k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.0136215024536943, 0.0410212771541166, 1.8990235409257388, 0.0359576414595084, 0.0467358528761155, 1.988165978873629, 0.4154161366081665, 0.0219280344553763, 2.1222772088731463, 0.8133750397913565, 0.0111918276525873, 2.1503409552589225, 0.2308933717774389, -0.0030226670263305, 2.2073019600213826, 2.6978267529746174, 0.0194351447330684, 2.292060770974025, 0.8285726943177644, 0.0216884804340101, 2.37896501199267, 2.2465698636399383, 0.0209359867794937, 2.4902689353559553, 14.365996946191771, 0.0823152198744487, 2.539045462782818, 12.16831059076247, 0.0522084952830016, 2.714562127461642, 0.3009807892312941, 0.0237291746111954, 2.950256685355596, 0.2659448359848887, 0.0111392125300958, 2.9784146174038586, 1.1625406163886334, 0.0175542064952051, 3.1050862728272546, 0.1831989568413973, 0.006724773188507, 3.224735436698595, 0.1236945621200519, 0.022136266006673, 3.2434472518502835, 3.7192691987805824, 0.0417992650536856, 3.3755986421067594, 0.8238545889879738, 0.0151952535699703, 3.6855311635584114, 0.1609654393018892, 0.0157186527673014, 3.7416168305921107, 0.3746626821063715, 0.0063149548321291, 3.8492420742318134, 0.9286963586294539, 0.0165441080617169, 3.940151305630377, 0.2799062741454801, 0.0368463917456419, 4.028351926862397, 2.076854612116604, 0.0350383370773328, 4.184086948628647, 1.9311154820945777, 0.0342171840190842, 4.453035866801763, 1.4971925575511387, 0.0206757449196107, 4.565380800168028, 0.478882221966354, 0.016903435424519, 4.609760977062596, 0.4722625652947083, 0.036659306586204, 4.72800048588928, 0.3471769090646724, 0.0307880065291215, 4.795488455956024, 0.8327924476682041, 0.0076645654991048, 4.939699587515605, 0.4464305407736432, 0.0333953944284664, 5.398945402704389, 0.5152988367241993, 0.0419887069657082, 5.410728027493406, 0.9736081363697129, -0.0206387575267113, 2.582195976284003, -0.0155151189723022, 0.0292717010160631, 3.8362723525262816, 0.2605257519573576, 0.0091373914111098, 5.221454411096229]|1708716.8140908803325146|      0.03125000|[1803, 120, 2, 32]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      12|[1.0151186725668186, 0.0387584719340221, 1.896222315505047, 0.0407163113734831, 0.0515412397624015, 1.9884916498804281, 0.4179085766767852, 0.0188627426217234, 2.1241007912790675, 0.8168048721763329, 0.0122054764822072, 2.1551165244132586, 0.2316152401529952, -0.0057095766760174, 2.203112415969034, 2.6939407712530303, 0.0210248329375361, 2.297510083794112, 0.8309505919753734, 0.024001438481779, 2.3739106677055544, 2.2442720862412076, 0.0264950951926198, 2.488675843275761, 14.36457457727869, 0.0845224745811338, 2.5433085911202093, 12.16465079778781, 0.0613870893239914, 2.7130019875048617, 0.3008326086173068, 0.0240492056692385, 2.9507595050192377, 0.2615833595023745, 0.0105258104556188, 2.979098242016743, 1.1618595800469282, 0.0192104419302425, 3.107267528246227, 0.1819672114639635, 0.0094763070238321, 3.227432879904806, 0.1233117852909288, 0.0327779912093832, 3.2406423571768186, 3.7142611346579675, 0.0438960651114531, 3.3775049719775065, 0.8245729336003593, 0.0149595145050003, 3.6845364000587177, 0.1620041943133858, 0.0209438017566809, 3.7389739868855516, 0.3723152546452105, 0.0050820339594919, 3.847194247747343, 0.9283561506425358, 0.0185498771404596, 3.938431349196467, 0.2789351745449201, 0.0408046111362073, 4.029295170671122, 2.0791852087714817, 0.0316233945312932, 4.188715520346386, 1.9363231953332853, 0.0356378724938191, 4.449925374026681, 1.4920450246882784, 0.0220442508343912, 4.567043502327344, 0.4767656995669207, 0.0166377197377558, 4.610693222419982, 0.4733837346341003, 0.0389694288971072, 4.7300687662951, 0.3505721003482659, 0.0347150572425819, 4.799101162101485, 0.8325049657002059, 0.0162401421413074, 4.943602042938932, 0.4476375713466758, 0.0294865323407206, 5.402155262018594, 0.51566250449603, 0.0407166131581747, 5.409352922413987, 0.9706508933360825, -0.0197697245645581, 2.584023819796875, -0.013565560857215, 0.0284759032053605, 3.838606486506918, 0.260069201008807, 0.0121429641517844, 5.221457695889589]|1620962.8750000000000000|      0.06250000|[1923, 128, 2, 34]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      13|[1.0149013294508162, 0.0353349641326786, 1.8974015781620832, 0.0372113457400049, 0.0558353723183055, 1.9911667230927332, 0.4154212302492442, 0.0095037533509753, 2.1419307191021075, 0.8137841036965843, 0.0195902402884696, 2.15881212937695, 0.2267571747180197, -0.0126358614083281, 2.2028374707668616, 2.688808600998547, 0.0356202297286252, 2.2945251007995817, 0.8337104617113787, 0.0287152867387586, 2.375444211325404, 2.238424224556455, 0.035020866249878, 2.474523599812878, 14.367724484222347, 0.0949662610133907, 2.5322411113605847, 12.162570209426297, 0.0878442313595173, 2.7199265574892957, 0.2996506790858967, 0.0201768671515295, 2.9520790173818603, 0.2671946032834899, 0.0151658367960422, 2.982947571987395, 1.1697677913941065, 0.0251353994720908, 3.1024609201333835, 0.1834972694998045, 0.0055251506497555, 3.2288582588226364, 0.134521167593761, 0.0356544029148542, 3.2425740782343095, 3.7196153856405494, 0.0459984979512131, 3.376391359093928, 0.8251359318577746, 0.0242558705521243, 3.685602003160757, 0.1602393704252258, 0.0266182244602801, 3.734022287738157, 0.3721480809571527, 0.0122018809078227, 3.8453204873136, 0.9253271666463831, 0.0221419294643483, 3.9299373060220866, 0.2675925908711794, 0.0403934616809287, 4.020445274409184, 2.0789553801287917, 0.0313302222148168, 4.188517249879874, 1.9331459642270705, 0.0373952486993401, 4.445538611291765, 1.4957936110971408, 0.0283848152177964, 4.568752502415459, 0.4774716682552146, 0.0106766153152771, 4.608295061079058, 0.4765653599988945, 0.0431725647741549, 4.73341351555172, 0.3513575092997032, 0.0440101008820283, 4.79939296548353, 0.8359379651731843, 0.0212388486735859, 4.944387463794851, 0.4516038639273056, 0.0202127256400115, 5.40498439316173, 0.519363595728423, 0.0357381141795332, 5.415362467809101, 0.9612358272284091, -0.0312766502165038, 2.5807741977091663, -0.0200074411491547, 0.021974715767171, 3.8356102873242164, 0.2583929669139381, 0.0105324788223177, 5.220020609200339]|1415974.6250000000000000|      0.12500000|[2043, 136, 2, 36]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      14|[1.0191876255533807, 0.0274501528853817, 1.903182817145628, 0.0102108050345766, 0.0532670011001706, 1.9902892291126233, 0.4178831698224002, 0.0108940658185196, 2.1672048915635953, 0.8359245103319957, 0.0237532622232503, 2.154860946158478, 0.2270098946879849, -0.0227913930007747, 2.2054776611887563, 2.690685622142661, 0.0572589818667613, 2.299940255537597, 0.8307026373957522, 0.0358461911687969, 2.3864336122914995, 2.2287471355065445, 0.0380688198367298, 2.4625089698988485, 14.392526054845053, 0.1322040743536354, 2.5155814517502573, 12.152436859266375, 0.0944532751091463, 2.7089620643108634, 0.3085241356783429, 0.0146074930912433, 2.959488692769201, 0.2643236230826585, 0.0134858987480454, 2.9916724922406828, 1.1821514573457808, 0.0412042003780215, 3.095180780222994, 0.1896672732562741, -0.0015924568201845, 3.2335006592882976, 0.1536959099555293, 0.0231368763469223, 3.243190351997114, 3.7174361835754195, 0.0440573487957956, 3.3738659380931715, 0.8206551792628055, 0.0327279109033236, 3.657633751447346, 0.1456950749162189, 0.0296897698399196, 3.7274675696921125, 0.3582465193680723, 0.0122765010652107, 3.831602485307866, 0.9358819628719527, 0.0645996070272794, 3.935221911615371, 0.2675679693330002, 0.0299495900593448, 4.008757245890301, 2.078702902475885, 0.0398657511747318, 4.198318660170861, 1.9369283316001078, 0.0351332580876433, 4.444836288154059, 1.4814808862070425, 0.0270548561741899, 4.5645208651701585, 0.4602337418304268, 0.0077562899384061, 4.608588449744249, 0.4599960256305144, 0.0317503486759918, 4.74882049806102, 0.3420772394038177, 0.0350855538377554, 4.798291273533712, 0.852604593018992, 0.0318254003740822, 4.944239068868936, 0.4613920047211938, 0.0244465919435037, 5.395234317319357, 0.5372557632050843, 0.0363333215259574, 5.422779569668923, 0.9638358666025163, -0.0243401341013101, 2.5668791024711597, -0.0094445974250567, 0.0191014611856859, 3.851712468932185, 0.2203057250401105, -0.0066810587617515, 5.228353321404439]|1287049.7500000000000000|      0.25000000|[2163, 144, 2, 38]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      15|[1.0191876255533807, 0.0274501528853817, 1.903182817145628, 0.0102108050345766, 0.0532670011001706, 1.9902892291126233, 0.4178831698224002, 0.0108940658185196, 2.1672048915635953, 0.8359245103319957, 0.0237532622232503, 2.154860946158478, 0.2270098946879849, -0.0227913930007747, 2.2054776611887563, 2.690685622142661, 0.0572589818667613, 2.299940255537597, 0.8307026373957522, 0.0358461911687969, 2.3864336122914995, 2.2287471355065445, 0.0380688198367298, 2.4625089698988485, 14.392526054845053, 0.1322040743536354, 2.5155814517502573, 12.152436859266375, 0.0944532751091463, 2.7089620643108634, 0.3085241356783429, 0.0146074930912433, 2.959488692769201, 0.2643236230826585, 0.0134858987480454, 2.9916724922406828, 1.1821514573457808, 0.0412042003780215, 3.095180780222994, 0.1896672732562741, -0.0015924568201845, 3.2335006592882976, 0.1536959099555293, 0.0231368763469223, 3.243190351997114, 3.7174361835754195, 0.0440573487957956, 3.3738659380931715, 0.8206551792628055, 0.0327279109033236, 3.657633751447346, 0.1456950749162189, 0.0296897698399196, 3.7274675696921125, 0.3582465193680723, 0.0122765010652107, 3.831602485307866, 0.9358819628719527, 0.0645996070272794, 3.935221911615371, 0.2675679693330002, 0.0299495900593448, 4.008757245890301, 2.078702902475885, 0.0398657511747318, 4.198318660170861, 1.9369283316001078, 0.0351332580876433, 4.444836288154059, 1.4814808862070425, 0.0270548561741899, 4.5645208651701585, 0.4602337418304268, 0.0077562899384061, 4.608588449744249, 0.4599960256305144, 0.0317503486759918, 4.74882049806102, 0.3420772394038177, 0.0350855538377554, 4.798291273533712, 0.852604593018992, 0.0318254003740822, 4.944239068868936, 0.4613920047211938, 0.0244465919435037, 5.395234317319357, 0.5372557632050843, 0.0363333215259574, 5.422779569668923, 0.9638358666025163, -0.0243401341013101, 2.5668791024711597, -0.0094445974250567, 0.0191014611856859, 3.851712468932185, 0.2203057250401105, -0.0066810587617515, 5.228353321404439]|1287049.7500000000000000|      0.12500000|[2343, 156, 2, 41]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      16|[1.0191876255533807, 0.0274501528853817, 1.903182817145628, 0.0102108050345766, 0.0532670011001706, 1.9902892291126233, 0.4178831698224002, 0.0108940658185196, 2.1672048915635953, 0.8359245103319957, 0.0237532622232503, 2.154860946158478, 0.2270098946879849, -0.0227913930007747, 2.2054776611887563, 2.690685622142661, 0.0572589818667613, 2.299940255537597, 0.8307026373957522, 0.0358461911687969, 2.3864336122914995, 2.2287471355065445, 0.0380688198367298, 2.4625089698988485, 14.392526054845053, 0.1322040743536354, 2.5155814517502573, 12.152436859266375, 0.0944532751091463, 2.7089620643108634, 0.3085241356783429, 0.0146074930912433, 2.959488692769201, 0.2643236230826585, 0.0134858987480454, 2.9916724922406828, 1.1821514573457808, 0.0412042003780215, 3.095180780222994, 0.1896672732562741, -0.0015924568201845, 3.2335006592882976, 0.1536959099555293, 0.0231368763469223, 3.243190351997114, 3.7174361835754195, 0.0440573487957956, 3.3738659380931715, 0.8206551792628055, 0.0327279109033236, 3.657633751447346, 0.1456950749162189, 0.0296897698399196, 3.7274675696921125, 0.3582465193680723, 0.0122765010652107, 3.831602485307866, 0.9358819628719527, 0.0645996070272794, 3.935221911615371, 0.2675679693330002, 0.0299495900593448, 4.008757245890301, 2.078702902475885, 0.0398657511747318, 4.198318660170861, 1.9369283316001078, 0.0351332580876433, 4.444836288154059, 1.4814808862070425, 0.0270548561741899, 4.5645208651701585, 0.4602337418304268, 0.0077562899384061, 4.608588449744249, 0.4599960256305144, 0.0317503486759918, 4.74882049806102, 0.3420772394038177, 0.0350855538377554, 4.798291273533712, 0.852604593018992, 0.0318254003740822, 4.944239068868936, 0.4613920047211938, 0.0244465919435037, 5.395234317319357, 0.5372557632050843, 0.0363333215259574, 5.422779569668923, 0.9638358666025163, -0.0243401341013101, 2.5668791024711597, -0.0094445974250567, 0.0191014611856859, 3.851712468932185, 0.2203057250401105, -0.0066810587617515, 5.228353321404439]|1287049.7500000000000000|      0.06250000|[2523, 168, 2, 44]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      17|[1.0185149631128707, 0.0289238647103325, 1.8892461359149915, 0.0122001869810431, 0.053657457339425, 1.985502475082904, 0.4294383100701258, 0.0069001159959523, 2.1661048282821467, 0.8395026451712663, 0.028863449024174, 2.1474845696562856, 0.2292008863437698, -0.0331256657601577, 2.207925941289208, 2.69013951053625, 0.0596034178196595, 2.3045747311401823, 0.8357712414094315, 0.0345622243394367, 2.388579011305987, 2.2289470655440566, 0.0517573964435217, 2.460175874696818, 14.386048950861039, 0.1470186910199339, 2.515158436413893, 12.160464292206239, 0.1162730808844072, 2.7220434403284215, 0.2909512761566007, 0.0226891193219672, 2.9657809406126443, 0.2655588331888887, 0.0149640668104862, 2.995854863104025, 1.1849549343071548, 0.0440884976677135, 3.093531715656183, 0.1896191838653958, -0.0070576080800606, 3.230902093696173, 0.155697531273235, 0.019608919430372, 3.234767635431944, 3.709698911614297, 0.0475442252584635, 3.369638446505855, 0.8199704336873663, 0.0375191291106691, 3.657108001776462, 0.1530816053102372, 0.031344920075803, 3.735282166005259, 0.352542780824336, 0.0167441355526949, 3.8304873206286048, 0.9392163514934417, 0.0653549893937405, 3.9385540427666466, 0.2715926203386532, 0.0319738897768307, 4.009675626512962, 2.080714776539827, 0.0469385090912851, 4.199508210622233, 1.9342786476187375, 0.0298579769789205, 4.4395161184817935, 1.4907689226072698, 0.0309396952161838, 4.559255576704927, 0.4648837993365506, 0.0090718163606264, 4.602943357090124, 0.4644340359415624, 0.0249772064981339, 4.749743137042397, 0.3349713174656085, 0.0307971561655085, 4.801179378012172, 0.8546364697352355, 0.035054363104304, 4.947507504134294, 0.4643864547438578, 0.0249582584129628, 5.397286659031094, 0.53604607857237, 0.0271106123678996, 5.427910756227727, 0.9754255577194296, -0.0118487013199971, 2.575043854787855, -0.0016070423266071, 0.025342409734338, 3.857161969966039, 0.2237439072960319, -0.0129366899067822, 5.221156582378782]|1189391.0000000000000000|      0.12500000|[2643, 176, 2, 46]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      18|[1.0185149631128707, 0.0289238647103325, 1.8892461359149915, 0.0122001869810431, 0.053657457339425, 1.985502475082904, 0.4294383100701258, 0.0069001159959523, 2.1661048282821467, 0.8395026451712663, 0.028863449024174, 2.1474845696562856, 0.2292008863437698, -0.0331256657601577, 2.207925941289208, 2.69013951053625, 0.0596034178196595, 2.3045747311401823, 0.8357712414094315, 0.0345622243394367, 2.388579011305987, 2.2289470655440566, 0.0517573964435217, 2.460175874696818, 14.386048950861039, 0.1470186910199339, 2.515158436413893, 12.160464292206239, 0.1162730808844072, 2.7220434403284215, 0.2909512761566007, 0.0226891193219672, 2.9657809406126443, 0.2655588331888887, 0.0149640668104862, 2.995854863104025, 1.1849549343071548, 0.0440884976677135, 3.093531715656183, 0.1896191838653958, -0.0070576080800606, 3.230902093696173, 0.155697531273235, 0.019608919430372, 3.234767635431944, 3.709698911614297, 0.0475442252584635, 3.369638446505855, 0.8199704336873663, 0.0375191291106691, 3.657108001776462, 0.1530816053102372, 0.031344920075803, 3.735282166005259, 0.352542780824336, 0.0167441355526949, 3.8304873206286048, 0.9392163514934417, 0.0653549893937405, 3.9385540427666466, 0.2715926203386532, 0.0319738897768307, 4.009675626512962, 2.080714776539827, 0.0469385090912851, 4.199508210622233, 1.9342786476187375, 0.0298579769789205, 4.4395161184817935, 1.4907689226072698, 0.0309396952161838, 4.559255576704927, 0.4648837993365506, 0.0090718163606264, 4.602943357090124, 0.4644340359415624, 0.0249772064981339, 4.749743137042397, 0.3349713174656085, 0.0307971561655085, 4.801179378012172, 0.8546364697352355, 0.035054363104304, 4.947507504134294, 0.4643864547438578, 0.0249582584129628, 5.397286659031094, 0.53604607857237, 0.0271106123678996, 5.427910756227727, 0.9754255577194296, -0.0118487013199971, 2.575043854787855, -0.0016070423266071, 0.025342409734338, 3.857161969966039, 0.2237439072960319, -0.0129366899067822, 5.221156582378782]|1189391.0000000000000000|      0.06250000|[2823, 188, 2, 49]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      19|[1.0121990342910043, 0.0349838506233471, 1.8896131946946768, 0.0138185251975551, 0.0484879559995131, 1.9835369994495191, 0.4287417572109961, 0.0166046652768326, 2.1734507860409367, 0.8455393350096174, 0.0270064404730135, 2.1324394371367106, 0.2280116872042003, -0.0322721987023157, 2.2042832529957495, 2.6777330972368185, 0.0550434736525673, 2.3044628946826156, 0.8239349932712307, 0.0284936039754316, 2.388365525382014, 2.2270853983119316, 0.054845853701319, 2.45670663584439, 14.39453047952678, 0.1541446324710018, 2.526325494686744, 12.158197738908887, 0.1284464382270203, 2.724765048730511, 0.2918359269885055, 0.0235656518586327, 2.96772758626512, 0.2651685452381384, 0.0080031755790859, 3.004716916963096, 1.1841813544134998, 0.0525811558345929, 3.090708201861454, 0.1860293157875869, -0.0064336490740388, 3.22957358527024, 0.1625316764778746, 0.0199340329729995, 3.2360256801783462, 3.7149914099356267, 0.0519039903721132, 3.373920295027909, 0.8200540899637349, 0.0412042167290319, 3.6517327198145058, 0.1516553595969648, 0.0354803289375919, 3.7339515886646075, 0.3494173342657622, 0.013892184604249, 3.8303116045987866, 0.9533491964264643, 0.0633293123456694, 3.94056371038821, 0.2566730628378092, 0.0346515569165171, 4.000845415016687, 2.085233325326649, 0.051912373169972, 4.196624362054774, 1.9291341020140407, 0.0348271470991455, 4.434020120858294, 1.4959275006753694, 0.0342143120857203, 4.548729648088877, 0.4629863682247869, 0.0122927900456699, 4.610042658457812, 0.4717612498594144, 0.0218067053074969, 4.751304738935267, 0.3458301318053182, 0.0368613028507371, 4.802230353483296, 0.8659262948821601, 0.0429634189850495, 4.946129755102965, 0.4583814562052537, 0.0310628710951235, 5.395157645516215, 0.5402065240751662, 0.0301534322078325, 5.431387115122059, 0.9712214979622416, -0.0235810645130482, 2.5838339455250603, 0.0173629045694072, 0.0140009804338876, 3.8539321450621022, 0.2207792411355929, -0.0084957341730588, 5.219043405171741]|1137902.8750000000000000|      0.12500000|[2943, 196, 2, 51]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      20|[1.002764260113715, 0.0260675825094354, 1.9091668040779237, 0.0221458672856838, 0.0421288722615544, 1.9919560319661276, 0.4492464016985894, 0.024035664080927, 2.1629683657855217, 0.8215369623069915, 0.0318609780180097, 2.1151847895171345, 0.2456188853006232, -0.0204870363828511, 2.2211799190916937, 2.6941409054143315, 0.0526555243371776, 2.284328231499047, 0.8435777898124615, 0.0191356253449153, 2.379352591406212, 2.2279480062624475, 0.0762375974619859, 2.461045313553572, 14.399969970801026, 0.1785485575667756, 2.513680972635215, 12.145995540421511, 0.1523433194849729, 2.7322311896512423, 0.2700493980565881, 0.0152148297139557, 2.9808499867125797, 0.2655660182291338, -0.0019044643502518, 2.9827933922935914, 1.1724379058866796, 0.0305158403751341, 3.091386164166116, 0.1918048843917506, -0.0207259871008252, 3.223785059173184, 0.1563037548824641, 0.0342710576367051, 3.2528431424087763, 3.723361512935613, 0.0573899245840189, 3.3581081290198687, 0.8162781937146555, 0.0444615903331447, 3.6421408628941734, 0.146369768134814, 0.0494580437609974, 3.7339689616801914, 0.3454731447767251, -0.0027349325792464, 3.829146846830734, 0.9618899800014744, 0.0477851560409304, 3.9433152972523677, 0.2576470283921031, 0.0345355411395211, 4.002239897841001, 2.099670000530606, 0.0550932349583916, 4.199066785796503, 1.9292457194194266, 0.0445676531687653, 4.426306845902712, 1.4962952464819046, 0.0455045907023371, 4.551141305818902, 0.4420282018123967, 0.0044534495715843, 4.624224167037009, 0.488952428841377, 0.0260034302647371, 4.7298892731641144, 0.3645265655111424, 0.0376732106141806, 4.789066387362706, 0.8776905831412862, 0.0204555959240926, 4.939601594296118, 0.4627704051935827, 0.0382942668699397, 5.379306475425246, 0.5232900053095688, 0.0207510529858818, 5.444687051927485, 0.9573887593460706, -0.0409591072696689, 2.5756210580422203, 0.0283707088132798, 0.0271065060327669, 3.8738945877420154, 0.2146716756323468, -0.0047284746408214, 5.219666080354603]|1040179.1250000000000000|      0.25000000|[3123, 208, 2, 54]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | iterate success | actual_k=4
      21|[1.002764260113715, 0.0260675825094354, 1.9091668040779237, 0.0221458672856838, 0.0421288722615544, 1.9919560319661276, 0.4492464016985894, 0.024035664080927, 2.1629683657855217, 0.8215369623069915, 0.0318609780180097, 2.1151847895171345, 0.2456188853006232, -0.0204870363828511, 2.2211799190916937, 2.6941409054143315, 0.0526555243371776, 2.284328231499047, 0.8435777898124615, 0.0191356253449153, 2.379352591406212, 2.2279480062624475, 0.0762375974619859, 2.461045313553572, 14.399969970801026, 0.1785485575667756, 2.513680972635215, 12.145995540421511, 0.1523433194849729, 2.7322311896512423, 0.2700493980565881, 0.0152148297139557, 2.9808499867125797, 0.2655660182291338, -0.0019044643502518, 2.9827933922935914, 1.1724379058866796, 0.0305158403751341, 3.091386164166116, 0.1918048843917506, -0.0207259871008252, 3.223785059173184, 0.1563037548824641, 0.0342710576367051, 3.2528431424087763, 3.723361512935613, 0.0573899245840189, 3.3581081290198687, 0.8162781937146555, 0.0444615903331447, 3.6421408628941734, 0.146369768134814, 0.0494580437609974, 3.7339689616801914, 0.3454731447767251, -0.0027349325792464, 3.829146846830734, 0.9618899800014744, 0.0477851560409304, 3.9433152972523677, 0.2576470283921031, 0.0345355411395211, 4.002239897841001, 2.099670000530606, 0.0550932349583916, 4.199066785796503, 1.9292457194194266, 0.0445676531687653, 4.426306845902712, 1.4962952464819046, 0.0455045907023371, 4.551141305818902, 0.4420282018123967, 0.0044534495715843, 4.624224167037009, 0.488952428841377, 0.0260034302647371, 4.7298892731641144, 0.3645265655111424, 0.0376732106141806, 4.789066387362706, 0.8776905831412862, 0.0204555959240926, 4.939601594296118, 0.4627704051935827, 0.0382942668699397, 5.379306475425246, 0.5232900053095688, 0.0207510529858818, 5.444687051927485, 0.9573887593460706, -0.0409591072696689, 2.5756210580422203, 0.0283707088132798, 0.0271065060327669, 3.8738945877420154, 0.2146716756323468, -0.0047284746408214, 5.219666080354603]|1040179.1250000000000000|      0.12500000|[3303, 220, 2, 57]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
