k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.7501960084768716, 1.3013452230692792, -1.069249259377587, 0.7732514094167973, -0.9569192681384687, 1.0814854528985673, -1.1494492678626844, 0.8285058331362125, -0.8219127424921013, 0.9246206669440424, -1.3257665710923654, 0.6165512887014865, -0.8535689937752791, 1.1458635713287233, -1.228056039564853, 0.7331615112827236, -0.8663678494625646, 1.1734707430073064, -1.2480574110916243, 0.8315238207352265, -0.958893932184986, 1.1703330790104114, -1.1148859786262837, 0.9359446140249867, -0.8602690087270812, 1.000215104427671, -1.2330044624335592, 0.6876242189054934, -0.8472116480859363, 1.0647052630094154, -1.1070302441566398, 0.8327606599675047, -0.946499171978299, 1.0806926991855614, -1.1449993750775955, 0.8541972503875506, -0.9565950576315048, 1.0811241216231997, -1.2607862014830635, 0.9065166935544675, -0.9611774732756374, 1.098306655519721, -1.1196490803814976, 0.8247342091757087, -0.8949930700067692, 1.1795819162196084, -1.0687216185113595, 0.7171650162304246, -0.6861789016939446, 1.0341601726432514, -1.1907184400035573, 0.7353148490492102, -0.9299484097589072, 1.1893973939498292, -1.245304237708782, 0.9842671073977917, -0.8084640586361039, 1.0437878937651963, -1.1956150454512169, 0.7419190381772863, -0.8637671789091123, 0.9941774658832017, -1.3165922544746298, 0.8278961257155676, -0.8892974840482192, 1.087101611333604, -1.0886975274364088, 0.8699240175182825, -0.8919447977661517, 1.0616790065429778, -1.3826489291235582, 0.8063454046796107, -0.9617561814131858, 1.089209747035318, -1.1707815792540013, 0.7035535155651463, -0.819614523660475, 1.2009157081474489, -1.1806490789608943, 0.8197410590514539, -0.7971927162578643, 1.0804825995381262, -1.1811573863213436, 0.7270859387932364, -0.8994419800420962, 1.1633409945604156, -1.2172185785696898, 0.9119499658693581, -0.9633541807773872, 1.1512142717386151, -1.2026038053457273, 0.8657654957224535, -0.8411217499352618, 1.0979182862473242, -1.0220423382042583, 0.6649128033476278, -0.8243556382010542, 1.0889279829951413, -1.1178378786288539, 0.8623708411433002]|6215.6938476562500000|      0.50000000|[1682, 112, 1, 29]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      12|[-0.6576132470276046, 1.33305527924818, -1.0415948943257127, 0.8100677631339563, -0.9130648058676939, 1.091551982926401, -1.1132283025714422, 0.8445772676132135, -0.8035453333989427, 0.9392662102148307, -1.2148208284809505, 0.5738564731083129, -0.8007234690277847, 1.1280959744120853, -1.1974181866219062, 0.6721180471519915, -0.8809370668283399, 1.1411384268642617, -1.241623430551978, 0.8714419853823651, -1.0542082640756296, 1.2119822158133031, -1.0911021402889045, 0.8878173601903364, -0.8938377810364397, 1.010235673802481, -1.1862572128877635, 0.7525925124876542, -0.8526873530889543, 1.1030592470733525, -1.097687515921031, 0.83130022701132, -0.9615747719674195, 1.1159216692271412, -1.1972858229731442, 0.8090972471125901, -0.9615768917854299, 1.0491492550647736, -1.1837183183943016, 0.9448737188096684, -0.9283791277239979, 1.0702494343996547, -1.0728657739013616, 0.7520413288082922, -0.9128465553518088, 1.098750742087221, -1.0886750537154988, 0.6893352905456542, -0.7104749929600757, 1.0385973028037236, -1.1430159055652782, 0.8022104507968192, -0.9968395369617093, 1.2560840032570746, -1.1691988278632983, 0.9482628121006456, -0.9132788635352075, 1.020816328749124, -1.2260188629443753, 0.7992876546644543, -0.8646007738039363, 0.9715198764090558, -1.2821956583149026, 0.9001974505778515, -0.8851651411615942, 1.111064471598072, -0.9640749039470488, 0.8054340012448452, -0.8738038990856988, 1.074018375939949, -1.3075553568980707, 0.8007769942108448, -1.00590011870052, 1.1404426899189861, -1.1994693536839949, 0.7148884376825371, -0.9625657761694415, 1.2033907702476365, -1.239919499391719, 0.8294382392786256, -0.8507711465233884, 0.9950373956594082, -1.1545908037052304, 0.843036227640144, -0.9542418917840794, 1.1291412078530243, -1.2269102075366964, 0.9569008286919346, -0.9790756721928228, 1.0812015954449266, -1.2064402435919257, 0.8329310430388414, -0.8971835639271699, 1.0169664507203249, -1.0566284915309443, 0.6461371672822407, -0.8511391173007223, 1.054844836477852, -1.0993776382786347, 0.9074552376726855]|5373.2919921875000000|      1.00000000|[1862, 124, 1, 32]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | iterate success | actual_k=4
      13|[-0.6576132470276046, 1.33305527924818, -1.0415948943257127, 0.8100677631339563, -0.9130648058676939, 1.091551982926401, -1.1132283025714422, 0.8445772676132135, -0.8035453333989427, 0.9392662102148307, -1.2148208284809505, 0.5738564731083129, -0.8007234690277847, 1.1280959744120853, -1.1974181866219062, 0.6721180471519915, -0.8809370668283399, 1.1411384268642617, -1.241623430551978, 0.8714419853823651, -1.0542082640756296, 1.2119822158133031, -1.0911021402889045, 0.8878173601903364, -0.8938377810364397, 1.010235673802481, -1.1862572128877635, 0.7525925124876542, -0.8526873530889543, 1.1030592470733525, -1.097687515921031, 0.83130022701132, -0.9615747719674195, 1.1159216692271412, -1.1972858229731442, 0.8090972471125901, -0.9615768917854299, 1.0491492550647736, -1.1837183183943016, 0.9448737188096684, -0.9283791277239979, 1.0702494343996547, -1.0728657739013616, 0.7520413288082922, -0.9128465553518088, 1.098750742087221, -1.0886750537154988, 0.6893352905456542, -0.7104749929600757, 1.0385973028037236, -1.1430159055652782, 0.8022104507968192, -0.9968395369617093, 1.2560840032570746, -1.1691988278632983, 0.9482628121006456, -0.9132788635352075, 1.020816328749124, -1.2260188629443753, 0.7992876546644543, -0.8646007738039363, 0.9715198764090558, -1.2821956583149026, 0.9001974505778515, -0.8851651411615942, 1.111064471598072, -0.9640749039470488, 0.8054340012448452, -0.8738038990856988, 1.074018375939949, -1.3075553568980707, 0.8007769942108448, -1.00590011870052, 1.1404426899189861, -1.1994693536839949, 0.7148884376825371, -0.9625657761694415, 1.2033907702476365, -1.239919499391719, 0.8294382392786256, -0.8507711465233884, 0.9950373956594082, -1.1545908037052304, 0.843036227640144, -0.9542418917840794, 1.1291412078530243, -1.2269102075366964, 0.9569008286919346, -0.9790756721928228, 1.0812015954449266, -1.2064402435919257, 0.8329310430388414, -0.8971835639271699, 1.0169664507203249, -1.0566284915309443, 0.6461371672822407, -0.8511391173007223, 1.054844836477852, -1.0993776382786347, 0.9074552376726855]|5373.2919921875000000|      0.50000000|[2042, 136, 1, 35]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      14|[-0.6576132470276046, 1.33305527924818, -1.0415948943257127, 0.8100677631339563, -0.9130648058676939, 1.091551982926401, -1.1132283025714422, 0.8445772676132135, -0.8035453333989427, 0.9392662102148307, -1.2148208284809505, 0.5738564731083129, -0.8007234690277847, 1.1280959744120853, -1.1974181866219062, 0.6721180471519915, -0.8809370668283399, 1.1411384268642617, -1.241623430551978, 0.8714419853823651, -1.0542082640756296, 1.2119822158133031, -1.0911021402889045, 0.8878173601903364, -0.8938377810364397, 1.010235673802481, -1.1862572128877635, 0.7525925124876542, -0.8526873530889543, 1.1030592470733525, -1.097687515921031, 0.83130022701132, -0.9615747719674195, 1.1159216692271412, -1.1972858229731442, 0.8090972471125901, -0.9615768917854299, 1.0491492550647736, -1.1837183183943016, 0.9448737188096684, -0.9283791277239979, 1.0702494343996547, -1.0728657739013616, 0.7520413288082922, -0.9128465553518088, 1.098750742087221, -1.0886750537154988, 0.6893352905456542, -0.7104749929600757, 1.0385973028037236, -1.1430159055652782, 0.8022104507968192, -0.9968395369617093, 1.2560840032570746, -1.1691988278632983, 0.9482628121006456, -0.9132788635352075, 1.020816328749124, -1.2260188629443753, 0.7992876546644543, -0.8646007738039363, 0.9715198764090558, -1.2821956583149026, 0.9001974505778515, -0.8851651411615942, 1.111064471598072, -0.9640749039470488, 0.8054340012448452, -0.8738038990856988, 1.074018375939949, -1.3075553568980707, 0.8007769942108448, -1.00590011870052, 1.1404426899189861, -1.1994693536839949, 0.7148884376825371, -0.9625657761694415, 1.2033907702476365, -1.239919499391719, 0.8294382392786256, -0.8507711465233884, 0.9950373956594082, -1.1545908037052304, 0.843036227640144, -0.9542418917840794, 1.1291412078530243, -1.2269102075366964, 0.9569008286919346, -0.9790756721928228, 1.0812015954449266, -1.2064402435919257, 0.8329310430388414, -0.8971835639271699, 1.0169664507203249, -1.0566284915309443, 0.6461371672822407, -0.8511391173007223, 1.054844836477852, -1.0993776382786347, 0.9074552376726855]|5373.2919921875000000|      0.25000000|[2222, 148, 1, 38]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      15|[-0.6396049603398541, 1.3170076055838604, -1.0295374757936708, 0.8035173347303987, -0.936514425416785, 1.092954255544944, -1.0672047755306298, 0.8704151942024528, -0.833133301831935, 0.9259182352572878, -1.187651712883631, 0.6042546532137597, -0.8033946856303679, 1.1398007194345916, -1.2084886743631496, 0.6998267712444477, -0.8682941843693913, 1.1072222137560326, -1.2154413378810363, 0.8788339817120208, -1.0448245587169998, 1.186365307568131, -1.1003757918665185, 0.8776022303053426, -0.8668917697484781, 1.0374618709662382, -1.207335076371983, 0.7718976903796004, -0.8248800704870726, 1.0786958153040331, -1.0901329937326234, 0.8213479747849449, -0.9660972842738281, 1.146083561826989, -1.1423289308842648, 0.849460965878398, -0.9645842664070957, 1.0751153059911744, -1.1588443472591388, 0.9570825609030765, -0.9229268966389617, 1.0681438794583527, -1.0162987087332438, 0.7817005268975483, -0.9172621180083615, 1.0585128711760932, -1.0586571058246244, 0.7241486264284012, -0.77909910583097, 1.003883468898722, -1.1239432964684146, 0.8017672423687648, -1.0198271020131118, 1.2291858590999751, -1.1963961523347717, 0.933315062826966, -0.9186964295231715, 0.9815827186865368, -1.2243447959721758, 0.8289634964908689, -0.8922254898936589, 0.9857881952899386, -1.2849761744342878, 0.9622496087185972, -0.8903145682400012, 1.128276063441517, -0.9879762126289203, 0.7830925845369507, -0.8875712838873685, 1.0675475307114128, -1.3006341296331558, 0.844828567667521, -0.9973020294908393, 1.1400621046021844, -1.2112700190723384, 0.7493259655876342, -0.9688822830792222, 1.1942620659234584, -1.1879354856303053, 0.843354634807788, -0.8194092276166653, 0.9845185530690569, -1.122993806800218, 0.8664242189727157, -0.9711927901819982, 1.1399352874484014, -1.2210692111082897, 0.9630956248612723, -0.9910564500010973, 1.0968478837950848, -1.2061675890185843, 0.8440620005828618, -0.8499747153826729, 1.0599330013034534, -1.0368723675821676, 0.6542596221702212, -0.8443850562735555, 1.0634351814649998, -1.0721136227557508, 0.9188499495491863]|4594.4355468750000000|      0.50000000|[2342, 156, 1, 40]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      16|[-0.6450300300531052, 1.3011572029115193, -1.0330145571827538, 0.8397615625789647, -0.917449081816143, 1.122749801728419, -1.066513762522414, 0.9424744243406515, -0.8246252464392395, 0.9260064045975098, -1.1733961726139983, 0.6689296708510196, -0.7381647531757415, 1.1821625628819814, -1.1236257082495384, 0.6970168136162075, -0.8951311480438202, 1.13278529641359, -1.1613871487747403, 0.91144146136294, -1.083707598973823, 1.1993025863233273, -1.1317495666866726, 0.9505851592485888, -0.8742283098281745, 1.0069626435316248, -1.1764511725854443, 0.7450751703628437, -0.7660752281182286, 1.0613169168027488, -1.0720141901040936, 0.7254356269822472, -0.9200452437928346, 1.1330497165968014, -1.1000573440975911, 0.8522286037262521, -0.9778878550664079, 1.0770297078843942, -1.1189052833151842, 1.0209326351392347, -0.9066782299680002, 1.0136718702382521, -1.0270871737898088, 0.8001677988744632, -0.9046964302997459, 1.046383588447078, -1.045477506400206, 0.6994754435506174, -0.7343287852970197, 1.0368429285413618, -1.1370831280381866, 0.7650089174450591, -1.092649611340175, 1.159467678831123, -1.1958606749579561, 1.0061777151562192, -0.9080777854016987, 1.0064851702849813, -1.1465444269386262, 0.9574795064472486, -0.9042166227580954, 1.0488518955491744, -1.2654830134761044, 0.9601078010950231, -1.010248140322586, 1.0302783584279431, -0.9465533859863609, 0.7983428024498525, -0.8621541555804396, 0.9873228810582734, -1.2658516853136268, 0.9503770936991289, -0.993250662579467, 1.1461580384369248, -1.122236188869379, 0.7611886068737901, -0.9574164109976908, 1.1545546073268385, -1.1278184500193014, 0.9139150315310316, -0.8408632091556917, 1.0805640595248327, -1.116960568318831, 0.8651721318178388, -1.0481094784440304, 1.1554625103951461, -1.230680347933869, 0.9651238539623076, -0.9623419824711305, 1.1822860570023617, -1.1703276524460289, 0.8467483197751386, -0.7953875878315773, 0.9773274989216505, -0.9702426414898183, 0.7775428083599588, -0.8297188998636175, 1.031256422917905, -1.0103608792384287, 0.8258979497959066]|3972.7575683593750000|      1.00000000|[2522, 168, 1, 43]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | iterate success | actual_k=4
      17|[-0.6450300300531052, 1.3011572029115193, -1.0330145571827538, 0.8397615625789647, -0.917449081816143, 1.122749801728419, -1.066513762522414, 0.9424744243406515, -0.8246252464392395, 0.9260064045975098, -1.1733961726139983, 0.6689296708510196, -0.7381647531757415, 1.1821625628819814, -1.1236257082495384, 0.6970168136162075, -0.8951311480438202, 1.13278529641359, -1.1613871487747403, 0.91144146136294, -1.083707598973823, 1.1993025863233273, -1.1317495666866726, 0.9505851592485888, -0.8742283098281745, 1.0069626435316248, -1.1764511725854443, 0.7450751703628437, -0.7660752281182286, 1.0613169168027488, -1.0720141901040936, 0.7254356269822472, -0.9200452437928346, 1.1330497165968014, -1.1000573440975911, 0.8522286037262521, -0.9778878550664079, 1.0770297078843942, -1.1189052833151842, 1.0209326351392347, -0.9066782299680002, 1.0136718702382521, -1.0270871737898088, 0.8001677988744632, -0.9046964302997459, 1.046383588447078, -1.045477506400206, 0.6994754435506174, -0.7343287852970197, 1.0368429285413618, -1.1370831280381866, 0.7650089174450591, -1.092649611340175, 1.159467678831123, -1.1958606749579561, 1.0061777151562192, -0.9080777854016987, 1.0064851702849813, -1.1465444269386262, 0.9574795064472486, -0.9042166227580954, 1.0488518955491744, -1.2654830134761044, 0.9601078010950231, -1.010248140322586, 1.0302783584279431, -0.9465533859863609, 0.7983428024498525, -0.8621541555804396, 0.9873228810582734, -1.2658516853136268, 0.9503770936991289, -0.993250662579467, 1.1461580384369248, -1.122236188869379, 0.7611886068737901, -0.9574164109976908, 1.1545546073268385, -1.1278184500193014, 0.9139150315310316, -0.8408632091556917, 1.0805640595248327, -1.116960568318831, 0.8651721318178388, -1.0481094784440304, 1.1554625103951461, -1.230680347933869, 0.9651238539623076, -0.9623419824711305, 1.1822860570023617, -1.1703276524460289, 0.8467483197751386, -0.7953875878315773, 0.9773274989216505, -0.9702426414898183, 0.7775428083599588, -0.8297188998636175, 1.031256422917905, -1.0103608792384287, 0.8258979497959066]|3972.7575683593750000|      0.50000000|[2702, 180, 1, 46]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      18|[-0.6450300300531052, 1.3011572029115193, -1.0330145571827538, 0.8397615625789647, -0.917449081816143, 1.122749801728419, -1.066513762522414, 0.9424744243406515, -0.8246252464392395, 0.9260064045975098, -1.1733961726139983, 0.6689296708510196, -0.7381647531757415, 1.1821625628819814, -1.1236257082495384, 0.6970168136162075, -0.8951311480438202, 1.13278529641359, -1.1613871487747403, 0.91144146136294, -1.083707598973823, 1.1993025863233273, -1.1317495666866726, 0.9505851592485888, -0.8742283098281745, 1.0069626435316248, -1.1764511725854443, 0.7450751703628437, -0.7660752281182286, 1.0613169168027488, -1.0720141901040936, 0.7254356269822472, -0.9200452437928346, 1.1330497165968014, -1.1000573440975911, 0.8522286037262521, -0.9778878550664079, 1.0770297078843942, -1.1189052833151842, 1.0209326351392347, -0.9066782299680002, 1.0136718702382521, -1.0270871737898088, 0.8001677988744632, -0.9046964302997459, 1.046383588447078, -1.045477506400206, 0.6994754435506174, -0.7343287852970197, 1.0368429285413618, -1.1370831280381866, 0.7650089174450591, -1.092649611340175, 1.159467678831123, -1.1958606749579561, 1.0061777151562192, -0.9080777854016987, 1.0064851702849813, -1.1465444269386262, 0.9574795064472486, -0.9042166227580954, 1.0488518955491744, -1.2654830134761044, 0.9601078010950231, -1.010248140322586, 1.0302783584279431, -0.9465533859863609, 0.7983428024498525, -0.8621541555804396, 0.9873228810582734, -1.2658516853136268, 0.9503770936991289, -0.993250662579467, 1.1461580384369248, -1.122236188869379, 0.7611886068737901, -0.9574164109976908, 1.1545546073268385, -1.1278184500193014, 0.9139150315310316, -0.8408632091556917, 1.0805640595248327, -1.116960568318831, 0.8651721318178388, -1.0481094784440304, 1.1554625103951461, -1.230680347933869, 0.9651238539623076, -0.9623419824711305, 1.1822860570023617, -1.1703276524460289, 0.8467483197751386, -0.7953875878315773, 0.9773274989216505, -0.9702426414898183, 0.7775428083599588, -0.8297188998636175, 1.031256422917905, -1.0103608792384287, 0.8258979497959066]|3972.7575683593750000|      0.25000000|[2882, 192, 2, 50]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      19|[-0.6307459403342095, 1.3046242798065526, -1.0360024026443193, 0.7945621746023278, -0.9577172153333594, 1.0828541428829548, -1.0817774639614455, 0.9013340442518282, -0.842457619716503, 0.9010485798135137, -1.1676626978105606, 0.6637925572717699, -0.7486148551846306, 1.106613180339366, -1.1265021243007993, 0.7138608388210753, -0.8868180568496402, 1.1122710221225218, -1.140378368985264, 0.8798425898969969, -1.0966467897968653, 1.1768758880703571, -1.1329626760309675, 0.9417289249413754, -0.8897858005075271, 0.9986270151929366, -1.174557278351947, 0.7459935005419662, -0.7517603183804874, 1.060009231929034, -1.069793236021786, 0.7320532793259215, -0.9435206836292181, 1.1120303969772798, -1.0948388773453657, 0.9365974796240245, -0.945941772621792, 1.0610292756588382, -1.1414732580984726, 1.041412013858268, -0.9598811561206105, 0.9637327927022536, -1.0284361614946387, 0.8196865380384875, -0.8886131981458487, 1.018988847157334, -1.0680569079284654, 0.7098400574560788, -0.7450672070806502, 1.0038310177071945, -1.131455570579895, 0.7864642151899277, -1.0255438082171586, 1.1610170438275156, -1.2102794847517613, 0.9950055063982298, -0.9452619069031558, 1.0113518020240395, -1.17158856631277, 0.9344615802620249, -0.855108515332387, 1.0806418377931482, -1.2513627843261448, 0.9777257306566843, -1.0070391907956915, 0.9968208719598952, -0.911117426994871, 0.8213216443345894, -0.849015060930244, 0.9838763810393284, -1.2700701465809774, 0.9156521762275884, -0.970758672714513, 1.1390006697243875, -1.1203621092500073, 0.7660046870323954, -0.9321334488121826, 1.1712703005543383, -1.1177482366572071, 0.92896453411327, -0.8707968073240271, 1.0471778628615636, -1.117137372466698, 0.8333118284314313, -1.0113227188775817, 1.1197867844838865, -1.2192550270199514, 0.9566919223112861, -0.9460322188967435, 1.1754354311338704, -1.155282656765399, 0.8622718236003516, -0.7975022121356732, 0.9627229919479752, -0.9757270026444406, 0.7847720773380631, -0.8189939188321786, 1.014024070757737, -1.006151085742376, 0.8484701138493211]|3738.1540527343750000|      0.50000000|[3003, 200, 2, 52]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      20|[-0.6307459403342095, 1.3046242798065526, -1.0360024026443193, 0.7945621746023278, -0.9577172153333594, 1.0828541428829548, -1.0817774639614455, 0.9013340442518282, -0.842457619716503, 0.9010485798135137, -1.1676626978105606, 0.6637925572717699, -0.7486148551846306, 1.106613180339366, -1.1265021243007993, 0.7138608388210753, -0.8868180568496402, 1.1122710221225218, -1.140378368985264, 0.8798425898969969, -1.0966467897968653, 1.1768758880703571, -1.1329626760309675, 0.9417289249413754, -0.8897858005075271, 0.9986270151929366, -1.174557278351947, 0.7459935005419662, -0.7517603183804874, 1.060009231929034, -1.069793236021786, 0.7320532793259215, -0.9435206836292181, 1.1120303969772798, -1.0948388773453657, 0.9365974796240245, -0.945941772621792, 1.0610292756588382, -1.1414732580984726, 1.041412013858268, -0.9598811561206105, 0.9637327927022536, -1.0284361614946387, 0.8196865380384875, -0.8886131981458487, 1.018988847157334, -1.0680569079284654, 0.7098400574560788, -0.7450672070806502, 1.0038310177071945, -1.131455570579895, 0.7864642151899277, -1.0255438082171586, 1.1610170438275156, -1.2102794847517613, 0.9950055063982298, -0.9452619069031558, 1.0113518020240395, -1.17158856631277, 0.9344615802620249, -0.855108515332387, 1.0806418377931482, -1.2513627843261448, 0.9777257306566843, -1.0070391907956915, 0.9968208719598952, -0.911117426994871, 0.8213216443345894, -0.849015060930244, 0.9838763810393284, -1.2700701465809774, 0.9156521762275884, -0.970758672714513, 1.1390006697243875, -1.1203621092500073, 0.7660046870323954, -0.9321334488121826, 1.1712703005543383, -1.1177482366572071, 0.92896453411327, -0.8707968073240271, 1.0471778628615636, -1.117137372466698, 0.8333118284314313, -1.0113227188775817, 1.1197867844838865, -1.2192550270199514, 0.9566919223112861, -0.9460322188967435, 1.1754354311338704, -1.155282656765399, 0.8622718236003516, -0.7975022121356732, 0.9627229919479752, -0.9757270026444406, 0.7847720773380631, -0.8189939188321786, 1.014024070757737, -1.006151085742376, 0.8484701138493211]|3738.1540527343750000|      0.25000000|[3183, 212, 2, 55]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
