k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.50000000|[106, 7, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=1
      12|[0.5982573367045155, 0.031441660893117, 1.883995051428555, 0.6552484606244672, 0.0343911192511097, 2.004518805341478, 1.3008965140505937, 0.0578057229332476, 2.1059934042649107, -0.0135404763338779, 0.0117615825168005, 2.15448378757803, 1.240647001059208, 0.0546961820594184, 2.2136782418938594, 0.2290648429278123, 0.0254048779930784, 2.279540056485336, 1.3385686262211278, 0.0508965545877213, 2.3790348592409223, 4.499414567294104, 0.1109573730683954, 2.4782267461552934, 0.6518465934157196, 0.0401150667591101, 2.5551715461850337, 4.406517158161879, 0.0925453119318086, 2.7307107245731115, 0.2339644439519171, 0.0253113063102083, 2.9260225001918907, 0.2386944233186563, 0.0418651918033335, 2.9664096442021948, 0.7202013116747402, 0.0344178048005531, 3.1172066624303865, 0.2085378777111943, 0.0255163404365285, 3.2215519671087387, -0.070148896145607, 0.0213072634912568, 3.2369120233265205, 1.383053999757763, 0.0501653048464786, 3.3810274794387367, 0.2454455220459045, 0.0163758728315384, 3.670830401298673, 0.0584979219755191, 0.0223980946016048, 3.7237237146691458, 0.041873385058441, 0.0431093757255572, 3.8330983759987993, 0.4170154686144096, 0.024965196011066, 3.9778218221835044, 0.2469796580757421, 0.0119905914594742, 4.047168449400901, 0.8212204039600124, 0.0457929657048782, 4.175116153828609, 0.9643419764731325, 0.0382760970885922, 4.424457760925995, 0.7482863216679748, 0.039388824013693, 4.55162651143223, 0.2158221258739989, 0.0206725011345369, 4.613735653171241, 0.5053976431958009, 0.0350463807546189, 4.720031301265999, 0.0419719583031005, 0.0157778032931371, 4.804449839680849, 0.353552724716099, 0.0237702371189018, 4.954755419482632, 0.1495547879424801, 0.0109552199836142, 5.402659188582816, 0.2774403563043806, 0.0250706734497552, 5.421918978328317, 0.0908577167317492, 0.008163870625111, 2.589242149461291, 0.0022613559285717, 0.0304479917945216, 3.8674299672333645, 0.1491392698994936, 0.0215733954358595, 5.181032016859858]|229640.3324341786501464|      0.06250000|[1272, 84, 12, 96]                                                         |  | used linear model with 113 points | iterate failure | actual_k=1
      13|[0.5914712566215292, 0.0314409395467978, 1.8892884733193118, 0.6473065485344777, 0.028247685676712, 1.996055067263098, 1.301954774434006, 0.0595275176349842, 2.1038483205277614, -0.0081936855220431, 0.0120862976711106, 2.160978450551776, 1.2380046191562157, 0.0639642271021696, 2.209572498421982, 0.2182425797285236, 0.0242991452636554, 2.2677121366313022, 1.3307827721449805, 0.055482801352944, 2.3695451082002092, 4.500430961132174, 0.122750145150165, 2.478739754618571, 0.6575345418011628, 0.0411599757076108, 2.551026097628222, 4.409484680467697, 0.1067153045272673, 2.738347639263148, 0.2375069671468288, 0.030784415852929, 2.9205544603605462, 0.2400120541879961, 0.0424356835400466, 2.9684222340928086, 0.7118438378571906, 0.0365896377220109, 3.1198593649641304, 0.2080235365399337, 0.0271055049012799, 3.226139168773869, -0.0792916475796366, 0.0093745180884655, 3.2362417383551496, 1.3862481656296963, 0.0468446043443482, 3.376163342385379, 0.246347120519476, 0.0179560784491285, 3.6729554752871763, 0.0631455755479414, 0.0088577247802809, 3.7222220670586554, 0.0403739527915954, 0.0368221490831906, 3.818722032670704, 0.4200094292656446, 0.0218132089237224, 3.984100888724632, 0.2552773963418138, 0.0346423249635757, 4.045037122032623, 0.818522132350553, 0.0496149211432038, 4.177500982454391, 0.9636995397458719, 0.0394251391320607, 4.426971104873772, 0.7404089788464812, 0.0470319212865439, 4.556350881046727, 0.2200518800249704, 0.021830886265914, 4.603177016513915, 0.4963932904870803, 0.0279023334167525, 4.715511367763861, 0.0375683976711457, 0.0106949377935633, 4.81411206549768, 0.3551103532049411, 0.0251694078924472, 4.965798571444886, 0.1473593496864376, 0.015996428588007, 5.400412088371517, 0.2687560094436321, 0.0254137581612695, 5.4238551470515874, 0.0899494364538834, 0.0027866325466487, 2.5871832918590036, 5.35474127903e-05, 0.0254989661545061, 3.8579703564128325, 0.1467255796062407, 0.0255931903907847, 5.179611797805767]|221117.5717659560323227|      0.12500000|[1378, 91, 13, 104]                                                        |  | used linear model with 113 points | iterate success | actual_k=1
      14|[0.5914712566215292, 0.0314409395467978, 1.8892884733193118, 0.6473065485344777, 0.028247685676712, 1.996055067263098, 1.301954774434006, 0.0595275176349842, 2.1038483205277614, -0.0081936855220431, 0.0120862976711106, 2.160978450551776, 1.2380046191562157, 0.0639642271021696, 2.209572498421982, 0.2182425797285236, 0.0242991452636554, 2.2677121366313022, 1.3307827721449805, 0.055482801352944, 2.3695451082002092, 4.500430961132174, 0.122750145150165, 2.478739754618571, 0.6575345418011628, 0.0411599757076108, 2.551026097628222, 4.409484680467697, 0.1067153045272673, 2.738347639263148, 0.2375069671468288, 0.030784415852929, 2.9205544603605462, 0.2400120541879961, 0.0424356835400466, 2.9684222340928086, 0.7118438378571906, 0.0365896377220109, 3.1198593649641304, 0.2080235365399337, 0.0271055049012799, 3.226139168773869, -0.0792916475796366, 0.0093745180884655, 3.2362417383551496, 1.3862481656296963, 0.0468446043443482, 3.376163342385379, 0.246347120519476, 0.0179560784491285, 3.6729554752871763, 0.0631455755479414, 0.0088577247802809, 3.7222220670586554, 0.0403739527915954, 0.0368221490831906, 3.818722032670704, 0.4200094292656446, 0.0218132089237224, 3.984100888724632, 0.2552773963418138, 0.0346423249635757, 4.045037122032623, 0.818522132350553, 0.0496149211432038, 4.177500982454391, 0.9636995397458719, 0.0394251391320607, 4.426971104873772, 0.7404089788464812, 0.0470319212865439, 4.556350881046727, 0.2200518800249704, 0.021830886265914, 4.603177016513915, 0.4963932904870803, 0.0279023334167525, 4.715511367763861, 0.0375683976711457, 0.0106949377935633, 4.81411206549768, 0.3551103532049411, 0.0251694078924472, 4.965798571444886, 0.1473593496864376, 0.015996428588007, 5.400412088371517, 0.2687560094436321, 0.0254137581612695, 5.4238551470515874, 0.0899494364538834, 0.0027866325466487, 2.5871832918590036, 5.35474127903e-05, 0.0254989661545061, 3.8579703564128325, 0.1467255796062407, 0.0255931903907847, 5.179611797805767]|221117.5717659560323227|      0.06250000|[1484, 98, 14, 112]                                                        |  | used linear model with 113 points | iterate failure | actual_k=1
      15|[0.5836548738196338, 0.0392105979503229, 1.8886414519804586, 0.6364338668075297, 0.0366574853596373, 1.9892613836586637, 1.2998591912209676, 0.0638620526713858, 2.105683725424249, -0.0039490641085407, 0.0208911579246154, 2.1589890147704316, 1.243049269804405, 0.0633591010053468, 2.207861679647115, 0.2116195839965662, 0.0317565389569713, 2.2625900764864335, 1.3199831570460707, 0.0590818740267927, 2.3632527643453627, 4.501692943849813, 0.134535449597921, 2.4820368474244803, 0.6496286352819814, 0.0460457431575456, 2.553803864109647, 4.410937749201958, 0.1169429944652087, 2.7525762598628156, 0.2398982174642245, 0.0351664915007345, 2.9248281676789314, 0.2550222138174656, 0.0458942735598393, 2.9794826561425163, 0.705934929355679, 0.0360334982201436, 3.114715023116458, 0.2094319483458386, 0.0322144531221129, 3.2264923507545697, -0.079743109100752, 0.0186840445321475, 3.24031889407027, 1.3749019135489284, 0.0555686490717866, 3.375791924951719, 0.2445568293431414, 0.0148082389397921, 3.664038150544265, 0.0629170954591587, 0.0149829143797673, 3.7233849300386272, 0.0395224734593821, 0.0420184442081064, 3.8158545834087043, 0.4117621585339995, 0.0352747753385844, 3.987957987808862, 0.2608392103037951, 0.0286153549859522, 4.04630452290402, 0.8167207187899143, 0.0508686223255926, 4.178332371443851, 0.9628849463074827, 0.0482857722495939, 4.423430591980263, 0.7416106392211123, 0.050954167222986, 4.547604621254674, 0.2234293271233281, 0.0251345087600829, 4.609836958704956, 0.4939670966242872, 0.0342366632355322, 4.7132582593445145, 0.0261310625635947, 0.0073855770469418, 4.805374941952248, 0.3543932306478483, 0.0266808246669695, 4.964131779374985, 0.1399961395963815, 0.0148514011775721, 5.402622304112343, 0.2778477935600664, 0.0301586632146622, 5.422842393393218, 0.0952221008916968, -0.0188439302747209, 2.5929960922256448, -0.0009794881392712, 0.0257498587249715, 3.8551583975755492, 0.1458435681858409, 0.0240648688259836, 5.181377379221741]|204690.4400018438172992|      0.12500000|[1590, 105, 15, 120]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      16|[0.5920104656417444, 0.0514051362721877, 1.908703748663729, 0.6260076952935727, 0.0313642064615821, 1.9946937757595433, 1.2809208133854837, 0.0587186879130804, 2.0772530833964584, -0.0180137426423844, 0.0092656335186366, 2.1457368077908927, 1.231243895738815, 0.072223971272158, 2.209665650004389, 0.2180902129445614, 0.0275928375856317, 2.257765439891055, 1.3155478944124674, 0.0815248762079228, 2.3532229481085953, 4.5153742710289935, 0.1607524525548503, 2.49118075880877, 0.6340123237643966, 0.0630190699075554, 2.553177989116006, 4.415190094999372, 0.1399074679097119, 2.766102339289913, 0.2352068603071555, 0.0219784458880019, 2.924936408719192, 0.2447132536259319, 0.0525881859392911, 2.9760848659330077, 0.6958548206629356, 0.0555352164017855, 3.116597269111526, 0.2329015850273971, 0.0215890070682555, 3.254568585644818, -0.0779091310940828, 0.0196889847005947, 3.2254561700673845, 1.3627608565789686, 0.0698465496811788, 3.379195899372275, 0.247585424234766, 0.0083513445710379, 3.6677514799782194, 0.0671640193199337, 0.0225278518567872, 3.7378071210940678, 0.0282283526225453, 0.0416720922380264, 3.818305540889096, 0.4298769853291925, 0.0432599016905489, 3.9852673516019452, 0.2545772937581495, 0.0200729822424646, 4.06384721671747, 0.8202215719063607, 0.0347191250041865, 4.206543675728861, 0.9731228088995464, 0.0509430401964674, 4.441046381844374, 0.7366051726809041, 0.0764934204283894, 4.537366396637995, 0.2347272043706495, 0.0308543868459754, 4.616997901752858, 0.5002745648999594, 0.0242955793217854, 4.72821029139122, 0.0039925034190929, -0.0035092450978206, 4.802998443886017, 0.3505447699951202, 0.0569568802485923, 4.965221933200874, 0.1466867426527012, 0.0186246820849658, 5.407953078032408, 0.2713316531966175, 0.0472208834656432, 5.426491564940582, 0.1005998068249837, -0.0275894299475426, 2.609274308890479, 0.0052983669151541, 0.0167322386526248, 3.8509121013520113, 0.1593619507518705, 0.0402498841808248, 5.176650859138457]|192852.4066369093197864|      0.25000000|[1696, 112, 16, 128]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      17|[0.5920104656417444, 0.0514051362721877, 1.908703748663729, 0.6260076952935727, 0.0313642064615821, 1.9946937757595433, 1.2809208133854837, 0.0587186879130804, 2.0772530833964584, -0.0180137426423844, 0.0092656335186366, 2.1457368077908927, 1.231243895738815, 0.072223971272158, 2.209665650004389, 0.2180902129445614, 0.0275928375856317, 2.257765439891055, 1.3155478944124674, 0.0815248762079228, 2.3532229481085953, 4.5153742710289935, 0.1607524525548503, 2.49118075880877, 0.6340123237643966, 0.0630190699075554, 2.553177989116006, 4.415190094999372, 0.1399074679097119, 2.766102339289913, 0.2352068603071555, 0.0219784458880019, 2.924936408719192, 0.2447132536259319, 0.0525881859392911, 2.9760848659330077, 0.6958548206629356, 0.0555352164017855, 3.116597269111526, 0.2329015850273971, 0.0215890070682555, 3.254568585644818, -0.0779091310940828, 0.0196889847005947, 3.2254561700673845, 1.3627608565789686, 0.0698465496811788, 3.379195899372275, 0.247585424234766, 0.0083513445710379, 3.6677514799782194, 0.0671640193199337, 0.0225278518567872, 3.7378071210940678, 0.0282283526225453, 0.0416720922380264, 3.818305540889096, 0.4298769853291925, 0.0432599016905489, 3.9852673516019452, 0.2545772937581495, 0.0200729822424646, 4.06384721671747, 0.8202215719063607, 0.0347191250041865, 4.206543675728861, 0.9731228088995464, 0.0509430401964674, 4.441046381844374, 0.7366051726809041, 0.0764934204283894, 4.537366396637995, 0.2347272043706495, 0.0308543868459754, 4.616997901752858, 0.5002745648999594, 0.0242955793217854, 4.72821029139122, 0.0039925034190929, -0.0035092450978206, 4.802998443886017, 0.3505447699951202, 0.0569568802485923, 4.965221933200874, 0.1466867426527012, 0.0186246820849658, 5.407953078032408, 0.2713316531966175, 0.0472208834656432, 5.426491564940582, 0.1005998068249837, -0.0275894299475426, 2.609274308890479, 0.0052983669151541, 0.0167322386526248, 3.8509121013520113, 0.1593619507518705, 0.0402498841808248, 5.176650859138457]|192852.4066369093197864|      0.12500000|[1802, 119, 17, 136]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      18|[0.5920104656417444, 0.0514051362721877, 1.908703748663729, 0.6260076952935727, 0.0313642064615821, 1.9946937757595433, 1.2809208133854837, 0.0587186879130804, 2.0772530833964584, -0.0180137426423844, 0.0092656335186366, 2.1457368077908927, 1.231243895738815, 0.072223971272158, 2.209665650004389, 0.2180902129445614, 0.0275928375856317, 2.257765439891055, 1.3155478944124674, 0.0815248762079228, 2.3532229481085953, 4.5153742710289935, 0.1607524525548503, 2.49118075880877, 0.6340123237643966, 0.0630190699075554, 2.553177989116006, 4.415190094999372, 0.1399074679097119, 2.766102339289913, 0.2352068603071555, 0.0219784458880019, 2.924936408719192, 0.2447132536259319, 0.0525881859392911, 2.9760848659330077, 0.6958548206629356, 0.0555352164017855, 3.116597269111526, 0.2329015850273971, 0.0215890070682555, 3.254568585644818, -0.0779091310940828, 0.0196889847005947, 3.2254561700673845, 1.3627608565789686, 0.0698465496811788, 3.379195899372275, 0.247585424234766, 0.0083513445710379, 3.6677514799782194, 0.0671640193199337, 0.0225278518567872, 3.7378071210940678, 0.0282283526225453, 0.0416720922380264, 3.818305540889096, 0.4298769853291925, 0.0432599016905489, 3.9852673516019452, 0.2545772937581495, 0.0200729822424646, 4.06384721671747, 0.8202215719063607, 0.0347191250041865, 4.206543675728861, 0.9731228088995464, 0.0509430401964674, 4.441046381844374, 0.7366051726809041, 0.0764934204283894, 4.537366396637995, 0.2347272043706495, 0.0308543868459754, 4.616997901752858, 0.5002745648999594, 0.0242955793217854, 4.72821029139122, 0.0039925034190929, -0.0035092450978206, 4.802998443886017, 0.3505447699951202, 0.0569568802485923, 4.965221933200874, 0.1466867426527012, 0.0186246820849658, 5.407953078032408, 0.2713316531966175, 0.0472208834656432, 5.426491564940582, 0.1005998068249837, -0.0275894299475426, 2.609274308890479, 0.0052983669151541, 0.0167322386526248, 3.8509121013520113, 0.1593619507518705, 0.0402498841808248, 5.176650859138457]|192852.4066369093197864|      0.06250000|[1908, 126, 18, 144]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      19|[0.5920104656417444, 0.0514051362721877, 1.908703748663729, 0.6260076952935727, 0.0313642064615821, 1.9946937757595433, 1.2809208133854837, 0.0587186879130804, 2.0772530833964584, -0.0180137426423844, 0.0092656335186366, 2.1457368077908927, 1.231243895738815, 0.072223971272158, 2.209665650004389, 0.2180902129445614, 0.0275928375856317, 2.257765439891055, 1.3155478944124674, 0.0815248762079228, 2.3532229481085953, 4.5153742710289935, 0.1607524525548503, 2.49118075880877, 0.6340123237643966, 0.0630190699075554, 2.553177989116006, 4.415190094999372, 0.1399074679097119, 2.766102339289913, 0.2352068603071555, 0.0219784458880019, 2.924936408719192, 0.2447132536259319, 0.0525881859392911, 2.9760848659330077, 0.6958548206629356, 0.0555352164017855, 3.116597269111526, 0.2329015850273971, 0.0215890070682555, 3.254568585644818, -0.0779091310940828, 0.0196889847005947, 3.2254561700673845, 1.3627608565789686, 0.0698465496811788, 3.379195899372275, 0.247585424234766, 0.0083513445710379, 3.6677514799782194, 0.0671640193199337, 0.0225278518567872, 3.7378071210940678, 0.0282283526225453, 0.0416720922380264, 3.818305540889096, 0.4298769853291925, 0.0432599016905489, 3.9852673516019452, 0.2545772937581495, 0.0200729822424646, 4.06384721671747, 0.8202215719063607, 0.0347191250041865, 4.206543675728861, 0.9731228088995464, 0.0509430401964674, 4.441046381844374, 0.7366051726809041, 0.0764934204283894, 4.537366396637995, 0.2347272043706495, 0.0308543868459754, 4.616997901752858, 0.5002745648999594, 0.0242955793217854, 4.72821029139122, 0.0039925034190929, -0.0035092450978206, 4.802998443886017, 0.3505447699951202, 0.0569568802485923, 4.965221933200874, 0.1466867426527012, 0.0186246820849658, 5.407953078032408, 0.2713316531966175, 0.0472208834656432, 5.426491564940582, 0.1005998068249837, -0.0275894299475426, 2.609274308890479, 0.0052983669151541, 0.0167322386526248, 3.8509121013520113, 0.1593619507518705, 0.0402498841808248, 5.176650859138457]|192852.4066369093197864|      0.03125000|[2014, 133, 19, 152]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      20|[0.5945410426016235, 0.0524551846447938, 1.9081878837106454, 0.6206786714758736, 0.030853377525103, 1.9970105967821137, 1.2807238377016863, 0.0633588303924382, 2.0776228912043124, -0.0213673660967816, 0.0097099539141101, 2.1443551852411282, 1.230794569590451, 0.0719248326894972, 2.2100626479666268, 0.2143140279392751, 0.0221813837441354, 2.254871254023534, 1.3232034349276258, 0.0808359229192041, 2.3487937134610837, 4.5146717940944505, 0.1687794145837232, 2.4876959123766103, 0.6367334201835513, 0.0647329615805134, 2.5524349052919515, 4.414920443341798, 0.1464274008724699, 2.768390339854564, 0.2378291902011953, 0.0202284925052874, 2.92743448805598, 0.2424778040157508, 0.0542664416747834, 2.9766506030449897, 0.696412881757683, 0.0564643308613202, 3.1194269401182453, 0.2276405486374465, 0.0207589862933386, 3.2569835977934445, -0.0738644766655477, 0.0215035340548367, 3.227192158916172, 1.3666395716200714, 0.0714191339636894, 3.382622303516483, 0.2459019783873033, 0.0250901645738528, 3.669836513366812, 0.0666707716206878, 0.0201365954348943, 3.7355684607288744, 0.0253103042821083, 0.0416050206615501, 3.816821237532731, 0.4279623548895347, 0.0441365126602304, 3.9831010195548266, 0.2552518942540929, 0.0229850644715676, 4.060988756226689, 0.8184227528124206, 0.032215752959578, 4.205438370322566, 0.9708671983424241, 0.0531633577800392, 4.438497701794626, 0.7366113076511477, 0.0757973434007006, 4.537721664286496, 0.2362475044134747, 0.0302936051566259, 4.616336135993574, 0.4970896987718716, 0.0256012391681073, 4.726804802674578, 0.003394216020004, -0.0048949964371907, 4.806898547316094, 0.3471477114020298, 0.0591314356647004, 4.966410726793897, 0.1457912604528619, 0.0210273019215492, 5.4008600214279605, 0.2701532035985295, 0.0466133528984703, 5.430916525211241, 0.10111713467259, -0.0286382978520859, 2.6119946416171436, 0.0052311544563875, 0.0150678632083546, 3.8520670472911993, 0.1585793700520761, 0.0379595032071507, 5.175615572961731]|189714.5159331254835706|      0.06250000|[2120, 140, 20, 160]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      21|[0.5950937785559942, 0.0622004553119553, 1.9102833911207657, 0.6241033716515039, 0.0441299350718803, 1.987256350824395, 1.279676113035807, 0.0690903019439371, 2.074439873976244, -0.0274876744930567, 0.0077192522997837, 2.1429485928711673, 1.2241685430535747, 0.0802352589524952, 2.201078649480078, 0.2014769539316809, 0.0296730213482816, 2.2592570534134695, 1.3167912462872724, 0.0976438605901996, 2.3382827075898116, 4.514539381951284, 0.1863169598051392, 2.493414091671539, 0.6348343299264559, 0.0731163721292192, 2.56075728989263, 4.410765976939925, 0.1642385671112342, 2.7712124509890286, 0.2267326998296065, 0.0252096204430473, 2.9270023401637952, 0.2404278486595453, 0.0476412663534331, 2.9815521796868762, 0.6988859122282572, 0.0518436518847037, 3.1261462339561565, 0.2268902746144265, 0.0261300342291489, 3.2609376511265262, -0.0779536353216133, 0.0198520464156136, 3.220647241193141, 1.3649501268343187, 0.0777146533520072, 3.387393430193515, 0.2445063465193762, 0.0334925025725425, 3.6767161345000163, 0.0667459808839927, 0.0189565537364218, 3.7333070287809433, 0.0217639610601301, 0.0439987254117573, 3.821178853408253, 0.4285454232370648, 0.0445571161103408, 3.982492675927573, 0.2578729547530186, 0.0315426797997123, 4.055596313946363, 0.8198834741982828, 0.0489999194699182, 4.206013663688095, 0.9677440224041625, 0.0503456613379224, 4.43895745041314, 0.7361102918723786, 0.0872375105359973, 4.542195224613877, 0.2362393965629067, 0.032353203003759, 4.618766960457092, 0.495673383608865, 0.0404221541685913, 4.726734800914713, 0.0050517249795524, -0.0092681759586231, 4.806886344240265, 0.3442764427566917, 0.0593875366904302, 4.974190111653188, 0.1416389361469853, 0.0262416765446969, 5.393395643602603, 0.2658576630986063, 0.0442521772061539, 5.4307698345441295, 0.0982448504015894, -0.0336384324198361, 2.6121938721186786, 0.0098124994281462, 0.0133968627147779, 3.8534596961569774, 0.1625373695503408, 0.04104549426958, 5.179951280641429]|179422.3068154296488501|      0.12500000|[2226, 147, 21, 168]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      22|[0.5950640485863852, 0.0847539407705127, 1.9126885742259203, 0.6329632540962099, 0.0447759876638896, 1.9784104218332985, 1.2836947736359139, 0.0943041369381222, 2.0736559864469832, -0.0267738270574742, 0.0128478500255067, 2.1365961949720025, 1.206590444445804, 0.0971393281786177, 2.195705043329911, 0.2020457604850974, 0.0397688996048635, 2.2729647872576484, 1.317977464060765, 0.1053217570680552, 2.343129177600596, 4.514983671001389, 0.2258520827868094, 2.5135363883489794, 0.6286634051174582, 0.0586172272533237, 2.561610779208783, 4.422767697008957, 0.1908009346536708, 2.7939674670898644, 0.2145873589505773, 0.0092398571366458, 2.9273730918923127, 0.2194161783977072, 0.0436003889163805, 2.980175937846537, 0.7027029902007595, 0.0434816090384062, 3.1330254668273025, 0.2026181799712971, 0.0623599996452642, 3.2693247720112693, -0.0902469060737937, 0.0201267923380498, 3.2104329338849635, 1.3678456986824448, 0.0974277163470386, 3.421701625991232, 0.229758627748606, 0.0300487049162428, 3.6708164890097836, 0.0680598536779659, 0.0258500972419255, 3.7259584600398927, 0.0287551801449511, 0.0551108965556971, 3.8209879245884384, 0.4301585253957803, 0.049471585696131, 3.965968809946748, 0.2534685706391803, 0.0298494403451231, 4.065163964095155, 0.808177667808439, 0.0568714237360983, 4.1893243626943475, 0.9714142547834392, 0.0808476116161991, 4.427187045829544, 0.7222136260777451, 0.0940081377276179, 4.550364061119402, 0.2391636551360374, 0.0239456226311753, 4.628795448056834, 0.4994882147105186, 0.0587114876247315, 4.738381824308002, 0.007528683870191, -0.0098950991070103, 4.805263951503868, 0.3383359564510486, 0.055577431656003, 4.987966997049189, 0.1543365664084276, 0.0231865529117124, 5.400739184555157, 0.2636067780631457, 0.0288919312257308, 5.420573852739923, 0.0904620859271507, -0.0385745951502397, 2.6102187630560794, -0.0060725118135138, 0.0049202844896893, 3.8429394447261775, 0.1650803878771771, 0.0458615409838788, 5.1807219129827535]|167583.8922433412226383|      0.25000000|[2332, 154, 22, 176]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      23|[0.5950640485863852, 0.0847539407705127, 1.9126885742259203, 0.6329632540962099, 0.0447759876638896, 1.9784104218332985, 1.2836947736359139, 0.0943041369381222, 2.0736559864469832, -0.0267738270574742, 0.0128478500255067, 2.1365961949720025, 1.206590444445804, 0.0971393281786177, 2.195705043329911, 0.2020457604850974, 0.0397688996048635, 2.2729647872576484, 1.317977464060765, 0.1053217570680552, 2.343129177600596, 4.514983671001389, 0.2258520827868094, 2.5135363883489794, 0.6286634051174582, 0.0586172272533237, 2.561610779208783, 4.422767697008957, 0.1908009346536708, 2.7939674670898644, 0.2145873589505773, 0.0092398571366458, 2.9273730918923127, 0.2194161783977072, 0.0436003889163805, 2.980175937846537, 0.7027029902007595, 0.0434816090384062, 3.1330254668273025, 0.2026181799712971, 0.0623599996452642, 3.2693247720112693, -0.0902469060737937, 0.0201267923380498, 3.2104329338849635, 1.3678456986824448, 0.0974277163470386, 3.421701625991232, 0.229758627748606, 0.0300487049162428, 3.6708164890097836, 0.0680598536779659, 0.0258500972419255, 3.7259584600398927, 0.0287551801449511, 0.0551108965556971, 3.8209879245884384, 0.4301585253957803, 0.049471585696131, 3.965968809946748, 0.2534685706391803, 0.0298494403451231, 4.065163964095155, 0.808177667808439, 0.0568714237360983, 4.1893243626943475, 0.9714142547834392, 0.0808476116161991, 4.427187045829544, 0.7222136260777451, 0.0940081377276179, 4.550364061119402, 0.2391636551360374, 0.0239456226311753, 4.628795448056834, 0.4994882147105186, 0.0587114876247315, 4.738381824308002, 0.007528683870191, -0.0098950991070103, 4.805263951503868, 0.3383359564510486, 0.055577431656003, 4.987966997049189, 0.1543365664084276, 0.0231865529117124, 5.400739184555157, 0.2636067780631457, 0.0288919312257308, 5.420573852739923, 0.0904620859271507, -0.0385745951502397, 2.6102187630560794, -0.0060725118135138, 0.0049202844896893, 3.8429394447261775, 0.1650803878771771, 0.0458615409838788, 5.1807219129827535]|167583.8922433412226383|      0.12500000|[2438, 161, 23, 184]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
