k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.0255420600455742, 0.0284372034434958, 1.893733487238785, 0.0202410821574766, 0.0135266012625046, 2.014148263430816, 0.4280010985415331, 0.0304218869594044, 2.1210973452151025, 0.8113311461082126, 0.018717557621656, 2.141676041253052, 0.2199647768063885, 0.0156097336042076, 2.220332072292412, 2.6994489812866918, 0.0310294317310816, 2.2762730145402648, 0.7955147078376287, 0.0298455024704103, 2.400074805411745, 2.2640873463683664, 0.0243658815468195, 2.477749527314097, 14.353342672995089, 0.0994895873937559, 2.545458439461517, 12.16093226130905, 0.0777423034341072, 2.723591761746264, 0.271634602272895, 0.0135588358433749, 2.93374045345127, 0.2351643226616252, 0.0157889181076908, 2.9636515183343577, 1.1570501952923724, 0.0221261400806675, 3.1237380503293966, 0.176117838619531, 0.0220900901515086, 3.2279240458791896, 0.1024114250546287, 0.0083801299428453, 3.255987236837221, 3.7377546778218904, 0.0443487818474063, 3.379565782138636, 0.8484088422975705, 0.022456748381664, 3.6903443157708002, 0.1509620783379233, 0.022298764300434, 3.7208134876346244, 0.3873209009544937, 0.0200377505737692, 3.8456212299899923, 0.9246194978206397, 0.0203635994490074, 3.959262469199964, 0.2691827958679274, 0.0189088297194014, 4.04578417656718, 2.0783787545912507, 0.041832450091808, 4.173163137677613, 1.9453612491995094, 0.0297839287654247, 4.42329632750823, 1.4947742893429747, 0.0353425592675525, 4.54925612166409, 0.4896256744298369, 0.0212119559686207, 4.610226209437468, 0.5041554740087829, 0.0244480919893171, 4.715294399847012, 0.3283447291856568, 0.0140765499925861, 4.796380726725735, 0.8361313738663234, 0.0291968031044207, 4.9721383973465905, 0.4647929013448512, 0.0183536818593128, 5.402836624106842, 0.4901980892660778, 0.0348167566909143, 5.422899739946044, 0.9877403054210024, 0.0382275560540955, 2.597705866417694, -0.0127474489589917, 0.0330629901749609, 3.860225208494577, 0.2594749259757801, 0.0283280689404708, 5.202322778401864]|1653523.5000000000000000|      0.12500000|[1409, 0, 0, 22]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      12|[1.0255420600455742, 0.0284372034434958, 1.893733487238785, 0.0202410821574766, 0.0135266012625046, 2.014148263430816, 0.4280010985415331, 0.0304218869594044, 2.1210973452151025, 0.8113311461082126, 0.018717557621656, 2.141676041253052, 0.2199647768063885, 0.0156097336042076, 2.220332072292412, 2.6994489812866918, 0.0310294317310816, 2.2762730145402648, 0.7955147078376287, 0.0298455024704103, 2.400074805411745, 2.2640873463683664, 0.0243658815468195, 2.477749527314097, 14.353342672995089, 0.0994895873937559, 2.545458439461517, 12.16093226130905, 0.0777423034341072, 2.723591761746264, 0.271634602272895, 0.0135588358433749, 2.93374045345127, 0.2351643226616252, 0.0157889181076908, 2.9636515183343577, 1.1570501952923724, 0.0221261400806675, 3.1237380503293966, 0.176117838619531, 0.0220900901515086, 3.2279240458791896, 0.1024114250546287, 0.0083801299428453, 3.255987236837221, 3.7377546778218904, 0.0443487818474063, 3.379565782138636, 0.8484088422975705, 0.022456748381664, 3.6903443157708002, 0.1509620783379233, 0.022298764300434, 3.7208134876346244, 0.3873209009544937, 0.0200377505737692, 3.8456212299899923, 0.9246194978206397, 0.0203635994490074, 3.959262469199964, 0.2691827958679274, 0.0189088297194014, 4.04578417656718, 2.0783787545912507, 0.041832450091808, 4.173163137677613, 1.9453612491995094, 0.0297839287654247, 4.42329632750823, 1.4947742893429747, 0.0353425592675525, 4.54925612166409, 0.4896256744298369, 0.0212119559686207, 4.610226209437468, 0.5041554740087829, 0.0244480919893171, 4.715294399847012, 0.3283447291856568, 0.0140765499925861, 4.796380726725735, 0.8361313738663234, 0.0291968031044207, 4.9721383973465905, 0.4647929013448512, 0.0183536818593128, 5.402836624106842, 0.4901980892660778, 0.0348167566909143, 5.422899739946044, 0.9877403054210024, 0.0382275560540955, 2.597705866417694, -0.0127474489589917, 0.0330629901749609, 3.860225208494577, 0.2594749259757801, 0.0283280689404708, 5.202322778401864]|1653523.5000000000000000|      0.06250000|[1537, 0, 0, 24]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      13|[1.0255420600455742, 0.0284372034434958, 1.893733487238785, 0.0202410821574766, 0.0135266012625046, 2.014148263430816, 0.4280010985415331, 0.0304218869594044, 2.1210973452151025, 0.8113311461082126, 0.018717557621656, 2.141676041253052, 0.2199647768063885, 0.0156097336042076, 2.220332072292412, 2.6994489812866918, 0.0310294317310816, 2.2762730145402648, 0.7955147078376287, 0.0298455024704103, 2.400074805411745, 2.2640873463683664, 0.0243658815468195, 2.477749527314097, 14.353342672995089, 0.0994895873937559, 2.545458439461517, 12.16093226130905, 0.0777423034341072, 2.723591761746264, 0.271634602272895, 0.0135588358433749, 2.93374045345127, 0.2351643226616252, 0.0157889181076908, 2.9636515183343577, 1.1570501952923724, 0.0221261400806675, 3.1237380503293966, 0.176117838619531, 0.0220900901515086, 3.2279240458791896, 0.1024114250546287, 0.0083801299428453, 3.255987236837221, 3.7377546778218904, 0.0443487818474063, 3.379565782138636, 0.8484088422975705, 0.022456748381664, 3.6903443157708002, 0.1509620783379233, 0.022298764300434, 3.7208134876346244, 0.3873209009544937, 0.0200377505737692, 3.8456212299899923, 0.9246194978206397, 0.0203635994490074, 3.959262469199964, 0.2691827958679274, 0.0189088297194014, 4.04578417656718, 2.0783787545912507, 0.041832450091808, 4.173163137677613, 1.9453612491995094, 0.0297839287654247, 4.42329632750823, 1.4947742893429747, 0.0353425592675525, 4.54925612166409, 0.4896256744298369, 0.0212119559686207, 4.610226209437468, 0.5041554740087829, 0.0244480919893171, 4.715294399847012, 0.3283447291856568, 0.0140765499925861, 4.796380726725735, 0.8361313738663234, 0.0291968031044207, 4.9721383973465905, 0.4647929013448512, 0.0183536818593128, 5.402836624106842, 0.4901980892660778, 0.0348167566909143, 5.422899739946044, 0.9877403054210024, 0.0382275560540955, 2.597705866417694, -0.0127474489589917, 0.0330629901749609, 3.860225208494577, 0.2594749259757801, 0.0283280689404708, 5.202322778401864]|1653523.5000000000000000|      0.03125000|[1665, 0, 0, 26]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      14|[1.0278376887469076, 0.0320418120365017, 1.8934215177413614, 0.0238831496407629, 0.012621485587078, 2.0121908478018424, 0.4281801887265534, 0.0304282043931703, 2.1198539419282216, 0.8094887946115391, 0.0234330511565074, 2.1402508729988234, 0.2160635079646723, 0.0159262271446939, 2.2187762990046966, 2.6967313407755413, 0.0332187305716119, 2.2724395647082742, 0.7987848105539328, 0.0289253752073075, 2.402116860445572, 2.2661075733657676, 0.0255575060881476, 2.4772537376275974, 14.351815400080094, 0.1158940045297289, 2.5429550735718403, 12.160230866672913, 0.0909464175932716, 2.734876261567048, 0.2717653229396709, 0.0128733983073965, 2.934470257310831, 0.2368456987435545, 0.0171312956499164, 2.9659443459092403, 1.1580223182267695, 0.0207048385791044, 3.1230270855776894, 0.1748083999016749, 0.0215972768442805, 3.225184446396861, 0.1015244875367407, 0.0066706579473946, 3.2580398778111617, 3.742092471408399, 0.048765683724566, 3.378630133537985, 0.8503573554669392, 0.024741286394952, 3.688768860948639, 0.1493576801851748, 0.024906838850972, 3.718872722300882, 0.3842497854569341, 0.0199306913597348, 3.8492090058409305, 0.9238694564779061, 0.0205419728062017, 3.9592841139847565, 0.2711604442941114, 0.016346537085599, 4.0430577928608455, 2.077375185551063, 0.0434288477994447, 4.171248545326707, 1.9444240719373886, 0.0337877788261905, 4.420152280582489, 1.4937223484947353, 0.0364996846285375, 4.548809819889139, 0.4917311228604798, 0.0244577071903114, 4.607248651183916, 0.5042797767733164, 0.0255690664554447, 4.715092965840896, 0.3277647771531199, 0.0130689721694131, 4.797445159559547, 0.8363768060066359, 0.0308465231993457, 4.968439824295903, 0.4667677559562807, 0.0208527817932267, 5.403817968426214, 0.4890785242426721, 0.0364143948204077, 5.425344676460807, 0.9865671420785104, 0.0382158429010714, 2.5992562563973234, -0.0110605326998088, 0.0343900780970732, 3.857731081228326, 0.2609993422272543, 0.0256220305959486, 5.2039869487427115]|1521735.2500000000000000|      0.06250000|[1793, 0, 0, 28]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      15|[1.020501467733451, 0.0325928148975288, 1.9003238131476279, 0.0180671642646173, 0.0104527127410492, 2.0111784841247062, 0.4297145960689278, 0.0307172427496755, 2.115140333232459, 0.8017231591902724, 0.0238438997003245, 2.1343009720417587, 0.2199698055690919, 0.0162738007655283, 2.2101956960674234, 2.692535971648796, 0.0409247475003681, 2.267396177629989, 0.8112162049525833, 0.0208433813183662, 2.401762789046414, 2.2741700261482305, 0.0251122564053403, 2.4799942442495078, 14.347456086928542, 0.1442246746615874, 2.5400903356471884, 12.165168350706034, 0.1044355320536212, 2.7434985358248407, 0.2660980542118135, 0.010115387852895, 2.934750155021097, 0.2323639642738693, 0.0087817950822964, 2.960283887545978, 1.1587876517976292, 0.0191263012695124, 3.1188469691300313, 0.172003340191495, 0.0203843575923295, 3.2224684944642994, 0.0950118651699015, 0.0034381120872118, 3.256180580745192, 3.7482834497660025, 0.0581408319475059, 3.3746543724598475, 0.853202439590669, 0.0176458713763177, 3.6830563578145417, 0.1432923797812837, 0.0306279657898957, 3.722075500296628, 0.3947180033211218, 0.0178083794071181, 3.841057656156768, 0.9156205390327453, 0.0248245095994129, 3.9536804857269336, 0.2651096183716775, 0.0107593105033456, 4.042351923882713, 2.066441969903791, 0.0467847908139437, 4.168647114153389, 1.9422473479416975, 0.0374831249141528, 4.426442080523633, 1.487585538216339, 0.0420091275461428, 4.548602384419466, 0.4884681235201993, 0.0281949151664214, 4.6026044735267675, 0.5078414032292137, 0.029735706298896, 4.729336937656035, 0.3165432730590227, 0.0173646742753414, 4.8025546204076885, 0.8343390167952875, 0.0285086666243594, 4.965047562076475, 0.4765462328194821, 0.027160866087946, 5.39610393634676, 0.4922456074458542, 0.0341062449965188, 5.42650151152272, 0.9798666294928118, 0.0423761752707743, 2.6050175072362487, -0.0150137101243024, 0.0319852179583937, 3.8545522805593215, 0.2624906359272047, 0.0318754477770258, 5.2030659522680685]|1387827.0000000000000000|      0.12500000|[1921, 0, 0, 30]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      16|[1.020501467733451, 0.0325928148975288, 1.9003238131476279, 0.0180671642646173, 0.0104527127410492, 2.0111784841247062, 0.4297145960689278, 0.0307172427496755, 2.115140333232459, 0.8017231591902724, 0.0238438997003245, 2.1343009720417587, 0.2199698055690919, 0.0162738007655283, 2.2101956960674234, 2.692535971648796, 0.0409247475003681, 2.267396177629989, 0.8112162049525833, 0.0208433813183662, 2.401762789046414, 2.2741700261482305, 0.0251122564053403, 2.4799942442495078, 14.347456086928542, 0.1442246746615874, 2.5400903356471884, 12.165168350706034, 0.1044355320536212, 2.7434985358248407, 0.2660980542118135, 0.010115387852895, 2.934750155021097, 0.2323639642738693, 0.0087817950822964, 2.960283887545978, 1.1587876517976292, 0.0191263012695124, 3.1188469691300313, 0.172003340191495, 0.0203843575923295, 3.2224684944642994, 0.0950118651699015, 0.0034381120872118, 3.256180580745192, 3.7482834497660025, 0.0581408319475059, 3.3746543724598475, 0.853202439590669, 0.0176458713763177, 3.6830563578145417, 0.1432923797812837, 0.0306279657898957, 3.722075500296628, 0.3947180033211218, 0.0178083794071181, 3.841057656156768, 0.9156205390327453, 0.0248245095994129, 3.9536804857269336, 0.2651096183716775, 0.0107593105033456, 4.042351923882713, 2.066441969903791, 0.0467847908139437, 4.168647114153389, 1.9422473479416975, 0.0374831249141528, 4.426442080523633, 1.487585538216339, 0.0420091275461428, 4.548602384419466, 0.4884681235201993, 0.0281949151664214, 4.6026044735267675, 0.5078414032292137, 0.029735706298896, 4.729336937656035, 0.3165432730590227, 0.0173646742753414, 4.8025546204076885, 0.8343390167952875, 0.0285086666243594, 4.965047562076475, 0.4765462328194821, 0.027160866087946, 5.39610393634676, 0.4922456074458542, 0.0341062449965188, 5.42650151152272, 0.9798666294928118, 0.0423761752707743, 2.6050175072362487, -0.0150137101243024, 0.0319852179583937, 3.8545522805593215, 0.2624906359272047, 0.0318754477770258, 5.2030659522680685]|1387827.0000000000000000|      0.06250000|[2049, 0, 0, 32]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      17|[1.0263875397138584, 0.0512742644563684, 1.8931399955333152, 0.0179945777586053, 0.0102642368634657, 2.008508991224285, 0.4358459133816213, 0.0274192353378494, 2.105268091395857, 0.7964279218915732, 0.0266581466414532, 2.135861555284788, 0.2249191236247066, 0.0115877080791674, 2.203310039949318, 2.68759430014981, 0.0512710831821562, 2.272799428060543, 0.8116499240802242, 0.0177696097533651, 2.3910249682478124, 2.276952786229287, 0.0371701170459713, 2.470760770315626, 14.344438158867824, 0.1483013643647153, 2.5333536052677452, 12.160522576510337, 0.1148921328115937, 2.7536645835667652, 0.2649878078287405, 0.0080317551043786, 2.9363410071415323, 0.2347202179319976, 0.0024079630112931, 2.958215727500245, 1.1559572285623234, 0.0335464249531887, 3.1250661806929023, 0.1769825244987139, 0.0250450631459851, 3.2156388794178716, 0.0947160978953097, 0.0062607434700818, 3.260541250516927, 3.750051382731246, 0.0722990157817801, 3.3658864672205024, 0.8527237228122261, 0.022104725621268, 3.6623835761180685, 0.1464869075710524, 0.0334561130286584, 3.7217270757640377, 0.3975124252364965, 0.0145961836861148, 3.8380957579647035, 0.9089108332024801, 0.022971353496775, 3.9534328645198227, 0.2651848715427909, 0.0112405264631412, 4.046080542605773, 2.0678031889483095, 0.0426799455495755, 4.168628551007199, 1.9347920679290227, 0.0282674262217655, 4.415857867326867, 1.4820465453631295, 0.0449735115674136, 4.5518321130093184, 0.4923837366187856, 0.0256102504610906, 4.607992223718129, 0.5061012323900401, 0.0381171834325303, 4.729331295921209, 0.3130253873977369, 0.0142964885338636, 4.79058166674248, 0.837670252381281, 0.0361147900772505, 4.957149875823619, 0.4801004127347237, 0.0320190602870901, 5.38228122271037, 0.4884181819387158, 0.0358706276213518, 5.428853473426981, 0.976758450267968, 0.0452093853023161, 2.60386534810687, -0.0162285197650076, 0.0330426545059676, 3.8521015842116797, 0.2623074399951213, 0.0400529606862763, 5.203055061231967]|1326255.6250000000000000|      0.12500000|[2177, 0, 0, 34]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      18|[1.02064152131854, 0.0536901320943604, 1.9032645199001235, 0.0105168793936262, 0.008328834481618, 2.0085822501877435, 0.4288542017928683, 0.0156490512869606, 2.1015860333606535, 0.7941470314821051, 0.0342934347748875, 2.136646436581233, 0.2279656114773052, -0.0158785955400295, 2.2065318473340887, 2.6684495418167415, 0.060602524853592, 2.2737748660814288, 0.8145227628379301, 0.0168825676759746, 2.3798113060659, 2.267652790817511, 0.0724563422133548, 2.462077680179446, 14.365618293596734, 0.1673725071882134, 2.5464121958115293, 12.165747040449531, 0.1254476035473307, 2.785381506540353, 0.2430354741051022, -0.0129070154044081, 2.939595003978125, 0.2205773081922379, -0.0012335443974038, 2.9510617964604404, 1.129362121580942, 0.0254510252875067, 3.1094642498171883, 0.1739548199032133, 0.0498174286383675, 3.225868082297304, 0.1031425045533538, -0.0040952468464129, 3.2670902001738873, 3.751090981455531, 0.0706152577795737, 3.3519699458036123, 0.8451475695126776, 0.0196113213424356, 3.6558964691824953, 0.1411826322321717, 0.0562622328152721, 3.7182209105105533, 0.4004712412327422, 0.0027838197725726, 3.8557226051165756, 0.8911782724313034, 0.0396856365759258, 3.954468955748203, 0.2571636057906259, 0.0007509186058393, 4.0263196299321535, 2.077328520835226, 0.034662075553067, 4.171226945663924, 1.9383226239101035, 0.0355876832890539, 4.435368310022057, 1.470123354235546, 0.0492060703148812, 4.549670267209413, 0.4795036144555134, 0.035549270987084, 4.607443982959715, 0.4944215605898051, 0.0305187836746712, 4.72018206749443, 0.3032833703901187, 0.0140298959240983, 4.7939967109078685, 0.8237093533321893, 0.0402997548218941, 4.963775432603922, 0.48599473975937, 0.0353994446728765, 5.401454974320836, 0.4956166318339282, 0.0553002707988242, 5.4225792320298725, 0.9851876088798583, 0.0627090753454297, 2.6071920051737916, -0.0245012003181688, 0.0508313662413066, 3.8576653313664653, 0.2299473293542403, 0.02683341919774, 5.197532825441855]|1200878.7500000000000000|      0.25000000|[2305, 0, 0, 36]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      19|[1.02064152131854, 0.0536901320943604, 1.9032645199001235, 0.0105168793936262, 0.008328834481618, 2.0085822501877435, 0.4288542017928683, 0.0156490512869606, 2.1015860333606535, 0.7941470314821051, 0.0342934347748875, 2.136646436581233, 0.2279656114773052, -0.0158785955400295, 2.2065318473340887, 2.6684495418167415, 0.060602524853592, 2.2737748660814288, 0.8145227628379301, 0.0168825676759746, 2.3798113060659, 2.267652790817511, 0.0724563422133548, 2.462077680179446, 14.365618293596734, 0.1673725071882134, 2.5464121958115293, 12.165747040449531, 0.1254476035473307, 2.785381506540353, 0.2430354741051022, -0.0129070154044081, 2.939595003978125, 0.2205773081922379, -0.0012335443974038, 2.9510617964604404, 1.129362121580942, 0.0254510252875067, 3.1094642498171883, 0.1739548199032133, 0.0498174286383675, 3.225868082297304, 0.1031425045533538, -0.0040952468464129, 3.2670902001738873, 3.751090981455531, 0.0706152577795737, 3.3519699458036123, 0.8451475695126776, 0.0196113213424356, 3.6558964691824953, 0.1411826322321717, 0.0562622328152721, 3.7182209105105533, 0.4004712412327422, 0.0027838197725726, 3.8557226051165756, 0.8911782724313034, 0.0396856365759258, 3.954468955748203, 0.2571636057906259, 0.0007509186058393, 4.0263196299321535, 2.077328520835226, 0.034662075553067, 4.171226945663924, 1.9383226239101035, 0.0355876832890539, 4.435368310022057, 1.470123354235546, 0.0492060703148812, 4.549670267209413, 0.4795036144555134, 0.035549270987084, 4.607443982959715, 0.4944215605898051, 0.0305187836746712, 4.72018206749443, 0.3032833703901187, 0.0140298959240983, 4.7939967109078685, 0.8237093533321893, 0.0402997548218941, 4.963775432603922, 0.48599473975937, 0.0353994446728765, 5.401454974320836, 0.4956166318339282, 0.0553002707988242, 5.4225792320298725, 0.9851876088798583, 0.0627090753454297, 2.6071920051737916, -0.0245012003181688, 0.0508313662413066, 3.8576653313664653, 0.2299473293542403, 0.02683341919774, 5.197532825441855]|1200878.7500000000000000|      0.12500000|[2433, 0, 0, 38]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      20|[1.02064152131854, 0.0536901320943604, 1.9032645199001235, 0.0105168793936262, 0.008328834481618, 2.0085822501877435, 0.4288542017928683, 0.0156490512869606, 2.1015860333606535, 0.7941470314821051, 0.0342934347748875, 2.136646436581233, 0.2279656114773052, -0.0158785955400295, 2.2065318473340887, 2.6684495418167415, 0.060602524853592, 2.2737748660814288, 0.8145227628379301, 0.0168825676759746, 2.3798113060659, 2.267652790817511, 0.0724563422133548, 2.462077680179446, 14.365618293596734, 0.1673725071882134, 2.5464121958115293, 12.165747040449531, 0.1254476035473307, 2.785381506540353, 0.2430354741051022, -0.0129070154044081, 2.939595003978125, 0.2205773081922379, -0.0012335443974038, 2.9510617964604404, 1.129362121580942, 0.0254510252875067, 3.1094642498171883, 0.1739548199032133, 0.0498174286383675, 3.225868082297304, 0.1031425045533538, -0.0040952468464129, 3.2670902001738873, 3.751090981455531, 0.0706152577795737, 3.3519699458036123, 0.8451475695126776, 0.0196113213424356, 3.6558964691824953, 0.1411826322321717, 0.0562622328152721, 3.7182209105105533, 0.4004712412327422, 0.0027838197725726, 3.8557226051165756, 0.8911782724313034, 0.0396856365759258, 3.954468955748203, 0.2571636057906259, 0.0007509186058393, 4.0263196299321535, 2.077328520835226, 0.034662075553067, 4.171226945663924, 1.9383226239101035, 0.0355876832890539, 4.435368310022057, 1.470123354235546, 0.0492060703148812, 4.549670267209413, 0.4795036144555134, 0.035549270987084, 4.607443982959715, 0.4944215605898051, 0.0305187836746712, 4.72018206749443, 0.3032833703901187, 0.0140298959240983, 4.7939967109078685, 0.8237093533321893, 0.0402997548218941, 4.963775432603922, 0.48599473975937, 0.0353994446728765, 5.401454974320836, 0.4956166318339282, 0.0553002707988242, 5.4225792320298725, 0.9851876088798583, 0.0627090753454297, 2.6071920051737916, -0.0245012003181688, 0.0508313662413066, 3.8576653313664653, 0.2299473293542403, 0.02683341919774, 5.197532825441855]|1200878.7500000000000000|      0.06250000|[2561, 0, 0, 40]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      21|[1.017370456368966, 0.0577565407654844, 1.9102858824196465, 0.0154111168128909, 0.0174459961678552, 2.0144553188749934, 0.4277662405237427, 0.010204748179612, 2.1012913538330147, 0.7976843207246863, 0.0347490199848358, 2.138020359819638, 0.234368121586769, -0.0193295813933889, 2.2045310385489687, 2.67557151530184, 0.0658425755618783, 2.2734688443123225, 0.8084496974563615, 0.0280815875787841, 2.382006003157219, 2.2741227845733607, 0.0703555965801826, 2.4682025551917013, 14.362182202713973, 0.1755227408540418, 2.539263666782083, 12.164662210418161, 0.1343388449981815, 2.7981274854015443, 0.2498845416591852, -0.0142699068167445, 2.9370888094579906, 0.2211312596241717, -0.0084536907946463, 2.949426074310004, 1.119290514710571, 0.019570594108941, 3.102806561104227, 0.1793914212703378, 0.0588834810546516, 3.229750221444202, 0.0987711523880355, -0.0114939749974385, 3.2757119744437, 3.758428663112442, 0.0759980273771855, 3.3524375842920904, 0.8536777231553703, 0.0241223478278622, 3.650498341287565, 0.13298037787006, 0.0468706073079809, 3.7213490587511195, 0.4028073890642443, 0.0128722184163301, 3.8517409165683185, 0.8946602682636546, 0.0301016617618999, 3.947627886769711, 0.254116990711966, -0.0059194976616185, 4.035924590208209, 2.0655909589055437, 0.0479628190885305, 4.163307465258792, 1.934897528784627, 0.0416403038241068, 4.426374644024886, 1.471705781805971, 0.0525063420894658, 4.5374684757877555, 0.482457695822238, 0.0407277500772916, 4.6039029203606825, 0.5020904867197482, 0.0262070098796046, 4.7216057631300865, 0.3044370381059834, 0.0160218909336877, 4.790462966254756, 0.8285124392696503, 0.0512549147821462, 4.96110577299262, 0.4866512197889711, 0.0326845241135378, 5.399551246608667, 0.5025674454245077, 0.0505050129319727, 5.421260072320149, 0.9798470274316973, 0.0699252008293263, 2.6038144647043233, -0.0348332150107951, 0.0417746093471345, 3.8672699329158693, 0.2227781193165008, 0.0337521788848906, 5.200244504099566]|1119574.7500000000000000|      0.12500000|[2689, 0, 0, 42]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      22|[1.017370456368966, 0.0577565407654844, 1.9102858824196465, 0.0154111168128909, 0.0174459961678552, 2.0144553188749934, 0.4277662405237427, 0.010204748179612, 2.1012913538330147, 0.7976843207246863, 0.0347490199848358, 2.138020359819638, 0.234368121586769, -0.0193295813933889, 2.2045310385489687, 2.67557151530184, 0.0658425755618783, 2.2734688443123225, 0.8084496974563615, 0.0280815875787841, 2.382006003157219, 2.2741227845733607, 0.0703555965801826, 2.4682025551917013, 14.362182202713973, 0.1755227408540418, 2.539263666782083, 12.164662210418161, 0.1343388449981815, 2.7981274854015443, 0.2498845416591852, -0.0142699068167445, 2.9370888094579906, 0.2211312596241717, -0.0084536907946463, 2.949426074310004, 1.119290514710571, 0.019570594108941, 3.102806561104227, 0.1793914212703378, 0.0588834810546516, 3.229750221444202, 0.0987711523880355, -0.0114939749974385, 3.2757119744437, 3.758428663112442, 0.0759980273771855, 3.3524375842920904, 0.8536777231553703, 0.0241223478278622, 3.650498341287565, 0.13298037787006, 0.0468706073079809, 3.7213490587511195, 0.4028073890642443, 0.0128722184163301, 3.8517409165683185, 0.8946602682636546, 0.0301016617618999, 3.947627886769711, 0.254116990711966, -0.0059194976616185, 4.035924590208209, 2.0655909589055437, 0.0479628190885305, 4.163307465258792, 1.934897528784627, 0.0416403038241068, 4.426374644024886, 1.471705781805971, 0.0525063420894658, 4.5374684757877555, 0.482457695822238, 0.0407277500772916, 4.6039029203606825, 0.5020904867197482, 0.0262070098796046, 4.7216057631300865, 0.3044370381059834, 0.0160218909336877, 4.790462966254756, 0.8285124392696503, 0.0512549147821462, 4.96110577299262, 0.4866512197889711, 0.0326845241135378, 5.399551246608667, 0.5025674454245077, 0.0505050129319727, 5.421260072320149, 0.9798470274316973, 0.0699252008293263, 2.6038144647043233, -0.0348332150107951, 0.0417746093471345, 3.8672699329158693, 0.2227781193165008, 0.0337521788848906, 5.200244504099566]|1119574.7500000000000000|      0.06250000|[2817, 0, 0, 44]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
