k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.50000000|[110, 6, 1, 3]                                                             |  | used linear model with 116 points | iterate failure | actual_k=4
      12|[0.6053265840426121, 0.0321958738557826, 1.8915364085508826, 0.6436416562462655, 0.0191831697479124, 1.998869772857848, 1.3011977749552806, 0.0276248892857178, 2.122751351005632, -0.0308154763299564, 0.0331229813703358, 2.1649238714956685, 1.2269179006937703, 0.0281329326402751, 2.2154724301476554, 0.2199813950884961, 0.0152072082620581, 2.2867631702823608, 1.3298302240699396, 0.0325705418046582, 2.3842890871004903, 4.504488810980184, 0.0688767352438525, 2.4885121840059625, 0.6537092981960894, 0.0221700762344627, 2.565688389880623, 4.393631004186813, 0.0671601122169805, 2.714354230786794, 0.2195500370010297, 0.0214212758890884, 2.9424781923016465, 0.2336541474138369, 0.0174365375128832, 2.9644809673798953, 0.7083001722735126, 0.0257663956913017, 3.125109005932328, 0.1978526840148188, 0.0100029736264545, 3.2303306830788734, -0.0626038335655347, 0.0184894599968183, 3.25753212068756, 1.386038663788467, 0.0325564791963845, 3.368691621572537, 0.2439771325430696, 0.0193196517443002, 3.6673499762621584, 0.0581518262751842, 0.0242636476486307, 3.7145985945983915, 0.0211080553533949, 0.0343336872632678, 3.833783535566901, 0.4204269662051347, 0.0253477501806667, 3.959625928409823, 0.2619449470810085, 0.0287041144195821, 4.049397467942741, 0.8142273198595232, 0.0344714766527419, 4.172681603493114, 0.9686706983729302, 0.0258013631890104, 4.431078070075457, 0.7472848103124474, 0.023731280941154, 4.550444944012525, 0.2125952634189895, 0.0172656685921652, 4.605534605227164, 0.5060188190181142, 0.0252598391492633, 4.6971303951909675, 0.0627553135059851, 0.0223103480291016, 4.789531470314122, 0.3713751028376595, 0.0197059228311951, 4.968974661225247, 0.1712287031259105, 0.0198269784439934, 5.385355838822953, 0.2838309748673524, 0.01975490891024, 5.4190853675280914, 0.0855187789022019, 0.0133672987092949, 2.5719552222085618, -0.0023303850508849, 0.0219290452582148, 3.8563708715310088, 0.1588961163974577, 0.0113091762758137, 5.2046525167226045]|271886.6317970898817293|      0.06250000|[1308, 84, 12, 36]                                                         |  | used linear model with 116 points | iterate success | actual_k=4
      13|[0.6053265840426121, 0.0321958738557826, 1.8915364085508826, 0.6436416562462655, 0.0191831697479124, 1.998869772857848, 1.3011977749552806, 0.0276248892857178, 2.122751351005632, -0.0308154763299564, 0.0331229813703358, 2.1649238714956685, 1.2269179006937703, 0.0281329326402751, 2.2154724301476554, 0.2199813950884961, 0.0152072082620581, 2.2867631702823608, 1.3298302240699396, 0.0325705418046582, 2.3842890871004903, 4.504488810980184, 0.0688767352438525, 2.4885121840059625, 0.6537092981960894, 0.0221700762344627, 2.565688389880623, 4.393631004186813, 0.0671601122169805, 2.714354230786794, 0.2195500370010297, 0.0214212758890884, 2.9424781923016465, 0.2336541474138369, 0.0174365375128832, 2.9644809673798953, 0.7083001722735126, 0.0257663956913017, 3.125109005932328, 0.1978526840148188, 0.0100029736264545, 3.2303306830788734, -0.0626038335655347, 0.0184894599968183, 3.25753212068756, 1.386038663788467, 0.0325564791963845, 3.368691621572537, 0.2439771325430696, 0.0193196517443002, 3.6673499762621584, 0.0581518262751842, 0.0242636476486307, 3.7145985945983915, 0.0211080553533949, 0.0343336872632678, 3.833783535566901, 0.4204269662051347, 0.0253477501806667, 3.959625928409823, 0.2619449470810085, 0.0287041144195821, 4.049397467942741, 0.8142273198595232, 0.0344714766527419, 4.172681603493114, 0.9686706983729302, 0.0258013631890104, 4.431078070075457, 0.7472848103124474, 0.023731280941154, 4.550444944012525, 0.2125952634189895, 0.0172656685921652, 4.605534605227164, 0.5060188190181142, 0.0252598391492633, 4.6971303951909675, 0.0627553135059851, 0.0223103480291016, 4.789531470314122, 0.3713751028376595, 0.0197059228311951, 4.968974661225247, 0.1712287031259105, 0.0198269784439934, 5.385355838822953, 0.2838309748673524, 0.01975490891024, 5.4190853675280914, 0.0855187789022019, 0.0133672987092949, 2.5719552222085618, -0.0023303850508849, 0.0219290452582148, 3.8563708715310088, 0.1588961163974577, 0.0113091762758137, 5.2046525167226045]|271886.6317970898817293|      0.03125000|[1416, 92, 13, 39]                                                         |  | used linear model with 116 points | iterate failure | actual_k=4
      14|[0.6068468499892943, 0.0292962931038037, 1.8861620381908932, 0.6419717714451795, 0.0233149693412532, 1.996223840982475, 1.3035989645552228, 0.0282585669498507, 2.119493553083111, -0.0297524599534685, 0.0307320337326647, 2.1667683368192314, 1.2259403255868386, 0.0360676136148789, 2.2111696504612377, 0.2153888423192493, 0.0182785902704267, 2.29005375051857, 1.328567444587685, 0.0382031307061566, 2.383805656444405, 4.505375743452245, 0.0770025363153298, 2.483531383887074, 0.6502442014094233, 0.0223172371876306, 2.5682413913403033, 4.396099624126799, 0.0717491270616108, 2.716865901895475, 0.220597994202628, 0.0244924211208918, 2.9443458454843636, 0.2383325811723473, 0.0213966645284404, 2.968538555886659, 0.7100365662334784, 0.0259103231819841, 3.123109771216924, 0.1965210585197115, 0.0124042813505234, 3.2258228603970402, -0.0599221323064823, 0.0183046424892135, 3.254822377400319, 1.3886870397876299, 0.0383009422349196, 3.3680442259111536, 0.2427829848546201, 0.0208388134114444, 3.663129973608155, 0.056914790345238, 0.0261190085838748, 3.7172721180570076, 0.0183017702484881, 0.0372473874049191, 3.8291388929500294, 0.4157210258688793, 0.0242211127393978, 3.963345489410409, 0.2646523060194991, 0.0304918643048749, 4.04824911938428, 0.8098602567516756, 0.0361917303119986, 4.173590631124124, 0.9705664795416187, 0.0328448443889811, 4.434794998869849, 0.7476005064205956, 0.0285927673715145, 4.552454889720929, 0.2161924946107496, 0.0178742927236758, 4.604950602243537, 0.5060777970723399, 0.0261302353918285, 4.69775477321252, 0.0616637079089464, 0.0201577449241319, 4.786960407904201, 0.3720911261140279, 0.0236697812404971, 4.965310929475916, 0.1743898374790953, 0.0176781238025091, 5.384830758810672, 0.2826924483640071, 0.0164254831803345, 5.421726810509532, 0.0804962805841526, 0.0137779449316296, 2.571374828512862, -0.0019000463892669, 0.0194420114505296, 3.8491202373458506, 0.1596669737686928, 0.0102828763684623, 5.207543762489325]|259482.6236917967617046|      0.06250000|[1525, 99, 14, 42]                                                         |  | used linear model with 116 points | iterate success | actual_k=4
      15|[0.6068468499892943, 0.0292962931038037, 1.8861620381908932, 0.6419717714451795, 0.0233149693412532, 1.996223840982475, 1.3035989645552228, 0.0282585669498507, 2.119493553083111, -0.0297524599534685, 0.0307320337326647, 2.1667683368192314, 1.2259403255868386, 0.0360676136148789, 2.2111696504612377, 0.2153888423192493, 0.0182785902704267, 2.29005375051857, 1.328567444587685, 0.0382031307061566, 2.383805656444405, 4.505375743452245, 0.0770025363153298, 2.483531383887074, 0.6502442014094233, 0.0223172371876306, 2.5682413913403033, 4.396099624126799, 0.0717491270616108, 2.716865901895475, 0.220597994202628, 0.0244924211208918, 2.9443458454843636, 0.2383325811723473, 0.0213966645284404, 2.968538555886659, 0.7100365662334784, 0.0259103231819841, 3.123109771216924, 0.1965210585197115, 0.0124042813505234, 3.2258228603970402, -0.0599221323064823, 0.0183046424892135, 3.254822377400319, 1.3886870397876299, 0.0383009422349196, 3.3680442259111536, 0.2427829848546201, 0.0208388134114444, 3.663129973608155, 0.056914790345238, 0.0261190085838748, 3.7172721180570076, 0.0183017702484881, 0.0372473874049191, 3.8291388929500294, 0.4157210258688793, 0.0242211127393978, 3.963345489410409, 0.2646523060194991, 0.0304918643048749, 4.04824911938428, 0.8098602567516756, 0.0361917303119986, 4.173590631124124, 0.9705664795416187, 0.0328448443889811, 4.434794998869849, 0.7476005064205956, 0.0285927673715145, 4.552454889720929, 0.2161924946107496, 0.0178742927236758, 4.604950602243537, 0.5060777970723399, 0.0261302353918285, 4.69775477321252, 0.0616637079089464, 0.0201577449241319, 4.786960407904201, 0.3720911261140279, 0.0236697812404971, 4.965310929475916, 0.1743898374790953, 0.0176781238025091, 5.384830758810672, 0.2826924483640071, 0.0164254831803345, 5.421726810509532, 0.0804962805841526, 0.0137779449316296, 2.571374828512862, -0.0019000463892669, 0.0194420114505296, 3.8491202373458506, 0.1596669737686928, 0.0102828763684623, 5.207543762489325]|259482.6236917967617046|      0.03125000|[1634, 106, 15, 45]                                                        |  | used linear model with 116 points | iterate failure | actual_k=4
      16|[0.602154914868387, 0.0269378611712746, 1.886389582236506, 0.6448991342625979, 0.0276176638898925, 1.9980679633244196, 1.302548870239174, 0.0366122575947495, 2.1212497364394176, -0.0330458494872331, 0.0319873698722674, 2.17249266617132, 1.2250803453741141, 0.0394795191135789, 2.2129354961031256, 0.2134669053319275, 0.0213750281670573, 2.2905888497067597, 1.3287745040533692, 0.0407926719594469, 2.3778123054700773, 4.504977371199848, 0.0810601342556602, 2.484632864130474, 0.6496824785456201, 0.0247218006164948, 2.5720943309642887, 4.3971956636857765, 0.0799010647076687, 2.7242441536846433, 0.2243295255866034, 0.0286959049279459, 2.944822507382743, 0.2333395879269469, 0.0203550754835132, 2.966041288569174, 0.7104376067026226, 0.0307169974003856, 3.1232951793528256, 0.1931509925893173, 0.0137829777975042, 3.224349452051625, -0.0555603541342857, 0.0213510609165591, 3.2551659446506247, 1.3863476894980897, 0.0474364296961063, 3.364511825277868, 0.2422219665970093, 0.0257002561263941, 3.6659492801429745, 0.0551902173989554, 0.0264114533051969, 3.7157085971592854, 0.0137430865341542, 0.0370146379888041, 3.8265776210964235, 0.4162744219549506, 0.0256100099098877, 3.9590868104619954, 0.2685474572717177, 0.0332309300570641, 4.052421319322732, 0.8094463903390723, 0.0349107167376088, 4.170187556367222, 0.972182647126556, 0.0342388293167174, 4.4374765453839, 0.7460044122444609, 0.0283648971693445, 4.548656773903336, 0.2174406783189951, 0.0160490856329882, 4.598947825603341, 0.5075430444884922, 0.0287287843555547, 4.6961549735295245, 0.0610901739924642, 0.0211362240302835, 4.790555353333429, 0.3715979734605762, 0.0242162064989825, 4.965147337131688, 0.1751122107889036, 0.0154186833779722, 5.384013407694056, 0.2795341037032225, 0.0189677090348684, 5.425401711952651, 0.0772266147009151, 0.0129946859881197, 2.5720759410664824, 0.0034568889894494, 0.01776583147973, 3.848787811123206, 0.1552521452861154, 0.0101288286049545, 5.208100160584406]|248722.9182009923388250|      0.06250000|[1743, 113, 16, 48]                                                        |  | used linear model with 116 points | iterate success | actual_k=4
      17|[0.602154914868387, 0.0269378611712746, 1.886389582236506, 0.6448991342625979, 0.0276176638898925, 1.9980679633244196, 1.302548870239174, 0.0366122575947495, 2.1212497364394176, -0.0330458494872331, 0.0319873698722674, 2.17249266617132, 1.2250803453741141, 0.0394795191135789, 2.2129354961031256, 0.2134669053319275, 0.0213750281670573, 2.2905888497067597, 1.3287745040533692, 0.0407926719594469, 2.3778123054700773, 4.504977371199848, 0.0810601342556602, 2.484632864130474, 0.6496824785456201, 0.0247218006164948, 2.5720943309642887, 4.3971956636857765, 0.0799010647076687, 2.7242441536846433, 0.2243295255866034, 0.0286959049279459, 2.944822507382743, 0.2333395879269469, 0.0203550754835132, 2.966041288569174, 0.7104376067026226, 0.0307169974003856, 3.1232951793528256, 0.1931509925893173, 0.0137829777975042, 3.224349452051625, -0.0555603541342857, 0.0213510609165591, 3.2551659446506247, 1.3863476894980897, 0.0474364296961063, 3.364511825277868, 0.2422219665970093, 0.0257002561263941, 3.6659492801429745, 0.0551902173989554, 0.0264114533051969, 3.7157085971592854, 0.0137430865341542, 0.0370146379888041, 3.8265776210964235, 0.4162744219549506, 0.0256100099098877, 3.9590868104619954, 0.2685474572717177, 0.0332309300570641, 4.052421319322732, 0.8094463903390723, 0.0349107167376088, 4.170187556367222, 0.972182647126556, 0.0342388293167174, 4.4374765453839, 0.7460044122444609, 0.0283648971693445, 4.548656773903336, 0.2174406783189951, 0.0160490856329882, 4.598947825603341, 0.5075430444884922, 0.0287287843555547, 4.6961549735295245, 0.0610901739924642, 0.0211362240302835, 4.790555353333429, 0.3715979734605762, 0.0242162064989825, 4.965147337131688, 0.1751122107889036, 0.0154186833779722, 5.384013407694056, 0.2795341037032225, 0.0189677090348684, 5.425401711952651, 0.0772266147009151, 0.0129946859881197, 2.5720759410664824, 0.0034568889894494, 0.01776583147973, 3.848787811123206, 0.1552521452861154, 0.0101288286049545, 5.208100160584406]|248722.9182009923388250|      0.03125000|[1852, 120, 17, 51]                                                        |  | used linear model with 116 points | iterate failure | actual_k=4
      18|[0.5994727873609292, 0.0277756625626225, 1.8863574911618008, 0.6431986208953524, 0.0275698122472463, 1.999160264017484, 1.2993345040259499, 0.0395827949749565, 2.118504799375999, -0.0384836481573951, 0.0297938499506291, 2.173522905638956, 1.2292540904334726, 0.0393264148128139, 2.2171752877272515, 0.206318250110109, 0.0202148429147348, 2.2890011683414393, 1.3293459784637245, 0.0410583349966983, 2.373828881423949, 4.500805469762664, 0.091314773702754, 2.4861492218129277, 0.6416815144157284, 0.0276274929895604, 2.572166548773596, 4.397358004607929, 0.0912522306662209, 2.72790346866326, 0.2224781115051974, 0.0284101664575794, 2.942190054586067, 0.2313891112919086, 0.0237831983313873, 2.9660436353486967, 0.7087549184503953, 0.0362559585657661, 3.122111216229057, 0.1901492923166745, 0.0162255195718872, 3.225617045156363, -0.0561500995593552, 0.0205245336028905, 3.2532597832714676, 1.3885613380354425, 0.0491182533227382, 3.359509392224734, 0.2422300650827739, 0.0272065035015673, 3.663307655837195, 0.0588449379159517, 0.0283200332999818, 3.7140821732701843, 0.0156479079299964, 0.0379397220832905, 3.8260715005170494, 0.4164287644432101, 0.0268304668907048, 3.962757250381461, 0.2639395788595057, 0.0336041887627208, 4.052809575247363, 0.8110097706203673, 0.0353964999098971, 4.170469814664449, 0.9734975345594187, 0.0373795015817142, 4.443992224853149, 0.7479338057997619, 0.031563093062599, 4.549744203484892, 0.2159234923113957, 0.0213754071811898, 4.602638300595328, 0.5112045795255763, 0.0304471668317124, 4.692838932559654, 0.0626664471198694, 0.0217261910166404, 4.791726878321192, 0.3716372232505801, 0.0215054566667045, 4.967811948714779, 0.171789714978274, 0.0161923087163975, 5.382482916999716, 0.2816554717202214, 0.0232238590583031, 5.424413948315575, 0.0748591829312504, 0.0154186454772916, 2.5687204595971975, 0.0061443503964512, 0.0156664901089337, 3.85221504392551, 0.1525110788201047, 0.0085830147070221, 5.204186223314353]|238858.3124656454310752|      0.06250000|[1960, 128, 18, 54]                                                        |  | used linear model with 116 points | iterate success | actual_k=4
      19|[0.5994727873609292, 0.0277756625626225, 1.8863574911618008, 0.6431986208953524, 0.0275698122472463, 1.999160264017484, 1.2993345040259499, 0.0395827949749565, 2.118504799375999, -0.0384836481573951, 0.0297938499506291, 2.173522905638956, 1.2292540904334726, 0.0393264148128139, 2.2171752877272515, 0.206318250110109, 0.0202148429147348, 2.2890011683414393, 1.3293459784637245, 0.0410583349966983, 2.373828881423949, 4.500805469762664, 0.091314773702754, 2.4861492218129277, 0.6416815144157284, 0.0276274929895604, 2.572166548773596, 4.397358004607929, 0.0912522306662209, 2.72790346866326, 0.2224781115051974, 0.0284101664575794, 2.942190054586067, 0.2313891112919086, 0.0237831983313873, 2.9660436353486967, 0.7087549184503953, 0.0362559585657661, 3.122111216229057, 0.1901492923166745, 0.0162255195718872, 3.225617045156363, -0.0561500995593552, 0.0205245336028905, 3.2532597832714676, 1.3885613380354425, 0.0491182533227382, 3.359509392224734, 0.2422300650827739, 0.0272065035015673, 3.663307655837195, 0.0588449379159517, 0.0283200332999818, 3.7140821732701843, 0.0156479079299964, 0.0379397220832905, 3.8260715005170494, 0.4164287644432101, 0.0268304668907048, 3.962757250381461, 0.2639395788595057, 0.0336041887627208, 4.052809575247363, 0.8110097706203673, 0.0353964999098971, 4.170469814664449, 0.9734975345594187, 0.0373795015817142, 4.443992224853149, 0.7479338057997619, 0.031563093062599, 4.549744203484892, 0.2159234923113957, 0.0213754071811898, 4.602638300595328, 0.5112045795255763, 0.0304471668317124, 4.692838932559654, 0.0626664471198694, 0.0217261910166404, 4.791726878321192, 0.3716372232505801, 0.0215054566667045, 4.967811948714779, 0.171789714978274, 0.0161923087163975, 5.382482916999716, 0.2816554717202214, 0.0232238590583031, 5.424413948315575, 0.0748591829312504, 0.0154186454772916, 2.5687204595971975, 0.0061443503964512, 0.0156664901089337, 3.85221504392551, 0.1525110788201047, 0.0085830147070221, 5.204186223314353]|238858.3124656454310752|      0.03125000|[2069, 135, 19, 57]                                                        |  | used linear model with 116 points | iterate failure | actual_k=4
      20|[0.5912213254574908, 0.0268406389310823, 1.8873925273924004, 0.6429902351794358, 0.0252112156621546, 1.995045797609712, 1.295029249480908, 0.0402604995370684, 2.1173547944516735, -0.0469927098121865, 0.0283486283580583, 2.168966470028771, 1.225536985435139, 0.0412556978346641, 2.2172764100232882, 0.2088011995677989, 0.026971291869716, 2.285739934114124, 1.3290016933847315, 0.043989823197611, 2.370424860134025, 4.500257994510252, 0.0994081028965936, 2.4850855330319512, 0.6377541234579246, 0.0254507359858282, 2.569807534322253, 4.398422455880895, 0.101204883735289, 2.733531780763052, 0.2215544762521465, 0.0315096995918993, 2.9408325134752644, 0.2282899390020565, 0.02169983364913, 2.9608989477469794, 0.7070121213079876, 0.0391903853673234, 3.122198383153683, 0.1905828951201167, 0.0191914228925118, 3.2289001417932064, -0.0590982818571755, 0.0209698101499747, 3.2549194671682615, 1.3843098268998384, 0.0511609898534206, 3.3599488591350983, 0.2402070403224438, 0.0279597104478926, 3.665991924977107, 0.0578696228359632, 0.0327985688740305, 3.716638142364461, 0.0138625465780377, 0.0414521166872666, 3.8279895799779613, 0.4202343849949004, 0.0272846901873878, 3.964766490610639, 0.262063611517957, 0.0382635686412421, 4.047948400338301, 0.8094018736513003, 0.0349121767365778, 4.171636818279665, 0.9737895276227552, 0.0411470148402204, 4.445428494733515, 0.7471734591518692, 0.0316801217120508, 4.548345454476644, 0.2161616034028422, 0.0258067928012828, 4.604436058818761, 0.5127998044995731, 0.030223351486553, 4.691732951363228, 0.0598343497166795, 0.0207882608933156, 4.791605589605596, 0.3748362367734913, 0.0189294265380633, 4.964938383722072, 0.1720333518679736, 0.0115816780728438, 5.380114626157091, 0.282428641698423, 0.0268822063529382, 5.422581982067333, 0.0740675077568965, 0.0173026339737369, 2.567304749563676, 0.0029428759112565, 0.0137228217070956, 3.853178253514375, 0.1520432885792602, 0.0153089199223605, 5.206299634787018]|232046.8357183633197565|      0.06250000|[2179, 141, 20, 60]                                                        |  | used linear model with 116 points | iterate success | actual_k=4
      21|[0.5912213254574908, 0.0268406389310823, 1.8873925273924004, 0.6429902351794358, 0.0252112156621546, 1.995045797609712, 1.295029249480908, 0.0402604995370684, 2.1173547944516735, -0.0469927098121865, 0.0283486283580583, 2.168966470028771, 1.225536985435139, 0.0412556978346641, 2.2172764100232882, 0.2088011995677989, 0.026971291869716, 2.285739934114124, 1.3290016933847315, 0.043989823197611, 2.370424860134025, 4.500257994510252, 0.0994081028965936, 2.4850855330319512, 0.6377541234579246, 0.0254507359858282, 2.569807534322253, 4.398422455880895, 0.101204883735289, 2.733531780763052, 0.2215544762521465, 0.0315096995918993, 2.9408325134752644, 0.2282899390020565, 0.02169983364913, 2.9608989477469794, 0.7070121213079876, 0.0391903853673234, 3.122198383153683, 0.1905828951201167, 0.0191914228925118, 3.2289001417932064, -0.0590982818571755, 0.0209698101499747, 3.2549194671682615, 1.3843098268998384, 0.0511609898534206, 3.3599488591350983, 0.2402070403224438, 0.0279597104478926, 3.665991924977107, 0.0578696228359632, 0.0327985688740305, 3.716638142364461, 0.0138625465780377, 0.0414521166872666, 3.8279895799779613, 0.4202343849949004, 0.0272846901873878, 3.964766490610639, 0.262063611517957, 0.0382635686412421, 4.047948400338301, 0.8094018736513003, 0.0349121767365778, 4.171636818279665, 0.9737895276227552, 0.0411470148402204, 4.445428494733515, 0.7471734591518692, 0.0316801217120508, 4.548345454476644, 0.2161616034028422, 0.0258067928012828, 4.604436058818761, 0.5127998044995731, 0.030223351486553, 4.691732951363228, 0.0598343497166795, 0.0207882608933156, 4.791605589605596, 0.3748362367734913, 0.0189294265380633, 4.964938383722072, 0.1720333518679736, 0.0115816780728438, 5.380114626157091, 0.282428641698423, 0.0268822063529382, 5.422581982067333, 0.0740675077568965, 0.0173026339737369, 2.567304749563676, 0.0029428759112565, 0.0137228217070956, 3.853178253514375, 0.1520432885792602, 0.0153089199223605, 5.206299634787018]|232046.8357183633197565|      0.03125000|[2288, 148, 21, 63]                                                        |  | used linear model with 116 points | iterate failure | actual_k=4
      22|[0.591174446363387, 0.0211068525524758, 1.8827803287589135, 0.6446545162641225, 0.0259504719744898, 1.993717636865608, 1.2946344308223519, 0.0399649883582719, 2.1145039822218474, -0.0443436645158328, 0.0292390476701055, 2.1690103305952277, 1.2227294175801453, 0.0418747175598161, 2.215667110949903, 0.2115396280767048, 0.0244250454326666, 2.2771252321061763, 1.3277076196347375, 0.0476181190569061, 2.3700842922687224, 4.497286942386758, 0.1083555113889224, 2.485058693441919, 0.6366256485131753, 0.0317129337374407, 2.569826882646638, 4.399132576884531, 0.1049251401896344, 2.735820431552975, 0.2158523959269894, 0.0341856416840919, 2.9428494027103587, 0.2283123837981569, 0.0266762118901993, 2.9621727450638518, 0.7043428550522511, 0.041611270362397, 3.1241092766307776, 0.1921819172210602, 0.0141297755011463, 3.230960511235368, -0.0587479843991207, 0.0209197936873101, 3.2558192552525154, 1.3835754538520446, 0.0534017248935739, 3.3636381722369966, 0.2423545246750335, 0.0239315755115284, 3.664769759698362, 0.0571523879656232, 0.0282126272195419, 3.716163196178861, 0.0167974891797548, 0.0370818166789331, 3.8279721867082674, 0.4197377477870906, 0.0272895745269131, 3.963284340830689, 0.2616303641423763, 0.0398140002401939, 4.053921324292252, 0.8147735779263504, 0.0375386290170429, 4.173125741058063, 0.9744203858548998, 0.036107505972383, 4.43904179023888, 0.7435556772026738, 0.0375305774611231, 4.549848728544308, 0.2179318509727905, 0.0261789841882326, 4.600591191579585, 0.5096293605269994, 0.0325608300727335, 4.694103935612733, 0.0620918695639459, 0.0187193023875207, 4.790446770517337, 0.3743531941187841, 0.0195149735694347, 4.964125422012278, 0.1653669815769155, 0.0127920496297836, 5.384463711964511, 0.28373266787999, 0.0230082172247489, 5.421055418253106, 0.0702137737313932, 0.0202870146446621, 2.563405525711795, -0.0018984971559098, 0.0125881275001357, 3.852860036422432, 0.1473543862287763, 0.0169220063293095, 5.209274384700727]|226424.9002427012892440|      0.06250000|[2397, 155, 22, 66]                                                        |  | used linear model with 116 points | iterate success | actual_k=4
      23|[0.591174446363387, 0.0211068525524758, 1.8827803287589135, 0.6446545162641225, 0.0259504719744898, 1.993717636865608, 1.2946344308223519, 0.0399649883582719, 2.1145039822218474, -0.0443436645158328, 0.0292390476701055, 2.1690103305952277, 1.2227294175801453, 0.0418747175598161, 2.215667110949903, 0.2115396280767048, 0.0244250454326666, 2.2771252321061763, 1.3277076196347375, 0.0476181190569061, 2.3700842922687224, 4.497286942386758, 0.1083555113889224, 2.485058693441919, 0.6366256485131753, 0.0317129337374407, 2.569826882646638, 4.399132576884531, 0.1049251401896344, 2.735820431552975, 0.2158523959269894, 0.0341856416840919, 2.9428494027103587, 0.2283123837981569, 0.0266762118901993, 2.9621727450638518, 0.7043428550522511, 0.041611270362397, 3.1241092766307776, 0.1921819172210602, 0.0141297755011463, 3.230960511235368, -0.0587479843991207, 0.0209197936873101, 3.2558192552525154, 1.3835754538520446, 0.0534017248935739, 3.3636381722369966, 0.2423545246750335, 0.0239315755115284, 3.664769759698362, 0.0571523879656232, 0.0282126272195419, 3.716163196178861, 0.0167974891797548, 0.0370818166789331, 3.8279721867082674, 0.4197377477870906, 0.0272895745269131, 3.963284340830689, 0.2616303641423763, 0.0398140002401939, 4.053921324292252, 0.8147735779263504, 0.0375386290170429, 4.173125741058063, 0.9744203858548998, 0.036107505972383, 4.43904179023888, 0.7435556772026738, 0.0375305774611231, 4.549848728544308, 0.2179318509727905, 0.0261789841882326, 4.600591191579585, 0.5096293605269994, 0.0325608300727335, 4.694103935612733, 0.0620918695639459, 0.0187193023875207, 4.790446770517337, 0.3743531941187841, 0.0195149735694347, 4.964125422012278, 0.1653669815769155, 0.0127920496297836, 5.384463711964511, 0.28373266787999, 0.0230082172247489, 5.421055418253106, 0.0702137737313932, 0.0202870146446621, 2.563405525711795, -0.0018984971559098, 0.0125881275001357, 3.852860036422432, 0.1473543862287763, 0.0169220063293095, 5.209274384700727]|226424.9002427012892440|      0.03125000|[2506, 162, 23, 69]                                                        |  | used linear model with 116 points | iterate failure | actual_k=4
