k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.50000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
      12|[1.0163664045321534, 0.0303759744603959, 1.88885471847993, 0.0173489646216028, 0.0084633215465649, 1.9976718531139468, 0.4203556059808046, 0.0146892601131743, 2.12181009072908, 0.791418169439186, 0.0287604549058533, 2.1586204526425243, 0.2011594879280875, 0.0287853937034408, 2.2137110694246465, 2.7086428199063475, 0.0362063881892206, 2.2697291648481532, 0.8186478067973154, 0.0185040914132234, 2.3783888145293264, 2.2544246397990455, 0.0333602160001298, 2.486898354800546, 14.359132867938207, 0.1220665426511297, 2.5522707618908993, 12.158738064018156, 0.0868737113670085, 2.7300544416130337, 0.269184196205469, 0.0160673478534656, 2.9529797543542102, 0.2486093532590385, 0.0022188513463551, 2.969468984918362, 1.1715977099855532, 0.0209880370648377, 3.1274682549606085, 0.1734700521239137, 0.017053274149827, 3.2214717695514543, 0.102566562837927, 0.0314161203071617, 3.2442781621660255, 3.746900490580786, 0.0478182500740792, 3.371844442420641, 0.8283613889763133, 0.0117611305883947, 3.6571985813469405, 0.1526865259290312, 0.009487732800562, 3.7314690189344124, 0.3832620212853725, 0.0137365599879544, 3.848581200154221, 0.9194834345881051, 0.0196600176441851, 3.944314618089611, 0.2568252306336102, 0.0132325685479357, 4.078937381154665, 2.0710488327492325, 0.039004730930697, 4.174591634522901, 1.94872403119095, 0.0423367041945541, 4.429849288562811, 1.4970951581037082, 0.0247154141707861, 4.555091344976631, 0.4737777720782615, 0.0266108640560105, 4.604459384271276, 0.4883347684027194, 0.0135463110423723, 4.700118397121904, 0.3394616388295276, 0.0178134146443356, 4.798699923688364, 0.8349477352842348, 0.0138619675759645, 4.9688376475401625, 0.469707111087552, 0.022355989059492, 5.397717991463925, 0.4818721074398721, 0.0275982419791114, 5.419029542506523, 0.9926671789691764, 0.020023290565092, 2.5766956646626293, -0.0102580259600927, 0.0085644932633065, 3.8622351499712497, 0.2626003902037713, 0.0042056598074556, 5.216626971576939]|1552939.0954707472119480|      0.06250000|[1548, 0, 12, 36]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      13|[1.0163664045321534, 0.0303759744603959, 1.88885471847993, 0.0173489646216028, 0.0084633215465649, 1.9976718531139468, 0.4203556059808046, 0.0146892601131743, 2.12181009072908, 0.791418169439186, 0.0287604549058533, 2.1586204526425243, 0.2011594879280875, 0.0287853937034408, 2.2137110694246465, 2.7086428199063475, 0.0362063881892206, 2.2697291648481532, 0.8186478067973154, 0.0185040914132234, 2.3783888145293264, 2.2544246397990455, 0.0333602160001298, 2.486898354800546, 14.359132867938207, 0.1220665426511297, 2.5522707618908993, 12.158738064018156, 0.0868737113670085, 2.7300544416130337, 0.269184196205469, 0.0160673478534656, 2.9529797543542102, 0.2486093532590385, 0.0022188513463551, 2.969468984918362, 1.1715977099855532, 0.0209880370648377, 3.1274682549606085, 0.1734700521239137, 0.017053274149827, 3.2214717695514543, 0.102566562837927, 0.0314161203071617, 3.2442781621660255, 3.746900490580786, 0.0478182500740792, 3.371844442420641, 0.8283613889763133, 0.0117611305883947, 3.6571985813469405, 0.1526865259290312, 0.009487732800562, 3.7314690189344124, 0.3832620212853725, 0.0137365599879544, 3.848581200154221, 0.9194834345881051, 0.0196600176441851, 3.944314618089611, 0.2568252306336102, 0.0132325685479357, 4.078937381154665, 2.0710488327492325, 0.039004730930697, 4.174591634522901, 1.94872403119095, 0.0423367041945541, 4.429849288562811, 1.4970951581037082, 0.0247154141707861, 4.555091344976631, 0.4737777720782615, 0.0266108640560105, 4.604459384271276, 0.4883347684027194, 0.0135463110423723, 4.700118397121904, 0.3394616388295276, 0.0178134146443356, 4.798699923688364, 0.8349477352842348, 0.0138619675759645, 4.9688376475401625, 0.469707111087552, 0.022355989059492, 5.397717991463925, 0.4818721074398721, 0.0275982419791114, 5.419029542506523, 0.9926671789691764, 0.020023290565092, 2.5766956646626293, -0.0102580259600927, 0.0085644932633065, 3.8622351499712497, 0.2626003902037713, 0.0042056598074556, 5.216626971576939]|1552939.0954707472119480|      0.03125000|[1677, 0, 13, 39]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      14|[1.0163664045321534, 0.0303759744603959, 1.88885471847993, 0.0173489646216028, 0.0084633215465649, 1.9976718531139468, 0.4203556059808046, 0.0146892601131743, 2.12181009072908, 0.791418169439186, 0.0287604549058533, 2.1586204526425243, 0.2011594879280875, 0.0287853937034408, 2.2137110694246465, 2.7086428199063475, 0.0362063881892206, 2.2697291648481532, 0.8186478067973154, 0.0185040914132234, 2.3783888145293264, 2.2544246397990455, 0.0333602160001298, 2.486898354800546, 14.359132867938207, 0.1220665426511297, 2.5522707618908993, 12.158738064018156, 0.0868737113670085, 2.7300544416130337, 0.269184196205469, 0.0160673478534656, 2.9529797543542102, 0.2486093532590385, 0.0022188513463551, 2.969468984918362, 1.1715977099855532, 0.0209880370648377, 3.1274682549606085, 0.1734700521239137, 0.017053274149827, 3.2214717695514543, 0.102566562837927, 0.0314161203071617, 3.2442781621660255, 3.746900490580786, 0.0478182500740792, 3.371844442420641, 0.8283613889763133, 0.0117611305883947, 3.6571985813469405, 0.1526865259290312, 0.009487732800562, 3.7314690189344124, 0.3832620212853725, 0.0137365599879544, 3.848581200154221, 0.9194834345881051, 0.0196600176441851, 3.944314618089611, 0.2568252306336102, 0.0132325685479357, 4.078937381154665, 2.0710488327492325, 0.039004730930697, 4.174591634522901, 1.94872403119095, 0.0423367041945541, 4.429849288562811, 1.4970951581037082, 0.0247154141707861, 4.555091344976631, 0.4737777720782615, 0.0266108640560105, 4.604459384271276, 0.4883347684027194, 0.0135463110423723, 4.700118397121904, 0.3394616388295276, 0.0178134146443356, 4.798699923688364, 0.8349477352842348, 0.0138619675759645, 4.9688376475401625, 0.469707111087552, 0.022355989059492, 5.397717991463925, 0.4818721074398721, 0.0275982419791114, 5.419029542506523, 0.9926671789691764, 0.020023290565092, 2.5766956646626293, -0.0102580259600927, 0.0085644932633065, 3.8622351499712497, 0.2626003902037713, 0.0042056598074556, 5.216626971576939]|1552939.0954707472119480|      0.01562500|[1806, 0, 14, 42]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      15|[1.0162170184652652, 0.0299535190449121, 1.888522574498742, 0.0172993376526035, 0.0091753824736613, 1.9970552954441343, 0.4208496440565026, 0.0151656337631057, 2.1188504953187968, 0.7924820585119233, 0.02873970872681, 2.1571881703096714, 0.2010163876485806, 0.0276812763626038, 2.2125469596154406, 2.7084998456360907, 0.0365931042541842, 2.26866895693272, 0.8203610097002875, 0.0191362793541244, 2.376935643667266, 2.2546830420650075, 0.0342604326892894, 2.486263427113092, 14.36041092407935, 0.1265561275143721, 2.551829418835495, 12.158725226226364, 0.0897748238893787, 2.732945835061976, 0.267489362756555, 0.0163789761398961, 2.9554727330197847, 0.2475557598290937, 0.003169993471018, 2.9703837684159557, 1.1721843232892952, 0.0204612598001026, 3.124524448338744, 0.1757337618749638, 0.0160794146418796, 3.221195894154852, 0.1025579859252397, 0.030090343055795, 3.24432776676622, 3.749660232325831, 0.0487934981240053, 3.368554393694922, 0.8297022614930656, 0.0129759126127539, 3.660504641837193, 0.1511077646240604, 0.0084052391228223, 3.732295186617599, 0.3830199753554255, 0.0156360210750659, 3.849826245529976, 0.9206065227927591, 0.0201616910032841, 3.944555384878923, 0.2565911675935889, 0.015550365096006, 4.078425168961204, 2.069132511627725, 0.0364346012022902, 4.173527895720684, 1.951449057552832, 0.0430819210125885, 4.4315114749582385, 1.4944216311523302, 0.0245090647129564, 4.554182790704467, 0.4744636007289954, 0.0250674619336077, 4.6052102762509115, 0.485608305170123, 0.0131409100570347, 4.696574011843504, 0.3386711269714506, 0.0186553939270992, 4.796805719614914, 0.8347199791322278, 0.0138735308003097, 4.9688548593764486, 0.4667127435449853, 0.0244230753632858, 5.398638034422004, 0.4835511381141063, 0.0272894675945595, 5.421277940585056, 0.9949310628648659, 0.0195770610389459, 2.575247781568657, -0.0075939253360574, 0.009052622266984, 3.8617669844177263, 0.2628513212838566, 0.0038186186228533, 5.218979263538438]|1522971.8816622029989958|      0.03125000|[1935, 0, 15, 45]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
      16|[1.0150503332151164, 0.0296823118412292, 1.888610502957506, 0.0160321011499959, 0.0111085405766846, 2.000887372174097, 0.4208969799055203, 0.0133292076546234, 2.1191025079884462, 0.7864882154293845, 0.0297505275699932, 2.160289159154889, 0.2045474218513172, 0.0288750433351969, 2.211405489638841, 2.704802426901598, 0.0403565479137656, 2.2699360137711535, 0.8189092871070817, 0.0250192281184649, 2.3767681445780013, 2.2541678230505737, 0.0339233407962111, 2.484715556713982, 14.358875691395967, 0.1306987512298757, 2.547416892531424, 12.163288581143021, 0.1019948673487413, 2.7387433878951972, 0.269923600074934, 0.0143023664430292, 2.950981220254643, 0.246894126379986, 0.0015479686317254, 2.9692662672001218, 1.1766404992967707, 0.0188757124030591, 3.1271640324193832, 0.1783456708689927, 0.0123404972219947, 3.217614737572422, 0.1006693833880448, 0.0292679642979885, 3.244119440163464, 3.7502563110603218, 0.0519972921762749, 3.370209772313106, 0.824752776273226, 0.016877795435108, 3.6625478176350517, 0.1462798997743625, 0.0116351234043224, 3.7348008333445657, 0.3818398179393595, 0.0125787285035778, 3.8499154412922656, 0.920848035756876, 0.0253765969456287, 3.9464079139303645, 0.255181054113653, 0.0178259854859978, 4.076953689174689, 2.075022064608924, 0.0377098287080562, 4.171295647004265, 1.9522971980171062, 0.0449877126860885, 4.429107697081386, 1.4969809327478742, 0.0196120088405421, 4.552485362243168, 0.4732301835667639, 0.02527069276802, 4.6037703952253235, 0.484870835388546, 0.0150970275961395, 4.6974676848119215, 0.3365604831335748, 0.017781961956886, 4.7934999306735575, 0.8340301277089374, 0.0103210473152497, 4.968380870002259, 0.4656122511591121, 0.0287383420972123, 5.40156130673199, 0.488217788844277, 0.0277540917731559, 5.420445803862345, 0.998025863065132, 0.0207364076579868, 2.5803199058716557, -0.009926199973223, 0.0054668474824996, 3.8583651588606975, 0.2702535505364876, 0.0095331336362279, 5.218841672925556]|1469716.1629450956825167|      0.06250000|[2064, 0, 16, 48]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
      17|[1.0150503332151164, 0.0296823118412292, 1.888610502957506, 0.0160321011499959, 0.0111085405766846, 2.000887372174097, 0.4208969799055203, 0.0133292076546234, 2.1191025079884462, 0.7864882154293845, 0.0297505275699932, 2.160289159154889, 0.2045474218513172, 0.0288750433351969, 2.211405489638841, 2.704802426901598, 0.0403565479137656, 2.2699360137711535, 0.8189092871070817, 0.0250192281184649, 2.3767681445780013, 2.2541678230505737, 0.0339233407962111, 2.484715556713982, 14.358875691395967, 0.1306987512298757, 2.547416892531424, 12.163288581143021, 0.1019948673487413, 2.7387433878951972, 0.269923600074934, 0.0143023664430292, 2.950981220254643, 0.246894126379986, 0.0015479686317254, 2.9692662672001218, 1.1766404992967707, 0.0188757124030591, 3.1271640324193832, 0.1783456708689927, 0.0123404972219947, 3.217614737572422, 0.1006693833880448, 0.0292679642979885, 3.244119440163464, 3.7502563110603218, 0.0519972921762749, 3.370209772313106, 0.824752776273226, 0.016877795435108, 3.6625478176350517, 0.1462798997743625, 0.0116351234043224, 3.7348008333445657, 0.3818398179393595, 0.0125787285035778, 3.8499154412922656, 0.920848035756876, 0.0253765969456287, 3.9464079139303645, 0.255181054113653, 0.0178259854859978, 4.076953689174689, 2.075022064608924, 0.0377098287080562, 4.171295647004265, 1.9522971980171062, 0.0449877126860885, 4.429107697081386, 1.4969809327478742, 0.0196120088405421, 4.552485362243168, 0.4732301835667639, 0.02527069276802, 4.6037703952253235, 0.484870835388546, 0.0150970275961395, 4.6974676848119215, 0.3365604831335748, 0.017781961956886, 4.7934999306735575, 0.8340301277089374, 0.0103210473152497, 4.968380870002259, 0.4656122511591121, 0.0287383420972123, 5.40156130673199, 0.488217788844277, 0.0277540917731559, 5.420445803862345, 0.998025863065132, 0.0207364076579868, 2.5803199058716557, -0.009926199973223, 0.0054668474824996, 3.8583651588606975, 0.2702535505364876, 0.0095331336362279, 5.218841672925556]|1469716.1629450956825167|      0.03125000|[2193, 0, 17, 51]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      18|[1.0150503332151164, 0.0296823118412292, 1.888610502957506, 0.0160321011499959, 0.0111085405766846, 2.000887372174097, 0.4208969799055203, 0.0133292076546234, 2.1191025079884462, 0.7864882154293845, 0.0297505275699932, 2.160289159154889, 0.2045474218513172, 0.0288750433351969, 2.211405489638841, 2.704802426901598, 0.0403565479137656, 2.2699360137711535, 0.8189092871070817, 0.0250192281184649, 2.3767681445780013, 2.2541678230505737, 0.0339233407962111, 2.484715556713982, 14.358875691395967, 0.1306987512298757, 2.547416892531424, 12.163288581143021, 0.1019948673487413, 2.7387433878951972, 0.269923600074934, 0.0143023664430292, 2.950981220254643, 0.246894126379986, 0.0015479686317254, 2.9692662672001218, 1.1766404992967707, 0.0188757124030591, 3.1271640324193832, 0.1783456708689927, 0.0123404972219947, 3.217614737572422, 0.1006693833880448, 0.0292679642979885, 3.244119440163464, 3.7502563110603218, 0.0519972921762749, 3.370209772313106, 0.824752776273226, 0.016877795435108, 3.6625478176350517, 0.1462798997743625, 0.0116351234043224, 3.7348008333445657, 0.3818398179393595, 0.0125787285035778, 3.8499154412922656, 0.920848035756876, 0.0253765969456287, 3.9464079139303645, 0.255181054113653, 0.0178259854859978, 4.076953689174689, 2.075022064608924, 0.0377098287080562, 4.171295647004265, 1.9522971980171062, 0.0449877126860885, 4.429107697081386, 1.4969809327478742, 0.0196120088405421, 4.552485362243168, 0.4732301835667639, 0.02527069276802, 4.6037703952253235, 0.484870835388546, 0.0150970275961395, 4.6974676848119215, 0.3365604831335748, 0.017781961956886, 4.7934999306735575, 0.8340301277089374, 0.0103210473152497, 4.968380870002259, 0.4656122511591121, 0.0287383420972123, 5.40156130673199, 0.488217788844277, 0.0277540917731559, 5.420445803862345, 0.998025863065132, 0.0207364076579868, 2.5803199058716557, -0.009926199973223, 0.0054668474824996, 3.8583651588606975, 0.2702535505364876, 0.0095331336362279, 5.218841672925556]|1469716.1629450956825167|      0.01562500|[2322, 0, 18, 54]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      19|[1.0150503332151164, 0.0296823118412292, 1.888610502957506, 0.0160321011499959, 0.0111085405766846, 2.000887372174097, 0.4208969799055203, 0.0133292076546234, 2.1191025079884462, 0.7864882154293845, 0.0297505275699932, 2.160289159154889, 0.2045474218513172, 0.0288750433351969, 2.211405489638841, 2.704802426901598, 0.0403565479137656, 2.2699360137711535, 0.8189092871070817, 0.0250192281184649, 2.3767681445780013, 2.2541678230505737, 0.0339233407962111, 2.484715556713982, 14.358875691395967, 0.1306987512298757, 2.547416892531424, 12.163288581143021, 0.1019948673487413, 2.7387433878951972, 0.269923600074934, 0.0143023664430292, 2.950981220254643, 0.246894126379986, 0.0015479686317254, 2.9692662672001218, 1.1766404992967707, 0.0188757124030591, 3.1271640324193832, 0.1783456708689927, 0.0123404972219947, 3.217614737572422, 0.1006693833880448, 0.0292679642979885, 3.244119440163464, 3.7502563110603218, 0.0519972921762749, 3.370209772313106, 0.824752776273226, 0.016877795435108, 3.6625478176350517, 0.1462798997743625, 0.0116351234043224, 3.7348008333445657, 0.3818398179393595, 0.0125787285035778, 3.8499154412922656, 0.920848035756876, 0.0253765969456287, 3.9464079139303645, 0.255181054113653, 0.0178259854859978, 4.076953689174689, 2.075022064608924, 0.0377098287080562, 4.171295647004265, 1.9522971980171062, 0.0449877126860885, 4.429107697081386, 1.4969809327478742, 0.0196120088405421, 4.552485362243168, 0.4732301835667639, 0.02527069276802, 4.6037703952253235, 0.484870835388546, 0.0150970275961395, 4.6974676848119215, 0.3365604831335748, 0.017781961956886, 4.7934999306735575, 0.8340301277089374, 0.0103210473152497, 4.968380870002259, 0.4656122511591121, 0.0287383420972123, 5.40156130673199, 0.488217788844277, 0.0277540917731559, 5.420445803862345, 0.998025863065132, 0.0207364076579868, 2.5803199058716557, -0.009926199973223, 0.0054668474824996, 3.8583651588606975, 0.2702535505364876, 0.0095331336362279, 5.218841672925556]|1469716.1629450956825167|      0.00781250|[2451, 0, 19, 57]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      20|[1.0150503332151164, 0.0296823118412292, 1.888610502957506, 0.0160321011499959, 0.0111085405766846, 2.000887372174097, 0.4208969799055203, 0.0133292076546234, 2.1191025079884462, 0.7864882154293845, 0.0297505275699932, 2.160289159154889, 0.2045474218513172, 0.0288750433351969, 2.211405489638841, 2.704802426901598, 0.0403565479137656, 2.2699360137711535, 0.8189092871070817, 0.0250192281184649, 2.3767681445780013, 2.2541678230505737, 0.0339233407962111, 2.484715556713982, 14.358875691395967, 0.1306987512298757, 2.547416892531424, 12.163288581143021, 0.1019948673487413, 2.7387433878951972, 0.269923600074934, 0.0143023664430292, 2.950981220254643, 0.246894126379986, 0.0015479686317254, 2.9692662672001218, 1.1766404992967707, 0.0188757124030591, 3.1271640324193832, 0.1783456708689927, 0.0123404972219947, 3.217614737572422, 0.1006693833880448, 0.0292679642979885, 3.244119440163464, 3.7502563110603218, 0.0519972921762749, 3.370209772313106, 0.824752776273226, 0.016877795435108, 3.6625478176350517, 0.1462798997743625, 0.0116351234043224, 3.7348008333445657, 0.3818398179393595, 0.0125787285035778, 3.8499154412922656, 0.920848035756876, 0.0253765969456287, 3.9464079139303645, 0.255181054113653, 0.0178259854859978, 4.076953689174689, 2.075022064608924, 0.0377098287080562, 4.171295647004265, 1.9522971980171062, 0.0449877126860885, 4.429107697081386, 1.4969809327478742, 0.0196120088405421, 4.552485362243168, 0.4732301835667639, 0.02527069276802, 4.6037703952253235, 0.484870835388546, 0.0150970275961395, 4.6974676848119215, 0.3365604831335748, 0.017781961956886, 4.7934999306735575, 0.8340301277089374, 0.0103210473152497, 4.968380870002259, 0.4656122511591121, 0.0287383420972123, 5.40156130673199, 0.488217788844277, 0.0277540917731559, 5.420445803862345, 0.998025863065132, 0.0207364076579868, 2.5803199058716557, -0.009926199973223, 0.0054668474824996, 3.8583651588606975, 0.2702535505364876, 0.0095331336362279, 5.218841672925556]|1469716.1629450956825167|      0.00390625|[2580, 0, 20, 60]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      21|[1.0150366581930286, 0.0294440110222176, 1.8886523137532747, 0.0159973520294495, 0.011089699297192, 2.000974101771599, 0.4210758330575146, 0.0132573056727283, 2.119158516649738, 0.7865081748147245, 0.0296573208907975, 2.1601313670869997, 0.2049083724672153, 0.0286859855222146, 2.211246857877498, 2.7045726855735266, 0.0406593374437207, 2.269646700931072, 0.8186407484072802, 0.0250237313345934, 2.3765405708511755, 2.254335200532297, 0.0340636972363259, 2.48405895065353, 14.359034175570422, 0.1323194952709724, 2.5470403649041744, 12.163297031329089, 0.1031933827066015, 2.7397977221395724, 0.2695599166838838, 0.0140373766492594, 2.9510439259641004, 0.2468858833337511, 0.0039778979378971, 2.96941012297227, 1.1765791266960168, 0.0191323063870316, 3.127403398520823, 0.1780040211589255, 0.0123144676085703, 3.217745430113387, 0.1008601190172996, 0.0293373218108757, 3.244282930837556, 3.7500173017185485, 0.0520343525553362, 3.370684930875898, 0.8245350241518011, 0.0169400371844829, 3.6626738663994747, 0.1461001545424938, 0.0114643350757674, 3.7348783050965104, 0.381802128811053, 0.0125858970735277, 3.8503590065879068, 0.9207321094628483, 0.0257050309288188, 3.946498997785922, 0.2555112102954685, 0.0178678465636881, 4.076910396743181, 2.0753735925513728, 0.0378214370412918, 4.171044583236962, 1.9523336382981828, 0.0448841627981584, 4.428832981646526, 1.4969665261652811, 0.0197342219962666, 4.552363595638325, 0.4731026520635441, 0.0252943289592929, 4.603934079228464, 0.4849380492703498, 0.0151832361338425, 4.697396216977879, 0.3364383005811931, 0.0175238997732166, 4.793520262184598, 0.8340504195407877, 0.011034317689059, 4.968348067985076, 0.4655320173296231, 0.0289816983981719, 5.401644359021588, 0.4879725410841779, 0.0277586036937289, 5.42038248391341, 0.9979543882917529, 0.0211359851042142, 2.580296882700219, -0.0101476794694713, 0.0053966304423743, 3.858419385910099, 0.2703761799981785, 0.0095424538361411, 5.218543635174173]|1454540.4212416617665440|      0.00781250|[2709, 0, 21, 63]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
      22|[1.0150818871273366, 0.0295499402416937, 1.888699163281892, 0.0158367597524508, 0.0110961632901652, 2.001000562670427, 0.4212199857222176, 0.0133123351817798, 2.1188117493040957, 0.786725229690554, 0.0299045861722868, 2.159927458701645, 0.2046942870762412, 0.0287841248400799, 2.2112818617805083, 2.704770171868101, 0.0413335825471336, 2.269183298986461, 0.8182153390462097, 0.0250057710489742, 2.3761409593609573, 2.2541713765327964, 0.0347566340947662, 2.4829517534437486, 14.358785278865932, 0.1373805231163332, 2.546057137659017, 12.16335284207634, 0.1064913522933554, 2.742098899251807, 0.2694233617401621, 0.0142287922892618, 2.9508540368871374, 0.247060612859411, 0.005518305328756, 2.969627943198903, 1.1765087295591359, 0.0203709472998348, 3.1276368109056225, 0.1782638520093887, 0.0119476690346554, 3.2174964253574574, 0.1007523728879003, 0.0291540495448088, 3.244379842490873, 3.749936351021444, 0.0531490101528664, 3.370588760290203, 0.8245640787452013, 0.0176963302174458, 3.6628483189970797, 0.1460511392284517, 0.0112499411232643, 3.73487759861191, 0.3819989985595963, 0.0130808160766919, 3.850519024271044, 0.920522460064689, 0.0258223962739457, 3.9466418072685365, 0.255441792762628, 0.0179517040474003, 4.076699601915814, 2.075169722581629, 0.0385696729621735, 4.17082029261013, 1.9522304700691395, 0.045193018048905, 4.428946641100747, 1.4966417432296204, 0.0211127972537113, 4.55271561995707, 0.4728784588503914, 0.0252079852756561, 4.60432042957114, 0.4850159730299972, 0.0156282114963043, 4.6975136853427015, 0.3364274814356552, 0.017668888240456, 4.793545520142014, 0.8339048873116502, 0.0127760856719161, 4.968554698941698, 0.465449177414451, 0.0288194300627036, 5.401638680998199, 0.4878295010227436, 0.0278188371519217, 5.420369784619695, 0.9978054260751177, 0.0224267018285076, 2.580364167842446, -0.0102901251526002, 0.0053758404281457, 3.858298884366646, 0.2703837720657594, 0.0096071302372491, 5.218542247474055]|1423121.0466610931325704|      0.01562500|[2838, 0, 22, 66]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
      23|[1.0150302073127533, 0.0304622793093016, 1.8886988819377282, 0.0157388549801905, 0.0111367085789873, 2.0013689129953924, 0.4222966709063072, 0.0133989658551856, 2.118347142786904, 0.7864685083821457, 0.0301554452758799, 2.1593751733400994, 0.2042669916266367, 0.0294201690959889, 2.211158127297388, 2.7053669639068945, 0.0431617025714938, 2.26723578921592, 0.8180971482349979, 0.0250586278498538, 2.375960378631815, 2.253386474521331, 0.0366006093060828, 2.482106516266516, 14.358461431368426, 0.1472939303275347, 2.5436358268023334, 12.163607353083043, 0.113586037226057, 2.7470041149985747, 0.2697527225193806, 0.014361872660751, 2.9508820629667243, 0.2469003538168181, 0.0067825198383399, 2.9695316267634406, 1.1765750039892882, 0.0223513796338244, 3.1279028457015547, 0.178002613591672, 0.0118352231084236, 3.2171456772168523, 0.1007892158619788, 0.0290772710398137, 3.2442909326096356, 3.7487636116428784, 0.0552238407536644, 3.370879125550502, 0.8248282739918547, 0.019769765073706, 3.6622239074273835, 0.1474470849160926, 0.0106873512242453, 3.7343077553116903, 0.3825212109066631, 0.0135720768261108, 3.8497502001347605, 0.9203111127474586, 0.0258475488597451, 3.94635694088692, 0.2553642430235782, 0.0178116231564674, 4.076585062300082, 2.07576033693759, 0.0391793029711262, 4.171110505191323, 1.9517852041643187, 0.0453215685252536, 4.429568497375708, 1.4965006314285605, 0.0232813651112754, 4.552591655006847, 0.4726739626035144, 0.0255234614532525, 4.604185066441773, 0.4850373743703655, 0.0158864663636581, 4.697659132864443, 0.3362466131286597, 0.0181973740541855, 4.793561110192425, 0.8337405069704426, 0.0161168409223065, 4.968976061835215, 0.4651143885477367, 0.0287741144601312, 5.400123724897183, 0.4881770640809674, 0.0282601210739508, 5.420378980735641, 0.9970153659899897, 0.024579736486749, 2.5798376424803, -0.0109477784936238, 0.0052742558092842, 3.8577830099993164, 0.2692965647982045, 0.0106942850804659, 5.218564710124254]|1367945.6061163789127022|      0.03125000|[2967, 0, 23, 69]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
