k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      0.50000000|[99, 14, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=2
      12|[100.00759528199364, 0.091765511912575, 0.3473570357567211, 0.1186257756617236, 99.99306426605916, -0.0119916347702059, 0.2752041607618815, 0.8869111353043317, 100.00592747900755, 0.0187788531889186, 0.2991989413542732, 0.8968432738350127, 100.00398593720149, 0.0207618425389866, 0.4025557266808927, 0.7893921718923312, 99.98790764941474, 0.058144355589223, 0.3933473831827615, 0.8072148818164735, 100.00867895139166, 0.0645809106881116, 0.444962841956102, 0.800205282180903, 99.9908560741933, 0.0713675482845162, 0.5021580180341964, 0.7044076991475418, 99.99366241919388, 0.0918391993179807, 0.497971016836199, 0.6949576499578873, 99.99310304535244, 0.1500619730897815, 0.511998676596076, 0.608932721810605, 100.00157542991906, 0.2100143950314041, 0.5018354843622542, 0.5954582974102168, 100.00988675441339, 0.2475244475480654, 0.5962111768512545, 0.4855677300128255, 100.00768402170782, 0.303679254229564, 0.5958911923534107, 0.4998943703375837, 99.99739208846732, 0.3475781204151859, 0.5967402780597048, 0.4954438146239027, 99.99106079472114, 0.4050759187472406, 0.6069153162231242, 0.3928597842350297, 100.00760874668973, 0.3884637840263628, 0.6952577518513888, 0.3985599382832038, 99.99501942731789, 0.4293873486476982, 0.7107125257671238, 0.2961967052352905, 100.00205097429635, 0.4423031750155336, 0.7557692953923307, 0.2918985146494609, 100.0032906328638, 0.4588495091851159, 0.7580963852140745, 0.2070773078780981, 100.00680963138012, 0.4837875470039697, 0.7986116873959054, 0.1093442717071935, 100.00655277174688, 0.4957565234487026, 0.8048804714931042, 0.0089034703574653, 300.0031069020593, 299.9999011969442, 300.0051689193779, 300.01172268123486, 299.98679722803917, 300.0072952179145, 299.99374893611673, 299.99349331037104, 300.00039790888326, 300.0121917829155, 299.99340802419437, 300.00404709927557, 300.0129957787714, 299.993424837407, 300.0054188254655, 300.00587332659677, 299.9917453093631, 300.0052349846305, 300.0013115129047]|739.9911415859414774|      0.06250000|[1188, 168, 12, 96]                                                        |  | used linear model with 113 points | iterate success | actual_k=2
      13|[100.0056780293217, 0.111781169617113, 0.3689034845344908, 0.1212567437888388, 99.9986565528878, -0.0160693350049705, 0.2654923165374244, 0.874853770283851, 100.00186576717897, 0.0157120129676077, 0.3012013650625384, 0.8970944599318493, 100.00991415435806, 0.0249185934613494, 0.3972723449779204, 0.7937550555893803, 99.98309944211009, 0.0550691575888895, 0.3854700419453643, 0.809003794453032, 100.00009065378822, 0.0661378261945382, 0.4578119945544107, 0.7887977547143322, 99.98609471662355, 0.0758726966821984, 0.4986348281153015, 0.7061468177349484, 99.99589191841501, 0.0941970694970413, 0.4963230648085227, 0.6929146265895558, 99.98903737037102, 0.1569267118977687, 0.5093483761798255, 0.6032710101461715, 100.00038964092131, 0.2063246478780131, 0.5014903121100049, 0.5793663228247847, 100.00540141790796, 0.2498889284415934, 0.5925675051968552, 0.4857075101899041, 100.00823401339522, 0.3069475898353712, 0.5920065013157912, 0.4998168441162466, 100.0020691196436, 0.347660108123174, 0.5898746891516102, 0.4893555996103512, 99.98903613337131, 0.4116111000257819, 0.6036635483943884, 0.3866334128387753, 100.00292309429803, 0.3920732813886493, 0.6850427720042738, 0.4118291725824309, 99.98945588274071, 0.4255425084980349, 0.7074465904274798, 0.2911421216696833, 100.0006803459516, 0.443223564460434, 0.7583079380424632, 0.2916438176520321, 99.99530444237266, 0.4619030014321772, 0.7548376824288566, 0.206765644756438, 100.0047710010671, 0.482588040420094, 0.797642401266924, 0.1041488172245992, 100.01275363942675, 0.4991021778923046, 0.8101844481936818, -0.0014482934291433, 300.0070135746266, 300.0053992457449, 300.0145644299825, 300.00731590453245, 299.99140156658126, 300.0029147767427, 299.9952418612821, 299.9869348375843, 299.9918633827221, 300.01927557408743, 299.9890757324362, 299.9964491530017, 300.01136522871826, 300.0010252775654, 300.0092440366431, 300.00525937344884, 299.9797095283374, 299.9988881986739, 299.9972082449806]|637.7577329985141432|      0.12500000|[1287, 182, 13, 104]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      14|[100.0056780293217, 0.111781169617113, 0.3689034845344908, 0.1212567437888388, 99.9986565528878, -0.0160693350049705, 0.2654923165374244, 0.874853770283851, 100.00186576717897, 0.0157120129676077, 0.3012013650625384, 0.8970944599318493, 100.00991415435806, 0.0249185934613494, 0.3972723449779204, 0.7937550555893803, 99.98309944211009, 0.0550691575888895, 0.3854700419453643, 0.809003794453032, 100.00009065378822, 0.0661378261945382, 0.4578119945544107, 0.7887977547143322, 99.98609471662355, 0.0758726966821984, 0.4986348281153015, 0.7061468177349484, 99.99589191841501, 0.0941970694970413, 0.4963230648085227, 0.6929146265895558, 99.98903737037102, 0.1569267118977687, 0.5093483761798255, 0.6032710101461715, 100.00038964092131, 0.2063246478780131, 0.5014903121100049, 0.5793663228247847, 100.00540141790796, 0.2498889284415934, 0.5925675051968552, 0.4857075101899041, 100.00823401339522, 0.3069475898353712, 0.5920065013157912, 0.4998168441162466, 100.0020691196436, 0.347660108123174, 0.5898746891516102, 0.4893555996103512, 99.98903613337131, 0.4116111000257819, 0.6036635483943884, 0.3866334128387753, 100.00292309429803, 0.3920732813886493, 0.6850427720042738, 0.4118291725824309, 99.98945588274071, 0.4255425084980349, 0.7074465904274798, 0.2911421216696833, 100.0006803459516, 0.443223564460434, 0.7583079380424632, 0.2916438176520321, 99.99530444237266, 0.4619030014321772, 0.7548376824288566, 0.206765644756438, 100.0047710010671, 0.482588040420094, 0.797642401266924, 0.1041488172245992, 100.01275363942675, 0.4991021778923046, 0.8101844481936818, -0.0014482934291433, 300.0070135746266, 300.0053992457449, 300.0145644299825, 300.00731590453245, 299.99140156658126, 300.0029147767427, 299.9952418612821, 299.9869348375843, 299.9918633827221, 300.01927557408743, 299.9890757324362, 299.9964491530017, 300.01136522871826, 300.0010252775654, 300.0092440366431, 300.00525937344884, 299.9797095283374, 299.9988881986739, 299.9972082449806]|637.7577329985141432|      0.06250000|[1386, 196, 14, 112]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      15|[100.0056780293217, 0.111781169617113, 0.3689034845344908, 0.1212567437888388, 99.9986565528878, -0.0160693350049705, 0.2654923165374244, 0.874853770283851, 100.00186576717897, 0.0157120129676077, 0.3012013650625384, 0.8970944599318493, 100.00991415435806, 0.0249185934613494, 0.3972723449779204, 0.7937550555893803, 99.98309944211009, 0.0550691575888895, 0.3854700419453643, 0.809003794453032, 100.00009065378822, 0.0661378261945382, 0.4578119945544107, 0.7887977547143322, 99.98609471662355, 0.0758726966821984, 0.4986348281153015, 0.7061468177349484, 99.99589191841501, 0.0941970694970413, 0.4963230648085227, 0.6929146265895558, 99.98903737037102, 0.1569267118977687, 0.5093483761798255, 0.6032710101461715, 100.00038964092131, 0.2063246478780131, 0.5014903121100049, 0.5793663228247847, 100.00540141790796, 0.2498889284415934, 0.5925675051968552, 0.4857075101899041, 100.00823401339522, 0.3069475898353712, 0.5920065013157912, 0.4998168441162466, 100.0020691196436, 0.347660108123174, 0.5898746891516102, 0.4893555996103512, 99.98903613337131, 0.4116111000257819, 0.6036635483943884, 0.3866334128387753, 100.00292309429803, 0.3920732813886493, 0.6850427720042738, 0.4118291725824309, 99.98945588274071, 0.4255425084980349, 0.7074465904274798, 0.2911421216696833, 100.0006803459516, 0.443223564460434, 0.7583079380424632, 0.2916438176520321, 99.99530444237266, 0.4619030014321772, 0.7548376824288566, 0.206765644756438, 100.0047710010671, 0.482588040420094, 0.797642401266924, 0.1041488172245992, 100.01275363942675, 0.4991021778923046, 0.8101844481936818, -0.0014482934291433, 300.0070135746266, 300.0053992457449, 300.0145644299825, 300.00731590453245, 299.99140156658126, 300.0029147767427, 299.9952418612821, 299.9869348375843, 299.9918633827221, 300.01927557408743, 299.9890757324362, 299.9964491530017, 300.01136522871826, 300.0010252775654, 300.0092440366431, 300.00525937344884, 299.9797095283374, 299.9988881986739, 299.9972082449806]|637.7577329985141432|      0.03125000|[1485, 210, 15, 120]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      16|[100.00711057606028, 0.1221194760024813, 0.3744900148187103, 0.120611871033923, 100.00014644453067, -0.0149877150628951, 0.2642134816852544, 0.872044424534438, 100.00307646456126, 0.0140751651802492, 0.3031427009623372, 0.8967869800413674, 100.00751759034462, 0.0219452400288594, 0.3993951997070427, 0.7924950390040153, 99.98169813143086, 0.0481889976285981, 0.3860380107624373, 0.813641431650687, 99.99985774132418, 0.0667227720226472, 0.4569982467881917, 0.7889269155682276, 99.98388042549384, 0.0758411917642511, 0.5019485530156718, 0.7063189027184827, 100.00048114031247, 0.0945555223581991, 0.4925114752581887, 0.6998576741990263, 99.99113965358944, 0.1593922379864006, 0.5102819527919582, 0.6038372186093711, 99.99960596308767, 0.2052115164547607, 0.5050994904528878, 0.5784046766620344, 100.00546783001458, 0.2468362022060941, 0.5962973088441204, 0.4841620507113987, 100.0080301061635, 0.3111604189611373, 0.5968510348807984, 0.4999926317539984, 100.0014436803688, 0.3467085785775156, 0.5953654994222891, 0.491331751468376, 99.99283702967031, 0.4091667278393163, 0.598480754505226, 0.3897006143719659, 100.0005608860107, 0.3965584161056417, 0.6874015197044675, 0.4112960838902912, 99.99335052199149, 0.4254009367461184, 0.7034551439954194, 0.2907696711457832, 99.99405041935168, 0.4370896609150403, 0.7552480226565953, 0.2931566310508392, 99.99979709494868, 0.4658163684057103, 0.7539514914501716, 0.2103847004687723, 100.00760455452307, 0.4853721683070441, 0.8018548851264865, 0.1016956437146084, 100.01426904194132, 0.4992755649198245, 0.8130683175413557, 3.58309328079e-05, 300.0022022318862, 300.00164733181543, 300.0174858082762, 300.00979888134486, 299.99450441338394, 300.0018126898192, 299.99757625256655, 299.99035628236294, 299.9933756824332, 300.0215122328364, 299.9923215577923, 300.00120965515606, 300.0129845334377, 300.0002083437857, 300.0027686143388, 300.0028452945052, 299.98142493125687, 299.9990821522776, 299.99529481828847]|607.4583088702836449|      0.06250000|[1584, 224, 16, 128]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      17|[100.00711057606028, 0.1221194760024813, 0.3744900148187103, 0.120611871033923, 100.00014644453067, -0.0149877150628951, 0.2642134816852544, 0.872044424534438, 100.00307646456126, 0.0140751651802492, 0.3031427009623372, 0.8967869800413674, 100.00751759034462, 0.0219452400288594, 0.3993951997070427, 0.7924950390040153, 99.98169813143086, 0.0481889976285981, 0.3860380107624373, 0.813641431650687, 99.99985774132418, 0.0667227720226472, 0.4569982467881917, 0.7889269155682276, 99.98388042549384, 0.0758411917642511, 0.5019485530156718, 0.7063189027184827, 100.00048114031247, 0.0945555223581991, 0.4925114752581887, 0.6998576741990263, 99.99113965358944, 0.1593922379864006, 0.5102819527919582, 0.6038372186093711, 99.99960596308767, 0.2052115164547607, 0.5050994904528878, 0.5784046766620344, 100.00546783001458, 0.2468362022060941, 0.5962973088441204, 0.4841620507113987, 100.0080301061635, 0.3111604189611373, 0.5968510348807984, 0.4999926317539984, 100.0014436803688, 0.3467085785775156, 0.5953654994222891, 0.491331751468376, 99.99283702967031, 0.4091667278393163, 0.598480754505226, 0.3897006143719659, 100.0005608860107, 0.3965584161056417, 0.6874015197044675, 0.4112960838902912, 99.99335052199149, 0.4254009367461184, 0.7034551439954194, 0.2907696711457832, 99.99405041935168, 0.4370896609150403, 0.7552480226565953, 0.2931566310508392, 99.99979709494868, 0.4658163684057103, 0.7539514914501716, 0.2103847004687723, 100.00760455452307, 0.4853721683070441, 0.8018548851264865, 0.1016956437146084, 100.01426904194132, 0.4992755649198245, 0.8130683175413557, 3.58309328079e-05, 300.0022022318862, 300.00164733181543, 300.0174858082762, 300.00979888134486, 299.99450441338394, 300.0018126898192, 299.99757625256655, 299.99035628236294, 299.9933756824332, 300.0215122328364, 299.9923215577923, 300.00120965515606, 300.0129845334377, 300.0002083437857, 300.0027686143388, 300.0028452945052, 299.98142493125687, 299.9990821522776, 299.99529481828847]|607.4583088702836449|      0.03125000|[1683, 238, 17, 136]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      18|[100.01233818064534, 0.1343155154474355, 0.3820457312517105, 0.1278977011714287, 100.00002323636154, -0.017558973520638, 0.2617766340855337, 0.8716019609529575, 100.00446166788512, 0.0141561199744109, 0.2999937814677043, 0.8932823260920341, 100.00951880287279, 0.0143945974738706, 0.3979929735806638, 0.7968374062223548, 99.97642111082946, 0.0480881160729729, 0.3849030385300486, 0.8181359282949908, 99.99863203458352, 0.0636624012432674, 0.4538173904343745, 0.7882866513745985, 99.98072346575404, 0.0761216698637401, 0.5022559374412572, 0.7092464105369097, 100.00111480144851, 0.0955672917120047, 0.492796623147063, 0.7003715882282849, 99.99066124423965, 0.1582926842506116, 0.511409605322751, 0.5999304826652597, 100.00064572574729, 0.2043187572581041, 0.5067987093276339, 0.5781552577427554, 100.0038248005227, 0.243679738671416, 0.5978505580078569, 0.4838795041235383, 100.00839663866115, 0.3120816308603167, 0.5975506959437228, 0.4958079858472652, 99.99879824204557, 0.3508828343272375, 0.5951547235113832, 0.4891846140935098, 99.9951706679163, 0.4100946228879543, 0.5929597586745116, 0.3897508313109552, 100.00455105081048, 0.3893070447275313, 0.6838699567151537, 0.4085830929174359, 99.9886436055983, 0.4233661908297375, 0.7032574510161519, 0.2932404567975907, 99.99793916079284, 0.4371335043767728, 0.7522885832477594, 0.2956066037090137, 100.00336592206845, 0.472269830355072, 0.758449639896982, 0.2087093667787869, 100.01015548651587, 0.4811624913226346, 0.797548596324405, 0.1004746383824468, 100.01734922274218, 0.4962798587502832, 0.8115532666926949, -0.0015533255533531, 299.9999095801209, 300.0045297257419, 300.01841389355815, 300.0063225511338, 299.99670589810916, 300.00113013040567, 299.99622039165985, 299.98738278226347, 299.99429440840595, 300.0203671817029, 299.9915146678457, 300.0019752719598, 300.0130094962775, 300.00188062038507, 300.00143378394944, 300.0026843026298, 299.9801688576204, 299.99912889340925, 299.99843424043087]|561.0296714885449774|      0.06250000|[1782, 252, 18, 144]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      19|[100.01233818064534, 0.1343155154474355, 0.3820457312517105, 0.1278977011714287, 100.00002323636154, -0.017558973520638, 0.2617766340855337, 0.8716019609529575, 100.00446166788512, 0.0141561199744109, 0.2999937814677043, 0.8932823260920341, 100.00951880287279, 0.0143945974738706, 0.3979929735806638, 0.7968374062223548, 99.97642111082946, 0.0480881160729729, 0.3849030385300486, 0.8181359282949908, 99.99863203458352, 0.0636624012432674, 0.4538173904343745, 0.7882866513745985, 99.98072346575404, 0.0761216698637401, 0.5022559374412572, 0.7092464105369097, 100.00111480144851, 0.0955672917120047, 0.492796623147063, 0.7003715882282849, 99.99066124423965, 0.1582926842506116, 0.511409605322751, 0.5999304826652597, 100.00064572574729, 0.2043187572581041, 0.5067987093276339, 0.5781552577427554, 100.0038248005227, 0.243679738671416, 0.5978505580078569, 0.4838795041235383, 100.00839663866115, 0.3120816308603167, 0.5975506959437228, 0.4958079858472652, 99.99879824204557, 0.3508828343272375, 0.5951547235113832, 0.4891846140935098, 99.9951706679163, 0.4100946228879543, 0.5929597586745116, 0.3897508313109552, 100.00455105081048, 0.3893070447275313, 0.6838699567151537, 0.4085830929174359, 99.9886436055983, 0.4233661908297375, 0.7032574510161519, 0.2932404567975907, 99.99793916079284, 0.4371335043767728, 0.7522885832477594, 0.2956066037090137, 100.00336592206845, 0.472269830355072, 0.758449639896982, 0.2087093667787869, 100.01015548651587, 0.4811624913226346, 0.797548596324405, 0.1004746383824468, 100.01734922274218, 0.4962798587502832, 0.8115532666926949, -0.0015533255533531, 299.9999095801209, 300.0045297257419, 300.01841389355815, 300.0063225511338, 299.99670589810916, 300.00113013040567, 299.99622039165985, 299.98738278226347, 299.99429440840595, 300.0203671817029, 299.9915146678457, 300.0019752719598, 300.0130094962775, 300.00188062038507, 300.00143378394944, 300.0026843026298, 299.9801688576204, 299.99912889340925, 299.99843424043087]|561.0296714885449774|      0.03125000|[1881, 266, 19, 152]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      20|[100.01233818064534, 0.1343155154474355, 0.3820457312517105, 0.1278977011714287, 100.00002323636154, -0.017558973520638, 0.2617766340855337, 0.8716019609529575, 100.00446166788512, 0.0141561199744109, 0.2999937814677043, 0.8932823260920341, 100.00951880287279, 0.0143945974738706, 0.3979929735806638, 0.7968374062223548, 99.97642111082946, 0.0480881160729729, 0.3849030385300486, 0.8181359282949908, 99.99863203458352, 0.0636624012432674, 0.4538173904343745, 0.7882866513745985, 99.98072346575404, 0.0761216698637401, 0.5022559374412572, 0.7092464105369097, 100.00111480144851, 0.0955672917120047, 0.492796623147063, 0.7003715882282849, 99.99066124423965, 0.1582926842506116, 0.511409605322751, 0.5999304826652597, 100.00064572574729, 0.2043187572581041, 0.5067987093276339, 0.5781552577427554, 100.0038248005227, 0.243679738671416, 0.5978505580078569, 0.4838795041235383, 100.00839663866115, 0.3120816308603167, 0.5975506959437228, 0.4958079858472652, 99.99879824204557, 0.3508828343272375, 0.5951547235113832, 0.4891846140935098, 99.9951706679163, 0.4100946228879543, 0.5929597586745116, 0.3897508313109552, 100.00455105081048, 0.3893070447275313, 0.6838699567151537, 0.4085830929174359, 99.9886436055983, 0.4233661908297375, 0.7032574510161519, 0.2932404567975907, 99.99793916079284, 0.4371335043767728, 0.7522885832477594, 0.2956066037090137, 100.00336592206845, 0.472269830355072, 0.758449639896982, 0.2087093667787869, 100.01015548651587, 0.4811624913226346, 0.797548596324405, 0.1004746383824468, 100.01734922274218, 0.4962798587502832, 0.8115532666926949, -0.0015533255533531, 299.9999095801209, 300.0045297257419, 300.01841389355815, 300.0063225511338, 299.99670589810916, 300.00113013040567, 299.99622039165985, 299.98738278226347, 299.99429440840595, 300.0203671817029, 299.9915146678457, 300.0019752719598, 300.0130094962775, 300.00188062038507, 300.00143378394944, 300.0026843026298, 299.9801688576204, 299.99912889340925, 299.99843424043087]|561.0296714885449774|      0.01562500|[1980, 280, 20, 160]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      21|[100.01273917773601, 0.1418818667125712, 0.3883301079149409, 0.1300058985435726, 100.0003382195407, -0.0163823685914802, 0.2621548877384279, 0.8696327635875511, 100.00426649801426, 0.0100880340082433, 0.2979765758026939, 0.8931478842559282, 100.00981041902963, 0.0147382044852121, 0.3972296592106641, 0.7976366808338404, 99.97772680289009, 0.0473397276503892, 0.3858166984503903, 0.819044265454981, 99.99806385485739, 0.0628813034670228, 0.4515646602401817, 0.7862547393796715, 99.97970112168554, 0.0763899477957231, 0.5014927746927736, 0.7087857071682223, 100.00011870686225, 0.0965878261871091, 0.4918786784610648, 0.7018215532450071, 99.9899274988569, 0.1591551638526172, 0.5104564480376408, 0.599118007126552, 100.00188653177425, 0.2040279906805758, 0.5079249300712775, 0.5798572202852716, 100.00438797591639, 0.2445919081428547, 0.5973798792882183, 0.4848583515380763, 100.00883147617994, 0.3115419679036578, 0.5972068881075143, 0.4946971097863939, 99.99845910876961, 0.3498009693079681, 0.5926888348961667, 0.4894646119834842, 99.99543805680423, 0.4111850781498494, 0.5956722294905658, 0.3911014506160209, 100.00413725703594, 0.387574297170944, 0.6801966561205223, 0.4067045808547635, 99.98679890558412, 0.4234097594506142, 0.7049881225603934, 0.2926300450885042, 99.99703860522976, 0.4380376508770412, 0.7537840823075767, 0.2958313248021854, 100.00297090563204, 0.4730259250783913, 0.7581730673804906, 0.2085244498904388, 100.01032167543839, 0.4810079128335524, 0.7981122088939931, 0.1000737516733019, 100.0183774196103, 0.49724433291113, 0.8136854509749273, -0.0001488000124779, 300.00073270822884, 300.0037575966155, 300.0169365447185, 300.0068088084293, 299.99762307634114, 300.00138597320745, 299.99657070498097, 299.98750529448887, 299.9933725202061, 300.0197016458387, 299.99366671765165, 300.0036898233512, 300.01276900236616, 300.0003317331582, 300.00214137990247, 300.001546544116, 299.98213092985776, 300.00003964251835, 299.99792615888464]|532.7563384122970547|      0.03125000|[2079, 294, 21, 168]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      22|[100.01171830496244, 0.1573091099009453, 0.393367450247214, 0.1358288510430063, 100.00248985913665, -0.0127572162410364, 0.2577495891006265, 0.8692857616241452, 100.00491948830945, 0.0095434642479092, 0.2934495361516398, 0.8912976850810066, 100.00701282969908, 0.0083974755414253, 0.3957676966125578, 0.797849990444136, 99.97706849114863, 0.0472632288900962, 0.3881582979568826, 0.8176099057697424, 99.99808527215771, 0.0664189567812849, 0.4558457379178179, 0.7868019067326716, 99.97799127176052, 0.0776458347302669, 0.5012167260914031, 0.7066216989622515, 99.99874140522374, 0.0968216678877238, 0.4952427057255537, 0.6986920723106691, 99.9894050859912, 0.162107611753888, 0.5096339810225106, 0.5971106823715884, 100.00466577298175, 0.2008297197862664, 0.5024504448850587, 0.5806861427250479, 99.99995666796217, 0.2443871538554769, 0.5987393452834808, 0.4835914514923441, 100.00732571786841, 0.3098874783824018, 0.6013993977095133, 0.4962016741374173, 100.00015469883546, 0.3493817049244642, 0.5928759721901338, 0.4952115472178363, 99.99376188001486, 0.4107470375694868, 0.5952628944441417, 0.386490113706999, 100.00519714978864, 0.3914173107295312, 0.6802275357398803, 0.4035003406983638, 99.98755045958309, 0.4291472458926934, 0.7026510353458303, 0.290707251780644, 99.99997360749252, 0.4351321105585211, 0.757191129315097, 0.2948829886286406, 100.00554984951496, 0.472047664855179, 0.7543749677059547, 0.2094246986071134, 100.01120924396535, 0.4772490145069807, 0.8020732010157033, 0.1036730360272468, 100.02021106357515, 0.4992372296241891, 0.8156887049259975, 0.0038450062044601, 300.0036660237717, 300.00353571662873, 300.0168575281604, 300.00521743818774, 299.9941603210901, 300.00338959993815, 299.9938009021735, 299.9819663785334, 299.99054463424875, 300.0226050917325, 299.99261607949364, 300.00355444268837, 300.01104839288666, 300.00278145798734, 300.0042542852492, 300.0037890013082, 299.9796825305617, 299.9962605698828, 299.99477744325486]|494.8116687052276461|      0.06250000|[2178, 308, 22, 176]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      23|[100.01171830496244, 0.1573091099009453, 0.393367450247214, 0.1358288510430063, 100.00248985913665, -0.0127572162410364, 0.2577495891006265, 0.8692857616241452, 100.00491948830945, 0.0095434642479092, 0.2934495361516398, 0.8912976850810066, 100.00701282969908, 0.0083974755414253, 0.3957676966125578, 0.797849990444136, 99.97706849114863, 0.0472632288900962, 0.3881582979568826, 0.8176099057697424, 99.99808527215771, 0.0664189567812849, 0.4558457379178179, 0.7868019067326716, 99.97799127176052, 0.0776458347302669, 0.5012167260914031, 0.7066216989622515, 99.99874140522374, 0.0968216678877238, 0.4952427057255537, 0.6986920723106691, 99.9894050859912, 0.162107611753888, 0.5096339810225106, 0.5971106823715884, 100.00466577298175, 0.2008297197862664, 0.5024504448850587, 0.5806861427250479, 99.99995666796217, 0.2443871538554769, 0.5987393452834808, 0.4835914514923441, 100.00732571786841, 0.3098874783824018, 0.6013993977095133, 0.4962016741374173, 100.00015469883546, 0.3493817049244642, 0.5928759721901338, 0.4952115472178363, 99.99376188001486, 0.4107470375694868, 0.5952628944441417, 0.386490113706999, 100.00519714978864, 0.3914173107295312, 0.6802275357398803, 0.4035003406983638, 99.98755045958309, 0.4291472458926934, 0.7026510353458303, 0.290707251780644, 99.99997360749252, 0.4351321105585211, 0.757191129315097, 0.2948829886286406, 100.00554984951496, 0.472047664855179, 0.7543749677059547, 0.2094246986071134, 100.01120924396535, 0.4772490145069807, 0.8020732010157033, 0.1036730360272468, 100.02021106357515, 0.4992372296241891, 0.8156887049259975, 0.0038450062044601, 300.0036660237717, 300.00353571662873, 300.0168575281604, 300.00521743818774, 299.9941603210901, 300.00338959993815, 299.9938009021735, 299.9819663785334, 299.99054463424875, 300.0226050917325, 299.99261607949364, 300.00355444268837, 300.01104839288666, 300.00278145798734, 300.0042542852492, 300.0037890013082, 299.9796825305617, 299.9962605698828, 299.99477744325486]|494.8116687052276461|      0.03125000|[2277, 322, 23, 184]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
