k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.9105625074736092, 0.5622819791042487, -0.8640739588445261, 0.9171000628690026, -0.7485867682132177, 0.0230143230598169, -1.2383720381743486, 0.5029994683294552, -1.2234914464780646, 0.2274064987113265, -0.8775307677473223, 0.8646332375550825, -0.3971708985184706, 0.7282992688086216, -1.1090842130152188, 1.2084605638028756, -0.2225626292821491, 0.3976072634198903, -1.0265909996311735, 0.9597403562370193, -0.6821380383765107, 0.7853098049588456, -1.2042953263395446, 0.9446609863828245, -1.237322513939685, 0.6119067195723173, -0.5557630586178897, 0.1047463498766726, -0.9801526577388653, 0.0805142259119005, -0.957187043396147, 0.5635119608368707, -0.5512421186648369, 0.2594760727972109, -0.6559087840635554, 0.3305848400876743, -0.4304959515650343, 0.2279211744585018, -0.898115716240964, 0.7160689276150354, -0.7922868827763961, 0.6495402423491106, -0.3859032435860345, 0.4991893376051808, -1.4672230848911358, 0.7884495332941446, -0.8738732712046059, 0.5421999346865363, -1.4423674557475397, 0.9457060709536391, -0.4933555381771885, 0.3323108713798592, -1.029677209398865, 0.5785497695994316, -0.8451126056289279, -0.0426802478188949, -0.4413194835037001, -0.0099389249982811, -0.8982428738009359, 0.848506542044205, -1.0254548009095033, 0.9432254368198636, -0.8625675343348039, 0.4927504748581231, -0.2838950655956196, 0.8828153126888845, -0.8290812237293034, 0.4443510754097473, -0.6855334956112079, 0.5592091587861335, -1.288914068474763, 1.3034072023204266, -0.9782880999416603, 0.8759789098758988, -0.5782086384960422, 0.3830379941573154, -0.9312812562747531, 0.1738006480873889, -0.2402385090799732, 0.4426123448222185, -0.6077420340052532, 1.00335386619349, -0.5808976604493302, 0.4555166744710915, -0.6941187595897802, 0.5663537664244791, -0.3419762760773955, 0.666479101527158, -0.5420639564673361, 0.7083846454518915, -0.1842648875715989, 0.3259305877237783, -0.957708978872214, 0.0465094322631871, -1.1167938952134022, 0.1589429980130982, -0.5489036525451015, 0.3108402688239859, -0.4044728745299957, 0.9875985762799339]|9498.6933593750000000|      2.00000000|[1621, 108, 0, 27]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      12|[-1.1259146521335965, 0.2946400998100215, -0.9058911679434007, 0.5436642255824417, -0.5680314851754507, 0.014012189535914, -1.0607859084897973, 0.5251343861149211, -0.9374057429374844, 0.3383138334250179, -0.5302769786102159, 0.6515520129927026, 0.09240933290898, 0.3125603981790858, -1.0936282870807195, 1.26487899682299, -0.29658704183394, 0.4564942799906463, -1.4186605925954558, 1.1645638750770968, -0.7216493596740362, 0.5083241163942637, -1.087568323097652, 0.8937209216696782, -0.7150041651139434, 0.5805657061563815, -0.7527714751846892, 0.1611045012881113, -0.7716064338805873, 0.2344751442559084, -1.2739341237758937, 0.6396379460413198, -0.2086036613155237, 0.3012713706508552, -0.7870528585578268, 0.3919118288345226, -0.6066878231104453, 0.3406264613742967, -1.0019221740039128, 0.4548656182763046, -0.979045126220588, 0.6118252828833013, -0.3997273644595727, 0.2898608594389463, -1.0407155190586108, 0.9388555958639846, -0.4806103560152076, 0.6222432602529052, -1.4225109340811661, 0.9820315377418365, 0.1304954520541032, 0.0502248590137621, -0.9585652414950295, 0.762491473681675, -0.6882422729215013, 0.1072099645778761, -0.1317340210706133, -0.1159799948692513, -0.6682423755347408, 1.0018004658331394, -1.0487655786641386, 0.4693464539807451, -0.7916512613576446, 0.4665734646903874, -0.0605230407974831, 0.6076453409446216, -0.9781947657460903, 0.4973484033957751, -0.6509395414203922, 0.6384460838429655, -1.3220600253500767, 1.094114444206959, -0.8464703236227256, 0.8758697622535142, -0.4866483598511381, 0.4293142892546228, -0.9533015251984482, 0.2068662976042567, -0.2601968346677119, 0.2973291635853587, -0.4179981410713624, 0.9112676586890355, -0.5693755504796338, 0.338669936090056, -0.6687096490814806, 0.6283731481180602, -0.1036113596760126, 0.6287460708267704, -0.631382244592484, 0.6101466620616142, -0.1862014490107158, 0.4175622094248126, -0.8914475554849743, 0.0123194939275731, -0.882218319474452, 0.1587205479102088, -0.449114226575145, 0.2785719535299684, -0.2021379699780244, 1.1242928720011764]|7619.7011718750000000|      4.00000000|[1741, 116, 0, 29]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      13|[-1.1259146521335965, 0.2946400998100215, -0.9058911679434007, 0.5436642255824417, -0.5680314851754507, 0.014012189535914, -1.0607859084897973, 0.5251343861149211, -0.9374057429374844, 0.3383138334250179, -0.5302769786102159, 0.6515520129927026, 0.09240933290898, 0.3125603981790858, -1.0936282870807195, 1.26487899682299, -0.29658704183394, 0.4564942799906463, -1.4186605925954558, 1.1645638750770968, -0.7216493596740362, 0.5083241163942637, -1.087568323097652, 0.8937209216696782, -0.7150041651139434, 0.5805657061563815, -0.7527714751846892, 0.1611045012881113, -0.7716064338805873, 0.2344751442559084, -1.2739341237758937, 0.6396379460413198, -0.2086036613155237, 0.3012713706508552, -0.7870528585578268, 0.3919118288345226, -0.6066878231104453, 0.3406264613742967, -1.0019221740039128, 0.4548656182763046, -0.979045126220588, 0.6118252828833013, -0.3997273644595727, 0.2898608594389463, -1.0407155190586108, 0.9388555958639846, -0.4806103560152076, 0.6222432602529052, -1.4225109340811661, 0.9820315377418365, 0.1304954520541032, 0.0502248590137621, -0.9585652414950295, 0.762491473681675, -0.6882422729215013, 0.1072099645778761, -0.1317340210706133, -0.1159799948692513, -0.6682423755347408, 1.0018004658331394, -1.0487655786641386, 0.4693464539807451, -0.7916512613576446, 0.4665734646903874, -0.0605230407974831, 0.6076453409446216, -0.9781947657460903, 0.4973484033957751, -0.6509395414203922, 0.6384460838429655, -1.3220600253500767, 1.094114444206959, -0.8464703236227256, 0.8758697622535142, -0.4866483598511381, 0.4293142892546228, -0.9533015251984482, 0.2068662976042567, -0.2601968346677119, 0.2973291635853587, -0.4179981410713624, 0.9112676586890355, -0.5693755504796338, 0.338669936090056, -0.6687096490814806, 0.6283731481180602, -0.1036113596760126, 0.6287460708267704, -0.631382244592484, 0.6101466620616142, -0.1862014490107158, 0.4175622094248126, -0.8914475554849743, 0.0123194939275731, -0.882218319474452, 0.1587205479102088, -0.449114226575145, 0.2785719535299684, -0.2021379699780244, 1.1242928720011764]|7619.7011718750000000|      2.00000000|[1921, 128, 0, 32]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      14|[-1.073374348207449, 0.331146679184657, -0.9424088946656556, 0.3457650910088776, -0.4267157893456219, -0.0375001763171283, -0.530876171703105, 0.30403842748423, -0.8653579353106087, 0.3851297001016357, -0.7292915734481792, 0.5058729927940047, 0.3053618526595031, 0.1301859593054053, -1.3434902210345046, 1.446072314622668, -0.3609346125495027, 0.081972287977148, -1.1602494671865222, 0.9591471589099839, -0.2911441007635554, 0.6182498653468155, -0.6715091596967264, 0.8790127465508858, -0.6064733803632703, 0.7597052600944404, -0.6893147041250283, 0.6251819215046854, -0.6213496466977662, -0.0814376587091761, -1.2662080462458403, 0.4252338002612607, -0.055038427186262, 0.3905320716104897, -0.7805221302640376, 0.1719572072887334, -0.5291141093257591, 0.28987398042759, -0.9104726856455019, 0.5862487826030297, -0.687211418575518, 0.7880763355562395, -0.4483237336933278, 0.1079275197393127, -1.2133784770176808, 0.7120342380318717, -0.3001198806398579, 0.5625508312258758, -1.0273034867043707, 1.2037739114443027, -0.0964820250486535, 0.1995483059941648, -1.0798536345913203, 0.7492851435228828, -0.6637553689456451, -0.1243763978085905, -0.2638285413371603, -0.1628822913996039, -0.3254818764523675, 0.8082797505163948, -0.9324573519333823, 0.4782018607086074, -0.8336511563812973, 0.462030034328699, -0.0131509645279638, 0.5102638034247542, -1.1354930876612153, 0.2334996691436985, -0.4538729861672851, 0.5668895110429447, -1.1302438455892072, 1.0844921398118637, -0.9379412602430979, 0.6127150616633261, 0.054718001838017, 0.1811889172611901, -0.8974753625899718, 0.0910279990097314, -0.1294736995333041, 0.1929340437304707, -0.6993911562737587, 0.84258409279847, -0.553812478683683, 0.1749697627278412, -0.7212637426487131, 0.6664220695735606, 0.111853232981826, 0.7852741448432403, -0.8378177654608953, 0.1603465718304336, -0.2960316354507652, 0.4124609924560336, -0.9819981465671608, -0.1470870436079045, -0.6128459459971382, -0.0329447597715281, -0.3913499165533736, -0.0451899447999679, -0.235043909640046, 1.281503228252375]|6838.8491210937500000|      4.00000000|[2041, 136, 0, 34]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      15|[-1.073374348207449, 0.331146679184657, -0.9424088946656556, 0.3457650910088776, -0.4267157893456219, -0.0375001763171283, -0.530876171703105, 0.30403842748423, -0.8653579353106087, 0.3851297001016357, -0.7292915734481792, 0.5058729927940047, 0.3053618526595031, 0.1301859593054053, -1.3434902210345046, 1.446072314622668, -0.3609346125495027, 0.081972287977148, -1.1602494671865222, 0.9591471589099839, -0.2911441007635554, 0.6182498653468155, -0.6715091596967264, 0.8790127465508858, -0.6064733803632703, 0.7597052600944404, -0.6893147041250283, 0.6251819215046854, -0.6213496466977662, -0.0814376587091761, -1.2662080462458403, 0.4252338002612607, -0.055038427186262, 0.3905320716104897, -0.7805221302640376, 0.1719572072887334, -0.5291141093257591, 0.28987398042759, -0.9104726856455019, 0.5862487826030297, -0.687211418575518, 0.7880763355562395, -0.4483237336933278, 0.1079275197393127, -1.2133784770176808, 0.7120342380318717, -0.3001198806398579, 0.5625508312258758, -1.0273034867043707, 1.2037739114443027, -0.0964820250486535, 0.1995483059941648, -1.0798536345913203, 0.7492851435228828, -0.6637553689456451, -0.1243763978085905, -0.2638285413371603, -0.1628822913996039, -0.3254818764523675, 0.8082797505163948, -0.9324573519333823, 0.4782018607086074, -0.8336511563812973, 0.462030034328699, -0.0131509645279638, 0.5102638034247542, -1.1354930876612153, 0.2334996691436985, -0.4538729861672851, 0.5668895110429447, -1.1302438455892072, 1.0844921398118637, -0.9379412602430979, 0.6127150616633261, 0.054718001838017, 0.1811889172611901, -0.8974753625899718, 0.0910279990097314, -0.1294736995333041, 0.1929340437304707, -0.6993911562737587, 0.84258409279847, -0.553812478683683, 0.1749697627278412, -0.7212637426487131, 0.6664220695735606, 0.111853232981826, 0.7852741448432403, -0.8378177654608953, 0.1603465718304336, -0.2960316354507652, 0.4124609924560336, -0.9819981465671608, -0.1470870436079045, -0.6128459459971382, -0.0329447597715281, -0.3913499165533736, -0.0451899447999679, -0.235043909640046, 1.281503228252375]|6838.8491210937500000|      2.00000000|[2221, 148, 0, 37]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      16|[-0.7256274698900256, 0.3022761517660755, -0.6541882394215048, 0.2198759162070648, -0.5807520045971639, 0.1084365612424393, -0.4847633313636558, 0.4360781253333156, -1.0362080320853182, 0.36604003503862, -0.7775892628869141, 0.2430764383598111, 0.2835264212074428, -0.0397727751263837, -1.1790323922620358, 1.1065121344957303, -0.5516784624104532, 0.1613506805274633, -1.0850430738307162, 0.8942711713487248, -0.324161470087843, 0.2010874801352098, -0.6893441845171555, 0.7991956277141342, -0.4768234602418555, 0.8106497633817178, -0.6290667631144897, 0.6371818729882917, -0.4602598810714042, 0.0510798197514473, -0.8695773465393732, 0.4567414018844383, -0.0797668734870758, 0.2784575051620307, -0.6632966584024913, 0.1095962385863692, -0.8221096480858371, 0.2478913731886194, -0.5077826064069386, 0.337118450707824, -0.7924227152423724, 0.5180275287027627, -0.3769754129379076, 0.1991473545521615, -1.0137966417408177, 0.3760432170338878, -0.1187597032561434, 0.2489622458954378, -1.1305056460600242, 0.9339119794658945, 0.252020859319858, -0.0905420534411496, -0.948839675380281, 0.6549130275311639, -0.7064844890605039, -0.1070583490946068, -0.3428879968975893, 0.2679900678408431, -0.5062406532181802, 0.5196178914904663, -0.9030642363401599, 0.5415902028068398, -0.9081979647973435, 0.6778632722116584, 0.1480177627181805, 0.5195218935868057, -1.235960865866122, 0.173279744629964, -0.4296737961789605, 0.4640361919481896, -0.7551316106986226, 0.9403055212536892, -0.489939644334254, 0.5311889751205304, -0.1244456542940996, 0.1234693458821473, -0.6174746491545, -0.122921343339797, 0.0051378674146776, 0.1618515190923388, -0.4703506400660136, 0.496755565214251, -0.4247226265334285, 0.0075580156268449, -0.9802703382880511, 1.0644254055574331, 0.0959350979581879, 0.5713586512059738, -0.7911063262936577, 0.1223018792417968, -0.0865338047621218, 0.689843475685757, -0.8418620692996588, 0.2740065995178336, -0.8027682624316121, 0.1296375881350893, -0.3969411537810839, -0.196729822401322, 0.0242514551357363, 1.406533675185941]|4917.3422851562500000|      4.00000000|[2341, 156, 0, 39]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      17|[-0.7256274698900256, 0.3022761517660755, -0.6541882394215048, 0.2198759162070648, -0.5807520045971639, 0.1084365612424393, -0.4847633313636558, 0.4360781253333156, -1.0362080320853182, 0.36604003503862, -0.7775892628869141, 0.2430764383598111, 0.2835264212074428, -0.0397727751263837, -1.1790323922620358, 1.1065121344957303, -0.5516784624104532, 0.1613506805274633, -1.0850430738307162, 0.8942711713487248, -0.324161470087843, 0.2010874801352098, -0.6893441845171555, 0.7991956277141342, -0.4768234602418555, 0.8106497633817178, -0.6290667631144897, 0.6371818729882917, -0.4602598810714042, 0.0510798197514473, -0.8695773465393732, 0.4567414018844383, -0.0797668734870758, 0.2784575051620307, -0.6632966584024913, 0.1095962385863692, -0.8221096480858371, 0.2478913731886194, -0.5077826064069386, 0.337118450707824, -0.7924227152423724, 0.5180275287027627, -0.3769754129379076, 0.1991473545521615, -1.0137966417408177, 0.3760432170338878, -0.1187597032561434, 0.2489622458954378, -1.1305056460600242, 0.9339119794658945, 0.252020859319858, -0.0905420534411496, -0.948839675380281, 0.6549130275311639, -0.7064844890605039, -0.1070583490946068, -0.3428879968975893, 0.2679900678408431, -0.5062406532181802, 0.5196178914904663, -0.9030642363401599, 0.5415902028068398, -0.9081979647973435, 0.6778632722116584, 0.1480177627181805, 0.5195218935868057, -1.235960865866122, 0.173279744629964, -0.4296737961789605, 0.4640361919481896, -0.7551316106986226, 0.9403055212536892, -0.489939644334254, 0.5311889751205304, -0.1244456542940996, 0.1234693458821473, -0.6174746491545, -0.122921343339797, 0.0051378674146776, 0.1618515190923388, -0.4703506400660136, 0.496755565214251, -0.4247226265334285, 0.0075580156268449, -0.9802703382880511, 1.0644254055574331, 0.0959350979581879, 0.5713586512059738, -0.7911063262936577, 0.1223018792417968, -0.0865338047621218, 0.689843475685757, -0.8418620692996588, 0.2740065995178336, -0.8027682624316121, 0.1296375881350893, -0.3969411537810839, -0.196729822401322, 0.0242514551357363, 1.406533675185941]|4917.3422851562500000|      2.00000000|[2521, 168, 0, 42]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      18|[-0.5438822392717297, 0.2086546741637286, -0.3875981774954971, 0.0585917100463872, -0.436705155780641, 0.1967419630667542, -0.6056826624946605, 0.5279487859926214, -0.80408820865742, 0.2730388703592814, -0.6631452935688186, 0.0686250875022589, 0.1925095249809259, 0.170013023269055, -0.7849743631062684, 0.6671607925353782, -0.6174585227478628, 0.2953971563905319, -1.010154429864772, 0.9230559535949462, -0.2621498614478691, 0.1718172921069251, -0.8291162232331588, 0.3889615358721693, -0.3546398923144869, 0.7653155154676081, -0.7070142734549778, 0.5015131179497304, -0.6047651357547381, 0.233866308462625, -1.002508793090819, 0.4887327941783167, 0.2097675807532662, 0.2553368947975111, -0.6797820458743299, 0.0898379087999852, -0.7170356228807685, 0.2900565177930296, -0.5691290201737662, -0.1138145801758568, -0.7564220684091121, 0.4621693192943229, -0.2972435475702703, 0.0528903565031336, -0.6045871614099912, 0.4473685927489112, -0.0059237309834469, 0.2677118662693416, -0.5847264497384455, 0.8228025132239336, 0.3540280904781055, -0.3260265372886542, -0.9266517335108766, 0.6402306185022134, -0.468304551688201, -0.5117194731454261, -0.4928682154018453, -0.1359261217441143, -0.2947862770031822, 0.8650394260612517, -0.9564502418920364, 0.6269791881029728, -0.6738289242887024, 0.6373879112584134, 0.4476277011584111, 0.3973020051030138, -0.8069053656989127, 0.4786042725783605, -0.4684430398900782, 0.5087209626230128, -0.8984167777680101, 0.9352041420580768, -0.3801779781870298, 0.4308610314275484, -0.0096409866384346, -0.1133273671699901, -0.9266142579086831, -0.0731784488939128, 0.2589316836092181, 0.0810605272285975, -0.3472610942296429, 0.3178639126400925, -0.4252060948750931, -0.2263972663468232, -0.8644132283874194, 0.5004650924847434, 0.0673038714728282, 0.4961537400944871, -0.6341339565833075, 0.1320210049200201, -0.2085887576808396, 0.4420688310878844, -0.5769097432333536, 0.2816975581310852, -0.8904791523350737, -0.0172253446756793, -0.6123938910026319, -0.2627324617907249, 0.2917096274858462, 1.3660883236146495]|3959.0554199218750000|      4.00000000|[2641, 176, 0, 44]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      19|[-0.5438822392717297, 0.2086546741637286, -0.3875981774954971, 0.0585917100463872, -0.436705155780641, 0.1967419630667542, -0.6056826624946605, 0.5279487859926214, -0.80408820865742, 0.2730388703592814, -0.6631452935688186, 0.0686250875022589, 0.1925095249809259, 0.170013023269055, -0.7849743631062684, 0.6671607925353782, -0.6174585227478628, 0.2953971563905319, -1.010154429864772, 0.9230559535949462, -0.2621498614478691, 0.1718172921069251, -0.8291162232331588, 0.3889615358721693, -0.3546398923144869, 0.7653155154676081, -0.7070142734549778, 0.5015131179497304, -0.6047651357547381, 0.233866308462625, -1.002508793090819, 0.4887327941783167, 0.2097675807532662, 0.2553368947975111, -0.6797820458743299, 0.0898379087999852, -0.7170356228807685, 0.2900565177930296, -0.5691290201737662, -0.1138145801758568, -0.7564220684091121, 0.4621693192943229, -0.2972435475702703, 0.0528903565031336, -0.6045871614099912, 0.4473685927489112, -0.0059237309834469, 0.2677118662693416, -0.5847264497384455, 0.8228025132239336, 0.3540280904781055, -0.3260265372886542, -0.9266517335108766, 0.6402306185022134, -0.468304551688201, -0.5117194731454261, -0.4928682154018453, -0.1359261217441143, -0.2947862770031822, 0.8650394260612517, -0.9564502418920364, 0.6269791881029728, -0.6738289242887024, 0.6373879112584134, 0.4476277011584111, 0.3973020051030138, -0.8069053656989127, 0.4786042725783605, -0.4684430398900782, 0.5087209626230128, -0.8984167777680101, 0.9352041420580768, -0.3801779781870298, 0.4308610314275484, -0.0096409866384346, -0.1133273671699901, -0.9266142579086831, -0.0731784488939128, 0.2589316836092181, 0.0810605272285975, -0.3472610942296429, 0.3178639126400925, -0.4252060948750931, -0.2263972663468232, -0.8644132283874194, 0.5004650924847434, 0.0673038714728282, 0.4961537400944871, -0.6341339565833075, 0.1320210049200201, -0.2085887576808396, 0.4420688310878844, -0.5769097432333536, 0.2816975581310852, -0.8904791523350737, -0.0172253446756793, -0.6123938910026319, -0.2627324617907249, 0.2917096274858462, 1.3660883236146495]|3959.0554199218750000|      2.00000000|[2821, 188, 0, 47]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      20|[-0.607232192410846, 0.4614656103895285, -0.42089902214016, 0.086463973993472, -0.4634217480285314, 0.4827439956615708, -0.549804666204547, 0.1713423300122746, -0.6564819371989338, 0.5466852283408656, -0.36619051632292, -0.1075568930032671, 0.2784350602449386, -0.0368812530129233, -0.7831400393918682, 0.502780663339963, -0.6215489854647411, 0.4333461414333175, -0.8823298549796817, 0.6996325914004107, -0.4640239814057217, 0.0671108021356571, -0.8900969781243121, 0.249774115825247, -0.1771713992452578, 0.8449550831871029, -0.5555037419831879, 0.5660178376491376, -0.4793815609859427, -0.0258792875741166, -0.7304656340717594, 0.5613722098679061, 0.0429460043319413, 0.2427149972099296, -0.5680410899037699, 0.1846057647510538, -0.5111178221347019, 0.0327109542944457, -0.6361552283719331, 0.177444681570944, -0.4929452314560489, 0.3869174482096364, -0.190061263668699, 0.3939089690774529, -0.5059733010781099, 0.2534321472707534, 0.1171133659475946, 0.2191410000007152, -0.4763719940826911, 0.4182576923734351, 0.5794101961516693, -0.1583756262847122, -0.6613594615648839, 0.296136438578975, -0.2624536986360736, -0.6551133300195762, -0.4208752944025538, 0.2455008054307641, -0.4256721713735687, 0.6275436776398223, -0.7204546122948988, 0.3400889611472213, -0.441942075272327, 0.499502466236138, 0.3028720782911705, 0.2287947801207922, -0.8772063343992738, 0.2385246273666697, -0.7284399181124801, 0.4470544005761484, -0.6900612177073884, 0.305734795846173, -0.2272363240969176, 0.4870106462603307, 0.0170379927402311, -0.3529445335362132, -0.763771148356986, 0.1673562155482381, 0.2922478518544565, 0.4430436773093616, -0.2311435283132607, 0.6953512706036347, -0.384104113952543, -0.1474343178444679, -1.1364075244503158, 0.683071015662096, 0.1500958982847086, 0.5750828396122813, -0.7783273869832228, 0.0886700592400651, -0.2568064008074477, 0.421479765482976, -0.8490096929043515, 0.5152428193943775, -0.5333888422497879, 0.0044578864317968, -0.5457287129362642, -0.0636202643938288, 0.0887382043260991, 1.435934392114177]|3211.3000488281250000|      4.00000000|[2941, 196, 0, 49]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
