k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0427785648869573, -0.0297879688197346, 0.1803026757488176, -0.1489459275992409, 0.2299678439881087, 0.0452129008273006, 0.0079214464837728, 0.0110874910735666, -0.0237072271320281, -0.0606271400238482, 0.1717877502159901, 0.0811234546057023, 0.1533700780497398, 0.2658379290264916, -0.0355580460892697, -0.2155347956575535, -0.1959992067362656, -0.1110121239578454, -0.0972818352904593, 0.2526127649948665, 0.2357959007335724, 0.0274010779776632, 0.0628957339234518, 0.065358894239159, -0.120687805703021, 0.0515007350981832, -0.007716593805558, 0.0751288955794857, -0.0902825821021383, 0.0262908800942901, 0.1232824666047658, -0.1323947631498642, 0.1778798213233411, 0.064577655656947, -0.1254152005637483, -0.003063386728697, -0.0151134273202572, -0.0040238460500938, -0.0692017142796426, 0.0737396206186626, -0.025148942224514, 0.2354906150939388, -0.0518092526928062, 0.2006397239249084, 0.053677459928853, -0.0600190872173963, -0.2599527659839438, 0.3026355654059159, -0.3206235747942422, 0.1505000411198709]|4563.9351563675709258|      2.00000000|[61, 4, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=1
      70|[0.1743151071585166, -1.0628351274572216, -0.36799617646288, -3.737843824220268, 1.8832787952980223, 4.802065014496608, 0.3305556966493637, 3.713806404130452, -1.076033289331948, 0.2098561456509853, 1.3109255901333274, -0.2151974102567969, 2.154889792915768, -0.0090124006822446, -0.8665809367201314, -1.3881632287385592, -1.9894768799214158, 1.2310993278547586, -5.331872250743022, 0.0772252715646328, 5.0563587956893485, 1.7856764992506158, 2.179795912895386, 5.926761460808331, -3.9817719935990357, 2.2035092372663923, 0.8946734956098487, 3.0468238366541316, -0.2542463083763845, 0.1356728222451247, 0.657935328575553, -2.244279390801087, 3.423899929915922, 3.7118949407046213, -4.519632236580969, 1.2258994623053174, 0.82749667517787, -2.2663194523566865, -1.2011756356061667, 5.607530106692706, 1.2114309091665425, 2.8800999817297486, -2.6855222751794807, 1.9663986695381834, -0.3055303446490416, -0.0679148865211748, -4.459589598035836, -0.5945040243805607, -2.9209329131880555, 1.581766299008002]|1603.5358787032166674|      1.00000000|[4270, 280, 70, 350]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      71|[0.1743151071585166, -1.0628351274572216, -0.36799617646288, -3.737843824220268, 1.8832787952980223, 4.802065014496608, 0.3305556966493637, 3.713806404130452, -1.076033289331948, 0.2098561456509853, 1.3109255901333274, -0.2151974102567969, 2.154889792915768, -0.0090124006822446, -0.8665809367201314, -1.3881632287385592, -1.9894768799214158, 1.2310993278547586, -5.331872250743022, 0.0772252715646328, 5.0563587956893485, 1.7856764992506158, 2.179795912895386, 5.926761460808331, -3.9817719935990357, 2.2035092372663923, 0.8946734956098487, 3.0468238366541316, -0.2542463083763845, 0.1356728222451247, 0.657935328575553, -2.244279390801087, 3.423899929915922, 3.7118949407046213, -4.519632236580969, 1.2258994623053174, 0.82749667517787, -2.2663194523566865, -1.2011756356061667, 5.607530106692706, 1.2114309091665425, 2.8800999817297486, -2.6855222751794807, 1.9663986695381834, -0.3055303446490416, -0.0679148865211748, -4.459589598035836, -0.5945040243805607, -2.9209329131880555, 1.581766299008002]|1603.5358787032166674|      0.50000000|[4331, 284, 71, 355]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      72|[0.1915263439623324, -0.9790771226883392, -0.4027853377760656, -3.743732043189613, 1.8633569769832588, 4.914783256828194, 0.344157329500807, 3.8614636232419124, -1.1108325491447575, 0.1980964952962027, 1.3610211778839831, -0.2409554762095977, 2.1558348367474327, -0.1383265041606076, -0.8234718501864442, -1.4103014279755313, -2.0434144193450883, 1.1482439695114774, -5.412124213023855, -0.0471777426545548, 5.057221591910977, 1.7707788259581085, 2.1640385568902083, 6.075900109519058, -4.020833498517526, 2.109253913003338, 0.8754536763297451, 3.0857988159134715, -0.2514833408566824, 0.0854681984200231, 0.7351392205230756, -2.374254365010933, 3.436998801711069, 3.7541897841918628, -4.495703398384666, 1.1768782794471984, 0.8060555201302382, -2.1558485525452964, -1.1954874734025285, 5.711051820455818, 1.309485002289716, 2.9376847910260016, -2.719976988548126, 2.041036414956937, -0.2573479944467441, 0.0314370920029553, -4.392859298909797, -0.6469545807764153, -2.906343755200233, 1.7335183749993024]|1590.1465695714380217|      1.00000000|[4392, 288, 72, 360]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      73|[0.0847149925301836, -1.1171832323525572, -0.5442571858659069, -3.863150137716348, 1.9295969621195537, 5.110012204882132, 0.2169127121042958, 3.930104482472365, -1.2188108510494462, 0.2531187655792917, 1.4660784991154583, -0.202916329060979, 2.3372625109332392, 0.106939700363597, -0.8724835650506299, -1.6044388374330332, -2.1296777950063572, 1.0825876514786106, -5.538650974227355, 0.1164118516777617, 5.038047928485308, 1.682237262523165, 2.2032972095992758, 6.288611739191143, -3.9563740006485926, 2.1442626040027153, 0.8572111689287022, 3.0981325523619083, -0.4764242426346067, -0.0825788792029163, 0.8658749060681564, -2.5197447021071406, 3.2882657222906126, 3.74757647712261, -4.487724330057213, 1.2445206876811155, 0.8542780129154532, -2.1331305381961125, -1.224692123095222, 5.963264763961431, 1.3428333340694092, 2.9003839636890962, -2.8467743124903393, 2.2636343543871895, -0.3239240117104824, 0.4892525047849837, -4.5573022999430695, -0.8204624498158006, -2.6959293862318536, 1.6969818923431663]|1577.0417026013888062|      2.00000000|[4453, 292, 73, 365]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      74|[0.0847149925301836, -1.1171832323525572, -0.5442571858659069, -3.863150137716348, 1.9295969621195537, 5.110012204882132, 0.2169127121042958, 3.930104482472365, -1.2188108510494462, 0.2531187655792917, 1.4660784991154583, -0.202916329060979, 2.3372625109332392, 0.106939700363597, -0.8724835650506299, -1.6044388374330332, -2.1296777950063572, 1.0825876514786106, -5.538650974227355, 0.1164118516777617, 5.038047928485308, 1.682237262523165, 2.2032972095992758, 6.288611739191143, -3.9563740006485926, 2.1442626040027153, 0.8572111689287022, 3.0981325523619083, -0.4764242426346067, -0.0825788792029163, 0.8658749060681564, -2.5197447021071406, 3.2882657222906126, 3.74757647712261, -4.487724330057213, 1.2445206876811155, 0.8542780129154532, -2.1331305381961125, -1.224692123095222, 5.963264763961431, 1.3428333340694092, 2.9003839636890962, -2.8467743124903393, 2.2636343543871895, -0.3239240117104824, 0.4892525047849837, -4.5573022999430695, -0.8204624498158006, -2.6959293862318536, 1.6969818923431663]|1577.0417026013888062|      1.00000000|[4514, 296, 74, 370]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      75|[0.0847149925301836, -1.1171832323525572, -0.5442571858659069, -3.863150137716348, 1.9295969621195537, 5.110012204882132, 0.2169127121042958, 3.930104482472365, -1.2188108510494462, 0.2531187655792917, 1.4660784991154583, -0.202916329060979, 2.3372625109332392, 0.106939700363597, -0.8724835650506299, -1.6044388374330332, -2.1296777950063572, 1.0825876514786106, -5.538650974227355, 0.1164118516777617, 5.038047928485308, 1.682237262523165, 2.2032972095992758, 6.288611739191143, -3.9563740006485926, 2.1442626040027153, 0.8572111689287022, 3.0981325523619083, -0.4764242426346067, -0.0825788792029163, 0.8658749060681564, -2.5197447021071406, 3.2882657222906126, 3.74757647712261, -4.487724330057213, 1.2445206876811155, 0.8542780129154532, -2.1331305381961125, -1.224692123095222, 5.963264763961431, 1.3428333340694092, 2.9003839636890962, -2.8467743124903393, 2.2636343543871895, -0.3239240117104824, 0.4892525047849837, -4.5573022999430695, -0.8204624498158006, -2.6959293862318536, 1.6969818923431663]|1577.0417026013888062|      0.50000000|[4575, 300, 75, 375]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      76|[0.0847149925301836, -1.1171832323525572, -0.5442571858659069, -3.863150137716348, 1.9295969621195537, 5.110012204882132, 0.2169127121042958, 3.930104482472365, -1.2188108510494462, 0.2531187655792917, 1.4660784991154583, -0.202916329060979, 2.3372625109332392, 0.106939700363597, -0.8724835650506299, -1.6044388374330332, -2.1296777950063572, 1.0825876514786106, -5.538650974227355, 0.1164118516777617, 5.038047928485308, 1.682237262523165, 2.2032972095992758, 6.288611739191143, -3.9563740006485926, 2.1442626040027153, 0.8572111689287022, 3.0981325523619083, -0.4764242426346067, -0.0825788792029163, 0.8658749060681564, -2.5197447021071406, 3.2882657222906126, 3.74757647712261, -4.487724330057213, 1.2445206876811155, 0.8542780129154532, -2.1331305381961125, -1.224692123095222, 5.963264763961431, 1.3428333340694092, 2.9003839636890962, -2.8467743124903393, 2.2636343543871895, -0.3239240117104824, 0.4892525047849837, -4.5573022999430695, -0.8204624498158006, -2.6959293862318536, 1.6969818923431663]|1577.0417026013888062|      0.25000000|[4636, 304, 76, 380]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      77|[0.0707923788512631, -1.086898074237625, -0.5376410625985334, -3.85239250453535, 1.9127963365535927, 5.167860598856221, 0.2152358624444221, 3.9522883645206224, -1.1811223194550802, 0.2867723321850133, 1.4110320596462298, -0.1869009786241071, 2.283314695777416, 0.0367207108048011, -0.8830509113252972, -1.6085085969509147, -2.1019023679157076, 1.112430211949959, -5.587181693708936, 0.0694796503537426, 5.072507419010359, 1.6878902371978206, 2.2305174364354574, 6.341003748072548, -3.9678341544246436, 2.1147020771562772, 0.8488088083626518, 3.1289828456174793, -0.4599628967159845, -0.145332608225391, 0.8633370440327149, -2.5458257127170283, 3.2957940432494515, 3.7940825392313386, -4.500353648160072, 1.2587836831555137, 0.9000067959874615, -2.168362978517215, -1.2264905256339027, 6.052066906232629, 1.3759217576809115, 2.962232863613392, -2.906678371422176, 2.2612121798669427, -0.3095197251643754, 0.4673307180871189, -4.584754285226455, -0.8125505656108918, -2.6990072875984517, 1.7371868175910432]|1567.6555484184229954|      0.50000000|[4697, 308, 77, 385]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      78|[-0.0596973838347215, -1.1260883755132625, -0.6391998527695385, -3.914235086957609, 1.9568249876046315, 5.18840071431063, 0.1075997452281539, 3.9641855604054856, -1.24417624885019, 0.2357380933271909, 1.3667225934569667, -0.1913023550130926, 2.159970913533373, -0.0622714510356968, -0.9530526693044113, -1.576164222930043, -2.116399069121674, 1.1158326985458047, -5.649128046781833, 0.016592783680692, 5.096977982547092, 1.7332454167490152, 2.295520776892723, 6.452919745920985, -3.881630006243914, 2.0716292073098557, 0.9922783771223025, 3.1018785178917767, -0.4838836597411699, -0.2035566140780806, 0.9207267520181193, -2.6217714591984946, 3.312974788086899, 3.896275527498236, -4.5487049811390685, 1.2439957911370523, 0.927758555275607, -2.2218448473756327, -1.1643343262407049, 6.119428885308113, 1.3465518405758394, 3.1357114806135193, -2.9519156592449347, 2.3305179058111127, -0.2526731603781439, 0.5277140435690544, -4.679221546299784, -0.7269322370384749, -2.6224073876073173, 1.7779729615631303]|1557.1143275544220614|      1.00000000|[4758, 312, 78, 390]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      79|[-0.0596973838347215, -1.1260883755132625, -0.6391998527695385, -3.914235086957609, 1.9568249876046315, 5.18840071431063, 0.1075997452281539, 3.9641855604054856, -1.24417624885019, 0.2357380933271909, 1.3667225934569667, -0.1913023550130926, 2.159970913533373, -0.0622714510356968, -0.9530526693044113, -1.576164222930043, -2.116399069121674, 1.1158326985458047, -5.649128046781833, 0.016592783680692, 5.096977982547092, 1.7332454167490152, 2.295520776892723, 6.452919745920985, -3.881630006243914, 2.0716292073098557, 0.9922783771223025, 3.1018785178917767, -0.4838836597411699, -0.2035566140780806, 0.9207267520181193, -2.6217714591984946, 3.312974788086899, 3.896275527498236, -4.5487049811390685, 1.2439957911370523, 0.927758555275607, -2.2218448473756327, -1.1643343262407049, 6.119428885308113, 1.3465518405758394, 3.1357114806135193, -2.9519156592449347, 2.3305179058111127, -0.2526731603781439, 0.5277140435690544, -4.679221546299784, -0.7269322370384749, -2.6224073876073173, 1.7779729615631303]|1557.1143275544220614|      0.50000000|[4819, 316, 79, 395]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      80|[-0.0676076980812975, -1.0913626051900598, -0.677809180048607, -3.9737867187462474, 2.0099956044436054, 5.261219764686219, 0.1366804765949134, 3.976245991430815, -1.1649879257328357, 0.4068136018421259, 1.4333972444704335, -0.1625642937646996, 2.194841057543837, -0.0445908922061189, -0.966036930832189, -1.5107814086062583, -1.933569569159292, 1.1778413914113133, -5.86068160227913, -0.0077993564806449, 5.125308669069428, 1.6896257509334676, 2.2837463280670516, 6.55480504806608, -3.9218209810772984, 2.0480001003791615, 0.9897699641260231, 3.141384870016156, -0.4942680186270736, -0.2681980370740474, 0.9923621991719368, -2.6888022154810725, 3.366670586084203, 3.973013096067802, -4.531660040017931, 1.2240626602690692, 0.8816153936941478, -2.2121832625008686, -1.1997977398299209, 6.2332104785637865, 1.3649232097047648, 3.0876162653248387, -2.977606135584128, 2.3780558772385425, -0.2225225589450842, 0.6170462123206297, -4.676371597747575, -0.7597044303537737, -2.6838970976664145, 1.6074282828249302]|1551.0737156164796033|      1.00000000|[4880, 320, 80, 400]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      81|[-0.0676076980812975, -1.0913626051900598, -0.677809180048607, -3.9737867187462474, 2.0099956044436054, 5.261219764686219, 0.1366804765949134, 3.976245991430815, -1.1649879257328357, 0.4068136018421259, 1.4333972444704335, -0.1625642937646996, 2.194841057543837, -0.0445908922061189, -0.966036930832189, -1.5107814086062583, -1.933569569159292, 1.1778413914113133, -5.86068160227913, -0.0077993564806449, 5.125308669069428, 1.6896257509334676, 2.2837463280670516, 6.55480504806608, -3.9218209810772984, 2.0480001003791615, 0.9897699641260231, 3.141384870016156, -0.4942680186270736, -0.2681980370740474, 0.9923621991719368, -2.6888022154810725, 3.366670586084203, 3.973013096067802, -4.531660040017931, 1.2240626602690692, 0.8816153936941478, -2.2121832625008686, -1.1997977398299209, 6.2332104785637865, 1.3649232097047648, 3.0876162653248387, -2.977606135584128, 2.3780558772385425, -0.2225225589450842, 0.6170462123206297, -4.676371597747575, -0.7597044303537737, -2.6838970976664145, 1.6074282828249302]|1551.0737156164796033|      0.50000000|[4941, 324, 81, 405]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      82|[-0.0912630912301768, -1.048330508344325, -0.6191574254744097, -3.935876472335267, 1.9986207376204985, 5.323689304911098, 0.1655315730738197, 4.108706528438375, -1.1613322059947628, 0.332333578503386, 1.3731748756278523, -0.1786886129163643, 2.2402067781410815, -0.1603521877288456, -0.9860547938712736, -1.6025714958145738, -1.9080421044769755, 1.3283004798289604, -5.788120582686889, -0.0861401062612536, 5.091996741465231, 1.750666132772289, 2.261920070851328, 6.5520921765018505, -3.92948993693626, 2.094322451922797, 1.1071665418729018, 3.136167424503276, -0.3480672585239394, -0.3197017255494496, 1.0443098470531937, -2.80180470422763, 3.3525999206451758, 4.049178552670156, -4.46223440562663, 1.146300236669916, 0.9105192474527719, -2.2023585729112694, -1.2401954655154686, 6.427649520312657, 1.4351030518127907, 3.0737151953363875, -3.025778571557155, 2.332403312032732, -0.204090429711473, 0.6297648207878509, -4.681244962339142, -0.6625968527195839, -2.78551586389876, 1.6707328911554753]|1545.6902481432127843|      1.00000000|[5002, 328, 82, 410]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      83|[-0.0912630912301768, -1.048330508344325, -0.6191574254744097, -3.935876472335267, 1.9986207376204985, 5.323689304911098, 0.1655315730738197, 4.108706528438375, -1.1613322059947628, 0.332333578503386, 1.3731748756278523, -0.1786886129163643, 2.2402067781410815, -0.1603521877288456, -0.9860547938712736, -1.6025714958145738, -1.9080421044769755, 1.3283004798289604, -5.788120582686889, -0.0861401062612536, 5.091996741465231, 1.750666132772289, 2.261920070851328, 6.5520921765018505, -3.92948993693626, 2.094322451922797, 1.1071665418729018, 3.136167424503276, -0.3480672585239394, -0.3197017255494496, 1.0443098470531937, -2.80180470422763, 3.3525999206451758, 4.049178552670156, -4.46223440562663, 1.146300236669916, 0.9105192474527719, -2.2023585729112694, -1.2401954655154686, 6.427649520312657, 1.4351030518127907, 3.0737151953363875, -3.025778571557155, 2.332403312032732, -0.204090429711473, 0.6297648207878509, -4.681244962339142, -0.6625968527195839, -2.78551586389876, 1.6707328911554753]|1545.6902481432127843|      0.50000000|[5063, 332, 83, 415]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      84|[-0.0912630912301768, -1.048330508344325, -0.6191574254744097, -3.935876472335267, 1.9986207376204985, 5.323689304911098, 0.1655315730738197, 4.108706528438375, -1.1613322059947628, 0.332333578503386, 1.3731748756278523, -0.1786886129163643, 2.2402067781410815, -0.1603521877288456, -0.9860547938712736, -1.6025714958145738, -1.9080421044769755, 1.3283004798289604, -5.788120582686889, -0.0861401062612536, 5.091996741465231, 1.750666132772289, 2.261920070851328, 6.5520921765018505, -3.92948993693626, 2.094322451922797, 1.1071665418729018, 3.136167424503276, -0.3480672585239394, -0.3197017255494496, 1.0443098470531937, -2.80180470422763, 3.3525999206451758, 4.049178552670156, -4.46223440562663, 1.146300236669916, 0.9105192474527719, -2.2023585729112694, -1.2401954655154686, 6.427649520312657, 1.4351030518127907, 3.0737151953363875, -3.025778571557155, 2.332403312032732, -0.204090429711473, 0.6297648207878509, -4.681244962339142, -0.6625968527195839, -2.78551586389876, 1.6707328911554753]|1545.6902481432127843|      0.25000000|[5124, 336, 84, 420]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      85|[-0.0647730432003198, -1.0656764722647585, -0.6459610808813644, -3.9230485023471675, 2.0291159508378405, 5.364878831668119, 0.1646452096340828, 4.091116629216155, -1.1892667009177889, 0.3218788340271391, 1.4018561103157992, -0.1323303106226025, 2.246216480074752, -0.1349046109002866, -0.9677226453064591, -1.6481564838640732, -1.9356817073585673, 1.3004517432131426, -5.810886474624631, -0.0910997048938044, 5.145114765031586, 1.7511224614335534, 2.284011750651608, 6.615593317881241, -3.926870258294421, 2.1461990320704887, 1.141121819418488, 3.1633592015539387, -0.3332654423070325, -0.2925873485575565, 1.0224888873614602, -2.8049796027926, 3.3703330629874793, 4.070419340244051, -4.477302973325919, 1.1741595494421184, 0.8720976354246358, -2.1916884864997734, -1.2826787306359084, 6.500049577737075, 1.5193959622969815, 3.153013574196579, -3.06778826542934, 2.4021705748885873, -0.2274157559940602, 0.6835916064090487, -4.709325003342794, -0.649422850660843, -2.7666397464591728, 1.6622446900529588]|1540.7334505327717125|      0.50000000|[5185, 340, 85, 425]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      86|[-0.0647730432003198, -1.0656764722647585, -0.6459610808813644, -3.9230485023471675, 2.0291159508378405, 5.364878831668119, 0.1646452096340828, 4.091116629216155, -1.1892667009177889, 0.3218788340271391, 1.4018561103157992, -0.1323303106226025, 2.246216480074752, -0.1349046109002866, -0.9677226453064591, -1.6481564838640732, -1.9356817073585673, 1.3004517432131426, -5.810886474624631, -0.0910997048938044, 5.145114765031586, 1.7511224614335534, 2.284011750651608, 6.615593317881241, -3.926870258294421, 2.1461990320704887, 1.141121819418488, 3.1633592015539387, -0.3332654423070325, -0.2925873485575565, 1.0224888873614602, -2.8049796027926, 3.3703330629874793, 4.070419340244051, -4.477302973325919, 1.1741595494421184, 0.8720976354246358, -2.1916884864997734, -1.2826787306359084, 6.500049577737075, 1.5193959622969815, 3.153013574196579, -3.06778826542934, 2.4021705748885873, -0.2274157559940602, 0.6835916064090487, -4.709325003342794, -0.649422850660843, -2.7666397464591728, 1.6622446900529588]|1540.7334505327717125|      0.25000000|[5246, 344, 86, 430]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      87|[-0.0252211280164, -1.0402877119649925, -0.6326062558513899, -4.037511336137355, 2.0686919844754774, 5.442376896866863, 0.161797881187586, 4.080709979190458, -1.21153733012536, 0.3647232877600512, 1.4071114586203648, -0.1634160140370897, 2.228906619601597, -0.1488403891710442, -0.9810363114467189, -1.6597947427523136, -1.8943848867569648, 1.2667158114540726, -5.847342667757068, -0.0835739738026917, 5.172925701409197, 1.7721436900514094, 2.288570334105961, 6.699586170034298, -3.926418081384963, 2.1577464567702624, 1.1509891264504137, 3.1759578076070336, -0.3253938428703179, -0.3236017020149951, 1.0559583501109888, -2.7956422147098077, 3.421673239784306, 4.1136903997795615, -4.472580090692505, 1.1908403917433252, 0.8611384819883419, -2.2134309605011455, -1.303439166755062, 6.561028138655993, 1.5251928861971065, 3.1703851959371416, -3.1500013360262473, 2.4020875507877495, -0.2120541673487778, 0.6477588086142002, -4.716479149942687, -0.6708364665811405, -2.7298270808079765, 1.6578862165483121]|1535.7300682064117154|      0.50000000|[5307, 348, 87, 435]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      88|[-0.0252211280164, -1.0402877119649925, -0.6326062558513899, -4.037511336137355, 2.0686919844754774, 5.442376896866863, 0.161797881187586, 4.080709979190458, -1.21153733012536, 0.3647232877600512, 1.4071114586203648, -0.1634160140370897, 2.228906619601597, -0.1488403891710442, -0.9810363114467189, -1.6597947427523136, -1.8943848867569648, 1.2667158114540726, -5.847342667757068, -0.0835739738026917, 5.172925701409197, 1.7721436900514094, 2.288570334105961, 6.699586170034298, -3.926418081384963, 2.1577464567702624, 1.1509891264504137, 3.1759578076070336, -0.3253938428703179, -0.3236017020149951, 1.0559583501109888, -2.7956422147098077, 3.421673239784306, 4.1136903997795615, -4.472580090692505, 1.1908403917433252, 0.8611384819883419, -2.2134309605011455, -1.303439166755062, 6.561028138655993, 1.5251928861971065, 3.1703851959371416, -3.1500013360262473, 2.4020875507877495, -0.2120541673487778, 0.6477588086142002, -4.716479149942687, -0.6708364665811405, -2.7298270808079765, 1.6578862165483121]|1535.7300682064117154|      0.25000000|[5368, 352, 88, 440]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      89|[0.0202446854256319, -1.0743870316649973, -0.6200502423247557, -4.084615467007009, 2.0241508119725493, 5.471025131954754, 0.1767655592267959, 4.118464802605885, -1.1934490980802972, 0.3643359739231332, 1.4561223049825816, -0.1833475024261382, 2.218737784243854, -0.1649899940239396, -0.9529832774051629, -1.7173797005507225, -1.9408438060840008, 1.2644949615276422, -5.867263092244085, -0.1240988973212084, 5.212264946013127, 1.7548232611353076, 2.2991982428278686, 6.761030079147817, -3.9438710966934845, 2.1227322650286853, 1.1764103403337447, 3.181631154309729, -0.3340448588727674, -0.3958168111712715, 1.067658337271562, -2.8225689055929775, 3.465594426454549, 4.153051596925584, -4.444399935851551, 1.1439465097104062, 0.8833044355527181, -2.200114461488907, -1.2734850624923093, 6.637362406904402, 1.542423717961115, 3.222752494475729, -3.191918311297444, 2.3935490366895578, -0.1879959484077435, 0.676708490826704, -4.784339172622664, -0.6850702183522305, -2.734440894011772, 1.6182980188877394]|1531.0281156137968992|      0.50000000|[5429, 356, 89, 445]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      90|[-0.0354573334146946, -1.0844632369862264, -0.6877178415901302, -4.189967544376436, 1.9279786671946015, 5.60919855691283, 0.2305464728726602, 4.301809812840708, -1.1973686021594645, 0.3244913982158695, 1.4368354842706763, -0.1829713644674093, 2.149536879961674, -0.0614612364733446, -1.0103624449674546, -1.8150401039613573, -1.9641505652840208, 1.3339401877758983, -5.968749364743474, -0.1849600465564198, 5.229412568890634, 1.7671492578773214, 2.288263190493419, 6.814073910586012, -3.9658061323553984, 2.2353268333455163, 1.1672157170788673, 3.1406951641974095, -0.3554665809362048, -0.3432576521237193, 1.0156248766078708, -2.932371319697432, 3.5482998579507044, 4.21781177074428, -4.485581247780681, 1.0944567207268607, 0.9236160862211326, -2.1162259025046812, -1.3268562041293321, 6.763168070404009, 1.585673555324125, 3.287915853291109, -3.1870035572974498, 2.4614913182957348, -0.1506034266439859, 0.574890985040048, -4.780515202267492, -0.6416840701709298, -2.654246670360152, 1.701585524200348]|1522.7672341745440008|      1.00000000|[5490, 360, 90, 450]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      91|[-0.0354573334146946, -1.0844632369862264, -0.6877178415901302, -4.189967544376436, 1.9279786671946015, 5.60919855691283, 0.2305464728726602, 4.301809812840708, -1.1973686021594645, 0.3244913982158695, 1.4368354842706763, -0.1829713644674093, 2.149536879961674, -0.0614612364733446, -1.0103624449674546, -1.8150401039613573, -1.9641505652840208, 1.3339401877758983, -5.968749364743474, -0.1849600465564198, 5.229412568890634, 1.7671492578773214, 2.288263190493419, 6.814073910586012, -3.9658061323553984, 2.2353268333455163, 1.1672157170788673, 3.1406951641974095, -0.3554665809362048, -0.3432576521237193, 1.0156248766078708, -2.932371319697432, 3.5482998579507044, 4.21781177074428, -4.485581247780681, 1.0944567207268607, 0.9236160862211326, -2.1162259025046812, -1.3268562041293321, 6.763168070404009, 1.585673555324125, 3.287915853291109, -3.1870035572974498, 2.4614913182957348, -0.1506034266439859, 0.574890985040048, -4.780515202267492, -0.6416840701709298, -2.654246670360152, 1.701585524200348]|1522.7672341745440008|      0.50000000|[5551, 364, 91, 455]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      92|[-0.0354573334146946, -1.0844632369862264, -0.6877178415901302, -4.189967544376436, 1.9279786671946015, 5.60919855691283, 0.2305464728726602, 4.301809812840708, -1.1973686021594645, 0.3244913982158695, 1.4368354842706763, -0.1829713644674093, 2.149536879961674, -0.0614612364733446, -1.0103624449674546, -1.8150401039613573, -1.9641505652840208, 1.3339401877758983, -5.968749364743474, -0.1849600465564198, 5.229412568890634, 1.7671492578773214, 2.288263190493419, 6.814073910586012, -3.9658061323553984, 2.2353268333455163, 1.1672157170788673, 3.1406951641974095, -0.3554665809362048, -0.3432576521237193, 1.0156248766078708, -2.932371319697432, 3.5482998579507044, 4.21781177074428, -4.485581247780681, 1.0944567207268607, 0.9236160862211326, -2.1162259025046812, -1.3268562041293321, 6.763168070404009, 1.585673555324125, 3.287915853291109, -3.1870035572974498, 2.4614913182957348, -0.1506034266439859, 0.574890985040048, -4.780515202267492, -0.6416840701709298, -2.654246670360152, 1.701585524200348]|1522.7672341745440008|      0.25000000|[5612, 368, 92, 460]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
