k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.9925665966173775, 0.0292988435774305, 1.875821536834868, 0.0245869578403978, 0.0147122159917014, 2.0165408971517373, 0.4030670701284144, -0.0198453071635213, 2.103603005944854, 0.7811394550298357, 0.0445102428643653, 2.1581059949900094, 0.2178869346632369, 0.0158602572008569, 2.2227491293592316, 2.695150869357422, 0.0375233712988818, 2.268574362155275, 0.8264748581140076, 0.0042284187370885, 2.411913645283554, 2.258230260042269, 0.0257044612389462, 2.4870155760308523, 14.361703735066017, 0.1137903944354418, 2.5449965300638984, 12.171359062141564, 0.0911598632455981, 2.7370354656507425, 0.278376124085083, 0.0276005456771317, 2.950214896822548, 0.2336353269463085, 0.03882567324938, 2.9863115981620463, 1.1917123079557317, 0.0064662114373009, 3.1520056414955375, 0.1699847894938641, -0.007569899094779, 3.2391684006715646, 0.1232016591425711, 0.0309352317720548, 3.264843227704081, 3.744008665873943, 0.0426398117115868, 3.4135930668655603, 0.8050247166080501, 0.0549485410957657, 3.6494714630287115, 0.1541644607451363, 0.0067234938335896, 3.6890269624054275, 0.422920726862311, 0.0259021023633279, 3.7921934515002396, 0.946822251187097, 0.0687332896441692, 3.9601269580040332, 0.2867418871666444, 0.0480745028741834, 4.0560827786231455, 2.07556557901371, 0.0394027099205071, 4.181190665259955, 1.9298144249495612, 0.0209548891048667, 4.462753708322599, 1.5181990225518034, 0.0051232489580612, 4.555222269065229, 0.5262572351743241, 0.0285394111006655, 4.574261665409075, 0.5193826785146062, 0.0422747489938294, 4.711617848124436, 0.3696723205955152, 0.0120166086917168, 4.785657896498645, 0.8461188812131129, 0.0325040963870335, 4.965912989236003, 0.4432640764045711, 0.0308792074796018, 5.371837082703672, 0.4895341003978409, -0.0106844155098231, 5.452731650493893, 0.9898662984887739, 0.0276141031895255, 2.5672303148730626, -0.014231035364478, 0.0117406637656689, 3.8407678866966726, 0.2989067766358646, 0.0381562407329416, 5.207234722204027]|1656557.3518836451694369|      0.12500000|[1447, 480, 6, 36]                                                         |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      12|[0.9925665966173775, 0.0292988435774305, 1.875821536834868, 0.0245869578403978, 0.0147122159917014, 2.0165408971517373, 0.4030670701284144, -0.0198453071635213, 2.103603005944854, 0.7811394550298357, 0.0445102428643653, 2.1581059949900094, 0.2178869346632369, 0.0158602572008569, 2.2227491293592316, 2.695150869357422, 0.0375233712988818, 2.268574362155275, 0.8264748581140076, 0.0042284187370885, 2.411913645283554, 2.258230260042269, 0.0257044612389462, 2.4870155760308523, 14.361703735066017, 0.1137903944354418, 2.5449965300638984, 12.171359062141564, 0.0911598632455981, 2.7370354656507425, 0.278376124085083, 0.0276005456771317, 2.950214896822548, 0.2336353269463085, 0.03882567324938, 2.9863115981620463, 1.1917123079557317, 0.0064662114373009, 3.1520056414955375, 0.1699847894938641, -0.007569899094779, 3.2391684006715646, 0.1232016591425711, 0.0309352317720548, 3.264843227704081, 3.744008665873943, 0.0426398117115868, 3.4135930668655603, 0.8050247166080501, 0.0549485410957657, 3.6494714630287115, 0.1541644607451363, 0.0067234938335896, 3.6890269624054275, 0.422920726862311, 0.0259021023633279, 3.7921934515002396, 0.946822251187097, 0.0687332896441692, 3.9601269580040332, 0.2867418871666444, 0.0480745028741834, 4.0560827786231455, 2.07556557901371, 0.0394027099205071, 4.181190665259955, 1.9298144249495612, 0.0209548891048667, 4.462753708322599, 1.5181990225518034, 0.0051232489580612, 4.555222269065229, 0.5262572351743241, 0.0285394111006655, 4.574261665409075, 0.5193826785146062, 0.0422747489938294, 4.711617848124436, 0.3696723205955152, 0.0120166086917168, 4.785657896498645, 0.8461188812131129, 0.0325040963870335, 4.965912989236003, 0.4432640764045711, 0.0308792074796018, 5.371837082703672, 0.4895341003978409, -0.0106844155098231, 5.452731650493893, 0.9898662984887739, 0.0276141031895255, 2.5672303148730626, -0.014231035364478, 0.0117406637656689, 3.8407678866966726, 0.2989067766358646, 0.0381562407329416, 5.207234722204027]|1656557.3518836451694369|      0.06250000|[1591, 528, 6, 39]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      13|[0.9925665966173775, 0.0292988435774305, 1.875821536834868, 0.0245869578403978, 0.0147122159917014, 2.0165408971517373, 0.4030670701284144, -0.0198453071635213, 2.103603005944854, 0.7811394550298357, 0.0445102428643653, 2.1581059949900094, 0.2178869346632369, 0.0158602572008569, 2.2227491293592316, 2.695150869357422, 0.0375233712988818, 2.268574362155275, 0.8264748581140076, 0.0042284187370885, 2.411913645283554, 2.258230260042269, 0.0257044612389462, 2.4870155760308523, 14.361703735066017, 0.1137903944354418, 2.5449965300638984, 12.171359062141564, 0.0911598632455981, 2.7370354656507425, 0.278376124085083, 0.0276005456771317, 2.950214896822548, 0.2336353269463085, 0.03882567324938, 2.9863115981620463, 1.1917123079557317, 0.0064662114373009, 3.1520056414955375, 0.1699847894938641, -0.007569899094779, 3.2391684006715646, 0.1232016591425711, 0.0309352317720548, 3.264843227704081, 3.744008665873943, 0.0426398117115868, 3.4135930668655603, 0.8050247166080501, 0.0549485410957657, 3.6494714630287115, 0.1541644607451363, 0.0067234938335896, 3.6890269624054275, 0.422920726862311, 0.0259021023633279, 3.7921934515002396, 0.946822251187097, 0.0687332896441692, 3.9601269580040332, 0.2867418871666444, 0.0480745028741834, 4.0560827786231455, 2.07556557901371, 0.0394027099205071, 4.181190665259955, 1.9298144249495612, 0.0209548891048667, 4.462753708322599, 1.5181990225518034, 0.0051232489580612, 4.555222269065229, 0.5262572351743241, 0.0285394111006655, 4.574261665409075, 0.5193826785146062, 0.0422747489938294, 4.711617848124436, 0.3696723205955152, 0.0120166086917168, 4.785657896498645, 0.8461188812131129, 0.0325040963870335, 4.965912989236003, 0.4432640764045711, 0.0308792074796018, 5.371837082703672, 0.4895341003978409, -0.0106844155098231, 5.452731650493893, 0.9898662984887739, 0.0276141031895255, 2.5672303148730626, -0.014231035364478, 0.0117406637656689, 3.8407678866966726, 0.2989067766358646, 0.0381562407329416, 5.207234722204027]|1656557.3518836451694369|      0.03125000|[1735, 576, 7, 43]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      14|[0.9925665966173775, 0.0292988435774305, 1.875821536834868, 0.0245869578403978, 0.0147122159917014, 2.0165408971517373, 0.4030670701284144, -0.0198453071635213, 2.103603005944854, 0.7811394550298357, 0.0445102428643653, 2.1581059949900094, 0.2178869346632369, 0.0158602572008569, 2.2227491293592316, 2.695150869357422, 0.0375233712988818, 2.268574362155275, 0.8264748581140076, 0.0042284187370885, 2.411913645283554, 2.258230260042269, 0.0257044612389462, 2.4870155760308523, 14.361703735066017, 0.1137903944354418, 2.5449965300638984, 12.171359062141564, 0.0911598632455981, 2.7370354656507425, 0.278376124085083, 0.0276005456771317, 2.950214896822548, 0.2336353269463085, 0.03882567324938, 2.9863115981620463, 1.1917123079557317, 0.0064662114373009, 3.1520056414955375, 0.1699847894938641, -0.007569899094779, 3.2391684006715646, 0.1232016591425711, 0.0309352317720548, 3.264843227704081, 3.744008665873943, 0.0426398117115868, 3.4135930668655603, 0.8050247166080501, 0.0549485410957657, 3.6494714630287115, 0.1541644607451363, 0.0067234938335896, 3.6890269624054275, 0.422920726862311, 0.0259021023633279, 3.7921934515002396, 0.946822251187097, 0.0687332896441692, 3.9601269580040332, 0.2867418871666444, 0.0480745028741834, 4.0560827786231455, 2.07556557901371, 0.0394027099205071, 4.181190665259955, 1.9298144249495612, 0.0209548891048667, 4.462753708322599, 1.5181990225518034, 0.0051232489580612, 4.555222269065229, 0.5262572351743241, 0.0285394111006655, 4.574261665409075, 0.5193826785146062, 0.0422747489938294, 4.711617848124436, 0.3696723205955152, 0.0120166086917168, 4.785657896498645, 0.8461188812131129, 0.0325040963870335, 4.965912989236003, 0.4432640764045711, 0.0308792074796018, 5.371837082703672, 0.4895341003978409, -0.0106844155098231, 5.452731650493893, 0.9898662984887739, 0.0276141031895255, 2.5672303148730626, -0.014231035364478, 0.0117406637656689, 3.8407678866966726, 0.2989067766358646, 0.0381562407329416, 5.207234722204027]|1656557.3518836451694369|      0.01562500|[1880, 624, 7, 46]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      15|[0.9925807887066646, 0.0299263819756268, 1.8767774895518514, 0.0243693379461921, 0.0122160845306811, 2.0184815769505904, 0.4006857047227169, -0.0200602138171375, 2.103991358037888, 0.7821128569258046, 0.047119108563454, 2.157116995658434, 0.2204060281991164, 0.0167036808271308, 2.2224983282543347, 2.6934763364973664, 0.0398408134634918, 2.267951616652371, 0.8265740260932333, 0.0060655653610903, 2.4114042411658345, 2.2588615286693132, 0.0263068982675764, 2.486161636155494, 14.36270413755974, 0.114704332732125, 2.5435506749576264, 12.171360138875832, 0.0918844939472172, 2.737992749841221, 0.2770823188241752, 0.0265790663265453, 2.9490076663912315, 0.2331300978490949, 0.0379923571330737, 2.987935905947469, 1.1903937418553638, 0.0069571097445466, 3.1501677876878724, 0.1668290760965742, -0.0108243451949346, 3.238776921714189, 0.1230902569231488, 0.0294392181611871, 3.2649010255655693, 3.74374534612951, 0.044528357416977, 3.41341488088302, 0.8036420907687434, 0.0544773085960088, 3.6517877987412435, 0.156310112676089, 0.0075287448534432, 3.688879438312403, 0.4231746079762073, 0.0245202935144234, 3.790569041427269, 0.9473471908252071, 0.0678323169977862, 3.960929315655919, 0.2880769877795, 0.0464360929637788, 4.055829700822911, 2.078423250021501, 0.0432601555891788, 4.181181728755727, 1.9297435920939032, 0.0212489408109422, 4.46111718604636, 1.5186787926324476, 0.0127843972587623, 4.55416429486947, 0.5273866498209624, 0.0277699320277736, 4.574959699783906, 0.5174061445944614, 0.0435095167206446, 4.710356059857853, 0.37153079749364, 0.0142460421551693, 4.784032399783127, 0.847565807044259, 0.0337922799979904, 4.965192583847726, 0.4414723105876566, 0.0322485714075617, 5.3711992135216775, 0.4896214003301706, -0.0134887287979486, 5.452293583527986, 0.9902284292816672, 0.0270749288112447, 2.5659677865325685, -0.0142931425925006, 0.0110302031865926, 3.840357228862495, 0.2988117441494652, 0.0372655880280813, 5.208226455907854]|1581855.8750000000000000|      0.03125000|[1976, 656, 7, 48]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      16|[0.9925807887066646, 0.0299263819756268, 1.8767774895518514, 0.0243693379461921, 0.0122160845306811, 2.0184815769505904, 0.4006857047227169, -0.0200602138171375, 2.103991358037888, 0.7821128569258046, 0.047119108563454, 2.157116995658434, 0.2204060281991164, 0.0167036808271308, 2.2224983282543347, 2.6934763364973664, 0.0398408134634918, 2.267951616652371, 0.8265740260932333, 0.0060655653610903, 2.4114042411658345, 2.2588615286693132, 0.0263068982675764, 2.486161636155494, 14.36270413755974, 0.114704332732125, 2.5435506749576264, 12.171360138875832, 0.0918844939472172, 2.737992749841221, 0.2770823188241752, 0.0265790663265453, 2.9490076663912315, 0.2331300978490949, 0.0379923571330737, 2.987935905947469, 1.1903937418553638, 0.0069571097445466, 3.1501677876878724, 0.1668290760965742, -0.0108243451949346, 3.238776921714189, 0.1230902569231488, 0.0294392181611871, 3.2649010255655693, 3.74374534612951, 0.044528357416977, 3.41341488088302, 0.8036420907687434, 0.0544773085960088, 3.6517877987412435, 0.156310112676089, 0.0075287448534432, 3.688879438312403, 0.4231746079762073, 0.0245202935144234, 3.790569041427269, 0.9473471908252071, 0.0678323169977862, 3.960929315655919, 0.2880769877795, 0.0464360929637788, 4.055829700822911, 2.078423250021501, 0.0432601555891788, 4.181181728755727, 1.9297435920939032, 0.0212489408109422, 4.46111718604636, 1.5186787926324476, 0.0127843972587623, 4.55416429486947, 0.5273866498209624, 0.0277699320277736, 4.574959699783906, 0.5174061445944614, 0.0435095167206446, 4.710356059857853, 0.37153079749364, 0.0142460421551693, 4.784032399783127, 0.847565807044259, 0.0337922799979904, 4.965192583847726, 0.4414723105876566, 0.0322485714075617, 5.3711992135216775, 0.4896214003301706, -0.0134887287979486, 5.452293583527986, 0.9902284292816672, 0.0270749288112447, 2.5659677865325685, -0.0142931425925006, 0.0110302031865926, 3.840357228862495, 0.2988117441494652, 0.0372655880280813, 5.208226455907854]|1581855.8750000000000000|      0.01562500|[2120, 704, 7, 51]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      17|[0.9909753673074159, 0.0303704084252732, 1.8782627933686256, 0.0227709705408513, 0.0103241506244332, 2.0203276872408535, 0.4007840998172285, -0.0188600360512859, 2.1030327592134266, 0.7825527493881808, 0.047167508898139, 2.1560629127930797, 0.2195008839397419, 0.0157782670722692, 2.2235498558894156, 2.694336844576161, 0.0389261677176511, 2.267026801719879, 0.8262683014729412, 0.0128252458593072, 2.411564818926274, 2.259998135861865, 0.0281301670756262, 2.4870343364916105, 14.362957998911964, 0.1175229854999747, 2.544282573249568, 12.172822638108583, 0.0929125114048679, 2.739391656726842, 0.2775127075428104, 0.0280376243679571, 2.9502439077685145, 0.2349568529130067, 0.0353957325071668, 2.987288534418808, 1.1923098237471972, 0.0114629626652173, 3.151787726422691, 0.1649686763586425, -0.0106891024904579, 3.2382511747121296, 0.1212859237913766, 0.0305239281837186, 3.2643942270030832, 3.7411085843200316, 0.0463686841901131, 3.4138137033047156, 0.8053527957032172, 0.0579280283459231, 3.6536631846760597, 0.1563377972475383, 0.0073317650925103, 3.6883946578463562, 0.4210437073418595, 0.0238204182550975, 3.7899992329507097, 0.9470351109822063, 0.0675453223819202, 3.9617879483033085, 0.288285088238641, 0.0461263397799285, 4.055949954102807, 2.0805154322142565, 0.0422184118519284, 4.18330362727972, 1.928350894149663, 0.0205146801031374, 4.458713400523601, 1.517989882749859, 0.0150713830799221, 4.552803234797531, 0.5274391491474398, 0.0259597032654894, 4.576298031154202, 0.5176447646013185, 0.0451567191283727, 4.708857620265097, 0.3727221621316694, 0.0126413697933798, 4.785566850159137, 0.8473615436492028, 0.0326442376378894, 4.96377487621638, 0.4411415748802521, 0.0355842864292491, 5.373031480128547, 0.4905578438258365, -0.0144330674912013, 5.453075995046732, 0.9897820970054457, 0.0264388783918344, 2.5655482968136605, -0.0128125871054676, 0.0095686483516403, 3.8400934227616057, 0.2998638114217891, 0.0359124394126403, 5.207743178239488]|1538579.9127733029890805|      0.03125000|[2216, 736, 8, 54]                                                         |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      18|[0.9882387809799972, 0.0275651275651531, 1.8774517052729904, 0.0194085252389548, 0.0096860771269091, 2.0205926483963443, 0.3993018608746398, -0.0207093228277288, 2.0998395160149985, 0.7830764779707537, 0.0449648114306784, 2.1522403574031097, 0.2205398208756023, 0.0189737591266395, 2.2250054229427425, 2.697721318510677, 0.03592358579385, 2.267822165939422, 0.8231033011441282, 0.0119113088142014, 2.4133008554015007, 2.257161684113648, 0.0322022513109731, 2.485623708807831, 14.361348646584734, 0.1271676797657433, 2.540706739392157, 12.177895016771876, 0.0984909330440179, 2.7446768426927384, 0.2748242070629475, 0.0322673355876971, 2.9565031691582706, 0.2360738053097799, 0.0358148047891083, 2.987026927145594, 1.1911324008286446, 0.0206825884091159, 3.1525569783636396, 0.1613863171455217, -0.0060245501239285, 3.2335346510137546, 0.1193658514930809, 0.0316373463989486, 3.2633947011173157, 3.7380082377584487, 0.0457557141083538, 3.4146833630503104, 0.8087715307284764, 0.0551387184499891, 3.6583000463729007, 0.1623003215551033, 0.0083227582654915, 3.6884589831165253, 0.4204542349486525, 0.0279044159161379, 3.7900761753445233, 0.9418228161035882, 0.0626959012229699, 3.963392766035951, 0.2897029838864302, 0.0452351255359818, 4.057168605929554, 2.0802903786480043, 0.0417878333328329, 4.185396481319761, 1.924230585499543, 0.0233691992613531, 4.456180774196574, 1.5140808094028282, 0.0217001497789695, 4.554719514706555, 0.5270563393412032, 0.0246669740662983, 4.5760776037245305, 0.5132229385473839, 0.0425428469252025, 4.7059199793110364, 0.3692783482024672, 0.0152535696654791, 4.782561030455766, 0.8523233035496051, 0.0363555070966752, 4.9663377860705875, 0.4446662825938505, 0.0331213414154367, 5.371575296356231, 0.4889324849877754, -0.0121106534806226, 5.453177426563339, 0.9872553218667236, 0.0288173429016495, 2.5668671963067573, -0.0118652194986531, 0.0075112299026453, 3.8384478602554775, 0.2997161194662611, 0.0331643555107353, 5.207278890262103]|1463672.2500000000000000|      0.06250000|[2313, 768, 8, 56]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      19|[0.9904109473919913, 0.0335156161907692, 1.876553842720314, 0.0219642761566928, 0.0096962723548574, 2.0206135171406836, 0.3971048793711657, -0.031239686353804, 2.099393442670611, 0.7812403623126927, 0.0412275299238879, 2.143470820269872, 0.2156403767192306, 0.0171856636828021, 2.224583143182887, 2.691632704111605, 0.0299467428641861, 2.2719633262888945, 0.8154285549909419, 0.0039432023930714, 2.4187569118609185, 2.256353149824267, 0.0380435097738387, 2.477512217488909, 14.356048800306553, 0.1461076674036312, 2.550727464734315, 12.170977472746168, 0.1213054901426907, 2.75310461468304, 0.2835447696588701, 0.0315502369403053, 2.9519938267858836, 0.2474178832479494, 0.0344357926512015, 2.9900832172635616, 1.1891407367470666, 0.0263783180878539, 3.14874421236563, 0.1644515939858882, -0.0039655259919602, 3.2395056217849523, 0.117545579963446, 0.0340298153652117, 3.2582153815375254, 3.735881874468318, 0.0593290417748639, 3.4199527289319605, 0.8076241249037496, 0.0599743021006962, 3.6575426579670194, 0.1666262070602763, 0.0112445624422198, 3.6865101467332817, 0.4194539288814612, 0.0312870691978864, 3.788000461757026, 0.9400019176548913, 0.0710588763072989, 3.9647323616949124, 0.2902860322816965, 0.0416776556191739, 4.0613920106424475, 2.081083568700249, 0.0421897530108443, 4.18360290529252, 1.9199667152965334, 0.0244629432131903, 4.461199321878981, 1.507092061318703, 0.0305288695187889, 4.557504748093078, 0.5320200968639682, 0.0327374774930015, 4.582614702162141, 0.5143623751442159, 0.0387107150215759, 4.717397651471351, 0.3736318461277308, 0.0068776101727413, 4.772989841157056, 0.847868634890895, 0.043172155417724, 4.982110222054892, 0.4509929427805224, 0.0279551357168218, 5.381742974260898, 0.4873685438231973, -0.0143236258755166, 5.453813576685878, 0.9832646632841793, 0.0391895083535068, 2.5653113427679792, -0.0125775614523924, 0.013386468372531, 3.831152909106558, 0.2952447945098063, 0.0300254214375214, 5.205679125322628]|1363528.1250000000000000|      0.12500000|[2409, 800, 8, 58]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      20|[0.9904109473919913, 0.0335156161907692, 1.876553842720314, 0.0219642761566928, 0.0096962723548574, 2.0206135171406836, 0.3971048793711657, -0.031239686353804, 2.099393442670611, 0.7812403623126927, 0.0412275299238879, 2.143470820269872, 0.2156403767192306, 0.0171856636828021, 2.224583143182887, 2.691632704111605, 0.0299467428641861, 2.2719633262888945, 0.8154285549909419, 0.0039432023930714, 2.4187569118609185, 2.256353149824267, 0.0380435097738387, 2.477512217488909, 14.356048800306553, 0.1461076674036312, 2.550727464734315, 12.170977472746168, 0.1213054901426907, 2.75310461468304, 0.2835447696588701, 0.0315502369403053, 2.9519938267858836, 0.2474178832479494, 0.0344357926512015, 2.9900832172635616, 1.1891407367470666, 0.0263783180878539, 3.14874421236563, 0.1644515939858882, -0.0039655259919602, 3.2395056217849523, 0.117545579963446, 0.0340298153652117, 3.2582153815375254, 3.735881874468318, 0.0593290417748639, 3.4199527289319605, 0.8076241249037496, 0.0599743021006962, 3.6575426579670194, 0.1666262070602763, 0.0112445624422198, 3.6865101467332817, 0.4194539288814612, 0.0312870691978864, 3.788000461757026, 0.9400019176548913, 0.0710588763072989, 3.9647323616949124, 0.2902860322816965, 0.0416776556191739, 4.0613920106424475, 2.081083568700249, 0.0421897530108443, 4.18360290529252, 1.9199667152965334, 0.0244629432131903, 4.461199321878981, 1.507092061318703, 0.0305288695187889, 4.557504748093078, 0.5320200968639682, 0.0327374774930015, 4.582614702162141, 0.5143623751442159, 0.0387107150215759, 4.717397651471351, 0.3736318461277308, 0.0068776101727413, 4.772989841157056, 0.847868634890895, 0.043172155417724, 4.982110222054892, 0.4509929427805224, 0.0279551357168218, 5.381742974260898, 0.4873685438231973, -0.0143236258755166, 5.453813576685878, 0.9832646632841793, 0.0391895083535068, 2.5653113427679792, -0.0125775614523924, 0.013386468372531, 3.831152909106558, 0.2952447945098063, 0.0300254214375214, 5.205679125322628]|1363528.1250000000000000|      0.06250000|[2553, 848, 8, 61]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      21|[0.9976769895803788, 0.0286150697802671, 1.8789512535152202, 0.0311429437962568, 0.0206255873028879, 2.0181972053819486, 0.4039337479425068, -0.0353715771464361, 2.09647578371968, 0.7811962844493459, 0.040309719856537, 2.1518397353829886, 0.2155688016983402, 0.0099777159962895, 2.2209685363566343, 2.689381120729357, 0.0389584008551012, 2.271857747218774, 0.8210277400875606, -0.0033147478650058, 2.4292467644694735, 2.249216187284872, 0.0346026470122004, 2.4880842706163264, 14.366683023279545, 0.1454939674738009, 2.55129867322735, 12.167247257391061, 0.1276089577331828, 2.749758340124312, 0.2896962440412043, 0.0316438679671133, 2.955732986145379, 0.2416790770870282, 0.0351627016065041, 2.988316504666009, 1.1952471013506376, 0.0310875857927205, 3.1556732390823545, 0.1667690915934294, -0.005011669946392, 3.2279961523714027, 0.1250878420476498, 0.0349978592190553, 3.2661491644232936, 3.732590465120043, 0.0590449148332653, 3.42747252183658, 0.8062403221158596, 0.067600509008846, 3.66498557411274, 0.1593765286529874, 0.0109358039462519, 3.688561255171862, 0.4223660297542925, 0.0353554581254363, 3.7718969815539256, 0.9485298565044745, 0.0708235650280718, 3.9604733028074848, 0.2913438797591354, 0.054932546617379, 4.062448320346617, 2.074143427684193, 0.0373164754979654, 4.17389407380842, 1.9125466353649923, 0.0301678586900818, 4.462878714331052, 1.5086751507443272, 0.0330403557589376, 4.557188144210031, 0.5294864418856683, 0.0297249768594128, 4.583079696013909, 0.5311573459100043, 0.0411124687501074, 4.712694520028528, 0.3735186077807089, 0.0017051409090648, 4.770187439323167, 0.8495022656871547, 0.044750166707309, 4.975749126221338, 0.4556362200381968, 0.0188964798367898, 5.380469267370142, 0.4942837597496179, -0.0052471781114006, 5.442290014629138, 0.9911320684139051, 0.0399378113973542, 2.5581648362079457, -0.0027826934108439, 0.0068656405101228, 3.825658245202495, 0.3060457824546169, 0.0265623827677697, 5.2142470554237095]|1271742.7908463596832007|      0.12500000|[2649, 880, 9, 64]                                                         |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
