k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      0.50000000|[76, 5, 1, 6]                                                              |  | used linear model with 81 points | iterate failure | actual_k=1
      66|[0.5336733230847489, 0.1362272747386745, 0.5070238593361875, 0.1674804612987862, 0.400344892588878, 0.2321888347631317, 1.1694574084041438, 0.3159247952777767, -0.1777622447366973, 0.0904921046532833, 1.1034096989652769, 0.3130995608201758, 0.0055986179307254, 0.1840454554848814, 1.0408674582523423, 0.3184976498465815, 4.499761207835223, 0.7474283572594661, 4.269429048989277, 0.5706917419468405, -0.1229682663114163, 0.0823832448728727, 0.0214069377114643, 0.0676559062348142, 0.6263312537477498, 0.163988709447027, 0.1149484598824655, 0.0589279145429531, -0.1772418505630295, 0.0740243600503154, 1.286380944948825, 0.1999871771571118, 0.1650946935824828, 0.0411913230350788, -0.0374666520909359, 0.0200276004192631, -0.036808846873525, 0.0790582034789451, 0.3950505109342038, 0.0903612353629404, 0.2022474195569094, 0.0953819552959526, 0.7171132133317605, 0.1099069598393942, 0.904567438333998, 0.1294041734004429, 0.697275488866878, 0.2257962929202717, 0.1327607163938188, 0.022706900421586, 0.4282030183560252, 0.0668582551674556, 0.0832141260676587, 0.0781805613231886, 0.3077745643894008, 0.1005086915699535, 0.2157471200073071, 0.0723283122109176, 0.242585945199365, 0.0798032312850555, -0.0195795613195556, 0.1092788127314077, -0.0064399062552741, 0.0538652845747611, 0.1405723727785516, 0.0905128758805213]|70752.2018809016153682|      0.25000000|[5016, 330, 66, 396]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      67|[0.5248080247457405, 0.1668198343841772, 0.4717015455793117, 0.2073826386916472, 0.3488772698726434, 0.228057326646732, 1.1317081171558316, 0.3386488122466875, -0.233432728799383, 0.0454171714926392, 1.0601375034821618, 0.3272627879985641, -0.0296209522793943, 0.185627583860551, 0.9965866187729143, 0.3467484536164654, 4.472187351507666, 0.8231024452690802, 4.233206105263812, 0.587189445829379, -0.1434915999454074, 0.0650614263212006, 0.0066467985029565, 0.0583673520885008, 0.5950481210302195, 0.1577723903791788, 0.049588109993694, 0.0421439241615319, -0.1751085221727855, 0.0731022998698121, 1.2552740091006882, 0.1956387962279877, 0.155799627852355, 0.0580165751004897, -0.0247096812294095, 0.021705237884139, -0.0548984273343264, 0.062750456198298, 0.3697876868203715, 0.0853035793081917, 0.1561179445654975, 0.0488982990691527, 0.6890159139488454, 0.1376057673747498, 0.8946573420797456, 0.1234471508784651, 0.6760431079194614, 0.2270011223681544, 0.1114232410223274, -0.02576623598126, 0.4114172755974608, 0.087017060097182, 0.0620496637726651, 0.0880664582528568, 0.3204915525398134, 0.1127877202522311, 0.1906881259028878, 0.1231488413492731, 0.2467697353529129, 0.0941386373408094, -0.1011895299470034, 0.114643066380144, -0.0456907372439966, 0.0521668202235015, 0.1407675702191584, 0.0363628968706027]|58875.4788448036197224|      0.50000000|[5092, 335, 67, 402]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      68|[0.5248080247457405, 0.1668198343841772, 0.4717015455793117, 0.2073826386916472, 0.3488772698726434, 0.228057326646732, 1.1317081171558316, 0.3386488122466875, -0.233432728799383, 0.0454171714926392, 1.0601375034821618, 0.3272627879985641, -0.0296209522793943, 0.185627583860551, 0.9965866187729143, 0.3467484536164654, 4.472187351507666, 0.8231024452690802, 4.233206105263812, 0.587189445829379, -0.1434915999454074, 0.0650614263212006, 0.0066467985029565, 0.0583673520885008, 0.5950481210302195, 0.1577723903791788, 0.049588109993694, 0.0421439241615319, -0.1751085221727855, 0.0731022998698121, 1.2552740091006882, 0.1956387962279877, 0.155799627852355, 0.0580165751004897, -0.0247096812294095, 0.021705237884139, -0.0548984273343264, 0.062750456198298, 0.3697876868203715, 0.0853035793081917, 0.1561179445654975, 0.0488982990691527, 0.6890159139488454, 0.1376057673747498, 0.8946573420797456, 0.1234471508784651, 0.6760431079194614, 0.2270011223681544, 0.1114232410223274, -0.02576623598126, 0.4114172755974608, 0.087017060097182, 0.0620496637726651, 0.0880664582528568, 0.3204915525398134, 0.1127877202522311, 0.1906881259028878, 0.1231488413492731, 0.2467697353529129, 0.0941386373408094, -0.1011895299470034, 0.114643066380144, -0.0456907372439966, 0.0521668202235015, 0.1407675702191584, 0.0363628968706027]|58875.4788448036197224|      0.25000000|[5168, 340, 68, 408]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      69|[0.5248080247457405, 0.1668198343841772, 0.4717015455793117, 0.2073826386916472, 0.3488772698726434, 0.228057326646732, 1.1317081171558316, 0.3386488122466875, -0.233432728799383, 0.0454171714926392, 1.0601375034821618, 0.3272627879985641, -0.0296209522793943, 0.185627583860551, 0.9965866187729143, 0.3467484536164654, 4.472187351507666, 0.8231024452690802, 4.233206105263812, 0.587189445829379, -0.1434915999454074, 0.0650614263212006, 0.0066467985029565, 0.0583673520885008, 0.5950481210302195, 0.1577723903791788, 0.049588109993694, 0.0421439241615319, -0.1751085221727855, 0.0731022998698121, 1.2552740091006882, 0.1956387962279877, 0.155799627852355, 0.0580165751004897, -0.0247096812294095, 0.021705237884139, -0.0548984273343264, 0.062750456198298, 0.3697876868203715, 0.0853035793081917, 0.1561179445654975, 0.0488982990691527, 0.6890159139488454, 0.1376057673747498, 0.8946573420797456, 0.1234471508784651, 0.6760431079194614, 0.2270011223681544, 0.1114232410223274, -0.02576623598126, 0.4114172755974608, 0.087017060097182, 0.0620496637726651, 0.0880664582528568, 0.3204915525398134, 0.1127877202522311, 0.1906881259028878, 0.1231488413492731, 0.2467697353529129, 0.0941386373408094, -0.1011895299470034, 0.114643066380144, -0.0456907372439966, 0.0521668202235015, 0.1407675702191584, 0.0363628968706027]|58875.4788448036197224|      0.12500000|[5244, 345, 69, 414]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      70|[0.5248080247457405, 0.1668198343841772, 0.4717015455793117, 0.2073826386916472, 0.3488772698726434, 0.228057326646732, 1.1317081171558316, 0.3386488122466875, -0.233432728799383, 0.0454171714926392, 1.0601375034821618, 0.3272627879985641, -0.0296209522793943, 0.185627583860551, 0.9965866187729143, 0.3467484536164654, 4.472187351507666, 0.8231024452690802, 4.233206105263812, 0.587189445829379, -0.1434915999454074, 0.0650614263212006, 0.0066467985029565, 0.0583673520885008, 0.5950481210302195, 0.1577723903791788, 0.049588109993694, 0.0421439241615319, -0.1751085221727855, 0.0731022998698121, 1.2552740091006882, 0.1956387962279877, 0.155799627852355, 0.0580165751004897, -0.0247096812294095, 0.021705237884139, -0.0548984273343264, 0.062750456198298, 0.3697876868203715, 0.0853035793081917, 0.1561179445654975, 0.0488982990691527, 0.6890159139488454, 0.1376057673747498, 0.8946573420797456, 0.1234471508784651, 0.6760431079194614, 0.2270011223681544, 0.1114232410223274, -0.02576623598126, 0.4114172755974608, 0.087017060097182, 0.0620496637726651, 0.0880664582528568, 0.3204915525398134, 0.1127877202522311, 0.1906881259028878, 0.1231488413492731, 0.2467697353529129, 0.0941386373408094, -0.1011895299470034, 0.114643066380144, -0.0456907372439966, 0.0521668202235015, 0.1407675702191584, 0.0363628968706027]|58875.4788448036197224|      0.06250000|[5320, 350, 70, 420]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      71|[0.5137088872359, 0.168409442839777, 0.4614855563308123, 0.2158773335637273, 0.3319475069193402, 0.2366762811584479, 1.129271454934797, 0.3433555263729122, -0.2548349928909275, 0.0446361089972878, 1.0594707092223155, 0.3277256233236881, -0.0311192246203478, 0.1854168398009685, 0.9864672011456229, 0.3442683603211608, 4.468857374202646, 0.8432675933412275, 4.227112296454995, 0.5906318342223736, -0.152419195181416, 0.0715160153326736, -0.0022240774438902, 0.0546832342035789, 0.5847698774706193, 0.1660998892986813, 0.0472701425257493, 0.042161888127636, -0.1756800854814634, 0.0713300892804083, 1.2613695950621693, 0.19399933231104, 0.1431397766671527, 0.0687021013676921, -0.035554804176863, 0.0229031123897, -0.0562624604543465, 0.0579981107803356, 0.3589920799064537, 0.0833653250810629, 0.1502826828059722, 0.0586877828508723, 0.6833231581787854, 0.1397250872119712, 0.8951984911672026, 0.1311618187644564, 0.6702342675457608, 0.234239964678711, 0.1243495498306405, -0.0328645620345105, 0.4083474515368185, 0.0959243668180454, 0.0641787721582193, 0.0959772194721251, 0.3181652844341278, 0.1186442585778801, 0.1905426578556882, 0.1226436300043292, 0.250883182496788, 0.0934680155432631, -0.1135755496482908, 0.1021504872660092, -0.043317411872316, 0.0453737959491157, 0.1317472946909538, 0.0404268907445844]|56730.7354518990177894|      0.12500000|[5396, 355, 71, 426]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      72|[0.5015468476931527, 0.1734796759994186, 0.4384555213000279, 0.2119869934271507, 0.3032025006478715, 0.2635398125594173, 1.1073395658347083, 0.3481154143561954, -0.2646606450545559, 0.046322024355501, 1.045616878088399, 0.3381126334360159, -0.0463192802976795, 0.163846480402183, 0.9659682345103452, 0.3668988186831619, 4.4622993649563005, 0.8826212398559685, 4.216866842298596, 0.6267024945982127, -0.148690195028781, 0.071638744373397, -0.012582359766179, 0.0527537629184161, 0.5704178014261321, 0.145705827707245, 0.0266193559379036, 0.0657609760089416, -0.1889374862573532, 0.0627922116010651, 1.2506508814520239, 0.1925633966584245, 0.1323184716582215, 0.0501612650939439, -0.0537200478327467, 0.0304292489179517, -0.0660895146465257, 0.0657953340901993, 0.3438792174972778, 0.095420650688571, 0.1415053376538326, 0.0531168837702263, 0.6611023197882914, 0.1518188991408708, 0.8764123266585796, 0.1322970245083679, 0.6608949409306127, 0.2351738367689253, 0.1396294471046227, -0.0588549620404725, 0.3776598216516428, 0.0995787616405379, 0.0740019487961494, 0.0999818605991194, 0.324423586929025, 0.1098474621027808, 0.1812849059907427, 0.1235115821875626, 0.2690115285870903, 0.1066985997404316, -0.1208162782358209, 0.1148850352484153, -0.0554631158088819, 0.0347480586271322, 0.1294013480929648, 0.0405070260504906]|52330.3002626024972415|      0.25000000|[5472, 360, 72, 432]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      73|[0.5015468476931527, 0.1734796759994186, 0.4384555213000279, 0.2119869934271507, 0.3032025006478715, 0.2635398125594173, 1.1073395658347083, 0.3481154143561954, -0.2646606450545559, 0.046322024355501, 1.045616878088399, 0.3381126334360159, -0.0463192802976795, 0.163846480402183, 0.9659682345103452, 0.3668988186831619, 4.4622993649563005, 0.8826212398559685, 4.216866842298596, 0.6267024945982127, -0.148690195028781, 0.071638744373397, -0.012582359766179, 0.0527537629184161, 0.5704178014261321, 0.145705827707245, 0.0266193559379036, 0.0657609760089416, -0.1889374862573532, 0.0627922116010651, 1.2506508814520239, 0.1925633966584245, 0.1323184716582215, 0.0501612650939439, -0.0537200478327467, 0.0304292489179517, -0.0660895146465257, 0.0657953340901993, 0.3438792174972778, 0.095420650688571, 0.1415053376538326, 0.0531168837702263, 0.6611023197882914, 0.1518188991408708, 0.8764123266585796, 0.1322970245083679, 0.6608949409306127, 0.2351738367689253, 0.1396294471046227, -0.0588549620404725, 0.3776598216516428, 0.0995787616405379, 0.0740019487961494, 0.0999818605991194, 0.324423586929025, 0.1098474621027808, 0.1812849059907427, 0.1235115821875626, 0.2690115285870903, 0.1066985997404316, -0.1208162782358209, 0.1148850352484153, -0.0554631158088819, 0.0347480586271322, 0.1294013480929648, 0.0405070260504906]|52330.3002626024972415|      0.12500000|[5548, 365, 73, 438]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      74|[0.4844614742256879, 0.1884070730775126, 0.4241773677958916, 0.2330426033560526, 0.2995120253647403, 0.2725687239520648, 1.0957980307914215, 0.3730366107039454, -0.2765468809399111, 0.0532223263365956, 1.0317489941724707, 0.3508215040226863, -0.0689116064559033, 0.1755775049271421, 0.9545265194786852, 0.3781205474555568, 4.446661897045658, 0.9167950707131685, 4.206182053387762, 0.6586356276517099, -0.1865921931082085, 0.079388540994363, -0.0212028954713376, 0.0597312419777291, 0.5672540230448436, 0.1524054621417625, 0.0224492799760742, 0.0589111102045135, -0.1906995173646953, 0.0494156627907628, 1.220809669929673, 0.2103285295821522, 0.1350264203928189, 0.064099766892532, -0.074648517659314, 0.0398699692664853, -0.0697261809421958, 0.0490726809197356, 0.3178972652233032, 0.0971624664937517, 0.1038204657837695, 0.0617127889647138, 0.6470928530012553, 0.1591035063251642, 0.8662370853160305, 0.1353509515618944, 0.657777595847909, 0.2518428628635606, 0.1477036660107542, -0.0547089105134672, 0.3630911581682815, 0.101954344646739, 0.0647192441262232, 0.1016238923976294, 0.3042472210535854, 0.1077323295234379, 0.178068693291539, 0.1224088585313547, 0.269530258761457, 0.0997189330890647, -0.1395128878097214, 0.1137118562758833, -0.0678275660915994, 0.0291015278963484, 0.0963225465056098, 0.0279314185579313]|47748.6909792483565980|      0.25000000|[5624, 370, 74, 444]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      75|[0.4814004941346245, 0.169265177273934, 0.4065878187306641, 0.2003634629453973, 0.2800956400350991, 0.2804063887838144, 1.0665121606390917, 0.3799186804461642, -0.2809750930395077, 0.1091149247725931, 0.9729793327273536, 0.3717125421617595, -0.13423222797083, 0.178377835280464, 0.9090771672161366, 0.366725495086147, 4.477086113939869, 0.9590999420105165, 4.160259304376043, 0.7089419478704468, -0.1425435854673888, 0.1010454959488775, -0.0492519601439003, 0.0767431517956568, 0.550531225560367, 0.1600358830788984, -0.0220471084979752, 0.0244489253755355, -0.2834633361163764, 0.0146927732155621, 1.1855157455136673, 0.1971760903310925, 0.1094739235843653, 0.0594367599053386, -0.063466767237205, 0.0563772819573156, -0.0884372976626034, 0.0434931632239785, 0.258914027256128, 0.0786437934501004, 0.098543111031948, 0.0434937148792722, 0.6462504332997874, 0.1847493723486113, 0.8465677667386715, 0.1281755333699539, 0.6819188792559232, 0.2429398131267481, 0.1898572132235128, -0.0973787719239408, 0.3342097176481698, 0.1505001637098292, 0.0350927499667843, 0.1126519185020368, 0.3003940402631042, 0.1502451915406717, 0.1439415920960791, 0.1165040999535163, 0.2643616000943594, 0.0907380632503959, -0.1467486836245087, 0.0814570506465744, -0.0863085916733803, 0.0357971649812626, 0.0771380232036696, 0.0150466298435613]|42789.3305204764110385|      0.50000000|[5700, 375, 75, 450]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      76|[0.4814004941346245, 0.169265177273934, 0.4065878187306641, 0.2003634629453973, 0.2800956400350991, 0.2804063887838144, 1.0665121606390917, 0.3799186804461642, -0.2809750930395077, 0.1091149247725931, 0.9729793327273536, 0.3717125421617595, -0.13423222797083, 0.178377835280464, 0.9090771672161366, 0.366725495086147, 4.477086113939869, 0.9590999420105165, 4.160259304376043, 0.7089419478704468, -0.1425435854673888, 0.1010454959488775, -0.0492519601439003, 0.0767431517956568, 0.550531225560367, 0.1600358830788984, -0.0220471084979752, 0.0244489253755355, -0.2834633361163764, 0.0146927732155621, 1.1855157455136673, 0.1971760903310925, 0.1094739235843653, 0.0594367599053386, -0.063466767237205, 0.0563772819573156, -0.0884372976626034, 0.0434931632239785, 0.258914027256128, 0.0786437934501004, 0.098543111031948, 0.0434937148792722, 0.6462504332997874, 0.1847493723486113, 0.8465677667386715, 0.1281755333699539, 0.6819188792559232, 0.2429398131267481, 0.1898572132235128, -0.0973787719239408, 0.3342097176481698, 0.1505001637098292, 0.0350927499667843, 0.1126519185020368, 0.3003940402631042, 0.1502451915406717, 0.1439415920960791, 0.1165040999535163, 0.2643616000943594, 0.0907380632503959, -0.1467486836245087, 0.0814570506465744, -0.0863085916733803, 0.0357971649812626, 0.0771380232036696, 0.0150466298435613]|42789.3305204764110385|      0.25000000|[5776, 380, 76, 456]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      77|[0.4814004941346245, 0.169265177273934, 0.4065878187306641, 0.2003634629453973, 0.2800956400350991, 0.2804063887838144, 1.0665121606390917, 0.3799186804461642, -0.2809750930395077, 0.1091149247725931, 0.9729793327273536, 0.3717125421617595, -0.13423222797083, 0.178377835280464, 0.9090771672161366, 0.366725495086147, 4.477086113939869, 0.9590999420105165, 4.160259304376043, 0.7089419478704468, -0.1425435854673888, 0.1010454959488775, -0.0492519601439003, 0.0767431517956568, 0.550531225560367, 0.1600358830788984, -0.0220471084979752, 0.0244489253755355, -0.2834633361163764, 0.0146927732155621, 1.1855157455136673, 0.1971760903310925, 0.1094739235843653, 0.0594367599053386, -0.063466767237205, 0.0563772819573156, -0.0884372976626034, 0.0434931632239785, 0.258914027256128, 0.0786437934501004, 0.098543111031948, 0.0434937148792722, 0.6462504332997874, 0.1847493723486113, 0.8465677667386715, 0.1281755333699539, 0.6819188792559232, 0.2429398131267481, 0.1898572132235128, -0.0973787719239408, 0.3342097176481698, 0.1505001637098292, 0.0350927499667843, 0.1126519185020368, 0.3003940402631042, 0.1502451915406717, 0.1439415920960791, 0.1165040999535163, 0.2643616000943594, 0.0907380632503959, -0.1467486836245087, 0.0814570506465744, -0.0863085916733803, 0.0357971649812626, 0.0771380232036696, 0.0150466298435613]|42789.3305204764110385|      0.12500000|[5852, 385, 77, 462]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      78|[0.4814004941346245, 0.169265177273934, 0.4065878187306641, 0.2003634629453973, 0.2800956400350991, 0.2804063887838144, 1.0665121606390917, 0.3799186804461642, -0.2809750930395077, 0.1091149247725931, 0.9729793327273536, 0.3717125421617595, -0.13423222797083, 0.178377835280464, 0.9090771672161366, 0.366725495086147, 4.477086113939869, 0.9590999420105165, 4.160259304376043, 0.7089419478704468, -0.1425435854673888, 0.1010454959488775, -0.0492519601439003, 0.0767431517956568, 0.550531225560367, 0.1600358830788984, -0.0220471084979752, 0.0244489253755355, -0.2834633361163764, 0.0146927732155621, 1.1855157455136673, 0.1971760903310925, 0.1094739235843653, 0.0594367599053386, -0.063466767237205, 0.0563772819573156, -0.0884372976626034, 0.0434931632239785, 0.258914027256128, 0.0786437934501004, 0.098543111031948, 0.0434937148792722, 0.6462504332997874, 0.1847493723486113, 0.8465677667386715, 0.1281755333699539, 0.6819188792559232, 0.2429398131267481, 0.1898572132235128, -0.0973787719239408, 0.3342097176481698, 0.1505001637098292, 0.0350927499667843, 0.1126519185020368, 0.3003940402631042, 0.1502451915406717, 0.1439415920960791, 0.1165040999535163, 0.2643616000943594, 0.0907380632503959, -0.1467486836245087, 0.0814570506465744, -0.0863085916733803, 0.0357971649812626, 0.0771380232036696, 0.0150466298435613]|42789.3305204764110385|      0.06250000|[5928, 390, 78, 468]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      79|[0.4814004941346245, 0.169265177273934, 0.4065878187306641, 0.2003634629453973, 0.2800956400350991, 0.2804063887838144, 1.0665121606390917, 0.3799186804461642, -0.2809750930395077, 0.1091149247725931, 0.9729793327273536, 0.3717125421617595, -0.13423222797083, 0.178377835280464, 0.9090771672161366, 0.366725495086147, 4.477086113939869, 0.9590999420105165, 4.160259304376043, 0.7089419478704468, -0.1425435854673888, 0.1010454959488775, -0.0492519601439003, 0.0767431517956568, 0.550531225560367, 0.1600358830788984, -0.0220471084979752, 0.0244489253755355, -0.2834633361163764, 0.0146927732155621, 1.1855157455136673, 0.1971760903310925, 0.1094739235843653, 0.0594367599053386, -0.063466767237205, 0.0563772819573156, -0.0884372976626034, 0.0434931632239785, 0.258914027256128, 0.0786437934501004, 0.098543111031948, 0.0434937148792722, 0.6462504332997874, 0.1847493723486113, 0.8465677667386715, 0.1281755333699539, 0.6819188792559232, 0.2429398131267481, 0.1898572132235128, -0.0973787719239408, 0.3342097176481698, 0.1505001637098292, 0.0350927499667843, 0.1126519185020368, 0.3003940402631042, 0.1502451915406717, 0.1439415920960791, 0.1165040999535163, 0.2643616000943594, 0.0907380632503959, -0.1467486836245087, 0.0814570506465744, -0.0863085916733803, 0.0357971649812626, 0.0771380232036696, 0.0150466298435613]|42789.3305204764110385|      0.03125000|[6004, 395, 79, 474]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      80|[0.482025554967805, 0.1773043391681717, 0.4056232588588428, 0.1990989165805072, 0.2802002171968285, 0.2852643563892961, 1.0611205673934583, 0.3786717542760532, -0.2816568060965581, 0.1054962719554857, 0.9732011524407195, 0.3719143181108763, -0.1380515175990988, 0.1804898956429583, 0.9064933791947984, 0.3653170771444416, 4.473765011037118, 0.9632426932075708, 4.158855211537823, 0.714279545807223, -0.1450961759720078, 0.1043694678218696, -0.04658117937012, 0.0760133129597892, 0.5477733444719288, 0.1630478957440717, -0.021305228057643, 0.0239057835408922, -0.2807663677387198, 0.0356056029792493, 1.1861906943236658, 0.1939696700406528, 0.1038663017834785, 0.0550486261355807, -0.0629353233168064, 0.0565136969054916, -0.0852888191529751, 0.0431276953617123, 0.2565897456640456, 0.0794094311581578, 0.0962985702688794, 0.0465190803154544, 0.6451950597348177, 0.1863609164581217, 0.8437737680595702, 0.1310393690140954, 0.6791576585106046, 0.2429546279052017, 0.1886581285229369, -0.0982730122010686, 0.3314395598692955, 0.1480432041566335, 0.0349172376863257, 0.1095955337761767, 0.2976707180874605, 0.1483013530024189, 0.1469985060621316, 0.1197536904366857, 0.2652110449816866, 0.0955595419230293, -0.151220009582739, 0.0828868102317568, -0.0847591165432727, 0.0377827358369187, 0.0756128380909687, 0.0211287947396592]|41874.2565169830268133|      0.06250000|[6080, 400, 80, 480]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      81|[0.4721644792670484, 0.1800030166530877, 0.3981181684529937, 0.2087211531593528, 0.2705337276164287, 0.2802768106465211, 1.0465664743980332, 0.3867622657367515, -0.293832166579815, 0.1169529946388169, 0.9642473750870313, 0.3779165328114584, -0.1533258327351834, 0.1783916829843129, 0.8993825419088806, 0.3679848122516001, 4.47125572908497, 0.9717049087094833, 4.1509856403917285, 0.7239018279584913, -0.1455423972288507, 0.1073515706626594, -0.0543135191428027, 0.0711044266051078, 0.5429584277238124, 0.1676904825427477, -0.0267141905514242, 0.0260254286315713, -0.2959423661593384, 0.0347010898077202, 1.1791857215022554, 0.2018104770867438, 0.0958107233404187, 0.0685757328565069, -0.0663643237549817, 0.054017918271649, -0.0897359065130103, 0.0347959211582003, 0.2464187066570055, 0.0734915481411943, 0.0904734020597234, 0.050003491550176, 0.6304326005150658, 0.1840563895525043, 0.8276786631102753, 0.1377415907540231, 0.6703445325200741, 0.2434661130310979, 0.1887662283116929, -0.0979099614564822, 0.3178596291785821, 0.1513048318903375, 0.0336800571363967, 0.1103061630059806, 0.2909127690981038, 0.1487584526377916, 0.1514290241733048, 0.1194666391816557, 0.2650860285848464, 0.1055896730789953, -0.1557872204617944, 0.0786842359889509, -0.0981997291196852, 0.0293549165048379, 0.0752666966286417, 0.0164317435749237]|40030.7379572770150844|      0.12500000|[6156, 405, 81, 486]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      82|[0.4721644792670484, 0.1800030166530877, 0.3981181684529937, 0.2087211531593528, 0.2705337276164287, 0.2802768106465211, 1.0465664743980332, 0.3867622657367515, -0.293832166579815, 0.1169529946388169, 0.9642473750870313, 0.3779165328114584, -0.1533258327351834, 0.1783916829843129, 0.8993825419088806, 0.3679848122516001, 4.47125572908497, 0.9717049087094833, 4.1509856403917285, 0.7239018279584913, -0.1455423972288507, 0.1073515706626594, -0.0543135191428027, 0.0711044266051078, 0.5429584277238124, 0.1676904825427477, -0.0267141905514242, 0.0260254286315713, -0.2959423661593384, 0.0347010898077202, 1.1791857215022554, 0.2018104770867438, 0.0958107233404187, 0.0685757328565069, -0.0663643237549817, 0.054017918271649, -0.0897359065130103, 0.0347959211582003, 0.2464187066570055, 0.0734915481411943, 0.0904734020597234, 0.050003491550176, 0.6304326005150658, 0.1840563895525043, 0.8276786631102753, 0.1377415907540231, 0.6703445325200741, 0.2434661130310979, 0.1887662283116929, -0.0979099614564822, 0.3178596291785821, 0.1513048318903375, 0.0336800571363967, 0.1103061630059806, 0.2909127690981038, 0.1487584526377916, 0.1514290241733048, 0.1194666391816557, 0.2650860285848464, 0.1055896730789953, -0.1557872204617944, 0.0786842359889509, -0.0981997291196852, 0.0293549165048379, 0.0752666966286417, 0.0164317435749237]|40030.7379572770150844|      0.06250000|[6232, 410, 82, 492]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      83|[0.4724530600335095, 0.1821008298392013, 0.391624014638587, 0.2055986027931262, 0.2562968573768584, 0.2802070578066855, 1.0350426207177237, 0.3950415562422979, -0.3098581429760194, 0.1119622585507469, 0.9637973062653733, 0.3842225607780932, -0.1647819911766393, 0.1769927148743607, 0.8996456157341314, 0.3723180712177933, 4.475061766178509, 0.9828226775513553, 4.144482083045347, 0.7254302985705267, -0.1443461293979331, 0.0973947633217112, -0.0744135606144635, 0.064115600604265, 0.5439239250374452, 0.1655146525092525, -0.0397170636919288, 0.0301545589402691, -0.3032462136773999, 0.0313645004041718, 1.1708936079935786, 0.2074501920887697, 0.0950525441280234, 0.0788853113949602, -0.0626692955513064, 0.0560035508237882, -0.0934484947234915, 0.0428667102233355, 0.2395815411045417, 0.0763641409415717, 0.0830868556839997, 0.047014694778153, 0.6248768597260115, 0.18448641765698, 0.8234823951067716, 0.144054264389878, 0.6632314422514942, 0.2432849056162024, 0.2041784791218721, -0.0999242117155655, 0.3075773692734061, 0.1485475025697811, 0.0445485187409474, 0.1032187241821589, 0.2895557292192239, 0.1443973264892204, 0.1562640583179401, 0.1179861519635816, 0.2697918545640486, 0.0989871150286195, -0.1571666890752081, 0.0776052311323721, -0.0938383891281857, 0.0401178424775019, 0.06195782067985, 0.038054699804899]|38661.9530629785658675|      0.12500000|[6308, 415, 83, 498]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
