k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-1.3333444793153868, 0.5346075256658245, -1.0354493048710938, 0.7838749543840101, -1.1730999536057176, 0.6886122999163911, -0.9898956865716553, 0.5210331603672846, -0.7666541324507198, 0.7824043013593928, -1.0759050767322855, 0.6684371286409203, -1.1654728351564785, 1.1088769833859888, -0.8684339392610678, 0.6693580140908992, -0.9257968444780188, 0.7999341392329199, -1.0394323480943954, 0.8301717287632521, -1.0462705572405917, 1.0438249565298234, -1.1896065777196951, 0.7889390293271585, -0.9721497753845965, 0.7362805942385496, -1.0238445547135928, 0.7266409783475498, -1.253587307486676, 0.9836206753501927, -0.8818912349117008, 0.8832193323835923, -1.152224486851798, 0.610399663533446, -1.134323092093877, 1.022037062649933, -1.122172863376327, 0.982080448579395, -1.2625009115359387, 0.7136681454071101, -1.1211114072208788, 0.6505455553691157, -1.2299604078824797, 0.8516089939372191, -1.0354305383521452, 0.7986214633593799, -1.159463382246949, 1.0326340873835638, -0.8802186199506856, 0.7872985365114297, -0.8340478578258071, 1.0176241523168958, -1.1583264014721544, 0.4758598726916051, -0.9878890961369969, 0.76635417691627, -1.1557248512898943, 1.1073140938267567, -0.8949888267502917, 0.7438031339220718, -1.0714057351889392, 0.5152471954355506, -0.7763935475455724, 0.9216576051642557, -0.9328974174182466, 0.6461569703606638, -1.191205932523026, 0.9311027126854995, -1.3180201500586153, 0.6822933124089873, -1.3339400862302726, 0.9335326634267088, -1.030340143384618, 1.0324970773092685, -1.1948942682694126, 0.6409477267647473, -0.6415749087436404, 0.4711102314181977, -0.9213614896979794, 0.8061005808249742, -1.2304079898650808, 0.7596960653288966, -0.9752185389766553, 0.6963225131796535, -1.2599034411456669, 0.651096007362406, -1.0477945223711496, 0.5388224326062211, -0.8163904442489414, 0.4757447116321508, -0.9950870406242457, 0.6567339119511785, -1.259617914047464, 0.8051881585863309, -0.9611276691822862, 0.6293283507848525, -1.1820773634303872, 0.5865593567171853, -0.8740540607204766, 1.3071081394534878]|15578.2636718750000000|      2.00000000|[1265, 432, 0, 27]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      12|[-1.3333444793153868, 0.5346075256658245, -1.0354493048710938, 0.7838749543840101, -1.1730999536057176, 0.6886122999163911, -0.9898956865716553, 0.5210331603672846, -0.7666541324507198, 0.7824043013593928, -1.0759050767322855, 0.6684371286409203, -1.1654728351564785, 1.1088769833859888, -0.8684339392610678, 0.6693580140908992, -0.9257968444780188, 0.7999341392329199, -1.0394323480943954, 0.8301717287632521, -1.0462705572405917, 1.0438249565298234, -1.1896065777196951, 0.7889390293271585, -0.9721497753845965, 0.7362805942385496, -1.0238445547135928, 0.7266409783475498, -1.253587307486676, 0.9836206753501927, -0.8818912349117008, 0.8832193323835923, -1.152224486851798, 0.610399663533446, -1.134323092093877, 1.022037062649933, -1.122172863376327, 0.982080448579395, -1.2625009115359387, 0.7136681454071101, -1.1211114072208788, 0.6505455553691157, -1.2299604078824797, 0.8516089939372191, -1.0354305383521452, 0.7986214633593799, -1.159463382246949, 1.0326340873835638, -0.8802186199506856, 0.7872985365114297, -0.8340478578258071, 1.0176241523168958, -1.1583264014721544, 0.4758598726916051, -0.9878890961369969, 0.76635417691627, -1.1557248512898943, 1.1073140938267567, -0.8949888267502917, 0.7438031339220718, -1.0714057351889392, 0.5152471954355506, -0.7763935475455724, 0.9216576051642557, -0.9328974174182466, 0.6461569703606638, -1.191205932523026, 0.9311027126854995, -1.3180201500586153, 0.6822933124089873, -1.3339400862302726, 0.9335326634267088, -1.030340143384618, 1.0324970773092685, -1.1948942682694126, 0.6409477267647473, -0.6415749087436404, 0.4711102314181977, -0.9213614896979794, 0.8061005808249742, -1.2304079898650808, 0.7596960653288966, -0.9752185389766553, 0.6963225131796535, -1.2599034411456669, 0.651096007362406, -1.0477945223711496, 0.5388224326062211, -0.8163904442489414, 0.4757447116321508, -0.9950870406242457, 0.6567339119511785, -1.259617914047464, 0.8051881585863309, -0.9611276691822862, 0.6293283507848525, -1.1820773634303872, 0.5865593567171853, -0.8740540607204766, 1.3071081394534878]|15578.2636718750000000|      1.00000000|[1405, 480, 0, 30]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      13|[-1.3560462997281364, 0.5256545626235357, -1.0288827693405236, 0.9574185725071418, -1.2525226086831935, 0.7133967130162867, -0.9945339335446701, 0.6127604390585866, -0.723902961396377, 0.8712384697855059, -1.2114203716221081, 0.5527294689499093, -1.1984447418905004, 1.0249776601986895, -1.0964772960442906, 0.5524000957077908, -0.7981246319603449, 0.7887921026662007, -0.9061724898462604, 0.6476049867820592, -0.96979841910552, 1.1223162874808326, -1.1367703346872309, 0.6472031909846868, -0.915556046197121, 0.6803938499097364, -0.8127519673973602, 0.8287493614549474, -1.124372188164211, 0.9832507116882556, -0.8936510892075918, 0.8561806485244686, -0.9791153667650442, 0.6621742027396532, -1.023086830639276, 0.9848540153881744, -0.9547542849760267, 0.9215831140743139, -1.1719779476508143, 0.6899279562383314, -1.0138043508334684, 0.641728462299334, -1.1825569245108252, 0.7817072043519218, -0.9223927916521355, 0.8724365458961244, -0.8955338073687664, 0.9881818715332015, -1.0142273052829063, 0.8179748815841664, -0.8209881984575146, 1.1072168701997949, -0.879167421996139, 0.5073691146900816, -1.0541067060346312, 0.8499315276921241, -1.1218892614271072, 0.9591605898044913, -0.9342432987874261, 0.6046668280914632, -1.0518164991446473, 0.4086297199340921, -0.6966832863127896, 0.9423616335063465, -0.8530573346653756, 0.4769891228478984, -1.2156957130269825, 1.001104177603366, -1.1609308115313324, 0.5987201678466711, -1.2876032837882894, 1.033398153036518, -0.9906958064823137, 0.9727578105081477, -1.090775413742198, 0.576147447791026, -0.6454050941025212, 0.5295299152459714, -0.900255952726698, 0.8546368528796608, -1.160880566048439, 0.5757514619484987, -1.0037894146475081, 0.7146952229920239, -1.095265498224429, 0.6152841060447656, -1.0519467922430012, 0.7106829839549273, -0.8334147263144152, 0.5487157544558652, -0.9663262441301887, 0.6110046778048253, -1.3260733888638974, 0.8439431771878532, -0.7397609119429976, 0.5947834264543435, -1.1738504463032287, 0.5355175856574266, -0.7956365486009688, 1.3143254933084167]|14389.4404296875000000|      2.00000000|[1498, 512, 0, 32]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      14|[-1.3560462997281364, 0.5256545626235357, -1.0288827693405236, 0.9574185725071418, -1.2525226086831935, 0.7133967130162867, -0.9945339335446701, 0.6127604390585866, -0.723902961396377, 0.8712384697855059, -1.2114203716221081, 0.5527294689499093, -1.1984447418905004, 1.0249776601986895, -1.0964772960442906, 0.5524000957077908, -0.7981246319603449, 0.7887921026662007, -0.9061724898462604, 0.6476049867820592, -0.96979841910552, 1.1223162874808326, -1.1367703346872309, 0.6472031909846868, -0.915556046197121, 0.6803938499097364, -0.8127519673973602, 0.8287493614549474, -1.124372188164211, 0.9832507116882556, -0.8936510892075918, 0.8561806485244686, -0.9791153667650442, 0.6621742027396532, -1.023086830639276, 0.9848540153881744, -0.9547542849760267, 0.9215831140743139, -1.1719779476508143, 0.6899279562383314, -1.0138043508334684, 0.641728462299334, -1.1825569245108252, 0.7817072043519218, -0.9223927916521355, 0.8724365458961244, -0.8955338073687664, 0.9881818715332015, -1.0142273052829063, 0.8179748815841664, -0.8209881984575146, 1.1072168701997949, -0.879167421996139, 0.5073691146900816, -1.0541067060346312, 0.8499315276921241, -1.1218892614271072, 0.9591605898044913, -0.9342432987874261, 0.6046668280914632, -1.0518164991446473, 0.4086297199340921, -0.6966832863127896, 0.9423616335063465, -0.8530573346653756, 0.4769891228478984, -1.2156957130269825, 1.001104177603366, -1.1609308115313324, 0.5987201678466711, -1.2876032837882894, 1.033398153036518, -0.9906958064823137, 0.9727578105081477, -1.090775413742198, 0.576147447791026, -0.6454050941025212, 0.5295299152459714, -0.900255952726698, 0.8546368528796608, -1.160880566048439, 0.5757514619484987, -1.0037894146475081, 0.7146952229920239, -1.095265498224429, 0.6152841060447656, -1.0519467922430012, 0.7106829839549273, -0.8334147263144152, 0.5487157544558652, -0.9663262441301887, 0.6110046778048253, -1.3260733888638974, 0.8439431771878532, -0.7397609119429976, 0.5947834264543435, -1.1738504463032287, 0.5355175856574266, -0.7956365486009688, 1.3143254933084167]|14389.4404296875000000|      1.00000000|[1636, 560, 0, 35]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      15|[-1.2542150109753163, 0.4970772337428131, -1.0400142905978553, 0.8230322149143534, -1.1067535891465814, 0.5589567079350699, -0.8884782156459742, 0.6454237331779805, -0.7254444332306542, 0.7544961678158808, -1.04560467918075, 0.6112005964675149, -1.1710993866733495, 0.8982366056828193, -1.1659911056833216, 0.5649183481136844, -0.6648248342113736, 0.7967145313852333, -0.8995443851066232, 0.679196654606362, -0.9879545942260097, 0.9933576522586608, -1.1792319513417864, 0.6628960624103366, -0.7929824930039044, 0.7720022597333668, -0.7825613066302433, 0.5320303333896228, -1.2441011623694747, 0.888181780753105, -0.7769045304500893, 0.8490467476316419, -0.8411606683864863, 0.6487513817468477, -1.0008501762398516, 0.8313511244458999, -0.9417026929817827, 0.7692709207201051, -0.9513832140490246, 0.8260644417628096, -1.016199286807462, 0.6738311495369016, -1.1534973412576095, 0.6765561803357205, -0.8185645552367108, 0.7739048191924435, -0.8483789055780401, 0.9173725638296719, -0.9902361893930416, 0.914978013031243, -0.736401099277939, 1.0823716505616283, -0.8343438354213455, 0.578219137841079, -1.110308119055232, 0.7387799480359312, -1.0646731305889598, 0.910276544270055, -1.0330024291500042, 0.5223606084789358, -0.826458840283096, 0.3830452850357631, -0.6174287474429503, 0.7523836078575649, -0.8648483932316412, 0.4072300149752875, -1.3153050581934826, 0.9087267158687744, -0.9909179122325463, 0.5045509790921675, -1.2901725355670919, 0.8878808595358423, -0.8432909525416891, 0.883088023455168, -1.1454426269740057, 0.6166707815331078, -0.5932493701265994, 0.4187944203312399, -0.7798190453532405, 0.785655271141462, -1.292111571474047, 0.4108097486092934, -1.0527822070049315, 0.608406657535939, -1.1925557342079376, 0.5113506623761113, -1.0814930779097702, 0.6821361718605977, -0.8179559548598114, 0.6108113769436722, -0.8955290050418678, 0.7432411602715503, -1.2106808074017201, 0.97192081613221, -0.7613085480500538, 0.4253476562176683, -1.1779442904582376, 0.6456088237576816, -0.79076855683233, 1.3138829949810584]|12560.3681640625000000|      2.00000000|[1731, 592, 0, 37]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      16|[-1.2542150109753163, 0.4970772337428131, -1.0400142905978553, 0.8230322149143534, -1.1067535891465814, 0.5589567079350699, -0.8884782156459742, 0.6454237331779805, -0.7254444332306542, 0.7544961678158808, -1.04560467918075, 0.6112005964675149, -1.1710993866733495, 0.8982366056828193, -1.1659911056833216, 0.5649183481136844, -0.6648248342113736, 0.7967145313852333, -0.8995443851066232, 0.679196654606362, -0.9879545942260097, 0.9933576522586608, -1.1792319513417864, 0.6628960624103366, -0.7929824930039044, 0.7720022597333668, -0.7825613066302433, 0.5320303333896228, -1.2441011623694747, 0.888181780753105, -0.7769045304500893, 0.8490467476316419, -0.8411606683864863, 0.6487513817468477, -1.0008501762398516, 0.8313511244458999, -0.9417026929817827, 0.7692709207201051, -0.9513832140490246, 0.8260644417628096, -1.016199286807462, 0.6738311495369016, -1.1534973412576095, 0.6765561803357205, -0.8185645552367108, 0.7739048191924435, -0.8483789055780401, 0.9173725638296719, -0.9902361893930416, 0.914978013031243, -0.736401099277939, 1.0823716505616283, -0.8343438354213455, 0.578219137841079, -1.110308119055232, 0.7387799480359312, -1.0646731305889598, 0.910276544270055, -1.0330024291500042, 0.5223606084789358, -0.826458840283096, 0.3830452850357631, -0.6174287474429503, 0.7523836078575649, -0.8648483932316412, 0.4072300149752875, -1.3153050581934826, 0.9087267158687744, -0.9909179122325463, 0.5045509790921675, -1.2901725355670919, 0.8878808595358423, -0.8432909525416891, 0.883088023455168, -1.1454426269740057, 0.6166707815331078, -0.5932493701265994, 0.4187944203312399, -0.7798190453532405, 0.785655271141462, -1.292111571474047, 0.4108097486092934, -1.0527822070049315, 0.608406657535939, -1.1925557342079376, 0.5113506623761113, -1.0814930779097702, 0.6821361718605977, -0.8179559548598114, 0.6108113769436722, -0.8955290050418678, 0.7432411602715503, -1.2106808074017201, 0.97192081613221, -0.7613085480500538, 0.4253476562176683, -1.1779442904582376, 0.6456088237576816, -0.79076855683233, 1.3138829949810584]|12560.3681640625000000|      1.00000000|[1872, 640, 0, 40]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      17|[-1.1912417554433574, 0.4315654808696074, -1.1113574902472725, 0.7855144980157172, -1.0407023567988072, 0.5509899648670628, -0.9221306047392193, 0.5830791797820544, -0.5288540689533829, 0.6166793151274843, -1.1759066904188973, 0.5306089930315018, -1.0788724104680576, 0.7616286259813275, -1.1234477546750645, 0.5794042748314616, -0.7928221253087249, 0.6216226161489564, -0.8658892854072077, 0.7791724458908568, -0.9278174903112265, 1.0140054563237964, -1.442485003620555, 0.6306552203397804, -0.8440417461973185, 0.7516205678438895, -0.8006002577026331, 0.5380749890652727, -1.2509999085576657, 0.8300451403706849, -0.7287423144663876, 0.8673285508795123, -0.8081870868914223, 0.6810265730683149, -0.9178058938834316, 0.9296503277408786, -0.9672932817753508, 0.631825653589772, -0.9812832797350666, 0.8042002676768312, -0.8339124320167817, 0.7549309375696062, -1.0619368488184813, 0.7266472659566534, -0.7673395159927672, 0.6217601336350875, -0.8159335548867105, 0.9937915696818602, -0.9217629246380807, 0.734661295380642, -0.6373214269588307, 0.873521399317085, -0.751811453952014, 0.5749842609549737, -1.0658818580825014, 0.7586559717642023, -1.0019265727167248, 0.9393949868174694, -1.0136324242277959, 0.6688588378019622, -0.7369875020539298, 0.3024696945848884, -0.7188785943568954, 0.7011363206328616, -0.6834803578917676, 0.4756260888642619, -1.151973464814986, 0.9837577815341931, -0.9572401891395241, 0.5369633276862718, -1.2437175163294099, 0.8835743702633659, -0.5946766560367356, 0.6467061346771463, -1.0861548966979997, 0.6708253579076657, -0.5798199845478375, 0.5970139848657351, -0.8993954441039275, 0.5186355067536003, -1.119673696751696, 0.4133354290463712, -0.9792710328128952, 0.7539644138884632, -1.1009509347315733, 0.5468177263086962, -1.0334357322866106, 0.8161353915965587, -0.792380999807657, 0.6029471021219525, -0.8389835349251411, 0.8117942546437005, -1.12075417481595, 0.9832925526123751, -0.7690916035612447, 0.3410566380619337, -1.1972523424648585, 0.6811676349200176, -0.6920656078977953, 1.4093200105000798]|11501.0615234375000000|      2.00000000|[1968, 672, 0, 42]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      18|[-1.1912417554433574, 0.4315654808696074, -1.1113574902472725, 0.7855144980157172, -1.0407023567988072, 0.5509899648670628, -0.9221306047392193, 0.5830791797820544, -0.5288540689533829, 0.6166793151274843, -1.1759066904188973, 0.5306089930315018, -1.0788724104680576, 0.7616286259813275, -1.1234477546750645, 0.5794042748314616, -0.7928221253087249, 0.6216226161489564, -0.8658892854072077, 0.7791724458908568, -0.9278174903112265, 1.0140054563237964, -1.442485003620555, 0.6306552203397804, -0.8440417461973185, 0.7516205678438895, -0.8006002577026331, 0.5380749890652727, -1.2509999085576657, 0.8300451403706849, -0.7287423144663876, 0.8673285508795123, -0.8081870868914223, 0.6810265730683149, -0.9178058938834316, 0.9296503277408786, -0.9672932817753508, 0.631825653589772, -0.9812832797350666, 0.8042002676768312, -0.8339124320167817, 0.7549309375696062, -1.0619368488184813, 0.7266472659566534, -0.7673395159927672, 0.6217601336350875, -0.8159335548867105, 0.9937915696818602, -0.9217629246380807, 0.734661295380642, -0.6373214269588307, 0.873521399317085, -0.751811453952014, 0.5749842609549737, -1.0658818580825014, 0.7586559717642023, -1.0019265727167248, 0.9393949868174694, -1.0136324242277959, 0.6688588378019622, -0.7369875020539298, 0.3024696945848884, -0.7188785943568954, 0.7011363206328616, -0.6834803578917676, 0.4756260888642619, -1.151973464814986, 0.9837577815341931, -0.9572401891395241, 0.5369633276862718, -1.2437175163294099, 0.8835743702633659, -0.5946766560367356, 0.6467061346771463, -1.0861548966979997, 0.6708253579076657, -0.5798199845478375, 0.5970139848657351, -0.8993954441039275, 0.5186355067536003, -1.119673696751696, 0.4133354290463712, -0.9792710328128952, 0.7539644138884632, -1.1009509347315733, 0.5468177263086962, -1.0334357322866106, 0.8161353915965587, -0.792380999807657, 0.6029471021219525, -0.8389835349251411, 0.8117942546437005, -1.12075417481595, 0.9832925526123751, -0.7690916035612447, 0.3410566380619337, -1.1972523424648585, 0.6811676349200176, -0.6920656078977953, 1.4093200105000798]|11501.0615234375000000|      1.00000000|[2108, 720, 0, 45]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      19|[-1.2936704331849411, 0.4122550029875278, -1.128530006752005, 0.6797704991489937, -0.945516794854798, 0.4940054799792258, -0.9180798413924457, 0.6966854990172457, -0.4051499991128173, 0.6140781735830944, -0.9435819456402772, 0.5606721846084307, -1.2354737767147772, 0.7122409812786423, -1.0977826573166554, 0.5580749840643349, -0.5859968421415627, 0.729715720414261, -0.9232956616720597, 0.7187823843432033, -0.9580283291756827, 0.9904964734764783, -1.3807741535331768, 0.6428548685933848, -0.7493071524073452, 0.74166389381417, -0.8003989455915983, 0.5900589018667849, -1.1020267882201393, 0.7590100891256386, -0.5708533887743555, 0.9067793528098116, -1.0799949824321713, 0.5859425927174039, -0.9164582139824967, 0.9160060583887699, -0.857872132562905, 0.5369915012905725, -0.9736735268135183, 0.6051684578906276, -0.903810837032078, 0.5745786984238248, -1.0825140600097445, 0.6106612189340683, -0.830015642768325, 0.6777404905933022, -0.8724688140303757, 0.9372487565166507, -0.9410340658193176, 0.5251054085519309, -0.7360577993590464, 0.7929645415637013, -0.8058114408614975, 0.4600908331879245, -0.9358722798285783, 0.7787819549379357, -1.0082110094907963, 0.8601804070894061, -0.9121506752320426, 0.7466358858340795, -0.7384696018847546, 0.2149574916114712, -0.8203253106271047, 0.8146120443369734, -0.7771305192354904, 0.5079299814234206, -1.1478722862296653, 0.9456091011663158, -1.0729325674795647, 0.4863511425262027, -1.25202220431544, 0.8741038068095094, -0.432104816752444, 0.6573138479153345, -1.0118332943978583, 0.7214822573961509, -0.5686105465384429, 0.4756262375294316, -0.7568808704205435, 0.5834953970960552, -0.831666378161174, 0.4961253762888674, -1.0158162139102662, 0.9532674068180539, -1.0198151213033706, 0.4747775943707542, -0.8828021452114279, 0.7922608209984894, -0.672156836611856, 0.6152376363301812, -0.8343709715065458, 0.8757366741196883, -0.9276144883323448, 0.8954687608881957, -0.7472938685772521, 0.3778509758014638, -1.1323658128259542, 0.5292123130774843, -0.6260110091981479, 1.3720244371677879]|10627.9873046875000000|      2.00000000|[2204, 752, 0, 47]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      20|[-1.2936704331849411, 0.4122550029875278, -1.128530006752005, 0.6797704991489937, -0.945516794854798, 0.4940054799792258, -0.9180798413924457, 0.6966854990172457, -0.4051499991128173, 0.6140781735830944, -0.9435819456402772, 0.5606721846084307, -1.2354737767147772, 0.7122409812786423, -1.0977826573166554, 0.5580749840643349, -0.5859968421415627, 0.729715720414261, -0.9232956616720597, 0.7187823843432033, -0.9580283291756827, 0.9904964734764783, -1.3807741535331768, 0.6428548685933848, -0.7493071524073452, 0.74166389381417, -0.8003989455915983, 0.5900589018667849, -1.1020267882201393, 0.7590100891256386, -0.5708533887743555, 0.9067793528098116, -1.0799949824321713, 0.5859425927174039, -0.9164582139824967, 0.9160060583887699, -0.857872132562905, 0.5369915012905725, -0.9736735268135183, 0.6051684578906276, -0.903810837032078, 0.5745786984238248, -1.0825140600097445, 0.6106612189340683, -0.830015642768325, 0.6777404905933022, -0.8724688140303757, 0.9372487565166507, -0.9410340658193176, 0.5251054085519309, -0.7360577993590464, 0.7929645415637013, -0.8058114408614975, 0.4600908331879245, -0.9358722798285783, 0.7787819549379357, -1.0082110094907963, 0.8601804070894061, -0.9121506752320426, 0.7466358858340795, -0.7384696018847546, 0.2149574916114712, -0.8203253106271047, 0.8146120443369734, -0.7771305192354904, 0.5079299814234206, -1.1478722862296653, 0.9456091011663158, -1.0729325674795647, 0.4863511425262027, -1.25202220431544, 0.8741038068095094, -0.432104816752444, 0.6573138479153345, -1.0118332943978583, 0.7214822573961509, -0.5686105465384429, 0.4756262375294316, -0.7568808704205435, 0.5834953970960552, -0.831666378161174, 0.4961253762888674, -1.0158162139102662, 0.9532674068180539, -1.0198151213033706, 0.4747775943707542, -0.8828021452114279, 0.7922608209984894, -0.672156836611856, 0.6152376363301812, -0.8343709715065458, 0.8757366741196883, -0.9276144883323448, 0.8954687608881957, -0.7472938685772521, 0.3778509758014638, -1.1323658128259542, 0.5292123130774843, -0.6260110091981479, 1.3720244371677879]|10627.9873046875000000|      1.00000000|[2345, 800, 0, 50]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
