k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      0.50000000|[76, 5, 1, 6]                                                              |  | used linear model with 81 points | iterate failure | actual_k=1
      66|[4.056174077082893, 0.4136654246643101, 0.0518247449569439, 0.07648420672922, 1.5413062681879095, 0.3436870709762432, 1.08257917754644, 0.3063379815358219, 0.160081122963717, 0.1210150671063702, 0.1946355995727838, 0.0713145811325038, -0.0302608605792487, 0.0516633150571266, 0.1428926218538898, 0.0551254363656744, 1.3245767771416177, 0.1990083066449133, 1.1035986157312858, 0.1559138438682539, 0.0090928764883648, 0.0471544636575894, 0.0903516372828832, 0.0424034035829327, 0.2405717523558651, 0.0534831657319081, 0.0672473420356187, 0.0361195470157291, 0.0989815677364979, 0.0337673091113048, 0.5027068741490728, 0.0780496964236312, -0.0146578736454505, 0.0077348343311755, 0.0733601796915442, 0.0307151242905688, 0.1204691616746472, 0.05678364863762, 0.0473434784047756, -0.0340759244642513, 0.0669281739250421, 0.0291577426181825, 0.2633833852897647, 0.0615409446331341, 0.391427892456635, 0.0969053081573285, 0.1122476494330449, 0.0361995717913501, 0.0423534611565132, 0.0487404995029964, 0.3034637744381775, 0.0572954479668292, 0.1190815457868746, 0.0471442376619672, 0.2490730849241028, 0.0652458548017751, 0.0260924168993827, 0.0537865527376446, 0.1028332858851418, 0.0236245358108975, 0.1147700469898592, 0.0638329648273789, 0.1193715231772564, 0.0581636229532052, 0.3550035426632696, 0.0598543932188036]|39049.5401623187208315|      0.06250000|[5016, 330, 66, 396]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      67|[4.056174077082893, 0.4136654246643101, 0.0518247449569439, 0.07648420672922, 1.5413062681879095, 0.3436870709762432, 1.08257917754644, 0.3063379815358219, 0.160081122963717, 0.1210150671063702, 0.1946355995727838, 0.0713145811325038, -0.0302608605792487, 0.0516633150571266, 0.1428926218538898, 0.0551254363656744, 1.3245767771416177, 0.1990083066449133, 1.1035986157312858, 0.1559138438682539, 0.0090928764883648, 0.0471544636575894, 0.0903516372828832, 0.0424034035829327, 0.2405717523558651, 0.0534831657319081, 0.0672473420356187, 0.0361195470157291, 0.0989815677364979, 0.0337673091113048, 0.5027068741490728, 0.0780496964236312, -0.0146578736454505, 0.0077348343311755, 0.0733601796915442, 0.0307151242905688, 0.1204691616746472, 0.05678364863762, 0.0473434784047756, -0.0340759244642513, 0.0669281739250421, 0.0291577426181825, 0.2633833852897647, 0.0615409446331341, 0.391427892456635, 0.0969053081573285, 0.1122476494330449, 0.0361995717913501, 0.0423534611565132, 0.0487404995029964, 0.3034637744381775, 0.0572954479668292, 0.1190815457868746, 0.0471442376619672, 0.2490730849241028, 0.0652458548017751, 0.0260924168993827, 0.0537865527376446, 0.1028332858851418, 0.0236245358108975, 0.1147700469898592, 0.0638329648273789, 0.1193715231772564, 0.0581636229532052, 0.3550035426632696, 0.0598543932188036]|39049.5401623187208315|      0.03125000|[5092, 335, 67, 402]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      68|[4.053118511490743, 0.4215834958512761, 0.0461094852035962, 0.0817807187838026, 1.5380023740650328, 0.3528141395126596, 1.0778361066901825, 0.3153910998677364, 0.1592478929672702, 0.1223876689771688, 0.1928774094570744, 0.0755561812588394, -0.0356041980936155, 0.0489191178989959, 0.1400187576243532, 0.0534895443003444, 1.3176409995059573, 0.2056940993524509, 1.0966019540160103, 0.1588087932339125, 0.0065456596578695, 0.0454553581693291, 0.0900504910949033, 0.0416317132575142, 0.2386124874783563, 0.0509434947473987, 0.0689057326058425, 0.0326330537361371, 0.0940517120166076, 0.0349166308585268, 0.4994996488028528, 0.0782779494126254, -0.0132784209585327, 0.009846971227952, 0.0778112841834117, 0.0318077118518465, 0.1171183546741218, 0.0562777164333539, 0.0445534148708313, -0.035179405050167, 0.065635341605331, 0.0307369091269612, 0.2574235349687305, 0.0572953780532271, 0.3865397380316299, 0.0949431378058737, 0.1071730512524685, 0.0354862550385285, 0.0389031295270386, 0.047233535266795, 0.3029943796015693, 0.0578549378393846, 0.11634758684268, 0.0496580339556592, 0.2501949507708736, 0.0639492065425526, 0.0283347817353262, 0.0505438420040733, 0.0952443797145859, 0.0295415193060861, 0.1103704528731469, 0.0641744588310909, 0.1166932610259674, 0.0571055035926824, 0.3574949250340299, 0.0643233130555497]|37943.5862814785359660|      0.06250000|[5168, 340, 68, 408]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      69|[4.053118511490743, 0.4215834958512761, 0.0461094852035962, 0.0817807187838026, 1.5380023740650328, 0.3528141395126596, 1.0778361066901825, 0.3153910998677364, 0.1592478929672702, 0.1223876689771688, 0.1928774094570744, 0.0755561812588394, -0.0356041980936155, 0.0489191178989959, 0.1400187576243532, 0.0534895443003444, 1.3176409995059573, 0.2056940993524509, 1.0966019540160103, 0.1588087932339125, 0.0065456596578695, 0.0454553581693291, 0.0900504910949033, 0.0416317132575142, 0.2386124874783563, 0.0509434947473987, 0.0689057326058425, 0.0326330537361371, 0.0940517120166076, 0.0349166308585268, 0.4994996488028528, 0.0782779494126254, -0.0132784209585327, 0.009846971227952, 0.0778112841834117, 0.0318077118518465, 0.1171183546741218, 0.0562777164333539, 0.0445534148708313, -0.035179405050167, 0.065635341605331, 0.0307369091269612, 0.2574235349687305, 0.0572953780532271, 0.3865397380316299, 0.0949431378058737, 0.1071730512524685, 0.0354862550385285, 0.0389031295270386, 0.047233535266795, 0.3029943796015693, 0.0578549378393846, 0.11634758684268, 0.0496580339556592, 0.2501949507708736, 0.0639492065425526, 0.0283347817353262, 0.0505438420040733, 0.0952443797145859, 0.0295415193060861, 0.1103704528731469, 0.0641744588310909, 0.1166932610259674, 0.0571055035926824, 0.3574949250340299, 0.0643233130555497]|37943.5862814785359660|      0.03125000|[5244, 345, 69, 414]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      70|[4.052104718253407, 0.431599976280218, 0.0388539972080893, 0.0828539756809165, 1.5319135137762003, 0.3603205034568275, 1.0754680503692418, 0.319217055917893, 0.149582720659705, 0.1262310171159612, 0.1845251540167442, 0.0796589773290653, -0.0388196413578465, 0.0488979843384609, 0.1321157621201633, 0.0557991040408535, 1.3127262700659434, 0.2154419124749907, 1.0924060684480343, 0.1642891565975864, 0.0023650357728442, 0.0458997331084439, 0.0869285872458637, 0.0429580800913609, 0.2367641687923182, 0.050146024968621, 0.0669657336512817, 0.0344686254320578, 0.0921654704049578, 0.0339028478845355, 0.4980224001871611, 0.0823046890890113, -0.0135794176160631, 0.0089939072508018, 0.0779045420315766, 0.0291250497159025, 0.1162951644411394, 0.0575034232340101, 0.0453301558801937, -0.0374820249723425, 0.0675316462286998, 0.0326062263552603, 0.2546725165471724, 0.058207914879168, 0.3833106860275551, 0.0954500085554835, 0.1020124858646481, 0.0384593816596956, 0.0349223864515272, 0.0486087896464664, 0.3020037693193305, 0.0600460387618044, 0.1123171386542747, 0.0503484255403128, 0.246600965211321, 0.0670675895869823, 0.0277224790110602, 0.0521296840464894, 0.0935784788395063, 0.0317901539473439, 0.1039913317780058, 0.0643234102376422, 0.1156056824010954, 0.0562462883719293, 0.3548704130878074, 0.0662698960952912]|36618.4064928812586004|      0.06250000|[5320, 350, 70, 420]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      71|[4.044915158395702, 0.4533956401964552, 0.0263977443539885, 0.0855295661493424, 1.5196981478051856, 0.3730121246779909, 1.0646120408590596, 0.3324090651785996, 0.136337983035895, 0.1303054530152369, 0.1663738022444917, 0.0812311005661173, -0.0473458994641692, 0.0514318527671832, 0.1125368598209119, 0.0572263776735132, 1.29571168715613, 0.2310619068220275, 1.0811381293397273, 0.1733570279405774, -0.0040604099475172, 0.0414768518225013, 0.0841380768228259, 0.042996514127297, 0.232400872216077, 0.0505937068569531, 0.0556654321432968, 0.0378152525551482, 0.0870047766468497, 0.0343709073942904, 0.497553377231702, 0.0836503912859067, -0.0096565256948636, 0.0174157448595424, 0.0763992032826303, 0.0302726659515222, 0.1112065362230198, 0.058763161075035, 0.0481139195889716, -0.0370319707159915, 0.0671084358272677, 0.0349952919327698, 0.2537042412480474, 0.0551314261724805, 0.3825497040895817, 0.0967050030843002, 0.0991184609737933, 0.0420804543247022, 0.0327818231442708, 0.0426675099525861, 0.2993618181558851, 0.0614768354481163, 0.1065976785500342, 0.0461346854821044, 0.2407932521078124, 0.0680929168072781, 0.0239793512308633, 0.0553507860220116, 0.0913007784643666, 0.0344958679785647, 0.0929036093831577, 0.0647899212613001, 0.1058302441908269, 0.0598304665787307, 0.3477541741114425, 0.0693872472695763]|34060.2278351901113638|      0.12500000|[5396, 355, 71, 426]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      72|[4.042242145869208, 0.452454961803554, 0.0044995771179282, 0.0942741670424432, 1.5110711140519002, 0.3580380503133701, 1.0840276155983448, 0.3500051446208344, 0.1233262502775188, 0.1255622829320438, 0.1469553777414808, 0.1018901501321672, -0.0604519252320253, 0.0349999683821621, 0.0983987310429634, 0.0634267004228381, 1.286904189516428, 0.2316257216016527, 1.0729166769995817, 0.191477055481021, 0.008463290782014, 0.0538860103454507, 0.0695487539886825, 0.0237671083302297, 0.2382583599114342, 0.060220471004465, 0.0581518530830915, 0.0675810108562453, 0.0654544347018602, 0.0537013748961487, 0.4853275382476216, 0.0932894086679397, -0.0022673301372971, 0.0237520608162932, 0.0876521086184786, 0.0431375678217498, 0.0920275841430672, 0.0643162700115604, 0.0407325573077793, -0.0386877674350268, 0.0687289572679487, 0.0129644516550893, 0.2494319994130215, 0.0626967351588013, 0.3857826118099175, 0.1243815156205514, 0.1033811564358159, 0.0312296540721581, 0.0198655813726664, 0.0428294012981977, 0.2656040289905092, 0.0581434685258124, 0.1086042863502301, 0.0491745983379206, 0.2193822279330938, 0.1046182597007631, 0.0213867991074521, 0.057818442977705, 0.1077551898103962, 0.0617437434307008, 0.0493219958661077, 0.0614041839110738, 0.091573597702993, 0.0670361133819638, 0.3304741052711868, 0.0700967887071097]|32168.1734968774762820|      0.25000000|[5472, 360, 72, 432]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      73|[4.042242145869208, 0.452454961803554, 0.0044995771179282, 0.0942741670424432, 1.5110711140519002, 0.3580380503133701, 1.0840276155983448, 0.3500051446208344, 0.1233262502775188, 0.1255622829320438, 0.1469553777414808, 0.1018901501321672, -0.0604519252320253, 0.0349999683821621, 0.0983987310429634, 0.0634267004228381, 1.286904189516428, 0.2316257216016527, 1.0729166769995817, 0.191477055481021, 0.008463290782014, 0.0538860103454507, 0.0695487539886825, 0.0237671083302297, 0.2382583599114342, 0.060220471004465, 0.0581518530830915, 0.0675810108562453, 0.0654544347018602, 0.0537013748961487, 0.4853275382476216, 0.0932894086679397, -0.0022673301372971, 0.0237520608162932, 0.0876521086184786, 0.0431375678217498, 0.0920275841430672, 0.0643162700115604, 0.0407325573077793, -0.0386877674350268, 0.0687289572679487, 0.0129644516550893, 0.2494319994130215, 0.0626967351588013, 0.3857826118099175, 0.1243815156205514, 0.1033811564358159, 0.0312296540721581, 0.0198655813726664, 0.0428294012981977, 0.2656040289905092, 0.0581434685258124, 0.1086042863502301, 0.0491745983379206, 0.2193822279330938, 0.1046182597007631, 0.0213867991074521, 0.057818442977705, 0.1077551898103962, 0.0617437434307008, 0.0493219958661077, 0.0614041839110738, 0.091573597702993, 0.0670361133819638, 0.3304741052711868, 0.0700967887071097]|32168.1734968774762820|      0.12500000|[5548, 365, 73, 438]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      74|[4.039202565917618, 0.4797013618261884, -0.0020350350359873, 0.0937037066228474, 1.5428418315886119, 0.3889207317549342, 1.054227809293236, 0.3778642448813002, 0.1032753796419862, 0.1134875579502984, 0.1161874880465762, 0.0889725021783951, -0.0823642387273779, 0.0472868530953382, 0.0820735199396043, 0.0588378143204847, 1.2844301849913373, 0.255373238851671, 1.0521578462849317, 0.2019884746262806, 8.24649077568e-05, 0.0400384057194336, 0.0575983920144957, 0.0241591592014377, 0.2324114333186197, 0.0546519494476377, 0.0408280838476767, 0.0568858767844978, 0.0539143266169042, 0.0442617453225724, 0.4632167380602144, 0.1056202436781088, 0.0109722842724193, 0.0180848908994944, 0.0732406385458866, 0.0527417505434594, 0.0815995842444546, 0.0632466734495638, 0.0432725574787796, -0.0412916761878868, 0.0836105354182689, 0.0326985586947774, 0.2605025791000458, 0.0645844672637742, 0.3806657046752541, 0.1321068561022344, 0.0815560594087671, 0.0359546880169173, 0.0186209069269043, 0.0279605506179258, 0.2392364167203215, 0.054580835446229, 0.1032691138057513, 0.0553353094400119, 0.2218154028084483, 0.099494004009726, 0.0279847483295398, 0.0775553873602447, 0.1099707188928364, 0.0539689654773837, 0.0061645971936634, 0.0455605439803499, 0.1014477134750536, 0.0656521163200744, 0.3388941466927061, 0.0696637393883245]|28917.5500999982250505|      0.25000000|[5624, 370, 74, 444]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      75|[4.039202565917618, 0.4797013618261884, -0.0020350350359873, 0.0937037066228474, 1.5428418315886119, 0.3889207317549342, 1.054227809293236, 0.3778642448813002, 0.1032753796419862, 0.1134875579502984, 0.1161874880465762, 0.0889725021783951, -0.0823642387273779, 0.0472868530953382, 0.0820735199396043, 0.0588378143204847, 1.2844301849913373, 0.255373238851671, 1.0521578462849317, 0.2019884746262806, 8.24649077568e-05, 0.0400384057194336, 0.0575983920144957, 0.0241591592014377, 0.2324114333186197, 0.0546519494476377, 0.0408280838476767, 0.0568858767844978, 0.0539143266169042, 0.0442617453225724, 0.4632167380602144, 0.1056202436781088, 0.0109722842724193, 0.0180848908994944, 0.0732406385458866, 0.0527417505434594, 0.0815995842444546, 0.0632466734495638, 0.0432725574787796, -0.0412916761878868, 0.0836105354182689, 0.0326985586947774, 0.2605025791000458, 0.0645844672637742, 0.3806657046752541, 0.1321068561022344, 0.0815560594087671, 0.0359546880169173, 0.0186209069269043, 0.0279605506179258, 0.2392364167203215, 0.054580835446229, 0.1032691138057513, 0.0553353094400119, 0.2218154028084483, 0.099494004009726, 0.0279847483295398, 0.0775553873602447, 0.1099707188928364, 0.0539689654773837, 0.0061645971936634, 0.0455605439803499, 0.1014477134750536, 0.0656521163200744, 0.3388941466927061, 0.0696637393883245]|28917.5500999982250505|      0.12500000|[5700, 375, 75, 450]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      76|[4.032019575174389, 0.5216520209889457, -0.0296156035921472, 0.0886188169537687, 1.520944323348153, 0.4190848518685221, 1.0282182692549204, 0.3808834631633226, 0.0819254951141648, 0.113522676072059, 0.1076203215007637, 0.0894322700956222, -0.0909393726633082, 0.0439983990283176, 0.0625410955494531, 0.0500220064344965, 1.272326783093188, 0.2784039659961928, 1.0235354470555174, 0.2174573558475299, -0.0144121546087207, 0.0524526330802847, 0.0434380923930174, -0.0008145179158302, 0.2284218479372465, 0.0692516329126772, 0.0115664861132645, 0.0429184900759573, 0.0336179293326061, 0.034511977971504, 0.4500072151459514, 0.1322499635633293, 0.0173667141941221, 0.0104383863548478, 0.0617427910298631, 0.0421329053983182, 0.0607935735331832, 0.0760575622666037, 0.0467873535105296, -0.0474420425056472, 0.0803318438981267, 0.036960243023861, 0.2650535600656489, 0.0644006661165448, 0.3847848347216734, 0.1397229985492402, 0.0603164064080486, 0.0465447124308382, 0.0057760098341786, 0.0413893534642306, 0.2256966004650267, 0.058814307470791, 0.0956490438525084, 0.0533264468036659, 0.2071534401973954, 0.0962924646929323, 0.014007559879433, 0.090388039108119, 0.1045967603044907, 0.0582295500034549, -0.022515189624195, 0.0438255815167018, 0.0870811064848992, 0.0611564883935889, 0.3231431855516321, 0.0616807149403473]|25398.7287896270681813|      0.25000000|[5776, 380, 76, 456]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      77|[4.032019575174389, 0.5216520209889457, -0.0296156035921472, 0.0886188169537687, 1.520944323348153, 0.4190848518685221, 1.0282182692549204, 0.3808834631633226, 0.0819254951141648, 0.113522676072059, 0.1076203215007637, 0.0894322700956222, -0.0909393726633082, 0.0439983990283176, 0.0625410955494531, 0.0500220064344965, 1.272326783093188, 0.2784039659961928, 1.0235354470555174, 0.2174573558475299, -0.0144121546087207, 0.0524526330802847, 0.0434380923930174, -0.0008145179158302, 0.2284218479372465, 0.0692516329126772, 0.0115664861132645, 0.0429184900759573, 0.0336179293326061, 0.034511977971504, 0.4500072151459514, 0.1322499635633293, 0.0173667141941221, 0.0104383863548478, 0.0617427910298631, 0.0421329053983182, 0.0607935735331832, 0.0760575622666037, 0.0467873535105296, -0.0474420425056472, 0.0803318438981267, 0.036960243023861, 0.2650535600656489, 0.0644006661165448, 0.3847848347216734, 0.1397229985492402, 0.0603164064080486, 0.0465447124308382, 0.0057760098341786, 0.0413893534642306, 0.2256966004650267, 0.058814307470791, 0.0956490438525084, 0.0533264468036659, 0.2071534401973954, 0.0962924646929323, 0.014007559879433, 0.090388039108119, 0.1045967603044907, 0.0582295500034549, -0.022515189624195, 0.0438255815167018, 0.0870811064848992, 0.0611564883935889, 0.3231431855516321, 0.0616807149403473]|25398.7287896270681813|      0.12500000|[5852, 385, 77, 462]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      78|[4.01658960843968, 0.5406846921928481, -0.0476848916435106, 0.08774047834661, 1.4941013817745485, 0.4405489761708069, 1.003792075380067, 0.4197249778579606, 0.0542564172238548, 0.101615762382922, 0.0985736995410135, 0.0868071720053718, -0.1131061632460658, 0.035461921156715, 0.0261648692780351, 0.0439139088996332, 1.2466978486138507, 0.3001901109298244, 1.0148806652264082, 0.2433965506805681, -0.0423277824483398, 0.0500859391470937, 0.0354855761745229, -0.0138049906104503, 0.2190455352829583, 0.0678188990121281, 0.0054067560022597, 0.0397802212067186, 0.0145988081512008, 0.039457123666706, 0.4250980621473533, 0.1355314086292073, 0.0221639748542025, -0.0115335843008778, 0.0542531270131105, 0.0363178074251475, 0.0714450863986761, 0.0630116035205788, 0.0552062202428119, -0.0583707254762753, 0.0972094555890608, 0.0383930006278463, 0.258921215432431, 0.0759965126922301, 0.3882364471785594, 0.1380052975007871, 0.0733144302809508, 0.0494046825718371, 0.0019345997490149, 0.0435451954319363, 0.2031210359717227, 0.0516761081409366, 0.0772187593402731, 0.0358603157980801, 0.2236803566286955, 0.0872315855759776, 0.0132277801553014, 0.0771404206266442, 0.0900845033791502, 0.0588799989576134, -0.043412684406736, 0.0488109288166897, 0.0772391829021114, 0.0578958158840429, 0.314469608612811, 0.0720087669201046]|21813.8616347826573474|      0.25000000|[5928, 390, 78, 468]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      79|[4.01658960843968, 0.5406846921928481, -0.0476848916435106, 0.08774047834661, 1.4941013817745485, 0.4405489761708069, 1.003792075380067, 0.4197249778579606, 0.0542564172238548, 0.101615762382922, 0.0985736995410135, 0.0868071720053718, -0.1131061632460658, 0.035461921156715, 0.0261648692780351, 0.0439139088996332, 1.2466978486138507, 0.3001901109298244, 1.0148806652264082, 0.2433965506805681, -0.0423277824483398, 0.0500859391470937, 0.0354855761745229, -0.0138049906104503, 0.2190455352829583, 0.0678188990121281, 0.0054067560022597, 0.0397802212067186, 0.0145988081512008, 0.039457123666706, 0.4250980621473533, 0.1355314086292073, 0.0221639748542025, -0.0115335843008778, 0.0542531270131105, 0.0363178074251475, 0.0714450863986761, 0.0630116035205788, 0.0552062202428119, -0.0583707254762753, 0.0972094555890608, 0.0383930006278463, 0.258921215432431, 0.0759965126922301, 0.3882364471785594, 0.1380052975007871, 0.0733144302809508, 0.0494046825718371, 0.0019345997490149, 0.0435451954319363, 0.2031210359717227, 0.0516761081409366, 0.0772187593402731, 0.0358603157980801, 0.2236803566286955, 0.0872315855759776, 0.0132277801553014, 0.0771404206266442, 0.0900845033791502, 0.0588799989576134, -0.043412684406736, 0.0488109288166897, 0.0772391829021114, 0.0578958158840429, 0.314469608612811, 0.0720087669201046]|21813.8616347826573474|      0.12500000|[6004, 395, 79, 474]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      80|[4.01658960843968, 0.5406846921928481, -0.0476848916435106, 0.08774047834661, 1.4941013817745485, 0.4405489761708069, 1.003792075380067, 0.4197249778579606, 0.0542564172238548, 0.101615762382922, 0.0985736995410135, 0.0868071720053718, -0.1131061632460658, 0.035461921156715, 0.0261648692780351, 0.0439139088996332, 1.2466978486138507, 0.3001901109298244, 1.0148806652264082, 0.2433965506805681, -0.0423277824483398, 0.0500859391470937, 0.0354855761745229, -0.0138049906104503, 0.2190455352829583, 0.0678188990121281, 0.0054067560022597, 0.0397802212067186, 0.0145988081512008, 0.039457123666706, 0.4250980621473533, 0.1355314086292073, 0.0221639748542025, -0.0115335843008778, 0.0542531270131105, 0.0363178074251475, 0.0714450863986761, 0.0630116035205788, 0.0552062202428119, -0.0583707254762753, 0.0972094555890608, 0.0383930006278463, 0.258921215432431, 0.0759965126922301, 0.3882364471785594, 0.1380052975007871, 0.0733144302809508, 0.0494046825718371, 0.0019345997490149, 0.0435451954319363, 0.2031210359717227, 0.0516761081409366, 0.0772187593402731, 0.0358603157980801, 0.2236803566286955, 0.0872315855759776, 0.0132277801553014, 0.0771404206266442, 0.0900845033791502, 0.0588799989576134, -0.043412684406736, 0.0488109288166897, 0.0772391829021114, 0.0578958158840429, 0.314469608612811, 0.0720087669201046]|21813.8616347826573474|      0.06250000|[6080, 400, 80, 480]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      81|[4.01658960843968, 0.5406846921928481, -0.0476848916435106, 0.08774047834661, 1.4941013817745485, 0.4405489761708069, 1.003792075380067, 0.4197249778579606, 0.0542564172238548, 0.101615762382922, 0.0985736995410135, 0.0868071720053718, -0.1131061632460658, 0.035461921156715, 0.0261648692780351, 0.0439139088996332, 1.2466978486138507, 0.3001901109298244, 1.0148806652264082, 0.2433965506805681, -0.0423277824483398, 0.0500859391470937, 0.0354855761745229, -0.0138049906104503, 0.2190455352829583, 0.0678188990121281, 0.0054067560022597, 0.0397802212067186, 0.0145988081512008, 0.039457123666706, 0.4250980621473533, 0.1355314086292073, 0.0221639748542025, -0.0115335843008778, 0.0542531270131105, 0.0363178074251475, 0.0714450863986761, 0.0630116035205788, 0.0552062202428119, -0.0583707254762753, 0.0972094555890608, 0.0383930006278463, 0.258921215432431, 0.0759965126922301, 0.3882364471785594, 0.1380052975007871, 0.0733144302809508, 0.0494046825718371, 0.0019345997490149, 0.0435451954319363, 0.2031210359717227, 0.0516761081409366, 0.0772187593402731, 0.0358603157980801, 0.2236803566286955, 0.0872315855759776, 0.0132277801553014, 0.0771404206266442, 0.0900845033791502, 0.0588799989576134, -0.043412684406736, 0.0488109288166897, 0.0772391829021114, 0.0578958158840429, 0.314469608612811, 0.0720087669201046]|21813.8616347826573474|      0.03125000|[6156, 405, 81, 486]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
      82|[4.012786525808491, 0.5491958955641815, -0.0535487746886067, 0.0850016829672481, 1.4888662244628832, 0.4504128011886706, 0.9983280524412543, 0.4249103307856425, 0.0484248512914447, 0.1027655735485331, 0.0900509270285721, 0.0893527940411342, -0.1220204355140457, 0.0332087397850263, 0.0169850343201421, 0.0449101248561121, 1.241547653402527, 0.3090246229514113, 1.0096734784951509, 0.247008176783275, -0.0453265110707438, 0.0524258516973701, 0.0375980169383241, -0.0178752429298586, 0.2154068822732746, 0.066706216582957, 0.0032148930901547, 0.0404235384271549, 0.011919108290837, 0.0387155742765714, 0.4257043020775552, 0.1359468824426404, 0.0214410109696646, -0.0131741902770438, 0.0554167812884321, 0.0346732945170878, 0.0675087509060692, 0.06272844012967, 0.05597361120437, -0.0608992068925054, 0.0957155504724384, 0.0406404116786833, 0.2549482734259192, 0.0785242463026233, 0.3860382661892898, 0.1383443527202316, 0.0706452115145128, 0.0512522861866021, -0.0002720769021881, 0.0439976627273423, 0.2032382467808856, 0.0537312717628746, 0.0718562409713926, 0.0365416688612243, 0.2207966401253174, 0.0879242383542908, 0.0100027152404125, 0.0799706587971396, 0.0897020003972781, 0.0585466280462533, -0.0483109061623391, 0.0496004730187095, 0.0766936492176831, 0.0581245755878098, 0.3146058318917106, 0.0748598912513815]|20916.4286229078425094|      0.06250000|[6232, 410, 82, 492]                                                       |  | used linear model with 81 points | iterate success | actual_k=1
      83|[4.012786525808491, 0.5491958955641815, -0.0535487746886067, 0.0850016829672481, 1.4888662244628832, 0.4504128011886706, 0.9983280524412543, 0.4249103307856425, 0.0484248512914447, 0.1027655735485331, 0.0900509270285721, 0.0893527940411342, -0.1220204355140457, 0.0332087397850263, 0.0169850343201421, 0.0449101248561121, 1.241547653402527, 0.3090246229514113, 1.0096734784951509, 0.247008176783275, -0.0453265110707438, 0.0524258516973701, 0.0375980169383241, -0.0178752429298586, 0.2154068822732746, 0.066706216582957, 0.0032148930901547, 0.0404235384271549, 0.011919108290837, 0.0387155742765714, 0.4257043020775552, 0.1359468824426404, 0.0214410109696646, -0.0131741902770438, 0.0554167812884321, 0.0346732945170878, 0.0675087509060692, 0.06272844012967, 0.05597361120437, -0.0608992068925054, 0.0957155504724384, 0.0406404116786833, 0.2549482734259192, 0.0785242463026233, 0.3860382661892898, 0.1383443527202316, 0.0706452115145128, 0.0512522861866021, -0.0002720769021881, 0.0439976627273423, 0.2032382467808856, 0.0537312717628746, 0.0718562409713926, 0.0365416688612243, 0.2207966401253174, 0.0879242383542908, 0.0100027152404125, 0.0799706587971396, 0.0897020003972781, 0.0585466280462533, -0.0483109061623391, 0.0496004730187095, 0.0766936492176831, 0.0581245755878098, 0.3146058318917106, 0.0748598912513815]|20916.4286229078425094|      0.03125000|[6308, 415, 83, 498]                                                       |  | used linear model with 81 points | iterate failure | actual_k=1
