k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      0.50000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
      12|[1.0216645685725636, 0.0231694927492385, 0.0140039459915004, 0.0228496041889357, 0.4303687374306093, 0.0227816390438874, 0.7956249548258364, 0.0237551907827908, 0.2200007146658093, 0.0147823373635018, 2.6912364349939555, 0.0395855966490435, 0.8060201147667612, 0.0202276577176302, 2.2731496425758873, 0.0300452653260314, 14.354981473670405, 0.1017579599928489, 12.157868485195284, 0.0884979586432652, 0.275097760814059, 0.0200102091441533, 0.2403382370286788, 0.0184619315063879, 1.162971024107009, 0.0271054751999738, 0.1791123501167768, 0.0144701394635684, 0.1160586434169264, 0.0204996490730459, 3.7467108003986844, 0.0437241490499807, 0.8349569736389406, 0.0262338367517608, 0.1567949121944968, 0.0197646608582058, 0.3826613697984269, 0.0192036765845874, 0.9192371829163225, 0.0226479047856654, 0.2618428722611352, 0.0204300921865994, 2.0729977821302428, 0.0370659836610048, 1.9489083291730829, 0.0318001959080821, 1.4818367166096384, 0.0260033719296373, 0.4847840106022488, 0.0190060550890375, 0.4919812331775658, 0.0228441554390233, 0.3306048971241794, 0.0196493109177736, 0.8434039345075452, 0.0207547911963878, 0.4576498258659655, 0.0199682327426742, 0.4911752421626689, 0.0194197170365164, 0.9846149212407822, 0.0236580684752393, -0.013576478091806, 0.0175820931223925, 0.2627131172124226, 0.0201594685428027]|1483000.9337061343248934|      0.06250000|[1548, 0, 12, 36]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
      13|[1.0216645685725636, 0.0231694927492385, 0.0140039459915004, 0.0228496041889357, 0.4303687374306093, 0.0227816390438874, 0.7956249548258364, 0.0237551907827908, 0.2200007146658093, 0.0147823373635018, 2.6912364349939555, 0.0395855966490435, 0.8060201147667612, 0.0202276577176302, 2.2731496425758873, 0.0300452653260314, 14.354981473670405, 0.1017579599928489, 12.157868485195284, 0.0884979586432652, 0.275097760814059, 0.0200102091441533, 0.2403382370286788, 0.0184619315063879, 1.162971024107009, 0.0271054751999738, 0.1791123501167768, 0.0144701394635684, 0.1160586434169264, 0.0204996490730459, 3.7467108003986844, 0.0437241490499807, 0.8349569736389406, 0.0262338367517608, 0.1567949121944968, 0.0197646608582058, 0.3826613697984269, 0.0192036765845874, 0.9192371829163225, 0.0226479047856654, 0.2618428722611352, 0.0204300921865994, 2.0729977821302428, 0.0370659836610048, 1.9489083291730829, 0.0318001959080821, 1.4818367166096384, 0.0260033719296373, 0.4847840106022488, 0.0190060550890375, 0.4919812331775658, 0.0228441554390233, 0.3306048971241794, 0.0196493109177736, 0.8434039345075452, 0.0207547911963878, 0.4576498258659655, 0.0199682327426742, 0.4911752421626689, 0.0194197170365164, 0.9846149212407822, 0.0236580684752393, -0.013576478091806, 0.0175820931223925, 0.2627131172124226, 0.0201594685428027]|1483000.9337061343248934|      0.03125000|[1677, 0, 13, 39]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      14|[1.0214607167344942, 0.024666418824083, 0.0126541169668702, 0.0214177527239984, 0.4294478703064705, 0.0220241291123495, 0.7963546365355433, 0.0248974099464679, 0.2209968109579274, 0.0149609436593154, 2.6901850002511125, 0.04022796878013, 0.8049526789772345, 0.0211587425172318, 2.272781310557724, 0.0376492569542317, 14.356075978006205, 0.123306347277245, 12.156535452321124, 0.1047664749877387, 0.2763262768341389, 0.0175347068157382, 0.2398790551088073, 0.0177816500951708, 1.1614675554149154, 0.0288145415248801, 0.1798388204173379, 0.0150262679896318, 0.1168574281259737, 0.0199345183810993, 3.7448686919411265, 0.050839548247079, 0.8340820972081449, 0.0283962979710199, 0.1571533598612711, 0.0178880467681509, 0.3823828329762821, 0.0206540505386528, 0.9194714320275027, 0.0233421393867488, 0.2629422481136827, 0.0215049291497492, 2.071857239200874, 0.0391418861783474, 1.9480540157065747, 0.0362131478558091, 1.4809389392274788, 0.0297707307071383, 0.4842581885619978, 0.0198457939136738, 0.4921261561961097, 0.024239872916586, 0.3306763915204094, 0.0218463279449316, 0.8411909710981735, 0.0241486421868945, 0.4572223485366101, 0.0201024042504146, 0.4889723877741239, 0.0200556952668785, 0.9827866143389354, 0.0262139506715085, -0.0118954703331933, 0.016494174326507, 0.2648243464849184, 0.0195448411749476]|1379335.7744922761339694|      0.06250000|[1806, 0, 14, 42]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
      15|[1.0214607167344942, 0.024666418824083, 0.0126541169668702, 0.0214177527239984, 0.4294478703064705, 0.0220241291123495, 0.7963546365355433, 0.0248974099464679, 0.2209968109579274, 0.0149609436593154, 2.6901850002511125, 0.04022796878013, 0.8049526789772345, 0.0211587425172318, 2.272781310557724, 0.0376492569542317, 14.356075978006205, 0.123306347277245, 12.156535452321124, 0.1047664749877387, 0.2763262768341389, 0.0175347068157382, 0.2398790551088073, 0.0177816500951708, 1.1614675554149154, 0.0288145415248801, 0.1798388204173379, 0.0150262679896318, 0.1168574281259737, 0.0199345183810993, 3.7448686919411265, 0.050839548247079, 0.8340820972081449, 0.0283962979710199, 0.1571533598612711, 0.0178880467681509, 0.3823828329762821, 0.0206540505386528, 0.9194714320275027, 0.0233421393867488, 0.2629422481136827, 0.0215049291497492, 2.071857239200874, 0.0391418861783474, 1.9480540157065747, 0.0362131478558091, 1.4809389392274788, 0.0297707307071383, 0.4842581885619978, 0.0198457939136738, 0.4921261561961097, 0.024239872916586, 0.3306763915204094, 0.0218463279449316, 0.8411909710981735, 0.0241486421868945, 0.4572223485366101, 0.0201024042504146, 0.4889723877741239, 0.0200556952668785, 0.9827866143389354, 0.0262139506715085, -0.0118954703331933, 0.016494174326507, 0.2648243464849184, 0.0195448411749476]|1379335.7744922761339694|      0.03125000|[1935, 0, 15, 45]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      16|[1.0195295383853915, 0.0289405998154279, 0.0107304424582121, 0.0227188265816293, 0.4291426212157102, 0.0229930468411154, 0.7937230446497219, 0.0259198218290949, 0.2215283916783075, 0.0141570230174005, 2.6925960858304387, 0.0440106375129737, 0.8036322542927035, 0.0228820574359728, 2.272320518408148, 0.045688805968979, 14.354994092496177, 0.1440434242465106, 12.154902219733298, 0.1213669803303814, 0.276527689443634, 0.0186000648919656, 0.2402256769600705, 0.0220154683664171, 1.1609354631511428, 0.029878274742273, 0.1794586041455327, 0.016055312113975, 0.1156305732678649, 0.019755221367676, 3.74411503813597, 0.0562726099617009, 0.8348167706123611, 0.0284806371340402, 0.1574407304208309, 0.0198651205974048, 0.382721698205972, 0.0194234656960761, 0.9190190812254183, 0.0255086230684525, 0.263559500157321, 0.0214006436456995, 2.0716476067070255, 0.0428537423348579, 1.9483738124969328, 0.0371045293325394, 1.479970841614079, 0.0338083647261567, 0.4813950715767113, 0.0213813761848, 0.4923669731607802, 0.0251528108306927, 0.331126777414243, 0.0222361426267916, 0.8392874636811894, 0.0246053972802788, 0.4561032539287393, 0.020269149431, 0.4894674049693767, 0.021907112924863, 0.9846322109421584, 0.0303980821270367, -0.0109934655654938, 0.0158274510477788, 0.2652208584541041, 0.020113194919795]|1296316.5821736005600542|      0.06250000|[2064, 0, 16, 48]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
      17|[1.0195295383853915, 0.0289405998154279, 0.0107304424582121, 0.0227188265816293, 0.4291426212157102, 0.0229930468411154, 0.7937230446497219, 0.0259198218290949, 0.2215283916783075, 0.0141570230174005, 2.6925960858304387, 0.0440106375129737, 0.8036322542927035, 0.0228820574359728, 2.272320518408148, 0.045688805968979, 14.354994092496177, 0.1440434242465106, 12.154902219733298, 0.1213669803303814, 0.276527689443634, 0.0186000648919656, 0.2402256769600705, 0.0220154683664171, 1.1609354631511428, 0.029878274742273, 0.1794586041455327, 0.016055312113975, 0.1156305732678649, 0.019755221367676, 3.74411503813597, 0.0562726099617009, 0.8348167706123611, 0.0284806371340402, 0.1574407304208309, 0.0198651205974048, 0.382721698205972, 0.0194234656960761, 0.9190190812254183, 0.0255086230684525, 0.263559500157321, 0.0214006436456995, 2.0716476067070255, 0.0428537423348579, 1.9483738124969328, 0.0371045293325394, 1.479970841614079, 0.0338083647261567, 0.4813950715767113, 0.0213813761848, 0.4923669731607802, 0.0251528108306927, 0.331126777414243, 0.0222361426267916, 0.8392874636811894, 0.0246053972802788, 0.4561032539287393, 0.020269149431, 0.4894674049693767, 0.021907112924863, 0.9846322109421584, 0.0303980821270367, -0.0109934655654938, 0.0158274510477788, 0.2652208584541041, 0.020113194919795]|1296316.5821736005600542|      0.03125000|[2193, 0, 17, 51]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      18|[1.0195032339970909, 0.0281990768467333, 0.0131415903920685, 0.0229338046478937, 0.4290155259870688, 0.0236186310162424, 0.7935648624500895, 0.0264002436448597, 0.2193118990940769, 0.0146638497318459, 2.691658886645426, 0.0470451866094786, 0.804870707253207, 0.0257058823254013, 2.2695294101773937, 0.0523407781102452, 14.353472373779931, 0.1661690722827689, 12.154714565103715, 0.1374664961255263, 0.2766899147968923, 0.0187118269915119, 0.2396528433674333, 0.0216670547125876, 1.159541095603574, 0.0331732634461833, 0.177997136001092, 0.0169154066140549, 0.1158301742831763, 0.0213754357225837, 3.743846192010477, 0.0623742452847663, 0.8347232522849738, 0.029604982814452, 0.1559449891029178, 0.01922813685431, 0.382231543300127, 0.0186338106475136, 0.9198180600673426, 0.0254550969403743, 0.261957490075946, 0.0205221361309306, 2.0712853897750776, 0.0470381965617873, 1.9491572965357238, 0.038955926434256, 1.4799818399517324, 0.0364353492415912, 0.4826298795809935, 0.0218116719888625, 0.4925613764198538, 0.0260358486876699, 0.3305442563000486, 0.0234041614436083, 0.840133884403929, 0.0263522671247364, 0.4555924670484251, 0.0206347840439338, 0.4884775880961912, 0.023643019076496, 0.9844469846744305, 0.0348339041372474, -0.0148210330701841, 0.0150545334866497, 0.2646909634700462, 0.0194097585554549]|1225539.6092473906464875|      0.06250000|[2322, 0, 18, 54]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
      19|[1.0180011262427755, 0.0328798547090721, 0.0052930323681604, 0.0226051317956626, 0.4297282816541206, 0.0221932145797111, 0.79253781217063, 0.0319190667249319, 0.2274362436120934, 0.0173124976356169, 2.693498919018308, 0.0430354690333017, 0.804944160972225, 0.0207335480925895, 2.265035957410115, 0.0566718485266854, 14.363724627341963, 0.1982762557365489, 12.15053769573088, 0.1703749774615619, 0.2836939362663122, 0.0226051237883604, 0.2381208297162686, 0.0199623139886787, 1.1638194255256493, 0.0360323896648327, 0.1735920515734242, 0.0166024201823169, 0.1144571265685458, 0.0151669007782425, 3.749699989394572, 0.0731936429155866, 0.8295061188271384, 0.0247381727427258, 0.1615043867493167, 0.0253355591112547, 0.388271249390978, 0.0256627977337757, 0.927934995253385, 0.0311702725874175, 0.2565273130019676, 0.0182660177453579, 2.0742968028622046, 0.0504067676302649, 1.9486479745721919, 0.0438563912172374, 1.4863028011706867, 0.0395004644094173, 0.471937582820883, 0.0210314372283804, 0.4934962057190306, 0.0298325121585023, 0.3306682218853503, 0.0251881711998797, 0.8291489285219392, 0.0266764749423255, 0.4490506407996224, 0.0178949919246121, 0.4853033717396464, 0.029223772784305, 0.9752793240218783, 0.0461927098204479, -0.0124164143066955, 0.0076238645168533, 0.2693006371459696, 0.023066022759228]|1136186.5439456198364496|      0.12500000|[2451, 0, 19, 57]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
      20|[1.0180011262427755, 0.0328798547090721, 0.0052930323681604, 0.0226051317956626, 0.4297282816541206, 0.0221932145797111, 0.79253781217063, 0.0319190667249319, 0.2274362436120934, 0.0173124976356169, 2.693498919018308, 0.0430354690333017, 0.804944160972225, 0.0207335480925895, 2.265035957410115, 0.0566718485266854, 14.363724627341963, 0.1982762557365489, 12.15053769573088, 0.1703749774615619, 0.2836939362663122, 0.0226051237883604, 0.2381208297162686, 0.0199623139886787, 1.1638194255256493, 0.0360323896648327, 0.1735920515734242, 0.0166024201823169, 0.1144571265685458, 0.0151669007782425, 3.749699989394572, 0.0731936429155866, 0.8295061188271384, 0.0247381727427258, 0.1615043867493167, 0.0253355591112547, 0.388271249390978, 0.0256627977337757, 0.927934995253385, 0.0311702725874175, 0.2565273130019676, 0.0182660177453579, 2.0742968028622046, 0.0504067676302649, 1.9486479745721919, 0.0438563912172374, 1.4863028011706867, 0.0395004644094173, 0.471937582820883, 0.0210314372283804, 0.4934962057190306, 0.0298325121585023, 0.3306682218853503, 0.0251881711998797, 0.8291489285219392, 0.0266764749423255, 0.4490506407996224, 0.0178949919246121, 0.4853033717396464, 0.029223772784305, 0.9752793240218783, 0.0461927098204479, -0.0124164143066955, 0.0076238645168533, 0.2693006371459696, 0.023066022759228]|1136186.5439456198364496|      0.06250000|[2580, 0, 20, 60]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      21|[1.017950764129644, 0.0305343565377453, -0.0039257837767501, 0.0322370805920352, 0.4305142297897049, 0.029059038277527, 0.7932259108675028, 0.0365885517084205, 0.2179953112760094, 0.013657420137974, 2.6784654031402795, 0.0519884979643326, 0.8162537638556497, 0.02721700024265, 2.264485223099502, 0.0652877838459454, 14.37298312153446, 0.2219626022426286, 12.158325381835173, 0.1913218399416316, 0.2868759590319424, 0.0295054018951596, 0.2345547983838751, 0.0223416890950027, 1.1624832008919872, 0.0413549265759325, 0.1806679301500991, 0.0184867712083939, 0.101816722435618, 0.0172287165811012, 3.753527891068574, 0.0711961180574026, 0.8316668262188769, 0.0371452766217442, 0.1584371838254058, 0.0187653297514172, 0.3902512361597295, 0.0247998228068815, 0.9256617349495873, 0.0236440566376251, 0.2528360760031141, 0.009185836561146, 2.0713104480455966, 0.0568865149171342, 1.9585487656559488, 0.0518835541833903, 1.488932844333803, 0.0425371640533936, 0.4727090870131434, 0.0199877353473267, 0.4900514373384836, 0.0281811738968557, 0.3259412015279186, 0.0075297427382271, 0.8147926006964299, 0.0306404175263545, 0.4513868681272256, 0.0300363208744818, 0.4908696312817266, 0.0332636579176022, 0.9712899483429194, 0.0408380012518189, -0.0154292312001454, -0.001075128875198, 0.2712670264104384, 0.0215711155260277]|1081586.9411046672612429|      0.12500000|[2709, 0, 21, 63]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
      22|[1.017950764129644, 0.0305343565377453, -0.0039257837767501, 0.0322370805920352, 0.4305142297897049, 0.029059038277527, 0.7932259108675028, 0.0365885517084205, 0.2179953112760094, 0.013657420137974, 2.6784654031402795, 0.0519884979643326, 0.8162537638556497, 0.02721700024265, 2.264485223099502, 0.0652877838459454, 14.37298312153446, 0.2219626022426286, 12.158325381835173, 0.1913218399416316, 0.2868759590319424, 0.0295054018951596, 0.2345547983838751, 0.0223416890950027, 1.1624832008919872, 0.0413549265759325, 0.1806679301500991, 0.0184867712083939, 0.101816722435618, 0.0172287165811012, 3.753527891068574, 0.0711961180574026, 0.8316668262188769, 0.0371452766217442, 0.1584371838254058, 0.0187653297514172, 0.3902512361597295, 0.0247998228068815, 0.9256617349495873, 0.0236440566376251, 0.2528360760031141, 0.009185836561146, 2.0713104480455966, 0.0568865149171342, 1.9585487656559488, 0.0518835541833903, 1.488932844333803, 0.0425371640533936, 0.4727090870131434, 0.0199877353473267, 0.4900514373384836, 0.0281811738968557, 0.3259412015279186, 0.0075297427382271, 0.8147926006964299, 0.0306404175263545, 0.4513868681272256, 0.0300363208744818, 0.4908696312817266, 0.0332636579176022, 0.9712899483429194, 0.0408380012518189, -0.0154292312001454, -0.001075128875198, 0.2712670264104384, 0.0215711155260277]|1081586.9411046672612429|      0.06250000|[2838, 0, 22, 66]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      23|[1.017950764129644, 0.0305343565377453, -0.0039257837767501, 0.0322370805920352, 0.4305142297897049, 0.029059038277527, 0.7932259108675028, 0.0365885517084205, 0.2179953112760094, 0.013657420137974, 2.6784654031402795, 0.0519884979643326, 0.8162537638556497, 0.02721700024265, 2.264485223099502, 0.0652877838459454, 14.37298312153446, 0.2219626022426286, 12.158325381835173, 0.1913218399416316, 0.2868759590319424, 0.0295054018951596, 0.2345547983838751, 0.0223416890950027, 1.1624832008919872, 0.0413549265759325, 0.1806679301500991, 0.0184867712083939, 0.101816722435618, 0.0172287165811012, 3.753527891068574, 0.0711961180574026, 0.8316668262188769, 0.0371452766217442, 0.1584371838254058, 0.0187653297514172, 0.3902512361597295, 0.0247998228068815, 0.9256617349495873, 0.0236440566376251, 0.2528360760031141, 0.009185836561146, 2.0713104480455966, 0.0568865149171342, 1.9585487656559488, 0.0518835541833903, 1.488932844333803, 0.0425371640533936, 0.4727090870131434, 0.0199877353473267, 0.4900514373384836, 0.0281811738968557, 0.3259412015279186, 0.0075297427382271, 0.8147926006964299, 0.0306404175263545, 0.4513868681272256, 0.0300363208744818, 0.4908696312817266, 0.0332636579176022, 0.9712899483429194, 0.0408380012518189, -0.0154292312001454, -0.001075128875198, 0.2712670264104384, 0.0215711155260277]|1081586.9411046672612429|      0.03125000|[2967, 0, 23, 69]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      24|[1.017950764129644, 0.0305343565377453, -0.0039257837767501, 0.0322370805920352, 0.4305142297897049, 0.029059038277527, 0.7932259108675028, 0.0365885517084205, 0.2179953112760094, 0.013657420137974, 2.6784654031402795, 0.0519884979643326, 0.8162537638556497, 0.02721700024265, 2.264485223099502, 0.0652877838459454, 14.37298312153446, 0.2219626022426286, 12.158325381835173, 0.1913218399416316, 0.2868759590319424, 0.0295054018951596, 0.2345547983838751, 0.0223416890950027, 1.1624832008919872, 0.0413549265759325, 0.1806679301500991, 0.0184867712083939, 0.101816722435618, 0.0172287165811012, 3.753527891068574, 0.0711961180574026, 0.8316668262188769, 0.0371452766217442, 0.1584371838254058, 0.0187653297514172, 0.3902512361597295, 0.0247998228068815, 0.9256617349495873, 0.0236440566376251, 0.2528360760031141, 0.009185836561146, 2.0713104480455966, 0.0568865149171342, 1.9585487656559488, 0.0518835541833903, 1.488932844333803, 0.0425371640533936, 0.4727090870131434, 0.0199877353473267, 0.4900514373384836, 0.0281811738968557, 0.3259412015279186, 0.0075297427382271, 0.8147926006964299, 0.0306404175263545, 0.4513868681272256, 0.0300363208744818, 0.4908696312817266, 0.0332636579176022, 0.9712899483429194, 0.0408380012518189, -0.0154292312001454, -0.001075128875198, 0.2712670264104384, 0.0215711155260277]|1081586.9411046672612429|      0.01562500|[3096, 0, 24, 72]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      25|[1.0166241942036174, 0.0331497149744585, -0.0060131684307245, 0.0316528261015365, 0.4304152514772457, 0.0291630367807806, 0.7924391808256037, 0.0371667208052385, 0.2177138594570641, 0.0133693909040234, 2.6784596081832515, 0.0560384762730616, 0.8146981544175965, 0.0284815634471449, 2.264007827372265, 0.0679139424483109, 14.372694303603689, 0.231570134746578, 12.159937387197145, 0.1978477402125784, 0.2865050091848625, 0.0295276596473214, 0.2347866220379478, 0.0222752007485415, 1.1599641123459266, 0.0428985433464782, 0.1807651773657637, 0.0183256388952881, 0.1006185095414832, 0.0159589262907012, 3.7521515296762753, 0.0728872260800297, 0.8291052580241274, 0.036801336804834, 0.158132617307596, 0.0191132736677312, 0.3910809597348234, 0.0247570607423123, 0.9258696356306225, 0.023167859310758, 0.253107986204873, 0.0105427257691039, 2.0696609149146976, 0.058866152860016, 1.9570486744842124, 0.0518463042164217, 1.490099038357424, 0.0439393262993351, 0.4723196479388527, 0.0199045038273417, 0.4907956421267818, 0.0283019425040313, 0.3258231835825948, 0.0107015286349472, 0.8162064664641726, 0.0311475507517148, 0.4505138944420624, 0.0305292565353678, 0.4895130863838399, 0.0328613490687084, 0.9705547157484461, 0.0429204236780244, -0.0147646072366463, -0.0015823294995243, 0.2692231953227824, 0.0217092623027853]|1060693.1284452532418072|      0.03125000|[3225, 0, 25, 75]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
      26|[1.0166241942036174, 0.0331497149744585, -0.0060131684307245, 0.0316528261015365, 0.4304152514772457, 0.0291630367807806, 0.7924391808256037, 0.0371667208052385, 0.2177138594570641, 0.0133693909040234, 2.6784596081832515, 0.0560384762730616, 0.8146981544175965, 0.0284815634471449, 2.264007827372265, 0.0679139424483109, 14.372694303603689, 0.231570134746578, 12.159937387197145, 0.1978477402125784, 0.2865050091848625, 0.0295276596473214, 0.2347866220379478, 0.0222752007485415, 1.1599641123459266, 0.0428985433464782, 0.1807651773657637, 0.0183256388952881, 0.1006185095414832, 0.0159589262907012, 3.7521515296762753, 0.0728872260800297, 0.8291052580241274, 0.036801336804834, 0.158132617307596, 0.0191132736677312, 0.3910809597348234, 0.0247570607423123, 0.9258696356306225, 0.023167859310758, 0.253107986204873, 0.0105427257691039, 2.0696609149146976, 0.058866152860016, 1.9570486744842124, 0.0518463042164217, 1.490099038357424, 0.0439393262993351, 0.4723196479388527, 0.0199045038273417, 0.4907956421267818, 0.0283019425040313, 0.3258231835825948, 0.0107015286349472, 0.8162064664641726, 0.0311475507517148, 0.4505138944420624, 0.0305292565353678, 0.4895130863838399, 0.0328613490687084, 0.9705547157484461, 0.0429204236780244, -0.0147646072366463, -0.0015823294995243, 0.2692231953227824, 0.0217092623027853]|1060693.1284452532418072|      0.01562500|[3354, 0, 26, 78]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      27|[1.0167418174444305, 0.0338727933343311, -0.0076249281618503, 0.0318801093786608, 0.4295654587829592, 0.0280715211147288, 0.7927359136115529, 0.0391752667272722, 0.2165811600478862, 0.0142459374344825, 2.677841423604233, 0.0594335275962353, 0.8142652405592158, 0.0295845836697624, 2.262189906510823, 0.0714524878915717, 14.372704303068604, 0.2420588349814434, 12.158784026529888, 0.2055441625188675, 0.2854013528422794, 0.0290678979283203, 0.2351667498489338, 0.0230415556204221, 1.158713747609479, 0.0431398305771153, 0.1804210543402347, 0.0180333563311299, 0.1007006803719337, 0.0160438868166339, 3.753270332059774, 0.0754100174465908, 0.8287201894928695, 0.0382149505217372, 0.1577501583923513, 0.019157194052457, 0.3903962961607981, 0.0245405006061929, 0.9250826570079216, 0.0242187765845323, 0.2528842021022398, 0.0115088565286169, 2.069874485116621, 0.0595898621414908, 1.9570655668064314, 0.052293533495374, 1.4904447577932618, 0.0458934900279305, 0.4718551911746741, 0.0210573467392725, 0.4910077229851024, 0.0279927991480341, 0.3252428165299279, 0.0121180508409527, 0.8150097960927433, 0.0313213435141061, 0.4509525944419443, 0.0316782875809371, 0.4894335941491024, 0.0325032694002241, 0.9696613962909809, 0.0441345879960826, -0.0148551547318498, -0.0025424263462185, 0.2694826696569504, 0.0207604350824835]|1039318.3416666338453069|      0.03125000|[3483, 0, 27, 81]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
      28|[1.015428272210634, 0.0344579974705809, -0.0116520777539731, 0.0330130722298404, 0.4261673178215208, 0.0360949667289845, 0.7907916293573982, 0.0437309802591342, 0.2151971772437295, 0.0190474234782678, 2.67738266244623, 0.065042630326576, 0.8128910206577041, 0.0291059375851005, 2.2580649559775723, 0.0754625403554856, 14.373818470366754, 0.2496348321260493, 12.1612524924981, 0.2140884296134153, 0.2852852489644616, 0.0234549893776426, 0.2326333886682621, 0.0224142435243004, 1.1584429034154649, 0.0417715181638503, 0.1783165706211371, 0.014136341353632, 0.0979692791420444, 0.016955355213979, 3.747094802550461, 0.0755517332141178, 0.8311684002311889, 0.0434368164793544, 0.1605010122153218, 0.021095126912525, 0.392900264442003, 0.0263055700259451, 0.9191690775033626, 0.0283180454466845, 0.2548058913981516, 0.0224658113881411, 2.0698979668082638, 0.057925847760851, 1.955412254987633, 0.0558538700209996, 1.4935358792181905, 0.050367554951813, 0.4785712589701142, 0.0223294087895085, 0.4897214874300519, 0.022653941340822, 0.3266920150373029, 0.0124355441782039, 0.8208003965475452, 0.0303811284291199, 0.4469717089138103, 0.0363123201067705, 0.4886114792889601, 0.0316864412377927, 0.9652601820829819, 0.0450772701266853, -0.0157740398005369, 0.0016100157245812, 0.2678882887825866, 0.013667378908289]|1019621.8208478834712878|      0.06250000|[3612, 0, 28, 84]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
      29|[1.015428272210634, 0.0344579974705809, -0.0116520777539731, 0.0330130722298404, 0.4261673178215208, 0.0360949667289845, 0.7907916293573982, 0.0437309802591342, 0.2151971772437295, 0.0190474234782678, 2.67738266244623, 0.065042630326576, 0.8128910206577041, 0.0291059375851005, 2.2580649559775723, 0.0754625403554856, 14.373818470366754, 0.2496348321260493, 12.1612524924981, 0.2140884296134153, 0.2852852489644616, 0.0234549893776426, 0.2326333886682621, 0.0224142435243004, 1.1584429034154649, 0.0417715181638503, 0.1783165706211371, 0.014136341353632, 0.0979692791420444, 0.016955355213979, 3.747094802550461, 0.0755517332141178, 0.8311684002311889, 0.0434368164793544, 0.1605010122153218, 0.021095126912525, 0.392900264442003, 0.0263055700259451, 0.9191690775033626, 0.0283180454466845, 0.2548058913981516, 0.0224658113881411, 2.0698979668082638, 0.057925847760851, 1.955412254987633, 0.0558538700209996, 1.4935358792181905, 0.050367554951813, 0.4785712589701142, 0.0223294087895085, 0.4897214874300519, 0.022653941340822, 0.3266920150373029, 0.0124355441782039, 0.8208003965475452, 0.0303811284291199, 0.4469717089138103, 0.0363123201067705, 0.4886114792889601, 0.0316864412377927, 0.9652601820829819, 0.0450772701266853, -0.0157740398005369, 0.0016100157245812, 0.2678882887825866, 0.013667378908289]|1019621.8208478834712878|      0.03125000|[3741, 0, 29, 87]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
