k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.007929096932726, 0.0434569018304159, 1.8819699075475493, 0.0110673017974222, 0.0103867456138886, 1.9764018003595936, 0.4236287437339157, 0.0106650803378009, 2.1158474699847134, 0.7865929037691868, 0.0143571935714935, 2.170682320389732, 0.2575250778518103, 0.0436826312213994, 2.2038636248161234, 2.7098940568062573, 0.04929995437427, 2.307685476939414, 0.8492875553437416, 0.0244012258970346, 2.367456813678591, 2.2549528890180905, -0.0572205868743186, 2.504745904824292, 14.359365216365614, 0.0969290596028727, 2.5520469052007106, 12.179057183303195, 0.1024808313152989, 2.716808925943539, 0.2799708376365093, 0.0155119802161135, 2.9247680078944236, 0.2314867861738434, 0.0220747933869529, 2.9620168436342094, 1.22145131711826, 0.0377029780869282, 3.138196676336895, 0.1617504520323464, 0.0053044007761821, 3.229419370805051, 0.1607470691447096, 0.0024084544274982, 3.23250087775455, 3.737537400361451, 0.0496449709559111, 3.374016547530002, 0.8154701009045389, 0.0425102036816814, 3.693561817678428, 0.1530858678047182, 0.0335868968053843, 3.7124505605885334, 0.3648744653458747, 0.0399651803392781, 3.8217241417286982, 0.9086259000137885, 0.0305316139396514, 3.949761413165847, 0.2900172387661286, 0.0358106339302197, 4.048913845926131, 2.0643047592877144, 0.0662978461299664, 4.167881755063167, 1.9595397013003983, 0.0501451652760724, 4.424019271913672, 1.474531623728827, 0.0333698959328361, 4.535066206592812, 0.4439080044340261, 0.01153845538955, 4.6082065534584995, 0.504334772776026, 0.0410218131001284, 4.69880051189316, 0.3375366388176907, 0.0124511264558977, 4.821586438641249, 0.8308371634424477, 0.0309506017784239, 4.982989352768388, 0.4577447968123201, 0.0194377228570145, 5.388685939139276, 0.5289266815800202, 0.0248573781009707, 5.413656171590507, 0.9480265453966125, -0.0250175940949288, 2.58556955573222, -0.0227964669604885, -0.0143533672835656, 3.8500923622139593, 0.2771744132676952, 0.0158283900360682, 5.221554319349571]|1044759.0625000000000000|      0.12500000|[1864, 0, 0, 30]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      12|[1.0313723380427062, 0.0470751540715965, 1.8920246067914808, 0.0247339664775678, -0.0044653033207401, 1.970765960264011, 0.4286672535811429, 0.0238712674352539, 2.1129219920200075, 0.773223636464109, 0.0161160135810782, 2.163554765432441, 0.2688305842801706, 0.05240375737462, 2.193717805269521, 2.713860235360336, 0.0306315683553003, 2.2975681771132868, 0.8557530428776822, 0.0411277297475142, 2.3803432665860793, 2.2602154743253067, -0.0638513577600691, 2.5216929806249695, 14.347507082026112, 0.1197414360116855, 2.538433346625982, 12.167060549742535, 0.1302527937993236, 2.7296032342775765, 0.2661086407573525, -0.0084378977648811, 2.9315646095396333, 0.2333955558884756, 0.0162095406768021, 2.951326693055113, 1.2093990305660385, 0.0250165372767191, 3.1540037842438005, 0.1410992297514432, 0.0071351266471577, 3.2576558282533297, 0.1537729847146274, 0.0170426898484231, 3.2321586992493563, 3.72611942774353, 0.0437187989278512, 3.3723564250863265, 0.8280613007799522, 0.0603176782442972, 3.6979689500890345, 0.1635151719056557, 0.040936176312398, 3.702283559629606, 0.3771652340605665, 0.0348273389733456, 3.823184690570957, 0.9128988220864073, 0.0404081910217154, 3.9487083051393066, 0.2721412875547259, 0.0530418936965693, 4.071495897336123, 2.0833109918455963, 0.0657352679631522, 4.158248736511166, 1.9789012873478262, 0.0596756666426036, 4.423852045195047, 1.4683102477981342, 0.0279710897570651, 4.550391990557333, 0.459824817658258, 0.0023178008446714, 4.606941362339919, 0.5182226153805841, 0.0678288916574223, 4.711743987584454, 0.346186175760153, 0.0324661744762973, 4.827329019942232, 0.8368287865070708, 0.0359764313830869, 4.9865391737530125, 0.4551883573545116, 0.0359451258469784, 5.417268587162194, 0.5411270999379456, 0.0232125039208057, 5.4110587831081505, 0.9552052456085658, -0.0356213852886846, 2.5927523556374785, -0.0285189618104693, -0.0089164682948228, 3.85650212707454, 0.2723389962506819, 0.0020765718641634, 5.208768016358228]|928966.2500000000000000|      0.25000000|[1989, 0, 0, 32]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      13|[1.0313723380427062, 0.0470751540715965, 1.8920246067914808, 0.0247339664775678, -0.0044653033207401, 1.970765960264011, 0.4286672535811429, 0.0238712674352539, 2.1129219920200075, 0.773223636464109, 0.0161160135810782, 2.163554765432441, 0.2688305842801706, 0.05240375737462, 2.193717805269521, 2.713860235360336, 0.0306315683553003, 2.2975681771132868, 0.8557530428776822, 0.0411277297475142, 2.3803432665860793, 2.2602154743253067, -0.0638513577600691, 2.5216929806249695, 14.347507082026112, 0.1197414360116855, 2.538433346625982, 12.167060549742535, 0.1302527937993236, 2.7296032342775765, 0.2661086407573525, -0.0084378977648811, 2.9315646095396333, 0.2333955558884756, 0.0162095406768021, 2.951326693055113, 1.2093990305660385, 0.0250165372767191, 3.1540037842438005, 0.1410992297514432, 0.0071351266471577, 3.2576558282533297, 0.1537729847146274, 0.0170426898484231, 3.2321586992493563, 3.72611942774353, 0.0437187989278512, 3.3723564250863265, 0.8280613007799522, 0.0603176782442972, 3.6979689500890345, 0.1635151719056557, 0.040936176312398, 3.702283559629606, 0.3771652340605665, 0.0348273389733456, 3.823184690570957, 0.9128988220864073, 0.0404081910217154, 3.9487083051393066, 0.2721412875547259, 0.0530418936965693, 4.071495897336123, 2.0833109918455963, 0.0657352679631522, 4.158248736511166, 1.9789012873478262, 0.0596756666426036, 4.423852045195047, 1.4683102477981342, 0.0279710897570651, 4.550391990557333, 0.459824817658258, 0.0023178008446714, 4.606941362339919, 0.5182226153805841, 0.0678288916574223, 4.711743987584454, 0.346186175760153, 0.0324661744762973, 4.827329019942232, 0.8368287865070708, 0.0359764313830869, 4.9865391737530125, 0.4551883573545116, 0.0359451258469784, 5.417268587162194, 0.5411270999379456, 0.0232125039208057, 5.4110587831081505, 0.9552052456085658, -0.0356213852886846, 2.5927523556374785, -0.0285189618104693, -0.0089164682948228, 3.85650212707454, 0.2723389962506819, 0.0020765718641634, 5.208768016358228]|928966.2500000000000000|      0.12500000|[2175, 0, 0, 35]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      14|[1.0313723380427062, 0.0470751540715965, 1.8920246067914808, 0.0247339664775678, -0.0044653033207401, 1.970765960264011, 0.4286672535811429, 0.0238712674352539, 2.1129219920200075, 0.773223636464109, 0.0161160135810782, 2.163554765432441, 0.2688305842801706, 0.05240375737462, 2.193717805269521, 2.713860235360336, 0.0306315683553003, 2.2975681771132868, 0.8557530428776822, 0.0411277297475142, 2.3803432665860793, 2.2602154743253067, -0.0638513577600691, 2.5216929806249695, 14.347507082026112, 0.1197414360116855, 2.538433346625982, 12.167060549742535, 0.1302527937993236, 2.7296032342775765, 0.2661086407573525, -0.0084378977648811, 2.9315646095396333, 0.2333955558884756, 0.0162095406768021, 2.951326693055113, 1.2093990305660385, 0.0250165372767191, 3.1540037842438005, 0.1410992297514432, 0.0071351266471577, 3.2576558282533297, 0.1537729847146274, 0.0170426898484231, 3.2321586992493563, 3.72611942774353, 0.0437187989278512, 3.3723564250863265, 0.8280613007799522, 0.0603176782442972, 3.6979689500890345, 0.1635151719056557, 0.040936176312398, 3.702283559629606, 0.3771652340605665, 0.0348273389733456, 3.823184690570957, 0.9128988220864073, 0.0404081910217154, 3.9487083051393066, 0.2721412875547259, 0.0530418936965693, 4.071495897336123, 2.0833109918455963, 0.0657352679631522, 4.158248736511166, 1.9789012873478262, 0.0596756666426036, 4.423852045195047, 1.4683102477981342, 0.0279710897570651, 4.550391990557333, 0.459824817658258, 0.0023178008446714, 4.606941362339919, 0.5182226153805841, 0.0678288916574223, 4.711743987584454, 0.346186175760153, 0.0324661744762973, 4.827329019942232, 0.8368287865070708, 0.0359764313830869, 4.9865391737530125, 0.4551883573545116, 0.0359451258469784, 5.417268587162194, 0.5411270999379456, 0.0232125039208057, 5.4110587831081505, 0.9552052456085658, -0.0356213852886846, 2.5927523556374785, -0.0285189618104693, -0.0089164682948228, 3.85650212707454, 0.2723389962506819, 0.0020765718641634, 5.208768016358228]|928966.2500000000000000|      0.06250000|[2361, 0, 0, 38]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      15|[1.0313723380427062, 0.0470751540715965, 1.8920246067914808, 0.0247339664775678, -0.0044653033207401, 1.970765960264011, 0.4286672535811429, 0.0238712674352539, 2.1129219920200075, 0.773223636464109, 0.0161160135810782, 2.163554765432441, 0.2688305842801706, 0.05240375737462, 2.193717805269521, 2.713860235360336, 0.0306315683553003, 2.2975681771132868, 0.8557530428776822, 0.0411277297475142, 2.3803432665860793, 2.2602154743253067, -0.0638513577600691, 2.5216929806249695, 14.347507082026112, 0.1197414360116855, 2.538433346625982, 12.167060549742535, 0.1302527937993236, 2.7296032342775765, 0.2661086407573525, -0.0084378977648811, 2.9315646095396333, 0.2333955558884756, 0.0162095406768021, 2.951326693055113, 1.2093990305660385, 0.0250165372767191, 3.1540037842438005, 0.1410992297514432, 0.0071351266471577, 3.2576558282533297, 0.1537729847146274, 0.0170426898484231, 3.2321586992493563, 3.72611942774353, 0.0437187989278512, 3.3723564250863265, 0.8280613007799522, 0.0603176782442972, 3.6979689500890345, 0.1635151719056557, 0.040936176312398, 3.702283559629606, 0.3771652340605665, 0.0348273389733456, 3.823184690570957, 0.9128988220864073, 0.0404081910217154, 3.9487083051393066, 0.2721412875547259, 0.0530418936965693, 4.071495897336123, 2.0833109918455963, 0.0657352679631522, 4.158248736511166, 1.9789012873478262, 0.0596756666426036, 4.423852045195047, 1.4683102477981342, 0.0279710897570651, 4.550391990557333, 0.459824817658258, 0.0023178008446714, 4.606941362339919, 0.5182226153805841, 0.0678288916574223, 4.711743987584454, 0.346186175760153, 0.0324661744762973, 4.827329019942232, 0.8368287865070708, 0.0359764313830869, 4.9865391737530125, 0.4551883573545116, 0.0359451258469784, 5.417268587162194, 0.5411270999379456, 0.0232125039208057, 5.4110587831081505, 0.9552052456085658, -0.0356213852886846, 2.5927523556374785, -0.0285189618104693, -0.0089164682948228, 3.85650212707454, 0.2723389962506819, 0.0020765718641634, 5.208768016358228]|928966.2500000000000000|      0.03125000|[2547, 0, 0, 41]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      16|[1.0313723380427062, 0.0470751540715965, 1.8920246067914808, 0.0247339664775678, -0.0044653033207401, 1.970765960264011, 0.4286672535811429, 0.0238712674352539, 2.1129219920200075, 0.773223636464109, 0.0161160135810782, 2.163554765432441, 0.2688305842801706, 0.05240375737462, 2.193717805269521, 2.713860235360336, 0.0306315683553003, 2.2975681771132868, 0.8557530428776822, 0.0411277297475142, 2.3803432665860793, 2.2602154743253067, -0.0638513577600691, 2.5216929806249695, 14.347507082026112, 0.1197414360116855, 2.538433346625982, 12.167060549742535, 0.1302527937993236, 2.7296032342775765, 0.2661086407573525, -0.0084378977648811, 2.9315646095396333, 0.2333955558884756, 0.0162095406768021, 2.951326693055113, 1.2093990305660385, 0.0250165372767191, 3.1540037842438005, 0.1410992297514432, 0.0071351266471577, 3.2576558282533297, 0.1537729847146274, 0.0170426898484231, 3.2321586992493563, 3.72611942774353, 0.0437187989278512, 3.3723564250863265, 0.8280613007799522, 0.0603176782442972, 3.6979689500890345, 0.1635151719056557, 0.040936176312398, 3.702283559629606, 0.3771652340605665, 0.0348273389733456, 3.823184690570957, 0.9128988220864073, 0.0404081910217154, 3.9487083051393066, 0.2721412875547259, 0.0530418936965693, 4.071495897336123, 2.0833109918455963, 0.0657352679631522, 4.158248736511166, 1.9789012873478262, 0.0596756666426036, 4.423852045195047, 1.4683102477981342, 0.0279710897570651, 4.550391990557333, 0.459824817658258, 0.0023178008446714, 4.606941362339919, 0.5182226153805841, 0.0678288916574223, 4.711743987584454, 0.346186175760153, 0.0324661744762973, 4.827329019942232, 0.8368287865070708, 0.0359764313830869, 4.9865391737530125, 0.4551883573545116, 0.0359451258469784, 5.417268587162194, 0.5411270999379456, 0.0232125039208057, 5.4110587831081505, 0.9552052456085658, -0.0356213852886846, 2.5927523556374785, -0.0285189618104693, -0.0089164682948228, 3.85650212707454, 0.2723389962506819, 0.0020765718641634, 5.208768016358228]|928966.2500000000000000|      0.01562500|[2733, 0, 0, 44]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      17|[1.0313723380427062, 0.0470751540715965, 1.8920246067914808, 0.0247339664775678, -0.0044653033207401, 1.970765960264011, 0.4286672535811429, 0.0238712674352539, 2.1129219920200075, 0.773223636464109, 0.0161160135810782, 2.163554765432441, 0.2688305842801706, 0.05240375737462, 2.193717805269521, 2.713860235360336, 0.0306315683553003, 2.2975681771132868, 0.8557530428776822, 0.0411277297475142, 2.3803432665860793, 2.2602154743253067, -0.0638513577600691, 2.5216929806249695, 14.347507082026112, 0.1197414360116855, 2.538433346625982, 12.167060549742535, 0.1302527937993236, 2.7296032342775765, 0.2661086407573525, -0.0084378977648811, 2.9315646095396333, 0.2333955558884756, 0.0162095406768021, 2.951326693055113, 1.2093990305660385, 0.0250165372767191, 3.1540037842438005, 0.1410992297514432, 0.0071351266471577, 3.2576558282533297, 0.1537729847146274, 0.0170426898484231, 3.2321586992493563, 3.72611942774353, 0.0437187989278512, 3.3723564250863265, 0.8280613007799522, 0.0603176782442972, 3.6979689500890345, 0.1635151719056557, 0.040936176312398, 3.702283559629606, 0.3771652340605665, 0.0348273389733456, 3.823184690570957, 0.9128988220864073, 0.0404081910217154, 3.9487083051393066, 0.2721412875547259, 0.0530418936965693, 4.071495897336123, 2.0833109918455963, 0.0657352679631522, 4.158248736511166, 1.9789012873478262, 0.0596756666426036, 4.423852045195047, 1.4683102477981342, 0.0279710897570651, 4.550391990557333, 0.459824817658258, 0.0023178008446714, 4.606941362339919, 0.5182226153805841, 0.0678288916574223, 4.711743987584454, 0.346186175760153, 0.0324661744762973, 4.827329019942232, 0.8368287865070708, 0.0359764313830869, 4.9865391737530125, 0.4551883573545116, 0.0359451258469784, 5.417268587162194, 0.5411270999379456, 0.0232125039208057, 5.4110587831081505, 0.9552052456085658, -0.0356213852886846, 2.5927523556374785, -0.0285189618104693, -0.0089164682948228, 3.85650212707454, 0.2723389962506819, 0.0020765718641634, 5.208768016358228]|928966.2500000000000000|      0.00781250|[2919, 0, 0, 47]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      18|[1.030786495990755, 0.0468746667958525, 1.892736987813934, 0.0243473078976327, -0.0038708407951411, 1.9704875261139627, 0.4284000133016867, 0.0235587248220845, 2.1127853063281195, 0.7728899021732816, 0.0163533512980472, 2.1624117261035036, 0.2695828277996291, 0.0516888301391474, 2.192491243699556, 2.7134334877880217, 0.0304536671374599, 2.296653315134973, 0.8559212763580418, 0.0414061406901702, 2.3810388770645496, 2.262038041146245, -0.0631400962133791, 2.5219255670877434, 14.347025262910266, 0.1200813358747264, 2.5382864959615796, 12.167103895176439, 0.1312012935295351, 2.729951405175759, 0.2663062559792939, -0.0081239833534003, 2.9319353933533097, 0.2338397601214388, 0.0167847041212897, 2.951557071152377, 1.2103392731331828, 0.0251355598795816, 3.153423305015244, 0.1411751362860372, 0.0073774941602425, 3.2592580462905816, 0.1536170329663019, 0.0169341125949656, 3.232262973421451, 3.7271987691065953, 0.0440885627488393, 3.373676998011674, 0.8270272657160105, 0.0604407364101111, 3.696508482028431, 0.1641030470618769, 0.0400219582106209, 3.7028626304102983, 0.3766755030077376, 0.0358171312841408, 3.8228327434031257, 0.9143686080319866, 0.0422406418273514, 3.947643215230401, 0.2728851524311766, 0.0531527886598391, 4.071640862840894, 2.0840876700451028, 0.0672566991898585, 4.158052991549806, 1.978379015010997, 0.0594251097239468, 4.423489420974179, 1.4683954093987632, 0.0282148500251111, 4.550281615781944, 0.458568735936554, 0.005230901734349, 4.608046665712399, 0.5186890636346415, 0.0687000855440192, 4.712610720438662, 0.3470196379645041, 0.0329587379129376, 4.826370003134916, 0.8363818073375399, 0.0369729460474274, 4.986722268877751, 0.45533847195724, 0.0357136426433965, 5.417422916590634, 0.5419068598525342, 0.0228780444711005, 5.410959534970793, 0.9548390899059964, -0.0363702163462923, 2.5921356222247502, -0.027446872780576, -0.0083393146728898, 3.856660902846185, 0.271907907594189, 0.0040877448807764, 5.208589757499414]|913434.5000000000000000|      0.01562500|[3044, 0, 0, 49]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      19|[1.0302477151734264, 0.0486867706344339, 1.8925759822534511, 0.0222348919048855, -0.0041840118481119, 1.9707120243545124, 0.4285247799964408, 0.0236170774089108, 2.112990254104772, 0.7712450138350943, 0.0175305234721325, 2.1617574624841156, 0.2677375427069416, 0.0520449383256266, 2.194613416470059, 2.712426789318612, 0.0350292060525074, 2.2958099288081772, 0.8569249236275874, 0.0418800822186476, 2.382546566503278, 2.2609205369932797, -0.0634981389521585, 2.5237804228240615, 14.34998875249866, 0.1214547921331709, 2.5372641595581524, 12.168701598574724, 0.1317540022750848, 2.7294434448036164, 0.2655877332320249, -0.0085840382187947, 2.931478276757739, 0.2349796587753963, 0.0171477734077623, 2.952117808235866, 1.2087236258756184, 0.0264396579799562, 3.1539781851162374, 0.1416892916891071, 0.0069524974835505, 3.260761484053114, 0.152223233556716, 0.0162663073192224, 3.232920182240433, 3.7260269888127224, 0.0445203635696556, 3.3725077141789397, 0.8258623970041278, 0.0631600817902832, 3.697292173704067, 0.1650340593469137, 0.0410045099262612, 3.7038815015443878, 0.3737872003819994, 0.0355183938414615, 3.8215476494942213, 0.9158049634045288, 0.0414970303694991, 3.947078291103274, 0.2742774390680419, 0.0521129354642881, 4.06997960213053, 2.0846155355956, 0.0678271974981986, 4.1611299139509486, 1.9783383981105391, 0.0577971408614628, 4.42437915659464, 1.4679377837139675, 0.031418396337901, 4.54943565777813, 0.4557329771090094, 0.0113749108663446, 4.606021723133505, 0.5176687553775526, 0.0706877803886033, 4.714610019476559, 0.3458595179905821, 0.0337529386271046, 4.825035674679672, 0.8398641580325003, 0.0372537197698263, 4.987247825987238, 0.4531583339129166, 0.037495144307967, 5.419240228220536, 0.5423107897046879, 0.023347147696612, 5.410412748317524, 0.9553816764325569, -0.0348416023290713, 2.5921553184125035, -0.0276205281495334, -0.0067330120039234, 3.8565953416463503, 0.2750978699851556, 0.0025713331566128, 5.2074679604322]|901386.0000000000000000|      0.03125000|[3169, 0, 0, 51]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      20|[1.0287685658828432, 0.0477697844814643, 1.9007302641542956, 0.0221434575823275, -0.0029996138934663, 1.9715154619683577, 0.4267130401456339, 0.0205641004486087, 2.1185519118909046, 0.767351998428173, 0.0190374148963231, 2.165271315517442, 0.2695887823518583, 0.0502069480843203, 2.1977175074888033, 2.712842545431554, 0.0377889930293439, 2.2949024544365324, 0.8546471720276727, 0.0435930897395624, 2.3806485078857915, 2.25860643339127, -0.0642718347181613, 2.5218349341092465, 14.351050465242984, 0.1313119529891393, 2.540821322186919, 12.170860084358297, 0.1361997520089867, 2.7287523272824914, 0.2692802670724855, -0.0079106816713537, 2.9322351144762373, 0.2354821993572113, 0.0162450125838914, 2.9537563264672526, 1.208080885705289, 0.021985795273431, 3.147537120137696, 0.1464334788566382, 0.007244683930205, 3.2664620283554666, 0.1533155179781105, 0.0190730959531664, 3.2377626842557046, 3.72922933087957, 0.0456931213487844, 3.371934409217162, 0.8234613137704521, 0.0632348708286612, 3.70269847456731, 0.1686909252003025, 0.041314593603765, 3.7036337916384863, 0.3720776084084215, 0.036739546184922, 3.8156737942039682, 0.9138677146367508, 0.0380472703312602, 3.946138163251568, 0.2734246647811384, 0.0594153896689235, 4.070348280687606, 2.0859444580905127, 0.0690216432633869, 4.160570500288763, 1.97805974559439, 0.0555002439473928, 4.427388769564775, 1.4735228374373386, 0.0319240834206901, 4.551111346206344, 0.4525760675673638, 0.0161321616419025, 4.6037947333544516, 0.5230480017725684, 0.069645668552172, 4.718020870466152, 0.346682351229322, 0.0329643225937358, 4.820333694487391, 0.8397927073097348, 0.0359961557106808, 4.98321411436592, 0.4457622892508598, 0.0396250038715722, 5.421305125906373, 0.5428305275453503, 0.0253268692559137, 5.411443684066625, 0.9573170708402063, -0.0348725126569865, 2.59141809892613, -0.0207820808336854, -0.0055241958096455, 3.8552528164959052, 0.2752868067419211, 0.0065219857735726, 5.2072330258597175]|881508.6875000000000000|      0.06250000|[3294, 0, 0, 53]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      21|[1.0281608348012734, 0.0425290005730501, 1.9078857556759279, 0.0207202528869847, -0.0067441947890836, 1.9651016667324337, 0.425089223220194, 0.0176039629156092, 2.1219919342468754, 0.7747796927240572, 0.0237936412692441, 2.168958634059017, 0.2675589644165798, 0.0542858395796921, 2.1914461242214682, 2.708077616927945, 0.0523528045041729, 2.2946839723840555, 0.8544232590324463, 0.0461508485695425, 2.3766659712831104, 2.2573370925510323, -0.0714774013852944, 2.522470837011388, 14.355240015929883, 0.1458772669480415, 2.5290173448864697, 12.173735906192638, 0.1563437116856608, 2.7325207655910453, 0.2657835252054497, -0.0242146081697398, 2.9380493732479467, 0.2385107971058065, 0.027788865329776, 2.9538771043852083, 1.2048170731164314, 0.0333140039980524, 3.151157347132458, 0.1447384287755254, 0.0076752473842785, 3.265377098615532, 0.1539905320637639, 0.0210034480749414, 3.2336751728256123, 3.7323820272322514, 0.0585405339744041, 3.3692960735270576, 0.8125956061183971, 0.0595462814393187, 3.7036450937740706, 0.1692925657189505, 0.0437788978664803, 3.7064914706639955, 0.3695702080891234, 0.0275221241882479, 3.8201217470917403, 0.9192686353343549, 0.0386354713568273, 3.9321183016794197, 0.2710341749249999, 0.0595789254150154, 4.066211786419818, 2.0801690870033025, 0.062280111203368, 4.157846585930504, 1.9838651948299775, 0.0588840466400198, 4.423087792192443, 1.46647894056539, 0.0424577856857293, 4.543669481297199, 0.4546885232451233, 0.0173903901392081, 4.598582840104195, 0.5205249643748733, 0.0700787760546177, 4.715178220404527, 0.3474824272040709, 0.0353557209487632, 4.819495558507652, 0.8373071539112895, 0.0359241234415859, 4.979276982053343, 0.4484313125555746, 0.0388946572690478, 5.431756064352835, 0.5387772729720816, 0.0347044043835553, 5.394967149528276, 0.9554418367821957, -0.0438685694804231, 2.5940260529659653, -0.018437376477578, -0.0003082528797349, 3.857220973170187, 0.2819535958212643, 0.0141797263340089, 5.207614743668571]|814464.9375000000000000|      0.12500000|[3419, 0, 0, 55]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
