k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.50000000|[88, 12, 1, 3]                                                             |  | used linear model with 100 points | iterate failure | actual_k=8
      12|[1.0151742623132194, 0.0324946682919286, 1.896400339091655, -0.0059265589936343, 0.0326747421703412, 2.013396129931942, 0.4365201399618823, 0.0177285398884938, 2.130806223813035, 0.8106421714002708, 0.0218134423092471, 2.1729824910236717, 0.2135664166271761, 0.012934923542015, 2.204309715529195, 2.6961391252922486, 0.0292146573084816, 2.286437751827746, 0.7932189712969895, 0.0152026709916483, 2.386748974778673, 2.2670149436918785, 0.0256363816697822, 2.4745430581683947, 14.354241228162321, 0.1022133839606347, 2.5413710193150405, 12.16184206905576, 0.0704198546042009, 2.738855186534245, 0.2823119694808329, 0.010258637584335, 2.952764262686267, 0.2380118709625321, 0.0119488479844577, 2.967126804206126, 1.1659543603886542, 0.0322524064836569, 3.135369451351029, 0.1819811224668014, 0.0270790307227387, 3.210347925611398, 0.1115158589345337, 0.0171730444857842, 3.2567555309343796, 3.7482594055138496, 0.0524572044059657, 3.3678649154649825, 0.8247154482144156, 0.01727174640786, 3.6743425326129304, 0.1695622940597229, 0.0141963671665113, 3.721486141712115, 0.3716319543507727, 0.021265600026378, 3.8319900694593545, 0.9288901721824896, 0.0275995204659382, 3.964504609402712, 0.2561867990438657, 0.0264619604513719, 4.045692209595395, 2.0661086487131617, 0.0274650451534515, 4.177239024370338, 1.9517102980011, 0.0224142930902073, 4.448396769959596, 1.4740247254688625, 0.018711368659282, 4.572789586855098, 0.478765272927722, 0.0219316081135663, 4.604677875968489, 0.493785733424033, 0.019808539881353, 4.702448516919138, 0.3264607781649493, 0.0268195685126277, 4.805496561916908, 0.8411893167223148, 0.0208991092171218, 4.968461043626683, 0.4593583656384833, 0.019671043156717, 5.393561107440927, 0.4821259415539821, 0.0290841572272404, 5.4346871647662285, 0.9793356307441599, 0.0300408874530612, 2.5937265439530273, -0.0265438042085146, 0.0081134552499786, 3.866209650218158, 0.2629647664990906, 0.0186954910357121, 5.1933707952165635]|1654871.1650760106276721|      0.06250000|[1059, 141, 12, 36]                                                        |  | used linear model with 100 points | iterate failure | actual_k=8
      13|[1.0152180827464397, 0.0320896570369032, 1.8969460908820543, 0.0014588266606296, 0.0303864367988288, 2.010036385971373, 0.435684331175561, 0.0167283076143779, 2.129440996190631, 0.8107426050454388, 0.0220971757121822, 2.175153731450523, 0.2110002350395985, 0.0162950914636669, 2.209953405190185, 2.703400278776556, 0.0312783336107277, 2.2773067376197864, 0.7966814142633324, 0.0223196998639631, 2.376864091160011, 2.265754784579723, 0.0268995516605756, 2.4752770911596844, 14.360411688883826, 0.1251103987709155, 2.5347031079385145, 12.159352319987399, 0.0989706966602012, 2.747109290503301, 0.2781047467617547, 0.0097452302171041, 2.947145185237475, 0.2352543919895445, 0.022606726811345, 2.9651609150705873, 1.1717988337351637, 0.0425001989491266, 3.1305508961945145, 0.1757072491888219, 0.027662883525427, 3.203968338672816, 0.1053139521044103, 0.0196542098557101, 3.262261762110351, 3.7440985541390246, 0.0545234713034983, 3.374814710844553, 0.8191049452278745, 0.019093340896787, 3.6788252005942415, 0.1611372658027163, 0.0145780789672347, 3.723293171109046, 0.3746636075087782, 0.020230008615775, 3.829710442771589, 0.9324994546506751, 0.0232736786964235, 3.962495136080904, 0.2578132957194965, 0.022373777529424, 4.050917927555204, 2.0643823965553554, 0.0368722006949783, 4.178786393500683, 1.9541445359045764, 0.0336803151420054, 4.450534739167699, 1.469155225065584, 0.023727537343295, 4.567582491222, 0.4610889628710153, 0.0218501603493611, 4.612517796520272, 0.4931933994694834, 0.0212116795903669, 4.702636038758813, 0.3139966952701684, 0.0262882445397237, 4.8062567146544755, 0.8420663815928231, 0.0240407076237956, 4.9724619259473375, 0.4601531071643107, 0.0205454532437168, 5.384948594940247, 0.4880540352434982, 0.027885772776259, 5.424590355246802, 0.9813342290206919, 0.0249065690050107, 2.590904851848814, -0.0260622890388244, 0.010820714495857, 3.8668288057899676, 0.2578067517432247, 0.0240950566784175, 5.195363484379823]|1458879.3502525272779167|      0.12500000|[1147, 153, 13, 39]                                                        |  | used linear model with 100 points | iterate success | actual_k=8
      14|[1.0152180827464397, 0.0320896570369032, 1.8969460908820543, 0.0014588266606296, 0.0303864367988288, 2.010036385971373, 0.435684331175561, 0.0167283076143779, 2.129440996190631, 0.8107426050454388, 0.0220971757121822, 2.175153731450523, 0.2110002350395985, 0.0162950914636669, 2.209953405190185, 2.703400278776556, 0.0312783336107277, 2.2773067376197864, 0.7966814142633324, 0.0223196998639631, 2.376864091160011, 2.265754784579723, 0.0268995516605756, 2.4752770911596844, 14.360411688883826, 0.1251103987709155, 2.5347031079385145, 12.159352319987399, 0.0989706966602012, 2.747109290503301, 0.2781047467617547, 0.0097452302171041, 2.947145185237475, 0.2352543919895445, 0.022606726811345, 2.9651609150705873, 1.1717988337351637, 0.0425001989491266, 3.1305508961945145, 0.1757072491888219, 0.027662883525427, 3.203968338672816, 0.1053139521044103, 0.0196542098557101, 3.262261762110351, 3.7440985541390246, 0.0545234713034983, 3.374814710844553, 0.8191049452278745, 0.019093340896787, 3.6788252005942415, 0.1611372658027163, 0.0145780789672347, 3.723293171109046, 0.3746636075087782, 0.020230008615775, 3.829710442771589, 0.9324994546506751, 0.0232736786964235, 3.962495136080904, 0.2578132957194965, 0.022373777529424, 4.050917927555204, 2.0643823965553554, 0.0368722006949783, 4.178786393500683, 1.9541445359045764, 0.0336803151420054, 4.450534739167699, 1.469155225065584, 0.023727537343295, 4.567582491222, 0.4610889628710153, 0.0218501603493611, 4.612517796520272, 0.4931933994694834, 0.0212116795903669, 4.702636038758813, 0.3139966952701684, 0.0262882445397237, 4.8062567146544755, 0.8420663815928231, 0.0240407076237956, 4.9724619259473375, 0.4601531071643107, 0.0205454532437168, 5.384948594940247, 0.4880540352434982, 0.027885772776259, 5.424590355246802, 0.9813342290206919, 0.0249065690050107, 2.590904851848814, -0.0260622890388244, 0.010820714495857, 3.8668288057899676, 0.2578067517432247, 0.0240950566784175, 5.195363484379823]|1458879.3502525272779167|      0.06250000|[1234, 166, 14, 42]                                                        |  | used linear model with 100 points | iterate failure | actual_k=8
      15|[1.0092868403180595, 0.032460894931821, 1.894604741939054, -0.0068691379799111, 0.0300358588491996, 2.019269641654812, 0.4353116703963262, 0.0102215714974909, 2.125959184362513, 0.8144907445705768, 0.0193449649068729, 2.1678310043364877, 0.2194310132600816, 0.0118457515523152, 2.205608178534844, 2.70667917390273, 0.0382159294740068, 2.275433270283503, 0.7975416256542696, 0.0263496247303171, 2.382275663085005, 2.2604695747629497, 0.0423270929687938, 2.469021867434908, 14.358189372478696, 0.152456794737921, 2.526635578403949, 12.163808279781803, 0.1173531250733488, 2.7581392277876455, 0.2764305755977647, 0.0211444553543543, 2.9428688562548184, 0.2365906711656617, 0.0180308438200481, 2.967805787558032, 1.173767675981353, 0.0495389583249619, 3.1315422803054864, 0.1689613116444167, 0.022962691996651, 3.2070065478433403, 0.1077548835068287, 0.0222310864962896, 3.2643780260550797, 3.7408689248107994, 0.0583795515913961, 3.37452179613609, 0.8214554787171197, 0.0298009815872562, 3.679685811817077, 0.167936858349067, 0.0060772165375434, 3.720722967164937, 0.3732581714513767, 0.0139468665005443, 3.8328654469566605, 0.9341801357117694, 0.0341808285702422, 3.954313876769098, 0.2593468293363158, 0.0186484745655772, 4.0465894700214475, 2.0589848579626207, 0.0385944096016185, 4.182809223854654, 1.9548875297965982, 0.0331244040831118, 4.4530050015010545, 1.4750126104708907, 0.0372477286610652, 4.575753920723588, 0.4644922092248547, 0.021449930706776, 4.617782380594162, 0.4930713844791303, 0.0200434102528118, 4.70041199171324, 0.3111665609444059, 0.0298163948881847, 4.8103261846935315, 0.8422620615308057, 0.0271462585772723, 4.979454854503998, 0.4547203173019732, 0.0146123265853445, 5.381059481267061, 0.4839399645605666, 0.0297652153677994, 5.427069350645255, 0.9856337619350087, 0.026602557385207, 2.5966074511170754, -0.0304588206607285, 0.0108743763800046, 3.859810574969142, 0.2539653614224155, 0.0326901620142824, 5.1860635159706865]|1320093.4783492027781904|      0.12500000|[1324, 176, 15, 45]                                                        |  | used linear model with 100 points | iterate success | actual_k=8
      16|[1.0092868403180595, 0.032460894931821, 1.894604741939054, -0.0068691379799111, 0.0300358588491996, 2.019269641654812, 0.4353116703963262, 0.0102215714974909, 2.125959184362513, 0.8144907445705768, 0.0193449649068729, 2.1678310043364877, 0.2194310132600816, 0.0118457515523152, 2.205608178534844, 2.70667917390273, 0.0382159294740068, 2.275433270283503, 0.7975416256542696, 0.0263496247303171, 2.382275663085005, 2.2604695747629497, 0.0423270929687938, 2.469021867434908, 14.358189372478696, 0.152456794737921, 2.526635578403949, 12.163808279781803, 0.1173531250733488, 2.7581392277876455, 0.2764305755977647, 0.0211444553543543, 2.9428688562548184, 0.2365906711656617, 0.0180308438200481, 2.967805787558032, 1.173767675981353, 0.0495389583249619, 3.1315422803054864, 0.1689613116444167, 0.022962691996651, 3.2070065478433403, 0.1077548835068287, 0.0222310864962896, 3.2643780260550797, 3.7408689248107994, 0.0583795515913961, 3.37452179613609, 0.8214554787171197, 0.0298009815872562, 3.679685811817077, 0.167936858349067, 0.0060772165375434, 3.720722967164937, 0.3732581714513767, 0.0139468665005443, 3.8328654469566605, 0.9341801357117694, 0.0341808285702422, 3.954313876769098, 0.2593468293363158, 0.0186484745655772, 4.0465894700214475, 2.0589848579626207, 0.0385944096016185, 4.182809223854654, 1.9548875297965982, 0.0331244040831118, 4.4530050015010545, 1.4750126104708907, 0.0372477286610652, 4.575753920723588, 0.4644922092248547, 0.021449930706776, 4.617782380594162, 0.4930713844791303, 0.0200434102528118, 4.70041199171324, 0.3111665609444059, 0.0298163948881847, 4.8103261846935315, 0.8422620615308057, 0.0271462585772723, 4.979454854503998, 0.4547203173019732, 0.0146123265853445, 5.381059481267061, 0.4839399645605666, 0.0297652153677994, 5.427069350645255, 0.9856337619350087, 0.026602557385207, 2.5966074511170754, -0.0304588206607285, 0.0108743763800046, 3.859810574969142, 0.2539653614224155, 0.0326901620142824, 5.1860635159706865]|1320093.4783492027781904|      0.06250000|[1411, 189, 16, 48]                                                        |  | used linear model with 100 points | iterate failure | actual_k=8
      17|[1.000032445078903, 0.034139117136894, 1.8987049492278212, -0.0055672198132312, 0.0272366303366622, 2.02486194788927, 0.4453116220545967, 0.0227208150904214, 2.1372652603710263, 0.8059566594602261, 0.0303154398510011, 2.170336752569932, 0.2310406337774717, 0.0050521352594248, 2.204116939452593, 2.703186229453505, 0.0483779130517426, 2.26613630064031, 0.7985024661124278, 0.0186299215571192, 2.3768366415519853, 2.2587451800449716, 0.0460324282090587, 2.4746533136346853, 14.355382947736524, 0.1647136375349506, 2.5254703695386693, 12.168302720689208, 0.1239875561330037, 2.7702468697631057, 0.281797189091653, 0.0226773564097142, 2.9363317983989647, 0.2391395794238343, 0.0179569709079786, 2.965108933568214, 1.169489242573399, 0.0659897267569758, 3.132970367211723, 0.1765496281722397, 0.0216782966153808, 3.2153536464227117, 0.1174435377802521, 0.021881888030283, 3.2675836203401722, 3.7360744098127014, 0.0614103004520438, 3.373316909151137, 0.8150706263780557, 0.0296725157487574, 3.6835496394638545, 0.170939332788569, 0.0042197040242867, 3.716619468955564, 0.3673799091058862, 0.0211202395679635, 3.832589369861026, 0.9324692259593079, 0.0288342465440781, 3.9586375905993583, 0.2518264826956991, 0.0203051713893887, 4.04590850665109, 2.057272588809953, 0.0469042009954645, 4.172009074125767, 1.9552646315653213, 0.039299250458996, 4.457408224198721, 1.4773960458473163, 0.0324584584358096, 4.578113150061762, 0.472285215098846, 0.02540088794233, 4.621725508840905, 0.4877518641434889, 0.0313000764004186, 4.706415344804931, 0.3131914428771699, 0.0399492782467515, 4.805510203126449, 0.8363547721488018, 0.0287072997675374, 4.980443198313815, 0.4554888812354613, 0.0159500695687004, 5.382401032978831, 0.4770348396500885, 0.0184818129363652, 5.421804109032394, 1.0028266560583514, 0.0325154347020923, 2.595519638591702, -0.0265031854289276, 0.015066654378223, 3.8579311450440175, 0.2555092772020497, 0.0370773485698033, 5.191315640003404]|1267614.1552197986748070|      0.12500000|[1498, 202, 17, 51]                                                        |  | used linear model with 100 points | iterate success | actual_k=8
      18|[1.0092218380813223, 0.0234265972008227, 1.8893333142986897, -0.0146433679875422, 0.0299132935621342, 2.0161607862388546, 0.4262804579015417, 0.0423134345784591, 2.139088854821449, 0.7972132364164478, 0.0267639515317529, 2.1699023745186787, 0.2319333903138291, 0.0007128582775915, 2.2207308000907577, 2.700329325351186, 0.0830596612414482, 2.2445234875912234, 0.7933151971590271, -0.0031688755972243, 2.366229823083591, 2.2648216812286854, 0.0476747151633259, 2.462899616549401, 14.344926581904296, 0.1883565206353509, 2.5301597204959863, 12.172745311941792, 0.1679709403883984, 2.8005959424081457, 0.283744655495797, 0.0374198042850157, 2.929209498175334, 0.2431845566443569, 0.0302819854673517, 2.976307370217721, 1.1628446615518089, 0.0641603128105103, 3.155597635999136, 0.1784507095728466, 0.0140454070440303, 3.2103256496068133, 0.1000054728760566, 0.0212799950869623, 3.2688271757708334, 3.7343101831127763, 0.0684092196900317, 3.3932100714147984, 0.8322497577069244, 0.0466240971497146, 3.673665874346945, 0.1658370208476874, 0.0114225051737944, 3.7216439248834683, 0.3626829117749044, 0.0253416007297748, 3.8289284749330466, 0.9434686737416117, 0.0435714774454584, 3.952711044450486, 0.2555323524024031, 0.0289434473405887, 4.043239469911997, 2.0694811629480796, 0.0734021557108717, 4.1736437887349, 1.9499529127557804, 0.0633730883570484, 4.434305909415412, 1.4691290655971512, 0.040747168300936, 4.578027068793992, 0.4651119021882367, 0.0245453744060239, 4.6130741861969895, 0.476602832784035, 0.0279322824122142, 4.697673159444146, 0.3185422187710436, 0.0365954555455286, 4.816038398943481, 0.8221925573581462, 0.0274181056846186, 4.990503271422169, 0.4517160102209031, 0.021159378597934, 5.376840436218817, 0.4646884922453432, 0.0272010174547249, 5.425243767472508, 1.0052703902558116, 0.030287625996927, 2.5722474792504015, -0.0437242563759926, 0.0180880847228918, 3.879118294475448, 0.2683133005596998, 0.033656622300403, 5.188165116080834]|1088800.4838238346856087|      0.25000000|[1584, 216, 18, 54]                                                        |  | used linear model with 100 points | iterate success | actual_k=8
      19|[1.0092218380813223, 0.0234265972008227, 1.8893333142986897, -0.0146433679875422, 0.0299132935621342, 2.0161607862388546, 0.4262804579015417, 0.0423134345784591, 2.139088854821449, 0.7972132364164478, 0.0267639515317529, 2.1699023745186787, 0.2319333903138291, 0.0007128582775915, 2.2207308000907577, 2.700329325351186, 0.0830596612414482, 2.2445234875912234, 0.7933151971590271, -0.0031688755972243, 2.366229823083591, 2.2648216812286854, 0.0476747151633259, 2.462899616549401, 14.344926581904296, 0.1883565206353509, 2.5301597204959863, 12.172745311941792, 0.1679709403883984, 2.8005959424081457, 0.283744655495797, 0.0374198042850157, 2.929209498175334, 0.2431845566443569, 0.0302819854673517, 2.976307370217721, 1.1628446615518089, 0.0641603128105103, 3.155597635999136, 0.1784507095728466, 0.0140454070440303, 3.2103256496068133, 0.1000054728760566, 0.0212799950869623, 3.2688271757708334, 3.7343101831127763, 0.0684092196900317, 3.3932100714147984, 0.8322497577069244, 0.0466240971497146, 3.673665874346945, 0.1658370208476874, 0.0114225051737944, 3.7216439248834683, 0.3626829117749044, 0.0253416007297748, 3.8289284749330466, 0.9434686737416117, 0.0435714774454584, 3.952711044450486, 0.2555323524024031, 0.0289434473405887, 4.043239469911997, 2.0694811629480796, 0.0734021557108717, 4.1736437887349, 1.9499529127557804, 0.0633730883570484, 4.434305909415412, 1.4691290655971512, 0.040747168300936, 4.578027068793992, 0.4651119021882367, 0.0245453744060239, 4.6130741861969895, 0.476602832784035, 0.0279322824122142, 4.697673159444146, 0.3185422187710436, 0.0365954555455286, 4.816038398943481, 0.8221925573581462, 0.0274181056846186, 4.990503271422169, 0.4517160102209031, 0.021159378597934, 5.376840436218817, 0.4646884922453432, 0.0272010174547249, 5.425243767472508, 1.0052703902558116, 0.030287625996927, 2.5722474792504015, -0.0437242563759926, 0.0180880847228918, 3.879118294475448, 0.2683133005596998, 0.033656622300403, 5.188165116080834]|1088800.4838238346856087|      0.12500000|[1669, 231, 19, 57]                                                        |  | used linear model with 100 points | iterate failure | actual_k=8
      20|[1.0092218380813223, 0.0234265972008227, 1.8893333142986897, -0.0146433679875422, 0.0299132935621342, 2.0161607862388546, 0.4262804579015417, 0.0423134345784591, 2.139088854821449, 0.7972132364164478, 0.0267639515317529, 2.1699023745186787, 0.2319333903138291, 0.0007128582775915, 2.2207308000907577, 2.700329325351186, 0.0830596612414482, 2.2445234875912234, 0.7933151971590271, -0.0031688755972243, 2.366229823083591, 2.2648216812286854, 0.0476747151633259, 2.462899616549401, 14.344926581904296, 0.1883565206353509, 2.5301597204959863, 12.172745311941792, 0.1679709403883984, 2.8005959424081457, 0.283744655495797, 0.0374198042850157, 2.929209498175334, 0.2431845566443569, 0.0302819854673517, 2.976307370217721, 1.1628446615518089, 0.0641603128105103, 3.155597635999136, 0.1784507095728466, 0.0140454070440303, 3.2103256496068133, 0.1000054728760566, 0.0212799950869623, 3.2688271757708334, 3.7343101831127763, 0.0684092196900317, 3.3932100714147984, 0.8322497577069244, 0.0466240971497146, 3.673665874346945, 0.1658370208476874, 0.0114225051737944, 3.7216439248834683, 0.3626829117749044, 0.0253416007297748, 3.8289284749330466, 0.9434686737416117, 0.0435714774454584, 3.952711044450486, 0.2555323524024031, 0.0289434473405887, 4.043239469911997, 2.0694811629480796, 0.0734021557108717, 4.1736437887349, 1.9499529127557804, 0.0633730883570484, 4.434305909415412, 1.4691290655971512, 0.040747168300936, 4.578027068793992, 0.4651119021882367, 0.0245453744060239, 4.6130741861969895, 0.476602832784035, 0.0279322824122142, 4.697673159444146, 0.3185422187710436, 0.0365954555455286, 4.816038398943481, 0.8221925573581462, 0.0274181056846186, 4.990503271422169, 0.4517160102209031, 0.021159378597934, 5.376840436218817, 0.4646884922453432, 0.0272010174547249, 5.425243767472508, 1.0052703902558116, 0.030287625996927, 2.5722474792504015, -0.0437242563759926, 0.0180880847228918, 3.879118294475448, 0.2683133005596998, 0.033656622300403, 5.188165116080834]|1088800.4838238346856087|      0.06250000|[1755, 245, 20, 60]                                                        |  | used linear model with 100 points | iterate failure | actual_k=8
      21|[1.0092218380813223, 0.0234265972008227, 1.8893333142986897, -0.0146433679875422, 0.0299132935621342, 2.0161607862388546, 0.4262804579015417, 0.0423134345784591, 2.139088854821449, 0.7972132364164478, 0.0267639515317529, 2.1699023745186787, 0.2319333903138291, 0.0007128582775915, 2.2207308000907577, 2.700329325351186, 0.0830596612414482, 2.2445234875912234, 0.7933151971590271, -0.0031688755972243, 2.366229823083591, 2.2648216812286854, 0.0476747151633259, 2.462899616549401, 14.344926581904296, 0.1883565206353509, 2.5301597204959863, 12.172745311941792, 0.1679709403883984, 2.8005959424081457, 0.283744655495797, 0.0374198042850157, 2.929209498175334, 0.2431845566443569, 0.0302819854673517, 2.976307370217721, 1.1628446615518089, 0.0641603128105103, 3.155597635999136, 0.1784507095728466, 0.0140454070440303, 3.2103256496068133, 0.1000054728760566, 0.0212799950869623, 3.2688271757708334, 3.7343101831127763, 0.0684092196900317, 3.3932100714147984, 0.8322497577069244, 0.0466240971497146, 3.673665874346945, 0.1658370208476874, 0.0114225051737944, 3.7216439248834683, 0.3626829117749044, 0.0253416007297748, 3.8289284749330466, 0.9434686737416117, 0.0435714774454584, 3.952711044450486, 0.2555323524024031, 0.0289434473405887, 4.043239469911997, 2.0694811629480796, 0.0734021557108717, 4.1736437887349, 1.9499529127557804, 0.0633730883570484, 4.434305909415412, 1.4691290655971512, 0.040747168300936, 4.578027068793992, 0.4651119021882367, 0.0245453744060239, 4.6130741861969895, 0.476602832784035, 0.0279322824122142, 4.697673159444146, 0.3185422187710436, 0.0365954555455286, 4.816038398943481, 0.8221925573581462, 0.0274181056846186, 4.990503271422169, 0.4517160102209031, 0.021159378597934, 5.376840436218817, 0.4646884922453432, 0.0272010174547249, 5.425243767472508, 1.0052703902558116, 0.030287625996927, 2.5722474792504015, -0.0437242563759926, 0.0180880847228918, 3.879118294475448, 0.2683133005596998, 0.033656622300403, 5.188165116080834]|1088800.4838238346856087|      0.03125000|[1844, 256, 21, 63]                                                        |  | used linear model with 100 points | iterate failure | actual_k=8
      22|[1.0092218380813223, 0.0234265972008227, 1.8893333142986897, -0.0146433679875422, 0.0299132935621342, 2.0161607862388546, 0.4262804579015417, 0.0423134345784591, 2.139088854821449, 0.7972132364164478, 0.0267639515317529, 2.1699023745186787, 0.2319333903138291, 0.0007128582775915, 2.2207308000907577, 2.700329325351186, 0.0830596612414482, 2.2445234875912234, 0.7933151971590271, -0.0031688755972243, 2.366229823083591, 2.2648216812286854, 0.0476747151633259, 2.462899616549401, 14.344926581904296, 0.1883565206353509, 2.5301597204959863, 12.172745311941792, 0.1679709403883984, 2.8005959424081457, 0.283744655495797, 0.0374198042850157, 2.929209498175334, 0.2431845566443569, 0.0302819854673517, 2.976307370217721, 1.1628446615518089, 0.0641603128105103, 3.155597635999136, 0.1784507095728466, 0.0140454070440303, 3.2103256496068133, 0.1000054728760566, 0.0212799950869623, 3.2688271757708334, 3.7343101831127763, 0.0684092196900317, 3.3932100714147984, 0.8322497577069244, 0.0466240971497146, 3.673665874346945, 0.1658370208476874, 0.0114225051737944, 3.7216439248834683, 0.3626829117749044, 0.0253416007297748, 3.8289284749330466, 0.9434686737416117, 0.0435714774454584, 3.952711044450486, 0.2555323524024031, 0.0289434473405887, 4.043239469911997, 2.0694811629480796, 0.0734021557108717, 4.1736437887349, 1.9499529127557804, 0.0633730883570484, 4.434305909415412, 1.4691290655971512, 0.040747168300936, 4.578027068793992, 0.4651119021882367, 0.0245453744060239, 4.6130741861969895, 0.476602832784035, 0.0279322824122142, 4.697673159444146, 0.3185422187710436, 0.0365954555455286, 4.816038398943481, 0.8221925573581462, 0.0274181056846186, 4.990503271422169, 0.4517160102209031, 0.021159378597934, 5.376840436218817, 0.4646884922453432, 0.0272010174547249, 5.425243767472508, 1.0052703902558116, 0.030287625996927, 2.5722474792504015, -0.0437242563759926, 0.0180880847228918, 3.879118294475448, 0.2683133005596998, 0.033656622300403, 5.188165116080834]|1088800.4838238346856087|      0.01562500|[1932, 268, 22, 66]                                                        |  | used linear model with 100 points | iterate failure | actual_k=8
      23|[1.0091661865249113, 0.0231111463671711, 1.8886889787484427, -0.0121038195269783, 0.029686501079204, 2.0170464774503936, 0.4264105899629784, 0.0423296230870759, 2.138628798228881, 0.7953437721085898, 0.0260124965327506, 2.169409380064663, 0.2317097228911418, -0.0001551805190733, 2.220487877185064, 2.7006080634287004, 0.084824381173759, 2.2433897796821833, 0.7940970676830111, -0.0115396468123061, 2.3682659017731833, 2.2633841220212854, 0.0498319678674756, 2.461158421920556, 14.346247286737048, 0.1902182335521167, 2.5316815463082034, 12.171695972176014, 0.1699616127046014, 2.7987959653542043, 0.2852990632187895, 0.0396396108247841, 2.9283073973013294, 0.2430367514105849, 0.0316992629708575, 2.976323039019879, 1.1606463896097476, 0.0648431706156953, 3.155680672178433, 0.1794332398776023, 0.0161005546060104, 3.2094453648475985, 0.1008354538112549, 0.0222019904174273, 3.272060638928471, 3.736775302437287, 0.0682103018966762, 3.3918293286919874, 0.8286712897371917, 0.0458764458286437, 3.6737741088887517, 0.1633746695959199, 0.0104850372934622, 3.7211995510578033, 0.3631696153051402, 0.0234787438536122, 3.828065319086575, 0.9427635954884251, 0.0433378929906768, 3.951773217894791, 0.2527315199801148, 0.02905819606353, 4.043029498918149, 2.0710057438110323, 0.0709213578822537, 4.173609529893041, 1.9503790356998973, 0.0637296261081189, 4.435914133320309, 1.4683428900689852, 0.0400427312326112, 4.57855095406874, 0.4645036577180251, 0.0261129450458338, 4.613539117682031, 0.4761075260650188, 0.0256423362001963, 4.697401635633844, 0.318634716187661, 0.0362665876307807, 4.817370803773519, 0.8214528617207205, 0.0272381580409112, 4.98915351720613, 0.451430358776037, 0.0219882333117294, 5.376354002871121, 0.4632075105609659, 0.0251717589794189, 5.424627172679629, 1.0065279491853685, 0.0285609453143779, 2.573128951119212, -0.0461639570930243, 0.0180895498927014, 3.87964910314558, 0.2669221672049081, 0.0320944092363807, 5.1891511872394815]|1036299.2080052451929078|      0.03125000|[2019, 281, 23, 69]                                                        |  | used linear model with 100 points | iterate success | actual_k=8
