k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
     114|[107.4693913617924, 0.0954169092416054, 0.9099355583535964, 102.39927261580188, 0.1857764443439981, 0.8183792953701732, 97.44081620810165, 0.2870351487987433, 0.7167612922944873, 96.29969518509277, 0.3076000745535509, 0.6957299025320379, 93.99008372880814, 0.3586229694707017, 0.6440498821487797, 89.71963027452469, 0.469635416318923, 0.5323539892846035, 83.70975945302489, 0.6592640578214796, 0.3424657852573812, 78.310008547492, 0.8759297442666775, 0.1241507670557368, 886.3697245066629, 910.0100386392306, 922.519742032695, 926.4599442773847, 935.5602717781535, 952.8305199390412, 975.7303428864313]|  0.0568514391779900|      0.00024414|[10731, 3648, 2, 230]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     115|[107.4693913617924, 0.0954169092416054, 0.9099355583535964, 102.39927261580188, 0.1857764443439981, 0.8183792953701732, 97.44081620810165, 0.2870351487987433, 0.7167612922944873, 96.29969518509277, 0.3076000745535509, 0.6957299025320379, 93.99008372880814, 0.3586229694707017, 0.6440498821487797, 89.71963027452469, 0.469635416318923, 0.5323539892846035, 83.70975945302489, 0.6592640578214796, 0.3424657852573812, 78.310008547492, 0.8759297442666775, 0.1241507670557368, 886.3697245066629, 910.0100386392306, 922.519742032695, 926.4599442773847, 935.5602717781535, 952.8305199390412, 975.7303428864313]|  0.0568514391779900|      0.00012207|[10826, 3680, 2, 232]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     116|[107.46937322553143, 0.0954458303670514, 0.9099882663736819, 102.39928568988928, 0.185770370601634, 0.8184022998085922, 97.44080150591167, 0.286995061815169, 0.7167663274856056, 96.29969999354948, 0.3076121707525212, 0.6957240201236411, 93.99006931333352, 0.3586141026735349, 0.6440528310116698, 89.7196209427006, 0.4696793737359832, 0.5323817949310056, 83.70975562223069, 0.6593147994369095, 0.342483919572062, 78.31000455556072, 0.8759060695686569, 0.1241691547296084, 886.3697264589172, 910.0100281371793, 922.5197663436229, 926.4599360589115, 935.5602818447902, 952.8305261029709, 975.7303612096858]|  0.0554864592850208|      0.00024414|[10919, 3712, 2, 234]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     117|[107.46937322553143, 0.0954458303670514, 0.9099882663736819, 102.39928568988928, 0.185770370601634, 0.8184022998085922, 97.44080150591167, 0.286995061815169, 0.7167663274856056, 96.29969999354948, 0.3076121707525212, 0.6957240201236411, 93.99006931333352, 0.3586141026735349, 0.6440528310116698, 89.7196209427006, 0.4696793737359832, 0.5323817949310056, 83.70975562223069, 0.6593147994369095, 0.342483919572062, 78.31000455556072, 0.8759060695686569, 0.1241691547296084, 886.3697264589172, 910.0100281371793, 922.5197663436229, 926.4599360589115, 935.5602818447902, 952.8305261029709, 975.7303612096858]|  0.0554864592850208|      0.00012207|[11012, 3744, 2, 236]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     118|[107.4693798999398, 0.0954280530838543, 0.9100022805209712, 102.39929602973959, 0.1857624352068262, 0.8184014384568307, 97.44079600390585, 0.2869983782793922, 0.7167633042093271, 96.29970926837787, 0.307612506197335, 0.6957221675903408, 93.99009006680413, 0.3586405091335479, 0.644068272880846, 89.71962194462564, 0.4697610205599755, 0.532409829350711, 83.70972854330039, 0.6593495137618782, 0.3424945027196809, 78.3099903009416, 0.8758755972979593, 0.124185636265543, 886.3697340661753, 910.0100369830502, 922.5197643236654, 926.4599600017916, 935.5602554112932, 952.8305290763933, 975.7303796271804]|  0.0542173609137535|      0.00024414|[11106, 3776, 2, 238]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     119|[107.4693798999398, 0.0954280530838543, 0.9100022805209712, 102.39929602973959, 0.1857624352068262, 0.8184014384568307, 97.44079600390585, 0.2869983782793922, 0.7167633042093271, 96.29970926837787, 0.307612506197335, 0.6957221675903408, 93.99009006680413, 0.3586405091335479, 0.644068272880846, 89.71962194462564, 0.4697610205599755, 0.532409829350711, 83.70972854330039, 0.6593495137618782, 0.3424945027196809, 78.3099903009416, 0.8758755972979593, 0.124185636265543, 886.3697340661753, 910.0100369830502, 922.5197643236654, 926.4599600017916, 935.5602554112932, 952.8305290763933, 975.7303796271804]|  0.0542173609137535|      0.00012207|[11201, 3808, 2, 240]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     120|[107.46937653261118, 0.095426134746501, 0.9099959742542797, 102.39928165832788, 0.1857759359220505, 0.818376755253245, 97.4407617278974, 0.2870048788976825, 0.7167516014038978, 96.2996778673443, 0.307633982666727, 0.6957222219523849, 93.99009605158882, 0.3586618145810768, 0.6440714129998565, 89.71963033026483, 0.4697931752398416, 0.5324275767413833, 83.70974603868376, 0.659424390458149, 0.3425138883830184, 78.310007250476, 0.8758881238483567, 0.1241937718217836, 886.3697257782462, 910.0100409623086, 922.5197642561365, 926.4599964188353, 935.5602772048823, 952.8305202354653, 975.7303987456437]|  0.0529212951660156|      0.00024414|[11294, 3840, 2, 242]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     121|[107.46937653261118, 0.095426134746501, 0.9099959742542797, 102.39928165832788, 0.1857759359220505, 0.818376755253245, 97.4407617278974, 0.2870048788976825, 0.7167516014038978, 96.2996778673443, 0.307633982666727, 0.6957222219523849, 93.99009605158882, 0.3586618145810768, 0.6440714129998565, 89.71963033026483, 0.4697931752398416, 0.5324275767413833, 83.70974603868376, 0.659424390458149, 0.3425138883830184, 78.310007250476, 0.8758881238483567, 0.1241937718217836, 886.3697257782462, 910.0100409623086, 922.5197642561365, 926.4599964188353, 935.5602772048823, 952.8305202354653, 975.7303987456437]|  0.0529212951660156|      0.00012207|[11389, 3872, 2, 244]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     122|[107.4693876941201, 0.0954188199967399, 0.9100214469367559, 102.39930807460753, 0.1857779840261322, 0.8183903565820351, 97.44078169004794, 0.2870412227002286, 0.7167516771631948, 96.299663434184, 0.3076206236262456, 0.6957017613873938, 93.99008643985584, 0.3586999777898175, 0.6440625931025172, 89.71964389378343, 0.4698196282768923, 0.5324314910943531, 83.70975053769864, 0.6594847615500345, 0.342508546071576, 78.31000792975875, 0.8758858051671543, 0.1242118297688762, 886.3697337005129, 910.0100373939039, 922.5198049928367, 926.4600025627306, 935.5603084694895, 952.8305093939018, 975.7303634801827]|  0.0520417653024197|      0.00024414|[11482, 3904, 2, 246]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     123|[107.4693876941201, 0.0954188199967399, 0.9100214469367559, 102.39930807460753, 0.1857779840261322, 0.8183903565820351, 97.44078169004794, 0.2870412227002286, 0.7167516771631948, 96.299663434184, 0.3076206236262456, 0.6957017613873938, 93.99008643985584, 0.3586999777898175, 0.6440625931025172, 89.71964389378343, 0.4698196282768923, 0.5324314910943531, 83.70975053769864, 0.6594847615500345, 0.342508546071576, 78.31000792975875, 0.8758858051671543, 0.1242118297688762, 886.3697337005129, 910.0100373939039, 922.5198049928367, 926.4600025627306, 935.5603084694895, 952.8305093939018, 975.7303634801827]|  0.0520417653024197|      0.00012207|[11576, 3936, 2, 248]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     124|[107.46938345877082, 0.0954255078252835, 0.9100098326407394, 102.39929545120374, 0.185794827848124, 0.818381275505203, 97.44078165210267, 0.2870378699807031, 0.7167472152942654, 96.29965228174949, 0.3076776875771883, 0.6957050664264965, 93.99006140267771, 0.3586999869274837, 0.6440791788385961, 89.71966313580911, 0.46982686051824, 0.5324296660696709, 83.70974964121054, 0.6595498996853438, 0.3425600386723073, 78.31000169535163, 0.8758944963486505, 0.1242071307659774, 886.3697344124838, 910.0100249962533, 922.5198089620941, 926.4599951505884, 935.5602768197698, 952.8304790274425, 975.730347763747]|  0.0509740225970745|      0.00024414|[11670, 3968, 2, 250]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     125|[107.46938345877082, 0.0954255078252835, 0.9100098326407394, 102.39929545120374, 0.185794827848124, 0.818381275505203, 97.44078165210267, 0.2870378699807031, 0.7167472152942654, 96.29965228174949, 0.3076776875771883, 0.6957050664264965, 93.99006140267771, 0.3586999869274837, 0.6440791788385961, 89.71966313580911, 0.46982686051824, 0.5324296660696709, 83.70974964121054, 0.6595498996853438, 0.3425600386723073, 78.31000169535163, 0.8758944963486505, 0.1242071307659774, 886.3697344124838, 910.0100249962533, 922.5198089620941, 926.4599951505884, 935.5602768197698, 952.8304790274425, 975.730347763747]|  0.0509740225970745|      0.00012207|[11766, 4000, 2, 252]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     126|[107.46938955629389, 0.0954282338690308, 0.9100538639206293, 102.39928989505025, 0.1857922017990448, 0.8184105711501, 97.44077128097368, 0.2870887794934426, 0.71672846061142, 96.29965245852193, 0.3076598000932592, 0.6956884467975922, 93.99006581996018, 0.3587132464553039, 0.6441288125137343, 89.71966407956181, 0.4698890229512452, 0.5324245770245681, 83.70975981455112, 0.6595455784303829, 0.3425623897852121, 78.30999979849946, 0.8759024650603416, 0.1241992337837855, 886.3697194267327, 910.010035614186, 922.5198283007179, 926.4599824054375, 935.5602555884212, 952.8304893434399, 975.7303594531891]|  0.0504051409661770|      0.00024414|[11859, 4032, 2, 254]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     127|[107.46940434011378, 0.0954225607212231, 0.9100676690877424, 102.39935676641858, 0.1858381142921923, 0.8183456221821372, 97.44077864500554, 0.2870574325304476, 0.7167471603420844, 96.29966853735799, 0.307725467248945, 0.6957497053769305, 93.99010962838548, 0.3587487622167256, 0.6441314443081319, 89.71966213043193, 0.4699539246407136, 0.5324415114452716, 83.70980156187235, 0.65953666095144, 0.3426314501113031, 78.30995428279914, 0.875813359064334, 0.1241155911363361, 886.3697541964143, 910.0100183416764, 922.5198260446416, 926.4599950178612, 935.5603191571477, 952.8304609946308, 975.7303886022013]|  0.0490910485386848|      0.00048828|[11953, 4064, 2, 256]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     128|[107.46940434011378, 0.0954225607212231, 0.9100676690877424, 102.39935676641858, 0.1858381142921923, 0.8183456221821372, 97.44077864500554, 0.2870574325304476, 0.7167471603420844, 96.29966853735799, 0.307725467248945, 0.6957497053769305, 93.99010962838548, 0.3587487622167256, 0.6441314443081319, 89.71966213043193, 0.4699539246407136, 0.5324415114452716, 83.70980156187235, 0.65953666095144, 0.3426314501113031, 78.30995428279914, 0.875813359064334, 0.1241155911363361, 886.3697541964143, 910.0100183416764, 922.5198260446416, 926.4599950178612, 935.5603191571477, 952.8304609946308, 975.7303886022013]|  0.0490910485386848|      0.00024414|[12048, 4096, 2, 258]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     129|[107.46940434011378, 0.0954225607212231, 0.9100676690877424, 102.39935676641858, 0.1858381142921923, 0.8183456221821372, 97.44077864500554, 0.2870574325304476, 0.7167471603420844, 96.29966853735799, 0.307725467248945, 0.6957497053769305, 93.99010962838548, 0.3587487622167256, 0.6441314443081319, 89.71966213043193, 0.4699539246407136, 0.5324415114452716, 83.70980156187235, 0.65953666095144, 0.3426314501113031, 78.30995428279914, 0.875813359064334, 0.1241155911363361, 886.3697541964143, 910.0100183416764, 922.5198260446416, 926.4599950178612, 935.5603191571477, 952.8304609946308, 975.7303886022013]|  0.0490910485386848|      0.00012207|[12142, 4128, 2, 260]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     130|[107.46941386343676, 0.0954083435251905, 0.9100830747763932, 102.3993599735823, 0.1858127550337348, 0.8183268735005712, 97.44078417189499, 0.2871021365920517, 0.7167341854483592, 96.29967171887476, 0.3076961419109374, 0.6957219996728184, 93.99011864152877, 0.3587895932332505, 0.6441484727117885, 89.71966775826324, 0.4699245676003917, 0.5324189050966135, 83.7098076946113, 0.6595993063891181, 0.3426465563069387, 78.30993198589842, 0.8758147739614958, 0.1240908252299807, 886.3697518975567, 910.0100106980374, 922.5198307332527, 926.4600132666491, 935.5603116603858, 952.8304713739171, 975.7303743639965]|  0.0486815534532070|      0.00024414|[12236, 4160, 2, 262]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     131|[107.46941386343676, 0.0954083435251905, 0.9100830747763932, 102.3993599735823, 0.1858127550337348, 0.8183268735005712, 97.44078417189499, 0.2871021365920517, 0.7167341854483592, 96.29967171887476, 0.3076961419109374, 0.6957219996728184, 93.99011864152877, 0.3587895932332505, 0.6441484727117885, 89.71966775826324, 0.4699245676003917, 0.5324189050966135, 83.7098076946113, 0.6595993063891181, 0.3426465563069387, 78.30993198589842, 0.8758147739614958, 0.1240908252299807, 886.3697518975567, 910.0100106980374, 922.5198307332527, 926.4600132666491, 935.5603116603858, 952.8304713739171, 975.7303743639965]|  0.0486815534532070|      0.00012207|[12329, 4192, 2, 264]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     132|[107.46938981095589, 0.0953912424077274, 0.9101090197937205, 102.3993665901236, 0.1858614764559341, 0.8183475789432422, 97.44078183080386, 0.2871044348946247, 0.7167144406186241, 96.2996933862382, 0.3077202983859154, 0.6957659333563492, 93.99010934699275, 0.3587941679306475, 0.6441583319241602, 89.7196564866037, 0.4699692779187863, 0.5324216851794363, 83.7098175649527, 0.659627639923193, 0.3426712399499576, 78.30992932956653, 0.8758098559558402, 0.1240805189969805, 886.3697290414004, 910.010024288241, 922.5198374070327, 926.4599860723293, 935.5603071153625, 952.8304797794373, 975.7303348769062]|  0.0475398153066635|      0.00024414|[12422, 4224, 2, 266]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     133|[107.46938981095589, 0.0953912424077274, 0.9101090197937205, 102.3993665901236, 0.1858614764559341, 0.8183475789432422, 97.44078183080386, 0.2871044348946247, 0.7167144406186241, 96.2996933862382, 0.3077202983859154, 0.6957659333563492, 93.99010934699275, 0.3587941679306475, 0.6441583319241602, 89.7196564866037, 0.4699692779187863, 0.5324216851794363, 83.7098175649527, 0.659627639923193, 0.3426712399499576, 78.30992932956653, 0.8758098559558402, 0.1240805189969805, 886.3697290414004, 910.010024288241, 922.5198374070327, 926.4599860723293, 935.5603071153625, 952.8304797794373, 975.7303348769062]|  0.0475398153066635|      0.00012207|[12516, 4256, 2, 268]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     134|[107.46936154548699, 0.0954071861804318, 0.9101368596181758, 102.39936052137733, 0.1858272166348929, 0.8183214789848297, 97.44078761618138, 0.2871319354972579, 0.7167268666469893, 96.29970904472243, 0.3077666568956597, 0.6957735677407157, 93.990110799197, 0.3588035863102261, 0.6441582261608992, 89.71966838810253, 0.4700339444516229, 0.5324241726629118, 83.70980116305388, 0.6596581335433634, 0.3426932267027189, 78.30994723429754, 0.8758022655547177, 0.124083909536631, 886.3697188682636, 910.010007546974, 922.5198286149226, 926.4599750072354, 935.5603115441121, 952.8305045868459, 975.7303434511435]|  0.0463949143886566|      0.00024414|[12609, 4288, 2, 270]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     135|[107.46936154548699, 0.0954071861804318, 0.9101368596181758, 102.39936052137733, 0.1858272166348929, 0.8183214789848297, 97.44078761618138, 0.2871319354972579, 0.7167268666469893, 96.29970904472243, 0.3077666568956597, 0.6957735677407157, 93.990110799197, 0.3588035863102261, 0.6441582261608992, 89.71966838810253, 0.4700339444516229, 0.5324241726629118, 83.70980116305388, 0.6596581335433634, 0.3426932267027189, 78.30994723429754, 0.8758022655547177, 0.124083909536631, 886.3697188682636, 910.010007546974, 922.5198286149226, 926.4599750072354, 935.5603115441121, 952.8305045868459, 975.7303434511435]|  0.0463949143886566|      0.00012207|[12703, 4320, 2, 272]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     136|[107.46938822455608, 0.0953814973232027, 0.9101140362486699, 102.39936223164997, 0.1858702161043867, 0.8183287993653191, 97.4408132300615, 0.2871400102808026, 0.7167214666706367, 96.2996981492593, 0.3077653083606138, 0.695750425859929, 93.9901105182272, 0.3588485447600945, 0.6441608456991315, 89.7196658290583, 0.4700905397713113, 0.5324463224652105, 83.70979704155631, 0.659696502699579, 0.3426953295090442, 78.30993527715316, 0.8757958925968299, 0.1240801954562615, 886.3697247299451, 910.0099974924602, 922.5198051592961, 926.459986031759, 935.5602805187007, 952.8305243791372, 975.730332692907]|  0.0454781949520111|      0.00024414|[12798, 4352, 2, 274]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     137|[107.46938822455608, 0.0953814973232027, 0.9101140362486699, 102.39936223164997, 0.1858702161043867, 0.8183287993653191, 97.4408132300615, 0.2871400102808026, 0.7167214666706367, 96.2996981492593, 0.3077653083606138, 0.695750425859929, 93.9901105182272, 0.3588485447600945, 0.6441608456991315, 89.7196658290583, 0.4700905397713113, 0.5324463224652105, 83.70979704155631, 0.659696502699579, 0.3426953295090442, 78.30993527715316, 0.8757958925968299, 0.1240801954562615, 886.3697247299451, 910.0099974924602, 922.5198051592961, 926.459986031759, 935.5602805187007, 952.8305243791372, 975.730332692907]|  0.0454781949520111|      0.00012207|[12891, 4384, 2, 276]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     138|[107.46939668925508, 0.0954190337807019, 0.9101585089636001, 102.39934400506259, 0.1858878612976063, 0.8183210249669106, 97.44081812979987, 0.2871654525909372, 0.7167447453451852, 96.29970395205382, 0.307803782344809, 0.6957644450687384, 93.99012272207038, 0.3588783528336659, 0.6441866568658361, 89.71966879732318, 0.4701127972894131, 0.5324556319561409, 83.70978735009615, 0.6597522241987195, 0.342724519133708, 78.3099331236012, 0.8758062542010208, 0.124057384266755, 886.3697288927996, 910.0099765860408, 922.5197956675671, 926.4599778172732, 935.5602730484832, 952.8305352818902, 975.7303255772385]|  0.0440045632421970|      0.00024414|[12986, 4416, 2, 278]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     139|[107.46939668925508, 0.0954190337807019, 0.9101585089636001, 102.39934400506259, 0.1858878612976063, 0.8183210249669106, 97.44081812979987, 0.2871654525909372, 0.7167447453451852, 96.29970395205382, 0.307803782344809, 0.6957644450687384, 93.99012272207038, 0.3588783528336659, 0.6441866568658361, 89.71966879732318, 0.4701127972894131, 0.5324556319561409, 83.70978735009615, 0.6597522241987195, 0.342724519133708, 78.3099331236012, 0.8758062542010208, 0.124057384266755, 886.3697288927996, 910.0099765860408, 922.5197956675671, 926.4599778172732, 935.5602730484832, 952.8305352818902, 975.7303255772385]|  0.0440045632421970|      0.00012207|[13080, 4448, 2, 280]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     140|[107.46939668925508, 0.0954190337807019, 0.9101585089636001, 102.39934400506259, 0.1858878612976063, 0.8183210249669106, 97.44081812979987, 0.2871654525909372, 0.7167447453451852, 96.29970395205382, 0.307803782344809, 0.6957644450687384, 93.99012272207038, 0.3588783528336659, 0.6441866568658361, 89.71966879732318, 0.4701127972894131, 0.5324556319561409, 83.70978735009615, 0.6597522241987195, 0.342724519133708, 78.3099331236012, 0.8758062542010208, 0.124057384266755, 886.3697288927996, 910.0099765860408, 922.5197956675671, 926.4599778172732, 935.5602730484832, 952.8305352818902, 975.7303255772385]|  0.0440045632421970|      0.00006104|[13174, 4480, 2, 282]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     141|[107.4694024365301, 0.0954040747499794, 0.9101569044301933, 102.39933480283167, 0.1858862284526719, 0.8183329565951198, 97.44083129883485, 0.2871679623011494, 0.7167283307832791, 96.29971663499741, 0.3078216647050934, 0.6957674575120294, 93.99012512793185, 0.3588994794437629, 0.644183258008144, 89.71967358179788, 0.4701303233830558, 0.532467195821563, 83.70977664317572, 0.6597785424168147, 0.3427360745583373, 78.30993061108155, 0.8758071575643975, 0.1240498113174088, 886.3697221139427, 910.0099610433028, 922.5198012873022, 926.4599776096633, 935.5602744684884, 952.8305354405421, 975.7303321643075]|  0.0434145405888557|      0.00012207|[13269, 4512, 2, 284]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     142|[107.46939267793294, 0.0953950563194557, 0.9101991083390257, 102.3993001809719, 0.1859071151372955, 0.8182995409901698, 97.44081446923288, 0.2872009629788729, 0.7167422147346799, 96.29970141405022, 0.3078505683319643, 0.6957880035563937, 93.99015185926164, 0.3589173465178101, 0.6441912819235758, 89.71970024010447, 0.470179772801177, 0.5324521015670344, 83.70978662819998, 0.6597915696798117, 0.3427383301178393, 78.30995881971381, 0.8757860191951405, 0.1240416496682583, 886.3697115339588, 910.009958754114, 922.5197860620731, 926.4600015296925, 935.5602651894632, 952.8305433929946, 975.7303309271903]|  0.0425881221890450|      0.00024414|[13363, 4544, 2, 286]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     143|[107.46939267793294, 0.0953950563194557, 0.9101991083390257, 102.3993001809719, 0.1859071151372955, 0.8182995409901698, 97.44081446923288, 0.2872009629788729, 0.7167422147346799, 96.29970141405022, 0.3078505683319643, 0.6957880035563937, 93.99015185926164, 0.3589173465178101, 0.6441912819235758, 89.71970024010447, 0.470179772801177, 0.5324521015670344, 83.70978662819998, 0.6597915696798117, 0.3427383301178393, 78.30995881971381, 0.8757860191951405, 0.1240416496682583, 886.3697115339588, 910.009958754114, 922.5197860620731, 926.4600015296925, 935.5602651894632, 952.8305433929946, 975.7303309271903]|  0.0425881221890450|      0.00012207|[13457, 4576, 2, 288]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     144|[107.4693543608312, 0.0953879255927634, 0.9102083740148041, 102.3993028244389, 0.1859409289201319, 0.8182878401899037, 97.4407978973473, 0.2871614591715151, 0.7167482741711108, 96.29974374287784, 0.3078764989284734, 0.6957959972819597, 93.99014231145341, 0.3589455606113778, 0.6442059635243274, 89.71970204901824, 0.4702007098045783, 0.5324257339763456, 83.70979836362595, 0.6598519708971896, 0.3427406248218688, 78.30997115266308, 0.8757769920287087, 0.1240452805419284, 886.3697354751248, 910.009970757026, 922.5197717691163, 926.4599898556158, 935.560274493699, 952.8305298355448, 975.7303327116208]|  0.0419827699661255|      0.00024414|[13550, 4608, 2, 290]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     145|[107.4693543608312, 0.0953879255927634, 0.9102083740148041, 102.3993028244389, 0.1859409289201319, 0.8182878401899037, 97.4407978973473, 0.2871614591715151, 0.7167482741711108, 96.29974374287784, 0.3078764989284734, 0.6957959972819597, 93.99014231145341, 0.3589455606113778, 0.6442059635243274, 89.71970204901824, 0.4702007098045783, 0.5324257339763456, 83.70979836362595, 0.6598519708971896, 0.3427406248218688, 78.30997115266308, 0.8757769920287087, 0.1240452805419284, 886.3697354751248, 910.009970757026, 922.5197717691163, 926.4599898556158, 935.560274493699, 952.8305298355448, 975.7303327116208]|  0.0419827699661255|      0.00012207|[13644, 4640, 2, 292]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     146|[107.4693543608312, 0.0953879255927634, 0.9102083740148041, 102.3993028244389, 0.1859409289201319, 0.8182878401899037, 97.4407978973473, 0.2871614591715151, 0.7167482741711108, 96.29974374287784, 0.3078764989284734, 0.6957959972819597, 93.99014231145341, 0.3589455606113778, 0.6442059635243274, 89.71970204901824, 0.4702007098045783, 0.5324257339763456, 83.70979836362595, 0.6598519708971896, 0.3427406248218688, 78.30997115266308, 0.8757769920287087, 0.1240452805419284, 886.3697354751248, 910.009970757026, 922.5197717691163, 926.4599898556158, 935.560274493699, 952.8305298355448, 975.7303327116208]|  0.0419827699661255|      0.00006104|[13737, 4672, 2, 294]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     147|[107.46935590098701, 0.0954009536045093, 0.9102235060708156, 102.39930457087051, 0.1859183060084607, 0.8182715734666752, 97.44080650364907, 0.2871885050362628, 0.7167609270875842, 96.29974681610399, 0.3078706683364604, 0.6957995579008063, 93.99013610876328, 0.3589595978597303, 0.6442116632606435, 89.71970750285853, 0.470214662308426, 0.532428385725676, 83.70979961731463, 0.6598763839769949, 0.3427546258706158, 78.30996987236982, 0.8757815642483455, 0.1240548446204533, 886.369733057301, 910.0099689385669, 922.5197754637818, 926.4599853569883, 935.5602676978702, 952.830524859399, 975.7303341046791]|  0.0412955246865749|      0.00012207|[13832, 4704, 2, 296]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     148|[107.46937333447464, 0.0954057302143676, 0.9102539204781254, 102.39928136024493, 0.1859140443205624, 0.8183058327984232, 97.44080501759142, 0.2872299284635287, 0.7167469498142279, 96.29975173844142, 0.3078770725612548, 0.6958047539141473, 93.99015547478177, 0.3590090386006695, 0.6442432913643108, 89.7197061462613, 0.4702310240015902, 0.5324344092752492, 83.70979710294888, 0.6599330584197969, 0.3427601291640582, 78.30997645185539, 0.8757826206667535, 0.1240549460275962, 886.3696890773225, 910.0099805600634, 922.5197816715729, 926.4599978354603, 935.5602811692954, 952.8305305704104, 975.7303382055873]|  0.0405740700662136|      0.00024414|[13926, 4736, 2, 298]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     149|[107.46937333447464, 0.0954057302143676, 0.9102539204781254, 102.39928136024493, 0.1859140443205624, 0.8183058327984232, 97.44080501759142, 0.2872299284635287, 0.7167469498142279, 96.29975173844142, 0.3078770725612548, 0.6958047539141473, 93.99015547478177, 0.3590090386006695, 0.6442432913643108, 89.7197061462613, 0.4702310240015902, 0.5324344092752492, 83.70979710294888, 0.6599330584197969, 0.3427601291640582, 78.30997645185539, 0.8757826206667535, 0.1240549460275962, 886.3696890773225, 910.0099805600634, 922.5197816715729, 926.4599978354603, 935.5602811692954, 952.8305305704104, 975.7303382055873]|  0.0405740700662136|      0.00012207|[14021, 4768, 2, 300]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     150|[107.46937333447464, 0.0954057302143676, 0.9102539204781254, 102.39928136024493, 0.1859140443205624, 0.8183058327984232, 97.44080501759142, 0.2872299284635287, 0.7167469498142279, 96.29975173844142, 0.3078770725612548, 0.6958047539141473, 93.99015547478177, 0.3590090386006695, 0.6442432913643108, 89.7197061462613, 0.4702310240015902, 0.5324344092752492, 83.70979710294888, 0.6599330584197969, 0.3427601291640582, 78.30997645185539, 0.8757826206667535, 0.1240549460275962, 886.3696890773225, 910.0099805600634, 922.5197816715729, 926.4599978354603, 935.5602811692954, 952.8305305704104, 975.7303382055873]|  0.0405740700662136|      0.00006104|[14117, 4800, 2, 302]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
