k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.1306017813968522, -0.021409489875988, 0.1529228147031064, -0.1479064625228912, 0.0477344999861748, 0.1550803826707604, 0.0447388263529025, -0.0868190716716151, 0.0291501680293191, -0.1399695591026903, 0.2138438510156077, 0.0744182324497356, 0.0856288573080188, 0.1273492690950614, 0.0046541278067865, -0.1697962455714981, -0.1985608231144971, -0.0852031299852011, -0.0931186315549312, 0.1929515428253986, 0.1657251718680267, 0.018164115036051, 0.1551505393876859, 0.0745686424272424, -0.1148487709432654, -0.0422127031491661, -0.1685128414951611, -0.0513889687279809, -0.0291125143296893, 0.030413050542911, 0.0648057583561382, -0.1398160108423157, 0.2257095440988779, 0.1104524189284758, -0.2635742844915876, 0.2068094103568141, -0.0145345126606613, -0.1497325570442892, 0.0229603399840681, -0.0713452229068637, -0.0868769659190119, 0.0942294115537016, 0.0061583075809081, 0.1871172334924788, -0.0715785408095734, -0.2529985410925473, -0.2321180983838213, 0.1920383898118267, -0.328681707074835, 0.1807395221762425]|4607.9849919045909701|      2.00000000|[61, 4, 1, 2]                                                              |  | used linear model with 65 points | iterate success | actual_k=4
     198|[0.1483152828445596, -1.3580535314946023, -0.6255826206021547, -3.9385199313024044, 1.0647701855271534, 9.16022393206423, 0.0732690667493731, 5.093149825716543, 0.9270607813490351, 1.0202706044564367, 0.806119726549062, 0.3942523990348236, 0.2472093040482626, -0.3184334988303971, -1.667516902136239, -6.502080568528339, -0.4899803067030588, -1.2680800417858187, -8.622475809027533, -1.2756840448561053, 7.374184245643048, 1.495735971424493, 0.2227786119055312, 8.662039594899412, -5.392200046806652, 1.5012743159842092, 0.8278902983319446, 3.07978062519078, -0.5316903064193398, -0.0707472964901723, 1.4109124983363093, -3.527712736714034, 4.099067119349792, 5.599556598056375, -3.8728063145023017, 1.4203900615376355, 0.3802668405533121, -0.9907595267979684, -1.148967297950309, 12.087011844115866, 1.6949888443410908, 7.990351180782328, -3.8133607277681527, 2.5515563052541794, -0.1565304140895706, 1.2210751777526592, -6.0316252034423306, -1.6943415521463128, -0.4171732634422097, 1.1599763016801303]|1377.5890759439498652|      0.25000000|[12078, 792, 198, 396]                                                     |  | used linear model with 65 points | iterate success | actual_k=4
     199|[0.1483152828445596, -1.3580535314946023, -0.6255826206021547, -3.9385199313024044, 1.0647701855271534, 9.16022393206423, 0.0732690667493731, 5.093149825716543, 0.9270607813490351, 1.0202706044564367, 0.806119726549062, 0.3942523990348236, 0.2472093040482626, -0.3184334988303971, -1.667516902136239, -6.502080568528339, -0.4899803067030588, -1.2680800417858187, -8.622475809027533, -1.2756840448561053, 7.374184245643048, 1.495735971424493, 0.2227786119055312, 8.662039594899412, -5.392200046806652, 1.5012743159842092, 0.8278902983319446, 3.07978062519078, -0.5316903064193398, -0.0707472964901723, 1.4109124983363093, -3.527712736714034, 4.099067119349792, 5.599556598056375, -3.8728063145023017, 1.4203900615376355, 0.3802668405533121, -0.9907595267979684, -1.148967297950309, 12.087011844115866, 1.6949888443410908, 7.990351180782328, -3.8133607277681527, 2.5515563052541794, -0.1565304140895706, 1.2210751777526592, -6.0316252034423306, -1.6943415521463128, -0.4171732634422097, 1.1599763016801303]|1377.5890759439498652|      0.12500000|[12139, 796, 199, 398]                                                     |  | used linear model with 65 points | iterate failure | actual_k=4
     200|[0.1158460222206411, -1.3755184577374615, -0.6330518120191306, -3.941918580805323, 1.027416989763089, 9.164513027968018, 0.0723878080120927, 5.088871958618466, 0.9129082484726763, 1.0007779494259175, 0.8327842097365991, 0.4007882048599655, 0.2538856943656415, -0.3050571739854844, -1.6585309983775296, -6.498813826747047, -0.4846690650374361, -1.2695215369867938, -8.622429972553077, -1.2635364344825302, 7.3785657315511815, 1.476928336772162, 0.1811530974122528, 8.664596395503384, -5.399738269070473, 1.4944416493086183, 0.819932889232113, 3.0765333024617045, -0.5503440312035367, -0.0811642562131275, 1.392288153326321, -3.52360128499977, 4.099058708723301, 5.60311658757854, -3.876360233760391, 1.4197563266247484, 0.4140897846395659, -0.975268131476749, -1.141468048749306, 12.104449699807853, 1.6805698512565195, 7.999341991940619, -3.7893467141745094, 2.5850113993525627, -0.1882726373953236, 1.2080911855584762, -6.051085063641264, -1.7244844728009896, -0.3833491381483635, 1.1383665730981696]|1377.4254218817109177|      0.25000000|[12200, 800, 200, 400]                                                     |  | used linear model with 65 points | iterate success | actual_k=4
     201|[0.1158460222206411, -1.3755184577374615, -0.6330518120191306, -3.941918580805323, 1.027416989763089, 9.164513027968018, 0.0723878080120927, 5.088871958618466, 0.9129082484726763, 1.0007779494259175, 0.8327842097365991, 0.4007882048599655, 0.2538856943656415, -0.3050571739854844, -1.6585309983775296, -6.498813826747047, -0.4846690650374361, -1.2695215369867938, -8.622429972553077, -1.2635364344825302, 7.3785657315511815, 1.476928336772162, 0.1811530974122528, 8.664596395503384, -5.399738269070473, 1.4944416493086183, 0.819932889232113, 3.0765333024617045, -0.5503440312035367, -0.0811642562131275, 1.392288153326321, -3.52360128499977, 4.099058708723301, 5.60311658757854, -3.876360233760391, 1.4197563266247484, 0.4140897846395659, -0.975268131476749, -1.141468048749306, 12.104449699807853, 1.6805698512565195, 7.999341991940619, -3.7893467141745094, 2.5850113993525627, -0.1882726373953236, 1.2080911855584762, -6.051085063641264, -1.7244844728009896, -0.3833491381483635, 1.1383665730981696]|1377.4254218817109177|      0.12500000|[12261, 804, 201, 402]                                                     |  | used linear model with 65 points | iterate failure | actual_k=4
     202|[0.1158460222206411, -1.3755184577374615, -0.6330518120191306, -3.941918580805323, 1.027416989763089, 9.164513027968018, 0.0723878080120927, 5.088871958618466, 0.9129082484726763, 1.0007779494259175, 0.8327842097365991, 0.4007882048599655, 0.2538856943656415, -0.3050571739854844, -1.6585309983775296, -6.498813826747047, -0.4846690650374361, -1.2695215369867938, -8.622429972553077, -1.2635364344825302, 7.3785657315511815, 1.476928336772162, 0.1811530974122528, 8.664596395503384, -5.399738269070473, 1.4944416493086183, 0.819932889232113, 3.0765333024617045, -0.5503440312035367, -0.0811642562131275, 1.392288153326321, -3.52360128499977, 4.099058708723301, 5.60311658757854, -3.876360233760391, 1.4197563266247484, 0.4140897846395659, -0.975268131476749, -1.141468048749306, 12.104449699807853, 1.6805698512565195, 7.999341991940619, -3.7893467141745094, 2.5850113993525627, -0.1882726373953236, 1.2080911855584762, -6.051085063641264, -1.7244844728009896, -0.3833491381483635, 1.1383665730981696]|1377.4254218817109177|      0.06250000|[12322, 808, 202, 404]                                                     |  | used linear model with 65 points | iterate failure | actual_k=4
     203|[0.1158460222206411, -1.3755184577374615, -0.6330518120191306, -3.941918580805323, 1.027416989763089, 9.164513027968018, 0.0723878080120927, 5.088871958618466, 0.9129082484726763, 1.0007779494259175, 0.8327842097365991, 0.4007882048599655, 0.2538856943656415, -0.3050571739854844, -1.6585309983775296, -6.498813826747047, -0.4846690650374361, -1.2695215369867938, -8.622429972553077, -1.2635364344825302, 7.3785657315511815, 1.476928336772162, 0.1811530974122528, 8.664596395503384, -5.399738269070473, 1.4944416493086183, 0.819932889232113, 3.0765333024617045, -0.5503440312035367, -0.0811642562131275, 1.392288153326321, -3.52360128499977, 4.099058708723301, 5.60311658757854, -3.876360233760391, 1.4197563266247484, 0.4140897846395659, -0.975268131476749, -1.141468048749306, 12.104449699807853, 1.6805698512565195, 7.999341991940619, -3.7893467141745094, 2.5850113993525627, -0.1882726373953236, 1.2080911855584762, -6.051085063641264, -1.7244844728009896, -0.3833491381483635, 1.1383665730981696]|1377.4254218817109177|      0.03125000|[12383, 812, 203, 406]                                                     |  | used linear model with 65 points | iterate failure | actual_k=4
     204|[0.1158460222206411, -1.3755184577374615, -0.6330518120191306, -3.941918580805323, 1.027416989763089, 9.164513027968018, 0.0723878080120927, 5.088871958618466, 0.9129082484726763, 1.0007779494259175, 0.8327842097365991, 0.4007882048599655, 0.2538856943656415, -0.3050571739854844, -1.6585309983775296, -6.498813826747047, -0.4846690650374361, -1.2695215369867938, -8.622429972553077, -1.2635364344825302, 7.3785657315511815, 1.476928336772162, 0.1811530974122528, 8.664596395503384, -5.399738269070473, 1.4944416493086183, 0.819932889232113, 3.0765333024617045, -0.5503440312035367, -0.0811642562131275, 1.392288153326321, -3.52360128499977, 4.099058708723301, 5.60311658757854, -3.876360233760391, 1.4197563266247484, 0.4140897846395659, -0.975268131476749, -1.141468048749306, 12.104449699807853, 1.6805698512565195, 7.999341991940619, -3.7893467141745094, 2.5850113993525627, -0.1882726373953236, 1.2080911855584762, -6.051085063641264, -1.7244844728009896, -0.3833491381483635, 1.1383665730981696]|1377.4254218817109177|      0.01562500|[12444, 816, 204, 408]                                                     |  | used linear model with 65 points | iterate failure | actual_k=4
     205|[0.1158460222206411, -1.3755184577374615, -0.6330518120191306, -3.941918580805323, 1.027416989763089, 9.164513027968018, 0.0723878080120927, 5.088871958618466, 0.9129082484726763, 1.0007779494259175, 0.8327842097365991, 0.4007882048599655, 0.2538856943656415, -0.3050571739854844, -1.6585309983775296, -6.498813826747047, -0.4846690650374361, -1.2695215369867938, -8.622429972553077, -1.2635364344825302, 7.3785657315511815, 1.476928336772162, 0.1811530974122528, 8.664596395503384, -5.399738269070473, 1.4944416493086183, 0.819932889232113, 3.0765333024617045, -0.5503440312035367, -0.0811642562131275, 1.392288153326321, -3.52360128499977, 4.099058708723301, 5.60311658757854, -3.876360233760391, 1.4197563266247484, 0.4140897846395659, -0.975268131476749, -1.141468048749306, 12.104449699807853, 1.6805698512565195, 7.999341991940619, -3.7893467141745094, 2.5850113993525627, -0.1882726373953236, 1.2080911855584762, -6.051085063641264, -1.7244844728009896, -0.3833491381483635, 1.1383665730981696]|1377.4254218817109177|      0.00781250|[12505, 820, 205, 410]                                                     |  | used linear model with 65 points | iterate failure | actual_k=4
     206|[0.1158460222206411, -1.3755184577374615, -0.6330518120191306, -3.941918580805323, 1.027416989763089, 9.164513027968018, 0.0723878080120927, 5.088871958618466, 0.9129082484726763, 1.0007779494259175, 0.8327842097365991, 0.4007882048599655, 0.2538856943656415, -0.3050571739854844, -1.6585309983775296, -6.498813826747047, -0.4846690650374361, -1.2695215369867938, -8.622429972553077, -1.2635364344825302, 7.3785657315511815, 1.476928336772162, 0.1811530974122528, 8.664596395503384, -5.399738269070473, 1.4944416493086183, 0.819932889232113, 3.0765333024617045, -0.5503440312035367, -0.0811642562131275, 1.392288153326321, -3.52360128499977, 4.099058708723301, 5.60311658757854, -3.876360233760391, 1.4197563266247484, 0.4140897846395659, -0.975268131476749, -1.141468048749306, 12.104449699807853, 1.6805698512565195, 7.999341991940619, -3.7893467141745094, 2.5850113993525627, -0.1882726373953236, 1.2080911855584762, -6.051085063641264, -1.7244844728009896, -0.3833491381483635, 1.1383665730981696]|1377.4254218817109177|      0.00390625|[12566, 824, 206, 412]                                                     |  | used linear model with 65 points | iterate failure | actual_k=4
     207|[0.1158460222206411, -1.3755184577374615, -0.6330518120191306, -3.941918580805323, 1.027416989763089, 9.164513027968018, 0.0723878080120927, 5.088871958618466, 0.9129082484726763, 1.0007779494259175, 0.8327842097365991, 0.4007882048599655, 0.2538856943656415, -0.3050571739854844, -1.6585309983775296, -6.498813826747047, -0.4846690650374361, -1.2695215369867938, -8.622429972553077, -1.2635364344825302, 7.3785657315511815, 1.476928336772162, 0.1811530974122528, 8.664596395503384, -5.399738269070473, 1.4944416493086183, 0.819932889232113, 3.0765333024617045, -0.5503440312035367, -0.0811642562131275, 1.392288153326321, -3.52360128499977, 4.099058708723301, 5.60311658757854, -3.876360233760391, 1.4197563266247484, 0.4140897846395659, -0.975268131476749, -1.141468048749306, 12.104449699807853, 1.6805698512565195, 7.999341991940619, -3.7893467141745094, 2.5850113993525627, -0.1882726373953236, 1.2080911855584762, -6.051085063641264, -1.7244844728009896, -0.3833491381483635, 1.1383665730981696]|1377.4254218817109177|      0.00195312|[12627, 828, 207, 414]                                                     |  | used linear model with 65 points | iterate failure | actual_k=4
     208|[0.1160859208822365, -1.3751503521439283, -0.6327922898731694, -3.9416786758970375, 1.0274855594729864, 9.164563226901821, 0.072467216276419, 5.089267287007693, 0.9135339724407725, 1.0010291967815879, 0.8330739197188932, 0.4006417464777885, 0.2540547851689123, -0.305207464865569, -1.6585067488169314, -6.498636955682087, -0.4847616590675751, -1.2695390407872527, -8.622857631443352, -1.2634182847790576, 7.3787109044078045, 1.4771780329217108, 0.1810752828618829, 8.664674643950177, -5.3999124084497785, 1.494219849154111, 0.8198712037827146, 3.076453788185076, -0.5505327827224482, -0.0811931078174609, 1.3923888180167603, -3.5236414399457203, 4.098995156247974, 5.6030803092057555, -3.876206514213442, 1.419845070979672, 0.4136885985110011, -0.9753384737654658, -1.1415323306693563, 12.104833589469637, 1.6807097478406534, 8.000070730464161, -3.7889522905992097, 2.584183094762808, -0.1877384423673914, 1.208053614837167, -6.05115962151174, -1.7244056465830364, -0.3834195851778958, 1.1379254496490334]|1377.4204430767201757|      0.00390625|[12688, 832, 208, 416]                                                     |  | used linear model with 65 points | iterate success | actual_k=4
     209|[0.1161406511931994, -1.3753543145360427, -0.6330267922856976, -3.94076738039212, 1.027916200261991, 9.164799857417586, 0.0724776228295985, 5.090285731057401, 0.9144639676270863, 1.0003612617030786, 0.8336341822492036, 0.4002306375002485, 0.2533530467823967, -0.3056555939785799, -1.6587963800868015, -6.498727487145488, -0.4843042616348984, -1.2696919930049502, -8.623836574682525, -1.2627182855994394, 7.379089325292533, 1.477365788649067, 0.1805176552814159, 8.664496686067922, -5.4000249724654745, 1.493936577821332, 0.8201290267128005, 3.0766348127138263, -0.5506342204126571, -0.0817929549158117, 1.3921373625406743, -3.5238925156996346, 4.098836793990039, 5.602627478277594, -3.876061266433236, 1.420850620495316, 0.4137827935383666, -0.9753475633690797, -1.1421849887687465, 12.105447937160296, 1.6808703200203026, 8.001230899694328, -3.7883649980750773, 2.5832570407567776, -0.1868086129983154, 1.2088690484226987, -6.0511694810061885, -1.7241815034844257, -0.3836969744149002, 1.1367965624364489]|1377.4116506854284125|      0.00781250|[12749, 836, 209, 418]                                                     |  | used linear model with 65 points | iterate success | actual_k=4
     210|[0.1164544865280151, -1.376261118679708, -0.6326813790211266, -3.9398968782849537, 1.0273778116474561, 9.166032969572788, 0.0729500698119917, 5.092448388148357, 0.9164978477832458, 1.0006181453594376, 0.8336796898242252, 0.4000364717912806, 0.2527153248167222, -0.30591224261207, -1.6594711115987857, -6.49847808467172, -0.483736823774771, -1.2697678533425267, -8.625167901550638, -1.2626529779078757, 7.379666583752774, 1.4777852076221543, 0.1792618020432571, 8.664463353817514, -5.4016269677778395, 1.4926210597553835, 0.819356057230066, 3.077321111755718, -0.5525493864364813, -0.0831089377382406, 1.3908589453235864, -3.523290246285034, 4.099159974029623, 5.60116688311571, -3.8755987960119485, 1.4215544658243273, 0.4133592451759675, -0.9759824013054728, -1.14248728187101, 12.106188306502915, 1.682600836961919, 8.004746270773351, -3.7878364046429733, 2.5821283412726945, -0.1843898791203553, 1.2091886171493393, -6.0522724816881945, -1.7236131747184935, -0.3849893452677391, 1.136475752713546]|1377.3947527533068751|      0.01562500|[12810, 840, 210, 420]                                                     |  | used linear model with 65 points | iterate success | actual_k=4
     211|[0.117700147400926, -1.3757123885372726, -0.6338855885491832, -3.9348890936741387, 1.0286533355397283, 9.167429761785362, 0.0709599906529191, 5.095884194849477, 0.9211525159959535, 1.001514006949799, 0.834387879242913, 0.3993448678048528, 0.2540082681100853, -0.3071090609970125, -1.6577542731217638, -6.498094061092299, -0.4850907717962741, -1.2690359329552832, -8.627773664668384, -1.2599661073086794, 7.381024583579282, 1.4767929425644835, 0.1776057327966655, 8.666215109531848, -5.402901438942871, 1.490333893735036, 0.8182902250196844, 3.0807815434024026, -0.5537184597945736, -0.0830376489412406, 1.390550484234792, -3.5232609836802196, 4.101584801951639, 5.598548971561209, -3.8743572955933447, 1.42066047456255, 0.411782996701391, -0.9779843924439259, -1.1416023700847235, 12.109103774960461, 1.6837291657369768, 8.010957210291346, -3.782870722776224, 2.5805603721862984, -0.185539929019487, 1.212091236145637, -6.054231838186288, -1.7256880431950268, -0.3836617968814195, 1.1347881043735166]|1377.3662932762083528|      0.03125000|[12871, 844, 211, 422]                                                     |  | used linear model with 65 points | iterate success | actual_k=4
     212|[0.1187558116152087, -1.3758806533131294, -0.6304709235255201, -3.927631660448039, 1.0289616062576858, 9.17002216115758, 0.0685396891285776, 5.106906193394112, 0.9277051485301675, 1.0089779626586144, 0.8382328010996248, 0.3991537591112085, 0.2559091699013123, -0.3058030498275752, -1.6529960681904408, -6.500117877394646, -0.4858706712695528, -1.2693798067377347, -8.631386900316645, -1.2581483739714228, 7.3848132546165965, 1.4760075437975353, 0.1718698012716103, 8.666183608918733, -5.404980343422864, 1.4870425024250966, 0.8158010317389539, 3.078322270150112, -0.5574020984925487, -0.0832280034053442, 1.3917769022561148, -3.5240321788677504, 4.103372714556748, 5.594673335688794, -3.8721391767690196, 1.4232444180120916, 0.4142205399129811, -0.9794863355874932, -1.1415810216029196, 12.113405161486615, 1.6869922030028073, 8.024657496956662, -3.778367296192801, 2.5696457304459535, -0.1784361420468367, 1.2187884657618653, -6.0514856554502705, -1.7256086718596437, -0.3787714634501707, 1.133272516986931]|1377.3120342126439937|      0.06250000|[12932, 848, 212, 424]                                                     |  | used linear model with 65 points | iterate success | actual_k=4
     213|[0.1213057271585708, -1.3773909317951578, -0.6378072026173156, -3.9150384868622696, 1.0235435170018945, 9.181661368919883, 0.0560352325393963, 5.117711343747458, 0.9365743002494699, 1.0169483509602022, 0.8265077743824004, 0.4063832152701866, 0.2534710441973728, -0.303374128354725, -1.661162931681863, -6.487337223030728, -0.4782716610628092, -1.2736135682079328, -8.644224247099844, -1.2456005311452223, 7.382492985268556, 1.4837318094815137, 0.1792056067167815, 8.653448194191627, -5.412476613924402, 1.491802047303098, 0.8140482745033438, 3.068359276995077, -0.5722205965269608, -0.0842722567281285, 1.3916204241604953, -3.5265201122894814, 4.117101302163348, 5.586658627688851, -3.8621707638180602, 1.413684719635048, 0.418266816928309, -0.9770904965409349, -1.1437825367148806, 12.127142609838575, 1.6973561364429235, 8.037404619605192, -3.76553232024238, 2.5728614451127476, -0.1903262592712882, 1.2214404883986574, -6.069249210219514, -1.7294145843746753, -0.3802452186115889, 1.132035697199455]|1377.2637540014641218|      0.12500000|[12993, 852, 213, 426]                                                     |  | used linear model with 65 points | iterate success | actual_k=4
     214|[0.1192662135492989, -1.358995608641237, -0.6532469619741994, -3.9020706984252396, 1.0047179787947274, 9.185247800165191, 0.0715262804398702, 5.149697629718922, 0.9630302842942832, 1.0489093929837465, 0.8392927962549145, 0.4095635431354231, 0.2493969597687764, -0.307210482547258, -1.661823478060402, -6.4995761849905405, -0.4875074083337768, -1.2690292097706921, -8.65542228904982, -1.251714457899014, 7.384785803090388, 1.4773395993834488, 0.1546760020511969, 8.641522638144194, -5.421377695392521, 1.4879696771955682, 0.82068646822077, 3.069165341093774, -0.5640722427663097, -0.0911992914499814, 1.391988740546866, -3.519860628512294, 4.104693258341011, 5.573376660519424, -3.8318386930743205, 1.436580501581521, 0.4239071132908173, -0.9807729011274903, -1.1325539817079813, 12.170583510152106, 1.714182448916672, 8.065134741886904, -3.717647391441105, 2.555749453875873, -0.1870987548600031, 1.197828321076156, -6.065776513647842, -1.7272212637491018, -0.3640044020020693, 1.0933997947514473]|1377.1162365177863194|      0.25000000|[13054, 856, 214, 428]                                                     |  | used linear model with 65 points | iterate success | actual_k=4
     215|[0.1192662135492989, -1.358995608641237, -0.6532469619741994, -3.9020706984252396, 1.0047179787947274, 9.185247800165191, 0.0715262804398702, 5.149697629718922, 0.9630302842942832, 1.0489093929837465, 0.8392927962549145, 0.4095635431354231, 0.2493969597687764, -0.307210482547258, -1.661823478060402, -6.4995761849905405, -0.4875074083337768, -1.2690292097706921, -8.65542228904982, -1.251714457899014, 7.384785803090388, 1.4773395993834488, 0.1546760020511969, 8.641522638144194, -5.421377695392521, 1.4879696771955682, 0.82068646822077, 3.069165341093774, -0.5640722427663097, -0.0911992914499814, 1.391988740546866, -3.519860628512294, 4.104693258341011, 5.573376660519424, -3.8318386930743205, 1.436580501581521, 0.4239071132908173, -0.9807729011274903, -1.1325539817079813, 12.170583510152106, 1.714182448916672, 8.065134741886904, -3.717647391441105, 2.555749453875873, -0.1870987548600031, 1.197828321076156, -6.065776513647842, -1.7272212637491018, -0.3640044020020693, 1.0933997947514473]|1377.1162365177863194|      0.12500000|[13115, 860, 215, 430]                                                     |  | used linear model with 65 points | iterate failure | actual_k=4
     216|[0.1192662135492989, -1.358995608641237, -0.6532469619741994, -3.9020706984252396, 1.0047179787947274, 9.185247800165191, 0.0715262804398702, 5.149697629718922, 0.9630302842942832, 1.0489093929837465, 0.8392927962549145, 0.4095635431354231, 0.2493969597687764, -0.307210482547258, -1.661823478060402, -6.4995761849905405, -0.4875074083337768, -1.2690292097706921, -8.65542228904982, -1.251714457899014, 7.384785803090388, 1.4773395993834488, 0.1546760020511969, 8.641522638144194, -5.421377695392521, 1.4879696771955682, 0.82068646822077, 3.069165341093774, -0.5640722427663097, -0.0911992914499814, 1.391988740546866, -3.519860628512294, 4.104693258341011, 5.573376660519424, -3.8318386930743205, 1.436580501581521, 0.4239071132908173, -0.9807729011274903, -1.1325539817079813, 12.170583510152106, 1.714182448916672, 8.065134741886904, -3.717647391441105, 2.555749453875873, -0.1870987548600031, 1.197828321076156, -6.065776513647842, -1.7272212637491018, -0.3640044020020693, 1.0933997947514473]|1377.1162365177863194|      0.06250000|[13176, 864, 216, 432]                                                     |  | used linear model with 65 points | iterate failure | actual_k=4
     217|[0.1157342618932977, -1.3580463940861032, -0.6444778809473858, -3.8961435861063802, 1.0016147342675326, 9.200972930543806, 0.0640899500213328, 5.143411842528419, 0.9623427004214417, 1.0518568590201967, 0.8345608208371064, 0.4158041758403135, 0.2447627486273262, -0.3141364874126198, -1.6448621297185526, -6.497284557257633, -0.4694795187001208, -1.2667078291051779, -8.656354540625149, -1.2456723084693138, 7.395179539165631, 1.4895530580108978, 0.1597593552730804, 8.648754986174776, -5.43358272252491, 1.4788359094870376, 0.8222217330172937, 3.065313566998621, -0.5649897693716641, -0.102683670601309, 1.3865018638625586, -3.515304484847718, 4.108061317339216, 5.562123324050314, -3.8378613534543065, 1.4433537755808896, 0.4306264576555141, -0.9831019636900621, -1.137565341448334, 12.17705195285858, 1.7157208625123352, 8.092615389401423, -3.7097068343615303, 2.5395373179754235, -0.1784756346640619, 1.2063517284638632, -6.056117421942506, -1.7227798715419267, -0.3751109203036606, 1.0859521859506314]|1377.0383330470156125|      0.12500000|[13237, 868, 217, 434]                                                     |  | used linear model with 65 points | iterate success | actual_k=4
     218|[0.1157342618932977, -1.3580463940861032, -0.6444778809473858, -3.8961435861063802, 1.0016147342675326, 9.200972930543806, 0.0640899500213328, 5.143411842528419, 0.9623427004214417, 1.0518568590201967, 0.8345608208371064, 0.4158041758403135, 0.2447627486273262, -0.3141364874126198, -1.6448621297185526, -6.497284557257633, -0.4694795187001208, -1.2667078291051779, -8.656354540625149, -1.2456723084693138, 7.395179539165631, 1.4895530580108978, 0.1597593552730804, 8.648754986174776, -5.43358272252491, 1.4788359094870376, 0.8222217330172937, 3.065313566998621, -0.5649897693716641, -0.102683670601309, 1.3865018638625586, -3.515304484847718, 4.108061317339216, 5.562123324050314, -3.8378613534543065, 1.4433537755808896, 0.4306264576555141, -0.9831019636900621, -1.137565341448334, 12.17705195285858, 1.7157208625123352, 8.092615389401423, -3.7097068343615303, 2.5395373179754235, -0.1784756346640619, 1.2063517284638632, -6.056117421942506, -1.7227798715419267, -0.3751109203036606, 1.0859521859506314]|1377.0383330470156125|      0.06250000|[13298, 872, 218, 436]                                                     |  | used linear model with 65 points | iterate failure | actual_k=4
     219|[0.1115097904499843, -1.3498966992152033, -0.6391854938977337, -3.882982149751063, 0.9991995193898847, 9.215237739382946, 0.0663758845421333, 5.157506856276917, 0.9571048957215417, 1.052634596218645, 0.8462377470936074, 0.4180590412992242, 0.2549420620016762, -0.30107398922908, -1.638597695023289, -6.512926112909589, -0.4781324599533745, -1.2654496014903307, -8.667439593200795, -1.2394522642186838, 7.396824119052599, 1.4902490716029384, 0.1556366336217188, 8.644032997534982, -5.435441985628214, 1.4819630781621316, 0.8232203419967333, 3.054537159570121, -0.5654333529719046, -0.1113756640838517, 1.379432575768413, -3.514552423933712, 4.111623761282485, 5.557773270943022, -3.845686286185226, 1.4523290740896895, 0.4368148263111458, -0.9823224205330828, -1.130909329445665, 12.195648199635752, 1.7277150514750035, 8.083858971561234, -3.694254386052758, 2.5440130831873327, -0.1923810410978529, 1.1906525320786414, -6.070675314264826, -1.7303456808094537, -0.3639804952015249, 1.0806511413269175]|1376.9700868143665957|      0.12500000|[13359, 876, 219, 438]                                                     |  | used linear model with 65 points | iterate success | actual_k=4
     220|[0.1115097904499843, -1.3498966992152033, -0.6391854938977337, -3.882982149751063, 0.9991995193898847, 9.215237739382946, 0.0663758845421333, 5.157506856276917, 0.9571048957215417, 1.052634596218645, 0.8462377470936074, 0.4180590412992242, 0.2549420620016762, -0.30107398922908, -1.638597695023289, -6.512926112909589, -0.4781324599533745, -1.2654496014903307, -8.667439593200795, -1.2394522642186838, 7.396824119052599, 1.4902490716029384, 0.1556366336217188, 8.644032997534982, -5.435441985628214, 1.4819630781621316, 0.8232203419967333, 3.054537159570121, -0.5654333529719046, -0.1113756640838517, 1.379432575768413, -3.514552423933712, 4.111623761282485, 5.557773270943022, -3.845686286185226, 1.4523290740896895, 0.4368148263111458, -0.9823224205330828, -1.130909329445665, 12.195648199635752, 1.7277150514750035, 8.083858971561234, -3.694254386052758, 2.5440130831873327, -0.1923810410978529, 1.1906525320786414, -6.070675314264826, -1.7303456808094537, -0.3639804952015249, 1.0806511413269175]|1376.9700868143665957|      0.06250000|[13420, 880, 220, 440]                                                     |  | used linear model with 65 points | iterate failure | actual_k=4
     221|[0.1178660995823342, -1.3409650041697019, -0.6397839118912587, -3.862459246627379, 0.9965206397413319, 9.224111506802227, 0.0654374984307381, 5.151232574760414, 0.9609305935985345, 1.0497487877413496, 0.8526269515949824, 0.4190211784889503, 0.2456259335713228, -0.3142257923689837, -1.6369134803148158, -6.498755275974006, -0.4785805754209277, -1.2540723686257906, -8.667673644250373, -1.24003536275721, 7.4027098892079115, 1.4966219069309996, 0.1595844461818471, 8.649685136077695, -5.445655963336759, 1.4790756160176013, 0.8213157313635582, 3.065029958685704, -0.5677922891749945, -0.110423980399743, 1.3734125688937318, -3.50184377401572, 4.113261326655128, 5.541723677408167, -3.843746450393965, 1.4416546757766324, 0.4513838169345474, -0.9797254832521862, -1.1265052755731735, 12.207661239438705, 1.7274476614462808, 8.103685860457942, -3.6938424825992744, 2.5258076892252954, -0.1776571433973323, 1.1866324169481426, -6.062035188299176, -1.7358835347566017, -0.3734906000933723, 1.070038981723535]|1376.9063698934789954|      0.12500000|[13481, 884, 221, 442]                                                     |  | used linear model with 65 points | iterate success | actual_k=4
