k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.0220046237608413, 0.0150135189342448, 1.8757928398284616, 6.06165765354e-05, 0.0182775731742908, 1.99710597527117, 0.4187928392441622, 0.010303805669904, 2.109634595385164, 0.8054190943712709, 0.0208112032870053, 2.1528568875205085, 0.2123186772659527, 0.0131899865479939, 2.2288012990899655, 2.6920238778644103, 0.0315260508916093, 2.2761395753530387, 0.81239711300495, 0.0171957207150856, 2.406315853726286, 2.260853753988906, 0.0183585932949719, 2.484277598357711, 14.35385701395837, 0.0523060600451547, 2.5634028496653753, 12.174424887990426, 0.0568486519743496, 2.699764452802618, 0.2788407227481241, 0.0213488604982098, 2.933743183581094, 0.2311490044607676, 0.0222013468813419, 2.9703415189280338, 1.1724652052115947, 0.0226674772588704, 3.1296261387104467, 0.1561982354863333, 0.0155529670201493, 3.2237178948994023, 0.1124225792963714, 0.0383266486278746, 3.260910544666935, 3.7533908108887206, 0.0279322786946129, 3.3743387602412485, 0.8298845884390835, 0.0266006238607913, 3.6730029827256536, 0.1702139267494673, 0.0154840879948708, 3.728669498078244, 0.389966910673016, 0.0252722458366734, 3.830371071455643, 0.9185688687989053, 0.0126213052885479, 3.959169139356185, 0.2566711925724023, 0.0177034460243083, 4.04959575261717, 2.0703345396785715, 0.0128069624827871, 4.174354852433734, 1.942021947251851, 0.0303629615919289, 4.415198288590047, 1.4850458080669398, 0.014883954694024, 4.560118276955258, 0.4833686515590325, 0.024619843194945, 4.586545905790097, 0.4836188706431774, 0.0428840656928687, 4.698055496138827, 0.3338801691907318, 0.0132425334991826, 4.78366719591447, 0.8375433262197824, 0.0159356575988333, 4.967100054987787, 0.4547070752507095, 0.0227008511360478, 5.388964524832603, 0.4998487671337368, 0.0241929857706102, 5.412749155073752, 0.9763406527090447, -0.0104754193443917, 2.5906310323982353, -0.0212049724006547, 0.0115044755254369, 3.864710543578947, 0.2678516706950545, 0.022596449384962, 5.198710494929886]|1981332.5000000000000000|      0.03125000|[1802, 120, 1, 31]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      12|[1.023461457283566, 0.016502701928615, 1.8773118495756231, -0.0033355592106476, 0.0185832093927138, 1.9985959024226074, 0.4201867651473704, 0.0076939766371606, 2.1077915381935943, 0.8044213655462525, 0.0182437143113733, 2.1546257184496387, 0.2072575611509823, 0.012197688037652, 2.232572719137496, 2.69050298014636, 0.031038297448309, 2.2750202135014734, 0.8097929110458133, 0.020239279471519, 2.402966326608264, 2.2621714384760225, 0.0173373434580029, 2.482285775189758, 14.354842597868464, 0.0700957855472196, 2.560289229705572, 12.172002482864817, 0.0642500633008652, 2.7024815591212525, 0.2779835548897033, 0.0203883549818313, 2.9321228994679935, 0.2289055404469182, 0.0238567476736886, 2.974509717046154, 1.173375771607823, 0.0211992479376361, 3.1297536589829664, 0.1536838494007568, 0.014989261150849, 3.2203178984154315, 0.1141287230952821, 0.0398144346510584, 3.263483167566618, 3.7503595992130756, 0.0296113028948371, 3.376390216561493, 0.8277139775433111, 0.0256766178835912, 3.675812645139489, 0.1700102618812813, 0.0163538690091969, 3.7321611905499483, 0.3968740158916073, 0.0234029554453781, 3.82950009482601, 0.9166448911299797, 0.0167197499020178, 3.9604917030051547, 0.2582963894474686, 0.0177768358102515, 4.046260206617157, 2.067396046178486, 0.0174813232362067, 4.175095746632912, 1.9449477662461117, 0.0283259226881507, 4.414186209969154, 1.4889666366396936, 0.0219724455502515, 4.561711073721651, 0.4889779864185642, 0.0232307441203867, 4.586656358288797, 0.4842188945981419, 0.0421089966901251, 4.698380954570842, 0.335627259792162, 0.009426008564326, 4.786569893598039, 0.8355643156950915, 0.0186057781451316, 4.964832270026693, 0.4573679451693039, 0.0243124895038557, 5.389559134986163, 0.5017122328948742, 0.0230558888021814, 5.412470594713678, 0.9790651833090542, -0.0107505177131766, 2.5901565423290522, -0.0196406547126916, 0.0137219509663055, 3.8700334347293195, 0.2670767037302658, 0.0250711867953817, 5.195287172409816]|1758170.0000000000000000|      0.06250000|[1922, 128, 1, 33]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      13|[1.023461457283566, 0.016502701928615, 1.8773118495756231, -0.0033355592106476, 0.0185832093927138, 1.9985959024226074, 0.4201867651473704, 0.0076939766371606, 2.1077915381935943, 0.8044213655462525, 0.0182437143113733, 2.1546257184496387, 0.2072575611509823, 0.012197688037652, 2.232572719137496, 2.69050298014636, 0.031038297448309, 2.2750202135014734, 0.8097929110458133, 0.020239279471519, 2.402966326608264, 2.2621714384760225, 0.0173373434580029, 2.482285775189758, 14.354842597868464, 0.0700957855472196, 2.560289229705572, 12.172002482864817, 0.0642500633008652, 2.7024815591212525, 0.2779835548897033, 0.0203883549818313, 2.9321228994679935, 0.2289055404469182, 0.0238567476736886, 2.974509717046154, 1.173375771607823, 0.0211992479376361, 3.1297536589829664, 0.1536838494007568, 0.014989261150849, 3.2203178984154315, 0.1141287230952821, 0.0398144346510584, 3.263483167566618, 3.7503595992130756, 0.0296113028948371, 3.376390216561493, 0.8277139775433111, 0.0256766178835912, 3.675812645139489, 0.1700102618812813, 0.0163538690091969, 3.7321611905499483, 0.3968740158916073, 0.0234029554453781, 3.82950009482601, 0.9166448911299797, 0.0167197499020178, 3.9604917030051547, 0.2582963894474686, 0.0177768358102515, 4.046260206617157, 2.067396046178486, 0.0174813232362067, 4.175095746632912, 1.9449477662461117, 0.0283259226881507, 4.414186209969154, 1.4889666366396936, 0.0219724455502515, 4.561711073721651, 0.4889779864185642, 0.0232307441203867, 4.586656358288797, 0.4842188945981419, 0.0421089966901251, 4.698380954570842, 0.335627259792162, 0.009426008564326, 4.786569893598039, 0.8355643156950915, 0.0186057781451316, 4.964832270026693, 0.4573679451693039, 0.0243124895038557, 5.389559134986163, 0.5017122328948742, 0.0230558888021814, 5.412470594713678, 0.9790651833090542, -0.0107505177131766, 2.5901565423290522, -0.0196406547126916, 0.0137219509663055, 3.8700334347293195, 0.2670767037302658, 0.0250711867953817, 5.195287172409816]|1758170.0000000000000000|      0.03125000|[2102, 140, 1, 36]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      14|[1.024329599178925, 0.0116310361801773, 1.8797510963953652, -0.0033226883518676, 0.0185479051172328, 1.9948088882313957, 0.4220199863152798, 0.0120261857807643, 2.1073337290757648, 0.8053629715695253, 0.0122721869654376, 2.1540697658858927, 0.2138883731442804, 0.0124402240140953, 2.230976287640626, 2.686382325254503, 0.0307710711576968, 2.2730473437470886, 0.8099468854401234, 0.0197720505667681, 2.4050381009686435, 2.260541605873217, 0.0230199572020985, 2.477935612401181, 14.355593637005416, 0.0829595707354093, 2.555325687927182, 12.17012039615581, 0.074332175265512, 2.7102538768013917, 0.2783920284735469, 0.017093108407292, 2.9284126565463113, 0.2258883732331835, 0.0214280737431267, 2.97509916063728, 1.1753612585393605, 0.0206500159644135, 3.130160936299983, 0.1546728605734857, 0.0121400532201195, 3.2212233433368502, 0.1157357489998211, 0.037402352896303, 3.2656759175442835, 3.7518378865257658, 0.0332605135011737, 3.379019868229059, 0.8271146067008751, 0.0217407864635191, 3.6764356206732316, 0.1678637628064138, 0.0146400461186202, 3.7345121052152033, 0.4015206520245724, 0.0233764213089863, 3.830306093372275, 0.9178963162705256, 0.0170332477694864, 3.958207545942913, 0.2559638786480701, 0.0170006063277564, 4.04390142545887, 2.0652157104026285, 0.0218399613053604, 4.178182225226709, 1.946855210647857, 0.0310726915968398, 4.410273397308104, 1.4862257625118003, 0.0284223687175639, 4.562350961253198, 0.4878241959240617, 0.0246053417739539, 4.588263138174409, 0.484859977550124, 0.0458896581779895, 4.692931396512588, 0.3380566656174234, 0.0087202263302693, 4.7841938062908955, 0.8324268449609441, 0.0216620165772223, 4.96601547064487, 0.4555018652788201, 0.0230125218352154, 5.389510224542696, 0.5049312298450304, 0.0252364971822999, 5.409135025911619, 0.9772243479991025, -0.012160732465907, 2.59054488283612, -0.0199234662883458, 0.0139206198522689, 3.870861174520841, 0.2673307458533295, 0.0246398950949553, 5.195639920208607]|1596162.0000000000000000|      0.06250000|[2222, 148, 1, 38]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      15|[1.024329599178925, 0.0116310361801773, 1.8797510963953652, -0.0033226883518676, 0.0185479051172328, 1.9948088882313957, 0.4220199863152798, 0.0120261857807643, 2.1073337290757648, 0.8053629715695253, 0.0122721869654376, 2.1540697658858927, 0.2138883731442804, 0.0124402240140953, 2.230976287640626, 2.686382325254503, 0.0307710711576968, 2.2730473437470886, 0.8099468854401234, 0.0197720505667681, 2.4050381009686435, 2.260541605873217, 0.0230199572020985, 2.477935612401181, 14.355593637005416, 0.0829595707354093, 2.555325687927182, 12.17012039615581, 0.074332175265512, 2.7102538768013917, 0.2783920284735469, 0.017093108407292, 2.9284126565463113, 0.2258883732331835, 0.0214280737431267, 2.97509916063728, 1.1753612585393605, 0.0206500159644135, 3.130160936299983, 0.1546728605734857, 0.0121400532201195, 3.2212233433368502, 0.1157357489998211, 0.037402352896303, 3.2656759175442835, 3.7518378865257658, 0.0332605135011737, 3.379019868229059, 0.8271146067008751, 0.0217407864635191, 3.6764356206732316, 0.1678637628064138, 0.0146400461186202, 3.7345121052152033, 0.4015206520245724, 0.0233764213089863, 3.830306093372275, 0.9178963162705256, 0.0170332477694864, 3.958207545942913, 0.2559638786480701, 0.0170006063277564, 4.04390142545887, 2.0652157104026285, 0.0218399613053604, 4.178182225226709, 1.946855210647857, 0.0310726915968398, 4.410273397308104, 1.4862257625118003, 0.0284223687175639, 4.562350961253198, 0.4878241959240617, 0.0246053417739539, 4.588263138174409, 0.484859977550124, 0.0458896581779895, 4.692931396512588, 0.3380566656174234, 0.0087202263302693, 4.7841938062908955, 0.8324268449609441, 0.0216620165772223, 4.96601547064487, 0.4555018652788201, 0.0230125218352154, 5.389510224542696, 0.5049312298450304, 0.0252364971822999, 5.409135025911619, 0.9772243479991025, -0.012160732465907, 2.59054488283612, -0.0199234662883458, 0.0139206198522689, 3.870861174520841, 0.2673307458533295, 0.0246398950949553, 5.195639920208607]|1596162.0000000000000000|      0.03125000|[2402, 160, 1, 41]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      16|[1.022170569871544, 0.015193177277371, 1.883297679042142, -0.0050383188887158, 0.0171521859218258, 1.9940076666108175, 0.4182657852120218, 0.0116445753532613, 2.1078063121452204, 0.8069705570314465, 0.0163805050858986, 2.153977070119606, 0.2181505298929937, 0.0130948193139927, 2.228170074128343, 2.6852415529293907, 0.0286951374777672, 2.273324805651328, 0.8096129215672002, 0.0198107738441802, 2.4049157752224133, 2.259766363414057, 0.0269128780480563, 2.47467032440712, 14.355330247142119, 0.0979630320816543, 2.5536528171734325, 12.171767442181322, 0.0878546178557904, 2.7188884680631222, 0.2804876727587597, 0.0157183105342558, 2.925259864074122, 0.2233374531163807, 0.0252197961857798, 2.9729718837205334, 1.172097194288867, 0.0254857796391491, 3.1268251852736175, 0.1522753005944066, 0.0123155017175044, 3.220137373386233, 0.1148170901477819, 0.0376482335158504, 3.2692965244726624, 3.750761961257209, 0.0344998711238128, 3.377335733413052, 0.8282038695808088, 0.0236400522900947, 3.6755269027565998, 0.1677445910473137, 0.0136248698202211, 3.736168305722643, 0.4004792495844252, 0.0234218700595463, 3.8319663505142727, 0.9202454944713857, 0.0177085499306408, 3.9544736524646167, 0.2591955301772035, 0.0169062033372769, 4.0426924538621964, 2.0643831395901127, 0.0254149888085058, 4.181944867976277, 1.9460576402095648, 0.029282413162567, 4.410942284600785, 1.4874535879504773, 0.0313535525662886, 4.561852367337364, 0.4841955079296381, 0.026393048508665, 4.586983383880285, 0.4855692653981084, 0.0486528345329412, 4.6921532815431535, 0.3361742394232424, 0.0126831830092432, 4.782935201807039, 0.8344748615577234, 0.0202746441336432, 4.965975389564835, 0.4528417537251421, 0.0202590266847975, 5.393906619310501, 0.4984299542840795, 0.0263425886586266, 5.409967714757762, 0.9785741353724997, -0.0143828677744057, 2.5902940222129023, -0.0159847188019706, 0.0154141784379456, 3.8709305978277095, 0.267769471044591, 0.0254868443096719, 5.197178912934777]|1458161.0000000000000000|      0.06250000|[2522, 168, 1, 43]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      17|[1.022170569871544, 0.015193177277371, 1.883297679042142, -0.0050383188887158, 0.0171521859218258, 1.9940076666108175, 0.4182657852120218, 0.0116445753532613, 2.1078063121452204, 0.8069705570314465, 0.0163805050858986, 2.153977070119606, 0.2181505298929937, 0.0130948193139927, 2.228170074128343, 2.6852415529293907, 0.0286951374777672, 2.273324805651328, 0.8096129215672002, 0.0198107738441802, 2.4049157752224133, 2.259766363414057, 0.0269128780480563, 2.47467032440712, 14.355330247142119, 0.0979630320816543, 2.5536528171734325, 12.171767442181322, 0.0878546178557904, 2.7188884680631222, 0.2804876727587597, 0.0157183105342558, 2.925259864074122, 0.2233374531163807, 0.0252197961857798, 2.9729718837205334, 1.172097194288867, 0.0254857796391491, 3.1268251852736175, 0.1522753005944066, 0.0123155017175044, 3.220137373386233, 0.1148170901477819, 0.0376482335158504, 3.2692965244726624, 3.750761961257209, 0.0344998711238128, 3.377335733413052, 0.8282038695808088, 0.0236400522900947, 3.6755269027565998, 0.1677445910473137, 0.0136248698202211, 3.736168305722643, 0.4004792495844252, 0.0234218700595463, 3.8319663505142727, 0.9202454944713857, 0.0177085499306408, 3.9544736524646167, 0.2591955301772035, 0.0169062033372769, 4.0426924538621964, 2.0643831395901127, 0.0254149888085058, 4.181944867976277, 1.9460576402095648, 0.029282413162567, 4.410942284600785, 1.4874535879504773, 0.0313535525662886, 4.561852367337364, 0.4841955079296381, 0.026393048508665, 4.586983383880285, 0.4855692653981084, 0.0486528345329412, 4.6921532815431535, 0.3361742394232424, 0.0126831830092432, 4.782935201807039, 0.8344748615577234, 0.0202746441336432, 4.965975389564835, 0.4528417537251421, 0.0202590266847975, 5.393906619310501, 0.4984299542840795, 0.0263425886586266, 5.409967714757762, 0.9785741353724997, -0.0143828677744057, 2.5902940222129023, -0.0159847188019706, 0.0154141784379456, 3.8709305978277095, 0.267769471044591, 0.0254868443096719, 5.197178912934777]|1458161.0000000000000000|      0.03125000|[2703, 180, 2, 47]                                                         |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      18|[1.0220216537610507, 0.0205740737133089, 1.8841596901299662, -0.0067622729538428, 0.0183647795422902, 1.9979937132418462, 0.4183640789464027, 0.0131908788059349, 2.10839279083636, 0.8055167790362309, 0.0176534970044478, 2.1539708465402136, 0.21999593643719, 0.0126868553426745, 2.2286355073009783, 2.6872590009810216, 0.0295326656658996, 2.2743416945609143, 0.8130337891159998, 0.0141447827018714, 2.4059743228379125, 2.2627150151662425, 0.0349875794874115, 2.475525555940468, 14.354088571323398, 0.1126724360506534, 2.5514974008233007, 12.171021403051384, 0.0994053352863105, 2.72433373174619, 0.2760001257315221, 0.0154652985526617, 2.9273724724715886, 0.2237152837089583, 0.02694493713988, 2.9748080542941033, 1.1738364301315072, 0.0279499719631176, 3.125045426129678, 0.1523629103123816, 0.0120400658245967, 3.221539348349474, 0.1173724366726796, 0.0360438015365686, 3.269931236487822, 3.7515980401402733, 0.0381092814589697, 3.375978392497362, 0.8269855282640054, 0.0203348508070859, 3.6737293019116026, 0.1661664312089726, 0.015582963170907, 3.7352764848004454, 0.3998009777319869, 0.0229619972905219, 3.834700903037466, 0.9198423797387738, 0.0215547040217514, 3.9522879559562747, 0.2611369714879691, 0.0157928425948307, 4.045801834164911, 2.0651125272575346, 0.0322387451765924, 4.181290727052876, 1.9461139469621576, 0.032129841473426, 4.410745745244245, 1.4867379851646856, 0.0348857524631966, 4.566560469027188, 0.4853052723476623, 0.0302123738043782, 4.587624879926534, 0.4874087111667362, 0.0499765267693149, 4.690248462332741, 0.3317055719663529, 0.0139552713691041, 4.780427130585014, 0.835052254526814, 0.0201368186659975, 4.969167195303506, 0.4492297805780293, 0.0232932940524735, 5.394193003120503, 0.4980838641444178, 0.0318640415482162, 5.407693555772743, 0.9804988945313304, -0.0157839722163885, 2.5890542800140612, -0.0214002242663007, 0.0182393175560392, 3.8687542300940976, 0.2696045224853076, 0.0243111651638229, 5.198756167488515]|1353208.7500000000000000|      0.06250000|[2823, 188, 2, 49]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      19|[1.0220216537610507, 0.0205740737133089, 1.8841596901299662, -0.0067622729538428, 0.0183647795422902, 1.9979937132418462, 0.4183640789464027, 0.0131908788059349, 2.10839279083636, 0.8055167790362309, 0.0176534970044478, 2.1539708465402136, 0.21999593643719, 0.0126868553426745, 2.2286355073009783, 2.6872590009810216, 0.0295326656658996, 2.2743416945609143, 0.8130337891159998, 0.0141447827018714, 2.4059743228379125, 2.2627150151662425, 0.0349875794874115, 2.475525555940468, 14.354088571323398, 0.1126724360506534, 2.5514974008233007, 12.171021403051384, 0.0994053352863105, 2.72433373174619, 0.2760001257315221, 0.0154652985526617, 2.9273724724715886, 0.2237152837089583, 0.02694493713988, 2.9748080542941033, 1.1738364301315072, 0.0279499719631176, 3.125045426129678, 0.1523629103123816, 0.0120400658245967, 3.221539348349474, 0.1173724366726796, 0.0360438015365686, 3.269931236487822, 3.7515980401402733, 0.0381092814589697, 3.375978392497362, 0.8269855282640054, 0.0203348508070859, 3.6737293019116026, 0.1661664312089726, 0.015582963170907, 3.7352764848004454, 0.3998009777319869, 0.0229619972905219, 3.834700903037466, 0.9198423797387738, 0.0215547040217514, 3.9522879559562747, 0.2611369714879691, 0.0157928425948307, 4.045801834164911, 2.0651125272575346, 0.0322387451765924, 4.181290727052876, 1.9461139469621576, 0.032129841473426, 4.410745745244245, 1.4867379851646856, 0.0348857524631966, 4.566560469027188, 0.4853052723476623, 0.0302123738043782, 4.587624879926534, 0.4874087111667362, 0.0499765267693149, 4.690248462332741, 0.3317055719663529, 0.0139552713691041, 4.780427130585014, 0.835052254526814, 0.0201368186659975, 4.969167195303506, 0.4492297805780293, 0.0232932940524735, 5.394193003120503, 0.4980838641444178, 0.0318640415482162, 5.407693555772743, 0.9804988945313304, -0.0157839722163885, 2.5890542800140612, -0.0214002242663007, 0.0182393175560392, 3.8687542300940976, 0.2696045224853076, 0.0243111651638229, 5.198756167488515]|1353208.7500000000000000|      0.03125000|[3003, 200, 2, 52]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      20|[1.0295842526930006, 0.0242664317624288, 1.8797461537400622, -0.0079363850132295, 0.013947171122653, 1.9970920471785973, 0.4168100170878841, 0.0148177673309024, 2.1100933751562416, 0.8033658662215208, 0.0255276918598216, 2.1549011422216453, 0.2221158887569592, 0.0116736862967128, 2.231587410741966, 2.689459695261027, 0.0342574418104962, 2.273843560969222, 0.8159415501547225, 0.0162063650602971, 2.4044000375603094, 2.2620650368415705, 0.0362779253382423, 2.4767150302292458, 14.357125491543714, 0.1256882787278314, 2.5486407867167746, 12.171207320982601, 0.1087585134596537, 2.7302034028034248, 0.2740625521465678, 0.0163229011592806, 2.931160356273216, 0.2210198770881894, 0.0273063411447975, 2.9779618283999767, 1.1741854605289925, 0.0298182407210403, 3.1239773881529804, 0.1526554157106412, 0.0114725257981099, 3.2199859021222346, 0.1162521278129719, 0.0317586033416007, 3.2684689004101912, 3.752228699383906, 0.0435424372432719, 3.3754021739911244, 0.8254826448801692, 0.0196136213986398, 3.6721474415189705, 0.1713529362581787, 0.0154897524415793, 3.734026301866306, 0.3971865206955341, 0.0225748548858186, 3.8370068242636597, 0.916459455595865, 0.0217431461422456, 3.9517712221658328, 0.2628383551441903, 0.0133080043766951, 4.044379234619591, 2.0703592724109225, 0.0344101436013264, 4.184573773474365, 1.9464573350325272, 0.0324762184775689, 4.4071904296351185, 1.4815195638833525, 0.0375147356074871, 4.567940729171079, 0.4852465459859206, 0.0321969980489894, 4.590384976170227, 0.4901389799811942, 0.0467182187053741, 4.68692204162074, 0.3298478095660811, 0.0139863138337137, 4.780642879879352, 0.8318583856908118, 0.0202576056164907, 4.97116088897495, 0.4503607166411296, 0.0266150103185067, 5.3961066282677494, 0.5039478305823848, 0.0318045000716348, 5.408290949343301, 0.9814821708588508, -0.0209897958781049, 2.5892011380083675, -0.0169863953626192, 0.0198742905984296, 3.868706285276239, 0.2691384033621229, 0.0262679096415206, 5.198767161858575]|1276996.6250000000000000|      0.06250000|[3123, 208, 2, 54]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      21|[1.0365095843370977, 0.0332796262184216, 1.8748551020653068, -0.0026379436369434, 0.0135048465908949, 1.9933148688179965, 0.4172862228724167, 0.020434861479941, 2.105516467926509, 0.8076070247598062, 0.0143759295331374, 2.1467142547201497, 0.2200572627628088, 0.0161651206215779, 2.2305678491994256, 2.690578171157858, 0.0535061709946569, 2.262712362460484, 0.8123862674869198, 0.0260087423147041, 2.4018197522503852, 2.2647016429128146, 0.0473565713653039, 2.4748845084452884, 14.354113906884702, 0.1459199465905279, 2.5538571134798165, 12.18009914325758, 0.1207742026445658, 2.734851846320084, 0.2782003437993609, 0.0192298422316032, 2.9287097008637972, 0.2150364015293446, 0.0196118975121607, 2.966361037880619, 1.1803352790406245, 0.0316868115609509, 3.1230349781459297, 0.1493677098610189, 0.0041484831685072, 3.2160169575514095, 0.1127791624723955, 0.0321663748021392, 3.269510314562912, 3.7512629644919384, 0.0505945435602655, 3.382728527307989, 0.8196138441820132, 0.0284512013691094, 3.673586020808873, 0.1674053611645163, 0.0128448920624608, 3.7297984513687648, 0.3978311615076635, 0.0149871770547867, 3.8389298215892946, 0.9210353585926923, 0.0210116061799933, 3.9638822253525765, 0.26470466187182, 0.0183084719697658, 4.036366007704078, 2.0687674506697027, 0.0367406281491005, 4.186503002627327, 1.950837988548065, 0.0368390187055423, 4.404482705687297, 1.4885171130294688, 0.0312639790495652, 4.575138106547008, 0.4826733093537824, 0.0347706789274217, 4.593821246859232, 0.4962007137247711, 0.0375526722012946, 4.687045100896152, 0.3326600257484529, 0.0205446632074376, 4.778634745341592, 0.8260775415594915, 0.0298556218150951, 4.975483776925129, 0.44784050764255, 0.0274584008836408, 5.39277355485955, 0.5079952901754504, 0.0254574881290675, 5.414385537930771, 0.9954929081914712, -0.0213860548746034, 2.589977858438144, -0.017992752772816, 0.0107841226917824, 3.866974375100782, 0.27048696748818, 0.0292099314224447, 5.190941974609932]|1182342.8750000000000000|      0.12500000|[3243, 216, 2, 56]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
