k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
     190|[-0.2750168395713081, 0.0090182281369441, 0.0629309075225461, 0.0419505005043433, -0.085137059557695, 0.0275478042488634, 0.0414625005883475, 0.0400722597227668, 0.0494737484409564, 0.0088116986386342, -0.0796570855445008, 0.0629147192129316, 0.0672202660982941, 0.0461610110988869, 0.0529603464581178, 0.0874409806355339, -0.1030061212204064, 0.0360263375198897, 0.050277715488416, 0.0364471742241679, 0.0394296710951722, 0.0768418677319086, -0.0195103151622501, 0.0168483957237688, 0.0780208418877481, 0.0495764138265219, 0.0392100047909931, 0.0577623633694035, 0.1064162884325663, -0.0958774541809981, 0.0910788487190291, 0.0429801128583511, 0.0392121508473483, 0.0291929594078192, 0.0945698106408681, -0.0965280684542082, 0.040603967777266, 0.0698044986402649, 0.0490489735038806, 0.0419423218259778, 0.0842932651539029, -0.0353417322719473, -0.006828624674881, 0.0621255677828162, 0.0464200388873196, 0.0456131837318127, 0.0656582513653017, 0.0003366202183817, -0.0531230874917792, 0.0861137847771786]| 46.9735260009765625|      0.01562500|[22479, 1520, 0, 380]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     191|[-0.2721282790583662, 0.0117392006610578, 0.0622783134884199, 0.0424944696340752, -0.0825767724817397, 0.0287739958333537, 0.0427296202536841, 0.0392128115409574, 0.0490290191069312, 0.0117681264882215, -0.0765893219977798, 0.0663883349854052, 0.0661235220922636, 0.0470974899536119, 0.0520970485354551, 0.0885784747913931, -0.0990026856058791, 0.0390500027078799, 0.0515237619800181, 0.0382804125488086, 0.0391423475704466, 0.0771649666468418, -0.0167898643108045, 0.0184088177105464, 0.0796227536793474, 0.0521970588748583, 0.0361045730004391, 0.0588721820970387, 0.1075914335623803, -0.0926971008766816, 0.091809757503862, 0.042445985686649, 0.0410150770501491, 0.0317038868291647, 0.0963805882660753, -0.0944829608982654, 0.0463074854993336, 0.0686912403170201, 0.0456886266771919, 0.0452910520679379, 0.0835464827727056, -0.0317622985315066, -0.0043149692993013, 0.0627437479371134, 0.0449680211661706, 0.0468496161551148, 0.065051978060105, 0.0019776810087534, -0.0506091907952179, 0.0880172863758985]| 46.8524322509765625|      0.03125000|[22597, 1528, 0, 382]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     192|[-0.2771375396179077, 0.0155395887128504, 0.0662975557437632, 0.0445253753633202, -0.0778780313890613, 0.0338314691169994, 0.0458969155400343, 0.0452253073444138, 0.0482152375100119, 0.0190918596045776, -0.0782777114232698, 0.0687189718110006, 0.0591169844614251, 0.0451006110336653, 0.0512394583872585, 0.0915960954752781, -0.1033148332189754, 0.0380637317286907, 0.0584691818301266, 0.0416832333741583, 0.0382361529949348, 0.0774453395394185, -0.0099795522265498, 0.0181103521780006, 0.0740120633264695, 0.0520411736330753, 0.0402989229480586, 0.0563655089336086, 0.1113762461372187, -0.0885796897171441, 0.0946543346660341, 0.0443315782270823, 0.0436621414142974, 0.0337084226831689, 0.1007540671053066, -0.0939166403345813, 0.0569154123285554, 0.0596019286385983, 0.0499615981201237, 0.0439952675042705, 0.0796109077361078, -0.0302005027539016, -0.0070772654057628, 0.066917556076693, 0.0490023109472099, 0.038869478789674, 0.071045995458874, 2.5068934984e-05, -0.0451176126466852, 0.0938446537375131]| 46.7536239624023438|      0.06250000|[22715, 1536, 0, 384]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     193|[-0.2771375396179077, 0.0155395887128504, 0.0662975557437632, 0.0445253753633202, -0.0778780313890613, 0.0338314691169994, 0.0458969155400343, 0.0452253073444138, 0.0482152375100119, 0.0190918596045776, -0.0782777114232698, 0.0687189718110006, 0.0591169844614251, 0.0451006110336653, 0.0512394583872585, 0.0915960954752781, -0.1033148332189754, 0.0380637317286907, 0.0584691818301266, 0.0416832333741583, 0.0382361529949348, 0.0774453395394185, -0.0099795522265498, 0.0181103521780006, 0.0740120633264695, 0.0520411736330753, 0.0402989229480586, 0.0563655089336086, 0.1113762461372187, -0.0885796897171441, 0.0946543346660341, 0.0443315782270823, 0.0436621414142974, 0.0337084226831689, 0.1007540671053066, -0.0939166403345813, 0.0569154123285554, 0.0596019286385983, 0.0499615981201237, 0.0439952675042705, 0.0796109077361078, -0.0302005027539016, -0.0070772654057628, 0.066917556076693, 0.0490023109472099, 0.038869478789674, 0.071045995458874, 2.5068934984e-05, -0.0451176126466852, 0.0938446537375131]| 46.7536239624023438|      0.03125000|[22833, 1544, 0, 386]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     194|[-0.2779780505386825, 0.0142416511280989, 0.0626888655561744, 0.0474291607655933, -0.0763456170597543, 0.0389375897295328, 0.052209823185004, 0.0449160203844407, 0.046179163737908, 0.027831857303385, -0.0717996596761338, 0.0669543520504195, 0.0673892774348549, 0.0452119269164414, 0.0476256078394703, 0.0985493827350197, -0.0994752163814625, 0.0421156697254415, 0.0641645158133492, 0.0474007649963975, 0.0448698004462819, 0.0753265396254836, -0.0088997206041399, 0.0245897198780322, 0.0719852685872912, 0.0477575075914991, 0.0417526841397513, 0.0576684292983853, 0.109301838296674, -0.0835450334610051, 0.0882928854190882, 0.047691239788901, 0.0351805097752223, 0.0364737830654745, 0.0996374925243828, -0.0934258359319801, 0.0649446986716531, 0.0667024063238193, 0.0484724496888539, 0.0390874227341029, 0.0762318381011632, -0.0277029897597042, -0.0007935757919286, 0.0677580886942827, 0.0516907574169675, 0.0382169458892223, 0.0715220674313009, 0.0003430544430112, -0.0384226286111801, 0.0944476748476878]| 46.6009368896484375|      0.06250000|[22951, 1552, 0, 388]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     195|[-0.2780921955826792, 0.0239023974954472, 0.0655156749562598, 0.0549381877538951, -0.0565586458773407, 0.0439182843989849, 0.0469251480859542, 0.0361297727122218, 0.0552513702132661, 0.0271533690608597, -0.0662206044531948, 0.0667369317114341, 0.0788635903918154, 0.0392800954083157, 0.0554362296010569, 0.1051409965896962, -0.0836769882222781, 0.0413964252241202, 0.0818893378563747, 0.0419342452280614, 0.0396527835260348, 0.0796024367114524, -0.0014647997680572, 0.0284532440114825, 0.0660411644734678, 0.0527270986007188, 0.0438723502601135, 0.0512872837618752, 0.1071419790356698, -0.0765844103416312, 0.0827725798032399, 0.0462085937740221, 0.0218654746383518, 0.0525181089620979, 0.1125472065041221, -0.0767999180643244, 0.0738308901051255, 0.0810961235479287, 0.0498069249622819, 0.0431136369139567, 0.0867028841856376, -0.0220864172213758, 0.0032122380122682, 0.0656554043517831, 0.0410488180539109, 0.0540187012126088, 0.0673958458799876, 0.009395154275217, -0.0276520936212331, 0.0988573252573586]| 46.4079284667968750|      0.12500000|[23069, 1560, 0, 390]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     196|[-0.2780921955826792, 0.0239023974954472, 0.0655156749562598, 0.0549381877538951, -0.0565586458773407, 0.0439182843989849, 0.0469251480859542, 0.0361297727122218, 0.0552513702132661, 0.0271533690608597, -0.0662206044531948, 0.0667369317114341, 0.0788635903918154, 0.0392800954083157, 0.0554362296010569, 0.1051409965896962, -0.0836769882222781, 0.0413964252241202, 0.0818893378563747, 0.0419342452280614, 0.0396527835260348, 0.0796024367114524, -0.0014647997680572, 0.0284532440114825, 0.0660411644734678, 0.0527270986007188, 0.0438723502601135, 0.0512872837618752, 0.1071419790356698, -0.0765844103416312, 0.0827725798032399, 0.0462085937740221, 0.0218654746383518, 0.0525181089620979, 0.1125472065041221, -0.0767999180643244, 0.0738308901051255, 0.0810961235479287, 0.0498069249622819, 0.0431136369139567, 0.0867028841856376, -0.0220864172213758, 0.0032122380122682, 0.0656554043517831, 0.0410488180539109, 0.0540187012126088, 0.0673958458799876, 0.009395154275217, -0.0276520936212331, 0.0988573252573586]| 46.4079284667968750|      0.06250000|[23187, 1568, 0, 392]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     197|[-0.2780921955826792, 0.0239023974954472, 0.0655156749562598, 0.0549381877538951, -0.0565586458773407, 0.0439182843989849, 0.0469251480859542, 0.0361297727122218, 0.0552513702132661, 0.0271533690608597, -0.0662206044531948, 0.0667369317114341, 0.0788635903918154, 0.0392800954083157, 0.0554362296010569, 0.1051409965896962, -0.0836769882222781, 0.0413964252241202, 0.0818893378563747, 0.0419342452280614, 0.0396527835260348, 0.0796024367114524, -0.0014647997680572, 0.0284532440114825, 0.0660411644734678, 0.0527270986007188, 0.0438723502601135, 0.0512872837618752, 0.1071419790356698, -0.0765844103416312, 0.0827725798032399, 0.0462085937740221, 0.0218654746383518, 0.0525181089620979, 0.1125472065041221, -0.0767999180643244, 0.0738308901051255, 0.0810961235479287, 0.0498069249622819, 0.0431136369139567, 0.0867028841856376, -0.0220864172213758, 0.0032122380122682, 0.0656554043517831, 0.0410488180539109, 0.0540187012126088, 0.0673958458799876, 0.009395154275217, -0.0276520936212331, 0.0988573252573586]| 46.4079284667968750|      0.03125000|[23305, 1576, 0, 394]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     198|[-0.2780921955826792, 0.0239023974954472, 0.0655156749562598, 0.0549381877538951, -0.0565586458773407, 0.0439182843989849, 0.0469251480859542, 0.0361297727122218, 0.0552513702132661, 0.0271533690608597, -0.0662206044531948, 0.0667369317114341, 0.0788635903918154, 0.0392800954083157, 0.0554362296010569, 0.1051409965896962, -0.0836769882222781, 0.0413964252241202, 0.0818893378563747, 0.0419342452280614, 0.0396527835260348, 0.0796024367114524, -0.0014647997680572, 0.0284532440114825, 0.0660411644734678, 0.0527270986007188, 0.0438723502601135, 0.0512872837618752, 0.1071419790356698, -0.0765844103416312, 0.0827725798032399, 0.0462085937740221, 0.0218654746383518, 0.0525181089620979, 0.1125472065041221, -0.0767999180643244, 0.0738308901051255, 0.0810961235479287, 0.0498069249622819, 0.0431136369139567, 0.0867028841856376, -0.0220864172213758, 0.0032122380122682, 0.0656554043517831, 0.0410488180539109, 0.0540187012126088, 0.0673958458799876, 0.009395154275217, -0.0276520936212331, 0.0988573252573586]| 46.4079284667968750|      0.01562500|[23423, 1584, 0, 396]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     199|[-0.2758709006824166, 0.0229732481816771, 0.0657238585113196, 0.0556713654443346, -0.0530030305793886, 0.0471212607553105, 0.046124283573519, 0.0354992471854859, 0.0556475149354367, 0.0292883682203285, -0.0649682627404722, 0.0672775338494536, 0.0765013059799538, 0.0411469645312514, 0.0581115165880379, 0.1062519357574155, -0.0788926606607028, 0.0437811734816599, 0.081728425069903, 0.0431341275352757, 0.041506890078077, 0.0783967821378324, 0.0033729947364436, 0.0314319594631984, 0.0707548336788631, 0.0514090314141995, 0.0441140706118624, 0.0506480495171481, 0.1093489849009066, -0.0732417426545658, 0.0825219881619377, 0.0475240860152326, 0.0228631185076159, 0.0510621343094887, 0.110485811085808, -0.0749691255838349, 0.0742345008425369, 0.0780909942031757, 0.04759140662992, 0.0438600999189271, 0.0870460377251289, -0.0183840975052741, 0.0018473872311302, 0.0670252272063447, 0.0405084292063734, 0.0508720618753725, 0.0670447642928166, 0.0124130344515826, -0.0236333864032971, 0.1002003272971604]| 46.2832832336425781|      0.03125000|[23541, 1592, 0, 398]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     200|[-0.2758709006824166, 0.0229732481816771, 0.0657238585113196, 0.0556713654443346, -0.0530030305793886, 0.0471212607553105, 0.046124283573519, 0.0354992471854859, 0.0556475149354367, 0.0292883682203285, -0.0649682627404722, 0.0672775338494536, 0.0765013059799538, 0.0411469645312514, 0.0581115165880379, 0.1062519357574155, -0.0788926606607028, 0.0437811734816599, 0.081728425069903, 0.0431341275352757, 0.041506890078077, 0.0783967821378324, 0.0033729947364436, 0.0314319594631984, 0.0707548336788631, 0.0514090314141995, 0.0441140706118624, 0.0506480495171481, 0.1093489849009066, -0.0732417426545658, 0.0825219881619377, 0.0475240860152326, 0.0228631185076159, 0.0510621343094887, 0.110485811085808, -0.0749691255838349, 0.0742345008425369, 0.0780909942031757, 0.04759140662992, 0.0438600999189271, 0.0870460377251289, -0.0183840975052741, 0.0018473872311302, 0.0670252272063447, 0.0405084292063734, 0.0508720618753725, 0.0670447642928166, 0.0124130344515826, -0.0236333864032971, 0.1002003272971604]| 46.2832832336425781|      0.01562500|[23659, 1600, 0, 400]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     201|[-0.2743596227422209, 0.0220322325139606, 0.0660383854041876, 0.057697487800274, -0.0501707838845039, 0.048712405825158, 0.0446479035614175, 0.0363957554618814, 0.055250576119638, 0.0315068374127904, -0.0603160718258882, 0.06891159642291, 0.075163349817144, 0.0416712262814355, 0.0563157469591134, 0.1062862373908001, -0.0772678927003292, 0.047655560391988, 0.0794557908892015, 0.044821496809938, 0.0412827312437475, 0.0781074880396316, 0.0063617214156695, 0.0333194874740348, 0.071828005581889, 0.0533480450189916, 0.0427261109611116, 0.0524693551457727, 0.1109731845679725, -0.0705868930402138, 0.0840068391390964, 0.0500630496478564, 0.0274583414544362, 0.0494819440900568, 0.1108211029428735, -0.0708793682090846, 0.0770595456922897, 0.0756731126867942, 0.0478625873758162, 0.0459557840064849, 0.0894048245221762, -0.0135035043788321, 0.0010684975265852, 0.0691056474770909, 0.0403865895055227, 0.0538800918035934, 0.066903930000366, 0.0146779548753214, -0.0211534165534389, 0.0973129956993148]| 46.1605720520019531|      0.03125000|[23777, 1608, 0, 402]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     202|[-0.2776521168113008, 0.0211571141330018, 0.0736556168298799, 0.0524639680128789, -0.0459375696607227, 0.0545500236880168, 0.043590843182223, 0.037716033378285, 0.0529207303844233, 0.0311007948241807, -0.0548044621208926, 0.072548526478423, 0.0726473152918689, 0.0453641188037923, 0.0470679047869382, 0.1050699394217154, -0.0762170719150627, 0.0476340313852501, 0.0717209189468946, 0.0434594517142129, 0.0522439195740583, 0.0783972357785902, 0.0106073908111125, 0.0364579322690613, 0.074282338970616, 0.0527553483970324, 0.0427952268288465, 0.055941058702871, 0.1117698468189837, -0.0695815499815969, 0.0847198062919751, 0.0498847501298665, 0.0274322946668918, 0.0475747234851469, 0.1157395526592069, -0.0665485555643743, 0.0813111488693026, 0.0728229147465106, 0.0416410590017462, 0.0452778252899731, 0.0848645741541273, -0.018252763668701, 0.0075164058764045, 0.0714545069213115, 0.0484102185316748, 0.0499213166516681, 0.0688360226479837, 0.0180248596046585, -0.0094220478734206, 0.0987895371697939]| 46.0289039611816406|      0.06250000|[23895, 1616, 0, 404]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     203|[-0.2776521168113008, 0.0211571141330018, 0.0736556168298799, 0.0524639680128789, -0.0459375696607227, 0.0545500236880168, 0.043590843182223, 0.037716033378285, 0.0529207303844233, 0.0311007948241807, -0.0548044621208926, 0.072548526478423, 0.0726473152918689, 0.0453641188037923, 0.0470679047869382, 0.1050699394217154, -0.0762170719150627, 0.0476340313852501, 0.0717209189468946, 0.0434594517142129, 0.0522439195740583, 0.0783972357785902, 0.0106073908111125, 0.0364579322690613, 0.074282338970616, 0.0527553483970324, 0.0427952268288465, 0.055941058702871, 0.1117698468189837, -0.0695815499815969, 0.0847198062919751, 0.0498847501298665, 0.0274322946668918, 0.0475747234851469, 0.1157395526592069, -0.0665485555643743, 0.0813111488693026, 0.0728229147465106, 0.0416410590017462, 0.0452778252899731, 0.0848645741541273, -0.018252763668701, 0.0075164058764045, 0.0714545069213115, 0.0484102185316748, 0.0499213166516681, 0.0688360226479837, 0.0180248596046585, -0.0094220478734206, 0.0987895371697939]| 46.0289039611816406|      0.03125000|[24014, 1624, 0, 406]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     204|[-0.2735024905741107, 0.0262215584804955, 0.0795100253012614, 0.0520740939534968, -0.0389272588336989, 0.0562904980862245, 0.0395673537593545, 0.0377628887560119, 0.0611687291140908, 0.0310349977457497, -0.049815124038033, 0.0750249970477994, 0.0711433765283727, 0.0454568170708597, 0.0429473508417328, 0.1112287106991494, -0.0718377954619893, 0.0531094863520489, 0.0736890935064463, 0.0385977189071145, 0.0509143637003788, 0.0760589721108609, 0.0180604929831351, 0.0419310729145984, 0.078278779615909, 0.0531477819581953, 0.0449736586029, 0.0497335379412122, 0.109737171176203, -0.0606415040211595, 0.0851362732478962, 0.0447298807785495, 0.0342306774659804, 0.049816337854292, 0.1212286179886111, -0.0652829723928103, 0.0761840328603951, 0.0752339424362005, 0.0428550968522571, 0.0417846825067109, 0.0802439795137792, -0.0148407040350705, 0.0070713685342593, 0.0781370973257431, 0.0475159363585875, 0.0549989016516302, 0.0656234773780586, 0.0267515919342562, -0.0058484466837919, 0.1004090618933252]| 45.9403419494628906|      0.06250000|[24132, 1632, 0, 408]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     205|[-0.2735024905741107, 0.0262215584804955, 0.0795100253012614, 0.0520740939534968, -0.0389272588336989, 0.0562904980862245, 0.0395673537593545, 0.0377628887560119, 0.0611687291140908, 0.0310349977457497, -0.049815124038033, 0.0750249970477994, 0.0711433765283727, 0.0454568170708597, 0.0429473508417328, 0.1112287106991494, -0.0718377954619893, 0.0531094863520489, 0.0736890935064463, 0.0385977189071145, 0.0509143637003788, 0.0760589721108609, 0.0180604929831351, 0.0419310729145984, 0.078278779615909, 0.0531477819581953, 0.0449736586029, 0.0497335379412122, 0.109737171176203, -0.0606415040211595, 0.0851362732478962, 0.0447298807785495, 0.0342306774659804, 0.049816337854292, 0.1212286179886111, -0.0652829723928103, 0.0761840328603951, 0.0752339424362005, 0.0428550968522571, 0.0417846825067109, 0.0802439795137792, -0.0148407040350705, 0.0070713685342593, 0.0781370973257431, 0.0475159363585875, 0.0549989016516302, 0.0656234773780586, 0.0267515919342562, -0.0058484466837919, 0.1004090618933252]| 45.9403419494628906|      0.03125000|[24250, 1640, 0, 410]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     206|[-0.2735024905741107, 0.0262215584804955, 0.0795100253012614, 0.0520740939534968, -0.0389272588336989, 0.0562904980862245, 0.0395673537593545, 0.0377628887560119, 0.0611687291140908, 0.0310349977457497, -0.049815124038033, 0.0750249970477994, 0.0711433765283727, 0.0454568170708597, 0.0429473508417328, 0.1112287106991494, -0.0718377954619893, 0.0531094863520489, 0.0736890935064463, 0.0385977189071145, 0.0509143637003788, 0.0760589721108609, 0.0180604929831351, 0.0419310729145984, 0.078278779615909, 0.0531477819581953, 0.0449736586029, 0.0497335379412122, 0.109737171176203, -0.0606415040211595, 0.0851362732478962, 0.0447298807785495, 0.0342306774659804, 0.049816337854292, 0.1212286179886111, -0.0652829723928103, 0.0761840328603951, 0.0752339424362005, 0.0428550968522571, 0.0417846825067109, 0.0802439795137792, -0.0148407040350705, 0.0070713685342593, 0.0781370973257431, 0.0475159363585875, 0.0549989016516302, 0.0656234773780586, 0.0267515919342562, -0.0058484466837919, 0.1004090618933252]| 45.9403419494628906|      0.01562500|[24369, 1648, 0, 412]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     207|[-0.2704018420626829, 0.0268712339502972, 0.0781232125529315, 0.0539075171978052, -0.0358795902104974, 0.0580509620562306, 0.0433722504548419, 0.0386667339082952, 0.0578173813499509, 0.0362566574778419, -0.0506750070261175, 0.0780065866632481, 0.0694464517416687, 0.0462239839693949, 0.0457969784000233, 0.1087061996800878, -0.0692471113146888, 0.0560210130277771, 0.072577888185827, 0.0398569612931065, 0.0503355977723356, 0.0754142625191161, 0.0212224107209631, 0.0436515787076232, 0.0796354683282091, 0.0549018029422981, 0.0424207766291762, 0.0510292610675345, 0.1095022569206319, -0.0589911623747017, 0.0873817803304715, 0.0451372367913129, 0.0375547011526639, 0.0505236933031277, 0.1195846699436992, -0.0618410391879923, 0.0795337217297234, 0.0754996975212169, 0.0417295013662718, 0.0421034426395762, 0.0818643529512234, -0.0143279468683422, 0.007971153164191, 0.0786961306698595, 0.049412964835862, 0.0530272653352924, 0.0643526895736958, 0.0301820300189149, -0.002439568723727, 0.0977664158809158]| 45.8223953247070312|      0.03125000|[24487, 1656, 0, 414]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     208|[-0.2726247662369917, 0.0203018638802024, 0.0720803787322436, 0.0599655031333497, -0.0374120540177119, 0.0612396730752081, 0.0430356894196531, 0.0339067892172876, 0.0607777174432931, 0.0366760678448862, -0.0430923927192608, 0.0831995576895535, 0.075455313918024, 0.0441097087432884, 0.0522346183898734, 0.1116271854824983, -0.0677235308213269, 0.0598737066528546, 0.0663667273693725, 0.0455105145573058, 0.0561440040166492, 0.0722674933427175, 0.0246524528173096, 0.0533612577090597, 0.0819579073247718, 0.0577121483712129, 0.0468430761604714, 0.0494179796450692, 0.1100446348017904, -0.0518763156116408, 0.0923856359744248, 0.049647246274551, 0.0401464784373897, 0.0470361814661961, 0.120587573956197, -0.0583698690741685, 0.0811566609107933, 0.0706076262873757, 0.0452696845236965, 0.0422149636559396, 0.0765145469298755, -0.0093094609019443, 0.0079655889048162, 0.0772509424120044, 0.0498860294396903, 0.0545520285458602, 0.0626490378879737, 0.0321381792432067, 0.0088079828059358, 0.0998048778433835]| 45.6896896362304688|      0.06250000|[24606, 1664, 0, 416]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     209|[-0.2726247662369917, 0.0203018638802024, 0.0720803787322436, 0.0599655031333497, -0.0374120540177119, 0.0612396730752081, 0.0430356894196531, 0.0339067892172876, 0.0607777174432931, 0.0366760678448862, -0.0430923927192608, 0.0831995576895535, 0.075455313918024, 0.0441097087432884, 0.0522346183898734, 0.1116271854824983, -0.0677235308213269, 0.0598737066528546, 0.0663667273693725, 0.0455105145573058, 0.0561440040166492, 0.0722674933427175, 0.0246524528173096, 0.0533612577090597, 0.0819579073247718, 0.0577121483712129, 0.0468430761604714, 0.0494179796450692, 0.1100446348017904, -0.0518763156116408, 0.0923856359744248, 0.049647246274551, 0.0401464784373897, 0.0470361814661961, 0.120587573956197, -0.0583698690741685, 0.0811566609107933, 0.0706076262873757, 0.0452696845236965, 0.0422149636559396, 0.0765145469298755, -0.0093094609019443, 0.0079655889048162, 0.0772509424120044, 0.0498860294396903, 0.0545520285458602, 0.0626490378879737, 0.0321381792432067, 0.0088079828059358, 0.0998048778433835]| 45.6896896362304688|      0.03125000|[24724, 1672, 0, 418]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     210|[-0.2725771690544815, 0.0210477028118707, 0.0766653405147374, 0.0644222559593245, -0.0348106226189807, 0.069786910429352, 0.0465313345701316, 0.0333412334121724, 0.0590280895822336, 0.0401744994249339, -0.0384019356076337, 0.095623935843016, 0.07362646010225, 0.043322804049634, 0.050822525133616, 0.1109748349917522, -0.0642074970716849, 0.0635465759886774, 0.0661890729407355, 0.0519435254692011, 0.049691449290235, 0.0783971675546464, 0.0255836213479062, 0.0541505338497413, 0.0761307922501687, 0.0521517242620979, 0.0440919908684803, 0.0540225678614484, 0.1147289791653953, -0.0465855629245874, 0.0906909836504012, 0.0484715820492601, 0.0363338573092791, 0.0445653487365138, 0.1237128548536401, -0.0551609232886972, 0.0868502761156363, 0.0670241254774972, 0.0484865592127603, 0.0430896050298957, 0.075595014591913, 0.0003853306857085, 0.0093932428870619, 0.081118950007515, 0.0493551388501513, 0.0504067541676195, 0.0566106310631917, 0.0340253107418774, 0.0085914081749563, 0.0907240823064885]| 45.5420379638671875|      0.06250000|[24842, 1680, 0, 420]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     211|[-0.2725771690544815, 0.0210477028118707, 0.0766653405147374, 0.0644222559593245, -0.0348106226189807, 0.069786910429352, 0.0465313345701316, 0.0333412334121724, 0.0590280895822336, 0.0401744994249339, -0.0384019356076337, 0.095623935843016, 0.07362646010225, 0.043322804049634, 0.050822525133616, 0.1109748349917522, -0.0642074970716849, 0.0635465759886774, 0.0661890729407355, 0.0519435254692011, 0.049691449290235, 0.0783971675546464, 0.0255836213479062, 0.0541505338497413, 0.0761307922501687, 0.0521517242620979, 0.0440919908684803, 0.0540225678614484, 0.1147289791653953, -0.0465855629245874, 0.0906909836504012, 0.0484715820492601, 0.0363338573092791, 0.0445653487365138, 0.1237128548536401, -0.0551609232886972, 0.0868502761156363, 0.0670241254774972, 0.0484865592127603, 0.0430896050298957, 0.075595014591913, 0.0003853306857085, 0.0093932428870619, 0.081118950007515, 0.0493551388501513, 0.0504067541676195, 0.0566106310631917, 0.0340253107418774, 0.0085914081749563, 0.0907240823064885]| 45.5420379638671875|      0.03125000|[24960, 1688, 0, 422]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     212|[-0.2752533082453529, 0.0267551278905777, 0.0735535387362274, 0.068900825595406, -0.0374300913343537, 0.0773709156998293, 0.0549436825997681, 0.035013177503772, 0.0556160333066206, 0.0502446823332141, -0.0378045678137797, 0.0977695724442544, 0.0667478606317859, 0.0504497463849962, 0.0517615374345144, 0.1102938919779513, -0.0542335961346355, 0.0698710725222063, 0.0678300815904436, 0.0553025475057321, 0.0477765523443794, 0.0847545144027898, 0.0262438383034737, 0.0579912785763184, 0.0812145833540458, 0.0518993279938336, 0.0430922296759444, 0.0556012881530726, 0.1128473299335912, -0.0442975694524045, 0.0945675423823169, 0.0523841128538113, 0.0381428239998822, 0.0409372171021758, 0.1239961201465417, -0.0559909983292607, 0.0883162233229042, 0.073883983465521, 0.0494432631474977, 0.0404598652799914, 0.0723527367740181, 0.008404220581736, 0.014135763022634, 0.0779359826402897, 0.0527429724434535, 0.0459352049402976, 0.0576498134846031, 0.0345737304706871, 0.0156525873065385, 0.0931836694473571]| 45.4119834899902344|      0.06250000|[25078, 1696, 0, 424]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
