k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.7650093593312952, 1.2251840003190202, -1.1352180929627405, 0.8100056040174317, -0.759161558484855, 1.138672002385919, -1.2177908262723467, 0.8815776430587733, -0.8824274119363497, 1.1559387528161222, -1.1899560181610396, 0.7901586196275979, -0.9506678012788528, 1.2004382013852593, -1.2029749633648745, 0.8385587969484529, -0.8965028046971127, 1.130976228195151, -1.1783985902754477, 0.8589136838184143, -0.821552527475615, 1.11275174910578, -1.2073658302419779, 0.8269890577478, -0.8251394735466138, 1.0979438969212871, -1.2552717998681655, 0.7782684084718331, -0.849302441609691, 1.1043709881994195, -1.1869799942205181, 0.8336394280572624, -0.8765236742348343, 1.113183511246243, -1.1294022103929597, 0.7450344175392429, -0.7906800131305438, 1.157545414411937, -1.1582452971795525, 0.7808162030959976, -0.8875971740564891, 1.0980401681587726, -1.2701162839562945, 0.8148570349420852, -0.7410897833462152, 1.1386959474919696, -1.1840165209576248, 0.861544707651621, -0.8246352572747163, 1.1145186393011641, -1.2606670447289465, 0.798569742179246, -0.8257146746453168, 1.1971284452442232, -1.1070412203170723, 0.7685648274142641, -0.8404734708417966, 1.1605681732067097, -1.1396559957082482, 0.8146098678851982, -0.8897215427701316, 1.1053744608196965, -1.126808822745562, 0.7534477765472916, -0.8264274031188251, 1.0529237351603054, -1.241451462181761, 0.7447453766261862, -0.886647825638382, 1.1252210479091553, -1.2528369946806401, 0.7816162057800761, -0.7941890054780908, 1.1071188644671386, -1.149108604530279, 0.7994088435275641, -0.8898468306714825, 1.1445013635961185, -1.208961859297336, 0.7761224150272023, -0.7553556581217687, 1.1066976778504598, -1.2468912606309852, 0.8266727882913483, -0.8006062020501094, 1.1383025258641872, -1.166512574781969, 0.7983019399278692, -0.9014217361357953, 1.2023546222450865, -1.2340110109269236, 0.7505367873108143, -0.9163329883009136, 1.1901303865198487, -1.1529011371288604, 0.7528670019129035, -0.8410700199465498, 1.11566073517693, -1.1395161807066823, 0.8125834918279784]|7095.6718750000000000|      0.12500000|[1803, 0, 0, 29]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      12|[-0.7551043827043072, 1.2234806481765812, -1.1537699115129938, 0.8140382696495133, -0.7853726930484597, 1.1077714080045127, -1.2209449777531864, 0.8775861034216905, -0.8992055477255898, 1.1632518148286004, -1.1797947109109006, 0.790770491217067, -0.9346974706672138, 1.1979872505530957, -1.1920184109991816, 0.8198127152947332, -0.9028131653170166, 1.1132979712015354, -1.169034755290528, 0.8756297838082101, -0.8419035880839653, 1.111229070296662, -1.2065688247386475, 0.8273051948802571, -0.8205507145248059, 1.1070091268044358, -1.250286889526295, 0.7696365104351879, -0.8421602239186038, 1.1253984561446109, -1.1604531148489234, 0.8438887455066398, -0.8763723853540815, 1.1248189977021963, -1.132867905850943, 0.7429317434268223, -0.8152958380341013, 1.1551821622290848, -1.1425970684410296, 0.773979716807708, -0.8866031772438452, 1.1102320852559304, -1.2724666964081108, 0.8117319514457656, -0.7472849925521309, 1.1155934813152906, -1.1727638454190585, 0.870306970288996, -0.8278464461900524, 1.0845546708757379, -1.2888056596446544, 0.7864917078117069, -0.8304761444175822, 1.1811414723161229, -1.0981548750576344, 0.7748318977657912, -0.8401194278431829, 1.1513641790492672, -1.1315266903908, 0.7997031614609971, -0.8967054235716427, 1.118249872939826, -1.1169553736870412, 0.7649583215589424, -0.8268005066729056, 1.0597588029430682, -1.2395808032846105, 0.7364722684084153, -0.8907862323220921, 1.1371035187660192, -1.2377952189047767, 0.7639076582860368, -0.7990911581335451, 1.102712178131086, -1.1493730047100275, 0.811862319924244, -0.8971281814630538, 1.1382637821019381, -1.2082090413667004, 0.7783054500727751, -0.7651400577692239, 1.0857475220333588, -1.2535374441266778, 0.8365957964389473, -0.8014024298262753, 1.1232394135378807, -1.1326332623376032, 0.8043305497796598, -0.8994684674010637, 1.188730951170329, -1.2232329812707412, 0.7630177409315041, -0.906306465107165, 1.1922482883087764, -1.1558835615159113, 0.7676475895000135, -0.8362392539561241, 1.1097981644551245, -1.1297163719324874, 0.8344756729618376]|6469.7402343750000000|      0.25000000|[1928, 0, 0, 31]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      13|[-0.7551043827043072, 1.2234806481765812, -1.1537699115129938, 0.8140382696495133, -0.7853726930484597, 1.1077714080045127, -1.2209449777531864, 0.8775861034216905, -0.8992055477255898, 1.1632518148286004, -1.1797947109109006, 0.790770491217067, -0.9346974706672138, 1.1979872505530957, -1.1920184109991816, 0.8198127152947332, -0.9028131653170166, 1.1132979712015354, -1.169034755290528, 0.8756297838082101, -0.8419035880839653, 1.111229070296662, -1.2065688247386475, 0.8273051948802571, -0.8205507145248059, 1.1070091268044358, -1.250286889526295, 0.7696365104351879, -0.8421602239186038, 1.1253984561446109, -1.1604531148489234, 0.8438887455066398, -0.8763723853540815, 1.1248189977021963, -1.132867905850943, 0.7429317434268223, -0.8152958380341013, 1.1551821622290848, -1.1425970684410296, 0.773979716807708, -0.8866031772438452, 1.1102320852559304, -1.2724666964081108, 0.8117319514457656, -0.7472849925521309, 1.1155934813152906, -1.1727638454190585, 0.870306970288996, -0.8278464461900524, 1.0845546708757379, -1.2888056596446544, 0.7864917078117069, -0.8304761444175822, 1.1811414723161229, -1.0981548750576344, 0.7748318977657912, -0.8401194278431829, 1.1513641790492672, -1.1315266903908, 0.7997031614609971, -0.8967054235716427, 1.118249872939826, -1.1169553736870412, 0.7649583215589424, -0.8268005066729056, 1.0597588029430682, -1.2395808032846105, 0.7364722684084153, -0.8907862323220921, 1.1371035187660192, -1.2377952189047767, 0.7639076582860368, -0.7990911581335451, 1.102712178131086, -1.1493730047100275, 0.811862319924244, -0.8971281814630538, 1.1382637821019381, -1.2082090413667004, 0.7783054500727751, -0.7651400577692239, 1.0857475220333588, -1.2535374441266778, 0.8365957964389473, -0.8014024298262753, 1.1232394135378807, -1.1326332623376032, 0.8043305497796598, -0.8994684674010637, 1.188730951170329, -1.2232329812707412, 0.7630177409315041, -0.906306465107165, 1.1922482883087764, -1.1558835615159113, 0.7676475895000135, -0.8362392539561241, 1.1097981644551245, -1.1297163719324874, 0.8344756729618376]|6469.7402343750000000|      0.12500000|[2114, 0, 0, 34]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      14|[-0.7357335879429441, 1.2250040534558584, -1.158002223183299, 0.821728018496183, -0.8014136452191184, 1.0979384176533271, -1.2365264823580158, 0.8857616011209769, -0.9160392059987855, 1.1374492910903493, -1.1784748096250424, 0.7871889341651785, -0.9243978301233123, 1.1774299843836749, -1.1919476035273497, 0.844640541116648, -0.9099184623969317, 1.1024783227643482, -1.1575423789206165, 0.8710970487245817, -0.854326182021323, 1.1170409762016849, -1.2077725171947318, 0.8339216303251179, -0.8295011580700836, 1.0969337173484985, -1.2296335358671135, 0.762504828103102, -0.855029075506839, 1.1254506201783046, -1.1433255826426159, 0.8498138066832324, -0.8889755254480942, 1.1199439074225566, -1.1441624049727506, 0.7478251761391873, -0.8313284527689384, 1.1421436554530298, -1.1459623078751908, 0.7737388522440227, -0.8835809109694546, 1.0967353477454147, -1.26444681602494, 0.8136562429667702, -0.7730743226510662, 1.0952282406287792, -1.177329038886163, 0.880527930048948, -0.8576163839391522, 1.0830720084096332, -1.2707250206467224, 0.7851353302650401, -0.8360038442698853, 1.1662610058161071, -1.0846185396067847, 0.769280994479964, -0.8665927899048783, 1.1424853788058442, -1.130583034423341, 0.819917093049147, -0.8941776886159014, 1.1116224125937404, -1.1157150598959826, 0.7830279413912945, -0.8294554715526141, 1.0498133700015855, -1.2182705054118315, 0.7550367155898372, -0.8843850291008157, 1.1453631706886074, -1.2253858943155962, 0.7558533103538664, -0.7813288513258573, 1.1049185814109124, -1.1469187456786771, 0.8189077867492721, -0.909977842204423, 1.1374163486410114, -1.1856873035195052, 0.7922853233453911, -0.7763662723217032, 1.0833472497841632, -1.261278160323421, 0.8663779881347096, -0.8220697003538735, 1.131321600972456, -1.130673611433203, 0.8020357047939544, -0.8915743741804691, 1.1843817489886173, -1.2163571082033195, 0.7589243452005614, -0.9127293814988409, 1.1747199289842116, -1.1453314121612284, 0.7805285290728081, -0.8215841103420988, 1.0976816799963245, -1.132452869858152, 0.8369098899131808]|5909.8715820312500000|      0.25000000|[2239, 0, 0, 36]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      15|[-0.7357335879429441, 1.2250040534558584, -1.158002223183299, 0.821728018496183, -0.8014136452191184, 1.0979384176533271, -1.2365264823580158, 0.8857616011209769, -0.9160392059987855, 1.1374492910903493, -1.1784748096250424, 0.7871889341651785, -0.9243978301233123, 1.1774299843836749, -1.1919476035273497, 0.844640541116648, -0.9099184623969317, 1.1024783227643482, -1.1575423789206165, 0.8710970487245817, -0.854326182021323, 1.1170409762016849, -1.2077725171947318, 0.8339216303251179, -0.8295011580700836, 1.0969337173484985, -1.2296335358671135, 0.762504828103102, -0.855029075506839, 1.1254506201783046, -1.1433255826426159, 0.8498138066832324, -0.8889755254480942, 1.1199439074225566, -1.1441624049727506, 0.7478251761391873, -0.8313284527689384, 1.1421436554530298, -1.1459623078751908, 0.7737388522440227, -0.8835809109694546, 1.0967353477454147, -1.26444681602494, 0.8136562429667702, -0.7730743226510662, 1.0952282406287792, -1.177329038886163, 0.880527930048948, -0.8576163839391522, 1.0830720084096332, -1.2707250206467224, 0.7851353302650401, -0.8360038442698853, 1.1662610058161071, -1.0846185396067847, 0.769280994479964, -0.8665927899048783, 1.1424853788058442, -1.130583034423341, 0.819917093049147, -0.8941776886159014, 1.1116224125937404, -1.1157150598959826, 0.7830279413912945, -0.8294554715526141, 1.0498133700015855, -1.2182705054118315, 0.7550367155898372, -0.8843850291008157, 1.1453631706886074, -1.2253858943155962, 0.7558533103538664, -0.7813288513258573, 1.1049185814109124, -1.1469187456786771, 0.8189077867492721, -0.909977842204423, 1.1374163486410114, -1.1856873035195052, 0.7922853233453911, -0.7763662723217032, 1.0833472497841632, -1.261278160323421, 0.8663779881347096, -0.8220697003538735, 1.131321600972456, -1.130673611433203, 0.8020357047939544, -0.8915743741804691, 1.1843817489886173, -1.2163571082033195, 0.7589243452005614, -0.9127293814988409, 1.1747199289842116, -1.1453314121612284, 0.7805285290728081, -0.8215841103420988, 1.0976816799963245, -1.132452869858152, 0.8369098899131808]|5909.8715820312500000|      0.12500000|[2425, 0, 0, 39]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      16|[-0.7547751852396121, 1.2356643843804733, -1.1357911197113448, 0.8175723985535439, -0.8200741402415411, 1.090041622236533, -1.2314807845008091, 0.9051162425845156, -0.9162673743074891, 1.133327911480628, -1.1729912778096023, 0.7839302329882041, -0.9290528782584412, 1.1631478988376276, -1.1755030669056046, 0.8315328504278791, -0.9107916098165016, 1.101340494187517, -1.1475577361466578, 0.8813049296386893, -0.8689063296543607, 1.0966771868837437, -1.196107709999516, 0.8233150505108336, -0.8305984148934034, 1.107449482674129, -1.2137854391270888, 0.789122280452281, -0.8646246111947059, 1.102336959077122, -1.1438590184916995, 0.8410694548768436, -0.8922967279437984, 1.1279451795888837, -1.1273566974176126, 0.7390206095635492, -0.8408471497707882, 1.1337916010883824, -1.1619516270034538, 0.7944999841684012, -0.8841851926311954, 1.0929795471967367, -1.2644012269956175, 0.8096276300048464, -0.7974582447451412, 1.0921573859241778, -1.1652119971784083, 0.8732352050582668, -0.8719509766254349, 1.0754589605741198, -1.2668524137515098, 0.7735515375408226, -0.8250503747341401, 1.1708202015919171, -1.0683955605161817, 0.7867601689653635, -0.8633933654620831, 1.1464596757712862, -1.1331768003751868, 0.822993251634178, -0.901732941407238, 1.1074822740386736, -1.092814006709374, 0.7699211573304435, -0.8348884775975054, 1.064227732123779, -1.2043832718083496, 0.7585382924452269, -0.9064737275594026, 1.142543094516527, -1.2254082638369854, 0.7662617163143055, -0.7953769498618188, 1.0735403138041786, -1.1321982013162764, 0.8283938339632931, -0.9204383316546054, 1.1351226844995963, -1.1776864745442868, 0.8026293388474959, -0.800210261550831, 1.0637353647915, -1.272066700741414, 0.8738513874412271, -0.8467375363315761, 1.1116388220663103, -1.1318944834816007, 0.7975788277298561, -0.9003092361974412, 1.186444297051844, -1.2041842705266563, 0.7555790278157986, -0.9225137536093259, 1.1753668112891735, -1.1561814555908807, 0.7718955232356756, -0.8257949505804317, 1.0929738554605666, -1.1067281153527808, 0.8361900414497601]|5519.6059570312500000|      0.25000000|[2550, 0, 0, 41]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      17|[-0.7547751852396121, 1.2356643843804733, -1.1357911197113448, 0.8175723985535439, -0.8200741402415411, 1.090041622236533, -1.2314807845008091, 0.9051162425845156, -0.9162673743074891, 1.133327911480628, -1.1729912778096023, 0.7839302329882041, -0.9290528782584412, 1.1631478988376276, -1.1755030669056046, 0.8315328504278791, -0.9107916098165016, 1.101340494187517, -1.1475577361466578, 0.8813049296386893, -0.8689063296543607, 1.0966771868837437, -1.196107709999516, 0.8233150505108336, -0.8305984148934034, 1.107449482674129, -1.2137854391270888, 0.789122280452281, -0.8646246111947059, 1.102336959077122, -1.1438590184916995, 0.8410694548768436, -0.8922967279437984, 1.1279451795888837, -1.1273566974176126, 0.7390206095635492, -0.8408471497707882, 1.1337916010883824, -1.1619516270034538, 0.7944999841684012, -0.8841851926311954, 1.0929795471967367, -1.2644012269956175, 0.8096276300048464, -0.7974582447451412, 1.0921573859241778, -1.1652119971784083, 0.8732352050582668, -0.8719509766254349, 1.0754589605741198, -1.2668524137515098, 0.7735515375408226, -0.8250503747341401, 1.1708202015919171, -1.0683955605161817, 0.7867601689653635, -0.8633933654620831, 1.1464596757712862, -1.1331768003751868, 0.822993251634178, -0.901732941407238, 1.1074822740386736, -1.092814006709374, 0.7699211573304435, -0.8348884775975054, 1.064227732123779, -1.2043832718083496, 0.7585382924452269, -0.9064737275594026, 1.142543094516527, -1.2254082638369854, 0.7662617163143055, -0.7953769498618188, 1.0735403138041786, -1.1321982013162764, 0.8283938339632931, -0.9204383316546054, 1.1351226844995963, -1.1776864745442868, 0.8026293388474959, -0.800210261550831, 1.0637353647915, -1.272066700741414, 0.8738513874412271, -0.8467375363315761, 1.1116388220663103, -1.1318944834816007, 0.7975788277298561, -0.9003092361974412, 1.186444297051844, -1.2041842705266563, 0.7555790278157986, -0.9225137536093259, 1.1753668112891735, -1.1561814555908807, 0.7718955232356756, -0.8257949505804317, 1.0929738554605666, -1.1067281153527808, 0.8361900414497601]|5519.6059570312500000|      0.12500000|[2736, 0, 0, 44]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      18|[-0.7479095061280918, 1.2360279669277485, -1.1447919867121878, 0.8237822108839897, -0.8304911442316588, 1.071634427755271, -1.2422877023318049, 0.9043992499569646, -0.910027122923486, 1.1312652238439276, -1.1546579410863078, 0.7984481882094626, -0.9163497934837604, 1.1638404561688633, -1.1683468042096679, 0.849690024646583, -0.9058996183122698, 1.1008786647409723, -1.1193556349751268, 0.8838273486648464, -0.8601313224000476, 1.0774549052621147, -1.1918984003085735, 0.8333807196266767, -0.8327984923724816, 1.1151212455027912, -1.2030221582627045, 0.7949821083818962, -0.8597685813041686, 1.1216656276382255, -1.1313039470419786, 0.8406163533447821, -0.8857201341645105, 1.116381371462012, -1.1293693298421836, 0.7453974503537304, -0.8471754360160204, 1.12548372055504, -1.162304948106143, 0.7823521422087505, -0.890634850768339, 1.0852896642267802, -1.2594558938547353, 0.8068662022880192, -0.809693937334504, 1.0814400828848485, -1.1551995476161125, 0.8572522799579775, -0.9097295235300142, 1.0731994523817177, -1.2479738098672826, 0.7758310358729436, -0.8290261562503373, 1.1377340684237185, -1.0625493716468912, 0.7878911477850943, -0.8567152424843232, 1.1324319984505138, -1.1224276698783364, 0.8155354326626596, -0.9000180883469402, 1.1034219728136254, -1.0954616907713508, 0.7871552263509158, -0.8301290385491089, 1.071642944452792, -1.2123472897366374, 0.7798753653994488, -0.9036518378108331, 1.1489980374176898, -1.2134089180838232, 0.7571625208240124, -0.7996666502708428, 1.0656712068626975, -1.1335619234699519, 0.831462025666281, -0.9261360717223387, 1.1144950311926027, -1.1830382215217894, 0.8028330403760418, -0.7975882809432459, 1.0482497053174824, -1.2663363327953758, 0.8730292474844683, -0.8475602711650606, 1.0904264571090263, -1.1263650286543938, 0.7900803744208073, -0.9160840408712184, 1.1527774431854885, -1.1925594944732079, 0.7830678247553703, -0.899079310960905, 1.1592563046765645, -1.1412540987009954, 0.7645153135274234, -0.813901203617173, 1.0816727625855578, -1.0798397921494485, 0.8447412033646258]|5186.9838867187500000|      0.25000000|[2861, 0, 0, 46]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      19|[-0.7479095061280918, 1.2360279669277485, -1.1447919867121878, 0.8237822108839897, -0.8304911442316588, 1.071634427755271, -1.2422877023318049, 0.9043992499569646, -0.910027122923486, 1.1312652238439276, -1.1546579410863078, 0.7984481882094626, -0.9163497934837604, 1.1638404561688633, -1.1683468042096679, 0.849690024646583, -0.9058996183122698, 1.1008786647409723, -1.1193556349751268, 0.8838273486648464, -0.8601313224000476, 1.0774549052621147, -1.1918984003085735, 0.8333807196266767, -0.8327984923724816, 1.1151212455027912, -1.2030221582627045, 0.7949821083818962, -0.8597685813041686, 1.1216656276382255, -1.1313039470419786, 0.8406163533447821, -0.8857201341645105, 1.116381371462012, -1.1293693298421836, 0.7453974503537304, -0.8471754360160204, 1.12548372055504, -1.162304948106143, 0.7823521422087505, -0.890634850768339, 1.0852896642267802, -1.2594558938547353, 0.8068662022880192, -0.809693937334504, 1.0814400828848485, -1.1551995476161125, 0.8572522799579775, -0.9097295235300142, 1.0731994523817177, -1.2479738098672826, 0.7758310358729436, -0.8290261562503373, 1.1377340684237185, -1.0625493716468912, 0.7878911477850943, -0.8567152424843232, 1.1324319984505138, -1.1224276698783364, 0.8155354326626596, -0.9000180883469402, 1.1034219728136254, -1.0954616907713508, 0.7871552263509158, -0.8301290385491089, 1.071642944452792, -1.2123472897366374, 0.7798753653994488, -0.9036518378108331, 1.1489980374176898, -1.2134089180838232, 0.7571625208240124, -0.7996666502708428, 1.0656712068626975, -1.1335619234699519, 0.831462025666281, -0.9261360717223387, 1.1144950311926027, -1.1830382215217894, 0.8028330403760418, -0.7975882809432459, 1.0482497053174824, -1.2663363327953758, 0.8730292474844683, -0.8475602711650606, 1.0904264571090263, -1.1263650286543938, 0.7900803744208073, -0.9160840408712184, 1.1527774431854885, -1.1925594944732079, 0.7830678247553703, -0.899079310960905, 1.1592563046765645, -1.1412540987009954, 0.7645153135274234, -0.813901203617173, 1.0816727625855578, -1.0798397921494485, 0.8447412033646258]|5186.9838867187500000|      0.12500000|[3047, 0, 0, 49]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      20|[-0.7586692855608685, 1.2283734979131526, -1.1332087210626578, 0.8350777694165554, -0.8344976831437778, 1.0719409156163007, -1.2365063867772377, 0.8990057674862102, -0.8978506427341527, 1.1329316016173245, -1.1586089170197043, 0.8041650326515553, -0.927377721345107, 1.171016533615713, -1.1812873764177576, 0.8667011737433791, -0.9189875983385579, 1.0814993796786003, -1.0972992996648938, 0.8833649298554423, -0.8600977498526097, 1.0960771793469988, -1.1634234607660938, 0.8369514293215654, -0.8548149842309752, 1.1111071254285871, -1.2020012979204189, 0.8029299257871635, -0.8681191244058989, 1.1140559011282039, -1.1144064953207895, 0.8419233593293606, -0.8986033178472373, 1.1082450156722228, -1.1096986470382257, 0.7441647260636248, -0.8537695404482946, 1.1013180090891728, -1.1667457975935995, 0.7972511406344471, -0.8956515116745578, 1.098242004451086, -1.2538501125418788, 0.807957353557507, -0.8105659884333258, 1.08554361068475, -1.1299654014469016, 0.8612369318005175, -0.9187064749916249, 1.0561066123110037, -1.2366160604252225, 0.7928429959049854, -0.8493021366579677, 1.1158641781796086, -1.0624842459477277, 0.77277756129913, -0.8770546799088922, 1.1400924690013539, -1.1133791459402091, 0.8358108416395023, -0.8912509443884103, 1.114763314117556, -1.089055814189793, 0.790924337924306, -0.8311713113926316, 1.05592108582943, -1.208793094426159, 0.7863187919391038, -0.9084536441292601, 1.162075230693605, -1.2002334017939487, 0.7646467349643713, -0.8176477093716441, 1.0638265147225674, -1.1164066807052335, 0.8245504440921176, -0.9347206443649562, 1.123762720693346, -1.183979592569758, 0.8117881221288658, -0.7873384097336312, 1.0734870935941891, -1.2465008300942866, 0.8781981148236537, -0.8552020830133866, 1.0925227993652702, -1.1393484853589861, 0.8047873261765996, -0.8934579924908658, 1.1566247333548216, -1.1896287298561088, 0.7759512382036715, -0.9084157599996129, 1.1430294612807088, -1.1247254458797238, 0.766274280377771, -0.8185189432842389, 1.0675886363096299, -1.0639385020201249, 0.8701541434302542]|4923.2597656250000000|      0.25000000|[3172, 0, 0, 51]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      21|[-0.7586692855608685, 1.2283734979131526, -1.1332087210626578, 0.8350777694165554, -0.8344976831437778, 1.0719409156163007, -1.2365063867772377, 0.8990057674862102, -0.8978506427341527, 1.1329316016173245, -1.1586089170197043, 0.8041650326515553, -0.927377721345107, 1.171016533615713, -1.1812873764177576, 0.8667011737433791, -0.9189875983385579, 1.0814993796786003, -1.0972992996648938, 0.8833649298554423, -0.8600977498526097, 1.0960771793469988, -1.1634234607660938, 0.8369514293215654, -0.8548149842309752, 1.1111071254285871, -1.2020012979204189, 0.8029299257871635, -0.8681191244058989, 1.1140559011282039, -1.1144064953207895, 0.8419233593293606, -0.8986033178472373, 1.1082450156722228, -1.1096986470382257, 0.7441647260636248, -0.8537695404482946, 1.1013180090891728, -1.1667457975935995, 0.7972511406344471, -0.8956515116745578, 1.098242004451086, -1.2538501125418788, 0.807957353557507, -0.8105659884333258, 1.08554361068475, -1.1299654014469016, 0.8612369318005175, -0.9187064749916249, 1.0561066123110037, -1.2366160604252225, 0.7928429959049854, -0.8493021366579677, 1.1158641781796086, -1.0624842459477277, 0.77277756129913, -0.8770546799088922, 1.1400924690013539, -1.1133791459402091, 0.8358108416395023, -0.8912509443884103, 1.114763314117556, -1.089055814189793, 0.790924337924306, -0.8311713113926316, 1.05592108582943, -1.208793094426159, 0.7863187919391038, -0.9084536441292601, 1.162075230693605, -1.2002334017939487, 0.7646467349643713, -0.8176477093716441, 1.0638265147225674, -1.1164066807052335, 0.8245504440921176, -0.9347206443649562, 1.123762720693346, -1.183979592569758, 0.8117881221288658, -0.7873384097336312, 1.0734870935941891, -1.2465008300942866, 0.8781981148236537, -0.8552020830133866, 1.0925227993652702, -1.1393484853589861, 0.8047873261765996, -0.8934579924908658, 1.1566247333548216, -1.1896287298561088, 0.7759512382036715, -0.9084157599996129, 1.1430294612807088, -1.1247254458797238, 0.766274280377771, -0.8185189432842389, 1.0675886363096299, -1.0639385020201249, 0.8701541434302542]|4923.2597656250000000|      0.12500000|[3358, 0, 0, 54]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
