k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.7806654849272542, 1.3044905809463176, -1.1071076802877635, 0.7047992080922239, -0.9261917723155488, 1.151045979135152, -1.1713181670275044, 0.77111429014057, -0.7755509787471734, 1.0849376956060814, -1.1893495246797665, 0.6694550432108181, -0.8451654235434627, 1.1482720569451619, -1.2414717441709764, 0.7915527566658944, -0.9568615595899906, 1.2656831836330629, -1.3087386665266885, 0.8499140461924717, -0.8248989819445738, 1.1738658134647213, -1.1675558144030234, 0.8304589831916791, -0.9701526886372357, 1.1577462375248744, -1.0618236872647748, 0.6758482098348139, -0.8618078014490321, 1.0412880766810728, -1.0240855006220222, 0.8787869421476475, -0.8032127696106938, 0.9288394439308937, -1.0434475899905205, 0.8258501058542403, -0.8784979712202022, 1.0766173128243801, -1.1243980517796157, 0.8408963795729285, -0.9729368341792197, 1.0943537452678582, -1.0232827805933649, 0.9446516857148728, -0.9157073854056574, 1.0595590251136036, -1.120377383647282, 0.5933247763695534, -0.8520862481408474, 1.029310160361446, -1.1428959619262187, 0.6930121122303333, -1.015331138956433, 1.2010595286032313, -1.1829610195417573, 0.8461967892402671, -0.8489653958017417, 1.024493509304071, -1.0495004113014623, 0.7436541943537034, -0.8768602546863823, 1.0249236803206307, -1.3345177592426176, 0.6278932816522225, -0.7689615340600514, 1.073372520743988, -1.2059461229842956, 0.8847882792322082, -0.8771543218458714, 1.0837932452255015, -1.1960025846197448, 0.7742921320427278, -0.8107724117733258, 1.1126918124431298, -1.2558465715332392, 0.6135952113673044, -0.9796882547090968, 1.1375009832068872, -1.194598185930653, 0.9106895422806932, -0.8958348315166652, 0.9998649857121602, -1.090004449531723, 0.7980199203871212, -0.9218012635859225, 1.1984963543768703, -1.192178180975005, 0.8531778370022793, -0.9204100733906121, 1.0027501967613193, -1.1320383886905605, 0.8965551258053205, -0.8110246895859119, 1.0732802192123396, -1.0769473444279678, 0.6786793294608868, -0.7535951584611308, 1.0194477352557065, -1.138424891207644, 0.8140250398404838]|6262.1606445312500000|      0.50000000|[1750, 120, 0, 30]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      12|[-0.7806654849272542, 1.3044905809463176, -1.1071076802877635, 0.7047992080922239, -0.9261917723155488, 1.151045979135152, -1.1713181670275044, 0.77111429014057, -0.7755509787471734, 1.0849376956060814, -1.1893495246797665, 0.6694550432108181, -0.8451654235434627, 1.1482720569451619, -1.2414717441709764, 0.7915527566658944, -0.9568615595899906, 1.2656831836330629, -1.3087386665266885, 0.8499140461924717, -0.8248989819445738, 1.1738658134647213, -1.1675558144030234, 0.8304589831916791, -0.9701526886372357, 1.1577462375248744, -1.0618236872647748, 0.6758482098348139, -0.8618078014490321, 1.0412880766810728, -1.0240855006220222, 0.8787869421476475, -0.8032127696106938, 0.9288394439308937, -1.0434475899905205, 0.8258501058542403, -0.8784979712202022, 1.0766173128243801, -1.1243980517796157, 0.8408963795729285, -0.9729368341792197, 1.0943537452678582, -1.0232827805933649, 0.9446516857148728, -0.9157073854056574, 1.0595590251136036, -1.120377383647282, 0.5933247763695534, -0.8520862481408474, 1.029310160361446, -1.1428959619262187, 0.6930121122303333, -1.015331138956433, 1.2010595286032313, -1.1829610195417573, 0.8461967892402671, -0.8489653958017417, 1.024493509304071, -1.0495004113014623, 0.7436541943537034, -0.8768602546863823, 1.0249236803206307, -1.3345177592426176, 0.6278932816522225, -0.7689615340600514, 1.073372520743988, -1.2059461229842956, 0.8847882792322082, -0.8771543218458714, 1.0837932452255015, -1.1960025846197448, 0.7742921320427278, -0.8107724117733258, 1.1126918124431298, -1.2558465715332392, 0.6135952113673044, -0.9796882547090968, 1.1375009832068872, -1.194598185930653, 0.9106895422806932, -0.8958348315166652, 0.9998649857121602, -1.090004449531723, 0.7980199203871212, -0.9218012635859225, 1.1984963543768703, -1.192178180975005, 0.8531778370022793, -0.9204100733906121, 1.0027501967613193, -1.1320383886905605, 0.8965551258053205, -0.8110246895859119, 1.0732802192123396, -1.0769473444279678, 0.6786793294608868, -0.7535951584611308, 1.0194477352557065, -1.138424891207644, 0.8140250398404838]|6262.1606445312500000|      0.25000000|[1925, 132, 0, 33]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      13|[-0.7487142185699422, 1.3488223904434642, -1.0830188018592868, 0.734936028194573, -0.8963716540723238, 1.1324524279918398, -1.1492631567443368, 0.7569705845768316, -0.789863729759272, 1.0467075875898293, -1.1762569203094557, 0.6649199431745324, -0.8781299188892236, 1.1314404171107226, -1.2282742358166236, 0.7442820489061346, -0.9862921020091859, 1.2547898683623167, -1.2982675367258842, 0.8258229855021234, -0.8655288878183945, 1.168497667204882, -1.1720790185975427, 0.8598700324199318, -0.9926785169268694, 1.1313824922239, -1.0295636464085003, 0.7285588802574336, -0.8806200993804996, 1.050603288358719, -1.0131277904613003, 0.9302221496557044, -0.7864282890284539, 0.9422441745368871, -1.0406607051138874, 0.8291442613958502, -0.9112208064547175, 1.045112250307294, -1.0994386758965877, 0.8122452159817853, -0.9774952709831308, 1.055831427067071, -0.997164257758709, 0.9641947570948434, -0.9275857607226031, 1.0341737662136432, -1.1019247744868226, 0.6201592923505793, -0.8249544793608123, 1.039781505169458, -1.1229502462104766, 0.7146204879136379, -1.0025149326332876, 1.2287351231874313, -1.1863231220110242, 0.8778892602777205, -0.8145089143130381, 1.0260771651346148, -1.021654997003645, 0.7493955927674657, -0.87957900292748, 1.011965532724741, -1.3241741120122215, 0.6160030517885074, -0.8176905841233637, 1.100693664999018, -1.1904394811068524, 0.8671803475744355, -0.8562767918944859, 1.0401151475169166, -1.2013485514771274, 0.7840751262326042, -0.8334370863180095, 1.1164492639053445, -1.2481914938522056, 0.6043090099962701, -0.9988277488806176, 1.1569907689327843, -1.1867529909891936, 0.9094471943140671, -0.9213623585223978, 0.9798767640353266, -1.0807467864896847, 0.8166667870428455, -0.951755852516395, 1.1707764594564158, -1.165216728231906, 0.8503979982970017, -0.9429940482448127, 0.9670239163382854, -1.1525875804992616, 0.9297255492401598, -0.8749323409425422, 1.0487868900677064, -1.0374295666199482, 0.7027463834292769, -0.7536924158504278, 0.9946772317667367, -1.103731924065308, 0.8218529614056196]|5542.6420898437500000|      0.50000000|[2042, 140, 0, 35]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      14|[-0.7664489870576507, 1.3780039544073597, -1.129270261279427, 0.6902273485536918, -0.9848785811526782, 1.1257543490308157, -1.1093986217109957, 0.8484134031984494, -0.8484540580768737, 1.001120428130955, -1.145285159185329, 0.6414381562917023, -0.8354103815727951, 1.0587469355274832, -1.2121943569722429, 0.7981035480345949, -1.0518256805475807, 1.125399534448864, -1.2204356223791617, 0.7552033079147545, -0.9206100835076821, 1.0243506533017028, -1.112867271398348, 0.880138912141906, -1.0553842408653862, 1.1881450995860148, -0.9987589048888885, 0.7779055095119493, -0.7814018854542755, 1.0533151975404038, -0.9981250535380507, 0.9351259620662439, -0.7737118952711528, 0.9862569327002145, -1.0140895375296002, 0.8521815730886078, -0.9294597992267104, 1.044915791281635, -1.0789773544386208, 0.7891753927835642, -0.9872839191398763, 0.9840929188683845, -0.9357208092574109, 0.9749545193589522, -0.9348624138829273, 1.0704490775309448, -1.1794465465267434, 0.6990787400558599, -0.8065626544747596, 1.0664581848548702, -1.1014916323355166, 0.7604625184618038, -1.0399745584020543, 1.2030314604249215, -1.1192377976453813, 0.8969166947386168, -0.8796261296442381, 0.9589575504369386, -1.01345758007006, 0.7992201761335356, -0.836771410410824, 1.0530751080182337, -1.362363883665237, 0.6303463295817192, -0.7593411772678558, 1.097850714395019, -1.1953344938008714, 0.8827814080214627, -0.8693142331039663, 1.0220354194494201, -1.180697137089445, 0.8622751762584198, -0.8290566469107993, 1.0589685074025443, -1.2794287768314825, 0.6908898916511711, -0.9715508162759656, 1.1501098102819145, -1.210175504611724, 1.0227812523090867, -0.9126032105598981, 1.0281483296873946, -1.0493465358014495, 0.8537226751343964, -1.012010090301156, 1.165578156268606, -1.115300579287573, 0.9058030927495164, -0.9123844335631365, 0.9715453095017077, -1.112712224798149, 0.9674495153883979, -0.8826611867090631, 0.9719164877113856, -0.9698353687747325, 0.7396723347272803, -0.7907902080808855, 1.0591773857485764, -1.070610317744066, 0.8613870773886678]|4804.9877929687500000|      1.00000000|[2218, 152, 0, 38]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
      15|[-0.7664489870576507, 1.3780039544073597, -1.129270261279427, 0.6902273485536918, -0.9848785811526782, 1.1257543490308157, -1.1093986217109957, 0.8484134031984494, -0.8484540580768737, 1.001120428130955, -1.145285159185329, 0.6414381562917023, -0.8354103815727951, 1.0587469355274832, -1.2121943569722429, 0.7981035480345949, -1.0518256805475807, 1.125399534448864, -1.2204356223791617, 0.7552033079147545, -0.9206100835076821, 1.0243506533017028, -1.112867271398348, 0.880138912141906, -1.0553842408653862, 1.1881450995860148, -0.9987589048888885, 0.7779055095119493, -0.7814018854542755, 1.0533151975404038, -0.9981250535380507, 0.9351259620662439, -0.7737118952711528, 0.9862569327002145, -1.0140895375296002, 0.8521815730886078, -0.9294597992267104, 1.044915791281635, -1.0789773544386208, 0.7891753927835642, -0.9872839191398763, 0.9840929188683845, -0.9357208092574109, 0.9749545193589522, -0.9348624138829273, 1.0704490775309448, -1.1794465465267434, 0.6990787400558599, -0.8065626544747596, 1.0664581848548702, -1.1014916323355166, 0.7604625184618038, -1.0399745584020543, 1.2030314604249215, -1.1192377976453813, 0.8969166947386168, -0.8796261296442381, 0.9589575504369386, -1.01345758007006, 0.7992201761335356, -0.836771410410824, 1.0530751080182337, -1.362363883665237, 0.6303463295817192, -0.7593411772678558, 1.097850714395019, -1.1953344938008714, 0.8827814080214627, -0.8693142331039663, 1.0220354194494201, -1.180697137089445, 0.8622751762584198, -0.8290566469107993, 1.0589685074025443, -1.2794287768314825, 0.6908898916511711, -0.9715508162759656, 1.1501098102819145, -1.210175504611724, 1.0227812523090867, -0.9126032105598981, 1.0281483296873946, -1.0493465358014495, 0.8537226751343964, -1.012010090301156, 1.165578156268606, -1.115300579287573, 0.9058030927495164, -0.9123844335631365, 0.9715453095017077, -1.112712224798149, 0.9674495153883979, -0.8826611867090631, 0.9719164877113856, -0.9698353687747325, 0.7396723347272803, -0.7907902080808855, 1.0591773857485764, -1.070610317744066, 0.8613870773886678]|4804.9877929687500000|      0.50000000|[2393, 164, 0, 41]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      16|[-0.7278993814244357, 1.3903504500816712, -1.0962020796497391, 0.7261263423247768, -0.9783880782028478, 1.2073570458899228, -1.1175623424379402, 0.9001925431722562, -0.879555788065037, 1.041647710056364, -1.1093666145564949, 0.6510795373341959, -0.8612634473069011, 1.1756210986673905, -1.143053742675131, 0.8797672194733482, -1.0216502377996997, 1.210650114500118, -1.2257365615565798, 0.765522899167987, -0.9324732018254869, 1.0699584716978012, -1.1197507041013266, 0.7482141230162768, -1.0595610343935686, 1.0773597351990498, -1.0109757167871471, 0.7537540512834646, -0.7448692420317514, 1.0426375332244007, -0.962750015631944, 0.8605868253421367, -0.7860505605260627, 0.8971087243294478, -1.0532703509588202, 0.8372144188362675, -0.8954296348435679, 1.037672094871853, -1.0685159894064395, 0.8330717329284019, -0.9362850075382466, 0.9746668625243653, -0.9764950943805366, 0.9006641404290376, -0.9521720764074567, 1.0631875924616492, -1.108382137725338, 0.747189095107276, -0.7630998275832777, 1.0332838954775152, -1.0799107532850363, 0.7417141972170904, -1.0691126308509404, 1.1650436282125596, -1.1105787566228664, 0.8836249675687382, -0.8449033555371799, 0.8929057166459036, -0.9986225278201816, 0.9025819432740577, -0.9938002696911976, 1.0441898135755936, -1.3802396648331432, 0.7015410217915622, -0.7271787476601478, 1.1019290494565273, -1.1557453824994224, 0.9213018115675554, -0.8792306413220626, 1.0338415160704104, -1.262233644248451, 0.8595282192352742, -0.8521727707789604, 1.0200978473812887, -1.2278856566870031, 0.7031515066263225, -0.987805670023679, 1.1795666169080505, -1.238804008172533, 1.0411493750907597, -0.8472566007783991, 0.9597519598045927, -0.9739927453474397, 0.8579867869773357, -1.0730863110901088, 1.0870383155526007, -1.1213401873239972, 0.9122361131246245, -0.8988433474455285, 0.9933454924077532, -1.078938631415318, 1.0220437293280424, -0.9739533590750951, 0.894064610013381, -0.9437334917708582, 0.7315060639394643, -0.7799085706228764, 0.9573500638781355, -1.0956879531401305, 0.8538917815611216]|4305.8837890625000000|      1.00000000|[2567, 176, 0, 44]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      17|[-0.7278993814244357, 1.3903504500816712, -1.0962020796497391, 0.7261263423247768, -0.9783880782028478, 1.2073570458899228, -1.1175623424379402, 0.9001925431722562, -0.879555788065037, 1.041647710056364, -1.1093666145564949, 0.6510795373341959, -0.8612634473069011, 1.1756210986673905, -1.143053742675131, 0.8797672194733482, -1.0216502377996997, 1.210650114500118, -1.2257365615565798, 0.765522899167987, -0.9324732018254869, 1.0699584716978012, -1.1197507041013266, 0.7482141230162768, -1.0595610343935686, 1.0773597351990498, -1.0109757167871471, 0.7537540512834646, -0.7448692420317514, 1.0426375332244007, -0.962750015631944, 0.8605868253421367, -0.7860505605260627, 0.8971087243294478, -1.0532703509588202, 0.8372144188362675, -0.8954296348435679, 1.037672094871853, -1.0685159894064395, 0.8330717329284019, -0.9362850075382466, 0.9746668625243653, -0.9764950943805366, 0.9006641404290376, -0.9521720764074567, 1.0631875924616492, -1.108382137725338, 0.747189095107276, -0.7630998275832777, 1.0332838954775152, -1.0799107532850363, 0.7417141972170904, -1.0691126308509404, 1.1650436282125596, -1.1105787566228664, 0.8836249675687382, -0.8449033555371799, 0.8929057166459036, -0.9986225278201816, 0.9025819432740577, -0.9938002696911976, 1.0441898135755936, -1.3802396648331432, 0.7015410217915622, -0.7271787476601478, 1.1019290494565273, -1.1557453824994224, 0.9213018115675554, -0.8792306413220626, 1.0338415160704104, -1.262233644248451, 0.8595282192352742, -0.8521727707789604, 1.0200978473812887, -1.2278856566870031, 0.7031515066263225, -0.987805670023679, 1.1795666169080505, -1.238804008172533, 1.0411493750907597, -0.8472566007783991, 0.9597519598045927, -0.9739927453474397, 0.8579867869773357, -1.0730863110901088, 1.0870383155526007, -1.1213401873239972, 0.9122361131246245, -0.8988433474455285, 0.9933454924077532, -1.078938631415318, 1.0220437293280424, -0.9739533590750951, 0.894064610013381, -0.9437334917708582, 0.7315060639394643, -0.7799085706228764, 0.9573500638781355, -1.0956879531401305, 0.8538917815611216]|4305.8837890625000000|      0.50000000|[2741, 188, 0, 47]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      18|[-0.7678781916831209, 1.503832116833769, -1.0585384779717646, 0.7523973175651133, -1.0010804846207224, 1.2572453098372782, -1.0645842715006777, 0.8685605608210676, -0.8755729992253972, 1.029790835606677, -1.0284495329933876, 0.6551453681831606, -0.8389050985989613, 1.0969658605887973, -1.232708723221631, 0.8821462154318251, -1.0622673175137818, 1.2789124245571717, -1.2027121146756927, 0.8538775692192592, -0.9453941402960414, 1.0999692533523042, -1.102405974142054, 0.7128128160197537, -1.0655326777473733, 1.1648141621215347, -1.0052477622428475, 0.7363697104630559, -0.8204767863189721, 0.9623897735562379, -0.9695290388580836, 0.8547393995115026, -0.8149600346366423, 0.9356161499017427, -1.0537204739961203, 0.8825092738591426, -0.9421475605779066, 0.9859755150185444, -1.0079647503119293, 0.9181687777455179, -0.9446448506305244, 0.9979436676537027, -0.9662707047296901, 0.9756417751064015, -0.9356958292545424, 0.9930304557441769, -1.0801665058039565, 0.830245053071236, -0.7678560577733179, 1.0045850458959704, -1.0604638131524262, 0.8317895300502641, -1.0593474902042141, 1.1177362507681137, -1.0751354406267815, 0.8911459894706166, -0.773009224440587, 0.9757963942068552, -1.0568085214839877, 0.9363993900312363, -0.9706434790266748, 1.0534243270693038, -1.3580633525502857, 0.7333863854994408, -0.831436085741525, 1.067269596013566, -1.1543415180628467, 0.9181706326443294, -0.9376534199523188, 1.001630871743118, -1.1721544391274692, 0.8259853366074761, -0.859179152826866, 1.073231594859814, -1.2349324490824427, 0.713102714814584, -0.9222632728762066, 1.256829412684757, -1.2327750783108433, 1.1282209276761117, -0.8521246644346334, 0.9996755397608801, -1.0599760207171778, 0.9095080117693577, -1.0533406669166059, 1.124960706239038, -1.150370738399653, 0.937318543580348, -0.9118736409922743, 0.9751269838750898, -1.1356515168389374, 1.0610845127432125, -1.00629470802954, 0.9975653997562054, -0.875767686073109, 0.6936916368562016, -0.6993027012296074, 0.9852283336453294, -1.1271629470230438, 0.9141679669285313]|3702.3850097656250000|      1.00000000|[2858, 196, 0, 49]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      19|[-0.7678781916831209, 1.503832116833769, -1.0585384779717646, 0.7523973175651133, -1.0010804846207224, 1.2572453098372782, -1.0645842715006777, 0.8685605608210676, -0.8755729992253972, 1.029790835606677, -1.0284495329933876, 0.6551453681831606, -0.8389050985989613, 1.0969658605887973, -1.232708723221631, 0.8821462154318251, -1.0622673175137818, 1.2789124245571717, -1.2027121146756927, 0.8538775692192592, -0.9453941402960414, 1.0999692533523042, -1.102405974142054, 0.7128128160197537, -1.0655326777473733, 1.1648141621215347, -1.0052477622428475, 0.7363697104630559, -0.8204767863189721, 0.9623897735562379, -0.9695290388580836, 0.8547393995115026, -0.8149600346366423, 0.9356161499017427, -1.0537204739961203, 0.8825092738591426, -0.9421475605779066, 0.9859755150185444, -1.0079647503119293, 0.9181687777455179, -0.9446448506305244, 0.9979436676537027, -0.9662707047296901, 0.9756417751064015, -0.9356958292545424, 0.9930304557441769, -1.0801665058039565, 0.830245053071236, -0.7678560577733179, 1.0045850458959704, -1.0604638131524262, 0.8317895300502641, -1.0593474902042141, 1.1177362507681137, -1.0751354406267815, 0.8911459894706166, -0.773009224440587, 0.9757963942068552, -1.0568085214839877, 0.9363993900312363, -0.9706434790266748, 1.0534243270693038, -1.3580633525502857, 0.7333863854994408, -0.831436085741525, 1.067269596013566, -1.1543415180628467, 0.9181706326443294, -0.9376534199523188, 1.001630871743118, -1.1721544391274692, 0.8259853366074761, -0.859179152826866, 1.073231594859814, -1.2349324490824427, 0.713102714814584, -0.9222632728762066, 1.256829412684757, -1.2327750783108433, 1.1282209276761117, -0.8521246644346334, 0.9996755397608801, -1.0599760207171778, 0.9095080117693577, -1.0533406669166059, 1.124960706239038, -1.150370738399653, 0.937318543580348, -0.9118736409922743, 0.9751269838750898, -1.1356515168389374, 1.0610845127432125, -1.00629470802954, 0.9975653997562054, -0.875767686073109, 0.6936916368562016, -0.6993027012296074, 0.9852283336453294, -1.1271629470230438, 0.9141679669285313]|3702.3850097656250000|      0.50000000|[3032, 208, 0, 52]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      20|[-0.7678781916831209, 1.503832116833769, -1.0585384779717646, 0.7523973175651133, -1.0010804846207224, 1.2572453098372782, -1.0645842715006777, 0.8685605608210676, -0.8755729992253972, 1.029790835606677, -1.0284495329933876, 0.6551453681831606, -0.8389050985989613, 1.0969658605887973, -1.232708723221631, 0.8821462154318251, -1.0622673175137818, 1.2789124245571717, -1.2027121146756927, 0.8538775692192592, -0.9453941402960414, 1.0999692533523042, -1.102405974142054, 0.7128128160197537, -1.0655326777473733, 1.1648141621215347, -1.0052477622428475, 0.7363697104630559, -0.8204767863189721, 0.9623897735562379, -0.9695290388580836, 0.8547393995115026, -0.8149600346366423, 0.9356161499017427, -1.0537204739961203, 0.8825092738591426, -0.9421475605779066, 0.9859755150185444, -1.0079647503119293, 0.9181687777455179, -0.9446448506305244, 0.9979436676537027, -0.9662707047296901, 0.9756417751064015, -0.9356958292545424, 0.9930304557441769, -1.0801665058039565, 0.830245053071236, -0.7678560577733179, 1.0045850458959704, -1.0604638131524262, 0.8317895300502641, -1.0593474902042141, 1.1177362507681137, -1.0751354406267815, 0.8911459894706166, -0.773009224440587, 0.9757963942068552, -1.0568085214839877, 0.9363993900312363, -0.9706434790266748, 1.0534243270693038, -1.3580633525502857, 0.7333863854994408, -0.831436085741525, 1.067269596013566, -1.1543415180628467, 0.9181706326443294, -0.9376534199523188, 1.001630871743118, -1.1721544391274692, 0.8259853366074761, -0.859179152826866, 1.073231594859814, -1.2349324490824427, 0.713102714814584, -0.9222632728762066, 1.256829412684757, -1.2327750783108433, 1.1282209276761117, -0.8521246644346334, 0.9996755397608801, -1.0599760207171778, 0.9095080117693577, -1.0533406669166059, 1.124960706239038, -1.150370738399653, 0.937318543580348, -0.9118736409922743, 0.9751269838750898, -1.1356515168389374, 1.0610845127432125, -1.00629470802954, 0.9975653997562054, -0.875767686073109, 0.6936916368562016, -0.6993027012296074, 0.9852283336453294, -1.1271629470230438, 0.9141679669285313]|3702.3850097656250000|      0.25000000|[3207, 220, 0, 55]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
