k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.9929375725173702, 0.8898506131150069, -0.9256658369049121, 0.75495349310214, -0.6434936044689685, 0.652816654940704, -1.312858914092876, 0.9162888281282767, -0.9677874231799247, 0.573236346611998, -0.9100510186259487, 0.7004532602452408, -0.867046819433616, 0.668321314723726, -1.1787134413219538, 1.2214389090513256, -0.9848155351404762, 0.7970488879483336, -1.1135220059830162, 0.9866642722899654, -1.3375092320282558, 0.2989343741193384, -0.96010511822515, 0.9072289507863391, -1.1391504622989765, 0.9306422572554587, -0.8862925449383977, 1.0080135574062608, -0.9898993067033547, 0.9697495866568309, -0.9981216556734734, 1.0663968210508545, -0.9704395086956896, 0.530026710943112, -0.8414263119311269, 0.6526368330531627, -0.8931214721151597, 0.6482011642579566, -1.1171431684467084, 0.7070724538680715, -0.8731072738596198, 0.7564371308078542, -0.9122420467257941, 0.6135150236273171, -1.1808825583228069, 0.8813250056669992, -0.6387943604212004, 0.9446705080182245, -0.4990052049686946, 0.6261706536112509, -1.3817998227351378, 0.7027612093206986, -1.0164616792756747, 1.1306749604549828, -0.8917565280196509, 0.8320673351143065, -1.1190226023025376, 0.5130628720572308, -0.9491221704136066, 1.018138970717482, -1.0833079347933467, 0.5727398159228354, -1.1388737725699571, 0.919381818218495, -1.0208130278955603, 0.9835824231989879, -1.023388652780143, 0.8924250525348719, -1.1455949547287507, 0.7970381169141438, -0.8227915555611621, 0.8644771856541253, -0.9898014314891782, 0.5751018917192322, -0.9572505834630248, 0.7685207346376064, -0.9550823227003031, 0.6838102166427701, -0.8987595661214922, 0.859486918654771, -1.16997175300567, 0.669423779328776, -0.8334896910894523, 0.6444695050741837, -0.918940786429528, 0.7927313661215354, -1.0794917917275975, 0.9611135277166808, -0.9675469852859386, 0.868192608110893, -0.9117034970338526, 0.5785120997063744, -1.1322966990783192, 0.8048059067243659, -0.6338071333423719, 0.8804779312114933, -0.7501505582518708, 0.7223154715766069, -0.9718412226744215, 0.930256160895416]|14561.0312500000000000|      2.00000000|[1592, 108, 0, 27]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      12|[-0.9929375725173702, 0.8898506131150069, -0.9256658369049121, 0.75495349310214, -0.6434936044689685, 0.652816654940704, -1.312858914092876, 0.9162888281282767, -0.9677874231799247, 0.573236346611998, -0.9100510186259487, 0.7004532602452408, -0.867046819433616, 0.668321314723726, -1.1787134413219538, 1.2214389090513256, -0.9848155351404762, 0.7970488879483336, -1.1135220059830162, 0.9866642722899654, -1.3375092320282558, 0.2989343741193384, -0.96010511822515, 0.9072289507863391, -1.1391504622989765, 0.9306422572554587, -0.8862925449383977, 1.0080135574062608, -0.9898993067033547, 0.9697495866568309, -0.9981216556734734, 1.0663968210508545, -0.9704395086956896, 0.530026710943112, -0.8414263119311269, 0.6526368330531627, -0.8931214721151597, 0.6482011642579566, -1.1171431684467084, 0.7070724538680715, -0.8731072738596198, 0.7564371308078542, -0.9122420467257941, 0.6135150236273171, -1.1808825583228069, 0.8813250056669992, -0.6387943604212004, 0.9446705080182245, -0.4990052049686946, 0.6261706536112509, -1.3817998227351378, 0.7027612093206986, -1.0164616792756747, 1.1306749604549828, -0.8917565280196509, 0.8320673351143065, -1.1190226023025376, 0.5130628720572308, -0.9491221704136066, 1.018138970717482, -1.0833079347933467, 0.5727398159228354, -1.1388737725699571, 0.919381818218495, -1.0208130278955603, 0.9835824231989879, -1.023388652780143, 0.8924250525348719, -1.1455949547287507, 0.7970381169141438, -0.8227915555611621, 0.8644771856541253, -0.9898014314891782, 0.5751018917192322, -0.9572505834630248, 0.7685207346376064, -0.9550823227003031, 0.6838102166427701, -0.8987595661214922, 0.859486918654771, -1.16997175300567, 0.669423779328776, -0.8334896910894523, 0.6444695050741837, -0.918940786429528, 0.7927313661215354, -1.0794917917275975, 0.9611135277166808, -0.9675469852859386, 0.868192608110893, -0.9117034970338526, 0.5785120997063744, -1.1322966990783192, 0.8048059067243659, -0.6338071333423719, 0.8804779312114933, -0.7501505582518708, 0.7223154715766069, -0.9718412226744215, 0.930256160895416]|14561.0312500000000000|      1.00000000|[1768, 120, 0, 30]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      13|[-0.8677541064195943, 0.8225358195554938, -0.8136113551221135, 0.76715173860321, -0.6122452203181127, 0.6286364394362955, -1.3112638524124065, 0.9542502196295465, -0.9195252991377192, 0.5374800253576802, -0.9310367268301571, 0.5347478084018144, -0.6983943216338518, 0.6570943831834286, -1.1891438081421017, 1.2102775694834418, -0.8694053772193354, 0.8575830399007626, -1.0436833790339344, 1.0459022522706911, -1.1584346090084925, 0.2588757468583552, -1.0064645782322603, 0.8913382439722707, -1.035478330477904, 0.8395113680862405, -0.883113481886785, 0.8878432354750139, -0.8425922130181603, 0.8843793979522799, -0.7523084242702704, 0.9890961296439356, -0.784093597987962, 0.62222270966099, -0.9575120595105149, 0.8023412543190283, -0.8400973313768497, 0.5049211318114355, -0.8912188421306633, 0.7947432934338522, -0.9578560074461008, 0.8440997266113, -1.0066070253180128, 0.5167505440218503, -1.2100199658334, 0.8195220750545678, -0.4724033409399505, 0.8396527915717227, -0.528767528465787, 0.6018527222482929, -1.2834358465653664, 0.6738508795521377, -0.9217720454142527, 0.9688076519961415, -0.9387734756377588, 0.878837764106963, -1.054935647366458, 0.384542405618397, -0.8683574136971411, 1.01958127645057, -1.075977062687454, 0.597878277464574, -1.003406530692288, 0.8156572009434548, -0.9020870855077815, 0.9907713972422776, -0.9461876675342731, 0.7826965478515922, -1.1578387864619295, 0.6496294719451365, -0.7930924272496851, 0.6999493556747578, -0.8724753423225514, 0.7010671503500232, -0.945729933933504, 0.736918130320249, -0.9675098237413936, 0.7195468338313372, -0.7162800874524948, 0.8620076084712956, -1.1013364869249753, 0.8830521057230047, -0.9430966944585921, 0.6207283116323271, -0.9810376843213255, 0.7483353768985274, -1.0502313856454064, 1.0219995015969088, -1.0868224637158013, 0.7638096578034685, -1.0516200415967885, 0.7083831496506219, -0.9944889044813066, 0.7317801205784475, -0.6020623689193259, 1.0097814936296095, -0.7303210444863519, 0.5566526605890857, -0.8494118529586074, 0.9276064894797715]|13087.7880859375000000|      2.00000000|[1886, 128, 0, 32]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      14|[-0.8677541064195943, 0.8225358195554938, -0.8136113551221135, 0.76715173860321, -0.6122452203181127, 0.6286364394362955, -1.3112638524124065, 0.9542502196295465, -0.9195252991377192, 0.5374800253576802, -0.9310367268301571, 0.5347478084018144, -0.6983943216338518, 0.6570943831834286, -1.1891438081421017, 1.2102775694834418, -0.8694053772193354, 0.8575830399007626, -1.0436833790339344, 1.0459022522706911, -1.1584346090084925, 0.2588757468583552, -1.0064645782322603, 0.8913382439722707, -1.035478330477904, 0.8395113680862405, -0.883113481886785, 0.8878432354750139, -0.8425922130181603, 0.8843793979522799, -0.7523084242702704, 0.9890961296439356, -0.784093597987962, 0.62222270966099, -0.9575120595105149, 0.8023412543190283, -0.8400973313768497, 0.5049211318114355, -0.8912188421306633, 0.7947432934338522, -0.9578560074461008, 0.8440997266113, -1.0066070253180128, 0.5167505440218503, -1.2100199658334, 0.8195220750545678, -0.4724033409399505, 0.8396527915717227, -0.528767528465787, 0.6018527222482929, -1.2834358465653664, 0.6738508795521377, -0.9217720454142527, 0.9688076519961415, -0.9387734756377588, 0.878837764106963, -1.054935647366458, 0.384542405618397, -0.8683574136971411, 1.01958127645057, -1.075977062687454, 0.597878277464574, -1.003406530692288, 0.8156572009434548, -0.9020870855077815, 0.9907713972422776, -0.9461876675342731, 0.7826965478515922, -1.1578387864619295, 0.6496294719451365, -0.7930924272496851, 0.6999493556747578, -0.8724753423225514, 0.7010671503500232, -0.945729933933504, 0.736918130320249, -0.9675098237413936, 0.7195468338313372, -0.7162800874524948, 0.8620076084712956, -1.1013364869249753, 0.8830521057230047, -0.9430966944585921, 0.6207283116323271, -0.9810376843213255, 0.7483353768985274, -1.0502313856454064, 1.0219995015969088, -1.0868224637158013, 0.7638096578034685, -1.0516200415967885, 0.7083831496506219, -0.9944889044813066, 0.7317801205784475, -0.6020623689193259, 1.0097814936296095, -0.7303210444863519, 0.5566526605890857, -0.8494118529586074, 0.9276064894797715]|13087.7880859375000000|      1.00000000|[2062, 140, 0, 35]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      15|[-0.8082343131357445, 0.7544839224122399, -0.8618478797365527, 0.7592771018007198, -0.5231454859053473, 0.5707090637170597, -1.3105476643356333, 0.8418857311070697, -0.8468821385852723, 0.4142970862279679, -0.8701049829887406, 0.4309391728554677, -0.6964835527013842, 0.5997472332193639, -1.1248408461040458, 0.999723094162773, -0.7906705083027181, 0.9794864699255811, -1.0740371287329697, 0.783889444161897, -1.019970032008366, 0.3033000982337036, -0.9420481470195554, 0.8996509556375437, -0.8413407921683481, 0.8725770337320604, -1.014850627820247, 0.8096724402724803, -0.9846642597412838, 0.9040748677458317, -0.6913700402164686, 1.0442482521242114, -0.706579827080055, 0.5914412697180365, -0.8546127472360023, 0.7431614804012504, -0.9070625597588221, 0.5649943457522177, -0.9238626056562612, 0.7742395097768895, -1.0883164097001252, 0.8364987214912464, -0.9786911846833544, 0.5260126996331451, -1.1298101138131877, 0.8079495503088324, -0.4939131506844399, 0.8883160086925814, -0.6692235490534547, 0.5224287925754246, -1.1525082357054566, 0.5800124002871829, -0.8340265959998103, 0.8572059678588885, -1.0177575892154327, 0.7848074902474812, -0.9269879326451619, 0.2668675098320126, -0.8936778862652137, 1.1993993573787147, -1.0185596102397194, 0.5045329267587115, -0.9561531828100264, 0.8979035125825191, -0.8449028008369064, 0.9151504338731065, -0.8921897788497286, 0.7351237742662108, -1.1105022028867102, 0.5940437709833791, -0.7520479225089458, 0.6771779421287326, -0.8166295938057603, 0.805294255959293, -0.9882604018748951, 0.6690879702329077, -1.0550332247941605, 0.7242927661550587, -0.8689530618100967, 0.560667830609909, -0.9063762714932236, 0.8694722591749667, -0.8634030201695374, 0.5236843611663641, -0.818906033213987, 0.9636290781938666, -1.0291780605700211, 0.9850417042744888, -1.069635474122637, 0.6096461909365781, -0.8833276878090093, 0.6907544483843348, -1.0536446396015549, 0.7326279203457295, -0.4551627130823324, 0.8367493290307275, -0.7695202174117838, 0.4817793418487215, -0.7591305576614752, 1.0965755056689506]|11759.9511718750000000|      2.00000000|[2181, 148, 0, 37]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      16|[-0.8082343131357445, 0.7544839224122399, -0.8618478797365527, 0.7592771018007198, -0.5231454859053473, 0.5707090637170597, -1.3105476643356333, 0.8418857311070697, -0.8468821385852723, 0.4142970862279679, -0.8701049829887406, 0.4309391728554677, -0.6964835527013842, 0.5997472332193639, -1.1248408461040458, 0.999723094162773, -0.7906705083027181, 0.9794864699255811, -1.0740371287329697, 0.783889444161897, -1.019970032008366, 0.3033000982337036, -0.9420481470195554, 0.8996509556375437, -0.8413407921683481, 0.8725770337320604, -1.014850627820247, 0.8096724402724803, -0.9846642597412838, 0.9040748677458317, -0.6913700402164686, 1.0442482521242114, -0.706579827080055, 0.5914412697180365, -0.8546127472360023, 0.7431614804012504, -0.9070625597588221, 0.5649943457522177, -0.9238626056562612, 0.7742395097768895, -1.0883164097001252, 0.8364987214912464, -0.9786911846833544, 0.5260126996331451, -1.1298101138131877, 0.8079495503088324, -0.4939131506844399, 0.8883160086925814, -0.6692235490534547, 0.5224287925754246, -1.1525082357054566, 0.5800124002871829, -0.8340265959998103, 0.8572059678588885, -1.0177575892154327, 0.7848074902474812, -0.9269879326451619, 0.2668675098320126, -0.8936778862652137, 1.1993993573787147, -1.0185596102397194, 0.5045329267587115, -0.9561531828100264, 0.8979035125825191, -0.8449028008369064, 0.9151504338731065, -0.8921897788497286, 0.7351237742662108, -1.1105022028867102, 0.5940437709833791, -0.7520479225089458, 0.6771779421287326, -0.8166295938057603, 0.805294255959293, -0.9882604018748951, 0.6690879702329077, -1.0550332247941605, 0.7242927661550587, -0.8689530618100967, 0.560667830609909, -0.9063762714932236, 0.8694722591749667, -0.8634030201695374, 0.5236843611663641, -0.818906033213987, 0.9636290781938666, -1.0291780605700211, 0.9850417042744888, -1.069635474122637, 0.6096461909365781, -0.8833276878090093, 0.6907544483843348, -1.0536446396015549, 0.7326279203457295, -0.4551627130823324, 0.8367493290307275, -0.7695202174117838, 0.4817793418487215, -0.7591305576614752, 1.0965755056689506]|11759.9511718750000000|      1.00000000|[2358, 160, 0, 40]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      17|[-0.8082343131357445, 0.7544839224122399, -0.8618478797365527, 0.7592771018007198, -0.5231454859053473, 0.5707090637170597, -1.3105476643356333, 0.8418857311070697, -0.8468821385852723, 0.4142970862279679, -0.8701049829887406, 0.4309391728554677, -0.6964835527013842, 0.5997472332193639, -1.1248408461040458, 0.999723094162773, -0.7906705083027181, 0.9794864699255811, -1.0740371287329697, 0.783889444161897, -1.019970032008366, 0.3033000982337036, -0.9420481470195554, 0.8996509556375437, -0.8413407921683481, 0.8725770337320604, -1.014850627820247, 0.8096724402724803, -0.9846642597412838, 0.9040748677458317, -0.6913700402164686, 1.0442482521242114, -0.706579827080055, 0.5914412697180365, -0.8546127472360023, 0.7431614804012504, -0.9070625597588221, 0.5649943457522177, -0.9238626056562612, 0.7742395097768895, -1.0883164097001252, 0.8364987214912464, -0.9786911846833544, 0.5260126996331451, -1.1298101138131877, 0.8079495503088324, -0.4939131506844399, 0.8883160086925814, -0.6692235490534547, 0.5224287925754246, -1.1525082357054566, 0.5800124002871829, -0.8340265959998103, 0.8572059678588885, -1.0177575892154327, 0.7848074902474812, -0.9269879326451619, 0.2668675098320126, -0.8936778862652137, 1.1993993573787147, -1.0185596102397194, 0.5045329267587115, -0.9561531828100264, 0.8979035125825191, -0.8449028008369064, 0.9151504338731065, -0.8921897788497286, 0.7351237742662108, -1.1105022028867102, 0.5940437709833791, -0.7520479225089458, 0.6771779421287326, -0.8166295938057603, 0.805294255959293, -0.9882604018748951, 0.6690879702329077, -1.0550332247941605, 0.7242927661550587, -0.8689530618100967, 0.560667830609909, -0.9063762714932236, 0.8694722591749667, -0.8634030201695374, 0.5236843611663641, -0.818906033213987, 0.9636290781938666, -1.0291780605700211, 0.9850417042744888, -1.069635474122637, 0.6096461909365781, -0.8833276878090093, 0.6907544483843348, -1.0536446396015549, 0.7326279203457295, -0.4551627130823324, 0.8367493290307275, -0.7695202174117838, 0.4817793418487215, -0.7591305576614752, 1.0965755056689506]|11759.9511718750000000|      0.50000000|[2536, 172, 0, 43]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      18|[-0.8193487378348943, 0.7346116553831498, -0.7792360589773927, 0.8042899876125272, -0.5160191592899047, 0.5860262799976492, -1.20792799081949, 0.816123109067781, -0.7920765329509977, 0.464288637489723, -0.8775930675814965, 0.4791946011487085, -0.6847144888932274, 0.6002620427192137, -1.1601894481263528, 0.96230739180657, -0.797288561833196, 0.9523103215127715, -1.0931128758383668, 0.690989133912084, -0.9237789616721709, 0.2944360471641072, -0.982932595500376, 0.8311729861757043, -0.7647664839885522, 0.8450459338941513, -1.016579415437645, 0.7565917932330253, -1.0258515023423138, 0.8980992249380397, -0.6890896604130972, 0.9443664566127825, -0.6607544334796119, 0.598917587810153, -0.8039412022443626, 0.7917613653779407, -0.879644870260092, 0.5104881806331554, -0.8956953391428644, 0.7601874147735588, -1.074174942387172, 0.8364814555114722, -0.922095612944102, 0.536947902750595, -1.0948263031252121, 0.7854573645349852, -0.4823752927730017, 0.835050196474203, -0.6836399394825156, 0.4917258465414357, -1.1354796118455504, 0.531233919613362, -0.7954752205875988, 0.7692557013499914, -1.0211583863972107, 0.7753930598289811, -0.971078650884229, 0.2862553810283013, -0.8941443873288639, 1.0914893183566596, -1.002373297694969, 0.4368771516473521, -0.9418810264083847, 0.8787760352162673, -0.7945008859675704, 0.8259730925246902, -0.8383991078075926, 0.6611916516253713, -1.0703910498974047, 0.5589226610289644, -0.7043639626818378, 0.7072566389817919, -0.7405135064280971, 0.7323052829695691, -0.9471298006436539, 0.6445590418788899, -1.034364482020084, 0.6803721650045995, -0.8000723837347746, 0.5911110312415555, -0.9328869645504676, 0.8351059118604184, -0.7512361482991357, 0.513532340665154, -0.7812919768607396, 0.831910270692544, -0.9946016995583903, 0.9314550967119406, -1.0222446998189478, 0.6203498580964841, -0.8898112731274235, 0.6355227757910233, -0.9951701657983062, 0.7013578486048347, -0.4883528440936398, 0.7564054445654683, -0.7947658437967979, 0.4119490124610987, -0.6785285618482939, 1.1751976022194741]|10470.0000000000000000|      1.00000000|[2654, 180, 0, 45]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      19|[-0.721471155410262, 0.6301136176348175, -0.7814445129343491, 0.6636441863803473, -0.4523673257184161, 0.5510281753942416, -1.1276707052993677, 0.7167872500409859, -0.70295390096539, 0.382417159301037, -0.9381661249120199, 0.46986241369064, -0.6387845451303173, 0.6426200406743721, -1.062424144592713, 0.9309448220251748, -0.9567744553344685, 0.8237259357616046, -1.139318031096863, 0.6742652697743211, -1.1795317473776734, 0.421019590243684, -0.9934281641221288, 0.7412711213012261, -0.5723269633163394, 0.7351320780931654, -1.0723561192956819, 0.6373437638833024, -1.0821742959004101, 0.6837955459366751, -0.7027027833398337, 0.7977754735041475, -0.7562721451129436, 0.6413553948726312, -0.7961292607446014, 0.738835579702973, -0.7523822633925819, 0.5118625178232847, -0.829224582680793, 0.6847506801495948, -1.0003886387204657, 0.7890853762503688, -0.9864652599819417, 0.6976783505515747, -1.0892132574877658, 0.919951109443884, -0.2867384690605564, 0.7146654294587668, -0.8860028807678944, 0.5300747487832388, -1.0745610708296722, 0.6005018346538787, -0.7110728572386107, 0.6671368525997716, -0.961990561935405, 0.6017624085275415, -0.9544165836666543, 0.2812604578994879, -0.6724842782496097, 1.0635429291060718, -0.9179337025036087, 0.3859030124004915, -0.8813767843209522, 0.8875330535542412, -0.5760295296924475, 0.8992593031120489, -0.6575738060788188, 0.5621244331906199, -0.8821182736086935, 0.4708459685445252, -0.6907703932348745, 0.6368586121235578, -0.7089225077254739, 0.7026523391292006, -1.0095264685158467, 0.6166535537806497, -1.10896217820238, 0.6928720540179663, -0.7590263438761382, 0.7299739496074101, -0.7610992318788272, 0.8334856345883869, -0.9015710478412596, 0.4357012286188578, -0.6349293070448283, 0.8363669901201135, -0.9681286479345309, 0.9085066308361732, -0.8988086373914235, 0.6533885873970011, -0.9223500234904893, 0.6010699454307107, -1.1034875935677204, 0.6611210846700808, -0.529437196929782, 0.7706926796621345, -0.8479234912722164, 0.5332899404005165, -0.7617303042456858, 1.1180508958606585]|9693.2412109375000000|      2.00000000|[2772, 188, 0, 47]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      20|[-0.721471155410262, 0.6301136176348175, -0.7814445129343491, 0.6636441863803473, -0.4523673257184161, 0.5510281753942416, -1.1276707052993677, 0.7167872500409859, -0.70295390096539, 0.382417159301037, -0.9381661249120199, 0.46986241369064, -0.6387845451303173, 0.6426200406743721, -1.062424144592713, 0.9309448220251748, -0.9567744553344685, 0.8237259357616046, -1.139318031096863, 0.6742652697743211, -1.1795317473776734, 0.421019590243684, -0.9934281641221288, 0.7412711213012261, -0.5723269633163394, 0.7351320780931654, -1.0723561192956819, 0.6373437638833024, -1.0821742959004101, 0.6837955459366751, -0.7027027833398337, 0.7977754735041475, -0.7562721451129436, 0.6413553948726312, -0.7961292607446014, 0.738835579702973, -0.7523822633925819, 0.5118625178232847, -0.829224582680793, 0.6847506801495948, -1.0003886387204657, 0.7890853762503688, -0.9864652599819417, 0.6976783505515747, -1.0892132574877658, 0.919951109443884, -0.2867384690605564, 0.7146654294587668, -0.8860028807678944, 0.5300747487832388, -1.0745610708296722, 0.6005018346538787, -0.7110728572386107, 0.6671368525997716, -0.961990561935405, 0.6017624085275415, -0.9544165836666543, 0.2812604578994879, -0.6724842782496097, 1.0635429291060718, -0.9179337025036087, 0.3859030124004915, -0.8813767843209522, 0.8875330535542412, -0.5760295296924475, 0.8992593031120489, -0.6575738060788188, 0.5621244331906199, -0.8821182736086935, 0.4708459685445252, -0.6907703932348745, 0.6368586121235578, -0.7089225077254739, 0.7026523391292006, -1.0095264685158467, 0.6166535537806497, -1.10896217820238, 0.6928720540179663, -0.7590263438761382, 0.7299739496074101, -0.7610992318788272, 0.8334856345883869, -0.9015710478412596, 0.4357012286188578, -0.6349293070448283, 0.8363669901201135, -0.9681286479345309, 0.9085066308361732, -0.8988086373914235, 0.6533885873970011, -0.9223500234904893, 0.6010699454307107, -1.1034875935677204, 0.6611210846700808, -0.529437196929782, 0.7706926796621345, -0.8479234912722164, 0.5332899404005165, -0.7617303042456858, 1.1180508958606585]|9693.2412109375000000|      1.00000000|[2948, 200, 0, 50]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
