k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.961887104605607, 0.0343135737251175, 1.9027778963585689, 0.0259237074774727, 0.0407302116989643, 1.9881068716753645, 0.4319493285187279, -0.0147277202521673, 2.1421032849670145, 0.778531545825748, 0.0385765243485966, 2.1741969087553707, 0.178749099898543, -0.0368321556931326, 2.305472604850129, 2.7302796191005685, 0.0421869825617061, 2.2784491907446416, 0.7708675409122179, 0.0217006500768244, 2.3513081632766766, 2.243535116815016, 0.0452246391669741, 2.515840068587128, 14.376215284123063, 0.1546111129730249, 2.530986122874964, 12.143938938001318, 0.1489386910585094, 2.6729049069360076, 0.2571851994877558, -0.0061628799202728, 2.880573426308024, 0.173279882557071, 0.0231604496642079, 2.9986690738686046, 1.2257090520332559, 0.0183533078533553, 3.1426075736269774, 0.2036336129158976, 0.003225291717962, 3.225291891483869, 0.0854989376137551, 0.0312656781456749, 3.2945828579792216, 3.7787753722169506, 0.0796854864403245, 3.343628712899594, 0.8706915441774676, -0.0161583968486925, 3.6632994831529064, 0.1800362536434752, 0.0549072362868823, 3.737818500139825, 0.3691781581060181, 0.003151518436941, 3.857733378351698, 0.8428455809607038, 0.0500415062843089, 3.915459143584543, 0.2523117877757998, 0.0563820933897066, 4.108209780522094, 2.061437273742195, 0.096379872857352, 4.166075717523211, 1.9080760800939172, 0.0267316800208325, 4.373769673637268, 1.4803499105993396, 0.0516989765055474, 4.519939778260583, 0.4389864778773104, 0.0216102861370507, 4.594511086386873, 0.5203417509579895, -0.0305050267464577, 4.6965523431006115, 0.3354007878160257, 0.0120105886134414, 4.8083388333666015, 0.8444159930310735, 0.0121751499724341, 4.93128765596764, 0.4560035644455218, 0.0153919659285137, 5.407555142639816, 0.5053422147854433, 0.0089116557261877, 5.391951284365949, 0.999708035262289, 0.0705987414279946, 2.627911804198026, -0.0147625608806772, 0.0013261772995043, 3.8602425139932506, 0.2769177542810309, 0.01059826359115, 5.201709148391363]|1312421.7500000000000000|      0.50000000|[1409, 0, 0, 22]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      12|[1.0227535740279854, 0.0272284630148693, 1.944364313052283, 0.118190211532097, -0.0071698246605975, 1.996376925701325, 0.42253808703065, -0.0305171388449587, 2.085970299560521, 0.8108418116394502, 0.0264635172788552, 2.1658662681966145, 0.1671159130715383, -0.0650547065421938, 2.3316122781290582, 2.747275915113323, 0.0288178124682725, 2.2536047156908228, 0.7926792476958161, -0.0084603654473504, 2.317478297335793, 2.1966496694865634, -0.0387926491161864, 2.4588146583430097, 14.384803455855245, 0.2629503961276929, 2.4962896505169265, 12.11084413115008, 0.251185251326102, 2.685058407080747, 0.2218197791744846, 0.0774598346945145, 2.806662372591393, 0.1216294529387978, 0.0329367836545666, 2.977094182024613, 1.1925078217652174, 0.0292838627510906, 3.2003778466362056, 0.2015340915067549, -0.0061718255935814, 3.1995335841027206, 0.0808069740299862, 0.0660162430915341, 3.2072446111184343, 3.6912944149576843, 0.1423955202991561, 3.2988376661982195, 0.9025620565582336, -0.0742041014210927, 3.6656655812402605, 0.2454549435558604, 0.0725725444955579, 3.760225603325275, 0.2954726157984752, -0.0947572282094331, 3.8653542392506703, 0.9165205027338341, 0.0457139988323665, 3.919637452806068, 0.2369601731527, 0.0216416125929964, 4.044267579371316, 1.9854634238489908, 0.116938674292164, 4.08755412555652, 1.866085429486343, 0.0871783910972799, 4.366385112799592, 1.5434508252242014, 0.0726209742594049, 4.500642705167545, 0.4530020771173212, -0.0755447409323914, 4.6347530172752816, 0.6237608432999061, -0.0207953865675368, 4.691584597927513, 0.4231355035905311, 0.049421555826981, 4.739625396437627, 0.7862286882636641, -0.0593712694926386, 4.888067467235357, 0.4005987586131253, -0.0598235578985236, 5.412098316988454, 0.5896718955225928, -0.0071980019911662, 5.42689918304352, 1.031245465989193, -0.0069115628872796, 2.6286523899450143, -0.0420079296389876, 0.0108327822648644, 3.8064253708441873, 0.3703956325979549, -0.0064465244554155, 5.215793468094535]|562619.2500000000000000|      1.00000000|[1537, 0, 0, 24]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      13|[1.0227535740279854, 0.0272284630148693, 1.944364313052283, 0.118190211532097, -0.0071698246605975, 1.996376925701325, 0.42253808703065, -0.0305171388449587, 2.085970299560521, 0.8108418116394502, 0.0264635172788552, 2.1658662681966145, 0.1671159130715383, -0.0650547065421938, 2.3316122781290582, 2.747275915113323, 0.0288178124682725, 2.2536047156908228, 0.7926792476958161, -0.0084603654473504, 2.317478297335793, 2.1966496694865634, -0.0387926491161864, 2.4588146583430097, 14.384803455855245, 0.2629503961276929, 2.4962896505169265, 12.11084413115008, 0.251185251326102, 2.685058407080747, 0.2218197791744846, 0.0774598346945145, 2.806662372591393, 0.1216294529387978, 0.0329367836545666, 2.977094182024613, 1.1925078217652174, 0.0292838627510906, 3.2003778466362056, 0.2015340915067549, -0.0061718255935814, 3.1995335841027206, 0.0808069740299862, 0.0660162430915341, 3.2072446111184343, 3.6912944149576843, 0.1423955202991561, 3.2988376661982195, 0.9025620565582336, -0.0742041014210927, 3.6656655812402605, 0.2454549435558604, 0.0725725444955579, 3.760225603325275, 0.2954726157984752, -0.0947572282094331, 3.8653542392506703, 0.9165205027338341, 0.0457139988323665, 3.919637452806068, 0.2369601731527, 0.0216416125929964, 4.044267579371316, 1.9854634238489908, 0.116938674292164, 4.08755412555652, 1.866085429486343, 0.0871783910972799, 4.366385112799592, 1.5434508252242014, 0.0726209742594049, 4.500642705167545, 0.4530020771173212, -0.0755447409323914, 4.6347530172752816, 0.6237608432999061, -0.0207953865675368, 4.691584597927513, 0.4231355035905311, 0.049421555826981, 4.739625396437627, 0.7862286882636641, -0.0593712694926386, 4.888067467235357, 0.4005987586131253, -0.0598235578985236, 5.412098316988454, 0.5896718955225928, -0.0071980019911662, 5.42689918304352, 1.031245465989193, -0.0069115628872796, 2.6286523899450143, -0.0420079296389876, 0.0108327822648644, 3.8064253708441873, 0.3703956325979549, -0.0064465244554155, 5.215793468094535]|562619.2500000000000000|      0.50000000|[1665, 0, 0, 26]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      14|[1.0227535740279854, 0.0272284630148693, 1.944364313052283, 0.118190211532097, -0.0071698246605975, 1.996376925701325, 0.42253808703065, -0.0305171388449587, 2.085970299560521, 0.8108418116394502, 0.0264635172788552, 2.1658662681966145, 0.1671159130715383, -0.0650547065421938, 2.3316122781290582, 2.747275915113323, 0.0288178124682725, 2.2536047156908228, 0.7926792476958161, -0.0084603654473504, 2.317478297335793, 2.1966496694865634, -0.0387926491161864, 2.4588146583430097, 14.384803455855245, 0.2629503961276929, 2.4962896505169265, 12.11084413115008, 0.251185251326102, 2.685058407080747, 0.2218197791744846, 0.0774598346945145, 2.806662372591393, 0.1216294529387978, 0.0329367836545666, 2.977094182024613, 1.1925078217652174, 0.0292838627510906, 3.2003778466362056, 0.2015340915067549, -0.0061718255935814, 3.1995335841027206, 0.0808069740299862, 0.0660162430915341, 3.2072446111184343, 3.6912944149576843, 0.1423955202991561, 3.2988376661982195, 0.9025620565582336, -0.0742041014210927, 3.6656655812402605, 0.2454549435558604, 0.0725725444955579, 3.760225603325275, 0.2954726157984752, -0.0947572282094331, 3.8653542392506703, 0.9165205027338341, 0.0457139988323665, 3.919637452806068, 0.2369601731527, 0.0216416125929964, 4.044267579371316, 1.9854634238489908, 0.116938674292164, 4.08755412555652, 1.866085429486343, 0.0871783910972799, 4.366385112799592, 1.5434508252242014, 0.0726209742594049, 4.500642705167545, 0.4530020771173212, -0.0755447409323914, 4.6347530172752816, 0.6237608432999061, -0.0207953865675368, 4.691584597927513, 0.4231355035905311, 0.049421555826981, 4.739625396437627, 0.7862286882636641, -0.0593712694926386, 4.888067467235357, 0.4005987586131253, -0.0598235578985236, 5.412098316988454, 0.5896718955225928, -0.0071980019911662, 5.42689918304352, 1.031245465989193, -0.0069115628872796, 2.6286523899450143, -0.0420079296389876, 0.0108327822648644, 3.8064253708441873, 0.3703956325979549, -0.0064465244554155, 5.215793468094535]|562619.2500000000000000|      0.25000000|[1793, 0, 0, 28]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      15|[1.0227535740279854, 0.0272284630148693, 1.944364313052283, 0.118190211532097, -0.0071698246605975, 1.996376925701325, 0.42253808703065, -0.0305171388449587, 2.085970299560521, 0.8108418116394502, 0.0264635172788552, 2.1658662681966145, 0.1671159130715383, -0.0650547065421938, 2.3316122781290582, 2.747275915113323, 0.0288178124682725, 2.2536047156908228, 0.7926792476958161, -0.0084603654473504, 2.317478297335793, 2.1966496694865634, -0.0387926491161864, 2.4588146583430097, 14.384803455855245, 0.2629503961276929, 2.4962896505169265, 12.11084413115008, 0.251185251326102, 2.685058407080747, 0.2218197791744846, 0.0774598346945145, 2.806662372591393, 0.1216294529387978, 0.0329367836545666, 2.977094182024613, 1.1925078217652174, 0.0292838627510906, 3.2003778466362056, 0.2015340915067549, -0.0061718255935814, 3.1995335841027206, 0.0808069740299862, 0.0660162430915341, 3.2072446111184343, 3.6912944149576843, 0.1423955202991561, 3.2988376661982195, 0.9025620565582336, -0.0742041014210927, 3.6656655812402605, 0.2454549435558604, 0.0725725444955579, 3.760225603325275, 0.2954726157984752, -0.0947572282094331, 3.8653542392506703, 0.9165205027338341, 0.0457139988323665, 3.919637452806068, 0.2369601731527, 0.0216416125929964, 4.044267579371316, 1.9854634238489908, 0.116938674292164, 4.08755412555652, 1.866085429486343, 0.0871783910972799, 4.366385112799592, 1.5434508252242014, 0.0726209742594049, 4.500642705167545, 0.4530020771173212, -0.0755447409323914, 4.6347530172752816, 0.6237608432999061, -0.0207953865675368, 4.691584597927513, 0.4231355035905311, 0.049421555826981, 4.739625396437627, 0.7862286882636641, -0.0593712694926386, 4.888067467235357, 0.4005987586131253, -0.0598235578985236, 5.412098316988454, 0.5896718955225928, -0.0071980019911662, 5.42689918304352, 1.031245465989193, -0.0069115628872796, 2.6286523899450143, -0.0420079296389876, 0.0108327822648644, 3.8064253708441873, 0.3703956325979549, -0.0064465244554155, 5.215793468094535]|562619.2500000000000000|      0.12500000|[1921, 0, 0, 30]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      16|[1.0227535740279854, 0.0272284630148693, 1.944364313052283, 0.118190211532097, -0.0071698246605975, 1.996376925701325, 0.42253808703065, -0.0305171388449587, 2.085970299560521, 0.8108418116394502, 0.0264635172788552, 2.1658662681966145, 0.1671159130715383, -0.0650547065421938, 2.3316122781290582, 2.747275915113323, 0.0288178124682725, 2.2536047156908228, 0.7926792476958161, -0.0084603654473504, 2.317478297335793, 2.1966496694865634, -0.0387926491161864, 2.4588146583430097, 14.384803455855245, 0.2629503961276929, 2.4962896505169265, 12.11084413115008, 0.251185251326102, 2.685058407080747, 0.2218197791744846, 0.0774598346945145, 2.806662372591393, 0.1216294529387978, 0.0329367836545666, 2.977094182024613, 1.1925078217652174, 0.0292838627510906, 3.2003778466362056, 0.2015340915067549, -0.0061718255935814, 3.1995335841027206, 0.0808069740299862, 0.0660162430915341, 3.2072446111184343, 3.6912944149576843, 0.1423955202991561, 3.2988376661982195, 0.9025620565582336, -0.0742041014210927, 3.6656655812402605, 0.2454549435558604, 0.0725725444955579, 3.760225603325275, 0.2954726157984752, -0.0947572282094331, 3.8653542392506703, 0.9165205027338341, 0.0457139988323665, 3.919637452806068, 0.2369601731527, 0.0216416125929964, 4.044267579371316, 1.9854634238489908, 0.116938674292164, 4.08755412555652, 1.866085429486343, 0.0871783910972799, 4.366385112799592, 1.5434508252242014, 0.0726209742594049, 4.500642705167545, 0.4530020771173212, -0.0755447409323914, 4.6347530172752816, 0.6237608432999061, -0.0207953865675368, 4.691584597927513, 0.4231355035905311, 0.049421555826981, 4.739625396437627, 0.7862286882636641, -0.0593712694926386, 4.888067467235357, 0.4005987586131253, -0.0598235578985236, 5.412098316988454, 0.5896718955225928, -0.0071980019911662, 5.42689918304352, 1.031245465989193, -0.0069115628872796, 2.6286523899450143, -0.0420079296389876, 0.0108327822648644, 3.8064253708441873, 0.3703956325979549, -0.0064465244554155, 5.215793468094535]|562619.2500000000000000|      0.06250000|[2049, 0, 0, 32]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      17|[1.0227535740279854, 0.0272284630148693, 1.944364313052283, 0.118190211532097, -0.0071698246605975, 1.996376925701325, 0.42253808703065, -0.0305171388449587, 2.085970299560521, 0.8108418116394502, 0.0264635172788552, 2.1658662681966145, 0.1671159130715383, -0.0650547065421938, 2.3316122781290582, 2.747275915113323, 0.0288178124682725, 2.2536047156908228, 0.7926792476958161, -0.0084603654473504, 2.317478297335793, 2.1966496694865634, -0.0387926491161864, 2.4588146583430097, 14.384803455855245, 0.2629503961276929, 2.4962896505169265, 12.11084413115008, 0.251185251326102, 2.685058407080747, 0.2218197791744846, 0.0774598346945145, 2.806662372591393, 0.1216294529387978, 0.0329367836545666, 2.977094182024613, 1.1925078217652174, 0.0292838627510906, 3.2003778466362056, 0.2015340915067549, -0.0061718255935814, 3.1995335841027206, 0.0808069740299862, 0.0660162430915341, 3.2072446111184343, 3.6912944149576843, 0.1423955202991561, 3.2988376661982195, 0.9025620565582336, -0.0742041014210927, 3.6656655812402605, 0.2454549435558604, 0.0725725444955579, 3.760225603325275, 0.2954726157984752, -0.0947572282094331, 3.8653542392506703, 0.9165205027338341, 0.0457139988323665, 3.919637452806068, 0.2369601731527, 0.0216416125929964, 4.044267579371316, 1.9854634238489908, 0.116938674292164, 4.08755412555652, 1.866085429486343, 0.0871783910972799, 4.366385112799592, 1.5434508252242014, 0.0726209742594049, 4.500642705167545, 0.4530020771173212, -0.0755447409323914, 4.6347530172752816, 0.6237608432999061, -0.0207953865675368, 4.691584597927513, 0.4231355035905311, 0.049421555826981, 4.739625396437627, 0.7862286882636641, -0.0593712694926386, 4.888067467235357, 0.4005987586131253, -0.0598235578985236, 5.412098316988454, 0.5896718955225928, -0.0071980019911662, 5.42689918304352, 1.031245465989193, -0.0069115628872796, 2.6286523899450143, -0.0420079296389876, 0.0108327822648644, 3.8064253708441873, 0.3703956325979549, -0.0064465244554155, 5.215793468094535]|562619.2500000000000000|      0.03125000|[2177, 0, 0, 34]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      18|[1.0227535740279854, 0.0272284630148693, 1.944364313052283, 0.118190211532097, -0.0071698246605975, 1.996376925701325, 0.42253808703065, -0.0305171388449587, 2.085970299560521, 0.8108418116394502, 0.0264635172788552, 2.1658662681966145, 0.1671159130715383, -0.0650547065421938, 2.3316122781290582, 2.747275915113323, 0.0288178124682725, 2.2536047156908228, 0.7926792476958161, -0.0084603654473504, 2.317478297335793, 2.1966496694865634, -0.0387926491161864, 2.4588146583430097, 14.384803455855245, 0.2629503961276929, 2.4962896505169265, 12.11084413115008, 0.251185251326102, 2.685058407080747, 0.2218197791744846, 0.0774598346945145, 2.806662372591393, 0.1216294529387978, 0.0329367836545666, 2.977094182024613, 1.1925078217652174, 0.0292838627510906, 3.2003778466362056, 0.2015340915067549, -0.0061718255935814, 3.1995335841027206, 0.0808069740299862, 0.0660162430915341, 3.2072446111184343, 3.6912944149576843, 0.1423955202991561, 3.2988376661982195, 0.9025620565582336, -0.0742041014210927, 3.6656655812402605, 0.2454549435558604, 0.0725725444955579, 3.760225603325275, 0.2954726157984752, -0.0947572282094331, 3.8653542392506703, 0.9165205027338341, 0.0457139988323665, 3.919637452806068, 0.2369601731527, 0.0216416125929964, 4.044267579371316, 1.9854634238489908, 0.116938674292164, 4.08755412555652, 1.866085429486343, 0.0871783910972799, 4.366385112799592, 1.5434508252242014, 0.0726209742594049, 4.500642705167545, 0.4530020771173212, -0.0755447409323914, 4.6347530172752816, 0.6237608432999061, -0.0207953865675368, 4.691584597927513, 0.4231355035905311, 0.049421555826981, 4.739625396437627, 0.7862286882636641, -0.0593712694926386, 4.888067467235357, 0.4005987586131253, -0.0598235578985236, 5.412098316988454, 0.5896718955225928, -0.0071980019911662, 5.42689918304352, 1.031245465989193, -0.0069115628872796, 2.6286523899450143, -0.0420079296389876, 0.0108327822648644, 3.8064253708441873, 0.3703956325979549, -0.0064465244554155, 5.215793468094535]|562619.2500000000000000|      0.01562500|[2305, 0, 0, 36]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      19|[1.0226512225268891, 0.025650673699625, 1.9422260383291379, 0.1171763772078607, -0.0092652645227665, 1.9956966191813046, 0.4230712083258818, -0.0308831401993787, 2.085836918157128, 0.8095248035184723, 0.0254730887508547, 2.164819769821497, 0.1668197582469266, -0.0620835543816248, 2.331853771740509, 2.7460242638853174, 0.0333858975817298, 2.255353496650479, 0.7931268357340955, -0.0111182788777157, 2.318006480306101, 2.1955600284482313, -0.0410952291028124, 2.4599988140698903, 14.383751219975947, 0.2633275831227265, 2.497461118478118, 12.11170604776949, 0.2530538495012725, 2.6869875605700977, 0.2224543021725482, 0.0761083324847392, 2.80752598848706, 0.1211406178559944, 0.0344692707003718, 2.979316455505166, 1.1941275209864959, 0.0282119546899754, 3.200686868121285, 0.2025955160416066, -0.0064233155017399, 3.1991087307693795, 0.0802418257839435, 0.0650911994042621, 3.20687357409108, 3.689968298318254, 0.1394697639239573, 3.2971259785571156, 0.9025343791960083, -0.0746561708001882, 3.663815474901751, 0.2460739992242021, 0.0735432419412911, 3.760901326410946, 0.2966806844207108, -0.0944997104248792, 3.866447541864533, 0.913427725434366, 0.0455919077173812, 3.91573919984751, 0.2362156362710855, 0.0213622495009575, 4.043253832625084, 1.9843943472294276, 0.1174462923859158, 4.088901137158634, 1.865440574900224, 0.0873507031396331, 4.364391611814843, 1.544775256378219, 0.0714266314255497, 4.500095074148595, 0.4538182894961397, -0.0734900830391579, 4.635797660398782, 0.6232702158120035, -0.0221667208820121, 4.691659015314053, 0.4236674950917506, 0.0488005320602567, 4.737522125693837, 0.7877053534497138, -0.059338679947668, 4.887767113507601, 0.3997832547187328, -0.0605530513106762, 5.408785104809679, 0.5890533795496499, -0.0083088499919206, 5.428152114163841, 1.0313447854502702, -0.0135379505567482, 2.627942501910427, -0.0420760876748573, 0.0086578870574149, 3.806720646903529, 0.3688997644072396, -0.0092374294545117, 5.2164058257452695]|536785.6250000000000000|      0.03125000|[2433, 0, 0, 38]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      20|[1.0202979175901266, 0.0282752654177113, 1.9421857011676198, 0.1088402509521746, -0.0129382066984614, 1.9945653986385166, 0.4186145006557972, -0.0325862354932589, 2.08165480883987, 0.8109533666099622, 0.0293842707415681, 2.164050331756715, 0.1692025939060085, -0.0666933411669192, 2.3316467521438313, 2.745707380594277, 0.0419296926313956, 2.2548196711565205, 0.79716820146068, -0.0195900778592451, 2.3146267129755085, 2.197210108775194, -0.0430070257174529, 2.460563670259823, 14.384417997688402, 0.2673135918745582, 2.497029526329352, 12.113526049366225, 0.2539974908524923, 2.6888137206040796, 0.2218343860979161, 0.0696594243881482, 2.8047368919048354, 0.1250191671955329, 0.0322949217018075, 2.9779872179258238, 1.1929209822410285, 0.029907931392451, 3.2007735732456233, 0.2084968611645457, -0.0063690255486376, 3.1957772097371935, 0.0778846720316424, 0.0683720306245885, 3.2082679147963473, 3.6884481644109504, 0.1397596278520527, 3.2977240918763715, 0.9050473232070299, -0.0753164302010448, 3.6685451285397614, 0.2464785247022235, 0.0728017664261832, 3.760878379396201, 0.2997644543287192, -0.0945911000876044, 3.861491500877623, 0.9164740400401976, 0.043996906987513, 3.916782414296985, 0.2352544708872777, 0.0223374786446719, 4.041604034567071, 1.9887024022050563, 0.11645035412371, 4.086500630211164, 1.8688399908686122, 0.0847886169158401, 4.363876744855178, 1.5446591808314918, 0.0673105063208067, 4.500442096412315, 0.4547861005791153, -0.0740446749473076, 4.630287825000359, 0.6220166501036307, -0.0195066088856595, 4.692502167544163, 0.4315639176329725, 0.0552831739254075, 4.7393589397824085, 0.7872212099103466, -0.0603968643578796, 4.884556493473199, 0.3958664710815431, -0.057606637790074, 5.407376985869247, 0.5886025452486252, -0.01617065566298, 5.424973920037769, 1.0332730904698024, -0.0158461015918765, 2.6290708340722935, -0.0414917515055317, 0.0097956309022169, 3.810239646296139, 0.3675797295997075, -0.0105692662769715, 5.220870855190994]|513770.2812500000000000|      0.06250000|[2561, 0, 0, 40]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      21|[1.0202979175901266, 0.0282752654177113, 1.9421857011676198, 0.1088402509521746, -0.0129382066984614, 1.9945653986385166, 0.4186145006557972, -0.0325862354932589, 2.08165480883987, 0.8109533666099622, 0.0293842707415681, 2.164050331756715, 0.1692025939060085, -0.0666933411669192, 2.3316467521438313, 2.745707380594277, 0.0419296926313956, 2.2548196711565205, 0.79716820146068, -0.0195900778592451, 2.3146267129755085, 2.197210108775194, -0.0430070257174529, 2.460563670259823, 14.384417997688402, 0.2673135918745582, 2.497029526329352, 12.113526049366225, 0.2539974908524923, 2.6888137206040796, 0.2218343860979161, 0.0696594243881482, 2.8047368919048354, 0.1250191671955329, 0.0322949217018075, 2.9779872179258238, 1.1929209822410285, 0.029907931392451, 3.2007735732456233, 0.2084968611645457, -0.0063690255486376, 3.1957772097371935, 0.0778846720316424, 0.0683720306245885, 3.2082679147963473, 3.6884481644109504, 0.1397596278520527, 3.2977240918763715, 0.9050473232070299, -0.0753164302010448, 3.6685451285397614, 0.2464785247022235, 0.0728017664261832, 3.760878379396201, 0.2997644543287192, -0.0945911000876044, 3.861491500877623, 0.9164740400401976, 0.043996906987513, 3.916782414296985, 0.2352544708872777, 0.0223374786446719, 4.041604034567071, 1.9887024022050563, 0.11645035412371, 4.086500630211164, 1.8688399908686122, 0.0847886169158401, 4.363876744855178, 1.5446591808314918, 0.0673105063208067, 4.500442096412315, 0.4547861005791153, -0.0740446749473076, 4.630287825000359, 0.6220166501036307, -0.0195066088856595, 4.692502167544163, 0.4315639176329725, 0.0552831739254075, 4.7393589397824085, 0.7872212099103466, -0.0603968643578796, 4.884556493473199, 0.3958664710815431, -0.057606637790074, 5.407376985869247, 0.5886025452486252, -0.01617065566298, 5.424973920037769, 1.0332730904698024, -0.0158461015918765, 2.6290708340722935, -0.0414917515055317, 0.0097956309022169, 3.810239646296139, 0.3675797295997075, -0.0105692662769715, 5.220870855190994]|513770.2812500000000000|      0.03125000|[2689, 0, 0, 42]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      22|[1.0243694940666077, 0.0302310526365305, 1.937144059943706, 0.1063944297950891, -0.0142262340676594, 1.989885494221625, 0.4178951646851566, -0.0309512461878433, 2.0823244271857004, 0.8147980816188873, 0.0305788586392129, 2.163214626825583, 0.1720520069242174, -0.0712581155791018, 2.3301888413849405, 2.7487973360948517, 0.0538171495335685, 2.2598874383121403, 0.8001314402608397, -0.0223571151644813, 2.3122242824150567, 2.195614320239294, -0.0483722497470508, 2.454202645724097, 14.384232029105846, 0.2726484260528813, 2.496555058321119, 12.111813676838718, 0.2597017591949112, 2.6905904482172907, 0.2202686466736262, 0.0699856509798973, 2.8093606113527274, 0.122357136457392, 0.0339347906407953, 2.980097336249754, 1.190032785465043, 0.0336500746424162, 3.204224953147693, 0.2049688946963611, -0.0058776364671239, 3.195482287097145, 0.0748205452694831, 0.0704034787257432, 3.2078048126195795, 3.686296582655594, 0.1358351024696244, 3.294592778866566, 0.9030867899102166, -0.0772553077974121, 3.6666731591962196, 0.2473070787174444, 0.071433343861202, 3.7602038856002076, 0.2994234742866951, -0.0955633624141239, 3.8595240232705343, 0.9195706588286398, 0.0451623387180801, 3.907884512435915, 0.2328009362260631, 0.026092240712343, 4.040430830073894, 1.9902282074418651, 0.1188463465187798, 4.084475325375152, 1.8666677176994688, 0.0875176968073435, 4.359094945270572, 1.5428634671184014, 0.0693788180780102, 4.499064724877436, 0.4585929765462914, -0.0730412020583741, 4.626139016443537, 0.6218227220473106, -0.0262540928334616, 4.692554500072501, 0.4338620516136572, 0.0546165170173586, 4.740670935091369, 0.7873807146374194, -0.0592068579922426, 4.887050285782933, 0.400013673646229, -0.0585972087020377, 5.406166729117583, 0.5887460287550287, -0.023173899707221, 5.426540966684256, 1.0349509198698212, -0.0190153413839543, 2.6313223025846812, -0.0398816335263808, 0.0080404566904061, 3.8122354322721743, 0.3671620229622981, -0.0104978472804471, 5.222693897776359]|493204.5000000000000000|      0.06250000|[2817, 0, 0, 44]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
