k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.8489774142399619, 1.4301971608210287, -1.2081232048362305, 0.7436381001939735, -0.9582460673279137, 1.1805555102149625, -1.0520942169987944, 0.8066056106311241, -0.9820169719919741, 1.0925752258014922, -1.2053586831273235, 0.520451793575563, -0.8441762099122427, 1.1944361999851554, -1.2712765278372815, 0.8034947692727656, -1.0441970715667233, 1.2052822058248767, -1.2297856994472818, 0.7814506495439763, -0.8874937504168237, 1.2195710891145277, -1.1832895756344983, 0.7208385755688275, -0.9339326278955794, 1.0908481354445883, -1.1449943583981799, 0.7323793620963025, -0.8681257989959265, 1.0738422486183468, -1.0926308376021563, 0.906643435717007, -0.8461815866295416, 1.0050626291207048, -1.0796752183334295, 0.8678603642118329, -0.7903885315311665, 1.0200307103918833, -1.1551741387244567, 0.8833128313320023, -0.8467313442637379, 1.0863658917273784, -1.0650827095918425, 0.8299388067648166, -0.8952165414059746, 1.0352797967897116, -1.0439207526484287, 0.5809392765521803, -0.8169559145301681, 1.0055855676702854, -1.1283365116302562, 0.8022597308313539, -1.0184406847680574, 0.9886826888083734, -1.156703593856201, 0.8550731134219964, -0.8518035105521826, 1.0208844550387608, -1.1079790112673682, 0.7923543892060168, -0.7949911291887318, 0.9146636542932337, -1.284910125998587, 0.7340668287215066, -0.8964313969198155, 1.1094035051326059, -1.2027134701826478, 0.8601445819399925, -1.0793449803104966, 1.1718031477390556, -1.20052709107216, 0.7533856218456018, -0.9775611562856084, 1.1916273618486422, -1.1954531585797568, 0.7416012266689631, -0.9185085934039087, 1.1748248746119159, -1.097962205869455, 0.9713459866184018, -0.9150057648129338, 1.0268196423312692, -1.1269336577385751, 0.7625804874139663, -0.9073732481923702, 1.104564459168832, -1.2899541221746786, 0.9023652356648357, -0.970466505341781, 1.039665585084979, -1.157103834522974, 0.9305694199926241, -0.8030386177183397, 1.010739964129903, -1.0849558230435443, 0.6386018848386174, -0.806356644205382, 1.1195449409172167, -1.2825927478850443, 0.9490803134297943]|5872.5478515625000000|      0.50000000|[1767, 120, 0, 30]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      12|[-0.7856036430193147, 1.4109871798743479, -1.2093323469525457, 0.7258835853597378, -0.9969705987076838, 1.1723748028041459, -1.0270871187063928, 0.781803303871001, -1.0455260636096118, 1.1175125431139996, -1.1828382990251112, 0.5511488154951933, -0.7944689423505018, 1.20391715976673, -1.3799925606330632, 0.8579351730526372, -1.0132893252021604, 1.2250635888505934, -1.215212598154697, 0.6818605373867018, -0.9123001090610923, 1.1092382071531484, -1.1146523488140412, 0.6360123297111906, -0.8874247473043464, 1.0984453252255533, -1.0791582501074384, 0.7744020149256241, -0.8778431139164916, 1.092279438119334, -1.12441102388323, 0.9293861245388723, -0.8968237702382075, 1.0386340404649608, -0.9996373939284001, 0.8365572338734627, -0.7530851499213492, 0.924203358731901, -1.186907481027463, 0.8675137396271414, -0.914958755176892, 1.0390546290165763, -1.0147701470180885, 0.9516278223110585, -0.8824176821140701, 0.9659463139588005, -1.0292706255278594, 0.7067379694028231, -0.7772804584558808, 1.0446776363218553, -1.0786296615597024, 0.7764730525786452, -1.0632230789695565, 1.0287577012463214, -1.1730300491894383, 0.9076551237649721, -0.7937346730970073, 0.999718329849378, -1.080785625262165, 0.8825328214231413, -0.7724100766473672, 1.022563522733778, -1.3117052835324685, 0.7515968229133139, -0.9141921048461795, 1.0924623517779082, -1.1994391124006771, 0.9079480708748399, -1.0123670357865018, 1.1900410836848085, -1.1672481433799315, 0.7519921322938269, -0.9456646877666812, 1.1362617080264161, -1.204102888592048, 0.7542661784222079, -0.9563815736727784, 1.1614926649306356, -1.0807559340166157, 0.9146792147009352, -0.9794909161369592, 1.0592793592052114, -1.117330044585898, 0.8613381420185473, -0.8756000556585071, 1.1368184180842233, -1.2908747867764838, 0.9385614627879674, -0.9855101775157651, 0.9969967639113303, -1.1673712587821472, 0.8755887396205354, -0.8469351373726233, 1.0579434725360108, -1.1480944176783523, 0.6347735342827865, -0.7431749793318841, 1.1050636935091778, -1.3073015780324746, 0.8448705975681394]|5579.1782226562500000|      1.00000000|[1886, 128, 0, 32]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      13|[-0.7856036430193147, 1.4109871798743479, -1.2093323469525457, 0.7258835853597378, -0.9969705987076838, 1.1723748028041459, -1.0270871187063928, 0.781803303871001, -1.0455260636096118, 1.1175125431139996, -1.1828382990251112, 0.5511488154951933, -0.7944689423505018, 1.20391715976673, -1.3799925606330632, 0.8579351730526372, -1.0132893252021604, 1.2250635888505934, -1.215212598154697, 0.6818605373867018, -0.9123001090610923, 1.1092382071531484, -1.1146523488140412, 0.6360123297111906, -0.8874247473043464, 1.0984453252255533, -1.0791582501074384, 0.7744020149256241, -0.8778431139164916, 1.092279438119334, -1.12441102388323, 0.9293861245388723, -0.8968237702382075, 1.0386340404649608, -0.9996373939284001, 0.8365572338734627, -0.7530851499213492, 0.924203358731901, -1.186907481027463, 0.8675137396271414, -0.914958755176892, 1.0390546290165763, -1.0147701470180885, 0.9516278223110585, -0.8824176821140701, 0.9659463139588005, -1.0292706255278594, 0.7067379694028231, -0.7772804584558808, 1.0446776363218553, -1.0786296615597024, 0.7764730525786452, -1.0632230789695565, 1.0287577012463214, -1.1730300491894383, 0.9076551237649721, -0.7937346730970073, 0.999718329849378, -1.080785625262165, 0.8825328214231413, -0.7724100766473672, 1.022563522733778, -1.3117052835324685, 0.7515968229133139, -0.9141921048461795, 1.0924623517779082, -1.1994391124006771, 0.9079480708748399, -1.0123670357865018, 1.1900410836848085, -1.1672481433799315, 0.7519921322938269, -0.9456646877666812, 1.1362617080264161, -1.204102888592048, 0.7542661784222079, -0.9563815736727784, 1.1614926649306356, -1.0807559340166157, 0.9146792147009352, -0.9794909161369592, 1.0592793592052114, -1.117330044585898, 0.8613381420185473, -0.8756000556585071, 1.1368184180842233, -1.2908747867764838, 0.9385614627879674, -0.9855101775157651, 0.9969967639113303, -1.1673712587821472, 0.8755887396205354, -0.8469351373726233, 1.0579434725360108, -1.1480944176783523, 0.6347735342827865, -0.7431749793318841, 1.1050636935091778, -1.3073015780324746, 0.8448705975681394]|5579.1782226562500000|      0.50000000|[2062, 140, 0, 35]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      14|[-0.8093903821760617, 1.4654118916346914, -1.2578450645144201, 0.707604290013523, -1.059951384247987, 1.1975970763236756, -0.9679197389491182, 0.8491138173596607, -1.0738770513011628, 1.1476129739821093, -1.1913830451208156, 0.5063620821896473, -0.7580740207931534, 1.055813393683958, -1.3648313301950095, 0.9208251425585753, -1.0590412381461378, 1.1711104230300846, -1.1748350396143015, 0.6469700314900921, -0.9074483339845058, 1.0536283414466538, -1.0370058728785319, 0.6930611932912489, -0.9218693828406321, 1.2090125731631702, -1.0395465646754762, 0.8216053124632714, -0.8244450856954618, 1.0755730472235445, -1.0872478973678903, 0.9342273407931326, -0.8657976902564891, 1.0578709029296638, -0.9861278211686075, 0.8188497775054552, -0.7465833834380943, 0.902031083355507, -1.1708138545501583, 0.8746469090425854, -0.945605912537667, 0.9889201904072362, -0.9496073297712847, 0.9721871356570561, -0.8096301002421182, 1.0361118261434434, -1.058128473796518, 0.7861235261784945, -0.8041774837344265, 1.0443581636366763, -1.0335670702924875, 0.8764965859420843, -1.0753568842253298, 1.1216466727142171, -1.1056860673406974, 0.9148065051274062, -0.86713289851884, 0.944337372464559, -1.099362957674249, 0.8923166588824184, -0.772656504625475, 0.9416818392055577, -1.3153185715476496, 0.804903525951218, -0.818854055368069, 1.0993815385305574, -1.2765780570719274, 0.8791453297723327, -1.0584572911694434, 1.1313332352719776, -1.1648556693700762, 0.8444697903047163, -0.9015611605605782, 1.1127852561860396, -1.2176435141480546, 0.7985459802678383, -0.9982253369421102, 1.053314900639708, -1.1189461464973258, 0.9749707996645937, -1.0220484884367318, 1.084596481058143, -1.1211074311927736, 0.8693312686187286, -0.9583382687118511, 1.0899316134585015, -1.273073487972519, 0.9630031140512576, -0.9507489717277539, 0.9766875015712967, -1.1369849864759292, 0.8944421141635898, -0.841904355152613, 0.9875665522494552, -1.099929870728091, 0.6724239739854067, -0.8207574043843998, 1.122430596456856, -1.279519362038688, 0.8753651657259673]|5050.0668945312500000|      1.00000000|[2240, 152, 0, 38]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | iterate success | actual_k=4
      15|[-0.8093903821760617, 1.4654118916346914, -1.2578450645144201, 0.707604290013523, -1.059951384247987, 1.1975970763236756, -0.9679197389491182, 0.8491138173596607, -1.0738770513011628, 1.1476129739821093, -1.1913830451208156, 0.5063620821896473, -0.7580740207931534, 1.055813393683958, -1.3648313301950095, 0.9208251425585753, -1.0590412381461378, 1.1711104230300846, -1.1748350396143015, 0.6469700314900921, -0.9074483339845058, 1.0536283414466538, -1.0370058728785319, 0.6930611932912489, -0.9218693828406321, 1.2090125731631702, -1.0395465646754762, 0.8216053124632714, -0.8244450856954618, 1.0755730472235445, -1.0872478973678903, 0.9342273407931326, -0.8657976902564891, 1.0578709029296638, -0.9861278211686075, 0.8188497775054552, -0.7465833834380943, 0.902031083355507, -1.1708138545501583, 0.8746469090425854, -0.945605912537667, 0.9889201904072362, -0.9496073297712847, 0.9721871356570561, -0.8096301002421182, 1.0361118261434434, -1.058128473796518, 0.7861235261784945, -0.8041774837344265, 1.0443581636366763, -1.0335670702924875, 0.8764965859420843, -1.0753568842253298, 1.1216466727142171, -1.1056860673406974, 0.9148065051274062, -0.86713289851884, 0.944337372464559, -1.099362957674249, 0.8923166588824184, -0.772656504625475, 0.9416818392055577, -1.3153185715476496, 0.804903525951218, -0.818854055368069, 1.0993815385305574, -1.2765780570719274, 0.8791453297723327, -1.0584572911694434, 1.1313332352719776, -1.1648556693700762, 0.8444697903047163, -0.9015611605605782, 1.1127852561860396, -1.2176435141480546, 0.7985459802678383, -0.9982253369421102, 1.053314900639708, -1.1189461464973258, 0.9749707996645937, -1.0220484884367318, 1.084596481058143, -1.1211074311927736, 0.8693312686187286, -0.9583382687118511, 1.0899316134585015, -1.273073487972519, 0.9630031140512576, -0.9507489717277539, 0.9766875015712967, -1.1369849864759292, 0.8944421141635898, -0.841904355152613, 0.9875665522494552, -1.099929870728091, 0.6724239739854067, -0.8207574043843998, 1.122430596456856, -1.279519362038688, 0.8753651657259673]|5050.0668945312500000|      0.50000000|[2417, 164, 0, 41]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      16|[-0.7903488480935794, 1.4811797161901525, -1.1975771545244593, 0.7472803720769734, -1.0655945174251114, 1.2637333489286406, -0.9825229143787874, 0.8531365530341817, -1.1432446687632958, 1.1057835211892488, -1.1624045540114445, 0.5490269907500673, -0.8001773833146567, 1.1329965087368459, -1.3451289349842173, 0.9837885287760716, -1.0950227052304922, 1.221074738274355, -1.168944540596004, 0.6665190218890971, -0.8855286436104524, 1.151034027885499, -1.0747144507483228, 0.5931568347401477, -0.9478511159003995, 1.117193364053882, -1.0654896671465919, 0.7921969458513249, -0.7874363764994419, 1.0804682538735093, -1.0567904057363717, 0.9096728477301044, -0.8757612290076587, 1.0135740377577604, -1.0706746068797197, 0.8175351991198123, -0.7150509061881429, 0.8997007346860942, -1.1789323064409214, 0.9382735661247689, -0.8843284343674039, 1.020911481318761, -0.9711797518427115, 0.8713525379866699, -0.9122143751189461, 0.976416099053272, -1.046128100498339, 0.7985424724979838, -0.8080797228170999, 0.9685576399784194, -1.0172857260916341, 0.8784209243450782, -1.0704634937065456, 1.1360053620933168, -1.0706235158237747, 0.8618201204161595, -0.8264260792419073, 0.889509086926779, -1.1012811278651522, 1.0065140059488766, -0.8919944389978625, 0.9582302229516837, -1.3121397483231116, 0.8325084319994813, -0.8143356455075151, 1.0468966057386428, -1.2301922127757101, 0.9262136207299053, -1.0403570090601422, 1.1413487658537218, -1.2278598919327615, 0.847960697978422, -0.8949721380149316, 1.08824793949868, -1.1571756159133162, 0.8245914753161457, -0.971274096002339, 1.0873077788435797, -1.1410418810349074, 0.9957890237430086, -0.8819235261226225, 1.042353074463194, -1.0278371852641044, 0.8950220733362056, -0.9909824441838393, 1.0604968380608188, -1.2307893425976424, 0.9843399155711381, -0.9316382253592644, 0.993188493661517, -1.07602490977952, 0.956253667163315, -0.9484436653613585, 0.9258573280483613, -1.0612817959959822, 0.6548711430759727, -0.7652002054970264, 1.0372899245360396, -1.3186478229282548, 0.8555988318714259]|4213.9697265625000000|      1.00000000|[2593, 176, 0, 44]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
      17|[-0.7903488480935794, 1.4811797161901525, -1.1975771545244593, 0.7472803720769734, -1.0655945174251114, 1.2637333489286406, -0.9825229143787874, 0.8531365530341817, -1.1432446687632958, 1.1057835211892488, -1.1624045540114445, 0.5490269907500673, -0.8001773833146567, 1.1329965087368459, -1.3451289349842173, 0.9837885287760716, -1.0950227052304922, 1.221074738274355, -1.168944540596004, 0.6665190218890971, -0.8855286436104524, 1.151034027885499, -1.0747144507483228, 0.5931568347401477, -0.9478511159003995, 1.117193364053882, -1.0654896671465919, 0.7921969458513249, -0.7874363764994419, 1.0804682538735093, -1.0567904057363717, 0.9096728477301044, -0.8757612290076587, 1.0135740377577604, -1.0706746068797197, 0.8175351991198123, -0.7150509061881429, 0.8997007346860942, -1.1789323064409214, 0.9382735661247689, -0.8843284343674039, 1.020911481318761, -0.9711797518427115, 0.8713525379866699, -0.9122143751189461, 0.976416099053272, -1.046128100498339, 0.7985424724979838, -0.8080797228170999, 0.9685576399784194, -1.0172857260916341, 0.8784209243450782, -1.0704634937065456, 1.1360053620933168, -1.0706235158237747, 0.8618201204161595, -0.8264260792419073, 0.889509086926779, -1.1012811278651522, 1.0065140059488766, -0.8919944389978625, 0.9582302229516837, -1.3121397483231116, 0.8325084319994813, -0.8143356455075151, 1.0468966057386428, -1.2301922127757101, 0.9262136207299053, -1.0403570090601422, 1.1413487658537218, -1.2278598919327615, 0.847960697978422, -0.8949721380149316, 1.08824793949868, -1.1571756159133162, 0.8245914753161457, -0.971274096002339, 1.0873077788435797, -1.1410418810349074, 0.9957890237430086, -0.8819235261226225, 1.042353074463194, -1.0278371852641044, 0.8950220733362056, -0.9909824441838393, 1.0604968380608188, -1.2307893425976424, 0.9843399155711381, -0.9316382253592644, 0.993188493661517, -1.07602490977952, 0.956253667163315, -0.9484436653613585, 0.9258573280483613, -1.0612817959959822, 0.6548711430759727, -0.7652002054970264, 1.0372899245360396, -1.3186478229282548, 0.8555988318714259]|4213.9697265625000000|      0.50000000|[2769, 188, 0, 47]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      18|[-0.8418139522078125, 1.6295514712331802, -1.1589734585707376, 0.7696138283859341, -1.126581652450974, 1.3113133980340868, -0.9245521871388784, 0.8209590203710537, -1.1175553367658986, 1.1039124140591383, -1.1117801098410605, 0.5497254747338195, -0.7613625354549305, 1.0811639723377808, -1.420014516293563, 1.0189396680996887, -1.1144185740198354, 1.305953768128452, -1.1521870677736443, 0.7355130011174266, -0.9019700317419886, 1.160027744161939, -1.08552707357259, 0.5600837425514953, -0.9028303307632042, 1.202995218729754, -1.0530267406185023, 0.7796602300311589, -0.8623260214085221, 0.9675382233796147, -1.0945307430909101, 0.8572339895732742, -0.9254547918860674, 1.0652680612111025, -1.058891718701044, 0.856492811812026, -0.7572830449219018, 0.8550574648351743, -1.139613979144885, 1.0069221516744749, -0.877397454542257, 0.9780448726422936, -0.9674165129204576, 0.9533644960439943, -0.9149909590342344, 0.9482799571432493, -1.0138336574787232, 0.879800672189, -0.7771838890436443, 0.9647053966952163, -0.9808730199655589, 0.9386419731334461, -1.1004724186522352, 1.089029427199418, -1.0141332394940539, 0.8753503845819217, -0.7324819531715273, 0.9606986268611698, -1.143016364890589, 1.037760074052772, -0.8827545117692077, 1.0087662834059299, -1.2544081187624914, 0.8806981917083748, -0.8962166920557403, 1.018951796100696, -1.2351907909426214, 0.9678989908960103, -1.0628617615878149, 1.152788713291836, -1.139514329707075, 0.8171593982174217, -0.9194337828842306, 1.1195911495977828, -1.1336957584349203, 0.835111163378809, -0.9038552809851572, 1.142477075347304, -1.1307532214999318, 1.0545321124502007, -0.9409984580378442, 1.023049300947745, -1.0855739280045686, 0.9462731635041782, -0.9759556782590009, 1.0836945023038933, -1.2559587963846488, 1.0214123493974445, -0.9260176780227363, 1.0292612500724219, -1.1060064280141926, 1.0086452199205784, -0.9469936377054401, 1.0186405977693116, -0.9661002921249116, 0.5830465747124994, -0.6866939461134388, 1.0675416760030454, -1.3122197151233617, 0.8946337532381285]|3627.0212402343750000|      1.00000000|[2887, 196, 0, 49]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      19|[-0.8418139522078125, 1.6295514712331802, -1.1589734585707376, 0.7696138283859341, -1.126581652450974, 1.3113133980340868, -0.9245521871388784, 0.8209590203710537, -1.1175553367658986, 1.1039124140591383, -1.1117801098410605, 0.5497254747338195, -0.7613625354549305, 1.0811639723377808, -1.420014516293563, 1.0189396680996887, -1.1144185740198354, 1.305953768128452, -1.1521870677736443, 0.7355130011174266, -0.9019700317419886, 1.160027744161939, -1.08552707357259, 0.5600837425514953, -0.9028303307632042, 1.202995218729754, -1.0530267406185023, 0.7796602300311589, -0.8623260214085221, 0.9675382233796147, -1.0945307430909101, 0.8572339895732742, -0.9254547918860674, 1.0652680612111025, -1.058891718701044, 0.856492811812026, -0.7572830449219018, 0.8550574648351743, -1.139613979144885, 1.0069221516744749, -0.877397454542257, 0.9780448726422936, -0.9674165129204576, 0.9533644960439943, -0.9149909590342344, 0.9482799571432493, -1.0138336574787232, 0.879800672189, -0.7771838890436443, 0.9647053966952163, -0.9808730199655589, 0.9386419731334461, -1.1004724186522352, 1.089029427199418, -1.0141332394940539, 0.8753503845819217, -0.7324819531715273, 0.9606986268611698, -1.143016364890589, 1.037760074052772, -0.8827545117692077, 1.0087662834059299, -1.2544081187624914, 0.8806981917083748, -0.8962166920557403, 1.018951796100696, -1.2351907909426214, 0.9678989908960103, -1.0628617615878149, 1.152788713291836, -1.139514329707075, 0.8171593982174217, -0.9194337828842306, 1.1195911495977828, -1.1336957584349203, 0.835111163378809, -0.9038552809851572, 1.142477075347304, -1.1307532214999318, 1.0545321124502007, -0.9409984580378442, 1.023049300947745, -1.0855739280045686, 0.9462731635041782, -0.9759556782590009, 1.0836945023038933, -1.2559587963846488, 1.0214123493974445, -0.9260176780227363, 1.0292612500724219, -1.1060064280141926, 1.0086452199205784, -0.9469936377054401, 1.0186405977693116, -0.9661002921249116, 0.5830465747124994, -0.6866939461134388, 1.0675416760030454, -1.3122197151233617, 0.8946337532381285]|3627.0212402343750000|      0.50000000|[3063, 208, 0, 52]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      20|[-0.8418139522078125, 1.6295514712331802, -1.1589734585707376, 0.7696138283859341, -1.126581652450974, 1.3113133980340868, -0.9245521871388784, 0.8209590203710537, -1.1175553367658986, 1.1039124140591383, -1.1117801098410605, 0.5497254747338195, -0.7613625354549305, 1.0811639723377808, -1.420014516293563, 1.0189396680996887, -1.1144185740198354, 1.305953768128452, -1.1521870677736443, 0.7355130011174266, -0.9019700317419886, 1.160027744161939, -1.08552707357259, 0.5600837425514953, -0.9028303307632042, 1.202995218729754, -1.0530267406185023, 0.7796602300311589, -0.8623260214085221, 0.9675382233796147, -1.0945307430909101, 0.8572339895732742, -0.9254547918860674, 1.0652680612111025, -1.058891718701044, 0.856492811812026, -0.7572830449219018, 0.8550574648351743, -1.139613979144885, 1.0069221516744749, -0.877397454542257, 0.9780448726422936, -0.9674165129204576, 0.9533644960439943, -0.9149909590342344, 0.9482799571432493, -1.0138336574787232, 0.879800672189, -0.7771838890436443, 0.9647053966952163, -0.9808730199655589, 0.9386419731334461, -1.1004724186522352, 1.089029427199418, -1.0141332394940539, 0.8753503845819217, -0.7324819531715273, 0.9606986268611698, -1.143016364890589, 1.037760074052772, -0.8827545117692077, 1.0087662834059299, -1.2544081187624914, 0.8806981917083748, -0.8962166920557403, 1.018951796100696, -1.2351907909426214, 0.9678989908960103, -1.0628617615878149, 1.152788713291836, -1.139514329707075, 0.8171593982174217, -0.9194337828842306, 1.1195911495977828, -1.1336957584349203, 0.835111163378809, -0.9038552809851572, 1.142477075347304, -1.1307532214999318, 1.0545321124502007, -0.9409984580378442, 1.023049300947745, -1.0855739280045686, 0.9462731635041782, -0.9759556782590009, 1.0836945023038933, -1.2559587963846488, 1.0214123493974445, -0.9260176780227363, 1.0292612500724219, -1.1060064280141926, 1.0086452199205784, -0.9469936377054401, 1.0186405977693116, -0.9661002921249116, 0.5830465747124994, -0.6866939461134388, 1.0675416760030454, -1.3122197151233617, 0.8946337532381285]|3627.0212402343750000|      0.25000000|[3240, 220, 0, 55]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
