k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.50000000|[97, 32, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=16
      12|[0.5954269765528668, 0.0231280058645046, 1.888405054370195, 0.6559399522590825, 0.0301123735333782, 2.000379083100905, 1.2941287535546762, 0.0249813181745174, 2.1206135841276668, -0.0195276234083821, 0.0137404190366104, 2.1697282317871265, 1.2352558555761972, 0.0297411156519792, 2.2149506820270415, 0.2171663377843227, 0.0137062796733589, 2.28192686284289, 1.339199107923453, 0.0266054623568812, 2.3794405220158463, 4.5135975918783835, 0.0534377724897725, 2.4838357851495942, 0.6582091829030575, 0.0199446327293992, 2.557826244878193, 4.386039903540625, 0.0488599960015411, 2.7033321647992903, 0.2324114023582651, 0.0185824527304291, 2.938289461390135, 0.2351063284344791, 0.0223117638309915, 2.969525741791013, 0.7108571464514609, 0.0305288271398264, 3.1312753096715236, 0.2074002704122937, 0.0173117103344126, 3.223129706739557, -0.0718748654050345, 0.0246598018889735, 3.2475653643947187, 1.3846944971189632, 0.0254658840543931, 3.3734359830025515, 0.2472895247979721, 0.0281399553926449, 3.669138098345324, 0.0591348859093808, 0.025798923932403, 3.724464755074444, 0.0160026038602066, 0.0168031620819796, 3.8324226885221773, 0.412673184245641, 0.0171319565965984, 3.962192887255595, 0.2588983025191817, 0.0223781208705754, 4.047047863776926, 0.8198076850754618, 0.0265084014232763, 4.174980559113137, 0.9671190494009817, 0.0263377162528645, 4.426003978850641, 0.7509383486251882, 0.0269222779406928, 4.563377261561883, 0.2101476916696648, 0.014302900810355, 4.607965393053801, 0.5024456343736954, 0.0177238247853348, 4.694970764171238, 0.0524763365949103, 0.0173084310372599, 4.7997584028186955, 0.3668364839378943, 0.0154877130329443, 4.973325289595951, 0.1591676611752043, 0.0188427478888941, 5.396984306531065, 0.2896829791617541, 0.0226352706218752, 5.422001311813812, 0.094744542680236, 0.0247473432510429, 2.5852719935603172, -0.0014402176820546, 0.0254092864388037, 3.8637597398914525, 0.1442093009039748, 0.0249181587897297, 5.197222773302232]|300702.4169130907976069|      0.06250000|[1164, 384, 12, 36]                                                        |  | used linear model with 129 points | iterate success | actual_k=16
      13|[0.5954269765528668, 0.0231280058645046, 1.888405054370195, 0.6559399522590825, 0.0301123735333782, 2.000379083100905, 1.2941287535546762, 0.0249813181745174, 2.1206135841276668, -0.0195276234083821, 0.0137404190366104, 2.1697282317871265, 1.2352558555761972, 0.0297411156519792, 2.2149506820270415, 0.2171663377843227, 0.0137062796733589, 2.28192686284289, 1.339199107923453, 0.0266054623568812, 2.3794405220158463, 4.5135975918783835, 0.0534377724897725, 2.4838357851495942, 0.6582091829030575, 0.0199446327293992, 2.557826244878193, 4.386039903540625, 0.0488599960015411, 2.7033321647992903, 0.2324114023582651, 0.0185824527304291, 2.938289461390135, 0.2351063284344791, 0.0223117638309915, 2.969525741791013, 0.7108571464514609, 0.0305288271398264, 3.1312753096715236, 0.2074002704122937, 0.0173117103344126, 3.223129706739557, -0.0718748654050345, 0.0246598018889735, 3.2475653643947187, 1.3846944971189632, 0.0254658840543931, 3.3734359830025515, 0.2472895247979721, 0.0281399553926449, 3.669138098345324, 0.0591348859093808, 0.025798923932403, 3.724464755074444, 0.0160026038602066, 0.0168031620819796, 3.8324226885221773, 0.412673184245641, 0.0171319565965984, 3.962192887255595, 0.2588983025191817, 0.0223781208705754, 4.047047863776926, 0.8198076850754618, 0.0265084014232763, 4.174980559113137, 0.9671190494009817, 0.0263377162528645, 4.426003978850641, 0.7509383486251882, 0.0269222779406928, 4.563377261561883, 0.2101476916696648, 0.014302900810355, 4.607965393053801, 0.5024456343736954, 0.0177238247853348, 4.694970764171238, 0.0524763365949103, 0.0173084310372599, 4.7997584028186955, 0.3668364839378943, 0.0154877130329443, 4.973325289595951, 0.1591676611752043, 0.0188427478888941, 5.396984306531065, 0.2896829791617541, 0.0226352706218752, 5.422001311813812, 0.094744542680236, 0.0247473432510429, 2.5852719935603172, -0.0014402176820546, 0.0254092864388037, 3.8637597398914525, 0.1442093009039748, 0.0249181587897297, 5.197222773302232]|300702.4169130907976069|      0.03125000|[1261, 416, 13, 39]                                                        |  | used linear model with 129 points | iterate failure | actual_k=16
      14|[0.5991264489243184, 0.0204607697417049, 1.888946258771619, 0.6543897428657273, 0.032488479884751, 2.0041262968600275, 1.2968801524538558, 0.0319140066026792, 2.121650723048256, -0.0185033636759504, 0.012244528882865, 2.167982347311863, 1.2351800082341193, 0.0300495660758184, 2.2087009915270235, 0.2164471883494216, 0.0118174457450438, 2.282029706789977, 1.3396806090823452, 0.0269912764411568, 2.3799429735734576, 4.512648462512528, 0.0561816896138137, 2.4839421845428276, 0.6608596022675223, 0.0207360271701011, 2.556657172658274, 4.387570449832099, 0.0539292236460728, 2.7055081044598857, 0.234406910238889, 0.0164789525441281, 2.935676324946657, 0.2394083864699836, 0.0247867104409795, 2.9686568253445103, 0.7139262200553331, 0.0251072222453015, 3.128763043351433, 0.2094461802393373, 0.0171445864793029, 3.2196228479389317, -0.0731624690473146, 0.0293356281103513, 3.245734794187298, 1.3802586589743684, 0.0362550526714925, 3.3700105347298597, 0.2459070524273248, 0.0292152280831413, 3.669541088996233, 0.0543100615906006, 0.0190555783243111, 3.72254569969656, 0.0139556696116656, 0.0189087420478889, 3.832099466046467, 0.4119606043571, 0.0163318599227724, 3.9689074161177342, 0.2621837988374635, 0.0223699246473452, 4.043902535769905, 0.8163590521026328, 0.0236565878964817, 4.1763865371154925, 0.966080353004863, 0.0290461059876091, 4.427566483941728, 0.7535309061185221, 0.0330300162905558, 4.556352168450012, 0.2141571459002551, 0.0210287658318522, 4.607888969951908, 0.4986664337386389, 0.0134599568541524, 4.697944294477648, 0.0539731674728532, 0.0144804651742888, 4.800227889331311, 0.3641261702245283, 0.0183765683836909, 4.972784468089079, 0.1610328007761671, 0.0209439097296861, 5.402846301593186, 0.286462730147182, 0.024710427610247, 5.421101649124974, 0.0967625354251036, 0.025633095516553, 2.588220051287101, -0.0027832650697901, 0.0265708711263335, 3.8666758950891094, 0.1465460034202625, 0.0228673428616764, 5.197027084753972]|290204.6269665164290927|      0.06250000|[1358, 448, 14, 42]                                                        |  | used linear model with 129 points | iterate success | actual_k=16
      15|[0.5991264489243184, 0.0204607697417049, 1.888946258771619, 0.6543897428657273, 0.032488479884751, 2.0041262968600275, 1.2968801524538558, 0.0319140066026792, 2.121650723048256, -0.0185033636759504, 0.012244528882865, 2.167982347311863, 1.2351800082341193, 0.0300495660758184, 2.2087009915270235, 0.2164471883494216, 0.0118174457450438, 2.282029706789977, 1.3396806090823452, 0.0269912764411568, 2.3799429735734576, 4.512648462512528, 0.0561816896138137, 2.4839421845428276, 0.6608596022675223, 0.0207360271701011, 2.556657172658274, 4.387570449832099, 0.0539292236460728, 2.7055081044598857, 0.234406910238889, 0.0164789525441281, 2.935676324946657, 0.2394083864699836, 0.0247867104409795, 2.9686568253445103, 0.7139262200553331, 0.0251072222453015, 3.128763043351433, 0.2094461802393373, 0.0171445864793029, 3.2196228479389317, -0.0731624690473146, 0.0293356281103513, 3.245734794187298, 1.3802586589743684, 0.0362550526714925, 3.3700105347298597, 0.2459070524273248, 0.0292152280831413, 3.669541088996233, 0.0543100615906006, 0.0190555783243111, 3.72254569969656, 0.0139556696116656, 0.0189087420478889, 3.832099466046467, 0.4119606043571, 0.0163318599227724, 3.9689074161177342, 0.2621837988374635, 0.0223699246473452, 4.043902535769905, 0.8163590521026328, 0.0236565878964817, 4.1763865371154925, 0.966080353004863, 0.0290461059876091, 4.427566483941728, 0.7535309061185221, 0.0330300162905558, 4.556352168450012, 0.2141571459002551, 0.0210287658318522, 4.607888969951908, 0.4986664337386389, 0.0134599568541524, 4.697944294477648, 0.0539731674728532, 0.0144804651742888, 4.800227889331311, 0.3641261702245283, 0.0183765683836909, 4.972784468089079, 0.1610328007761671, 0.0209439097296861, 5.402846301593186, 0.286462730147182, 0.024710427610247, 5.421101649124974, 0.0967625354251036, 0.025633095516553, 2.588220051287101, -0.0027832650697901, 0.0265708711263335, 3.8666758950891094, 0.1465460034202625, 0.0228673428616764, 5.197027084753972]|290204.6269665164290927|      0.03125000|[1455, 480, 15, 45]                                                        |  | used linear model with 129 points | iterate failure | actual_k=16
      16|[0.5991264489243184, 0.0204607697417049, 1.888946258771619, 0.6543897428657273, 0.032488479884751, 2.0041262968600275, 1.2968801524538558, 0.0319140066026792, 2.121650723048256, -0.0185033636759504, 0.012244528882865, 2.167982347311863, 1.2351800082341193, 0.0300495660758184, 2.2087009915270235, 0.2164471883494216, 0.0118174457450438, 2.282029706789977, 1.3396806090823452, 0.0269912764411568, 2.3799429735734576, 4.512648462512528, 0.0561816896138137, 2.4839421845428276, 0.6608596022675223, 0.0207360271701011, 2.556657172658274, 4.387570449832099, 0.0539292236460728, 2.7055081044598857, 0.234406910238889, 0.0164789525441281, 2.935676324946657, 0.2394083864699836, 0.0247867104409795, 2.9686568253445103, 0.7139262200553331, 0.0251072222453015, 3.128763043351433, 0.2094461802393373, 0.0171445864793029, 3.2196228479389317, -0.0731624690473146, 0.0293356281103513, 3.245734794187298, 1.3802586589743684, 0.0362550526714925, 3.3700105347298597, 0.2459070524273248, 0.0292152280831413, 3.669541088996233, 0.0543100615906006, 0.0190555783243111, 3.72254569969656, 0.0139556696116656, 0.0189087420478889, 3.832099466046467, 0.4119606043571, 0.0163318599227724, 3.9689074161177342, 0.2621837988374635, 0.0223699246473452, 4.043902535769905, 0.8163590521026328, 0.0236565878964817, 4.1763865371154925, 0.966080353004863, 0.0290461059876091, 4.427566483941728, 0.7535309061185221, 0.0330300162905558, 4.556352168450012, 0.2141571459002551, 0.0210287658318522, 4.607888969951908, 0.4986664337386389, 0.0134599568541524, 4.697944294477648, 0.0539731674728532, 0.0144804651742888, 4.800227889331311, 0.3641261702245283, 0.0183765683836909, 4.972784468089079, 0.1610328007761671, 0.0209439097296861, 5.402846301593186, 0.286462730147182, 0.024710427610247, 5.421101649124974, 0.0967625354251036, 0.025633095516553, 2.588220051287101, -0.0027832650697901, 0.0265708711263335, 3.8666758950891094, 0.1465460034202625, 0.0228673428616764, 5.197027084753972]|290204.6269665164290927|      0.01562500|[1552, 512, 16, 48]                                                        |  | used linear model with 129 points | iterate failure | actual_k=16
      17|[0.5977858714051407, 0.0201469105733149, 1.8900023204088818, 0.653280575231729, 0.0332240869641896, 2.0049723864974154, 1.29696791885768, 0.0334403222248383, 2.120288362248163, -0.019688083851918, 0.011869701633027, 2.1672390804177013, 1.2348268707605818, 0.0314196772823909, 2.209440819311406, 0.215869538601477, 0.0113667242036331, 2.281352326410924, 1.3402690305475673, 0.0287711436822098, 2.3782516337751956, 4.513086913481728, 0.0632278748993804, 2.482543820435552, 0.6607829342944344, 0.0237527167966898, 2.557311961008727, 4.386190137795886, 0.0626792458444302, 2.7085455937913885, 0.2354997709665576, 0.0166175541167897, 2.935773750191085, 0.239751217212734, 0.0261280656155691, 2.967900928330303, 0.7133723309716227, 0.0254283120270074, 3.12791209184037, 0.2090940646523364, 0.0174319710674848, 3.2195253611045747, -0.0727098389717992, 0.0283106255584746, 3.247089677329199, 1.379179184569463, 0.0382344198494421, 3.3700915917585723, 0.2455804332121864, 0.0293393283827611, 3.670196428263696, 0.0555093370609023, 0.0206295347534962, 3.7229182089353334, 0.0123633491244116, 0.0191471613820856, 3.83010754503024, 0.4109876111718157, 0.0167619769252233, 3.969746652285283, 0.2618120886182261, 0.0241225741566109, 4.043379275868321, 0.8144536971023428, 0.0253151685757612, 4.175987920013165, 0.9656177775207392, 0.0304772925321091, 4.427099992160406, 0.7538177139271203, 0.0344797545246995, 4.5560088367006495, 0.2137056816784002, 0.0214734865947002, 4.608392043293624, 0.4980136731590599, 0.0166239642456839, 4.698041529529075, 0.0532737514431725, 0.0153057033399339, 4.799141368324858, 0.3639153068847503, 0.0187489070610682, 4.974108205317503, 0.160734321701459, 0.0218237140994241, 5.403156001610714, 0.28676467057618, 0.026601652620969, 5.4200400764921906, 0.0952018644200013, 0.0255334654508054, 2.5896017253037775, -0.0015158944791837, 0.0259511597523696, 3.8665849050330428, 0.1449971691300345, 0.0220656854008707, 5.198376568318623]|276069.5104101696051657|      0.03125000|[1649, 544, 17, 51]                                                        |  | used linear model with 129 points | iterate success | actual_k=16
      18|[0.5992665161443208, 0.0163419392026458, 1.8904778205910655, 0.6569999797062481, 0.0352413872187554, 2.005326343037799, 1.2940391677490812, 0.0399174866979568, 2.1160339867436124, -0.0218613689594496, 0.0128817908091196, 2.1698657227962053, 1.2382967278524726, 0.0336145321640187, 2.209353978674918, 0.2119014591823842, 0.0113676935858241, 2.2804617924869754, 1.3425290426904308, 0.0298850604799755, 2.374560732489575, 4.511698677790196, 0.0707993648236929, 2.4821146753453034, 0.6607275580385862, 0.0294491060907101, 2.5565431172448556, 4.388668968330535, 0.0721805696439767, 2.7098905514894676, 0.2332657343457361, 0.0213210798133251, 2.93230848621562, 0.2399824088906517, 0.0257331938274175, 2.9660546070409675, 0.7086922453396404, 0.0264660238089273, 3.126620781943213, 0.2097180242735305, 0.0212382995173241, 3.218082949207121, -0.0703060473398441, 0.0285384380053087, 3.2542343114097254, 1.3744939351050227, 0.0442129012177504, 3.370478347312566, 0.2459304229264698, 0.0245248783790425, 3.6713232501065636, 0.0551581038135023, 0.0214170029262929, 3.7223443770965683, 0.0119008342712714, 0.0214834082867446, 3.8305222080147083, 0.4123972971719244, 0.0232485278186404, 3.970352766101876, 0.2586516339877303, 0.0219972766716806, 4.0409077294369355, 0.8118577648215789, 0.0286439484886819, 4.173031151712133, 0.9614688621117761, 0.0363591993628541, 4.428005568303253, 0.7572856170807356, 0.0360695078416055, 4.559131870673124, 0.216840115960141, 0.0220246590223738, 4.602263928254941, 0.5014557570397846, 0.0177711523757362, 4.696086757064659, 0.0552338691098182, 0.0154612619095234, 4.794188585592456, 0.365165729743645, 0.0238746277349074, 4.972517399837682, 0.1649793092516147, 0.0206027654702637, 5.401522386646013, 0.2891105050397519, 0.0235716217964591, 5.4191819470944855, 0.0931854990009269, 0.0232743853552174, 2.5925546647482904, -0.001403392002341, 0.0252573055134139, 3.861064979764797, 0.1430216512569686, 0.0237814092710422, 5.197706951343266]|263169.2509222972439602|      0.06250000|[1746, 576, 18, 54]                                                        |  | used linear model with 129 points | iterate success | actual_k=16
      19|[0.5992665161443208, 0.0163419392026458, 1.8904778205910655, 0.6569999797062481, 0.0352413872187554, 2.005326343037799, 1.2940391677490812, 0.0399174866979568, 2.1160339867436124, -0.0218613689594496, 0.0128817908091196, 2.1698657227962053, 1.2382967278524726, 0.0336145321640187, 2.209353978674918, 0.2119014591823842, 0.0113676935858241, 2.2804617924869754, 1.3425290426904308, 0.0298850604799755, 2.374560732489575, 4.511698677790196, 0.0707993648236929, 2.4821146753453034, 0.6607275580385862, 0.0294491060907101, 2.5565431172448556, 4.388668968330535, 0.0721805696439767, 2.7098905514894676, 0.2332657343457361, 0.0213210798133251, 2.93230848621562, 0.2399824088906517, 0.0257331938274175, 2.9660546070409675, 0.7086922453396404, 0.0264660238089273, 3.126620781943213, 0.2097180242735305, 0.0212382995173241, 3.218082949207121, -0.0703060473398441, 0.0285384380053087, 3.2542343114097254, 1.3744939351050227, 0.0442129012177504, 3.370478347312566, 0.2459304229264698, 0.0245248783790425, 3.6713232501065636, 0.0551581038135023, 0.0214170029262929, 3.7223443770965683, 0.0119008342712714, 0.0214834082867446, 3.8305222080147083, 0.4123972971719244, 0.0232485278186404, 3.970352766101876, 0.2586516339877303, 0.0219972766716806, 4.0409077294369355, 0.8118577648215789, 0.0286439484886819, 4.173031151712133, 0.9614688621117761, 0.0363591993628541, 4.428005568303253, 0.7572856170807356, 0.0360695078416055, 4.559131870673124, 0.216840115960141, 0.0220246590223738, 4.602263928254941, 0.5014557570397846, 0.0177711523757362, 4.696086757064659, 0.0552338691098182, 0.0154612619095234, 4.794188585592456, 0.365165729743645, 0.0238746277349074, 4.972517399837682, 0.1649793092516147, 0.0206027654702637, 5.401522386646013, 0.2891105050397519, 0.0235716217964591, 5.4191819470944855, 0.0931854990009269, 0.0232743853552174, 2.5925546647482904, -0.001403392002341, 0.0252573055134139, 3.861064979764797, 0.1430216512569686, 0.0237814092710422, 5.197706951343266]|263169.2509222972439602|      0.03125000|[1843, 608, 19, 57]                                                        |  | used linear model with 129 points | iterate failure | actual_k=16
      20|[0.5992665161443208, 0.0163419392026458, 1.8904778205910655, 0.6569999797062481, 0.0352413872187554, 2.005326343037799, 1.2940391677490812, 0.0399174866979568, 2.1160339867436124, -0.0218613689594496, 0.0128817908091196, 2.1698657227962053, 1.2382967278524726, 0.0336145321640187, 2.209353978674918, 0.2119014591823842, 0.0113676935858241, 2.2804617924869754, 1.3425290426904308, 0.0298850604799755, 2.374560732489575, 4.511698677790196, 0.0707993648236929, 2.4821146753453034, 0.6607275580385862, 0.0294491060907101, 2.5565431172448556, 4.388668968330535, 0.0721805696439767, 2.7098905514894676, 0.2332657343457361, 0.0213210798133251, 2.93230848621562, 0.2399824088906517, 0.0257331938274175, 2.9660546070409675, 0.7086922453396404, 0.0264660238089273, 3.126620781943213, 0.2097180242735305, 0.0212382995173241, 3.218082949207121, -0.0703060473398441, 0.0285384380053087, 3.2542343114097254, 1.3744939351050227, 0.0442129012177504, 3.370478347312566, 0.2459304229264698, 0.0245248783790425, 3.6713232501065636, 0.0551581038135023, 0.0214170029262929, 3.7223443770965683, 0.0119008342712714, 0.0214834082867446, 3.8305222080147083, 0.4123972971719244, 0.0232485278186404, 3.970352766101876, 0.2586516339877303, 0.0219972766716806, 4.0409077294369355, 0.8118577648215789, 0.0286439484886819, 4.173031151712133, 0.9614688621117761, 0.0363591993628541, 4.428005568303253, 0.7572856170807356, 0.0360695078416055, 4.559131870673124, 0.216840115960141, 0.0220246590223738, 4.602263928254941, 0.5014557570397846, 0.0177711523757362, 4.696086757064659, 0.0552338691098182, 0.0154612619095234, 4.794188585592456, 0.365165729743645, 0.0238746277349074, 4.972517399837682, 0.1649793092516147, 0.0206027654702637, 5.401522386646013, 0.2891105050397519, 0.0235716217964591, 5.4191819470944855, 0.0931854990009269, 0.0232743853552174, 2.5925546647482904, -0.001403392002341, 0.0252573055134139, 3.861064979764797, 0.1430216512569686, 0.0237814092710422, 5.197706951343266]|263169.2509222972439602|      0.01562500|[1940, 640, 20, 60]                                                        |  | used linear model with 129 points | iterate failure | actual_k=16
      21|[0.59778195395271, 0.0190321987589836, 1.8903893290470388, 0.6578103521816289, 0.0346839502736677, 2.0024102803919432, 1.2931047025007483, 0.0421734950277394, 2.1156224707534173, -0.0234799680902665, 0.0124654095817158, 2.168326372938125, 1.2370482032839023, 0.0354754509278969, 2.2091625328828735, 0.2118983913333752, 0.0115727471165023, 2.281643069697638, 1.342337170498396, 0.0327010587916948, 2.3709229443391147, 4.5110108277311145, 0.0776346873706774, 2.4826820703888477, 0.6604710612199369, 0.0308082219711647, 2.5573895266862903, 4.389055846293514, 0.0770910091446886, 2.711635974885726, 0.2337342204820497, 0.0229731243761495, 2.9306766799675343, 0.2406618748936576, 0.0261101276540999, 2.965886062879558, 0.7082021765282067, 0.0300112250571363, 3.1260482126351055, 0.2110774866451489, 0.0219411082341974, 3.2172513409562518, -0.0694503574749916, 0.0299761657476486, 3.255192922400371, 1.3747788954690614, 0.0466630027745179, 3.3717531163232093, 0.2450949894821859, 0.0261442446488912, 3.6701286193155767, 0.0542496927941452, 0.021835888943433, 3.720437438813685, 0.0105138163617809, 0.0206625238914079, 3.8320964205657044, 0.4133052535862421, 0.0238765606564428, 3.9705117684561104, 0.259682001747917, 0.0232273404200507, 4.040049553996212, 0.8120169379383597, 0.0303071630828214, 4.173004569014781, 0.9629857617661661, 0.0390335191322712, 4.4250737215997935, 0.7578827198881385, 0.035270328818085, 4.5593961536441805, 0.2159665145378391, 0.022724620540938, 4.602818822396613, 0.5016545499106948, 0.0210778277000894, 4.6962527928946, 0.0547145015340495, 0.0156915317219503, 4.794553263551548, 0.364902560735638, 0.0258597756223295, 4.971519659154521, 0.165878388843164, 0.0197287192054339, 5.401560067442701, 0.2876120271842281, 0.0239284886378903, 5.421528562082233, 0.094219899463799, 0.0234868108276572, 2.5918350144297326, -0.0024573891072209, 0.0247044261207798, 3.8592301691699595, 0.1432694242298281, 0.0237050947115233, 5.1979345600570825]|254597.1030505529488437|      0.03125000|[2037, 672, 21, 63]                                                        |  | used linear model with 129 points | iterate success | actual_k=16
      22|[0.5985570409005403, 0.0208009016284333, 1.8928486021073558, 0.6619039131493579, 0.0326679286642062, 2.005199088914237, 1.292556731496285, 0.0407065205321576, 2.1117661266374994, -0.0187046753676318, 0.0147184279625874, 2.1688326354505603, 1.2362008396502038, 0.0416117707249896, 2.214430894673827, 0.2069848844021326, 0.0106331874644493, 2.2818864901341196, 1.335830163337744, 0.0330510388987268, 2.371299577578801, 4.511660214538431, 0.0881969773641063, 2.4825415294444975, 0.6573720312007824, 0.0326849716490512, 2.555241105504505, 4.383292965963792, 0.0801482098276795, 2.717740554027739, 0.234448381203355, 0.0223727454620024, 2.932047969089965, 0.2374881382011704, 0.0263812914732279, 2.968437626029473, 0.7086289588375599, 0.0275105641378961, 3.1225649948681182, 0.2124959380001157, 0.0257437943281329, 3.214004235173641, -0.0652340746085605, 0.0323549160367163, 3.249960359309719, 1.3751377694194904, 0.0499766737146334, 3.3761022657532256, 0.2485308150307154, 0.0259415432728499, 3.6708364612898903, 0.0504575236228104, 0.0210890157889521, 3.7224458116242514, 0.0086973553479871, 0.0224515507476434, 3.8327467947906024, 0.4119314917590198, 0.0246839826830312, 3.966800769032646, 0.2614350556535031, 0.0253665404662449, 4.038629351640659, 0.810635725676842, 0.0384474286528923, 4.172794665528237, 0.9612925688991284, 0.0356301755907704, 4.423029351687824, 0.7598783910683052, 0.0369383360979413, 4.558539709392944, 0.2158527215073344, 0.0236427033339699, 4.596942446855126, 0.4979527812448443, 0.0231967064261106, 4.692926579626534, 0.052683294875331, 0.0170677306294806, 4.791240116601505, 0.3603556502723713, 0.0248629077538745, 4.973290421255098, 0.1654651958206851, 0.0202062778737274, 5.4016628166064, 0.2901265385672031, 0.0220124218985996, 5.425221414240349, 0.0917175806618337, 0.0244747226732017, 2.592923653869094, -0.0032626646228074, 0.0212038744744146, 3.8657117530373952, 0.1417311718728457, 0.0276480213464999, 5.192171524286404]|246812.4603828513063490|      0.06250000|[2134, 704, 22, 66]                                                        |  | used linear model with 129 points | iterate success | actual_k=16
      23|[0.5985570409005403, 0.0208009016284333, 1.8928486021073558, 0.6619039131493579, 0.0326679286642062, 2.005199088914237, 1.292556731496285, 0.0407065205321576, 2.1117661266374994, -0.0187046753676318, 0.0147184279625874, 2.1688326354505603, 1.2362008396502038, 0.0416117707249896, 2.214430894673827, 0.2069848844021326, 0.0106331874644493, 2.2818864901341196, 1.335830163337744, 0.0330510388987268, 2.371299577578801, 4.511660214538431, 0.0881969773641063, 2.4825415294444975, 0.6573720312007824, 0.0326849716490512, 2.555241105504505, 4.383292965963792, 0.0801482098276795, 2.717740554027739, 0.234448381203355, 0.0223727454620024, 2.932047969089965, 0.2374881382011704, 0.0263812914732279, 2.968437626029473, 0.7086289588375599, 0.0275105641378961, 3.1225649948681182, 0.2124959380001157, 0.0257437943281329, 3.214004235173641, -0.0652340746085605, 0.0323549160367163, 3.249960359309719, 1.3751377694194904, 0.0499766737146334, 3.3761022657532256, 0.2485308150307154, 0.0259415432728499, 3.6708364612898903, 0.0504575236228104, 0.0210890157889521, 3.7224458116242514, 0.0086973553479871, 0.0224515507476434, 3.8327467947906024, 0.4119314917590198, 0.0246839826830312, 3.966800769032646, 0.2614350556535031, 0.0253665404662449, 4.038629351640659, 0.810635725676842, 0.0384474286528923, 4.172794665528237, 0.9612925688991284, 0.0356301755907704, 4.423029351687824, 0.7598783910683052, 0.0369383360979413, 4.558539709392944, 0.2158527215073344, 0.0236427033339699, 4.596942446855126, 0.4979527812448443, 0.0231967064261106, 4.692926579626534, 0.052683294875331, 0.0170677306294806, 4.791240116601505, 0.3603556502723713, 0.0248629077538745, 4.973290421255098, 0.1654651958206851, 0.0202062778737274, 5.4016628166064, 0.2901265385672031, 0.0220124218985996, 5.425221414240349, 0.0917175806618337, 0.0244747226732017, 2.592923653869094, -0.0032626646228074, 0.0212038744744146, 3.8657117530373952, 0.1417311718728457, 0.0276480213464999, 5.192171524286404]|246812.4603828513063490|      0.03125000|[2231, 736, 23, 69]                                                        |  | used linear model with 129 points | iterate failure | actual_k=16
