k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.0404565773916359, -0.0263887130726815, -0.0279806950040387, -0.0395057031658998, -0.0462212622309353, -0.0664809813845268, -0.0646486352689089, -0.0721989805941729, -0.0866488798376341, -0.0891446292475817, -0.0959657391091409, -0.1090474019349691, -0.1137718113413199, -0.1156995612449962, -0.1322763962682094, -0.1298309396762581, -0.1473035307766671, -0.1400708862799407, -0.1504429455501386, -0.1588346776987546, -0.1650800030483701, -0.1717512537805237, -0.1662751380633414, -0.1849404682926033, -0.190701417831052, -0.1889423227125187, -0.1927716600796935, -0.1992316969827443, -0.1989792634406433, -0.2067420556356735, -0.2110238906534955, -0.2147564770731794, -0.2135386985658224, -0.2175526842520825, -0.2259980109728834, -0.22964518827018, -0.2338161225035161, -0.2392931544639288, -0.2411035966528507, -0.2279278896812741, -0.2395254072519702, -0.2445028504610957, -0.2501495406120783, -0.2493622188609775, -0.2563010171848166, -0.2423546013319844, -0.243551253646295, -0.2471119121853603, -0.2574016459438746, -0.2511595988093677, -0.2482364090322264, -0.2471559709489791, -0.2500394613957986, -0.2480712208333744, -0.2537372411577484, -0.2530058944350189, -0.2521931879044546, -0.2411578799354431, -0.2423216980009866, -0.2396176287607412, -0.2310496414760678, -0.2300669404847764, -0.2255160105026305, -0.2334729070144848, -0.2276488658514928, -0.2302701201108597, -0.229324782782905, -0.2173774456066101, -0.2143676707591719, -0.2075865915287489, -0.2007550529214487, -0.2008846066758706, -0.2000637282878063, -0.1912843720265625, -0.1925198227239498, -0.1894717796583765, -0.1771519047909304, -0.1773317932104417, -0.1715318569776654, -0.1658899300168776, -0.1576309916443155, -0.1566242776127361, -0.1481799263353081, -0.1372724519184582, -0.1363053015781501, -0.1216979465548241, -0.1136721914748682, -0.1141518848787868, -0.10452639650325, -0.0917499717427647, -0.087184583766705, -0.0814556912287136, -0.0811431526918006, -0.0666226704953057, -0.0620955519740941, -0.0553905131401983, -0.035136730803168, -0.0249038970646743, -0.0228725880636985, -0.0425984837347597]| 99.8774948120117188|      0.03125000|[1409, 0, 0, 22]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      12|[-0.0515015128782128, -0.024292552712821, -0.0306288880711288, -0.035279792044334, -0.0449632174069016, -0.0640918971274374, -0.0623025814292795, -0.0721311125989978, -0.086692509876318, -0.0877868773834482, -0.0949881899672231, -0.10943405695109, -0.1134881315771154, -0.1162006552746639, -0.1316709089002564, -0.1371201486574072, -0.1466861380701154, -0.1406511113122365, -0.1436504176723765, -0.1565481591197198, -0.1617713000887981, -0.1680988152177045, -0.1644865686648799, -0.1831513676966803, -0.1897158773697101, -0.1902580396194782, -0.1962443737453675, -0.2020584313521847, -0.1952805747520074, -0.2039452446120975, -0.2118916097017735, -0.2167266384395629, -0.2149542815193885, -0.2199005686952023, -0.2301378099883746, -0.2274607488088337, -0.2328246696233593, -0.2368961196908931, -0.2381578824423549, -0.2258798927900514, -0.2423001350062251, -0.2473354319336961, -0.2501538130460396, -0.2515928344471438, -0.2531443242969753, -0.2433317304367702, -0.2457045234097479, -0.249724933577609, -0.2574228892839355, -0.2511371933213138, -0.2481113670667571, -0.2431398240461857, -0.2511013999565357, -0.2506648847848671, -0.2543580772507993, -0.2506156945736278, -0.2495406911186678, -0.2423390095537843, -0.2404290393406698, -0.237801656340043, -0.2364294695509745, -0.229710343137985, -0.2249026010595527, -0.2340772022441611, -0.2268753286540612, -0.2286079135412233, -0.2264440933207048, -0.2196830933776415, -0.2080483317850355, -0.2046933855348722, -0.2023100614178112, -0.19444341583897, -0.2010802987611522, -0.193756282529593, -0.191113279058782, -0.1847551431278041, -0.1750870084757804, -0.1767293229708069, -0.1732781147543251, -0.1653465870419353, -0.16220553530639, -0.1521487964349767, -0.147138047262421, -0.1379099146645162, -0.1396016903654869, -0.123042676568997, -0.1073978778320096, -0.1179580330024965, -0.1037489948054036, -0.0974662700640555, -0.0823586888892179, -0.082677875653725, -0.0767540792937395, -0.0662301023382501, -0.0648858838792683, -0.054453630153773, -0.0334363910606866, -0.0227174297706206, -0.0250103355814195, -0.0526405983131724]| 99.8424530029296875|      0.06250000|[1537, 0, 0, 24]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      13|[-0.0515015128782128, -0.024292552712821, -0.0306288880711288, -0.035279792044334, -0.0449632174069016, -0.0640918971274374, -0.0623025814292795, -0.0721311125989978, -0.086692509876318, -0.0877868773834482, -0.0949881899672231, -0.10943405695109, -0.1134881315771154, -0.1162006552746639, -0.1316709089002564, -0.1371201486574072, -0.1466861380701154, -0.1406511113122365, -0.1436504176723765, -0.1565481591197198, -0.1617713000887981, -0.1680988152177045, -0.1644865686648799, -0.1831513676966803, -0.1897158773697101, -0.1902580396194782, -0.1962443737453675, -0.2020584313521847, -0.1952805747520074, -0.2039452446120975, -0.2118916097017735, -0.2167266384395629, -0.2149542815193885, -0.2199005686952023, -0.2301378099883746, -0.2274607488088337, -0.2328246696233593, -0.2368961196908931, -0.2381578824423549, -0.2258798927900514, -0.2423001350062251, -0.2473354319336961, -0.2501538130460396, -0.2515928344471438, -0.2531443242969753, -0.2433317304367702, -0.2457045234097479, -0.249724933577609, -0.2574228892839355, -0.2511371933213138, -0.2481113670667571, -0.2431398240461857, -0.2511013999565357, -0.2506648847848671, -0.2543580772507993, -0.2506156945736278, -0.2495406911186678, -0.2423390095537843, -0.2404290393406698, -0.237801656340043, -0.2364294695509745, -0.229710343137985, -0.2249026010595527, -0.2340772022441611, -0.2268753286540612, -0.2286079135412233, -0.2264440933207048, -0.2196830933776415, -0.2080483317850355, -0.2046933855348722, -0.2023100614178112, -0.19444341583897, -0.2010802987611522, -0.193756282529593, -0.191113279058782, -0.1847551431278041, -0.1750870084757804, -0.1767293229708069, -0.1732781147543251, -0.1653465870419353, -0.16220553530639, -0.1521487964349767, -0.147138047262421, -0.1379099146645162, -0.1396016903654869, -0.123042676568997, -0.1073978778320096, -0.1179580330024965, -0.1037489948054036, -0.0974662700640555, -0.0823586888892179, -0.082677875653725, -0.0767540792937395, -0.0662301023382501, -0.0648858838792683, -0.054453630153773, -0.0334363910606866, -0.0227174297706206, -0.0250103355814195, -0.0526405983131724]| 99.8424530029296875|      0.03125000|[1665, 0, 0, 26]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      14|[-0.060585283419091, -0.0246788197002056, -0.0299526716044446, -0.0332240841269575, -0.0439192017998242, -0.0575908964412673, -0.0610746450537525, -0.0705662129242211, -0.0849060954093316, -0.0890032806085251, -0.0939838440146904, -0.1118568239192986, -0.1166554864662682, -0.1213667048998279, -0.1315521570622365, -0.141295478020865, -0.147087690657759, -0.1394733535828072, -0.1432172112299589, -0.1544967300001158, -0.1666838627459664, -0.1705032924588281, -0.1673201984394871, -0.1799686613336672, -0.1861701414863474, -0.1868869300877987, -0.1973075924502126, -0.2031646091006338, -0.1957772666262515, -0.1988182466642987, -0.2111289153053634, -0.2128040529145912, -0.2180156124628743, -0.2207064450296383, -0.2276637557580901, -0.2299067940221122, -0.2303975832396042, -0.2370279959638493, -0.2396601822252526, -0.2308208422462402, -0.2427722396261148, -0.2527571095595268, -0.2497377215854682, -0.2501671307521512, -0.255402140156215, -0.2430823737753346, -0.2471673212522524, -0.249003146941916, -0.2494417248333326, -0.2508591580020432, -0.2474442414723103, -0.2444489378946758, -0.2516203811497736, -0.2513944570187075, -0.2536297727716323, -0.2474675577404686, -0.246374961805442, -0.2405014487320889, -0.2409528514101386, -0.2346860580496556, -0.2338231790281398, -0.2312179036593201, -0.2264992212268973, -0.2299974544931785, -0.2281901798637468, -0.2273940400889155, -0.2236514126866599, -0.2150509408005177, -0.207782187322901, -0.2083597055856447, -0.2037612855774705, -0.1970127813264152, -0.2068442580852118, -0.193604794561581, -0.189717492297036, -0.184058396500296, -0.1759511302578338, -0.1746154668453562, -0.1738659224615096, -0.1618364802459978, -0.1623750001427679, -0.1474093759501398, -0.1462514668404391, -0.1395149993304788, -0.1428208853639412, -0.1252458840103425, -0.1105951497441477, -0.1115545292961336, -0.1012348647348877, -0.102658666224885, -0.0819940234018746, -0.0791625944379155, -0.0710076763387399, -0.067334804342961, -0.0639400919310844, -0.053250493048597, -0.0366465284918922, -0.0253969346609039, -0.0279515492667679, -0.0636490220144776]| 99.8083038330078125|      0.06250000|[1793, 0, 0, 28]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      15|[-0.060585283419091, -0.0246788197002056, -0.0299526716044446, -0.0332240841269575, -0.0439192017998242, -0.0575908964412673, -0.0610746450537525, -0.0705662129242211, -0.0849060954093316, -0.0890032806085251, -0.0939838440146904, -0.1118568239192986, -0.1166554864662682, -0.1213667048998279, -0.1315521570622365, -0.141295478020865, -0.147087690657759, -0.1394733535828072, -0.1432172112299589, -0.1544967300001158, -0.1666838627459664, -0.1705032924588281, -0.1673201984394871, -0.1799686613336672, -0.1861701414863474, -0.1868869300877987, -0.1973075924502126, -0.2031646091006338, -0.1957772666262515, -0.1988182466642987, -0.2111289153053634, -0.2128040529145912, -0.2180156124628743, -0.2207064450296383, -0.2276637557580901, -0.2299067940221122, -0.2303975832396042, -0.2370279959638493, -0.2396601822252526, -0.2308208422462402, -0.2427722396261148, -0.2527571095595268, -0.2497377215854682, -0.2501671307521512, -0.255402140156215, -0.2430823737753346, -0.2471673212522524, -0.249003146941916, -0.2494417248333326, -0.2508591580020432, -0.2474442414723103, -0.2444489378946758, -0.2516203811497736, -0.2513944570187075, -0.2536297727716323, -0.2474675577404686, -0.246374961805442, -0.2405014487320889, -0.2409528514101386, -0.2346860580496556, -0.2338231790281398, -0.2312179036593201, -0.2264992212268973, -0.2299974544931785, -0.2281901798637468, -0.2273940400889155, -0.2236514126866599, -0.2150509408005177, -0.207782187322901, -0.2083597055856447, -0.2037612855774705, -0.1970127813264152, -0.2068442580852118, -0.193604794561581, -0.189717492297036, -0.184058396500296, -0.1759511302578338, -0.1746154668453562, -0.1738659224615096, -0.1618364802459978, -0.1623750001427679, -0.1474093759501398, -0.1462514668404391, -0.1395149993304788, -0.1428208853639412, -0.1252458840103425, -0.1105951497441477, -0.1115545292961336, -0.1012348647348877, -0.102658666224885, -0.0819940234018746, -0.0791625944379155, -0.0710076763387399, -0.067334804342961, -0.0639400919310844, -0.053250493048597, -0.0366465284918922, -0.0253969346609039, -0.0279515492667679, -0.0636490220144776]| 99.8083038330078125|      0.03125000|[1921, 0, 0, 30]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      16|[-0.0687185504525844, -0.026849944898418, -0.0298753408981148, -0.0322618004432497, -0.0449479601721659, -0.0565165464586884, -0.0638748787630463, -0.0747575524468308, -0.0836017982502041, -0.0866310985696339, -0.0929598681046427, -0.1116427569853502, -0.1170619873908932, -0.1173791826806438, -0.133657883328249, -0.1391826478938118, -0.1446879295140317, -0.141068953115516, -0.1495235044774398, -0.1550461676438288, -0.1657748514486768, -0.170853172943321, -0.1745221621397404, -0.1760951133314229, -0.1868359903795609, -0.1822582814927692, -0.1964804230093002, -0.2061816537055412, -0.1951889656299944, -0.1956318575101177, -0.2105688841274774, -0.2138773170171954, -0.2185805654685939, -0.2250305595825034, -0.2269724892632324, -0.2297687382593735, -0.2355981384562434, -0.2353080535062998, -0.2314809274775447, -0.2295050792515607, -0.2432909700001885, -0.249729908471837, -0.2502579166708181, -0.2530106537902971, -0.2552206412026084, -0.2461804823355147, -0.2474818779944098, -0.2439360773941061, -0.2471324183409752, -0.253254267928149, -0.2531783960712213, -0.244772995025052, -0.2539690073820362, -0.2569266156188991, -0.2505591936046989, -0.2529948761239048, -0.2435347124991254, -0.2353806239277984, -0.241352016235052, -0.2372345903109387, -0.2319243435358439, -0.2304659869358452, -0.2247411944585391, -0.2301876343927599, -0.2284742185532916, -0.2265302823138506, -0.2215333833952831, -0.2096710569144641, -0.207140649863497, -0.2118390672717637, -0.2004199911815351, -0.1951541384930087, -0.2056013029347855, -0.1912482031002977, -0.1908084813845374, -0.1836535460123049, -0.1759747011246486, -0.1738894566569261, -0.1768359086733478, -0.1594934659328089, -0.1627702631303713, -0.1498539474786722, -0.1472973308078304, -0.1433488761311913, -0.1436926105281599, -0.1236600632842476, -0.1134275533374698, -0.1108961983950577, -0.1061899597869162, -0.0986151792236449, -0.0854835475689829, -0.0814532666339042, -0.0718138369053617, -0.0691840074667571, -0.0677535923278634, -0.0573056920386583, -0.0426772734779961, -0.0239538391288364, -0.0341462638412731, -0.0711090491504537]| 99.7830123901367188|      0.06250000|[2049, 0, 0, 32]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      17|[-0.0687185504525844, -0.026849944898418, -0.0298753408981148, -0.0322618004432497, -0.0449479601721659, -0.0565165464586884, -0.0638748787630463, -0.0747575524468308, -0.0836017982502041, -0.0866310985696339, -0.0929598681046427, -0.1116427569853502, -0.1170619873908932, -0.1173791826806438, -0.133657883328249, -0.1391826478938118, -0.1446879295140317, -0.141068953115516, -0.1495235044774398, -0.1550461676438288, -0.1657748514486768, -0.170853172943321, -0.1745221621397404, -0.1760951133314229, -0.1868359903795609, -0.1822582814927692, -0.1964804230093002, -0.2061816537055412, -0.1951889656299944, -0.1956318575101177, -0.2105688841274774, -0.2138773170171954, -0.2185805654685939, -0.2250305595825034, -0.2269724892632324, -0.2297687382593735, -0.2355981384562434, -0.2353080535062998, -0.2314809274775447, -0.2295050792515607, -0.2432909700001885, -0.249729908471837, -0.2502579166708181, -0.2530106537902971, -0.2552206412026084, -0.2461804823355147, -0.2474818779944098, -0.2439360773941061, -0.2471324183409752, -0.253254267928149, -0.2531783960712213, -0.244772995025052, -0.2539690073820362, -0.2569266156188991, -0.2505591936046989, -0.2529948761239048, -0.2435347124991254, -0.2353806239277984, -0.241352016235052, -0.2372345903109387, -0.2319243435358439, -0.2304659869358452, -0.2247411944585391, -0.2301876343927599, -0.2284742185532916, -0.2265302823138506, -0.2215333833952831, -0.2096710569144641, -0.207140649863497, -0.2118390672717637, -0.2004199911815351, -0.1951541384930087, -0.2056013029347855, -0.1912482031002977, -0.1908084813845374, -0.1836535460123049, -0.1759747011246486, -0.1738894566569261, -0.1768359086733478, -0.1594934659328089, -0.1627702631303713, -0.1498539474786722, -0.1472973308078304, -0.1433488761311913, -0.1436926105281599, -0.1236600632842476, -0.1134275533374698, -0.1108961983950577, -0.1061899597869162, -0.0986151792236449, -0.0854835475689829, -0.0814532666339042, -0.0718138369053617, -0.0691840074667571, -0.0677535923278634, -0.0573056920386583, -0.0426772734779961, -0.0239538391288364, -0.0341462638412731, -0.0711090491504537]| 99.7830123901367188|      0.03125000|[2177, 0, 0, 34]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      18|[-0.0804094053892693, -0.0257896306292962, -0.0284680580150896, -0.0342688858257436, -0.045427370875914, -0.0503583729915683, -0.0668335654912213, -0.0757317617733353, -0.0815919502505341, -0.0889149491364151, -0.0934234591195909, -0.1057410064062943, -0.1121656513026778, -0.1176986481341674, -0.1325333389724087, -0.1401486410034243, -0.1439925863673141, -0.1428740927233399, -0.1514647861970331, -0.155964924301019, -0.164833519027562, -0.1718116373751845, -0.1736013929627605, -0.1800500270888694, -0.1861133036586586, -0.1822118594878052, -0.1995410179404344, -0.2082956630400669, -0.1945176839350823, -0.1972566966883429, -0.2123571309907942, -0.2141777259856101, -0.2162749774517887, -0.2227605380071783, -0.2251850743424164, -0.2292568482755544, -0.2385729014643269, -0.236287575991043, -0.2355019636854094, -0.2242541877065434, -0.2485504838026898, -0.2516657095733723, -0.2502928734110568, -0.2546237738641169, -0.2498526945680288, -0.2496751376734675, -0.2495662806276939, -0.2450233142243392, -0.2447101790630734, -0.2515844933869993, -0.253200716504569, -0.250195049606063, -0.2549819020088869, -0.2546035640234551, -0.2530468455561719, -0.2524170191884617, -0.2469574574742062, -0.2359599439014313, -0.2419565453727617, -0.2362829024372391, -0.2387945181174266, -0.2327190297814915, -0.229001508733001, -0.2312707997419421, -0.2324482558760699, -0.2247026396336607, -0.2222035458178239, -0.2089299007229501, -0.2088777305060062, -0.2120939047732937, -0.2043221659102135, -0.1924771563861799, -0.202743380830692, -0.1947193165437033, -0.1898846757012886, -0.1839952674174832, -0.1801451552034366, -0.1761079783406516, -0.1753756070822828, -0.1651383825252122, -0.1600329714055858, -0.1500082009248492, -0.1454239834001443, -0.1440471174441256, -0.1407936713433231, -0.1202377505869879, -0.1127282625487676, -0.111525387750565, -0.1138230358480032, -0.098921262098801, -0.0888244975040021, -0.0802028981171855, -0.0744457609342478, -0.067262258615492, -0.0701671065632114, -0.0569245880021885, -0.0437362757970812, -0.0194309969968126, -0.0312313333525218, -0.0815782165576437]| 99.7527465820312500|      0.06250000|[2305, 0, 0, 36]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      19|[-0.0804094053892693, -0.0257896306292962, -0.0284680580150896, -0.0342688858257436, -0.045427370875914, -0.0503583729915683, -0.0668335654912213, -0.0757317617733353, -0.0815919502505341, -0.0889149491364151, -0.0934234591195909, -0.1057410064062943, -0.1121656513026778, -0.1176986481341674, -0.1325333389724087, -0.1401486410034243, -0.1439925863673141, -0.1428740927233399, -0.1514647861970331, -0.155964924301019, -0.164833519027562, -0.1718116373751845, -0.1736013929627605, -0.1800500270888694, -0.1861133036586586, -0.1822118594878052, -0.1995410179404344, -0.2082956630400669, -0.1945176839350823, -0.1972566966883429, -0.2123571309907942, -0.2141777259856101, -0.2162749774517887, -0.2227605380071783, -0.2251850743424164, -0.2292568482755544, -0.2385729014643269, -0.236287575991043, -0.2355019636854094, -0.2242541877065434, -0.2485504838026898, -0.2516657095733723, -0.2502928734110568, -0.2546237738641169, -0.2498526945680288, -0.2496751376734675, -0.2495662806276939, -0.2450233142243392, -0.2447101790630734, -0.2515844933869993, -0.253200716504569, -0.250195049606063, -0.2549819020088869, -0.2546035640234551, -0.2530468455561719, -0.2524170191884617, -0.2469574574742062, -0.2359599439014313, -0.2419565453727617, -0.2362829024372391, -0.2387945181174266, -0.2327190297814915, -0.229001508733001, -0.2312707997419421, -0.2324482558760699, -0.2247026396336607, -0.2222035458178239, -0.2089299007229501, -0.2088777305060062, -0.2120939047732937, -0.2043221659102135, -0.1924771563861799, -0.202743380830692, -0.1947193165437033, -0.1898846757012886, -0.1839952674174832, -0.1801451552034366, -0.1761079783406516, -0.1753756070822828, -0.1651383825252122, -0.1600329714055858, -0.1500082009248492, -0.1454239834001443, -0.1440471174441256, -0.1407936713433231, -0.1202377505869879, -0.1127282625487676, -0.111525387750565, -0.1138230358480032, -0.098921262098801, -0.0888244975040021, -0.0802028981171855, -0.0744457609342478, -0.067262258615492, -0.0701671065632114, -0.0569245880021885, -0.0437362757970812, -0.0194309969968126, -0.0312313333525218, -0.0815782165576437]| 99.7527465820312500|      0.03125000|[2433, 0, 0, 38]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      20|[-0.0911610269866032, -0.0286607811603086, -0.0263362677642041, -0.037250988655675, -0.0430222564844239, -0.0470318419833034, -0.0655342836148671, -0.070125118248578, -0.0794039011914209, -0.0847536789813232, -0.1025736750648821, -0.1044677850363464, -0.1078395953779982, -0.1177187459364891, -0.1346730109003131, -0.1413353470059369, -0.14237623928415, -0.1455633151327624, -0.1550989542490607, -0.1531842879095418, -0.1659156944769762, -0.1682487774209665, -0.1714132764219205, -0.1854306596555162, -0.1873715046690287, -0.1833896900486136, -0.2021664664179624, -0.2119572072018575, -0.198311028497452, -0.1924609918364239, -0.2162015069256893, -0.213687941563992, -0.2218210174356723, -0.2201185372305063, -0.2246726948252598, -0.2280843486726452, -0.2374512966108966, -0.2340375289944719, -0.2328978400593498, -0.2239826214156488, -0.2457259421061486, -0.2504339360920527, -0.2528259514039619, -0.2567628517289642, -0.2512655718558398, -0.248969978710514, -0.2504307109785908, -0.2458476981133716, -0.2512461921786455, -0.2540079766899304, -0.2560427979487507, -0.2474971978784993, -0.2538050290618576, -0.2543180017871305, -0.2526196290891382, -0.2538116467473471, -0.2451959991707343, -0.2371444876338084, -0.2404300982624435, -0.2426348230040494, -0.2353141507376292, -0.2293644572971717, -0.2301939609462702, -0.2344450575082832, -0.2351156605321165, -0.2243733870317536, -0.2193347836439127, -0.2078780768872115, -0.206225457642687, -0.2137263135904121, -0.2050810767393146, -0.188428913602923, -0.2003714952092104, -0.1959511982243891, -0.1873803900989903, -0.1848636066008708, -0.1753952412639716, -0.1792798039539127, -0.1746066467011496, -0.1664120300967627, -0.1620524326661426, -0.1483532586945985, -0.1441474546408695, -0.1474635114696073, -0.1434837984249105, -0.1230047649946269, -0.1124175432648129, -0.1120030607245117, -0.1105987866568858, -0.0982706633684174, -0.0886888928568222, -0.0820759779455534, -0.0769146573963489, -0.0675233127820434, -0.0682537959463475, -0.061847155579627, -0.0411610325458876, -0.0204968241716541, -0.0333532921659292, -0.0909754264328631]| 99.7257766723632812|      0.06250000|[2561, 0, 0, 40]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
