BA-L1LS AT [-0.5364636602627251, 1.0110478427543543, -2.209215002477623, -0.22128192331833701, -0.11028274629829043, 0.3868272448969986, 0.2617371263734368, -0.47013836722154234, 1.0589194859326474, -0.13040027500563248, 0.39820933155774285, 400.0285558298069, -0.24740857524494828, 0.3166456049037842, -0.023594347003327944, -0.3146563983131157, -0.4682003412342007, 0.892801303672905, -0.3801847900502635, 0.2360080704102287, 401.88642539905214, 0.12942669617158858, 0.21296401692509231, 0.05294226773638916, -0.07944476305506057, 0.27003063113272857, 1.0490311274022628, -0.04011498282326866, -0.18736140103943372, 400.5027834183182, 0.41822269703478665, -0.8139786048291398, -0.11809963120828094, -1.3535672517828101, -0.011808787407872778, 0.33498443975227915, 0.07891070095970383, 0.17912885546659427, 407.3205919075863, -0.0014200276939952128, -0.8199386293007049, 0.2994756229942082, -0.8581023159056664, 0.15684257391636505, 0.41730713134146746, 0.03723265327620012, -0.05040444433707042, 406.16235830706705, 0.22784405772122895, -1.4649501703454857, -0.17221945479762224, -1.2829129451728778, -0.3721629084293615, 0.4708137074896237, -0.292618830720038, -0.34555047936752625, 405.1388875395218] f(x) = 1.0261186340681498e+22
BA-L1LS AT [-0.36940271880497666, 0.3181748714580438, -2.2650035641793975, 0.18033872548298974, -0.12997146431920642, -0.0049280230807159375, -0.24970513258061133, -0.2604329972379754, 0.9143608662248246, 0.5570799958569469, 0.26897054724454095, 399.9584097236234, 0.07878246264834701, -0.034543635909471126, -0.16022054216586265, 0.1607689195703758, 0.26310174130440406, 0.5645934457660866, -0.4320385064237071, -0.038895181379281565, 402.2443297065964, -0.08081384857969791, -0.338464584220652, -0.14579331956248093, -0.11817454992792434, 0.23718875498355102, 1.2845619881243278, 0.19658817553298066, -0.5101540088646832, 400.58798622448177, 0.16240680734844062, -0.9726958645938111, -0.16804576053033293, -1.6702142598442191, -0.10889175248384247, 0.4958200728066548, 0.12389042226745835, -0.5445083975794415, 407.3187182951824, 0.4822572179825223, -1.392817839415184, -0.3682015410835506, -0.8861695321827889, -0.4350157534723984, 0.3582606319103342, -0.24442584715676802, -0.214800048619688, 406.4298001311456, 0.4112802428427652, -1.298593040533245, 0.29852046116936537, -0.5514067763305622, -0.43815535318300836, 0.525433273095741, -0.06043854079589331, -0.35699922032669373, 405.0399125665585] f(x) = 5.5048569771890875e+20
BA-L1LS AT [-0.40490270879139634, 0.9483106460704706, -1.8398125789766082, 0.2797432914729609, 0.29045062776090985, -0.1144733880566452, 0.29601513173499383, -0.15248692403812025, 1.3103112134099595, -0.21316403628759964, 0.11691120825766733, 399.83351370951414, -0.09481018675188721, -0.15774916357270202, -0.0958806510897747, -0.166755362467836, -0.2175487432575161, 0.9799867014170838, -0.43747340694593917, 0.011326655746437028, 402.18554574327374, -0.023385516534023584, 0.3234645463335472, -0.14664539776186752, 0.34848752916791614, 0.26119193286479186, 0.6881446504683066, -0.3913110027335446, -0.3841155618422451, 400.26395882029266, -0.11513018463521149, -0.9647822974680138, -0.28244042529473723, -1.6370252313427085, -0.05984860372781525, 0.10145452930706583, -0.34813638778255235, -0.2794638946654896, 407.1435777559982, 0.2698011704475797, -0.7038189912153396, -0.16803918250153077, -1.2003309520512582, -0.44639554675872195, -0.0019144337859052785, 0.37564884223150713, 0.16941791772824483, 406.16610750627865, 0.20863129769000566, -1.2361550815178757, 0.3910952810918126, -0.6884140575147587, 0.15259319532468205, 0.3650804171749493, -0.14672371841415846, -0.12593487836435624, 405.0828309357325] f(x) = 7.044772387416438e+21
BA-L1LS AT [-0.34327773477902146, 0.7757044237389467, -1.7692853085403213, 0.41878583285765786, 0.1021045100260008, 0.36413492216598053, 0.004645941295411966, 0.052685353948883074, 1.3822164985299699, 0.5331962358815135, 0.15551903657674004, 400.04530482439577, -0.14100929243187607, 0.021076945002165226, -0.2635370131465069, 0.1537998103927864, -0.18792557008027383, 0.9140685836554718, -0.04620654315280445, -0.1278970837583771, 401.83167165594006, -0.16726948989408524, -0.17961343752265396, -0.2899531059656601, -0.017250415673468772, -0.1889400347989731, 1.3128653133005668, -0.18304155564530303, 0.15293148160048103, 400.8494931097719, 0.38429950322241635, -0.6970261408446503, 0.1795053021727997, -1.6804457547477836, -0.13699640047788392, 0.5517276258684978, -0.03289717437551269, -0.10398165136600537, 406.9320988167183, -0.13677288510490296, -1.1099907265914593, 0.10359515033414353, -0.8024054857522012, -0.23763713296706543, 0.5034135211024385, -0.18213073812318342, -0.4487741291524772, 406.2079409293567, 0.4452257138911203, -1.5914254672600632, -0.109194412382957, -0.7782222086406666, -0.10957461700037832, -0.07247760794673952, -0.510764819601626, -0.3539144117386658, 404.69998462499774] f(x) = 5.606803724404052e+23
BA-L1LS AT [-1.039322090409896, 0.6738474581673047, -1.6552125237588653, 0.426101528143455, -0.11677043621060962, 0.4072438026858475, -0.3400435564287635, -0.15431005130786513, 1.110682085430681, 0.2879711192709865, 0.23678570799588372, 399.92125212846577, 0.11677772658248245, 0.4433598940921692, 0.17050637939251748, 0.1751625770162834, 0.31044302844048194, 0.9555072824240876, -0.05721790150331982, -0.3049137666812172, 402.17735597567463, -0.05971017030852348, 0.4070220030653435, -0.30954505584578323, 0.11143961195835048, -0.29466129987656403, 0.7658139729589988, 0.23614119195715974, -0.4388223886483135, 400.29438281912536, 0.20112867797942016, -1.0341098828671647, 0.3112886534749466, -1.6017108502201194, 0.1490910603380226, 0.23244321658390604, 0.09933812169506302, -0.0401470512154202, 407.06050036438864, 0.38064903102230196, -0.7846956396413955, -0.31245057501146806, -1.3047532382040978, -0.003195763195108031, -0.034327499219407476, 0.1666238168637703, -0.1515889316799049, 406.20488212329496, 0.30684000079068696, -1.5765277035309677, 0.14568064778793188, -1.1439803296543078, 0.1640095709617365, 0.3444152782150647, 0.14641531088009394, 0.289709595963208, 405.0100527554909] f(x) = 7.597956092015592e+30
BA-L1LS AT [-0.49600414659847947, 0.5922319766416452, -1.7695387921933898, -0.25698662545723777, 0.19831980283739453, -0.05135418520439605, -0.18999066624722205, -0.4055298678137741, 1.3195569368959061, 0.10823031036681549, -0.025118557735689374, 400.2140190794903, 0.20759097593207657, 0.1699638044191269, -0.17079423478566322, 0.044083581252027895, -0.1852391067838604, 0.9903753141642762, 0.05834362849069111, 0.23438345640990826, 402.21782921330833, -0.18977007193344148, -0.2815381847512764, -0.3189312600288849, -0.050844666352484885, 0.21046300084174346, 1.1112583392948676, 0.3057943751789768, 0.05729615688391304, 400.85838430483074, 0.2755107372555241, -1.3523191882727814, -0.009056085187296295, -1.3713199960402602, -0.0730139286541916, 0.25290230228680216, -0.17698831112907182, 0.017840400337924528, 407.1475450560556, 0.4497661598713315, -1.3527996683431778, -0.07656972699115287, -0.7205220552712441, -0.11250165160949097, 0.5073313493046862, 0.43095491923498613, -0.5603077709676627, 405.7524206720029, 0.43776550714406526, -1.4348904005958443, 0.48770311519253584, -1.1111744696117358, -0.1616866552476656, 0.20145716615404097, 0.11203845121517694, -0.330851824954303, 404.7880671732286] f(x) = 1.2105639219475559e+29
BA-L1LS AT [-0.39730138804783555, 1.0098859098091029, -1.9105506337885627, 0.06638456884579796, -0.2572359192800295, -0.17486973152626495, -0.035120795964512445, -0.28053639265973185, 1.401782051003038, 0.2663881879908504, -0.10127523727656194, 400.0553550913769, -0.34027006370644275, 0.2527190198851494, 0.1869843665627369, -0.17315106751210557, 0.022442832221991352, 0.3317601422549439, 0.2760275994188832, 0.3002943024048576, 402.33509488479996, 0.003549427559203802, 0.3134119845735985, 0.07472620077986908, 0.07338010073640519, 0.09612472207129669, 0.6129178667158652, 0.12682527506129335, -0.18012293660945916, 400.2453710969183, 0.4590161457213864, -1.1151504142640305, 0.039044644285638905, -1.3757271467111463, 0.4522676794505142, 0.7013189823843822, 0.29201821236088027, -0.5536372959616284, 406.7846141416685, 0.22123928449463012, -1.1661587724400673, -0.4493200949604274, -0.9009437168568135, -0.34773653801734317, 0.21152596210576113, 0.37691648401426775, -0.23933384940046115, 406.4113352678453, 0.009733392042250974, -1.421027440555275, 0.45144894763577315, -1.2146307879901843, -0.03040246676848049, 0.05134761430705992, -0.43445598802909335, -0.30033293552711793, 405.1869255453507] f(x) = 3.156673157473203e+24
BA-L1LS AT [-0.6858680966125938, 0.9184561696185968, -1.971115885645605, 0.283876471256782, 0.3146373283434141, 0.3176347161723282, 0.14336091604152001, 0.010940823747924822, 1.3586683425069443, -0.18182868243628128, 0.30720645003079583, 400.1172589853245, 0.11295630889315902, -0.10974104947319946, 0.24970445671357003, 0.027256839854647066, 0.07194448970795327, 0.25576392214309696, 0.2742612753756093, -0.34776715189125446, 402.17369335966015, 0.28440152930242507, 0.26749080790161667, -0.27753890387158203, 0.03221553863027268, -0.1768196538013153, 0.7436269188017417, -0.2246896157286923, 0.041140988469797135, 400.74179773885936, 0.08682811404795501, -0.9210353417752457, 0.09715301410545883, -1.456812748532688, 0.34498811053991546, 0.2049975724436625, -0.018167682009198757, -0.09828961640621228, 407.10326118731064, 0.17360849759887817, -0.805927141935936, 0.05699135146787156, -1.0150162520438195, -0.06945206281001434, 0.45910366659499224, -0.034206240399604015, -0.46418374776858135, 406.28174433929075, 0.07411907066139732, -1.0971050746514206, 0.19323442175734373, -0.8707054423011261, 0.05087439704491978, 0.5340472171493909, -0.32564367077693424, 0.15710970573112182, 404.76080501081145] f(x) = 7.673421714476978e+21
BA-L1LS AT [-0.7810454825686428, 0.7770613458290002, -1.6433321557645568, 0.34571220729308266, 0.3091717910337675, 0.11159791006576081, -0.2408429947861167, -0.2828209641881666, 1.417914465344011, 0.41733328519887347, -0.1315897423768122, 399.5841629102665, 0.17295689242263138, 0.4484129970622925, 0.25514618196762884, -0.16889873059279786, 0.20269198678970984, 0.9666633943797303, 0.23158050521684162, 0.34975742548797223, 401.6446305073967, 0.26947852300626723, 0.3433170355665642, -0.0807202093992691, 0.29564684928395923, 0.11456296817243766, 0.7060282492727805, 0.12694806062953065, -0.18906729249216342, 400.8752666648123, -0.012225745662738347, -0.8978010936139298, -0.24653205408463896, -1.6990980448536033, 0.33511495876074066, 0.8393092782713756, 0.28369788078739394, -0.22479858249450727, 407.1131690210768, 0.08573849859993818, -1.4131555998636398, 0.09933441661050309, -1.2026083412199975, -0.2374904273098217, 0.1285434145245653, -0.26306880913568037, 0.051453799009143875, 406.20286507231344, 0.19962160114678895, -1.3147027827574616, 0.4466759268914494, -0.716977229139896, -0.06680272903487797, 0.4707379499861142, 0.1646164832319311, -0.03000742569580861, 405.17836235465205] f(x) = 2.2598366884902707e+31
BA-L1LS AT [-0.6266529681908104, 0.8129276510610483, -1.8702033631210098, -0.06376519050640922, -0.35293040160653705, 0.07454755949657221, 0.015444181375887774, -0.017709251449295027, 1.1062916296482674, 0.18651234159744398, -0.11571470089197942, 400.1829088523823, 0.26231814282317456, 0.5210428064418702, -0.0776531781884304, -0.2695099628139244, -0.399577632913583, 0.25973579685699466, -0.3957446123712016, -0.15460135787632373, 402.3125782169571, -0.4622752733327678, -0.06938501076817932, -0.03818895749192047, 0.2833774715755242, 0.08994482495666217, 0.8658168205709029, -0.028317838745550404, -0.4308420866721096, 400.6900478239748, 0.41470399643511624, -0.9863085223792267, 0.30607396231283723, -1.1133360060266608, -0.2905148835206009, 0.324521127484022, -0.43211685867831956, -0.047764971852550936, 406.7652542252199, 0.1926526062877095, -1.379356130392662, 0.11217781685044755, -1.2327007594138146, -0.5507751857882248, 0.12902813439703997, 0.24747416474031908, -0.3525929898025398, 406.2128673724567, 0.12274611846092497, -1.5808130539729004, 0.09944313622761104, -0.6627395206905323, -0.3550045044367086, 0.572240711230888, -0.08769976816520178, 0.1836704295127075, 404.7583213001648] f(x) = 9.45864415933091e+21
BA-L1LS AT [-1.0017980458961937, 0.8661118325128457, -1.7950035504703292, 0.23205792162375588, -0.37960634116647357, 0.25426383270751496, -0.0059908204891415615, -0.5355419776894531, 0.9055404218793504, 0.5213248681885662, -0.2923851627850611, 400.0861389681536, 0.2976346697129756, -0.15485717601052246, -0.41623666248046076, -0.3743220931459175, -0.07378048067375369, 0.27803445260536197, 0.24115664705110065, 0.3214537128815422, 401.9619668618014, 0.1154656194351384, 0.37047610057472763, -0.07045462063889313, -0.0950946330930931, 0.0595269616770811, 1.2301301324457694, -0.20892831480725219, -0.1752532534294548, 400.4433892305586, 0.1096104695949063, -1.118113309001751, -0.1732132448137802, -1.4672282355240935, 0.4386604754900955, 0.35817517652290903, -0.15290586279557, 0.1485344469544788, 407.2575762678043, -0.17856910743404267, -1.1706154042793426, -0.23822961963961137, -1.181952366474247, -0.5232828712111222, 0.4828333634648424, 0.42079882420706255, -0.4957763552667503, 406.45910874826063, 0.2927133572522119, -1.024416226871193, -0.1889649625147548, -0.7953254336334187, 0.157634049540304, 0.4478833685108563, -0.3141495706830927, 0.23697930388137511, 405.0359788090149] f(x) = 3.278142735044871e+23
BA-L1LS AT [-1.0029921839760754, 1.1372983183994196, -1.8537014651750097, 0.164200977457632, 0.4371698301601637, 0.09703659220468064, -0.14313525009832107, -0.5729952863909683, 1.0806756618381135, 0.5179070484501781, -0.3301970064634163, 399.92610741107046, -0.266888222523734, 0.4625379912284879, -0.20965825876914176, 0.02273231087439194, 0.005108616878992833, 0.5738022888780785, -0.19340091098624, 0.3262088000783691, 402.4367925681343, 0.032563515772647544, -0.25932391362309876, -0.1808420874867897, 0.3728801414463776, -0.03804843275963593, 0.9782354497999717, -0.07760836726649215, -0.595267394556922, 400.87798044193715, 0.1819780744168267, -1.232026055311985, 0.31818459795107423, -1.4597851781509275, 0.2741464311903738, 0.8046681465126857, -0.397291414456823, -0.3323934674265484, 407.2810978662328, 0.17117032490085726, -0.6718520218444977, -0.41668600060293687, -0.7502578234851123, -0.16562530454451907, -0.08526773715876523, -0.4294394095976402, 0.033380541950285, 405.954912530977, 0.036416737479300854, -1.8427589572741394, -0.06170609548937944, -1.276897391102405, -0.03584271680758114, 0.7588288346716305, -0.6332679810319849, 0.07537624053641967, 404.8999933302561] f(x) = 9.093877364313215e+20
BA-L1LS AT [-0.36479649048318596, 0.647023084415426, -1.8375145125840673, -0.20820440255297284, -0.1624220806789171, 0.2789831901980545, -0.26385194856605254, -0.7739467136122665, 1.0656344893336884, 0.19766590266055484, 0.3290070295339744, 399.86090150920927, 0.21787204699893295, -0.114659173068616, 0.1423134420184025, -0.06270122812874183, -0.5475163984990055, 0.7156797240258408, 0.15540067206544153, 0.15757514536473843, 402.5312234915962, -0.37029346002119096, 0.20741290969729004, 0.12271609448452186, 0.11698694081046754, 0.07429937870085906, 1.0762566739410926, -0.3302191550157826, 0.11891212128170109, 400.44739203263254, 0.5243065576556429, -0.9591543375013543, -0.05936133994470062, -1.301995307985639, -0.18360835959255467, 0.8160666854597911, -0.39920832963512193, -0.3594359457495312, 407.0181408036606, 0.26300541951667433, -1.3623776132179413, 0.1024808265989064, -1.061887588220811, -0.3153855182250844, 0.3399665806207758, 0.008842633144135303, -0.5153384618462924, 405.77554882389654, 0.5072472525063471, -1.5009274072720413, -0.037160098108169115, -0.7249816113925891, -0.2979140878860723, 0.19361221887554136, -0.1990047591124483, 0.04068626277133636, 404.7853160500685] f(x) = 1.4779055528491648e+21
BA-L1LS AT [-0.8706826428698513, 1.0768524434699915, -1.782609604642249, -0.19640257857931714, -0.11320953552243823, -0.16871894941795806, -0.1015997720130416, -0.11545262853879545, 1.1714817288280122, 0.550510193095869, -0.14125508069933246, 399.4167876586157, 0.4030629183568507, 0.2998015008596448, -0.4559728141757122, -0.32437657477147447, -0.12894549257516214, 0.8957055250884247, -0.3271267776616169, -0.15559649467375186, 402.15294218133005, -0.3773228443958095, -0.17523807661652985, 0.09397711895961952, -0.3073987558390838, -0.10742493122040558, 0.8605006301493217, -0.04799099064095427, -0.5064479205750647, 400.6599300477299, -0.15210665059058812, -0.9074518083093834, -0.18153254820714415, -1.620797812785899, 0.04012200335920085, 0.6058934362151012, 0.16798854617550124, -0.535394057631741, 407.46713584252757, 0.011842639067879968, -0.6700200432850036, -0.20196316607544434, -0.9294008350550891, -0.032877073252748135, 0.14972176437712725, 0.20144794978308184, 0.24514337256532864, 406.2675019584333, 0.03160448197755372, -1.3531802557184105, 0.030802593079689466, -0.9637909063912349, -0.27578291308329217, 0.2839899072834393, 0.09992517807140866, 0.5287233870474976, 404.91366039218104] f(x) = 3.1926885437670735e+23
BA-L1LS AT [-0.36528289418687554, 0.49134359027289365, -1.7682574618314275, -0.061854152904878675, -0.02385533337113971, 0.21220940305720826, 0.24376397531547822, -0.17371935765523527, 0.7247554439068429, 0.059171180115407895, -0.09929213672817537, 399.8882003173071, 0.06484462613542377, 0.1051468237964181, -0.14917288086138877, -0.48462007107026445, 0.1490833532118862, 0.377485823142643, -0.062211889704341966, 0.14984486997220609, 402.3431132294407, -0.10007698012369187, -0.14904374258637848, 0.093200917473032, 0.20140574426391297, 0.1408745966929264, 1.0328338706583549, 0.06477669828908036, -0.08876763470403576, 400.3143413673732, -0.05088990223376896, -0.7702996729372216, -0.009069309967855835, -1.3669578692279214, 0.318234586221578, 0.4692797394015178, -0.12654745580480348, -0.6040314286949734, 407.2080176171021, 0.38451270095419054, -0.6493829185081634, -0.5261497519190075, -1.3248932993590594, -0.31994495224411357, -0.012669860967626012, -0.19810439549279707, -0.30520964786428256, 405.68178207499136, 0.2312095706585363, -1.3777546845151787, 0.28120686158287855, -0.7472518438316302, 0.010680645590566445, 0.6681210855432889, -0.510464099267573, 0.17868567514218203, 404.6804501470337] f(x) = 9.664196943862691e+22
BA-L1LS AT [-0.9229483614491436, 0.6964682963027856, -2.0473326485310563, 0.2848541895280971, 0.11748344156327134, 0.2008327539158966, -0.028834168351504423, -0.39112662193629955, 1.1852025988460175, 0.1983882513505878, -0.385866194962867, 399.2904911085802, -0.27887841207604114, 0.1224288683114318, 0.04922941961563912, 0.041192450506616976, -0.2655970010852749, 0.8303736786128235, -0.3729775314457966, 0.09686756134126277, 402.4236295975914, -0.34091473294275315, -0.006704644319121267, -0.5100186512563687, -0.2572746470477325, 0.3923919484096832, 0.8029832990557719, -0.15971647000534941, -0.19432850368253612, 400.8356086622569, 0.11673654201657627, -1.2957798688171578, -0.2947775883854431, -0.9765384791753644, -0.03870349277794133, 0.8966321529366359, 0.28215474633648147, -0.49352014064813654, 407.0301455069439, 0.6601737149746335, -0.8025125706506882, -0.5390194676096203, -1.0473329945087195, -0.3764895280843483, -0.20396847988032285, -0.394929393156295, -0.07035603001731677, 405.81976162714113, 0.18151745770606553, -1.730417642719925, 0.12234431549656721, -0.8154660964227634, 0.077472722044133, 0.5738343755194089, 0.09281213857784787, 0.29933486692592315, 404.7323640361587] f(x) = 7.589328367064811e+21
BA-L1LS AT [-0.7874233583735439, 0.9490685638322732, -1.7573950666640767, -0.0014532496799336062, 0.031050289826415833, 0.30198050989638825, -0.07490254800698481, -0.08722196142453764, 1.2308689358592622, -0.07747175277643781, -0.13126300275266956, 399.3538909301001, 0.12091773109813034, 0.4540498725799588, 0.08146243431843606, -0.22191599668748246, -0.061779596278660975, 0.7804758886576844, -0.32899434019404183, 0.06612899899575801, 402.10508991481566, -0.13168628809826882, -0.14138511197686615, -0.0026301339958171854, 0.19700035006740266, 0.12704581619084548, 0.8271050641030837, -0.4809633547685902, -0.5901735220097724, 400.49877441782684, -0.0708875585791364, -1.1777534706948471, 0.41536055372347414, -1.2543671911917085, -0.09720385720073949, 0.607807903877674, -0.19802679868266831, -0.5384005755188565, 406.95664587208194, 0.5364594765694058, -1.1743552828146133, -0.4788170478517772, -1.0238596683919192, -0.2534838212674366, 0.4856906089696985, 0.013817914799923725, 0.15084506943803982, 405.6497472308313, 0.3540886772099451, -1.8234224952532654, 0.18489079966891142, -1.3905180448509173, 0.050566552326001574, 0.7398562888094327, -0.660720896938891, -0.020772146061213692, 404.94766305388606] f(x) = 2.2472326291369644e+24
BA-L1LS AT [-0.6364464769886944, 0.5974205609693429, -2.081982538447238, 0.4220009306799068, 0.24114408607962018, -0.2009100769566391, -0.4176010568805667, -0.28934517870921705, 0.65154305127865, 0.5956240993601741, -0.05990760028303453, 399.6058872535664, 0.2951554443158656, -0.24713469820937833, -0.2588594194384686, 0.23960664211027755, -0.16307373754143067, 0.3166296521903229, -0.17289558698015936, -0.3222792744627228, 401.77939792053604, -0.5299960143663218, 0.028598709012861823, 0.012548397412492751, -0.3475900187995178, 0.3016625106412239, 0.9093139955491591, -0.3603305423877995, -0.2938117552541914, 400.312859685311, -0.2180277783867612, -0.9718784986494255, 0.06830074249086258, -1.0564761756322736, 0.07794519613445033, 0.4232421995617732, -0.35429944844768296, -0.641125395894299, 406.9322848875181, 0.19086006365131503, -0.981063863163254, -0.5628348908598186, -1.2136538064658404, -0.007474676335404995, 0.3521236184749704, -0.07015235066307085, -0.09144862741249843, 406.1819374195968, -0.12144212599363768, -1.809989426262558, 0.5377474431668553, -0.9911819564021545, 0.39067637909009345, 0.38418001313145367, -0.6916958811078974, -0.09363231249168702, 404.73884030433095] f(x) = 2.1970175170543586e+24
BA-L1LS AT [-0.33433243732919427, 0.4219353523387811, -1.691825189039565, 0.442720458878149, 0.23695481832506543, 0.3281542803240921, -0.2575493832298251, -0.5212203673579178, 1.2114947440982453, 0.4973245811325969, -0.3520771861070473, 399.80049671678125, 0.18613917487044632, 0.3501586340097455, -0.18378467968426856, -0.30710490705258714, 0.13323927634001426, 0.8792540470839691, -0.2524487887747837, -0.1964422166338196, 402.44542779104614, -0.4626402623750499, 0.2049544267165619, 0.08312263630886269, -0.016851355126116935, -0.00878280549465943, 0.9726791942209769, -0.002398824157552021, 0.06165282987125492, 400.99811107028455, 0.4443069319728121, -0.9648818223236275, -0.23614953591237486, -1.1027098445556516, 0.449720376235845, 0.2760225714661464, 0.36784089354946364, -0.5598732084038357, 407.07007710226935, 0.46470950625251894, -0.703711628348938, -0.48143808759996903, -0.7837244159161807, -0.6685569738989579, 0.11257875745631274, -0.2172984024126579, 0.0577173568306561, 406.26414639574637, -0.12333695765104735, -1.3518568016363983, -0.08722972825419573, -1.2884981090045886, -0.2609008849804174, 0.6140140900799176, -0.6205515684877344, 0.5051367860285919, 404.3627903312603] f(x) = 1.7924120511053362e+20
BA-L1LS AT [-0.47622422974576684, 1.0020755853786372, -1.7518693733666906, -0.024481727706323682, -0.07323967401502246, -0.0435231705116127, 0.30092041891136445, -0.16810099403638457, 0.4847906532645814, 0.5015554380280437, -0.09750891476810762, 399.61925739867866, 0.37671650307555493, 0.5265012554554014, -0.191701718780624, -0.4530681735444771, 0.10054270141363791, 0.8092613260031891, -0.07933507014590033, -0.3719626367082825, 401.87329252140427, -0.28911821467655213, 0.24053698403715668, 0.08964865945835304, -0.35570611505768124, 0.16721467432410192, 1.040491175064521, -0.24804437703116347, -0.28884504176608944, 400.26381978500814, 0.26288013118536324, -1.0767619384883118, 0.2665448026477295, -1.5609462408683652, 0.3422606373852514, 0.5401987166621074, -0.3333427831702019, -0.24967895261968176, 407.64591982551974, 0.5354859837086118, -1.2489930087639007, -0.6516696534330608, -1.1841098255097628, -0.5066013788824784, 0.3611741218481165, 0.19443743027853472, 0.14593829587084012, 406.3238042078649, 0.18607243907186544, -1.8232272304369812, 0.6310629551087651, -1.1894604617572742, 0.43771603692128547, 0.42070988104130236, -0.04338137529239139, 0.40401622466727904, 404.80161416532195] f(x) = 5.70685781055336e+21
BA-L1LS AT [-0.7992531890796635, 1.0445503320827387, -1.6970608908389577, 0.25849606193410296, 0.48182956393244153, -0.2778153275059555, -0.24379081327399932, -0.006115924523063643, 1.2211195829272858, 0.6760805946452083, -0.2983759045595009, 399.82618281690657, 0.43562332647223767, 0.3424851171402005, -0.04747875890456352, 0.21629624901526107, 0.16532219164610557, 0.7442134807587815, 0.07332899521512262, -0.42049369215872195, 401.77036856191063, -0.07076203746574433, -0.327814448643927, -0.2295174819291878, -0.12334014921448058, 0.18895997284755778, 0.6302289033026267, 0.09845752471463273, 0.130569061265069, 400.2774032365176, 0.5111766676905856, -1.4679757653234673, -0.186017082470755, -1.149862989630496, -0.0035461698943353714, 0.34302355661171524, -0.22304791958854447, 0.12460793554758032, 406.97814184018534, 0.13248838565658694, -1.226045727164856, -0.11520262278864396, -0.7582938856065036, -0.4811021989231812, 0.21189992164708193, -0.0843630106736471, -0.4190559200944309, 405.9860205620264, 0.28111972485217607, -1.1540810800864105, 0.6507472996388707, -1.270417516849132, -0.06179779034302349, 0.276662127155914, -0.5627889158521601, 0.3859714251010101, 404.788571640865] f(x) = 7.395576932710349e+28
BA-L1LS AT [-0.5405593822525951, 0.7441565364881656, -2.291774489328719, -0.00537121199263197, -0.017142688078857604, 0.10472255899440308, 0.10056347351589479, -0.4476685486294708, 0.877279879799544, 0.2609563384813728, 0.22770780324994733, 399.3297627314764, 0.011262313596203916, -0.16606794076881132, -0.4559711452456585, -0.16724333824403154, 0.11570817940474204, 0.4786999470324469, -0.3474240963585926, -0.3788802325716248, 402.41087563412094, -0.011299721131496743, 0.07949635012030182, 0.09038415097255897, -0.28506373315117184, 0.10917109847844314, 0.7211075911016036, 0.017238596615954144, -0.13414398766986751, 400.67427270595164, -0.07766091120212223, -1.5455138979910088, 0.32395432756533205, -1.1634695081374997, -0.11454128374397526, 0.784950736305891, 0.21512215582802047, -0.20661320909882586, 407.10527535864276, -0.11385559954334135, -1.1423172796083603, 0.02677142403771865, -1.351574007290578, 0.07247950080578458, -0.1847800757970709, 0.07053954996275408, -0.24178550019878192, 405.79086793285956, 0.1029478517595247, -1.4316896870507603, 0.34513971999037596, -0.7435694390750842, 0.20099814224793797, 0.4600589285084149, -0.5186900468860575, 0.20220358669742755, 404.40606629850066] f(x) = 2.966144242300148e+33
BA-L1LS AT [-0.8678020099925015, 0.6320812132491967, -1.6396020132754812, -0.09930655263556104, 0.3309976559448469, 0.15619206382762452, -0.454714991635892, -0.579113226340004, 0.846559746930807, 0.0996704202753963, 0.2078617662197273, 399.4475307658154, -0.31663950426201526, 0.4094160668281583, 0.24489185848511544, 0.21857439814322127, -0.08857351578234979, 0.6129856074930382, 0.27730881522816886, -0.17822404205706027, 402.2085316822102, -0.2588538221813968, 0.2873891703593689, -0.5668388352487546, 0.2345320537779587, 0.14585433752120208, 0.5786053651661445, 0.1455670838929851, -0.11827371455661678, 400.49582190919847, 0.40956573891670556, -1.3235111980198098, 0.0465439302592474, -1.6791164277456159, -0.23199627448856602, 0.9538614036061153, -0.08841549606845626, -0.5845877379181484, 407.4852758903162, 0.500068158725015, -0.5930582577301178, -0.020892413633561258, -0.9719239416152001, -0.20077168252522815, -0.0017147954788107045, 0.08189104594397051, -0.5016791932286624, 406.2768687687551, 0.4525272083702997, -1.6778879649712448, 0.2386767440264258, -1.4199249202228503, 0.1648495345170725, 0.37878707614178864, -0.598814946631045, 0.00289931707069091, 404.476744070665] f(x) = 2.2371432431514206e+27
