k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[219, 26, 0, 2]                                                            |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      12|[-0.0884570776444525, -0.0317872742589296, -0.0261488757741992, -0.0436102361564124, -0.0463009234674275, -0.0596565369288337, -0.0650297068124395, -0.0729730530946187, -0.084787116329643, -0.09115528325566, -0.1011342737290675, -0.1003265276295831, -0.1114790397346502, -0.1114160653497411, -0.1215935961102084, -0.1314590957835353, -0.1371400458867708, -0.1403221093931858, -0.153689284314528, -0.1628289971144224, -0.1687086421666792, -0.1724735147836793, -0.1658394543979728, -0.1765123917116883, -0.1874631601932512, -0.1928099668608188, -0.2006298582206265, -0.2060903256380887, -0.2070441243451902, -0.2096780630945394, -0.2041551801561638, -0.2197674692170747, -0.2231085756226706, -0.2248918740280654, -0.224425987180922, -0.2322256718343741, -0.2345511988882082, -0.2241332600606553, -0.2317126860299401, -0.2379225085887733, -0.2529260150140626, -0.2470039768507584, -0.2452936212337735, -0.2450193744929666, -0.2481581445690708, -0.2616978305490316, -0.2514750487467617, -0.2552431408081309, -0.2453544072515657, -0.246099590775963, -0.2540461579928623, -0.2532329541173156, -0.2486609293847021, -0.2414720720634342, -0.2485649099692068, -0.2399559429262987, -0.2436447654479731, -0.2452388832692488, -0.2365308507255593, -0.2392342722349586, -0.2374005935109686, -0.2333930216382639, -0.2322167163749853, -0.2346072042542271, -0.2389357876893872, -0.2272004901978592, -0.2291324822680554, -0.2227087067203868, -0.2257634246813696, -0.2162143693169505, -0.196638756566904, -0.2024488873593853, -0.2040023199413057, -0.1967347236370136, -0.1952154638348507, -0.1857722647903344, -0.1829988055625664, -0.1787697187086035, -0.1715494154785099, -0.1614494860375311, -0.1504165856727061, -0.153534920876665, -0.1525148972916026, -0.1447035633514415, -0.1379265496120785, -0.1241932733569318, -0.1185760822260545, -0.1113149724416213, -0.1049950035635018, -0.0999326574474337, -0.0885627339693997, -0.0723391288649973, -0.0833016744307513, -0.0687285782239587, -0.0546299459287334, -0.0443464341838307, -0.0333275164312465, -0.0310732657173685, -0.0328277593599074, -0.0859838825620374]| 99.7331542968750000|      0.06250000|[2629, 312, 0, 24]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      13|[-0.0884570776444525, -0.0317872742589296, -0.0261488757741992, -0.0436102361564124, -0.0463009234674275, -0.0596565369288337, -0.0650297068124395, -0.0729730530946187, -0.084787116329643, -0.09115528325566, -0.1011342737290675, -0.1003265276295831, -0.1114790397346502, -0.1114160653497411, -0.1215935961102084, -0.1314590957835353, -0.1371400458867708, -0.1403221093931858, -0.153689284314528, -0.1628289971144224, -0.1687086421666792, -0.1724735147836793, -0.1658394543979728, -0.1765123917116883, -0.1874631601932512, -0.1928099668608188, -0.2006298582206265, -0.2060903256380887, -0.2070441243451902, -0.2096780630945394, -0.2041551801561638, -0.2197674692170747, -0.2231085756226706, -0.2248918740280654, -0.224425987180922, -0.2322256718343741, -0.2345511988882082, -0.2241332600606553, -0.2317126860299401, -0.2379225085887733, -0.2529260150140626, -0.2470039768507584, -0.2452936212337735, -0.2450193744929666, -0.2481581445690708, -0.2616978305490316, -0.2514750487467617, -0.2552431408081309, -0.2453544072515657, -0.246099590775963, -0.2540461579928623, -0.2532329541173156, -0.2486609293847021, -0.2414720720634342, -0.2485649099692068, -0.2399559429262987, -0.2436447654479731, -0.2452388832692488, -0.2365308507255593, -0.2392342722349586, -0.2374005935109686, -0.2333930216382639, -0.2322167163749853, -0.2346072042542271, -0.2389357876893872, -0.2272004901978592, -0.2291324822680554, -0.2227087067203868, -0.2257634246813696, -0.2162143693169505, -0.196638756566904, -0.2024488873593853, -0.2040023199413057, -0.1967347236370136, -0.1952154638348507, -0.1857722647903344, -0.1829988055625664, -0.1787697187086035, -0.1715494154785099, -0.1614494860375311, -0.1504165856727061, -0.153534920876665, -0.1525148972916026, -0.1447035633514415, -0.1379265496120785, -0.1241932733569318, -0.1185760822260545, -0.1113149724416213, -0.1049950035635018, -0.0999326574474337, -0.0885627339693997, -0.0723391288649973, -0.0833016744307513, -0.0687285782239587, -0.0546299459287334, -0.0443464341838307, -0.0333275164312465, -0.0310732657173685, -0.0328277593599074, -0.0859838825620374]| 99.7331542968750000|      0.03125000|[2848, 338, 0, 26]                                                         |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      14|[-0.1025387282042017, -0.0362169006487211, -0.0268984626853993, -0.0411001330501577, -0.0473730049184769, -0.0568534442319858, -0.0654707115846392, -0.0696159978837388, -0.0805995126733178, -0.0970134514027948, -0.1020964620082762, -0.102262221789396, -0.109534883048868, -0.1120351503536449, -0.1178644293186973, -0.1316757937086859, -0.1367441760180375, -0.1438409174121929, -0.156293658440796, -0.1634425613917719, -0.1671259436651786, -0.1712384087662013, -0.1657795178471861, -0.1748868342572648, -0.1882957696084839, -0.1897641662465633, -0.1984987608521248, -0.210145313259881, -0.2061094065674727, -0.2072669108989748, -0.2090227373400482, -0.2171146566635586, -0.2278628142769329, -0.2235484897661519, -0.2244436600677409, -0.2339581710567467, -0.2348540586317556, -0.2246315929718061, -0.233336559140181, -0.2390268280422299, -0.2495859223511201, -0.2468592124231991, -0.2455292236215893, -0.2483086006393338, -0.248276120013704, -0.261443153453365, -0.2532031984263156, -0.2532845134603616, -0.244037760655025, -0.2450586070757097, -0.2562066960628007, -0.2553848780231823, -0.2456010845469762, -0.2455660461860266, -0.2495710425439768, -0.238803096511571, -0.2484757536002531, -0.2447598761083003, -0.2400704410761966, -0.2408445543941621, -0.2370086985438859, -0.2359199125189742, -0.2286100305905504, -0.2349913953876702, -0.237194211535026, -0.2279813534758656, -0.2269204785163622, -0.2230561797867245, -0.2265279484407369, -0.2178570619306424, -0.2022589720974755, -0.2007512467379033, -0.2045117409604758, -0.1959313004258256, -0.1941016389403576, -0.18484289051598, -0.1815825055952894, -0.1829710820299512, -0.1727252614500566, -0.1599323611269879, -0.1510806178505215, -0.155286820247639, -0.1561674090124784, -0.1478680760628966, -0.1354249703619096, -0.1260161738119732, -0.1199289617895482, -0.1113354463701224, -0.1061360445574205, -0.0982449666930264, -0.0848636304831929, -0.0754946519755114, -0.0828453823697007, -0.0697529900082933, -0.0555917147519403, -0.042200380943399, -0.0313863340183166, -0.0294418706773731, -0.03995086361011, -0.1001124722441027]| 99.6891403198242188|      0.06250000|[3067, 364, 0, 28]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      15|[-0.1025387282042017, -0.0362169006487211, -0.0268984626853993, -0.0411001330501577, -0.0473730049184769, -0.0568534442319858, -0.0654707115846392, -0.0696159978837388, -0.0805995126733178, -0.0970134514027948, -0.1020964620082762, -0.102262221789396, -0.109534883048868, -0.1120351503536449, -0.1178644293186973, -0.1316757937086859, -0.1367441760180375, -0.1438409174121929, -0.156293658440796, -0.1634425613917719, -0.1671259436651786, -0.1712384087662013, -0.1657795178471861, -0.1748868342572648, -0.1882957696084839, -0.1897641662465633, -0.1984987608521248, -0.210145313259881, -0.2061094065674727, -0.2072669108989748, -0.2090227373400482, -0.2171146566635586, -0.2278628142769329, -0.2235484897661519, -0.2244436600677409, -0.2339581710567467, -0.2348540586317556, -0.2246315929718061, -0.233336559140181, -0.2390268280422299, -0.2495859223511201, -0.2468592124231991, -0.2455292236215893, -0.2483086006393338, -0.248276120013704, -0.261443153453365, -0.2532031984263156, -0.2532845134603616, -0.244037760655025, -0.2450586070757097, -0.2562066960628007, -0.2553848780231823, -0.2456010845469762, -0.2455660461860266, -0.2495710425439768, -0.238803096511571, -0.2484757536002531, -0.2447598761083003, -0.2400704410761966, -0.2408445543941621, -0.2370086985438859, -0.2359199125189742, -0.2286100305905504, -0.2349913953876702, -0.237194211535026, -0.2279813534758656, -0.2269204785163622, -0.2230561797867245, -0.2265279484407369, -0.2178570619306424, -0.2022589720974755, -0.2007512467379033, -0.2045117409604758, -0.1959313004258256, -0.1941016389403576, -0.18484289051598, -0.1815825055952894, -0.1829710820299512, -0.1727252614500566, -0.1599323611269879, -0.1510806178505215, -0.155286820247639, -0.1561674090124784, -0.1478680760628966, -0.1354249703619096, -0.1260161738119732, -0.1199289617895482, -0.1113354463701224, -0.1061360445574205, -0.0982449666930264, -0.0848636304831929, -0.0754946519755114, -0.0828453823697007, -0.0697529900082933, -0.0555917147519403, -0.042200380943399, -0.0313863340183166, -0.0294418706773731, -0.03995086361011, -0.1001124722441027]| 99.6891403198242188|      0.03125000|[3285, 390, 0, 30]                                                         |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      16|[-0.1145803342117761, -0.0403794663401059, -0.0297942556382064, -0.0402501089068902, -0.0479919021728594, -0.0520938634118199, -0.0653321410105042, -0.0685390173143726, -0.0798131784725548, -0.0977672429576545, -0.1008853504296503, -0.0999746772441311, -0.1094341313716232, -0.1125372754098574, -0.1179841594887907, -0.1305904496503531, -0.1402969057842699, -0.1418005173941982, -0.1544917103123286, -0.161808658042829, -0.1660040124782845, -0.1728028894354579, -0.1679411195076466, -0.1737951979685714, -0.1843014023984552, -0.1910686305774669, -0.1977738785534927, -0.2070639868669821, -0.2042494762882735, -0.2071672225609881, -0.2085361664790357, -0.2192501630232964, -0.2250615307762008, -0.2264857229841165, -0.2249075354190951, -0.237487132881795, -0.2296400066447987, -0.2280669882461488, -0.2327104621916362, -0.2396864525750647, -0.2488453308837187, -0.2442106280725538, -0.2476955494540683, -0.2481745687059662, -0.2483290243114582, -0.259107794547067, -0.2495860934685121, -0.2523687916739749, -0.2415786431960493, -0.2505344626209529, -0.2607307136565462, -0.2540093981254818, -0.2438954621862449, -0.2456158174648544, -0.2432958903155377, -0.2380662341333394, -0.2503804676088309, -0.2471648970141407, -0.2387085912618411, -0.2372504238393771, -0.2335641419004817, -0.2373256256264487, -0.2284266289183389, -0.2385755557031417, -0.2401699669677292, -0.2261210163323148, -0.2293982392822794, -0.2213013644606051, -0.2234957762100086, -0.2179256399697437, -0.2043265113682729, -0.1994506402240237, -0.2010256922120383, -0.1969093700496397, -0.1941179133008074, -0.1847672744718305, -0.1802233431076674, -0.1798215640800742, -0.1733937428230246, -0.1605440783584339, -0.1509896626168489, -0.1530546016652753, -0.1575191763197619, -0.1484113524079403, -0.1389839633958916, -0.1244749551766986, -0.1173665696971919, -0.1081672143188272, -0.1068516202849948, -0.0969263347101775, -0.0825445409805738, -0.0758027239196208, -0.0846495790186928, -0.0719811507592415, -0.0585467141022456, -0.045534315243546, -0.0342858802275925, -0.028207813668749, -0.0483510265361494, -0.1153823680658568]| 99.6509780883789062|      0.06250000|[3503, 416, 0, 32]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      17|[-0.1145803342117761, -0.0403794663401059, -0.0297942556382064, -0.0402501089068902, -0.0479919021728594, -0.0520938634118199, -0.0653321410105042, -0.0685390173143726, -0.0798131784725548, -0.0977672429576545, -0.1008853504296503, -0.0999746772441311, -0.1094341313716232, -0.1125372754098574, -0.1179841594887907, -0.1305904496503531, -0.1402969057842699, -0.1418005173941982, -0.1544917103123286, -0.161808658042829, -0.1660040124782845, -0.1728028894354579, -0.1679411195076466, -0.1737951979685714, -0.1843014023984552, -0.1910686305774669, -0.1977738785534927, -0.2070639868669821, -0.2042494762882735, -0.2071672225609881, -0.2085361664790357, -0.2192501630232964, -0.2250615307762008, -0.2264857229841165, -0.2249075354190951, -0.237487132881795, -0.2296400066447987, -0.2280669882461488, -0.2327104621916362, -0.2396864525750647, -0.2488453308837187, -0.2442106280725538, -0.2476955494540683, -0.2481745687059662, -0.2483290243114582, -0.259107794547067, -0.2495860934685121, -0.2523687916739749, -0.2415786431960493, -0.2505344626209529, -0.2607307136565462, -0.2540093981254818, -0.2438954621862449, -0.2456158174648544, -0.2432958903155377, -0.2380662341333394, -0.2503804676088309, -0.2471648970141407, -0.2387085912618411, -0.2372504238393771, -0.2335641419004817, -0.2373256256264487, -0.2284266289183389, -0.2385755557031417, -0.2401699669677292, -0.2261210163323148, -0.2293982392822794, -0.2213013644606051, -0.2234957762100086, -0.2179256399697437, -0.2043265113682729, -0.1994506402240237, -0.2010256922120383, -0.1969093700496397, -0.1941179133008074, -0.1847672744718305, -0.1802233431076674, -0.1798215640800742, -0.1733937428230246, -0.1605440783584339, -0.1509896626168489, -0.1530546016652753, -0.1575191763197619, -0.1484113524079403, -0.1389839633958916, -0.1244749551766986, -0.1173665696971919, -0.1081672143188272, -0.1068516202849948, -0.0969263347101775, -0.0825445409805738, -0.0758027239196208, -0.0846495790186928, -0.0719811507592415, -0.0585467141022456, -0.045534315243546, -0.0342858802275925, -0.028207813668749, -0.0483510265361494, -0.1153823680658568]| 99.6509780883789062|      0.03125000|[3721, 442, 0, 34]                                                         |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      18|[-0.1287452186343394, -0.0452374891547792, -0.032611687759074, -0.0360081070855244, -0.0501832662974682, -0.0518662857427415, -0.0674576032477158, -0.0680680046865983, -0.0815502466495398, -0.0951671958747479, -0.0989560084837204, -0.101480513385344, -0.1126366903829188, -0.1138612405449829, -0.1205277544694392, -0.1276861403179105, -0.1390083880329442, -0.1427218118560308, -0.1502579305597521, -0.1629625126541349, -0.1633324391612021, -0.1725300985311104, -0.169692621490756, -0.1757719427100292, -0.1829522618357346, -0.1888917784939792, -0.1984914347181877, -0.2046388947695952, -0.2043640739274876, -0.2080561780997238, -0.2071193843880063, -0.2179279824705276, -0.2307363015907851, -0.2250921919326427, -0.2230135716925318, -0.2356922479517659, -0.2291129205604492, -0.2291317489949756, -0.229685074174128, -0.2392998181220937, -0.2459184427304193, -0.2462999576858834, -0.2462293275074892, -0.2497562882633593, -0.2489441067487894, -0.2603448484451815, -0.2494435648731801, -0.2481181252195684, -0.2451527839508969, -0.2464529063209878, -0.2615683272445717, -0.2521477571262137, -0.2432477448378139, -0.2438478634784341, -0.2440375106475996, -0.2385304246171157, -0.2514002537582122, -0.2486927912883628, -0.2393153395890703, -0.2344514326614538, -0.2350377332566928, -0.2393110814898763, -0.2320418071761257, -0.2393176500016231, -0.2388688147569865, -0.2268197694548479, -0.2334486545359915, -0.2259971674462797, -0.2189464715017652, -0.2145597178466727, -0.2064090570413383, -0.1984686169811702, -0.1991883487909697, -0.1940306837376974, -0.1915238921439631, -0.1869183621577895, -0.1807843921056273, -0.1792626882487807, -0.171144978440085, -0.1614908579895279, -0.1480590730403257, -0.1548203083445646, -0.155581002269818, -0.1477077106226422, -0.142333279553469, -0.1273577048145297, -0.1179273494461985, -0.1090225963799475, -0.1037784095154048, -0.0987648925668995, -0.0824690036894024, -0.078365272505484, -0.0848331653333668, -0.0717654973329104, -0.0579142701854731, -0.0489255013849588, -0.033979794681908, -0.0299727956606871, -0.054696022323317, -0.1309782884974979]| 99.6121444702148438|      0.06250000|[3940, 468, 0, 36]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      19|[-0.1287452186343394, -0.0452374891547792, -0.032611687759074, -0.0360081070855244, -0.0501832662974682, -0.0518662857427415, -0.0674576032477158, -0.0680680046865983, -0.0815502466495398, -0.0951671958747479, -0.0989560084837204, -0.101480513385344, -0.1126366903829188, -0.1138612405449829, -0.1205277544694392, -0.1276861403179105, -0.1390083880329442, -0.1427218118560308, -0.1502579305597521, -0.1629625126541349, -0.1633324391612021, -0.1725300985311104, -0.169692621490756, -0.1757719427100292, -0.1829522618357346, -0.1888917784939792, -0.1984914347181877, -0.2046388947695952, -0.2043640739274876, -0.2080561780997238, -0.2071193843880063, -0.2179279824705276, -0.2307363015907851, -0.2250921919326427, -0.2230135716925318, -0.2356922479517659, -0.2291129205604492, -0.2291317489949756, -0.229685074174128, -0.2392998181220937, -0.2459184427304193, -0.2462999576858834, -0.2462293275074892, -0.2497562882633593, -0.2489441067487894, -0.2603448484451815, -0.2494435648731801, -0.2481181252195684, -0.2451527839508969, -0.2464529063209878, -0.2615683272445717, -0.2521477571262137, -0.2432477448378139, -0.2438478634784341, -0.2440375106475996, -0.2385304246171157, -0.2514002537582122, -0.2486927912883628, -0.2393153395890703, -0.2344514326614538, -0.2350377332566928, -0.2393110814898763, -0.2320418071761257, -0.2393176500016231, -0.2388688147569865, -0.2268197694548479, -0.2334486545359915, -0.2259971674462797, -0.2189464715017652, -0.2145597178466727, -0.2064090570413383, -0.1984686169811702, -0.1991883487909697, -0.1940306837376974, -0.1915238921439631, -0.1869183621577895, -0.1807843921056273, -0.1792626882487807, -0.171144978440085, -0.1614908579895279, -0.1480590730403257, -0.1548203083445646, -0.155581002269818, -0.1477077106226422, -0.142333279553469, -0.1273577048145297, -0.1179273494461985, -0.1090225963799475, -0.1037784095154048, -0.0987648925668995, -0.0824690036894024, -0.078365272505484, -0.0848331653333668, -0.0717654973329104, -0.0579142701854731, -0.0489255013849588, -0.033979794681908, -0.0299727956606871, -0.054696022323317, -0.1309782884974979]| 99.6121444702148438|      0.03125000|[4158, 494, 0, 38]                                                         |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      20|[-0.1384903291497443, -0.0575546930876755, -0.0268999570507352, -0.0357726605549511, -0.0483492270029484, -0.0522001768729832, -0.0656014988639731, -0.0692138360209184, -0.0835481251496475, -0.0942882461117839, -0.0953456965958727, -0.1040750524599778, -0.1116155790246021, -0.1149234862251732, -0.1194149416159729, -0.1261201296715519, -0.1404507299452257, -0.1396798536276844, -0.1516985975789739, -0.1639170099927568, -0.1651454693466766, -0.1719117512098603, -0.1754895012502631, -0.1764937616030152, -0.1811661650196804, -0.1891670427220607, -0.2018375695514675, -0.2096181347740116, -0.2071445936435568, -0.2081930713054155, -0.2112241911914997, -0.2155832890297871, -0.2280504075783549, -0.2228217598639886, -0.2253079142016596, -0.2330989926973223, -0.2300548252666956, -0.2300894378889277, -0.2275959217588221, -0.2391645597613715, -0.2467411676400168, -0.2497727535248607, -0.2459221909423686, -0.250861578714402, -0.2492413065887035, -0.2609784147077089, -0.2480015321292817, -0.2504068674793832, -0.2475192506073947, -0.2524094097087608, -0.2556327621259273, -0.2507457575729394, -0.2445119184238845, -0.2447449074289346, -0.245139118467274, -0.2399486879502031, -0.2485628248576843, -0.2522797455050278, -0.235704468117426, -0.2378056628964386, -0.2378120241539173, -0.2353594809476318, -0.2334580032817621, -0.2388937725556688, -0.2405254301792183, -0.2289869976007869, -0.2317996004909508, -0.2272887153986095, -0.2193310963131426, -0.2177862441751115, -0.2028733957905418, -0.1978083307926022, -0.1968252141994626, -0.1967377326841833, -0.1909896954081547, -0.1861723710377719, -0.185450505103296, -0.1786356566201522, -0.1728842824603559, -0.1602114776194417, -0.1482090720134248, -0.1598771886044907, -0.1570797574645081, -0.1469465997488784, -0.1442668543915279, -0.1284241997964819, -0.1206610582493537, -0.1130450599771398, -0.1046220110639245, -0.0990785108945272, -0.083636897789114, -0.0746692616682163, -0.0841538219248748, -0.0746835367902383, -0.0588905543637624, -0.0504064341006275, -0.035878088247183, -0.032048480111078, -0.0629307435019816, -0.1406509712738287]| 99.5792160034179688|      0.06250000|[4376, 520, 0, 40]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      21|[-0.1384903291497443, -0.0575546930876755, -0.0268999570507352, -0.0357726605549511, -0.0483492270029484, -0.0522001768729832, -0.0656014988639731, -0.0692138360209184, -0.0835481251496475, -0.0942882461117839, -0.0953456965958727, -0.1040750524599778, -0.1116155790246021, -0.1149234862251732, -0.1194149416159729, -0.1261201296715519, -0.1404507299452257, -0.1396798536276844, -0.1516985975789739, -0.1639170099927568, -0.1651454693466766, -0.1719117512098603, -0.1754895012502631, -0.1764937616030152, -0.1811661650196804, -0.1891670427220607, -0.2018375695514675, -0.2096181347740116, -0.2071445936435568, -0.2081930713054155, -0.2112241911914997, -0.2155832890297871, -0.2280504075783549, -0.2228217598639886, -0.2253079142016596, -0.2330989926973223, -0.2300548252666956, -0.2300894378889277, -0.2275959217588221, -0.2391645597613715, -0.2467411676400168, -0.2497727535248607, -0.2459221909423686, -0.250861578714402, -0.2492413065887035, -0.2609784147077089, -0.2480015321292817, -0.2504068674793832, -0.2475192506073947, -0.2524094097087608, -0.2556327621259273, -0.2507457575729394, -0.2445119184238845, -0.2447449074289346, -0.245139118467274, -0.2399486879502031, -0.2485628248576843, -0.2522797455050278, -0.235704468117426, -0.2378056628964386, -0.2378120241539173, -0.2353594809476318, -0.2334580032817621, -0.2388937725556688, -0.2405254301792183, -0.2289869976007869, -0.2317996004909508, -0.2272887153986095, -0.2193310963131426, -0.2177862441751115, -0.2028733957905418, -0.1978083307926022, -0.1968252141994626, -0.1967377326841833, -0.1909896954081547, -0.1861723710377719, -0.185450505103296, -0.1786356566201522, -0.1728842824603559, -0.1602114776194417, -0.1482090720134248, -0.1598771886044907, -0.1570797574645081, -0.1469465997488784, -0.1442668543915279, -0.1284241997964819, -0.1206610582493537, -0.1130450599771398, -0.1046220110639245, -0.0990785108945272, -0.083636897789114, -0.0746692616682163, -0.0841538219248748, -0.0746835367902383, -0.0588905543637624, -0.0504064341006275, -0.035878088247183, -0.032048480111078, -0.0629307435019816, -0.1406509712738287]| 99.5792160034179688|      0.03125000|[4593, 546, 0, 42]                                                         |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
