k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      47|[0.5967165276083856, 0.0261983676349739, 1.8837607292134408, 0.6495269446059458, 0.0248374120724063, 2.0005673335686422, 1.2970893325135404, 0.0340706026743013, 2.1157408689256805, -0.0211816939006222, 0.0168487051965581, 2.1617804051385634, 1.2329742461134787, 0.033444471207101, 2.216082529000852, 0.2181109852177415, 0.0209304597786069, 2.2800966342420135, 1.3326075554366552, 0.0347206835856853, 2.374054768612323, 4.501607071597878, 0.0806682779987068, 2.4801987938883956, 0.6608434111362225, 0.0264475507602376, 2.563181592062111, 4.385134509786207, 0.0763651690150216, 2.7214659725470565, 0.226156449683461, 0.0212820939702603, 2.9383170421045866, 0.2337002298285179, 0.0197684428654843, 2.968196570813711, 0.7084860129671213, 0.027344150666165, 3.1279519992700062, 0.2043949226535317, 0.0219793702676087, 3.2251235919110717, -0.0677315217019265, 0.0210495316730879, 3.2597947751592065, 1.3756089232242499, 0.0385376132653467, 3.3815025283748885, 0.2417332838362659, 0.0216777423061898, 3.671938237616575, 0.0578710178548581, 0.0176558193377862, 3.7182231537432857, 0.0168715426951776, 0.0217150352186164, 3.8299074600989003, 0.4117055522002449, 0.023380673108934, 3.9591204723583404, 0.2663109460274737, 0.016569924944946, 4.049272358810645, 0.8207562598049774, 0.0274080096271094, 4.17495418490779, 0.9650060691235182, 0.0330358946538391, 4.431365044866265, 0.7414933168892688, 0.0268319053926436, 4.558355358317248, 0.2138709795216387, 0.0229439952197199, 4.6018075955799596, 0.5007669859431908, 0.0225927387382002, 4.703059650499154, 0.048565429950132, 0.0194989114050852, 4.802767434509828, 0.368328126496116, 0.0235944060070777, 4.968427186419414, 0.161444543428211, 0.0229011599843772, 5.396720846955061, 0.2893153216241703, 0.0217688695016108, 5.419817150916793, 0.0973996326791444, 0.0198071907187973, 2.5903213088401125, 0.0007000440990014, 0.0252383103105069, 3.8601685218960395, 0.1563818390359392, 0.0192195883736646, 5.201243052457419]|253941.5312500000000000|      0.03125000|[8608, 2444, 0, 94]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      48|[0.5967165276083856, 0.0261983676349739, 1.8837607292134408, 0.6495269446059458, 0.0248374120724063, 2.0005673335686422, 1.2970893325135404, 0.0340706026743013, 2.1157408689256805, -0.0211816939006222, 0.0168487051965581, 2.1617804051385634, 1.2329742461134787, 0.033444471207101, 2.216082529000852, 0.2181109852177415, 0.0209304597786069, 2.2800966342420135, 1.3326075554366552, 0.0347206835856853, 2.374054768612323, 4.501607071597878, 0.0806682779987068, 2.4801987938883956, 0.6608434111362225, 0.0264475507602376, 2.563181592062111, 4.385134509786207, 0.0763651690150216, 2.7214659725470565, 0.226156449683461, 0.0212820939702603, 2.9383170421045866, 0.2337002298285179, 0.0197684428654843, 2.968196570813711, 0.7084860129671213, 0.027344150666165, 3.1279519992700062, 0.2043949226535317, 0.0219793702676087, 3.2251235919110717, -0.0677315217019265, 0.0210495316730879, 3.2597947751592065, 1.3756089232242499, 0.0385376132653467, 3.3815025283748885, 0.2417332838362659, 0.0216777423061898, 3.671938237616575, 0.0578710178548581, 0.0176558193377862, 3.7182231537432857, 0.0168715426951776, 0.0217150352186164, 3.8299074600989003, 0.4117055522002449, 0.023380673108934, 3.9591204723583404, 0.2663109460274737, 0.016569924944946, 4.049272358810645, 0.8207562598049774, 0.0274080096271094, 4.17495418490779, 0.9650060691235182, 0.0330358946538391, 4.431365044866265, 0.7414933168892688, 0.0268319053926436, 4.558355358317248, 0.2138709795216387, 0.0229439952197199, 4.6018075955799596, 0.5007669859431908, 0.0225927387382002, 4.703059650499154, 0.048565429950132, 0.0194989114050852, 4.802767434509828, 0.368328126496116, 0.0235944060070777, 4.968427186419414, 0.161444543428211, 0.0229011599843772, 5.396720846955061, 0.2893153216241703, 0.0217688695016108, 5.419817150916793, 0.0973996326791444, 0.0198071907187973, 2.5903213088401125, 0.0007000440990014, 0.0252383103105069, 3.8601685218960395, 0.1563818390359392, 0.0192195883736646, 5.201243052457419]|253941.5312500000000000|      0.01562500|[8791, 2496, 0, 96]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      49|[0.5979697176133235, 0.0257512683310348, 1.8830413595029585, 0.6472181214903143, 0.0268301873717344, 1.9997420756034017, 1.297422755185458, 0.0354517398130842, 2.1125604184557387, -0.0201636172857575, 0.0164930950466663, 2.1597506912820745, 1.2346157864466945, 0.036775732859612, 2.214201470095742, 0.2167023919961178, 0.0189858144011806, 2.2798191383785342, 1.3318850169681584, 0.0376808355286855, 2.371153650291342, 4.501725310167487, 0.0862077800982641, 2.479941154712825, 0.6603473206486868, 0.0281223163280198, 2.5650632643786144, 4.38342327513929, 0.0816588370620522, 2.725549781002996, 0.2271147510687717, 0.0196094567370287, 2.937937616842226, 0.2333382988487998, 0.0209028419831141, 2.968316808775284, 0.7086234166549222, 0.0292208136132827, 3.1275557837137153, 0.2035675175215683, 0.0228817933724165, 3.223208821230052, -0.0684471053346967, 0.0227493984422376, 3.259925013281017, 1.3754162082005212, 0.0414512871027113, 3.381756692081531, 0.2404298437682572, 0.0208347805720357, 3.672097468832448, 0.0575270137244629, 0.0174649402378248, 3.718067739375005, 0.01494506777488, 0.0217352395652914, 3.830636952979185, 0.4121715163346398, 0.0238704743842616, 3.959731972713756, 0.2671378202540761, 0.018343788175566, 4.050143623055549, 0.8214164218877973, 0.0294425002026801, 4.173679338728583, 0.9653990209501069, 0.0353896859930566, 4.431209174827114, 0.7395953212466496, 0.0291446937014235, 4.557605015937304, 0.2134717650243206, 0.0242180959735467, 4.60324400109798, 0.4998843082675913, 0.0231347896731383, 4.702374441884117, 0.0484045266981543, 0.0195762569004322, 4.803648011445548, 0.368446036534627, 0.0238551489822494, 4.9688052019286735, 0.1617086285360539, 0.0243233723560072, 5.399290223400369, 0.2885395798354173, 0.0216594578645326, 5.4218489941573305, 0.0968053336786852, 0.0186322619107252, 2.5918983167884844, 0.0015474592177185, 0.0260436159319758, 3.8585134427001666, 0.1570944559050947, 0.0192714397990063, 5.201096143521372]|246293.4375000000000000|      0.03125000|[8973, 2548, 0, 98]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      50|[0.5979697176133235, 0.0257512683310348, 1.8830413595029585, 0.6472181214903143, 0.0268301873717344, 1.9997420756034017, 1.297422755185458, 0.0354517398130842, 2.1125604184557387, -0.0201636172857575, 0.0164930950466663, 2.1597506912820745, 1.2346157864466945, 0.036775732859612, 2.214201470095742, 0.2167023919961178, 0.0189858144011806, 2.2798191383785342, 1.3318850169681584, 0.0376808355286855, 2.371153650291342, 4.501725310167487, 0.0862077800982641, 2.479941154712825, 0.6603473206486868, 0.0281223163280198, 2.5650632643786144, 4.38342327513929, 0.0816588370620522, 2.725549781002996, 0.2271147510687717, 0.0196094567370287, 2.937937616842226, 0.2333382988487998, 0.0209028419831141, 2.968316808775284, 0.7086234166549222, 0.0292208136132827, 3.1275557837137153, 0.2035675175215683, 0.0228817933724165, 3.223208821230052, -0.0684471053346967, 0.0227493984422376, 3.259925013281017, 1.3754162082005212, 0.0414512871027113, 3.381756692081531, 0.2404298437682572, 0.0208347805720357, 3.672097468832448, 0.0575270137244629, 0.0174649402378248, 3.718067739375005, 0.01494506777488, 0.0217352395652914, 3.830636952979185, 0.4121715163346398, 0.0238704743842616, 3.959731972713756, 0.2671378202540761, 0.018343788175566, 4.050143623055549, 0.8214164218877973, 0.0294425002026801, 4.173679338728583, 0.9653990209501069, 0.0353896859930566, 4.431209174827114, 0.7395953212466496, 0.0291446937014235, 4.557605015937304, 0.2134717650243206, 0.0242180959735467, 4.60324400109798, 0.4998843082675913, 0.0231347896731383, 4.702374441884117, 0.0484045266981543, 0.0195762569004322, 4.803648011445548, 0.368446036534627, 0.0238551489822494, 4.9688052019286735, 0.1617086285360539, 0.0243233723560072, 5.399290223400369, 0.2885395798354173, 0.0216594578645326, 5.4218489941573305, 0.0968053336786852, 0.0186322619107252, 2.5918983167884844, 0.0015474592177185, 0.0260436159319758, 3.8585134427001666, 0.1570944559050947, 0.0192714397990063, 5.201096143521372]|246293.4375000000000000|      0.01562500|[9154, 2600, 0, 100]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      51|[0.5978610165407447, 0.0270735291621376, 1.8823897357122, 0.6468481891189397, 0.0287602073594255, 2.0004392329067353, 1.2965686438270099, 0.0376964138902386, 2.1103745424382496, -0.0202492228618195, 0.0173167360954978, 2.1606632577717346, 1.2355042554088418, 0.0395338499639313, 2.216060024293441, 0.2164366926657179, 0.0165861991056211, 2.279800167926873, 1.3326899790565196, 0.0421862490940408, 2.36871815075062, 4.500818156499994, 0.0918077279660341, 2.4792693232530687, 0.6577121744176592, 0.0291032718189342, 2.567104064772789, 4.382786007949547, 0.0873570980795793, 2.729543523565225, 0.2271577716905795, 0.0190048271397595, 2.9379728612027662, 0.2342333645674205, 0.0226177237200679, 2.9669547855216374, 0.7099222406569465, 0.0313909940293637, 3.1264078635124206, 0.2032873562903957, 0.023650628961151, 3.2241295140518087, -0.0700655521033491, 0.0227691089009158, 3.2608309976425076, 1.3760972102644151, 0.044141756307433, 3.3810813866583556, 0.2418269360014827, 0.0212933129747353, 3.6736843633485328, 0.0561388007362135, 0.0171448757727464, 3.7171519245293765, 0.0160947831960183, 0.0218609277796068, 3.8319411777536243, 0.4117513621016204, 0.0251234347809869, 3.959018170540253, 0.2660267514792538, 0.0190455884207716, 4.050138630881067, 0.8209304559529003, 0.0322874311860449, 4.173363927647058, 0.9652976416744881, 0.0368874291492413, 4.43082866715114, 0.737663519820993, 0.0297684761193062, 4.557892716039882, 0.2136015355202787, 0.0246364508141291, 4.605097119594184, 0.5005981904959981, 0.0258401311062028, 4.702279017610764, 0.0483244552108045, 0.0189492313013, 4.802546939144125, 0.3704161895183012, 0.0256937522647003, 4.969558988354337, 0.1613531765981434, 0.0246884980867599, 5.400529587326105, 0.2866196660527961, 0.0217142083925286, 5.422470207441067, 0.0954359986985998, 0.0185917687539656, 2.5928076350360487, 0.0014232852549987, 0.0260851970958804, 3.8577110872436418, 0.1569727749896088, 0.0193117812796398, 5.2020442084157485]|239394.7500000000000000|      0.03125000|[9337, 2652, 0, 102]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      52|[0.5978610165407447, 0.0270735291621376, 1.8823897357122, 0.6468481891189397, 0.0287602073594255, 2.0004392329067353, 1.2965686438270099, 0.0376964138902386, 2.1103745424382496, -0.0202492228618195, 0.0173167360954978, 2.1606632577717346, 1.2355042554088418, 0.0395338499639313, 2.216060024293441, 0.2164366926657179, 0.0165861991056211, 2.279800167926873, 1.3326899790565196, 0.0421862490940408, 2.36871815075062, 4.500818156499994, 0.0918077279660341, 2.4792693232530687, 0.6577121744176592, 0.0291032718189342, 2.567104064772789, 4.382786007949547, 0.0873570980795793, 2.729543523565225, 0.2271577716905795, 0.0190048271397595, 2.9379728612027662, 0.2342333645674205, 0.0226177237200679, 2.9669547855216374, 0.7099222406569465, 0.0313909940293637, 3.1264078635124206, 0.2032873562903957, 0.023650628961151, 3.2241295140518087, -0.0700655521033491, 0.0227691089009158, 3.2608309976425076, 1.3760972102644151, 0.044141756307433, 3.3810813866583556, 0.2418269360014827, 0.0212933129747353, 3.6736843633485328, 0.0561388007362135, 0.0171448757727464, 3.7171519245293765, 0.0160947831960183, 0.0218609277796068, 3.8319411777536243, 0.4117513621016204, 0.0251234347809869, 3.959018170540253, 0.2660267514792538, 0.0190455884207716, 4.050138630881067, 0.8209304559529003, 0.0322874311860449, 4.173363927647058, 0.9652976416744881, 0.0368874291492413, 4.43082866715114, 0.737663519820993, 0.0297684761193062, 4.557892716039882, 0.2136015355202787, 0.0246364508141291, 4.605097119594184, 0.5005981904959981, 0.0258401311062028, 4.702279017610764, 0.0483244552108045, 0.0189492313013, 4.802546939144125, 0.3704161895183012, 0.0256937522647003, 4.969558988354337, 0.1613531765981434, 0.0246884980867599, 5.400529587326105, 0.2866196660527961, 0.0217142083925286, 5.422470207441067, 0.0954359986985998, 0.0185917687539656, 2.5928076350360487, 0.0014232852549987, 0.0260851970958804, 3.8577110872436418, 0.1569727749896088, 0.0193117812796398, 5.2020442084157485]|239394.7500000000000000|      0.01562500|[9519, 2704, 0, 104]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      53|[0.5966890254876059, 0.0299912052786753, 1.8803907215225741, 0.6470423401482506, 0.0302792483624621, 1.9974764345658007, 1.2964908410735787, 0.0388108995375168, 2.1095275782741467, -0.0201046853280458, 0.0181276523474206, 2.1611632843690374, 1.2359886192262637, 0.0422784241919677, 2.2155002461081286, 0.2141854083320092, 0.0157971027394874, 2.280931052818013, 1.3315164752291304, 0.0456851769853302, 2.3657637594151586, 4.499992820146741, 0.0983481245773105, 2.4775936602098287, 0.657736947167991, 0.0307179076035511, 2.567333430855249, 4.3832155217398245, 0.0935380510591866, 2.732457830293667, 0.2264929888258634, 0.0188113008504875, 2.9378969055641155, 0.2342435834108349, 0.023892405214395, 2.9678134741840783, 0.7105686549409624, 0.0340076672678538, 3.124817786573537, 0.2036914431934501, 0.0229041967750268, 3.2238249462487274, -0.0709115906194108, 0.0243930780588552, 3.262176492795638, 1.3761746633543759, 0.0452584211983473, 3.381462847457532, 0.2417296799566181, 0.0229001351081262, 3.6730742569302652, 0.0569643629898234, 0.0170887775048883, 3.7163762869357275, 0.0179780883206973, 0.0229902837979194, 3.831303316189823, 0.4106720720469569, 0.0268040765944699, 3.959345539641826, 0.2683415479613676, 0.0194818324052412, 4.050594292451252, 0.8218148447564676, 0.0344146416408219, 4.175883039912889, 0.9663075792063628, 0.0379499941995572, 4.429577580255242, 0.7373110369955437, 0.0306796782761634, 4.556842825860688, 0.2124221075723523, 0.0260259264808127, 4.606353866504857, 0.4991439997936762, 0.0263013084196683, 4.7008331452122905, 0.0491664619715486, 0.0181558610815882, 4.802259254201427, 0.3695412353240997, 0.026662579697385, 4.968491176704417, 0.1623911114565502, 0.0248532990347031, 5.400769289376553, 0.2857739025037287, 0.0231517855710805, 5.423480520044246, 0.0943336814177658, 0.0182390338402246, 2.593051751016507, 0.0006289800590467, 0.0249083706477317, 3.8578143537672975, 0.1567916850465739, 0.0195204123210189, 5.19999199131885]|233297.9531250000000000|      0.03125000|[9701, 2756, 0, 106]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      54|[0.5966890254876059, 0.0299912052786753, 1.8803907215225741, 0.6470423401482506, 0.0302792483624621, 1.9974764345658007, 1.2964908410735787, 0.0388108995375168, 2.1095275782741467, -0.0201046853280458, 0.0181276523474206, 2.1611632843690374, 1.2359886192262637, 0.0422784241919677, 2.2155002461081286, 0.2141854083320092, 0.0157971027394874, 2.280931052818013, 1.3315164752291304, 0.0456851769853302, 2.3657637594151586, 4.499992820146741, 0.0983481245773105, 2.4775936602098287, 0.657736947167991, 0.0307179076035511, 2.567333430855249, 4.3832155217398245, 0.0935380510591866, 2.732457830293667, 0.2264929888258634, 0.0188113008504875, 2.9378969055641155, 0.2342435834108349, 0.023892405214395, 2.9678134741840783, 0.7105686549409624, 0.0340076672678538, 3.124817786573537, 0.2036914431934501, 0.0229041967750268, 3.2238249462487274, -0.0709115906194108, 0.0243930780588552, 3.262176492795638, 1.3761746633543759, 0.0452584211983473, 3.381462847457532, 0.2417296799566181, 0.0229001351081262, 3.6730742569302652, 0.0569643629898234, 0.0170887775048883, 3.7163762869357275, 0.0179780883206973, 0.0229902837979194, 3.831303316189823, 0.4106720720469569, 0.0268040765944699, 3.959345539641826, 0.2683415479613676, 0.0194818324052412, 4.050594292451252, 0.8218148447564676, 0.0344146416408219, 4.175883039912889, 0.9663075792063628, 0.0379499941995572, 4.429577580255242, 0.7373110369955437, 0.0306796782761634, 4.556842825860688, 0.2124221075723523, 0.0260259264808127, 4.606353866504857, 0.4991439997936762, 0.0263013084196683, 4.7008331452122905, 0.0491664619715486, 0.0181558610815882, 4.802259254201427, 0.3695412353240997, 0.026662579697385, 4.968491176704417, 0.1623911114565502, 0.0248532990347031, 5.400769289376553, 0.2857739025037287, 0.0231517855710805, 5.423480520044246, 0.0943336814177658, 0.0182390338402246, 2.593051751016507, 0.0006289800590467, 0.0249083706477317, 3.8578143537672975, 0.1567916850465739, 0.0195204123210189, 5.19999199131885]|233297.9531250000000000|      0.01562500|[9888, 2808, 0, 108]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      55|[0.5954002934790811, 0.0310804592312638, 1.8798043704877974, 0.6463568764370884, 0.0315524064727846, 1.9964107389109647, 1.2955569312029354, 0.0389342262140683, 2.1073930580604787, -0.0209002437898371, 0.0161254007202196, 2.1623449482776538, 1.234542542617219, 0.0431261216538013, 2.2147265314246924, 0.2117530301443099, 0.016392993075898, 2.28121319474141, 1.330679146485268, 0.0472735982445619, 2.3648688614786577, 4.497672259198061, 0.1061166991602683, 2.477738742074369, 0.6570592876996801, 0.0340335899276013, 2.567670662195937, 4.38180530901407, 0.0992256101758416, 2.7370938256534516, 0.2267539291641512, 0.0193521844463383, 2.9383930915650454, 0.2350302386363861, 0.0238235363539912, 2.967712745454376, 0.7114130108132947, 0.0356402320345153, 3.1244498686511273, 0.2039665092843121, 0.0231712354494348, 3.2232366961910874, -0.0722457243961003, 0.0236327536987081, 3.2610425600137156, 1.3767305576975954, 0.046889856069976, 3.3820082969036465, 0.2416307371274142, 0.0232907077213639, 3.6728518604971923, 0.0584762188396995, 0.0156547346101488, 3.7177019054276292, 0.0183137119235171, 0.0236311657376985, 3.8293659436606053, 0.4105703724913732, 0.0285391823654071, 3.959812911358281, 0.2681188385732641, 0.0209625585723968, 4.051208790959665, 0.8207816475287274, 0.0370605935447294, 4.176451272590627, 0.9656783162490647, 0.0408453760125933, 4.429405577848303, 0.7353446394010846, 0.0312340326709672, 4.55516729550585, 0.2138344675624605, 0.0261063780567213, 4.606800113539397, 0.4981895713912354, 0.026388682988431, 4.70236951896887, 0.0496870688886182, 0.0178988226556414, 4.8020312443593145, 0.3698011661598908, 0.026868050894266, 4.969357012902175, 0.1614911277657624, 0.0246634938258948, 5.39944906875018, 0.2853172581775937, 0.0215366197622375, 5.424760329750282, 0.0925913636776258, 0.0167138162763052, 2.593111319557001, 0.0023109501173285, 0.022972069529093, 3.857822040860603, 0.1574137092078982, 0.0199063964582702, 5.199478280073933]|227630.4062500000000000|      0.03125000|[10071, 2860, 0, 110]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      56|[0.5954002934790811, 0.0310804592312638, 1.8798043704877974, 0.6463568764370884, 0.0315524064727846, 1.9964107389109647, 1.2955569312029354, 0.0389342262140683, 2.1073930580604787, -0.0209002437898371, 0.0161254007202196, 2.1623449482776538, 1.234542542617219, 0.0431261216538013, 2.2147265314246924, 0.2117530301443099, 0.016392993075898, 2.28121319474141, 1.330679146485268, 0.0472735982445619, 2.3648688614786577, 4.497672259198061, 0.1061166991602683, 2.477738742074369, 0.6570592876996801, 0.0340335899276013, 2.567670662195937, 4.38180530901407, 0.0992256101758416, 2.7370938256534516, 0.2267539291641512, 0.0193521844463383, 2.9383930915650454, 0.2350302386363861, 0.0238235363539912, 2.967712745454376, 0.7114130108132947, 0.0356402320345153, 3.1244498686511273, 0.2039665092843121, 0.0231712354494348, 3.2232366961910874, -0.0722457243961003, 0.0236327536987081, 3.2610425600137156, 1.3767305576975954, 0.046889856069976, 3.3820082969036465, 0.2416307371274142, 0.0232907077213639, 3.6728518604971923, 0.0584762188396995, 0.0156547346101488, 3.7177019054276292, 0.0183137119235171, 0.0236311657376985, 3.8293659436606053, 0.4105703724913732, 0.0285391823654071, 3.959812911358281, 0.2681188385732641, 0.0209625585723968, 4.051208790959665, 0.8207816475287274, 0.0370605935447294, 4.176451272590627, 0.9656783162490647, 0.0408453760125933, 4.429405577848303, 0.7353446394010846, 0.0312340326709672, 4.55516729550585, 0.2138344675624605, 0.0261063780567213, 4.606800113539397, 0.4981895713912354, 0.026388682988431, 4.70236951896887, 0.0496870688886182, 0.0178988226556414, 4.8020312443593145, 0.3698011661598908, 0.026868050894266, 4.969357012902175, 0.1614911277657624, 0.0246634938258948, 5.39944906875018, 0.2853172581775937, 0.0215366197622375, 5.424760329750282, 0.0925913636776258, 0.0167138162763052, 2.593111319557001, 0.0023109501173285, 0.022972069529093, 3.857822040860603, 0.1574137092078982, 0.0199063964582702, 5.199478280073933]|227630.4062500000000000|      0.01562500|[10254, 2912, 0, 112]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      57|[0.5956297171268825, 0.0328539367071782, 1.8801437102187708, 0.6448187502576677, 0.0336580444922666, 1.9947915747319755, 1.2950581218824502, 0.0437947836876117, 2.1044506529868015, -0.0219049245722667, 0.0161796538368961, 2.1608616157386824, 1.2337869459678312, 0.0457299493771595, 2.214091068890921, 0.2101726876314601, 0.0165400943873045, 2.280563691598541, 1.3297020030871078, 0.049594468382719, 2.3621365869955273, 4.495667963156469, 0.1123861445421762, 2.477657129205318, 0.6565272269272251, 0.0360124163949715, 2.5676670826101966, 4.380268305723113, 0.1045143357296552, 2.741201917357029, 0.2255071704111933, 0.0187288766113266, 2.938008790525738, 0.235221363371107, 0.022961164529227, 2.968021417202208, 0.7115273880644039, 0.0376557683520275, 3.125302692385176, 0.2034089759705849, 0.0224219441918268, 3.2245585681952935, -0.0728855201457653, 0.0248788673580328, 3.2602188912492873, 1.3766600224647976, 0.0499457576117878, 3.383056002881505, 0.2417327012531277, 0.0245568455720431, 3.6724162167240997, 0.0582294077435215, 0.0148204093567928, 3.71823526132536, 0.0188483175929549, 0.0250658062204802, 3.827918600367241, 0.4102187015769052, 0.0280083641926262, 3.9590373752087706, 0.2674061314193872, 0.0230717922863465, 4.052675078899544, 0.8203104417500504, 0.0390244958202938, 4.176083612470767, 0.967036116842909, 0.0411710786476962, 4.42905780165777, 0.734216091345675, 0.0338199554192795, 4.555449132293663, 0.2136552151796154, 0.0250210327444405, 4.605782935407391, 0.4987249080281373, 0.0257947028580598, 4.703554212334092, 0.0494681772561556, 0.0169777700432618, 4.802705877076546, 0.3698944946769894, 0.0268787408946526, 4.969236457561577, 0.1598768621351054, 0.024927572721389, 5.398999294051392, 0.2841040037995425, 0.0207437057367613, 5.4246823609973935, 0.0898381520708739, 0.01697850465342, 2.5930991766012177, 0.0011218482217759, 0.0238425974113974, 3.859036243742464, 0.1578486505821118, 0.0202684626690245, 5.19849554720987]|222250.7187500000000000|      0.03125000|[10438, 2964, 0, 114]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      58|[0.5956297171268825, 0.0328539367071782, 1.8801437102187708, 0.6448187502576677, 0.0336580444922666, 1.9947915747319755, 1.2950581218824502, 0.0437947836876117, 2.1044506529868015, -0.0219049245722667, 0.0161796538368961, 2.1608616157386824, 1.2337869459678312, 0.0457299493771595, 2.214091068890921, 0.2101726876314601, 0.0165400943873045, 2.280563691598541, 1.3297020030871078, 0.049594468382719, 2.3621365869955273, 4.495667963156469, 0.1123861445421762, 2.477657129205318, 0.6565272269272251, 0.0360124163949715, 2.5676670826101966, 4.380268305723113, 0.1045143357296552, 2.741201917357029, 0.2255071704111933, 0.0187288766113266, 2.938008790525738, 0.235221363371107, 0.022961164529227, 2.968021417202208, 0.7115273880644039, 0.0376557683520275, 3.125302692385176, 0.2034089759705849, 0.0224219441918268, 3.2245585681952935, -0.0728855201457653, 0.0248788673580328, 3.2602188912492873, 1.3766600224647976, 0.0499457576117878, 3.383056002881505, 0.2417327012531277, 0.0245568455720431, 3.6724162167240997, 0.0582294077435215, 0.0148204093567928, 3.71823526132536, 0.0188483175929549, 0.0250658062204802, 3.827918600367241, 0.4102187015769052, 0.0280083641926262, 3.9590373752087706, 0.2674061314193872, 0.0230717922863465, 4.052675078899544, 0.8203104417500504, 0.0390244958202938, 4.176083612470767, 0.967036116842909, 0.0411710786476962, 4.42905780165777, 0.734216091345675, 0.0338199554192795, 4.555449132293663, 0.2136552151796154, 0.0250210327444405, 4.605782935407391, 0.4987249080281373, 0.0257947028580598, 4.703554212334092, 0.0494681772561556, 0.0169777700432618, 4.802705877076546, 0.3698944946769894, 0.0268787408946526, 4.969236457561577, 0.1598768621351054, 0.024927572721389, 5.398999294051392, 0.2841040037995425, 0.0207437057367613, 5.4246823609973935, 0.0898381520708739, 0.01697850465342, 2.5930991766012177, 0.0011218482217759, 0.0238425974113974, 3.859036243742464, 0.1578486505821118, 0.0202684626690245, 5.19849554720987]|222250.7187500000000000|      0.01562500|[10624, 3016, 0, 116]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
