k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.0190963472832764, 0.0232111328502103, 1.8891142421170746, 0.0115701559926484, 0.0219758980500829, 2.001222790227424, 0.4316201011177123, 0.0171797413650697, 2.1193443669254863, 0.8013711171040384, 0.0201677720200195, 2.15946354546581, 0.2225746384292537, 0.0192094791027871, 2.2192269348557114, 2.6901894710115895, 0.0224369239073758, 2.2815715230369165, 0.805419949828516, 0.0241384759261433, 2.386017827305042, 2.267768734189944, 0.0215355870852529, 2.4882828552426, 14.352178272188652, 0.0407647594526572, 2.558302292904957, 12.163279406963307, 0.0359540396205253, 2.709170970612112, 0.2756210178883755, 0.0231720282855263, 2.9426355300014415, 0.2464730951594939, 0.0202363607692315, 2.965540094643551, 1.1666105460499838, 0.0173009094415066, 3.132139350784108, 0.1777337907617481, 0.018398912714723, 3.226845111668273, 0.1134705122252987, 0.0197270175059946, 3.258088312023779, 3.7468594155046646, 0.02551218514865, 3.3814697325330636, 0.8341011665593968, 0.0201256408533438, 3.6704266001268473, 0.1578486865351581, 0.0229032154836851, 3.722979533942649, 0.384154424806477, 0.014989172222998, 3.8359014973084413, 0.9238814576474306, 0.0216633971425274, 3.9591878460883776, 0.2602016749410044, 0.0202622511772488, 4.04779564642932, 2.070267558576903, 0.0234292931826274, 4.172547532437699, 1.9461218576685473, 0.0212416070502545, 4.431665513155002, 1.4857681098570463, 0.0189522583322674, 4.561818422437669, 0.4808024550810596, 0.0184362802871912, 4.600982735559884, 0.491300154844254, 0.0181979784549366, 4.70648514237801, 0.3303626409519592, 0.0164351832302437, 4.801157769180162, 0.8390520619340184, 0.0186999897039455, 4.965427417762603, 0.4613465070866349, 0.0191409731439675, 5.395495284419675, 0.4904651580015675, 0.0212468982832097, 5.419005612998283, 0.9846141022933491, 0.0194134734547672, 2.584822582123508, -0.0187730104537236, 0.0216203971298596, 3.860213380682402, 0.2650430293691286, 0.0147170024434799, 5.200016709459831]|2630488.2500000000000000|      0.10000000|[1403, 216, 0, 27]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      12|[1.0190963472832764, 0.0232111328502103, 1.8891142421170746, 0.0115701559926484, 0.0219758980500829, 2.001222790227424, 0.4316201011177123, 0.0171797413650697, 2.1193443669254863, 0.8013711171040384, 0.0201677720200195, 2.15946354546581, 0.2225746384292537, 0.0192094791027871, 2.2192269348557114, 2.6901894710115895, 0.0224369239073758, 2.2815715230369165, 0.805419949828516, 0.0241384759261433, 2.386017827305042, 2.267768734189944, 0.0215355870852529, 2.4882828552426, 14.352178272188652, 0.0407647594526572, 2.558302292904957, 12.163279406963307, 0.0359540396205253, 2.709170970612112, 0.2756210178883755, 0.0231720282855263, 2.9426355300014415, 0.2464730951594939, 0.0202363607692315, 2.965540094643551, 1.1666105460499838, 0.0173009094415066, 3.132139350784108, 0.1777337907617481, 0.018398912714723, 3.226845111668273, 0.1134705122252987, 0.0197270175059946, 3.258088312023779, 3.7468594155046646, 0.02551218514865, 3.3814697325330636, 0.8341011665593968, 0.0201256408533438, 3.6704266001268473, 0.1578486865351581, 0.0229032154836851, 3.722979533942649, 0.384154424806477, 0.014989172222998, 3.8359014973084413, 0.9238814576474306, 0.0216633971425274, 3.9591878460883776, 0.2602016749410044, 0.0202622511772488, 4.04779564642932, 2.070267558576903, 0.0234292931826274, 4.172547532437699, 1.9461218576685473, 0.0212416070502545, 4.431665513155002, 1.4857681098570463, 0.0189522583322674, 4.561818422437669, 0.4808024550810596, 0.0184362802871912, 4.600982735559884, 0.491300154844254, 0.0181979784549366, 4.70648514237801, 0.3303626409519592, 0.0164351832302437, 4.801157769180162, 0.8390520619340184, 0.0186999897039455, 4.965427417762603, 0.4613465070866349, 0.0191409731439675, 5.395495284419675, 0.4904651580015675, 0.0212468982832097, 5.419005612998283, 0.9846141022933491, 0.0194134734547672, 2.584822582123508, -0.0187730104537236, 0.0216203971298596, 3.860213380682402, 0.2650430293691286, 0.0147170024434799, 5.200016709459831]|2630488.2500000000000000|      0.01000000|[1510, 232, 0, 29]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      13|[1.0198335122945485, 0.0231851325992295, 1.888052143010609, 0.010625462222701, 0.0219754371365522, 2.0015437350110945, 0.430796153556847, 0.0173683350129985, 2.1194039416477395, 0.8021782889443503, 0.0206168098311168, 2.160323554903071, 0.2214294823603025, 0.0206279116239682, 2.220420799148494, 2.6882680439092383, 0.0231747157573873, 2.2811207352914393, 0.8044758514021011, 0.0241930552628002, 2.385968660363659, 2.268497567583281, 0.0217673243199659, 2.4875981586632276, 14.352917529809247, 0.0448375619644725, 2.5571503908020166, 12.163104520021081, 0.0390654189017473, 2.709307281819659, 0.2766629666730821, 0.0248692332687844, 2.9439307703140187, 0.2467281347055374, 0.0225616652616361, 2.964863721068845, 1.1658980829655468, 0.0198477054492088, 3.1331080034686747, 0.1781050943728456, 0.0187503221908173, 3.2268732995074605, 0.1133049253639858, 0.0202044743969692, 3.2580230002671517, 3.7480178958039314, 0.0265641294788501, 3.3822035829199035, 0.8333709727067167, 0.0200508672541544, 3.6723181284454656, 0.1590711402961014, 0.0217376341427723, 3.7217505552645664, 0.3832968414284976, 0.0141215613790823, 3.835634480909757, 0.9242160189443852, 0.0205004776086629, 3.959095984913811, 0.2608414460750835, 0.0203044923163335, 4.048745109079988, 2.0704794289158017, 0.0242560511130339, 4.172943667958442, 1.9465773857495763, 0.0219842494775058, 4.430347859356621, 1.4848304805536796, 0.0189826905027915, 4.562116403853639, 0.4805161175664163, 0.0172668590200611, 4.601669666428971, 0.4918655935788648, 0.017707148235994, 4.7064520123536875, 0.3294738376807169, 0.0170076888698413, 4.800692354084178, 0.8376050865271039, 0.0185463781341386, 4.964265706519448, 0.4616607680312524, 0.0181906179557611, 5.3959949418223525, 0.4906782893764745, 0.0204069009832265, 5.41802283936205, 0.98433644994238, 0.0193285223818073, 2.584606088629073, -0.0183900018483635, 0.0219670704620092, 3.860578775705125, 0.2666136384027749, 0.0137237604999968, 5.1988916783475565]|2498951.5000000000000000|      0.10000000|[1614, 248, 0, 31]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      14|[1.0198335122945485, 0.0231851325992295, 1.888052143010609, 0.010625462222701, 0.0219754371365522, 2.0015437350110945, 0.430796153556847, 0.0173683350129985, 2.1194039416477395, 0.8021782889443503, 0.0206168098311168, 2.160323554903071, 0.2214294823603025, 0.0206279116239682, 2.220420799148494, 2.6882680439092383, 0.0231747157573873, 2.2811207352914393, 0.8044758514021011, 0.0241930552628002, 2.385968660363659, 2.268497567583281, 0.0217673243199659, 2.4875981586632276, 14.352917529809247, 0.0448375619644725, 2.5571503908020166, 12.163104520021081, 0.0390654189017473, 2.709307281819659, 0.2766629666730821, 0.0248692332687844, 2.9439307703140187, 0.2467281347055374, 0.0225616652616361, 2.964863721068845, 1.1658980829655468, 0.0198477054492088, 3.1331080034686747, 0.1781050943728456, 0.0187503221908173, 3.2268732995074605, 0.1133049253639858, 0.0202044743969692, 3.2580230002671517, 3.7480178958039314, 0.0265641294788501, 3.3822035829199035, 0.8333709727067167, 0.0200508672541544, 3.6723181284454656, 0.1590711402961014, 0.0217376341427723, 3.7217505552645664, 0.3832968414284976, 0.0141215613790823, 3.835634480909757, 0.9242160189443852, 0.0205004776086629, 3.959095984913811, 0.2608414460750835, 0.0203044923163335, 4.048745109079988, 2.0704794289158017, 0.0242560511130339, 4.172943667958442, 1.9465773857495763, 0.0219842494775058, 4.430347859356621, 1.4848304805536796, 0.0189826905027915, 4.562116403853639, 0.4805161175664163, 0.0172668590200611, 4.601669666428971, 0.4918655935788648, 0.017707148235994, 4.7064520123536875, 0.3294738376807169, 0.0170076888698413, 4.800692354084178, 0.8376050865271039, 0.0185463781341386, 4.964265706519448, 0.4616607680312524, 0.0181906179557611, 5.3959949418223525, 0.4906782893764745, 0.0204069009832265, 5.41802283936205, 0.98433644994238, 0.0193285223818073, 2.584606088629073, -0.0183900018483635, 0.0219670704620092, 3.860578775705125, 0.2666136384027749, 0.0137237604999968, 5.1988916783475565]|2498951.5000000000000000|      0.01000000|[1768, 272, 0, 34]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      15|[1.018935656964106, 0.0227780891407618, 1.8898499022271655, 0.0094747883418386, 0.0221143518921246, 2.00194009588359, 0.4305865440042793, 0.0181041821133271, 2.1201879872868052, 0.8029334660103523, 0.0205687316158842, 2.1596402677058824, 0.2219203247746918, 0.0202522540306021, 2.2214023925749986, 2.6877419167833105, 0.0233630498947402, 2.282007782759742, 0.804699490533172, 0.0242791319670566, 2.3865442441997575, 2.2677882054428045, 0.0212612026357669, 2.4874498273235566, 14.353656474339484, 0.0490101901099768, 2.5553111529699417, 12.163080078361427, 0.0420642401254473, 2.710139513820264, 0.2767343158454793, 0.0255473073503735, 2.9445987816047503, 0.2461501956225247, 0.0230413296461105, 2.963187404968178, 1.1659456608966146, 0.020436325473376, 3.1328183693972784, 0.1788763038955696, 0.0185256354766594, 3.22762643726277, 0.1139171467771585, 0.021068268176612, 3.2583160925439643, 3.74779321654664, 0.0279796183028203, 3.3810206953809687, 0.8327488835512921, 0.0188894987105297, 3.6706863011230877, 0.1581609890097898, 0.0209319755906721, 3.7211791432781185, 0.3826576662769629, 0.0132432802422532, 3.834055559211076, 0.9252510447088363, 0.0214732919254051, 3.959472793192826, 0.2611603666028806, 0.0205452651850976, 4.049179928506923, 2.071448301815798, 0.0241896188351977, 4.172659332647187, 1.949117631726756, 0.0233159817590168, 4.429123382615631, 1.4846676261311877, 0.0201162522757949, 4.562477293198899, 0.4784558628983587, 0.0164431841823476, 4.601202251494813, 0.4920420178168568, 0.0164319369705762, 4.706745186734522, 0.3289052110139161, 0.0158775897486231, 4.80093231535045, 0.8374963019301118, 0.0184890626235231, 4.964144602741386, 0.4625501931244246, 0.0171715803311966, 5.395342797919853, 0.4900074362521207, 0.0195765354690921, 5.419841252667247, 0.9844364563774428, 0.0194391674644121, 2.5844702235649053, -0.0186536109536405, 0.0217152216129655, 3.8608449019822153, 0.2640519989057862, 0.0133930541692704, 5.199137352482552]|2384782.0000000000000000|      0.10000000|[1872, 288, 0, 36]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      16|[1.018935656964106, 0.0227780891407618, 1.8898499022271655, 0.0094747883418386, 0.0221143518921246, 2.00194009588359, 0.4305865440042793, 0.0181041821133271, 2.1201879872868052, 0.8029334660103523, 0.0205687316158842, 2.1596402677058824, 0.2219203247746918, 0.0202522540306021, 2.2214023925749986, 2.6877419167833105, 0.0233630498947402, 2.282007782759742, 0.804699490533172, 0.0242791319670566, 2.3865442441997575, 2.2677882054428045, 0.0212612026357669, 2.4874498273235566, 14.353656474339484, 0.0490101901099768, 2.5553111529699417, 12.163080078361427, 0.0420642401254473, 2.710139513820264, 0.2767343158454793, 0.0255473073503735, 2.9445987816047503, 0.2461501956225247, 0.0230413296461105, 2.963187404968178, 1.1659456608966146, 0.020436325473376, 3.1328183693972784, 0.1788763038955696, 0.0185256354766594, 3.22762643726277, 0.1139171467771585, 0.021068268176612, 3.2583160925439643, 3.74779321654664, 0.0279796183028203, 3.3810206953809687, 0.8327488835512921, 0.0188894987105297, 3.6706863011230877, 0.1581609890097898, 0.0209319755906721, 3.7211791432781185, 0.3826576662769629, 0.0132432802422532, 3.834055559211076, 0.9252510447088363, 0.0214732919254051, 3.959472793192826, 0.2611603666028806, 0.0205452651850976, 4.049179928506923, 2.071448301815798, 0.0241896188351977, 4.172659332647187, 1.949117631726756, 0.0233159817590168, 4.429123382615631, 1.4846676261311877, 0.0201162522757949, 4.562477293198899, 0.4784558628983587, 0.0164431841823476, 4.601202251494813, 0.4920420178168568, 0.0164319369705762, 4.706745186734522, 0.3289052110139161, 0.0158775897486231, 4.80093231535045, 0.8374963019301118, 0.0184890626235231, 4.964144602741386, 0.4625501931244246, 0.0171715803311966, 5.395342797919853, 0.4900074362521207, 0.0195765354690921, 5.419841252667247, 0.9844364563774428, 0.0194391674644121, 2.5844702235649053, -0.0186536109536405, 0.0217152216129655, 3.8608449019822153, 0.2640519989057862, 0.0133930541692704, 5.199137352482552]|2384782.0000000000000000|      0.01000000|[2027, 312, 0, 39]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      17|[1.0202240852240752, 0.0226715933249383, 1.890277223163108, 0.0094951881445995, 0.0232569724310181, 2.0005151977524362, 0.4292580217064448, 0.0174956067915019, 2.1193840501705017, 0.8031673953146231, 0.0221970729528462, 2.1598587513142444, 0.223329695941571, 0.0197607019800413, 2.222287773626658, 2.687313920481417, 0.0240990759542699, 2.280744450225787, 0.8038068384273072, 0.02443922483813, 2.385393670322843, 2.2678539111765557, 0.0222531371115428, 2.4854524123541837, 14.353080140493438, 0.0529784560686326, 2.5537886291577028, 12.16291759618944, 0.0446907643991427, 2.7120133261762995, 0.2765131360937955, 0.0253086662700459, 2.945932522861897, 0.248156713604396, 0.0226216049501536, 2.963568457233517, 1.1649655586214172, 0.0190188955640004, 3.132526263411302, 0.177771758939867, 0.0191200999550082, 3.2269113760192907, 0.1132777690352548, 0.0202211611991546, 3.256888086129266, 3.7466331355280516, 0.0294765034705289, 3.382116451509041, 0.8315036730140383, 0.0185294899590808, 3.6704390754767657, 0.1581080310738577, 0.0210154210895869, 3.720301453996024, 0.3828548059284121, 0.0135557554244064, 3.8345050532537184, 0.9255257887335372, 0.0216614067490593, 3.9604790128111653, 0.2608981155783657, 0.0207879002551892, 4.048323326476998, 2.072335865074908, 0.0247673620755162, 4.173741683819836, 1.9489132229767896, 0.0240663238810529, 4.430569291181724, 1.484518516939961, 0.0207101497120412, 4.562377597980207, 0.477739699461614, 0.0171808003566131, 4.602489789703776, 0.4922130464721495, 0.0157665839673717, 4.7053898829285, 0.328955194301375, 0.016331997858127, 4.800070009088387, 0.8375880135425281, 0.0197957758966507, 4.963976642885098, 0.4608987447897204, 0.0171032467119803, 5.395184324794501, 0.4898609655189922, 0.0186183321564551, 5.41951196095108, 0.9857817068496374, 0.0191072826857157, 2.58279248372776, -0.0198499893048748, 0.0218943702564033, 3.8614522723487132, 0.2645707173312352, 0.0131382336679503, 5.199017036147254]|2284356.0000000000000000|      0.10000000|[2131, 328, 0, 41]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      18|[1.0202240852240752, 0.0226715933249383, 1.890277223163108, 0.0094951881445995, 0.0232569724310181, 2.0005151977524362, 0.4292580217064448, 0.0174956067915019, 2.1193840501705017, 0.8031673953146231, 0.0221970729528462, 2.1598587513142444, 0.223329695941571, 0.0197607019800413, 2.222287773626658, 2.687313920481417, 0.0240990759542699, 2.280744450225787, 0.8038068384273072, 0.02443922483813, 2.385393670322843, 2.2678539111765557, 0.0222531371115428, 2.4854524123541837, 14.353080140493438, 0.0529784560686326, 2.5537886291577028, 12.16291759618944, 0.0446907643991427, 2.7120133261762995, 0.2765131360937955, 0.0253086662700459, 2.945932522861897, 0.248156713604396, 0.0226216049501536, 2.963568457233517, 1.1649655586214172, 0.0190188955640004, 3.132526263411302, 0.177771758939867, 0.0191200999550082, 3.2269113760192907, 0.1132777690352548, 0.0202211611991546, 3.256888086129266, 3.7466331355280516, 0.0294765034705289, 3.382116451509041, 0.8315036730140383, 0.0185294899590808, 3.6704390754767657, 0.1581080310738577, 0.0210154210895869, 3.720301453996024, 0.3828548059284121, 0.0135557554244064, 3.8345050532537184, 0.9255257887335372, 0.0216614067490593, 3.9604790128111653, 0.2608981155783657, 0.0207879002551892, 4.048323326476998, 2.072335865074908, 0.0247673620755162, 4.173741683819836, 1.9489132229767896, 0.0240663238810529, 4.430569291181724, 1.484518516939961, 0.0207101497120412, 4.562377597980207, 0.477739699461614, 0.0171808003566131, 4.602489789703776, 0.4922130464721495, 0.0157665839673717, 4.7053898829285, 0.328955194301375, 0.016331997858127, 4.800070009088387, 0.8375880135425281, 0.0197957758966507, 4.963976642885098, 0.4608987447897204, 0.0171032467119803, 5.395184324794501, 0.4898609655189922, 0.0186183321564551, 5.41951196095108, 0.9857817068496374, 0.0191072826857157, 2.58279248372776, -0.0198499893048748, 0.0218943702564033, 3.8614522723487132, 0.2645707173312352, 0.0131382336679503, 5.199017036147254]|2284356.0000000000000000|      0.01000000|[2285, 352, 0, 44]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      19|[1.019533645817455, 0.0228000230021776, 1.8899378256000383, 0.0086210091153092, 0.0214784941774543, 1.9990644024581015, 0.4287601124750793, 0.0178175701258782, 2.1184108719628583, 0.8035021401906958, 0.0206908316526676, 2.1591539040931425, 0.2233136115732209, 0.0194428608813405, 2.2222510494208367, 2.6857432885044688, 0.024303794506879, 2.2804526491914077, 0.8040576779202893, 0.0239387781958387, 2.385883181868566, 2.2685894247533347, 0.0232603105577147, 2.4847064598883977, 14.352839159395943, 0.0575978235766774, 2.55356010388488, 12.162907867765153, 0.0475049808666045, 2.714297655945262, 0.2769621144855446, 0.0268143934448887, 2.946386283495332, 0.2472472991215763, 0.0227517016222978, 2.964361046323257, 1.1650773446179954, 0.0195389273854551, 3.1335245423257136, 0.1766895684570852, 0.0192708757250625, 3.226835030339459, 0.113670465623536, 0.0199779155844165, 3.257050194656472, 3.746282366188123, 0.0303380976379023, 3.3807521442161943, 0.8329957217441176, 0.0197428900575329, 3.6696615574432276, 0.1592934843207011, 0.019817719115432, 3.7194346460063947, 0.3806564154875313, 0.0126796132008052, 3.8350859910673027, 0.9259649756024744, 0.0223790999540193, 3.9600627920225473, 0.2591618678996073, 0.0212669683851404, 4.048000731591408, 2.072080600405127, 0.0247557871691898, 4.174384113913439, 1.9499452812444202, 0.0240585629605238, 4.428672759335997, 1.4855973454843718, 0.0216407132542773, 4.5621267845419, 0.4774285304633077, 0.0174500459113701, 4.604379882415697, 0.4916469307713405, 0.0170648961534291, 4.704754072198503, 0.3288683761786166, 0.0165573720253417, 4.801645398337905, 0.8382949435330889, 0.0194644748526375, 4.9648746154130725, 0.4611312657662399, 0.017387401781504, 5.394980966763076, 0.490123830483095, 0.019230461668195, 5.419316491857591, 0.9858548427225876, 0.0200278630161617, 2.5834940304220213, -0.019593663327475, 0.0208263421725531, 3.8606726995498097, 0.2642988156635325, 0.0130802660962913, 5.199604834119343]|2190200.0000000000000000|      0.10000000|[2389, 368, 0, 46]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      20|[1.019533645817455, 0.0228000230021776, 1.8899378256000383, 0.0086210091153092, 0.0214784941774543, 1.9990644024581015, 0.4287601124750793, 0.0178175701258782, 2.1184108719628583, 0.8035021401906958, 0.0206908316526676, 2.1591539040931425, 0.2233136115732209, 0.0194428608813405, 2.2222510494208367, 2.6857432885044688, 0.024303794506879, 2.2804526491914077, 0.8040576779202893, 0.0239387781958387, 2.385883181868566, 2.2685894247533347, 0.0232603105577147, 2.4847064598883977, 14.352839159395943, 0.0575978235766774, 2.55356010388488, 12.162907867765153, 0.0475049808666045, 2.714297655945262, 0.2769621144855446, 0.0268143934448887, 2.946386283495332, 0.2472472991215763, 0.0227517016222978, 2.964361046323257, 1.1650773446179954, 0.0195389273854551, 3.1335245423257136, 0.1766895684570852, 0.0192708757250625, 3.226835030339459, 0.113670465623536, 0.0199779155844165, 3.257050194656472, 3.746282366188123, 0.0303380976379023, 3.3807521442161943, 0.8329957217441176, 0.0197428900575329, 3.6696615574432276, 0.1592934843207011, 0.019817719115432, 3.7194346460063947, 0.3806564154875313, 0.0126796132008052, 3.8350859910673027, 0.9259649756024744, 0.0223790999540193, 3.9600627920225473, 0.2591618678996073, 0.0212669683851404, 4.048000731591408, 2.072080600405127, 0.0247557871691898, 4.174384113913439, 1.9499452812444202, 0.0240585629605238, 4.428672759335997, 1.4855973454843718, 0.0216407132542773, 4.5621267845419, 0.4774285304633077, 0.0174500459113701, 4.604379882415697, 0.4916469307713405, 0.0170648961534291, 4.704754072198503, 0.3288683761786166, 0.0165573720253417, 4.801645398337905, 0.8382949435330889, 0.0194644748526375, 4.9648746154130725, 0.4611312657662399, 0.017387401781504, 5.394980966763076, 0.490123830483095, 0.019230461668195, 5.419316491857591, 0.9858548427225876, 0.0200278630161617, 2.5834940304220213, -0.019593663327475, 0.0208263421725531, 3.8606726995498097, 0.2642988156635325, 0.0130802660962913, 5.199604834119343]|2190200.0000000000000000|      0.01000000|[2541, 392, 0, 49]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      21|[1.0188753626796812, 0.0232788204790213, 1.8895826265366387, 0.0090844865764374, 0.0222001472611894, 1.9990504565567038, 0.4289876921545357, 0.0180867039205007, 2.1177517667914505, 0.8029756618661044, 0.0212881439045566, 2.1588787284337223, 0.2226095222106292, 0.019142370495724, 2.2217074049066117, 2.685187069472194, 0.0259523076559213, 2.2797968658303684, 0.8051933670237039, 0.0230528772518205, 2.3858265504387517, 2.26835343081066, 0.0236563994552643, 2.4836541780518018, 14.353334676436903, 0.0626266594806387, 2.551792388422042, 12.163109902445608, 0.0517990375455235, 2.716225656138671, 0.2753025098993795, 0.0262717722602987, 2.9464246546507638, 0.2469766850991786, 0.0227549727256874, 2.964845125197453, 1.1653972681026377, 0.0195355686500465, 3.1340086308469615, 0.1773868109334299, 0.0194020498545247, 3.2259479767864643, 0.114216348761932, 0.0192023715436285, 3.258040597214558, 3.7458954643468148, 0.0311313957990807, 3.3821397626075504, 0.8325602126874515, 0.0192667171475866, 3.669504800700755, 0.1592801937482883, 0.0195619643525669, 3.7185385016595687, 0.3804793308457617, 0.0122801277860964, 3.8356835574356523, 0.9252945757214621, 0.0218636225855249, 3.9602842132688107, 0.2582305137403275, 0.0216347031990244, 4.047314311267561, 2.0725890916110252, 0.0257136876960453, 4.175401977764071, 1.9486416113034144, 0.0256903887196164, 4.429377673287189, 1.4847932747103822, 0.021871492618984, 4.562210926567301, 0.4770470422527571, 0.0169792869950361, 4.604265132619185, 0.4901467914390862, 0.0181144748502609, 4.703887897633772, 0.3291226522337455, 0.0162367336035365, 4.8002277144654455, 0.8389364978940708, 0.0197658242101096, 4.96334950641746, 0.4608437573930833, 0.0166133244244069, 5.394556261200839, 0.4912922347164095, 0.0187761206638944, 5.4193549302152215, 0.9846291373778218, 0.0201988635359318, 2.5840310199681022, -0.0189073198564851, 0.0223177101107282, 3.860567790002239, 0.2648140860564914, 0.013086713322491, 5.198929965240853]|2088731.3750000000000000|      0.10000000|[2695, 416, 0, 52]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | iterate success | actual_k=8
