k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.001975919761542, 0.0391230801901633, 1.9012169264041625, -0.0062141099123993, 0.0300868200324558, 2.0146726915194844, 0.4340990475142922, 0.0119358951737481, 2.1327706970012126, 0.7936792179462684, 0.0109111246682929, 2.158876513675577, 0.2193310613456695, 0.0127471993927228, 2.216357194425559, 2.684691862561461, 0.0238939887509238, 2.2972113369679334, 0.7983780646441176, 0.0179036212296529, 2.3884923226368304, 2.2615746150557796, 0.0282036417534589, 2.471863637199104, 14.342451336690752, 0.0895879630690453, 2.548270152716815, 12.164293592408923, 0.0867291139177326, 2.724311708087118, 0.2843572015865838, 0.031162858783764, 2.9315931740548287, 0.2337912550752635, 0.0158109976629363, 2.9721590610314834, 1.1922502045749213, 0.0189806916404483, 3.1395642655594114, 0.1803149296026898, -0.0104429276217645, 3.2291942057885175, 0.1039156442548375, 0.0155074990345793, 3.2303064427236006, 3.7439595983840426, 0.0465607790171025, 3.3725208971239686, 0.8192312442766341, 0.0246847010431672, 3.6867155466972275, 0.1546010923474019, 0.0359423259530414, 3.7245546026225314, 0.3705633491875751, 0.0131451681121885, 3.839690050531776, 0.927289882330812, 0.0341884470859432, 3.9656965136600326, 0.2604265295404077, 0.03043080938575, 4.041601418701783, 2.0680373327784043, 0.037825045736998, 4.151320683818553, 1.9575755459424493, 0.0291956601409788, 4.42005605153212, 1.4803392102590314, 0.0269407130049192, 4.5675755724071925, 0.4799842079272386, 0.0203882862699856, 4.596256400118154, 0.5077247549759047, 0.0335986485725096, 4.714517668297648, 0.3104559691565223, 0.0284866584283225, 4.800869696162002, 0.8398337010932039, 0.0305718463756808, 4.976956476980164, 0.438299666206373, 0.0327507003686457, 5.38619852796182, 0.5116741811267997, 0.0262025920080577, 5.414959909165169, 0.9896594121828225, 0.0332399371479309, 2.5912191015187793, 0.0022847233988755, 0.0310363171586876, 3.8567460229648187, 0.2699881748421046, 0.0140017172476879, 5.201421493332799]|1682127.5000000000000000|      0.12500000|[1282, 88, 0, 22]                                                          |  | trying linear partial model with 61 points | iterate success | actual_k=4
      12|[1.001975919761542, 0.0391230801901633, 1.9012169264041625, -0.0062141099123993, 0.0300868200324558, 2.0146726915194844, 0.4340990475142922, 0.0119358951737481, 2.1327706970012126, 0.7936792179462684, 0.0109111246682929, 2.158876513675577, 0.2193310613456695, 0.0127471993927228, 2.216357194425559, 2.684691862561461, 0.0238939887509238, 2.2972113369679334, 0.7983780646441176, 0.0179036212296529, 2.3884923226368304, 2.2615746150557796, 0.0282036417534589, 2.471863637199104, 14.342451336690752, 0.0895879630690453, 2.548270152716815, 12.164293592408923, 0.0867291139177326, 2.724311708087118, 0.2843572015865838, 0.031162858783764, 2.9315931740548287, 0.2337912550752635, 0.0158109976629363, 2.9721590610314834, 1.1922502045749213, 0.0189806916404483, 3.1395642655594114, 0.1803149296026898, -0.0104429276217645, 3.2291942057885175, 0.1039156442548375, 0.0155074990345793, 3.2303064427236006, 3.7439595983840426, 0.0465607790171025, 3.3725208971239686, 0.8192312442766341, 0.0246847010431672, 3.6867155466972275, 0.1546010923474019, 0.0359423259530414, 3.7245546026225314, 0.3705633491875751, 0.0131451681121885, 3.839690050531776, 0.927289882330812, 0.0341884470859432, 3.9656965136600326, 0.2604265295404077, 0.03043080938575, 4.041601418701783, 2.0680373327784043, 0.037825045736998, 4.151320683818553, 1.9575755459424493, 0.0291956601409788, 4.42005605153212, 1.4803392102590314, 0.0269407130049192, 4.5675755724071925, 0.4799842079272386, 0.0203882862699856, 4.596256400118154, 0.5077247549759047, 0.0335986485725096, 4.714517668297648, 0.3104559691565223, 0.0284866584283225, 4.800869696162002, 0.8398337010932039, 0.0305718463756808, 4.976956476980164, 0.438299666206373, 0.0327507003686457, 5.38619852796182, 0.5116741811267997, 0.0262025920080577, 5.414959909165169, 0.9896594121828225, 0.0332399371479309, 2.5912191015187793, 0.0022847233988755, 0.0310363171586876, 3.8567460229648187, 0.2699881748421046, 0.0140017172476879, 5.201421493332799]|1682127.5000000000000000|      0.06250000|[1399, 96, 0, 24]                                                          |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      13|[1.001975919761542, 0.0391230801901633, 1.9012169264041625, -0.0062141099123993, 0.0300868200324558, 2.0146726915194844, 0.4340990475142922, 0.0119358951737481, 2.1327706970012126, 0.7936792179462684, 0.0109111246682929, 2.158876513675577, 0.2193310613456695, 0.0127471993927228, 2.216357194425559, 2.684691862561461, 0.0238939887509238, 2.2972113369679334, 0.7983780646441176, 0.0179036212296529, 2.3884923226368304, 2.2615746150557796, 0.0282036417534589, 2.471863637199104, 14.342451336690752, 0.0895879630690453, 2.548270152716815, 12.164293592408923, 0.0867291139177326, 2.724311708087118, 0.2843572015865838, 0.031162858783764, 2.9315931740548287, 0.2337912550752635, 0.0158109976629363, 2.9721590610314834, 1.1922502045749213, 0.0189806916404483, 3.1395642655594114, 0.1803149296026898, -0.0104429276217645, 3.2291942057885175, 0.1039156442548375, 0.0155074990345793, 3.2303064427236006, 3.7439595983840426, 0.0465607790171025, 3.3725208971239686, 0.8192312442766341, 0.0246847010431672, 3.6867155466972275, 0.1546010923474019, 0.0359423259530414, 3.7245546026225314, 0.3705633491875751, 0.0131451681121885, 3.839690050531776, 0.927289882330812, 0.0341884470859432, 3.9656965136600326, 0.2604265295404077, 0.03043080938575, 4.041601418701783, 2.0680373327784043, 0.037825045736998, 4.151320683818553, 1.9575755459424493, 0.0291956601409788, 4.42005605153212, 1.4803392102590314, 0.0269407130049192, 4.5675755724071925, 0.4799842079272386, 0.0203882862699856, 4.596256400118154, 0.5077247549759047, 0.0335986485725096, 4.714517668297648, 0.3104559691565223, 0.0284866584283225, 4.800869696162002, 0.8398337010932039, 0.0305718463756808, 4.976956476980164, 0.438299666206373, 0.0327507003686457, 5.38619852796182, 0.5116741811267997, 0.0262025920080577, 5.414959909165169, 0.9896594121828225, 0.0332399371479309, 2.5912191015187793, 0.0022847233988755, 0.0310363171586876, 3.8567460229648187, 0.2699881748421046, 0.0140017172476879, 5.201421493332799]|1682127.5000000000000000|      0.03125000|[1515, 104, 0, 26]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      14|[0.9975485662632341, 0.0417326029012764, 1.8977237658504833, -0.007288389244664, 0.0348584428933897, 2.015572232572071, 0.434369989412073, 0.0136560801138019, 2.1311435214728394, 0.7926879973505045, 0.0164795467570353, 2.1607820713479393, 0.2185022397814483, 0.0082500596032346, 2.216852401738906, 2.6833860010652146, 0.0296237864274852, 2.302039748297366, 0.7925684779783395, 0.0158024253089371, 2.382832354021698, 2.2565326089864683, 0.0289766443947852, 2.467428976370814, 14.343149814975925, 0.1027156552684886, 2.54860251536106, 12.162049101256656, 0.0914134207810462, 2.727141289845512, 0.2847319042047828, 0.0303395797862457, 2.9273721899936214, 0.2343234487564442, 0.0162052929121592, 2.9686730518647804, 1.185156763088423, 0.0213334782721075, 3.133882276556343, 0.1809482135559668, -0.0102909381877732, 3.2288323265141368, 0.1025241551334216, 0.0173610444986921, 3.2344656908019545, 3.743433763325156, 0.045673740012363, 3.370297923125593, 0.8228048756820175, 0.0252225565152276, 3.685390100154126, 0.1539217711319718, 0.0329700047122763, 3.726293171343328, 0.3735830704947138, 0.0175530122481072, 3.838731640385677, 0.9269461907545365, 0.0343915020329291, 3.9646010303790176, 0.2601716545806241, 0.027472298304278, 4.040539792848514, 2.0732778381768444, 0.0410527692228411, 4.15160420010875, 1.9571517768529691, 0.0276735336151569, 4.416479966637763, 1.4760243410970673, 0.0283315546984473, 4.569576045932716, 0.4788676967823425, 0.0205730961480392, 4.5940676241673435, 0.5061221983898165, 0.0347217454122582, 4.714160660261934, 0.3105298446966399, 0.0227459804932196, 4.8011414136163735, 0.8402482476384759, 0.0330873958139066, 4.972653054735012, 0.4393408015970323, 0.0318362688583632, 5.381815030755643, 0.5056429940589345, 0.027090249642138, 5.413549218083292, 0.989976107599705, 0.0306596056493701, 2.5916442588227984, 0.001849158585084, 0.0315609836612346, 3.855056731577204, 0.27395461803622, 0.0125456114021542, 5.205701508035378]|1595411.7500000000000000|      0.06250000|[1632, 112, 0, 28]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      15|[1.0010928570943791, 0.0432139419058851, 1.9070554623933855, -0.0207127920328625, 0.0274877878191099, 2.0248683252009934, 0.443711856872341, 0.0163974514456347, 2.127595412065781, 0.7978575010695949, 0.0259711012216799, 2.1680378339996613, 0.2239492015880376, 0.0180597990330674, 2.220524834217066, 2.6858946543485116, 0.0377700511842582, 2.299332053429896, 0.8025376930770207, 0.0150484931684221, 2.38032570781753, 2.2572487661222613, 0.0282508884989913, 2.4589899656534002, 14.348963877016391, 0.1299060103050296, 2.547480987593539, 12.167012992901023, 0.1046915982048838, 2.733060819615789, 0.2877504127092784, 0.042239976997481, 2.9298617724678575, 0.2335625403993513, 0.0160697854724272, 2.9690822204376515, 1.1902612438861846, 0.024187547058293, 3.1355191979195016, 0.1768498557756416, -0.0180890076125457, 3.2282728024436125, 0.1025016711491002, 0.0131009779410975, 3.2316767908846837, 3.736608127633578, 0.0518290694658592, 3.379433823500171, 0.818483022129521, 0.0237453120753445, 3.690205261447604, 0.1470432407383289, 0.0401328179513738, 3.73144461090737, 0.374502811590077, 0.0253388205361008, 3.8293978722322444, 0.9236539161983581, 0.0371371252850555, 3.9588073024648196, 0.2612403020728958, 0.0325463761352228, 4.0305453302483185, 2.073718901141751, 0.0398011612713483, 4.15489237951771, 1.9582991715034495, 0.032788167277343, 4.418894512046979, 1.4738804365706053, 0.0271692737836734, 4.5589711918653935, 0.4828183648595106, 0.0181782305321736, 4.593887182400847, 0.5070867085639229, 0.0286130053864882, 4.713747762182936, 0.3189793204470556, 0.028367030793603, 4.801409148140881, 0.8358132754523898, 0.033019195407538, 4.973480949724686, 0.4373360552895397, 0.0211045901472967, 5.376966048588093, 0.5062836294956309, 0.0203107035905844, 5.416745118697647, 0.9838136532662815, 0.0324297948843079, 2.5881236015309077, 0.003777487146048, 0.0387421477904341, 3.856347469580793, 0.2773007309241486, 0.0254251666054041, 5.206790176864002]|1450862.1250000000000000|      0.12500000|[1748, 120, 0, 30]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      16|[1.0117955011197095, 0.0705515349212287, 1.8923691338492645, -0.0231022618832864, 0.0406769759727016, 2.0312904434542842, 0.4520974638285229, 0.0108241605171595, 2.136996472364556, 0.8136637648726754, 0.0297931908244065, 2.1746626018452235, 0.2229628272027347, 0.039036807153551, 2.1946554649628025, 2.682792809548216, 0.0399791224115145, 2.3018471800918445, 0.7861720267254151, 0.0227545006604918, 2.3808177185038977, 2.2544813347392068, 0.0452063093331774, 2.461219455662977, 14.33210764463478, 0.1404114694218571, 2.537843111429366, 12.142792024040657, 0.1284334876279111, 2.7316744921336085, 0.2890076480714721, 0.052430897697292, 2.928282751699091, 0.2273359425698881, 0.0067587519599764, 2.9944655647071268, 1.188303711310134, 0.0360402009099478, 3.1471544240830003, 0.1895452677125652, -0.0285288078144022, 3.240129945048846, 0.0870603023448023, 0.026853988255991, 3.2285875170725515, 3.7199391259123264, 0.0736977213013351, 3.3871651107876546, 0.8356962348137554, 0.0343102669897718, 3.6839645125199687, 0.1464174436901999, 0.0625372962938935, 3.7324799936862676, 0.3629520164503467, 0.0219851552200372, 3.8348830037205124, 0.9458979240387658, 0.0431633877204005, 3.955927964129204, 0.2459291999719102, 0.0512834129599855, 4.044390390830033, 2.080494393250542, 0.0302735552554273, 4.160464014825487, 1.9443507256463597, 0.052734537703175, 4.401310377683344, 1.4696288410425216, 0.0381129063666527, 4.552133249695295, 0.4833101195008805, 0.0218100957198449, 4.598150228650005, 0.5055692338243587, 0.040613289337635, 4.732687651839047, 0.3242553705300378, 0.038315227978191, 4.793623483206705, 0.846248567436987, 0.0278859823391863, 4.9747877872633905, 0.4471266253857731, 0.0367187771215768, 5.376376293130885, 0.5093630796597849, 0.0409453533918077, 5.403161246236946, 1.002018289094893, 0.0419604664741782, 2.6034031913733626, -0.0032142583690306, 0.0490024247858745, 3.8692836729003997, 0.2523180125729433, 0.0196566595916776, 5.185389490368984]|1346890.6250000000000000|      0.25000000|[1864, 128, 0, 32]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      17|[1.0117955011197095, 0.0705515349212287, 1.8923691338492645, -0.0231022618832864, 0.0406769759727016, 2.0312904434542842, 0.4520974638285229, 0.0108241605171595, 2.136996472364556, 0.8136637648726754, 0.0297931908244065, 2.1746626018452235, 0.2229628272027347, 0.039036807153551, 2.1946554649628025, 2.682792809548216, 0.0399791224115145, 2.3018471800918445, 0.7861720267254151, 0.0227545006604918, 2.3808177185038977, 2.2544813347392068, 0.0452063093331774, 2.461219455662977, 14.33210764463478, 0.1404114694218571, 2.537843111429366, 12.142792024040657, 0.1284334876279111, 2.7316744921336085, 0.2890076480714721, 0.052430897697292, 2.928282751699091, 0.2273359425698881, 0.0067587519599764, 2.9944655647071268, 1.188303711310134, 0.0360402009099478, 3.1471544240830003, 0.1895452677125652, -0.0285288078144022, 3.240129945048846, 0.0870603023448023, 0.026853988255991, 3.2285875170725515, 3.7199391259123264, 0.0736977213013351, 3.3871651107876546, 0.8356962348137554, 0.0343102669897718, 3.6839645125199687, 0.1464174436901999, 0.0625372962938935, 3.7324799936862676, 0.3629520164503467, 0.0219851552200372, 3.8348830037205124, 0.9458979240387658, 0.0431633877204005, 3.955927964129204, 0.2459291999719102, 0.0512834129599855, 4.044390390830033, 2.080494393250542, 0.0302735552554273, 4.160464014825487, 1.9443507256463597, 0.052734537703175, 4.401310377683344, 1.4696288410425216, 0.0381129063666527, 4.552133249695295, 0.4833101195008805, 0.0218100957198449, 4.598150228650005, 0.5055692338243587, 0.040613289337635, 4.732687651839047, 0.3242553705300378, 0.038315227978191, 4.793623483206705, 0.846248567436987, 0.0278859823391863, 4.9747877872633905, 0.4471266253857731, 0.0367187771215768, 5.376376293130885, 0.5093630796597849, 0.0409453533918077, 5.403161246236946, 1.002018289094893, 0.0419604664741782, 2.6034031913733626, -0.0032142583690306, 0.0490024247858745, 3.8692836729003997, 0.2523180125729433, 0.0196566595916776, 5.185389490368984]|1346890.6250000000000000|      0.12500000|[1980, 136, 0, 34]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      18|[1.002508834160934, 0.0532967599499432, 1.9138084288634023, -0.0248914049095616, 0.0359424466453486, 2.018663988528754, 0.437671034218781, 0.0149999824475254, 2.1655249891952293, 0.8318150947798435, 0.0243328868879082, 2.1472519927816007, 0.2258227318459322, 0.0430103559626663, 2.2084379447948526, 2.677541340817149, 0.0468078597478898, 2.311555304954159, 0.7822783987451947, 0.0225583305745066, 2.389571495327265, 2.242411123674855, 0.0559289188332835, 2.4681307856605192, 14.356365447810589, 0.1757946688215791, 2.5127370700444045, 12.121382596272621, 0.1531045290021327, 2.7380559889505998, 0.2887621514589224, 0.0656256269067385, 2.9404844253459057, 0.2204938753376227, 0.0071217215936193, 2.981446096722682, 1.2025433761901365, 0.0442645039221703, 3.133211823764872, 0.1927929522621399, -0.0488970941733208, 3.2368654088678968, 0.1107243407392212, 0.0181341221700869, 3.2409494473941836, 3.717528412564128, 0.0796638201310374, 3.371724317255786, 0.847560266522884, 0.0307738531302279, 3.66468950488622, 0.1306439519370938, 0.0526986305290386, 3.732684967935819, 0.3653549357693943, 0.0150489744475288, 3.8217399934028156, 0.9445467478708144, 0.065450401891181, 3.9608319331265798, 0.2553940529732603, 0.0438039871128401, 4.038562614543719, 2.08459230588688, 0.0401908326080379, 4.162810444503774, 1.939423346204413, 0.0716004178124595, 4.398130080254208, 1.4722138978052584, 0.0335199898582916, 4.561785198811936, 0.4611980385181458, 0.0166467066880927, 4.60256397462627, 0.5069348692110505, 0.0449795699410999, 4.731509172126549, 0.3121965746918616, 0.013814613687854, 4.786180057797147, 0.8656319990583651, 0.0215890116622951, 4.977979925051828, 0.4492317227325107, 0.0378695162056132, 5.3695987326692025, 0.5080260860524878, 0.0378644765722757, 5.423551539060842, 1.0052917983648637, 0.0318042543556477, 2.594738777518495, -0.0039326971185329, 0.0504110179356354, 3.8791870739525782, 0.2289120114179309, 0.0224429438936481, 5.179291412492917]|1231434.0000000000000000|      0.25000000|[2096, 144, 0, 36]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      19|[1.002508834160934, 0.0532967599499432, 1.9138084288634023, -0.0248914049095616, 0.0359424466453486, 2.018663988528754, 0.437671034218781, 0.0149999824475254, 2.1655249891952293, 0.8318150947798435, 0.0243328868879082, 2.1472519927816007, 0.2258227318459322, 0.0430103559626663, 2.2084379447948526, 2.677541340817149, 0.0468078597478898, 2.311555304954159, 0.7822783987451947, 0.0225583305745066, 2.389571495327265, 2.242411123674855, 0.0559289188332835, 2.4681307856605192, 14.356365447810589, 0.1757946688215791, 2.5127370700444045, 12.121382596272621, 0.1531045290021327, 2.7380559889505998, 0.2887621514589224, 0.0656256269067385, 2.9404844253459057, 0.2204938753376227, 0.0071217215936193, 2.981446096722682, 1.2025433761901365, 0.0442645039221703, 3.133211823764872, 0.1927929522621399, -0.0488970941733208, 3.2368654088678968, 0.1107243407392212, 0.0181341221700869, 3.2409494473941836, 3.717528412564128, 0.0796638201310374, 3.371724317255786, 0.847560266522884, 0.0307738531302279, 3.66468950488622, 0.1306439519370938, 0.0526986305290386, 3.732684967935819, 0.3653549357693943, 0.0150489744475288, 3.8217399934028156, 0.9445467478708144, 0.065450401891181, 3.9608319331265798, 0.2553940529732603, 0.0438039871128401, 4.038562614543719, 2.08459230588688, 0.0401908326080379, 4.162810444503774, 1.939423346204413, 0.0716004178124595, 4.398130080254208, 1.4722138978052584, 0.0335199898582916, 4.561785198811936, 0.4611980385181458, 0.0166467066880927, 4.60256397462627, 0.5069348692110505, 0.0449795699410999, 4.731509172126549, 0.3121965746918616, 0.013814613687854, 4.786180057797147, 0.8656319990583651, 0.0215890116622951, 4.977979925051828, 0.4492317227325107, 0.0378695162056132, 5.3695987326692025, 0.5080260860524878, 0.0378644765722757, 5.423551539060842, 1.0052917983648637, 0.0318042543556477, 2.594738777518495, -0.0039326971185329, 0.0504110179356354, 3.8791870739525782, 0.2289120114179309, 0.0224429438936481, 5.179291412492917]|1231434.0000000000000000|      0.12500000|[2212, 152, 0, 38]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      20|[1.002508834160934, 0.0532967599499432, 1.9138084288634023, -0.0248914049095616, 0.0359424466453486, 2.018663988528754, 0.437671034218781, 0.0149999824475254, 2.1655249891952293, 0.8318150947798435, 0.0243328868879082, 2.1472519927816007, 0.2258227318459322, 0.0430103559626663, 2.2084379447948526, 2.677541340817149, 0.0468078597478898, 2.311555304954159, 0.7822783987451947, 0.0225583305745066, 2.389571495327265, 2.242411123674855, 0.0559289188332835, 2.4681307856605192, 14.356365447810589, 0.1757946688215791, 2.5127370700444045, 12.121382596272621, 0.1531045290021327, 2.7380559889505998, 0.2887621514589224, 0.0656256269067385, 2.9404844253459057, 0.2204938753376227, 0.0071217215936193, 2.981446096722682, 1.2025433761901365, 0.0442645039221703, 3.133211823764872, 0.1927929522621399, -0.0488970941733208, 3.2368654088678968, 0.1107243407392212, 0.0181341221700869, 3.2409494473941836, 3.717528412564128, 0.0796638201310374, 3.371724317255786, 0.847560266522884, 0.0307738531302279, 3.66468950488622, 0.1306439519370938, 0.0526986305290386, 3.732684967935819, 0.3653549357693943, 0.0150489744475288, 3.8217399934028156, 0.9445467478708144, 0.065450401891181, 3.9608319331265798, 0.2553940529732603, 0.0438039871128401, 4.038562614543719, 2.08459230588688, 0.0401908326080379, 4.162810444503774, 1.939423346204413, 0.0716004178124595, 4.398130080254208, 1.4722138978052584, 0.0335199898582916, 4.561785198811936, 0.4611980385181458, 0.0166467066880927, 4.60256397462627, 0.5069348692110505, 0.0449795699410999, 4.731509172126549, 0.3121965746918616, 0.013814613687854, 4.786180057797147, 0.8656319990583651, 0.0215890116622951, 4.977979925051828, 0.4492317227325107, 0.0378695162056132, 5.3695987326692025, 0.5080260860524878, 0.0378644765722757, 5.423551539060842, 1.0052917983648637, 0.0318042543556477, 2.594738777518495, -0.0039326971185329, 0.0504110179356354, 3.8791870739525782, 0.2289120114179309, 0.0224429438936481, 5.179291412492917]|1231434.0000000000000000|      0.06250000|[2329, 160, 0, 40]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      21|[1.0090688577316236, 0.0531634026314289, 1.9135677088962468, -0.022074095235363, 0.0341445543020955, 2.0203678199504607, 0.4354145728076718, 0.0194975557875106, 2.1653702634528247, 0.8342839893046847, 0.0237507152150513, 2.1323113050997526, 0.2233724273317391, 0.0550526791664787, 2.2065982875136165, 2.6763932868879707, 0.0580812946639077, 2.292668686309631, 0.7812330358222518, 0.0245857195716746, 2.3887050380324575, 2.247776692550696, 0.063917507961815, 2.4728748250699972, 14.353231416778993, 0.2046587443193874, 2.503629715513013, 12.12017078725764, 0.1613161501621095, 2.7464217429277418, 0.2934501200219237, 0.0633379830471034, 2.9440723381318286, 0.2250811859902186, 0.0071137998542831, 2.985026403705644, 1.194012660228485, 0.0483595048330155, 3.1228528785822425, 0.1988657549826183, -0.0461382582876845, 3.2320914370780094, 0.1118293978359873, 0.0172497982022803, 3.245059815541267, 3.723004952079019, 0.0884153620223083, 3.370740884650507, 0.8500626742374747, 0.0365489275030863, 3.6603672324761862, 0.1308523568335201, 0.0497441749244324, 3.7345042183522734, 0.3672823584104256, 0.0153858654467545, 3.8171794132768846, 0.9537658014353403, 0.059050171884757, 3.9534085711253804, 0.2506927257893748, 0.0437767323191909, 4.041938606389853, 2.0891117492275497, 0.0400345441983271, 4.1618364195525395, 1.9374600321814655, 0.0679552445771998, 4.39523677836004, 1.46473626889517, 0.0364779400546648, 4.563138504295329, 0.4560731971563513, 0.0249445917090572, 4.6016277883988135, 0.507942775988687, 0.0443657797559706, 4.728897664829509, 0.3078653178518554, 0.0175593345800885, 4.780145517437332, 0.8630962163283967, 0.0328442047995511, 4.9724519330304116, 0.4536129862602294, 0.0454227108840179, 5.3761490431379935, 0.506842918357094, 0.0452667916693471, 5.4227546729049765, 1.0089467701690382, 0.0431842356830457, 2.5903181606286947, 0.0002687774453669, 0.0554198673942287, 3.876147989390687, 0.2247135549798622, 0.0170946423947317, 5.18966097930286]|1142153.0000000000000000|      0.12500000|[2445, 168, 0, 42]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      22|[1.0090688577316236, 0.0531634026314289, 1.9135677088962468, -0.022074095235363, 0.0341445543020955, 2.0203678199504607, 0.4354145728076718, 0.0194975557875106, 2.1653702634528247, 0.8342839893046847, 0.0237507152150513, 2.1323113050997526, 0.2233724273317391, 0.0550526791664787, 2.2065982875136165, 2.6763932868879707, 0.0580812946639077, 2.292668686309631, 0.7812330358222518, 0.0245857195716746, 2.3887050380324575, 2.247776692550696, 0.063917507961815, 2.4728748250699972, 14.353231416778993, 0.2046587443193874, 2.503629715513013, 12.12017078725764, 0.1613161501621095, 2.7464217429277418, 0.2934501200219237, 0.0633379830471034, 2.9440723381318286, 0.2250811859902186, 0.0071137998542831, 2.985026403705644, 1.194012660228485, 0.0483595048330155, 3.1228528785822425, 0.1988657549826183, -0.0461382582876845, 3.2320914370780094, 0.1118293978359873, 0.0172497982022803, 3.245059815541267, 3.723004952079019, 0.0884153620223083, 3.370740884650507, 0.8500626742374747, 0.0365489275030863, 3.6603672324761862, 0.1308523568335201, 0.0497441749244324, 3.7345042183522734, 0.3672823584104256, 0.0153858654467545, 3.8171794132768846, 0.9537658014353403, 0.059050171884757, 3.9534085711253804, 0.2506927257893748, 0.0437767323191909, 4.041938606389853, 2.0891117492275497, 0.0400345441983271, 4.1618364195525395, 1.9374600321814655, 0.0679552445771998, 4.39523677836004, 1.46473626889517, 0.0364779400546648, 4.563138504295329, 0.4560731971563513, 0.0249445917090572, 4.6016277883988135, 0.507942775988687, 0.0443657797559706, 4.728897664829509, 0.3078653178518554, 0.0175593345800885, 4.780145517437332, 0.8630962163283967, 0.0328442047995511, 4.9724519330304116, 0.4536129862602294, 0.0454227108840179, 5.3761490431379935, 0.506842918357094, 0.0452667916693471, 5.4227546729049765, 1.0089467701690382, 0.0431842356830457, 2.5903181606286947, 0.0002687774453669, 0.0554198673942287, 3.876147989390687, 0.2247135549798622, 0.0170946423947317, 5.18966097930286]|1142153.0000000000000000|      0.06250000|[2561, 176, 0, 44]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
