k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      47|[1.009038510601484, 0.0418617937177939, 1.8806798933129, 0.0073410759687967, 0.0199325377603794, 2.005770558688076, 0.4232675230523067, 0.0287024031257469, 2.1102866072943027, 0.8008947257301755, 0.0378645538162499, 2.1423887458543134, 0.2284911113896423, 0.0192958109732629, 2.2067235794372415, 2.68435757447185, 0.0830565396757997, 2.246902385736186, 0.7895904814662803, 0.0388872621002806, 2.375923489933246, 2.2515608960839004, 0.0762047185715593, 2.4675327428171343, 14.353754242001463, 0.2914927279145023, 2.502684927379754, 12.168502771352916, 0.2272822439175687, 2.824380056719154, 0.2606284762743794, 0.0286321044846883, 2.927173492994025, 0.2323280142309812, 0.0261933991239936, 2.9704088945542058, 1.1490853266488597, 0.0508715067591491, 3.1350644957183067, 0.192378845695887, 0.0309690893327515, 3.2263924600699525, 0.1215610095865492, 0.0280542013197367, 3.26300966567595, 3.718115865885445, 0.0834407140074402, 3.4071116940324435, 0.8153265741418302, 0.0380896412727509, 3.664622341511519, 0.1519999539079061, 0.0138548138182518, 3.7327539070898337, 0.3754501663285462, 0.035249649658302, 3.8296645526325075, 0.918814347458413, 0.0291924406801999, 3.9514011708420744, 0.2625448517317476, 0.018350565606955, 4.0371653985977405, 2.068002389629163, 0.0560519317490932, 4.1693937825872345, 1.9385445948113702, 0.0521241076914151, 4.436162343848043, 1.4803963095940451, 0.0567890623564213, 4.573672874949458, 0.4753171363684981, 0.0403074905314268, 4.607934845144479, 0.5018216850069263, 0.0288429574016697, 4.720130941716713, 0.3346213264087843, 0.0279893689833901, 4.822276726808082, 0.8513824309969562, 0.0330165322249697, 4.983176280629348, 0.445359116492531, 0.0285600015434436, 5.385530098373852, 0.4935362694138359, 0.0412849009583537, 5.421863136874775, 0.9745878912026995, 0.0522917282546436, 2.6163063069128616, -0.0121729116407127, 0.0339657535872836, 3.8660923685793125, 0.253758831127199, 0.0152705243789976, 5.193454636761467]|940810.8125000000000000|      0.20000000|[8608, 2444, 0, 94]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      48|[1.009038510601484, 0.0418617937177939, 1.8806798933129, 0.0073410759687967, 0.0199325377603794, 2.005770558688076, 0.4232675230523067, 0.0287024031257469, 2.1102866072943027, 0.8008947257301755, 0.0378645538162499, 2.1423887458543134, 0.2284911113896423, 0.0192958109732629, 2.2067235794372415, 2.68435757447185, 0.0830565396757997, 2.246902385736186, 0.7895904814662803, 0.0388872621002806, 2.375923489933246, 2.2515608960839004, 0.0762047185715593, 2.4675327428171343, 14.353754242001463, 0.2914927279145023, 2.502684927379754, 12.168502771352916, 0.2272822439175687, 2.824380056719154, 0.2606284762743794, 0.0286321044846883, 2.927173492994025, 0.2323280142309812, 0.0261933991239936, 2.9704088945542058, 1.1490853266488597, 0.0508715067591491, 3.1350644957183067, 0.192378845695887, 0.0309690893327515, 3.2263924600699525, 0.1215610095865492, 0.0280542013197367, 3.26300966567595, 3.718115865885445, 0.0834407140074402, 3.4071116940324435, 0.8153265741418302, 0.0380896412727509, 3.664622341511519, 0.1519999539079061, 0.0138548138182518, 3.7327539070898337, 0.3754501663285462, 0.035249649658302, 3.8296645526325075, 0.918814347458413, 0.0291924406801999, 3.9514011708420744, 0.2625448517317476, 0.018350565606955, 4.0371653985977405, 2.068002389629163, 0.0560519317490932, 4.1693937825872345, 1.9385445948113702, 0.0521241076914151, 4.436162343848043, 1.4803963095940451, 0.0567890623564213, 4.573672874949458, 0.4753171363684981, 0.0403074905314268, 4.607934845144479, 0.5018216850069263, 0.0288429574016697, 4.720130941716713, 0.3346213264087843, 0.0279893689833901, 4.822276726808082, 0.8513824309969562, 0.0330165322249697, 4.983176280629348, 0.445359116492531, 0.0285600015434436, 5.385530098373852, 0.4935362694138359, 0.0412849009583537, 5.421863136874775, 0.9745878912026995, 0.0522917282546436, 2.6163063069128616, -0.0121729116407127, 0.0339657535872836, 3.8660923685793125, 0.253758831127199, 0.0152705243789976, 5.193454636761467]|940810.8125000000000000|      0.04000000|[8791, 2496, 0, 96]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      49|[1.0107491449942814, 0.0402819577549728, 1.8770074973920448, 0.0020418850742502, 0.0195112842512425, 2.0022625292213503, 0.4222862386793297, 0.0265844985764316, 2.103905746536525, 0.8011949549649794, 0.0431438172070986, 2.1325840141193924, 0.2336666058341128, 0.0224373271935738, 2.204926432571913, 2.681178164605766, 0.0887088805114863, 2.2410146258593646, 0.7874002463865072, 0.0441294597436281, 2.375220356803386, 2.251825863247541, 0.0797692345556111, 2.4728947169252224, 14.354848492432902, 0.3115839223103244, 2.501901640913454, 12.165806442346518, 0.2393477401100573, 2.8337854450858018, 0.2622659875251163, 0.0292369403036185, 2.9286720396365533, 0.23069050003105, 0.031087608186929, 2.9730521842725257, 1.14919872911233, 0.0500863953845482, 3.133946011217181, 0.1876693566859075, 0.0352162079520957, 3.2226153120020182, 0.1220974128001969, 0.0314407055610156, 3.2660100162330825, 3.7166164042600376, 0.0888309577217449, 3.4146064274223424, 0.8103858459986495, 0.0387959931559682, 3.666929820289974, 0.1519834124725729, 0.0126932482831264, 3.7320382392058624, 0.372641797091412, 0.0324429734671149, 3.8308741247607405, 0.924055582140904, 0.0331433381666739, 3.954605972360395, 0.2634169649945724, 0.0216274359753384, 4.037874704676831, 2.0705135715516585, 0.0588169115849515, 4.167098267116362, 1.9364883956345524, 0.0542353360425233, 4.434231502212449, 1.477569811442286, 0.060832452268539, 4.576214266730282, 0.4758351071400985, 0.04105135404295, 4.608946218411909, 0.4978825291145678, 0.0251608190882707, 4.719420171760774, 0.3327857974589618, 0.0299625724183824, 4.82607123537832, 0.8477132262048188, 0.0336216639625277, 4.984457225293554, 0.446197315621221, 0.0343191813600977, 5.388439226758391, 0.491869547280244, 0.0393101685180676, 5.4233398650733715, 0.9733674937958753, 0.0540403461045984, 2.6204762958488375, -0.0103939851129962, 0.0336429193235384, 3.8650245283152334, 0.2522571891482669, 0.0160965287039354, 5.191740169613876]|908946.3750000000000000|      0.20000000|[8973, 2548, 0, 98]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      50|[1.0107491449942814, 0.0402819577549728, 1.8770074973920448, 0.0020418850742502, 0.0195112842512425, 2.0022625292213503, 0.4222862386793297, 0.0265844985764316, 2.103905746536525, 0.8011949549649794, 0.0431438172070986, 2.1325840141193924, 0.2336666058341128, 0.0224373271935738, 2.204926432571913, 2.681178164605766, 0.0887088805114863, 2.2410146258593646, 0.7874002463865072, 0.0441294597436281, 2.375220356803386, 2.251825863247541, 0.0797692345556111, 2.4728947169252224, 14.354848492432902, 0.3115839223103244, 2.501901640913454, 12.165806442346518, 0.2393477401100573, 2.8337854450858018, 0.2622659875251163, 0.0292369403036185, 2.9286720396365533, 0.23069050003105, 0.031087608186929, 2.9730521842725257, 1.14919872911233, 0.0500863953845482, 3.133946011217181, 0.1876693566859075, 0.0352162079520957, 3.2226153120020182, 0.1220974128001969, 0.0314407055610156, 3.2660100162330825, 3.7166164042600376, 0.0888309577217449, 3.4146064274223424, 0.8103858459986495, 0.0387959931559682, 3.666929820289974, 0.1519834124725729, 0.0126932482831264, 3.7320382392058624, 0.372641797091412, 0.0324429734671149, 3.8308741247607405, 0.924055582140904, 0.0331433381666739, 3.954605972360395, 0.2634169649945724, 0.0216274359753384, 4.037874704676831, 2.0705135715516585, 0.0588169115849515, 4.167098267116362, 1.9364883956345524, 0.0542353360425233, 4.434231502212449, 1.477569811442286, 0.060832452268539, 4.576214266730282, 0.4758351071400985, 0.04105135404295, 4.608946218411909, 0.4978825291145678, 0.0251608190882707, 4.719420171760774, 0.3327857974589618, 0.0299625724183824, 4.82607123537832, 0.8477132262048188, 0.0336216639625277, 4.984457225293554, 0.446197315621221, 0.0343191813600977, 5.388439226758391, 0.491869547280244, 0.0393101685180676, 5.4233398650733715, 0.9733674937958753, 0.0540403461045984, 2.6204762958488375, -0.0103939851129962, 0.0336429193235384, 3.8650245283152334, 0.2522571891482669, 0.0160965287039354, 5.191740169613876]|908946.3750000000000000|      0.04000000|[9154, 2600, 0, 100]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      51|[1.009319045084421, 0.0398561506755987, 1.8769628851007794, 0.0005200209350718, 0.0219480712955988, 2.0044985121796715, 0.4197528652928716, 0.0248785373977104, 2.099667775746054, 0.8000378288695474, 0.0519815906409006, 2.129169172895453, 0.2351867932611902, 0.0270498417115246, 2.210050417546829, 2.6779798761974485, 0.0896729699166009, 2.2372874728697654, 0.7893736214839113, 0.0479488995093381, 2.373910545153142, 2.2498832460654494, 0.0831534091760115, 2.474952516779372, 14.350043935550188, 0.3275947638938632, 2.499052183878143, 12.163118700614538, 0.256770277312954, 2.8408467361381193, 0.2585938392619366, 0.0303192486887115, 2.9332349464825214, 0.236132281727214, 0.0328643439706947, 2.9703306590292105, 1.1512310265089911, 0.0544710542878594, 3.1329685103126015, 0.186981573928282, 0.0392681198435177, 3.224002152176575, 0.1205481972677356, 0.0316253781817925, 3.2702222112218933, 3.718939929818458, 0.08852690726952, 3.4135864118612753, 0.8138972339389898, 0.0422740170888614, 3.6687965923449837, 0.1448309495320259, 0.0114500094274053, 3.7318257443481486, 0.3743495635942058, 0.0370808194881662, 3.8387483797140707, 0.9247293023310905, 0.0352985391908128, 3.951919051170735, 0.2613859274347572, 0.0210261649494954, 4.039641768644527, 2.070575056842102, 0.0633785128092473, 4.164697199587884, 1.9392900738509593, 0.058266321467516, 4.428128047930921, 1.4758474922902867, 0.0625750216514343, 4.578180786188277, 0.4747998362036353, 0.0399360464963971, 4.60865262755451, 0.4988216123834427, 0.0316627868979902, 4.716165626489353, 0.3307122013737977, 0.0287581585041894, 4.824544048018669, 0.8539908890066152, 0.0359719907073786, 4.987770461633819, 0.4455939631731151, 0.034677678482692, 5.390570569855078, 0.4884919815680881, 0.0379966291307467, 5.4228917190852854, 0.9733253916843858, 0.0631238510920631, 2.623388824821366, -0.0113557199371525, 0.0352108465295255, 3.862316273708252, 0.254021793878186, 0.0206244684203488, 5.19478111746962]|882827.6250000000000000|      0.20000000|[9337, 2652, 0, 102]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      52|[1.009319045084421, 0.0398561506755987, 1.8769628851007794, 0.0005200209350718, 0.0219480712955988, 2.0044985121796715, 0.4197528652928716, 0.0248785373977104, 2.099667775746054, 0.8000378288695474, 0.0519815906409006, 2.129169172895453, 0.2351867932611902, 0.0270498417115246, 2.210050417546829, 2.6779798761974485, 0.0896729699166009, 2.2372874728697654, 0.7893736214839113, 0.0479488995093381, 2.373910545153142, 2.2498832460654494, 0.0831534091760115, 2.474952516779372, 14.350043935550188, 0.3275947638938632, 2.499052183878143, 12.163118700614538, 0.256770277312954, 2.8408467361381193, 0.2585938392619366, 0.0303192486887115, 2.9332349464825214, 0.236132281727214, 0.0328643439706947, 2.9703306590292105, 1.1512310265089911, 0.0544710542878594, 3.1329685103126015, 0.186981573928282, 0.0392681198435177, 3.224002152176575, 0.1205481972677356, 0.0316253781817925, 3.2702222112218933, 3.718939929818458, 0.08852690726952, 3.4135864118612753, 0.8138972339389898, 0.0422740170888614, 3.6687965923449837, 0.1448309495320259, 0.0114500094274053, 3.7318257443481486, 0.3743495635942058, 0.0370808194881662, 3.8387483797140707, 0.9247293023310905, 0.0352985391908128, 3.951919051170735, 0.2613859274347572, 0.0210261649494954, 4.039641768644527, 2.070575056842102, 0.0633785128092473, 4.164697199587884, 1.9392900738509593, 0.058266321467516, 4.428128047930921, 1.4758474922902867, 0.0625750216514343, 4.578180786188277, 0.4747998362036353, 0.0399360464963971, 4.60865262755451, 0.4988216123834427, 0.0316627868979902, 4.716165626489353, 0.3307122013737977, 0.0287581585041894, 4.824544048018669, 0.8539908890066152, 0.0359719907073786, 4.987770461633819, 0.4455939631731151, 0.034677678482692, 5.390570569855078, 0.4884919815680881, 0.0379966291307467, 5.4228917190852854, 0.9733253916843858, 0.0631238510920631, 2.623388824821366, -0.0113557199371525, 0.0352108465295255, 3.862316273708252, 0.254021793878186, 0.0206244684203488, 5.19478111746962]|882827.6250000000000000|      0.04000000|[9519, 2704, 0, 104]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      53|[1.006123692730982, 0.0465659130906054, 1.870578695386702, -0.0005279329187156, 0.0183507213897861, 2.000225029096969, 0.4187123795225255, 0.0268781644968566, 2.1003201877705306, 0.8015998858438154, 0.0559252248110537, 2.1228203520042173, 0.2337324308940258, 0.0264910303810802, 2.212373215146552, 2.6717905139099942, 0.0921075717488448, 2.2346625252537433, 0.7875205529692987, 0.055618473580947, 2.3699809806103445, 2.250189246065652, 0.0831294811333711, 2.4743942317070213, 14.35017363609812, 0.3462191318282519, 2.494236965017069, 12.161152537996262, 0.2734088618235341, 2.8475989139248674, 0.2582179339957761, 0.0306498358547898, 2.932596157511293, 0.2383659241824825, 0.0362825400736837, 2.9726459287201874, 1.1514756932689272, 0.0569569552562287, 3.1323216041361404, 0.1900749231526475, 0.0416188570362628, 3.222845853692073, 0.1162346498620278, 0.0335782780270574, 3.2725271142784824, 3.721347761064336, 0.0904957108106906, 3.415360826995393, 0.813553732308653, 0.0450529219010818, 3.6670628115834476, 0.1466822448293914, 0.012761310660911, 3.7306424169451553, 0.3739622985078312, 0.0403469857367575, 3.8389710451856436, 0.922027910324916, 0.0367294001113945, 3.955247139546757, 0.2684576441266176, 0.0236050932626042, 4.039052599904496, 2.0719330662433504, 0.0674429875096027, 4.170720783000867, 1.9428542134645417, 0.0584858648627843, 4.425626623413908, 1.4755064817663428, 0.0638742557104649, 4.5798644020072965, 0.4731535179966034, 0.0415911521844841, 4.612603341071716, 0.4975957942960747, 0.0316613675722033, 4.711562833694677, 0.3332767559410628, 0.0245604261751503, 4.825899331924387, 0.8536855286301228, 0.0380745183293351, 4.986046788974106, 0.4477717926780861, 0.0343165581118711, 5.389253436431429, 0.4853126276955557, 0.0407114987168587, 5.427286699380764, 0.969798875124784, 0.0656072784205261, 2.6295708621447242, -0.0111963227276663, 0.0278881276869714, 3.8649066443885465, 0.2535774609367955, 0.0178486741621073, 5.187138594019825]|857221.6875000000000000|      0.20000000|[9701, 2756, 0, 106]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      54|[1.006123692730982, 0.0465659130906054, 1.870578695386702, -0.0005279329187156, 0.0183507213897861, 2.000225029096969, 0.4187123795225255, 0.0268781644968566, 2.1003201877705306, 0.8015998858438154, 0.0559252248110537, 2.1228203520042173, 0.2337324308940258, 0.0264910303810802, 2.212373215146552, 2.6717905139099942, 0.0921075717488448, 2.2346625252537433, 0.7875205529692987, 0.055618473580947, 2.3699809806103445, 2.250189246065652, 0.0831294811333711, 2.4743942317070213, 14.35017363609812, 0.3462191318282519, 2.494236965017069, 12.161152537996262, 0.2734088618235341, 2.8475989139248674, 0.2582179339957761, 0.0306498358547898, 2.932596157511293, 0.2383659241824825, 0.0362825400736837, 2.9726459287201874, 1.1514756932689272, 0.0569569552562287, 3.1323216041361404, 0.1900749231526475, 0.0416188570362628, 3.222845853692073, 0.1162346498620278, 0.0335782780270574, 3.2725271142784824, 3.721347761064336, 0.0904957108106906, 3.415360826995393, 0.813553732308653, 0.0450529219010818, 3.6670628115834476, 0.1466822448293914, 0.012761310660911, 3.7306424169451553, 0.3739622985078312, 0.0403469857367575, 3.8389710451856436, 0.922027910324916, 0.0367294001113945, 3.955247139546757, 0.2684576441266176, 0.0236050932626042, 4.039052599904496, 2.0719330662433504, 0.0674429875096027, 4.170720783000867, 1.9428542134645417, 0.0584858648627843, 4.425626623413908, 1.4755064817663428, 0.0638742557104649, 4.5798644020072965, 0.4731535179966034, 0.0415911521844841, 4.612603341071716, 0.4975957942960747, 0.0316613675722033, 4.711562833694677, 0.3332767559410628, 0.0245604261751503, 4.825899331924387, 0.8536855286301228, 0.0380745183293351, 4.986046788974106, 0.4477717926780861, 0.0343165581118711, 5.389253436431429, 0.4853126276955557, 0.0407114987168587, 5.427286699380764, 0.969798875124784, 0.0656072784205261, 2.6295708621447242, -0.0111963227276663, 0.0278881276869714, 3.8649066443885465, 0.2535774609367955, 0.0178486741621073, 5.187138594019825]|857221.6875000000000000|      0.04000000|[9888, 2808, 0, 108]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      55|[1.003071108690216, 0.0485304359267198, 1.8700111633704848, -0.001836385500251, 0.0172167648630366, 2.000079475326152, 0.4154361206875937, 0.0241094554040108, 2.0930721734205266, 0.7966815868422774, 0.0565254740370621, 2.1230918028694603, 0.2286950691359037, 0.0281081978362709, 2.212887054392982, 2.6661309040248096, 0.0978727969990798, 2.2288989849152987, 0.7853614944287288, 0.0575175129312322, 2.37057073746502, 2.2468454155221877, 0.086291500484145, 2.4789480218304414, 14.352174585430438, 0.3665456463075539, 2.4893867822932134, 12.15984008239421, 0.2916330311118102, 2.8567843073020525, 0.2577817249511379, 0.031680561825453, 2.9311696175905486, 0.2351435302994551, 0.0325627635118287, 2.970685234150075, 1.1499811267337632, 0.0598000113271695, 3.1335903728611894, 0.1906062346307233, 0.0400676068671357, 3.2230836978943107, 0.1139431380680037, 0.0305841235047777, 3.2696930127332893, 3.723191370018128, 0.0931282890565187, 3.4187620367507536, 0.8124652574481322, 0.0458115092635981, 3.668781460736788, 0.1504901272741561, 0.0086561497417008, 3.735330066072588, 0.3742059913764818, 0.0448057924772759, 3.835746247303848, 0.9191482396448468, 0.0422414059000364, 3.9573099605626956, 0.2678232429505371, 0.0236969847355259, 4.04041550756683, 2.0685920861882923, 0.0712649892024691, 4.171414042141072, 1.9432301708555626, 0.0634393365416111, 4.426244029379343, 1.4727533874329757, 0.0636897189972341, 4.577308762225108, 0.4729258274654486, 0.0454978124418378, 4.611881367733491, 0.4947459439733986, 0.0297667278270678, 4.716506577510762, 0.3332327043483257, 0.027698252896322, 4.826319896506464, 0.8552347528145801, 0.0401115676249485, 4.98785195993177, 0.4450694485532479, 0.0356179672271714, 5.389313704671955, 0.4851848974263832, 0.0377064372533411, 5.431843470462068, 0.9653194662759539, 0.0667575260190585, 2.633578815629185, -0.0084546640499042, 0.0264541015081622, 3.8648214911767242, 0.2532252324020579, 0.0158105574653508, 5.187910868648235]|830410.4375000000000000|      0.20000000|[10071, 2860, 0, 110]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      56|[1.003071108690216, 0.0485304359267198, 1.8700111633704848, -0.001836385500251, 0.0172167648630366, 2.000079475326152, 0.4154361206875937, 0.0241094554040108, 2.0930721734205266, 0.7966815868422774, 0.0565254740370621, 2.1230918028694603, 0.2286950691359037, 0.0281081978362709, 2.212887054392982, 2.6661309040248096, 0.0978727969990798, 2.2288989849152987, 0.7853614944287288, 0.0575175129312322, 2.37057073746502, 2.2468454155221877, 0.086291500484145, 2.4789480218304414, 14.352174585430438, 0.3665456463075539, 2.4893867822932134, 12.15984008239421, 0.2916330311118102, 2.8567843073020525, 0.2577817249511379, 0.031680561825453, 2.9311696175905486, 0.2351435302994551, 0.0325627635118287, 2.970685234150075, 1.1499811267337632, 0.0598000113271695, 3.1335903728611894, 0.1906062346307233, 0.0400676068671357, 3.2230836978943107, 0.1139431380680037, 0.0305841235047777, 3.2696930127332893, 3.723191370018128, 0.0931282890565187, 3.4187620367507536, 0.8124652574481322, 0.0458115092635981, 3.668781460736788, 0.1504901272741561, 0.0086561497417008, 3.735330066072588, 0.3742059913764818, 0.0448057924772759, 3.835746247303848, 0.9191482396448468, 0.0422414059000364, 3.9573099605626956, 0.2678232429505371, 0.0236969847355259, 4.04041550756683, 2.0685920861882923, 0.0712649892024691, 4.171414042141072, 1.9432301708555626, 0.0634393365416111, 4.426244029379343, 1.4727533874329757, 0.0636897189972341, 4.577308762225108, 0.4729258274654486, 0.0454978124418378, 4.611881367733491, 0.4947459439733986, 0.0297667278270678, 4.716506577510762, 0.3332327043483257, 0.027698252896322, 4.826319896506464, 0.8552347528145801, 0.0401115676249485, 4.98785195993177, 0.4450694485532479, 0.0356179672271714, 5.389313704671955, 0.4851848974263832, 0.0377064372533411, 5.431843470462068, 0.9653194662759539, 0.0667575260190585, 2.633578815629185, -0.0084546640499042, 0.0264541015081622, 3.8648214911767242, 0.2532252324020579, 0.0158105574653508, 5.187910868648235]|830410.4375000000000000|      0.04000000|[10254, 2912, 0, 112]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      57|[1.0024829831772726, 0.0526153728102798, 1.8691847665932415, -0.0039304418901651, 0.0189109548573296, 1.9985783997392912, 0.4157380882126172, 0.0298141014076105, 2.0860067617686355, 0.7958118970338184, 0.0587996741835541, 2.116584639830207, 0.2276142572092698, 0.0309362763802663, 2.2137225014274247, 2.6631162849084715, 0.1050223754557229, 2.2256365259110416, 0.7845714247624332, 0.0556710633104929, 2.366183991110299, 2.2416328455643812, 0.0884132156304865, 2.480671725555653, 14.350441920010732, 0.387198258349389, 2.482294089778917, 12.154276853970549, 0.309917042417269, 2.8621967396034393, 0.2539527173033931, 0.0321150646369799, 2.930754356890371, 0.2359451419942969, 0.034352616402509, 2.9732450657606986, 1.1492810195278473, 0.0632202887275201, 3.134366422894347, 0.1923710912500352, 0.0356807791060161, 3.2273362078558128, 0.1135293879054557, 0.0323310102273924, 3.2692042153389567, 3.7215420702649404, 0.0991327245016401, 3.4249715838524146, 0.8143662833440396, 0.0487978752432157, 3.6671848084273946, 0.1506388696041294, 0.0123156144192155, 3.735660250590542, 0.3735326727013393, 0.0495629517122522, 3.8347635225051406, 0.9202030637747497, 0.0408963513365065, 3.9542255273962623, 0.2666292285865081, 0.0250107146542815, 4.039680926296648, 2.068061037262454, 0.0699557056703887, 4.173020977146252, 1.9468444732330157, 0.0624436645639692, 4.426095446890528, 1.4715673460003476, 0.0652034036571916, 4.578434591074396, 0.4702174734229211, 0.0440982027031517, 4.608154579742169, 0.4941971624273546, 0.0270106622332784, 4.718798361320626, 0.3341648821035591, 0.0254253768546491, 4.825895224800446, 0.8563753906784264, 0.0418341699545794, 4.987141456938642, 0.4440355430865621, 0.0371197071795389, 5.389428804676416, 0.4814088306225911, 0.0349665619719292, 5.430522036291516, 0.9596142642013852, 0.070111155755121, 2.6333545850727376, -0.0103661847362928, 0.0283358640101852, 3.8695139899581643, 0.2506961077547651, 0.019609898789207, 5.184908047077647]|805437.1250000000000000|      0.20000000|[10438, 2964, 0, 114]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      58|[1.0024829831772726, 0.0526153728102798, 1.8691847665932415, -0.0039304418901651, 0.0189109548573296, 1.9985783997392912, 0.4157380882126172, 0.0298141014076105, 2.0860067617686355, 0.7958118970338184, 0.0587996741835541, 2.116584639830207, 0.2276142572092698, 0.0309362763802663, 2.2137225014274247, 2.6631162849084715, 0.1050223754557229, 2.2256365259110416, 0.7845714247624332, 0.0556710633104929, 2.366183991110299, 2.2416328455643812, 0.0884132156304865, 2.480671725555653, 14.350441920010732, 0.387198258349389, 2.482294089778917, 12.154276853970549, 0.309917042417269, 2.8621967396034393, 0.2539527173033931, 0.0321150646369799, 2.930754356890371, 0.2359451419942969, 0.034352616402509, 2.9732450657606986, 1.1492810195278473, 0.0632202887275201, 3.134366422894347, 0.1923710912500352, 0.0356807791060161, 3.2273362078558128, 0.1135293879054557, 0.0323310102273924, 3.2692042153389567, 3.7215420702649404, 0.0991327245016401, 3.4249715838524146, 0.8143662833440396, 0.0487978752432157, 3.6671848084273946, 0.1506388696041294, 0.0123156144192155, 3.735660250590542, 0.3735326727013393, 0.0495629517122522, 3.8347635225051406, 0.9202030637747497, 0.0408963513365065, 3.9542255273962623, 0.2666292285865081, 0.0250107146542815, 4.039680926296648, 2.068061037262454, 0.0699557056703887, 4.173020977146252, 1.9468444732330157, 0.0624436645639692, 4.426095446890528, 1.4715673460003476, 0.0652034036571916, 4.578434591074396, 0.4702174734229211, 0.0440982027031517, 4.608154579742169, 0.4941971624273546, 0.0270106622332784, 4.718798361320626, 0.3341648821035591, 0.0254253768546491, 4.825895224800446, 0.8563753906784264, 0.0418341699545794, 4.987141456938642, 0.4440355430865621, 0.0371197071795389, 5.389428804676416, 0.4814088306225911, 0.0349665619719292, 5.430522036291516, 0.9596142642013852, 0.070111155755121, 2.6333545850727376, -0.0103661847362928, 0.0283358640101852, 3.8695139899581643, 0.2506961077547651, 0.019609898789207, 5.184908047077647]|805437.1250000000000000|      0.04000000|[10624, 3016, 0, 116]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
