k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.0184113509621047, 0.0221242000797682, 1.886531862157801, 0.0109581105185914, 0.02268002825254, 2.0028893362151026, 0.4317474640157055, 0.0171853297885988, 2.121994779465004, 0.799865623254546, 0.0189083455889119, 2.160938175796012, 0.2220317955627246, 0.0179171520249334, 2.221854467978754, 2.692836668437936, 0.0219707608880576, 2.2824416214549776, 0.8050497868660325, 0.0219898225707588, 2.3893038391840857, 2.266973639039736, 0.0200432346181008, 2.4864051427778024, 14.354113222585749, 0.0400920503550607, 2.55939374182218, 12.161709290393283, 0.0375250262642287, 2.7078136772597388, 0.2765602899922568, 0.0218806286063226, 2.940457017273341, 0.2417622341332114, 0.0207226008534554, 2.969693581324922, 1.1713080572457075, 0.0182944598024219, 3.132329195877948, 0.1790182828150414, 0.0172387881916015, 3.2276420491987, 0.1147608648537011, 0.0194402211470502, 3.254511761798998, 3.7484019477857284, 0.0227196569906105, 3.378424133752693, 0.8307902087753825, 0.0174394454325943, 3.6735007512470106, 0.1560487286337545, 0.0248499427376911, 3.721430956055188, 0.3857786698961016, 0.017902874916352, 3.8305802254790353, 0.9231367150353157, 0.0227415527586961, 3.95824595275697, 0.2619695234330124, 0.0224665596885972, 4.050100026792079, 2.0695291156021876, 0.0230267375915065, 4.1738381415749375, 1.9466146661158248, 0.0225124507286723, 4.429439838920514, 1.4837004457729952, 0.0171575515675524, 4.558405886562916, 0.4798016120747108, 0.0183229625561727, 4.599038793215737, 0.4933820797271611, 0.02346351128938, 4.706159668783923, 0.3279595529371095, 0.0207051635726164, 4.800246543314578, 0.8405010550143407, 0.0207954931035953, 4.968211270941589, 0.4563572477347749, 0.0223311387097039, 5.394552732511076, 0.491520497909251, 0.0191793704083696, 5.418365499284863, 0.9854362643271444, 0.0222045352784401, 2.586604125034659, -0.0170706331035376, 0.0199769141244757, 3.863131770597533, 0.2681439672535734, 0.0174451086458314, 5.19642981471111]|2631870.0000000000000000|      0.10000000|[1409, 0, 0, 22]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      12|[1.0184113509621047, 0.0221242000797682, 1.886531862157801, 0.0109581105185914, 0.02268002825254, 2.0028893362151026, 0.4317474640157055, 0.0171853297885988, 2.121994779465004, 0.799865623254546, 0.0189083455889119, 2.160938175796012, 0.2220317955627246, 0.0179171520249334, 2.221854467978754, 2.692836668437936, 0.0219707608880576, 2.2824416214549776, 0.8050497868660325, 0.0219898225707588, 2.3893038391840857, 2.266973639039736, 0.0200432346181008, 2.4864051427778024, 14.354113222585749, 0.0400920503550607, 2.55939374182218, 12.161709290393283, 0.0375250262642287, 2.7078136772597388, 0.2765602899922568, 0.0218806286063226, 2.940457017273341, 0.2417622341332114, 0.0207226008534554, 2.969693581324922, 1.1713080572457075, 0.0182944598024219, 3.132329195877948, 0.1790182828150414, 0.0172387881916015, 3.2276420491987, 0.1147608648537011, 0.0194402211470502, 3.254511761798998, 3.7484019477857284, 0.0227196569906105, 3.378424133752693, 0.8307902087753825, 0.0174394454325943, 3.6735007512470106, 0.1560487286337545, 0.0248499427376911, 3.721430956055188, 0.3857786698961016, 0.017902874916352, 3.8305802254790353, 0.9231367150353157, 0.0227415527586961, 3.95824595275697, 0.2619695234330124, 0.0224665596885972, 4.050100026792079, 2.0695291156021876, 0.0230267375915065, 4.1738381415749375, 1.9466146661158248, 0.0225124507286723, 4.429439838920514, 1.4837004457729952, 0.0171575515675524, 4.558405886562916, 0.4798016120747108, 0.0183229625561727, 4.599038793215737, 0.4933820797271611, 0.02346351128938, 4.706159668783923, 0.3279595529371095, 0.0207051635726164, 4.800246543314578, 0.8405010550143407, 0.0207954931035953, 4.968211270941589, 0.4563572477347749, 0.0223311387097039, 5.394552732511076, 0.491520497909251, 0.0191793704083696, 5.418365499284863, 0.9854362643271444, 0.0222045352784401, 2.586604125034659, -0.0170706331035376, 0.0199769141244757, 3.863131770597533, 0.2681439672535734, 0.0174451086458314, 5.19642981471111]|2631870.0000000000000000|      0.01000000|[1537, 0, 0, 24]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      13|[1.0175180867241844, 0.0218231796278917, 1.8865602787142668, 0.0091893577027916, 0.0227330948680117, 2.003759883580553, 0.4320146856618131, 0.0172923405405563, 2.12034938924927, 0.7999873821705771, 0.0198524152538653, 2.1610264506597763, 0.2228228236937361, 0.0180233737994461, 2.2226473770476347, 2.6917835735266373, 0.0233137004841491, 2.2823891912081202, 0.8049245832205728, 0.0211929541211316, 2.3903684817951207, 2.2654638566567, 0.0208091556518066, 2.486184037979552, 14.353806648938235, 0.0440201960472985, 2.5570675961755915, 12.16277717763487, 0.0404830348168462, 2.707612957479536, 0.2779041405629383, 0.0207307508816491, 2.93935725319619, 0.2422268546698049, 0.0201117518501741, 2.9694889323915827, 1.1709558474587232, 0.0173983613699804, 3.131697588528366, 0.1778632600446756, 0.0165082396591942, 3.2295806527758986, 0.1142870939270287, 0.0185524766340105, 3.254642822446678, 3.7479368884523807, 0.0226384488090466, 3.3785458595466156, 0.8308556196339767, 0.0161307308501768, 3.6737238228031277, 0.1555898495514436, 0.0249222345379874, 3.721330768945951, 0.3872121714733822, 0.0175210037108317, 3.831018236124885, 0.9235891452360514, 0.0229762434452642, 3.9584145127651404, 0.2614240223510423, 0.0223874519100922, 4.0510617486840665, 2.0700263683569244, 0.0223234770515091, 4.173319843493337, 1.9469922001100943, 0.023085471457404, 4.427985529441742, 1.4834697657228397, 0.0182514563473024, 4.560663264891401, 0.4800517190168655, 0.0181867968788678, 4.599642632396542, 0.4938479923291063, 0.0227110585197319, 4.705310746986674, 0.3266683501331149, 0.0195741397265772, 4.8000800402015615, 0.8397418198943, 0.0224562924648981, 4.967700937026046, 0.4570222150922713, 0.0211216480135196, 5.394211407284774, 0.4925429787115166, 0.0188049042181787, 5.416392306655699, 0.9861329856651742, 0.0230124036811106, 2.5847550796877545, -0.0158206776000357, 0.0198294436112955, 3.8630014079895316, 0.2680283913433847, 0.0166473931080226, 5.1969884903875805]|2511073.7500000000000000|      0.10000000|[1665, 0, 0, 26]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      14|[1.0175180867241844, 0.0218231796278917, 1.8865602787142668, 0.0091893577027916, 0.0227330948680117, 2.003759883580553, 0.4320146856618131, 0.0172923405405563, 2.12034938924927, 0.7999873821705771, 0.0198524152538653, 2.1610264506597763, 0.2228228236937361, 0.0180233737994461, 2.2226473770476347, 2.6917835735266373, 0.0233137004841491, 2.2823891912081202, 0.8049245832205728, 0.0211929541211316, 2.3903684817951207, 2.2654638566567, 0.0208091556518066, 2.486184037979552, 14.353806648938235, 0.0440201960472985, 2.5570675961755915, 12.16277717763487, 0.0404830348168462, 2.707612957479536, 0.2779041405629383, 0.0207307508816491, 2.93935725319619, 0.2422268546698049, 0.0201117518501741, 2.9694889323915827, 1.1709558474587232, 0.0173983613699804, 3.131697588528366, 0.1778632600446756, 0.0165082396591942, 3.2295806527758986, 0.1142870939270287, 0.0185524766340105, 3.254642822446678, 3.7479368884523807, 0.0226384488090466, 3.3785458595466156, 0.8308556196339767, 0.0161307308501768, 3.6737238228031277, 0.1555898495514436, 0.0249222345379874, 3.721330768945951, 0.3872121714733822, 0.0175210037108317, 3.831018236124885, 0.9235891452360514, 0.0229762434452642, 3.9584145127651404, 0.2614240223510423, 0.0223874519100922, 4.0510617486840665, 2.0700263683569244, 0.0223234770515091, 4.173319843493337, 1.9469922001100943, 0.023085471457404, 4.427985529441742, 1.4834697657228397, 0.0182514563473024, 4.560663264891401, 0.4800517190168655, 0.0181867968788678, 4.599642632396542, 0.4938479923291063, 0.0227110585197319, 4.705310746986674, 0.3266683501331149, 0.0195741397265772, 4.8000800402015615, 0.8397418198943, 0.0224562924648981, 4.967700937026046, 0.4570222150922713, 0.0211216480135196, 5.394211407284774, 0.4925429787115166, 0.0188049042181787, 5.416392306655699, 0.9861329856651742, 0.0230124036811106, 2.5847550796877545, -0.0158206776000357, 0.0198294436112955, 3.8630014079895316, 0.2680283913433847, 0.0166473931080226, 5.1969884903875805]|2511073.7500000000000000|      0.01000000|[1793, 0, 0, 28]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      15|[1.0187550155624148, 0.0223134827146818, 1.8876367564627603, 0.007842410249264, 0.0219196331439705, 2.004503475116803, 0.4326798803618018, 0.0170618088314938, 2.120456729276969, 0.8004609842705502, 0.020081348486167, 2.1617535754695854, 0.2239170310083469, 0.018485856931872, 2.222753331995164, 2.6906548540969006, 0.0246153532578341, 2.2823004528969046, 0.8062186199686419, 0.0201370443710434, 2.3893449937328297, 2.265107383056811, 0.0197974269907647, 2.484458841806011, 14.3544252114686, 0.0495079025177873, 2.5571194150087355, 12.164225112997425, 0.0426184182095023, 2.707969570785385, 0.2789119319783701, 0.0223171715682317, 2.9398593188717137, 0.2425078729570546, 0.0201516073614707, 2.9690160783010846, 1.1719327764749459, 0.0177582600675081, 3.131673558244976, 0.1772956018009333, 0.0157912952633505, 3.2300537724025156, 0.1147568346731349, 0.0179538447061559, 3.2543445337789203, 3.7480174945969345, 0.0240180343291278, 3.380194776715783, 0.8314654147842021, 0.0161041891369809, 3.6744036621840963, 0.1552749745081735, 0.0261514213641677, 3.72184969792247, 0.3868788650587234, 0.0182666324294618, 3.8289921211614275, 0.9234541436678978, 0.0241720860745906, 3.9570379843458223, 0.2622097743108414, 0.0225184059043288, 4.0497993977217615, 2.070213325054912, 0.0226710918350732, 4.173758759381591, 1.9476277778558453, 0.0230594211599035, 4.4285499696169195, 1.483042693938326, 0.0185300247500658, 4.5588540459369185, 0.4800711923586934, 0.0179432254015126, 4.599941772225758, 0.4940003356076534, 0.0221003062514577, 4.704912988052615, 0.3264078480299474, 0.0206017725754259, 4.799339473718217, 0.8391452945592467, 0.0226769671461749, 4.967235005316602, 0.4576138505486736, 0.0195541763082649, 5.393895766304699, 0.492812052793655, 0.018063980627167, 5.416310517252736, 0.9846384194095458, 0.0238386308036437, 2.584841300504839, -0.0157429809499456, 0.0208801061962961, 3.863149980600994, 0.2686340729685439, 0.01826254480083, 5.197560406176078]|2386586.0000000000000000|      0.10000000|[1921, 0, 0, 30]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      16|[1.0187550155624148, 0.0223134827146818, 1.8876367564627603, 0.007842410249264, 0.0219196331439705, 2.004503475116803, 0.4326798803618018, 0.0170618088314938, 2.120456729276969, 0.8004609842705502, 0.020081348486167, 2.1617535754695854, 0.2239170310083469, 0.018485856931872, 2.222753331995164, 2.6906548540969006, 0.0246153532578341, 2.2823004528969046, 0.8062186199686419, 0.0201370443710434, 2.3893449937328297, 2.265107383056811, 0.0197974269907647, 2.484458841806011, 14.3544252114686, 0.0495079025177873, 2.5571194150087355, 12.164225112997425, 0.0426184182095023, 2.707969570785385, 0.2789119319783701, 0.0223171715682317, 2.9398593188717137, 0.2425078729570546, 0.0201516073614707, 2.9690160783010846, 1.1719327764749459, 0.0177582600675081, 3.131673558244976, 0.1772956018009333, 0.0157912952633505, 3.2300537724025156, 0.1147568346731349, 0.0179538447061559, 3.2543445337789203, 3.7480174945969345, 0.0240180343291278, 3.380194776715783, 0.8314654147842021, 0.0161041891369809, 3.6744036621840963, 0.1552749745081735, 0.0261514213641677, 3.72184969792247, 0.3868788650587234, 0.0182666324294618, 3.8289921211614275, 0.9234541436678978, 0.0241720860745906, 3.9570379843458223, 0.2622097743108414, 0.0225184059043288, 4.0497993977217615, 2.070213325054912, 0.0226710918350732, 4.173758759381591, 1.9476277778558453, 0.0230594211599035, 4.4285499696169195, 1.483042693938326, 0.0185300247500658, 4.5588540459369185, 0.4800711923586934, 0.0179432254015126, 4.599941772225758, 0.4940003356076534, 0.0221003062514577, 4.704912988052615, 0.3264078480299474, 0.0206017725754259, 4.799339473718217, 0.8391452945592467, 0.0226769671461749, 4.967235005316602, 0.4576138505486736, 0.0195541763082649, 5.393895766304699, 0.492812052793655, 0.018063980627167, 5.416310517252736, 0.9846384194095458, 0.0238386308036437, 2.584841300504839, -0.0157429809499456, 0.0208801061962961, 3.863149980600994, 0.2686340729685439, 0.01826254480083, 5.197560406176078]|2386586.0000000000000000|      0.01000000|[2049, 0, 0, 32]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      17|[1.018626644143636, 0.0229751341285082, 1.8867978448138962, 0.007996471854848, 0.0224689280092531, 2.004297283748835, 0.4325671294630817, 0.0157823227917581, 2.124217679511695, 0.8001482551026748, 0.0211075830757286, 2.1614529743692925, 0.2232238748786033, 0.0178656176955442, 2.221995653416159, 2.690110166667475, 0.0252809075473902, 2.2818782216694915, 0.8072039177460194, 0.0204593219452364, 2.388362360208125, 2.2645380384110654, 0.0205268705420496, 2.482740430652278, 14.35476470335283, 0.0529600671225415, 2.5550898994811697, 12.163771696029034, 0.0466734730788354, 2.708506348380661, 0.2780926694618361, 0.021615813889641, 2.9389687447161723, 0.2429383196672264, 0.0203649012184771, 2.9691558069181565, 1.173774392300665, 0.0177457260183087, 3.1311403552296566, 0.1772652452117999, 0.0151614311838752, 3.2302209642710547, 0.116451491209225, 0.0184667670238551, 3.253955439143269, 3.7485563804710362, 0.0249803686884857, 3.380792076526291, 0.8313187386554795, 0.0168418431540928, 3.6741558985107265, 0.1541662279186303, 0.0265719569006663, 3.721660026873351, 0.3868245716520813, 0.0196575797162924, 3.828530971271951, 0.9237720192294735, 0.0246250620843124, 3.955873925111873, 0.2620286388654623, 0.0231735700714968, 4.04936318944638, 2.07064170734859, 0.022244430105229, 4.173559901684187, 1.947890755957813, 0.0234978836489306, 4.428437833398495, 1.4849126326844242, 0.0197121438013155, 4.558594939751762, 0.480230168473094, 0.0167346678273395, 4.600228839247421, 0.4951127759815477, 0.0230975201147662, 4.704839153976659, 0.3256242683953691, 0.0215742599929094, 4.799109805091283, 0.8391634962483747, 0.0225746274180148, 4.968038059121734, 0.4588178295876007, 0.0182960528476087, 5.394175595824164, 0.493052924528992, 0.0178337201357962, 5.416700441496533, 0.9829028202599158, 0.0234645959472094, 2.5846166102979806, -0.0176124075583553, 0.0205474382192436, 3.862457083045972, 0.268676509692368, 0.0180359308444323, 5.197448554705938]|2286901.7500000000000000|      0.10000000|[2177, 0, 0, 34]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      18|[1.018626644143636, 0.0229751341285082, 1.8867978448138962, 0.007996471854848, 0.0224689280092531, 2.004297283748835, 0.4325671294630817, 0.0157823227917581, 2.124217679511695, 0.8001482551026748, 0.0211075830757286, 2.1614529743692925, 0.2232238748786033, 0.0178656176955442, 2.221995653416159, 2.690110166667475, 0.0252809075473902, 2.2818782216694915, 0.8072039177460194, 0.0204593219452364, 2.388362360208125, 2.2645380384110654, 0.0205268705420496, 2.482740430652278, 14.35476470335283, 0.0529600671225415, 2.5550898994811697, 12.163771696029034, 0.0466734730788354, 2.708506348380661, 0.2780926694618361, 0.021615813889641, 2.9389687447161723, 0.2429383196672264, 0.0203649012184771, 2.9691558069181565, 1.173774392300665, 0.0177457260183087, 3.1311403552296566, 0.1772652452117999, 0.0151614311838752, 3.2302209642710547, 0.116451491209225, 0.0184667670238551, 3.253955439143269, 3.7485563804710362, 0.0249803686884857, 3.380792076526291, 0.8313187386554795, 0.0168418431540928, 3.6741558985107265, 0.1541662279186303, 0.0265719569006663, 3.721660026873351, 0.3868245716520813, 0.0196575797162924, 3.828530971271951, 0.9237720192294735, 0.0246250620843124, 3.955873925111873, 0.2620286388654623, 0.0231735700714968, 4.04936318944638, 2.07064170734859, 0.022244430105229, 4.173559901684187, 1.947890755957813, 0.0234978836489306, 4.428437833398495, 1.4849126326844242, 0.0197121438013155, 4.558594939751762, 0.480230168473094, 0.0167346678273395, 4.600228839247421, 0.4951127759815477, 0.0230975201147662, 4.704839153976659, 0.3256242683953691, 0.0215742599929094, 4.799109805091283, 0.8391634962483747, 0.0225746274180148, 4.968038059121734, 0.4588178295876007, 0.0182960528476087, 5.394175595824164, 0.493052924528992, 0.0178337201357962, 5.416700441496533, 0.9829028202599158, 0.0234645959472094, 2.5846166102979806, -0.0176124075583553, 0.0205474382192436, 3.862457083045972, 0.268676509692368, 0.0180359308444323, 5.197448554705938]|2286901.7500000000000000|      0.01000000|[2305, 0, 0, 36]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      19|[1.0201562654444822, 0.0228130561183207, 1.8877078459050953, 0.0086973052683793, 0.0228662664210828, 2.003821840584552, 0.4317664029230996, 0.0158823203079325, 2.1240190044733995, 0.8009457519632334, 0.0203031663657565, 2.1609986617185353, 0.2230621572224757, 0.0192980830706419, 2.2214701957817016, 2.68973893398033, 0.026542701371051, 2.2808782402989527, 0.8086395575837804, 0.0203677505834393, 2.3889431511343378, 2.2653420146091854, 0.0208452523042254, 2.482266353653164, 14.356102855327624, 0.0569434933628974, 2.553310938900489, 12.164164256422087, 0.049082509470093, 2.710230096904649, 0.2765521754224405, 0.023323777453296, 2.9403621235426614, 0.2415511688762472, 0.0188102850080548, 2.969792512089449, 1.1730201842896781, 0.0168759145605708, 3.130611690430151, 0.1782926292554748, 0.0163066724810474, 3.230310497436789, 0.1171731082393663, 0.0176478222507014, 3.253475848764134, 3.7475991437380514, 0.0265827135148678, 3.379504272852472, 0.8306206861421258, 0.0166253003051213, 3.673435127868573, 0.1532831669800155, 0.0261035755443239, 3.7229996187505408, 0.3882736734934196, 0.019099773379515, 3.828888520108657, 0.9246444070487789, 0.0240200374016806, 3.955721064065037, 0.2619164121130439, 0.0224735000221754, 4.04995892747178, 2.0692072374278587, 0.0230161207741402, 4.173253301659, 1.946208522765612, 0.0230246887946013, 4.4294341241805855, 1.4865109276928528, 0.019862818034184, 4.559556346253957, 0.4806161932923833, 0.0174453173651129, 4.6000388919905255, 0.4951688623217213, 0.0229171753776673, 4.70479889994849, 0.3245366645575109, 0.0224986153972674, 4.799731122068961, 0.8390057771496993, 0.0222503072922207, 4.966847522622223, 0.4588940853703782, 0.0180979924322349, 5.392662680940246, 0.4923009579376906, 0.0181226042611207, 5.416481467594879, 0.9840234749030783, 0.0239158009101913, 2.5835113662988847, -0.0164726694291551, 0.0218721386664855, 3.862101150878683, 0.269317713674156, 0.0184421739061285, 5.197845200821795]|2203994.2500000000000000|      0.10000000|[2433, 0, 0, 38]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      20|[1.0201562654444822, 0.0228130561183207, 1.8877078459050953, 0.0086973052683793, 0.0228662664210828, 2.003821840584552, 0.4317664029230996, 0.0158823203079325, 2.1240190044733995, 0.8009457519632334, 0.0203031663657565, 2.1609986617185353, 0.2230621572224757, 0.0192980830706419, 2.2214701957817016, 2.68973893398033, 0.026542701371051, 2.2808782402989527, 0.8086395575837804, 0.0203677505834393, 2.3889431511343378, 2.2653420146091854, 0.0208452523042254, 2.482266353653164, 14.356102855327624, 0.0569434933628974, 2.553310938900489, 12.164164256422087, 0.049082509470093, 2.710230096904649, 0.2765521754224405, 0.023323777453296, 2.9403621235426614, 0.2415511688762472, 0.0188102850080548, 2.969792512089449, 1.1730201842896781, 0.0168759145605708, 3.130611690430151, 0.1782926292554748, 0.0163066724810474, 3.230310497436789, 0.1171731082393663, 0.0176478222507014, 3.253475848764134, 3.7475991437380514, 0.0265827135148678, 3.379504272852472, 0.8306206861421258, 0.0166253003051213, 3.673435127868573, 0.1532831669800155, 0.0261035755443239, 3.7229996187505408, 0.3882736734934196, 0.019099773379515, 3.828888520108657, 0.9246444070487789, 0.0240200374016806, 3.955721064065037, 0.2619164121130439, 0.0224735000221754, 4.04995892747178, 2.0692072374278587, 0.0230161207741402, 4.173253301659, 1.946208522765612, 0.0230246887946013, 4.4294341241805855, 1.4865109276928528, 0.019862818034184, 4.559556346253957, 0.4806161932923833, 0.0174453173651129, 4.6000388919905255, 0.4951688623217213, 0.0229171753776673, 4.70479889994849, 0.3245366645575109, 0.0224986153972674, 4.799731122068961, 0.8390057771496993, 0.0222503072922207, 4.966847522622223, 0.4588940853703782, 0.0180979924322349, 5.392662680940246, 0.4923009579376906, 0.0181226042611207, 5.416481467594879, 0.9840234749030783, 0.0239158009101913, 2.5835113662988847, -0.0164726694291551, 0.0218721386664855, 3.862101150878683, 0.269317713674156, 0.0184421739061285, 5.197845200821795]|2203994.2500000000000000|      0.01000000|[2561, 0, 0, 40]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      21|[1.0213411767700107, 0.0226334612063518, 1.8877533253018013, 0.009792151264447, 0.0228232700204544, 2.004593029141688, 0.4320222907569984, 0.0156272441954447, 2.123661211919725, 0.8019632496875041, 0.0187280467174064, 2.1587816226921337, 0.2221071064868474, 0.0211314224430502, 2.2207404198711154, 2.689808291634209, 0.0278356391531589, 2.2795931650670176, 0.8093648143524791, 0.0202142673138174, 2.3882244512690582, 2.2655770137154483, 0.0217006160354275, 2.4828794910823233, 14.356167694911692, 0.0621709763156953, 2.5510008891457745, 12.163921026217634, 0.0514458814739069, 2.7112905356710457, 0.2766916368743167, 0.0222299855693711, 2.9412130820310445, 0.242404204036478, 0.019169078399078, 2.9703088801287456, 1.1719762691085873, 0.0175583303773996, 3.129746058613959, 0.1793487511613635, 0.0171908083937689, 3.230671699308645, 0.1178666778990631, 0.0180148313010769, 3.253853748670138, 3.7484322669612418, 0.0282736212626699, 3.3799849712952557, 0.8309744613205899, 0.0177588025900854, 3.673133134159071, 0.1531147253832644, 0.0261366590270765, 3.723067652720807, 0.3880633105827863, 0.0192024180402825, 3.8282835478497312, 0.9254623376100355, 0.0229954615071067, 3.9550372152658326, 0.2609077580702426, 0.0218771127261324, 4.050986695712814, 2.0699378163816626, 0.0223642732909758, 4.172629342705382, 1.9459699040047171, 0.0229365975881456, 4.428996316831129, 1.4859006548480604, 0.0192755227164588, 4.559918967266462, 0.47940172625278, 0.018126861472476, 4.600180512274563, 0.4953897324619595, 0.0226612374521247, 4.704283242283195, 0.3234079263977483, 0.0223478406858264, 4.799004823751257, 0.8389831395850649, 0.0225269531013369, 4.965619311416145, 0.4588801606546323, 0.0188511417929181, 5.392920781067146, 0.4921860476320221, 0.0188774681719528, 5.416559369591122, 0.9849706008330734, 0.025741118718849, 2.582310824433506, -0.0159610676130354, 0.0221656022818624, 3.862104335901365, 0.2688950253250665, 0.0168312107554243, 5.199090006237236]|2119906.7500000000000000|      0.10000000|[2689, 0, 0, 42]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
