k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      47|[0.984274301538183, 0.0563355318233984, 1.848799452355437, -0.0098129598579214, 0.0253956395135044, 1.9937382547121176, 0.4184965734499347, 0.0484917339243096, 2.0838027015386382, 0.7912444746332288, 0.0620307561838037, 2.1258921461380065, 0.2205170002573665, 0.0305819210317271, 2.20774426307992, 2.6700685840006773, 0.1369211706575704, 2.2126024103728548, 0.7733390809927617, 0.0671047304695269, 2.357327378987288, 2.233018345558334, 0.1230634205451424, 2.4476168765017157, 14.342440401476212, 0.4314770931246826, 2.4740084788207484, 12.146054718391333, 0.3310171586930666, 2.8532344632373157, 0.2546221531089939, 0.041215360499775, 2.9399475458313793, 0.2142631238242953, 0.0251704661326148, 2.978223843226081, 1.1460214822282344, 0.0673122570184196, 3.1399260885870137, 0.1752809367409212, 0.0180507110311448, 3.2313552894097817, 0.1091200343777853, 0.0335933387731363, 3.2528280196843875, 3.7132646218939063, 0.1066614558008243, 3.419595100788098, 0.8298005643296452, 0.0543790665948721, 3.670584105665976, 0.1470534783914672, 0.018349624653928, 3.7303596543430486, 0.3857537351113032, 0.035498295389793, 3.831920564909781, 0.9096666163118663, 0.0400241317931724, 3.9561933986211217, 0.2613505924139477, 0.0235702130515324, 4.0345522269589, 2.0561786172656324, 0.0738412146879292, 4.172715133772419, 1.926997614239018, 0.0691360362062238, 4.429779514531015, 1.4826170972615804, 0.0716570137176418, 4.571535017776862, 0.4658621226602249, 0.0566375950546831, 4.61753559992527, 0.4983316951393607, 0.0408246175059217, 4.729225336452354, 0.311569474603752, 0.0307736537907562, 4.8164115184524725, 0.8434109318873892, 0.0463096395495013, 4.991165400391485, 0.4410801436175951, 0.0439074542904774, 5.3706077254366615, 0.4903883712285859, 0.0417071890734441, 5.425420788785161, 0.9553462260574767, 0.0786339317193391, 2.6118585360008875, -0.016177686960615, 0.0347463194475757, 3.870675255256224, 0.2657853467875373, 0.0299826630236976, 5.195382211294597]|758289.3750000000000000|      0.20000000|[11059, 658, 0, 94]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      48|[0.9888902934636894, 0.0826306491005435, 1.8199567408478954, -0.0083040544245526, 0.0124543946198056, 1.9854824166782987, 0.4102606826119194, 0.037051191633027, 2.0745299007355866, 0.7967897566385774, 0.0738611963479162, 2.107975117460531, 0.1906592185331394, 0.0036585691538989, 2.1843010863700174, 2.652295654265213, 0.1709492934270087, 2.1947421369232143, 0.7689991149647197, 0.0894091785087194, 2.344029638300778, 2.224317209637068, 0.1415097633209374, 2.441530546866114, 14.32454623205423, 0.4973133923915216, 2.4308095875698834, 12.1484819819469, 0.3587399300214616, 2.8814235204741796, 0.2474194346239749, 0.0613728760303204, 2.9574518434407286, 0.2031721141198688, -0.0122455157025785, 2.9690785445798356, 1.1343630437161212, 0.0912612910743359, 3.1654895602897857, 0.149788613397353, -0.0094265576565401, 3.2419328890895405, 0.1004033452401923, 0.0282707530618774, 3.2635258712416086, 3.699774708065719, 0.1232538710577501, 3.424241736347425, 0.8188518658316836, 0.0359343903768786, 3.6785512808845087, 0.1468174147171834, -0.0167261334464124, 3.7378911865862183, 0.3855158688727348, 0.0498182205852714, 3.826171871742212, 0.9276802646478285, 0.1001946632211796, 3.9291788610542624, 0.2969195265958486, 0.0385971739551122, 4.031747972084392, 2.078500172899736, 0.086577183956483, 4.189394397480306, 1.9081593856916017, 0.0991550726775684, 4.427199206483646, 1.4921399656775174, 0.0971765998238952, 4.5798896934171465, 0.4571202117734486, 0.0587649278920604, 4.602178533425956, 0.4876701577908269, 0.0490629906965673, 4.741221535785946, 0.3166192326672543, 0.0361866094952595, 4.809928904180773, 0.8273478048675208, 0.0668969645031714, 5.001648085810831, 0.4305139222007875, 0.0389836510469483, 5.376433006715735, 0.5185617756085781, 0.0703264681450348, 5.436162479457822, 0.9613237032056068, 0.095140908442499, 2.627588293460317, -0.0330376391374555, 0.0553125321361859, 3.8495094532045697, 0.2827497300574509, 5.02959899231e-05, 5.16820012067885]|666980.8125000000000000|      1.00000000|[11294, 672, 0, 96]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      49|[0.9888902934636894, 0.0826306491005435, 1.8199567408478954, -0.0083040544245526, 0.0124543946198056, 1.9854824166782987, 0.4102606826119194, 0.037051191633027, 2.0745299007355866, 0.7967897566385774, 0.0738611963479162, 2.107975117460531, 0.1906592185331394, 0.0036585691538989, 2.1843010863700174, 2.652295654265213, 0.1709492934270087, 2.1947421369232143, 0.7689991149647197, 0.0894091785087194, 2.344029638300778, 2.224317209637068, 0.1415097633209374, 2.441530546866114, 14.32454623205423, 0.4973133923915216, 2.4308095875698834, 12.1484819819469, 0.3587399300214616, 2.8814235204741796, 0.2474194346239749, 0.0613728760303204, 2.9574518434407286, 0.2031721141198688, -0.0122455157025785, 2.9690785445798356, 1.1343630437161212, 0.0912612910743359, 3.1654895602897857, 0.149788613397353, -0.0094265576565401, 3.2419328890895405, 0.1004033452401923, 0.0282707530618774, 3.2635258712416086, 3.699774708065719, 0.1232538710577501, 3.424241736347425, 0.8188518658316836, 0.0359343903768786, 3.6785512808845087, 0.1468174147171834, -0.0167261334464124, 3.7378911865862183, 0.3855158688727348, 0.0498182205852714, 3.826171871742212, 0.9276802646478285, 0.1001946632211796, 3.9291788610542624, 0.2969195265958486, 0.0385971739551122, 4.031747972084392, 2.078500172899736, 0.086577183956483, 4.189394397480306, 1.9081593856916017, 0.0991550726775684, 4.427199206483646, 1.4921399656775174, 0.0971765998238952, 4.5798896934171465, 0.4571202117734486, 0.0587649278920604, 4.602178533425956, 0.4876701577908269, 0.0490629906965673, 4.741221535785946, 0.3166192326672543, 0.0361866094952595, 4.809928904180773, 0.8273478048675208, 0.0668969645031714, 5.001648085810831, 0.4305139222007875, 0.0389836510469483, 5.376433006715735, 0.5185617756085781, 0.0703264681450348, 5.436162479457822, 0.9613237032056068, 0.095140908442499, 2.627588293460317, -0.0330376391374555, 0.0553125321361859, 3.8495094532045697, 0.2827497300574509, 5.02959899231e-05, 5.16820012067885]|666980.8125000000000000|      0.20000000|[11529, 686, 0, 98]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      50|[0.9888902934636894, 0.0826306491005435, 1.8199567408478954, -0.0083040544245526, 0.0124543946198056, 1.9854824166782987, 0.4102606826119194, 0.037051191633027, 2.0745299007355866, 0.7967897566385774, 0.0738611963479162, 2.107975117460531, 0.1906592185331394, 0.0036585691538989, 2.1843010863700174, 2.652295654265213, 0.1709492934270087, 2.1947421369232143, 0.7689991149647197, 0.0894091785087194, 2.344029638300778, 2.224317209637068, 0.1415097633209374, 2.441530546866114, 14.32454623205423, 0.4973133923915216, 2.4308095875698834, 12.1484819819469, 0.3587399300214616, 2.8814235204741796, 0.2474194346239749, 0.0613728760303204, 2.9574518434407286, 0.2031721141198688, -0.0122455157025785, 2.9690785445798356, 1.1343630437161212, 0.0912612910743359, 3.1654895602897857, 0.149788613397353, -0.0094265576565401, 3.2419328890895405, 0.1004033452401923, 0.0282707530618774, 3.2635258712416086, 3.699774708065719, 0.1232538710577501, 3.424241736347425, 0.8188518658316836, 0.0359343903768786, 3.6785512808845087, 0.1468174147171834, -0.0167261334464124, 3.7378911865862183, 0.3855158688727348, 0.0498182205852714, 3.826171871742212, 0.9276802646478285, 0.1001946632211796, 3.9291788610542624, 0.2969195265958486, 0.0385971739551122, 4.031747972084392, 2.078500172899736, 0.086577183956483, 4.189394397480306, 1.9081593856916017, 0.0991550726775684, 4.427199206483646, 1.4921399656775174, 0.0971765998238952, 4.5798896934171465, 0.4571202117734486, 0.0587649278920604, 4.602178533425956, 0.4876701577908269, 0.0490629906965673, 4.741221535785946, 0.3166192326672543, 0.0361866094952595, 4.809928904180773, 0.8273478048675208, 0.0668969645031714, 5.001648085810831, 0.4305139222007875, 0.0389836510469483, 5.376433006715735, 0.5185617756085781, 0.0703264681450348, 5.436162479457822, 0.9613237032056068, 0.095140908442499, 2.627588293460317, -0.0330376391374555, 0.0553125321361859, 3.8495094532045697, 0.2827497300574509, 5.02959899231e-05, 5.16820012067885]|666980.8125000000000000|      0.04000000|[11765, 700, 0, 100]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      51|[0.9888902934636894, 0.0826306491005435, 1.8199567408478954, -0.0083040544245526, 0.0124543946198056, 1.9854824166782987, 0.4102606826119194, 0.037051191633027, 2.0745299007355866, 0.7967897566385774, 0.0738611963479162, 2.107975117460531, 0.1906592185331394, 0.0036585691538989, 2.1843010863700174, 2.652295654265213, 0.1709492934270087, 2.1947421369232143, 0.7689991149647197, 0.0894091785087194, 2.344029638300778, 2.224317209637068, 0.1415097633209374, 2.441530546866114, 14.32454623205423, 0.4973133923915216, 2.4308095875698834, 12.1484819819469, 0.3587399300214616, 2.8814235204741796, 0.2474194346239749, 0.0613728760303204, 2.9574518434407286, 0.2031721141198688, -0.0122455157025785, 2.9690785445798356, 1.1343630437161212, 0.0912612910743359, 3.1654895602897857, 0.149788613397353, -0.0094265576565401, 3.2419328890895405, 0.1004033452401923, 0.0282707530618774, 3.2635258712416086, 3.699774708065719, 0.1232538710577501, 3.424241736347425, 0.8188518658316836, 0.0359343903768786, 3.6785512808845087, 0.1468174147171834, -0.0167261334464124, 3.7378911865862183, 0.3855158688727348, 0.0498182205852714, 3.826171871742212, 0.9276802646478285, 0.1001946632211796, 3.9291788610542624, 0.2969195265958486, 0.0385971739551122, 4.031747972084392, 2.078500172899736, 0.086577183956483, 4.189394397480306, 1.9081593856916017, 0.0991550726775684, 4.427199206483646, 1.4921399656775174, 0.0971765998238952, 4.5798896934171465, 0.4571202117734486, 0.0587649278920604, 4.602178533425956, 0.4876701577908269, 0.0490629906965673, 4.741221535785946, 0.3166192326672543, 0.0361866094952595, 4.809928904180773, 0.8273478048675208, 0.0668969645031714, 5.001648085810831, 0.4305139222007875, 0.0389836510469483, 5.376433006715735, 0.5185617756085781, 0.0703264681450348, 5.436162479457822, 0.9613237032056068, 0.095140908442499, 2.627588293460317, -0.0330376391374555, 0.0553125321361859, 3.8495094532045697, 0.2827497300574509, 5.02959899231e-05, 5.16820012067885]|666980.8125000000000000|      0.00800000|[12000, 714, 0, 102]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      52|[0.9888902934636894, 0.0826306491005435, 1.8199567408478954, -0.0083040544245526, 0.0124543946198056, 1.9854824166782987, 0.4102606826119194, 0.037051191633027, 2.0745299007355866, 0.7967897566385774, 0.0738611963479162, 2.107975117460531, 0.1906592185331394, 0.0036585691538989, 2.1843010863700174, 2.652295654265213, 0.1709492934270087, 2.1947421369232143, 0.7689991149647197, 0.0894091785087194, 2.344029638300778, 2.224317209637068, 0.1415097633209374, 2.441530546866114, 14.32454623205423, 0.4973133923915216, 2.4308095875698834, 12.1484819819469, 0.3587399300214616, 2.8814235204741796, 0.2474194346239749, 0.0613728760303204, 2.9574518434407286, 0.2031721141198688, -0.0122455157025785, 2.9690785445798356, 1.1343630437161212, 0.0912612910743359, 3.1654895602897857, 0.149788613397353, -0.0094265576565401, 3.2419328890895405, 0.1004033452401923, 0.0282707530618774, 3.2635258712416086, 3.699774708065719, 0.1232538710577501, 3.424241736347425, 0.8188518658316836, 0.0359343903768786, 3.6785512808845087, 0.1468174147171834, -0.0167261334464124, 3.7378911865862183, 0.3855158688727348, 0.0498182205852714, 3.826171871742212, 0.9276802646478285, 0.1001946632211796, 3.9291788610542624, 0.2969195265958486, 0.0385971739551122, 4.031747972084392, 2.078500172899736, 0.086577183956483, 4.189394397480306, 1.9081593856916017, 0.0991550726775684, 4.427199206483646, 1.4921399656775174, 0.0971765998238952, 4.5798896934171465, 0.4571202117734486, 0.0587649278920604, 4.602178533425956, 0.4876701577908269, 0.0490629906965673, 4.741221535785946, 0.3166192326672543, 0.0361866094952595, 4.809928904180773, 0.8273478048675208, 0.0668969645031714, 5.001648085810831, 0.4305139222007875, 0.0389836510469483, 5.376433006715735, 0.5185617756085781, 0.0703264681450348, 5.436162479457822, 0.9613237032056068, 0.095140908442499, 2.627588293460317, -0.0330376391374555, 0.0553125321361859, 3.8495094532045697, 0.2827497300574509, 5.02959899231e-05, 5.16820012067885]|666980.8125000000000000|      0.00160000|[12235, 728, 0, 104]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      53|[0.9888902934636894, 0.0826306491005435, 1.8199567408478954, -0.0083040544245526, 0.0124543946198056, 1.9854824166782987, 0.4102606826119194, 0.037051191633027, 2.0745299007355866, 0.7967897566385774, 0.0738611963479162, 2.107975117460531, 0.1906592185331394, 0.0036585691538989, 2.1843010863700174, 2.652295654265213, 0.1709492934270087, 2.1947421369232143, 0.7689991149647197, 0.0894091785087194, 2.344029638300778, 2.224317209637068, 0.1415097633209374, 2.441530546866114, 14.32454623205423, 0.4973133923915216, 2.4308095875698834, 12.1484819819469, 0.3587399300214616, 2.8814235204741796, 0.2474194346239749, 0.0613728760303204, 2.9574518434407286, 0.2031721141198688, -0.0122455157025785, 2.9690785445798356, 1.1343630437161212, 0.0912612910743359, 3.1654895602897857, 0.149788613397353, -0.0094265576565401, 3.2419328890895405, 0.1004033452401923, 0.0282707530618774, 3.2635258712416086, 3.699774708065719, 0.1232538710577501, 3.424241736347425, 0.8188518658316836, 0.0359343903768786, 3.6785512808845087, 0.1468174147171834, -0.0167261334464124, 3.7378911865862183, 0.3855158688727348, 0.0498182205852714, 3.826171871742212, 0.9276802646478285, 0.1001946632211796, 3.9291788610542624, 0.2969195265958486, 0.0385971739551122, 4.031747972084392, 2.078500172899736, 0.086577183956483, 4.189394397480306, 1.9081593856916017, 0.0991550726775684, 4.427199206483646, 1.4921399656775174, 0.0971765998238952, 4.5798896934171465, 0.4571202117734486, 0.0587649278920604, 4.602178533425956, 0.4876701577908269, 0.0490629906965673, 4.741221535785946, 0.3166192326672543, 0.0361866094952595, 4.809928904180773, 0.8273478048675208, 0.0668969645031714, 5.001648085810831, 0.4305139222007875, 0.0389836510469483, 5.376433006715735, 0.5185617756085781, 0.0703264681450348, 5.436162479457822, 0.9613237032056068, 0.095140908442499, 2.627588293460317, -0.0330376391374555, 0.0553125321361859, 3.8495094532045697, 0.2827497300574509, 5.02959899231e-05, 5.16820012067885]|666980.8125000000000000|      0.00032000|[12471, 742, 0, 106]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      54|[0.9888902934636894, 0.0826306491005435, 1.8199567408478954, -0.0083040544245526, 0.0124543946198056, 1.9854824166782987, 0.4102606826119194, 0.037051191633027, 2.0745299007355866, 0.7967897566385774, 0.0738611963479162, 2.107975117460531, 0.1906592185331394, 0.0036585691538989, 2.1843010863700174, 2.652295654265213, 0.1709492934270087, 2.1947421369232143, 0.7689991149647197, 0.0894091785087194, 2.344029638300778, 2.224317209637068, 0.1415097633209374, 2.441530546866114, 14.32454623205423, 0.4973133923915216, 2.4308095875698834, 12.1484819819469, 0.3587399300214616, 2.8814235204741796, 0.2474194346239749, 0.0613728760303204, 2.9574518434407286, 0.2031721141198688, -0.0122455157025785, 2.9690785445798356, 1.1343630437161212, 0.0912612910743359, 3.1654895602897857, 0.149788613397353, -0.0094265576565401, 3.2419328890895405, 0.1004033452401923, 0.0282707530618774, 3.2635258712416086, 3.699774708065719, 0.1232538710577501, 3.424241736347425, 0.8188518658316836, 0.0359343903768786, 3.6785512808845087, 0.1468174147171834, -0.0167261334464124, 3.7378911865862183, 0.3855158688727348, 0.0498182205852714, 3.826171871742212, 0.9276802646478285, 0.1001946632211796, 3.9291788610542624, 0.2969195265958486, 0.0385971739551122, 4.031747972084392, 2.078500172899736, 0.086577183956483, 4.189394397480306, 1.9081593856916017, 0.0991550726775684, 4.427199206483646, 1.4921399656775174, 0.0971765998238952, 4.5798896934171465, 0.4571202117734486, 0.0587649278920604, 4.602178533425956, 0.4876701577908269, 0.0490629906965673, 4.741221535785946, 0.3166192326672543, 0.0361866094952595, 4.809928904180773, 0.8273478048675208, 0.0668969645031714, 5.001648085810831, 0.4305139222007875, 0.0389836510469483, 5.376433006715735, 0.5185617756085781, 0.0703264681450348, 5.436162479457822, 0.9613237032056068, 0.095140908442499, 2.627588293460317, -0.0330376391374555, 0.0553125321361859, 3.8495094532045697, 0.2827497300574509, 5.02959899231e-05, 5.16820012067885]|666980.8125000000000000|      0.00006400|[12706, 756, 0, 108]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      55|[0.988882528107773, 0.0826264200387684, 1.8199592048683817, -0.0083020695375404, 0.0124529565388972, 1.9854852878805893, 0.4102552792428687, 0.0370467960012782, 2.0745350220099947, 0.7967930297475608, 0.0738602679151874, 2.1079781118676495, 0.1906629236278938, 0.0036615059883082, 2.1843019936196493, 2.6523005888343136, 0.170952774460787, 2.194740245872211, 0.7690045658699818, 0.0894103244061067, 2.3440306017852075, 2.22431565472407, 0.1415079959278324, 2.441529320307949, 14.32454458754524, 0.4973191878100378, 2.4308061582073495, 12.148489241913788, 0.3587478521430644, 2.881416983682218, 0.2474248043500285, 0.0613685711837489, 2.9574495344834584, 0.2031708611352672, -0.0122473462190097, 2.9690755229030636, 1.1343658067027953, 0.091261269064481, 3.165487923359996, 0.1497784182871302, -0.0094200018642493, 3.241926253108587, 0.1004057044489126, 0.0282703274267717, 3.263525833133368, 3.699775921024353, 0.1232525358447912, 3.4242418420051344, 0.8188499030472389, 0.035930096329529, 3.678554625832277, 0.1468116542254578, -0.0167285628077706, 3.737887185064418, 0.3855180710429679, 0.0498191115905663, 3.8261684210717655, 0.9276778730464317, 0.1001899658583983, 3.9291795443568955, 0.2969237716414049, 0.0385969508028907, 4.0317457008933895, 2.078499116541049, 0.0865766179534583, 4.189391532940387, 1.9081534554344488, 0.0991608163044513, 4.427195783673599, 1.4921460050785462, 0.0971777056979293, 4.579889804852041, 0.4571217809492426, 0.0587611142726996, 4.602183916357273, 0.4876682524134339, 0.0490630794470968, 4.7412221298122414, 0.3166136881596019, 0.0361848309716235, 4.809917899407292, 0.827344980899079, 0.0668958943959343, 5.001643822054484, 0.4305172982288205, 0.0389799247871746, 5.376433117666612, 0.5185604280096083, 0.0703243922032381, 5.436163068584799, 0.9613258195253976, 0.0951383009045694, 2.627590277636713, -0.0330454324596846, 0.0553063353942071, 3.8495123811543897, 0.2827465203974856, -1.270693262e-07, 5.168209718208623]|661786.6250000000000000|      0.00032000|[12942, 770, 0, 110]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      56|[0.988882528107773, 0.0826264200387684, 1.8199592048683817, -0.0083020695375404, 0.0124529565388972, 1.9854852878805893, 0.4102552792428687, 0.0370467960012782, 2.0745350220099947, 0.7967930297475608, 0.0738602679151874, 2.1079781118676495, 0.1906629236278938, 0.0036615059883082, 2.1843019936196493, 2.6523005888343136, 0.170952774460787, 2.194740245872211, 0.7690045658699818, 0.0894103244061067, 2.3440306017852075, 2.22431565472407, 0.1415079959278324, 2.441529320307949, 14.32454458754524, 0.4973191878100378, 2.4308061582073495, 12.148489241913788, 0.3587478521430644, 2.881416983682218, 0.2474248043500285, 0.0613685711837489, 2.9574495344834584, 0.2031708611352672, -0.0122473462190097, 2.9690755229030636, 1.1343658067027953, 0.091261269064481, 3.165487923359996, 0.1497784182871302, -0.0094200018642493, 3.241926253108587, 0.1004057044489126, 0.0282703274267717, 3.263525833133368, 3.699775921024353, 0.1232525358447912, 3.4242418420051344, 0.8188499030472389, 0.035930096329529, 3.678554625832277, 0.1468116542254578, -0.0167285628077706, 3.737887185064418, 0.3855180710429679, 0.0498191115905663, 3.8261684210717655, 0.9276778730464317, 0.1001899658583983, 3.9291795443568955, 0.2969237716414049, 0.0385969508028907, 4.0317457008933895, 2.078499116541049, 0.0865766179534583, 4.189391532940387, 1.9081534554344488, 0.0991608163044513, 4.427195783673599, 1.4921460050785462, 0.0971777056979293, 4.579889804852041, 0.4571217809492426, 0.0587611142726996, 4.602183916357273, 0.4876682524134339, 0.0490630794470968, 4.7412221298122414, 0.3166136881596019, 0.0361848309716235, 4.809917899407292, 0.827344980899079, 0.0668958943959343, 5.001643822054484, 0.4305172982288205, 0.0389799247871746, 5.376433117666612, 0.5185604280096083, 0.0703243922032381, 5.436163068584799, 0.9613258195253976, 0.0951383009045694, 2.627590277636713, -0.0330454324596846, 0.0553063353942071, 3.8495123811543897, 0.2827465203974856, -1.270693262e-07, 5.168209718208623]|661786.6250000000000000|      0.00006400|[13177, 784, 0, 112]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      57|[0.988882528107773, 0.0826264200387684, 1.8199592048683817, -0.0083020695375404, 0.0124529565388972, 1.9854852878805893, 0.4102552792428687, 0.0370467960012782, 2.0745350220099947, 0.7967930297475608, 0.0738602679151874, 2.1079781118676495, 0.1906629236278938, 0.0036615059883082, 2.1843019936196493, 2.6523005888343136, 0.170952774460787, 2.194740245872211, 0.7690045658699818, 0.0894103244061067, 2.3440306017852075, 2.22431565472407, 0.1415079959278324, 2.441529320307949, 14.32454458754524, 0.4973191878100378, 2.4308061582073495, 12.148489241913788, 0.3587478521430644, 2.881416983682218, 0.2474248043500285, 0.0613685711837489, 2.9574495344834584, 0.2031708611352672, -0.0122473462190097, 2.9690755229030636, 1.1343658067027953, 0.091261269064481, 3.165487923359996, 0.1497784182871302, -0.0094200018642493, 3.241926253108587, 0.1004057044489126, 0.0282703274267717, 3.263525833133368, 3.699775921024353, 0.1232525358447912, 3.4242418420051344, 0.8188499030472389, 0.035930096329529, 3.678554625832277, 0.1468116542254578, -0.0167285628077706, 3.737887185064418, 0.3855180710429679, 0.0498191115905663, 3.8261684210717655, 0.9276778730464317, 0.1001899658583983, 3.9291795443568955, 0.2969237716414049, 0.0385969508028907, 4.0317457008933895, 2.078499116541049, 0.0865766179534583, 4.189391532940387, 1.9081534554344488, 0.0991608163044513, 4.427195783673599, 1.4921460050785462, 0.0971777056979293, 4.579889804852041, 0.4571217809492426, 0.0587611142726996, 4.602183916357273, 0.4876682524134339, 0.0490630794470968, 4.7412221298122414, 0.3166136881596019, 0.0361848309716235, 4.809917899407292, 0.827344980899079, 0.0668958943959343, 5.001643822054484, 0.4305172982288205, 0.0389799247871746, 5.376433117666612, 0.5185604280096083, 0.0703243922032381, 5.436163068584799, 0.9613258195253976, 0.0951383009045694, 2.627590277636713, -0.0330454324596846, 0.0553063353942071, 3.8495123811543897, 0.2827465203974856, -1.270693262e-07, 5.168209718208623]|661786.6250000000000000|      0.00001280|[13412, 798, 0, 114]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      58|[0.988882528107773, 0.0826264200387684, 1.8199592048683817, -0.0083020695375404, 0.0124529565388972, 1.9854852878805893, 0.4102552792428687, 0.0370467960012782, 2.0745350220099947, 0.7967930297475608, 0.0738602679151874, 2.1079781118676495, 0.1906629236278938, 0.0036615059883082, 2.1843019936196493, 2.6523005888343136, 0.170952774460787, 2.194740245872211, 0.7690045658699818, 0.0894103244061067, 2.3440306017852075, 2.22431565472407, 0.1415079959278324, 2.441529320307949, 14.32454458754524, 0.4973191878100378, 2.4308061582073495, 12.148489241913788, 0.3587478521430644, 2.881416983682218, 0.2474248043500285, 0.0613685711837489, 2.9574495344834584, 0.2031708611352672, -0.0122473462190097, 2.9690755229030636, 1.1343658067027953, 0.091261269064481, 3.165487923359996, 0.1497784182871302, -0.0094200018642493, 3.241926253108587, 0.1004057044489126, 0.0282703274267717, 3.263525833133368, 3.699775921024353, 0.1232525358447912, 3.4242418420051344, 0.8188499030472389, 0.035930096329529, 3.678554625832277, 0.1468116542254578, -0.0167285628077706, 3.737887185064418, 0.3855180710429679, 0.0498191115905663, 3.8261684210717655, 0.9276778730464317, 0.1001899658583983, 3.9291795443568955, 0.2969237716414049, 0.0385969508028907, 4.0317457008933895, 2.078499116541049, 0.0865766179534583, 4.189391532940387, 1.9081534554344488, 0.0991608163044513, 4.427195783673599, 1.4921460050785462, 0.0971777056979293, 4.579889804852041, 0.4571217809492426, 0.0587611142726996, 4.602183916357273, 0.4876682524134339, 0.0490630794470968, 4.7412221298122414, 0.3166136881596019, 0.0361848309716235, 4.809917899407292, 0.827344980899079, 0.0668958943959343, 5.001643822054484, 0.4305172982288205, 0.0389799247871746, 5.376433117666612, 0.5185604280096083, 0.0703243922032381, 5.436163068584799, 0.9613258195253976, 0.0951383009045694, 2.627590277636713, -0.0330454324596846, 0.0553063353942071, 3.8495123811543897, 0.2827465203974856, -1.270693262e-07, 5.168209718208623]|661786.6250000000000000|      0.00000256|[13647, 812, 0, 116]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
