k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.005727595309989, 0.0227093297762356, 1.8906420667618626, 0.0139422298690992, 0.039140422141305, 1.9964466215369443, 0.4446149019065272, 0.0226747904623255, 2.1457265989073036, 0.8065250221617348, 0.0098202027522489, 2.157700934993122, 0.2174412714281556, 0.0139096817072079, 2.2065160783568274, 2.6761526410206233, 0.0268160618280371, 2.2752274233425105, 0.7957773340520112, 0.0145641084315308, 2.363636450477794, 2.2801257075219326, 0.0400485938611834, 2.4849472347834745, 14.358129268540678, 0.0613722906433733, 2.550499808072484, 12.146059049255381, 0.0915528951944545, 2.689442740330422, 0.2866286010315128, 0.0355271670077505, 2.931233807572815, 0.2467492759183762, 0.0178512618532949, 2.9503344977209927, 1.1795722164052742, 0.0226454642353144, 3.1296659680907046, 0.193309407900729, 0.0014217728761801, 3.2282736794233604, 0.1299128134213363, 0.014436734927163, 3.241024938845195, 3.748754205118648, 0.0337419376793079, 3.355539388284536, 0.8195634642831635, 0.0033223856965395, 3.6581377553338132, 0.1466464551240593, 0.0443326782330797, 3.7204247562941153, 0.3798655164612738, 0.0158504643005629, 3.8090138814046104, 0.9209652823589858, 0.0400898195361708, 3.9522020624168572, 0.2499046339664207, 0.0195932580809705, 4.03579732472531, 2.045774135446901, 0.033699498059307, 4.184353175382093, 1.9708913977386686, 0.0260906411574832, 4.414153287805482, 1.4572695340736879, 0.0237642434407613, 4.539598648996518, 0.4837190934328879, 0.0050808544081195, 4.587687931642291, 0.5081312534187697, 0.0304357786176414, 4.686117779361263, 0.323803942645663, 0.0369563479827707, 4.805713662124873, 0.8394004136360551, 0.0150609261058535, 4.984193555296114, 0.453530046012146, 0.0277979561753805, 5.379275610721264, 0.5121400094964229, 0.0081352013280601, 5.404402261777476, 0.9679517194273749, 0.0363173377511803, 2.6046351884965406, -0.009458202163446, 0.0339321579747052, 3.8670267836248193, 0.26450854102251, 0.0186646905566734, 5.21253789103617]|2045080.0000000000000000|      0.10000000|[1404, 216, 0, 27]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      12|[1.005727595309989, 0.0227093297762356, 1.8906420667618626, 0.0139422298690992, 0.039140422141305, 1.9964466215369443, 0.4446149019065272, 0.0226747904623255, 2.1457265989073036, 0.8065250221617348, 0.0098202027522489, 2.157700934993122, 0.2174412714281556, 0.0139096817072079, 2.2065160783568274, 2.6761526410206233, 0.0268160618280371, 2.2752274233425105, 0.7957773340520112, 0.0145641084315308, 2.363636450477794, 2.2801257075219326, 0.0400485938611834, 2.4849472347834745, 14.358129268540678, 0.0613722906433733, 2.550499808072484, 12.146059049255381, 0.0915528951944545, 2.689442740330422, 0.2866286010315128, 0.0355271670077505, 2.931233807572815, 0.2467492759183762, 0.0178512618532949, 2.9503344977209927, 1.1795722164052742, 0.0226454642353144, 3.1296659680907046, 0.193309407900729, 0.0014217728761801, 3.2282736794233604, 0.1299128134213363, 0.014436734927163, 3.241024938845195, 3.748754205118648, 0.0337419376793079, 3.355539388284536, 0.8195634642831635, 0.0033223856965395, 3.6581377553338132, 0.1466464551240593, 0.0443326782330797, 3.7204247562941153, 0.3798655164612738, 0.0158504643005629, 3.8090138814046104, 0.9209652823589858, 0.0400898195361708, 3.9522020624168572, 0.2499046339664207, 0.0195932580809705, 4.03579732472531, 2.045774135446901, 0.033699498059307, 4.184353175382093, 1.9708913977386686, 0.0260906411574832, 4.414153287805482, 1.4572695340736879, 0.0237642434407613, 4.539598648996518, 0.4837190934328879, 0.0050808544081195, 4.587687931642291, 0.5081312534187697, 0.0304357786176414, 4.686117779361263, 0.323803942645663, 0.0369563479827707, 4.805713662124873, 0.8394004136360551, 0.0150609261058535, 4.984193555296114, 0.453530046012146, 0.0277979561753805, 5.379275610721264, 0.5121400094964229, 0.0081352013280601, 5.404402261777476, 0.9679517194273749, 0.0363173377511803, 2.6046351884965406, -0.009458202163446, 0.0339321579747052, 3.8670267836248193, 0.26450854102251, 0.0186646905566734, 5.21253789103617]|2045080.0000000000000000|      0.01000000|[1511, 232, 0, 29]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      13|[1.005727595309989, 0.0227093297762356, 1.8906420667618626, 0.0139422298690992, 0.039140422141305, 1.9964466215369443, 0.4446149019065272, 0.0226747904623255, 2.1457265989073036, 0.8065250221617348, 0.0098202027522489, 2.157700934993122, 0.2174412714281556, 0.0139096817072079, 2.2065160783568274, 2.6761526410206233, 0.0268160618280371, 2.2752274233425105, 0.7957773340520112, 0.0145641084315308, 2.363636450477794, 2.2801257075219326, 0.0400485938611834, 2.4849472347834745, 14.358129268540678, 0.0613722906433733, 2.550499808072484, 12.146059049255381, 0.0915528951944545, 2.689442740330422, 0.2866286010315128, 0.0355271670077505, 2.931233807572815, 0.2467492759183762, 0.0178512618532949, 2.9503344977209927, 1.1795722164052742, 0.0226454642353144, 3.1296659680907046, 0.193309407900729, 0.0014217728761801, 3.2282736794233604, 0.1299128134213363, 0.014436734927163, 3.241024938845195, 3.748754205118648, 0.0337419376793079, 3.355539388284536, 0.8195634642831635, 0.0033223856965395, 3.6581377553338132, 0.1466464551240593, 0.0443326782330797, 3.7204247562941153, 0.3798655164612738, 0.0158504643005629, 3.8090138814046104, 0.9209652823589858, 0.0400898195361708, 3.9522020624168572, 0.2499046339664207, 0.0195932580809705, 4.03579732472531, 2.045774135446901, 0.033699498059307, 4.184353175382093, 1.9708913977386686, 0.0260906411574832, 4.414153287805482, 1.4572695340736879, 0.0237642434407613, 4.539598648996518, 0.4837190934328879, 0.0050808544081195, 4.587687931642291, 0.5081312534187697, 0.0304357786176414, 4.686117779361263, 0.323803942645663, 0.0369563479827707, 4.805713662124873, 0.8394004136360551, 0.0150609261058535, 4.984193555296114, 0.453530046012146, 0.0277979561753805, 5.379275610721264, 0.5121400094964229, 0.0081352013280601, 5.404402261777476, 0.9679517194273749, 0.0363173377511803, 2.6046351884965406, -0.009458202163446, 0.0339321579747052, 3.8670267836248193, 0.26450854102251, 0.0186646905566734, 5.21253789103617]|2045080.0000000000000000|      0.00100000|[1664, 256, 0, 32]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      14|[1.0056707268383502, 0.0227093568595586, 1.8906453883575949, 0.0139785534691214, 0.0391771911471707, 1.9964316886796003, 0.444602805647467, 0.0225214543823677, 2.1458617083285914, 0.8065917056121521, 0.009903101092997, 2.157726727675753, 0.2174173843148913, 0.013853061862563, 2.206487107440161, 2.676044362057139, 0.0268612895147378, 2.2752239663403304, 0.7957567967374604, 0.0146661484615586, 2.3637421126238447, 2.280129450279027, 0.0400458588501676, 2.484775293669029, 14.35815808573773, 0.0618470214603752, 2.550404577391534, 12.146077225672961, 0.0916069970853335, 2.689593895406021, 0.2866168867854765, 0.0355332100760451, 2.9311841271293173, 0.246724575073093, 0.0178683396779812, 2.9503175634900116, 1.1797278897992194, 0.0227703063458325, 3.1296442001789666, 0.193228708609135, 0.0016197982253743, 3.2282703024304933, 0.1300275316213762, 0.0145576825325777, 3.2411239414949082, 3.748829583126955, 0.0338305302521056, 3.3556308425036128, 0.8195885443354243, 0.0038951114267457, 3.6580436666445055, 0.1466352216131825, 0.0443718266971658, 3.7204314250908146, 0.3798501599925334, 0.0158839392241566, 3.8089373450771773, 0.9209371820840729, 0.0401732921993801, 3.952203652865307, 0.2499038433966066, 0.0196055458610945, 4.035849073235969, 2.0457758125584546, 0.033695159693339, 4.184293907916775, 1.9709852576337519, 0.0260951462202657, 4.414104712304479, 1.457251607118465, 0.0237998865505158, 4.53957624714584, 0.4837435994246478, 0.0050817772780772, 4.587639171329739, 0.508196999413112, 0.0304673375966741, 4.686081629548562, 0.3238180704117734, 0.0369286254906548, 4.805654714312977, 0.8394670304984708, 0.0150625024172017, 4.984196329923441, 0.4535801807148632, 0.0277130304832486, 5.3792832332988105, 0.5122195400810937, 0.0081579751240698, 5.404477056499127, 0.967969357365551, 0.0364562396934861, 2.6046853458240733, -0.0094765761519373, 0.0340005736596281, 3.86707269165465, 0.2645506752634263, 0.0185481553304949, 5.21254893761757]|2032479.6250000000000000|      0.01000000|[1817, 280, 0, 35]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | iterate success | actual_k=8
      15|[1.0061974889882874, 0.0230805459053829, 1.8903040114496568, 0.0138599074858087, 0.0384350583203204, 1.9984388664027437, 0.4455623609215714, 0.0216847625527886, 2.1453585946917824, 0.8079890018330872, 0.0106867264675414, 2.1576814086309017, 0.2145060278861985, 0.0131368708963524, 2.206043183324517, 2.675811400610269, 0.0273323479419639, 2.2732131779318023, 0.7969518304389126, 0.0138414647813709, 2.362626586440097, 2.279170256705399, 0.0415173575802235, 2.4847169770544633, 14.358709293615387, 0.0633089242204949, 2.550719545313593, 12.14518381122734, 0.0932868180692764, 2.689874768379135, 0.2859618359123467, 0.0352886983285704, 2.9310278945714177, 0.2481779057036837, 0.0183222859373231, 2.950616526110973, 1.1792876677174033, 0.0232063420260346, 3.129468782104696, 0.1923140169011766, 0.0016579452045198, 3.2274876484954205, 0.1304232526692826, 0.0133314070693766, 3.242012369057658, 3.7503630263293584, 0.0339627575598195, 3.355199288580155, 0.8207105554683413, 0.0074729947934566, 3.6579657011702644, 0.1468187005486796, 0.0465515086766752, 3.7202977935781183, 0.3804873190377147, 0.0150425063258436, 3.8078734913157994, 0.920845258085522, 0.0411610594117679, 3.951873406115397, 0.2493347332476866, 0.0203432933529728, 4.036089669054043, 2.0436855082969427, 0.0338430956203718, 4.1846077459583, 1.971422214927768, 0.0268717063121917, 4.4128999955615456, 1.4569989393157161, 0.0231622051831619, 4.5390352058490855, 0.4852304387581746, 0.0067523780937295, 4.587971746884839, 0.5090653146142045, 0.0286874565501112, 4.685266687169591, 0.3225469308723546, 0.0357751854903512, 4.806056005093356, 0.8380920500137989, 0.0154388632770961, 4.9841021605234825, 0.4554900545466925, 0.0277338657386866, 5.379263250947231, 0.51246286705278, 0.0089986537523998, 5.404129037116497, 0.9682051228387243, 0.0352241126856613, 2.603927260039925, -0.0093827758350715, 0.034192693161611, 3.8680565477206037, 0.2641634363244479, 0.0185864120239663, 5.213610754486107]|1993125.3750000000000000|      0.10000000|[1921, 296, 0, 37]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      16|[1.0061974889882874, 0.0230805459053829, 1.8903040114496568, 0.0138599074858087, 0.0384350583203204, 1.9984388664027437, 0.4455623609215714, 0.0216847625527886, 2.1453585946917824, 0.8079890018330872, 0.0106867264675414, 2.1576814086309017, 0.2145060278861985, 0.0131368708963524, 2.206043183324517, 2.675811400610269, 0.0273323479419639, 2.2732131779318023, 0.7969518304389126, 0.0138414647813709, 2.362626586440097, 2.279170256705399, 0.0415173575802235, 2.4847169770544633, 14.358709293615387, 0.0633089242204949, 2.550719545313593, 12.14518381122734, 0.0932868180692764, 2.689874768379135, 0.2859618359123467, 0.0352886983285704, 2.9310278945714177, 0.2481779057036837, 0.0183222859373231, 2.950616526110973, 1.1792876677174033, 0.0232063420260346, 3.129468782104696, 0.1923140169011766, 0.0016579452045198, 3.2274876484954205, 0.1304232526692826, 0.0133314070693766, 3.242012369057658, 3.7503630263293584, 0.0339627575598195, 3.355199288580155, 0.8207105554683413, 0.0074729947934566, 3.6579657011702644, 0.1468187005486796, 0.0465515086766752, 3.7202977935781183, 0.3804873190377147, 0.0150425063258436, 3.8078734913157994, 0.920845258085522, 0.0411610594117679, 3.951873406115397, 0.2493347332476866, 0.0203432933529728, 4.036089669054043, 2.0436855082969427, 0.0338430956203718, 4.1846077459583, 1.971422214927768, 0.0268717063121917, 4.4128999955615456, 1.4569989393157161, 0.0231622051831619, 4.5390352058490855, 0.4852304387581746, 0.0067523780937295, 4.587971746884839, 0.5090653146142045, 0.0286874565501112, 4.685266687169591, 0.3225469308723546, 0.0357751854903512, 4.806056005093356, 0.8380920500137989, 0.0154388632770961, 4.9841021605234825, 0.4554900545466925, 0.0277338657386866, 5.379263250947231, 0.51246286705278, 0.0089986537523998, 5.404129037116497, 0.9682051228387243, 0.0352241126856613, 2.603927260039925, -0.0093827758350715, 0.034192693161611, 3.8680565477206037, 0.2641634363244479, 0.0185864120239663, 5.213610754486107]|1993125.3750000000000000|      0.01000000|[2076, 320, 0, 40]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      17|[1.0076907124817087, 0.0230974962342853, 1.8907083502971551, 0.0133728816933747, 0.0383412757145998, 2.0000716435396515, 0.4458696810848286, 0.0226343547890433, 2.144849698425027, 0.8099402382859029, 0.0088919451173166, 2.158374675183677, 0.2140863191581356, 0.0138518225405463, 2.2055000970023504, 2.676750872077463, 0.0293336541679678, 2.2739422859114535, 0.7965938939042128, 0.014175754135871, 2.364099017926268, 2.2794020325027287, 0.0417828275929939, 2.486405723799632, 14.358310959719859, 0.0659003604668427, 2.549921647819735, 12.144010307153259, 0.094365334542855, 2.691797006214952, 0.2856221291160611, 0.0355034594090951, 2.9301090573495503, 0.2500874772369899, 0.0181194720393516, 2.950298384695561, 1.1799432596373605, 0.0235623296642442, 3.12880653722842, 0.1929452912881553, 0.0047633051781606, 3.2260705488177854, 0.1322915099531591, 0.0125943059037903, 3.242062334950836, 3.750705435440108, 0.033937336170669, 3.3547945220114257, 0.8201053874732369, 0.0075875346764743, 3.6585278153741636, 0.1462649132262041, 0.0460818540395275, 3.720101183017119, 0.3799297521470906, 0.0145472468128148, 3.8095574915384853, 0.9216437362985014, 0.0402795780937633, 3.9506634235507727, 0.2490473431376143, 0.017512031658503, 4.03715402918461, 2.043171618715169, 0.0344843089798004, 4.183374709673484, 1.9700318397975354, 0.0267812951291901, 4.412297670368089, 1.4560691203810319, 0.0227845273846906, 4.538390476166421, 0.4847087159139362, 0.0063967449365239, 4.588014503820378, 0.5099409044644109, 0.0270315982511286, 4.684850004332177, 0.321652376272971, 0.0363176755659084, 4.805558950011386, 0.8378426733057781, 0.0150213915227052, 4.982703124889012, 0.4556595429076467, 0.0281414231376616, 5.380666872268977, 0.5115091703635934, 0.009609287060818, 5.404300919647666, 0.9692077333026844, 0.0355525661552357, 2.603271460792108, -0.0106229372342482, 0.0342254807099915, 3.868281960872473, 0.2648527769405745, 0.0180490611161076, 5.214361022183359]|1957140.2500000000000000|      0.10000000|[2180, 336, 0, 42]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      18|[0.9982063714195885, 0.0204638995479645, 1.8913280086143025, 0.0130220129545996, 0.0543249723965096, 2.018309913504839, 0.4463633407619368, 0.0201850190882033, 2.1671026634947994, 0.8108420303161676, 0.0183920958173877, 2.1675735457629077, 0.2159391893142538, -0.0021356247944412, 2.2187938466282104, 2.6727370787842815, 0.040371107390897, 2.27536747752554, 0.8068463706082487, 0.0147338932230922, 2.357681732945873, 2.2729640104289714, 0.0503424740633607, 2.4819379700597604, 14.34308822176743, 0.0717724230748451, 2.536549062041527, 12.144834732657378, 0.0935260278503806, 2.7121782917154165, 0.2778750196245534, 0.0233899899233729, 2.925598675103334, 0.2564419665724143, 0.0214935801101503, 2.9587761785728706, 1.1829306096891083, 0.0177014094906624, 3.126813698727849, 0.1844826284910884, -0.0003722117244764, 3.2277360534568924, 0.1587382524886822, 0.0168555476402382, 3.228280130063889, 3.7419221463231565, 0.0417570691103095, 3.3708843600508893, 0.7990923784403269, 0.0058695836440409, 3.6585682119160303, 0.1604980074553146, 0.033235566869743, 3.7088032606709116, 0.3682191585556503, 0.0049694996664376, 3.8045203385197333, 0.9185220977007196, 0.0385241724558258, 3.9524294702950717, 0.2549783701100737, 0.0051238654065296, 4.017522372094521, 2.0511079622288584, 0.0251833998465044, 4.187079302194001, 1.9678500461301351, 0.0149722070273173, 4.409322852243697, 1.4535225516785264, 0.0400804868597557, 4.5356965066404875, 0.4909972496469973, -0.010633683823816, 4.584670452967191, 0.5126598466820492, 0.0358861738849159, 4.688163017502051, 0.3036966985883395, 0.0312183119519951, 4.795957421873979, 0.8282650565091261, 0.0240448586561555, 4.9863476370760145, 0.4533854920976, 0.0184593084375493, 5.379509431102586, 0.527469957550536, 0.0047367370479136, 5.413774102481513, 0.9831297080204466, 0.0605226104486814, 2.6155766329391064, -0.015635639766042, 0.0376881104581074, 3.873446848475323, 0.2535370846539609, 0.0183558970614933, 5.211498210295088]|1785829.5000000000000000|      1.00000000|[2284, 352, 0, 44]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      19|[0.9982063714195885, 0.0204638995479645, 1.8913280086143025, 0.0130220129545996, 0.0543249723965096, 2.018309913504839, 0.4463633407619368, 0.0201850190882033, 2.1671026634947994, 0.8108420303161676, 0.0183920958173877, 2.1675735457629077, 0.2159391893142538, -0.0021356247944412, 2.2187938466282104, 2.6727370787842815, 0.040371107390897, 2.27536747752554, 0.8068463706082487, 0.0147338932230922, 2.357681732945873, 2.2729640104289714, 0.0503424740633607, 2.4819379700597604, 14.34308822176743, 0.0717724230748451, 2.536549062041527, 12.144834732657378, 0.0935260278503806, 2.7121782917154165, 0.2778750196245534, 0.0233899899233729, 2.925598675103334, 0.2564419665724143, 0.0214935801101503, 2.9587761785728706, 1.1829306096891083, 0.0177014094906624, 3.126813698727849, 0.1844826284910884, -0.0003722117244764, 3.2277360534568924, 0.1587382524886822, 0.0168555476402382, 3.228280130063889, 3.7419221463231565, 0.0417570691103095, 3.3708843600508893, 0.7990923784403269, 0.0058695836440409, 3.6585682119160303, 0.1604980074553146, 0.033235566869743, 3.7088032606709116, 0.3682191585556503, 0.0049694996664376, 3.8045203385197333, 0.9185220977007196, 0.0385241724558258, 3.9524294702950717, 0.2549783701100737, 0.0051238654065296, 4.017522372094521, 2.0511079622288584, 0.0251833998465044, 4.187079302194001, 1.9678500461301351, 0.0149722070273173, 4.409322852243697, 1.4535225516785264, 0.0400804868597557, 4.5356965066404875, 0.4909972496469973, -0.010633683823816, 4.584670452967191, 0.5126598466820492, 0.0358861738849159, 4.688163017502051, 0.3036966985883395, 0.0312183119519951, 4.795957421873979, 0.8282650565091261, 0.0240448586561555, 4.9863476370760145, 0.4533854920976, 0.0184593084375493, 5.379509431102586, 0.527469957550536, 0.0047367370479136, 5.413774102481513, 0.9831297080204466, 0.0605226104486814, 2.6155766329391064, -0.015635639766042, 0.0376881104581074, 3.873446848475323, 0.2535370846539609, 0.0183558970614933, 5.211498210295088]|1785829.5000000000000000|      0.10000000|[2436, 376, 0, 47]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      20|[1.0008130732454013, 0.0334194108584667, 1.8966176079019597, 0.0232611156145085, 0.054230636470068, 2.0310865467474852, 0.44567924616682, 0.030288808180691, 2.1663027231627088, 0.8160214170615229, 0.0229903758881799, 2.16653631628342, 0.2309494652595008, -0.013305116253747, 2.2207087200860958, 2.6726507955327277, 0.0359939603534469, 2.2802826292106464, 0.8023769420186312, 0.0179608419880913, 2.355909133128648, 2.2665696132511934, 0.0464329509352655, 2.4993778658441115, 14.355450364256681, 0.0938590096970898, 2.538602338017899, 12.15629153591112, 0.1078925363730866, 2.7151287018965298, 0.2734806197553859, 0.0268077801611426, 2.9133529478698286, 0.2602552571104529, 0.0206575405069837, 2.964540655963245, 1.1732134967996735, 0.0257971988343403, 3.129326005464695, 0.1661084711871646, -0.0100131780742951, 3.2185177778400336, 0.1614598381733952, 0.0179271281944652, 3.2303221161601727, 3.7374080446507834, 0.038644711037804, 3.369849896687239, 0.7917569492849562, 0.0149274068958211, 3.6550121912962936, 0.1433074707616912, 0.038797895511855, 3.699755714588869, 0.3773811892638952, 0.0072438304687083, 3.830960054862306, 0.9118158176173753, 0.0511483960946638, 3.9505858855780636, 0.2323247259253101, 0.0081552199543036, 4.024435068070431, 2.063562178410281, 0.0359015718066069, 4.20392683630644, 1.9736367360097193, 0.0438900909374235, 4.404610271467526, 1.4579864360967991, 0.0334572008743743, 4.516772606087085, 0.5027513455029855, 0.0010623549088395, 4.570657795697101, 0.517957602318838, 0.0370634158972839, 4.694970118640122, 0.306870898959597, 0.0443041429357071, 4.798055301082661, 0.8398132956817627, 0.0278813093610898, 4.987107903246905, 0.4541333454709181, 0.0273685874406906, 5.369778412139293, 0.518601837540982, 0.009728087909883, 5.417731841273474, 0.9861265345775141, 0.0649269672213162, 2.6443650966267906, -0.0045475679003632, 0.0289402479637668, 3.8666381695494354, 0.2650173748647552, 0.0047300224454423, 5.218812838710814]|1625974.2500000000000000|      1.00000000|[2540, 392, 0, 49]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      21|[1.0008130732454013, 0.0334194108584667, 1.8966176079019597, 0.0232611156145085, 0.054230636470068, 2.0310865467474852, 0.44567924616682, 0.030288808180691, 2.1663027231627088, 0.8160214170615229, 0.0229903758881799, 2.16653631628342, 0.2309494652595008, -0.013305116253747, 2.2207087200860958, 2.6726507955327277, 0.0359939603534469, 2.2802826292106464, 0.8023769420186312, 0.0179608419880913, 2.355909133128648, 2.2665696132511934, 0.0464329509352655, 2.4993778658441115, 14.355450364256681, 0.0938590096970898, 2.538602338017899, 12.15629153591112, 0.1078925363730866, 2.7151287018965298, 0.2734806197553859, 0.0268077801611426, 2.9133529478698286, 0.2602552571104529, 0.0206575405069837, 2.964540655963245, 1.1732134967996735, 0.0257971988343403, 3.129326005464695, 0.1661084711871646, -0.0100131780742951, 3.2185177778400336, 0.1614598381733952, 0.0179271281944652, 3.2303221161601727, 3.7374080446507834, 0.038644711037804, 3.369849896687239, 0.7917569492849562, 0.0149274068958211, 3.6550121912962936, 0.1433074707616912, 0.038797895511855, 3.699755714588869, 0.3773811892638952, 0.0072438304687083, 3.830960054862306, 0.9118158176173753, 0.0511483960946638, 3.9505858855780636, 0.2323247259253101, 0.0081552199543036, 4.024435068070431, 2.063562178410281, 0.0359015718066069, 4.20392683630644, 1.9736367360097193, 0.0438900909374235, 4.404610271467526, 1.4579864360967991, 0.0334572008743743, 4.516772606087085, 0.5027513455029855, 0.0010623549088395, 4.570657795697101, 0.517957602318838, 0.0370634158972839, 4.694970118640122, 0.306870898959597, 0.0443041429357071, 4.798055301082661, 0.8398132956817627, 0.0278813093610898, 4.987107903246905, 0.4541333454709181, 0.0273685874406906, 5.369778412139293, 0.518601837540982, 0.009728087909883, 5.417731841273474, 0.9861265345775141, 0.0649269672213162, 2.6443650966267906, -0.0045475679003632, 0.0289402479637668, 3.8666381695494354, 0.2650173748647552, 0.0047300224454423, 5.218812838710814]|1625974.2500000000000000|      0.10000000|[2694, 416, 0, 52]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
