k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      43|[0.8762228728530209, -0.3240741018748275, 1.5711232064036986, -0.5685325041897957, 0.2259298965460037, 2.1233952827683926, 0.758113071222787, -0.320183541020323, 1.397656826845691, 0.2226511304897858, 0.4192200479980956, 1.8295920682989273, 0.4723135852570755, -0.0266277463460044, 1.4019182398157501, 2.30616564943756, 0.3372647449923404, 2.5310696514841227, 0.9187154168600776, -0.2085537962395382, 2.080940686628382, 2.458410641743893, -0.7347438077419078, 2.500386266224572, 14.46475888131521, 1.9624512045434523, 0.876183349113572, 12.045443847475395, 2.220699951787043, 2.58612108891276, -0.0578273437100873, -0.0156437940430101, 2.9774232915686594, 0.0327463892358588, 0.8807926313678021, 2.608789970388171, 1.179870616205423, -0.5565077362590408, 2.9861403762314027, -1.043059102720155, 0.4685782792990454, 3.254708980801382, 0.3493401972803721, 0.7484574528981176, 3.174659827407871, 3.414634851148205, 0.8322547042476142, 4.2508308097477405, 0.2694367536281156, -0.2122228990201314, 4.005002832614031, 0.2501488139498055, -0.7174513891791872, 3.013404723067829, 0.0818212998250946, -0.7065988768026129, 4.571881637658177, 0.7679004810827365, -0.4896482707628481, 3.7801823265111545, 0.4444335701813493, -0.6658500667625559, 3.8667616809003658, 1.662861597060773, 0.4024577661446311, 4.526607390909793, 2.4021329547292667, -0.5251961859868624, 4.265746392672699, 1.449695009752662, -0.4118747968203149, 4.862000360590565, 0.9658220693286039, -0.4750541137848377, 4.030118441856971, 0.2507067608519581, -0.2561296054310574, 4.708459733920594, 0.6205104038743523, 0.3457557769464051, 3.897172531269771, 1.0536041623963162, -0.631971054127939, 5.108148396706896, -0.2716660729482814, -0.1508108060298028, 6.087772435739165, 0.0393424488111389, 0.8845997504802566, 5.527860994053273, 0.8335359798725039, -1.097553781773598, 2.949682923248153, -0.5063693185359861, 0.2462103264390768, 3.2143693451405753, 0.5567978484634835, 0.4682997938196609, 5.712048142591542]|10319.6875000000000000|      0.50000000|[17780, 1252, 0, 313]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 287 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 512 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 568 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      44|[0.8762228728530209, -0.3240741018748275, 1.5711232064036986, -0.5685325041897957, 0.2259298965460037, 2.1233952827683926, 0.758113071222787, -0.320183541020323, 1.397656826845691, 0.2226511304897858, 0.4192200479980956, 1.8295920682989273, 0.4723135852570755, -0.0266277463460044, 1.4019182398157501, 2.30616564943756, 0.3372647449923404, 2.5310696514841227, 0.9187154168600776, -0.2085537962395382, 2.080940686628382, 2.458410641743893, -0.7347438077419078, 2.500386266224572, 14.46475888131521, 1.9624512045434523, 0.876183349113572, 12.045443847475395, 2.220699951787043, 2.58612108891276, -0.0578273437100873, -0.0156437940430101, 2.9774232915686594, 0.0327463892358588, 0.8807926313678021, 2.608789970388171, 1.179870616205423, -0.5565077362590408, 2.9861403762314027, -1.043059102720155, 0.4685782792990454, 3.254708980801382, 0.3493401972803721, 0.7484574528981176, 3.174659827407871, 3.414634851148205, 0.8322547042476142, 4.2508308097477405, 0.2694367536281156, -0.2122228990201314, 4.005002832614031, 0.2501488139498055, -0.7174513891791872, 3.013404723067829, 0.0818212998250946, -0.7065988768026129, 4.571881637658177, 0.7679004810827365, -0.4896482707628481, 3.7801823265111545, 0.4444335701813493, -0.6658500667625559, 3.8667616809003658, 1.662861597060773, 0.4024577661446311, 4.526607390909793, 2.4021329547292667, -0.5251961859868624, 4.265746392672699, 1.449695009752662, -0.4118747968203149, 4.862000360590565, 0.9658220693286039, -0.4750541137848377, 4.030118441856971, 0.2507067608519581, -0.2561296054310574, 4.708459733920594, 0.6205104038743523, 0.3457557769464051, 3.897172531269771, 1.0536041623963162, -0.631971054127939, 5.108148396706896, -0.2716660729482814, -0.1508108060298028, 6.087772435739165, 0.0393424488111389, 0.8845997504802566, 5.527860994053273, 0.8335359798725039, -1.097553781773598, 2.949682923248153, -0.5063693185359861, 0.2462103264390768, 3.2143693451405753, 0.5567978484634835, 0.4682997938196609, 5.712048142591542]|10319.6875000000000000|      0.25000000|[18402, 1296, 0, 324]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 341 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 567 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      45|[0.9138249376485132, -0.3003365511850985, 1.582803790913426, -0.5741965915436789, 0.1534492278801013, 2.123266112699373, 0.7442379098851827, -0.3345246874784922, 1.3938868109850062, 0.2113957673611386, 0.3980354052957597, 1.821009299285474, 0.4508253834461225, -0.0262512609707723, 1.4076829165870273, 2.293505281731377, 0.2979378375889031, 2.5954572486701353, 0.941064338567339, -0.1642432958504888, 2.095272080474717, 2.4517279510300543, -0.7246440941999518, 2.4890971229136594, 14.459735126105102, 1.9968670996253237, 0.8327853728247081, 12.061707485731677, 2.2055355429668215, 2.560626661154944, -0.0033865762231693, -0.0065369233182333, 2.99589156497556, 0.0444236790689378, 0.8701087282691615, 2.6116837133731456, 1.15721751473905, -0.5685609578473966, 2.972473611175366, -0.998416253245103, 0.4580987895326772, 3.241520907761419, 0.3615186873186559, 0.7497132851270641, 3.201649654105296, 3.4290956242927804, 0.8080766152011866, 4.2121262715529895, 0.2574752367677351, -0.2451485116730305, 4.008669723071287, 0.2443627453520271, -0.7560691226764047, 3.015334817256628, 0.1107994168647279, -0.7165509177972907, 4.577410733001319, 0.7559826078621704, -0.5081559995185585, 3.818043609597775, 0.4622083606014131, -0.6375538829788194, 3.8713600043285092, 1.6523081336581125, 0.4316198063634701, 4.517000073391605, 2.407525267957928, -0.5702141044759906, 4.253368758224568, 1.4538798757942448, -0.4620076158560527, 4.888249196533364, 0.957320618164585, -0.4843688505200729, 4.021615607180307, 0.2338464776804799, -0.280028653082947, 4.708924569100624, 0.5942754995944398, 0.353654392111521, 3.9337495144073555, 1.0579215159436188, -0.6098126120265626, 5.094170292416014, -0.2552822229451105, -0.1261357955704415, 6.089494604317187, -0.0120875904740566, 0.9094824429920287, 5.53034935126397, 0.8206199355731667, -1.0406909927513202, 2.9334549585085132, -0.5375706333487105, 0.2841484954864057, 3.1752402006937133, 0.5340851329289654, 0.5012390878294563, 5.704560003412388]|10042.5253906250000000|      0.50000000|[18519, 1304, 0, 326]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      46|[0.9138249376485132, -0.3003365511850985, 1.582803790913426, -0.5741965915436789, 0.1534492278801013, 2.123266112699373, 0.7442379098851827, -0.3345246874784922, 1.3938868109850062, 0.2113957673611386, 0.3980354052957597, 1.821009299285474, 0.4508253834461225, -0.0262512609707723, 1.4076829165870273, 2.293505281731377, 0.2979378375889031, 2.5954572486701353, 0.941064338567339, -0.1642432958504888, 2.095272080474717, 2.4517279510300543, -0.7246440941999518, 2.4890971229136594, 14.459735126105102, 1.9968670996253237, 0.8327853728247081, 12.061707485731677, 2.2055355429668215, 2.560626661154944, -0.0033865762231693, -0.0065369233182333, 2.99589156497556, 0.0444236790689378, 0.8701087282691615, 2.6116837133731456, 1.15721751473905, -0.5685609578473966, 2.972473611175366, -0.998416253245103, 0.4580987895326772, 3.241520907761419, 0.3615186873186559, 0.7497132851270641, 3.201649654105296, 3.4290956242927804, 0.8080766152011866, 4.2121262715529895, 0.2574752367677351, -0.2451485116730305, 4.008669723071287, 0.2443627453520271, -0.7560691226764047, 3.015334817256628, 0.1107994168647279, -0.7165509177972907, 4.577410733001319, 0.7559826078621704, -0.5081559995185585, 3.818043609597775, 0.4622083606014131, -0.6375538829788194, 3.8713600043285092, 1.6523081336581125, 0.4316198063634701, 4.517000073391605, 2.407525267957928, -0.5702141044759906, 4.253368758224568, 1.4538798757942448, -0.4620076158560527, 4.888249196533364, 0.957320618164585, -0.4843688505200729, 4.021615607180307, 0.2338464776804799, -0.280028653082947, 4.708924569100624, 0.5942754995944398, 0.353654392111521, 3.9337495144073555, 1.0579215159436188, -0.6098126120265626, 5.094170292416014, -0.2552822229451105, -0.1261357955704415, 6.089494604317187, -0.0120875904740566, 0.9094824429920287, 5.53034935126397, 0.8206199355731667, -1.0406909927513202, 2.9334549585085132, -0.5375706333487105, 0.2841484954864057, 3.1752402006937133, 0.5340851329289654, 0.5012390878294563, 5.704560003412388]|10042.5253906250000000|      0.25000000|[19142, 1348, 0, 337]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 567 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      47|[0.9035115417732618, -0.2732403832098082, 1.5811352064870945, -0.6039740516512123, 0.2060070469396393, 2.170207834964143, 0.698379939030172, -0.3269565915569047, 1.3876246386874342, 0.2189917518056182, 0.3887702170585545, 1.8077493345694975, 0.4774719006300694, -0.0014672170307649, 1.4137261162830626, 2.2888247906559176, 0.2460051758849063, 2.5699215152618358, 0.9495264283203011, -0.2428948341393231, 2.126625177707412, 2.4361994212101683, -0.7659516718416686, 2.4953272583146062, 14.437777247563474, 1.9661507959011368, 0.8466094699458346, 12.052276149413098, 2.18058771191083, 2.549375648685034, 0.0433406952607629, -0.0169171398564889, 3.0088328683252357, 0.0568996334639135, 0.8702156147673225, 2.6328232385232804, 1.1356433471682557, -0.5760626392435724, 3.0013429796898423, -1.0017063072746577, 0.4716652258521369, 3.2351275423434886, 0.3312661440680463, 0.7871285786223416, 3.2215431587924597, 3.41770347949222, 0.8284455605059248, 4.2345611356937525, 0.2654607718279518, -0.2279330412376994, 3.9883082687314673, 0.2507142489958543, -0.7648827016022086, 2.9991656464655727, 0.1118198015884582, -0.7428679488405215, 4.575626414070234, 0.7561996172341144, -0.4771695870474361, 3.8585910081173567, 0.4548451167717301, -0.635187346248746, 3.880082102728229, 1.6454369024753606, 0.4339845692458497, 4.487633582728074, 2.4217457786438676, -0.5320268201413334, 4.2640490868433085, 1.4359030907990527, -0.4921183850578749, 4.891512114943595, 0.9758500579717697, -0.5312777289877786, 3.99992653794536, 0.2532469605920702, -0.3176243089554275, 4.720462371390154, 0.5613890129349274, 0.3515242502275651, 3.9265866176807527, 1.0752230999312253, -0.5742793291614563, 5.081648693407743, -0.2668800170457973, -0.1115843258346577, 6.068763168299354, -0.0203384441312436, 0.9770500256856549, 5.531802304647217, 0.8405515452488108, -1.091977781562875, 2.9129083336822252, -0.5756009998189313, 0.2578737810381828, 3.191164405279458, 0.5227496111320217, 0.4940969597011445, 5.677818914289307]|9772.5527343750000000|      0.50000000|[19258, 1356, 0, 339]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      48|[0.9035115417732618, -0.2732403832098082, 1.5811352064870945, -0.6039740516512123, 0.2060070469396393, 2.170207834964143, 0.698379939030172, -0.3269565915569047, 1.3876246386874342, 0.2189917518056182, 0.3887702170585545, 1.8077493345694975, 0.4774719006300694, -0.0014672170307649, 1.4137261162830626, 2.2888247906559176, 0.2460051758849063, 2.5699215152618358, 0.9495264283203011, -0.2428948341393231, 2.126625177707412, 2.4361994212101683, -0.7659516718416686, 2.4953272583146062, 14.437777247563474, 1.9661507959011368, 0.8466094699458346, 12.052276149413098, 2.18058771191083, 2.549375648685034, 0.0433406952607629, -0.0169171398564889, 3.0088328683252357, 0.0568996334639135, 0.8702156147673225, 2.6328232385232804, 1.1356433471682557, -0.5760626392435724, 3.0013429796898423, -1.0017063072746577, 0.4716652258521369, 3.2351275423434886, 0.3312661440680463, 0.7871285786223416, 3.2215431587924597, 3.41770347949222, 0.8284455605059248, 4.2345611356937525, 0.2654607718279518, -0.2279330412376994, 3.9883082687314673, 0.2507142489958543, -0.7648827016022086, 2.9991656464655727, 0.1118198015884582, -0.7428679488405215, 4.575626414070234, 0.7561996172341144, -0.4771695870474361, 3.8585910081173567, 0.4548451167717301, -0.635187346248746, 3.880082102728229, 1.6454369024753606, 0.4339845692458497, 4.487633582728074, 2.4217457786438676, -0.5320268201413334, 4.2640490868433085, 1.4359030907990527, -0.4921183850578749, 4.891512114943595, 0.9758500579717697, -0.5312777289877786, 3.99992653794536, 0.2532469605920702, -0.3176243089554275, 4.720462371390154, 0.5613890129349274, 0.3515242502275651, 3.9265866176807527, 1.0752230999312253, -0.5742793291614563, 5.081648693407743, -0.2668800170457973, -0.1115843258346577, 6.068763168299354, -0.0203384441312436, 0.9770500256856549, 5.531802304647217, 0.8405515452488108, -1.091977781562875, 2.9129083336822252, -0.5756009998189313, 0.2578737810381828, 3.191164405279458, 0.5227496111320217, 0.4940969597011445, 5.677818914289307]|9772.5527343750000000|      0.25000000|[19880, 1400, 0, 350]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 287 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 567 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      49|[0.9181532731828302, -0.3195407014984455, 1.610133630654778, -0.6299522473855365, 0.2073342605929727, 2.2165111403022104, 0.7087997182361531, -0.3165096441730061, 1.3776430474174457, 0.2190646687896663, 0.3678537811651794, 1.789010773426311, 0.4480610972723557, -0.0337927963244436, 1.3999345747914818, 2.2800527568878133, 0.2354685078006772, 2.5785319288437947, 0.9666004500310033, -0.2284359313063805, 2.093302369895162, 2.4487328318638224, -0.7074557648630668, 2.4684072702196778, 14.412118309016005, 1.979930706340832, 0.8014704726094559, 12.041623165737887, 2.1972018098002923, 2.5383221325505922, -0.0031375990675485, -0.1081298816281203, 2.9971505972927943, 0.0519643353118733, 0.8499382843716112, 2.596998356589716, 1.1442643368485683, -0.5546230033883363, 2.9857356524501433, -1.025028295239971, 0.4849775853118689, 3.2418490513454103, 0.305305380140889, 0.785993530476477, 3.2315024434923743, 3.392151895854194, 0.8089700226913322, 4.238002525098441, 0.2881083989711748, -0.2136256796433758, 3.957936438111098, 0.2835087575913389, -0.7866798883194174, 2.974898066305653, 0.1176644026845256, -0.7484657328231795, 4.577755986526924, 0.7717989272438525, -0.4687279269366156, 3.842470978255629, 0.4551422294048669, -0.6473475181758749, 3.858202156705088, 1.6557077749867624, 0.4531053067694297, 4.513602679377463, 2.3924281954104845, -0.5337061964153924, 4.273827051564774, 1.3942980654859678, -0.5131956780562763, 4.898784739427071, 0.965532754138712, -0.5354588084637275, 3.9853960744860566, 0.2722281546572638, -0.3058132944618787, 4.6901975915805245, 0.5432697921793306, 0.3772124210471298, 3.960048493800865, 1.1369727548965123, -0.5580808194532981, 5.097375464668535, -0.2859847596547387, -0.0768975502433295, 6.123155736667595, -0.0475601651246576, 0.9617027618335917, 5.537803071797219, 0.8460078218056566, -1.1153803051162645, 2.953382016000953, -0.5827325177091026, 0.2840405131756214, 3.1540060487013455, 0.5166209924854568, 0.4712576596520589, 5.680692369123538]|9639.0488281250000000|      0.50000000|[20277, 1428, 0, 357]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | iterate success | actual_k=4
      50|[0.9181532731828302, -0.3195407014984455, 1.610133630654778, -0.6299522473855365, 0.2073342605929727, 2.2165111403022104, 0.7087997182361531, -0.3165096441730061, 1.3776430474174457, 0.2190646687896663, 0.3678537811651794, 1.789010773426311, 0.4480610972723557, -0.0337927963244436, 1.3999345747914818, 2.2800527568878133, 0.2354685078006772, 2.5785319288437947, 0.9666004500310033, -0.2284359313063805, 2.093302369895162, 2.4487328318638224, -0.7074557648630668, 2.4684072702196778, 14.412118309016005, 1.979930706340832, 0.8014704726094559, 12.041623165737887, 2.1972018098002923, 2.5383221325505922, -0.0031375990675485, -0.1081298816281203, 2.9971505972927943, 0.0519643353118733, 0.8499382843716112, 2.596998356589716, 1.1442643368485683, -0.5546230033883363, 2.9857356524501433, -1.025028295239971, 0.4849775853118689, 3.2418490513454103, 0.305305380140889, 0.785993530476477, 3.2315024434923743, 3.392151895854194, 0.8089700226913322, 4.238002525098441, 0.2881083989711748, -0.2136256796433758, 3.957936438111098, 0.2835087575913389, -0.7866798883194174, 2.974898066305653, 0.1176644026845256, -0.7484657328231795, 4.577755986526924, 0.7717989272438525, -0.4687279269366156, 3.842470978255629, 0.4551422294048669, -0.6473475181758749, 3.858202156705088, 1.6557077749867624, 0.4531053067694297, 4.513602679377463, 2.3924281954104845, -0.5337061964153924, 4.273827051564774, 1.3942980654859678, -0.5131956780562763, 4.898784739427071, 0.965532754138712, -0.5354588084637275, 3.9853960744860566, 0.2722281546572638, -0.3058132944618787, 4.6901975915805245, 0.5432697921793306, 0.3772124210471298, 3.960048493800865, 1.1369727548965123, -0.5580808194532981, 5.097375464668535, -0.2859847596547387, -0.0768975502433295, 6.123155736667595, -0.0475601651246576, 0.9617027618335917, 5.537803071797219, 0.8460078218056566, -1.1153803051162645, 2.953382016000953, -0.5827325177091026, 0.2840405131756214, 3.1540060487013455, 0.5166209924854568, 0.4712576596520589, 5.680692369123538]|9639.0488281250000000|      0.25000000|[20899, 1472, 0, 368]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 510 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 566 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      51|[0.9181532731828302, -0.3195407014984455, 1.610133630654778, -0.6299522473855365, 0.2073342605929727, 2.2165111403022104, 0.7087997182361531, -0.3165096441730061, 1.3776430474174457, 0.2190646687896663, 0.3678537811651794, 1.789010773426311, 0.4480610972723557, -0.0337927963244436, 1.3999345747914818, 2.2800527568878133, 0.2354685078006772, 2.5785319288437947, 0.9666004500310033, -0.2284359313063805, 2.093302369895162, 2.4487328318638224, -0.7074557648630668, 2.4684072702196778, 14.412118309016005, 1.979930706340832, 0.8014704726094559, 12.041623165737887, 2.1972018098002923, 2.5383221325505922, -0.0031375990675485, -0.1081298816281203, 2.9971505972927943, 0.0519643353118733, 0.8499382843716112, 2.596998356589716, 1.1442643368485683, -0.5546230033883363, 2.9857356524501433, -1.025028295239971, 0.4849775853118689, 3.2418490513454103, 0.305305380140889, 0.785993530476477, 3.2315024434923743, 3.392151895854194, 0.8089700226913322, 4.238002525098441, 0.2881083989711748, -0.2136256796433758, 3.957936438111098, 0.2835087575913389, -0.7866798883194174, 2.974898066305653, 0.1176644026845256, -0.7484657328231795, 4.577755986526924, 0.7717989272438525, -0.4687279269366156, 3.842470978255629, 0.4551422294048669, -0.6473475181758749, 3.858202156705088, 1.6557077749867624, 0.4531053067694297, 4.513602679377463, 2.3924281954104845, -0.5337061964153924, 4.273827051564774, 1.3942980654859678, -0.5131956780562763, 4.898784739427071, 0.965532754138712, -0.5354588084637275, 3.9853960744860566, 0.2722281546572638, -0.3058132944618787, 4.6901975915805245, 0.5432697921793306, 0.3772124210471298, 3.960048493800865, 1.1369727548965123, -0.5580808194532981, 5.097375464668535, -0.2859847596547387, -0.0768975502433295, 6.123155736667595, -0.0475601651246576, 0.9617027618335917, 5.537803071797219, 0.8460078218056566, -1.1153803051162645, 2.953382016000953, -0.5827325177091026, 0.2840405131756214, 3.1540060487013455, 0.5166209924854568, 0.4712576596520589, 5.680692369123538]|9639.0488281250000000|      0.12500000|[21520, 1516, 0, 379]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 341 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 510 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 566 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      52|[0.9135156179157135, -0.3282870927004552, 1.6173792269532992, -0.6363209453102843, 0.1986513097877347, 2.201111437313758, 0.719528255289412, -0.3159410955272963, 1.3900360027426724, 0.231131972751065, 0.3640265854413591, 1.7879370331597015, 0.4508988145284596, -0.0407543262470995, 1.396854087694305, 2.2940820058816045, 0.1950424087211614, 2.5322519503562435, 0.9884822411731125, -0.2444110179901422, 2.0761957175129298, 2.439392952951486, -0.692778197841822, 2.45874745872898, 14.40758140875349, 1.9791966848237055, 0.809082913880013, 12.03592628666691, 2.1815659238297265, 2.5342982581953604, 0.0088813721072151, -0.1183096623406127, 2.9918336621664836, 0.065051736393454, 0.8452190496691228, 2.5908883052574447, 1.1367382033939148, -0.5525230075000859, 2.977273368597783, -1.0211177790237655, 0.4803942656635617, 3.2353083239990266, 0.2953360970137026, 0.7819065075704476, 3.245256872510848, 3.3964989587133383, 0.7997279984494339, 4.234314632358839, 0.281195035594654, -0.2144288373015774, 3.975214903451695, 0.2572556681705959, -0.7836773080042545, 2.981321301314657, 0.1024210290814862, -0.7448138714675782, 4.568271024352347, 0.7506114929056943, -0.4814195342439023, 3.8332878261381, 0.4421788810861718, -0.6515069325135274, 3.8703549944747127, 1.6817428909495957, 0.4528213935369009, 4.498451894166405, 2.375891042480009, -0.5373087449949879, 4.271858581578052, 1.4084120874885544, -0.5276275124385637, 4.901512342045102, 0.9701611980959074, -0.5324423462979928, 3.994065995112816, 0.2490268752322373, -0.3091126406408038, 4.680263715684217, 0.5446500203779246, 0.3693222696375194, 3.9574388998490706, 1.154533498455655, -0.5535162846200479, 5.108690467370702, -0.293193789579795, -0.0535414492665565, 6.1033899043468045, -0.0454296457242882, 0.9518406999863944, 5.5173979165519755, 0.8533410961271802, -1.113747615278242, 2.94926271884112, -0.5949872060391895, 0.3073074006054889, 3.1514517044670085, 0.5142899093695428, 0.471591144957153, 5.671326816539071]|9596.9853515625000000|      0.25000000|[21636, 1524, 0, 381]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
