k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      54|[1.015867807065722, 0.0464934093405617, 1.8583639449397362, 0.015155673645893, 0.0260941329077491, 1.9962975302209274, 0.4299891155084458, 0.0159824285725639, 2.1139663030515354, 0.7994936528785546, 0.0474769060599282, 2.1379334321344, 0.2329217537769687, 0.0301847136758044, 2.2150520903796096, 2.67018784237455, 0.0774909795673796, 2.245007949062165, 0.8020544832984606, 0.0537794873041804, 2.364886782605896, 2.256861707381719, 0.0918634341098614, 2.4592610400287143, 14.33796269285103, 0.3041244861721696, 2.500979331037178, 12.163548071515008, 0.2358394518256179, 2.826917563099148, 0.2734627067985048, 0.0263331871345226, 2.9461871626816722, 0.2390711600581037, -0.0181359908389782, 2.9682104363347666, 1.1463687634997095, 0.0495196539062734, 3.1337555154589616, 0.178232208257761, 0.0231194086934658, 3.2223646865658067, 0.1159833490632359, 0.021421810571688, 3.2700813798121975, 3.7481467169575975, 0.0941571926385107, 3.3963392116845057, 0.8222446049311951, 0.0427378770239536, 3.655738102602143, 0.1450041750213778, 0.0199759842317206, 3.731351413392369, 0.3794546231876146, 0.0341441472756865, 3.8595298494416985, 0.919489331533768, 0.0357393444287216, 3.9495133143337475, 0.278806287929193, 0.0145108941747248, 4.052269357516856, 2.0666478266419204, 0.0689890812401744, 4.179450437905599, 1.9493781429800987, 0.0537802212001789, 4.425703893889965, 1.4721564325813477, 0.0451571579025335, 4.562082553275119, 0.4741277860689368, 0.0247260418281883, 4.615091191856483, 0.4704616912493887, 0.0205452479689935, 4.700028472067171, 0.3223941685475675, 0.0190141735851284, 4.800717360651689, 0.850034805126236, 0.0389598567381085, 4.982124116736944, 0.4615858732954324, 0.0359179668095519, 5.395727808043599, 0.4941428711180255, 0.0357222344201511, 5.430373067542163, 0.979742352002345, 0.0632551330805092, 2.6339461185517368, -0.0351044503061264, 0.0228906214666935, 3.859889620633405, 0.2935992457133909, 0.0116712313765632, 5.201923424948687]|899727.2500000000000000|      0.06461082|[12706, 756, 0, 108]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      55|[1.015867807065722, 0.0464934093405617, 1.8583639449397362, 0.015155673645893, 0.0260941329077491, 1.9962975302209274, 0.4299891155084458, 0.0159824285725639, 2.1139663030515354, 0.7994936528785546, 0.0474769060599282, 2.1379334321344, 0.2329217537769687, 0.0301847136758044, 2.2150520903796096, 2.67018784237455, 0.0774909795673796, 2.245007949062165, 0.8020544832984606, 0.0537794873041804, 2.364886782605896, 2.256861707381719, 0.0918634341098614, 2.4592610400287143, 14.33796269285103, 0.3041244861721696, 2.500979331037178, 12.163548071515008, 0.2358394518256179, 2.826917563099148, 0.2734627067985048, 0.0263331871345226, 2.9461871626816722, 0.2390711600581037, -0.0181359908389782, 2.9682104363347666, 1.1463687634997095, 0.0495196539062734, 3.1337555154589616, 0.178232208257761, 0.0231194086934658, 3.2223646865658067, 0.1159833490632359, 0.021421810571688, 3.2700813798121975, 3.7481467169575975, 0.0941571926385107, 3.3963392116845057, 0.8222446049311951, 0.0427378770239536, 3.655738102602143, 0.1450041750213778, 0.0199759842317206, 3.731351413392369, 0.3794546231876146, 0.0341441472756865, 3.8595298494416985, 0.919489331533768, 0.0357393444287216, 3.9495133143337475, 0.278806287929193, 0.0145108941747248, 4.052269357516856, 2.0666478266419204, 0.0689890812401744, 4.179450437905599, 1.9493781429800987, 0.0537802212001789, 4.425703893889965, 1.4721564325813477, 0.0451571579025335, 4.562082553275119, 0.4741277860689368, 0.0247260418281883, 4.615091191856483, 0.4704616912493887, 0.0205452479689935, 4.700028472067171, 0.3223941685475675, 0.0190141735851284, 4.800717360651689, 0.850034805126236, 0.0389598567381085, 4.982124116736944, 0.4615858732954324, 0.0359179668095519, 5.395727808043599, 0.4941428711180255, 0.0357222344201511, 5.430373067542163, 0.979742352002345, 0.0632551330805092, 2.6339461185517368, -0.0351044503061264, 0.0228906214666935, 3.859889620633405, 0.2935992457133909, 0.0116712313765632, 5.201923424948687]|899727.2500000000000000|      0.05814974|[12942, 770, 0, 110]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      56|[1.0161373095793265, 0.0470773260908931, 1.856830856608588, 0.0131937608379343, 0.0263575108193294, 1.998124725868631, 0.4232052052290119, 0.0301494674099035, 2.108293589070572, 0.795849270675578, 0.054505960067434, 2.134898988608235, 0.2340657544035301, 0.0320105952484402, 2.2101660669549603, 2.670463407266607, 0.081680774771043, 2.240582951758922, 0.8018845667494947, 0.052708216936598, 2.3624766700082938, 2.2571754135987048, 0.1021155858487107, 2.4687882282217926, 14.338605195278792, 0.3310896222674465, 2.491604998915804, 12.159740664793777, 0.2552236923679075, 2.840909354058729, 0.2648010066730009, 0.0226959267655912, 2.9444049064366213, 0.2368330106101282, -0.0172418913320601, 2.9672053944688512, 1.1461611872008426, 0.0581336489072695, 3.139112130587828, 0.1720192954469612, 0.0210876138459484, 3.221530678205862, 0.1120158782141707, 0.0219251901466059, 3.2654054089625513, 3.7459362464869383, 0.0989632059935961, 3.4023937869537773, 0.8205298294869127, 0.039353589756797, 3.650993153380378, 0.1353592202507299, 0.0221817827759794, 3.7320385356634365, 0.382285928407966, 0.0366402166309748, 3.8561471595733607, 0.914140210757201, 0.0410632364618015, 3.945674149727083, 0.2838747957716741, 0.0262911307023287, 4.047563486577417, 2.0623121424375337, 0.0706390441703165, 4.180109407562151, 1.9514993432692047, 0.056626810462431, 4.4251450084798165, 1.4707015649614077, 0.0503193254728934, 4.562382839484613, 0.4640076630429205, 0.0257947090339685, 4.621949253093816, 0.4719460932393092, 0.0260216087702151, 4.702491356189401, 0.321990743748145, 0.0253055066654753, 4.80431303837158, 0.8440105272641709, 0.0387097148058196, 4.982302364517187, 0.4693796135167782, 0.036069288600646, 5.399391378580607, 0.4940060902731728, 0.0357749518024662, 5.4328076720852225, 0.9825600205821067, 0.0714903070654201, 2.6300953112572136, -0.0314668640554667, 0.0201245422904609, 3.860127813545557, 0.2892827741698893, 0.0168738348001425, 5.204178476789729]|857893.8125000000000000|      0.06461082|[13177, 784, 0, 112]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      57|[1.0181059044894005, 0.0555839479005049, 1.8517663145734076, 0.0109716033869927, 0.0278459621111014, 2.0017965577614145, 0.4247249335528823, 0.0388185119363511, 2.0975563188678916, 0.7970225240053482, 0.0580580542998993, 2.1258795952447542, 0.2329469843748623, 0.038543116101572, 2.2111006737212024, 2.663699172520354, 0.0944740146449999, 2.2343515604076183, 0.8032280707953597, 0.0535023939053518, 2.3599519424218176, 2.2498924148839086, 0.1108967383243388, 2.472198450731534, 14.331442693299687, 0.3606767513992706, 2.4808030317157006, 12.151774075663551, 0.2844221725014298, 2.8489565416299643, 0.2616957680920896, 0.0245762165091468, 2.9464252369414585, 0.2406481530908226, -0.0235376212161043, 2.966431915268779, 1.1438820420307079, 0.0619525001554034, 3.139077704517885, 0.1782575687786537, 0.0147141418907715, 3.2231815551793948, 0.1088876854276265, 0.0231150986941758, 3.267714215137384, 3.744146190777469, 0.1039673038352509, 3.417393259915448, 0.8234639521449295, 0.0448943360465189, 3.6473186674339937, 0.1390815010081562, 0.024181873696737, 3.7329348872002144, 0.382020405916655, 0.0461779625495971, 3.853121806029512, 0.917286749195087, 0.0360937244930858, 3.9485376296521597, 0.2814235482412039, 0.0220319296935548, 4.0482624965227005, 2.060225386922051, 0.0682303772905618, 4.183023755222757, 1.9522254960417926, 0.0550638555026678, 4.422114165307345, 1.4682911198390463, 0.0537289105615617, 4.562539078317163, 0.4617455892016576, 0.0306378210683603, 4.617312405407806, 0.4725423338839361, 0.0265731189500138, 4.705900486411438, 0.3251531592487918, 0.017712177351772, 4.801288183635404, 0.8461020581091044, 0.0412176459344671, 4.9803882440190606, 0.4660366911621037, 0.0401818266751178, 5.399976249821938, 0.4900817197904259, 0.0292170682205344, 5.430156059406118, 0.9708625331506426, 0.0776462393582173, 2.629505427962588, -0.034401436867349, 0.0260099955871673, 3.8690706186797144, 0.2871334682107922, 0.0205979993329427, 5.203295674763666]|814932.3125000000000000|      0.07178980|[13412, 798, 0, 114]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      58|[1.0219071157281014, 0.0516177607007224, 1.857539344648406, 0.0118400178203632, 0.0212636843368687, 1.9990987430415434, 0.4242772514255769, 0.0416269549491726, 2.0953586128213764, 0.7863233922213461, 0.0553664918801602, 2.1150500294507237, 0.2396042296839125, 0.0424469732608834, 2.202868135279193, 2.6541680074428493, 0.1058513989582443, 2.223656451337863, 0.8102815751065403, 0.0517829297661112, 2.370365340652162, 2.2564506174571686, 0.1087717094770344, 2.48455099033566, 14.337951545086263, 0.3941832824536085, 2.473114961748349, 12.149878627201126, 0.3010184593550965, 2.8618017599084813, 0.2616665695542063, 0.0264983266621813, 2.9536440811835565, 0.2338505944447889, -0.0249954265387768, 2.970560684755342, 1.1434517904501136, 0.0730931399263064, 3.135798718968175, 0.1758421325297582, 0.0133089704618098, 3.2232270243254026, 0.1056335711439638, 0.0238654660050446, 3.277185291961146, 3.7388533828164032, 0.1107706022622159, 3.4349609971773787, 0.8267475817237, 0.0551131012330141, 3.6462176693628483, 0.1337973281409848, 0.0293198326738647, 3.7388441383144277, 0.3784851045170981, 0.052451066579182, 3.8464951086028125, 0.9143008401832644, 0.0381022418421522, 3.949893219519758, 0.2815546087522969, 0.0221346077097317, 4.045977543766613, 2.055834299569759, 0.0760128570139605, 4.188085911249334, 1.93940583235741, 0.0626099878386923, 4.4133081519036805, 1.4705135840049797, 0.0627618863406775, 4.575489668343288, 0.4563923958115647, 0.0295921030820101, 4.620336450704199, 0.4749093806706561, 0.0282591290797421, 4.7115666811021235, 0.3248156561569392, 0.0261524365033126, 4.798183674891894, 0.8420248868016832, 0.0472749607668711, 4.981413615620728, 0.46295371734593, 0.0385721233863749, 5.4005920567371355, 0.4915219992542015, 0.0343892630184438, 5.426134724695608, 0.9682684634466783, 0.0882432802843508, 2.6318587291918143, -0.0328524697745057, 0.0246927618157413, 3.872140206786879, 0.2932276851273005, 0.0313728771345914, 5.205312326752806]|780473.2500000000000000|      0.07976644|[13647, 812, 0, 116]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      59|[1.0241794739248573, 0.0621107712396061, 1.8536673265753543, 0.0024553270411447, 0.0180067267300882, 1.9993816104287565, 0.4113313204823096, 0.0454315681404929, 2.0940672891685788, 0.7789025779438148, 0.0543085663288701, 2.1064114338168616, 0.2339968210728572, 0.0500621442180717, 2.197603599728959, 2.659087800618021, 0.1228508387212518, 2.212426067607624, 0.8112521938716467, 0.0625552697941072, 2.3763662128030223, 2.2503146296330327, 0.1192497663123485, 2.4903110457881024, 14.332745513953691, 0.4345769562506543, 2.4623216950785514, 12.138553583544612, 0.3290932999717266, 2.8690799320566027, 0.2507182051421765, 0.0273021865700353, 2.9489281408554904, 0.2421153885102355, -0.0223319446619655, 2.969553711339114, 1.1410600096272077, 0.0889207491131435, 3.1398056005434176, 0.1709453599237176, 0.0195838522170074, 3.2234633338344096, 0.1097403981665263, 0.024591168814811, 3.282285588154537, 3.736032055697676, 0.123416068316908, 3.4409394845208157, 0.827603401984891, 0.0527971621635525, 3.650564562286584, 0.1363697210208316, 0.0261848824517045, 3.7315592059334826, 0.3722539433289165, 0.0540415143630324, 3.851602458937699, 0.9153302111129825, 0.0376848019941706, 3.949545610230536, 0.2849684227130723, 0.0243868800790932, 4.040668318232991, 2.059962120399063, 0.0836829305156391, 4.191631228822885, 1.9352365209201032, 0.0722667102669468, 4.41763013806844, 1.4709513862658326, 0.0740170412954183, 4.566815952365272, 0.4552094815996799, 0.0412508351090481, 4.622903459339677, 0.4670819880402751, 0.0328733296190969, 4.709548769801454, 0.3228883181595746, 0.0320899528414199, 4.802119566096834, 0.835242634847966, 0.0439499609381024, 4.979253797123123, 0.4637192447383337, 0.0458612748388542, 5.400847947293986, 0.4930565131629864, 0.0449212996686237, 5.430388011918321, 0.964003094764746, 0.097719214537545, 2.6381438825444468, -0.0387854115227056, 0.0211499281891318, 3.875226906157845, 0.2922779806723283, 0.0319229479066622, 5.201242331360927]|736497.1875000000000000|      0.08862938|[13883, 826, 0, 118]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      60|[1.0093882672307046, 0.0586701543325547, 1.8428469969899886, -0.0125570653777847, 0.0209692219199574, 1.9975051215873352, 0.4066668373576922, 0.0522577602345051, 2.0769903594520347, 0.7648997361146974, 0.0630521107149653, 2.1073531306420046, 0.2231600704043214, 0.0505150920800274, 2.1896885097374414, 2.665096270896967, 0.1460873477552714, 2.209488542734823, 0.8129216035129924, 0.0750839881126699, 2.3740025363128447, 2.2494454030301694, 0.1380208243638255, 2.482088677945336, 14.330844798904845, 0.4776249968261407, 2.453752103148374, 12.138175814049108, 0.3611698797615744, 2.881888224713022, 0.2519890681765633, 0.0365710536904756, 2.9511690287917856, 0.246144880077333, -0.0300929885017841, 2.9662609629113876, 1.1343240739589877, 0.0900284159798708, 3.1428041521216437, 0.1684258887918866, 0.0208307555557102, 3.2182050495613383, 0.106834614434597, 0.0247239958072134, 3.2821009187621293, 3.72631934195744, 0.1235852819259127, 3.446571586341902, 0.8216799736895722, 0.0491173201726239, 3.647881847643989, 0.1287349856072387, 0.0271945994198415, 3.7278875689846735, 0.3713684486123212, 0.0547276228808153, 3.8508740555489487, 0.9126371911342029, 0.0495111362442962, 3.953706217805825, 0.2850466327098997, 0.0345804368733287, 4.054723596940172, 2.0551641224649932, 0.0874471535497437, 4.186186339791423, 1.9431428792786634, 0.0896132602121812, 4.418399030870617, 1.46491233607828, 0.0853822021595638, 4.558382939447795, 0.4522991914490099, 0.0382152155624305, 4.6289790632063745, 0.4631059282103589, 0.0334234407896027, 4.70566478217553, 0.3262228167890978, 0.03178582623996, 4.794896695456334, 0.8367776126169794, 0.0481658598143712, 4.987447313290403, 0.4554852177639798, 0.0517922440920187, 5.40195844633628, 0.4943244745462554, 0.0401446526676145, 5.435376392392176, 0.9585478596781936, 0.0927118203291926, 2.636143857584859, -0.0385708143181226, 0.0261050104371082, 3.8747917378984424, 0.2911529109521856, 0.0277153070709155, 5.200943149451716]|696059.0625000000000000|      0.09847709|[14118, 840, 0, 120]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      61|[1.0014695218534373, 0.0619762455472327, 1.83085000837354, -0.0217470581708238, 0.0089199043755999, 1.981679621405343, 0.4037018592066789, 0.0495968803988953, 2.0677964405730025, 0.7581758526234949, 0.0601010221817867, 2.0911832287349985, 0.220787315062439, 0.0622148210473395, 2.1901811445128767, 2.66026026586268, 0.1621889699947294, 2.192010530427997, 0.8111484602520559, 0.0888786990774472, 2.3749417083912037, 2.239640391074633, 0.1422619130769864, 2.479917751828351, 14.326999028254285, 0.5180433645855546, 2.4240401367324793, 12.137237944803623, 0.393702254000253, 2.891764569434553, 0.2468064302930258, 0.0349733635483409, 2.9464974556274393, 0.2513592911748062, -0.0235644352117605, 2.9643036634828435, 1.1269166729394169, 0.0846904922444539, 3.1410011485559233, 0.1539441757724204, 0.0205804634558435, 3.238959294850452, 0.1031450452619418, 0.0246500343418149, 3.2757633497931273, 3.728895629867303, 0.1411016478110829, 3.455442873327057, 0.8119052042454363, 0.0604474332588756, 3.6576906185060682, 0.1267082846364222, 0.0326228767176941, 3.728325099464377, 0.3623333930650985, 0.0434923468111724, 3.8615636063008765, 0.9025972244601754, 0.0617978989097461, 3.94730767803793, 0.2811739592268881, 0.0329437028879311, 4.048322346385134, 2.0597465689496826, 0.0928135037507974, 4.192366217384984, 1.9282815694266955, 0.0957647066572356, 4.4254102152952495, 1.4616802067622743, 0.0863938128249582, 4.569770453914134, 0.4421591123277134, 0.0459090376115799, 4.6271190494928165, 0.4676609459866732, 0.0384593376350185, 4.707067813200725, 0.3233762693231003, 0.0230161737569912, 4.800389737146251, 0.8402804828194753, 0.0555764893431946, 4.981425130370941, 0.462870678081699, 0.0529312875501467, 5.38839554712153, 0.5008964657627354, 0.0463002866808136, 5.443860931149246, 0.9652543360758997, 0.0984191172942852, 2.638064667420909, -0.0356637959901598, 0.0232031005220202, 3.879407098802701, 0.2952946592108174, 0.0307672418130785, 5.205299294144171]|657274.6875000000000000|      0.10941899|[14353, 854, 0, 122]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      62|[1.003786255548426, 0.0656190391537153, 1.8136021583184923, -0.0098198291108221, 0.0062611844587619, 1.9931623621816759, 0.3881374070660535, 0.0655952593742544, 2.0749857856937544, 0.7559412650555419, 0.0658942944609396, 2.0849612435772036, 0.2252622138397445, 0.0724450534027345, 2.175286405780755, 2.6543827533276705, 0.1704964019154135, 2.183545862672386, 0.7889789172378797, 0.0991925147848597, 2.3647044508681967, 2.238618847154268, 0.1648756810176381, 2.483006350719796, 14.325140286471683, 0.5706383452859454, 2.4197231815674756, 12.132754394284765, 0.411672694762756, 2.9184264895376764, 0.2447205204205182, 0.0440707066240642, 2.9383400719361368, 0.2494491393733737, -0.0574514059803712, 2.9715554124653547, 1.1156861571782763, 0.0887798978821543, 3.1363188553145043, 0.1464796442106404, 0.0084626049853859, 3.2373863157785996, 0.101157413555703, 0.0235994894487957, 3.2693623629462687, 3.7434795101367353, 0.1473805679297875, 3.462944743687122, 0.80801167445697, 0.0655179516193775, 3.6519098446765197, 0.1311299182229629, 0.0381951505245143, 3.7227105326154803, 0.3576350588380423, 0.0424144888689198, 3.8545664795056935, 0.8989635021306017, 0.0661653901800055, 3.9446196558663167, 0.2742663736057531, 0.0286593885975023, 4.036087374871193, 2.0569001802610325, 0.0951658106420576, 4.198286444442945, 1.9335205368615433, 0.097369503030812, 4.4355720320824, 1.4555662082850531, 0.0908307707459901, 4.554985384590796, 0.4501665961171752, 0.0598867543220029, 4.62422211572341, 0.4633037388853031, 0.043520585591915, 4.7142375750336845, 0.3252345477963124, 0.0137193489648375, 4.805595181858465, 0.8228892593902765, 0.0620566031908215, 4.987992066187177, 0.46549680362173, 0.0492258564450171, 5.387158739073492, 0.5017370912117161, 0.0482873659362025, 5.449761306445669, 0.9487347079676938, 0.1098838729040007, 2.6404740739441235, -0.0504274644483371, 0.0107677009149087, 3.890026438904413, 0.2951962823729198, 0.0145222759658553, 5.212081576210649]|626869.5625000000000000|      0.12157665|[14589, 868, 0, 124]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      63|[1.003786255548426, 0.0656190391537153, 1.8136021583184923, -0.0098198291108221, 0.0062611844587619, 1.9931623621816759, 0.3881374070660535, 0.0655952593742544, 2.0749857856937544, 0.7559412650555419, 0.0658942944609396, 2.0849612435772036, 0.2252622138397445, 0.0724450534027345, 2.175286405780755, 2.6543827533276705, 0.1704964019154135, 2.183545862672386, 0.7889789172378797, 0.0991925147848597, 2.3647044508681967, 2.238618847154268, 0.1648756810176381, 2.483006350719796, 14.325140286471683, 0.5706383452859454, 2.4197231815674756, 12.132754394284765, 0.411672694762756, 2.9184264895376764, 0.2447205204205182, 0.0440707066240642, 2.9383400719361368, 0.2494491393733737, -0.0574514059803712, 2.9715554124653547, 1.1156861571782763, 0.0887798978821543, 3.1363188553145043, 0.1464796442106404, 0.0084626049853859, 3.2373863157785996, 0.101157413555703, 0.0235994894487957, 3.2693623629462687, 3.7434795101367353, 0.1473805679297875, 3.462944743687122, 0.80801167445697, 0.0655179516193775, 3.6519098446765197, 0.1311299182229629, 0.0381951505245143, 3.7227105326154803, 0.3576350588380423, 0.0424144888689198, 3.8545664795056935, 0.8989635021306017, 0.0661653901800055, 3.9446196558663167, 0.2742663736057531, 0.0286593885975023, 4.036087374871193, 2.0569001802610325, 0.0951658106420576, 4.198286444442945, 1.9335205368615433, 0.097369503030812, 4.4355720320824, 1.4555662082850531, 0.0908307707459901, 4.554985384590796, 0.4501665961171752, 0.0598867543220029, 4.62422211572341, 0.4633037388853031, 0.043520585591915, 4.7142375750336845, 0.3252345477963124, 0.0137193489648375, 4.805595181858465, 0.8228892593902765, 0.0620566031908215, 4.987992066187177, 0.46549680362173, 0.0492258564450171, 5.387158739073492, 0.5017370912117161, 0.0482873659362025, 5.449761306445669, 0.9487347079676938, 0.1098838729040007, 2.6404740739441235, -0.0504274644483371, 0.0107677009149087, 3.890026438904413, 0.2951962823729198, 0.0145222759658553, 5.212081576210649]|626869.5625000000000000|      0.10941899|[14824, 882, 0, 126]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      64|[1.003786255548426, 0.0656190391537153, 1.8136021583184923, -0.0098198291108221, 0.0062611844587619, 1.9931623621816759, 0.3881374070660535, 0.0655952593742544, 2.0749857856937544, 0.7559412650555419, 0.0658942944609396, 2.0849612435772036, 0.2252622138397445, 0.0724450534027345, 2.175286405780755, 2.6543827533276705, 0.1704964019154135, 2.183545862672386, 0.7889789172378797, 0.0991925147848597, 2.3647044508681967, 2.238618847154268, 0.1648756810176381, 2.483006350719796, 14.325140286471683, 0.5706383452859454, 2.4197231815674756, 12.132754394284765, 0.411672694762756, 2.9184264895376764, 0.2447205204205182, 0.0440707066240642, 2.9383400719361368, 0.2494491393733737, -0.0574514059803712, 2.9715554124653547, 1.1156861571782763, 0.0887798978821543, 3.1363188553145043, 0.1464796442106404, 0.0084626049853859, 3.2373863157785996, 0.101157413555703, 0.0235994894487957, 3.2693623629462687, 3.7434795101367353, 0.1473805679297875, 3.462944743687122, 0.80801167445697, 0.0655179516193775, 3.6519098446765197, 0.1311299182229629, 0.0381951505245143, 3.7227105326154803, 0.3576350588380423, 0.0424144888689198, 3.8545664795056935, 0.8989635021306017, 0.0661653901800055, 3.9446196558663167, 0.2742663736057531, 0.0286593885975023, 4.036087374871193, 2.0569001802610325, 0.0951658106420576, 4.198286444442945, 1.9335205368615433, 0.097369503030812, 4.4355720320824, 1.4555662082850531, 0.0908307707459901, 4.554985384590796, 0.4501665961171752, 0.0598867543220029, 4.62422211572341, 0.4633037388853031, 0.043520585591915, 4.7142375750336845, 0.3252345477963124, 0.0137193489648375, 4.805595181858465, 0.8228892593902765, 0.0620566031908215, 4.987992066187177, 0.46549680362173, 0.0492258564450171, 5.387158739073492, 0.5017370912117161, 0.0482873659362025, 5.449761306445669, 0.9487347079676938, 0.1098838729040007, 2.6404740739441235, -0.0504274644483371, 0.0107677009149087, 3.890026438904413, 0.2951962823729198, 0.0145222759658553, 5.212081576210649]|626869.5625000000000000|      0.09847709|[15060, 896, 0, 128]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      65|[0.9913605498918253, 0.0574703292796476, 1.7920398329670661, -0.0128367385503471, 0.0027860125523734, 1.9891400863239905, 0.3857104975931731, 0.0623020294001296, 2.077336180705638, 0.7547598859533009, 0.0657539963918158, 2.0856932800063395, 0.2218420018534688, 0.0858035428524129, 2.177607844160784, 2.6642727584789396, 0.1852014323423624, 2.1647425497255797, 0.7854966341497942, 0.1093593319336873, 2.3682013688526933, 2.2399936373475016, 0.1715800334541605, 2.4966449079518735, 14.313302426728697, 0.6031353325526976, 2.3966757929071916, 12.118796229629407, 0.4384560121229698, 2.91227060006852, 0.2338934103973024, 0.0419060975524405, 2.9431356011428917, 0.2424495281340299, -0.053084874231171, 2.9772092522800313, 1.1233319787916345, 0.0968596896340252, 3.1420078658930617, 0.1328135964485352, -0.0048581419309348, 3.229967563703132, 0.1009016283931234, 0.0249823884509611, 3.2729702414066044, 3.7430826802555974, 0.1465546521351132, 3.459382840660911, 0.8118926171604509, 0.0685390300077606, 3.655196982325415, 0.1217107865669003, 0.0340443499771576, 3.719289976853015, 0.370252973068235, 0.0336662927355403, 3.8571128969478927, 0.9033657811410944, 0.0714682707642147, 3.946949763085231, 0.28202192264472, 0.0223540144727174, 4.036514809965962, 2.0654782656597814, 0.0901715991273004, 4.215072358576428, 1.9413109303712823, 0.1035260689608276, 4.438564524493115, 1.448777359947811, 0.0990001239707572, 4.555325533593611, 0.4586864990018307, 0.0490726952938255, 4.614942310382527, 0.4647619829741063, 0.0509825302365084, 4.712149019646338, 0.3397460002960606, 0.0428107078733679, 4.799028076756941, 0.8191642447381138, 0.0810909843597221, 4.9728432256299415, 0.478015108975572, 0.04717197883412, 5.381803063676202, 0.4961210192174381, 0.0414456081067746, 5.460733890980011, 0.9457058790939836, 0.1147443336923178, 2.6486277258353663, -0.0488173634317212, 0.0164852014260407, 3.9057750921092786, 0.2907316795324547, 0.0163766639817174, 5.226709714043603]|595246.2500000000000000|      0.10941899|[15295, 910, 0, 130]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
