k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      54|[1.0220142267725274, 0.048037465874236, 1.8761134989689832, 0.0016419386275115, 0.0350685562632894, 2.0054061228468867, 0.4203061975179093, 0.0299938744265362, 2.0892631337732532, 0.7983127027572244, 0.0540667270246109, 2.126243099267244, 0.2326565578272504, 0.038716864987446, 2.208429574961565, 2.6589042220627177, 0.0814180985235421, 2.2301081727805765, 0.796271454217226, 0.0458733065486907, 2.362020601136483, 2.2530209992288603, 0.0882694892178055, 2.4766466144260315, 14.333564033424032, 0.3224160729673241, 2.4897674589972536, 12.14637515233504, 0.246540395010395, 2.8483164789889814, 0.2593101825946537, 0.028174572278815, 2.9478794266260198, 0.2314877783840705, 0.0285189528894568, 2.9727974742571908, 1.1449372963340945, 0.0556621941434993, 3.1229600114899916, 0.1507514579165257, 0.0376053492338977, 3.2088848352307364, 0.1131436607623991, 0.0396059173139694, 3.2620124947204285, 3.745070821762855, 0.1002409292569725, 3.41041974104844, 0.8102489862638557, 0.0413667808182924, 3.6747918186128326, 0.1578841100270011, 0.0036121770962291, 3.7193842603232516, 0.383660051349937, 0.0300383370009116, 3.854865934806224, 0.9382200845071739, 0.0430954663240761, 3.9380757430820523, 0.2756921190118278, 0.0191151427958069, 4.053336802991394, 2.0856822729547453, 0.0751017119685997, 4.1629787282149895, 1.9383880924999979, 0.0676521875065449, 4.405586645727011, 1.4685184239550484, 0.0650348146357902, 4.567540039565785, 0.479074250850135, 0.0418005704462385, 4.617122587567962, 0.4907701839084639, 0.0265065575500951, 4.698414865149142, 0.3175341947131737, 0.0316967090894031, 4.809904110342888, 0.8435407197323551, 0.0433757529064411, 4.988050657885554, 0.4709146123373793, 0.0522201929667318, 5.396380452056931, 0.4902476531593462, 0.0360435293425813, 5.410776452512105, 0.9720383910491506, 0.0652720636504265, 2.6192384634707055, -0.0233972134835184, 0.0331650290196029, 3.864358161577577, 0.2740137905270665, 0.0252279097008191, 5.210306205147301]|882767.6875000000000000|      0.06461082|[11792, 1404, 0, 108]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      55|[1.0176528829057774, 0.0485348830808047, 1.8726139786378917, -0.001733458968272, 0.0375025501017061, 2.0052870169866717, 0.4148089733182693, 0.0256144397731401, 2.077576991083959, 0.7910391409556637, 0.0530804676841061, 2.128387907417022, 0.2250197753421989, 0.0431047370959184, 2.208191006720227, 2.648851753514674, 0.0905013875648328, 2.221739764840368, 0.7904635705351117, 0.0501720775064257, 2.3623174702847956, 2.2500150539320476, 0.0944232067525417, 2.4800543205992214, 14.338266191078125, 0.3546847608418365, 2.4811586923177775, 12.140521769335843, 0.2740969494703774, 2.8646378790499742, 0.258093532116956, 0.0285928335677931, 2.943804100983338, 0.2274166643076064, 0.024913416184483, 2.9706594405510014, 1.143619121156568, 0.059373684355961, 3.1296282582580806, 0.1518379950485192, 0.033354840517398, 3.2081223811909956, 0.1099776752106452, 0.0366909789139568, 3.259317588358777, 3.7476600906392807, 0.0991960935642921, 3.4165772575247533, 0.8097078295362413, 0.0432692688314298, 3.677489405211795, 0.165201381054136, -0.0140456912125383, 3.7228169123060417, 0.3847617759045945, 0.035682268134578, 3.851046862331361, 0.9303008202096765, 0.0495439614840042, 3.941494606600736, 0.2750122011481157, 0.0207440481451566, 4.054702124138017, 2.0811808091079596, 0.0799889580974594, 4.161304660864638, 1.9405585631099176, 0.0746556407641681, 4.405053554162393, 1.4630724630417953, 0.0626700322623525, 4.5608004356119025, 0.4742987014079001, 0.0457097715985887, 4.616664748699981, 0.4861281488672474, 0.0264748353955077, 4.705049366533295, 0.3187904433374529, 0.0351262513606999, 4.811811767848425, 0.8431933364518827, 0.045399065474444, 4.989063405424165, 0.4667529943527312, 0.0563010451897666, 5.394816693860274, 0.4900625866216876, 0.0312443243763096, 5.41282254564668, 0.965214913833614, 0.0662233614216794, 2.624758647640371, -0.0184633983010266, 0.0323560434922849, 3.8648881187832296, 0.275110783275233, 0.0229391533658347, 5.2103997536831415]|832431.1250000000000000|      0.07178980|[12011, 1430, 0, 110]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      56|[1.0167714666570677, 0.0477178835265524, 1.867009872300933, -0.0020863683360393, 0.0410386491473119, 2.0080558412543996, 0.4014799548017672, 0.0334156204732559, 2.0740762313669974, 0.7837987157655469, 0.0638387534345242, 2.122030445143051, 0.2242200851027778, 0.0473860289042217, 2.2020612280455585, 2.650111059152639, 0.0987455045064283, 2.2165601970427775, 0.7938608906287377, 0.0493244505033092, 2.360411346348103, 2.248377018453562, 0.1022734815984127, 2.4876803905188902, 14.337609890756303, 0.3911718540881208, 2.4644707694011334, 12.135174708526174, 0.3025431631886912, 2.881656006787674, 0.2503664043542583, 0.0251287404236163, 2.9421339863867146, 0.222447862782349, 0.0261122076666865, 2.9722724031678225, 1.1358236796689918, 0.065619090091565, 3.1372427119882698, 0.1471786827232677, 0.0353505270686144, 3.206447753505475, 0.1055870663619697, 0.0368823178204561, 3.2529092035718516, 3.7444682053461693, 0.1100697475032413, 3.422758256574321, 0.8100148405511141, 0.0429249693546761, 3.6745419252176656, 0.1542839863841539, -0.0217798375707166, 3.724956199952042, 0.3892335773221674, 0.0342238055946563, 3.8505220542319387, 0.925154523277389, 0.0499792195654842, 3.936765827349953, 0.2787129387391438, 0.0281867375052449, 4.047181775030626, 2.0801277038292687, 0.0857161653072346, 4.168220665539075, 1.9425724753433922, 0.0755958079700367, 4.408704854787332, 1.4606452424135266, 0.0624442182472662, 4.558580237775862, 0.4651523578004415, 0.0429771062841396, 4.6229174264703925, 0.4885766798321807, 0.0312992273021624, 4.712785523934732, 0.3161654868036194, 0.0417084750337441, 4.815049989071916, 0.8399604164607061, 0.0419791835078868, 4.988245841916834, 0.4740395311858073, 0.051432582182777, 5.399206231018251, 0.4912614747268444, 0.0279814304378042, 5.4170952224900155, 0.9704498420473601, 0.0756843381052485, 2.623116410492323, -0.021610541469966, 0.0293036608772422, 3.8658896452140716, 0.2717329129306398, 0.0193894871568239, 5.21192621369448]|789623.3750000000000000|      0.07976644|[12229, 1456, 0, 112]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      57|[1.0150755701804264, 0.0540970090565181, 1.8599608866953872, -0.009276824028497, 0.0407618534560436, 2.007838145428926, 0.3994225859728865, 0.0404388521428403, 2.063894711179718, 0.7781107352041648, 0.0684079293985954, 2.1078378361662904, 0.2239633331062681, 0.052054699529349, 2.202638472852496, 2.6422207459400764, 0.115598432912492, 2.2119220938327766, 0.7903279454540458, 0.0509191303718729, 2.3554791856940076, 2.235709252049479, 0.1110448844538306, 2.4898406369031116, 14.3335430851431, 0.4298845862546854, 2.4479300296511344, 12.122431796884445, 0.3400997394113488, 2.889566140177379, 0.2418808453140878, 0.0277856652062099, 2.940499950619099, 0.2194495769485112, 0.0310587126407366, 2.9764065006500404, 1.1336420592994787, 0.071690227907642, 3.1369393405535417, 0.1491997908303539, 0.0308795249436031, 3.214899819249273, 0.1029283127690546, 0.0400366837053897, 3.2547653632983584, 3.7394036829862323, 0.1193137481028993, 3.437562570171168, 0.8147057945485338, 0.0477412639312512, 3.6729400714867926, 0.1557794616768136, -0.022529114031047, 3.7259237966374466, 0.3860247503673251, 0.0443102419341814, 3.8439127434878317, 0.9270147069430499, 0.0436077681945957, 3.9351756118855525, 0.2783515323617833, 0.0305238965026708, 4.045328503217199, 2.0820689467754865, 0.0817140007974089, 4.176150268259151, 1.945930355992035, 0.0709727760798474, 4.408416737066462, 1.4592496410848879, 0.0656055899052291, 4.55904130317736, 0.4576553281837046, 0.0449103959496985, 4.617188529349018, 0.4894994834419627, 0.0268878645744844, 4.714825292727642, 0.3198421016100951, 0.0330890212855255, 4.8160276401108915, 0.8438980476944127, 0.0462734069910556, 4.98491054607327, 0.4728140989154686, 0.0561707133477171, 5.400221110806455, 0.4859872003307657, 0.0259296878513473, 5.414816348619261, 0.9579803883158502, 0.0842099030292695, 2.620924978822261, -0.0226047398230768, 0.0324080889639284, 3.871862538733817, 0.268581293176605, 0.0270649693504066, 5.205759239742058]|744621.3750000000000000|      0.08862938|[12448, 1482, 0, 114]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      58|[1.021023280759597, 0.053543409630249, 1.8601575095373892, -0.0153621160578343, 0.0370149945561594, 2.0007826642646154, 0.3929712970116294, 0.0423905985275808, 2.058425243333709, 0.7663327125617534, 0.0647267967216107, 2.0984641775901465, 0.22959721366043, 0.0570666953097286, 2.2046312497604332, 2.6319107037564997, 0.1336470718608836, 2.2015361541649505, 0.7987655291011424, 0.0518036268145045, 2.357320483507506, 2.233155148490557, 0.1185380204614234, 2.50099472284915, 14.336981723059834, 0.471576962975192, 2.43005871453608, 12.116438241546309, 0.3632307720649294, 2.89821658064638, 0.2344503526916382, 0.0342405373737446, 2.9394230083017083, 0.2012860968461235, 0.0278040554965741, 2.9822827785449237, 1.139564839550862, 0.0851253153491251, 3.1230502111431275, 0.1408577290560729, 0.0317416972357698, 3.223207669209298, 0.0978397472915336, 0.0388396703406255, 3.2635682884146537, 3.733068738788989, 0.1301733790539131, 3.453866343536518, 0.8163897106082366, 0.0595290140397757, 3.6791053819600656, 0.1591339845266917, -0.0171042135040664, 3.7273727736897926, 0.3801110592496765, 0.0468468879504886, 3.8338425524632895, 0.9280266665996981, 0.0373249802146778, 3.9408846151690557, 0.2757113945344212, 0.0345501597254071, 4.042148315249298, 2.07391916923102, 0.0924361665466433, 4.179926101419787, 1.9353322886291493, 0.0758239604492068, 4.400521738301168, 1.4644793408769063, 0.0751425812708136, 4.569187517848725, 0.4527910044571105, 0.0407285433471325, 4.621879759105373, 0.4954642287623184, 0.0438983372072025, 4.718876166163533, 0.318257879840027, 0.0285734214349927, 4.815173930762685, 0.8500680923782401, 0.0457327907146891, 4.98980707730403, 0.4629862559988496, 0.0527388584375766, 5.406475402629189, 0.4894069267880856, 0.0336773378483818, 5.410217857732413, 0.9639736424833313, 0.0995744853626965, 2.6232327278721517, -0.0184504576434981, 0.0306176512451515, 3.872086768077668, 0.2714420870452871, 0.0384376738261564, 5.201066038221208]|708049.8750000000000000|      0.09847709|[12666, 1508, 0, 116]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      59|[1.021023280759597, 0.053543409630249, 1.8601575095373892, -0.0153621160578343, 0.0370149945561594, 2.0007826642646154, 0.3929712970116294, 0.0423905985275808, 2.058425243333709, 0.7663327125617534, 0.0647267967216107, 2.0984641775901465, 0.22959721366043, 0.0570666953097286, 2.2046312497604332, 2.6319107037564997, 0.1336470718608836, 2.2015361541649505, 0.7987655291011424, 0.0518036268145045, 2.357320483507506, 2.233155148490557, 0.1185380204614234, 2.50099472284915, 14.336981723059834, 0.471576962975192, 2.43005871453608, 12.116438241546309, 0.3632307720649294, 2.89821658064638, 0.2344503526916382, 0.0342405373737446, 2.9394230083017083, 0.2012860968461235, 0.0278040554965741, 2.9822827785449237, 1.139564839550862, 0.0851253153491251, 3.1230502111431275, 0.1408577290560729, 0.0317416972357698, 3.223207669209298, 0.0978397472915336, 0.0388396703406255, 3.2635682884146537, 3.733068738788989, 0.1301733790539131, 3.453866343536518, 0.8163897106082366, 0.0595290140397757, 3.6791053819600656, 0.1591339845266917, -0.0171042135040664, 3.7273727736897926, 0.3801110592496765, 0.0468468879504886, 3.8338425524632895, 0.9280266665996981, 0.0373249802146778, 3.9408846151690557, 0.2757113945344212, 0.0345501597254071, 4.042148315249298, 2.07391916923102, 0.0924361665466433, 4.179926101419787, 1.9353322886291493, 0.0758239604492068, 4.400521738301168, 1.4644793408769063, 0.0751425812708136, 4.569187517848725, 0.4527910044571105, 0.0407285433471325, 4.621879759105373, 0.4954642287623184, 0.0438983372072025, 4.718876166163533, 0.318257879840027, 0.0285734214349927, 4.815173930762685, 0.8500680923782401, 0.0457327907146891, 4.98980707730403, 0.4629862559988496, 0.0527388584375766, 5.406475402629189, 0.4894069267880856, 0.0336773378483818, 5.410217857732413, 0.9639736424833313, 0.0995744853626965, 2.6232327278721517, -0.0184504576434981, 0.0306176512451515, 3.872086768077668, 0.2714420870452871, 0.0384376738261564, 5.201066038221208]|708049.8750000000000000|      0.08862938|[12884, 1534, 0, 118]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      60|[1.006457563139396, 0.058698203537047, 1.8516232945668634, -0.0218703438998796, 0.0399583951001611, 1.9996041335017043, 0.3888344080565707, 0.0450774395941889, 2.0430116162932803, 0.7548591850933619, 0.0754964947071169, 2.100184026901922, 0.2233667605989418, 0.052493077101769, 2.195041692260841, 2.6353276927279836, 0.1638561605820635, 2.190998373145202, 0.8006752454886866, 0.0651041690896629, 2.3588520001027535, 2.231045754928996, 0.1335124744313304, 2.492218693582003, 14.333464942084259, 0.5111112938221444, 2.4138191745063624, 12.116636477758155, 0.3940067506909728, 2.909826606572796, 0.2373243792079518, 0.0412593551359096, 2.940593591623691, 0.1954657957974945, 0.027636861205156, 2.986207624731883, 1.1267590741713334, 0.0860012418510606, 3.1332007379423175, 0.1367517469331216, 0.0355467784003221, 3.218951198032955, 0.0971056488592578, 0.036572388566235, 3.2606480287193893, 3.7259359301694337, 0.1295421003721353, 3.4636945291143673, 0.811562429133357, 0.0557795774757424, 3.680684085199001, 0.1620798303582685, -0.0357578023275832, 3.7219822873596127, 0.3770273619594925, 0.0500206307114314, 3.8319299354307, 0.9245035176882319, 0.0485318649905344, 3.94582147061014, 0.2743601103947228, 0.038539558200782, 4.050739364206796, 2.0717867915213914, 0.0963390008428771, 4.178644490066888, 1.9443653534393939, 0.0897582317256171, 4.405622004378483, 1.4622454807011813, 0.0867397940405659, 4.558263991380408, 0.4495036652291891, 0.0360642650617424, 4.626641071456182, 0.491707562463424, 0.0435240275314544, 4.717413963866812, 0.3226590915726343, 0.0333626665338872, 4.816662818015001, 0.8459384917756883, 0.0459289165035763, 4.99914239939343, 0.4499976464755316, 0.0573041953957962, 5.408798090879134, 0.4881942362962245, 0.0344474459077075, 5.411052554337231, 0.9601068406236685, 0.0958007063638601, 2.625491717248159, -0.0162573019646912, 0.0319627693226663, 3.8687920894647267, 0.2662684540689254, 0.0415180449085325, 5.2029869673768605]|670142.5625000000000000|      0.09847709|[13103, 1560, 0, 120]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      61|[1.0013587255383818, 0.0619298616295799, 1.839468427592796, -0.0278577849656518, 0.0299509891878338, 1.9876553636056136, 0.3835051781859609, 0.0440316592443228, 2.041341560174305, 0.7502785284669085, 0.068113508427138, 2.0878345898125477, 0.2214485687350082, 0.0571462714533232, 2.1945194900660874, 2.6262624256420524, 0.1802363421717018, 2.171958845760919, 0.7952270293589935, 0.0810556523911364, 2.357872949025353, 2.2298308682430115, 0.1365125137358722, 2.4964719338412715, 14.337335755795086, 0.5528262500189309, 2.3801395995725914, 12.117306962341958, 0.4269725951090234, 2.916995336904009, 0.2330645166824636, 0.035741195137715, 2.9316402524025538, 0.1857929194750962, 0.0397105826358731, 2.9897174528250128, 1.1141862966884428, 0.0818479697484776, 3.1368935470392905, 0.1192265764523787, 0.0359519143967411, 3.2369675463545287, 0.0905086473694001, 0.033493762825499, 3.250520043412611, 3.7293246145201158, 0.1460759650077741, 3.4764248952001493, 0.8076230649491969, 0.0626703244311249, 3.684950947158463, 0.1712479502124238, -0.0381511463737117, 3.7190971418669463, 0.3632651089304582, 0.0428035342675148, 3.8376533793009746, 0.9190986063807958, 0.0566453243884154, 3.9411440962070166, 0.2715527788509297, 0.0384392492344207, 4.042971763108502, 2.0740533727263464, 0.0985562966995978, 4.186313400163722, 1.9261019747952826, 0.0964138201622644, 4.409391146551726, 1.4624063744770173, 0.0889620282896688, 4.562623102388778, 0.4431329131398391, 0.0462088313439158, 4.625599728871816, 0.4930477159856577, 0.0465086993479356, 4.720562910924781, 0.3219651982453827, 0.0209859366359043, 4.821131510022435, 0.8458208443844721, 0.0578595735074776, 4.99070752185775, 0.4533143766442281, 0.0599768657459747, 5.401920231427607, 0.4921044621864122, 0.0439801652886874, 5.423309897579027, 0.9659665293039436, 0.0936391193183491, 2.6234661620302364, -0.0134752180752479, 0.0366744488689981, 3.8730395993014115, 0.2662900041931459, 0.0423010546926124, 5.2019948547369825]|633343.8750000000000000|      0.10941899|[13321, 1586, 0, 122]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      62|[1.0106162140455193, 0.071866414301611, 1.802940435032381, -0.0309087615324487, 0.0270974106714065, 1.9942570689769126, 0.3818622586878964, 0.059430369044028, 2.0460247944736802, 0.74235472918922, 0.080464308123846, 2.0874665511995136, 0.2103612564221981, 0.0672413212816027, 2.190324593119214, 2.62386653040944, 0.1969189738922019, 2.1676379111439017, 0.7917686547003928, 0.0933378683156244, 2.3543916194170302, 2.218547415428678, 0.1464123892190008, 2.5065081245286085, 14.327705615090641, 0.592414288013826, 2.3698745230221805, 12.115278542418592, 0.4655920858410279, 2.930319186271838, 0.2127106870778854, 0.0564287455350834, 2.9343537979400183, 0.1762876867317156, 0.0354342586680306, 2.991264897966747, 1.1020147557635396, 0.0919003778266594, 3.1401931772312484, 0.1184373999706777, 0.0309455819355108, 3.228054078624046, 0.0891077011583004, 0.0343323329014445, 3.2360903048626213, 3.7352287213751376, 0.1422220995771749, 3.469834423662682, 0.7991219453345012, 0.060569407685533, 3.6776123312072992, 0.1736393212857178, -0.0327719032778849, 3.702100741926293, 0.3545218787687615, 0.0420767922557723, 3.834584393678111, 0.9254157754106747, 0.0601588789666464, 3.9366252390169096, 0.2664824594525678, 0.0328176909018382, 4.028244316875243, 2.067074558310356, 0.0879800057032914, 4.189063817570213, 1.9327924549499, 0.0988068124664706, 4.4117272960969345, 1.4653824070153554, 0.0893464747857822, 4.546212997432345, 0.4429092434093562, 0.0554121631912993, 4.6209250199239325, 0.4890070912907844, 0.0468169694053479, 4.728725204868198, 0.3330925600808295, 0.0319417894789552, 4.8320379313745585, 0.8346394012227226, 0.0638909915595912, 5.000075954420639, 0.4630664902231545, 0.060401457586498, 5.392515215265454, 0.4860785824278768, 0.0594867304018343, 5.41899937300099, 0.9535148252031662, 0.0956234861588487, 2.6278277218167365, -0.0334754744884017, 0.026763815274604, 3.8771491350764804, 0.2570080502643676, 0.024180313785574, 5.1971971949789015]|600526.1250000000000000|      0.12157665|[13539, 1612, 0, 124]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      63|[1.0108039438631278, 0.0740942569237102, 1.7925137619293845, -0.0420030938565865, 0.0178229102008429, 1.9900527451399028, 0.3877627494542855, 0.0629009546781014, 2.0384506490900236, 0.7392843085359816, 0.0899970155207899, 2.097194257650643, 0.2095515055229526, 0.0834816482412855, 2.189387267732929, 2.6078771028121244, 0.2207256220518027, 2.1498280439555986, 0.7849299823105982, 0.095194632620743, 2.366383951059259, 2.182339967137062, 0.1427633014057138, 2.5056939270709653, 14.314370561121773, 0.6357190894536522, 2.3454904088437747, 12.089103994186322, 0.5105050966542435, 2.9470559722928247, 0.2048994995620639, 0.0530631058923432, 2.9444459349341203, 0.1610851088855364, 0.03727502695827, 2.9971569310115127, 1.0824692526643291, 0.0907461995683302, 3.1414340317311136, 0.1293162649564036, 0.040296946098939, 3.218039960614385, 0.0814563579173697, 0.0433660727866119, 3.231753460736595, 3.72110399165763, 0.1468442923978975, 3.4751220579903404, 0.7828111748864406, 0.0478101678091112, 3.676593728219049, 0.1848712435033514, -0.0375527912644315, 3.6925536323218693, 0.3525102914905059, 0.0418919497044136, 3.8284661353185836, 0.9223480887591764, 0.0784739810144229, 3.9218901398211545, 0.2502181826232236, 0.0372388200687353, 4.037147677521908, 2.059725494246893, 0.1003600846713351, 4.184627986071051, 1.9334327143323902, 0.1020972098099407, 4.395534675826939, 1.4500047913512442, 0.0944799746534167, 4.545810276195712, 0.4493768971860657, 0.0607058165155726, 4.621967722232119, 0.4887149734524757, 0.0369279484389622, 4.740125858707759, 0.317236340428918, 0.0329395321860162, 4.83898760582731, 0.8290196034375457, 0.0673156639589323, 4.993337062474083, 0.4627826612370382, 0.07083872718315, 5.390823011973677, 0.4727833425209212, 0.0643961660957054, 5.416966661115357, 0.956550004583953, 0.1064305311573159, 2.630440005090756, -0.0327623568287132, 0.0324018482946682, 3.876526630843941, 0.2619232172234821, 0.0439314983870737, 5.189456862232228]|566393.6250000000000000|      0.13508517|[13757, 1638, 0, 126]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      64|[1.027637753851333, 0.0660733272143312, 1.795258949690623, -0.0617065506657944, 0.0284441356697398, 2.0032751319626936, 0.3813237279456752, 0.0657622014047562, 2.045379179617274, 0.7333033683167753, 0.1094915136517657, 2.0881050255689635, 0.1866480395270016, 0.0913047998481285, 2.183653824097082, 2.5966303703450264, 0.2583875867710222, 2.132382279991173, 0.7739562795386753, 0.0997746804962115, 2.365256983756232, 2.200095692575728, 0.1633720181052035, 2.5084200620902144, 14.317316125355259, 0.6781974367627741, 2.3254786271373775, 12.088275606842934, 0.5450207636721744, 2.9462375697320575, 0.2029017335674442, 0.0467891333234463, 2.9343492661663815, 0.142240256317318, 0.0499107366771648, 3.003788606636759, 1.0705374715621783, 0.0984246571645794, 3.1417739369176267, 0.126526221362404, 0.033402040536494, 3.2132313570391102, 0.0815241437358329, 0.0448339012140292, 3.2463056112183026, 3.713897047180647, 0.1632529631434754, 3.502322490265584, 0.7780331874086711, 0.0608123291662585, 3.6892226020392282, 0.2042952869347152, -0.0300834147686482, 3.6931744399705333, 0.3458541889572334, 0.0440213276886099, 3.8082535580532233, 0.8999522789962985, 0.0888543001145264, 3.923572759743569, 0.2396712066844223, 0.0445413515937602, 4.04757381891185, 2.056869065404663, 0.0964451595313538, 4.184175091464742, 1.9467964281583077, 0.1145155139826981, 4.379984338675221, 1.4358172544585508, 0.0971859369396195, 4.548893808402697, 0.4357777291426456, 0.056350089971935, 4.6188921968914745, 0.4829791841326314, 0.0489756655780115, 4.734212235753324, 0.3247912261610837, 0.0582810019689913, 4.852370490929233, 0.8335918577417265, 0.0763931096525003, 5.0025384809645335, 0.4678335574114111, 0.0469377486556696, 5.395338858835858, 0.483508297229067, 0.0770070310205228, 5.424676853547719, 0.9319116719789389, 0.1110531961141188, 2.6239690807254252, -0.0539314994884491, 0.0266689761169253, 3.880783647310951, 0.2319861153949652, 0.0477048769270671, 5.178042105845855]|535361.0000000000000000|      0.15009464|[13978, 1664, 0, 128]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      65|[1.018368129545631, 0.0542769913391166, 1.7550035819990961, -0.0649086656382342, 0.0452562094789224, 1.9941349754705786, 0.3598882813445877, 0.0792571559566478, 2.044175415810617, 0.7271952248998892, 0.1225715711735386, 2.0852764290904013, 0.1769754370209224, 0.103436915862125, 2.18646872314308, 2.589739022217805, 0.2755048303972304, 2.1073399679516682, 0.7697693131441089, 0.1059035279848513, 2.356825538789856, 2.185653756853083, 0.1851741683263494, 2.528132546226339, 14.30135813377871, 0.7367257266019379, 2.2879943704287307, 12.061551271492489, 0.5975934234446403, 2.942477711122023, 0.1902069694097866, 0.0483460797995673, 2.9275925170355226, 0.1294996152873721, 0.0609463600718381, 3.003889594935574, 1.0638087193975911, 0.0968922857934238, 3.1543465684963157, 0.0963593679156317, 0.044459373404518, 3.2129525563408, 0.0819094431576876, 0.0534258434591015, 3.256990148729345, 3.6916326688377463, 0.1672908646361624, 3.5129577121054476, 0.7616907425815962, 0.0672603275895361, 3.7024099238782124, 0.2031093401045207, -0.0430158040419379, 3.6916622933529135, 0.3615887823324767, 0.0368345280359784, 3.8161118773589195, 0.9023640151023834, 0.1047709605373206, 3.925875710751139, 0.2290465338844437, 0.0350706120422335, 4.033440403482428, 2.056710527821241, 0.1102804055588329, 4.189932114941969, 1.953815754114196, 0.1200422579098397, 4.402360571781169, 1.4203271925177845, 0.1057398329067702, 4.538999648935196, 0.4342338295941136, 0.0654857642914515, 4.608981312946167, 0.4726118030980517, 0.077903739653756, 4.73044649903073, 0.3197469484222679, 0.0617324847981185, 4.8486657350006945, 0.8313485084971394, 0.0916269085960264, 5.006001588907152, 0.4598633319191816, 0.0405687668762212, 5.400761554105363, 0.477766441276519, 0.0768920584580069, 5.440342626496052, 0.9310153139125659, 0.1335216439424501, 2.635592158238611, -0.0472555890567811, 0.01446161586099, 3.8970751865881614, 0.2262569116522058, 0.0515962371849594, 5.181222997272685]|496260.3750000000000000|      0.16677182|[14195, 1690, 0, 130]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
