k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.598451873203505, 0.0213582494439872, 1.886472430036316, 0.6516373681781266, 0.0230391210378364, 2.0042291864686415, 1.295106402565194, 0.022181615160459, 2.1196017370567537, -0.022103475190101, 0.0198679971557606, 2.1611629473177283, 1.2331968001932287, 0.0204279497417061, 2.218119522658169, 0.220248847525896, 0.0201765597512824, 2.2817627879777276, 1.3338675288901594, 0.0230188632352258, 2.3871873673778743, 4.502865272772394, 0.0388448837108198, 2.488608910917727, 0.6607054759566096, 0.0196962734718015, 2.5599023245684434, 4.390280158076709, 0.0406556325194968, 2.7106825758011692, 0.2264067857024394, 0.0196123153952121, 2.9380842293508733, 0.233708382671985, 0.0181202277367083, 2.9686627188836017, 0.7105744290226714, 0.0190176056954542, 3.134601248275763, 0.2046781305341002, 0.0185805736913978, 3.2275679901339136, -0.0674804275080753, 0.0213508975062277, 3.2534889270462277, 1.3791927686949625, 0.0233531067450345, 3.380407193090004, 0.2400752051932729, 0.0201039086352158, 3.6710238005088622, 0.0614767162101672, 0.0215533781444419, 3.7207288757882573, 0.0167591820667468, 0.0199141579283, 3.8296285973265567, 0.4151996835378641, 0.0219805212419667, 3.9587261935572404, 0.2639417074045072, 0.0167491191569634, 4.052086123293766, 0.8203323024403288, 0.0207086710482615, 4.175424883420304, 0.9682814277052169, 0.0239434585088897, 4.4324145384214315, 0.7460957975239778, 0.0186602786170099, 4.556689726987216, 0.2140682034744315, 0.0193410472271695, 4.599881285176199, 0.5020336185314713, 0.02366637520419, 4.705616673217838, 0.0469952548310318, 0.0236030375303526, 4.8020071628942524, 0.3675422363787743, 0.0209056212624067, 4.9700018421972265, 0.1636119516635582, 0.0227369524094875, 5.3947713513462165, 0.2888802688167236, 0.0212154687629218, 5.421438239060863, 0.0971062640772556, 0.0182893199031649, 2.583986730822696, 0.0022369873078401, 0.0189617398773196, 3.86266837419794, 0.1555767996114018, 0.0176786330206045, 5.198480666539053]|335462.5312500000000000|      0.10000000|[1409, 0, 0, 22]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      12|[0.598451873203505, 0.0213582494439872, 1.886472430036316, 0.6516373681781266, 0.0230391210378364, 2.0042291864686415, 1.295106402565194, 0.022181615160459, 2.1196017370567537, -0.022103475190101, 0.0198679971557606, 2.1611629473177283, 1.2331968001932287, 0.0204279497417061, 2.218119522658169, 0.220248847525896, 0.0201765597512824, 2.2817627879777276, 1.3338675288901594, 0.0230188632352258, 2.3871873673778743, 4.502865272772394, 0.0388448837108198, 2.488608910917727, 0.6607054759566096, 0.0196962734718015, 2.5599023245684434, 4.390280158076709, 0.0406556325194968, 2.7106825758011692, 0.2264067857024394, 0.0196123153952121, 2.9380842293508733, 0.233708382671985, 0.0181202277367083, 2.9686627188836017, 0.7105744290226714, 0.0190176056954542, 3.134601248275763, 0.2046781305341002, 0.0185805736913978, 3.2275679901339136, -0.0674804275080753, 0.0213508975062277, 3.2534889270462277, 1.3791927686949625, 0.0233531067450345, 3.380407193090004, 0.2400752051932729, 0.0201039086352158, 3.6710238005088622, 0.0614767162101672, 0.0215533781444419, 3.7207288757882573, 0.0167591820667468, 0.0199141579283, 3.8296285973265567, 0.4151996835378641, 0.0219805212419667, 3.9587261935572404, 0.2639417074045072, 0.0167491191569634, 4.052086123293766, 0.8203323024403288, 0.0207086710482615, 4.175424883420304, 0.9682814277052169, 0.0239434585088897, 4.4324145384214315, 0.7460957975239778, 0.0186602786170099, 4.556689726987216, 0.2140682034744315, 0.0193410472271695, 4.599881285176199, 0.5020336185314713, 0.02366637520419, 4.705616673217838, 0.0469952548310318, 0.0236030375303526, 4.8020071628942524, 0.3675422363787743, 0.0209056212624067, 4.9700018421972265, 0.1636119516635582, 0.0227369524094875, 5.3947713513462165, 0.2888802688167236, 0.0212154687629218, 5.421438239060863, 0.0971062640772556, 0.0182893199031649, 2.583986730822696, 0.0022369873078401, 0.0189617398773196, 3.86266837419794, 0.1555767996114018, 0.0176786330206045, 5.198480666539053]|335462.5312500000000000|      0.01000000|[1537, 0, 0, 24]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      13|[0.5976407969864826, 0.0212853499193397, 1.8862033696233955, 0.6514051177001461, 0.0237281833334613, 2.004089496919844, 1.2961679504395345, 0.0226234320346703, 2.1179414364563414, -0.0200919550268606, 0.0192136952470274, 2.1604645046957387, 1.2337571837685326, 0.0237689499752883, 2.218136461760248, 0.2197104905302977, 0.0198697396715089, 2.280796932968281, 1.33338048528083, 0.0222915597288443, 2.3870435096321017, 4.503545506565512, 0.0427518075296193, 2.4874349292646776, 0.6597085606967905, 0.0196677667538249, 2.5591330741099245, 4.38934668476097, 0.0429289361654486, 2.7112786432359974, 0.226654504562526, 0.0185695382543462, 2.938704471222592, 0.2333245627663555, 0.0193682824893092, 2.9685133007716944, 0.7101488847298407, 0.0197154645365599, 3.133739851920682, 0.2027526867660399, 0.0180018810349887, 3.2288187113769777, -0.0669737965680353, 0.021690934903018, 3.254223613929052, 1.378774971024463, 0.0254112167999763, 3.379776156815306, 0.2392840544909182, 0.0197958567944668, 3.6708936829712213, 0.0604965009721816, 0.0218102821001651, 3.72021057725399, 0.0161219967367991, 0.0195454080609168, 3.8292615031421144, 0.4150726384540996, 0.0219792780026526, 3.9582110296334423, 0.262925640244587, 0.0175950519475529, 4.052406452425648, 0.8208948622293539, 0.0214816424750416, 4.174901995308666, 0.9685322079956058, 0.0243119701062674, 4.431875625228385, 0.7472165464991085, 0.0203476926998828, 4.558139477387205, 0.2127604463207587, 0.018354630358989, 4.59999254132924, 0.5024818066227783, 0.023433229264156, 4.705247350534094, 0.0457546083021867, 0.0239980103634341, 4.801795133797798, 0.3654576716704876, 0.0223722793378712, 4.97115636006211, 0.1635599467606406, 0.0222676484157079, 5.394072363372035, 0.2900743043140026, 0.0223333252851465, 5.420409667400265, 0.0968439779076607, 0.0181599566959912, 2.583069906971043, 0.0033849729204841, 0.0186967615605379, 3.8628890428767937, 0.1562509252526941, 0.0185122912334762, 5.199774234116637]|323360.3437500000000000|      0.10000000|[1665, 0, 0, 26]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      14|[0.5976407969864826, 0.0212853499193397, 1.8862033696233955, 0.6514051177001461, 0.0237281833334613, 2.004089496919844, 1.2961679504395345, 0.0226234320346703, 2.1179414364563414, -0.0200919550268606, 0.0192136952470274, 2.1604645046957387, 1.2337571837685326, 0.0237689499752883, 2.218136461760248, 0.2197104905302977, 0.0198697396715089, 2.280796932968281, 1.33338048528083, 0.0222915597288443, 2.3870435096321017, 4.503545506565512, 0.0427518075296193, 2.4874349292646776, 0.6597085606967905, 0.0196677667538249, 2.5591330741099245, 4.38934668476097, 0.0429289361654486, 2.7112786432359974, 0.226654504562526, 0.0185695382543462, 2.938704471222592, 0.2333245627663555, 0.0193682824893092, 2.9685133007716944, 0.7101488847298407, 0.0197154645365599, 3.133739851920682, 0.2027526867660399, 0.0180018810349887, 3.2288187113769777, -0.0669737965680353, 0.021690934903018, 3.254223613929052, 1.378774971024463, 0.0254112167999763, 3.379776156815306, 0.2392840544909182, 0.0197958567944668, 3.6708936829712213, 0.0604965009721816, 0.0218102821001651, 3.72021057725399, 0.0161219967367991, 0.0195454080609168, 3.8292615031421144, 0.4150726384540996, 0.0219792780026526, 3.9582110296334423, 0.262925640244587, 0.0175950519475529, 4.052406452425648, 0.8208948622293539, 0.0214816424750416, 4.174901995308666, 0.9685322079956058, 0.0243119701062674, 4.431875625228385, 0.7472165464991085, 0.0203476926998828, 4.558139477387205, 0.2127604463207587, 0.018354630358989, 4.59999254132924, 0.5024818066227783, 0.023433229264156, 4.705247350534094, 0.0457546083021867, 0.0239980103634341, 4.801795133797798, 0.3654576716704876, 0.0223722793378712, 4.97115636006211, 0.1635599467606406, 0.0222676484157079, 5.394072363372035, 0.2900743043140026, 0.0223333252851465, 5.420409667400265, 0.0968439779076607, 0.0181599566959912, 2.583069906971043, 0.0033849729204841, 0.0186967615605379, 3.8628890428767937, 0.1562509252526941, 0.0185122912334762, 5.199774234116637]|323360.3437500000000000|      0.01000000|[1793, 0, 0, 28]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      15|[0.5955836818129281, 0.0223384124284669, 1.8848538120427674, 0.6511915809712985, 0.0235786780404699, 2.0047101476121547, 1.2969003888039952, 0.0230218581774644, 2.1166738546025443, -0.0184958532490687, 0.0193334170246318, 2.1601877591069347, 1.2334651807469321, 0.0253567077496623, 2.2191186160541148, 0.2188468689362562, 0.0199111691516842, 2.2817839008198857, 1.333648743094015, 0.0224585658603312, 2.387414693131981, 4.503712122647219, 0.0458723320157876, 2.486738810210114, 0.6600838215220676, 0.0193740022264675, 2.5606571947263923, 4.390990347004602, 0.0461785459836586, 2.7115821598920755, 0.2272834023057093, 0.0205387452415083, 2.9377070758209736, 0.2326996860493467, 0.0188748360061441, 2.9696406478561164, 0.7095803047966369, 0.0213103346540519, 3.1332067033023017, 0.202208337719295, 0.0162998340241651, 3.229217428612202, -0.0665225100390785, 0.0212258760934242, 3.2535326917759124, 1.3784100328603823, 0.0262241868169014, 3.3806642613684112, 0.2390010496248224, 0.020796166147964, 3.6711308948096364, 0.0594851515712038, 0.0221266794643328, 3.7210816918527376, 0.017448719108625, 0.0204581148295938, 3.82759847984058, 0.415915569682051, 0.0231999560647408, 3.957039365383307, 0.2621643536676796, 0.0182902975213846, 4.051483896793781, 0.8204220829286304, 0.0221106891742363, 4.175316073351908, 0.9696203127058213, 0.0253322452498137, 4.432024805388758, 0.7486835130087811, 0.0200604587677988, 4.557877985256194, 0.2125493422383433, 0.018009237328034, 4.600598222092951, 0.5026990634188921, 0.02220361797536, 4.704719978979441, 0.0476309333569235, 0.0236098785680369, 4.801536600441177, 0.3635837771681472, 0.0234256243173243, 4.971201855305662, 0.1637718662399794, 0.0222942382592531, 5.393228763998183, 0.2895483031556421, 0.0213205443507939, 5.421209770006737, 0.0981636695478973, 0.0176537936483603, 2.5831133957020005, 0.0033482418215302, 0.0189695459156649, 3.8629998871447615, 0.1574072879960012, 0.0203072499029014, 5.200342071978691]|313886.6875000000000000|      0.10000000|[1921, 0, 0, 30]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      16|[0.5955836818129281, 0.0223384124284669, 1.8848538120427674, 0.6511915809712985, 0.0235786780404699, 2.0047101476121547, 1.2969003888039952, 0.0230218581774644, 2.1166738546025443, -0.0184958532490687, 0.0193334170246318, 2.1601877591069347, 1.2334651807469321, 0.0253567077496623, 2.2191186160541148, 0.2188468689362562, 0.0199111691516842, 2.2817839008198857, 1.333648743094015, 0.0224585658603312, 2.387414693131981, 4.503712122647219, 0.0458723320157876, 2.486738810210114, 0.6600838215220676, 0.0193740022264675, 2.5606571947263923, 4.390990347004602, 0.0461785459836586, 2.7115821598920755, 0.2272834023057093, 0.0205387452415083, 2.9377070758209736, 0.2326996860493467, 0.0188748360061441, 2.9696406478561164, 0.7095803047966369, 0.0213103346540519, 3.1332067033023017, 0.202208337719295, 0.0162998340241651, 3.229217428612202, -0.0665225100390785, 0.0212258760934242, 3.2535326917759124, 1.3784100328603823, 0.0262241868169014, 3.3806642613684112, 0.2390010496248224, 0.020796166147964, 3.6711308948096364, 0.0594851515712038, 0.0221266794643328, 3.7210816918527376, 0.017448719108625, 0.0204581148295938, 3.82759847984058, 0.415915569682051, 0.0231999560647408, 3.957039365383307, 0.2621643536676796, 0.0182902975213846, 4.051483896793781, 0.8204220829286304, 0.0221106891742363, 4.175316073351908, 0.9696203127058213, 0.0253322452498137, 4.432024805388758, 0.7486835130087811, 0.0200604587677988, 4.557877985256194, 0.2125493422383433, 0.018009237328034, 4.600598222092951, 0.5026990634188921, 0.02220361797536, 4.704719978979441, 0.0476309333569235, 0.0236098785680369, 4.801536600441177, 0.3635837771681472, 0.0234256243173243, 4.971201855305662, 0.1637718662399794, 0.0222942382592531, 5.393228763998183, 0.2895483031556421, 0.0213205443507939, 5.421209770006737, 0.0981636695478973, 0.0176537936483603, 2.5831133957020005, 0.0033482418215302, 0.0189695459156649, 3.8629998871447615, 0.1574072879960012, 0.0203072499029014, 5.200342071978691]|313886.6875000000000000|      0.01000000|[2049, 0, 0, 32]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      17|[0.5952522021716423, 0.0225729389769416, 1.885177174953004, 0.6509293962027841, 0.0249829708840159, 2.005207955291656, 1.297364801543728, 0.0231230909409758, 2.1179458666542863, -0.0191711801993262, 0.0207249990069266, 2.1600117656707107, 1.2316043590829335, 0.0247443609217962, 2.2201048080251313, 0.2188329628107004, 0.0199863672767459, 2.2835272254625645, 1.332902317307743, 0.0240696936890445, 2.386383709650073, 4.502630353967464, 0.0492054675409143, 2.4856851074532025, 0.6615743978713263, 0.0196992048701317, 2.559375496485818, 4.390016554943521, 0.0498634970160291, 2.7124069449323116, 0.2272219391225669, 0.0201430363905236, 2.936532792085776, 0.2316198030441625, 0.0193496723932085, 2.969449877849669, 0.7101498080985325, 0.0209418568136916, 3.1330697190293724, 0.2023216500410745, 0.0162196982466012, 3.2301691140569657, -0.0638473997071218, 0.0221773241621017, 3.2523619282321508, 1.3790660003271953, 0.0286716699382362, 3.3811207026744956, 0.2384265402891168, 0.0210879249293471, 3.6704765814709712, 0.0598429230415377, 0.0219195178820031, 3.7201848871376098, 0.0164655048432203, 0.0218198606711053, 3.8266880479579215, 0.4152939765179746, 0.0233073953556993, 3.956547948149992, 0.2613054102969031, 0.0185803660521993, 4.050204998454705, 0.8192858970386449, 0.0223470882760292, 4.174535618129079, 0.9689220425027623, 0.0266259608886918, 4.431411731889301, 0.7492732627232519, 0.0204028795934503, 4.557998369351314, 0.2114779058217398, 0.0174566651901944, 4.600118268103563, 0.503563242127811, 0.0225867167556635, 4.704555084646762, 0.046646971031019, 0.0245713677018128, 4.800010370756625, 0.3637757775426306, 0.0239799768661283, 4.971308123127523, 0.1640978516060449, 0.0214473206285782, 5.392704083617729, 0.2897985132913153, 0.0204330775688897, 5.4217576163507495, 0.0977220210173007, 0.0169593051264102, 2.5819318515195384, 0.0019022103537326, 0.0183517123706859, 3.862888422998717, 0.157522894142173, 0.0205387105213795, 5.201055342749018]|304648.1250000000000000|      0.10000000|[2177, 0, 0, 34]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      18|[0.5952522021716423, 0.0225729389769416, 1.885177174953004, 0.6509293962027841, 0.0249829708840159, 2.005207955291656, 1.297364801543728, 0.0231230909409758, 2.1179458666542863, -0.0191711801993262, 0.0207249990069266, 2.1600117656707107, 1.2316043590829335, 0.0247443609217962, 2.2201048080251313, 0.2188329628107004, 0.0199863672767459, 2.2835272254625645, 1.332902317307743, 0.0240696936890445, 2.386383709650073, 4.502630353967464, 0.0492054675409143, 2.4856851074532025, 0.6615743978713263, 0.0196992048701317, 2.559375496485818, 4.390016554943521, 0.0498634970160291, 2.7124069449323116, 0.2272219391225669, 0.0201430363905236, 2.936532792085776, 0.2316198030441625, 0.0193496723932085, 2.969449877849669, 0.7101498080985325, 0.0209418568136916, 3.1330697190293724, 0.2023216500410745, 0.0162196982466012, 3.2301691140569657, -0.0638473997071218, 0.0221773241621017, 3.2523619282321508, 1.3790660003271953, 0.0286716699382362, 3.3811207026744956, 0.2384265402891168, 0.0210879249293471, 3.6704765814709712, 0.0598429230415377, 0.0219195178820031, 3.7201848871376098, 0.0164655048432203, 0.0218198606711053, 3.8266880479579215, 0.4152939765179746, 0.0233073953556993, 3.956547948149992, 0.2613054102969031, 0.0185803660521993, 4.050204998454705, 0.8192858970386449, 0.0223470882760292, 4.174535618129079, 0.9689220425027623, 0.0266259608886918, 4.431411731889301, 0.7492732627232519, 0.0204028795934503, 4.557998369351314, 0.2114779058217398, 0.0174566651901944, 4.600118268103563, 0.503563242127811, 0.0225867167556635, 4.704555084646762, 0.046646971031019, 0.0245713677018128, 4.800010370756625, 0.3637757775426306, 0.0239799768661283, 4.971308123127523, 0.1640978516060449, 0.0214473206285782, 5.392704083617729, 0.2897985132913153, 0.0204330775688897, 5.4217576163507495, 0.0977220210173007, 0.0169593051264102, 2.5819318515195384, 0.0019022103537326, 0.0183517123706859, 3.862888422998717, 0.157522894142173, 0.0205387105213795, 5.201055342749018]|304648.1250000000000000|      0.01000000|[2305, 0, 0, 36]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      19|[0.5950802996642943, 0.0225754125145585, 1.8847855221701817, 0.6513878294230181, 0.026329792008727, 2.005235614719196, 1.2953490229480022, 0.0238726933724324, 2.1183378955966203, -0.0175381150020029, 0.0203911073719246, 2.1590924253564725, 1.2313396185388337, 0.026732198598381, 2.218532545366036, 0.2177818576114606, 0.0195629845849866, 2.283016009547684, 1.334265728768219, 0.0257390607495402, 2.3864680650581347, 4.501333752026858, 0.0526497449449916, 2.4854246059534564, 0.6625370805612797, 0.0206506842673882, 2.5586972157726073, 4.38990239470789, 0.0518342073984124, 2.7134364896095557, 0.2263689747565876, 0.0219590360572543, 2.937867248162072, 0.2318219714640341, 0.0178757470438439, 2.9682663760057726, 0.7093797507523473, 0.0203030593433977, 3.132718003758206, 0.2014987449771053, 0.0168096858426959, 3.2307878876165232, -0.0629360726443119, 0.0216788229732862, 3.252837052989144, 1.3788309734626056, 0.0304705361152842, 3.381120159923333, 0.2389614797044137, 0.0200787055064299, 3.6697345644027943, 0.0597960510922563, 0.0214869253526679, 3.7196855210690694, 0.0171429829326546, 0.0226382977707973, 3.826846050074152, 0.4147997338189076, 0.0235113851932678, 3.957427180744362, 0.2605435025589009, 0.0181020838413716, 4.051893079078383, 0.818607918122292, 0.0234292891396386, 4.174706931938951, 0.9678642390079949, 0.025399838350413, 4.432662546894875, 0.7493426727367885, 0.020658494584893, 4.556885564863359, 0.2112786451062175, 0.0172943457922306, 4.60045345971868, 0.5047704250180278, 0.0234614284324896, 4.70337357520672, 0.0470245874998188, 0.0257060107456061, 4.799813011976364, 0.3634289101391746, 0.0249858114087955, 4.968966910562024, 0.1629384768593226, 0.019982858375518, 5.392181009084904, 0.2888268571953535, 0.0199029730705306, 5.421566339082794, 0.0982616523939565, 0.0176075184672319, 2.5819983183128663, 0.002020737028466, 0.0204940685649249, 3.8635107383205125, 0.1576424874434749, 0.0196128038150789, 5.201751975996154]|297890.8125000000000000|      0.10000000|[2433, 0, 0, 38]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      20|[0.5950802996642943, 0.0225754125145585, 1.8847855221701817, 0.6513878294230181, 0.026329792008727, 2.005235614719196, 1.2953490229480022, 0.0238726933724324, 2.1183378955966203, -0.0175381150020029, 0.0203911073719246, 2.1590924253564725, 1.2313396185388337, 0.026732198598381, 2.218532545366036, 0.2177818576114606, 0.0195629845849866, 2.283016009547684, 1.334265728768219, 0.0257390607495402, 2.3864680650581347, 4.501333752026858, 0.0526497449449916, 2.4854246059534564, 0.6625370805612797, 0.0206506842673882, 2.5586972157726073, 4.38990239470789, 0.0518342073984124, 2.7134364896095557, 0.2263689747565876, 0.0219590360572543, 2.937867248162072, 0.2318219714640341, 0.0178757470438439, 2.9682663760057726, 0.7093797507523473, 0.0203030593433977, 3.132718003758206, 0.2014987449771053, 0.0168096858426959, 3.2307878876165232, -0.0629360726443119, 0.0216788229732862, 3.252837052989144, 1.3788309734626056, 0.0304705361152842, 3.381120159923333, 0.2389614797044137, 0.0200787055064299, 3.6697345644027943, 0.0597960510922563, 0.0214869253526679, 3.7196855210690694, 0.0171429829326546, 0.0226382977707973, 3.826846050074152, 0.4147997338189076, 0.0235113851932678, 3.957427180744362, 0.2605435025589009, 0.0181020838413716, 4.051893079078383, 0.818607918122292, 0.0234292891396386, 4.174706931938951, 0.9678642390079949, 0.025399838350413, 4.432662546894875, 0.7493426727367885, 0.020658494584893, 4.556885564863359, 0.2112786451062175, 0.0172943457922306, 4.60045345971868, 0.5047704250180278, 0.0234614284324896, 4.70337357520672, 0.0470245874998188, 0.0257060107456061, 4.799813011976364, 0.3634289101391746, 0.0249858114087955, 4.968966910562024, 0.1629384768593226, 0.019982858375518, 5.392181009084904, 0.2888268571953535, 0.0199029730705306, 5.421566339082794, 0.0982616523939565, 0.0176075184672319, 2.5819983183128663, 0.002020737028466, 0.0204940685649249, 3.8635107383205125, 0.1576424874434749, 0.0196128038150789, 5.201751975996154]|297890.8125000000000000|      0.01000000|[2561, 0, 0, 40]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      21|[0.5947729418041715, 0.0235233555635921, 1.8849172494247686, 0.65160352735557, 0.0265012416067652, 2.004120538082222, 1.2947724141457664, 0.0247620551280367, 2.118146085669223, -0.0173708886739981, 0.0202352518997641, 2.156939721461526, 1.2317122869894301, 0.0280070976878211, 2.2182441123325765, 0.2182311499860375, 0.0201496339946412, 2.2816515839588205, 1.3349097590152796, 0.0282209330731188, 2.385416723760278, 4.501670705345243, 0.055364131117851, 2.486022159704522, 0.6626391623457152, 0.0220376676622356, 2.5591754576670613, 4.388340397089132, 0.0548999339377023, 2.7150008001816355, 0.2255944372713292, 0.0231574100899911, 2.939424249495312, 0.2343267328699292, 0.018396629360551, 2.9693465513358257, 0.7096451382854246, 0.020323229292971, 3.1318199156580993, 0.2023832459734399, 0.0176946382825938, 3.231269678302229, -0.0625629297085084, 0.0217205474150691, 3.253133253863385, 1.3787230197237101, 0.0318784896187033, 3.3811215635201406, 0.2396765864163662, 0.0224321243724121, 3.6692193874182473, 0.0595825307451519, 0.0209374061473506, 3.7204960764077635, 0.0171149142868249, 0.0227177306434791, 3.8267437861442732, 0.4162394264950839, 0.0236702405063895, 3.9569292996699854, 0.25959457970813, 0.0190270198505577, 4.0526018102591355, 0.8187325845816137, 0.0224319115750701, 4.174405136080015, 0.9674123212158232, 0.0256103271007034, 4.431828433438227, 0.7489036845251738, 0.0196920730466761, 4.557489579986907, 0.2098716650370204, 0.0172465396038166, 4.599075661306746, 0.5047980964746968, 0.0240316898138227, 4.702390561850074, 0.0463083299536682, 0.0265516584491168, 4.798927574333599, 0.3641273514918131, 0.0252883137381641, 4.968674781124723, 0.1632958431154425, 0.0222963516442084, 5.3918711918115205, 0.2882443051873859, 0.0212542187429879, 5.420586626961973, 0.0990189360690201, 0.0180760260317837, 2.5810280945862676, 0.002695584016558, 0.0196152574773764, 3.862042462242811, 0.1568481672665631, 0.0188813076572705, 5.201284084075227]|291271.7812500000000000|      0.10000000|[2689, 0, 0, 42]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
