k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      42|[1.024191418247828, 0.0243245404190724, 1.890299316762396, 0.0150232400794337, 0.0238955267103899, 1.9974790517861492, 0.4322132698074492, 0.0182983741037134, 2.11011355724849, 0.7938965251110853, 0.018670085167122, 2.1586198505457435, 0.2174163834359328, 0.0179335774202406, 2.2180446459640732, 2.692515539755214, 0.0316600769508439, 2.279754035210683, 0.8079385691705289, 0.0203958970414177, 2.3873366292660987, 2.2659728383986364, 0.0306065815732605, 2.471602127188432, 14.350200492179338, 0.1025583935592673, 2.5422704003162804, 12.158707077897137, 0.08356086632498, 2.732760541507271, 0.2800528969186124, 0.0194742357741181, 2.941940681286901, 0.246628154889567, 0.0243647516376008, 2.96344129477687, 1.168956490767508, 0.0209045253514946, 3.128425759056568, 0.1714330933473851, 0.014034945753827, 3.2303550585410816, 0.1180168474773768, 0.0253374636612734, 3.247205474209185, 3.7412845973581224, 0.0414190924799518, 3.377443987495353, 0.8306094363911724, 0.0190320778773086, 3.66762803750248, 0.1572535073953019, 0.0205871482927531, 3.7196329336942795, 0.3856187370644074, 0.0166414816017612, 3.826255923206867, 0.9128470056136667, 0.0198956522096623, 3.9601301000586666, 0.2591881479087034, 0.0223581038889046, 4.050632151104148, 2.0686788798506055, 0.0314507445069388, 4.177041074597401, 1.9431447077254138, 0.0267673310928547, 4.435032870740547, 1.4829270629442817, 0.0234621371793797, 4.559445677881323, 0.4785647195637015, 0.0188521448424333, 4.601085368680657, 0.4891307753883165, 0.0196830318269191, 4.702330352707768, 0.3287116737201956, 0.0174837947902689, 4.803977608174194, 0.8387849899932777, 0.0247353029727711, 4.967876219945383, 0.464043432743647, 0.0158792083299988, 5.398868027322684, 0.4936408018740895, 0.0217561853087955, 5.421283428002043, 0.9783913485446486, 0.0256323670220671, 2.593179314265071, -0.0181257600480903, 0.0260806588894127, 3.8629594706594723, 0.2642971504818878, 0.0255450667695638, 5.202125186161496]|1611664.3750000000000000|      0.01000000|[16147, 1136, 0, 284]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 341 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 397 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 453 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 510 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 567 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      43|[1.02435725697068, 0.0242679763149705, 1.8903672841712282, 0.014512170631447, 0.0234959996178736, 1.9987523039818231, 0.4333800078948086, 0.0190712331516976, 2.11101226837085, 0.7938703243054382, 0.0183208440696603, 2.1593384848629604, 0.2167274243306918, 0.0175273454549206, 2.2171371017459442, 2.6924378771034885, 0.0318706651296741, 2.279733549193899, 0.8090328141399139, 0.020138616960648, 2.3865395141508086, 2.2663033711264484, 0.0318814222549295, 2.4688307061347374, 14.350676533300195, 0.106012737890093, 2.5392260398167505, 12.159626531425538, 0.0859415549041435, 2.733859346205691, 0.2808154309849536, 0.0187131427119684, 2.9416057895225287, 0.2470667901951199, 0.0243317889084186, 2.9645340301671266, 1.1683781313710497, 0.0203120897520245, 3.128069603216041, 0.1726219025965822, 0.0137430982450454, 3.2302903475044826, 0.1178504153770761, 0.0250343721087056, 3.247564427775601, 3.7425206035525056, 0.0436329717440502, 3.376715251038517, 0.8308732248762705, 0.020016620765352, 3.6687255732993114, 0.1565283982397, 0.0208373297325335, 3.720180008995619, 0.3855278688358, 0.0166434423929603, 3.825564786983824, 0.9113261348734257, 0.0200560781301498, 3.961068846907534, 0.2602714283048854, 0.0238421059062775, 4.050592048368371, 2.069193444303121, 0.0322637647443517, 4.177824090822148, 1.9434912574197185, 0.0286731531380399, 4.434901564926642, 1.4819405553227885, 0.0227059748914814, 4.558824773650305, 0.4788969938998211, 0.0180927909404158, 4.602293626164355, 0.4891803915391404, 0.0186367380251355, 4.701449839002166, 0.3280201818353202, 0.0183715830084487, 4.8051582127572745, 0.8380467295294335, 0.0253644970465078, 4.9668682322343525, 0.4626071766194638, 0.0175347549929133, 5.399107821606588, 0.493315441846122, 0.0233384247042566, 5.420833734094532, 0.9769591248938245, 0.0263937727411179, 2.5920463440647055, -0.0176402202998461, 0.0253969912396638, 3.8629524082955107, 0.2631091451203651, 0.0262730689098933, 5.20231412124759]|1581034.2500000000000000|      0.10000000|[16263, 1144, 0, 286]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      44|[1.02435725697068, 0.0242679763149705, 1.8903672841712282, 0.014512170631447, 0.0234959996178736, 1.9987523039818231, 0.4333800078948086, 0.0190712331516976, 2.11101226837085, 0.7938703243054382, 0.0183208440696603, 2.1593384848629604, 0.2167274243306918, 0.0175273454549206, 2.2171371017459442, 2.6924378771034885, 0.0318706651296741, 2.279733549193899, 0.8090328141399139, 0.020138616960648, 2.3865395141508086, 2.2663033711264484, 0.0318814222549295, 2.4688307061347374, 14.350676533300195, 0.106012737890093, 2.5392260398167505, 12.159626531425538, 0.0859415549041435, 2.733859346205691, 0.2808154309849536, 0.0187131427119684, 2.9416057895225287, 0.2470667901951199, 0.0243317889084186, 2.9645340301671266, 1.1683781313710497, 0.0203120897520245, 3.128069603216041, 0.1726219025965822, 0.0137430982450454, 3.2302903475044826, 0.1178504153770761, 0.0250343721087056, 3.247564427775601, 3.7425206035525056, 0.0436329717440502, 3.376715251038517, 0.8308732248762705, 0.020016620765352, 3.6687255732993114, 0.1565283982397, 0.0208373297325335, 3.720180008995619, 0.3855278688358, 0.0166434423929603, 3.825564786983824, 0.9113261348734257, 0.0200560781301498, 3.961068846907534, 0.2602714283048854, 0.0238421059062775, 4.050592048368371, 2.069193444303121, 0.0322637647443517, 4.177824090822148, 1.9434912574197185, 0.0286731531380399, 4.434901564926642, 1.4819405553227885, 0.0227059748914814, 4.558824773650305, 0.4788969938998211, 0.0180927909404158, 4.602293626164355, 0.4891803915391404, 0.0186367380251355, 4.701449839002166, 0.3280201818353202, 0.0183715830084487, 4.8051582127572745, 0.8380467295294335, 0.0253644970465078, 4.9668682322343525, 0.4626071766194638, 0.0175347549929133, 5.399107821606588, 0.493315441846122, 0.0233384247042566, 5.420833734094532, 0.9769591248938245, 0.0263937727411179, 2.5920463440647055, -0.0176402202998461, 0.0253969912396638, 3.8629524082955107, 0.2631091451203651, 0.0262730689098933, 5.20231412124759]|1581034.2500000000000000|      0.01000000|[16886, 1188, 0, 297]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 456 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 512 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 568 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      45|[1.0239049254273271, 0.0249391259069152, 1.890280890072802, 0.0148954967722084, 0.0236702775059089, 1.9986944579333457, 0.4331101028754715, 0.0197185496953725, 2.111177459778706, 0.7945968128538874, 0.0187708580304344, 2.1577303265120413, 0.215659374311452, 0.0187190046730018, 2.2176118441953236, 2.6924214492522545, 0.0336946281417364, 2.2801899509965855, 0.8086948261949638, 0.0214145765632554, 2.386276946305896, 2.266253746338919, 0.0313983935960318, 2.4680372996103817, 14.350279200461491, 0.1109282308775346, 2.5384740194752964, 12.158769364555956, 0.0896861212920102, 2.7363471451291668, 0.2803317526652505, 0.0184797347721328, 2.941842939630311, 0.2479239172173009, 0.0253076704829699, 2.964700837338731, 1.1666595849430015, 0.0194863521927819, 3.1281994887898636, 0.174260328858322, 0.0150180694512366, 3.230600543112057, 0.1172365703957083, 0.0251103919653607, 3.247110887561358, 3.742971700862748, 0.0451090974777082, 3.3778872902500225, 0.831355891359265, 0.0205772440944958, 3.668537689707877, 0.1572646181524052, 0.0207614859143931, 3.720518948184315, 0.3847636419036472, 0.0159204595364122, 3.82605565014393, 0.9103479653500665, 0.0204803059163845, 3.960080170057903, 0.258917059247511, 0.0238851291072219, 4.051759506658199, 2.0697344065139776, 0.0320542927230613, 4.178330202914471, 1.9441360792093556, 0.0294386028614652, 4.434797778660658, 1.4823277389701783, 0.0228695968443509, 4.5590351279301276, 0.4779110293504788, 0.0178786098289439, 4.6027618525737815, 0.4880653237676194, 0.0180204827952601, 4.701125236955037, 0.3282346905664447, 0.0168265703488146, 4.80602960131255, 0.8379666524816127, 0.0261517613792256, 4.966594716651212, 0.4617688762304792, 0.018764379107572, 5.399282753163522, 0.4928130958941292, 0.0227629536185721, 5.421142702209902, 0.9784090067679121, 0.0260377224151582, 2.5930060778364923, -0.017276584772592, 0.0262403639435543, 3.8642816995555638, 0.2627157474460021, 0.0270199495732773, 5.2021122019686254]|1546979.8750000000000000|      0.10000000|[17059, 1200, 0, 300]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | iterate success | actual_k=4
      46|[1.0239049254273271, 0.0249391259069152, 1.890280890072802, 0.0148954967722084, 0.0236702775059089, 1.9986944579333457, 0.4331101028754715, 0.0197185496953725, 2.111177459778706, 0.7945968128538874, 0.0187708580304344, 2.1577303265120413, 0.215659374311452, 0.0187190046730018, 2.2176118441953236, 2.6924214492522545, 0.0336946281417364, 2.2801899509965855, 0.8086948261949638, 0.0214145765632554, 2.386276946305896, 2.266253746338919, 0.0313983935960318, 2.4680372996103817, 14.350279200461491, 0.1109282308775346, 2.5384740194752964, 12.158769364555956, 0.0896861212920102, 2.7363471451291668, 0.2803317526652505, 0.0184797347721328, 2.941842939630311, 0.2479239172173009, 0.0253076704829699, 2.964700837338731, 1.1666595849430015, 0.0194863521927819, 3.1281994887898636, 0.174260328858322, 0.0150180694512366, 3.230600543112057, 0.1172365703957083, 0.0251103919653607, 3.247110887561358, 3.742971700862748, 0.0451090974777082, 3.3778872902500225, 0.831355891359265, 0.0205772440944958, 3.668537689707877, 0.1572646181524052, 0.0207614859143931, 3.720518948184315, 0.3847636419036472, 0.0159204595364122, 3.82605565014393, 0.9103479653500665, 0.0204803059163845, 3.960080170057903, 0.258917059247511, 0.0238851291072219, 4.051759506658199, 2.0697344065139776, 0.0320542927230613, 4.178330202914471, 1.9441360792093556, 0.0294386028614652, 4.434797778660658, 1.4823277389701783, 0.0228695968443509, 4.5590351279301276, 0.4779110293504788, 0.0178786098289439, 4.6027618525737815, 0.4880653237676194, 0.0180204827952601, 4.701125236955037, 0.3282346905664447, 0.0168265703488146, 4.80602960131255, 0.8379666524816127, 0.0261517613792256, 4.966594716651212, 0.4617688762304792, 0.018764379107572, 5.399282753163522, 0.4928130958941292, 0.0227629536185721, 5.421142702209902, 0.9784090067679121, 0.0260377224151582, 2.5930060778364923, -0.017276584772592, 0.0262403639435543, 3.8642816995555638, 0.2627157474460021, 0.0270199495732773, 5.2021122019686254]|1546979.8750000000000000|      0.01000000|[17682, 1244, 0, 311]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 567 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      47|[1.0237167794947237, 0.0252326967845988, 1.89010228118306, 0.0152785047141745, 0.0234023738142219, 1.9987091533827717, 0.4329763907193362, 0.0187156325468562, 2.111631273357018, 0.7945556420584886, 0.018666239444652, 2.1568049751424905, 0.2163265760305567, 0.0197095961979642, 2.2182677366322747, 2.6925145204948686, 0.0348917557785088, 2.279426752659971, 0.8082065322503325, 0.0214761371978802, 2.385981046445574, 2.266527436063984, 0.0323191576502743, 2.4688877660490336, 14.349316243507575, 0.1171932463498803, 2.5374232262465677, 12.159068089745933, 0.0936107080395225, 2.738292654426302, 0.2801549709273563, 0.0182992064667363, 2.941161807911693, 0.2480051117165301, 0.0248567361087457, 2.9642505041392337, 1.167749360463042, 0.0207521029195464, 3.128809343265184, 0.1749782498072452, 0.014460211095245, 3.230623190860178, 0.1174320940639777, 0.0249287062425433, 3.2471600069451636, 3.74215853749671, 0.04658758891856, 3.378159265693202, 0.8312700172410955, 0.0207506860911291, 3.6680496183760685, 0.1581889271629472, 0.020471418242653, 3.7206856210165684, 0.3843608383939767, 0.0170237710272462, 3.8264261180694437, 0.9111791537240962, 0.0214354518254168, 3.959344345336099, 0.2595790270995173, 0.0236640657074793, 4.051261878967436, 2.069303603691511, 0.0315922809511321, 4.178453960206289, 1.9448300192811896, 0.0297785170238645, 4.434589828433629, 1.4822944523415342, 0.0243661258810222, 4.559202578599203, 0.4781024617678196, 0.0172305393365146, 4.602533396691569, 0.4881578474312041, 0.0174925811405158, 4.7019388306610646, 0.3267931983861057, 0.0178652882394148, 4.806634431462592, 0.8389153278403915, 0.0254720103885611, 4.966476347264444, 0.4605893394928091, 0.0197980229369746, 5.399854147728358, 0.4928059210385798, 0.0223637350703726, 5.42055081405606, 0.97839102309681, 0.0266235766639412, 2.5931105560304215, -0.0169649356489033, 0.0273174575785352, 3.8658056697060665, 0.2627139682230336, 0.0265911470230532, 5.2014356483391495]|1509845.8750000000000000|      0.10000000|[17855, 1256, 0, 314]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | iterate success | actual_k=4
      48|[1.0237167794947237, 0.0252326967845988, 1.89010228118306, 0.0152785047141745, 0.0234023738142219, 1.9987091533827717, 0.4329763907193362, 0.0187156325468562, 2.111631273357018, 0.7945556420584886, 0.018666239444652, 2.1568049751424905, 0.2163265760305567, 0.0197095961979642, 2.2182677366322747, 2.6925145204948686, 0.0348917557785088, 2.279426752659971, 0.8082065322503325, 0.0214761371978802, 2.385981046445574, 2.266527436063984, 0.0323191576502743, 2.4688877660490336, 14.349316243507575, 0.1171932463498803, 2.5374232262465677, 12.159068089745933, 0.0936107080395225, 2.738292654426302, 0.2801549709273563, 0.0182992064667363, 2.941161807911693, 0.2480051117165301, 0.0248567361087457, 2.9642505041392337, 1.167749360463042, 0.0207521029195464, 3.128809343265184, 0.1749782498072452, 0.014460211095245, 3.230623190860178, 0.1174320940639777, 0.0249287062425433, 3.2471600069451636, 3.74215853749671, 0.04658758891856, 3.378159265693202, 0.8312700172410955, 0.0207506860911291, 3.6680496183760685, 0.1581889271629472, 0.020471418242653, 3.7206856210165684, 0.3843608383939767, 0.0170237710272462, 3.8264261180694437, 0.9111791537240962, 0.0214354518254168, 3.959344345336099, 0.2595790270995173, 0.0236640657074793, 4.051261878967436, 2.069303603691511, 0.0315922809511321, 4.178453960206289, 1.9448300192811896, 0.0297785170238645, 4.434589828433629, 1.4822944523415342, 0.0243661258810222, 4.559202578599203, 0.4781024617678196, 0.0172305393365146, 4.602533396691569, 0.4881578474312041, 0.0174925811405158, 4.7019388306610646, 0.3267931983861057, 0.0178652882394148, 4.806634431462592, 0.8389153278403915, 0.0254720103885611, 4.966476347264444, 0.4605893394928091, 0.0197980229369746, 5.399854147728358, 0.4928059210385798, 0.0223637350703726, 5.42055081405606, 0.97839102309681, 0.0266235766639412, 2.5931105560304215, -0.0169649356489033, 0.0273174575785352, 3.8658056697060665, 0.2627139682230336, 0.0265911470230532, 5.2014356483391495]|1509845.8750000000000000|      0.01000000|[18478, 1300, 0, 325]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 567 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      49|[1.024468223905401, 0.0248010908949964, 1.8901588549773942, 0.0152096769744858, 0.0233908794591776, 1.9985285948691174, 0.4335985003950536, 0.0172523950201276, 2.1111704418634716, 0.7952723469166709, 0.0196719236722134, 2.15503118782196, 0.2169846278000233, 0.0195208097291047, 2.218924202106397, 2.6932516535503863, 0.0362681635345573, 2.2778633690093995, 0.8084188958839846, 0.0203489458240315, 2.385699381796727, 2.26630403200919, 0.0329187176526536, 2.4679120343702943, 14.349407975339501, 0.1208844381955756, 2.537591845114503, 12.159444085023681, 0.0973178085790855, 2.7408502940682524, 0.2791587308352189, 0.0196159740750983, 2.94216407408494, 0.2478164827442236, 0.0253559073567545, 2.9644114453905415, 1.1672081523198166, 0.0214199650366682, 3.1282685026241883, 0.1742793633329815, 0.0145357802773533, 3.2300661599718308, 0.1175159437601237, 0.0255024496915394, 3.2458567789922386, 3.7405192989805136, 0.0474805285278313, 3.378393407341071, 0.8302579547416681, 0.0222404740150063, 3.6696319277204865, 0.1601536102736454, 0.0213066850636272, 3.720968259574387, 0.384114389860012, 0.0168160376086474, 3.8267382616780905, 0.911143520034961, 0.0221719465318975, 3.9584928006766087, 0.2602702810210543, 0.0255970716067402, 4.051204078287042, 2.070081721311535, 0.0306697378982895, 4.177566978347212, 1.9453431021782175, 0.0317710131411589, 4.434526059541934, 1.4807982219836562, 0.0245169978246447, 4.558836117584873, 0.4785661198251186, 0.0165472670640679, 4.602361973843995, 0.4865955648780736, 0.0174286844878644, 4.7010708760660975, 0.3257281086476661, 0.0183781617701271, 4.80630642471451, 0.838749535248761, 0.0272011414085403, 4.965968526681164, 0.4613613014323779, 0.0198784140226582, 5.400174175601419, 0.492843284405675, 0.0223742455847294, 5.421499183639668, 0.978514599043211, 0.02617284593828, 2.594083730991539, -0.0166350659054867, 0.0277416893102218, 3.865939182395185, 0.2622037237017115, 0.0257885229072194, 5.201749656893072]|1483155.5000000000000000|      0.10000000|[18595, 1308, 0, 327]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      50|[1.024468223905401, 0.0248010908949964, 1.8901588549773942, 0.0152096769744858, 0.0233908794591776, 1.9985285948691174, 0.4335985003950536, 0.0172523950201276, 2.1111704418634716, 0.7952723469166709, 0.0196719236722134, 2.15503118782196, 0.2169846278000233, 0.0195208097291047, 2.218924202106397, 2.6932516535503863, 0.0362681635345573, 2.2778633690093995, 0.8084188958839846, 0.0203489458240315, 2.385699381796727, 2.26630403200919, 0.0329187176526536, 2.4679120343702943, 14.349407975339501, 0.1208844381955756, 2.537591845114503, 12.159444085023681, 0.0973178085790855, 2.7408502940682524, 0.2791587308352189, 0.0196159740750983, 2.94216407408494, 0.2478164827442236, 0.0253559073567545, 2.9644114453905415, 1.1672081523198166, 0.0214199650366682, 3.1282685026241883, 0.1742793633329815, 0.0145357802773533, 3.2300661599718308, 0.1175159437601237, 0.0255024496915394, 3.2458567789922386, 3.7405192989805136, 0.0474805285278313, 3.378393407341071, 0.8302579547416681, 0.0222404740150063, 3.6696319277204865, 0.1601536102736454, 0.0213066850636272, 3.720968259574387, 0.384114389860012, 0.0168160376086474, 3.8267382616780905, 0.911143520034961, 0.0221719465318975, 3.9584928006766087, 0.2602702810210543, 0.0255970716067402, 4.051204078287042, 2.070081721311535, 0.0306697378982895, 4.177566978347212, 1.9453431021782175, 0.0317710131411589, 4.434526059541934, 1.4807982219836562, 0.0245169978246447, 4.558836117584873, 0.4785661198251186, 0.0165472670640679, 4.602361973843995, 0.4865955648780736, 0.0174286844878644, 4.7010708760660975, 0.3257281086476661, 0.0183781617701271, 4.80630642471451, 0.838749535248761, 0.0272011414085403, 4.965968526681164, 0.4613613014323779, 0.0198784140226582, 5.400174175601419, 0.492843284405675, 0.0223742455847294, 5.421499183639668, 0.978514599043211, 0.02617284593828, 2.594083730991539, -0.0166350659054867, 0.0277416893102218, 3.865939182395185, 0.2622037237017115, 0.0257885229072194, 5.201749656893072]|1483155.5000000000000000|      0.01000000|[19219, 1352, 0, 338]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 568 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      51|[1.0236602720667574, 0.025686291828847, 1.8897977141417628, 0.0138692124749943, 0.0223637990555111, 2.0004416975759653, 0.4337418456377335, 0.0183766017350264, 2.1110695416310574, 0.7953781487335565, 0.0198811413260699, 2.155580722371201, 0.2162496320593766, 0.0191600328989615, 2.2185085894381054, 2.69279471596022, 0.0370171211566041, 2.2767806956782968, 0.8087831839323218, 0.0210631956831073, 2.385690997191956, 2.266388230844822, 0.0338902520212025, 2.468280024903825, 14.348861674720144, 0.1257399407998441, 2.538587918708237, 12.15813140760546, 0.099350611072421, 2.741560721040281, 0.2784724128463405, 0.0197684956031751, 2.9419473528430187, 0.2460822933585497, 0.0268212270929484, 2.964537641256718, 1.1678518412025096, 0.0221746553892475, 3.1282291900248524, 0.1728404124256057, 0.0154615715171516, 3.2293348597275453, 0.1164846183795208, 0.0238900912242301, 3.2435851418631074, 3.7413714821343613, 0.0478985672867151, 3.3789962101822155, 0.8292041920378853, 0.0225239636849585, 3.6708944523506823, 0.1593624168113926, 0.021215235333352, 3.7217099409822763, 0.3831724460681288, 0.0161831793844539, 3.8274614779937925, 0.9116330366099941, 0.022720194849238, 3.957861922090099, 0.2591594782389564, 0.0264397599236487, 4.050886436052029, 2.069416553219866, 0.0315672046370278, 4.178214282543269, 1.9450165272004718, 0.0327509510528033, 4.43477258423486, 1.4799330115577585, 0.0248587507383453, 4.5590440513060555, 0.4779089396452394, 0.0176521535683784, 4.602578601500391, 0.4855238047996369, 0.0180998306621533, 4.701541330974096, 0.3243621453035362, 0.0198865546641402, 4.8057804590109185, 0.8384776403295705, 0.0261214660510152, 4.96765697550026, 0.4606384498266931, 0.019376563887293, 5.400290906486912, 0.4924950366281399, 0.022228216064235, 5.421459318524798, 0.9767299334448198, 0.0276806049394209, 2.5947696016174784, -0.0169154657110122, 0.0278419940646965, 3.8663820740203416, 0.263128960998964, 0.0256387590952774, 5.203077228377273]|1460111.5000000000000000|      0.10000000|[19335, 1360, 0, 340]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
