k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      51|[1.010051910587256, 0.0603593039159075, 1.8316285348075747, 0.0149651395209844, -0.0066443360007059, 2.005331917628688, 0.4029662099828956, 0.0263001515467602, 2.105883563670939, 0.7780561508339747, 0.0636628425449165, 2.1167121416702352, 0.2371970252254779, 0.0377180788053969, 2.2296656026262, 2.653486846226571, 0.114272630031873, 2.2475370667326358, 0.820605020926067, -0.0412089105629598, 2.3980986133561224, 2.2536220293949074, 0.0914504028614531, 2.4373636405439196, 14.331172890410656, 0.3111537728282116, 2.4629872145423266, 12.133880045552138, 0.2406120256249337, 2.862398542938457, 0.2723870215112149, 0.0369360081700888, 2.9360666986124255, 0.2331395791679704, -0.0315421993927195, 2.937764991443821, 1.166503355857702, 0.0616993790858375, 3.1443550562830294, 0.2067829878910165, -0.0189573208606681, 3.209635226425443, 0.0981452463292889, -0.0189362979307267, 3.257162525575449, 3.688898803622011, 0.0978039648989322, 3.399239511113892, 0.8284253637173192, 0.0400258773691328, 3.6699347799606885, 0.1519046743211981, -0.0301677897564923, 3.704420351413753, 0.4240594406241308, 0.034252941939414, 3.8614122241870397, 0.9135590023051169, 0.0444654885247386, 3.9735510737202104, 0.3018554047716983, 0.0288629882265463, 4.06045982472218, 2.090890053038661, 0.070213856303377, 4.178975757817643, 1.9593516937650128, 0.0614374125335149, 4.401312945459422, 1.486164991226262, 0.0691859043312222, 4.566313755650697, 0.46774407775524, 0.0459419867653115, 4.606969399787522, 0.4797017411565425, 0.0763740972594647, 4.671979540529056, 0.3118742894783353, 0.0249229083720984, 4.792315165978098, 0.8276151408470368, 0.044005295677338, 4.973085555487648, 0.4781984814133813, 0.0846509450421475, 5.405698637502229, 0.4683942839568978, 0.0354782825329335, 5.446006930308213, 0.9877737838087622, 0.0639851389210345, 2.627898656977185, -0.0032523629971754, 0.008854002410499, 3.8589370175236932, 0.2494030937713299, 0.0251103863840302, 5.2259278066136385]|748535.9375000000000000|      0.07178980|[11137, 1326, 0, 102]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      52|[1.0075535845255086, 0.0642868709665243, 1.8361213559688419, 0.0076162425063613, -0.007531158655755, 2.0167481604957387, 0.399312119189377, 0.0221416691919467, 2.101733847539243, 0.7802144996990173, 0.0762738262697268, 2.117643793544506, 0.2311973757371202, 0.0379689948142507, 2.238517316462893, 2.6484158874238304, 0.1207720925581968, 2.2400687596513578, 0.8115770978701865, -0.0406006976184387, 2.3978163438214075, 2.2634892891887457, 0.0971707901474585, 2.436168250430863, 14.325623405164196, 0.3273552906092357, 2.4569468080333947, 12.119295049298525, 0.2568834370613807, 2.8620903393666848, 0.2586019430385716, 0.0322697025311376, 2.941471950327517, 0.2154688165663728, -0.029676945882235, 2.942709756228334, 1.177862448053144, 0.0700446931929492, 3.154206812667753, 0.2051412479613708, -0.0396491283375016, 3.199824928861832, 0.1065985348500083, -0.0179266601665016, 3.2437565620574205, 3.6898376906989956, 0.1073993945518291, 3.404418165503052, 0.8225957680633749, 0.0334899765279759, 3.6659527008468986, 0.1525783997018725, -0.0330496364258844, 3.6986558451365736, 0.4296538213141364, 0.0259396628324532, 3.859594950124597, 0.9137336013631728, 0.0521370152818193, 3.9758244583389484, 0.2885651156201372, 0.0316836994501148, 4.058170376870028, 2.0914589114213697, 0.071605949601933, 4.178662272578774, 1.9640790573555067, 0.0689778807270268, 4.400123479430835, 1.4833057006388375, 0.0629358814561066, 4.5700153693618875, 0.4710832077572649, 0.048138064125812, 4.600800512178853, 0.4657812264881253, 0.0709363961759668, 4.667059454860509, 0.3112874205137194, 0.0191602517264055, 4.800467543115817, 0.8400165973147555, 0.0442622288010098, 4.966287948757121, 0.4781657526544245, 0.0770043404246052, 5.418372360234919, 0.465863414466688, 0.0352831650898699, 5.438884898761256, 0.9936374864573565, 0.0702660006780819, 2.6341488554866, -0.0015796079721779, 0.007433158937833, 3.8527189938005906, 0.2490436673512658, 0.0248053000547223, 5.228898708924889]|727098.3750000000000000|      0.07976644|[11354, 1352, 0, 104]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      53|[1.0004093319793341, 0.0665590557950377, 1.8247258637293595, 0.011752211226967, -0.0123784190786015, 2.006879922919007, 0.3977209118676336, 0.0249190759399848, 2.106247519312576, 0.7800536516268297, 0.0862719888889686, 2.1047973827357906, 0.2307261593741882, 0.0380548026098036, 2.246690015334404, 2.6332733855989803, 0.1279384421285257, 2.2354409145842737, 0.814910216584709, -0.0327826538820385, 2.3939322884266443, 2.2652324944211677, 0.0985118905227153, 2.434172200665959, 14.324933954060617, 0.3575656483092035, 2.4436416044969773, 12.113798186480194, 0.2931026665249742, 2.875086559042104, 0.257332064330685, 0.0303589837876605, 2.941942751281869, 0.2304332108427513, -0.025944805424773, 2.9459309939973384, 1.170237861485928, 0.072703508986987, 3.1546035510098513, 0.2159777124886023, -0.0340266631869992, 3.192690444111561, 0.1037916343789701, -0.0141602433608572, 3.2506698281225286, 3.694321858103629, 0.1109379722980402, 3.410311143215738, 0.8245029616082267, 0.0450403148045317, 3.6696444246423012, 0.1562461080171786, -0.0324197909798182, 3.6945576949482364, 0.4300525336131069, 0.035106341053193, 3.860506384900861, 0.9070651068624651, 0.0484710917257727, 3.9813842434957727, 0.306842543244749, 0.0374444049196709, 4.053298021983215, 2.0932569792657767, 0.0801532766478, 4.187139877557909, 1.9704029769580875, 0.0688634075703518, 4.396496174284515, 1.483740870163733, 0.0669605773511015, 4.572386067161415, 0.4666034477350706, 0.0546713063568948, 4.609266512295767, 0.4669262289052214, 0.0737225822218847, 4.661343238029365, 0.3127303820050344, 0.0133620625275646, 4.799078831311306, 0.8376495018076003, 0.0501484804957164, 4.964124493690486, 0.4830635816751092, 0.0782581581286086, 5.419263806279753, 0.4607048403913181, 0.0437746433797444, 5.44955543358229, 0.9838127138720745, 0.0752544566413289, 2.644745980325251, 0.0013159954847651, -0.0028624392218492, 3.855493872409673, 0.2454606734694707, 0.0205488497566938, 5.215994460130142]|686295.8750000000000000|      0.08862938|[11573, 1378, 0, 106]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      54|[1.0004093319793341, 0.0665590557950377, 1.8247258637293595, 0.011752211226967, -0.0123784190786015, 2.006879922919007, 0.3977209118676336, 0.0249190759399848, 2.106247519312576, 0.7800536516268297, 0.0862719888889686, 2.1047973827357906, 0.2307261593741882, 0.0380548026098036, 2.246690015334404, 2.6332733855989803, 0.1279384421285257, 2.2354409145842737, 0.814910216584709, -0.0327826538820385, 2.3939322884266443, 2.2652324944211677, 0.0985118905227153, 2.434172200665959, 14.324933954060617, 0.3575656483092035, 2.4436416044969773, 12.113798186480194, 0.2931026665249742, 2.875086559042104, 0.257332064330685, 0.0303589837876605, 2.941942751281869, 0.2304332108427513, -0.025944805424773, 2.9459309939973384, 1.170237861485928, 0.072703508986987, 3.1546035510098513, 0.2159777124886023, -0.0340266631869992, 3.192690444111561, 0.1037916343789701, -0.0141602433608572, 3.2506698281225286, 3.694321858103629, 0.1109379722980402, 3.410311143215738, 0.8245029616082267, 0.0450403148045317, 3.6696444246423012, 0.1562461080171786, -0.0324197909798182, 3.6945576949482364, 0.4300525336131069, 0.035106341053193, 3.860506384900861, 0.9070651068624651, 0.0484710917257727, 3.9813842434957727, 0.306842543244749, 0.0374444049196709, 4.053298021983215, 2.0932569792657767, 0.0801532766478, 4.187139877557909, 1.9704029769580875, 0.0688634075703518, 4.396496174284515, 1.483740870163733, 0.0669605773511015, 4.572386067161415, 0.4666034477350706, 0.0546713063568948, 4.609266512295767, 0.4669262289052214, 0.0737225822218847, 4.661343238029365, 0.3127303820050344, 0.0133620625275646, 4.799078831311306, 0.8376495018076003, 0.0501484804957164, 4.964124493690486, 0.4830635816751092, 0.0782581581286086, 5.419263806279753, 0.4607048403913181, 0.0437746433797444, 5.44955543358229, 0.9838127138720745, 0.0752544566413289, 2.644745980325251, 0.0013159954847651, -0.0028624392218492, 3.855493872409673, 0.2454606734694707, 0.0205488497566938, 5.215994460130142]|686295.8750000000000000|      0.07976644|[11792, 1404, 0, 108]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      55|[1.0005222990496394, 0.0646463163356093, 1.830194223893079, 0.0100350919155325, -0.010908329263459, 2.008418350143518, 0.3943161326033508, 0.0337049597522246, 2.097376312907574, 0.7750110950429409, 0.0876058700886629, 2.1065343219240393, 0.2211163107725263, 0.0450442687586411, 2.2433274332689903, 2.616848538118987, 0.1395570521182184, 2.223330533303425, 0.8236485640557205, -0.0326420456079364, 2.396193384590768, 2.260551405171473, 0.1009675943629753, 2.4467362277765363, 14.332294679570893, 0.3894105450109854, 2.4371149660878664, 12.111515834967653, 0.3234399348736833, 2.883226808496525, 0.2595050893560718, 0.0296885268998315, 2.935548213539804, 0.2269828530958086, -0.030629177166071, 2.9389909364780418, 1.1752078602612994, 0.073623989865726, 3.1535704572913974, 0.2316192037817988, -0.0409378050751394, 3.1973803309562006, 0.1040188066703552, -0.023566615941201, 3.2512233894901126, 3.686344239457922, 0.1163170672338758, 3.4235500455863117, 0.8304366067291401, 0.0412314737789454, 3.667682019037759, 0.1605770990715185, -0.0404901925196542, 3.700011726284753, 0.4348989318962103, 0.0469965863864985, 3.855274638868461, 0.9057686511659313, 0.0550708649423095, 3.983311172221823, 0.3048738076092664, 0.0366149609237252, 4.062206985888918, 2.083843281609315, 0.087599698584899, 4.183423180909622, 1.9738445953601063, 0.0734163924067523, 4.401435981927207, 1.4747730325135509, 0.0695786648490993, 4.568449691895245, 0.4722224858213095, 0.0636626370577601, 4.610341944155856, 0.4739693810403672, 0.0664235020410742, 4.676006038964373, 0.3243960154003978, 0.0344648256475255, 4.7948215730702595, 0.8419265830208796, 0.0529713832797273, 4.96774581347984, 0.4826008054348231, 0.0728729739526233, 5.417425741869144, 0.4552395386346015, 0.04383656672986, 5.455893465180069, 0.9817577091326368, 0.081179138980102, 2.654127930505813, 0.0023438177101314, -0.0076433881177986, 3.8558538796478015, 0.2521199361713121, 0.0258139558136737, 5.220213808809962]|652811.1250000000000000|      0.08862938|[12011, 1430, 0, 110]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      56|[0.9976151339913785, 0.0615171648987893, 1.8104556996229448, 0.0158246925467627, -0.0089869588853002, 2.0122422204868573, 0.3796480029421325, 0.041975719157507, 2.0977299261906492, 0.766929568765518, 0.1036014648197475, 2.1003152694426186, 0.2145035882240208, 0.0544151772330731, 2.2355538861888604, 2.6159277780851142, 0.1574110159744201, 2.215791270482752, 0.835809902494466, -0.0458863898805789, 2.395960302302986, 2.2611046578061957, 0.1120697478138844, 2.4576524159861877, 14.332472960637146, 0.4290699812241462, 2.4099340629419195, 12.105746040365098, 0.3565903068890667, 2.901717657119815, 0.251082475529544, 0.0246535533886888, 2.9270697720766727, 0.2255127303248856, -0.032810444907862, 2.9388972704013727, 1.1682709311057191, 0.0792277102041877, 3.1601207847170065, 0.2309345091617977, -0.0382225121000311, 3.1949246063661887, 0.1042896333453785, -0.0207340574019138, 3.245574817260334, 3.680561068667658, 0.1339887474260862, 3.432355884154386, 0.8303563722562893, 0.0385821392581511, 3.6662977537040926, 0.1519131214500564, -0.0433322153606282, 3.701202517438443, 0.4412643655236403, 0.0455684567629325, 3.8508294885690164, 0.9024287373508753, 0.0580981317705683, 3.979929815119873, 0.31175050428018, 0.0398143144776383, 4.054407122597563, 2.084933772894813, 0.0946548900393008, 4.186658300284454, 1.9740830703693402, 0.0801816187562143, 4.4028000463884815, 1.4709904815490862, 0.0662400439025063, 4.5665258808165285, 0.4637494597499531, 0.0643390721698309, 4.616430223378947, 0.4779563136977217, 0.0691656009637244, 4.684320635105536, 0.3221600388478483, 0.0432241118313346, 4.799035339587731, 0.8390201992330393, 0.0495139991251762, 4.966131130281862, 0.4895889078378204, 0.0702812951905921, 5.423590371325392, 0.4591346754298074, 0.0399283152437264, 5.462879758836106, 0.9856578647978896, 0.0869090807695728, 2.6536340552167608, 0.0001166251430058, -0.0133579062153318, 3.855519932271774, 0.2484183218179665, 0.0253968146712091, 5.224168631472192]|612148.0000000000000000|      0.09847709|[12229, 1456, 0, 112]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      57|[0.9956534429526281, 0.0539807087658853, 1.7956528914984393, 0.0144733477795677, -0.0130064548264346, 2.01296757560705, 0.372992640766058, 0.0558487462393365, 2.08455980621679, 0.7603017721095607, 0.108794459128987, 2.0823922641872112, 0.2104764960493642, 0.0569097078318335, 2.234752684218539, 2.6044756911731977, 0.1772926686858474, 2.2102473615641016, 0.8408697596338285, -0.0468439968710414, 2.3945580126194184, 2.2431918668403097, 0.1190164746117855, 2.4584797184959015, 14.326662311805565, 0.4736429000979584, 2.38119405799222, 12.092562947596255, 0.3952108230795157, 2.9121380917122, 0.2392502566209274, 0.024628485637312, 2.928160325854815, 0.2346332547546515, -0.0336915772265747, 2.9404045013734095, 1.1630811993947954, 0.0886268321245833, 3.1630694097091365, 0.2419779480213826, -0.0457052077700795, 3.2017566244037137, 0.1105955972866978, -0.0304514940559635, 3.248807305090435, 3.668957449075909, 0.1433839669438433, 3.450402806976578, 0.8384341801363812, 0.0537191813441583, 3.6639740000069145, 0.1554683629109786, -0.0435488816847194, 3.6989014974026966, 0.4380442739917606, 0.0519556146466782, 3.846217246011821, 0.9014716584151725, 0.055812502249446, 3.9765656965919827, 0.308311477005098, 0.037184814121367, 4.051855702388857, 2.083596044028563, 0.0900241881000359, 4.194891914469185, 1.9779879713814383, 0.0769819924950214, 4.404114996156529, 1.4701011963694055, 0.0705088779931849, 4.56799786103339, 0.4586916177845154, 0.0660473099424499, 4.6102608229910595, 0.4827696179119151, 0.0660534548533956, 4.688613536040705, 0.3233715946538443, 0.0342733396131053, 4.8001133577530695, 0.8396505783632439, 0.0533186692600613, 4.969638938576329, 0.4874097938521879, 0.0728915217469687, 5.420979658043494, 0.4463979518210594, 0.0317662090526902, 5.459960912464496, 0.9669420946694769, 0.0988474044349294, 2.6533957819752634, 0.0016484955149045, -0.009801425606931, 3.861608781194735, 0.2436879709401534, 0.0335245517908984, 5.217868713227689]|571115.2500000000000000|      0.10941899|[12448, 1482, 0, 114]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      58|[1.0092665396627525, 0.0372603480842032, 1.795663113651983, 0.0198683781944549, -0.0176636991279007, 2.0107062034119823, 0.3641136913393059, 0.0627831316821232, 2.0916043708158885, 0.7490067491727305, 0.115479005283545, 2.0742890431507335, 0.213955134713556, 0.0601042869240756, 2.2388973313170886, 2.5998077405067903, 0.2000399974789254, 2.1966675075523177, 0.8627182477470984, -0.0591495405527704, 2.3969158270162327, 2.2474264346733723, 0.1306959529172541, 2.4693847533826245, 14.325926203146699, 0.528315283335812, 2.349562982111379, 12.08560079614312, 0.4188769358464257, 2.918511258326811, 0.2250746048189935, 0.0217516713803387, 2.9231996804184552, 0.2287657836146219, -0.0311855178302034, 2.9466776953961267, 1.1679669157866537, 0.1016070065978208, 3.1634195983770956, 0.2389861463740435, -0.0508760196694045, 3.1958237948949275, 0.1073349115025093, -0.0334362457864353, 3.2619536792840638, 3.6645178294745646, 0.1472017960042359, 3.480660906323957, 0.8406530707474652, 0.0694087217401651, 3.6672661797329553, 0.1508963525158412, -0.0437847178909274, 3.7041291137660837, 0.4329475242324333, 0.0591153356553833, 3.8368158461520543, 0.9120755712939908, 0.0529777173983798, 3.9823764495080303, 0.3089047614581334, 0.0397041423275036, 4.04880584407594, 2.0826883332252137, 0.1060341047618495, 4.193803961436704, 1.9704088979452288, 0.0898314584758768, 4.399800690847729, 1.4754518974992996, 0.0852711950717704, 4.578841361505756, 0.4548828875967317, 0.0665050859066103, 4.6134264335731965, 0.4936502211938278, 0.0735223411156862, 4.693909963327248, 0.3295772764213029, 0.0385734486169869, 4.800253369769621, 0.8364037891193017, 0.0591487157575633, 4.978703774299369, 0.4845989105424464, 0.0635423420575646, 5.42473790356324, 0.4575067445293436, 0.0428538342884773, 5.462484896429141, 0.9660806753372344, 0.1181669166530833, 2.6494668223500075, 0.0072004467093849, -0.011245211776658, 3.8657341865844934, 0.2504417453610436, 0.0490237989682532, 5.217737987348178]|537279.7500000000000000|      0.12157665|[12666, 1508, 0, 116]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      59|[1.0088588212493426, 0.033967501905948, 1.7777412227775833, 0.0182909906311608, -0.0254565147786765, 2.006698706087009, 0.3436903263900021, 0.0815446762488814, 2.0809030368512613, 0.739440343012678, 0.116924447154614, 2.0625773220555725, 0.1985261356542625, 0.0804294022113317, 2.2344766622993952, 2.600918194484699, 0.231200422150091, 2.1807353916066194, 0.8831076184607675, -0.0434297543843665, 2.3999727628112684, 2.2330170697140947, 0.1373693547239652, 2.459058693060455, 14.317953529063617, 0.5675398927509815, 2.321508639380338, 12.074860838576663, 0.4575159133688687, 2.916652692100942, 0.2004378334809611, 0.0297618931402571, 2.918703278057764, 0.2458243493388024, -0.0349125998893993, 2.9392413488802736, 1.1701724117192538, 0.1108263456828128, 3.1656881568348005, 0.243034165429234, -0.0351212818164732, 3.1991874562496316, 0.1201647078955199, -0.0391186193779582, 3.2634962338705154, 3.656801026142043, 0.1718155703371818, 3.474209276268061, 0.8357616003409155, 0.0644219503814318, 3.679650913977755, 0.1627235338711088, -0.048449767617393, 3.6907690624693537, 0.4150981512607072, 0.0552257198957168, 3.8524013198511877, 0.9282863199144137, 0.0571508241975053, 3.97066444518194, 0.3108237473015552, 0.0340540312115508, 4.051473211721273, 2.0863327511397354, 0.1158636076245782, 4.2036268663069185, 1.9686355985168371, 0.0981155478187618, 4.411705765643525, 1.4788276939635228, 0.1001384020283754, 4.576371631771231, 0.4529652558352363, 0.0713708937712796, 4.618607167756882, 0.4826781133031752, 0.0752636422561864, 4.69711351369013, 0.3326070980782971, 0.0434300297591662, 4.808255951315423, 0.8378591087234095, 0.0523951660273095, 4.992048741794368, 0.4856031447357721, 0.0678165511261195, 5.42437638014166, 0.4543276190831542, 0.0649548993948852, 5.468457838781471, 0.9637658329805918, 0.1289101784784928, 2.6612184081078363, 0.01267999633396, -0.0267089786705684, 3.873830140769911, 0.2459271826487348, 0.0465081185716042, 5.209037375719381]|500778.3125000000000000|      0.13508517|[12884, 1534, 0, 118]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      60|[1.0112389661285568, -0.0136673650589715, 1.7716135101677575, 0.0256402461603503, -0.0279027638194294, 2.00201837295856, 0.3316157409115725, 0.073391744723765, 2.050466377526437, 0.7241023390077219, 0.119922651141282, 2.0649110608647017, 0.1743320090135718, 0.0802269477196992, 2.233294073253566, 2.6108326626808807, 0.2628225030369946, 2.167185965719868, 0.9042188635841945, -0.0662533021263055, 2.3935850959522758, 2.2289530834778377, 0.1483892812600691, 2.468791204614484, 14.316101725193725, 0.6184418849048348, 2.3006084654490473, 12.076111825463872, 0.4904103272686793, 2.92842978510934, 0.2074183323770719, 0.0249498738414822, 2.916121901979377, 0.2559883906091692, -0.0554808038671558, 2.9576912098078827, 1.157104342033722, 0.1225759761870662, 3.17716883832701, 0.2598261205968811, -0.0418971290107092, 3.1840196866629427, 0.1265929221089956, -0.0489384600822339, 3.249422901549143, 3.645379040089436, 0.17763079548502, 3.4889169451832744, 0.8260657231460667, 0.0635820825186747, 3.679354801128903, 0.1657511078910304, -0.0520794170720603, 3.690773165774947, 0.4198415356717105, 0.0565202636546562, 3.85459258130611, 0.922079523231715, 0.0466029705654015, 3.968740513961487, 0.3179912803426962, 0.0432513079357562, 4.070878498288805, 2.076863722710239, 0.124162770672057, 4.203082842781902, 1.979076709156642, 0.1143460080327395, 4.419455007253148, 1.4729521976320956, 0.1068757632599772, 4.57310631910576, 0.4443078901116586, 0.0735288591533228, 4.615369376359865, 0.4806929403423317, 0.0737179640772587, 4.675821912512556, 0.3279138386777914, 0.0525346872055576, 4.799540410687326, 0.8609859282290466, 0.0735614113339897, 4.984378501512059, 0.4751262724394762, 0.0750169435574003, 5.4271282336826205, 0.4492853531841424, 0.0620846588740556, 5.467007134044436, 0.9524779510303331, 0.1255702096904055, 2.651447843326799, 0.0301638127016053, -0.0178528753432039, 3.8773760453333233, 0.2377018425616202, 0.0358441766560934, 5.196408687162736]|467234.3125000000000000|      0.15009464|[13103, 1560, 0, 120]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      61|[1.0030553257385864, -0.0501731033315817, 1.782824313079463, 0.015738486890579, -0.0436962656094425, 1.9924671021276157, 0.3250926123694984, 0.0574361923405211, 2.0427317943533647, 0.7134100979486881, 0.1096530729533416, 2.06074740450214, 0.1623530821599889, 0.0679808727978757, 2.233837385980694, 2.605005360536462, 0.2765347241930637, 2.148413172355515, 0.9264536466774551, -0.0623273338835093, 2.3870234800217403, 2.234248991124933, 0.1490947754938911, 2.4496538152547895, 14.312186146245628, 0.6845560144599984, 2.2552581088714065, 12.082473030541234, 0.5344511596543893, 2.9386439579625114, 0.2021427562330622, 0.0019945406012968, 2.9178268326350687, 0.2647656620194391, -0.0381239378729156, 2.95331477331592, 1.1458148244652304, 0.1255443209878721, 3.1778438894001386, 0.2625061704193424, -0.0495587191508761, 3.2113308328875414, 0.1289889677353301, -0.0481192633592884, 3.246494222748579, 3.640486471160963, 0.2031940371613351, 3.4900501041080796, 0.809380645593909, 0.0734583097114751, 3.676635864255679, 0.1777959202708161, -0.0503301154965867, 3.69021438243606, 0.4036281204511969, 0.0338430747658482, 3.8584716197176143, 0.9119333471678567, 0.0782684337673938, 3.9586890488848177, 0.3203602894062684, 0.0417049135619305, 4.062550311861332, 2.089281792497719, 0.1108634266922814, 4.194608683481504, 1.9648991291124913, 0.1330759615140525, 4.4301843006494215, 1.478664518650693, 0.1060574141448467, 4.573194294511208, 0.429052708503259, 0.0797512259955797, 4.61887375680119, 0.4860571075167447, 0.0761794156237419, 4.686535562210836, 0.3244481971310306, 0.0276533033366615, 4.787518172335636, 0.8621292473288062, 0.0796933310632717, 4.96247636913999, 0.4842024539624024, 0.0774464914388219, 5.409552222069085, 0.4607209318094371, 0.0780050127329947, 5.477547338245359, 0.9579557864096127, 0.1172552007137786, 2.6451760828767585, 0.0321728014333921, -0.0053755714629, 3.878389626744784, 0.2315535830235796, 0.0548559745358288, 5.19628759024081]|438192.5312500000000000|      0.16677182|[13321, 1586, 0, 122]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      62|[1.0030553257385864, -0.0501731033315817, 1.782824313079463, 0.015738486890579, -0.0436962656094425, 1.9924671021276157, 0.3250926123694984, 0.0574361923405211, 2.0427317943533647, 0.7134100979486881, 0.1096530729533416, 2.06074740450214, 0.1623530821599889, 0.0679808727978757, 2.233837385980694, 2.605005360536462, 0.2765347241930637, 2.148413172355515, 0.9264536466774551, -0.0623273338835093, 2.3870234800217403, 2.234248991124933, 0.1490947754938911, 2.4496538152547895, 14.312186146245628, 0.6845560144599984, 2.2552581088714065, 12.082473030541234, 0.5344511596543893, 2.9386439579625114, 0.2021427562330622, 0.0019945406012968, 2.9178268326350687, 0.2647656620194391, -0.0381239378729156, 2.95331477331592, 1.1458148244652304, 0.1255443209878721, 3.1778438894001386, 0.2625061704193424, -0.0495587191508761, 3.2113308328875414, 0.1289889677353301, -0.0481192633592884, 3.246494222748579, 3.640486471160963, 0.2031940371613351, 3.4900501041080796, 0.809380645593909, 0.0734583097114751, 3.676635864255679, 0.1777959202708161, -0.0503301154965867, 3.69021438243606, 0.4036281204511969, 0.0338430747658482, 3.8584716197176143, 0.9119333471678567, 0.0782684337673938, 3.9586890488848177, 0.3203602894062684, 0.0417049135619305, 4.062550311861332, 2.089281792497719, 0.1108634266922814, 4.194608683481504, 1.9648991291124913, 0.1330759615140525, 4.4301843006494215, 1.478664518650693, 0.1060574141448467, 4.573194294511208, 0.429052708503259, 0.0797512259955797, 4.61887375680119, 0.4860571075167447, 0.0761794156237419, 4.686535562210836, 0.3244481971310306, 0.0276533033366615, 4.787518172335636, 0.8621292473288062, 0.0796933310632717, 4.96247636913999, 0.4842024539624024, 0.0774464914388219, 5.409552222069085, 0.4607209318094371, 0.0780050127329947, 5.477547338245359, 0.9579557864096127, 0.1172552007137786, 2.6451760828767585, 0.0321728014333921, -0.0053755714629, 3.878389626744784, 0.2315535830235796, 0.0548559745358288, 5.19628759024081]|438192.5312500000000000|      0.15009464|[13539, 1612, 0, 124]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
