k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      47|[1.0148312502179635, 0.0271631715190933, 1.8862545943205733, 0.0091793436144452, 0.0230660390912871, 2.000396502954146, 0.4291603164420557, 0.0240396050191728, 2.112887957711639, 0.800993718719799, 0.0222308288393537, 2.161580479617062, 0.2241416831922359, 0.0199383782694652, 2.215782702796611, 2.6890793205346317, 0.0408503190660987, 2.2748260604764674, 0.8008207187088665, 0.0227981472972773, 2.3846061092581503, 2.262034421781223, 0.0403130399433584, 2.4651370276310742, 14.349763491509751, 0.1412175393370778, 2.531521011925394, 12.159824879263459, 0.1111598109862751, 2.7509767334939768, 0.2751225534391559, 0.0212859503681428, 2.938578891451028, 0.242465491374869, 0.0182748106883462, 2.9681455958998724, 1.1610000218534209, 0.0295718762246922, 3.12999011748285, 0.1789200767384924, 0.0179742189162381, 3.2242777344638096, 0.1164284084858881, 0.0208508400469353, 3.2525609668608486, 3.7400025558929877, 0.05089319297893, 3.3844816852925734, 0.8308072310033007, 0.0273150990985462, 3.667586366404078, 0.1569523266446625, 0.0151637826132214, 3.7247569946073007, 0.3877010594761646, 0.023408632673946, 3.831167816917329, 0.922284496410645, 0.0235412006441039, 3.9561084803358613, 0.2622005242368764, 0.0175265079972627, 4.0480757262974265, 2.0691395868726916, 0.0356290420586164, 4.172945040527348, 1.9422128728678203, 0.0330476686857724, 4.433284243774961, 1.4853141875678835, 0.0309173126874923, 4.562007717057241, 0.4813405627838706, 0.0264091856996243, 4.601185810828784, 0.4931985162293522, 0.0234234742281221, 4.708210327522528, 0.3245791784438439, 0.0201487960116271, 4.799741112400246, 0.8443252533250852, 0.0230234372689768, 4.974216586761308, 0.453595092204245, 0.0240011711028285, 5.3896560052019264, 0.4923200154550768, 0.0194197044713879, 5.418963312091821, 0.9829839701525975, 0.0312358811415075, 2.595690938965244, -0.0136293297105564, 0.0244224883298878, 3.864530453420676, 0.2650109360249963, 0.0193611045803189, 5.199051216287379]|1364951.5000000000000000|      0.10000000|[10265, 1222, 0, 94]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      48|[1.0148312502179635, 0.0271631715190933, 1.8862545943205733, 0.0091793436144452, 0.0230660390912871, 2.000396502954146, 0.4291603164420557, 0.0240396050191728, 2.112887957711639, 0.800993718719799, 0.0222308288393537, 2.161580479617062, 0.2241416831922359, 0.0199383782694652, 2.215782702796611, 2.6890793205346317, 0.0408503190660987, 2.2748260604764674, 0.8008207187088665, 0.0227981472972773, 2.3846061092581503, 2.262034421781223, 0.0403130399433584, 2.4651370276310742, 14.349763491509751, 0.1412175393370778, 2.531521011925394, 12.159824879263459, 0.1111598109862751, 2.7509767334939768, 0.2751225534391559, 0.0212859503681428, 2.938578891451028, 0.242465491374869, 0.0182748106883462, 2.9681455958998724, 1.1610000218534209, 0.0295718762246922, 3.12999011748285, 0.1789200767384924, 0.0179742189162381, 3.2242777344638096, 0.1164284084858881, 0.0208508400469353, 3.2525609668608486, 3.7400025558929877, 0.05089319297893, 3.3844816852925734, 0.8308072310033007, 0.0273150990985462, 3.667586366404078, 0.1569523266446625, 0.0151637826132214, 3.7247569946073007, 0.3877010594761646, 0.023408632673946, 3.831167816917329, 0.922284496410645, 0.0235412006441039, 3.9561084803358613, 0.2622005242368764, 0.0175265079972627, 4.0480757262974265, 2.0691395868726916, 0.0356290420586164, 4.172945040527348, 1.9422128728678203, 0.0330476686857724, 4.433284243774961, 1.4853141875678835, 0.0309173126874923, 4.562007717057241, 0.4813405627838706, 0.0264091856996243, 4.601185810828784, 0.4931985162293522, 0.0234234742281221, 4.708210327522528, 0.3245791784438439, 0.0201487960116271, 4.799741112400246, 0.8443252533250852, 0.0230234372689768, 4.974216586761308, 0.453595092204245, 0.0240011711028285, 5.3896560052019264, 0.4923200154550768, 0.0194197044713879, 5.418963312091821, 0.9829839701525975, 0.0312358811415075, 2.595690938965244, -0.0136293297105564, 0.0244224883298878, 3.864530453420676, 0.2650109360249963, 0.0193611045803189, 5.199051216287379]|1364951.5000000000000000|      0.01000000|[10482, 1248, 0, 96]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      49|[1.015334964740581, 0.0266172264670905, 1.8856586113665554, 0.0079520035909465, 0.0228939206894325, 1.9994794664518352, 0.4293715565237385, 0.0235790103785235, 2.1114656396930376, 0.8010213158007105, 0.0227223194867739, 2.1593776337955806, 0.225643797928257, 0.0202628826256386, 2.2152701461399835, 2.68823007253072, 0.0415404204553078, 2.2739231519715144, 0.8006201709148871, 0.0235431933134856, 2.3841178619169843, 2.2624451900834774, 0.0416960069332187, 2.465615538566766, 14.350255351362712, 0.1462549255177457, 2.5311720153158634, 12.15969447831124, 0.114460254062268, 2.754663752705649, 0.2754399915091276, 0.0213474628907675, 2.939108604970158, 0.2425542354771048, 0.0197324983404822, 2.9688496310740597, 1.1613252946997576, 0.0295772088429041, 3.12933834077999, 0.177910460068913, 0.0187006922052472, 3.2232782174039976, 0.1164779714223624, 0.0215868572082117, 3.2531602337780927, 3.7397435197611957, 0.0526705933563465, 3.38578869832216, 0.829522708723612, 0.027406746967426, 3.6678171382915026, 0.1571568620356004, 0.0143857116310721, 3.7248192549680073, 0.3872412427756432, 0.0232525606563655, 3.8317347791608407, 0.9238649761993952, 0.0238625248846861, 3.956532104533578, 0.2622209373476976, 0.0180752427104592, 4.04757270988604, 2.0699758958491206, 0.0363187483209458, 4.172308648672544, 1.9417632238636073, 0.0333355941736726, 4.433186232237939, 1.4845484624982832, 0.0318189012406665, 4.562623610908449, 0.4814376588037264, 0.0265212589524586, 4.6014606658031365, 0.4925949211206527, 0.0223467776620656, 4.707812917865953, 0.3242995644068167, 0.0209857573281977, 4.8005152237736395, 0.8431382515048571, 0.0233036180614559, 4.973882799795389, 0.4536156969692784, 0.024920512660896, 5.390188308638201, 0.4920394089659502, 0.0191031973941436, 5.419594651581379, 0.9827607943887221, 0.0313278794555747, 2.5968436524353105, -0.0130414099477676, 0.0240256097577076, 3.8642176014100564, 0.2644936723072969, 0.0193881548258286, 5.198178274599761]|1340671.5000000000000000|      0.10000000|[10699, 1274, 0, 98]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      50|[1.015334964740581, 0.0266172264670905, 1.8856586113665554, 0.0079520035909465, 0.0228939206894325, 1.9994794664518352, 0.4293715565237385, 0.0235790103785235, 2.1114656396930376, 0.8010213158007105, 0.0227223194867739, 2.1593776337955806, 0.225643797928257, 0.0202628826256386, 2.2152701461399835, 2.68823007253072, 0.0415404204553078, 2.2739231519715144, 0.8006201709148871, 0.0235431933134856, 2.3841178619169843, 2.2624451900834774, 0.0416960069332187, 2.465615538566766, 14.350255351362712, 0.1462549255177457, 2.5311720153158634, 12.15969447831124, 0.114460254062268, 2.754663752705649, 0.2754399915091276, 0.0213474628907675, 2.939108604970158, 0.2425542354771048, 0.0197324983404822, 2.9688496310740597, 1.1613252946997576, 0.0295772088429041, 3.12933834077999, 0.177910460068913, 0.0187006922052472, 3.2232782174039976, 0.1164779714223624, 0.0215868572082117, 3.2531602337780927, 3.7397435197611957, 0.0526705933563465, 3.38578869832216, 0.829522708723612, 0.027406746967426, 3.6678171382915026, 0.1571568620356004, 0.0143857116310721, 3.7248192549680073, 0.3872412427756432, 0.0232525606563655, 3.8317347791608407, 0.9238649761993952, 0.0238625248846861, 3.956532104533578, 0.2622209373476976, 0.0180752427104592, 4.04757270988604, 2.0699758958491206, 0.0363187483209458, 4.172308648672544, 1.9417632238636073, 0.0333355941736726, 4.433186232237939, 1.4845484624982832, 0.0318189012406665, 4.562623610908449, 0.4814376588037264, 0.0265212589524586, 4.6014606658031365, 0.4925949211206527, 0.0223467776620656, 4.707812917865953, 0.3242995644068167, 0.0209857573281977, 4.8005152237736395, 0.8431382515048571, 0.0233036180614559, 4.973882799795389, 0.4536156969692784, 0.024920512660896, 5.390188308638201, 0.4920394089659502, 0.0191031973941436, 5.419594651581379, 0.9827607943887221, 0.0313278794555747, 2.5968436524353105, -0.0130414099477676, 0.0240256097577076, 3.8642176014100564, 0.2644936723072969, 0.0193881548258286, 5.198178274599761]|1340671.5000000000000000|      0.01000000|[10918, 1300, 0, 100]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      51|[1.015334964740581, 0.0266172264670905, 1.8856586113665554, 0.0079520035909465, 0.0228939206894325, 1.9994794664518352, 0.4293715565237385, 0.0235790103785235, 2.1114656396930376, 0.8010213158007105, 0.0227223194867739, 2.1593776337955806, 0.225643797928257, 0.0202628826256386, 2.2152701461399835, 2.68823007253072, 0.0415404204553078, 2.2739231519715144, 0.8006201709148871, 0.0235431933134856, 2.3841178619169843, 2.2624451900834774, 0.0416960069332187, 2.465615538566766, 14.350255351362712, 0.1462549255177457, 2.5311720153158634, 12.15969447831124, 0.114460254062268, 2.754663752705649, 0.2754399915091276, 0.0213474628907675, 2.939108604970158, 0.2425542354771048, 0.0197324983404822, 2.9688496310740597, 1.1613252946997576, 0.0295772088429041, 3.12933834077999, 0.177910460068913, 0.0187006922052472, 3.2232782174039976, 0.1164779714223624, 0.0215868572082117, 3.2531602337780927, 3.7397435197611957, 0.0526705933563465, 3.38578869832216, 0.829522708723612, 0.027406746967426, 3.6678171382915026, 0.1571568620356004, 0.0143857116310721, 3.7248192549680073, 0.3872412427756432, 0.0232525606563655, 3.8317347791608407, 0.9238649761993952, 0.0238625248846861, 3.956532104533578, 0.2622209373476976, 0.0180752427104592, 4.04757270988604, 2.0699758958491206, 0.0363187483209458, 4.172308648672544, 1.9417632238636073, 0.0333355941736726, 4.433186232237939, 1.4845484624982832, 0.0318189012406665, 4.562623610908449, 0.4814376588037264, 0.0265212589524586, 4.6014606658031365, 0.4925949211206527, 0.0223467776620656, 4.707812917865953, 0.3242995644068167, 0.0209857573281977, 4.8005152237736395, 0.8431382515048571, 0.0233036180614559, 4.973882799795389, 0.4536156969692784, 0.024920512660896, 5.390188308638201, 0.4920394089659502, 0.0191031973941436, 5.419594651581379, 0.9827607943887221, 0.0313278794555747, 2.5968436524353105, -0.0130414099477676, 0.0240256097577076, 3.8642176014100564, 0.2644936723072969, 0.0193881548258286, 5.198178274599761]|1340671.5000000000000000|      0.00100000|[11137, 1326, 0, 102]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      52|[1.015271819706769, 0.0267264758541529, 1.8856447968387582, 0.0079588909720545, 0.0229127446165527, 1.9994804659834422, 0.4293510593209855, 0.0236056878317413, 2.1112889800072505, 0.8009799595399947, 0.0229123128560154, 2.1593625817881144, 0.2255978232408491, 0.0203168279654232, 2.2152414417570525, 2.6881936381343765, 0.0416305961261851, 2.2737618717745587, 0.8004791284739593, 0.0235303580347363, 2.3840072440148656, 2.2625235991425905, 0.0418109922972516, 2.465518900159633, 14.350222526526691, 0.1467872841998603, 2.531022828789699, 12.159648882470503, 0.1148025564703861, 2.7548882857300234, 0.2753545165946927, 0.0212271002042975, 2.9391718387605623, 0.2425574807660542, 0.0197073589372845, 2.9688615533753793, 1.1613596154195576, 0.0296345032479895, 3.129339522353567, 0.1778595672290015, 0.018597229873463, 3.2233019679538915, 0.116514088794938, 0.0216449068212614, 3.253188203964616, 3.7399163439553362, 0.0528209543984083, 3.3858476471051757, 0.8294819854730419, 0.0273633833972473, 3.6677849318327636, 0.1571187917044672, 0.0144189760340092, 3.7248147368531597, 0.3872052357428218, 0.0232297568334091, 3.8318434446611507, 0.9238402667948559, 0.0239407438661803, 3.956567646793391, 0.2622459781645249, 0.0180085741718886, 4.047539712165743, 2.070027756077627, 0.0365369468522294, 4.1723001774101665, 1.9417290885469882, 0.0334747326679836, 4.433191115756274, 1.4845733280974196, 0.0318497870493793, 4.562589158653863, 0.4815089176672512, 0.0265901310139569, 4.601472066933235, 0.4926409982621859, 0.0223849690645073, 4.707843511453642, 0.3243236674129901, 0.0209964482413463, 4.800572985285774, 0.8432739976361164, 0.0232679133336621, 4.973969399262508, 0.4536529184597911, 0.0248234239494424, 5.390093190722937, 0.4921317685612934, 0.019050436544733, 5.419558751747896, 0.9827169249672398, 0.0314899084629796, 2.5968901524533874, -0.0130326141393481, 0.0240331903021558, 3.864229528869757, 0.2644579377670591, 0.0194636870664342, 5.1981173986399485]|1338137.2500000000000000|      0.01000000|[11354, 1352, 0, 104]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      53|[1.014555471168668, 0.0278009357472276, 1.8848407543813888, 0.0078631176586976, 0.0221813253636623, 1.9982767101376473, 0.4293904655370746, 0.0236433914991466, 2.112601582630368, 0.8015764540282415, 0.0233210505737713, 2.1581663580708637, 0.2256123122732565, 0.0204301214751522, 2.2159045575356737, 2.686917471294102, 0.0416442589300136, 2.273435369964828, 0.8005577453341163, 0.02481417308859, 2.382796811821542, 2.2625287385160258, 0.0423663556824081, 2.4648175230769205, 14.350284170025365, 0.1513545620148708, 2.5296656829188797, 12.159039081759019, 0.1191940924196936, 2.757802538583941, 0.2756997166257002, 0.0208384724343209, 2.9392522407280848, 0.2433404153108902, 0.0201652401231623, 2.9694036197075038, 1.161717479721853, 0.0298836434879914, 3.1287215067000247, 0.1788037704630011, 0.0189895535440999, 3.2228499480292006, 0.1154899211471961, 0.0219722845915995, 3.2534418264533036, 3.740744298335737, 0.0538100380186156, 3.3861962330455184, 0.8296847393958231, 0.0281581657487857, 3.667150192515116, 0.1571767141650997, 0.0145749094193378, 3.72453578470275, 0.3873456747437634, 0.0242751260755507, 3.8318115177401624, 0.9235485620219233, 0.0245897135247018, 3.9572443505070445, 0.2637411438580307, 0.0182513788133106, 4.047171199606436, 2.0704694875064833, 0.037729130847787, 4.173614024487715, 1.9427679290340527, 0.0339066589553841, 4.432397899849195, 1.4846141386940312, 0.031892808905275, 4.562620596579034, 0.481297082566684, 0.0270155078080377, 4.602349861935582, 0.492268087490097, 0.0224303235696659, 4.706358494248509, 0.3248285192343192, 0.0197986950014398, 4.800810777177412, 0.8435162084182601, 0.0241777852140539, 4.973177615749466, 0.4542378929250677, 0.0245474713272498, 5.3900305670247075, 0.4915085436917112, 0.0197869787375091, 5.420925263309425, 0.9818488259881935, 0.0322214863217941, 2.5977664481633655, -0.0130491634420131, 0.0222929210696426, 3.8644732209803707, 0.2649655613984342, 0.0187888086650026, 5.196628695629403]|1315361.1250000000000000|      0.10000000|[11573, 1378, 0, 106]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      54|[1.014555471168668, 0.0278009357472276, 1.8848407543813888, 0.0078631176586976, 0.0221813253636623, 1.9982767101376473, 0.4293904655370746, 0.0236433914991466, 2.112601582630368, 0.8015764540282415, 0.0233210505737713, 2.1581663580708637, 0.2256123122732565, 0.0204301214751522, 2.2159045575356737, 2.686917471294102, 0.0416442589300136, 2.273435369964828, 0.8005577453341163, 0.02481417308859, 2.382796811821542, 2.2625287385160258, 0.0423663556824081, 2.4648175230769205, 14.350284170025365, 0.1513545620148708, 2.5296656829188797, 12.159039081759019, 0.1191940924196936, 2.757802538583941, 0.2756997166257002, 0.0208384724343209, 2.9392522407280848, 0.2433404153108902, 0.0201652401231623, 2.9694036197075038, 1.161717479721853, 0.0298836434879914, 3.1287215067000247, 0.1788037704630011, 0.0189895535440999, 3.2228499480292006, 0.1154899211471961, 0.0219722845915995, 3.2534418264533036, 3.740744298335737, 0.0538100380186156, 3.3861962330455184, 0.8296847393958231, 0.0281581657487857, 3.667150192515116, 0.1571767141650997, 0.0145749094193378, 3.72453578470275, 0.3873456747437634, 0.0242751260755507, 3.8318115177401624, 0.9235485620219233, 0.0245897135247018, 3.9572443505070445, 0.2637411438580307, 0.0182513788133106, 4.047171199606436, 2.0704694875064833, 0.037729130847787, 4.173614024487715, 1.9427679290340527, 0.0339066589553841, 4.432397899849195, 1.4846141386940312, 0.031892808905275, 4.562620596579034, 0.481297082566684, 0.0270155078080377, 4.602349861935582, 0.492268087490097, 0.0224303235696659, 4.706358494248509, 0.3248285192343192, 0.0197986950014398, 4.800810777177412, 0.8435162084182601, 0.0241777852140539, 4.973177615749466, 0.4542378929250677, 0.0245474713272498, 5.3900305670247075, 0.4915085436917112, 0.0197869787375091, 5.420925263309425, 0.9818488259881935, 0.0322214863217941, 2.5977664481633655, -0.0130491634420131, 0.0222929210696426, 3.8644732209803707, 0.2649655613984342, 0.0187888086650026, 5.196628695629403]|1315361.1250000000000000|      0.01000000|[11792, 1404, 0, 108]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      55|[1.014022717341473, 0.0281230822691286, 1.8850075636078898, 0.0078648662659364, 0.0219975166182021, 1.9986098527919485, 0.4290917450582853, 0.0227312176319909, 2.111410248635413, 0.8009234964549793, 0.0230146385017434, 2.158991240626701, 0.2245450775883912, 0.0200155883239485, 2.2165084337227428, 2.6856305711780353, 0.0424463627451951, 2.2723946120114533, 0.7997938198969402, 0.0249496202540557, 2.3824747159115955, 2.2620150852163756, 0.043853665196751, 2.4652598039225855, 14.35104523624767, 0.1565790609129308, 2.5285932419420822, 12.158864004309484, 0.12393353760078, 2.761082782477836, 0.2758810422885667, 0.0206552297278369, 2.938484394729137, 0.2428948433519132, 0.0191652973365239, 2.969498498874613, 1.1617424707423252, 0.030516552000853, 3.128606641724233, 0.1790731672873766, 0.0186396279539373, 3.2229592354164005, 0.1148841659049334, 0.0212077982036252, 3.2529306772603643, 3.74099892122176, 0.0546496435121103, 3.386447802368158, 0.8294617376078052, 0.0282861417485105, 3.6673924421143047, 0.158366501535178, 0.0136907241138694, 3.72536274859395, 0.3875408925344043, 0.0256496302577456, 3.831152369322575, 0.9228660091932834, 0.0260040573139866, 3.95744854114505, 0.2637023151726732, 0.0184342946460749, 4.0475963299820785, 2.0700065683899678, 0.0390385725106165, 4.173734173692477, 1.9425875577174683, 0.0352075040596068, 4.4325084431832655, 1.4839712386396806, 0.0317812674024272, 4.561918737092055, 0.4811059462424988, 0.0278983509795741, 4.6024244503896865, 0.4916745993082416, 0.0217925517314387, 4.707243160488253, 0.3248357885089901, 0.0205553063315199, 4.801064613184169, 0.8438161903715331, 0.0245214198263236, 4.9734971653044155, 0.4538859176842662, 0.0246639562167318, 5.389827492717273, 0.4913668939233941, 0.0190613076403802, 5.421827691919595, 0.9809792713568455, 0.0325803012084274, 2.5985585647394487, -0.0123383269102475, 0.0218967724279838, 3.864843547954636, 0.264418743552667, 0.0181320322239021, 5.196898242278096]|1291162.1250000000000000|      0.10000000|[12011, 1430, 0, 110]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      56|[1.014022717341473, 0.0281230822691286, 1.8850075636078898, 0.0078648662659364, 0.0219975166182021, 1.9986098527919485, 0.4290917450582853, 0.0227312176319909, 2.111410248635413, 0.8009234964549793, 0.0230146385017434, 2.158991240626701, 0.2245450775883912, 0.0200155883239485, 2.2165084337227428, 2.6856305711780353, 0.0424463627451951, 2.2723946120114533, 0.7997938198969402, 0.0249496202540557, 2.3824747159115955, 2.2620150852163756, 0.043853665196751, 2.4652598039225855, 14.35104523624767, 0.1565790609129308, 2.5285932419420822, 12.158864004309484, 0.12393353760078, 2.761082782477836, 0.2758810422885667, 0.0206552297278369, 2.938484394729137, 0.2428948433519132, 0.0191652973365239, 2.969498498874613, 1.1617424707423252, 0.030516552000853, 3.128606641724233, 0.1790731672873766, 0.0186396279539373, 3.2229592354164005, 0.1148841659049334, 0.0212077982036252, 3.2529306772603643, 3.74099892122176, 0.0546496435121103, 3.386447802368158, 0.8294617376078052, 0.0282861417485105, 3.6673924421143047, 0.158366501535178, 0.0136907241138694, 3.72536274859395, 0.3875408925344043, 0.0256496302577456, 3.831152369322575, 0.9228660091932834, 0.0260040573139866, 3.95744854114505, 0.2637023151726732, 0.0184342946460749, 4.0475963299820785, 2.0700065683899678, 0.0390385725106165, 4.173734173692477, 1.9425875577174683, 0.0352075040596068, 4.4325084431832655, 1.4839712386396806, 0.0317812674024272, 4.561918737092055, 0.4811059462424988, 0.0278983509795741, 4.6024244503896865, 0.4916745993082416, 0.0217925517314387, 4.707243160488253, 0.3248357885089901, 0.0205553063315199, 4.801064613184169, 0.8438161903715331, 0.0245214198263236, 4.9734971653044155, 0.4538859176842662, 0.0246639562167318, 5.389827492717273, 0.4913668939233941, 0.0190613076403802, 5.421827691919595, 0.9809792713568455, 0.0325803012084274, 2.5985585647394487, -0.0123383269102475, 0.0218967724279838, 3.864843547954636, 0.264418743552667, 0.0181320322239021, 5.196898242278096]|1291162.1250000000000000|      0.01000000|[12229, 1456, 0, 112]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      57|[1.013703494886696, 0.029229783506041, 1.8849726022380635, 0.007273427114447, 0.0226462596727185, 1.9985994737002926, 0.429238280908012, 0.0233272075147382, 2.1098467968368184, 0.8006986798507408, 0.0234300449428267, 2.157734311159626, 0.2248238491346598, 0.0201156407729369, 2.216850771576403, 2.685003607979522, 0.0434419661900883, 2.2719925771720146, 0.799585215085157, 0.0240637850306778, 2.3815057212085198, 2.2606134840412206, 0.0452232129448279, 2.4650484211790324, 14.351087878565279, 0.1621790365497911, 2.5269761795205024, 12.158028565333327, 0.128624513378092, 2.7631752287131923, 0.2751001456889381, 0.0203708316659856, 2.9386105384304826, 0.2430728286350837, 0.0193865566552403, 2.9701358008505276, 1.1619008181528598, 0.0310824077632552, 3.1286900896497634, 0.179447521311819, 0.0178210674928791, 3.223839191632204, 0.1149103161065382, 0.0216412987785722, 3.2528644693182263, 3.7408592168332566, 0.0560927691168773, 3.387441010956682, 0.8298992164418632, 0.029338863717769, 3.667053385367834, 0.1588968621434666, 0.0135051685646933, 3.725349086710118, 0.3876854616514897, 0.0265844503883338, 3.830447664646518, 0.9233449634171611, 0.0255628659247225, 3.957332583482239, 0.263256037085864, 0.0191009031559198, 4.047560246446296, 2.0699216694600278, 0.03954564853003, 4.174268401590442, 1.9429897164740837, 0.0354213709387033, 4.432498633140984, 1.4837520643339661, 0.0316722666788091, 4.561672206963272, 0.4805942981587301, 0.0278314659660622, 4.601560577708591, 0.4919966763841408, 0.0218097042528284, 4.707253976724284, 0.3254353304273284, 0.0192931292425016, 4.801014308312279, 0.8441272527889316, 0.0246960147510113, 4.973506627432005, 0.4533279601664698, 0.0256851739512582, 5.389989568633608, 0.490469925574225, 0.0184794616701194, 5.421577611327431, 0.979422974263612, 0.0341242908282742, 2.5981385894210924, -0.0124925989129067, 0.0221001458525884, 3.8662215228617427, 0.2642794775565578, 0.0186071121912142, 5.1963100758872836]|1268530.1250000000000000|      0.10000000|[12448, 1482, 0, 114]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      58|[1.013703494886696, 0.029229783506041, 1.8849726022380635, 0.007273427114447, 0.0226462596727185, 1.9985994737002926, 0.429238280908012, 0.0233272075147382, 2.1098467968368184, 0.8006986798507408, 0.0234300449428267, 2.157734311159626, 0.2248238491346598, 0.0201156407729369, 2.216850771576403, 2.685003607979522, 0.0434419661900883, 2.2719925771720146, 0.799585215085157, 0.0240637850306778, 2.3815057212085198, 2.2606134840412206, 0.0452232129448279, 2.4650484211790324, 14.351087878565279, 0.1621790365497911, 2.5269761795205024, 12.158028565333327, 0.128624513378092, 2.7631752287131923, 0.2751001456889381, 0.0203708316659856, 2.9386105384304826, 0.2430728286350837, 0.0193865566552403, 2.9701358008505276, 1.1619008181528598, 0.0310824077632552, 3.1286900896497634, 0.179447521311819, 0.0178210674928791, 3.223839191632204, 0.1149103161065382, 0.0216412987785722, 3.2528644693182263, 3.7408592168332566, 0.0560927691168773, 3.387441010956682, 0.8298992164418632, 0.029338863717769, 3.667053385367834, 0.1588968621434666, 0.0135051685646933, 3.725349086710118, 0.3876854616514897, 0.0265844503883338, 3.830447664646518, 0.9233449634171611, 0.0255628659247225, 3.957332583482239, 0.263256037085864, 0.0191009031559198, 4.047560246446296, 2.0699216694600278, 0.03954564853003, 4.174268401590442, 1.9429897164740837, 0.0354213709387033, 4.432498633140984, 1.4837520643339661, 0.0316722666788091, 4.561672206963272, 0.4805942981587301, 0.0278314659660622, 4.601560577708591, 0.4919966763841408, 0.0218097042528284, 4.707253976724284, 0.3254353304273284, 0.0192931292425016, 4.801014308312279, 0.8441272527889316, 0.0246960147510113, 4.973506627432005, 0.4533279601664698, 0.0256851739512582, 5.389989568633608, 0.490469925574225, 0.0184794616701194, 5.421577611327431, 0.979422974263612, 0.0341242908282742, 2.5981385894210924, -0.0124925989129067, 0.0221001458525884, 3.8662215228617427, 0.2642794775565578, 0.0186071121912142, 5.1963100758872836]|1268530.1250000000000000|      0.01000000|[12666, 1508, 0, 116]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
