k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      44|[1.838021675310332, 11.888531612874637, 13.24003794736492, 15.826471937109229, -19.899507690774552, -8.397048639873855, 4.050925304079701, 22.58185252212063, 7.316938016622814, -4.664324729099175, -11.579825390671173, -2.007400232616547, -7.796681322254259, -4.7876162173039125, -3.232625547641616, 0.1722306641146799, -2.3660412687858168, -7.768941879353101, 13.648162732464236, -5.163668627424062, -3.2706771583996352, 8.495702858746814, -1.6896681172538437, 5.086626512762492, 7.640414029141704, -7.055523610222766, 4.4295541703536045, 6.400820110885467, 11.00719490988966, 22.889726304482927, -6.147063295846738, 0.2867377905281616, 10.273534480433756, -10.925493409378928, 4.056199374766293, 5.916778793787663, -7.7570779853765135, 6.676416806092393, 23.30108891910188, -1.7445170508527732, 1.3931413023577182, -0.2477487118683239, 5.852822436887453, 8.02618487991893, 8.45323593912242, 16.32092925566482, -9.001665185443056, 17.331157284001538, -9.492279676101122, -4.071685870081432, 4.740835900229509, 29.421048642511156, -7.796378182386662, -11.320479196704731, 2.3391408373790163, 17.712397204047388, 3.8624399373267186, 2.9594516456841506, 2.3129462332747686, 1.503590223087313, -12.820717882034621, -23.40387626073929, 7.009676485949812, -6.755960974784032, 18.13810533143223, 3.48215773098516, 6.715985604423655, 0.9695146748743495, -2.2320332013421607, -15.599215586440815, 19.209416459055145, -2.4303227448984037, 0.8396815551920781, -1.7243057240207786, 11.980606900931999, 3.575505353689603, 3.2105166762402058, -7.064790955246554, -4.929208214501705, 0.0263936133780684, 18.58672902865798, 6.988778975145911, 2.9735285868855885, 4.428330567151022, 8.48119714796134, 12.017637050705385, 9.710897445676025, -13.96800696354831, -3.195231908163999, 7.218339008139606, -5.342222399960789, -10.822456533733464, -5.463320371284993, 17.18181631249483, 5.145985298674903, -1.0352824391861535, -8.060602076837379, -22.97052780237731, -4.1254621970077245]|11886.1611328125000000|      1.00000000|[17217, 1212, 0, 303]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      45|[1.9295020529971307, 11.78301364137098, 13.119543195038856, 15.99833396864838, -19.963063991340555, -8.368360128184888, 4.136977683188511, 22.53999763221472, 7.257134748916764, -4.61616603273023, -11.652991914752876, -1.831858083109801, -7.746147209246516, -4.833951783225438, -3.2527772345751127, 0.3145532342206793, -2.260852158714681, -7.8790597751773666, 13.760966289153703, -5.10922273592871, -3.2640643124609325, 8.438595597129785, -1.7661831826868888, 5.098622803741041, 7.667523840939802, -7.134606404708978, 4.3525579896863595, 6.563437668004568, 11.086129842301192, 23.029912014051853, -6.147136419992452, 0.3365202302926388, 10.06988237184337, -10.987602363952346, 3.8403518041113203, 5.866149897416107, -7.7322714239546, 6.821841837030759, 23.291197588675807, -1.6280874663840423, 1.3898190004345579, -0.2168252541903068, 5.822274534906825, 8.002611814396506, 8.467049842093871, 16.308627756011877, -9.013976392487036, 17.37897306262138, -9.332249774549387, -4.00484562984103, 4.619465191025409, 29.451290603369262, -7.989348714240046, -11.312979015545196, 2.238886598243375, 17.70861750814167, 3.734791672198491, 2.994482355964862, 2.2918963931071974, 1.6003626520064664, -12.804499521812685, -23.39097912079896, 6.872628107961223, -6.711264913120537, 18.415959738722137, 3.3552156877590824, 6.609510153574897, 1.0499280377718712, -2.1366100036357647, -15.534396070495566, 19.202349244245283, -2.500626183211261, 0.755464425687109, -1.743262586733826, 11.838673632809764, 3.60705989432467, 3.137401864658481, -6.9467281125692315, -5.050400612100791, -0.0955944757926097, 18.57135481380964, 7.098479970774237, 3.102697798287146, 4.077393436405077, 8.445007595920174, 12.017234277908974, 9.75572503283779, -13.964774597783185, -3.2564163533905153, 7.275971305058604, -5.398421635997026, -10.875334920599919, -5.26375952918755, 17.284130529298597, 5.119054151427386, -1.1362779786026513, -8.069296538063904, -22.934254767273845, -4.28164601418359]|11861.3378906250000000|     10.00000000|[17334, 1220, 0, 305]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      46|[1.9295020529971307, 11.78301364137098, 13.119543195038856, 15.99833396864838, -19.963063991340555, -8.368360128184888, 4.136977683188511, 22.53999763221472, 7.257134748916764, -4.61616603273023, -11.652991914752876, -1.831858083109801, -7.746147209246516, -4.833951783225438, -3.2527772345751127, 0.3145532342206793, -2.260852158714681, -7.8790597751773666, 13.760966289153703, -5.10922273592871, -3.2640643124609325, 8.438595597129785, -1.7661831826868888, 5.098622803741041, 7.667523840939802, -7.134606404708978, 4.3525579896863595, 6.563437668004568, 11.086129842301192, 23.029912014051853, -6.147136419992452, 0.3365202302926388, 10.06988237184337, -10.987602363952346, 3.8403518041113203, 5.866149897416107, -7.7322714239546, 6.821841837030759, 23.291197588675807, -1.6280874663840423, 1.3898190004345579, -0.2168252541903068, 5.822274534906825, 8.002611814396506, 8.467049842093871, 16.308627756011877, -9.013976392487036, 17.37897306262138, -9.332249774549387, -4.00484562984103, 4.619465191025409, 29.451290603369262, -7.989348714240046, -11.312979015545196, 2.238886598243375, 17.70861750814167, 3.734791672198491, 2.994482355964862, 2.2918963931071974, 1.6003626520064664, -12.804499521812685, -23.39097912079896, 6.872628107961223, -6.711264913120537, 18.415959738722137, 3.3552156877590824, 6.609510153574897, 1.0499280377718712, -2.1366100036357647, -15.534396070495566, 19.202349244245283, -2.500626183211261, 0.755464425687109, -1.743262586733826, 11.838673632809764, 3.60705989432467, 3.137401864658481, -6.9467281125692315, -5.050400612100791, -0.0955944757926097, 18.57135481380964, 7.098479970774237, 3.102697798287146, 4.077393436405077, 8.445007595920174, 12.017234277908974, 9.75572503283779, -13.964774597783185, -3.2564163533905153, 7.275971305058604, -5.398421635997026, -10.875334920599919, -5.26375952918755, 17.284130529298597, 5.119054151427386, -1.1362779786026513, -8.069296538063904, -22.934254767273845, -4.28164601418359]|11861.3378906250000000|      1.00000000|[17957, 1264, 0, 316]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 512 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 568 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      47|[1.9295020529971307, 11.78301364137098, 13.119543195038856, 15.99833396864838, -19.963063991340555, -8.368360128184888, 4.136977683188511, 22.53999763221472, 7.257134748916764, -4.61616603273023, -11.652991914752876, -1.831858083109801, -7.746147209246516, -4.833951783225438, -3.2527772345751127, 0.3145532342206793, -2.260852158714681, -7.8790597751773666, 13.760966289153703, -5.10922273592871, -3.2640643124609325, 8.438595597129785, -1.7661831826868888, 5.098622803741041, 7.667523840939802, -7.134606404708978, 4.3525579896863595, 6.563437668004568, 11.086129842301192, 23.029912014051853, -6.147136419992452, 0.3365202302926388, 10.06988237184337, -10.987602363952346, 3.8403518041113203, 5.866149897416107, -7.7322714239546, 6.821841837030759, 23.291197588675807, -1.6280874663840423, 1.3898190004345579, -0.2168252541903068, 5.822274534906825, 8.002611814396506, 8.467049842093871, 16.308627756011877, -9.013976392487036, 17.37897306262138, -9.332249774549387, -4.00484562984103, 4.619465191025409, 29.451290603369262, -7.989348714240046, -11.312979015545196, 2.238886598243375, 17.70861750814167, 3.734791672198491, 2.994482355964862, 2.2918963931071974, 1.6003626520064664, -12.804499521812685, -23.39097912079896, 6.872628107961223, -6.711264913120537, 18.415959738722137, 3.3552156877590824, 6.609510153574897, 1.0499280377718712, -2.1366100036357647, -15.534396070495566, 19.202349244245283, -2.500626183211261, 0.755464425687109, -1.743262586733826, 11.838673632809764, 3.60705989432467, 3.137401864658481, -6.9467281125692315, -5.050400612100791, -0.0955944757926097, 18.57135481380964, 7.098479970774237, 3.102697798287146, 4.077393436405077, 8.445007595920174, 12.017234277908974, 9.75572503283779, -13.964774597783185, -3.2564163533905153, 7.275971305058604, -5.398421635997026, -10.875334920599919, -5.26375952918755, 17.284130529298597, 5.119054151427386, -1.1362779786026513, -8.069296538063904, -22.934254767273845, -4.28164601418359]|11861.3378906250000000|      0.10000000|[18582, 1308, 0, 327]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 512 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 569 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      48|[1.9336354128093984, 11.780594476328623, 13.123639938359767, 15.998710810407863, -19.972346364390006, -8.369007862815216, 4.1396519540223125, 22.538198475122364, 7.258360206815395, -4.611379798552118, -11.635924466565974, -1.825182118587022, -7.748787338113995, -4.839793309516094, -3.2507746290176383, 0.320816769387184, -2.2585124661376383, -7.887439919083294, 13.766442764113336, -5.110854872696791, -3.2783324851706213, 8.444763600551829, -1.8255609370252914, 5.047346508794411, 7.668084896709496, -7.119976747707301, 4.3539247942144526, 6.559980845162482, 11.080633791978311, 23.033137298096594, -6.153381966537463, 0.3243670866730939, 10.065864237148272, -10.982752298911088, 3.8358057063963718, 5.863152031319981, -7.730063400402451, 6.825879111072419, 23.295056475801612, -1.6341149890467417, 1.3898001448213233, -0.223200210104892, 5.821213322092362, 8.000079870660468, 8.471327773757038, 16.31844394424942, -9.012184667185622, 17.375697635100117, -9.325725772199116, -4.007787699290523, 4.626105638573638, 29.446892786266464, -8.000872628099755, -11.30969250052662, 2.2455032889618263, 17.723935332927105, 3.73165926546753, 3.001407504110481, 2.2845151859337474, 1.6033317175508435, -12.800006224478253, -23.39603090913012, 6.872622711575307, -6.7037862816342075, 18.408807647200565, 3.355841627819315, 6.610875033749317, 1.0526733111576703, -2.1265895599097715, -15.534816820672374, 19.199934935679277, -2.512746283875713, 0.7483380258155746, -1.7436223495874212, 11.831678176635208, 3.6102113470117096, 3.1431404473042823, -6.938873841498077, -5.05244072995129, -0.1063647894904851, 18.577654872591253, 7.1057619041102855, 3.111394363171516, 4.084730365763795, 8.439669253874566, 12.024261670359156, 9.74813335249115, -13.962826379990496, -3.25423819034374, 7.286375546803119, -5.400632974722076, -10.874796792991603, -5.25461532663932, 17.28587415440618, 5.111321155610997, -1.1292000941277265, -8.070462524496914, -22.94054437680472, -4.286574960663348]|11854.2187500000000000|      1.00000000|[18754, 1320, 0, 330]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | iterate success | actual_k=4
      49|[1.9519309238311646, 11.816619165735172, 13.170752053993855, 15.882264103459438, -20.000414719180927, -8.384472660402613, 4.176481414737543, 22.646940137489796, 7.329320177985872, -4.579799310618247, -11.677091683303617, -1.7959649584278357, -7.802828181113069, -4.863462042459304, -3.2454978154959995, 0.3154916627272029, -2.1749449220024655, -7.866502705047638, 13.788948151149505, -5.159545011828963, -3.3142017458746937, 8.490405265638412, -2.0226559943611044, 4.878075920690829, 7.626167073887159, -7.091535193040737, 4.3573125575693386, 6.558316510585121, 11.112256411220308, 23.01476442916596, -6.146370923512803, 0.4514227172747007, 10.04666165585835, -11.081033638564412, 3.5838983220207363, 5.949425375977895, -7.736213926369089, 6.73414668967336, 23.281282220557326, -1.615891020957184, 1.4765942128276475, -0.2380206375332162, 5.776400181572425, 7.9956168548219955, 8.463305631020225, 16.294814277054623, -8.945392568840592, 17.283532549590962, -9.359742307570771, -4.154820243238148, 4.383705462694301, 29.524234407064775, -8.057423406845587, -11.279725647140594, 2.257734600161887, 17.725347778982112, 3.647705739808106, 3.081868024613335, 2.036634559884119, 1.8418262810052748, -12.803805972992745, -23.26771373574149, 6.860408712011597, -6.671991275714181, 18.376097979333775, 3.390099634874859, 6.684870327859521, 1.1653048908764894, -2.068186561457738, -15.409338164861637, 19.20149030998974, -2.511314322725547, 0.6517301156416624, -1.7267167672793409, 11.864407669493392, 3.549939853044085, 3.1145522064173825, -6.837995550726458, -5.129956517677355, -0.185330502811399, 18.561070431836313, 7.065099798877253, 3.47159815992929, 3.7364785813673858, 8.416976610956583, 12.011460774635607, 9.68197816651779, -14.036002932581054, -3.5196041045923367, 7.56032102535843, -5.392210362759293, -10.943680480391102, -5.239039105013351, 17.306246805466202, 5.035827631350458, -1.1539710649046109, -8.094854132773913, -22.966781887641996, -4.324617970753638]|11842.9785156250000000|     10.00000000|[19210, 1352, 0, 338]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 231 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 287 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 400 points | iterate success | actual_k=4
      50|[1.9519309238311646, 11.816619165735172, 13.170752053993855, 15.882264103459438, -20.000414719180927, -8.384472660402613, 4.176481414737543, 22.646940137489796, 7.329320177985872, -4.579799310618247, -11.677091683303617, -1.7959649584278357, -7.802828181113069, -4.863462042459304, -3.2454978154959995, 0.3154916627272029, -2.1749449220024655, -7.866502705047638, 13.788948151149505, -5.159545011828963, -3.3142017458746937, 8.490405265638412, -2.0226559943611044, 4.878075920690829, 7.626167073887159, -7.091535193040737, 4.3573125575693386, 6.558316510585121, 11.112256411220308, 23.01476442916596, -6.146370923512803, 0.4514227172747007, 10.04666165585835, -11.081033638564412, 3.5838983220207363, 5.949425375977895, -7.736213926369089, 6.73414668967336, 23.281282220557326, -1.615891020957184, 1.4765942128276475, -0.2380206375332162, 5.776400181572425, 7.9956168548219955, 8.463305631020225, 16.294814277054623, -8.945392568840592, 17.283532549590962, -9.359742307570771, -4.154820243238148, 4.383705462694301, 29.524234407064775, -8.057423406845587, -11.279725647140594, 2.257734600161887, 17.725347778982112, 3.647705739808106, 3.081868024613335, 2.036634559884119, 1.8418262810052748, -12.803805972992745, -23.26771373574149, 6.860408712011597, -6.671991275714181, 18.376097979333775, 3.390099634874859, 6.684870327859521, 1.1653048908764894, -2.068186561457738, -15.409338164861637, 19.20149030998974, -2.511314322725547, 0.6517301156416624, -1.7267167672793409, 11.864407669493392, 3.549939853044085, 3.1145522064173825, -6.837995550726458, -5.129956517677355, -0.185330502811399, 18.561070431836313, 7.065099798877253, 3.47159815992929, 3.7364785813673858, 8.416976610956583, 12.011460774635607, 9.68197816651779, -14.036002932581054, -3.5196041045923367, 7.56032102535843, -5.392210362759293, -10.943680480391102, -5.239039105013351, 17.306246805466202, 5.035827631350458, -1.1539710649046109, -8.094854132773913, -22.966781887641996, -4.324617970753638]|11842.9785156250000000|      1.00000000|[19832, 1396, 0, 349]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 567 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      51|[1.9519309238311646, 11.816619165735172, 13.170752053993855, 15.882264103459438, -20.000414719180927, -8.384472660402613, 4.176481414737543, 22.646940137489796, 7.329320177985872, -4.579799310618247, -11.677091683303617, -1.7959649584278357, -7.802828181113069, -4.863462042459304, -3.2454978154959995, 0.3154916627272029, -2.1749449220024655, -7.866502705047638, 13.788948151149505, -5.159545011828963, -3.3142017458746937, 8.490405265638412, -2.0226559943611044, 4.878075920690829, 7.626167073887159, -7.091535193040737, 4.3573125575693386, 6.558316510585121, 11.112256411220308, 23.01476442916596, -6.146370923512803, 0.4514227172747007, 10.04666165585835, -11.081033638564412, 3.5838983220207363, 5.949425375977895, -7.736213926369089, 6.73414668967336, 23.281282220557326, -1.615891020957184, 1.4765942128276475, -0.2380206375332162, 5.776400181572425, 7.9956168548219955, 8.463305631020225, 16.294814277054623, -8.945392568840592, 17.283532549590962, -9.359742307570771, -4.154820243238148, 4.383705462694301, 29.524234407064775, -8.057423406845587, -11.279725647140594, 2.257734600161887, 17.725347778982112, 3.647705739808106, 3.081868024613335, 2.036634559884119, 1.8418262810052748, -12.803805972992745, -23.26771373574149, 6.860408712011597, -6.671991275714181, 18.376097979333775, 3.390099634874859, 6.684870327859521, 1.1653048908764894, -2.068186561457738, -15.409338164861637, 19.20149030998974, -2.511314322725547, 0.6517301156416624, -1.7267167672793409, 11.864407669493392, 3.549939853044085, 3.1145522064173825, -6.837995550726458, -5.129956517677355, -0.185330502811399, 18.561070431836313, 7.065099798877253, 3.47159815992929, 3.7364785813673858, 8.416976610956583, 12.011460774635607, 9.68197816651779, -14.036002932581054, -3.5196041045923367, 7.56032102535843, -5.392210362759293, -10.943680480391102, -5.239039105013351, 17.306246805466202, 5.035827631350458, -1.1539710649046109, -8.094854132773913, -22.966781887641996, -4.324617970753638]|11842.9785156250000000|      0.10000000|[20453, 1440, 0, 360]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 510 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 566 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      52|[1.949722784106246, 11.822121000304916, 13.182028462754841, 15.884193401632512, -19.988429459500814, -8.378859994846215, 4.160153153758052, 22.658470193968213, 7.3320237676739906, -4.5799745598949695, -11.676046533433174, -1.79880329287827, -7.79329269889554, -4.861691465132324, -3.247104395130611, 0.3182973518570733, -2.1805731527082846, -7.876479878615625, 13.790846714709145, -5.155298191643002, -3.309318261419278, 8.48362663274211, -2.067491790678317, 4.874638010411908, 7.622530425657965, -7.091396662497251, 4.347729598023534, 6.567290020476512, 11.098884408957971, 23.00892177611871, -6.155806933043306, 0.4379731518436816, 10.0317686795808, -11.073722505653663, 3.587314530321992, 5.958020911530374, -7.740507802702865, 6.734247979492916, 23.293536711941467, -1.5960868715673917, 1.4667371063107097, -0.2364213498790168, 5.7676302379689375, 7.979279406024047, 8.45800415027885, 16.289463905206734, -8.940198341479132, 17.292316136436597, -9.358984377578675, -4.145835698494468, 4.394468079870759, 29.523627939134407, -8.05234559409473, -11.28503346122809, 2.269153528246596, 17.74025003273451, 3.6551931414940575, 3.0940788374181394, 2.0328610103377316, 1.867616336103023, -12.811874009136712, -23.264449236807682, 6.851622896877855, -6.678093253255706, 18.372606409936992, 3.406509965681739, 6.68691551893709, 1.1759479093997707, -2.060563496272272, -15.411333016008168, 19.200847741027147, -2.503467020507557, 0.6412764248987024, -1.730275298909814, 11.874724993523559, 3.53466616284861, 3.1126516125292327, -6.821947815982776, -5.13254404594384, -0.1872408059954057, 18.562111330254123, 7.083345151189184, 3.446353995549216, 3.731147289199987, 8.415043997061035, 12.000397006791609, 9.666455949854855, -14.036255295995241, -3.519593917350641, 7.552515353398846, -5.389975614274686, -10.946198314931912, -5.2270507142944, 17.309620919255917, 5.0413910517037115, -1.1459950420961649, -8.098464172005645, -22.974462074164975, -4.32647150403525]|11819.3671875000000000|      1.00000000|[20569, 1448, 0, 362]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      53|[1.949722784106246, 11.822121000304916, 13.182028462754841, 15.884193401632512, -19.988429459500814, -8.378859994846215, 4.160153153758052, 22.658470193968213, 7.3320237676739906, -4.5799745598949695, -11.676046533433174, -1.79880329287827, -7.79329269889554, -4.861691465132324, -3.247104395130611, 0.3182973518570733, -2.1805731527082846, -7.876479878615625, 13.790846714709145, -5.155298191643002, -3.309318261419278, 8.48362663274211, -2.067491790678317, 4.874638010411908, 7.622530425657965, -7.091396662497251, 4.347729598023534, 6.567290020476512, 11.098884408957971, 23.00892177611871, -6.155806933043306, 0.4379731518436816, 10.0317686795808, -11.073722505653663, 3.587314530321992, 5.958020911530374, -7.740507802702865, 6.734247979492916, 23.293536711941467, -1.5960868715673917, 1.4667371063107097, -0.2364213498790168, 5.7676302379689375, 7.979279406024047, 8.45800415027885, 16.289463905206734, -8.940198341479132, 17.292316136436597, -9.358984377578675, -4.145835698494468, 4.394468079870759, 29.523627939134407, -8.05234559409473, -11.28503346122809, 2.269153528246596, 17.74025003273451, 3.6551931414940575, 3.0940788374181394, 2.0328610103377316, 1.867616336103023, -12.811874009136712, -23.264449236807682, 6.851622896877855, -6.678093253255706, 18.372606409936992, 3.406509965681739, 6.68691551893709, 1.1759479093997707, -2.060563496272272, -15.411333016008168, 19.200847741027147, -2.503467020507557, 0.6412764248987024, -1.730275298909814, 11.874724993523559, 3.53466616284861, 3.1126516125292327, -6.821947815982776, -5.13254404594384, -0.1872408059954057, 18.562111330254123, 7.083345151189184, 3.446353995549216, 3.731147289199987, 8.415043997061035, 12.000397006791609, 9.666455949854855, -14.036255295995241, -3.519593917350641, 7.552515353398846, -5.389975614274686, -10.946198314931912, -5.2270507142944, 17.309620919255917, 5.0413910517037115, -1.1459950420961649, -8.098464172005645, -22.974462074164975, -4.32647150403525]|11819.3671875000000000|      0.10000000|[21190, 1492, 0, 373]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 510 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 566 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      54|[1.9499626507312233, 11.841957647706426, 13.164605059950583, 15.882020229260878, -19.990244408759793, -8.38998242341182, 4.154398942874124, 22.675354227226638, 7.324797358476346, -4.585662765789046, -11.663293177859291, -1.7938772911558736, -7.7980587857993, -4.857011637979649, -3.238856879871813, 0.3085600878332644, -2.1781644962495315, -7.875048962699016, 13.790445974718534, -5.1538220289310805, -3.308154074766478, 8.471583978715634, -2.1123354718493697, 4.884118807088412, 7.613297614764763, -7.1191221327906, 4.3418538454213005, 6.571799740569469, 11.116208926773858, 23.001925659555507, -6.162667723759622, 0.4374030052471483, 10.034512680254922, -11.068177873201767, 3.593432977743859, 5.961589797349997, -7.757907555922302, 6.737496494721358, 23.286952162052952, -1.5983872658517533, 1.4468060019799067, -0.2402237736003298, 5.774202006384881, 7.965849739224146, 8.459427656956217, 16.283347675010248, -8.937233117351315, 17.289632332991737, -9.368522909381667, -4.127204241930381, 4.3974693468449635, 29.528277864474678, -8.062125252077651, -11.283012345378772, 2.2675362047223273, 17.736186242155423, 3.6563585508408964, 3.110201050356544, 2.0293867812163726, 1.8839704583113277, -12.80052758076688, -23.27138549524263, 6.859274727387542, -6.681134656158916, 18.374940672774756, 3.4030239743465596, 6.685579419447761, 1.191892439423441, -2.0603639408548786, -15.41522404580634, 19.211378976256952, -2.517620647309366, 0.6322204489951414, -1.72426449941811, 11.876338146217869, 3.52921766308654, 3.13183780410325, -6.8142391535795115, -5.122560076419467, -0.1860113802340768, 18.570659100235773, 7.097349703146448, 3.4358088677018235, 3.7300317069665136, 8.405809438808847, 11.993710984139904, 9.661787829389919, -14.03781829468092, -3.5192363586461033, 7.541824513652984, -5.393656814723, -10.933928719987346, -5.222383718634526, 17.302614773867678, 5.038802699658042, -1.1490420559460732, -8.091037631306518, -22.982001568747148, -4.3286594812797095]|11805.9140625000000000|      1.00000000|[21307, 1500, 0, 375]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
