k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      43|[0.9661846003822481, -0.0651672476570899, 1.7317609288072333, -0.2858219753338097, -0.1049284974586144, 2.1327263033590387, 0.4545701111261442, -0.1968093332224734, 2.0502362454207685, 0.5632393466970907, -0.2011289465096483, 1.9586154579676014, 0.3548666673553448, 0.2912645624744851, 2.053094760581426, 2.766332219783538, -0.1402645143432703, 2.1372989572969385, 1.036506429010293, -0.3896101317582855, 2.4500161409091006, 2.687641928545685, -0.4629425106538144, 2.4705925345957636, 14.593344249261246, 1.0243352400505712, 1.952303564245353, 12.028057998313319, 0.9714849098773491, 2.376856459604008, 0.3412949932376174, -0.3627827469909097, 2.797370425162342, 0.1937532895423335, -0.2945176602588801, 3.1625738384731874, 1.203939068138824, -0.1664706581787515, 3.1958188037909068, -0.2046453114789887, 0.28446613169511, 3.124489487586862, 0.325025467234845, -0.1855852516708271, 2.8994028634707845, 3.333133110663897, 0.6972062241364663, 3.2784369039749133, 1.0141902730002919, -0.1900080649341969, 3.404679372284415, -0.0929809199185119, 0.0175376352927907, 4.028673386529937, 0.5438871289890869, -0.2912873948195933, 3.864751608881237, 1.2350409065545196, -0.2672808805479447, 3.9849929521920893, 0.2554122192041339, -0.0764229541569645, 3.9656055180627137, 1.862083668151604, 0.3764882162263132, 4.075813974946455, 1.3755264196480401, 0.5102584323959746, 4.597225850318212, 1.5661144211560394, 0.2988825940630013, 4.905540322494899, 0.4818894363049032, 0.3090682742240511, 4.695742366780253, 0.6394394964035113, -0.1992516255269184, 4.608832732174111, 0.6202395724790583, -0.1015431528649565, 4.826240639498303, 0.9298642314287593, 0.3325616877299663, 4.715975908985825, 0.0334937684777185, 0.0782299447081122, 5.5435034652769986, 0.502286557224142, -0.3302358187194231, 5.300428878762852, 0.999699281292707, -0.1761543707033912, 2.9330451357007, -0.0434686783183346, 0.0641698774745438, 3.8468756131140673, -0.0254039422821052, 0.0010655987546657, 5.111718066764464]|21960.8007812500000000|      0.50000000|[18753, 0, 0, 293]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      44|[0.9661846003822481, -0.0651672476570899, 1.7317609288072333, -0.2858219753338097, -0.1049284974586144, 2.1327263033590387, 0.4545701111261442, -0.1968093332224734, 2.0502362454207685, 0.5632393466970907, -0.2011289465096483, 1.9586154579676014, 0.3548666673553448, 0.2912645624744851, 2.053094760581426, 2.766332219783538, -0.1402645143432703, 2.1372989572969385, 1.036506429010293, -0.3896101317582855, 2.4500161409091006, 2.687641928545685, -0.4629425106538144, 2.4705925345957636, 14.593344249261246, 1.0243352400505712, 1.952303564245353, 12.028057998313319, 0.9714849098773491, 2.376856459604008, 0.3412949932376174, -0.3627827469909097, 2.797370425162342, 0.1937532895423335, -0.2945176602588801, 3.1625738384731874, 1.203939068138824, -0.1664706581787515, 3.1958188037909068, -0.2046453114789887, 0.28446613169511, 3.124489487586862, 0.325025467234845, -0.1855852516708271, 2.8994028634707845, 3.333133110663897, 0.6972062241364663, 3.2784369039749133, 1.0141902730002919, -0.1900080649341969, 3.404679372284415, -0.0929809199185119, 0.0175376352927907, 4.028673386529937, 0.5438871289890869, -0.2912873948195933, 3.864751608881237, 1.2350409065545196, -0.2672808805479447, 3.9849929521920893, 0.2554122192041339, -0.0764229541569645, 3.9656055180627137, 1.862083668151604, 0.3764882162263132, 4.075813974946455, 1.3755264196480401, 0.5102584323959746, 4.597225850318212, 1.5661144211560394, 0.2988825940630013, 4.905540322494899, 0.4818894363049032, 0.3090682742240511, 4.695742366780253, 0.6394394964035113, -0.1992516255269184, 4.608832732174111, 0.6202395724790583, -0.1015431528649565, 4.826240639498303, 0.9298642314287593, 0.3325616877299663, 4.715975908985825, 0.0334937684777185, 0.0782299447081122, 5.5435034652769986, 0.502286557224142, -0.3302358187194231, 5.300428878762852, 0.999699281292707, -0.1761543707033912, 2.9330451357007, -0.0434686783183346, 0.0641698774745438, 3.8468756131140673, -0.0254039422821052, 0.0010655987546657, 5.111718066764464]|21960.8007812500000000|      0.25000000|[19393, 0, 0, 303]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      45|[0.9618122602867923, -0.0914367810979725, 1.799602161395623, -0.2584220251249007, -0.0973509357265536, 2.1039021916921192, 0.4547197430616261, -0.2083954417399757, 2.0283668062102307, 0.5599060332136317, -0.2115229849928814, 1.99178154299232, 0.344975076901035, 0.2639011654263751, 2.035718043663059, 2.786985699375534, -0.1849413897053229, 2.148629812499079, 1.0214826744546768, -0.4006675039473383, 2.482671206032315, 2.697977742685664, -0.4874150650827141, 2.464166732316544, 14.569396035908213, 1.0367225413555754, 1.93293753798192, 12.004551003891034, 1.0017355024750134, 2.3500248744093346, 0.3836379101208074, -0.3465309420719453, 2.8081648970268884, 0.1900702022555468, -0.2916893322435954, 3.1555045930787973, 1.214548823786571, -0.1844961402414889, 3.1889219072143162, -0.2158476394401155, 0.2800740010363569, 3.1293810755422107, 0.3612997826587764, -0.2315474799962042, 2.8850611132531427, 3.2516478398011586, 0.6791769802907355, 3.262359497727872, 1.0175458504856334, -0.2055839059546256, 3.407702466482837, -0.0979855850465948, 0.0867160213475839, 4.052874227304845, 0.5731475539704415, -0.2841727887459639, 3.8790623340444337, 1.2733999910221154, -0.282189136002335, 4.004007362568445, 0.2628315739938985, -0.0813612687531411, 3.9844873930014884, 1.8620864824624475, 0.3534389095918364, 4.080821277320057, 1.3589704311224606, 0.5110331373912783, 4.5824540088135794, 1.558008731268228, 0.3134466214609162, 4.930284476069643, 0.497578683609128, 0.3231723854468638, 4.671947924939722, 0.6427624369537358, -0.2272608973362844, 4.62357792810198, 0.5997791150502001, -0.0867706226375413, 4.847745323077706, 0.9307429512248668, 0.3200019192659935, 4.737622458808339, 0.0632107970449474, 0.0836344068244677, 5.583692352031622, 0.536082450616109, -0.2975412774874853, 5.275142464074881, 1.0431772993915924, -0.1357232068138107, 2.8861375231953708, -0.0576596577690862, 0.0624209318473154, 3.8541204225705785, 0.0033655923998168, 0.0477916633649893, 5.1502865779601]|19707.2832031250000000|      0.50000000|[19521, 0, 0, 305]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      46|[0.9618122602867923, -0.0914367810979725, 1.799602161395623, -0.2584220251249007, -0.0973509357265536, 2.1039021916921192, 0.4547197430616261, -0.2083954417399757, 2.0283668062102307, 0.5599060332136317, -0.2115229849928814, 1.99178154299232, 0.344975076901035, 0.2639011654263751, 2.035718043663059, 2.786985699375534, -0.1849413897053229, 2.148629812499079, 1.0214826744546768, -0.4006675039473383, 2.482671206032315, 2.697977742685664, -0.4874150650827141, 2.464166732316544, 14.569396035908213, 1.0367225413555754, 1.93293753798192, 12.004551003891034, 1.0017355024750134, 2.3500248744093346, 0.3836379101208074, -0.3465309420719453, 2.8081648970268884, 0.1900702022555468, -0.2916893322435954, 3.1555045930787973, 1.214548823786571, -0.1844961402414889, 3.1889219072143162, -0.2158476394401155, 0.2800740010363569, 3.1293810755422107, 0.3612997826587764, -0.2315474799962042, 2.8850611132531427, 3.2516478398011586, 0.6791769802907355, 3.262359497727872, 1.0175458504856334, -0.2055839059546256, 3.407702466482837, -0.0979855850465948, 0.0867160213475839, 4.052874227304845, 0.5731475539704415, -0.2841727887459639, 3.8790623340444337, 1.2733999910221154, -0.282189136002335, 4.004007362568445, 0.2628315739938985, -0.0813612687531411, 3.9844873930014884, 1.8620864824624475, 0.3534389095918364, 4.080821277320057, 1.3589704311224606, 0.5110331373912783, 4.5824540088135794, 1.558008731268228, 0.3134466214609162, 4.930284476069643, 0.497578683609128, 0.3231723854468638, 4.671947924939722, 0.6427624369537358, -0.2272608973362844, 4.62357792810198, 0.5997791150502001, -0.0867706226375413, 4.847745323077706, 0.9307429512248668, 0.3200019192659935, 4.737622458808339, 0.0632107970449474, 0.0836344068244677, 5.583692352031622, 0.536082450616109, -0.2975412774874853, 5.275142464074881, 1.0431772993915924, -0.1357232068138107, 2.8861375231953708, -0.0576596577690862, 0.0624209318473154, 3.8541204225705785, 0.0033655923998168, 0.0477916633649893, 5.1502865779601]|19707.2832031250000000|      0.25000000|[20161, 0, 0, 315]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      47|[0.9734519563138614, -0.1439560968828973, 1.8438291582874862, -0.2473860732327836, -0.0982465271997869, 2.0846120379431916, 0.4771992816420079, -0.171714585385924, 2.0530283946434325, 0.5545535743434898, -0.2027599880238503, 1.9887822058921394, 0.3165132285809788, 0.2653263110195425, 2.0061463655624023, 2.738386868333072, -0.1201517298834657, 2.1146623294335845, 0.9951273733494534, -0.4004031955705368, 2.486698957899651, 2.696725012861738, -0.4743527416871727, 2.4201539164239527, 14.571672633987312, 1.0460100922729516, 1.8466764717750577, 12.006177183264468, 1.0211308262951546, 2.3266596142788005, 0.3931752830172717, -0.3434088282743155, 2.7881475478315645, 0.2370578597929338, -0.3277671244490749, 3.138547151199104, 1.259246324477429, -0.1759474779271862, 3.1701493729399113, -0.1951863695323185, 0.2604633394322405, 3.116383258933837, 0.3494605945507893, -0.2486013860055703, 2.873789559812041, 3.2538060661388326, 0.6837304758236024, 3.291229790744128, 1.019507779619865, -0.2189199498582, 3.4246373819199025, -0.1386077490898778, 0.0620295239933537, 4.023751736244541, 0.5774322235653804, -0.2682271252507843, 3.866076641889943, 1.2678739724206007, -0.2444867506078759, 4.0540446826416945, 0.2905360642926922, -0.0482158259124924, 3.9794129074610014, 1.8786612552368167, 0.3486280950436677, 4.066143649475467, 1.3558046539912285, 0.5321074884674628, 4.582416448530411, 1.5460989935843241, 0.3080856095563077, 4.940305767400098, 0.4789268346428266, 0.3704628577125113, 4.679628018054276, 0.6435785368835061, -0.1783326950199658, 4.620285609835761, 0.6056520797934161, -0.1085655346702342, 4.855610579303219, 0.8990395842208933, 0.3392377312437933, 4.725625206478336, 0.0864799681556038, 0.0939066837591688, 5.584462482016203, 0.5770420416389231, -0.3089917561906832, 5.252898999544434, 1.0535751306110952, -0.1491191714586909, 2.9022206103457187, -0.0450849562450772, 0.0695642371457245, 3.843193717675472, -0.0380301888878406, 0.0228432384779287, 5.169805127611437]|18349.7304687500000000|      0.50000000|[20289, 0, 0, 317]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      48|[0.9734519563138614, -0.1439560968828973, 1.8438291582874862, -0.2473860732327836, -0.0982465271997869, 2.0846120379431916, 0.4771992816420079, -0.171714585385924, 2.0530283946434325, 0.5545535743434898, -0.2027599880238503, 1.9887822058921394, 0.3165132285809788, 0.2653263110195425, 2.0061463655624023, 2.738386868333072, -0.1201517298834657, 2.1146623294335845, 0.9951273733494534, -0.4004031955705368, 2.486698957899651, 2.696725012861738, -0.4743527416871727, 2.4201539164239527, 14.571672633987312, 1.0460100922729516, 1.8466764717750577, 12.006177183264468, 1.0211308262951546, 2.3266596142788005, 0.3931752830172717, -0.3434088282743155, 2.7881475478315645, 0.2370578597929338, -0.3277671244490749, 3.138547151199104, 1.259246324477429, -0.1759474779271862, 3.1701493729399113, -0.1951863695323185, 0.2604633394322405, 3.116383258933837, 0.3494605945507893, -0.2486013860055703, 2.873789559812041, 3.2538060661388326, 0.6837304758236024, 3.291229790744128, 1.019507779619865, -0.2189199498582, 3.4246373819199025, -0.1386077490898778, 0.0620295239933537, 4.023751736244541, 0.5774322235653804, -0.2682271252507843, 3.866076641889943, 1.2678739724206007, -0.2444867506078759, 4.0540446826416945, 0.2905360642926922, -0.0482158259124924, 3.9794129074610014, 1.8786612552368167, 0.3486280950436677, 4.066143649475467, 1.3558046539912285, 0.5321074884674628, 4.582416448530411, 1.5460989935843241, 0.3080856095563077, 4.940305767400098, 0.4789268346428266, 0.3704628577125113, 4.679628018054276, 0.6435785368835061, -0.1783326950199658, 4.620285609835761, 0.6056520797934161, -0.1085655346702342, 4.855610579303219, 0.8990395842208933, 0.3392377312437933, 4.725625206478336, 0.0864799681556038, 0.0939066837591688, 5.584462482016203, 0.5770420416389231, -0.3089917561906832, 5.252898999544434, 1.0535751306110952, -0.1491191714586909, 2.9022206103457187, -0.0450849562450772, 0.0695642371457245, 3.843193717675472, -0.0380301888878406, 0.0228432384779287, 5.169805127611437]|18349.7304687500000000|      0.25000000|[20929, 0, 0, 327]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      49|[0.9887256402807917, -0.0991621628796114, 1.879356336449826, -0.2449468357638325, -0.0798730273510405, 2.0968315918161538, 0.4738844392520503, -0.2069114563682727, 2.0608960277325017, 0.548735918709239, -0.2118247059243174, 1.9819234577533404, 0.3344696492280118, 0.2752438482112671, 2.0132874233066653, 2.7408372378005565, -0.2717956820367037, 2.118573141104409, 1.004490743037855, -0.4015741505741354, 2.4928464197974076, 2.712615526456336, -0.5145568889079778, 2.418521788730262, 14.598510545719732, 1.035801818471455, 1.826485048298829, 12.011223794285447, 1.0057674923112505, 2.3342763821664554, 0.3755619867536692, -0.3428456065154515, 2.7732837672391657, 0.2411776562161624, -0.3260505956079357, 3.1636922441399835, 1.2821808365814995, -0.1627107374302486, 3.2064388590631268, -0.1782435018619407, 0.2635776048550451, 3.1381477749018587, 0.3567177823432062, -0.269143306612686, 2.8835102680300913, 3.262927602453109, 0.6984773066912526, 3.2778392671645804, 1.0125922362952142, -0.2469338777703526, 3.425025939018277, -0.153030761462951, 0.0751386624207013, 4.0126559735996, 0.5974330655294994, -0.253985591468161, 3.8738171701380306, 1.2778166095426386, -0.2649399664930682, 4.085438643474336, 0.2772178536217957, -0.1455048676774383, 3.9932132795927813, 1.853718516308862, 0.3578082991448751, 4.068467764576274, 1.3764547883922542, 0.553504854473487, 4.556480618174317, 1.5319050431606291, 0.3396237935572476, 4.959421930658226, 0.4668311378004595, 0.3853052340673219, 4.675115886853121, 0.6371065186337134, -0.1726320744602683, 4.607146432757802, 0.6387974554122328, -0.0866596171523034, 4.855171662489977, 0.8834867331990075, 0.3403887655695561, 4.740971206369682, 0.0819448265166164, 0.1077650207964636, 5.5843484173072815, 0.6220925890848903, -0.2838021780090121, 5.268734994626061, 1.0802473381742865, -0.1480473527545475, 2.9080856367256924, -0.0523169194246326, 0.040095851611392, 3.8515867488309556, -0.0356736615180004, 0.0384175027073562, 5.17042121436665]|16957.2734375000000000|      0.50000000|[21377, 0, 0, 334]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | iterate success | actual_k=0
      50|[0.9887256402807917, -0.0991621628796114, 1.879356336449826, -0.2449468357638325, -0.0798730273510405, 2.0968315918161538, 0.4738844392520503, -0.2069114563682727, 2.0608960277325017, 0.548735918709239, -0.2118247059243174, 1.9819234577533404, 0.3344696492280118, 0.2752438482112671, 2.0132874233066653, 2.7408372378005565, -0.2717956820367037, 2.118573141104409, 1.004490743037855, -0.4015741505741354, 2.4928464197974076, 2.712615526456336, -0.5145568889079778, 2.418521788730262, 14.598510545719732, 1.035801818471455, 1.826485048298829, 12.011223794285447, 1.0057674923112505, 2.3342763821664554, 0.3755619867536692, -0.3428456065154515, 2.7732837672391657, 0.2411776562161624, -0.3260505956079357, 3.1636922441399835, 1.2821808365814995, -0.1627107374302486, 3.2064388590631268, -0.1782435018619407, 0.2635776048550451, 3.1381477749018587, 0.3567177823432062, -0.269143306612686, 2.8835102680300913, 3.262927602453109, 0.6984773066912526, 3.2778392671645804, 1.0125922362952142, -0.2469338777703526, 3.425025939018277, -0.153030761462951, 0.0751386624207013, 4.0126559735996, 0.5974330655294994, -0.253985591468161, 3.8738171701380306, 1.2778166095426386, -0.2649399664930682, 4.085438643474336, 0.2772178536217957, -0.1455048676774383, 3.9932132795927813, 1.853718516308862, 0.3578082991448751, 4.068467764576274, 1.3764547883922542, 0.553504854473487, 4.556480618174317, 1.5319050431606291, 0.3396237935572476, 4.959421930658226, 0.4668311378004595, 0.3853052340673219, 4.675115886853121, 0.6371065186337134, -0.1726320744602683, 4.607146432757802, 0.6387974554122328, -0.0866596171523034, 4.855171662489977, 0.8834867331990075, 0.3403887655695561, 4.740971206369682, 0.0819448265166164, 0.1077650207964636, 5.5843484173072815, 0.6220925890848903, -0.2838021780090121, 5.268734994626061, 1.0802473381742865, -0.1480473527545475, 2.9080856367256924, -0.0523169194246326, 0.040095851611392, 3.8515867488309556, -0.0356736615180004, 0.0384175027073562, 5.17042121436665]|16957.2734375000000000|      0.25000000|[22017, 0, 0, 344]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      51|[1.007718523467234, -0.1590737618259208, 1.9531333516362976, -0.2007631467717044, -0.1321458204331507, 2.0581550556421924, 0.4805893529224283, -0.1798302822415508, 2.0596166974703647, 0.5600614394068855, -0.2065885339623099, 2.00062783444036, 0.3244033462474809, 0.2988468924786883, 2.0113002800884585, 2.764145455316835, -0.198740760015064, 2.12794650348695, 1.0270987524898159, -0.4297906741151508, 2.475217545910285, 2.709913342175749, -0.514773191935635, 2.3849386287330465, 14.62187940394617, 1.083685489038234, 1.763717769528664, 12.02263752432484, 1.0061694432230077, 2.295396086757509, 0.3937842885397384, -0.3382386032683063, 2.785452991798081, 0.2317618352218673, -0.3228291713242951, 3.1730222753637003, 1.304260250790411, -0.1861170934161193, 3.1908044092316445, -0.2032763061540728, 0.278563052095639, 3.1158003787017305, 0.3567018503525479, -0.252206585621318, 2.8534077632692787, 3.268095908660878, 0.7180773828152905, 3.25444990985829, 1.0419093317941104, -0.2408999923577097, 3.4560934316362353, -0.1538371151176443, 0.0473777308970575, 4.023072578921626, 0.6344981451906854, -0.2507892787192759, 3.8963530251556358, 1.2879600505740625, -0.2939281395371519, 4.0754084269981865, 0.2824613385624558, -0.1460757203602918, 4.004385911523503, 1.8074229679689922, 0.3664107389197452, 4.068999287850317, 1.332651286068918, 0.5734920123654098, 4.533540189040968, 1.5139225033782704, 0.3586797077921026, 4.954234812820947, 0.4244434180283443, 0.4171915080443721, 4.678441684449905, 0.652111486677587, -0.1706707929815146, 4.6098085791089725, 0.6753564132696126, -0.1156640032881397, 4.863228786041107, 0.8589339239364148, 0.3719611409034484, 4.764052082711669, 0.0434583155773313, 0.1061841953768808, 5.571527882391054, 0.6362989731793625, -0.2735758384689801, 5.2671340416715635, 1.081991512822252, -0.1355340840031805, 2.915366999430332, -0.0593141078806625, 0.0585235497538709, 3.8462802178489617, -0.0618022169509552, 0.0457147721217485, 5.1682716714877905]|14206.0283203125000000|      0.50000000|[22337, 0, 0, 349]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | iterate success | actual_k=0
      52|[1.007718523467234, -0.1590737618259208, 1.9531333516362976, -0.2007631467717044, -0.1321458204331507, 2.0581550556421924, 0.4805893529224283, -0.1798302822415508, 2.0596166974703647, 0.5600614394068855, -0.2065885339623099, 2.00062783444036, 0.3244033462474809, 0.2988468924786883, 2.0113002800884585, 2.764145455316835, -0.198740760015064, 2.12794650348695, 1.0270987524898159, -0.4297906741151508, 2.475217545910285, 2.709913342175749, -0.514773191935635, 2.3849386287330465, 14.62187940394617, 1.083685489038234, 1.763717769528664, 12.02263752432484, 1.0061694432230077, 2.295396086757509, 0.3937842885397384, -0.3382386032683063, 2.785452991798081, 0.2317618352218673, -0.3228291713242951, 3.1730222753637003, 1.304260250790411, -0.1861170934161193, 3.1908044092316445, -0.2032763061540728, 0.278563052095639, 3.1158003787017305, 0.3567018503525479, -0.252206585621318, 2.8534077632692787, 3.268095908660878, 0.7180773828152905, 3.25444990985829, 1.0419093317941104, -0.2408999923577097, 3.4560934316362353, -0.1538371151176443, 0.0473777308970575, 4.023072578921626, 0.6344981451906854, -0.2507892787192759, 3.8963530251556358, 1.2879600505740625, -0.2939281395371519, 4.0754084269981865, 0.2824613385624558, -0.1460757203602918, 4.004385911523503, 1.8074229679689922, 0.3664107389197452, 4.068999287850317, 1.332651286068918, 0.5734920123654098, 4.533540189040968, 1.5139225033782704, 0.3586797077921026, 4.954234812820947, 0.4244434180283443, 0.4171915080443721, 4.678441684449905, 0.652111486677587, -0.1706707929815146, 4.6098085791089725, 0.6753564132696126, -0.1156640032881397, 4.863228786041107, 0.8589339239364148, 0.3719611409034484, 4.764052082711669, 0.0434583155773313, 0.1061841953768808, 5.571527882391054, 0.6362989731793625, -0.2735758384689801, 5.2671340416715635, 1.081991512822252, -0.1355340840031805, 2.915366999430332, -0.0593141078806625, 0.0585235497538709, 3.8462802178489617, -0.0618022169509552, 0.0457147721217485, 5.1682716714877905]|14206.0283203125000000|      0.25000000|[22977, 0, 0, 359]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
