k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      47|[1.021541695275006, 0.0205758188731838, 1.8881787792429312, 0.0131273726554085, 0.0206721367455598, 2.0012772714417357, 0.4287825270595673, 0.0196344291320485, 2.118886803728216, 0.8010895575257366, 0.0190805375822655, 2.162286667811159, 0.2203161378960484, 0.0200403084044923, 2.218863462942241, 2.691300983888147, 0.020500335885551, 2.280925702831566, 0.8061122049107311, 0.0197843587974569, 2.390653944791084, 2.26872038170609, 0.0198677444937581, 2.4872491734455466, 14.352949247713841, 0.0339580167499673, 2.5579405505345916, 12.16226080000534, 0.0300899912797115, 2.708455068086433, 0.2767163074512054, 0.0199113971257536, 2.940073073607162, 0.2430432975299227, 0.0197870245155037, 2.966904931145353, 1.1644261198686816, 0.0197548052082224, 3.129219496970315, 0.1774333478732134, 0.0196727557714304, 3.2260079999309306, 0.1153142774154862, 0.0200545729303516, 3.2557508503460104, 3.7469321199678123, 0.0215375790734459, 3.380166060022157, 0.8332025181226776, 0.0196466238397348, 3.6696363085879495, 0.1590879616189891, 0.0202404312801393, 3.72141797519107, 0.3864671418500836, 0.0197882194866199, 3.831215177227539, 0.922948018467927, 0.020096505624602, 3.9585531408197556, 0.2596379877212144, 0.0198323950142768, 4.0521618467985006, 2.0714787993873873, 0.0206140263743274, 4.174557447381988, 1.9455692173115557, 0.0201284944697001, 4.431186312484979, 1.4839328201009103, 0.0201501991860436, 4.559381351282482, 0.4818764081404989, 0.020154867397521, 4.601586758992376, 0.4937368381210787, 0.0196464534816464, 4.705028502517766, 0.3286887521369658, 0.0198727182722555, 4.800734257298808, 0.840048101411767, 0.0198679364265219, 4.9685794326558925, 0.4604196603606534, 0.020110708119162, 5.395124409125434, 0.4903305169045856, 0.0200725338806246, 5.418852062533148, 0.9861228079955214, 0.020478361800754, 2.5870713231016085, -0.017864324538309, 0.0207204882588884, 3.861883031118995, 0.2657811008166487, 0.019988768658663, 5.198648574815087]|2922304.5000000000000000|      0.00100000|[8608, 2444, 0, 94]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      48|[1.0214988829882314, 0.0205781161226085, 1.8881724284915444, 0.0131156093069481, 0.0206383904435233, 2.001218016652217, 0.4287831593915279, 0.0195755351960942, 2.118863239053534, 0.801242617763057, 0.0191015662770499, 2.162273888759348, 0.2202378807813308, 0.0199217031363134, 2.21873879092965, 2.6912825658354427, 0.0206064063801939, 2.280950836814809, 0.8061908958188831, 0.0196794724499054, 2.390589988582126, 2.268788259392573, 0.0198034709386574, 2.487242922013691, 14.3529232596978, 0.034607799459291, 2.5578373495914137, 12.162259399447082, 0.0305246577899413, 2.7085672366438884, 0.2766932616754329, 0.0199623599887801, 2.940037198580317, 0.2430487354738673, 0.0197266968688557, 2.9667822043976466, 1.1644309441472318, 0.0198283124678884, 3.1292907262993683, 0.1774544851292508, 0.0196293058413127, 3.226004600948883, 0.1152557515598484, 0.0201051823009317, 3.2557582224473047, 3.7469709833017175, 0.021684153417348, 3.38016615842136, 0.8331742455290988, 0.0195288799502485, 3.6696061043555805, 0.159053337714334, 0.0202611776140043, 3.721502163110088, 0.3865092544858159, 0.0197601084360852, 3.8312990828030347, 0.922852351995308, 0.0201018800338962, 3.958474822920544, 0.2597560147750118, 0.0197817951254725, 4.052221972219618, 2.071559469078023, 0.0206162331476393, 4.174558068321074, 1.9456124845979301, 0.0201171599685425, 4.4311281855848605, 1.4839487546037031, 0.0201753277025575, 4.559407514575281, 0.481829130050692, 0.020042648011307, 4.601521565597792, 0.4937987138998555, 0.0196400259961565, 4.705021034887119, 0.3286605270719504, 0.019925344025389, 4.80069802477986, 0.8401313594942176, 0.0198883540462785, 4.968644362836575, 0.4603786132759007, 0.020146369893742, 5.395100611032426, 0.4903398009854062, 0.020088470187866, 5.418885185316378, 0.9860948402002124, 0.0204617083899319, 2.587131560668547, -0.0178293408558227, 0.0206663258207608, 3.8618772003736352, 0.2658746390175303, 0.0198369760213609, 5.198509608054431]|2891990.7500000000000000|      0.01000000|[8791, 2496, 0, 96]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      49|[1.0214988829882314, 0.0205781161226085, 1.8881724284915444, 0.0131156093069481, 0.0206383904435233, 2.001218016652217, 0.4287831593915279, 0.0195755351960942, 2.118863239053534, 0.801242617763057, 0.0191015662770499, 2.162273888759348, 0.2202378807813308, 0.0199217031363134, 2.21873879092965, 2.6912825658354427, 0.0206064063801939, 2.280950836814809, 0.8061908958188831, 0.0196794724499054, 2.390589988582126, 2.268788259392573, 0.0198034709386574, 2.487242922013691, 14.3529232596978, 0.034607799459291, 2.5578373495914137, 12.162259399447082, 0.0305246577899413, 2.7085672366438884, 0.2766932616754329, 0.0199623599887801, 2.940037198580317, 0.2430487354738673, 0.0197266968688557, 2.9667822043976466, 1.1644309441472318, 0.0198283124678884, 3.1292907262993683, 0.1774544851292508, 0.0196293058413127, 3.226004600948883, 0.1152557515598484, 0.0201051823009317, 3.2557582224473047, 3.7469709833017175, 0.021684153417348, 3.38016615842136, 0.8331742455290988, 0.0195288799502485, 3.6696061043555805, 0.159053337714334, 0.0202611776140043, 3.721502163110088, 0.3865092544858159, 0.0197601084360852, 3.8312990828030347, 0.922852351995308, 0.0201018800338962, 3.958474822920544, 0.2597560147750118, 0.0197817951254725, 4.052221972219618, 2.071559469078023, 0.0206162331476393, 4.174558068321074, 1.9456124845979301, 0.0201171599685425, 4.4311281855848605, 1.4839487546037031, 0.0201753277025575, 4.559407514575281, 0.481829130050692, 0.020042648011307, 4.601521565597792, 0.4937987138998555, 0.0196400259961565, 4.705021034887119, 0.3286605270719504, 0.019925344025389, 4.80069802477986, 0.8401313594942176, 0.0198883540462785, 4.968644362836575, 0.4603786132759007, 0.020146369893742, 5.395100611032426, 0.4903398009854062, 0.020088470187866, 5.418885185316378, 0.9860948402002124, 0.0204617083899319, 2.587131560668547, -0.0178293408558227, 0.0206663258207608, 3.8618772003736352, 0.2658746390175303, 0.0198369760213609, 5.198509608054431]|2891990.7500000000000000|      0.00100000|[8973, 2548, 0, 98]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      50|[1.0214974532655998, 0.0206086095073467, 1.888109303168163, 0.0131532656925599, 0.0205519650674175, 2.001097603008395, 0.4288080309686096, 0.0195925696282946, 2.1189281139271365, 0.801169917781892, 0.0190465100111022, 2.1622119772922535, 0.2201268242636001, 0.0200041108515788, 2.218797060245039, 2.691339670697067, 0.0206461053433883, 2.280935371921132, 0.806299273353574, 0.0197599408063599, 2.3906391138511762, 2.268821555468152, 0.0198155081101114, 2.4871520749580167, 14.352917968086967, 0.0351762497503579, 2.557791631241922, 12.162288207042184, 0.0309748973536866, 2.708649502005029, 0.2767013660993802, 0.0200094417980278, 2.9400586071909642, 0.2430714161982964, 0.0196907345314353, 2.9668887291874566, 1.1644053135895116, 0.019913615906466, 3.129303611326551, 0.1776960978173837, 0.0195913021826702, 3.2260195720241294, 0.1152328601508049, 0.0200441930459206, 3.255689122048896, 3.7469011972877984, 0.0217862594205366, 3.38012269813239, 0.8330729235795872, 0.0195997003162478, 3.6696078153756058, 0.1589142983430493, 0.0202661898546586, 3.7215192573879583, 0.3865076199930296, 0.019689400709318, 3.8313087047228773, 0.9228221008683113, 0.0202011165002131, 3.958489612858402, 0.2598244979551386, 0.0197544483660056, 4.052254706782989, 2.07148699521753, 0.0206467788890641, 4.174560787538214, 1.9456324932509639, 0.0200289246975866, 4.43108011334153, 1.4839221335692159, 0.0201342791552936, 4.559452273577516, 0.4816786695679001, 0.0200713448654538, 4.601689801666737, 0.4937738503300055, 0.0196820472738165, 4.704966788078093, 0.3284848616080167, 0.0199341876194205, 4.800712672617656, 0.8401675900561029, 0.01984714586769, 4.968738559922451, 0.4605283257443296, 0.0201612083204949, 5.395126303143818, 0.4903053705546822, 0.0200899763253941, 5.418998091015124, 0.9861109987744957, 0.0204686955461447, 2.587169712550423, -0.0179146502943041, 0.0205257835050959, 3.8618571883160326, 0.2658969851930735, 0.0198444153477358, 5.198581499581543]|2865145.2500000000000000|      0.01000000|[9154, 2600, 0, 100]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      51|[1.0214974532655998, 0.0206086095073467, 1.888109303168163, 0.0131532656925599, 0.0205519650674175, 2.001097603008395, 0.4288080309686096, 0.0195925696282946, 2.1189281139271365, 0.801169917781892, 0.0190465100111022, 2.1622119772922535, 0.2201268242636001, 0.0200041108515788, 2.218797060245039, 2.691339670697067, 0.0206461053433883, 2.280935371921132, 0.806299273353574, 0.0197599408063599, 2.3906391138511762, 2.268821555468152, 0.0198155081101114, 2.4871520749580167, 14.352917968086967, 0.0351762497503579, 2.557791631241922, 12.162288207042184, 0.0309748973536866, 2.708649502005029, 0.2767013660993802, 0.0200094417980278, 2.9400586071909642, 0.2430714161982964, 0.0196907345314353, 2.9668887291874566, 1.1644053135895116, 0.019913615906466, 3.129303611326551, 0.1776960978173837, 0.0195913021826702, 3.2260195720241294, 0.1152328601508049, 0.0200441930459206, 3.255689122048896, 3.7469011972877984, 0.0217862594205366, 3.38012269813239, 0.8330729235795872, 0.0195997003162478, 3.6696078153756058, 0.1589142983430493, 0.0202661898546586, 3.7215192573879583, 0.3865076199930296, 0.019689400709318, 3.8313087047228773, 0.9228221008683113, 0.0202011165002131, 3.958489612858402, 0.2598244979551386, 0.0197544483660056, 4.052254706782989, 2.07148699521753, 0.0206467788890641, 4.174560787538214, 1.9456324932509639, 0.0200289246975866, 4.43108011334153, 1.4839221335692159, 0.0201342791552936, 4.559452273577516, 0.4816786695679001, 0.0200713448654538, 4.601689801666737, 0.4937738503300055, 0.0196820472738165, 4.704966788078093, 0.3284848616080167, 0.0199341876194205, 4.800712672617656, 0.8401675900561029, 0.01984714586769, 4.968738559922451, 0.4605283257443296, 0.0201612083204949, 5.395126303143818, 0.4903053705546822, 0.0200899763253941, 5.418998091015124, 0.9861109987744957, 0.0204686955461447, 2.587169712550423, -0.0179146502943041, 0.0205257835050959, 3.8618571883160326, 0.2658969851930735, 0.0198444153477358, 5.198581499581543]|2865145.2500000000000000|      0.00100000|[9337, 2652, 0, 102]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      52|[1.0213880232542052, 0.0206989518843965, 1.888097353324611, 0.0131740584235356, 0.0206015220513351, 2.0010970035439106, 0.4288724573366305, 0.0195742197297341, 2.1187666618620447, 0.8011185821255599, 0.0191976735246086, 2.162238260084164, 0.2200657630155962, 0.020095338134321, 2.2187918821593566, 2.691315192784246, 0.0207221471392122, 2.2808987994647105, 0.806175947822349, 0.0196368283102554, 2.3905951912964785, 2.268939411925177, 0.0198275963717482, 2.4870188002456253, 14.35287111653562, 0.0358071186916875, 2.557737534592579, 12.162245229118353, 0.0313715764770223, 2.7086264787193897, 0.276583022039033, 0.0198983717101618, 2.9400679397573852, 0.2430725039792964, 0.0196759259273386, 2.9668583634292847, 1.164454081270815, 0.0199076917114482, 3.1293116265805163, 0.1777173182300567, 0.0195103643714176, 3.2260439163411774, 0.1152349254679345, 0.0201447983933389, 3.2556853263261814, 3.747047465255965, 0.0219161007456617, 3.3801612172468096, 0.8329701048294004, 0.0195423380244507, 3.669514589841752, 0.158901998844905, 0.0202212634446574, 3.721499821601497, 0.3864550117569741, 0.019603816653509, 3.8313687086137955, 0.9227706699673732, 0.0202126021980157, 3.958537482618213, 0.259799603874788, 0.0197386290513328, 4.05224574134904, 2.071510726132725, 0.0207438597940304, 4.174497588758908, 1.9455996533991249, 0.0200642478183091, 4.431081057063949, 1.4839251524659751, 0.0201257475595313, 4.559410035256706, 0.481736412395498, 0.02012041082869, 4.6016669500914835, 0.4938617518623689, 0.019697749559116, 4.7049986906611965, 0.328522589099401, 0.0199974757895639, 4.8007089696021845, 0.8402764469149224, 0.0197367375471919, 4.968815188384018, 0.4605282386259404, 0.0200424463847166, 5.39499815132792, 0.4903907200322726, 0.0200017533937438, 5.418960296751988, 0.9860759102092612, 0.0205464534447642, 2.5872665797255237, -0.0179325596405325, 0.0205089006803475, 3.861873677802233, 0.2658424027471799, 0.0198911599459855, 5.198531302349641]|2838108.5000000000000000|      0.01000000|[9519, 2704, 0, 104]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      53|[1.0213880232542052, 0.0206989518843965, 1.888097353324611, 0.0131740584235356, 0.0206015220513351, 2.0010970035439106, 0.4288724573366305, 0.0195742197297341, 2.1187666618620447, 0.8011185821255599, 0.0191976735246086, 2.162238260084164, 0.2200657630155962, 0.020095338134321, 2.2187918821593566, 2.691315192784246, 0.0207221471392122, 2.2808987994647105, 0.806175947822349, 0.0196368283102554, 2.3905951912964785, 2.268939411925177, 0.0198275963717482, 2.4870188002456253, 14.35287111653562, 0.0358071186916875, 2.557737534592579, 12.162245229118353, 0.0313715764770223, 2.7086264787193897, 0.276583022039033, 0.0198983717101618, 2.9400679397573852, 0.2430725039792964, 0.0196759259273386, 2.9668583634292847, 1.164454081270815, 0.0199076917114482, 3.1293116265805163, 0.1777173182300567, 0.0195103643714176, 3.2260439163411774, 0.1152349254679345, 0.0201447983933389, 3.2556853263261814, 3.747047465255965, 0.0219161007456617, 3.3801612172468096, 0.8329701048294004, 0.0195423380244507, 3.669514589841752, 0.158901998844905, 0.0202212634446574, 3.721499821601497, 0.3864550117569741, 0.019603816653509, 3.8313687086137955, 0.9227706699673732, 0.0202126021980157, 3.958537482618213, 0.259799603874788, 0.0197386290513328, 4.05224574134904, 2.071510726132725, 0.0207438597940304, 4.174497588758908, 1.9455996533991249, 0.0200642478183091, 4.431081057063949, 1.4839251524659751, 0.0201257475595313, 4.559410035256706, 0.481736412395498, 0.02012041082869, 4.6016669500914835, 0.4938617518623689, 0.019697749559116, 4.7049986906611965, 0.328522589099401, 0.0199974757895639, 4.8007089696021845, 0.8402764469149224, 0.0197367375471919, 4.968815188384018, 0.4605282386259404, 0.0200424463847166, 5.39499815132792, 0.4903907200322726, 0.0200017533937438, 5.418960296751988, 0.9860759102092612, 0.0205464534447642, 2.5872665797255237, -0.0179325596405325, 0.0205089006803475, 3.861873677802233, 0.2658424027471799, 0.0198911599459855, 5.198531302349641]|2838108.5000000000000000|      0.00100000|[9701, 2756, 0, 106]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      54|[1.0213929244545785, 0.0207884518866399, 1.8879445175255787, 0.0131675811829539, 0.020561806282336, 2.0010744843561628, 0.4288844907508888, 0.0195976026733294, 2.118809833959216, 0.8010831721804847, 0.0192846961830981, 2.1622722233944267, 0.2200629436014538, 0.0201688228250776, 2.218881203231735, 2.6912841297940693, 0.0207457694274779, 2.2809626424798646, 0.8061532139581722, 0.019643181329092, 2.390510907258631, 2.268982372503508, 0.0200245296380219, 2.4870379895690506, 14.352844118137467, 0.0363590335858103, 2.5576010118660575, 12.162318692391962, 0.0317939626990842, 2.7087711942783854, 0.2765350540715468, 0.0198963406350625, 2.9400891853846227, 0.2429587326694783, 0.0197499389711285, 2.966861782828334, 1.1643235475586238, 0.0198738922932169, 3.129224954247911, 0.1776323313873887, 0.0196472534298703, 3.226003499265813, 0.1152879368470722, 0.0201757278964503, 3.255603699654864, 3.747093961212246, 0.0221688903985604, 3.380121859436201, 0.832953511898859, 0.0196043179185646, 3.669473752967756, 0.1589817116181294, 0.0202795519284629, 3.7214385162720087, 0.3863885412643326, 0.0195970418680185, 3.8313370809181495, 0.9228285551878677, 0.0202066905266773, 3.9584022032242223, 0.259813973883055, 0.0197296625505479, 4.052185907995205, 2.0715706033483205, 0.0208543199963785, 4.174486929510578, 1.9455726525712798, 0.0200803225340227, 4.430999964309194, 1.483930631892137, 0.0202158054083993, 4.559384179277997, 0.4817042703626673, 0.0200833445557215, 4.601667969327436, 0.4938241925412195, 0.0195700830392103, 4.704978235865292, 0.328575273619212, 0.0199175612716544, 4.800533696831663, 0.8402327485006292, 0.0196453717813221, 4.968870607316421, 0.4606307674059515, 0.0200396371457929, 5.395150840789435, 0.4904356605515316, 0.0200295702328183, 5.418969302373807, 0.9860722731608069, 0.0205512916073005, 2.5873083880540704, -0.0179565190927152, 0.02051063806114, 3.8619490160909526, 0.2658063394892557, 0.0198880666799765, 5.198582929899685]|2812733.0000000000000000|      0.01000000|[9888, 2808, 0, 108]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      55|[1.0213929244545785, 0.0207884518866399, 1.8879445175255787, 0.0131675811829539, 0.020561806282336, 2.0010744843561628, 0.4288844907508888, 0.0195976026733294, 2.118809833959216, 0.8010831721804847, 0.0192846961830981, 2.1622722233944267, 0.2200629436014538, 0.0201688228250776, 2.218881203231735, 2.6912841297940693, 0.0207457694274779, 2.2809626424798646, 0.8061532139581722, 0.019643181329092, 2.390510907258631, 2.268982372503508, 0.0200245296380219, 2.4870379895690506, 14.352844118137467, 0.0363590335858103, 2.5576010118660575, 12.162318692391962, 0.0317939626990842, 2.7087711942783854, 0.2765350540715468, 0.0198963406350625, 2.9400891853846227, 0.2429587326694783, 0.0197499389711285, 2.966861782828334, 1.1643235475586238, 0.0198738922932169, 3.129224954247911, 0.1776323313873887, 0.0196472534298703, 3.226003499265813, 0.1152879368470722, 0.0201757278964503, 3.255603699654864, 3.747093961212246, 0.0221688903985604, 3.380121859436201, 0.832953511898859, 0.0196043179185646, 3.669473752967756, 0.1589817116181294, 0.0202795519284629, 3.7214385162720087, 0.3863885412643326, 0.0195970418680185, 3.8313370809181495, 0.9228285551878677, 0.0202066905266773, 3.9584022032242223, 0.259813973883055, 0.0197296625505479, 4.052185907995205, 2.0715706033483205, 0.0208543199963785, 4.174486929510578, 1.9455726525712798, 0.0200803225340227, 4.430999964309194, 1.483930631892137, 0.0202158054083993, 4.559384179277997, 0.4817042703626673, 0.0200833445557215, 4.601667969327436, 0.4938241925412195, 0.0195700830392103, 4.704978235865292, 0.328575273619212, 0.0199175612716544, 4.800533696831663, 0.8402327485006292, 0.0196453717813221, 4.968870607316421, 0.4606307674059515, 0.0200396371457929, 5.395150840789435, 0.4904356605515316, 0.0200295702328183, 5.418969302373807, 0.9860722731608069, 0.0205512916073005, 2.5873083880540704, -0.0179565190927152, 0.02051063806114, 3.8619490160909526, 0.2658063394892557, 0.0198880666799765, 5.198582929899685]|2812733.0000000000000000|      0.00100000|[10071, 2860, 0, 110]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      56|[1.021421381411811, 0.0207598242558036, 1.88791281500997, 0.0131147634901469, 0.0206512255457252, 2.0010695115158823, 0.4287345031990946, 0.0196101337085299, 2.1188275715239233, 0.8010415236978857, 0.0193908123181787, 2.1622300407645736, 0.2200350325322938, 0.0202220970218501, 2.2188157699014477, 2.6913216663739292, 0.0207218062515421, 2.2809515174222383, 0.8062600739767108, 0.0195508130532736, 2.390453223284489, 2.2690404369660184, 0.0200164336739984, 2.4871125229153406, 14.352891712589763, 0.0369538596327449, 2.5574170666122478, 12.162338533722384, 0.0322766040550837, 2.708944667480489, 0.2764780031470581, 0.0199009110761413, 2.940036628128157, 0.2429492637641298, 0.0196818562759467, 2.966892139026525, 1.164275150525087, 0.0199594942077159, 3.129228129919952, 0.1775295984745365, 0.0196755105737268, 3.2259998848992035, 0.1152280729006585, 0.0201520800656966, 3.2555412973747497, 3.7470565287020703, 0.0223724034641821, 3.3800895454187354, 0.8329774528331946, 0.0196575237439828, 3.6694406730360547, 0.1588373587183289, 0.0202120376024154, 3.7214686894339035, 0.3864251455815846, 0.0196218121773172, 3.831359866283864, 0.9228077013397324, 0.0202175981535797, 3.958369227078267, 0.25988724502091, 0.0198150305495588, 4.052121135877007, 2.071597350482617, 0.0208953427549884, 4.17450886598244, 1.9456048618064814, 0.0201240428605881, 4.431009097038512, 1.4839472251789088, 0.020084212431452, 4.559380063087608, 0.4815546315339628, 0.0200542830216789, 4.601737552388816, 0.4938625687351319, 0.0196532971831923, 4.705023967215606, 0.3285352774958241, 0.0199675724862306, 4.800567989168051, 0.8401502884278363, 0.0195932217352116, 4.968879296412016, 0.4607337566575441, 0.020004240125057, 5.395168756785515, 0.4904539100598884, 0.0200003896757214, 5.418973985003577, 0.9861838337133162, 0.0206124149065136, 2.5873097216422507, -0.01795380709699, 0.0204517741694451, 3.861989691274647, 0.2657765219600795, 0.0198296056423463, 5.198611640243132]|2786270.0000000000000000|      0.01000000|[10254, 2912, 0, 112]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      57|[1.021421381411811, 0.0207598242558036, 1.88791281500997, 0.0131147634901469, 0.0206512255457252, 2.0010695115158823, 0.4287345031990946, 0.0196101337085299, 2.1188275715239233, 0.8010415236978857, 0.0193908123181787, 2.1622300407645736, 0.2200350325322938, 0.0202220970218501, 2.2188157699014477, 2.6913216663739292, 0.0207218062515421, 2.2809515174222383, 0.8062600739767108, 0.0195508130532736, 2.390453223284489, 2.2690404369660184, 0.0200164336739984, 2.4871125229153406, 14.352891712589763, 0.0369538596327449, 2.5574170666122478, 12.162338533722384, 0.0322766040550837, 2.708944667480489, 0.2764780031470581, 0.0199009110761413, 2.940036628128157, 0.2429492637641298, 0.0196818562759467, 2.966892139026525, 1.164275150525087, 0.0199594942077159, 3.129228129919952, 0.1775295984745365, 0.0196755105737268, 3.2259998848992035, 0.1152280729006585, 0.0201520800656966, 3.2555412973747497, 3.7470565287020703, 0.0223724034641821, 3.3800895454187354, 0.8329774528331946, 0.0196575237439828, 3.6694406730360547, 0.1588373587183289, 0.0202120376024154, 3.7214686894339035, 0.3864251455815846, 0.0196218121773172, 3.831359866283864, 0.9228077013397324, 0.0202175981535797, 3.958369227078267, 0.25988724502091, 0.0198150305495588, 4.052121135877007, 2.071597350482617, 0.0208953427549884, 4.17450886598244, 1.9456048618064814, 0.0201240428605881, 4.431009097038512, 1.4839472251789088, 0.020084212431452, 4.559380063087608, 0.4815546315339628, 0.0200542830216789, 4.601737552388816, 0.4938625687351319, 0.0196532971831923, 4.705023967215606, 0.3285352774958241, 0.0199675724862306, 4.800567989168051, 0.8401502884278363, 0.0195932217352116, 4.968879296412016, 0.4607337566575441, 0.020004240125057, 5.395168756785515, 0.4904539100598884, 0.0200003896757214, 5.418973985003577, 0.9861838337133162, 0.0206124149065136, 2.5873097216422507, -0.01795380709699, 0.0204517741694451, 3.861989691274647, 0.2657765219600795, 0.0198296056423463, 5.198611640243132]|2786270.0000000000000000|      0.00100000|[10438, 2964, 0, 114]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      58|[1.021580347126713, 0.0207293291769344, 1.8880476912920572, 0.0130903596054642, 0.0205848271495916, 2.001011217295199, 0.4287280596303548, 0.019609202814545, 2.11890863704583, 0.8010636175932023, 0.0193903636279618, 2.1621864813687925, 0.2201067960937523, 0.0202442263350584, 2.218869788712467, 2.691334678602364, 0.0208735409923486, 2.280916784478185, 0.8063389180725717, 0.019490848981612, 2.390564868499703, 2.269098269995831, 0.0200069664732222, 2.4871193605777986, 14.352931945909768, 0.0376005846794353, 2.5573324033162157, 12.162307761650126, 0.0326885811639069, 2.7090439109154607, 0.2764513864170263, 0.0199691994977132, 2.940054951093647, 0.2428194745731919, 0.0197331682371366, 2.9669406225063857, 1.1642907772892306, 0.0200584261220567, 3.129171838650259, 0.1774494071143312, 0.0197168938745897, 3.225991924911935, 0.1152001593297849, 0.0201734834892466, 3.25555697406156, 3.7470242303504535, 0.0224418541918378, 3.380134379253275, 0.833041140965653, 0.0197473976695344, 3.6694564685148934, 0.1587466725035976, 0.0202362645103486, 3.7215493673806233, 0.3863696798149205, 0.0196015659824612, 3.8313210571704275, 0.9228593570950722, 0.0201516565630279, 3.9584636512043048, 0.2598624407339054, 0.0197404319959422, 4.052166383925066, 2.071601591361958, 0.0209514583963029, 4.174568279038593, 1.9455606350289802, 0.0201644827762067, 4.430993091359679, 1.4839948753563552, 0.020079637923661, 4.559519120883401, 0.4815511681308374, 0.0200413553218481, 4.601698897874611, 0.4940127498648075, 0.019738709207603, 4.705047923838312, 0.3285721937167924, 0.0199440505226956, 4.80059030522717, 0.840216013404862, 0.0196449038069557, 4.96889797717842, 0.4606875875041434, 0.0199543007193977, 5.395157754566945, 0.4906117176063909, 0.0199327638584432, 5.418969869452837, 0.9862119201254311, 0.0207352082238997, 2.5873382387647217, -0.01796870251931, 0.0204018590101484, 3.862018312963144, 0.2658126438882805, 0.0199703719912572, 5.198526933322071]|2761111.2500000000000000|      0.01000000|[10624, 3016, 0, 116]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
