k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.90000000|[220, 26, 0, 2]                                                            |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      46|[0.5285207210589359, 0.2390847890231207, 2.033911903186161, 0.6896096726047782, -0.0295255387597177, 2.2016249716648, 1.2945134721934766, -0.0862809662994639, 2.2766040568160686, 0.0383504854249547, -0.1247146965067506, 2.147674488921799, 1.296274669544076, 0.0397789505655295, 2.2028721259525916, 0.2696414234329811, -0.0262728598097581, 2.2445713308427315, 1.3215140889859172, 0.0865157212694281, 2.2827327356138096, 4.364017615347367, 0.2951924843003061, 2.6402439946443583, 0.6395194782044473, -0.1171447829250204, 2.5923762753430664, 4.225159023076245, 0.2097532318004031, 2.690279971912331, 0.2744036975740682, 0.0534874805658385, 3.0310531615869083, 0.1712632786304641, 0.0915308220245908, 3.1330702209591883, 0.8439225327412155, 0.074175456332447, 3.1789817506530578, 0.2694922549806453, 0.0531845322113154, 3.231715602217932, -0.0361946515740926, 0.0170812535943185, 3.284445818230299, 1.2799614501569678, 0.2252324377752958, 3.404306106989297, 0.1565878625799509, -0.0706630068113013, 3.6948672044299817, 0.1377102503383012, 0.0254590825129994, 3.797724851599449, -0.0535184375008126, 0.0210940922691313, 3.7185679810138765, 0.2978192069835545, -0.0735783554575206, 3.797102847213654, 0.1881553712960652, 0.0226056277423972, 4.014485795044403, 0.6588128793225695, 0.0696714762967032, 4.241466806821003, 1.0222275696642633, -0.1022243390646388, 4.390774732514657, 0.6991438615587543, 0.0825712694987557, 4.551831891249977, 0.0933480240986428, 0.0780065596407897, 4.524099556005602, 0.4645548655807435, 0.0552155735552516, 4.60408775250191, 0.1987360787553166, 0.0669022809558767, 4.917761748257364, 0.254236394914293, 0.1267293806078582, 5.07754147703952, 0.0582049532151477, -0.1110014096740535, 5.349378798330647, 0.2249985547946339, 0.054679509857647, 5.502040450688693, 0.0672559033164343, 0.0401472757389185, 2.7527955707522427, -0.0450133668897149, 0.0237286838014044, 3.8569912458266793, 0.0361767081521867, 0.0540112148463901, 5.14743746951641]|64906.1562500000000000|      0.05233476|[10048, 1196, 0, 92]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      47|[0.525971403858923, 0.2367310929126021, 2.0249254246434156, 0.6893894271924833, -0.0289389117888528, 2.2003118066739504, 1.3017506731796697, -0.088134260381617, 2.282010044964867, 0.043756510287814, -0.1174774170391454, 2.1479170391947564, 1.2944956553364715, 0.0451914836211622, 2.204106652710631, 0.274608510046254, -0.0349146572558982, 2.2398255985837188, 1.3175991918156822, 0.0851862450759664, 2.2745188380684684, 4.352901860055339, 0.3142737366289213, 2.630808939739991, 0.6411581479128188, -0.1141115542888002, 2.5970859066342977, 4.222611992407634, 0.2356707416385798, 2.689272261291388, 0.2701614904711089, 0.0539821112928021, 3.028671514951811, 0.16607855444273, 0.0981500845297288, 3.1326157473129927, 0.83913563970667, 0.0881643411054264, 3.1788732531920516, 0.2713203905917576, 0.0521014952192368, 3.236199743338948, -0.0359817597358659, 0.0171781737479567, 3.2833628888772157, 1.2794439370760113, 0.2239987886914477, 3.408117140484427, 0.152627294023727, -0.0739083619849141, 3.694480898644954, 0.1377175561555747, 0.0269439926275114, 3.799131558547234, -0.0524738304352633, 0.0215983623229087, 3.7188691813474763, 0.3001546386388633, -0.0751793143503565, 3.797506596966669, 0.1884853493638928, 0.0232738059241109, 4.012623577260615, 0.662665147043395, 0.0658160119529206, 4.241721961060042, 1.019618191248506, -0.109127643518317, 4.398797645409136, 0.7021930834826252, 0.0833132900301897, 4.548383218495572, 0.0923677308562525, 0.0804319767558166, 4.527740490289902, 0.4589336951544812, 0.0657695055540783, 4.603104111585718, 0.1931157885352481, 0.0643732511072391, 4.919091977566551, 0.2504332694711846, 0.133226932874892, 5.074868598678013, 0.0567266464333873, -0.1132838416222066, 5.346958207218351, 0.2223128955857874, 0.0530610759851612, 5.503879372329157, 0.0666740261917937, 0.0408146784863965, 2.758064472984591, -0.0411840317111217, 0.0241957120435177, 3.853438504229712, 0.0406082343488174, 0.0523707450274107, 5.149518006622267]|59581.3164062500000000|      0.05814974|[10265, 1222, 0, 94]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      48|[0.524960998704284, 0.2334272196907648, 2.0262067216516937, 0.6913092381617005, -0.0419125458215378, 2.1989007531043376, 1.3072701975702608, -0.0868547476208592, 2.288608218132677, 0.0530815100553143, -0.1097208373286281, 2.1483972787457253, 1.2919787026344833, 0.0606036989681032, 2.2007815424142034, 0.2860849719289481, -0.0348547622736222, 2.242286992640365, 1.3209219632682858, 0.0861641097757385, 2.266131955340065, 4.345544564444033, 0.3269187175459178, 2.621517693147413, 0.6478157198796838, -0.1124236213078557, 2.597073460585992, 4.221450977145753, 0.2554594024006673, 2.685782277998125, 0.2662572353226178, 0.0552117799947996, 3.025780732736579, 0.1604234711029452, 0.1001361814020666, 3.127498817720257, 0.84199403102923, 0.0993498079447092, 3.185198439886859, 0.2677426408400617, 0.0519712961238292, 3.238882316064323, -0.0408821958905357, 0.0248237624402484, 3.2824048280639384, 1.2676990848774046, 0.2259650641422035, 3.419856213382343, 0.1497186120584806, -0.0795809655362957, 3.6882213943158915, 0.1341385116640796, 0.0222755131493694, 3.8079746099440626, -0.0480369392621476, 0.0236934007939355, 3.7213828642399025, 0.3018081152355682, -0.0749753213600917, 3.796575473232432, 0.1889970867813347, 0.0293882493541843, 4.012706045020409, 0.6629489176281305, 0.063593082690932, 4.245150882042339, 1.0189635386130351, -0.1136237546425391, 4.397037052127704, 0.7092108246905854, 0.0897143737087914, 4.549035799926485, 0.0889021467341091, 0.0807609970554626, 4.520835975281752, 0.4552834179490218, 0.0774707541903552, 4.601490549755617, 0.1909678779311496, 0.0728041397062171, 4.908525261135884, 0.2533645001455895, 0.1348940388164645, 5.0809203806106655, 0.0571977028771802, -0.1143778931231166, 5.345515870321028, 0.226168505389384, 0.0532059815813347, 5.506399309329962, 0.0591902594718369, 0.0398255799251354, 2.763430187679505, -0.0429862565752082, 0.0298867404668315, 3.857442645582185, 0.0347321074705836, 0.045144527940081, 5.146829356173095]|55380.1562500000000000|      0.06461082|[10482, 1248, 0, 96]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      49|[0.5235258293312111, 0.2310248494385412, 2.0223217123870096, 0.6922397853472038, -0.0380584604736092, 2.1942043914327867, 1.3200327043683562, -0.0899379662041001, 2.2919742934529714, 0.0621055939210909, -0.1117644270884066, 2.145846930881964, 1.2963211234861791, 0.0691167023766767, 2.195860173218208, 0.28958641258825, -0.0427890409440303, 2.237416338615557, 1.312500022049189, 0.0854326210047314, 2.2603450243200354, 4.345853734152284, 0.3481526088691859, 2.6107818239895324, 0.6547467014179782, -0.1097050709989651, 2.6122029700469613, 4.2129640198107525, 0.2821291998961751, 2.6745055465355247, 0.2590468582241298, 0.0476301585297801, 3.023927495486997, 0.1520626357238441, 0.1020129793892295, 3.131347512975671, 0.8364512871305754, 0.1048638869807473, 3.1835578639078146, 0.2587632951728216, 0.060610522729755, 3.23823848339008, -0.0478230011729714, 0.0324589649158774, 3.281346621148678, 1.2633237215726747, 0.2253361234688347, 3.429294642423653, 0.1529642340510785, -0.0855702682883381, 3.687157848857247, 0.1390870627676475, 0.0281244544945397, 3.8108847445056204, -0.0532103013946599, 0.0208425868514422, 3.7276010278557656, 0.3083105590661119, -0.0782986141629387, 3.806553123648299, 0.1950166236620076, 0.0361979774475584, 4.0155671297535385, 0.666554624261728, 0.0686561102094126, 4.243137543347003, 1.0170673383080349, -0.1189093438359414, 4.398093233957407, 0.7032348866982043, 0.0959571803015586, 4.539113425877469, 0.0884517095362492, 0.0839270123634753, 4.519718632976747, 0.4530384162926843, 0.0849761816042437, 4.598460793049248, 0.1877928266791587, 0.078183894012683, 4.912121436442422, 0.2533096155643714, 0.1295036523449466, 5.086459029748993, 0.0581055513010064, -0.1077085604599801, 5.354598799609881, 0.2262469664463534, 0.0495635357200444, 5.505873445284244, 0.0531419003754822, 0.0346202251189119, 2.7618784960100236, -0.0448110888550496, 0.0304900514962435, 3.8538392593559605, 0.0386664650621716, 0.0466644665653683, 5.144669593220597]|50597.2695312500000000|      0.07178980|[10699, 1274, 0, 98]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      50|[0.5214407023286354, 0.2255381017017249, 2.0172046441526184, 0.6893592482302954, -0.0429312182834885, 2.196510119150581, 1.3201552898451547, -0.0873029021155607, 2.298162580236279, 0.0713071251692754, -0.1159660609560885, 2.1430981543787415, 1.2893274578710667, 0.0771351158401591, 2.1955779152624952, 0.2947278691321805, -0.0372797341673383, 2.242034847574071, 1.3104412707264634, 0.095132866334692, 2.2614678127954764, 4.33826747277834, 0.3817053449676067, 2.5962438478782857, 0.657396291593056, -0.097959202391594, 2.622821628610496, 4.204090827407031, 0.3089054456390941, 2.6652878800208626, 0.2499378637354633, 0.0442824928564682, 3.0262894344363884, 0.1438957412984588, 0.0998456147448927, 3.139550145914425, 0.8251190866983638, 0.1108871700287248, 3.1913739908667282, 0.2585731322628582, 0.0652473649453742, 3.246314047815605, -0.0533553798797989, 0.0267755231420287, 3.280422947407847, 1.2611453946110864, 0.2290707489793862, 3.4359033064224835, 0.1486204289341567, -0.0770064567449079, 3.689135182636639, 0.1305742259840214, 0.0282186811112171, 3.81504353647832, -0.0560350868162556, 0.0266811571537367, 3.7252689118119644, 0.3046982413963296, -0.0838703008570619, 3.8012675996499037, 0.1877289205925863, 0.0415476724483158, 4.021196953657804, 0.6601673695425214, 0.0731642536320281, 4.250451940579013, 1.0200172094157784, -0.1264371324975131, 4.396982167181461, 0.7056676098288729, 0.1026653411097665, 4.5343016017449935, 0.0855765161580718, 0.0901064534053953, 4.528012373979913, 0.4485976774544579, 0.0854957479349648, 4.589937613938742, 0.1884937194755512, 0.0847853176579624, 4.918769557644461, 0.2489951887657969, 0.1202005927953281, 5.091045173393186, 0.0624293762642843, -0.1071994285402471, 5.354035256173006, 0.2229166130602501, 0.0513688111556595, 5.502911769320587, 0.0503076241506624, 0.0335748433276636, 2.7664108280647626, -0.0391676251988006, 0.024393131142384, 3.8561339768353853, 0.0343738582611907, 0.0440805241284372, 5.156137443005623]|46028.3867187500000000|      0.07976644|[10918, 1300, 0, 100]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      51|[0.5157734727582876, 0.2303938979819569, 2.0136073855584082, 0.694621389651288, -0.0480854117764771, 2.2042267415604373, 1.3242077220962962, -0.0957293010928175, 2.302800148540772, 0.0712121058914195, -0.1189016291618477, 2.148337928863109, 1.2928421838393862, 0.0839922512704994, 2.214475573315922, 0.2974492076099978, -0.0475224677527945, 2.2465519219602923, 1.3131626702477246, 0.0896868673057817, 2.2567240303055884, 4.33247865749276, 0.409364218016331, 2.573865680230855, 0.6602110251885202, -0.0953089586671569, 2.639461166449454, 4.204560686534773, 0.3360355260815094, 2.659300330880359, 0.2413525529391141, 0.0423353958842619, 3.0297330466318857, 0.1309385137499841, 0.1024926374049373, 3.133669038667639, 0.8183475835252633, 0.1296590326511894, 3.190378812886902, 0.2483884825632376, 0.0693523974293663, 3.2513380322520455, -0.0620772881989034, 0.0255758378842801, 3.2856612449929683, 1.2579300384236711, 0.2273002277819035, 3.4517719377803227, 0.1637523789511114, -0.0759771678986727, 3.695500712091662, 0.1195546094331972, 0.0293999316032536, 3.810426000752983, -0.0634486645157407, 0.0296304445315383, 3.7313907770573125, 0.303271884784588, -0.0795244098174754, 3.8008954866770637, 0.1772012908653698, 0.0405581159190764, 4.028963860831673, 0.6515964811964986, 0.0783230990764428, 4.253041007153508, 1.0189500518547392, -0.1343028239896107, 4.390463771614229, 0.7020732823048199, 0.1018725290344418, 4.525644188121971, 0.0836534604977364, 0.0878938373204433, 4.532399540803814, 0.4463976660722285, 0.0930282019397319, 4.590137279675497, 0.1902121568808674, 0.0860534858463546, 4.914962678905772, 0.2513070015495069, 0.1226572828065537, 5.088024153499286, 0.0687862885401097, -0.1075286704832053, 5.360659780951787, 0.2198119429676667, 0.0608790857369802, 5.4958184979738345, 0.0358293546017202, 0.0368574435241555, 2.7640165040775897, -0.0399487071535957, 0.0163474034815345, 3.850594988562347, 0.0272242206667127, 0.0408825239313803, 5.165726751324527]|42233.5781250000000000|      0.08862938|[11137, 1326, 0, 102]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      52|[0.5056072502604309, 0.2304172271629701, 2.0047535437500326, 0.6915268843942999, -0.0522737638236825, 2.204821021862662, 1.340899143823621, -0.0867444812372769, 2.295081585925756, 0.0766969013083574, -0.1063153506850594, 2.1504589263144287, 1.284680668256139, 0.0975975061626434, 2.1935805441672915, 0.3136338336627099, -0.0519801724287799, 2.2451378311779773, 1.3028423010236476, 0.1073978057824536, 2.2605813723335193, 4.324842013801059, 0.4367846759724158, 2.5642457791555366, 0.6711633422444129, -0.0924476824768248, 2.6294037443009204, 4.201034235601827, 0.3625344643822312, 2.648986338088775, 0.2228945646240552, 0.0395349327133083, 3.0346742546014105, 0.1244212984683315, 0.1062711077694918, 3.125907135798572, 0.8113406483126019, 0.1418724738787404, 3.19521916169868, 0.2355893362999388, 0.0751017691847056, 3.2481809854340966, -0.0684107480121709, 0.0370700815334751, 3.2824926020254885, 1.2550981100092993, 0.2278824067723083, 3.4598314869139237, 0.164966580734662, -0.0918476234014359, 3.690307798610411, 0.1237973674903833, 0.0340069240505131, 3.810626031511944, -0.0692658348198067, 0.0319869404802827, 3.7310019957420573, 0.2998536971400638, -0.0924679505536578, 3.798160573022773, 0.1740199311023679, 0.0435799531021353, 4.035721101146955, 0.6444150278996692, 0.0834207655677129, 4.252572153035526, 1.0280828614021953, -0.1392539513343097, 4.39115456039328, 0.6955467312506318, 0.1028406041968978, 4.528354359607261, 0.0810621895763008, 0.0918963763255186, 4.521428725697514, 0.4379791347968887, 0.105513600765862, 4.586337378793127, 0.1955175100740658, 0.0940980649321808, 4.918133236765987, 0.2622473578510372, 0.1315304818981894, 5.081689679557107, 0.0733579021774405, -0.1131973189815332, 5.355426707323781, 0.2207407090897006, 0.0618623532455524, 5.491727714390137, 0.0125947067983071, 0.0381708652235079, 2.76154295564384, -0.0425874219876707, 0.0237237854905617, 3.8421725452745976, 0.0213985261291, 0.0497674442428818, 5.159867741288753]|38165.4921875000000000|      0.09847709|[11354, 1352, 0, 104]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      53|[0.4919209920735997, 0.2355022578838633, 2.0017323414140034, 0.7035732133188052, -0.057696449756396, 2.1885718507552903, 1.3470797358811135, -0.0999617373152581, 2.30804136586973, 0.080975624399339, -0.1045233689709214, 2.160758668384432, 1.2866062191196233, 0.0992051022158597, 2.212181201323125, 0.3212668590610467, -0.0584806882376335, 2.2406915657165722, 1.2930941043512023, 0.1090168204479304, 2.249736282634063, 4.321186242007022, 0.4720985792183136, 2.547189519034529, 0.6869861907307055, -0.0938659136264124, 2.631118226216542, 4.191899741648833, 0.3963820638637233, 2.6390122269724787, 0.2072162269538243, 0.0514477581895675, 3.030509208441134, 0.1106237193420563, 0.09875076104051, 3.120548365672688, 0.801494882394804, 0.1654088792610494, 3.202664862038758, 0.2187414279095203, 0.0770748865582103, 3.2466506454911914, -0.0833672642954906, 0.0350040390566881, 3.289432401832025, 1.2497701838538025, 0.2302620910297039, 3.4722247491122005, 0.1724507865591847, -0.0833770265516497, 3.682243712118577, 0.1247801653239444, 0.0399252796361614, 3.8086495930815825, -0.0695961726060944, 0.0345607016260293, 3.735329813625564, 0.2964733884961187, -0.1017353658125912, 3.792827013234905, 0.1889283695133646, 0.0542235649900058, 4.033520462832211, 0.6416546504362372, 0.0856468828079925, 4.2624380924420935, 1.031018443201138, -0.1533928976879538, 4.391179141370219, 0.6889215033989496, 0.1104700712558035, 4.522455786767375, 0.0751635176617379, 0.0967833933279905, 4.533764598270276, 0.4369772624208563, 0.1123809599707504, 4.582440521997152, 0.1959607318327063, 0.0915079366625756, 4.918753850726195, 0.2533349731249502, 0.142332080187326, 5.079659263473343, 0.0792161734063574, -0.1185700301109122, 5.360255428999913, 0.2128792447842274, 0.0675669114870408, 5.493040984563056, 0.0018319823332612, 0.044957704648018, 2.759834275115675, -0.0371374073376719, 0.0254797817617387, 3.8585735104538514, 0.0085468339582825, 0.0435532647305815, 5.152787664303094]|34008.3593750000000000|      0.10941899|[11573, 1378, 0, 106]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      54|[0.4842370387054598, 0.2461779916838589, 1.988686242830668, 0.7205877661392183, -0.0563339287569822, 2.193406009174714, 1.3482934977112953, -0.0796772466836153, 2.311995435873621, 0.0897063327070511, -0.1051404406576632, 2.156469011236131, 1.263012321747073, 0.1273061101628655, 2.2003384187358614, 0.3315842074848288, -0.0562739419506409, 2.240601853340055, 1.2735988498779791, 0.1295580697955413, 2.2376820902683168, 4.303682965292533, 0.5036409630089279, 2.538052094292144, 0.6870321504013802, -0.0902663375829552, 2.630430980842283, 4.182217632977821, 0.4344602998124739, 2.6289622074156362, 0.1903653222957033, 0.0496467446751837, 3.024079940919621, 0.0934266141036536, 0.1002777533619135, 3.1138143372241633, 0.7930739700810759, 0.1838008272500352, 3.2097272998720547, 0.2124151971420409, 0.0908194275293492, 3.2500723921536445, -0.0934078176737437, 0.043572933733018, 3.286429797503658, 1.2490581968058847, 0.2489872681281343, 3.478598403616405, 0.1690469408656535, -0.0919935412435182, 3.6715330493047493, 0.1238891518360691, 0.0372860148789056, 3.794228987337706, -0.0733913563317655, 0.0371410659442816, 3.7473270085391452, 0.2937213576539413, -0.1149236587150808, 3.782941768984311, 0.1912033976270221, 0.0502839543173637, 4.0294238691727715, 0.6314027304314672, 0.1022500562272243, 4.274249071015539, 1.0407404248713168, -0.1622333710234828, 4.395156444207464, 0.6826747802025565, 0.1226602540718093, 4.51978478401132, 0.0780637122609859, 0.1072643395142677, 4.533582500154264, 0.4268956194299148, 0.1236918512295876, 4.578001874850076, 0.1925828187408575, 0.0956662877286048, 4.920570991735625, 0.2566712346521433, 0.1426633406265378, 5.089509191196574, 0.0868933019088434, -0.1056748378357671, 5.365088388296903, 0.2040752733360389, 0.0687818534973889, 5.497282801472754, -0.0136447379648166, 0.0568899523103633, 2.752783697030894, -0.0473368925474334, 0.0318811037989865, 3.863172613524061, 0.0091741536520705, 0.0451371807096, 5.153598161703183]|29900.8457031250000000|      0.12157665|[11792, 1404, 0, 108]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      55|[0.4537087365270805, 0.2464560970325559, 1.9883162380864552, 0.7105986591544623, -0.0661748605379486, 2.1743594649224045, 1.3471184882961993, -0.1043866090344246, 2.326797529179748, 0.0914042007806801, -0.1136741682930621, 2.1513372954774113, 1.2519740880138714, 0.1390468583131015, 2.203293230088208, 0.3353089178896108, -0.0586888174084523, 2.239719196991211, 1.2609519432521845, 0.1194851088815025, 2.2385228916734987, 4.299063540311034, 0.5239616964088645, 2.5036416500369527, 0.6939426642261973, -0.0801661076957493, 2.6410277396104442, 4.175718666196047, 0.4714776536841099, 2.6225297003611043, 0.1772044225135121, 0.0538295612350587, 3.0179149256030278, 0.0676971004430756, 0.1025919410624055, 3.1129012784337147, 0.767289355620892, 0.1921592157988827, 3.2224646617175057, 0.1973085793635702, 0.0935885659642308, 3.238457203448944, -0.1020442345929499, 0.0411177889635661, 3.277745367754693, 1.2385857367109212, 0.2671855546400225, 3.4960234358714395, 0.173932087903198, -0.0995013970928174, 3.6573944343050018, 0.1247953630861796, 0.0305466118637234, 3.818068250785121, -0.078943880031653, 0.0387574108523547, 3.726465136230753, 0.3017397811590514, -0.1110803898320442, 3.774952044152518, 0.173222138304936, 0.0492653662604616, 4.0300556807391645, 0.6243812067992275, 0.1106751948886561, 4.275616099614487, 1.0606751879516196, -0.162516716417081, 4.393504999404242, 0.6630856279045628, 0.1134982563696922, 4.528388638885749, 0.0754448249597721, 0.1034414872745828, 4.539741578582569, 0.4101918376314678, 0.1321152907006667, 4.579881089314899, 0.1971780405449677, 0.0988494045819424, 4.93009337939739, 0.2543556334849967, 0.1425375511302662, 5.086722472174665, 0.0798209081643204, -0.1093227619397988, 5.387231505752531, 0.2064799301630228, 0.056462287972356, 5.505628310223507, -0.0275834176737972, 0.0458885519812248, 2.744393786607805, -0.0500826283864602, 0.0162197073980469, 3.852565999830417, 0.0208565683098089, 0.0295149944504935, 5.146507716165333]|26801.4160156250000000|      0.13508517|[12011, 1430, 0, 110]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      56|[0.4376204385533384, 0.251944268434678, 1.9761740628002984, 0.7227795920874783, -0.0596453059438627, 2.1581193690469225, 1.3459371291934648, -0.0843466244523058, 2.326196907848884, 0.1005586746026249, -0.1014276245148771, 2.1458557023096896, 1.2711621928574155, 0.1313893481080695, 2.1924192273993572, 0.345838824413078, -0.0447248400657558, 2.245707450214616, 1.2460388492165628, 0.161089789247857, 2.23694118717312, 4.289156512111445, 0.54865788432193, 2.4986917500603267, 0.7119835578952823, -0.1042252726311065, 2.6258443715874247, 4.153315092748014, 0.5084618317719721, 2.624356407346423, 0.1494205795559332, 0.0626803475935216, 3.016767617725864, 0.0515279226531104, 0.102128567421311, 3.106669861797709, 0.7406857338040252, 0.2092370421767593, 3.2277068280011916, 0.1806771891772232, 0.0992130631510056, 3.2412590764559024, -0.1066038269835986, 0.0384389531144055, 3.2640053135729383, 1.2347072492273035, 0.2790325797077546, 3.530634446271028, 0.1882551431409309, -0.1109424881729756, 3.643931627849965, 0.1197510999574731, 0.051403709865898, 3.8080885713167723, -0.0815737199855949, 0.0335593974393927, 3.712005578149127, 0.3082915495782534, -0.1208594890619757, 3.7684274450524557, 0.1701047722269559, 0.0596482261412579, 4.018739078952891, 0.6125757515141822, 0.1173132053498721, 4.276288171181065, 1.0494766256075045, -0.1696090164730037, 4.412750971130414, 0.6491650917917728, 0.1291172671511014, 4.505168284906986, 0.0646737959741859, 0.1002028921825256, 4.544243444112573, 0.4038803571450084, 0.1283170574882286, 4.580341491919344, 0.2022049733220746, 0.0996458676432867, 4.918669601376262, 0.2532275107037434, 0.1346379932249138, 5.102706650003579, 0.0882281052291777, -0.1186161428897454, 5.391934177637663, 0.2064702805940324, 0.0352796886760335, 5.517902843424295, -0.0434951983913317, 0.0580568384036682, 2.7301035719248468, -0.0588566950014083, 0.0271819126177666, 3.860907881202395, 0.0076894951055139, 0.0352425179801725, 5.153834624553593]|23344.3085937500000000|      0.15009464|[12229, 1456, 0, 112]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      57|[0.4339525920350996, 0.269267445914716, 1.996153014517433, 0.732628887189918, -0.0599461591219189, 2.1516144724671555, 1.3527275835716954, -0.0999542184340935, 2.31465185404472, 0.1109278975898909, -0.1149224297761762, 2.139327962436095, 1.2730995771353253, 0.147110624585002, 2.207617893910594, 0.3337911874697035, -0.0543246503760586, 2.2395663213378985, 1.237344322245775, 0.167644901948724, 2.2343697632732447, 4.273664063065522, 0.55576191959653, 2.4943906126316504, 0.720244731343152, -0.0795626004427418, 2.6046395983562807, 4.123002701578585, 0.5380444293717065, 2.62547646795778, 0.1090405301689823, 0.076826698574678, 3.011997723401323, 0.0166749144177161, 0.1064832506921831, 3.104065759452437, 0.7529351696162678, 0.2108384256276936, 3.242854610260387, 0.1673777209347228, 0.1013478673056151, 3.2626449032148135, -0.1140435996283985, 0.0521862664142579, 3.2911600103285776, 1.2140025444932023, 0.3075492842045017, 3.5628442697702267, 0.2172892785279299, -0.105647747237819, 3.6292881377847457, 0.1020526474912474, 0.0509039749605229, 3.815489085062511, -0.0902920184450779, 0.0560699064984024, 3.6964683126614895, 0.3060359856897747, -0.1421482569033924, 3.7607644287725135, 0.1904617889674012, 0.0599093827541593, 4.024996170192397, 0.626937647575622, 0.1061953381939718, 4.288128424415596, 1.0485689013358355, -0.1673045052531083, 4.385448633160451, 0.6603418373629961, 0.1455617536217362, 4.502584784705428, 0.0559764205113017, 0.1038510074993602, 4.5407735682453385, 0.4082331483415061, 0.1172522621438681, 4.565933513344248, 0.2010616981788701, 0.1091375858400722, 4.915482574117555, 0.2602286656281475, 0.1463678028888499, 5.081860982211593, 0.0820879582298387, -0.1117750927903836, 5.375370165860955, 0.1905226873908484, 0.072156821178836, 5.515195011710597, -0.0607396641069648, 0.0538484549156794, 2.712987956411338, -0.0661557280494811, 0.042241858705763, 3.8566787094891892, 0.0246029296028095, 0.0363659354648184, 5.139198254296387]|21033.0605468750000000|      0.16677182|[12448, 1482, 0, 114]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
