k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.018026216548449, 0.0278181685372821, 1.8936577657768006, 0.0071787612766989, 0.0021233768563314, 1.9980141507663436, 0.4421997663373046, 0.0231664520526897, 2.135441536008911, 0.8079317650145185, 0.0386994444844898, 2.1537398835573422, 0.219515705395954, 0.0275904076373311, 2.2446278179783588, 2.6797324052154847, 0.0369227738100968, 2.2806436606617053, 0.8116783696371103, 0.0353287874067819, 2.3749582892139407, 2.2665231927902405, 0.0378920528481786, 2.4929385967546005, 14.342432785487766, 0.0881856900432092, 2.574047936862903, 12.16936857273768, 0.0690398764176728, 2.7146339495863763, 0.2951284679488477, 0.0048602756368836, 2.910319944369874, 0.2457531435078001, 0.0116735161167996, 2.962480524865162, 1.1353964009576636, 0.0203357092290503, 3.1230629918066306, 0.1687733759272405, 0.0290313062895472, 3.2217639452637026, 0.1170225567960667, 0.0291052913153908, 3.2633228808493957, 3.7561098740954466, 0.0493143816188614, 3.4022539425156664, 0.8256539073697178, 0.0080068593816386, 3.7060199108835263, 0.1556776162671814, 0.046928088502769, 3.718979679286689, 0.3737835407206009, 0.0246170638457881, 3.8363202166255768, 0.9335662701218299, 0.0073920719783474, 3.9561567565617324, 0.2691936554660763, 0.024811184973497, 4.041909384277491, 2.097002184276297, 0.0439537197292364, 4.1891945625239275, 1.9437090191533064, 0.017018448888005, 4.433848357334138, 1.4770342326905332, 0.0109920730648769, 4.563761016501186, 0.4925579435827248, 0.0250852368820441, 4.587930384014314, 0.4697953582104204, 0.0063953175250426, 4.703337624339414, 0.3319333391774275, 0.0065011267546907, 4.801245895906823, 0.8384850810757541, 0.0167055972268181, 4.970051196356245, 0.4569106719172328, 0.0047483934082785, 5.409812281572822, 0.479394252412769, 0.0282710366753095, 5.427147938635696, 0.99384473227974, 0.0117996151700781, 2.583188223592941, -0.0304853238973782, 0.020140656948299, 3.8679723767804157, 0.2740447189055324, 0.0063278681921239, 5.214125066066648]|1913716.1250000000000000|      0.10000000|[1409, 0, 0, 22]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      12|[1.0101656649741801, 0.0270769877126674, 1.9042233940573816, 0.0129330463560845, -0.0081243906063868, 1.9956060829997286, 0.4285804336245531, 0.0256657896826373, 2.1181263550365315, 0.8121701055159665, 0.0399687358459905, 2.1671605806399032, 0.2098056355012715, 0.0355148910019679, 2.232142691128294, 2.683021526364095, 0.0218029116648051, 2.285095833085525, 0.8114987441790198, 0.0352284013671453, 2.360189652961607, 2.269501158147045, 0.0407432362974064, 2.4884569503711145, 14.353045369842988, 0.1065189719831107, 2.573790032345693, 12.173093142235496, 0.0986943434930039, 2.7153257376604185, 0.280107731793597, 0.0037007218800455, 2.8941687635585276, 0.2447903709060861, 0.0191521293225758, 2.9695895609085587, 1.1530029820379732, 0.0232164867031173, 3.114124108945424, 0.1762546164554832, 0.0357507479035316, 3.2232425499575927, 0.1110286656792178, 0.0344910538756589, 3.256338069784315, 3.739599967420355, 0.0457540208491275, 3.402224180265678, 0.8300012769154349, 0.010891647347813, 3.6943967680603413, 0.1724568990867209, 0.0597669473353313, 3.719546935240232, 0.3713304738471041, 0.0154900395272018, 3.825216858030642, 0.9313537355430771, 0.0127784886413838, 3.9698471906156896, 0.2689617388284883, 0.0145400319634536, 4.053824808360681, 2.0819498752712757, 0.0509791289558843, 4.172416548980258, 1.947509034688637, 0.0325361933537494, 4.424037762866487, 1.4869639243945492, 0.0197561811960374, 4.54345258895047, 0.498304937708297, 0.0285030043212364, 4.590365431260621, 0.4834023512646167, 0.0218235893912105, 4.6834277233486645, 0.3348521693318535, 0.0124954875912935, 4.791721677426532, 0.8250669951202829, 0.0165361779033531, 4.975127034546051, 0.4641875988864694, -0.0132201088842581, 5.407995079770323, 0.4958118711380722, 0.0280708474582121, 5.427207379058163, 0.9980434652713459, -0.0068181278374404, 2.585571578911581, -0.0435937657949482, 0.0213546765378696, 3.862836790153294, 0.2785641790186977, 0.0155760849945861, 5.215684617850677]|1424087.8750000000000000|      1.00000000|[1537, 0, 0, 24]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      13|[1.0101656649741801, 0.0270769877126674, 1.9042233940573816, 0.0129330463560845, -0.0081243906063868, 1.9956060829997286, 0.4285804336245531, 0.0256657896826373, 2.1181263550365315, 0.8121701055159665, 0.0399687358459905, 2.1671605806399032, 0.2098056355012715, 0.0355148910019679, 2.232142691128294, 2.683021526364095, 0.0218029116648051, 2.285095833085525, 0.8114987441790198, 0.0352284013671453, 2.360189652961607, 2.269501158147045, 0.0407432362974064, 2.4884569503711145, 14.353045369842988, 0.1065189719831107, 2.573790032345693, 12.173093142235496, 0.0986943434930039, 2.7153257376604185, 0.280107731793597, 0.0037007218800455, 2.8941687635585276, 0.2447903709060861, 0.0191521293225758, 2.9695895609085587, 1.1530029820379732, 0.0232164867031173, 3.114124108945424, 0.1762546164554832, 0.0357507479035316, 3.2232425499575927, 0.1110286656792178, 0.0344910538756589, 3.256338069784315, 3.739599967420355, 0.0457540208491275, 3.402224180265678, 0.8300012769154349, 0.010891647347813, 3.6943967680603413, 0.1724568990867209, 0.0597669473353313, 3.719546935240232, 0.3713304738471041, 0.0154900395272018, 3.825216858030642, 0.9313537355430771, 0.0127784886413838, 3.9698471906156896, 0.2689617388284883, 0.0145400319634536, 4.053824808360681, 2.0819498752712757, 0.0509791289558843, 4.172416548980258, 1.947509034688637, 0.0325361933537494, 4.424037762866487, 1.4869639243945492, 0.0197561811960374, 4.54345258895047, 0.498304937708297, 0.0285030043212364, 4.590365431260621, 0.4834023512646167, 0.0218235893912105, 4.6834277233486645, 0.3348521693318535, 0.0124954875912935, 4.791721677426532, 0.8250669951202829, 0.0165361779033531, 4.975127034546051, 0.4641875988864694, -0.0132201088842581, 5.407995079770323, 0.4958118711380722, 0.0280708474582121, 5.427207379058163, 0.9980434652713459, -0.0068181278374404, 2.585571578911581, -0.0435937657949482, 0.0213546765378696, 3.862836790153294, 0.2785641790186977, 0.0155760849945861, 5.215684617850677]|1424087.8750000000000000|      0.10000000|[1665, 0, 0, 26]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      14|[1.0101656649741801, 0.0270769877126674, 1.9042233940573816, 0.0129330463560845, -0.0081243906063868, 1.9956060829997286, 0.4285804336245531, 0.0256657896826373, 2.1181263550365315, 0.8121701055159665, 0.0399687358459905, 2.1671605806399032, 0.2098056355012715, 0.0355148910019679, 2.232142691128294, 2.683021526364095, 0.0218029116648051, 2.285095833085525, 0.8114987441790198, 0.0352284013671453, 2.360189652961607, 2.269501158147045, 0.0407432362974064, 2.4884569503711145, 14.353045369842988, 0.1065189719831107, 2.573790032345693, 12.173093142235496, 0.0986943434930039, 2.7153257376604185, 0.280107731793597, 0.0037007218800455, 2.8941687635585276, 0.2447903709060861, 0.0191521293225758, 2.9695895609085587, 1.1530029820379732, 0.0232164867031173, 3.114124108945424, 0.1762546164554832, 0.0357507479035316, 3.2232425499575927, 0.1110286656792178, 0.0344910538756589, 3.256338069784315, 3.739599967420355, 0.0457540208491275, 3.402224180265678, 0.8300012769154349, 0.010891647347813, 3.6943967680603413, 0.1724568990867209, 0.0597669473353313, 3.719546935240232, 0.3713304738471041, 0.0154900395272018, 3.825216858030642, 0.9313537355430771, 0.0127784886413838, 3.9698471906156896, 0.2689617388284883, 0.0145400319634536, 4.053824808360681, 2.0819498752712757, 0.0509791289558843, 4.172416548980258, 1.947509034688637, 0.0325361933537494, 4.424037762866487, 1.4869639243945492, 0.0197561811960374, 4.54345258895047, 0.498304937708297, 0.0285030043212364, 4.590365431260621, 0.4834023512646167, 0.0218235893912105, 4.6834277233486645, 0.3348521693318535, 0.0124954875912935, 4.791721677426532, 0.8250669951202829, 0.0165361779033531, 4.975127034546051, 0.4641875988864694, -0.0132201088842581, 5.407995079770323, 0.4958118711380722, 0.0280708474582121, 5.427207379058163, 0.9980434652713459, -0.0068181278374404, 2.585571578911581, -0.0435937657949482, 0.0213546765378696, 3.862836790153294, 0.2785641790186977, 0.0155760849945861, 5.215684617850677]|1424087.8750000000000000|      0.01000000|[1793, 0, 0, 28]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      15|[1.0107264402126932, 0.0276331340640298, 1.9063237408918534, 0.0111905194721011, -0.0078380568243669, 1.995708606284783, 0.4282381957268791, 0.0252908574014317, 2.1183570467053574, 0.8123796668878625, 0.039355976349808, 2.167555890170806, 0.210037233351195, 0.035956215979706, 2.2330518784782734, 2.681395365616013, 0.0249388816477111, 2.2842645028815687, 0.8120222470749913, 0.0345549803510371, 2.3598025839581425, 2.2695608654809125, 0.0406154873763182, 2.4868762085953704, 14.353065927202454, 0.1099778460599578, 2.5747443632388274, 12.17417424160289, 0.1010147906731139, 2.7158396892026166, 0.2805678718135731, 0.0060173026299516, 2.8947109330901, 0.2442596839411734, 0.0189691959717224, 2.9699868893462726, 1.1532918109255614, 0.0245925095604209, 3.1138588870154873, 0.1751720763367492, 0.0342706575992694, 3.223344023789142, 0.1122048837335345, 0.0339531576694079, 3.256405216103134, 3.7394308693337073, 0.0463296530708839, 3.403262278362152, 0.8297830569406363, 0.0118093426277841, 3.6938349310339786, 0.1714913029822616, 0.0599322024676384, 3.7203906431744818, 0.372365045189638, 0.0159123693158338, 3.8237643881949746, 0.9310297582941771, 0.0144940597030615, 3.96949228949526, 0.2688288508194663, 0.0156608724062372, 4.052717602850634, 2.081640588541361, 0.050618397604301, 4.172036292251812, 1.946987222207105, 0.0328803110187848, 4.4242843561787195, 1.4870298167357887, 0.0205609677983713, 4.542682044275384, 0.4981736777547863, 0.0278386354216513, 4.590606454178966, 0.4828618271684906, 0.0217971104779431, 4.682780675944629, 0.3347637545759987, 0.0128334327709255, 4.791596186717559, 0.8243560583846027, 0.0164504209201582, 4.973354672061536, 0.4637935292603565, -0.0153305435610805, 5.407465789148956, 0.4968533001043416, 0.0275840066375053, 5.426815420489142, 0.9973804292586773, -0.0091161004061262, 2.5855298168182608, -0.0436112290026602, 0.0215244517927986, 3.862558821593886, 0.2792842087638144, 0.0180668965292316, 5.216591962357948]|1389405.7500000000000000|      0.10000000|[1921, 0, 0, 30]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      16|[1.0107264402126932, 0.0276331340640298, 1.9063237408918534, 0.0111905194721011, -0.0078380568243669, 1.995708606284783, 0.4282381957268791, 0.0252908574014317, 2.1183570467053574, 0.8123796668878625, 0.039355976349808, 2.167555890170806, 0.210037233351195, 0.035956215979706, 2.2330518784782734, 2.681395365616013, 0.0249388816477111, 2.2842645028815687, 0.8120222470749913, 0.0345549803510371, 2.3598025839581425, 2.2695608654809125, 0.0406154873763182, 2.4868762085953704, 14.353065927202454, 0.1099778460599578, 2.5747443632388274, 12.17417424160289, 0.1010147906731139, 2.7158396892026166, 0.2805678718135731, 0.0060173026299516, 2.8947109330901, 0.2442596839411734, 0.0189691959717224, 2.9699868893462726, 1.1532918109255614, 0.0245925095604209, 3.1138588870154873, 0.1751720763367492, 0.0342706575992694, 3.223344023789142, 0.1122048837335345, 0.0339531576694079, 3.256405216103134, 3.7394308693337073, 0.0463296530708839, 3.403262278362152, 0.8297830569406363, 0.0118093426277841, 3.6938349310339786, 0.1714913029822616, 0.0599322024676384, 3.7203906431744818, 0.372365045189638, 0.0159123693158338, 3.8237643881949746, 0.9310297582941771, 0.0144940597030615, 3.96949228949526, 0.2688288508194663, 0.0156608724062372, 4.052717602850634, 2.081640588541361, 0.050618397604301, 4.172036292251812, 1.946987222207105, 0.0328803110187848, 4.4242843561787195, 1.4870298167357887, 0.0205609677983713, 4.542682044275384, 0.4981736777547863, 0.0278386354216513, 4.590606454178966, 0.4828618271684906, 0.0217971104779431, 4.682780675944629, 0.3347637545759987, 0.0128334327709255, 4.791596186717559, 0.8243560583846027, 0.0164504209201582, 4.973354672061536, 0.4637935292603565, -0.0153305435610805, 5.407465789148956, 0.4968533001043416, 0.0275840066375053, 5.426815420489142, 0.9973804292586773, -0.0091161004061262, 2.5855298168182608, -0.0436112290026602, 0.0215244517927986, 3.862558821593886, 0.2792842087638144, 0.0180668965292316, 5.216591962357948]|1389405.7500000000000000|      0.01000000|[2049, 0, 0, 32]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      17|[1.010552375308173, 0.0275310988833656, 1.9058250127290293, 0.011337947521549, -0.0069892978560021, 1.9958710237489072, 0.4284196371400103, 0.023592161665078, 2.121063479005165, 0.8125709696692673, 0.0403583698906289, 2.1676092100316926, 0.2097650818301011, 0.0353257995964128, 2.232225974198062, 2.6809353286320317, 0.0272591341668329, 2.283982529924726, 0.8129063782157657, 0.0351628931772906, 2.359785156537007, 2.2689684994004944, 0.041788568804552, 2.484629577515592, 14.353272327793277, 0.1123882552228114, 2.5726641762699534, 12.173932848464586, 0.1044433052129911, 2.717494399929869, 0.2799199947683012, 0.0054651587114744, 2.894745794331396, 0.2451847235006125, 0.0197748276053435, 2.9700317479877705, 1.1546554964295894, 0.025398957185344, 3.1138431815220136, 0.1753901009642617, 0.0332618470237833, 3.22386653326587, 0.1142993086372101, 0.0337371232048592, 3.2566819514951644, 3.739794595254436, 0.0468609057583178, 3.403594562953102, 0.829748192488983, 0.0130565013883982, 3.6941135897338957, 0.1709442989012818, 0.0605751845158449, 3.719564270420968, 0.3724144931790591, 0.0167743045441322, 3.8233985751069, 0.9309578460115742, 0.0154202909960141, 3.968173616610126, 0.2678223877229652, 0.0157895774184622, 4.051962926839321, 2.0819994956591508, 0.0503199972747919, 4.172203037436855, 1.9472418778200213, 0.0332495692152499, 4.423906650180692, 1.4878509435695761, 0.0222317690466277, 4.542349331117811, 0.4982648615308614, 0.0264038670883087, 4.590309382296172, 0.4831851297242634, 0.0227523123688724, 4.682907124329899, 0.3345807104868385, 0.014316731405406, 4.791844255300583, 0.8250438181756833, 0.0162055850638357, 4.973593106538328, 0.46500149951846, -0.0164504143972523, 5.408001754528748, 0.4979357285030034, 0.0265161187396715, 5.427130535366079, 0.9963036328562157, -0.011857628128719, 2.5854568593044327, -0.045234186347884, 0.0203724057347317, 3.862275676430351, 0.2798924856651173, 0.0176931810273491, 5.216345686590722]|1358324.2500000000000000|      0.10000000|[2177, 0, 0, 34]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      18|[1.010552375308173, 0.0275310988833656, 1.9058250127290293, 0.011337947521549, -0.0069892978560021, 1.9958710237489072, 0.4284196371400103, 0.023592161665078, 2.121063479005165, 0.8125709696692673, 0.0403583698906289, 2.1676092100316926, 0.2097650818301011, 0.0353257995964128, 2.232225974198062, 2.6809353286320317, 0.0272591341668329, 2.283982529924726, 0.8129063782157657, 0.0351628931772906, 2.359785156537007, 2.2689684994004944, 0.041788568804552, 2.484629577515592, 14.353272327793277, 0.1123882552228114, 2.5726641762699534, 12.173932848464586, 0.1044433052129911, 2.717494399929869, 0.2799199947683012, 0.0054651587114744, 2.894745794331396, 0.2451847235006125, 0.0197748276053435, 2.9700317479877705, 1.1546554964295894, 0.025398957185344, 3.1138431815220136, 0.1753901009642617, 0.0332618470237833, 3.22386653326587, 0.1142993086372101, 0.0337371232048592, 3.2566819514951644, 3.739794595254436, 0.0468609057583178, 3.403594562953102, 0.829748192488983, 0.0130565013883982, 3.6941135897338957, 0.1709442989012818, 0.0605751845158449, 3.719564270420968, 0.3724144931790591, 0.0167743045441322, 3.8233985751069, 0.9309578460115742, 0.0154202909960141, 3.968173616610126, 0.2678223877229652, 0.0157895774184622, 4.051962926839321, 2.0819994956591508, 0.0503199972747919, 4.172203037436855, 1.9472418778200213, 0.0332495692152499, 4.423906650180692, 1.4878509435695761, 0.0222317690466277, 4.542349331117811, 0.4982648615308614, 0.0264038670883087, 4.590309382296172, 0.4831851297242634, 0.0227523123688724, 4.682907124329899, 0.3345807104868385, 0.014316731405406, 4.791844255300583, 0.8250438181756833, 0.0162055850638357, 4.973593106538328, 0.46500149951846, -0.0164504143972523, 5.408001754528748, 0.4979357285030034, 0.0265161187396715, 5.427130535366079, 0.9963036328562157, -0.011857628128719, 2.5854568593044327, -0.045234186347884, 0.0203724057347317, 3.862275676430351, 0.2798924856651173, 0.0176931810273491, 5.216345686590722]|1358324.2500000000000000|      0.01000000|[2305, 0, 0, 36]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      19|[1.011781713542282, 0.0271069295190491, 1.9059420452553713, 0.0117172645259707, -0.0069264704120396, 1.995751132748362, 0.4277032074993793, 0.0232671474185232, 2.1207768043143966, 0.8130649097604469, 0.039776458851164, 2.1670150856030608, 0.2095308485025545, 0.0368786496759028, 2.2313719262630127, 2.6803703881479435, 0.0298538275590083, 2.2827968264368796, 0.8146788872350252, 0.0350198954253813, 2.3603078812640694, 2.26928744155569, 0.0421587842301194, 2.4841314712781744, 14.354267445638536, 0.1159459077548204, 2.571433022977722, 12.174074081513677, 0.1066866432090515, 2.7195277773860633, 0.2783786768778308, 0.0070359614600079, 2.8959665492543625, 0.2439622943217642, 0.018639124334855, 2.970789366641165, 1.154170847504433, 0.0241573468697269, 3.113467581298274, 0.1760804686621983, 0.0345869079976471, 3.223806814726078, 0.1144837906748052, 0.0326299328287949, 3.2565457771176054, 3.7382848232988404, 0.0477661837638729, 3.4017610085456282, 0.8292238774384432, 0.0134497055262679, 3.693124641901467, 0.1705257137417731, 0.0600649624385484, 3.7213324341518317, 0.3744281473763419, 0.0159360043781169, 3.8235113911526444, 0.9310665194440069, 0.0156132477872691, 3.9675958983865405, 0.2675913457276045, 0.0151533064975507, 4.052076580389385, 2.0806846171929356, 0.0509693624682848, 4.172150893986328, 1.9456254184740174, 0.0330559309185042, 4.424112145658488, 1.4890200262651931, 0.0230615897785297, 4.543224127706984, 0.4985240696986253, 0.0270124810111259, 4.590413693282641, 0.4835501114820921, 0.0225245631752741, 4.682412249795745, 0.3338373152072795, 0.0153074310848311, 4.791426792837701, 0.8251200889468927, 0.0169196810087773, 4.972409452541079, 0.4651915537345223, -0.0171904933814038, 5.406510914058254, 0.4971288982716207, 0.0272334113312899, 5.427557125631708, 0.9974741948041718, -0.0125666096746378, 2.583589838035818, -0.0441570620387544, 0.0213032649414399, 3.8623093856362387, 0.2800245440127038, 0.0172519568210563, 5.217031277911173]|1332741.7500000000000000|      0.10000000|[2433, 0, 0, 38]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      20|[1.011781713542282, 0.0271069295190491, 1.9059420452553713, 0.0117172645259707, -0.0069264704120396, 1.995751132748362, 0.4277032074993793, 0.0232671474185232, 2.1207768043143966, 0.8130649097604469, 0.039776458851164, 2.1670150856030608, 0.2095308485025545, 0.0368786496759028, 2.2313719262630127, 2.6803703881479435, 0.0298538275590083, 2.2827968264368796, 0.8146788872350252, 0.0350198954253813, 2.3603078812640694, 2.26928744155569, 0.0421587842301194, 2.4841314712781744, 14.354267445638536, 0.1159459077548204, 2.571433022977722, 12.174074081513677, 0.1066866432090515, 2.7195277773860633, 0.2783786768778308, 0.0070359614600079, 2.8959665492543625, 0.2439622943217642, 0.018639124334855, 2.970789366641165, 1.154170847504433, 0.0241573468697269, 3.113467581298274, 0.1760804686621983, 0.0345869079976471, 3.223806814726078, 0.1144837906748052, 0.0326299328287949, 3.2565457771176054, 3.7382848232988404, 0.0477661837638729, 3.4017610085456282, 0.8292238774384432, 0.0134497055262679, 3.693124641901467, 0.1705257137417731, 0.0600649624385484, 3.7213324341518317, 0.3744281473763419, 0.0159360043781169, 3.8235113911526444, 0.9310665194440069, 0.0156132477872691, 3.9675958983865405, 0.2675913457276045, 0.0151533064975507, 4.052076580389385, 2.0806846171929356, 0.0509693624682848, 4.172150893986328, 1.9456254184740174, 0.0330559309185042, 4.424112145658488, 1.4890200262651931, 0.0230615897785297, 4.543224127706984, 0.4985240696986253, 0.0270124810111259, 4.590413693282641, 0.4835501114820921, 0.0225245631752741, 4.682412249795745, 0.3338373152072795, 0.0153074310848311, 4.791426792837701, 0.8251200889468927, 0.0169196810087773, 4.972409452541079, 0.4651915537345223, -0.0171904933814038, 5.406510914058254, 0.4971288982716207, 0.0272334113312899, 5.427557125631708, 0.9974741948041718, -0.0125666096746378, 2.583589838035818, -0.0441570620387544, 0.0213032649414399, 3.8623093856362387, 0.2800245440127038, 0.0172519568210563, 5.217031277911173]|1332741.7500000000000000|      0.01000000|[2561, 0, 0, 40]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      21|[1.012853070391072, 0.0278280986665939, 1.9062847636379345, 0.0128600249857411, -0.0067518722791636, 1.9960240915963101, 0.4278157372766606, 0.0236510326128795, 2.1202620507858247, 0.8136836252265292, 0.0384894074896595, 2.1645966419225076, 0.2082100724423303, 0.0391295537969146, 2.23030009921541, 2.680374740449533, 0.0319822192050497, 2.2813096240906354, 0.8157169402604948, 0.0349166874227819, 2.359955467580463, 2.2691284872278144, 0.043017889630832, 2.4849381964674393, 14.354760383505539, 0.1201758750530656, 2.5695279144566117, 12.17321725122782, 0.1092070273480021, 2.721305177302663, 0.2789283877403387, 0.0067766456178492, 2.8969554857856172, 0.2450260440300168, 0.0184638819281001, 2.971167820568046, 1.1532902333149326, 0.0245254163879475, 3.112425263464192, 0.1767202838592647, 0.0353972325434698, 3.2240040186582655, 0.115141664224794, 0.0332829265433707, 3.257198562870437, 3.738906099004496, 0.0490083845781309, 3.4020816685775173, 0.8300200916062748, 0.0161045471062301, 3.692495491613026, 0.1703418652984053, 0.060065546267734, 3.7212797292642072, 0.3745524812413163, 0.0158111605903326, 3.823177085619802, 0.9317649524046607, 0.0154511197471144, 3.9672872161485935, 0.266666471666277, 0.0144639507709349, 4.0529250609466025, 2.0809323355242824, 0.0502792711025227, 4.171323432651711, 1.9452304848119915, 0.0332378619776519, 4.424060235184711, 1.487823744712344, 0.0231452841008424, 4.542904069483938, 0.4972818786706968, 0.0275615608956102, 4.590079733970509, 0.4840896515737186, 0.0224102702967113, 4.682310375874534, 0.3329529690787226, 0.0154649107612567, 4.7907706711919245, 0.8248070370234035, 0.0179505718944962, 4.970911705288538, 0.465557455474621, -0.0158780228554523, 5.406697379847828, 0.4968606843059718, 0.0282486659844624, 5.427750204141541, 0.9983775647916523, -0.0122020446798886, 2.582733787842372, -0.0433711233892028, 0.0219233665847743, 3.8623682281202165, 0.2793858597631186, 0.0158743183442679, 5.218158672009458]|1307265.0000000000000000|      0.10000000|[2689, 0, 0, 42]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
