k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.0284529725949151, -0.0189021919543449, -0.0282133279440833, -0.0382329078903812, -0.0477848093150159, -0.0545631904138662, -0.0640141433352621, -0.071040518938348, -0.0820298646414035, -0.0886070137838641, -0.0976339258153057, -0.1037190365892097, -0.1131186933852908, -0.1173828682831999, -0.1272625995990216, -0.1336171354669887, -0.140976122691733, -0.1456341318528945, -0.1521144185959094, -0.1589908378675642, -0.166035374193391, -0.1727182783979663, -0.1752993133697115, -0.1803430467713537, -0.186959876323421, -0.1914181022157493, -0.1951252565596726, -0.2003715539402225, -0.2051984841123736, -0.210485457807092, -0.2117050312960125, -0.2173181490678007, -0.2200093265964727, -0.224229461892747, -0.227775406889433, -0.2299541480674577, -0.2342478530609623, -0.2330963084099515, -0.2374437006379036, -0.2391906345953824, -0.2423445331446672, -0.2421946328304236, -0.2444514939891786, -0.2460935800071724, -0.2469572450007216, -0.2490009673262086, -0.2474255666562349, -0.2494247095001977, -0.2488781900769039, -0.2510873835526942, -0.2507378488748574, -0.2503818554598304, -0.2510498376338004, -0.2487940417300019, -0.2475173643584662, -0.2461289898792144, -0.2454268662017172, -0.2453389515629232, -0.2418909247726563, -0.239966085573287, -0.2400370195051357, -0.2371808779817079, -0.2337878447253392, -0.232417571164675, -0.2318264873449386, -0.2256209791227592, -0.2239505484688607, -0.2191124478656711, -0.2163724179272337, -0.2133018665040422, -0.208792183466761, -0.2060653086345592, -0.2014939804199937, -0.1955416885415344, -0.1915573104678639, -0.1863538337107185, -0.1813913596906359, -0.1755019108020468, -0.170546846270655, -0.164092192440302, -0.1572254763386251, -0.1545441788522445, -0.1466972713658321, -0.1403435237056316, -0.1361926986323484, -0.1270750581596194, -0.1191906543013037, -0.1113518344393079, -0.1044075022693701, -0.0976638222820806, -0.0879305585478857, -0.0816911891625226, -0.0732325551578717, -0.0639915084015436, -0.0567754343366221, -0.0466082655466479, -0.0376209934591177, -0.0289926516085594, -0.0204986478991292, -0.027237386383097]| 99.9191055297851562|      0.00800000|[2410, 286, 0, 22]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      12|[-0.0330732220185129, -0.0196559875482014, -0.0276165831852804, -0.0381284446124103, -0.0472423654695615, -0.0545729816818304, -0.0634056305764978, -0.0711871565197181, -0.0819927306916504, -0.0883788265290886, -0.0973335954296076, -0.1039763001862784, -0.1130547966502967, -0.1171713241824046, -0.1264134101176713, -0.1337524689307019, -0.1412152494147609, -0.1460841712571911, -0.1520308784875153, -0.1589975345185293, -0.1662722167451657, -0.1727832784096994, -0.1747486257482459, -0.1805608795238755, -0.1875451761755736, -0.1903208140646522, -0.1955562191362182, -0.2001970316904389, -0.2053308885149363, -0.2103316801378908, -0.2122480631740317, -0.2179361619499879, -0.2201823817389768, -0.2235710136394246, -0.2276606929031668, -0.2301762349575626, -0.2346290623332704, -0.2330168485865216, -0.2374386917295523, -0.2388085855566064, -0.2428888794576153, -0.2425643844275131, -0.2440387604003989, -0.2459746922973659, -0.2467117538889066, -0.2494032044984905, -0.2473206098433261, -0.2492645533669812, -0.2485631455174117, -0.250799841654872, -0.2512751176266482, -0.2503435814763188, -0.250514258847106, -0.2482609004536648, -0.2483134703977132, -0.2453938200240993, -0.2451682249593022, -0.2453408521786268, -0.240995628643363, -0.2401639403690977, -0.2392608165419579, -0.2374006922403187, -0.2349299846935506, -0.2332097522619405, -0.231722162997218, -0.2250899960269084, -0.2243933163597598, -0.2194703071330749, -0.2170478887892023, -0.2128820905120681, -0.2080375001158152, -0.2059490594901404, -0.2021767931994217, -0.1956544546773982, -0.1920865570880627, -0.1866898790597916, -0.1814046276616066, -0.1752027283702352, -0.1703984108643772, -0.1647860591872475, -0.1577622546010209, -0.1548332585383675, -0.1469820502933375, -0.1404384749499702, -0.1370548285750115, -0.1263208789657322, -0.1194315829826713, -0.111381972057802, -0.1050431519496359, -0.0975558905041156, -0.088595629782493, -0.0805517184419796, -0.0736563035202262, -0.0637562493571514, -0.057032039591132, -0.047030650239187, -0.0370156259216847, -0.0284269103546238, -0.0209734592999251, -0.0317969455719251]| 99.9024429321289062|      0.04000000|[2629, 312, 0, 24]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      13|[-0.0330732220185129, -0.0196559875482014, -0.0276165831852804, -0.0381284446124103, -0.0472423654695615, -0.0545729816818304, -0.0634056305764978, -0.0711871565197181, -0.0819927306916504, -0.0883788265290886, -0.0973335954296076, -0.1039763001862784, -0.1130547966502967, -0.1171713241824046, -0.1264134101176713, -0.1337524689307019, -0.1412152494147609, -0.1460841712571911, -0.1520308784875153, -0.1589975345185293, -0.1662722167451657, -0.1727832784096994, -0.1747486257482459, -0.1805608795238755, -0.1875451761755736, -0.1903208140646522, -0.1955562191362182, -0.2001970316904389, -0.2053308885149363, -0.2103316801378908, -0.2122480631740317, -0.2179361619499879, -0.2201823817389768, -0.2235710136394246, -0.2276606929031668, -0.2301762349575626, -0.2346290623332704, -0.2330168485865216, -0.2374386917295523, -0.2388085855566064, -0.2428888794576153, -0.2425643844275131, -0.2440387604003989, -0.2459746922973659, -0.2467117538889066, -0.2494032044984905, -0.2473206098433261, -0.2492645533669812, -0.2485631455174117, -0.250799841654872, -0.2512751176266482, -0.2503435814763188, -0.250514258847106, -0.2482609004536648, -0.2483134703977132, -0.2453938200240993, -0.2451682249593022, -0.2453408521786268, -0.240995628643363, -0.2401639403690977, -0.2392608165419579, -0.2374006922403187, -0.2349299846935506, -0.2332097522619405, -0.231722162997218, -0.2250899960269084, -0.2243933163597598, -0.2194703071330749, -0.2170478887892023, -0.2128820905120681, -0.2080375001158152, -0.2059490594901404, -0.2021767931994217, -0.1956544546773982, -0.1920865570880627, -0.1866898790597916, -0.1814046276616066, -0.1752027283702352, -0.1703984108643772, -0.1647860591872475, -0.1577622546010209, -0.1548332585383675, -0.1469820502933375, -0.1404384749499702, -0.1370548285750115, -0.1263208789657322, -0.1194315829826713, -0.111381972057802, -0.1050431519496359, -0.0975558905041156, -0.088595629782493, -0.0805517184419796, -0.0736563035202262, -0.0637562493571514, -0.057032039591132, -0.047030650239187, -0.0370156259216847, -0.0284269103546238, -0.0209734592999251, -0.0317969455719251]| 99.9024429321289062|      0.00800000|[2848, 338, 0, 26]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      14|[-0.037918436387826, -0.0197155901626782, -0.0275155939332273, -0.0382008449156905, -0.0470422953159989, -0.0539683435369828, -0.0637118998836688, -0.070891186637418, -0.0809983212660717, -0.0895404364038721, -0.0970838392637169, -0.1038330471626866, -0.1128177829556362, -0.1177268949620222, -0.1260042648037009, -0.1339765583174485, -0.1415668287731648, -0.1465809700389862, -0.1523161479768395, -0.1590023333481806, -0.1659101742271308, -0.1726249816804804, -0.1743998997102304, -0.1804970097099286, -0.1872034036167733, -0.1898300909947942, -0.1949513098906197, -0.2008288071105989, -0.2050414398804633, -0.2102219554845291, -0.2126650517962642, -0.2181048906102956, -0.2209767953413828, -0.2237564590092566, -0.2270336679341953, -0.2307926277867444, -0.2353914070303797, -0.2330471097575698, -0.2378823248808288, -0.238770157027501, -0.2424826224110598, -0.2426534716727501, -0.2439586947134999, -0.2465036612898013, -0.2466011194525275, -0.2494495424882487, -0.2472237786580308, -0.2490574889642879, -0.2485005012903351, -0.2505051300775104, -0.2518366943046612, -0.2501483561693922, -0.2505691211168612, -0.248014019687992, -0.2487071607418193, -0.2453977721429508, -0.2458787380931234, -0.2456060972155204, -0.2417556809547312, -0.2408171744221312, -0.2394437938205072, -0.2381803093509719, -0.2344501068406768, -0.23377358340542, -0.2319165539199811, -0.2252277153582736, -0.2241835797231716, -0.2191037580056748, -0.2168873100050195, -0.2131646270656037, -0.2091240628239693, -0.2059345226061458, -0.2021300410870569, -0.1952760728756874, -0.1921099339895848, -0.1864813190018524, -0.1811075966198482, -0.1760528842603191, -0.1706632271190346, -0.1642091407294, -0.1575831677150582, -0.1554726309560294, -0.1480443719816869, -0.141198189460738, -0.1366134404557657, -0.1269655487484201, -0.1196369915941951, -0.111686049585692, -0.1053905733337602, -0.0970990812482005, -0.0878917134333042, -0.0808700851074221, -0.0738597788033588, -0.063551052964408, -0.0576896554689783, -0.0465889250670133, -0.0364220374414046, -0.0280983199151426, -0.0217746353430809, -0.0362720693534152]| 99.8858642578125000|      0.04000000|[3067, 364, 0, 28]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      15|[-0.037918436387826, -0.0197155901626782, -0.0275155939332273, -0.0382008449156905, -0.0470422953159989, -0.0539683435369828, -0.0637118998836688, -0.070891186637418, -0.0809983212660717, -0.0895404364038721, -0.0970838392637169, -0.1038330471626866, -0.1128177829556362, -0.1177268949620222, -0.1260042648037009, -0.1339765583174485, -0.1415668287731648, -0.1465809700389862, -0.1523161479768395, -0.1590023333481806, -0.1659101742271308, -0.1726249816804804, -0.1743998997102304, -0.1804970097099286, -0.1872034036167733, -0.1898300909947942, -0.1949513098906197, -0.2008288071105989, -0.2050414398804633, -0.2102219554845291, -0.2126650517962642, -0.2181048906102956, -0.2209767953413828, -0.2237564590092566, -0.2270336679341953, -0.2307926277867444, -0.2353914070303797, -0.2330471097575698, -0.2378823248808288, -0.238770157027501, -0.2424826224110598, -0.2426534716727501, -0.2439586947134999, -0.2465036612898013, -0.2466011194525275, -0.2494495424882487, -0.2472237786580308, -0.2490574889642879, -0.2485005012903351, -0.2505051300775104, -0.2518366943046612, -0.2501483561693922, -0.2505691211168612, -0.248014019687992, -0.2487071607418193, -0.2453977721429508, -0.2458787380931234, -0.2456060972155204, -0.2417556809547312, -0.2408171744221312, -0.2394437938205072, -0.2381803093509719, -0.2344501068406768, -0.23377358340542, -0.2319165539199811, -0.2252277153582736, -0.2241835797231716, -0.2191037580056748, -0.2168873100050195, -0.2131646270656037, -0.2091240628239693, -0.2059345226061458, -0.2021300410870569, -0.1952760728756874, -0.1921099339895848, -0.1864813190018524, -0.1811075966198482, -0.1760528842603191, -0.1706632271190346, -0.1642091407294, -0.1575831677150582, -0.1554726309560294, -0.1480443719816869, -0.141198189460738, -0.1366134404557657, -0.1269655487484201, -0.1196369915941951, -0.111686049585692, -0.1053905733337602, -0.0970990812482005, -0.0878917134333042, -0.0808700851074221, -0.0738597788033588, -0.063551052964408, -0.0576896554689783, -0.0465889250670133, -0.0364220374414046, -0.0280983199151426, -0.0217746353430809, -0.0362720693534152]| 99.8858642578125000|      0.00800000|[3285, 390, 0, 30]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      16|[-0.0420365386030058, -0.0199266650276526, -0.0281584954796658, -0.0381407256922545, -0.0473952775142832, -0.0530792752449872, -0.0629174538952638, -0.0708565271186851, -0.0809068655207194, -0.0892905613875087, -0.0971451879391631, -0.1032050152991607, -0.113208063616872, -0.1177735975662702, -0.1256959752171481, -0.1342888185185409, -0.1424698631250152, -0.146096768581876, -0.1523897984142396, -0.158909100623421, -0.1657667068640138, -0.1729520989053395, -0.1741299104507075, -0.1801912250091772, -0.186421576938196, -0.190192449155124, -0.1948384160019385, -0.2004998551827852, -0.2043721455254355, -0.2096607145335682, -0.2124378505455155, -0.2182860220839855, -0.2208642444777311, -0.2242217453167896, -0.2269471986110456, -0.2314426540634548, -0.2340633327041437, -0.2338428672286311, -0.2377181249902946, -0.238736298790076, -0.2424503068749099, -0.2416513977787373, -0.2444973620735198, -0.246444036765404, -0.2464534505976214, -0.2487876869022357, -0.245917861841543, -0.2488495068352073, -0.2481417786414069, -0.251421378929379, -0.2529919403247228, -0.2493239296732188, -0.2503367419210182, -0.2486661229006834, -0.2482275870273519, -0.24517110168003, -0.2463531742790203, -0.2455625525043374, -0.2412225572568712, -0.2402884132998403, -0.2389920688924917, -0.238502760959767, -0.2343959631079618, -0.2344038684145833, -0.2322480624234378, -0.2246873311373907, -0.2245636504167013, -0.2185095317273452, -0.2169966012995244, -0.2133038679449044, -0.2092804559071711, -0.2058753234283769, -0.2018974492645292, -0.1949064433143165, -0.1922135573889813, -0.1859966135624138, -0.1805027009997895, -0.175152843380179, -0.1711865027628442, -0.1636818360608424, -0.1577042031167023, -0.1547537113864315, -0.1484617352888874, -0.1418401083954061, -0.1370919889820102, -0.1268610510612101, -0.1191404970559312, -0.1111961282895388, -0.1063000581285132, -0.0967979869885934, -0.0872519274022267, -0.0805987860928281, -0.0743849193768387, -0.0640179459256714, -0.0582379572256275, -0.0473756124393701, -0.0369424328709082, -0.0280003990750257, -0.0226042410835721, -0.0408067906253985]| 99.8709640502929688|      0.04000000|[3503, 416, 0, 32]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      17|[-0.0420365386030058, -0.0199266650276526, -0.0281584954796658, -0.0381407256922545, -0.0473952775142832, -0.0530792752449872, -0.0629174538952638, -0.0708565271186851, -0.0809068655207194, -0.0892905613875087, -0.0971451879391631, -0.1032050152991607, -0.113208063616872, -0.1177735975662702, -0.1256959752171481, -0.1342888185185409, -0.1424698631250152, -0.146096768581876, -0.1523897984142396, -0.158909100623421, -0.1657667068640138, -0.1729520989053395, -0.1741299104507075, -0.1801912250091772, -0.186421576938196, -0.190192449155124, -0.1948384160019385, -0.2004998551827852, -0.2043721455254355, -0.2096607145335682, -0.2124378505455155, -0.2182860220839855, -0.2208642444777311, -0.2242217453167896, -0.2269471986110456, -0.2314426540634548, -0.2340633327041437, -0.2338428672286311, -0.2377181249902946, -0.238736298790076, -0.2424503068749099, -0.2416513977787373, -0.2444973620735198, -0.246444036765404, -0.2464534505976214, -0.2487876869022357, -0.245917861841543, -0.2488495068352073, -0.2481417786414069, -0.251421378929379, -0.2529919403247228, -0.2493239296732188, -0.2503367419210182, -0.2486661229006834, -0.2482275870273519, -0.24517110168003, -0.2463531742790203, -0.2455625525043374, -0.2412225572568712, -0.2402884132998403, -0.2389920688924917, -0.238502760959767, -0.2343959631079618, -0.2344038684145833, -0.2322480624234378, -0.2246873311373907, -0.2245636504167013, -0.2185095317273452, -0.2169966012995244, -0.2133038679449044, -0.2092804559071711, -0.2058753234283769, -0.2018974492645292, -0.1949064433143165, -0.1922135573889813, -0.1859966135624138, -0.1805027009997895, -0.175152843380179, -0.1711865027628442, -0.1636818360608424, -0.1577042031167023, -0.1547537113864315, -0.1484617352888874, -0.1418401083954061, -0.1370919889820102, -0.1268610510612101, -0.1191404970559312, -0.1111961282895388, -0.1063000581285132, -0.0967979869885934, -0.0872519274022267, -0.0805987860928281, -0.0743849193768387, -0.0640179459256714, -0.0582379572256275, -0.0473756124393701, -0.0369424328709082, -0.0280003990750257, -0.0226042410835721, -0.0408067906253985]| 99.8709640502929688|      0.00800000|[3721, 442, 0, 34]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      18|[-0.0466455741661436, -0.0201202275481863, -0.0286665527950766, -0.0370421477523949, -0.0481287914811329, -0.0527614680250686, -0.0631649106329589, -0.0705628252044663, -0.0807492695551343, -0.0892430583262668, -0.0965773351739608, -0.1035051281637587, -0.1134742728260932, -0.1178062118677482, -0.1262458528811522, -0.1337539634404543, -0.1423940259167581, -0.1464533410094516, -0.1521457992612786, -0.1594232348017149, -0.1652568565226544, -0.1723053914570221, -0.1748306654600774, -0.1803754812306185, -0.1865130817539499, -0.1899632767869022, -0.1947823590177785, -0.1999552779592252, -0.2044487841627877, -0.2104247941629224, -0.212155887519632, -0.2179292948132239, -0.2216336077187008, -0.2238075416019641, -0.2266346506481619, -0.2317350591985314, -0.2337409701320104, -0.2341426562661588, -0.2367774490855356, -0.2382827994516432, -0.2422034479501738, -0.2416546345447019, -0.2443603944823206, -0.2470253169948883, -0.2463106526400899, -0.2489293981607867, -0.245705650210656, -0.2484232347888999, -0.2488202920275839, -0.250752902837118, -0.2530950464637768, -0.2488323158628111, -0.2503796281610531, -0.2482707527646652, -0.2483895582387177, -0.2450124323168181, -0.2467542593905815, -0.2457600854111929, -0.2414343925093555, -0.2396721544535323, -0.2394338859359937, -0.2388356951330791, -0.2348425032478232, -0.2345361691491466, -0.2325990955147374, -0.2242354757245653, -0.2258846074448901, -0.2194243657568069, -0.2162855189431841, -0.2127389125611356, -0.209740106159348, -0.2057553542906931, -0.2013547263772553, -0.1944297850790159, -0.1920980186342731, -0.1862259878913506, -0.1806515682902993, -0.1755050005410727, -0.1704705026413712, -0.1636918736810604, -0.1572105367412311, -0.154659843328674, -0.148433847558794, -0.1419918750231677, -0.1379375353848179, -0.1270177245547219, -0.1196146143740178, -0.1111802375465596, -0.1057091141078121, -0.0971558496596868, -0.086665586329276, -0.0809591176031854, -0.0743105799626969, -0.0639723615094729, -0.057879811839878, -0.0478992808083191, -0.0373339910603832, -0.0282101572403691, -0.0229018460889075, -0.0456051495671996]| 99.8552474975585938|      0.04000000|[3940, 468, 0, 36]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      19|[-0.0466455741661436, -0.0201202275481863, -0.0286665527950766, -0.0370421477523949, -0.0481287914811329, -0.0527614680250686, -0.0631649106329589, -0.0705628252044663, -0.0807492695551343, -0.0892430583262668, -0.0965773351739608, -0.1035051281637587, -0.1134742728260932, -0.1178062118677482, -0.1262458528811522, -0.1337539634404543, -0.1423940259167581, -0.1464533410094516, -0.1521457992612786, -0.1594232348017149, -0.1652568565226544, -0.1723053914570221, -0.1748306654600774, -0.1803754812306185, -0.1865130817539499, -0.1899632767869022, -0.1947823590177785, -0.1999552779592252, -0.2044487841627877, -0.2104247941629224, -0.212155887519632, -0.2179292948132239, -0.2216336077187008, -0.2238075416019641, -0.2266346506481619, -0.2317350591985314, -0.2337409701320104, -0.2341426562661588, -0.2367774490855356, -0.2382827994516432, -0.2422034479501738, -0.2416546345447019, -0.2443603944823206, -0.2470253169948883, -0.2463106526400899, -0.2489293981607867, -0.245705650210656, -0.2484232347888999, -0.2488202920275839, -0.250752902837118, -0.2530950464637768, -0.2488323158628111, -0.2503796281610531, -0.2482707527646652, -0.2483895582387177, -0.2450124323168181, -0.2467542593905815, -0.2457600854111929, -0.2414343925093555, -0.2396721544535323, -0.2394338859359937, -0.2388356951330791, -0.2348425032478232, -0.2345361691491466, -0.2325990955147374, -0.2242354757245653, -0.2258846074448901, -0.2194243657568069, -0.2162855189431841, -0.2127389125611356, -0.209740106159348, -0.2057553542906931, -0.2013547263772553, -0.1944297850790159, -0.1920980186342731, -0.1862259878913506, -0.1806515682902993, -0.1755050005410727, -0.1704705026413712, -0.1636918736810604, -0.1572105367412311, -0.154659843328674, -0.148433847558794, -0.1419918750231677, -0.1379375353848179, -0.1270177245547219, -0.1196146143740178, -0.1111802375465596, -0.1057091141078121, -0.0971558496596868, -0.086665586329276, -0.0809591176031854, -0.0743105799626969, -0.0639723615094729, -0.057879811839878, -0.0478992808083191, -0.0373339910603832, -0.0282101572403691, -0.0229018460889075, -0.0456051495671996]| 99.8552474975585938|      0.00800000|[4158, 494, 0, 38]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      20|[-0.0506511620930698, -0.0210054693045915, -0.02718682613351, -0.0367531403568273, -0.0478800419746564, -0.0522089544939766, -0.06271702551032, -0.0707438938475182, -0.0808277985546916, -0.0888234224147086, -0.0957117013269292, -0.1038885462878983, -0.1129645077060147, -0.1185675591479049, -0.125622568755223, -0.133559407253509, -0.143080715644554, -0.1458127975281137, -0.1526349591080133, -0.1601068023253529, -0.1649172463086758, -0.1718242976264892, -0.1764413329140347, -0.1798404184830056, -0.1861412038524348, -0.1898448812276096, -0.1953609723830475, -0.2006603819441661, -0.2046215857597619, -0.2100123484438227, -0.2130978326417626, -0.2176398746862834, -0.2209232307270445, -0.2231360689607784, -0.2268229353500908, -0.2318073289035364, -0.23377991638139, -0.2346057295254215, -0.2358042450250465, -0.2378074327531074, -0.2420741215776919, -0.2420086962640086, -0.2437830240941277, -0.2474121629451775, -0.2461030298443733, -0.2497140310323532, -0.2455123379302067, -0.2487627394670429, -0.2493986709776174, -0.251558979106931, -0.2521827155763139, -0.2488530044690355, -0.250603223320588, -0.248733654349745, -0.2491039194093274, -0.245369176034213, -0.2465198342622886, -0.2462951665610858, -0.2406392104058604, -0.2404967456068308, -0.2400043055976172, -0.2386128195854895, -0.2349191014776725, -0.2342374100259876, -0.2330662642794952, -0.2243973488823211, -0.2256922332645799, -0.2195141763495282, -0.2164041325016057, -0.2140315766872928, -0.2089776224700843, -0.2061446877520266, -0.2010867675623223, -0.1950145441687851, -0.1923145525279731, -0.1854185896997413, -0.1819278184288165, -0.175989167465557, -0.1713630413000415, -0.1639761277066923, -0.1569743805692307, -0.1557160923559411, -0.1493765183035169, -0.1417750118030781, -0.1384706747558372, -0.1275836555376376, -0.1203195048351199, -0.1120575634874665, -0.1059218968959063, -0.0971698793137508, -0.0870400228275956, -0.0795873414452547, -0.074095056113378, -0.0641874197538863, -0.0575175697453167, -0.0476030780938278, -0.0376220520761986, -0.028697665024251, -0.0232776038128899, -0.0492021450479935]| 99.8424301147460938|      0.04000000|[4376, 520, 0, 40]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
