k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      47|[0.9409676869316884, -0.1285203332388326, 1.8842021355726861, 0.0013130897772402, -0.0981005144991178, 2.0244691786474616, 0.4238387796809766, 0.1162853878829009, 2.2562589429221793, 0.7763402890166892, -0.0903094909762031, 2.0518237350183854, 0.2706863767018375, -0.0589259036618759, 2.1096153094740036, 2.60211262355326, -0.154762969018135, 2.308314976428107, 0.6835074762346829, 0.1058041649401653, 2.272554530834154, 2.246164469724076, -0.1301127813176247, 2.25848492937622, 14.210841478527069, 0.6907040045447804, 2.205284504207203, 12.363324768245565, 0.7575696044565865, 2.811610402858093, 0.1359951563924037, 0.1891608326620779, 2.8185606393334446, 0.269135742220672, 0.131126189832544, 2.7719441263520017, 1.0181106683282715, -0.1210725692981041, 2.9232029579316565, -0.0814444341562463, -0.0592543536148824, 3.186438396343936, 0.0237468991195972, 0.1059560267568721, 3.205710849104991, 3.71478525415288, -0.2609781243993355, 3.1114919684741045, 0.839155427281359, -0.2163209875224126, 3.776698426907, 0.125796028018587, -0.0610761041014115, 3.6201059464376217, 0.3748106542360092, 0.1170042578528448, 3.8206549970418355, 0.924349671089706, 0.2088964378922697, 3.9776822877648508, 0.3727113287279347, -0.1278801770875026, 3.9541710506250136, 2.0091879241878985, 0.3551510327019792, 4.218676718999401, 2.020921221501797, 0.2653293288545766, 4.459716998115161, 1.387253278557544, 0.2084642175219547, 4.705209630911422, 0.649163697554834, -0.0842120625250805, 4.632423779743167, 0.443815305682734, 0.1151621213417364, 4.708735129170506, 0.2923574206724408, 0.0696114663163773, 4.883382155093791, 0.9169122251123839, -0.1643329806299891, 4.87272461019173, 0.2423559250621736, 0.2114394888601612, 5.342829089662151, 0.4119008058609442, 0.1150106746741846, 5.251675950663299, 0.961465724299101, -0.1033575144332477, 2.6478638833807295, -0.0131224872489551, 0.0656971965201513, 3.802302117455091, 0.0800359984470348, -0.0955446534505924, 5.203459585314473]|41543.3593750000000000|      0.20000000|[10265, 1222, 0, 94]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      48|[0.9643369333491788, -0.1019431503272262, 1.9012022870835095, 0.0216557973737339, -0.0796177256478626, 2.030241514563321, 0.4135332816924272, 0.1209549036051016, 2.2454551562093914, 0.7808989455484618, -0.092262193409106, 2.0470903086722845, 0.2868245771990557, -0.0959122449308526, 2.0908153927714577, 2.6254614599201584, -0.1616067452167312, 2.315473036373715, 0.6860609051262221, 0.1006024761748174, 2.2596791065671407, 2.252855691945955, -0.161097955787126, 2.264838806100497, 14.208444586212547, 0.7225450161521132, 2.127618408346862, 12.350843601841113, 0.7778258025088988, 2.755952122248598, 0.1324742697089927, 0.1971963847352101, 2.8255293150053884, 0.2718814952241907, 0.1308008162664846, 2.7662901305937173, 1.0480843206208477, -0.0995082235204257, 2.9304341892170367, -0.0776770053111368, -0.0461175309287216, 3.188658582820815, -0.0085169160714267, 0.1073181739972643, 3.2209025181830997, 3.72697296264547, -0.2608490831397067, 3.131560976778452, 0.8376923033364128, -0.2341965272856961, 3.785370269327629, 0.1488281666744278, -0.0529996755888001, 3.6294714981094565, 0.3618595778024429, 0.134227551183149, 3.8180608361118087, 0.9108064443862903, 0.2316513492212959, 3.9361023088706153, 0.4052500884056063, -0.1259128933091732, 3.9722690879448668, 1.9889274455019017, 0.3855433544368159, 4.194740312178037, 1.992766460541404, 0.3229894330991592, 4.463811242612391, 1.3817565059491095, 0.2467826481681617, 4.725827546933675, 0.6588078531352051, -0.0542084696703121, 4.629136418363252, 0.4226857866725954, 0.1092339940083391, 4.707232262909962, 0.2854070545553825, 0.0646216417842245, 4.88695544305765, 0.9397019054535376, -0.1733383237106127, 4.853788252408125, 0.2473741097504838, 0.2124205154955982, 5.340297136478951, 0.4227371252975234, 0.1099424355756196, 5.265275054471734, 0.964705107048548, -0.1042473257084946, 2.6433792844171573, -0.0530298289527787, 0.064604125078863, 3.7827848131027872, 0.0939413264391567, -0.0959183580674802, 5.175790020242303]|34281.3789062500000000|      1.00000000|[10482, 1248, 0, 96]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      49|[0.9643369333491788, -0.1019431503272262, 1.9012022870835095, 0.0216557973737339, -0.0796177256478626, 2.030241514563321, 0.4135332816924272, 0.1209549036051016, 2.2454551562093914, 0.7808989455484618, -0.092262193409106, 2.0470903086722845, 0.2868245771990557, -0.0959122449308526, 2.0908153927714577, 2.6254614599201584, -0.1616067452167312, 2.315473036373715, 0.6860609051262221, 0.1006024761748174, 2.2596791065671407, 2.252855691945955, -0.161097955787126, 2.264838806100497, 14.208444586212547, 0.7225450161521132, 2.127618408346862, 12.350843601841113, 0.7778258025088988, 2.755952122248598, 0.1324742697089927, 0.1971963847352101, 2.8255293150053884, 0.2718814952241907, 0.1308008162664846, 2.7662901305937173, 1.0480843206208477, -0.0995082235204257, 2.9304341892170367, -0.0776770053111368, -0.0461175309287216, 3.188658582820815, -0.0085169160714267, 0.1073181739972643, 3.2209025181830997, 3.72697296264547, -0.2608490831397067, 3.131560976778452, 0.8376923033364128, -0.2341965272856961, 3.785370269327629, 0.1488281666744278, -0.0529996755888001, 3.6294714981094565, 0.3618595778024429, 0.134227551183149, 3.8180608361118087, 0.9108064443862903, 0.2316513492212959, 3.9361023088706153, 0.4052500884056063, -0.1259128933091732, 3.9722690879448668, 1.9889274455019017, 0.3855433544368159, 4.194740312178037, 1.992766460541404, 0.3229894330991592, 4.463811242612391, 1.3817565059491095, 0.2467826481681617, 4.725827546933675, 0.6588078531352051, -0.0542084696703121, 4.629136418363252, 0.4226857866725954, 0.1092339940083391, 4.707232262909962, 0.2854070545553825, 0.0646216417842245, 4.88695544305765, 0.9397019054535376, -0.1733383237106127, 4.853788252408125, 0.2473741097504838, 0.2124205154955982, 5.340297136478951, 0.4227371252975234, 0.1099424355756196, 5.265275054471734, 0.964705107048548, -0.1042473257084946, 2.6433792844171573, -0.0530298289527787, 0.064604125078863, 3.7827848131027872, 0.0939413264391567, -0.0959183580674802, 5.175790020242303]|34281.3789062500000000|      0.20000000|[10699, 1274, 0, 98]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      50|[0.987803468153656, -0.0636292177019514, 1.889428139571178, 0.0126029846732942, -0.0745311156074529, 2.0420847218794593, 0.4019730180388456, 0.1395769200106263, 2.259139787803906, 0.746378713610242, -0.0918329220241555, 2.0279523662602283, 0.2915217484949802, -0.0909402151971904, 2.0691953541347288, 2.6066255970206607, -0.139687884102778, 2.290839970303139, 0.678037103875972, 0.1181136154736315, 2.2447818486928117, 2.2438705789719013, -0.1080344163537407, 2.235511556138318, 14.184078700965937, 0.7234992824342836, 2.107122483926969, 12.344697725861662, 0.7767858214115051, 2.752667626063083, 0.1160956437483825, 0.2088872252657246, 2.8461667934968675, 0.2779692134223692, 0.1177729159706306, 2.762975153497884, 1.0782896088403624, -0.1044358291183114, 2.9035929365380215, -0.0863606710586874, -0.0658730321044244, 3.1937361724073594, 0.0037105589336348, 0.0906857736932024, 3.2136343436812287, 3.7427476632798062, -0.281436512767485, 3.111026937116045, 0.8595230239528664, -0.2053148172372175, 3.7728174397760705, 0.1454925987686966, -0.0913097576271183, 3.640721671278712, 0.3227323710511258, 0.1381086586618273, 3.8143408225089077, 0.8538789475859766, 0.2339078518268786, 3.9067082345047015, 0.3949083280243738, -0.1276053990383249, 3.994880506501177, 1.9646332022588286, 0.3993963206867098, 4.187470716933606, 2.0145760112500524, 0.355219374272766, 4.481219954661912, 1.3970840962685773, 0.2632104476621304, 4.745219688233515, 0.6520154500541404, -0.1125148123135876, 4.643035655250927, 0.4156059700254196, 0.0996436328939738, 4.725963757359428, 0.296294306324616, 0.1069225051138934, 4.900297880747151, 0.9336071065075897, -0.1707437155551938, 4.832386933503695, 0.2556104278488842, 0.2213693469311263, 5.339897273882505, 0.4246289338698005, 0.0933675857442493, 5.251665161036512, 0.9869978555261928, -0.1005745174421229, 2.646050527558368, -0.0817752291386153, 0.0746496282027615, 3.8161073399134806, 0.0820005547262579, -0.0901370738288865, 5.1921614384418655]|32290.4980468750000000|      1.00000000|[10918, 1300, 0, 100]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      51|[0.987803468153656, -0.0636292177019514, 1.889428139571178, 0.0126029846732942, -0.0745311156074529, 2.0420847218794593, 0.4019730180388456, 0.1395769200106263, 2.259139787803906, 0.746378713610242, -0.0918329220241555, 2.0279523662602283, 0.2915217484949802, -0.0909402151971904, 2.0691953541347288, 2.6066255970206607, -0.139687884102778, 2.290839970303139, 0.678037103875972, 0.1181136154736315, 2.2447818486928117, 2.2438705789719013, -0.1080344163537407, 2.235511556138318, 14.184078700965937, 0.7234992824342836, 2.107122483926969, 12.344697725861662, 0.7767858214115051, 2.752667626063083, 0.1160956437483825, 0.2088872252657246, 2.8461667934968675, 0.2779692134223692, 0.1177729159706306, 2.762975153497884, 1.0782896088403624, -0.1044358291183114, 2.9035929365380215, -0.0863606710586874, -0.0658730321044244, 3.1937361724073594, 0.0037105589336348, 0.0906857736932024, 3.2136343436812287, 3.7427476632798062, -0.281436512767485, 3.111026937116045, 0.8595230239528664, -0.2053148172372175, 3.7728174397760705, 0.1454925987686966, -0.0913097576271183, 3.640721671278712, 0.3227323710511258, 0.1381086586618273, 3.8143408225089077, 0.8538789475859766, 0.2339078518268786, 3.9067082345047015, 0.3949083280243738, -0.1276053990383249, 3.994880506501177, 1.9646332022588286, 0.3993963206867098, 4.187470716933606, 2.0145760112500524, 0.355219374272766, 4.481219954661912, 1.3970840962685773, 0.2632104476621304, 4.745219688233515, 0.6520154500541404, -0.1125148123135876, 4.643035655250927, 0.4156059700254196, 0.0996436328939738, 4.725963757359428, 0.296294306324616, 0.1069225051138934, 4.900297880747151, 0.9336071065075897, -0.1707437155551938, 4.832386933503695, 0.2556104278488842, 0.2213693469311263, 5.339897273882505, 0.4246289338698005, 0.0933675857442493, 5.251665161036512, 0.9869978555261928, -0.1005745174421229, 2.646050527558368, -0.0817752291386153, 0.0746496282027615, 3.8161073399134806, 0.0820005547262579, -0.0901370738288865, 5.1921614384418655]|32290.4980468750000000|      0.20000000|[11137, 1326, 0, 102]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      52|[0.987803468153656, -0.0636292177019514, 1.889428139571178, 0.0126029846732942, -0.0745311156074529, 2.0420847218794593, 0.4019730180388456, 0.1395769200106263, 2.259139787803906, 0.746378713610242, -0.0918329220241555, 2.0279523662602283, 0.2915217484949802, -0.0909402151971904, 2.0691953541347288, 2.6066255970206607, -0.139687884102778, 2.290839970303139, 0.678037103875972, 0.1181136154736315, 2.2447818486928117, 2.2438705789719013, -0.1080344163537407, 2.235511556138318, 14.184078700965937, 0.7234992824342836, 2.107122483926969, 12.344697725861662, 0.7767858214115051, 2.752667626063083, 0.1160956437483825, 0.2088872252657246, 2.8461667934968675, 0.2779692134223692, 0.1177729159706306, 2.762975153497884, 1.0782896088403624, -0.1044358291183114, 2.9035929365380215, -0.0863606710586874, -0.0658730321044244, 3.1937361724073594, 0.0037105589336348, 0.0906857736932024, 3.2136343436812287, 3.7427476632798062, -0.281436512767485, 3.111026937116045, 0.8595230239528664, -0.2053148172372175, 3.7728174397760705, 0.1454925987686966, -0.0913097576271183, 3.640721671278712, 0.3227323710511258, 0.1381086586618273, 3.8143408225089077, 0.8538789475859766, 0.2339078518268786, 3.9067082345047015, 0.3949083280243738, -0.1276053990383249, 3.994880506501177, 1.9646332022588286, 0.3993963206867098, 4.187470716933606, 2.0145760112500524, 0.355219374272766, 4.481219954661912, 1.3970840962685773, 0.2632104476621304, 4.745219688233515, 0.6520154500541404, -0.1125148123135876, 4.643035655250927, 0.4156059700254196, 0.0996436328939738, 4.725963757359428, 0.296294306324616, 0.1069225051138934, 4.900297880747151, 0.9336071065075897, -0.1707437155551938, 4.832386933503695, 0.2556104278488842, 0.2213693469311263, 5.339897273882505, 0.4246289338698005, 0.0933675857442493, 5.251665161036512, 0.9869978555261928, -0.1005745174421229, 2.646050527558368, -0.0817752291386153, 0.0746496282027615, 3.8161073399134806, 0.0820005547262579, -0.0901370738288865, 5.1921614384418655]|32290.4980468750000000|      0.04000000|[11354, 1352, 0, 104]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      53|[0.9925491588034921, -0.067952837808001, 1.8932640968602432, 0.0119435085258068, -0.0785472916786538, 2.0432654196318567, 0.3990595520794532, 0.1451749826209749, 2.2580491816122428, 0.7460056774311555, -0.0871172416383841, 2.028268793823827, 0.2952474138273812, -0.0905440605934749, 2.070368449402375, 2.6102535984709876, -0.150787557777365, 2.298797236447917, 0.682889186083833, 0.1157137675400409, 2.243399234566889, 2.246517645380419, -0.1252951633981378, 2.232553827842084, 14.180178694151794, 0.7276045554603516, 2.0977112787854626, 12.339484984566054, 0.7780699608751144, 2.7461540300115277, 0.1147309213509253, 0.2062421521803251, 2.8474164704765537, 0.2770117686751168, 0.1148180101373528, 2.7596837879466785, 1.0785748262678203, -0.1032360034711907, 2.899425171392106, -0.0829412988844037, -0.0676393159670282, 3.191195603473196, 0.0027216627098747, 0.0895938381425496, 3.2122577517814945, 3.7433798377470127, -0.2763341742750533, 3.1137553048601534, 0.8634674382424805, -0.2053946694540329, 3.775486747790604, 0.147147412744804, -0.0909525066880229, 3.6395857054253127, 0.3186228610817437, 0.137386911235773, 3.813716278060621, 0.8486801268474706, 0.2314609771602623, 3.904104207967062, 0.3934226452051944, -0.121663195532592, 3.9954164265063152, 1.9555313420411042, 0.4024681005515243, 4.188160261085723, 2.014529729989248, 0.3589321472013884, 4.4804217792503005, 1.391564367719411, 0.27038220225733, 4.747200979036647, 0.6573424479107631, -0.109938689818734, 4.643841766326669, 0.4164230177042057, 0.1001462270172288, 4.724372257671794, 0.292522108480188, 0.1039098823907, 4.903268687903974, 0.9339714160517645, -0.1673390857232941, 4.8351657681573394, 0.2505846634794789, 0.2245224477586999, 5.342803119526726, 0.4231624954832833, 0.0964748365098179, 5.252070833064101, 0.9911535735879727, -0.097255552182589, 2.6402848072276015, -0.0883180114250403, 0.0765214913504721, 3.8196980068563775, 0.0834499102547497, -0.0943000032051627, 5.192266134870157]|30664.7949218750000000|      0.20000000|[11573, 1378, 0, 106]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      54|[0.9985422640038828, -0.1299610680542476, 1.8912960068797295, 0.0346721194950979, -0.084476073246394, 2.0294020876968335, 0.394617764622099, 0.142796968747352, 2.2708245089938925, 0.7578455446219519, -0.0704938537824433, 2.0540654503618963, 0.292344656300522, -0.0786808094354144, 2.030073957228857, 2.6448976095746515, -0.1520288679164574, 2.3235566833334946, 0.6651321941890809, 0.1238541402289937, 2.2384512944819424, 2.239057382586283, -0.1756161177520019, 2.2142235184578816, 14.156718158885612, 0.7262408141328281, 2.081266458823315, 12.327451352344104, 0.7825133707338996, 2.701283379369332, 0.0895369302190943, 0.2117844390594467, 2.8749066233947995, 0.2626572299380773, 0.1187673286361784, 2.7471578998385526, 1.084458508241177, -0.1228434152755311, 2.8762617241789825, -0.0294023654658157, -0.0473312376908475, 3.1944453301074818, -0.0074060302351313, 0.1025966697324256, 3.245318638656284, 3.7425405605169098, -0.2694944360589493, 3.1219964373274034, 0.8612434895189398, -0.1888784259825431, 3.788585512958241, 0.1574235351884459, -0.0944930144229677, 3.6380399077016135, 0.3209573328693877, 0.131383031579175, 3.807897705915806, 0.8211468095986458, 0.2353393391149531, 3.8845650596224575, 0.4190105200565997, -0.129141899848051, 3.9916409904765113, 1.9488442783285693, 0.4453624790750629, 4.201405120765394, 2.003101368019999, 0.3905074933769557, 4.488435344496498, 1.3862170055646152, 0.2751995073221069, 4.756278930257672, 0.6741068073443802, -0.0861723914208631, 4.641123629907688, 0.3842189044290471, 0.1043121827340234, 4.718210741783467, 0.2990485749231648, 0.1181927605312247, 4.870140905423958, 0.911421233438986, -0.1785939040630469, 4.834353379999742, 0.2484905251931124, 0.2507113487613386, 5.3748832389652, 0.4084446733952065, 0.1087281760966219, 5.264748285015793, 0.9952635534917913, -0.1011419066419397, 2.608309530365656, -0.1267533430271399, 0.0701107472357153, 3.7910787904511527, 0.0913915498457692, -0.0973001547485732, 5.22558727930208]|27777.9199218750000000|      1.00000000|[11792, 1404, 0, 108]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      55|[0.9985422640038828, -0.1299610680542476, 1.8912960068797295, 0.0346721194950979, -0.084476073246394, 2.0294020876968335, 0.394617764622099, 0.142796968747352, 2.2708245089938925, 0.7578455446219519, -0.0704938537824433, 2.0540654503618963, 0.292344656300522, -0.0786808094354144, 2.030073957228857, 2.6448976095746515, -0.1520288679164574, 2.3235566833334946, 0.6651321941890809, 0.1238541402289937, 2.2384512944819424, 2.239057382586283, -0.1756161177520019, 2.2142235184578816, 14.156718158885612, 0.7262408141328281, 2.081266458823315, 12.327451352344104, 0.7825133707338996, 2.701283379369332, 0.0895369302190943, 0.2117844390594467, 2.8749066233947995, 0.2626572299380773, 0.1187673286361784, 2.7471578998385526, 1.084458508241177, -0.1228434152755311, 2.8762617241789825, -0.0294023654658157, -0.0473312376908475, 3.1944453301074818, -0.0074060302351313, 0.1025966697324256, 3.245318638656284, 3.7425405605169098, -0.2694944360589493, 3.1219964373274034, 0.8612434895189398, -0.1888784259825431, 3.788585512958241, 0.1574235351884459, -0.0944930144229677, 3.6380399077016135, 0.3209573328693877, 0.131383031579175, 3.807897705915806, 0.8211468095986458, 0.2353393391149531, 3.8845650596224575, 0.4190105200565997, -0.129141899848051, 3.9916409904765113, 1.9488442783285693, 0.4453624790750629, 4.201405120765394, 2.003101368019999, 0.3905074933769557, 4.488435344496498, 1.3862170055646152, 0.2751995073221069, 4.756278930257672, 0.6741068073443802, -0.0861723914208631, 4.641123629907688, 0.3842189044290471, 0.1043121827340234, 4.718210741783467, 0.2990485749231648, 0.1181927605312247, 4.870140905423958, 0.911421233438986, -0.1785939040630469, 4.834353379999742, 0.2484905251931124, 0.2507113487613386, 5.3748832389652, 0.4084446733952065, 0.1087281760966219, 5.264748285015793, 0.9952635534917913, -0.1011419066419397, 2.608309530365656, -0.1267533430271399, 0.0701107472357153, 3.7910787904511527, 0.0913915498457692, -0.0973001547485732, 5.22558727930208]|27777.9199218750000000|      0.20000000|[12011, 1430, 0, 110]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      56|[1.0101113858480948, -0.0764329720070816, 1.901485538448701, 0.0598397900255216, -0.0824884578166271, 2.0259835631354948, 0.3572765006642802, 0.1721476433120553, 2.2761969084243017, 0.7721231124826828, -0.1218218538027314, 2.058563848813146, 0.2943870838692362, -0.115949419695258, 2.028514533802451, 2.6437913489324334, -0.1360428801597611, 2.2731186687674287, 0.6703613694957358, 0.1278402913203419, 2.2037589868553913, 2.2370807667975288, -0.1488751436432457, 2.234713634328531, 14.150716689186432, 0.7466209162309264, 2.016284543546774, 12.302068426374058, 0.7902809566882515, 2.669333122618814, 0.0762277729559458, 0.2027238022442329, 2.869445146681178, 0.2678825676986924, 0.1180408923861061, 2.728296736610861, 1.08944410938992, -0.1068688715598908, 2.8910784877408946, -0.0168946235628314, -0.0261323966045197, 3.1726860360884634, -0.0171148355228698, 0.1032293228342679, 3.2465157143771814, 3.753419182127285, -0.2769696961945829, 3.133826848337358, 0.8750448034874917, -0.1985684284855883, 3.776651044200505, 0.1479113609293286, -0.0940939161201251, 3.672071703607969, 0.3176339497988303, 0.1218571641847687, 3.8106415375822387, 0.8142633807573025, 0.2379704593326294, 3.866249587001615, 0.4422383701999988, -0.1113409435153756, 3.9724983482260323, 1.9362632143228187, 0.4552984538818723, 4.196936559689914, 1.9922879404783176, 0.4089987224228411, 4.511076248257426, 1.3393534820046744, 0.2753533747852786, 4.734758142836117, 0.6704889135112019, -0.0970821892804888, 4.6475302872639785, 0.3749205197855078, 0.1079768169468562, 4.71826382256197, 0.2963635787182928, 0.1428992128454768, 4.875684557613344, 0.9387179746681618, -0.1709992200570571, 4.831814492007031, 0.2484449915318055, 0.2365125688888366, 5.405917161658633, 0.3792216722568934, 0.085992423076076, 5.277870181398028, 0.9997756786182473, -0.0873737285973716, 2.6186864779012655, -0.1715903607008971, 0.05264661455508, 3.8129623831925974, 0.0991260099181984, -0.1088196302313128, 5.20525617160388]|24266.3066406250000000|      1.00000000|[12229, 1456, 0, 112]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      57|[1.0101113858480948, -0.0764329720070816, 1.901485538448701, 0.0598397900255216, -0.0824884578166271, 2.0259835631354948, 0.3572765006642802, 0.1721476433120553, 2.2761969084243017, 0.7721231124826828, -0.1218218538027314, 2.058563848813146, 0.2943870838692362, -0.115949419695258, 2.028514533802451, 2.6437913489324334, -0.1360428801597611, 2.2731186687674287, 0.6703613694957358, 0.1278402913203419, 2.2037589868553913, 2.2370807667975288, -0.1488751436432457, 2.234713634328531, 14.150716689186432, 0.7466209162309264, 2.016284543546774, 12.302068426374058, 0.7902809566882515, 2.669333122618814, 0.0762277729559458, 0.2027238022442329, 2.869445146681178, 0.2678825676986924, 0.1180408923861061, 2.728296736610861, 1.08944410938992, -0.1068688715598908, 2.8910784877408946, -0.0168946235628314, -0.0261323966045197, 3.1726860360884634, -0.0171148355228698, 0.1032293228342679, 3.2465157143771814, 3.753419182127285, -0.2769696961945829, 3.133826848337358, 0.8750448034874917, -0.1985684284855883, 3.776651044200505, 0.1479113609293286, -0.0940939161201251, 3.672071703607969, 0.3176339497988303, 0.1218571641847687, 3.8106415375822387, 0.8142633807573025, 0.2379704593326294, 3.866249587001615, 0.4422383701999988, -0.1113409435153756, 3.9724983482260323, 1.9362632143228187, 0.4552984538818723, 4.196936559689914, 1.9922879404783176, 0.4089987224228411, 4.511076248257426, 1.3393534820046744, 0.2753533747852786, 4.734758142836117, 0.6704889135112019, -0.0970821892804888, 4.6475302872639785, 0.3749205197855078, 0.1079768169468562, 4.71826382256197, 0.2963635787182928, 0.1428992128454768, 4.875684557613344, 0.9387179746681618, -0.1709992200570571, 4.831814492007031, 0.2484449915318055, 0.2365125688888366, 5.405917161658633, 0.3792216722568934, 0.085992423076076, 5.277870181398028, 0.9997756786182473, -0.0873737285973716, 2.6186864779012655, -0.1715903607008971, 0.05264661455508, 3.8129623831925974, 0.0991260099181984, -0.1088196302313128, 5.20525617160388]|24266.3066406250000000|      0.20000000|[12448, 1482, 0, 114]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      58|[0.9911029603845839, -0.0948742491971538, 1.8966156174697744, 0.0730378660256348, -0.0742912164585715, 2.0269768094316483, 0.3609820235735832, 0.186786110745979, 2.289182952297951, 0.7482663117028431, -0.1198004989339935, 2.0492022888354264, 0.287660465614259, -0.1027492495422613, 2.015515841106642, 2.608206901464787, -0.1925702868127514, 2.308119137260367, 0.6926884190660103, 0.1224631999725232, 2.2074996791281905, 2.2423945334197963, -0.1727398078967147, 2.2064525485001325, 14.150486839954292, 0.7310833203629289, 1.9728910493573377, 12.285601851724959, 0.7795678484138838, 2.6438015228420535, 0.074209324845983, 0.228843739440058, 2.871866782425916, 0.2843887589558078, 0.1347642734569775, 2.737225904293744, 1.103228300267966, -0.108058894606983, 2.8578082849009916, -0.0192292082485934, -0.0247107964723431, 3.130466472794299, -0.0274879011642314, 0.1048442096015042, 3.278371169382293, 3.7787890926756487, -0.2864344384798924, 3.1530179359993675, 0.8967140042373218, -0.1917620798615841, 3.755595065332757, 0.1654325531155787, -0.1104948076493228, 3.6874017226008253, 0.2761652357873791, 0.1255904902512287, 3.8215554208623894, 0.8181290681001718, 0.2542802377398994, 3.8695859467773532, 0.4672300232575794, -0.1323144362254504, 3.9672252086426796, 1.9254230756188129, 0.4788214521134458, 4.201693873389504, 1.985293490516005, 0.4487998972861245, 4.500723241308666, 1.3246570943509963, 0.3156228567061414, 4.740681002590136, 0.6426413828727723, -0.1115537620324104, 4.668441482799934, 0.348957475954037, 0.0999845089612573, 4.697957720217088, 0.3253937134045776, 0.1731454699695042, 4.893854528183793, 0.9507647298595049, -0.1974014494252618, 4.801428089689274, 0.2263973243421632, 0.2365584729376791, 5.391271667803902, 0.3638747860396913, 0.0862207731498661, 5.256666101763238, 1.0111714442603954, -0.0740540818826119, 2.5983926283947727, -0.2011972414604279, 0.0835565909798255, 3.812147533347991, 0.120113061385858, -0.1115295073796605, 5.2112699896344195]|22426.8027343750000000|      1.00000000|[12666, 1508, 0, 116]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
