k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      41|[0.5969308544324087, -0.0947270423175959, 1.9586344198131211, 0.6658229980675533, 0.2634553412954024, 1.9964266202948984, 1.2055707570596523, -0.0502049340568056, 2.1327321194963282, 0.0266990382832459, 0.0299084325050801, 2.021463670020908, 1.197205556328282, 0.0919955607867238, 2.1340377946279783, 0.3242777656001757, 0.1194785037155373, 2.1440495581354155, 1.218357708829432, -0.099587814071238, 2.3654134536548947, 4.43869911147841, 0.5845636973351801, 2.398228046060743, 0.6459442261997101, 0.0751264285488706, 2.3848949359837555, 4.422903276201523, 0.533611171227249, 2.774684537857427, 0.2558569863007703, 0.0800227951025933, 2.828807153259645, 0.0905496161977562, 0.0794300936696764, 2.8962424094258084, 0.7433012602293109, 0.1670358206514176, 3.09350561368099, 0.0478889151589045, 0.0343128327330525, 3.1652624970102727, 0.0028829130608725, -0.0523173196132502, 3.3574146874511013, 1.2047316826900087, 0.1325461641099253, 3.399225845902074, 0.3570977835114393, -0.1621035567148715, 3.6393851531636496, 0.0999255589429484, 0.096524670485506, 3.5866571788574, 0.0781094870018578, -0.1722510986415364, 3.452972367297669, 0.3931682519600086, 0.0640777767799696, 3.919553248856022, 0.1995663326584916, 0.1303334644971404, 3.9383682356497633, 0.8388380814470331, -0.1395555748585914, 4.1017569759636725, 0.9621293562662817, 0.1272968215624849, 4.447714196653187, 0.6690992782320095, 0.1663581157591797, 4.637507567823805, 0.1136913185748971, 0.0672490924479505, 4.670772506840513, 0.4680144096473454, 0.0613709832067623, 4.826208894809833, -0.0168598582224481, 0.0114696122919446, 4.779402125094866, 0.1902125202962063, 0.1232726532599724, 5.064245102947319, 0.1508177451090782, 0.0302580584495396, 5.428152763616351, 0.2291778400679654, 0.0865720524388918, 5.45945616710014, 0.3952240275240855, -0.1013295352877589, 2.5149596557861953, 0.0419624089840312, -0.0516372360754305, 3.7074007471832817, 0.1045587335732709, 0.127746938086017, 5.108786318697265]|34522.8671875000000000|      0.10000000|[16480, 2640, 0, 330]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 109 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 158 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 207 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 256 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 304 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 354 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 405 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 504 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      42|[0.603058788260513, -0.0813281320883981, 1.9653317606593477, 0.6695554386448558, 0.2767354116002191, 1.9866032923874466, 1.2083895292638185, -0.0656105358028175, 2.144501265374193, 0.0321033202584428, 0.030570831061015, 2.0298775296066442, 1.1828584963151176, 0.0935627549113697, 2.126589603167465, 0.3204752340366758, 0.1263294718874659, 2.1387033562173947, 1.2195039616332872, -0.0912179336898499, 2.3500207609440125, 4.437234773679129, 0.5969978620380636, 2.371113849437451, 0.638056119366665, 0.0825196444504631, 2.385209768453255, 4.406794703193127, 0.5473559058408951, 2.7783985300827925, 0.2384949892283026, 0.0704002709557632, 2.8361911117161935, 0.0874544940220195, 0.0874064062279189, 2.8943719317042182, 0.71095160987422, 0.1795304760939745, 3.092885686639537, 0.0584824912020783, 0.0524288141562292, 3.1503370221759335, -0.0111577676737015, -0.0468307005959781, 3.360061233514786, 1.2053074606692822, 0.1447112402936897, 3.4037824141732727, 0.3535364332083838, -0.1592615840495779, 3.614013616891455, 0.0965024415364358, 0.1078100109751053, 3.5844097390156193, 0.088602600786909, -0.1895835616001352, 3.4670709275870952, 0.3953277000667445, 0.0631754299987517, 3.917589538426946, 0.2042355123213762, 0.1265116244086675, 3.9417582812111673, 0.841052585761164, -0.1443808981273526, 4.0994427727211855, 0.9579714440528427, 0.1168729841113163, 4.447942501884419, 0.6731258278731205, 0.1650152003353254, 4.630541586099927, 0.1179895600573721, 0.0678543342613335, 4.667259534513878, 0.4646544001323864, 0.0694737861466402, 4.83196372795057, -0.0265977513853212, 0.016954063915278, 4.776489755107263, 0.2054797432399962, 0.1084054730466104, 5.077388566596376, 0.1619363642101338, 0.0404415520734337, 5.435747301792287, 0.2068460361633827, 0.0931975119700849, 5.458435787156492, 0.4018699864449469, -0.1090020753886446, 2.5135230950166103, 0.0391946750704255, -0.0398115477584618, 3.692619399088191, 0.0947955119924439, 0.1294868150049455, 5.114975695339031]|32316.2089843750000000|      1.00000000|[16585, 2656, 0, 332]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      43|[0.603058788260513, -0.0813281320883981, 1.9653317606593477, 0.6695554386448558, 0.2767354116002191, 1.9866032923874466, 1.2083895292638185, -0.0656105358028175, 2.144501265374193, 0.0321033202584428, 0.030570831061015, 2.0298775296066442, 1.1828584963151176, 0.0935627549113697, 2.126589603167465, 0.3204752340366758, 0.1263294718874659, 2.1387033562173947, 1.2195039616332872, -0.0912179336898499, 2.3500207609440125, 4.437234773679129, 0.5969978620380636, 2.371113849437451, 0.638056119366665, 0.0825196444504631, 2.385209768453255, 4.406794703193127, 0.5473559058408951, 2.7783985300827925, 0.2384949892283026, 0.0704002709557632, 2.8361911117161935, 0.0874544940220195, 0.0874064062279189, 2.8943719317042182, 0.71095160987422, 0.1795304760939745, 3.092885686639537, 0.0584824912020783, 0.0524288141562292, 3.1503370221759335, -0.0111577676737015, -0.0468307005959781, 3.360061233514786, 1.2053074606692822, 0.1447112402936897, 3.4037824141732727, 0.3535364332083838, -0.1592615840495779, 3.614013616891455, 0.0965024415364358, 0.1078100109751053, 3.5844097390156193, 0.088602600786909, -0.1895835616001352, 3.4670709275870952, 0.3953277000667445, 0.0631754299987517, 3.917589538426946, 0.2042355123213762, 0.1265116244086675, 3.9417582812111673, 0.841052585761164, -0.1443808981273526, 4.0994427727211855, 0.9579714440528427, 0.1168729841113163, 4.447942501884419, 0.6731258278731205, 0.1650152003353254, 4.630541586099927, 0.1179895600573721, 0.0678543342613335, 4.667259534513878, 0.4646544001323864, 0.0694737861466402, 4.83196372795057, -0.0265977513853212, 0.016954063915278, 4.776489755107263, 0.2054797432399962, 0.1084054730466104, 5.077388566596376, 0.1619363642101338, 0.0404415520734337, 5.435747301792287, 0.2068460361633827, 0.0931975119700849, 5.458435787156492, 0.4018699864449469, -0.1090020753886446, 2.5135230950166103, 0.0391946750704255, -0.0398115477584618, 3.692619399088191, 0.0947955119924439, 0.1294868150049455, 5.114975695339031]|32316.2089843750000000|      0.10000000|[17186, 2752, 0, 344]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 203 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 252 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 303 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 400 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 451 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 500 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 551 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      44|[0.5902144577949094, -0.0910389262889922, 1.97867331536882, 0.6771109916533452, 0.2883594745225535, 1.9894954516886616, 1.201657450749374, -0.0838862924865551, 2.160884014155815, 0.0474029057593214, 0.0375264433243813, 2.040353898921551, 1.1902306892360026, 0.0942535770486276, 2.1337170380465396, 0.3227593038136816, 0.1185963776437255, 2.1296040333573703, 1.214920724167046, -0.0864246714449175, 2.3387885990206074, 4.436499351063704, 0.6002252857224318, 2.3701899680405405, 0.6441266400480095, 0.0782804944944819, 2.3856300411257996, 4.393078939306504, 0.5622545084808803, 2.7909117796116676, 0.2307434359553849, 0.0873665995597013, 2.8473033968401946, 0.0577415172640967, 0.0943623737094327, 2.899128517308054, 0.7161413039561688, 0.1858770429818394, 3.100262482841088, 0.0321322057507461, 0.0450941249335506, 3.1426949906753228, -0.0125753337602618, -0.044273543556638, 3.3604082668245727, 1.2049077399479056, 0.1592214266340691, 3.4133228226560046, 0.3675547295464455, -0.149840551477742, 3.5990654737737917, 0.0854124180876862, 0.0955546886290513, 3.5790962390048646, 0.0898741347533668, -0.1905815216535457, 3.4828750825841994, 0.3913134314873574, 0.0673688171261609, 3.9195104050936207, 0.1879941144192324, 0.1268782032584408, 3.9579806631717953, 0.8562785993621405, -0.1566814747985247, 4.094669590483926, 0.9610451740451759, 0.1128648488645837, 4.440999269313577, 0.6762669151429014, 0.1743811343998455, 4.609276833751172, 0.1280307091667229, 0.0592784253871236, 4.682054359155174, 0.4532446956412763, 0.0845969435593447, 4.832837244839201, -0.0357554995381932, 0.0324959076098958, 4.787083949367858, 0.2101308761541508, 0.1145601282171619, 5.079318792002476, 0.1604513920303742, 0.0536523568935612, 5.435157535875197, 0.2047505011826438, 0.0815158320817082, 5.462936476052715, 0.4053478515885015, -0.1110874413313195, 2.5246067701105632, 0.0495833180372382, -0.0400291433310948, 3.6881742477642527, 0.0995704582630019, 0.1217371339418046, 5.113234337485237]|30888.8925781250000000|      1.00000000|[17290, 2768, 0, 346]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      45|[0.5902144577949094, -0.0910389262889922, 1.97867331536882, 0.6771109916533452, 0.2883594745225535, 1.9894954516886616, 1.201657450749374, -0.0838862924865551, 2.160884014155815, 0.0474029057593214, 0.0375264433243813, 2.040353898921551, 1.1902306892360026, 0.0942535770486276, 2.1337170380465396, 0.3227593038136816, 0.1185963776437255, 2.1296040333573703, 1.214920724167046, -0.0864246714449175, 2.3387885990206074, 4.436499351063704, 0.6002252857224318, 2.3701899680405405, 0.6441266400480095, 0.0782804944944819, 2.3856300411257996, 4.393078939306504, 0.5622545084808803, 2.7909117796116676, 0.2307434359553849, 0.0873665995597013, 2.8473033968401946, 0.0577415172640967, 0.0943623737094327, 2.899128517308054, 0.7161413039561688, 0.1858770429818394, 3.100262482841088, 0.0321322057507461, 0.0450941249335506, 3.1426949906753228, -0.0125753337602618, -0.044273543556638, 3.3604082668245727, 1.2049077399479056, 0.1592214266340691, 3.4133228226560046, 0.3675547295464455, -0.149840551477742, 3.5990654737737917, 0.0854124180876862, 0.0955546886290513, 3.5790962390048646, 0.0898741347533668, -0.1905815216535457, 3.4828750825841994, 0.3913134314873574, 0.0673688171261609, 3.9195104050936207, 0.1879941144192324, 0.1268782032584408, 3.9579806631717953, 0.8562785993621405, -0.1566814747985247, 4.094669590483926, 0.9610451740451759, 0.1128648488645837, 4.440999269313577, 0.6762669151429014, 0.1743811343998455, 4.609276833751172, 0.1280307091667229, 0.0592784253871236, 4.682054359155174, 0.4532446956412763, 0.0845969435593447, 4.832837244839201, -0.0357554995381932, 0.0324959076098958, 4.787083949367858, 0.2101308761541508, 0.1145601282171619, 5.079318792002476, 0.1604513920303742, 0.0536523568935612, 5.435157535875197, 0.2047505011826438, 0.0815158320817082, 5.462936476052715, 0.4053478515885015, -0.1110874413313195, 2.5246067701105632, 0.0495833180372382, -0.0400291433310948, 3.6881742477642527, 0.0995704582630019, 0.1217371339418046, 5.113234337485237]|30888.8925781250000000|      0.10000000|[17885, 2864, 0, 358]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 153 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 203 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 252 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 300 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 400 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 450 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 498 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 548 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      46|[0.5964456738645305, -0.0761826065782588, 1.9882693308206492, 0.6557913472341755, 0.2799507237838232, 1.97720986864113, 1.2029354445183937, -0.0700896099599828, 2.1399127573700065, 0.0529808704348832, 0.0178936033935288, 2.039675300059759, 1.192895068452489, 0.1145839871673095, 2.134225884144034, 0.3218722481652196, 0.1171207345625905, 2.12948305341277, 1.2125832480508918, -0.0852880282426272, 2.3636730774970185, 4.43378207624745, 0.5964364278440598, 2.3479079192358783, 0.6344987151126862, 0.0815087991066811, 2.3784179193186, 4.391464631415439, 0.5809937014865871, 2.777534825553624, 0.2149099198037114, 0.0946372263919857, 2.852039483450634, 0.0403610415921541, 0.0899845662560456, 2.890904103848317, 0.7031530681453041, 0.190835730590169, 3.0965785504547916, 0.0176520530622354, 0.043689328617864, 3.120777625343009, -0.019360427582954, -0.0469105154696335, 3.3714738551444787, 1.2023659727934237, 0.1608130604790029, 3.417928082110294, 0.3732320431593079, -0.1560796955784883, 3.5936162938744682, 0.0792346962021108, 0.0979222630659022, 3.58016260578498, 0.0801218484821058, -0.1856627113296871, 3.4925263059268334, 0.3971424818411426, 0.0794028123138434, 3.933872360520553, 0.1713788932425981, 0.1276870462844109, 3.955924643605058, 0.8544022173276447, -0.1463474629081925, 4.089565483098785, 0.9456860775910018, 0.1183240247770422, 4.430173028031577, 0.6623404877158641, 0.1812619136345622, 4.608152400832854, 0.1177254816066773, 0.0517098376013919, 4.6597255769267765, 0.4526381444477171, 0.0844868403999366, 4.84106486595922, -0.0435209538940029, 0.0341611544429538, 4.780682559454733, 0.1935803801955334, 0.1302643738571025, 5.07715301121676, 0.1622182824169491, 0.0573618590499622, 5.44997282694809, 0.2022159415996954, 0.0842913860047944, 5.4782853403733025, 0.4055386058509246, -0.1156073809360499, 2.525205604557491, 0.0512010059138774, -0.0361041723767412, 3.6819405323625283, 0.088130072847479, 0.1245492309767279, 5.112740609504063]|28546.4218750000000000|      1.00000000|[17990, 2880, 0, 360]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      47|[0.5964456738645305, -0.0761826065782588, 1.9882693308206492, 0.6557913472341755, 0.2799507237838232, 1.97720986864113, 1.2029354445183937, -0.0700896099599828, 2.1399127573700065, 0.0529808704348832, 0.0178936033935288, 2.039675300059759, 1.192895068452489, 0.1145839871673095, 2.134225884144034, 0.3218722481652196, 0.1171207345625905, 2.12948305341277, 1.2125832480508918, -0.0852880282426272, 2.3636730774970185, 4.43378207624745, 0.5964364278440598, 2.3479079192358783, 0.6344987151126862, 0.0815087991066811, 2.3784179193186, 4.391464631415439, 0.5809937014865871, 2.777534825553624, 0.2149099198037114, 0.0946372263919857, 2.852039483450634, 0.0403610415921541, 0.0899845662560456, 2.890904103848317, 0.7031530681453041, 0.190835730590169, 3.0965785504547916, 0.0176520530622354, 0.043689328617864, 3.120777625343009, -0.019360427582954, -0.0469105154696335, 3.3714738551444787, 1.2023659727934237, 0.1608130604790029, 3.417928082110294, 0.3732320431593079, -0.1560796955784883, 3.5936162938744682, 0.0792346962021108, 0.0979222630659022, 3.58016260578498, 0.0801218484821058, -0.1856627113296871, 3.4925263059268334, 0.3971424818411426, 0.0794028123138434, 3.933872360520553, 0.1713788932425981, 0.1276870462844109, 3.955924643605058, 0.8544022173276447, -0.1463474629081925, 4.089565483098785, 0.9456860775910018, 0.1183240247770422, 4.430173028031577, 0.6623404877158641, 0.1812619136345622, 4.608152400832854, 0.1177254816066773, 0.0517098376013919, 4.6597255769267765, 0.4526381444477171, 0.0844868403999366, 4.84106486595922, -0.0435209538940029, 0.0341611544429538, 4.780682559454733, 0.1935803801955334, 0.1302643738571025, 5.07715301121676, 0.1622182824169491, 0.0573618590499622, 5.44997282694809, 0.2022159415996954, 0.0842913860047944, 5.4782853403733025, 0.4055386058509246, -0.1156073809360499, 2.525205604557491, 0.0512010059138774, -0.0361041723767412, 3.6819405323625283, 0.088130072847479, 0.1245492309767279, 5.112740609504063]|28546.4218750000000000|      0.10000000|[18585, 2976, 0, 372]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 204 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 253 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 303 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 402 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 450 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 499 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 548 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      48|[0.5918059835923979, -0.0866234574247679, 2.0041904525879475, 0.6389176152570286, 0.2837086318150367, 1.9664129274104025, 1.218071912006475, -0.0629402257372664, 2.1594409608390306, 0.071751053763286, 0.0226689303192815, 2.0373177224058576, 1.185727512184778, 0.1015577170864239, 2.13312098521608, 0.3151583259040483, 0.1162196393193227, 2.117193966914312, 1.2111594991257806, -0.0929618221160841, 2.362071798229438, 4.425096359345167, 0.6218089972074515, 2.3417308344910484, 0.6195286050933261, 0.087381183821045, 2.3886151931067285, 4.398560589230878, 0.5994750179612478, 2.7736873801433, 0.2104156764830196, 0.0907605516971393, 2.854341813761839, 0.0294631181410852, 0.0916047633693313, 2.8937061653426284, 0.7010659333939907, 0.1980348696956483, 3.103524505767754, 0.0010727054504435, 0.0535795254661344, 3.121974085447315, -0.0051233974129989, -0.0567551622421813, 3.383878822143516, 1.1888334296479037, 0.1841061868456011, 3.4130148900297668, 0.3724822616799384, -0.1459833015680848, 3.5974068265888, 0.0725191321259105, 0.0932539363815781, 3.5711954125766785, 0.0875601027111864, -0.1950736099477043, 3.4907324975697547, 0.4005638751643664, 0.088718495527521, 3.9432515237840207, 0.1675080049136115, 0.1453028661352886, 3.9732476828540992, 0.8646950291403835, -0.1621317658990234, 4.083146352957429, 0.9278340971796096, 0.1271044879049062, 4.42832466997975, 0.6551781735382589, 0.1761258807450024, 4.601926855621791, 0.11006824455587, 0.074575930716357, 4.67592894368493, 0.4449344184549006, 0.0877041761799377, 4.841903295208826, -0.0408854341355876, 0.035347789976205, 4.775748755289974, 0.1842758694217352, 0.129999926431884, 5.083045485241704, 0.1648096797465027, 0.0424452284135273, 5.4444632914995506, 0.2087347697158373, 0.0768239358759182, 5.470953212928414, 0.4133847975295689, -0.1134615756487367, 2.5336309830517805, 0.0504038600098778, -0.0303970845163929, 3.6774240521856294, 0.091452036151536, 0.1409739688283478, 5.098228345140954]|26646.2187500000000000|      1.00000000|[18689, 2992, 0, 374]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      49|[0.5918059835923979, -0.0866234574247679, 2.0041904525879475, 0.6389176152570286, 0.2837086318150367, 1.9664129274104025, 1.218071912006475, -0.0629402257372664, 2.1594409608390306, 0.071751053763286, 0.0226689303192815, 2.0373177224058576, 1.185727512184778, 0.1015577170864239, 2.13312098521608, 0.3151583259040483, 0.1162196393193227, 2.117193966914312, 1.2111594991257806, -0.0929618221160841, 2.362071798229438, 4.425096359345167, 0.6218089972074515, 2.3417308344910484, 0.6195286050933261, 0.087381183821045, 2.3886151931067285, 4.398560589230878, 0.5994750179612478, 2.7736873801433, 0.2104156764830196, 0.0907605516971393, 2.854341813761839, 0.0294631181410852, 0.0916047633693313, 2.8937061653426284, 0.7010659333939907, 0.1980348696956483, 3.103524505767754, 0.0010727054504435, 0.0535795254661344, 3.121974085447315, -0.0051233974129989, -0.0567551622421813, 3.383878822143516, 1.1888334296479037, 0.1841061868456011, 3.4130148900297668, 0.3724822616799384, -0.1459833015680848, 3.5974068265888, 0.0725191321259105, 0.0932539363815781, 3.5711954125766785, 0.0875601027111864, -0.1950736099477043, 3.4907324975697547, 0.4005638751643664, 0.088718495527521, 3.9432515237840207, 0.1675080049136115, 0.1453028661352886, 3.9732476828540992, 0.8646950291403835, -0.1621317658990234, 4.083146352957429, 0.9278340971796096, 0.1271044879049062, 4.42832466997975, 0.6551781735382589, 0.1761258807450024, 4.601926855621791, 0.11006824455587, 0.074575930716357, 4.67592894368493, 0.4449344184549006, 0.0877041761799377, 4.841903295208826, -0.0408854341355876, 0.035347789976205, 4.775748755289974, 0.1842758694217352, 0.129999926431884, 5.083045485241704, 0.1648096797465027, 0.0424452284135273, 5.4444632914995506, 0.2087347697158373, 0.0768239358759182, 5.470953212928414, 0.4133847975295689, -0.1134615756487367, 2.5336309830517805, 0.0504038600098778, -0.0303970845163929, 3.6774240521856294, 0.091452036151536, 0.1409739688283478, 5.098228345140954]|26646.2187500000000000|      0.10000000|[19285, 3088, 0, 386]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 205 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 253 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 303 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 401 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 497 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 547 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      50|[0.585757239225611, -0.0816889213889971, 2.0062306297117134, 0.6395169708885978, 0.2785928854971703, 1.963412399132855, 1.2000900105084462, -0.07900761042874, 2.151975575585159, 0.0612881838669005, 0.0169315977000162, 2.0496089974984115, 1.1627274388884319, 0.1079888815409297, 2.1209005377587298, 0.307250352450577, 0.1233362701794132, 2.1207917786228676, 1.221691053532205, -0.0899402403028247, 2.366559669014456, 4.422135619926958, 0.6380765761578019, 2.3194423717627033, 0.6272308016226288, 0.0944966941185931, 2.403156460286274, 4.397840224560691, 0.6177769009107373, 2.758138276174086, 0.1922780158115449, 0.1017801825933482, 2.855639352336029, 0.0286670828776222, 0.0788574711010973, 2.8952671546555058, 0.6888142817822912, 0.2067496767874258, 3.119664967655463, -0.0004208772299749, 0.0517591309914183, 3.124233702488637, -0.0111152564401729, -0.0468772879994665, 3.3790351280718283, 1.1729569820337153, 0.1844711250070317, 3.432767183837391, 0.381636455069954, -0.1508705810761968, 3.5751220964657127, 0.0632053870636204, 0.0937952288178478, 3.5715820604372137, 0.0807216145794373, -0.1836746328694017, 3.477061136137219, 0.3920647800673452, 0.0835689012130671, 3.94699134657513, 0.145571075861631, 0.1367530134413076, 3.9788234678788896, 0.8783815776057767, -0.1773883298736252, 4.097967698784076, 0.9254485349308585, 0.1345826553571344, 4.410623074766651, 0.652983164821709, 0.1720434139537185, 4.586516667337091, 0.1097373509434473, 0.0824106271009747, 4.671681604119836, 0.4413591206365742, 0.0745508156667339, 4.830789695223543, -0.0317786043646906, 0.034187468963025, 4.783793741882516, 0.1837632224019145, 0.1328647168150175, 5.078934953691652, 0.1728230712976019, 0.056326531078694, 5.439517032958811, 0.2185560034085238, 0.0800079243075776, 5.467317829700997, 0.429035919526789, -0.115939501341035, 2.529686867541373, 0.0469244249677178, -0.0414021547602713, 3.6771629640393435, 0.0904998969070674, 0.1382944803370995, 5.097657214495924]|24707.4199218750000000|      1.00000000|[19390, 3104, 0, 388]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
