k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[185, 52, 0, 2]                                                            |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      12|[-0.0981220007962827, -0.0351976782104596, -0.0402984139733093, -0.0481289511409033, -0.0483051807988032, -0.0607557301696773, -0.0665553377754802, -0.0778849109711545, -0.0794970729081051, -0.0942138412484191, -0.0865517200084448, -0.1013808471470746, -0.1108321604542212, -0.126397710362587, -0.1156161013881146, -0.1397951606578812, -0.1287495261702006, -0.146884027806044, -0.1468785584662383, -0.1566932919981425, -0.1697529167834876, -0.1669633788331898, -0.1768916317646709, -0.1846507472120932, -0.1871346728087213, -0.1876940335937507, -0.2059197619782393, -0.1952385426495417, -0.1993377524914971, -0.2007080629083592, -0.2206055339623803, -0.2119995562781657, -0.2372405013502686, -0.2302554639110513, -0.219586456773483, -0.2307392543261575, -0.2377086756821898, -0.2309245594754198, -0.2287443485451361, -0.2355750244815107, -0.2469375296372117, -0.2381839387543664, -0.2379643807674335, -0.24300534126974, -0.2587285695032975, -0.2676730346219555, -0.2582949845521438, -0.2572044041229894, -0.2445190195566432, -0.2369283650250256, -0.2524927603008756, -0.2671363496893923, -0.2413912105276016, -0.2539548604179322, -0.2563607825341265, -0.2550560227219071, -0.2425268538353502, -0.2385489872077061, -0.2406193675804429, -0.2392072516241906, -0.2458633077743027, -0.2322569932735446, -0.2260786317821877, -0.2409830551828324, -0.2337801249701745, -0.2191551064868575, -0.2282424218256251, -0.2191304073792954, -0.2134756882223865, -0.2096012464352844, -0.2096318671596548, -0.2005712205549597, -0.1945989600333075, -0.2109686275101323, -0.1972557542062788, -0.1850478429007806, -0.1775629291654076, -0.1827611439391381, -0.1659778694976839, -0.1566797659704581, -0.1581759919799004, -0.1487736274060975, -0.1555455004020705, -0.1367536701288305, -0.1286368944342141, -0.1265234068490535, -0.1309012402537915, -0.1101838899024161, -0.0973225494928153, -0.1081084342681724, -0.0893016530426222, -0.0824384927770933, -0.0806594372956427, -0.0790470121441632, -0.0583948017553632, -0.0430939915502923, -0.0383948770129811, -0.0328755673233609, -0.0373541645498262, -0.1021312036029297]| 99.7141952514648438|      0.06250000|[2209, 624, 0, 24]                                                         |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      13|[-0.0981220007962827, -0.0351976782104596, -0.0402984139733093, -0.0481289511409033, -0.0483051807988032, -0.0607557301696773, -0.0665553377754802, -0.0778849109711545, -0.0794970729081051, -0.0942138412484191, -0.0865517200084448, -0.1013808471470746, -0.1108321604542212, -0.126397710362587, -0.1156161013881146, -0.1397951606578812, -0.1287495261702006, -0.146884027806044, -0.1468785584662383, -0.1566932919981425, -0.1697529167834876, -0.1669633788331898, -0.1768916317646709, -0.1846507472120932, -0.1871346728087213, -0.1876940335937507, -0.2059197619782393, -0.1952385426495417, -0.1993377524914971, -0.2007080629083592, -0.2206055339623803, -0.2119995562781657, -0.2372405013502686, -0.2302554639110513, -0.219586456773483, -0.2307392543261575, -0.2377086756821898, -0.2309245594754198, -0.2287443485451361, -0.2355750244815107, -0.2469375296372117, -0.2381839387543664, -0.2379643807674335, -0.24300534126974, -0.2587285695032975, -0.2676730346219555, -0.2582949845521438, -0.2572044041229894, -0.2445190195566432, -0.2369283650250256, -0.2524927603008756, -0.2671363496893923, -0.2413912105276016, -0.2539548604179322, -0.2563607825341265, -0.2550560227219071, -0.2425268538353502, -0.2385489872077061, -0.2406193675804429, -0.2392072516241906, -0.2458633077743027, -0.2322569932735446, -0.2260786317821877, -0.2409830551828324, -0.2337801249701745, -0.2191551064868575, -0.2282424218256251, -0.2191304073792954, -0.2134756882223865, -0.2096012464352844, -0.2096318671596548, -0.2005712205549597, -0.1945989600333075, -0.2109686275101323, -0.1972557542062788, -0.1850478429007806, -0.1775629291654076, -0.1827611439391381, -0.1659778694976839, -0.1566797659704581, -0.1581759919799004, -0.1487736274060975, -0.1555455004020705, -0.1367536701288305, -0.1286368944342141, -0.1265234068490535, -0.1309012402537915, -0.1101838899024161, -0.0973225494928153, -0.1081084342681724, -0.0893016530426222, -0.0824384927770933, -0.0806594372956427, -0.0790470121441632, -0.0583948017553632, -0.0430939915502923, -0.0383948770129811, -0.0328755673233609, -0.0373541645498262, -0.1021312036029297]| 99.7141952514648438|      0.03125000|[2393, 676, 0, 26]                                                         |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      14|[-0.1096160301852619, -0.0404214932502994, -0.03866991215015, -0.0464880970769929, -0.0475247880526626, -0.0584771808684284, -0.0676940250732189, -0.0738675779469275, -0.0785364551355706, -0.0957729376849343, -0.0905899018350527, -0.1010906650935322, -0.1118131946140227, -0.1255004916637242, -0.1143401403568487, -0.1394202461616258, -0.1318772266990364, -0.1493827672680715, -0.1488484650057119, -0.1598505770947296, -0.1672139837135018, -0.1676333657611113, -0.1772041259350983, -0.1845755471893719, -0.1896638700042135, -0.1881377589039684, -0.203971235004954, -0.2024741915780131, -0.1974470806781687, -0.2025635750723078, -0.2217537886986989, -0.2136470492013172, -0.242584272418322, -0.230197596853049, -0.2190805403436792, -0.2286093684034497, -0.2398245605601094, -0.2313900920441531, -0.2301300739546913, -0.2336423538617638, -0.2454138214326406, -0.2389435746364147, -0.2393308360330789, -0.2453535175178149, -0.2571144825953817, -0.2705834937519437, -0.2612400662601381, -0.2541809567555943, -0.2396072221733235, -0.2367394928843546, -0.2539337295156059, -0.2679286248380481, -0.2447372226640722, -0.255104038189246, -0.259268588445732, -0.2514826678505834, -0.2476589889292328, -0.240195175700023, -0.2438178527036338, -0.2387620623965401, -0.2447744194288608, -0.2338939409731312, -0.2216252063067444, -0.2422502540577834, -0.2355514444788918, -0.2187614478046043, -0.2276030926520501, -0.218675509992665, -0.2136457948514727, -0.2128779620664231, -0.2119630721221261, -0.200591175598302, -0.1944185317519183, -0.2049523577726959, -0.1981948879145178, -0.1843282580437389, -0.1784745175108772, -0.1853185219906816, -0.1664863394951518, -0.1578451485134391, -0.1550832422059073, -0.15260288110041, -0.1579751843816432, -0.1389533018932005, -0.126100911454848, -0.1278079754514969, -0.1294154333078983, -0.1105424641427484, -0.0981807031932145, -0.1020236752785719, -0.0871734454294763, -0.0815822562816422, -0.0830809547164247, -0.0782166538287137, -0.0591814634819303, -0.0427981151905352, -0.0380277420844578, -0.0312534999829278, -0.0470729547015982, -0.1157970932245555]| 99.6727371215820312|      0.06250000|[2579, 728, 0, 28]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      15|[-0.1096160301852619, -0.0404214932502994, -0.03866991215015, -0.0464880970769929, -0.0475247880526626, -0.0584771808684284, -0.0676940250732189, -0.0738675779469275, -0.0785364551355706, -0.0957729376849343, -0.0905899018350527, -0.1010906650935322, -0.1118131946140227, -0.1255004916637242, -0.1143401403568487, -0.1394202461616258, -0.1318772266990364, -0.1493827672680715, -0.1488484650057119, -0.1598505770947296, -0.1672139837135018, -0.1676333657611113, -0.1772041259350983, -0.1845755471893719, -0.1896638700042135, -0.1881377589039684, -0.203971235004954, -0.2024741915780131, -0.1974470806781687, -0.2025635750723078, -0.2217537886986989, -0.2136470492013172, -0.242584272418322, -0.230197596853049, -0.2190805403436792, -0.2286093684034497, -0.2398245605601094, -0.2313900920441531, -0.2301300739546913, -0.2336423538617638, -0.2454138214326406, -0.2389435746364147, -0.2393308360330789, -0.2453535175178149, -0.2571144825953817, -0.2705834937519437, -0.2612400662601381, -0.2541809567555943, -0.2396072221733235, -0.2367394928843546, -0.2539337295156059, -0.2679286248380481, -0.2447372226640722, -0.255104038189246, -0.259268588445732, -0.2514826678505834, -0.2476589889292328, -0.240195175700023, -0.2438178527036338, -0.2387620623965401, -0.2447744194288608, -0.2338939409731312, -0.2216252063067444, -0.2422502540577834, -0.2355514444788918, -0.2187614478046043, -0.2276030926520501, -0.218675509992665, -0.2136457948514727, -0.2128779620664231, -0.2119630721221261, -0.200591175598302, -0.1944185317519183, -0.2049523577726959, -0.1981948879145178, -0.1843282580437389, -0.1784745175108772, -0.1853185219906816, -0.1664863394951518, -0.1578451485134391, -0.1550832422059073, -0.15260288110041, -0.1579751843816432, -0.1389533018932005, -0.126100911454848, -0.1278079754514969, -0.1294154333078983, -0.1105424641427484, -0.0981807031932145, -0.1020236752785719, -0.0871734454294763, -0.0815822562816422, -0.0830809547164247, -0.0782166538287137, -0.0591814634819303, -0.0427981151905352, -0.0380277420844578, -0.0312534999829278, -0.0470729547015982, -0.1157970932245555]| 99.6727371215820312|      0.03125000|[2764, 780, 0, 30]                                                         |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      16|[-0.1217634587494739, -0.0449022150444041, -0.0387609992647889, -0.0482116997517236, -0.0478744892292211, -0.0541942867056392, -0.0664508349820914, -0.0739922694415779, -0.0817292419757913, -0.0971421767058801, -0.0912479819233505, -0.0965751575814871, -0.115191384220073, -0.1224673006524783, -0.1160008370065867, -0.1348939580910604, -0.1351955299487452, -0.1453246003654509, -0.1493917943568018, -0.1613751807479296, -0.1652013544371667, -0.1689321404810848, -0.1768680025329488, -0.1830954751249554, -0.1866968266915487, -0.1899529830902437, -0.2026032538930592, -0.200646196033343, -0.1968243817028451, -0.2030001745994216, -0.2167765597604024, -0.2184990598089533, -0.2403504814982621, -0.2303008571358974, -0.2166863809104561, -0.2326613155943812, -0.2361547941512799, -0.2341249176922376, -0.2314995428942402, -0.235189077121568, -0.2462002574193649, -0.2370138101832023, -0.2371183899202819, -0.2490138192603116, -0.2565198351389671, -0.2678942885309155, -0.258942062545707, -0.2543818853925884, -0.2386713398526584, -0.2408543100087062, -0.2575659358916312, -0.2668619595373265, -0.2466434707337165, -0.255937637467968, -0.2552612265844953, -0.2476776099304884, -0.2497757205076804, -0.2434626666533315, -0.2432192733407422, -0.23845595189051, -0.2398660471903812, -0.2347251026553908, -0.2236856425376684, -0.2453276433228592, -0.2382914436396959, -0.2202356138024359, -0.2297722108421452, -0.2184531289220866, -0.2133792308012227, -0.2163193119917624, -0.2118459717364862, -0.1982684861797456, -0.1930838252606829, -0.2029206349143466, -0.197144741963124, -0.1817411494964638, -0.1796324274665318, -0.1807358474843709, -0.1675421336237858, -0.1559008192889439, -0.1515017141363289, -0.1514214806374322, -0.1586950256712424, -0.1412244955034286, -0.129249476869314, -0.1280571740444852, -0.1255154876712545, -0.1077274724508208, -0.0988609018291084, -0.1020755868780748, -0.0827093673707064, -0.0833723818700774, -0.0834559008977589, -0.0792665665389219, -0.0611002727267951, -0.0461432394711258, -0.0391239036432463, -0.0324484119669091, -0.0560453892581398, -0.1279318183812413]| 99.6317214965820312|      0.06250000|[2949, 832, 0, 32]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      17|[-0.1217634587494739, -0.0449022150444041, -0.0387609992647889, -0.0482116997517236, -0.0478744892292211, -0.0541942867056392, -0.0664508349820914, -0.0739922694415779, -0.0817292419757913, -0.0971421767058801, -0.0912479819233505, -0.0965751575814871, -0.115191384220073, -0.1224673006524783, -0.1160008370065867, -0.1348939580910604, -0.1351955299487452, -0.1453246003654509, -0.1493917943568018, -0.1613751807479296, -0.1652013544371667, -0.1689321404810848, -0.1768680025329488, -0.1830954751249554, -0.1866968266915487, -0.1899529830902437, -0.2026032538930592, -0.200646196033343, -0.1968243817028451, -0.2030001745994216, -0.2167765597604024, -0.2184990598089533, -0.2403504814982621, -0.2303008571358974, -0.2166863809104561, -0.2326613155943812, -0.2361547941512799, -0.2341249176922376, -0.2314995428942402, -0.235189077121568, -0.2462002574193649, -0.2370138101832023, -0.2371183899202819, -0.2490138192603116, -0.2565198351389671, -0.2678942885309155, -0.258942062545707, -0.2543818853925884, -0.2386713398526584, -0.2408543100087062, -0.2575659358916312, -0.2668619595373265, -0.2466434707337165, -0.255937637467968, -0.2552612265844953, -0.2476776099304884, -0.2497757205076804, -0.2434626666533315, -0.2432192733407422, -0.23845595189051, -0.2398660471903812, -0.2347251026553908, -0.2236856425376684, -0.2453276433228592, -0.2382914436396959, -0.2202356138024359, -0.2297722108421452, -0.2184531289220866, -0.2133792308012227, -0.2163193119917624, -0.2118459717364862, -0.1982684861797456, -0.1930838252606829, -0.2029206349143466, -0.197144741963124, -0.1817411494964638, -0.1796324274665318, -0.1807358474843709, -0.1675421336237858, -0.1559008192889439, -0.1515017141363289, -0.1514214806374322, -0.1586950256712424, -0.1412244955034286, -0.129249476869314, -0.1280571740444852, -0.1255154876712545, -0.1077274724508208, -0.0988609018291084, -0.1020755868780748, -0.0827093673707064, -0.0833723818700774, -0.0834559008977589, -0.0792665665389219, -0.0611002727267951, -0.0461432394711258, -0.0391239036432463, -0.0324484119669091, -0.0560453892581398, -0.1279318183812413]| 99.6317214965820312|      0.03125000|[3131, 884, 0, 34]                                                         |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      18|[-0.1347661056714186, -0.0500795664030902, -0.0411199687270904, -0.0433790386841406, -0.0521445822124968, -0.0537588234124399, -0.0692266260356788, -0.0760967243413557, -0.0828307113552053, -0.0942502303310743, -0.0904773942433088, -0.0980436146016743, -0.1179377248527851, -0.1204151535603243, -0.1193316427542511, -0.129372467105932, -0.1369004325424248, -0.1456328097133857, -0.1455226714693208, -0.1633763564455076, -0.1654338141799697, -0.1698640786790147, -0.1772744941865266, -0.1842647030458894, -0.183539284875216, -0.190374848070306, -0.2027414914605543, -0.2002335430952188, -0.1976991759741303, -0.2048215777890792, -0.2133189240171698, -0.2211136544101978, -0.2430554235760758, -0.2298157276914915, -0.2161613233699559, -0.2309119763552129, -0.2365362281584137, -0.2354259211293578, -0.2291038752095138, -0.232875033604159, -0.2419302086516248, -0.2387501626126133, -0.2358282806136797, -0.2500567004394133, -0.2569956780174831, -0.2696858989210868, -0.2568870704193653, -0.2524682031269605, -0.2420338614489101, -0.2384291546066291, -0.2589314687238149, -0.2605253026574589, -0.2493652162611044, -0.25456448400384, -0.2585043847810725, -0.2462861570605394, -0.2495907206424931, -0.2460190994272988, -0.240430411361011, -0.2366150143835635, -0.2406910584544453, -0.2384674453803138, -0.2294027201420699, -0.2442441594026823, -0.238945520247588, -0.2219294695922192, -0.2315368052571872, -0.2193621744330311, -0.2089179728243512, -0.2112483467016429, -0.213444726436865, -0.1985753897353861, -0.1928931500248263, -0.200667281248004, -0.1942358642188678, -0.1853811665552999, -0.1822661080104668, -0.1792630977654081, -0.1655610995844026, -0.1558304520139963, -0.1463479273017754, -0.1534343823233323, -0.1563481808989943, -0.1398702041107585, -0.1344851025645716, -0.1292274065827303, -0.1249532348560199, -0.1084042671382363, -0.0979396739683917, -0.1031040639722073, -0.084721011384197, -0.082805561486367, -0.0852273564333279, -0.0767977996779212, -0.0623564930770473, -0.0477950160521224, -0.0376127906647319, -0.0360485172489482, -0.0629053911369182, -0.1400371310471594]| 99.5953674316406250|      0.06250000|[3317, 936, 0, 36]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      19|[-0.1347661056714186, -0.0500795664030902, -0.0411199687270904, -0.0433790386841406, -0.0521445822124968, -0.0537588234124399, -0.0692266260356788, -0.0760967243413557, -0.0828307113552053, -0.0942502303310743, -0.0904773942433088, -0.0980436146016743, -0.1179377248527851, -0.1204151535603243, -0.1193316427542511, -0.129372467105932, -0.1369004325424248, -0.1456328097133857, -0.1455226714693208, -0.1633763564455076, -0.1654338141799697, -0.1698640786790147, -0.1772744941865266, -0.1842647030458894, -0.183539284875216, -0.190374848070306, -0.2027414914605543, -0.2002335430952188, -0.1976991759741303, -0.2048215777890792, -0.2133189240171698, -0.2211136544101978, -0.2430554235760758, -0.2298157276914915, -0.2161613233699559, -0.2309119763552129, -0.2365362281584137, -0.2354259211293578, -0.2291038752095138, -0.232875033604159, -0.2419302086516248, -0.2387501626126133, -0.2358282806136797, -0.2500567004394133, -0.2569956780174831, -0.2696858989210868, -0.2568870704193653, -0.2524682031269605, -0.2420338614489101, -0.2384291546066291, -0.2589314687238149, -0.2605253026574589, -0.2493652162611044, -0.25456448400384, -0.2585043847810725, -0.2462861570605394, -0.2495907206424931, -0.2460190994272988, -0.240430411361011, -0.2366150143835635, -0.2406910584544453, -0.2384674453803138, -0.2294027201420699, -0.2442441594026823, -0.238945520247588, -0.2219294695922192, -0.2315368052571872, -0.2193621744330311, -0.2089179728243512, -0.2112483467016429, -0.213444726436865, -0.1985753897353861, -0.1928931500248263, -0.200667281248004, -0.1942358642188678, -0.1853811665552999, -0.1822661080104668, -0.1792630977654081, -0.1655610995844026, -0.1558304520139963, -0.1463479273017754, -0.1534343823233323, -0.1563481808989943, -0.1398702041107585, -0.1344851025645716, -0.1292274065827303, -0.1249532348560199, -0.1084042671382363, -0.0979396739683917, -0.1031040639722073, -0.084721011384197, -0.082805561486367, -0.0852273564333279, -0.0767977996779212, -0.0623564930770473, -0.0477950160521224, -0.0376127906647319, -0.0360485172489482, -0.0629053911369182, -0.1400371310471594]| 99.5953674316406250|      0.03125000|[3498, 988, 0, 38]                                                         |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      20|[-0.1428454338439044, -0.0620596501834869, -0.0371063317638245, -0.0416048251804442, -0.0519212977580076, -0.0537400802865713, -0.0693964999449113, -0.0749790540479046, -0.0867273157696506, -0.0910564572213291, -0.0876598150159614, -0.1027775331356501, -0.1190729077013847, -0.1198066779966517, -0.1195887060173767, -0.1286793774034179, -0.1409690741477392, -0.1422121300838079, -0.1476024320503301, -0.1626388847670823, -0.1665761461093047, -0.1717361182353185, -0.1815763313575516, -0.1847519208599194, -0.1850426899409392, -0.1901177713571548, -0.204391655848963, -0.2036392569335338, -0.2003078313806502, -0.2041842408087765, -0.2156580571846707, -0.2208153422892238, -0.2382855697155044, -0.2287575259415015, -0.2194301408831059, -0.2296819931837205, -0.2362757697153398, -0.2349248990478364, -0.2259615909595575, -0.2306002150256991, -0.2412667124950457, -0.2425529627993176, -0.2378261435722125, -0.2502708775977599, -0.2578113554507397, -0.2701453661126488, -0.2563572047443235, -0.2547499403471284, -0.2449943344722756, -0.243931246232042, -0.2522266214206163, -0.2599987239518469, -0.2521148514104353, -0.2548583515167089, -0.2619345573151592, -0.2495633701192901, -0.2468209288617684, -0.2500179164788225, -0.2355559462379978, -0.239273574402472, -0.2428501474774956, -0.2353586122954937, -0.2313626523070129, -0.2449088229308345, -0.2422121388764606, -0.2222400703999661, -0.2322801453196588, -0.2222168996362371, -0.2098666430349762, -0.2150724762961597, -0.2101533519622466, -0.1970292599915679, -0.1925391857533745, -0.2002784021072955, -0.1947036751975642, -0.185903991461862, -0.1857826113912428, -0.1792345561743696, -0.169625765035622, -0.153860393186943, -0.1466862995737774, -0.1579601062294773, -0.1552168317460514, -0.1412783959017735, -0.138641159953513, -0.1302922186976803, -0.1273291806171236, -0.1134202868683475, -0.0995004049498901, -0.1014015178897091, -0.0853624479877761, -0.0794541098623903, -0.0874288107641703, -0.0787763417976939, -0.0632028978455919, -0.0507030549089288, -0.0379820127416651, -0.0373900302431883, -0.0709080207605577, -0.1491566244997072]| 99.5637283325195312|      0.06250000|[3683, 1040, 0, 40]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      21|[-0.1428454338439044, -0.0620596501834869, -0.0371063317638245, -0.0416048251804442, -0.0519212977580076, -0.0537400802865713, -0.0693964999449113, -0.0749790540479046, -0.0867273157696506, -0.0910564572213291, -0.0876598150159614, -0.1027775331356501, -0.1190729077013847, -0.1198066779966517, -0.1195887060173767, -0.1286793774034179, -0.1409690741477392, -0.1422121300838079, -0.1476024320503301, -0.1626388847670823, -0.1665761461093047, -0.1717361182353185, -0.1815763313575516, -0.1847519208599194, -0.1850426899409392, -0.1901177713571548, -0.204391655848963, -0.2036392569335338, -0.2003078313806502, -0.2041842408087765, -0.2156580571846707, -0.2208153422892238, -0.2382855697155044, -0.2287575259415015, -0.2194301408831059, -0.2296819931837205, -0.2362757697153398, -0.2349248990478364, -0.2259615909595575, -0.2306002150256991, -0.2412667124950457, -0.2425529627993176, -0.2378261435722125, -0.2502708775977599, -0.2578113554507397, -0.2701453661126488, -0.2563572047443235, -0.2547499403471284, -0.2449943344722756, -0.243931246232042, -0.2522266214206163, -0.2599987239518469, -0.2521148514104353, -0.2548583515167089, -0.2619345573151592, -0.2495633701192901, -0.2468209288617684, -0.2500179164788225, -0.2355559462379978, -0.239273574402472, -0.2428501474774956, -0.2353586122954937, -0.2313626523070129, -0.2449088229308345, -0.2422121388764606, -0.2222400703999661, -0.2322801453196588, -0.2222168996362371, -0.2098666430349762, -0.2150724762961597, -0.2101533519622466, -0.1970292599915679, -0.1925391857533745, -0.2002784021072955, -0.1947036751975642, -0.185903991461862, -0.1857826113912428, -0.1792345561743696, -0.169625765035622, -0.153860393186943, -0.1466862995737774, -0.1579601062294773, -0.1552168317460514, -0.1412783959017735, -0.138641159953513, -0.1302922186976803, -0.1273291806171236, -0.1134202868683475, -0.0995004049498901, -0.1014015178897091, -0.0853624479877761, -0.0794541098623903, -0.0874288107641703, -0.0787763417976939, -0.0632028978455919, -0.0507030549089288, -0.0379820127416651, -0.0373900302431883, -0.0709080207605577, -0.1491566244997072]| 99.5637283325195312|      0.03125000|[3866, 1092, 0, 42]                                                        |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
