k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.90000000|[182, 52, 0, 2]                                                            |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      46|[0.7122233523575192, 0.1721116626997578, 1.9651270446940803, 0.5652730681566535, -0.1504763514654806, 1.8240393312496783, 1.2882813404674867, -0.1209130378750794, 2.255976510441007, 0.1009996039726486, 0.0446688500279389, 2.2081815147106147, 1.172472625303886, 0.1498799465076222, 2.258894057083528, 0.0413194191918513, 0.0933739285675999, 2.393717941882272, 1.3933864284147741, 0.1510505594354919, 2.4700353992490545, 4.551303452041158, -0.3308694439570426, 2.6062043268003032, 0.6859298075340964, -0.1111519103745325, 2.6067830464326156, 4.431931671951664, 0.1955829116214934, 2.6733178601882597, 0.3000257318768566, -0.0919909878235599, 2.8663985240165704, 0.2119970725560663, -0.1165502343729595, 2.978101141715148, 0.5416230148833375, -0.129278232541335, 3.177089092514232, 0.4014736433408338, 0.0866466599687134, 3.1597310570818613, 0.0336584187012317, -0.045975169033533, 3.2488037792897226, 1.2786853287593198, 0.2479390185072683, 3.507499534785732, 0.2551941882137416, -0.0960745522310068, 3.654214032655135, 0.0251581663356942, 0.0699624234516951, 3.608504712203077, 0.1006938406716942, 0.0490916975684974, 3.778403056594911, 0.430434097831478, -0.1073352636309403, 4.069284318651715, 0.2071071765694224, 0.0610012519320424, 4.011969893220482, 0.8631641870748261, 0.2264834741974716, 4.215979680412727, 0.9296377542602101, 0.2047734102321584, 4.441874916042286, 0.7232708208688016, -0.1488503793906543, 4.663084317078496, 0.1480524523335671, 0.0834901201266894, 4.451637898066439, 0.4129350192479084, 0.0711155245872943, 4.712408629022974, -0.0682664465061546, 0.1592005544599544, 4.847870593105079, 0.3071312387868513, 0.1241165428998621, 4.929819093276079, 0.2628300142780331, 0.1288771748754104, 5.332627279456386, 0.2994455375904327, 0.2584760388655039, 5.448800879574246, 0.1542538209393875, -0.0681854419810685, 2.353296747527976, 0.0215414266551845, 0.0264181762294689, 3.8974315481993735, 0.2186077221081099, -0.100220462660858, 5.1840640307732135]|3701.4660644531250000|      0.15009464|[8425, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      47|[0.7122233523575192, 0.1721116626997578, 1.9651270446940803, 0.5652730681566535, -0.1504763514654806, 1.8240393312496783, 1.2882813404674867, -0.1209130378750794, 2.255976510441007, 0.1009996039726486, 0.0446688500279389, 2.2081815147106147, 1.172472625303886, 0.1498799465076222, 2.258894057083528, 0.0413194191918513, 0.0933739285675999, 2.393717941882272, 1.3933864284147741, 0.1510505594354919, 2.4700353992490545, 4.551303452041158, -0.3308694439570426, 2.6062043268003032, 0.6859298075340964, -0.1111519103745325, 2.6067830464326156, 4.431931671951664, 0.1955829116214934, 2.6733178601882597, 0.3000257318768566, -0.0919909878235599, 2.8663985240165704, 0.2119970725560663, -0.1165502343729595, 2.978101141715148, 0.5416230148833375, -0.129278232541335, 3.177089092514232, 0.4014736433408338, 0.0866466599687134, 3.1597310570818613, 0.0336584187012317, -0.045975169033533, 3.2488037792897226, 1.2786853287593198, 0.2479390185072683, 3.507499534785732, 0.2551941882137416, -0.0960745522310068, 3.654214032655135, 0.0251581663356942, 0.0699624234516951, 3.608504712203077, 0.1006938406716942, 0.0490916975684974, 3.778403056594911, 0.430434097831478, -0.1073352636309403, 4.069284318651715, 0.2071071765694224, 0.0610012519320424, 4.011969893220482, 0.8631641870748261, 0.2264834741974716, 4.215979680412727, 0.9296377542602101, 0.2047734102321584, 4.441874916042286, 0.7232708208688016, -0.1488503793906543, 4.663084317078496, 0.1480524523335671, 0.0834901201266894, 4.451637898066439, 0.4129350192479084, 0.0711155245872943, 4.712408629022974, -0.0682664465061546, 0.1592005544599544, 4.847870593105079, 0.3071312387868513, 0.1241165428998621, 4.929819093276079, 0.2628300142780331, 0.1288771748754104, 5.332627279456386, 0.2994455375904327, 0.2584760388655039, 5.448800879574246, 0.1542538209393875, -0.0681854419810685, 2.353296747527976, 0.0215414266551845, 0.0264181762294689, 3.8974315481993735, 0.2186077221081099, -0.100220462660858, 5.1840640307732135]|3701.4660644531250000|      0.13508517|[8608, 2444, 0, 94]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      48|[0.6976124380473642, 0.1675101986181547, 1.9524749551724359, 0.5626759160963593, -0.1532735556944029, 1.8234826521963203, 1.2801371448106251, -0.1339113394800864, 2.249610106109343, 0.132957319700825, 0.0537386836645481, 2.211318454425944, 1.1864191619610893, 0.1376843486619557, 2.2529838619945157, 0.0373544974788567, 0.1047229760528625, 2.3793263288698183, 1.4011872635480165, 0.1435670777510184, 2.4556635178365713, 4.566240993964767, -0.3211689921672702, 2.634964913044888, 0.6841599141417284, -0.0897160056024093, 2.598668724096486, 4.446435418340521, 0.2496886950515474, 2.689469246390655, 0.2954357925453741, -0.0912448430337078, 2.8403619676976355, 0.2133127854277277, -0.1069024470531587, 2.971228144608779, 0.5408760703456572, -0.1155960760094805, 3.1949029174881596, 0.4035885362118365, 0.0898398708720697, 3.1207805536371795, 0.0551075145496371, -0.0372640473984589, 3.2650747684484367, 1.2789450442100037, 0.2670713839411065, 3.507241558674054, 0.2624579484407153, -0.1045448524801673, 3.6444316406137784, 0.0100861179539209, 0.059620909441442, 3.6336683443623423, 0.085772437544909, 0.0363025064129407, 3.786642944633472, 0.442857670838209, -0.1010172341156391, 4.06376377249404, 0.2053110798227452, 0.057742767717453, 4.022320968428572, 0.8640128776502833, 0.2240061308057833, 4.2026903456692795, 0.9283893206402428, 0.2086840213507082, 4.450177333280068, 0.7350081434825936, -0.1396257922168494, 4.649806612385706, 0.1284979366080402, 0.0907145537691884, 4.442943777692085, 0.4238981118624531, 0.0603743676346999, 4.69059266090869, -0.0872367510855022, 0.1596304019241331, 4.849109661445913, 0.3074060925224312, 0.1226972272999386, 4.947418487341482, 0.2603971233362811, 0.1185231760723105, 5.343444426456349, 0.3075302301188425, 0.2550971834493714, 5.46190091579025, 0.138117132638639, -0.0625692483823037, 2.363298045686816, -0.0047894257139462, 0.0178542281974059, 3.896651984246715, 0.2164104504731929, -0.1093648102942927, 5.182633365127166]|3451.3586425781250000|      0.15009464|[8791, 2496, 0, 96]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      49|[0.6976124380473642, 0.1675101986181547, 1.9524749551724359, 0.5626759160963593, -0.1532735556944029, 1.8234826521963203, 1.2801371448106251, -0.1339113394800864, 2.249610106109343, 0.132957319700825, 0.0537386836645481, 2.211318454425944, 1.1864191619610893, 0.1376843486619557, 2.2529838619945157, 0.0373544974788567, 0.1047229760528625, 2.3793263288698183, 1.4011872635480165, 0.1435670777510184, 2.4556635178365713, 4.566240993964767, -0.3211689921672702, 2.634964913044888, 0.6841599141417284, -0.0897160056024093, 2.598668724096486, 4.446435418340521, 0.2496886950515474, 2.689469246390655, 0.2954357925453741, -0.0912448430337078, 2.8403619676976355, 0.2133127854277277, -0.1069024470531587, 2.971228144608779, 0.5408760703456572, -0.1155960760094805, 3.1949029174881596, 0.4035885362118365, 0.0898398708720697, 3.1207805536371795, 0.0551075145496371, -0.0372640473984589, 3.2650747684484367, 1.2789450442100037, 0.2670713839411065, 3.507241558674054, 0.2624579484407153, -0.1045448524801673, 3.6444316406137784, 0.0100861179539209, 0.059620909441442, 3.6336683443623423, 0.085772437544909, 0.0363025064129407, 3.786642944633472, 0.442857670838209, -0.1010172341156391, 4.06376377249404, 0.2053110798227452, 0.057742767717453, 4.022320968428572, 0.8640128776502833, 0.2240061308057833, 4.2026903456692795, 0.9283893206402428, 0.2086840213507082, 4.450177333280068, 0.7350081434825936, -0.1396257922168494, 4.649806612385706, 0.1284979366080402, 0.0907145537691884, 4.442943777692085, 0.4238981118624531, 0.0603743676346999, 4.69059266090869, -0.0872367510855022, 0.1596304019241331, 4.849109661445913, 0.3074060925224312, 0.1226972272999386, 4.947418487341482, 0.2603971233362811, 0.1185231760723105, 5.343444426456349, 0.3075302301188425, 0.2550971834493714, 5.46190091579025, 0.138117132638639, -0.0625692483823037, 2.363298045686816, -0.0047894257139462, 0.0178542281974059, 3.896651984246715, 0.2164104504731929, -0.1093648102942927, 5.182633365127166]|3451.3586425781250000|      0.13508517|[8973, 2548, 0, 98]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      50|[0.7031742449900754, 0.1667932819153592, 1.9530287685193075, 0.5621289326055481, -0.1547254904440245, 1.8394634499892264, 1.2875865507979312, -0.1261230925135483, 2.2438258262686044, 0.1354024416736613, 0.062009530552025, 2.204693660607733, 1.1857087330330807, 0.1497889357827459, 2.245837544721377, 0.0487589082134762, 0.1154622570162716, 2.3921745202154407, 1.3809482480926591, 0.150125270273242, 2.498802787354044, 4.551152258040341, -0.3373895388598379, 2.616383843230676, 0.6842783028262182, -0.0861307596622523, 2.589569222054213, 4.431807207843259, 0.1945957876774603, 2.696545039479386, 0.3031607368776142, -0.0962865329204062, 2.81980525960419, 0.2016907248168418, -0.1237852586607925, 2.980259013098851, 0.5457523800972252, -0.1255024117146669, 3.186762187959541, 0.3775198707672948, 0.0886174974796244, 3.1199181812253114, 0.0546958084812517, -0.0505626630298304, 3.2972016770193693, 1.2728339114074922, 0.2709518143651934, 3.4806912091861104, 0.2811677723437805, -0.1075211708597379, 3.6303627766168587, 0.009780791579489, 0.0615696712568753, 3.6247756896698804, 0.0547646167704047, 0.0571402565178924, 3.7915705169080582, 0.4437850047100967, -0.0977777190274391, 4.0570499946188425, 0.1928687465950671, 0.0593208605999853, 4.02287628971989, 0.8751697590466917, 0.2262061817116549, 4.197189231759318, 0.9051163161804194, 0.2213847180210679, 4.458593682066636, 0.7433080724282677, -0.1308731871938112, 4.661818459117061, 0.130201864190007, 0.0976704992129368, 4.439559180947299, 0.4158405896018212, 0.0870346921655336, 4.681655178416969, -0.0938063053767056, 0.1724858433984446, 4.838103179681037, 0.2851862804636995, 0.1246609451097463, 4.951955353703689, 0.2527129501966499, 0.1295432754674976, 5.354777829303578, 0.2939497013270415, 0.2491719852520537, 5.4682704630987935, 0.1489350841151318, -0.0661074287782107, 2.368459551467773, -0.0160483116013521, 0.0249169538714409, 3.9131882505947084, 0.2145389960808973, -0.1030629548157195, 5.168140784851105]|3117.7983398437500000|      0.15009464|[9154, 2600, 0, 100]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      51|[0.7031742449900754, 0.1667932819153592, 1.9530287685193075, 0.5621289326055481, -0.1547254904440245, 1.8394634499892264, 1.2875865507979312, -0.1261230925135483, 2.2438258262686044, 0.1354024416736613, 0.062009530552025, 2.204693660607733, 1.1857087330330807, 0.1497889357827459, 2.245837544721377, 0.0487589082134762, 0.1154622570162716, 2.3921745202154407, 1.3809482480926591, 0.150125270273242, 2.498802787354044, 4.551152258040341, -0.3373895388598379, 2.616383843230676, 0.6842783028262182, -0.0861307596622523, 2.589569222054213, 4.431807207843259, 0.1945957876774603, 2.696545039479386, 0.3031607368776142, -0.0962865329204062, 2.81980525960419, 0.2016907248168418, -0.1237852586607925, 2.980259013098851, 0.5457523800972252, -0.1255024117146669, 3.186762187959541, 0.3775198707672948, 0.0886174974796244, 3.1199181812253114, 0.0546958084812517, -0.0505626630298304, 3.2972016770193693, 1.2728339114074922, 0.2709518143651934, 3.4806912091861104, 0.2811677723437805, -0.1075211708597379, 3.6303627766168587, 0.009780791579489, 0.0615696712568753, 3.6247756896698804, 0.0547646167704047, 0.0571402565178924, 3.7915705169080582, 0.4437850047100967, -0.0977777190274391, 4.0570499946188425, 0.1928687465950671, 0.0593208605999853, 4.02287628971989, 0.8751697590466917, 0.2262061817116549, 4.197189231759318, 0.9051163161804194, 0.2213847180210679, 4.458593682066636, 0.7433080724282677, -0.1308731871938112, 4.661818459117061, 0.130201864190007, 0.0976704992129368, 4.439559180947299, 0.4158405896018212, 0.0870346921655336, 4.681655178416969, -0.0938063053767056, 0.1724858433984446, 4.838103179681037, 0.2851862804636995, 0.1246609451097463, 4.951955353703689, 0.2527129501966499, 0.1295432754674976, 5.354777829303578, 0.2939497013270415, 0.2491719852520537, 5.4682704630987935, 0.1489350841151318, -0.0661074287782107, 2.368459551467773, -0.0160483116013521, 0.0249169538714409, 3.9131882505947084, 0.2145389960808973, -0.1030629548157195, 5.168140784851105]|3117.7983398437500000|      0.13508517|[9337, 2652, 0, 102]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      52|[0.7031742449900754, 0.1667932819153592, 1.9530287685193075, 0.5621289326055481, -0.1547254904440245, 1.8394634499892264, 1.2875865507979312, -0.1261230925135483, 2.2438258262686044, 0.1354024416736613, 0.062009530552025, 2.204693660607733, 1.1857087330330807, 0.1497889357827459, 2.245837544721377, 0.0487589082134762, 0.1154622570162716, 2.3921745202154407, 1.3809482480926591, 0.150125270273242, 2.498802787354044, 4.551152258040341, -0.3373895388598379, 2.616383843230676, 0.6842783028262182, -0.0861307596622523, 2.589569222054213, 4.431807207843259, 0.1945957876774603, 2.696545039479386, 0.3031607368776142, -0.0962865329204062, 2.81980525960419, 0.2016907248168418, -0.1237852586607925, 2.980259013098851, 0.5457523800972252, -0.1255024117146669, 3.186762187959541, 0.3775198707672948, 0.0886174974796244, 3.1199181812253114, 0.0546958084812517, -0.0505626630298304, 3.2972016770193693, 1.2728339114074922, 0.2709518143651934, 3.4806912091861104, 0.2811677723437805, -0.1075211708597379, 3.6303627766168587, 0.009780791579489, 0.0615696712568753, 3.6247756896698804, 0.0547646167704047, 0.0571402565178924, 3.7915705169080582, 0.4437850047100967, -0.0977777190274391, 4.0570499946188425, 0.1928687465950671, 0.0593208605999853, 4.02287628971989, 0.8751697590466917, 0.2262061817116549, 4.197189231759318, 0.9051163161804194, 0.2213847180210679, 4.458593682066636, 0.7433080724282677, -0.1308731871938112, 4.661818459117061, 0.130201864190007, 0.0976704992129368, 4.439559180947299, 0.4158405896018212, 0.0870346921655336, 4.681655178416969, -0.0938063053767056, 0.1724858433984446, 4.838103179681037, 0.2851862804636995, 0.1246609451097463, 4.951955353703689, 0.2527129501966499, 0.1295432754674976, 5.354777829303578, 0.2939497013270415, 0.2491719852520537, 5.4682704630987935, 0.1489350841151318, -0.0661074287782107, 2.368459551467773, -0.0160483116013521, 0.0249169538714409, 3.9131882505947084, 0.2145389960808973, -0.1030629548157195, 5.168140784851105]|3117.7983398437500000|      0.12157665|[9519, 2704, 0, 104]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      53|[0.7031742449900754, 0.1667932819153592, 1.9530287685193075, 0.5621289326055481, -0.1547254904440245, 1.8394634499892264, 1.2875865507979312, -0.1261230925135483, 2.2438258262686044, 0.1354024416736613, 0.062009530552025, 2.204693660607733, 1.1857087330330807, 0.1497889357827459, 2.245837544721377, 0.0487589082134762, 0.1154622570162716, 2.3921745202154407, 1.3809482480926591, 0.150125270273242, 2.498802787354044, 4.551152258040341, -0.3373895388598379, 2.616383843230676, 0.6842783028262182, -0.0861307596622523, 2.589569222054213, 4.431807207843259, 0.1945957876774603, 2.696545039479386, 0.3031607368776142, -0.0962865329204062, 2.81980525960419, 0.2016907248168418, -0.1237852586607925, 2.980259013098851, 0.5457523800972252, -0.1255024117146669, 3.186762187959541, 0.3775198707672948, 0.0886174974796244, 3.1199181812253114, 0.0546958084812517, -0.0505626630298304, 3.2972016770193693, 1.2728339114074922, 0.2709518143651934, 3.4806912091861104, 0.2811677723437805, -0.1075211708597379, 3.6303627766168587, 0.009780791579489, 0.0615696712568753, 3.6247756896698804, 0.0547646167704047, 0.0571402565178924, 3.7915705169080582, 0.4437850047100967, -0.0977777190274391, 4.0570499946188425, 0.1928687465950671, 0.0593208605999853, 4.02287628971989, 0.8751697590466917, 0.2262061817116549, 4.197189231759318, 0.9051163161804194, 0.2213847180210679, 4.458593682066636, 0.7433080724282677, -0.1308731871938112, 4.661818459117061, 0.130201864190007, 0.0976704992129368, 4.439559180947299, 0.4158405896018212, 0.0870346921655336, 4.681655178416969, -0.0938063053767056, 0.1724858433984446, 4.838103179681037, 0.2851862804636995, 0.1246609451097463, 4.951955353703689, 0.2527129501966499, 0.1295432754674976, 5.354777829303578, 0.2939497013270415, 0.2491719852520537, 5.4682704630987935, 0.1489350841151318, -0.0661074287782107, 2.368459551467773, -0.0160483116013521, 0.0249169538714409, 3.9131882505947084, 0.2145389960808973, -0.1030629548157195, 5.168140784851105]|3117.7983398437500000|      0.10941899|[9701, 2756, 0, 106]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      54|[0.6984043056981332, 0.1660583380967754, 1.945655912285084, 0.5753593816034223, -0.1690555978143037, 1.8343984437290868, 1.2875739571992073, -0.1289876420869965, 2.2543952290015707, 0.1304163091570816, 0.0663322920899747, 2.207624427868469, 1.1933909514560552, 0.1492419051849753, 2.2447239202435436, 0.0366251025099182, 0.1145584140416436, 2.4009379952952075, 1.3738707833251624, 0.143474053175474, 2.482114549197485, 4.546590949908465, -0.3313373780951429, 2.6361444642167324, 0.6848961065542584, -0.0953630102333149, 2.6097208241761827, 4.423633764334197, 0.2564225181095888, 2.661291878287485, 0.3137475261017506, -0.0803445903501491, 2.821817613717229, 0.1984772874213644, -0.1268084848810702, 2.9757670699945264, 0.5339533668183792, -0.1402806725078828, 3.173912667594846, 0.3764425719998052, 0.1023325868498778, 3.1288152346380183, 0.061702534256875, -0.0455906565694358, 3.3020699810895904, 1.27765802996896, 0.2772983738666716, 3.462994203246839, 0.2859826257671504, -0.1075776753086938, 3.6235460320514488, 0.0161186614740441, 0.0739189850352588, 3.6209528442527192, 0.0538774895750496, 0.0552130695686798, 3.7931718195865898, 0.4490810476059683, -0.1004685266831992, 4.057310344396912, 0.1831049274473227, 0.0585008280372896, 4.019798725842121, 0.8696317051525513, 0.2455541154548108, 4.197048898460152, 0.9023523945877806, 0.2260949372382938, 4.461115234626197, 0.7364433366577432, -0.1299063423046742, 4.659967990298035, 0.1202322607223545, 0.114320407181581, 4.4374296170767185, 0.3989137132580021, 0.0865253979732507, 4.680171850395589, -0.1030744991034234, 0.1812449508571805, 4.821065346544233, 0.2884035182144818, 0.1208219388277905, 4.957402203097388, 0.2548390541527368, 0.1299871749952158, 5.360696227088808, 0.2861037577982405, 0.2511504997789498, 5.460021043708134, 0.1433507900713029, -0.0606556588026826, 2.3737374540894898, -0.0207005470874942, 0.0375177594879622, 3.909566136636782, 0.2273739642072753, -0.1161714202623605, 5.173038151309169]|2741.5490722656250000|      0.12157665|[9888, 2808, 0, 108]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      55|[0.6984043056981332, 0.1660583380967754, 1.945655912285084, 0.5753593816034223, -0.1690555978143037, 1.8343984437290868, 1.2875739571992073, -0.1289876420869965, 2.2543952290015707, 0.1304163091570816, 0.0663322920899747, 2.207624427868469, 1.1933909514560552, 0.1492419051849753, 2.2447239202435436, 0.0366251025099182, 0.1145584140416436, 2.4009379952952075, 1.3738707833251624, 0.143474053175474, 2.482114549197485, 4.546590949908465, -0.3313373780951429, 2.6361444642167324, 0.6848961065542584, -0.0953630102333149, 2.6097208241761827, 4.423633764334197, 0.2564225181095888, 2.661291878287485, 0.3137475261017506, -0.0803445903501491, 2.821817613717229, 0.1984772874213644, -0.1268084848810702, 2.9757670699945264, 0.5339533668183792, -0.1402806725078828, 3.173912667594846, 0.3764425719998052, 0.1023325868498778, 3.1288152346380183, 0.061702534256875, -0.0455906565694358, 3.3020699810895904, 1.27765802996896, 0.2772983738666716, 3.462994203246839, 0.2859826257671504, -0.1075776753086938, 3.6235460320514488, 0.0161186614740441, 0.0739189850352588, 3.6209528442527192, 0.0538774895750496, 0.0552130695686798, 3.7931718195865898, 0.4490810476059683, -0.1004685266831992, 4.057310344396912, 0.1831049274473227, 0.0585008280372896, 4.019798725842121, 0.8696317051525513, 0.2455541154548108, 4.197048898460152, 0.9023523945877806, 0.2260949372382938, 4.461115234626197, 0.7364433366577432, -0.1299063423046742, 4.659967990298035, 0.1202322607223545, 0.114320407181581, 4.4374296170767185, 0.3989137132580021, 0.0865253979732507, 4.680171850395589, -0.1030744991034234, 0.1812449508571805, 4.821065346544233, 0.2884035182144818, 0.1208219388277905, 4.957402203097388, 0.2548390541527368, 0.1299871749952158, 5.360696227088808, 0.2861037577982405, 0.2511504997789498, 5.460021043708134, 0.1433507900713029, -0.0606556588026826, 2.3737374540894898, -0.0207005470874942, 0.0375177594879622, 3.909566136636782, 0.2273739642072753, -0.1161714202623605, 5.173038151309169]|2741.5490722656250000|      0.10941899|[10071, 2860, 0, 110]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      56|[0.6872009588950451, 0.1737779430151107, 1.9524274886155764, 0.5776074798812062, -0.1766427780617352, 1.844451758668276, 1.2898303099909623, -0.1250202576001264, 2.25388292832273, 0.1348986731178103, 0.0569910043052009, 2.2296701772697047, 1.1825577786302466, 0.1593867736932072, 2.254602270532835, 0.0346682140779476, 0.1187721947802385, 2.4162372241178063, 1.3667783598990588, 0.1452066143856703, 2.4888334360021385, 4.552500909325089, -0.3602004470093766, 2.6109045729560734, 0.6673438493149778, -0.0925147271813471, 2.586095961021229, 4.425448874927347, 0.2146456886366551, 2.6952489958491563, 0.3140532299238572, -0.0836365644407264, 2.8325503831363736, 0.1912720612133155, -0.1205931858786447, 2.97887069882843, 0.5294505204587602, -0.1461740282326636, 3.1897514923531296, 0.3775707754059383, 0.1033748701299686, 3.123806500665439, 0.0663568872161506, -0.0407469297440346, 3.309241875053773, 1.2698932562075866, 0.2903749374676163, 3.4600870085953663, 0.2911702641881315, -0.1118000849426603, 3.620861127721082, 0.0085992761512291, 0.0688867389593413, 3.6336929390434447, 0.0544926964146288, 0.051678099690605, 3.800062902601026, 0.4462222975500889, -0.0946094546805983, 4.0602815928489395, 0.1805030692737497, 0.0454160573771603, 4.022545839316464, 0.8676780963805639, 0.2527456784910174, 4.1951963555232865, 0.8927514247610593, 0.2369781187820918, 4.475886148143231, 0.7383809294514353, -0.1324464242870437, 4.6437055485131715, 0.1079399333496792, 0.1266275899347606, 4.433292177156951, 0.4008477526357685, 0.0808534876423614, 4.69739677898724, -0.1011683378188608, 0.1976371033598005, 4.82760188074911, 0.2940833686667615, 0.1087547323718451, 4.954171250419636, 0.2392383284805923, 0.1210533185397889, 5.354492921873566, 0.2892755600537115, 0.2466616389419387, 5.4720501704170985, 0.1205200550490209, -0.0653175354987826, 2.3703538563122866, -0.0363474642735229, 0.046180853094757, 3.9164197060597923, 0.2290693976894155, -0.1265114218390269, 5.1670928448842375]|2538.2377929687500000|      0.12157665|[10254, 2912, 0, 112]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
