k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.0205695797929084, 0.0229688742917623, 1.8925069870873739, 0.0126506760050797, 0.0195325257101299, 1.9994177272683495, 0.4317969636439037, 0.021770168652074, 2.1198265356472574, 0.8022971065127474, 0.0211584445154065, 2.158784428704888, 0.2211986125906724, 0.0210607560044471, 2.2195185695392414, 2.6893737036052316, 0.0212408020077779, 2.281173538792033, 0.8068701856107866, 0.019824067037454, 2.3877725111553274, 2.2672174102667353, 0.0228829114962873, 2.484586087121728, 14.35440376332711, 0.0432602888500079, 2.5580678371361363, 12.16234536059702, 0.0364840665000536, 2.7068639798833876, 0.2735509729109625, 0.0234307155061735, 2.941066540549974, 0.2443829817855944, 0.0236580496149431, 2.9656143966631903, 1.1658885591605797, 0.0166966866314628, 3.1294895243534055, 0.1785634006367621, 0.0185722909511421, 3.2251419026439745, 0.1152385095457697, 0.0240307364505481, 3.256710098457146, 3.7421540820749697, 0.0224867350672489, 3.3792588111339787, 0.8337043091381383, 0.0186506667654647, 3.6701151768596025, 0.1613340218396434, 0.0223368394798236, 3.7218548571793044, 0.3875025450533274, 0.0152276374127765, 3.8326055803153265, 0.9246572768160014, 0.0192889755064907, 3.9593467091425234, 0.2605016791069795, 0.0181273398889921, 4.04737816959419, 2.0690607915376282, 0.0219832584897439, 4.174724508345379, 1.9436482228365763, 0.0207516482994913, 4.429737480667603, 1.4831697116729, 0.019769617016033, 4.561384223365126, 0.4799689363903832, 0.0197374437342502, 4.601780262228293, 0.4944921676945525, 0.0181718678150438, 4.704637116159595, 0.3322019101853051, 0.0202837882237142, 4.799420885819672, 0.8412154644595109, 0.0188960907757696, 4.966038092652289, 0.459287746662041, 0.0164454939932589, 5.3958744633870195, 0.4948058087615966, 0.0193158711291356, 5.418416397718012, 0.9848238543470468, 0.0186608237428831, 2.5854280319517886, -0.0186628624884117, 0.0193873658764666, 3.8606738908312876, 0.2675303591733121, 0.0181544589386673, 5.197842451336687]|2590002.5000000000000000|      0.10000000|[1207, 480, 0, 30]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | iterate success | actual_k=16
      12|[1.0485341077457657, 0.0206194791993007, 1.8892743879673104, 0.0322273392201782, 0.0220776811896398, 2.000425028710928, 0.4375423783031874, 0.0150042289779102, 2.130462009675106, 0.8012932183739596, 0.0161555540051756, 2.1579932385550773, 0.2300146865751003, 0.0153264445960592, 2.213004088508109, 2.6942179697735504, 0.0129390496694308, 2.2733994394351127, 0.7996231808398758, 0.0140170526303922, 2.3640749411849944, 2.265093582093793, 0.0136994369170517, 2.4850742994691495, 14.339101286211296, 0.0535184267516858, 2.5613578555589833, 12.156491285639927, 0.0603704162508447, 2.7119147212127253, 0.2612508755876888, 0.0165018117102598, 2.9402757354418534, 0.2307602243208254, 0.0171590787584786, 2.9700500365042646, 1.156036313075473, 0.0310430923817102, 3.1341603461222003, 0.1739612147112685, 0.0180314926751106, 3.23720579564181, 0.1242516204362179, 0.0424284912925655, 3.2568613338663996, 3.7386360044109628, 0.0469363783988046, 3.372331181423164, 0.85652778945723, 0.013538216054326, 3.6740244051721853, 0.1687782663706869, 0.0283638093477852, 3.7121417413000413, 0.3904277386599423, 0.0286693696023093, 3.8324058988045326, 0.9255798704661347, 0.0253503687337514, 3.9615428232313317, 0.2560859492008044, 0.0201111135684179, 4.050828757756494, 2.0826318213331603, 0.0229506092514579, 4.1683164443777185, 1.957252157950469, 0.0428459162265994, 4.403323421061953, 1.4781930008380928, 0.0328438878693553, 4.562250963310581, 0.4973893042544386, 0.0278000326777528, 4.610487882265205, 0.4892856934159711, 0.0308635050344473, 4.705037830033251, 0.3425309804299139, 0.0239298551662864, 4.796065536566409, 0.8373218412237106, 0.0301200354849692, 4.958422988262899, 0.4580028130296314, 0.0158619326880423, 5.39618894221979, 0.4918376028462728, 0.0352271343117778, 5.405791606243504, 0.993916125518805, 0.0248147095972411, 2.587859672319189, -0.0165314441859375, 0.0298856394235217, 3.8700176181202637, 0.2634654535233538, 0.0159883450158872, 5.195164800007232]|2190636.2500000000000000|      1.00000000|[1291, 512, 0, 32]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      13|[1.0485341077457657, 0.0206194791993007, 1.8892743879673104, 0.0322273392201782, 0.0220776811896398, 2.000425028710928, 0.4375423783031874, 0.0150042289779102, 2.130462009675106, 0.8012932183739596, 0.0161555540051756, 2.1579932385550773, 0.2300146865751003, 0.0153264445960592, 2.213004088508109, 2.6942179697735504, 0.0129390496694308, 2.2733994394351127, 0.7996231808398758, 0.0140170526303922, 2.3640749411849944, 2.265093582093793, 0.0136994369170517, 2.4850742994691495, 14.339101286211296, 0.0535184267516858, 2.5613578555589833, 12.156491285639927, 0.0603704162508447, 2.7119147212127253, 0.2612508755876888, 0.0165018117102598, 2.9402757354418534, 0.2307602243208254, 0.0171590787584786, 2.9700500365042646, 1.156036313075473, 0.0310430923817102, 3.1341603461222003, 0.1739612147112685, 0.0180314926751106, 3.23720579564181, 0.1242516204362179, 0.0424284912925655, 3.2568613338663996, 3.7386360044109628, 0.0469363783988046, 3.372331181423164, 0.85652778945723, 0.013538216054326, 3.6740244051721853, 0.1687782663706869, 0.0283638093477852, 3.7121417413000413, 0.3904277386599423, 0.0286693696023093, 3.8324058988045326, 0.9255798704661347, 0.0253503687337514, 3.9615428232313317, 0.2560859492008044, 0.0201111135684179, 4.050828757756494, 2.0826318213331603, 0.0229506092514579, 4.1683164443777185, 1.957252157950469, 0.0428459162265994, 4.403323421061953, 1.4781930008380928, 0.0328438878693553, 4.562250963310581, 0.4973893042544386, 0.0278000326777528, 4.610487882265205, 0.4892856934159711, 0.0308635050344473, 4.705037830033251, 0.3425309804299139, 0.0239298551662864, 4.796065536566409, 0.8373218412237106, 0.0301200354849692, 4.958422988262899, 0.4580028130296314, 0.0158619326880423, 5.39618894221979, 0.4918376028462728, 0.0352271343117778, 5.405791606243504, 0.993916125518805, 0.0248147095972411, 2.587859672319189, -0.0165314441859375, 0.0298856394235217, 3.8700176181202637, 0.2634654535233538, 0.0159883450158872, 5.195164800007232]|2190636.2500000000000000|      0.10000000|[1410, 560, 0, 35]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      14|[1.0485341077457657, 0.0206194791993007, 1.8892743879673104, 0.0322273392201782, 0.0220776811896398, 2.000425028710928, 0.4375423783031874, 0.0150042289779102, 2.130462009675106, 0.8012932183739596, 0.0161555540051756, 2.1579932385550773, 0.2300146865751003, 0.0153264445960592, 2.213004088508109, 2.6942179697735504, 0.0129390496694308, 2.2733994394351127, 0.7996231808398758, 0.0140170526303922, 2.3640749411849944, 2.265093582093793, 0.0136994369170517, 2.4850742994691495, 14.339101286211296, 0.0535184267516858, 2.5613578555589833, 12.156491285639927, 0.0603704162508447, 2.7119147212127253, 0.2612508755876888, 0.0165018117102598, 2.9402757354418534, 0.2307602243208254, 0.0171590787584786, 2.9700500365042646, 1.156036313075473, 0.0310430923817102, 3.1341603461222003, 0.1739612147112685, 0.0180314926751106, 3.23720579564181, 0.1242516204362179, 0.0424284912925655, 3.2568613338663996, 3.7386360044109628, 0.0469363783988046, 3.372331181423164, 0.85652778945723, 0.013538216054326, 3.6740244051721853, 0.1687782663706869, 0.0283638093477852, 3.7121417413000413, 0.3904277386599423, 0.0286693696023093, 3.8324058988045326, 0.9255798704661347, 0.0253503687337514, 3.9615428232313317, 0.2560859492008044, 0.0201111135684179, 4.050828757756494, 2.0826318213331603, 0.0229506092514579, 4.1683164443777185, 1.957252157950469, 0.0428459162265994, 4.403323421061953, 1.4781930008380928, 0.0328438878693553, 4.562250963310581, 0.4973893042544386, 0.0278000326777528, 4.610487882265205, 0.4892856934159711, 0.0308635050344473, 4.705037830033251, 0.3425309804299139, 0.0239298551662864, 4.796065536566409, 0.8373218412237106, 0.0301200354849692, 4.958422988262899, 0.4580028130296314, 0.0158619326880423, 5.39618894221979, 0.4918376028462728, 0.0352271343117778, 5.405791606243504, 0.993916125518805, 0.0248147095972411, 2.587859672319189, -0.0165314441859375, 0.0298856394235217, 3.8700176181202637, 0.2634654535233538, 0.0159883450158872, 5.195164800007232]|2190636.2500000000000000|      0.01000000|[1527, 608, 0, 38]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      15|[1.048137673630496, 0.0200505603519858, 1.8885942382945118, 0.0304346631059117, 0.0226168316094941, 1.9995025120185392, 0.4373104901261386, 0.0156762023750861, 2.1309396203244, 0.8016660557907352, 0.0177351268545673, 2.1576451471062805, 0.2317698519190774, 0.0160805852029091, 2.213131247577749, 2.6931412007563997, 0.0162859176587397, 2.271675687494403, 0.8001633737073627, 0.0136540427335056, 2.363607722044255, 2.2669979976566172, 0.0140650739183407, 2.48569458192205, 14.339489154120368, 0.0577884234839779, 2.5604850439589883, 12.157663168728615, 0.0603714067555994, 2.7127007920753825, 0.2595251124666719, 0.0166331896298599, 2.9397485633763623, 0.2306273881284133, 0.0174562490532586, 2.9695701492099555, 1.1564208946386056, 0.0309364871193045, 3.134167316226678, 0.1747780407736781, 0.0194061221918718, 3.2370104313993457, 0.1244508967381662, 0.0431512803878485, 3.2566951202413428, 3.7394096273111215, 0.0472039117781187, 3.373192528230291, 0.8575206168358855, 0.0142688679353825, 3.6741887536827296, 0.1683052917773138, 0.027105754056424, 3.7137705054759524, 0.3920502702562844, 0.029405003686226, 3.8306954926634575, 0.9271497435147601, 0.0247835451754768, 3.9619896298474404, 0.2562684094491737, 0.0205137188668739, 4.049988291592768, 2.0841740007542064, 0.0245482162917373, 4.16847445580506, 1.9580877698760477, 0.042640895268367, 4.401654405575194, 1.4791464210873402, 0.0327499535085257, 4.562098348897068, 0.4978610654212329, 0.0271861476830285, 4.609822575242867, 0.4880255916784084, 0.0319340602300371, 4.703638653261856, 0.3428225349431032, 0.0231356503119178, 4.796236760161369, 0.8380015394053876, 0.0300026042711843, 4.957839724730601, 0.4575080900972824, 0.0161154289574992, 5.3960054993315225, 0.4925144574019392, 0.0348820215238018, 5.4050616057519845, 0.9930648676939314, 0.0250101108457812, 2.5868320287125193, -0.0161603702041661, 0.0305226110297641, 3.8710687887304607, 0.2638341421206253, 0.0156095064505721, 5.195292662327676]|2116576.0000000000000000|      0.10000000|[1612, 640, 0, 40]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      16|[1.048137673630496, 0.0200505603519858, 1.8885942382945118, 0.0304346631059117, 0.0226168316094941, 1.9995025120185392, 0.4373104901261386, 0.0156762023750861, 2.1309396203244, 0.8016660557907352, 0.0177351268545673, 2.1576451471062805, 0.2317698519190774, 0.0160805852029091, 2.213131247577749, 2.6931412007563997, 0.0162859176587397, 2.271675687494403, 0.8001633737073627, 0.0136540427335056, 2.363607722044255, 2.2669979976566172, 0.0140650739183407, 2.48569458192205, 14.339489154120368, 0.0577884234839779, 2.5604850439589883, 12.157663168728615, 0.0603714067555994, 2.7127007920753825, 0.2595251124666719, 0.0166331896298599, 2.9397485633763623, 0.2306273881284133, 0.0174562490532586, 2.9695701492099555, 1.1564208946386056, 0.0309364871193045, 3.134167316226678, 0.1747780407736781, 0.0194061221918718, 3.2370104313993457, 0.1244508967381662, 0.0431512803878485, 3.2566951202413428, 3.7394096273111215, 0.0472039117781187, 3.373192528230291, 0.8575206168358855, 0.0142688679353825, 3.6741887536827296, 0.1683052917773138, 0.027105754056424, 3.7137705054759524, 0.3920502702562844, 0.029405003686226, 3.8306954926634575, 0.9271497435147601, 0.0247835451754768, 3.9619896298474404, 0.2562684094491737, 0.0205137188668739, 4.049988291592768, 2.0841740007542064, 0.0245482162917373, 4.16847445580506, 1.9580877698760477, 0.042640895268367, 4.401654405575194, 1.4791464210873402, 0.0327499535085257, 4.562098348897068, 0.4978610654212329, 0.0271861476830285, 4.609822575242867, 0.4880255916784084, 0.0319340602300371, 4.703638653261856, 0.3428225349431032, 0.0231356503119178, 4.796236760161369, 0.8380015394053876, 0.0300026042711843, 4.957839724730601, 0.4575080900972824, 0.0161154289574992, 5.3960054993315225, 0.4925144574019392, 0.0348820215238018, 5.4050616057519845, 0.9930648676939314, 0.0250101108457812, 2.5868320287125193, -0.0161603702041661, 0.0305226110297641, 3.8710687887304607, 0.2638341421206253, 0.0156095064505721, 5.195292662327676]|2116576.0000000000000000|      0.01000000|[1730, 688, 0, 43]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      17|[1.0486009149762643, 0.0199448462805227, 1.8886233055288209, 0.0306115412839044, 0.0236211740181204, 1.9982480872559614, 0.436955025883605, 0.0161623270465472, 2.1311090264792676, 0.8020057315836662, 0.0183725065070724, 2.156874691485195, 0.2335475648469265, 0.0165882164896582, 2.2126530746487028, 2.6931697876812564, 0.0174424188562322, 2.2723414444268157, 0.8001904983075383, 0.0155576462822842, 2.36413052977323, 2.2664267825821622, 0.0136163729711855, 2.48551744350005, 14.338002043488615, 0.0616355673793554, 2.558356562645311, 12.158917632278007, 0.0626286921407664, 2.7148068690375298, 0.2584251002211294, 0.0154715954588886, 2.9387012540065616, 0.2310378779795752, 0.0168227148741737, 2.9692656128975936, 1.1566867667908614, 0.0292934756662121, 3.1346103374332124, 0.1739649209087953, 0.0204991916220003, 3.2379009174632065, 0.1241244144489998, 0.0420878926512522, 3.256499126805284, 3.7410994215202957, 0.0478320408469876, 3.3744934184662094, 0.8568504666483505, 0.0140447259119833, 3.6761924202763754, 0.1683347110172768, 0.0279659019779949, 3.7137629431160906, 0.3923129074583434, 0.0280464307631569, 3.830353302069714, 0.9272594451616175, 0.0232743801099853, 3.962137670919911, 0.2572849096131966, 0.0218412705825941, 4.050642829887795, 2.0829768641843405, 0.0245116789041895, 4.1681957804953225, 1.9577034025114222, 0.0441644452513325, 4.401049048097569, 1.4797836065006478, 0.032713731766482, 4.561861074525586, 0.4985554862649074, 0.0267266728328643, 4.608429608855636, 0.4894451037419296, 0.0314858436477776, 4.70384751187698, 0.3420705980638202, 0.0232602937059646, 4.797110634589142, 0.8384175413302724, 0.0295987914605985, 4.9588537363906875, 0.4579195947050362, 0.0157763846693746, 5.397072381927052, 0.4938522233791954, 0.0350839709389792, 5.40669074030286, 0.9927553688851559, 0.0254369845291825, 2.587070217339064, -0.0170269470213326, 0.0306637552911236, 3.8724950014152264, 0.2631057847002404, 0.0162506222147577, 5.196613750060291]|2051086.1250000000000000|      0.10000000|[1813, 720, 0, 45]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      18|[1.0538782805641402, 0.0152943194250316, 1.8812101080355499, 0.0315989509131635, 0.0303648632122872, 1.9966071451204073, 0.445741621295877, 0.0043835180790664, 2.121142411080287, 0.8051782416681917, 0.0110784744328385, 2.164965114324907, 0.236404130145853, 0.0083259879615572, 2.2136918709213456, 2.693784473412538, 0.0525926723876776, 2.278154920556483, 0.7951609241619021, 0.0039504792389894, 2.3656142500733917, 2.2773477554787354, 0.0169276756033242, 2.455473803079298, 14.349407426676498, 0.0936811352969339, 2.5540021942619164, 12.159798237464642, 0.0765374390492498, 2.71579806111097, 0.2722724887813127, 0.0309793483810531, 2.943283001755015, 0.226623343635768, 0.0279424962950801, 2.955835557920106, 1.1722298293848317, 0.039956832011358, 3.129162417189583, 0.1597850203482557, 0.0268619373956131, 3.235427627699413, 0.1389964219568411, 0.0449108576880463, 3.2644458861491046, 3.740667199451747, 0.0612051504263054, 3.3825515774003856, 0.8413340618443429, 0.0101775993468569, 3.674106628279531, 0.1631304173371566, 0.0355992939702851, 3.724660206132928, 0.3976928661484347, 0.0276754356677413, 3.8211250981505356, 0.9306875122674072, 0.0196204226643307, 3.9603879997716254, 0.25343798346918, 0.0240801714049103, 4.058657171816874, 2.09263763134791, 0.027843025881804, 4.162761245564696, 1.9583108146765202, 0.0429417719198674, 4.400760470379557, 1.4636344946205697, 0.0238792947458744, 4.563170405258299, 0.4827762658884762, 0.0415295377459422, 4.608391669221694, 0.4805723685719795, 0.0243751646950023, 4.697398340419793, 0.3458870994457567, 0.0215295064713474, 4.7938279546468205, 0.8299899189870136, 0.0188886628193579, 4.9695396997717, 0.4573038864645197, 0.0133620349488973, 5.3957466353067485, 0.4847669453271228, 0.0187157938789504, 5.4219448694697485, 0.9846012279731331, 0.03419107453531, 2.5819593678908888, -0.0052626483936141, 0.0167178424845277, 3.885387109755101, 0.26383000568814, 0.0243996845695392, 5.187525209039642]|1740358.0000000000000000|      1.00000000|[1894, 752, 0, 47]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      19|[1.0538782805641402, 0.0152943194250316, 1.8812101080355499, 0.0315989509131635, 0.0303648632122872, 1.9966071451204073, 0.445741621295877, 0.0043835180790664, 2.121142411080287, 0.8051782416681917, 0.0110784744328385, 2.164965114324907, 0.236404130145853, 0.0083259879615572, 2.2136918709213456, 2.693784473412538, 0.0525926723876776, 2.278154920556483, 0.7951609241619021, 0.0039504792389894, 2.3656142500733917, 2.2773477554787354, 0.0169276756033242, 2.455473803079298, 14.349407426676498, 0.0936811352969339, 2.5540021942619164, 12.159798237464642, 0.0765374390492498, 2.71579806111097, 0.2722724887813127, 0.0309793483810531, 2.943283001755015, 0.226623343635768, 0.0279424962950801, 2.955835557920106, 1.1722298293848317, 0.039956832011358, 3.129162417189583, 0.1597850203482557, 0.0268619373956131, 3.235427627699413, 0.1389964219568411, 0.0449108576880463, 3.2644458861491046, 3.740667199451747, 0.0612051504263054, 3.3825515774003856, 0.8413340618443429, 0.0101775993468569, 3.674106628279531, 0.1631304173371566, 0.0355992939702851, 3.724660206132928, 0.3976928661484347, 0.0276754356677413, 3.8211250981505356, 0.9306875122674072, 0.0196204226643307, 3.9603879997716254, 0.25343798346918, 0.0240801714049103, 4.058657171816874, 2.09263763134791, 0.027843025881804, 4.162761245564696, 1.9583108146765202, 0.0429417719198674, 4.400760470379557, 1.4636344946205697, 0.0238792947458744, 4.563170405258299, 0.4827762658884762, 0.0415295377459422, 4.608391669221694, 0.4805723685719795, 0.0243751646950023, 4.697398340419793, 0.3458870994457567, 0.0215295064713474, 4.7938279546468205, 0.8299899189870136, 0.0188886628193579, 4.9695396997717, 0.4573038864645197, 0.0133620349488973, 5.3957466353067485, 0.4847669453271228, 0.0187157938789504, 5.4219448694697485, 0.9846012279731331, 0.03419107453531, 2.5819593678908888, -0.0052626483936141, 0.0167178424845277, 3.885387109755101, 0.26383000568814, 0.0243996845695392, 5.187525209039642]|1740358.0000000000000000|      0.10000000|[2012, 800, 0, 50]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      20|[1.0561475557335924, 0.0135978693237748, 1.8690168966949134, 0.0482449587220119, 0.0231683654650306, 2.001405753505122, 0.4420442542590456, 0.0079424305127372, 2.110912268462317, 0.7988161335073489, 0.0182952222954618, 2.163171700840574, 0.2322329704049777, 0.0291230550765443, 2.2147549142803054, 2.691152581376292, 0.0678951648526813, 2.2810660459954883, 0.7940467668388098, -0.0045935879472812, 2.377085376317181, 2.282324313997328, 0.0243139951706796, 2.4475081984761267, 14.347440607396262, 0.1169647556221103, 2.522855181368033, 12.157901771740645, 0.0815854842232187, 2.712073586354948, 0.2805364061779033, 0.0323139659500477, 2.9454472397352984, 0.2118236258797896, 0.040650100748564, 2.9487893588761813, 1.1749768572216444, 0.0394298130196209, 3.1223867545983977, 0.1687551567503428, 0.0158703422566649, 3.2443105841328492, 0.1369854648939429, 0.042805043340535, 3.264387626575635, 3.7434129753577707, 0.0389887073632821, 3.3908667203147775, 0.8346627226551, 0.0273621888443751, 3.666299364508444, 0.1475672018537261, 0.0468448751906019, 3.7250461321261166, 0.3934588186311216, 0.0146762785301271, 3.823431985082771, 0.9241092026581357, 0.0221701165765433, 3.95812924562891, 0.2586990660994795, 0.0252138314619893, 4.055555770815842, 2.103174592566855, 0.0432177754288426, 4.171380100674046, 1.9832576753841198, 0.0353593682699192, 4.403117875245213, 1.4430724107664799, 0.0222394653908759, 4.563831180950309, 0.4817666444887583, 0.0367440456784037, 4.609322249838741, 0.4697504514845615, 0.0278450198130945, 4.682506010291593, 0.3407659569269589, 0.0240017637129583, 4.77648935330227, 0.8346696612395824, 0.0167395331972732, 4.983377607749379, 0.4506145292350393, 0.0033904335501325, 5.390522400366854, 0.4902837645867935, 0.0306059700264653, 5.4339768758649205, 0.9659438312052704, 0.0373246491818278, 2.590245045021675, 0.0173110843354751, 0.0219173935309445, 3.875414431551274, 0.2748781257310857, 0.0302266546292913, 5.191655314761404]|1507418.5000000000000000|      1.00000000|[2095, 832, 0, 52]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      21|[1.0561475557335924, 0.0135978693237748, 1.8690168966949134, 0.0482449587220119, 0.0231683654650306, 2.001405753505122, 0.4420442542590456, 0.0079424305127372, 2.110912268462317, 0.7988161335073489, 0.0182952222954618, 2.163171700840574, 0.2322329704049777, 0.0291230550765443, 2.2147549142803054, 2.691152581376292, 0.0678951648526813, 2.2810660459954883, 0.7940467668388098, -0.0045935879472812, 2.377085376317181, 2.282324313997328, 0.0243139951706796, 2.4475081984761267, 14.347440607396262, 0.1169647556221103, 2.522855181368033, 12.157901771740645, 0.0815854842232187, 2.712073586354948, 0.2805364061779033, 0.0323139659500477, 2.9454472397352984, 0.2118236258797896, 0.040650100748564, 2.9487893588761813, 1.1749768572216444, 0.0394298130196209, 3.1223867545983977, 0.1687551567503428, 0.0158703422566649, 3.2443105841328492, 0.1369854648939429, 0.042805043340535, 3.264387626575635, 3.7434129753577707, 0.0389887073632821, 3.3908667203147775, 0.8346627226551, 0.0273621888443751, 3.666299364508444, 0.1475672018537261, 0.0468448751906019, 3.7250461321261166, 0.3934588186311216, 0.0146762785301271, 3.823431985082771, 0.9241092026581357, 0.0221701165765433, 3.95812924562891, 0.2586990660994795, 0.0252138314619893, 4.055555770815842, 2.103174592566855, 0.0432177754288426, 4.171380100674046, 1.9832576753841198, 0.0353593682699192, 4.403117875245213, 1.4430724107664799, 0.0222394653908759, 4.563831180950309, 0.4817666444887583, 0.0367440456784037, 4.609322249838741, 0.4697504514845615, 0.0278450198130945, 4.682506010291593, 0.3407659569269589, 0.0240017637129583, 4.77648935330227, 0.8346696612395824, 0.0167395331972732, 4.983377607749379, 0.4506145292350393, 0.0033904335501325, 5.390522400366854, 0.4902837645867935, 0.0306059700264653, 5.4339768758649205, 0.9659438312052704, 0.0373246491818278, 2.590245045021675, 0.0173110843354751, 0.0219173935309445, 3.875414431551274, 0.2748781257310857, 0.0302266546292913, 5.191655314761404]|1507418.5000000000000000|      0.10000000|[2215, 880, 0, 55]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
