k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.0230356801001923, 0.0207838618741141, 1.883816491429779, 0.0182772867531131, 0.0238505474755874, 1.9946900347938317, 0.4292371081219484, 0.0268737909419608, 2.120860901628362, 0.799076082011388, 0.0248027271707104, 2.166511031133696, 0.2236860679482821, 0.0141401587871567, 2.2201423093682005, 2.690647619283994, 0.0224842779736882, 2.2845444057350472, 0.8005948403287332, 0.010491300548018, 2.392068512033767, 2.2743970138878145, 0.0240342601207705, 2.489882261942396, 14.354620296890142, 0.0587078612352512, 2.545925365420733, 12.164750422179324, 0.0510636241426929, 2.7126825441984157, 0.2878925858028251, 0.0166987947453104, 2.938010837140052, 0.2437882882464383, 0.0180196346673313, 2.9657878002868445, 1.1665292744930291, 0.0195600855904351, 3.1263996358684008, 0.1836667899668566, 0.0175319717718398, 3.2254312347224365, 0.1145626136621853, 0.0213388774348412, 3.2647625222324366, 3.7517430737929223, 0.0296772536468161, 3.3790535419583443, 0.8310781078005036, 0.0199794442808237, 3.6756179959886675, 0.1526615201281677, 0.0139547534702311, 3.7228056921408568, 0.3879736510879369, 0.0200386169173206, 3.831793743901167, 0.9185349418828389, 0.0182363982187162, 3.9511093764916305, 0.2579647001732313, 0.0202897873746712, 4.054611913561461, 2.0716066476426, 0.0245697789500081, 4.176223745665595, 1.9403377185798274, 0.0195892532215966, 4.427179229512406, 1.4769602732195577, 0.0213397285720872, 4.562339515636874, 0.4858980758237405, 0.0152211774005647, 4.602430275203814, 0.4947140933425844, 0.0197110390210636, 4.695643987312017, 0.3235864828565709, 0.0151017169545178, 4.8050004141493785, 0.8433496509217228, 0.0125052060169647, 4.964461276610467, 0.4616362063004796, 0.0227047845518641, 5.392153085970368, 0.4979541807927266, 0.0288210969780195, 5.417897605821741, 0.9870348640655834, 0.0238629786365612, 2.591809926713609, -0.0144085561175147, 0.0224589021156532, 3.85923237187026, 0.2658401441283511, 0.0163229962780862, 5.195825454571528]|2159576.0000000000000000|      0.03125000|[1282, 88, 0, 22]                                                          |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      12|[1.0227541921223482, 0.0229507169571862, 1.8880965026509133, 0.0210129722924609, 0.0211848852497841, 1.9948129945232258, 0.4305527892480849, 0.0289689820131754, 2.120034939342286, 0.7986253745176612, 0.0212082379353844, 2.1660513120247784, 0.2216213852376452, 0.0118395087796189, 2.2186000096899763, 2.6927228512219687, 0.0201926875620715, 2.2854444772980975, 0.8015432207004364, 0.0072166815722255, 2.388143841822204, 2.271648627254399, 0.0255146169620943, 2.483248649254701, 14.355951231624816, 0.0707093099710253, 2.5465196053058348, 12.167575310279767, 0.0602708853902821, 2.715297063319845, 0.2858864619579319, 0.0194111416133234, 2.9392186208519107, 0.2433586357201209, 0.0198785699674501, 2.9654792723052923, 1.167207985177505, 0.0174569917914528, 3.1272070458452634, 0.1857445083935527, 0.0162306277982539, 3.2247668488623003, 0.116334031026419, 0.0268981318538159, 3.260947324650747, 3.7447078930084245, 0.0280958506080438, 3.375045668764669, 0.8275622704303092, 0.0168900583586957, 3.676028509418171, 0.1577806634213365, 0.0170218524005594, 3.722910378921917, 0.3867483520139085, 0.0169002192271566, 3.826617544342745, 0.921197560030058, 0.017278968228253, 3.9503845876620693, 0.2584649249388845, 0.0179353593020278, 4.0530722579511576, 2.067641653720235, 0.0278117643864852, 4.174393038226337, 1.942955553794632, 0.0246253550064079, 4.425072642479196, 1.4785181694529035, 0.0228211309747742, 4.558433738586314, 0.4897085647879533, 0.0160746621250762, 4.602596120560246, 0.4986615603396634, 0.0239925161806611, 4.695449331471568, 0.330198439225367, 0.0162668275735235, 4.805023647100686, 0.8411986551203725, 0.0126438682508909, 4.962605171273011, 0.4605855179893224, 0.0182338424063625, 5.393076141766038, 0.5046728717985836, 0.029073808646182, 5.414987974744112, 0.9881054314688833, 0.0217502012633349, 2.5891657595605824, -0.018505348649588, 0.023066355126859, 3.858516070489763, 0.2690974027916796, 0.0142786866115568, 5.19754701290989]|1989263.6250000000000000|      0.06250000|[1399, 96, 0, 24]                                                          |  | trying linear partial model with 61 points | iterate success | actual_k=4
      13|[1.0227541921223482, 0.0229507169571862, 1.8880965026509133, 0.0210129722924609, 0.0211848852497841, 1.9948129945232258, 0.4305527892480849, 0.0289689820131754, 2.120034939342286, 0.7986253745176612, 0.0212082379353844, 2.1660513120247784, 0.2216213852376452, 0.0118395087796189, 2.2186000096899763, 2.6927228512219687, 0.0201926875620715, 2.2854444772980975, 0.8015432207004364, 0.0072166815722255, 2.388143841822204, 2.271648627254399, 0.0255146169620943, 2.483248649254701, 14.355951231624816, 0.0707093099710253, 2.5465196053058348, 12.167575310279767, 0.0602708853902821, 2.715297063319845, 0.2858864619579319, 0.0194111416133234, 2.9392186208519107, 0.2433586357201209, 0.0198785699674501, 2.9654792723052923, 1.167207985177505, 0.0174569917914528, 3.1272070458452634, 0.1857445083935527, 0.0162306277982539, 3.2247668488623003, 0.116334031026419, 0.0268981318538159, 3.260947324650747, 3.7447078930084245, 0.0280958506080438, 3.375045668764669, 0.8275622704303092, 0.0168900583586957, 3.676028509418171, 0.1577806634213365, 0.0170218524005594, 3.722910378921917, 0.3867483520139085, 0.0169002192271566, 3.826617544342745, 0.921197560030058, 0.017278968228253, 3.9503845876620693, 0.2584649249388845, 0.0179353593020278, 4.0530722579511576, 2.067641653720235, 0.0278117643864852, 4.174393038226337, 1.942955553794632, 0.0246253550064079, 4.425072642479196, 1.4785181694529035, 0.0228211309747742, 4.558433738586314, 0.4897085647879533, 0.0160746621250762, 4.602596120560246, 0.4986615603396634, 0.0239925161806611, 4.695449331471568, 0.330198439225367, 0.0162668275735235, 4.805023647100686, 0.8411986551203725, 0.0126438682508909, 4.962605171273011, 0.4605855179893224, 0.0182338424063625, 5.393076141766038, 0.5046728717985836, 0.029073808646182, 5.414987974744112, 0.9881054314688833, 0.0217502012633349, 2.5891657595605824, -0.018505348649588, 0.023066355126859, 3.858516070489763, 0.2690974027916796, 0.0142786866115568, 5.19754701290989]|1989263.6250000000000000|      0.03125000|[1515, 104, 0, 26]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      14|[1.0200280621376159, 0.0263630960700754, 1.883641852294211, 0.0202735714047005, 0.0250910682702629, 1.997167932157241, 0.4293981033701937, 0.0292364907007639, 2.1202563177807754, 0.7981322848638612, 0.0239604985236236, 2.167052387106296, 0.2197361980669711, 0.009736233437896, 2.219194038645462, 2.6886404316551684, 0.0257458348170005, 2.2916720930267473, 0.7969755202956742, 0.0092915658949698, 2.381352147350337, 2.2671843306221335, 0.0248959158504898, 2.477835728166307, 14.35811319824471, 0.081439116210696, 2.5440855564753515, 12.168067776793867, 0.0661685182213555, 2.719169380821856, 0.2849583671559585, 0.0196591816796699, 2.9344032406908767, 0.2438718925541503, 0.0190364521208958, 2.963056020114519, 1.162203109435542, 0.0193781764960606, 3.1221084391164036, 0.1864944351730671, 0.0169406959159101, 3.2245894117075857, 0.1146545863247724, 0.0272219185892019, 3.2642666428509592, 3.7446644825619955, 0.0283653276706902, 3.374202570383228, 0.8301715990378874, 0.0179252445481041, 3.6746835489523684, 0.1560375827711388, 0.0150062097673012, 3.724731834553286, 0.3916907671533261, 0.0217468280212016, 3.8251004858462454, 0.921839582706647, 0.0196377936905493, 3.947718062767647, 0.2553202225467938, 0.0149690506230318, 4.054246040275973, 2.0703641868103495, 0.0286711469708891, 4.176636032041391, 1.9423231629914963, 0.0222142332779693, 4.421804997926621, 1.4747143306118413, 0.0229759640047048, 4.558231801900253, 0.48844350264349, 0.013137301321283, 4.6012131526153865, 0.4948633703426036, 0.0249677705087473, 4.694203162088038, 0.3302477247068086, 0.0088517967017041, 4.8063393967330885, 0.8415072829760291, 0.0193089282436109, 4.958935188054973, 0.4595090135167932, 0.0191076286311732, 5.389562920943402, 0.4987628673146806, 0.0297507358975803, 5.414196252570551, 0.9874147928503286, 0.0160004470170251, 2.5903347102289196, -0.0183133332269126, 0.023242174326507, 3.8551017742724074, 0.2727193214953345, 0.0125269955688067, 5.200423376518673]|1861157.0000000000000000|      0.06250000|[1632, 112, 0, 28]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      15|[1.0200280621376159, 0.0263630960700754, 1.883641852294211, 0.0202735714047005, 0.0250910682702629, 1.997167932157241, 0.4293981033701937, 0.0292364907007639, 2.1202563177807754, 0.7981322848638612, 0.0239604985236236, 2.167052387106296, 0.2197361980669711, 0.009736233437896, 2.219194038645462, 2.6886404316551684, 0.0257458348170005, 2.2916720930267473, 0.7969755202956742, 0.0092915658949698, 2.381352147350337, 2.2671843306221335, 0.0248959158504898, 2.477835728166307, 14.35811319824471, 0.081439116210696, 2.5440855564753515, 12.168067776793867, 0.0661685182213555, 2.719169380821856, 0.2849583671559585, 0.0196591816796699, 2.9344032406908767, 0.2438718925541503, 0.0190364521208958, 2.963056020114519, 1.162203109435542, 0.0193781764960606, 3.1221084391164036, 0.1864944351730671, 0.0169406959159101, 3.2245894117075857, 0.1146545863247724, 0.0272219185892019, 3.2642666428509592, 3.7446644825619955, 0.0283653276706902, 3.374202570383228, 0.8301715990378874, 0.0179252445481041, 3.6746835489523684, 0.1560375827711388, 0.0150062097673012, 3.724731834553286, 0.3916907671533261, 0.0217468280212016, 3.8251004858462454, 0.921839582706647, 0.0196377936905493, 3.947718062767647, 0.2553202225467938, 0.0149690506230318, 4.054246040275973, 2.0703641868103495, 0.0286711469708891, 4.176636032041391, 1.9423231629914963, 0.0222142332779693, 4.421804997926621, 1.4747143306118413, 0.0229759640047048, 4.558231801900253, 0.48844350264349, 0.013137301321283, 4.6012131526153865, 0.4948633703426036, 0.0249677705087473, 4.694203162088038, 0.3302477247068086, 0.0088517967017041, 4.8063393967330885, 0.8415072829760291, 0.0193089282436109, 4.958935188054973, 0.4595090135167932, 0.0191076286311732, 5.389562920943402, 0.4987628673146806, 0.0297507358975803, 5.414196252570551, 0.9874147928503286, 0.0160004470170251, 2.5903347102289196, -0.0183133332269126, 0.023242174326507, 3.8551017742724074, 0.2727193214953345, 0.0125269955688067, 5.200423376518673]|1861157.0000000000000000|      0.03125000|[1748, 120, 0, 30]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      16|[1.0233261723026748, 0.0280738609167326, 1.8806538129332988, 0.024542743846903, 0.0249001929528343, 1.9977010843240124, 0.4307236633840319, 0.0261024952985537, 2.118766345460683, 0.7989112406838074, 0.0250320503523775, 2.1685893941853966, 0.2225325796608854, 0.0139658987687293, 2.217018204748701, 2.689781118729421, 0.0234984102162202, 2.290050947466195, 0.7953130409705779, 0.014327760978841, 2.376986682392289, 2.2648576943008387, 0.0247440580866279, 2.476827259232707, 14.356021558760931, 0.091553471603893, 2.543341486339036, 12.16643049120078, 0.0747726351693733, 2.724030509668544, 0.2834150026381198, 0.0173596234392953, 2.9343387481322476, 0.2405167466558577, 0.0194479405573222, 2.963958654885375, 1.1619509853728314, 0.0228452762597129, 3.120735889554679, 0.1874459495328021, 0.0208086412114483, 3.2307452820655715, 0.1139381509038523, 0.0310569329414877, 3.2639600064466263, 3.7399065246413414, 0.0357992569730854, 3.374281261562407, 0.8327220345284347, 0.0185721179273819, 3.674806082673303, 0.1546238442934389, 0.0197947626225125, 3.7261937921681523, 0.389047880231888, 0.022279578099301, 3.8215007819346876, 0.9232036499550498, 0.0228956003339299, 3.9471084703406754, 0.2524126175192976, 0.0187340743566153, 4.059409504827002, 2.075983183229584, 0.0279598849273035, 4.179006898749151, 1.9417200567660298, 0.0302337796709635, 4.417607316104252, 1.4727050645430395, 0.0217331926845284, 4.557228589595027, 0.4926093058234478, 0.0128976069877067, 4.602526346471664, 0.493973996851993, 0.0277061168215966, 4.69992413003077, 0.3312809838135704, 0.0085672187739924, 4.808274866084917, 0.8420958791489535, 0.0156850927536708, 4.960152281369795, 0.4617725697058452, 0.0181930543090959, 5.394503484723124, 0.5002191114813727, 0.033977509685016, 5.412723638197118, 0.9885102776729326, 0.0206484039294484, 2.59007758285095, -0.0212004848158243, 0.0243083915185957, 3.8579859936391507, 0.2717016574286059, 0.0167640312410595, 5.199567992962121]|1738754.3750000000000000|      0.06250000|[1864, 128, 0, 32]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      17|[1.0233261723026748, 0.0280738609167326, 1.8806538129332988, 0.024542743846903, 0.0249001929528343, 1.9977010843240124, 0.4307236633840319, 0.0261024952985537, 2.118766345460683, 0.7989112406838074, 0.0250320503523775, 2.1685893941853966, 0.2225325796608854, 0.0139658987687293, 2.217018204748701, 2.689781118729421, 0.0234984102162202, 2.290050947466195, 0.7953130409705779, 0.014327760978841, 2.376986682392289, 2.2648576943008387, 0.0247440580866279, 2.476827259232707, 14.356021558760931, 0.091553471603893, 2.543341486339036, 12.16643049120078, 0.0747726351693733, 2.724030509668544, 0.2834150026381198, 0.0173596234392953, 2.9343387481322476, 0.2405167466558577, 0.0194479405573222, 2.963958654885375, 1.1619509853728314, 0.0228452762597129, 3.120735889554679, 0.1874459495328021, 0.0208086412114483, 3.2307452820655715, 0.1139381509038523, 0.0310569329414877, 3.2639600064466263, 3.7399065246413414, 0.0357992569730854, 3.374281261562407, 0.8327220345284347, 0.0185721179273819, 3.674806082673303, 0.1546238442934389, 0.0197947626225125, 3.7261937921681523, 0.389047880231888, 0.022279578099301, 3.8215007819346876, 0.9232036499550498, 0.0228956003339299, 3.9471084703406754, 0.2524126175192976, 0.0187340743566153, 4.059409504827002, 2.075983183229584, 0.0279598849273035, 4.179006898749151, 1.9417200567660298, 0.0302337796709635, 4.417607316104252, 1.4727050645430395, 0.0217331926845284, 4.557228589595027, 0.4926093058234478, 0.0128976069877067, 4.602526346471664, 0.493973996851993, 0.0277061168215966, 4.69992413003077, 0.3312809838135704, 0.0085672187739924, 4.808274866084917, 0.8420958791489535, 0.0156850927536708, 4.960152281369795, 0.4617725697058452, 0.0181930543090959, 5.394503484723124, 0.5002191114813727, 0.033977509685016, 5.412723638197118, 0.9885102776729326, 0.0206484039294484, 2.59007758285095, -0.0212004848158243, 0.0243083915185957, 3.8579859936391507, 0.2717016574286059, 0.0167640312410595, 5.199567992962121]|1738754.3750000000000000|      0.03125000|[1980, 136, 0, 34]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      18|[1.0212944623189821, 0.0267893942396248, 1.8852257504095111, 0.0210658841123589, 0.0261993878011964, 1.9975810626887651, 0.4310588188477741, 0.0273514614389244, 2.122668126615694, 0.8020024127392293, 0.0267796370076535, 2.1666782302032277, 0.2251984085355142, 0.0123801075060877, 2.22265801891718, 2.6907225591249495, 0.0252572285806346, 2.292636824606113, 0.7944782111198668, 0.0154184086073211, 2.3787574323809406, 2.2609809440873936, 0.0250639572171345, 2.4725100979940606, 14.358354275091553, 0.10173217995486, 2.5359701074929277, 12.166086647051602, 0.0833858672722671, 2.726960606599679, 0.2827011464892346, 0.0189227898814349, 2.93465098632365, 0.2366960424496282, 0.0202099295488093, 2.9584533216892637, 1.1635754287353488, 0.0241794902298682, 3.1205874690372264, 0.1894307188701445, 0.022110871332972, 3.2343290439581724, 0.1157548609078926, 0.0343485231059902, 3.264593744542159, 3.7403942556128946, 0.0410655821047678, 3.373143164021022, 0.8315502883418461, 0.0157092554797745, 3.6697499165815675, 0.1514530058500755, 0.0156709967265786, 3.724141390257487, 0.3862259773806276, 0.0196553730231625, 3.8166295725958017, 0.9262384455551366, 0.027108168903499, 3.949285396693008, 0.254557600702558, 0.0192842836322716, 4.060004854043865, 2.0797590440521394, 0.0295488344820289, 4.177638740931224, 1.947346670015207, 0.0350467884012792, 4.412116157224077, 1.4726902793435572, 0.025419312111591, 4.557770782806402, 0.4880918609888399, 0.010333867459186, 4.600607105077832, 0.4925240057429208, 0.0228186786192573, 4.699917709566737, 0.3315293816620692, 0.0091407051839612, 4.8090995747905065, 0.8425867601392157, 0.0141755888429846, 4.961715929510517, 0.4646677391839148, 0.0160686534121908, 5.393376414196922, 0.500336151741995, 0.0317923018446018, 5.415144691681129, 0.989377984174963, 0.0225485714219826, 2.5875456994021353, -0.0224682603181878, 0.0219397522102983, 3.8593767911694856, 0.262975384312516, 0.0141665304354821, 5.200425329387228]|1642118.6250000000000000|      0.06250000|[2096, 144, 0, 36]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      19|[1.0212944623189821, 0.0267893942396248, 1.8852257504095111, 0.0210658841123589, 0.0261993878011964, 1.9975810626887651, 0.4310588188477741, 0.0273514614389244, 2.122668126615694, 0.8020024127392293, 0.0267796370076535, 2.1666782302032277, 0.2251984085355142, 0.0123801075060877, 2.22265801891718, 2.6907225591249495, 0.0252572285806346, 2.292636824606113, 0.7944782111198668, 0.0154184086073211, 2.3787574323809406, 2.2609809440873936, 0.0250639572171345, 2.4725100979940606, 14.358354275091553, 0.10173217995486, 2.5359701074929277, 12.166086647051602, 0.0833858672722671, 2.726960606599679, 0.2827011464892346, 0.0189227898814349, 2.93465098632365, 0.2366960424496282, 0.0202099295488093, 2.9584533216892637, 1.1635754287353488, 0.0241794902298682, 3.1205874690372264, 0.1894307188701445, 0.022110871332972, 3.2343290439581724, 0.1157548609078926, 0.0343485231059902, 3.264593744542159, 3.7403942556128946, 0.0410655821047678, 3.373143164021022, 0.8315502883418461, 0.0157092554797745, 3.6697499165815675, 0.1514530058500755, 0.0156709967265786, 3.724141390257487, 0.3862259773806276, 0.0196553730231625, 3.8166295725958017, 0.9262384455551366, 0.027108168903499, 3.949285396693008, 0.254557600702558, 0.0192842836322716, 4.060004854043865, 2.0797590440521394, 0.0295488344820289, 4.177638740931224, 1.947346670015207, 0.0350467884012792, 4.412116157224077, 1.4726902793435572, 0.025419312111591, 4.557770782806402, 0.4880918609888399, 0.010333867459186, 4.600607105077832, 0.4925240057429208, 0.0228186786192573, 4.699917709566737, 0.3315293816620692, 0.0091407051839612, 4.8090995747905065, 0.8425867601392157, 0.0141755888429846, 4.961715929510517, 0.4646677391839148, 0.0160686534121908, 5.393376414196922, 0.500336151741995, 0.0317923018446018, 5.415144691681129, 0.989377984174963, 0.0225485714219826, 2.5875456994021353, -0.0224682603181878, 0.0219397522102983, 3.8593767911694856, 0.262975384312516, 0.0141665304354821, 5.200425329387228]|1642118.6250000000000000|      0.03125000|[2212, 152, 0, 38]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      20|[1.0203611921573268, 0.0247057764036721, 1.883690979139452, 0.0183994625211281, 0.0291793852850356, 1.995417426891858, 0.4287873781849904, 0.0282621295325672, 2.12344641103315, 0.79913411124256, 0.0301214634732294, 2.164619324727586, 0.2311027883735114, 0.0138798577200382, 2.224267807776297, 2.6861468665616424, 0.0333207286290529, 2.2887421846191045, 0.7940850731911443, 0.0166942469365338, 2.375158340816763, 2.2648372639156285, 0.0273471814088175, 2.4745658200256386, 14.359485938873553, 0.1109850968935846, 2.5336849784726656, 12.169608714346237, 0.0895997692588641, 2.7309509142531727, 0.2764471124429064, 0.0179693761018211, 2.9330119076034054, 0.237707066602478, 0.0211059186108599, 2.9580345104724364, 1.165791324133829, 0.0263167591584303, 3.1214471162943584, 0.1928288049619518, 0.0256991109448589, 3.233138101570065, 0.1169424185688724, 0.0353226676136486, 3.2604463611245627, 3.7427644211762683, 0.042467401876093, 3.3742792104119803, 0.8318254294573391, 0.0198618776164936, 3.6708489473303936, 0.1488355508172512, 0.0150911835386598, 3.7280534412370425, 0.3932339972379388, 0.0205498281044766, 3.8121544372364973, 0.9309154663218978, 0.0235018036022914, 3.95098062626919, 0.2545762128011036, 0.0204497418049551, 4.0552997374909, 2.084090152076115, 0.034717297582898, 4.177180754188787, 1.9485368459662278, 0.0347578589579797, 4.4068281701315595, 1.477231236843768, 0.0294446544118215, 4.557757410168603, 0.4885366802718074, 0.0090176834641616, 4.59698952149432, 0.4883424568550414, 0.0265985893848074, 4.695074903422876, 0.3326162657115161, 0.0086948791126609, 4.80889041999872, 0.845805013300823, 0.0155281381315779, 4.959532357560066, 0.4646926727202571, 0.0171284105856175, 5.391596881294293, 0.5025993490908531, 0.0300856384884697, 5.412281937730706, 0.986588001688957, 0.0231947109440851, 2.5813171765946707, -0.0222273747694475, 0.0257088284684073, 3.862315307612234, 0.2634041256328578, 0.0136421880091238, 5.197917596022592]|1567556.6250000000000000|      0.06250000|[2329, 160, 0, 40]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      21|[1.0203611921573268, 0.0247057764036721, 1.883690979139452, 0.0183994625211281, 0.0291793852850356, 1.995417426891858, 0.4287873781849904, 0.0282621295325672, 2.12344641103315, 0.79913411124256, 0.0301214634732294, 2.164619324727586, 0.2311027883735114, 0.0138798577200382, 2.224267807776297, 2.6861468665616424, 0.0333207286290529, 2.2887421846191045, 0.7940850731911443, 0.0166942469365338, 2.375158340816763, 2.2648372639156285, 0.0273471814088175, 2.4745658200256386, 14.359485938873553, 0.1109850968935846, 2.5336849784726656, 12.169608714346237, 0.0895997692588641, 2.7309509142531727, 0.2764471124429064, 0.0179693761018211, 2.9330119076034054, 0.237707066602478, 0.0211059186108599, 2.9580345104724364, 1.165791324133829, 0.0263167591584303, 3.1214471162943584, 0.1928288049619518, 0.0256991109448589, 3.233138101570065, 0.1169424185688724, 0.0353226676136486, 3.2604463611245627, 3.7427644211762683, 0.042467401876093, 3.3742792104119803, 0.8318254294573391, 0.0198618776164936, 3.6708489473303936, 0.1488355508172512, 0.0150911835386598, 3.7280534412370425, 0.3932339972379388, 0.0205498281044766, 3.8121544372364973, 0.9309154663218978, 0.0235018036022914, 3.95098062626919, 0.2545762128011036, 0.0204497418049551, 4.0552997374909, 2.084090152076115, 0.034717297582898, 4.177180754188787, 1.9485368459662278, 0.0347578589579797, 4.4068281701315595, 1.477231236843768, 0.0294446544118215, 4.557757410168603, 0.4885366802718074, 0.0090176834641616, 4.59698952149432, 0.4883424568550414, 0.0265985893848074, 4.695074903422876, 0.3326162657115161, 0.0086948791126609, 4.80889041999872, 0.845805013300823, 0.0155281381315779, 4.959532357560066, 0.4646926727202571, 0.0171284105856175, 5.391596881294293, 0.5025993490908531, 0.0300856384884697, 5.412281937730706, 0.986588001688957, 0.0231947109440851, 2.5813171765946707, -0.0222273747694475, 0.0257088284684073, 3.862315307612234, 0.2634041256328578, 0.0136421880091238, 5.197917596022592]|1567556.6250000000000000|      0.03125000|[2445, 168, 0, 42]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      22|[1.019986345943133, 0.027683459433879, 1.8766024579876026, 0.0196403738382433, 0.0306308836965396, 1.9923018516576119, 0.4327951484364379, 0.0261539714949702, 2.1213122723606004, 0.7998557063382143, 0.0317186967275959, 2.1632068036272845, 0.2321890532126807, 0.0084450534952598, 2.223277343787493, 2.6866169560581645, 0.0381482634346082, 2.290837352188032, 0.7944320767815203, 0.0170536428438273, 2.3772804022998, 2.2649706648988075, 0.0342681140163788, 2.474031947644374, 14.357127325883985, 0.1191445619666526, 2.5322901179944215, 12.173771241623072, 0.1001442466858919, 2.738049372729324, 0.2693833633340321, 0.0199690116722794, 2.9347125042936852, 0.2386588091478122, 0.0232195575768458, 2.9578958552769747, 1.167443121472119, 0.0273340395158155, 3.1196824549589053, 0.1897617070146286, 0.0244064387906741, 3.232890861939858, 0.1193568305371314, 0.0331507010589136, 3.2577691084718636, 3.7396431932825656, 0.0427006775588583, 3.373426050526621, 0.8292779761348269, 0.0227021130117642, 3.6709286065067452, 0.1510096780124242, 0.0162516285659486, 3.7299604687869583, 0.3919069537474077, 0.0225402580340514, 3.813941633001518, 0.9342458850783872, 0.0242764725557102, 3.9509982652304974, 0.2564024216108339, 0.022724357997888, 4.053892226695597, 2.0847489041723835, 0.0374345352290631, 4.177428890801289, 1.9480537102148485, 0.0335877612478565, 4.405698355675998, 1.4807396910300055, 0.0308197264572157, 4.552876563119371, 0.4912561401589535, 0.0094668350295495, 4.5952628120869035, 0.4940783700358097, 0.0210847093829313, 4.694521473844168, 0.3313381679298534, 0.0105468003033893, 4.811373973621617, 0.8483959864994073, 0.0178358165666898, 4.960628113549071, 0.4675510249597515, 0.01577701095522, 5.3914757133108395, 0.5026032665046238, 0.0260170805803786, 5.4169221220460715, 0.9939738248281479, 0.0302183546718874, 2.5870355162045064, -0.0204851254727772, 0.0263260933299726, 3.863963430121167, 0.2634776054366833, 0.0115633650314677, 5.196543504714567]|1491505.5000000000000000|      0.06250000|[2561, 176, 0, 44]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
