k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      47|[0.597969936257094, 0.0238802175300849, 1.8867686269862125, 0.6497304598740532, 0.023551123688679, 2.0000013792315503, 1.2953778294469, 0.0309850571675225, 2.1157790642443337, -0.0198046145438767, 0.0167780223413229, 2.163166832331777, 1.2334301566482628, 0.0303685266344023, 2.217762593908315, 0.2165014060165501, 0.0211363322610996, 2.281764944166328, 1.3332081632344204, 0.0316706306742316, 2.378584575809434, 4.502511238269186, 0.0705761937778168, 2.4841328474510234, 0.6606646350638514, 0.0238004405532528, 2.564856098451061, 4.386653616204453, 0.0669902583031032, 2.7164780302458724, 0.2257712819985266, 0.0191347862132789, 2.939266614342253, 0.2339221685993075, 0.020879802585001, 2.9684499659643047, 0.708792111250387, 0.0244339684181661, 3.1295652434929337, 0.2054456557524291, 0.0205922998214688, 3.2261290664583697, -0.0678937296161368, 0.0216188134224045, 3.2564905877607524, 1.378098113878935, 0.0355204390532238, 3.3818202859422173, 0.2437652526427743, 0.022273085890885, 3.6702799078025348, 0.0586773299081249, 0.0177447853103987, 3.719081095097046, 0.0168006211915572, 0.0210582028394174, 3.8310734565189564, 0.4119233293504503, 0.022824325321867, 3.9580335403194735, 0.2654086398622041, 0.0193375900157775, 4.049899834142628, 0.8195967744905907, 0.0284168998358491, 4.176192810626116, 0.9666588460830579, 0.0303857991242627, 4.429426421699494, 0.742412763037219, 0.0251110619770908, 4.559434752789226, 0.2136410867560931, 0.0223124286025545, 4.601874383829666, 0.5021484264821593, 0.0217368890760741, 4.703128732321897, 0.0487623731888334, 0.0190749292213498, 4.8010816463773, 0.3698742196716672, 0.0224137773321632, 4.968042645428456, 0.1625618925406877, 0.0225815370384354, 5.395707092824594, 0.2899555509555332, 0.0202687126874318, 5.418784488779465, 0.0961749817586179, 0.0193920237221872, 2.587580700808562, 0.0008407542737467, 0.0238327822727126, 3.8624359864437583, 0.1544677283009595, 0.0191501179290043, 5.1988729783188035]|266651.7812500000000000|      0.00781250|[10265, 1222, 0, 94]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      48|[0.5976284241293187, 0.0251021557342343, 1.886728640144724, 0.6494784330922619, 0.023496295823367, 1.9996647358278, 1.2956338350083643, 0.0320260698605808, 2.1150476784015235, -0.019029993354344, 0.0169344125856693, 2.162717163484161, 1.2328309272161113, 0.0312924314629066, 2.217351955818427, 0.2164482665352404, 0.0208000434226582, 2.2815975982163157, 1.3334033004669532, 0.0329804080038408, 2.377034771765774, 4.502133650581272, 0.0738343839791207, 2.4845937184871474, 0.6595063482214607, 0.0241956271768568, 2.5649358491675267, 4.386803740184736, 0.069873558952934, 2.7190483394306764, 0.2260615844086672, 0.0196259491433938, 2.9386549382082263, 0.2335270936667611, 0.0204889393574648, 2.96787778629885, 0.7091374076652949, 0.0260073029478405, 3.129319429213615, 0.2054663930083776, 0.0198007170103504, 3.226128683820864, -0.0682613583709612, 0.0217214578654937, 3.2565225794680823, 1.3769097426534784, 0.0370384747855262, 3.3817936349235995, 0.2434041908643501, 0.0216927958219059, 3.669212480216569, 0.0588774400567031, 0.0173283266480908, 3.7201637724802152, 0.0167834841900737, 0.0202378073079984, 3.830928816035556, 0.412198740175707, 0.0231201343129217, 3.9576962226284063, 0.2666658004841355, 0.0197995019407458, 4.0505098731229525, 0.8198307688228905, 0.0286429332067636, 4.175801282150364, 0.9658867566101303, 0.0309974693388401, 4.429534512437253, 0.7430555782357829, 0.0259921876793852, 4.55985249176142, 0.2134186102850588, 0.0218207165411945, 4.601235941956826, 0.5017315600415931, 0.0224028864891993, 4.7027780446758625, 0.0481884689300496, 0.0201119653698548, 4.800791265589222, 0.3700059060922824, 0.0229306483822014, 4.968627076130154, 0.1619066542079904, 0.0226610514993114, 5.395389878401976, 0.2906609732717232, 0.0204787376252788, 5.418439271330315, 0.0957659886605483, 0.0191855811574099, 2.588090103636105, 0.0012989895762444, 0.0237035581740041, 3.8626940583672065, 0.1545727488095451, 0.0187877071640177, 5.198000291682633]|261805.2031250000000000|      0.01562500|[10482, 1248, 0, 96]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      49|[0.5976284241293187, 0.0251021557342343, 1.886728640144724, 0.6494784330922619, 0.023496295823367, 1.9996647358278, 1.2956338350083643, 0.0320260698605808, 2.1150476784015235, -0.019029993354344, 0.0169344125856693, 2.162717163484161, 1.2328309272161113, 0.0312924314629066, 2.217351955818427, 0.2164482665352404, 0.0208000434226582, 2.2815975982163157, 1.3334033004669532, 0.0329804080038408, 2.377034771765774, 4.502133650581272, 0.0738343839791207, 2.4845937184871474, 0.6595063482214607, 0.0241956271768568, 2.5649358491675267, 4.386803740184736, 0.069873558952934, 2.7190483394306764, 0.2260615844086672, 0.0196259491433938, 2.9386549382082263, 0.2335270936667611, 0.0204889393574648, 2.96787778629885, 0.7091374076652949, 0.0260073029478405, 3.129319429213615, 0.2054663930083776, 0.0198007170103504, 3.226128683820864, -0.0682613583709612, 0.0217214578654937, 3.2565225794680823, 1.3769097426534784, 0.0370384747855262, 3.3817936349235995, 0.2434041908643501, 0.0216927958219059, 3.669212480216569, 0.0588774400567031, 0.0173283266480908, 3.7201637724802152, 0.0167834841900737, 0.0202378073079984, 3.830928816035556, 0.412198740175707, 0.0231201343129217, 3.9576962226284063, 0.2666658004841355, 0.0197995019407458, 4.0505098731229525, 0.8198307688228905, 0.0286429332067636, 4.175801282150364, 0.9658867566101303, 0.0309974693388401, 4.429534512437253, 0.7430555782357829, 0.0259921876793852, 4.55985249176142, 0.2134186102850588, 0.0218207165411945, 4.601235941956826, 0.5017315600415931, 0.0224028864891993, 4.7027780446758625, 0.0481884689300496, 0.0201119653698548, 4.800791265589222, 0.3700059060922824, 0.0229306483822014, 4.968627076130154, 0.1619066542079904, 0.0226610514993114, 5.395389878401976, 0.2906609732717232, 0.0204787376252788, 5.418439271330315, 0.0957659886605483, 0.0191855811574099, 2.588090103636105, 0.0012989895762444, 0.0237035581740041, 3.8626940583672065, 0.1545727488095451, 0.0187877071640177, 5.198000291682633]|261805.2031250000000000|      0.00781250|[10699, 1274, 0, 98]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      50|[0.5976284241293187, 0.0251021557342343, 1.886728640144724, 0.6494784330922619, 0.023496295823367, 1.9996647358278, 1.2956338350083643, 0.0320260698605808, 2.1150476784015235, -0.019029993354344, 0.0169344125856693, 2.162717163484161, 1.2328309272161113, 0.0312924314629066, 2.217351955818427, 0.2164482665352404, 0.0208000434226582, 2.2815975982163157, 1.3334033004669532, 0.0329804080038408, 2.377034771765774, 4.502133650581272, 0.0738343839791207, 2.4845937184871474, 0.6595063482214607, 0.0241956271768568, 2.5649358491675267, 4.386803740184736, 0.069873558952934, 2.7190483394306764, 0.2260615844086672, 0.0196259491433938, 2.9386549382082263, 0.2335270936667611, 0.0204889393574648, 2.96787778629885, 0.7091374076652949, 0.0260073029478405, 3.129319429213615, 0.2054663930083776, 0.0198007170103504, 3.226128683820864, -0.0682613583709612, 0.0217214578654937, 3.2565225794680823, 1.3769097426534784, 0.0370384747855262, 3.3817936349235995, 0.2434041908643501, 0.0216927958219059, 3.669212480216569, 0.0588774400567031, 0.0173283266480908, 3.7201637724802152, 0.0167834841900737, 0.0202378073079984, 3.830928816035556, 0.412198740175707, 0.0231201343129217, 3.9576962226284063, 0.2666658004841355, 0.0197995019407458, 4.0505098731229525, 0.8198307688228905, 0.0286429332067636, 4.175801282150364, 0.9658867566101303, 0.0309974693388401, 4.429534512437253, 0.7430555782357829, 0.0259921876793852, 4.55985249176142, 0.2134186102850588, 0.0218207165411945, 4.601235941956826, 0.5017315600415931, 0.0224028864891993, 4.7027780446758625, 0.0481884689300496, 0.0201119653698548, 4.800791265589222, 0.3700059060922824, 0.0229306483822014, 4.968627076130154, 0.1619066542079904, 0.0226610514993114, 5.395389878401976, 0.2906609732717232, 0.0204787376252788, 5.418439271330315, 0.0957659886605483, 0.0191855811574099, 2.588090103636105, 0.0012989895762444, 0.0237035581740041, 3.8626940583672065, 0.1545727488095451, 0.0187877071640177, 5.198000291682633]|261805.2031250000000000|      0.00390625|[10918, 1300, 0, 100]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      51|[0.5976284241293187, 0.0251021557342343, 1.886728640144724, 0.6494784330922619, 0.023496295823367, 1.9996647358278, 1.2956338350083643, 0.0320260698605808, 2.1150476784015235, -0.019029993354344, 0.0169344125856693, 2.162717163484161, 1.2328309272161113, 0.0312924314629066, 2.217351955818427, 0.2164482665352404, 0.0208000434226582, 2.2815975982163157, 1.3334033004669532, 0.0329804080038408, 2.377034771765774, 4.502133650581272, 0.0738343839791207, 2.4845937184871474, 0.6595063482214607, 0.0241956271768568, 2.5649358491675267, 4.386803740184736, 0.069873558952934, 2.7190483394306764, 0.2260615844086672, 0.0196259491433938, 2.9386549382082263, 0.2335270936667611, 0.0204889393574648, 2.96787778629885, 0.7091374076652949, 0.0260073029478405, 3.129319429213615, 0.2054663930083776, 0.0198007170103504, 3.226128683820864, -0.0682613583709612, 0.0217214578654937, 3.2565225794680823, 1.3769097426534784, 0.0370384747855262, 3.3817936349235995, 0.2434041908643501, 0.0216927958219059, 3.669212480216569, 0.0588774400567031, 0.0173283266480908, 3.7201637724802152, 0.0167834841900737, 0.0202378073079984, 3.830928816035556, 0.412198740175707, 0.0231201343129217, 3.9576962226284063, 0.2666658004841355, 0.0197995019407458, 4.0505098731229525, 0.8198307688228905, 0.0286429332067636, 4.175801282150364, 0.9658867566101303, 0.0309974693388401, 4.429534512437253, 0.7430555782357829, 0.0259921876793852, 4.55985249176142, 0.2134186102850588, 0.0218207165411945, 4.601235941956826, 0.5017315600415931, 0.0224028864891993, 4.7027780446758625, 0.0481884689300496, 0.0201119653698548, 4.800791265589222, 0.3700059060922824, 0.0229306483822014, 4.968627076130154, 0.1619066542079904, 0.0226610514993114, 5.395389878401976, 0.2906609732717232, 0.0204787376252788, 5.418439271330315, 0.0957659886605483, 0.0191855811574099, 2.588090103636105, 0.0012989895762444, 0.0237035581740041, 3.8626940583672065, 0.1545727488095451, 0.0187877071640177, 5.198000291682633]|261805.2031250000000000|      0.00195312|[11137, 1326, 0, 102]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      52|[0.5976284241293187, 0.0251021557342343, 1.886728640144724, 0.6494784330922619, 0.023496295823367, 1.9996647358278, 1.2956338350083643, 0.0320260698605808, 2.1150476784015235, -0.019029993354344, 0.0169344125856693, 2.162717163484161, 1.2328309272161113, 0.0312924314629066, 2.217351955818427, 0.2164482665352404, 0.0208000434226582, 2.2815975982163157, 1.3334033004669532, 0.0329804080038408, 2.377034771765774, 4.502133650581272, 0.0738343839791207, 2.4845937184871474, 0.6595063482214607, 0.0241956271768568, 2.5649358491675267, 4.386803740184736, 0.069873558952934, 2.7190483394306764, 0.2260615844086672, 0.0196259491433938, 2.9386549382082263, 0.2335270936667611, 0.0204889393574648, 2.96787778629885, 0.7091374076652949, 0.0260073029478405, 3.129319429213615, 0.2054663930083776, 0.0198007170103504, 3.226128683820864, -0.0682613583709612, 0.0217214578654937, 3.2565225794680823, 1.3769097426534784, 0.0370384747855262, 3.3817936349235995, 0.2434041908643501, 0.0216927958219059, 3.669212480216569, 0.0588774400567031, 0.0173283266480908, 3.7201637724802152, 0.0167834841900737, 0.0202378073079984, 3.830928816035556, 0.412198740175707, 0.0231201343129217, 3.9576962226284063, 0.2666658004841355, 0.0197995019407458, 4.0505098731229525, 0.8198307688228905, 0.0286429332067636, 4.175801282150364, 0.9658867566101303, 0.0309974693388401, 4.429534512437253, 0.7430555782357829, 0.0259921876793852, 4.55985249176142, 0.2134186102850588, 0.0218207165411945, 4.601235941956826, 0.5017315600415931, 0.0224028864891993, 4.7027780446758625, 0.0481884689300496, 0.0201119653698548, 4.800791265589222, 0.3700059060922824, 0.0229306483822014, 4.968627076130154, 0.1619066542079904, 0.0226610514993114, 5.395389878401976, 0.2906609732717232, 0.0204787376252788, 5.418439271330315, 0.0957659886605483, 0.0191855811574099, 2.588090103636105, 0.0012989895762444, 0.0237035581740041, 3.8626940583672065, 0.1545727488095451, 0.0187877071640177, 5.198000291682633]|261805.2031250000000000|      0.00097656|[11354, 1352, 0, 104]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      53|[0.5975552364070372, 0.0252661280290959, 1.8866258176771893, 0.6494967501693416, 0.0236341954125841, 1.9995129899375033, 1.2956398660001842, 0.032100368361926, 2.1150582753861653, -0.0190065977843015, 0.0169752569982914, 2.1627393785764446, 1.2328792541206268, 0.0314913736882164, 2.217329241395665, 0.2163299241552674, 0.0207694258650892, 2.281668620183845, 1.333329024627597, 0.033224098795189, 2.376864940204179, 4.502057163018025, 0.0742543916328756, 2.4844957989078016, 0.6595064695332749, 0.0242559882304445, 2.5649682541643766, 4.386800496400168, 0.0703005353499947, 2.7191946950455526, 0.2260484583582422, 0.0196248914423223, 2.93866478539779, 0.233547951189977, 0.0205297610547986, 2.967911267005935, 0.7091926869253686, 0.0261651786417413, 3.129240263007894, 0.2054990427370968, 0.0197583972687071, 3.2260889811826723, -0.0683317710054562, 0.0218187425801443, 3.256587030716991, 1.376917259993648, 0.0371609553547323, 3.3818219248165473, 0.2434148370165083, 0.0217551151811076, 3.6691674609870693, 0.0588921873395384, 0.017348624010493, 3.720121894980825, 0.0169088080398137, 0.0203227346500995, 3.830893314665613, 0.4121518950147739, 0.0232216308771047, 3.9576988422195223, 0.2667976494628639, 0.0197880041349561, 4.05053273516754, 0.819854160473786, 0.0287545383001437, 4.175971098422354, 0.9659402556400715, 0.0311056884502376, 4.429477663808725, 0.7430285702515508, 0.0260214561074903, 4.559789988934397, 0.2133619002029285, 0.0219194474342265, 4.601308493084682, 0.5016240179274811, 0.0224399810295525, 4.702664530802992, 0.0482178404265903, 0.0200855331070646, 4.800765165181384, 0.3699654279003906, 0.0230089165312613, 4.968534461783818, 0.1619503944156786, 0.0226859318016901, 5.395443257426297, 0.2906191343154801, 0.0205284822228196, 5.4185052249670544, 0.0957113740087716, 0.0191818704220906, 2.588074118801383, 0.0012472267634935, 0.0236207642350013, 3.862683216393091, 0.1545885490834855, 0.018797254623955, 5.197905694052278]|261198.2812500000000000|      0.00195312|[11573, 1378, 0, 106]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      54|[0.5976660010499247, 0.025563715242766, 1.8865259512367767, 0.6495512938854651, 0.0235841991132854, 1.999581222114232, 1.2955145562216568, 0.0323629332183181, 2.115038482957779, -0.0191124810924868, 0.0169897425586138, 2.1626760741176194, 1.2326797794234532, 0.0317784070907002, 2.2173465016666687, 0.2162938763353894, 0.0207589038537599, 2.2817634823500206, 1.333150560893118, 0.0336604067851106, 2.376573106377003, 4.5019550062795854, 0.0752527029391161, 2.4845216123796487, 0.659403943365112, 0.0245846744579433, 2.565091860436358, 4.3868161060611826, 0.0711140035149205, 2.7195963866825723, 0.2259712147089452, 0.0196869792108042, 2.938632501497415, 0.2332709545454073, 0.0204597111749837, 2.9679152514748637, 0.7089902640891349, 0.0264093252694559, 3.1292562401214967, 0.2053543679877826, 0.0198788742591083, 3.2259944124101243, -0.0683844193519084, 0.0219808118301637, 3.2564655180387976, 1.3769417582094934, 0.0377494463792469, 3.3818300124133023, 0.2433921852878206, 0.0218339238605354, 3.6690554911385482, 0.0589714597857277, 0.0174974332688362, 3.7201583340894437, 0.0168944420082861, 0.0204273324055829, 3.8309381657332944, 0.4121329060024826, 0.0233363288897733, 3.9576737849944434, 0.2668207341201535, 0.0197645880031635, 4.050508847809627, 0.819908675813748, 0.0289933461024605, 4.175996424221504, 0.9660228311806361, 0.0312816641178769, 4.429422559823302, 0.7428695504503302, 0.0262663477855029, 4.559757025407036, 0.21354922620759, 0.0219453241037371, 4.601279977722765, 0.5015929828077698, 0.0225785321959049, 4.702517819367027, 0.0482631280895032, 0.0200712603232093, 4.8007042426409905, 0.3700039869840682, 0.0230591086912343, 4.9687091943139965, 0.1619566599804258, 0.0226932281256883, 5.395488280030339, 0.2904546782124655, 0.0207772092970719, 5.418612814975218, 0.0955291365393958, 0.0193007708743305, 2.5881182985572653, 0.0012252421486007, 0.0235934629182569, 3.862820688364954, 0.154619201370732, 0.0187595758261595, 5.197879484337146]|259879.0937500000000000|      0.00390625|[11792, 1404, 0, 108]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      55|[0.5974075654527687, 0.0258568272806504, 1.8864160821289213, 0.6494261338263252, 0.0239919621328648, 1.9994358531623928, 1.2952092964422228, 0.0324272712049059, 2.114689815650607, -0.0192246579477261, 0.0165326335913001, 2.1630444918978555, 1.2323594561943618, 0.0320764783689464, 2.2173270209262483, 0.2157779777899967, 0.0208353611267286, 2.2819205920977903, 1.332921473906796, 0.033999728341505, 2.3762257975709384, 4.5014653955042006, 0.0771648550835015, 2.484403920840721, 0.6592124300129274, 0.025325066771657, 2.565261907178337, 4.386446580298134, 0.0727533555168236, 2.7206574917138124, 0.2261262940705627, 0.0197383048159079, 2.938658277649693, 0.2335880504451416, 0.0204933272930184, 2.9679328609073634, 0.7091663184907205, 0.0267892083374461, 3.1292203452149088, 0.2053709785852575, 0.0199966755741263, 3.2257988866470257, -0.0687420841079214, 0.0218697281588839, 3.2562513852518875, 1.3770492685490305, 0.038134864189489, 3.381930344112861, 0.2434133300960521, 0.0219109847978668, 3.6688705844307696, 0.0594287334415482, 0.0171912850924095, 3.720475094716377, 0.0169418378046011, 0.0206372305332313, 3.8304705155920606, 0.4122272919889387, 0.0238090779715544, 3.9577377978609576, 0.2667271354516595, 0.0200149539426979, 4.0506994250223585, 0.8197428760373988, 0.0296899959468294, 4.17614916454126, 0.9658503213320572, 0.0320967747464484, 4.429374539516721, 0.7423584390109396, 0.0263987837465698, 4.5593789058750795, 0.2138790245379735, 0.0220163804810617, 4.601355287941612, 0.5014912096279293, 0.0225425776517233, 4.7028881329315215, 0.0483552076018056, 0.0200540822372504, 4.800629172080301, 0.3700800521511978, 0.023086184435471, 4.969058806552242, 0.1618158425690533, 0.0226243643213215, 5.395109027340833, 0.2902882902100867, 0.0202881076886103, 5.418903607449731, 0.0951570048854071, 0.0189048659360909, 2.588046417517068, 0.0016347828343556, 0.0231081800740369, 3.8628855447419013, 0.15466454973022, 0.0187875557683477, 5.197857692339194]|257597.5000000000000000|      0.00781250|[12011, 1430, 0, 110]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      56|[0.5978948282301225, 0.0260374298468602, 1.8857974493054268, 0.6489514697783543, 0.0247547405950849, 1.9987327573031912, 1.2941325366493972, 0.0338502759971558, 2.1142220991593264, -0.0205159467557007, 0.0170149064373441, 2.1622128818697943, 1.2329057464018793, 0.0332035630449746, 2.2164729246339947, 0.2153602241697247, 0.020405678545367, 2.28202591197669, 1.3327851150513956, 0.0359427106363247, 2.375029679839187, 4.501396327526341, 0.0802080615915558, 2.484113054011114, 0.659345973279807, 0.0263964344320641, 2.565312913070203, 4.3857155356245725, 0.075764448377108, 2.7230757246736004, 0.2251312252122237, 0.0197258451675234, 2.9383451029290173, 0.2337657589646905, 0.0202358880446321, 2.9673787179254627, 0.7092929086301087, 0.0277037345476974, 3.129602814409998, 0.2054507506370508, 0.0199444069990353, 3.225544863168223, -0.0690310683827871, 0.0219503005715124, 3.255873986179733, 1.3772450697606207, 0.0399126385875481, 3.3820622376690856, 0.2435723840405705, 0.0217426974813738, 3.668243577996477, 0.0591583298260732, 0.0175293933635242, 3.7201209309874854, 0.017307653287338, 0.0200381249977939, 3.830313053546026, 0.4123890610348834, 0.0234347236656007, 3.957206031631702, 0.2673308306854126, 0.0211580762300074, 4.050398982856354, 0.8193245291593614, 0.0308503215149088, 4.176024417609927, 0.9656553556348956, 0.0329020301994988, 4.430214280573774, 0.7425578271096083, 0.0270166181163076, 4.558890432788551, 0.2134556313683718, 0.0220527773078692, 4.6020591578358285, 0.5017644066641742, 0.0232677865809116, 4.703511357528632, 0.0481815107745909, 0.0201664963113942, 4.801643621509291, 0.369810552082333, 0.023557645267705, 4.9693688893100445, 0.1629702185314452, 0.0225953112416182, 5.395047791800575, 0.2901734235897919, 0.0204063560689533, 5.419667282857343, 0.0956612894591595, 0.0189627219467001, 2.5877248738773053, 0.001455823172028, 0.0230514338578273, 3.862990381121123, 0.1541565330152846, 0.019196832804603, 5.198333729565658]|253103.7031250000000000|      0.01562500|[12229, 1456, 0, 112]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      57|[0.5978220345012708, 0.0277700420219677, 1.8859765992535467, 0.6468757546235683, 0.0267749109519004, 1.9978554215395679, 1.2932696223492925, 0.038115421888944, 2.1113583868629506, -0.0215997519250734, 0.0169488491170653, 2.1605676732407484, 1.2328172025425692, 0.0357998621909984, 2.2164640583657356, 0.2137035865080733, 0.0203287321061634, 2.2820594038801514, 1.3317596584917366, 0.0388467722759035, 2.3724443804007627, 4.498919987680492, 0.0871193942235591, 2.483162179022675, 0.6589487163775651, 0.0284243841747926, 2.565967999218421, 4.384444877927293, 0.0818726316190391, 2.726258286831508, 0.2242174833256249, 0.018956337662931, 2.9381751636827387, 0.2331161511948225, 0.0193022105072167, 2.9675093823972527, 0.709147975535069, 0.0299745029385996, 3.1300236911172985, 0.204391686807131, 0.0198254444779174, 3.226421251364173, -0.0694040391850328, 0.0229125244841671, 3.255634276007015, 1.3769031108129917, 0.0427594038085737, 3.383486304845482, 0.2438948843630804, 0.0227321327050906, 3.6679391734976745, 0.058832354272438, 0.0169965450759062, 3.7211863423507343, 0.0181335264270705, 0.0210770469699184, 3.8282108192088744, 0.4125924514584924, 0.0227731865969495, 3.957412787941344, 0.2667254273953976, 0.0228864678673639, 4.051754586897153, 0.8196533313491444, 0.0324921639146849, 4.176099273849889, 0.9659615426725309, 0.0335414795433163, 4.429425000845141, 0.7416065658904547, 0.0290374201097927, 4.558810789211081, 0.2132536080430101, 0.0215703126420597, 4.60108445324897, 0.5029175541187626, 0.0231647981914135, 4.704075595665712, 0.0480187202101959, 0.0188230674765931, 4.802455087349296, 0.3697541021582388, 0.0237849477190131, 4.968808442435795, 0.1609945942760847, 0.0232769618763317, 5.394860703494578, 0.2892632518017001, 0.0194713919707512, 5.419535220997098, 0.0931239825465657, 0.0196644052694393, 2.5877841972316378, 0.000805537789141, 0.0237833041212432, 3.863951537181694, 0.1547110111379302, 0.0192021450926084, 5.197447356147476]|244842.5156250000000000|      0.03125000|[12448, 1482, 0, 114]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      58|[0.5978220345012708, 0.0277700420219677, 1.8859765992535467, 0.6468757546235683, 0.0267749109519004, 1.9978554215395679, 1.2932696223492925, 0.038115421888944, 2.1113583868629506, -0.0215997519250734, 0.0169488491170653, 2.1605676732407484, 1.2328172025425692, 0.0357998621909984, 2.2164640583657356, 0.2137035865080733, 0.0203287321061634, 2.2820594038801514, 1.3317596584917366, 0.0388467722759035, 2.3724443804007627, 4.498919987680492, 0.0871193942235591, 2.483162179022675, 0.6589487163775651, 0.0284243841747926, 2.565967999218421, 4.384444877927293, 0.0818726316190391, 2.726258286831508, 0.2242174833256249, 0.018956337662931, 2.9381751636827387, 0.2331161511948225, 0.0193022105072167, 2.9675093823972527, 0.709147975535069, 0.0299745029385996, 3.1300236911172985, 0.204391686807131, 0.0198254444779174, 3.226421251364173, -0.0694040391850328, 0.0229125244841671, 3.255634276007015, 1.3769031108129917, 0.0427594038085737, 3.383486304845482, 0.2438948843630804, 0.0227321327050906, 3.6679391734976745, 0.058832354272438, 0.0169965450759062, 3.7211863423507343, 0.0181335264270705, 0.0210770469699184, 3.8282108192088744, 0.4125924514584924, 0.0227731865969495, 3.957412787941344, 0.2667254273953976, 0.0228864678673639, 4.051754586897153, 0.8196533313491444, 0.0324921639146849, 4.176099273849889, 0.9659615426725309, 0.0335414795433163, 4.429425000845141, 0.7416065658904547, 0.0290374201097927, 4.558810789211081, 0.2132536080430101, 0.0215703126420597, 4.60108445324897, 0.5029175541187626, 0.0231647981914135, 4.704075595665712, 0.0480187202101959, 0.0188230674765931, 4.802455087349296, 0.3697541021582388, 0.0237849477190131, 4.968808442435795, 0.1609945942760847, 0.0232769618763317, 5.394860703494578, 0.2892632518017001, 0.0194713919707512, 5.419535220997098, 0.0931239825465657, 0.0196644052694393, 2.5877841972316378, 0.000805537789141, 0.0237833041212432, 3.863951537181694, 0.1547110111379302, 0.0192021450926084, 5.197447356147476]|244842.5156250000000000|      0.01562500|[12666, 1508, 0, 116]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
