k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      54|[0.5735698555452979, 0.0598258501143671, 1.7734902753616157, 0.6014166550648811, 0.082121538369574, 1.9271081163382904, 1.262422833464221, 0.1414368339177673, 2.0232269522656, -0.0429333778261335, 0.0410009726540819, 2.1549470145785175, 1.1854544485266982, 0.1563075001763503, 2.136534456302614, 0.1614503864871366, 0.0648640189335895, 2.25799202385206, 1.2741852652084953, 0.1645951174889569, 2.337690859138498, 4.442009790354416, 0.3808243390295699, 2.4784720611483992, 0.582909126312894, 0.0911656372815476, 2.5433037540646852, 4.3538463043609354, 0.3038580318002416, 2.8498238244825984, 0.1784908044938381, 0.0567877284836081, 2.9401359815167356, 0.1506184113523704, 0.0336387954785473, 3.012288649619558, 0.6520055013736681, 0.0940556190146867, 3.1486512067329513, 0.179381975502087, 0.0340624501097661, 3.2380705624206745, -0.0947588152995168, 0.0629026477566968, 3.2742773944145025, 1.3326499040062114, 0.1139063828442404, 3.4156304537701745, 0.1985218085637096, 0.0473520006112317, 3.6462266812897712, 0.0557357977225943, 0.0272485105847282, 3.7210172473634042, 0.0339316675516589, 0.0341616690444112, 3.818443386383849, 0.3827260691436378, 0.0436753723689235, 3.936151882380813, 0.2675804310189789, 0.039689341973602, 4.044571439119239, 0.8243263902123229, 0.0737097733219771, 4.197525419254879, 0.9332817925675666, 0.0960246276365014, 4.4029025836359645, 0.7255001855047772, 0.0871266558253637, 4.560808768562015, 0.2075910679537581, 0.0636789863187001, 4.633381961631924, 0.4657617962067896, 0.0595141873326981, 4.711799325658177, 0.0266452713360006, 0.0433499875794404, 4.793842707374111, 0.3691070773411455, 0.0534987524179922, 5.000599951111334, 0.162306631114652, 0.0580906162608386, 5.380060759527594, 0.2741940540538721, 0.0739859789276403, 5.4404043156368935, 0.067601063215018, -0.0173534567255382, 2.6189594084704346, -0.01285088137794, 0.0401590130489873, 3.8865229268186057, 0.1528327487454523, 0.0304066572163555, 5.205527913949703]|120847.9140625000000000|      0.09847709|[11792, 1404, 0, 108]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      55|[0.5610242039254635, 0.0437720532617439, 1.7659538500790501, 0.5903442467468434, 0.0897722111299444, 1.911370198030246, 1.2426860491160927, 0.1454524436546338, 2.0045568887894882, -0.0564241834841881, 0.0372951500829349, 2.1620572152990283, 1.1675704510548288, 0.1831398323895473, 2.131396633600828, 0.1490949925710566, 0.0644140868319596, 2.257749825629444, 1.2724550766730915, 0.1653578628825652, 2.3430504154378307, 4.432124043738421, 0.405277836623237, 2.473175695586249, 0.5748178715950432, 0.1004610599208206, 2.5420417272968834, 4.341477399826079, 0.3266704401420853, 2.8589845070198363, 0.1723731048858858, 0.0588201464427932, 2.9452017875560097, 0.1374754041523477, 0.040231126766912, 3.00764841549532, 0.6494877687434661, 0.0984494002208743, 3.152943104706417, 0.1711008330038145, 0.0336613325177376, 3.2327470899327944, -0.1063745917863779, 0.0690688345888679, 3.261421005522005, 1.3262613176240183, 0.1192914711087105, 3.4327855961586264, 0.1979315678755911, 0.0396678544199202, 3.6385504083170046, 0.0597363384193464, 0.0092076526921483, 3.7339172867191794, 0.0343448515148555, 0.0249968098787375, 3.807121152649145, 0.3874439943043538, 0.0521711318302591, 3.9292249826865215, 0.2624333830240256, 0.0413004829549892, 4.047155419440463, 0.8165442801442445, 0.0852030476417817, 4.194623570772232, 0.9283217064352477, 0.1071518710484551, 4.405627204699748, 0.722594510116322, 0.0888606938776008, 4.547056915099134, 0.2148690013620004, 0.0703950763688545, 4.628805006840533, 0.4658441851272584, 0.0665663179410699, 4.726003081455623, 0.0322449955928022, 0.0355665778893251, 4.799826577842541, 0.3661591439767147, 0.0504393518286556, 4.991291946776745, 0.1574414353527887, 0.0602999413998215, 5.3802550496172, 0.2738762799490128, 0.0744963638454644, 5.434929619504591, 0.0794489818725089, -0.0478446386579723, 2.6106563003498784, -0.0064783386665376, 0.0291388256180618, 3.881050995615759, 0.1667434786120238, 0.0295210839937185, 5.204707819264974]|113357.1250000000000000|      0.10941899|[12011, 1430, 0, 110]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      56|[0.5610242039254635, 0.0437720532617439, 1.7659538500790501, 0.5903442467468434, 0.0897722111299444, 1.911370198030246, 1.2426860491160927, 0.1454524436546338, 2.0045568887894882, -0.0564241834841881, 0.0372951500829349, 2.1620572152990283, 1.1675704510548288, 0.1831398323895473, 2.131396633600828, 0.1490949925710566, 0.0644140868319596, 2.257749825629444, 1.2724550766730915, 0.1653578628825652, 2.3430504154378307, 4.432124043738421, 0.405277836623237, 2.473175695586249, 0.5748178715950432, 0.1004610599208206, 2.5420417272968834, 4.341477399826079, 0.3266704401420853, 2.8589845070198363, 0.1723731048858858, 0.0588201464427932, 2.9452017875560097, 0.1374754041523477, 0.040231126766912, 3.00764841549532, 0.6494877687434661, 0.0984494002208743, 3.152943104706417, 0.1711008330038145, 0.0336613325177376, 3.2327470899327944, -0.1063745917863779, 0.0690688345888679, 3.261421005522005, 1.3262613176240183, 0.1192914711087105, 3.4327855961586264, 0.1979315678755911, 0.0396678544199202, 3.6385504083170046, 0.0597363384193464, 0.0092076526921483, 3.7339172867191794, 0.0343448515148555, 0.0249968098787375, 3.807121152649145, 0.3874439943043538, 0.0521711318302591, 3.9292249826865215, 0.2624333830240256, 0.0413004829549892, 4.047155419440463, 0.8165442801442445, 0.0852030476417817, 4.194623570772232, 0.9283217064352477, 0.1071518710484551, 4.405627204699748, 0.722594510116322, 0.0888606938776008, 4.547056915099134, 0.2148690013620004, 0.0703950763688545, 4.628805006840533, 0.4658441851272584, 0.0665663179410699, 4.726003081455623, 0.0322449955928022, 0.0355665778893251, 4.799826577842541, 0.3661591439767147, 0.0504393518286556, 4.991291946776745, 0.1574414353527887, 0.0602999413998215, 5.3802550496172, 0.2738762799490128, 0.0744963638454644, 5.434929619504591, 0.0794489818725089, -0.0478446386579723, 2.6106563003498784, -0.0064783386665376, 0.0291388256180618, 3.881050995615759, 0.1667434786120238, 0.0295210839937185, 5.204707819264974]|113357.1250000000000000|      0.09847709|[12229, 1456, 0, 112]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      57|[0.5562876125632849, 0.0257995038521246, 1.7573701693130024, 0.5846832472703831, 0.0839282188816996, 1.8997270319345365, 1.2315529460447436, 0.1701898822554697, 1.991737478740545, -0.0650659563462932, 0.0433135199962101, 2.1622134014696646, 1.16308050582882, 0.2199023881593119, 2.124822192270597, 0.1325802396349327, 0.0734177896007292, 2.268566749749265, 1.2546688572297469, 0.181110928913663, 2.3461661122209527, 4.4179737448026595, 0.4315576295643203, 2.4628500249705203, 0.5712052742513478, 0.0997710357561808, 2.532283179164212, 4.329357525756543, 0.3409910532366537, 2.8627831415996288, 0.1593672289514323, 0.0583431416542327, 2.9433691122352075, 0.1342533093213309, 0.0518878580520789, 3.0007811151752772, 0.6495366657745522, 0.1037698583519781, 3.1611250494063725, 0.155072782425077, 0.0410999942987027, 3.246328182472382, -0.1038505372148725, 0.0842969039084379, 3.2571554072625375, 1.322677622452591, 0.1210057713713104, 3.444373167011344, 0.197673686683153, 0.046198602894204, 3.6295034743837977, 0.034612147962536, 0.0109185877055108, 3.737517281960625, 0.0311482463580023, 0.0349222001973038, 3.7999919803565105, 0.3823901272090988, 0.0535526353582131, 3.9180198207812227, 0.261633508498654, 0.0488999145239806, 4.051231517144038, 0.8163371819250337, 0.0852165616089245, 4.199143660223191, 0.9249564884950257, 0.1020184350636464, 4.396558497075259, 0.7300047311202551, 0.0937964125141785, 4.556423105954058, 0.2016394160912919, 0.0768048915031911, 4.629875169202583, 0.4813064668825707, 0.0632922632399685, 4.734125369080415, 0.0259908550373927, 0.0304316608986824, 4.808106241100607, 0.3648621476314214, 0.0573264481023053, 4.981273717133898, 0.1448556081055474, 0.0516278028621374, 5.388472324179596, 0.2728668415696313, 0.0754263027776201, 5.432760558325359, 0.0868459231628413, -0.0491657298384392, 2.610052104362781, -0.0113382248284939, 0.028597057099543, 3.8806585946685415, 0.1591500984760959, 0.0332219259974803, 5.209749584897762]|106232.0781250000000000|      0.10941899|[12448, 1482, 0, 114]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      58|[0.5661881126097444, 0.0037630671087985, 1.752310453892377, 0.5842426099542265, 0.0933329873187444, 1.8794553150219246, 1.2134089439562996, 0.1872016034570024, 1.9723724178066206, -0.087437497690292, 0.0293789499322081, 2.167532023128619, 1.1542541396002395, 0.2437109328872969, 2.1178831959372384, 0.1180513588596138, 0.0718237117225354, 2.26847613918272, 1.242439277009171, 0.1916906083216338, 2.346291697940109, 4.403335937197167, 0.4682689732112035, 2.4655819929896463, 0.5677749419115631, 0.0978489547416848, 2.5337782113894725, 4.313195458146747, 0.3690402214085742, 2.8684336303792604, 0.1375599504798625, 0.0632164422465481, 2.9421560431152853, 0.1144062101434788, 0.0597631481638753, 3.0004664826072234, 0.6436525682118766, 0.114325930000046, 3.15728555159942, 0.1390156106360149, 0.0370289384611158, 3.2570290269787168, -0.1239617764308515, 0.0776203894173422, 3.2614971232833994, 1.31374661630017, 0.1204122740926529, 3.4642490318796795, 0.1937243742122324, 0.0449533315368871, 3.625974656670219, 0.0222051525730458, 0.0027489401625841, 3.7429264316730175, 0.0196265116108871, 0.0336652959095382, 3.798757628904119, 0.3812819317881435, 0.0452150068109726, 3.910419776358708, 0.2547907334339151, 0.0502304366677602, 4.03957052996485, 0.8087966592226106, 0.101672860463198, 4.2045235248201465, 0.9208915029085688, 0.1072017761479019, 4.39621736615636, 0.7279159156454156, 0.1044112412818998, 4.558833635231296, 0.1851277895089511, 0.0689721414080978, 4.640409623116538, 0.4824149995158802, 0.0751604027075724, 4.7415579488288015, 0.0181882223104744, 0.0261430473026955, 4.804452022409338, 0.355650858511153, 0.0614100928196347, 4.989909754831423, 0.1448001451421927, 0.0409156671223122, 5.3823672003290355, 0.272677841579969, 0.0744863746620239, 5.432570044967933, 0.1025049212958816, -0.0374625057014993, 2.612676576140915, -0.0148975883310148, 0.0321347422764699, 3.885894935890869, 0.1513974310475641, 0.0397206835578368, 5.208000893944447]|97224.5937500000000000|      0.12157665|[12666, 1508, 0, 116]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      59|[0.5641183037213343, -0.0159590509582566, 1.7602902084763745, 0.5648379107088207, 0.0921691549597688, 1.8516909424451018, 1.1936377920890793, 0.1917163261705732, 1.9536510705011327, -0.099121747563304, 0.0397032682768349, 2.167463607548427, 1.143564575337065, 0.2659511065517541, 2.108886799692159, 0.0957457542696071, 0.0716892651306329, 2.2635348050506563, 1.2233575638390348, 0.2001880668756849, 2.352941768056632, 4.3879888037500985, 0.5089332649848539, 2.451728657292722, 0.5499554108598724, 0.1004724997276731, 2.548636805698414, 4.3002702227402985, 0.4104925209886497, 2.871777171574621, 0.1253057973143319, 0.0583145294284617, 2.921235883366927, 0.1050592491614112, 0.0629336585479387, 2.9964768639787955, 0.621623930101737, 0.1189785439204204, 3.166399875466135, 0.1340477677580978, 0.0530438607949699, 3.263474961753936, -0.1290451436209851, 0.0859630879890037, 3.274336436156423, 1.3080943873577449, 0.1328525782989223, 3.467407832244519, 0.1900119526707674, 0.0445083002017343, 3.6262953848720842, 0.0234060832475949, 0.0056844121321736, 3.7341984014075855, 0.0065623821252563, 0.0331341762212407, 3.7959782862935674, 0.3799144016105849, 0.0524840666371884, 3.9096928392914503, 0.2511306306899587, 0.0454912491808731, 4.03548965195229, 0.8214617847874246, 0.1095256452371015, 4.207697795231619, 0.9016096588243471, 0.1074321967640059, 4.405968700989115, 0.712925659322695, 0.1098328043227198, 4.562203885701282, 0.1691662378215974, 0.0758423672123367, 4.654837849726342, 0.4719657008212222, 0.0738840589081555, 4.740156793459973, 0.0158138046449802, 0.0320468934424955, 4.805668167550489, 0.3495707055655607, 0.0511195606056293, 5.0014422880429885, 0.1346110894119723, 0.0351621521077456, 5.384820952041849, 0.2685023565993597, 0.0773264677502028, 5.449254375647841, 0.1255675279656374, -0.0443338169055154, 2.600989777143906, -0.0246450041951712, 0.0292707945076124, 3.899046485670103, 0.1491834504922162, 0.0485216256627567, 5.214877971569164]|88347.8828125000000000|      0.13508517|[12884, 1534, 0, 118]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      60|[0.559717050835844, -0.0518409501892261, 1.7609806799212555, 0.5588168289325788, 0.1058176939097773, 1.812610318881385, 1.1921274173307446, 0.2082810706788202, 1.912217666816969, -0.1197328778886625, 0.0402132791336152, 2.1676727831098734, 1.1421605638221985, 0.2783509995720237, 2.091508032226043, 0.0787553292126662, 0.080769297114872, 2.26318544455001, 1.221904532959245, 0.2175314623170923, 2.35186847341772, 4.371207178576553, 0.550622027957187, 2.4301889894817315, 0.5368546362133333, 0.1065385276968095, 2.5431349442010105, 4.28933551901063, 0.4559973069565748, 2.8748443584982843, 0.1099786449897842, 0.0562407726969469, 2.91385801565387, 0.0905123315059297, 0.0674120219942015, 3.002501697186845, 0.6024369789456889, 0.1241086816438194, 3.1720747241638456, 0.1217694492796094, 0.0531108936704148, 3.2656344749926824, -0.1450499500097806, 0.0892023062335758, 3.271243379342085, 1.293662202530092, 0.1298338981272731, 3.47403258913489, 0.1866792577125951, 0.0457471692420385, 3.6246259904018845, 0.0182845229086402, -0.0023305884158898, 3.7290690976900005, -0.003701909263675, 0.0382472261259506, 3.812623892945795, 0.3636534484175379, 0.0651450279961393, 3.909349907268391, 0.2331605103034397, 0.0583563027632283, 4.036916671471872, 0.8070667123493361, 0.1201973225817873, 4.1997879579446975, 0.8971991250610989, 0.1225372687972355, 4.400674822704023, 0.7100173296501134, 0.1251185898629328, 4.5500546085159135, 0.1529595920760737, 0.0765097577540975, 4.662679733370863, 0.4645925935603945, 0.0783214984405758, 4.73905728878406, 0.0124750442721603, 0.02790895506808, 4.808869453739915, 0.3505757670754797, 0.0701266281373447, 5.012917697728829, 0.122953889961454, 0.0433539771548922, 5.394658952438597, 0.2573136819971734, 0.0676936070291606, 5.455351494460565, 0.1399116839259777, -0.0436510531911714, 2.595505780869361, -0.0403876717256512, 0.0397079823233581, 3.9040804218961744, 0.140141515270343, 0.0300247194124886, 5.21367344703833]|78548.9375000000000000|      0.15009464|[13103, 1560, 0, 120]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      61|[0.5703832959022361, -0.0815822847112745, 1.7776956224559244, 0.5565993707585125, 0.0805589452095701, 1.7783695081349322, 1.1732485505933659, 0.2110851098098313, 1.8929434107924856, -0.1459010746633921, 0.0310841383040403, 2.1735409991314034, 1.134208754796386, 0.2774253729881049, 2.0791219408291437, 0.0524526397337698, 0.0882114716194093, 2.2589843162214267, 1.2091834106935604, 0.2586397718707507, 2.3450809629019895, 4.361549825772797, 0.5999517161815642, 2.4215762190978807, 0.5298429312267386, 0.1095821824402398, 2.543282381213525, 4.276797443586757, 0.4957004901024785, 2.8787404132878978, 0.0860622821038397, 0.0490483736661264, 2.9083249572877596, 0.0689802269654697, 0.0824989246081707, 3.0000590703122674, 0.5722138060504107, 0.1226903418446641, 3.1736781417795306, 0.0968273641487341, 0.0595522336800938, 3.2713904919251773, -0.1533009933787484, 0.0905312415433789, 3.2766246868774673, 1.2726490369945664, 0.141095050077878, 3.4732528554201925, 0.1772911952680607, 0.060462987986542, 3.62880829519608, 0.0240911072678872, -0.0201462741709624, 3.72844490747743, -0.0310946424190717, 0.0547987742993333, 3.8144782740794874, 0.3629629187300203, 0.0721514981339317, 3.9096899232521443, 0.2270779718562165, 0.0697626179747218, 4.030335937479192, 0.8053858821902287, 0.1138370133253368, 4.189129972528623, 0.8783388209641882, 0.1408753463901966, 4.404624208670058, 0.703798150175163, 0.123011766349549, 4.550913395871781, 0.145599508920192, 0.1036736562051726, 4.648266058140161, 0.4575797341824944, 0.0797533789389483, 4.743050565275688, 0.0025803308358816, 0.006740379625816, 4.820040387034165, 0.3526176146232772, 0.0962518757076267, 5.008885101647852, 0.1199787586942809, 0.0594515725132133, 5.386608229600067, 0.2636518460241113, 0.0716405572175899, 5.457492904242211, 0.1655893563435048, -0.0485053073662354, 2.5821534186818864, -0.0550554335915148, 0.0414066820155037, 3.8963279603543852, 0.1468358848899908, 0.0376541820684913, 5.208319628683943]|69594.6953125000000000|      0.16677182|[13321, 1586, 0, 122]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      62|[0.5921781997974175, -0.0810848472414261, 1.8085892457669936, 0.5632484659460606, 0.0693211526365723, 1.7632827174697334, 1.1815922755897097, 0.2269402084336078, 1.885054387315588, -0.1680736666577666, 0.0788106054094442, 2.1961340130939813, 1.1181181152691, 0.3107008055432326, 2.0571472009539136, 0.0202222840559421, 0.0821010342815327, 2.255273695502309, 1.1840055750558574, 0.3012945443177425, 2.3450354412040992, 4.355564147590647, 0.6274856227572201, 2.4084325416553094, 0.5078673890379201, 0.0969096700466936, 2.5670021221945993, 4.273398996993654, 0.5300699374911835, 2.8996812574899145, 0.0633832772971983, 0.0414667317876885, 2.9043644869574727, 0.0449966339637452, 0.0849718106791075, 3.0049534830109, 0.5433110728742616, 0.1285797881778606, 3.1570708474438485, 0.0829797329292897, 0.0737197102828312, 3.2795950493781625, -0.1763490243753044, 0.0681090355691421, 3.29255312229728, 1.2718433314640898, 0.1485608865916069, 3.462585857779436, 0.1380034318790444, 0.0661808591682903, 3.62649525215644, 0.0148489690638499, -0.0420738040269575, 3.7320701945723758, -0.035529006992162, 0.0482790429044818, 3.8134114340880054, 0.3725700696596639, 0.0641938539621265, 3.880702692463149, 0.222810069121542, 0.0581711272315865, 4.024499962123699, 0.8101813741458928, 0.1110912322001213, 4.186550459237897, 0.8507963096402411, 0.1529738161154232, 4.409448840716943, 0.6951686826703923, 0.1368645765894752, 4.546620102114285, 0.1256166236747966, 0.1025465061524283, 4.653477738287316, 0.4411839598803535, 0.100027487219993, 4.771031828912963, 0.0057211442789658, -0.0115374298482726, 4.81114090439939, 0.3455199055359778, 0.0925204450691556, 5.006003070499272, 0.1319464309199808, 0.0829031568576695, 5.376521488722501, 0.2629491727892635, 0.0724758864099436, 5.455910271672686, 0.1655394898610947, -0.0499076521731212, 2.581101367146626, -0.06675847736594, 0.0263146846400685, 3.894999316405551, 0.1675193911433383, 0.0425099505867762, 5.1939583865563845]|62748.5234375000000000|      0.18530202|[13539, 1612, 0, 124]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      63|[0.5966382436632831, -0.1090557998482528, 1.8281354122652953, 0.5658166747119319, 0.0375022222689649, 1.73138071948535, 1.1625081176088472, 0.2420758070374686, 1.8289643162248141, -0.1924158963029093, 0.1054814613724002, 2.201798617195379, 1.1028722361022998, 0.3393368974555933, 2.0421023391443542, -0.0123462791351265, 0.0934385504847772, 2.2364540688134182, 1.147548341950176, 0.30655263703647, 2.3588926930087144, 4.32062650162217, 0.6591841253983441, 2.3759883121629253, 0.4855788545279636, 0.1235502065995229, 2.574345048705795, 4.244525583834431, 0.569785365596955, 2.9037956787633896, 0.0568992034999666, 0.0234323649167229, 2.898302072241023, 0.0274604643739011, 0.0903530226383262, 3.0140380740747195, 0.5018627872627905, 0.1368011574383099, 3.1434776749753865, 0.0766569334694468, 0.0627260350217223, 3.2915955968498687, -0.1835582733868053, 0.0598602464008579, 3.285147611669805, 1.2469100157825512, 0.1690808448661411, 3.484018388240277, 0.1141515212817531, 0.0736503549237882, 3.630537786012379, 0.0331195217688794, -0.0580768229379095, 3.735404478237871, -0.051712249289732, 0.0521113339599422, 3.7982281818935775, 0.3637411940707005, 0.0640954916869273, 3.8534338835164874, 0.2117277031736328, 0.069633266862954, 4.023591880217381, 0.7969084586161574, 0.1175090523161131, 4.184469962376699, 0.8319287843417597, 0.1619975549987104, 4.396308730915967, 0.6802903283716865, 0.1315611185650394, 4.534158518684321, 0.100429932493306, 0.1166519619808924, 4.647676318218415, 0.4367705756490889, 0.1061799419241134, 4.769525845914517, 0.0025751608488669, -0.0232154441685774, 4.8020804844758, 0.3579878561325985, 0.0953066121113018, 5.017532591568777, 0.1120321836070398, 0.1138193562400332, 5.399138379939309, 0.2532767652740373, 0.0629888032804919, 5.460963065167598, 0.1922685829893702, -0.0460366121321133, 2.5981424948322847, -0.0733828850901095, 0.0334989933590751, 3.881663549608341, 0.1659562146314853, 0.0728615700668253, 5.205118498901358]|54284.7109375000000000|      0.20589113|[13757, 1638, 0, 126]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      64|[0.5966382436632831, -0.1090557998482528, 1.8281354122652953, 0.5658166747119319, 0.0375022222689649, 1.73138071948535, 1.1625081176088472, 0.2420758070374686, 1.8289643162248141, -0.1924158963029093, 0.1054814613724002, 2.201798617195379, 1.1028722361022998, 0.3393368974555933, 2.0421023391443542, -0.0123462791351265, 0.0934385504847772, 2.2364540688134182, 1.147548341950176, 0.30655263703647, 2.3588926930087144, 4.32062650162217, 0.6591841253983441, 2.3759883121629253, 0.4855788545279636, 0.1235502065995229, 2.574345048705795, 4.244525583834431, 0.569785365596955, 2.9037956787633896, 0.0568992034999666, 0.0234323649167229, 2.898302072241023, 0.0274604643739011, 0.0903530226383262, 3.0140380740747195, 0.5018627872627905, 0.1368011574383099, 3.1434776749753865, 0.0766569334694468, 0.0627260350217223, 3.2915955968498687, -0.1835582733868053, 0.0598602464008579, 3.285147611669805, 1.2469100157825512, 0.1690808448661411, 3.484018388240277, 0.1141515212817531, 0.0736503549237882, 3.630537786012379, 0.0331195217688794, -0.0580768229379095, 3.735404478237871, -0.051712249289732, 0.0521113339599422, 3.7982281818935775, 0.3637411940707005, 0.0640954916869273, 3.8534338835164874, 0.2117277031736328, 0.069633266862954, 4.023591880217381, 0.7969084586161574, 0.1175090523161131, 4.184469962376699, 0.8319287843417597, 0.1619975549987104, 4.396308730915967, 0.6802903283716865, 0.1315611185650394, 4.534158518684321, 0.100429932493306, 0.1166519619808924, 4.647676318218415, 0.4367705756490889, 0.1061799419241134, 4.769525845914517, 0.0025751608488669, -0.0232154441685774, 4.8020804844758, 0.3579878561325985, 0.0953066121113018, 5.017532591568777, 0.1120321836070398, 0.1138193562400332, 5.399138379939309, 0.2532767652740373, 0.0629888032804919, 5.460963065167598, 0.1922685829893702, -0.0460366121321133, 2.5981424948322847, -0.0733828850901095, 0.0334989933590751, 3.881663549608341, 0.1659562146314853, 0.0728615700668253, 5.205118498901358]|54284.7109375000000000|      0.18530202|[13978, 1664, 0, 128]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      65|[0.6099694279012614, -0.1135190144736903, 1.8653766796331066, 0.5585662873496743, 0.0071186629603969, 1.6990769605874034, 1.1458366174536798, 0.2360016967373757, 1.78318878376485, -0.2104107690840755, 0.1032126238519897, 2.1844864703370157, 1.0762850880395127, 0.3531993295565052, 2.0133419529846286, -0.0309496158008359, 0.0936215888195513, 2.2224019813471356, 1.1157215817825494, 0.3119841416472214, 2.3429550538594848, 4.305856390558369, 0.7029083586999222, 2.3568504235237095, 0.46435494256699, 0.1246854166003313, 2.5798165236544826, 4.216414731471119, 0.6020615743367094, 2.8969270530754825, 0.020103848248682, 0.0153088248985891, 2.8988532131218996, -0.0035498766458123, 0.089584669054992, 3.013371096609536, 0.4507430816299413, 0.1425466736242902, 3.1532270818639256, 0.053090145928478, 0.0669173330717943, 3.282291455985206, -0.1956614236085899, 0.0544438232778042, 3.2895279642348356, 1.2374116556040131, 0.1700027004830095, 3.5041955927936943, 0.0779482867703396, 0.0590933340298238, 3.6390716459280554, 0.0596813824551532, -0.0567768695664539, 3.7088962771964966, -0.0613183498282067, 0.0523343935170392, 3.79514746096158, 0.3524812704988026, 0.0975307725947309, 3.840732370327297, 0.1673034716165738, 0.0711111295652749, 4.03371649557445, 0.7789565549061824, 0.1270905841983483, 4.182275613429435, 0.827192045544497, 0.1597912426119388, 4.409937707762394, 0.6692650195435601, 0.1300471601011693, 4.516915472465431, 0.0871716406478941, 0.13895946948305, 4.6327073986574785, 0.4120207927875588, 0.1349210124762299, 4.772739955888867, -3.61353812018e-05, -0.01699907401898, 4.803812247466259, 0.3562412583379798, 0.1058489132710066, 5.029343500692755, 0.1047428864884767, 0.1115127353101367, 5.389911621560461, 0.2363334177414476, 0.0714111403832195, 5.472365827859387, 0.2304646952325755, -0.0415109753231896, 2.60435627595674, -0.0763389306833484, 0.0304881388062833, 3.884544230648473, 0.1507558872925778, 0.0652029700732878, 5.211071323908992]|46338.6406250000000000|      0.20589113|[14195, 1690, 0, 130]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
