k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      43|[1.1300337125987758, -0.2018664776274802, 1.9131845937243435, 0.3901852840064922, -0.2325680167497587, 2.0935725741979, 0.3967575930880258, -0.1912741793386378, 2.1827261275836474, 1.1343266126229758, -0.2226078632213561, 2.241723646108424, 0.1385102667025466, -0.1970520551020105, 2.4019324802829964, 2.803501029432235, -0.6957514409538678, 2.3491712423747733, 0.4078840038095943, 0.3011515230179234, 2.4371855047890163, 2.3510797826190264, -0.3353450126339932, 2.2467014436003288, 14.304535005098323, 1.073917354567986, 1.959349636470594, 12.168537952781934, 1.01405401123675, 2.033118571803067, 0.1331407082243656, 0.4205673492309785, 3.3291543175294236, 0.3054762971361489, 0.2877039780206698, 3.180768112669476, 0.9770470023989272, -0.177059327562971, 3.220264125516065, 0.0993949346009762, -0.0365693230970017, 3.31644673752665, -0.3068451824104853, 0.210415902116298, 3.844653353684086, 3.4419279612292164, 0.5298351060551634, 3.7451133676971167, 1.0447408358575458, 0.4851809831219505, 4.04367448702763, 0.084808920466738, -0.2119271503407968, 3.5762512350655293, 0.1548582973531864, 0.1468185895385041, 4.07555043635849, 1.093672376771439, -0.1845782438259874, 3.906435352271345, 0.6902081764202567, -0.2032179143987022, 3.9039190860518347, 1.6883237616433762, 0.5728517158029879, 4.191362154072527, 2.3939284042912288, -0.4967519681803996, 4.314343488660122, 1.6678080614890485, 0.5496313891665799, 5.214157715547857, 0.4460066269902394, -0.3608695335755374, 4.16756963370983, 0.4789642853313909, 0.3654402182548062, 4.960663238070122, 0.2510485573262097, -0.2763255898614376, 4.601826433374517, 1.048012972547952, 0.4067991126364007, 4.995682623093896, 0.235721005058696, -0.0873398772961202, 5.393419751879586, 0.2665511741839281, 0.574110920185477, 5.398962320391717, 1.0600832372234945, -0.3576504090134083, 2.8337826712495815, 0.0687822855518544, -0.0587497286967791, 3.677341883574546, 0.5328287303538444, -0.1591846253862278, 5.029346017995975]|19386.7773437500000000|      0.10000000|[18817, 0, 0, 294]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      44|[1.121913705247556, -0.171390917929122, 1.9226826549805045, 0.4022267900459658, -0.2254206690657273, 2.0794281214941845, 0.4034635338806006, -0.2003563086627338, 2.1753339471319606, 1.1387807247053385, -0.2427108632133494, 2.216453673591272, 0.1403662217137371, -0.1876459517165427, 2.424662296816233, 2.813487677691575, -0.6955269673874415, 2.3392904034059914, 0.3993988457043141, 0.3021268907579631, 2.4387999364890285, 2.355610927153932, -0.3313616651640319, 2.2403543550752594, 14.2968591211125, 1.0848908298242443, 1.9322557460033563, 12.16223895176436, 1.0225724241309948, 2.015177948779051, 0.1167394460680376, 0.4241779875081912, 3.3316978686901257, 0.3045622697602872, 0.2887188996890703, 3.1755822002689134, 0.991444693621812, -0.1612322849967861, 3.21957941858643, 0.1083243323793756, -0.0526411112452673, 3.296614835619284, -0.3084864900046955, 0.219875406734252, 3.84039833744504, 3.438026548496837, 0.5417029957265251, 3.7582563168990277, 1.039900649890649, 0.4907323064648423, 4.050256986854635, 0.0844159396399542, -0.2080813205752343, 3.5774496403813787, 0.1563549529751692, 0.1509809718400897, 4.076349469720485, 1.0936451963883558, -0.1991230414572693, 3.9074399246311193, 0.6971993000858474, -0.2172349735566956, 3.8954836308491987, 1.6845628004749642, 0.5733447494543448, 4.181463479998024, 2.3983240913907724, -0.4886931728546146, 4.3144645212869275, 1.6648600226739791, 0.5615957402056849, 5.219109779380799, 0.460365157423744, -0.3644970711927856, 4.173060954689826, 0.4704969548605988, 0.3694174202251251, 4.945294957527959, 0.2551272158976863, -0.2697066315459076, 4.592846798935068, 1.0336410906948257, 0.4179558315299503, 4.999321030299498, 0.2545042502660089, -0.0863792741261425, 5.389473708426717, 0.269808627361752, 0.5751551905062263, 5.3943302612105315, 1.053932362880615, -0.3557508951856952, 2.840078987469918, 0.0702602175175853, -0.0450179481683357, 3.68523691074973, 0.5265083874248343, -0.1503801580023457, 5.037934398396104]|17961.6406250000000000|      1.00000000|[18945, 0, 0, 296]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      45|[1.121913705247556, -0.171390917929122, 1.9226826549805045, 0.4022267900459658, -0.2254206690657273, 2.0794281214941845, 0.4034635338806006, -0.2003563086627338, 2.1753339471319606, 1.1387807247053385, -0.2427108632133494, 2.216453673591272, 0.1403662217137371, -0.1876459517165427, 2.424662296816233, 2.813487677691575, -0.6955269673874415, 2.3392904034059914, 0.3993988457043141, 0.3021268907579631, 2.4387999364890285, 2.355610927153932, -0.3313616651640319, 2.2403543550752594, 14.2968591211125, 1.0848908298242443, 1.9322557460033563, 12.16223895176436, 1.0225724241309948, 2.015177948779051, 0.1167394460680376, 0.4241779875081912, 3.3316978686901257, 0.3045622697602872, 0.2887188996890703, 3.1755822002689134, 0.991444693621812, -0.1612322849967861, 3.21957941858643, 0.1083243323793756, -0.0526411112452673, 3.296614835619284, -0.3084864900046955, 0.219875406734252, 3.84039833744504, 3.438026548496837, 0.5417029957265251, 3.7582563168990277, 1.039900649890649, 0.4907323064648423, 4.050256986854635, 0.0844159396399542, -0.2080813205752343, 3.5774496403813787, 0.1563549529751692, 0.1509809718400897, 4.076349469720485, 1.0936451963883558, -0.1991230414572693, 3.9074399246311193, 0.6971993000858474, -0.2172349735566956, 3.8954836308491987, 1.6845628004749642, 0.5733447494543448, 4.181463479998024, 2.3983240913907724, -0.4886931728546146, 4.3144645212869275, 1.6648600226739791, 0.5615957402056849, 5.219109779380799, 0.460365157423744, -0.3644970711927856, 4.173060954689826, 0.4704969548605988, 0.3694174202251251, 4.945294957527959, 0.2551272158976863, -0.2697066315459076, 4.592846798935068, 1.0336410906948257, 0.4179558315299503, 4.999321030299498, 0.2545042502660089, -0.0863792741261425, 5.389473708426717, 0.269808627361752, 0.5751551905062263, 5.3943302612105315, 1.053932362880615, -0.3557508951856952, 2.840078987469918, 0.0702602175175853, -0.0450179481683357, 3.68523691074973, 0.5265083874248343, -0.1503801580023457, 5.037934398396104]|17961.6406250000000000|      0.10000000|[19585, 0, 0, 306]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      46|[1.12168436416119, -0.1475827881039781, 1.9276586029159675, 0.4176616397097744, -0.227421112341433, 2.0635158707880836, 0.4171858493182412, -0.1990123702737885, 2.1746740435723577, 1.137646120486902, -0.2574294161608031, 2.2090050581733456, 0.1453758969393935, -0.1814610807392474, 2.428032085327259, 2.8157998507879407, -0.6821101437987721, 2.348281787919953, 0.4016169889335658, 0.2989981167896095, 2.4468948818393774, 2.3635039119320487, -0.3218733405468913, 2.226914078763067, 14.295360381757332, 1.0883906828932692, 1.90596422388762, 12.138475163241175, 1.0337489324211078, 2.000808789039894, 0.1186555343047896, 0.4340835779439465, 3.3127200071446845, 0.3081823030029643, 0.28699225163904, 3.1726400104184633, 1.0129385534750945, -0.1571869396016315, 3.224741071526199, 0.1216447920659385, -0.0536448517230792, 3.3155488199882512, -0.3100628910465356, 0.2255692839057515, 3.8389577331393046, 3.4206421699417016, 0.5584229402924556, 3.764262489120376, 1.0346425004259947, 0.496554882258006, 4.063416443775828, 0.0940904527556563, -0.1999905779169974, 3.5777426644222015, 0.149558260776878, 0.1467740236598951, 4.077105391626319, 1.1008215519770832, -0.2034968489914093, 3.896298946613956, 0.7065493917551293, -0.2309503735350575, 3.892103003550508, 1.6693759161993524, 0.5763572077609778, 4.167895579850783, 2.4014037541580024, -0.4787414057437011, 4.325709206069876, 1.6608155428727682, 0.5599393698938451, 5.231490682837523, 0.4660703542465716, -0.371983553508017, 4.181024247958569, 0.4619151480387505, 0.3810737748884406, 4.947821884758111, 0.2619015474283119, -0.2650861222098437, 4.594744295032356, 1.0308361016706724, 0.4262025564679149, 4.999906945451657, 0.2627259897731712, -0.0916414072572195, 5.37655711265882, 0.2707961395363871, 0.5561146427169175, 5.40735122119451, 1.0665096802913765, -0.3460955234716382, 2.855524431441505, 0.0747308486720441, -0.0402540583125508, 3.700158702366039, 0.5345105238357974, -0.1529517940705118, 5.039428829422901]|16693.8554687500000000|      1.00000000|[19713, 0, 0, 308]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      47|[1.12168436416119, -0.1475827881039781, 1.9276586029159675, 0.4176616397097744, -0.227421112341433, 2.0635158707880836, 0.4171858493182412, -0.1990123702737885, 2.1746740435723577, 1.137646120486902, -0.2574294161608031, 2.2090050581733456, 0.1453758969393935, -0.1814610807392474, 2.428032085327259, 2.8157998507879407, -0.6821101437987721, 2.348281787919953, 0.4016169889335658, 0.2989981167896095, 2.4468948818393774, 2.3635039119320487, -0.3218733405468913, 2.226914078763067, 14.295360381757332, 1.0883906828932692, 1.90596422388762, 12.138475163241175, 1.0337489324211078, 2.000808789039894, 0.1186555343047896, 0.4340835779439465, 3.3127200071446845, 0.3081823030029643, 0.28699225163904, 3.1726400104184633, 1.0129385534750945, -0.1571869396016315, 3.224741071526199, 0.1216447920659385, -0.0536448517230792, 3.3155488199882512, -0.3100628910465356, 0.2255692839057515, 3.8389577331393046, 3.4206421699417016, 0.5584229402924556, 3.764262489120376, 1.0346425004259947, 0.496554882258006, 4.063416443775828, 0.0940904527556563, -0.1999905779169974, 3.5777426644222015, 0.149558260776878, 0.1467740236598951, 4.077105391626319, 1.1008215519770832, -0.2034968489914093, 3.896298946613956, 0.7065493917551293, -0.2309503735350575, 3.892103003550508, 1.6693759161993524, 0.5763572077609778, 4.167895579850783, 2.4014037541580024, -0.4787414057437011, 4.325709206069876, 1.6608155428727682, 0.5599393698938451, 5.231490682837523, 0.4660703542465716, -0.371983553508017, 4.181024247958569, 0.4619151480387505, 0.3810737748884406, 4.947821884758111, 0.2619015474283119, -0.2650861222098437, 4.594744295032356, 1.0308361016706724, 0.4262025564679149, 4.999906945451657, 0.2627259897731712, -0.0916414072572195, 5.37655711265882, 0.2707961395363871, 0.5561146427169175, 5.40735122119451, 1.0665096802913765, -0.3460955234716382, 2.855524431441505, 0.0747308486720441, -0.0402540583125508, 3.700158702366039, 0.5345105238357974, -0.1529517940705118, 5.039428829422901]|16693.8554687500000000|      0.10000000|[20353, 0, 0, 318]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      48|[1.125424892715321, -0.1446088506847852, 1.9359756056980326, 0.4154927952986971, -0.218319403388225, 2.0619012385428555, 0.4275354851756303, -0.2008354395246839, 2.186761001362916, 1.138035847429404, -0.2583537109028379, 2.194920147440667, 0.1474469434481191, -0.1854748967112063, 2.4222937666997635, 2.813983101850286, -0.693777956662089, 2.3323218340704366, 0.3869329421705306, 0.3037079310749324, 2.442281350944492, 2.37219135658382, -0.320984483934577, 2.20163162763878, 14.29265346576078, 1.0992521818181304, 1.8765024783753599, 12.132423571699908, 1.0578165239774724, 1.9887237267165407, 0.1056870064998982, 0.4328904590157281, 3.312799100511705, 0.2882364884019574, 0.2817326404583167, 3.1696669166066958, 1.0036768296243186, -0.1591750275832699, 3.2159833727165443, 0.1228764006720416, -0.0539993576509948, 3.315074221662055, -0.3343724362562578, 0.2292960655341088, 3.848015957903532, 3.4143552304169527, 0.5744025751863259, 3.7792346757952635, 1.0465401386519484, 0.487723260931176, 4.067522667519085, 0.0930559346893112, -0.2058486533803011, 3.5718650214240664, 0.1403984884223863, 0.1474504770781127, 4.0779046486281505, 1.103450604644586, -0.1994176117440114, 3.8892579137264756, 0.7172920781261843, -0.2316653605514169, 3.9028209811265278, 1.6685307190907634, 0.5784082008219956, 4.166553321952773, 2.4081026028686194, -0.485350033531863, 4.328787381256356, 1.6513085893648738, 0.5567628019403853, 5.238594087617934, 0.4809767270460223, -0.3737835376379806, 4.170005021026411, 0.4491638622911859, 0.3877706733352514, 4.939001142885898, 0.2634968390405046, -0.2550621293977474, 4.609072635165755, 1.0352460191962465, 0.4277522954614045, 4.988206154789653, 0.2824709769477187, -0.0903159086018767, 5.384635343273876, 0.2659838173687794, 0.5441024611688832, 5.412006817976021, 1.0771531373835619, -0.3382318443305877, 2.883846704687294, 0.0690671160022325, -0.0510493737648741, 3.7004457212654462, 0.5525419336461613, -0.1454363215085283, 5.041087776989288]|15717.9257812500000000|      1.00000000|[20481, 0, 0, 320]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      49|[1.125424892715321, -0.1446088506847852, 1.9359756056980326, 0.4154927952986971, -0.218319403388225, 2.0619012385428555, 0.4275354851756303, -0.2008354395246839, 2.186761001362916, 1.138035847429404, -0.2583537109028379, 2.194920147440667, 0.1474469434481191, -0.1854748967112063, 2.4222937666997635, 2.813983101850286, -0.693777956662089, 2.3323218340704366, 0.3869329421705306, 0.3037079310749324, 2.442281350944492, 2.37219135658382, -0.320984483934577, 2.20163162763878, 14.29265346576078, 1.0992521818181304, 1.8765024783753599, 12.132423571699908, 1.0578165239774724, 1.9887237267165407, 0.1056870064998982, 0.4328904590157281, 3.312799100511705, 0.2882364884019574, 0.2817326404583167, 3.1696669166066958, 1.0036768296243186, -0.1591750275832699, 3.2159833727165443, 0.1228764006720416, -0.0539993576509948, 3.315074221662055, -0.3343724362562578, 0.2292960655341088, 3.848015957903532, 3.4143552304169527, 0.5744025751863259, 3.7792346757952635, 1.0465401386519484, 0.487723260931176, 4.067522667519085, 0.0930559346893112, -0.2058486533803011, 3.5718650214240664, 0.1403984884223863, 0.1474504770781127, 4.0779046486281505, 1.103450604644586, -0.1994176117440114, 3.8892579137264756, 0.7172920781261843, -0.2316653605514169, 3.9028209811265278, 1.6685307190907634, 0.5784082008219956, 4.166553321952773, 2.4081026028686194, -0.485350033531863, 4.328787381256356, 1.6513085893648738, 0.5567628019403853, 5.238594087617934, 0.4809767270460223, -0.3737835376379806, 4.170005021026411, 0.4491638622911859, 0.3877706733352514, 4.939001142885898, 0.2634968390405046, -0.2550621293977474, 4.609072635165755, 1.0352460191962465, 0.4277522954614045, 4.988206154789653, 0.2824709769477187, -0.0903159086018767, 5.384635343273876, 0.2659838173687794, 0.5441024611688832, 5.412006817976021, 1.0771531373835619, -0.3382318443305877, 2.883846704687294, 0.0690671160022325, -0.0510493737648741, 3.7004457212654462, 0.5525419336461613, -0.1454363215085283, 5.041087776989288]|15717.9257812500000000|      0.10000000|[21121, 0, 0, 330]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      50|[1.131369934028656, -0.1189014368473276, 1.9519701114181658, 0.4303924950177792, -0.2216004327468061, 2.064907486256097, 0.4390261738060144, -0.1978671308495471, 2.174453449194581, 1.136088607173213, -0.2628728665075934, 2.182919027164061, 0.1454741868392668, -0.1886793722041344, 2.4196830097561772, 2.8212840241159016, -0.6892831727282867, 2.3392633073903477, 0.3968297173706994, 0.3040571004924644, 2.441392952733547, 2.3769803878086284, -0.3150734082384141, 2.207153657092703, 14.280232218700718, 1.097838224371038, 1.8575828790162667, 12.121803751233958, 1.0654279107061302, 1.974886976574921, 0.0968775961350819, 0.4248440320590743, 3.3096802944074133, 0.28815071903808, 0.2852545354311861, 3.174104337488628, 0.9974117964239805, -0.1523754701664607, 3.1977396436922367, 0.1310951257383809, -0.0472453937939353, 3.3164401238386674, -0.3319731530698348, 0.2423210314585111, 3.8490477413747053, 3.4068659753471455, 0.5828034836700585, 3.7723462188596866, 1.0282164380140244, 0.5017127548181279, 4.042468461954452, 0.0922887634125241, -0.2180072099607783, 3.5607054041185546, 0.1231643506471351, 0.1498337174604598, 4.0816248491135, 1.1126033509564448, -0.2002560174385044, 3.8718300852825633, 0.719287739315932, -0.2353924607930373, 3.893143526722179, 1.6555376218825948, 0.5808287131765585, 4.172760434610296, 2.4286677540680697, -0.4748330744923243, 4.323870491089516, 1.6502304077934995, 0.5619419536759785, 5.236113266188056, 0.4828165122966977, -0.3776651198157975, 4.170019854063554, 0.4510113695336118, 0.3894898379498365, 4.936154467143798, 0.2836683875719569, -0.2557759200423146, 4.614511706626609, 1.0256965261550715, 0.4366600794156327, 4.975283395971677, 0.2967401551414717, -0.0925733633256999, 5.376538876802703, 0.250420269643531, 0.5525044180260343, 5.400724985198872, 1.0871858716869434, -0.3122602829676727, 2.8842132939497978, 0.0785306714459029, -0.0557446500364696, 3.690391379951116, 0.5721762122398714, -0.1368943359536291, 5.034056091168903]|14800.1699218750000000|      1.00000000|[21249, 0, 0, 332]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      51|[1.131369934028656, -0.1189014368473276, 1.9519701114181658, 0.4303924950177792, -0.2216004327468061, 2.064907486256097, 0.4390261738060144, -0.1978671308495471, 2.174453449194581, 1.136088607173213, -0.2628728665075934, 2.182919027164061, 0.1454741868392668, -0.1886793722041344, 2.4196830097561772, 2.8212840241159016, -0.6892831727282867, 2.3392633073903477, 0.3968297173706994, 0.3040571004924644, 2.441392952733547, 2.3769803878086284, -0.3150734082384141, 2.207153657092703, 14.280232218700718, 1.097838224371038, 1.8575828790162667, 12.121803751233958, 1.0654279107061302, 1.974886976574921, 0.0968775961350819, 0.4248440320590743, 3.3096802944074133, 0.28815071903808, 0.2852545354311861, 3.174104337488628, 0.9974117964239805, -0.1523754701664607, 3.1977396436922367, 0.1310951257383809, -0.0472453937939353, 3.3164401238386674, -0.3319731530698348, 0.2423210314585111, 3.8490477413747053, 3.4068659753471455, 0.5828034836700585, 3.7723462188596866, 1.0282164380140244, 0.5017127548181279, 4.042468461954452, 0.0922887634125241, -0.2180072099607783, 3.5607054041185546, 0.1231643506471351, 0.1498337174604598, 4.0816248491135, 1.1126033509564448, -0.2002560174385044, 3.8718300852825633, 0.719287739315932, -0.2353924607930373, 3.893143526722179, 1.6555376218825948, 0.5808287131765585, 4.172760434610296, 2.4286677540680697, -0.4748330744923243, 4.323870491089516, 1.6502304077934995, 0.5619419536759785, 5.236113266188056, 0.4828165122966977, -0.3776651198157975, 4.170019854063554, 0.4510113695336118, 0.3894898379498365, 4.936154467143798, 0.2836683875719569, -0.2557759200423146, 4.614511706626609, 1.0256965261550715, 0.4366600794156327, 4.975283395971677, 0.2967401551414717, -0.0925733633256999, 5.376538876802703, 0.250420269643531, 0.5525044180260343, 5.400724985198872, 1.0871858716869434, -0.3122602829676727, 2.8842132939497978, 0.0785306714459029, -0.0557446500364696, 3.690391379951116, 0.5721762122398714, -0.1368943359536291, 5.034056091168903]|14800.1699218750000000|      0.10000000|[21889, 0, 0, 342]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      52|[1.129767816760652, -0.1039391504295882, 1.9387438929096594, 0.426470362354927, -0.2152422306657008, 2.064030583035046, 0.4356805037763805, -0.1966619704552482, 2.1846732778312887, 1.140341659071921, -0.2583767946916237, 2.170839762860843, 0.1368739224242191, -0.1819452073437645, 2.428540696023504, 2.8241236853910374, -0.6774909281067453, 2.340240260454715, 0.3941924695381996, 0.2931944892404554, 2.4486831922184162, 2.3866343435254245, -0.3198996712899937, 2.1999060240875288, 14.267927276237037, 1.0857014723351055, 1.8416076296793995, 12.117537089443102, 1.0642601903916347, 1.9585360867539074, 0.0974581700423929, 0.4197583873188769, 3.305700331767203, 0.272163478366053, 0.2843891858052686, 3.163761451225152, 1.0170895538936753, -0.1525373027592603, 3.1987714989655442, 0.1389509945252529, -0.0418596078195182, 3.304849022584753, -0.3308816787507475, 0.2303274014627091, 3.843038846810487, 3.4082906680194296, 0.5957521587257207, 3.7864291844373206, 1.0194713050711346, 0.5061025855335177, 4.033332083132681, 0.100827188296179, -0.2243091119090648, 3.559463763690885, 0.110866486070851, 0.1420060648578152, 4.069962674458719, 1.1157848040166385, -0.210511082599584, 3.856220283743588, 0.7460076212782295, -0.2423735325451752, 3.881392655404589, 1.6444646328634553, 0.5832114742275822, 4.157862640075747, 2.428771397465418, -0.4663577279788834, 4.3176087993131285, 1.6450293517912655, 0.5759524991624432, 5.235548835454544, 0.5042460829708555, -0.3828789292552374, 4.1778633053578345, 0.4378454183706746, 0.3977978449158862, 4.942519321793691, 0.2916806195128832, -0.2486111818557222, 4.621142624252324, 1.026053190621373, 0.456346827541521, 4.973957569609614, 0.3134239290890937, -0.1079286543703225, 5.371246167136194, 0.2346465716951437, 0.5546992075068262, 5.407038196066946, 1.0897260103704747, -0.2959405321826477, 2.906760891411531, 0.0886400561613508, -0.0584437449761622, 3.6906619571834023, 0.5814195841270644, -0.1209658365352043, 5.044408777149132]|13867.1435546875000000|      1.00000000|[22017, 0, 0, 344]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      53|[1.129767816760652, -0.1039391504295882, 1.9387438929096594, 0.426470362354927, -0.2152422306657008, 2.064030583035046, 0.4356805037763805, -0.1966619704552482, 2.1846732778312887, 1.140341659071921, -0.2583767946916237, 2.170839762860843, 0.1368739224242191, -0.1819452073437645, 2.428540696023504, 2.8241236853910374, -0.6774909281067453, 2.340240260454715, 0.3941924695381996, 0.2931944892404554, 2.4486831922184162, 2.3866343435254245, -0.3198996712899937, 2.1999060240875288, 14.267927276237037, 1.0857014723351055, 1.8416076296793995, 12.117537089443102, 1.0642601903916347, 1.9585360867539074, 0.0974581700423929, 0.4197583873188769, 3.305700331767203, 0.272163478366053, 0.2843891858052686, 3.163761451225152, 1.0170895538936753, -0.1525373027592603, 3.1987714989655442, 0.1389509945252529, -0.0418596078195182, 3.304849022584753, -0.3308816787507475, 0.2303274014627091, 3.843038846810487, 3.4082906680194296, 0.5957521587257207, 3.7864291844373206, 1.0194713050711346, 0.5061025855335177, 4.033332083132681, 0.100827188296179, -0.2243091119090648, 3.559463763690885, 0.110866486070851, 0.1420060648578152, 4.069962674458719, 1.1157848040166385, -0.210511082599584, 3.856220283743588, 0.7460076212782295, -0.2423735325451752, 3.881392655404589, 1.6444646328634553, 0.5832114742275822, 4.157862640075747, 2.428771397465418, -0.4663577279788834, 4.3176087993131285, 1.6450293517912655, 0.5759524991624432, 5.235548835454544, 0.5042460829708555, -0.3828789292552374, 4.1778633053578345, 0.4378454183706746, 0.3977978449158862, 4.942519321793691, 0.2916806195128832, -0.2486111818557222, 4.621142624252324, 1.026053190621373, 0.456346827541521, 4.973957569609614, 0.3134239290890937, -0.1079286543703225, 5.371246167136194, 0.2346465716951437, 0.5546992075068262, 5.407038196066946, 1.0897260103704747, -0.2959405321826477, 2.906760891411531, 0.0886400561613508, -0.0584437449761622, 3.6906619571834023, 0.5814195841270644, -0.1209658365352043, 5.044408777149132]|13867.1435546875000000|      0.10000000|[22657, 0, 0, 354]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
