k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.5990189947287851, 0.0238218263079923, 1.9005184296080166, 0.6412919517729009, 0.0231132628570934, 2.0046852102899275, 1.2863583266712177, 0.0332814447572071, 2.126744217128555, -0.0114239166590431, 0.0142550930527766, 2.166773219990275, 1.244131658441414, 0.0299659203668675, 2.2249344003550746, 0.2112578415077014, 0.0246671108735256, 2.2874263180895635, 1.3379925042345584, 0.0335627020872534, 2.4005072893827246, 4.496294436001713, 0.0555116732538479, 2.4875784695765666, 0.6605161088965442, 0.0209102047590423, 2.571110137541146, 4.397312839425982, 0.0547299077763782, 2.7129320963833274, 0.2195095853540168, 0.0232447753522737, 2.9399901810786107, 0.2221681647649346, 0.0277276975025368, 2.9721061524318904, 0.7125908678271107, 0.0164779944065611, 3.121415598916019, 0.2010558336871487, 0.024271608244316, 3.2265211539391316, -0.0676185149021563, 0.0235028870640753, 3.2675477921340925, 1.3718244267952353, 0.0326903502397194, 3.3858636484746287, 0.2357670531247621, 0.031263371630918, 3.6746328361032337, 0.0712679500536214, 0.0220166353905188, 3.729509522035651, 0.0127831158414446, 0.032669396959905, 3.826751129149641, 0.4137324361766148, 0.0149624603067848, 3.957568592340644, 0.273210051248817, 0.0226569122922399, 4.058527932987092, 0.8276930078144417, 0.0221433518840752, 4.173125613021751, 0.9766700630805007, 0.0233083202855991, 4.429257452790998, 0.738378629139084, 0.0148826439816257, 4.553251535890611, 0.2149951463249554, 0.0174808124356656, 4.603336018239853, 0.50572082634412, 0.0165199818106448, 4.709597878012441, 0.0423405932849533, 0.0176450912137854, 4.807057469031509, 0.3635817420738025, 0.0300560598185131, 4.974495787367164, 0.1621423317809177, 0.0115007274309012, 5.39348126159525, 0.2820150180984349, 0.013496227218427, 5.415561200186896, 0.087456601099928, 0.0285789406301813, 2.5925430275525927, -0.0100375598650473, 0.0134092481061508, 3.864609296014123, 0.1491793258347814, 0.0277771817591397, 5.192051901940698]|295945.7500000000000000|      0.03125000|[1403, 480, 0, 30]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      12|[0.5962695944834294, 0.0285102239224995, 1.8963775681418023, 0.6438291304504783, 0.0242003374359742, 2.0045461221182035, 1.2810231397714664, 0.0362017013413676, 2.1244381745755474, -0.0105470343197242, 0.0114271593000879, 2.1655780753375176, 1.2414031749973649, 0.0310773196296523, 2.2254238503976795, 0.2108813362058288, 0.0251684164079148, 2.2886783216407904, 1.3354487277435494, 0.0330244408615529, 2.3986245072422583, 4.499159576453849, 0.0630606952812317, 2.48026907893276, 0.6639832438890926, 0.0274271454763505, 2.568531153256587, 4.394243534271878, 0.0677238794489668, 2.7133352673859497, 0.2196414224669999, 0.021861099116669, 2.934928238173998, 0.2214346200309583, 0.0264608041555198, 2.971558659372757, 0.7133808441187676, 0.020463713304802, 3.12495013711346, 0.1973480818225097, 0.0243569024335536, 3.225436590598641, -0.0678906957920897, 0.0245408928391679, 3.2619429658671995, 1.3735134811698118, 0.0381541108310472, 3.3833195807895997, 0.2343597498434569, 0.0314144428545525, 3.674974124490335, 0.0721460833994829, 0.0183960239063362, 3.7308393106002264, 0.0125560642457012, 0.0316270009755676, 3.828521756781467, 0.4181609133861704, 0.0215753284642675, 3.956976396716537, 0.2725756890144148, 0.0251434107291917, 4.062006680771198, 0.828210934862243, 0.0244592566300378, 4.1697319261035934, 0.9736846748071672, 0.0243360011505873, 4.42991087147614, 0.7409171168585803, 0.0175240409404066, 4.554685327094589, 0.2180060533308105, 0.0144530433501959, 4.6053138208544, 0.5052560829500029, 0.0223153058429469, 4.710945684745223, 0.0432324696511384, 0.013658628011604, 4.8042879183486615, 0.3638329042056791, 0.0306026018806986, 4.9727174847112, 0.1628710766690131, 0.0092618820203717, 5.392663932693726, 0.2829975648789304, 0.0141460279334861, 5.416270480853872, 0.0840667794809428, 0.0254896264691042, 2.587998390994185, -0.0110274152343802, 0.0059064470532861, 3.8646258285519623, 0.1493733987853224, 0.0267159915401476, 5.1902172717103845]|277141.6875000000000000|      0.06250000|[1496, 512, 0, 32]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      13|[0.5962695944834294, 0.0285102239224995, 1.8963775681418023, 0.6438291304504783, 0.0242003374359742, 2.0045461221182035, 1.2810231397714664, 0.0362017013413676, 2.1244381745755474, -0.0105470343197242, 0.0114271593000879, 2.1655780753375176, 1.2414031749973649, 0.0310773196296523, 2.2254238503976795, 0.2108813362058288, 0.0251684164079148, 2.2886783216407904, 1.3354487277435494, 0.0330244408615529, 2.3986245072422583, 4.499159576453849, 0.0630606952812317, 2.48026907893276, 0.6639832438890926, 0.0274271454763505, 2.568531153256587, 4.394243534271878, 0.0677238794489668, 2.7133352673859497, 0.2196414224669999, 0.021861099116669, 2.934928238173998, 0.2214346200309583, 0.0264608041555198, 2.971558659372757, 0.7133808441187676, 0.020463713304802, 3.12495013711346, 0.1973480818225097, 0.0243569024335536, 3.225436590598641, -0.0678906957920897, 0.0245408928391679, 3.2619429658671995, 1.3735134811698118, 0.0381541108310472, 3.3833195807895997, 0.2343597498434569, 0.0314144428545525, 3.674974124490335, 0.0721460833994829, 0.0183960239063362, 3.7308393106002264, 0.0125560642457012, 0.0316270009755676, 3.828521756781467, 0.4181609133861704, 0.0215753284642675, 3.956976396716537, 0.2725756890144148, 0.0251434107291917, 4.062006680771198, 0.828210934862243, 0.0244592566300378, 4.1697319261035934, 0.9736846748071672, 0.0243360011505873, 4.42991087147614, 0.7409171168585803, 0.0175240409404066, 4.554685327094589, 0.2180060533308105, 0.0144530433501959, 4.6053138208544, 0.5052560829500029, 0.0223153058429469, 4.710945684745223, 0.0432324696511384, 0.013658628011604, 4.8042879183486615, 0.3638329042056791, 0.0306026018806986, 4.9727174847112, 0.1628710766690131, 0.0092618820203717, 5.392663932693726, 0.2829975648789304, 0.0141460279334861, 5.416270480853872, 0.0840667794809428, 0.0254896264691042, 2.587998390994185, -0.0110274152343802, 0.0059064470532861, 3.8646258285519623, 0.1493733987853224, 0.0267159915401476, 5.1902172717103845]|277141.6875000000000000|      0.03125000|[1634, 560, 0, 35]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      14|[0.5905061686221185, 0.028473237614889, 1.8973207595042747, 0.6476544132213218, 0.0234467582387281, 2.0046152041953915, 1.277666353988451, 0.036200634488764, 2.127645391154696, -0.0126516207730498, 0.0129654957151381, 2.1639724578840633, 1.2422959031330485, 0.0330368534229165, 2.224205645111526, 0.2116359258833113, 0.0291008468328401, 2.2902175722599867, 1.3321480965611392, 0.0411820132060068, 2.393742551822595, 4.497797749126326, 0.0767736863787579, 2.4817943015954547, 0.6669177697686701, 0.0243585750033908, 2.5711874815221396, 4.394966546658093, 0.0758308353313528, 2.7136669773765028, 0.2210918002391234, 0.0157847013627254, 2.9332393369271252, 0.2197824768690374, 0.0265204964144909, 2.967832362498939, 0.7133978983223273, 0.0253035175329977, 3.12416374431402, 0.1965693412940158, 0.0240900532057227, 3.226588703756609, -0.0660333407554503, 0.0296301200335664, 3.256612058895021, 1.3732209076955588, 0.0353955057385415, 3.3834011956466536, 0.2369963769321129, 0.0292011517120095, 3.6777858938782555, 0.0770192958439178, 0.0198784717252493, 3.736441362389984, 0.0136434334817498, 0.033682234627518, 3.831921705570067, 0.4163854691038497, 0.0206450948631467, 3.9534702382916223, 0.2744242402126223, 0.0239438930441078, 4.06797698281097, 0.8318401030117896, 0.0234227892268473, 4.167614395228555, 0.9762028845754599, 0.0285413041853615, 4.428660727173422, 0.7387078913386271, 0.0214300223226215, 4.552830910222811, 0.2178475211374342, 0.0135366325107162, 4.607488980129468, 0.5030103834959984, 0.0226272730258304, 4.709508559186703, 0.0430840812543526, 0.0176683153088549, 4.805799097357775, 0.3631853066295484, 0.0276962884058467, 4.973776134125573, 0.1618841357241151, 0.011164316049795, 5.390115871303452, 0.2819527416140051, 0.014937716249635, 5.4149311781532985, 0.083243304911046, 0.0215625810210255, 2.5876176969514892, -0.0115818543763767, 0.0112689741152441, 3.8615248063997343, 0.1500477834243556, 0.0247023846017141, 5.19191465822907]|263106.1562500000000000|      0.06250000|[1729, 592, 0, 37]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      15|[0.6033162024609251, 0.0367556908088765, 1.9045008545653117, 0.6424961131806174, 0.0198150140314312, 2.021125955909766, 1.2775808635281034, 0.0398362939185093, 2.1148570749299855, -0.0085823608546053, 0.0179418734685775, 2.163135579368283, 1.2469857110814673, 0.0387877353214556, 2.224008514001451, 0.2024427382537766, 0.0253918870653731, 2.289412708169216, 1.337436378159242, 0.0404018002997043, 2.3891789275921944, 4.491202200806843, 0.0932982115557039, 2.4767679120696102, 0.6687156527932558, 0.029391361330132, 2.5800362745843683, 4.390714443741754, 0.0828861882205011, 2.7155432841921727, 0.2259560982538623, 0.0162314103189995, 2.941550219135296, 0.2252806613302009, 0.0312148197755827, 2.9676309179834974, 0.7184971240236274, 0.0279106237894336, 3.1295285882816253, 0.1827549886343125, 0.0267406901553016, 3.2292963955192646, -0.0687487170778687, 0.0305779242401143, 3.253770886189466, 1.3697656648768726, 0.0380332838095792, 3.3865723330655473, 0.2399234368555774, 0.033294217597114, 3.6718658493176113, 0.0819136093168907, 0.0133947978319387, 3.739796072610269, 0.0191256038933178, 0.0364283634699355, 3.833342246098364, 0.411366998310564, 0.0156402807834795, 3.943628826765235, 0.264861929951718, 0.0218336599685718, 4.073350740976456, 0.8338569220836473, 0.0404286741092685, 4.165045259305238, 0.9827203305281784, 0.0406547710856769, 4.434444166188474, 0.7299576547737897, 0.0270728950657249, 4.552673675210126, 0.232756387034806, 0.0150457879823069, 4.601504965247923, 0.4988130173991914, 0.0232649792139099, 4.712355970499185, 0.0368750217867389, 0.0219563770542249, 4.8126202976033285, 0.3702993543791714, 0.0280599753665493, 4.96978994787733, 0.1674351421043181, 0.0126734827989648, 5.385300733792319, 0.2809107714644437, 0.0205724689680221, 5.417156627573408, 0.0883728946547613, 0.0201433455403682, 2.593235353800347, -0.00884407607228, 0.0164652885331292, 3.8638034580541314, 0.1374459493448744, 0.0292233032057206, 5.191220604032776]|248634.4062500000000000|      0.12500000|[1822, 624, 0, 39]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      16|[0.6033162024609251, 0.0367556908088765, 1.9045008545653117, 0.6424961131806174, 0.0198150140314312, 2.021125955909766, 1.2775808635281034, 0.0398362939185093, 2.1148570749299855, -0.0085823608546053, 0.0179418734685775, 2.163135579368283, 1.2469857110814673, 0.0387877353214556, 2.224008514001451, 0.2024427382537766, 0.0253918870653731, 2.289412708169216, 1.337436378159242, 0.0404018002997043, 2.3891789275921944, 4.491202200806843, 0.0932982115557039, 2.4767679120696102, 0.6687156527932558, 0.029391361330132, 2.5800362745843683, 4.390714443741754, 0.0828861882205011, 2.7155432841921727, 0.2259560982538623, 0.0162314103189995, 2.941550219135296, 0.2252806613302009, 0.0312148197755827, 2.9676309179834974, 0.7184971240236274, 0.0279106237894336, 3.1295285882816253, 0.1827549886343125, 0.0267406901553016, 3.2292963955192646, -0.0687487170778687, 0.0305779242401143, 3.253770886189466, 1.3697656648768726, 0.0380332838095792, 3.3865723330655473, 0.2399234368555774, 0.033294217597114, 3.6718658493176113, 0.0819136093168907, 0.0133947978319387, 3.739796072610269, 0.0191256038933178, 0.0364283634699355, 3.833342246098364, 0.411366998310564, 0.0156402807834795, 3.943628826765235, 0.264861929951718, 0.0218336599685718, 4.073350740976456, 0.8338569220836473, 0.0404286741092685, 4.165045259305238, 0.9827203305281784, 0.0406547710856769, 4.434444166188474, 0.7299576547737897, 0.0270728950657249, 4.552673675210126, 0.232756387034806, 0.0150457879823069, 4.601504965247923, 0.4988130173991914, 0.0232649792139099, 4.712355970499185, 0.0368750217867389, 0.0219563770542249, 4.8126202976033285, 0.3702993543791714, 0.0280599753665493, 4.96978994787733, 0.1674351421043181, 0.0126734827989648, 5.385300733792319, 0.2809107714644437, 0.0205724689680221, 5.417156627573408, 0.0883728946547613, 0.0201433455403682, 2.593235353800347, -0.00884407607228, 0.0164652885331292, 3.8638034580541314, 0.1374459493448744, 0.0292233032057206, 5.191220604032776]|248634.4062500000000000|      0.06250000|[1963, 672, 0, 42]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      17|[0.6018246160170719, 0.0433900325980022, 1.9024531139020984, 0.6455089766515484, 0.0200470158417551, 2.027322917848521, 1.294120262256619, 0.0423279199429506, 2.1257973875885727, -0.0168060396157538, 0.013665100944523, 2.165549850846609, 1.2475243767637771, 0.0430394529315965, 2.232423841099432, 0.2002275405676225, 0.0247391333117732, 2.2813542676397356, 1.347793076637214, 0.0397014563672391, 2.379501397043688, 4.478707436714567, 0.1024311324751216, 2.4740390047837373, 0.6700036548009647, 0.0472545819304805, 2.5859071488913727, 4.391510157123349, 0.0942026077464014, 2.729402208770914, 0.2122553808142948, 0.0215262456699519, 2.937160479848689, 0.2201029152955439, 0.0323875842355936, 2.967849689725873, 0.7207615493119316, 0.0322689283231264, 3.140610206241831, 0.1767828672348005, 0.0390302186316957, 3.2284012658056516, -0.0783661344425979, 0.0283125405341566, 3.2548418411319493, 1.3667481681940314, 0.0375801439515354, 3.385241023693356, 0.2418067712286613, 0.024240033138229, 3.6681272319825777, 0.0893839868303733, 0.0185585061467798, 3.7334911712746988, 0.0204088767798823, 0.0300409859567178, 3.8312269867676485, 0.4141680079964332, 0.0271324202593477, 3.9389414829593283, 0.2630833801473315, 0.017883113476716, 4.0797851332910655, 0.835039771003302, 0.0378112067877884, 4.162314499279222, 0.9750896290521791, 0.0401763604666795, 4.432850507873777, 0.7286284828070472, 0.0288509254444727, 4.54769538649489, 0.2326127102083392, 0.0106014209849672, 4.6014344137924885, 0.5005767985686022, 0.028956249886919, 4.706455924023263, 0.0344022031172186, 0.0267897875711008, 4.801490754019282, 0.3691482974734891, 0.0253181492824144, 4.96520493348833, 0.1702746709724479, 0.0150761919537929, 5.390699310169782, 0.2893894504562113, 0.0254647215660209, 5.420150568785576, 0.0951696969091324, 0.0156493984320901, 2.58893003226933, 0.0019043361166538, 0.0188575510749895, 3.869851951925732, 0.140230240840639, 0.0276327568545211, 5.183837836262638]|238805.3125000000000000|      0.12500000|[2057, 704, 0, 44]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      18|[0.6018246160170719, 0.0433900325980022, 1.9024531139020984, 0.6455089766515484, 0.0200470158417551, 2.027322917848521, 1.294120262256619, 0.0423279199429506, 2.1257973875885727, -0.0168060396157538, 0.013665100944523, 2.165549850846609, 1.2475243767637771, 0.0430394529315965, 2.232423841099432, 0.2002275405676225, 0.0247391333117732, 2.2813542676397356, 1.347793076637214, 0.0397014563672391, 2.379501397043688, 4.478707436714567, 0.1024311324751216, 2.4740390047837373, 0.6700036548009647, 0.0472545819304805, 2.5859071488913727, 4.391510157123349, 0.0942026077464014, 2.729402208770914, 0.2122553808142948, 0.0215262456699519, 2.937160479848689, 0.2201029152955439, 0.0323875842355936, 2.967849689725873, 0.7207615493119316, 0.0322689283231264, 3.140610206241831, 0.1767828672348005, 0.0390302186316957, 3.2284012658056516, -0.0783661344425979, 0.0283125405341566, 3.2548418411319493, 1.3667481681940314, 0.0375801439515354, 3.385241023693356, 0.2418067712286613, 0.024240033138229, 3.6681272319825777, 0.0893839868303733, 0.0185585061467798, 3.7334911712746988, 0.0204088767798823, 0.0300409859567178, 3.8312269867676485, 0.4141680079964332, 0.0271324202593477, 3.9389414829593283, 0.2630833801473315, 0.017883113476716, 4.0797851332910655, 0.835039771003302, 0.0378112067877884, 4.162314499279222, 0.9750896290521791, 0.0401763604666795, 4.432850507873777, 0.7286284828070472, 0.0288509254444727, 4.54769538649489, 0.2326127102083392, 0.0106014209849672, 4.6014344137924885, 0.5005767985686022, 0.028956249886919, 4.706455924023263, 0.0344022031172186, 0.0267897875711008, 4.801490754019282, 0.3691482974734891, 0.0253181492824144, 4.96520493348833, 0.1702746709724479, 0.0150761919537929, 5.390699310169782, 0.2893894504562113, 0.0254647215660209, 5.420150568785576, 0.0951696969091324, 0.0156493984320901, 2.58893003226933, 0.0019043361166538, 0.0188575510749895, 3.869851951925732, 0.140230240840639, 0.0276327568545211, 5.183837836262638]|238805.3125000000000000|      0.06250000|[2200, 752, 0, 47]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      19|[0.6018246160170719, 0.0433900325980022, 1.9024531139020984, 0.6455089766515484, 0.0200470158417551, 2.027322917848521, 1.294120262256619, 0.0423279199429506, 2.1257973875885727, -0.0168060396157538, 0.013665100944523, 2.165549850846609, 1.2475243767637771, 0.0430394529315965, 2.232423841099432, 0.2002275405676225, 0.0247391333117732, 2.2813542676397356, 1.347793076637214, 0.0397014563672391, 2.379501397043688, 4.478707436714567, 0.1024311324751216, 2.4740390047837373, 0.6700036548009647, 0.0472545819304805, 2.5859071488913727, 4.391510157123349, 0.0942026077464014, 2.729402208770914, 0.2122553808142948, 0.0215262456699519, 2.937160479848689, 0.2201029152955439, 0.0323875842355936, 2.967849689725873, 0.7207615493119316, 0.0322689283231264, 3.140610206241831, 0.1767828672348005, 0.0390302186316957, 3.2284012658056516, -0.0783661344425979, 0.0283125405341566, 3.2548418411319493, 1.3667481681940314, 0.0375801439515354, 3.385241023693356, 0.2418067712286613, 0.024240033138229, 3.6681272319825777, 0.0893839868303733, 0.0185585061467798, 3.7334911712746988, 0.0204088767798823, 0.0300409859567178, 3.8312269867676485, 0.4141680079964332, 0.0271324202593477, 3.9389414829593283, 0.2630833801473315, 0.017883113476716, 4.0797851332910655, 0.835039771003302, 0.0378112067877884, 4.162314499279222, 0.9750896290521791, 0.0401763604666795, 4.432850507873777, 0.7286284828070472, 0.0288509254444727, 4.54769538649489, 0.2326127102083392, 0.0106014209849672, 4.6014344137924885, 0.5005767985686022, 0.028956249886919, 4.706455924023263, 0.0344022031172186, 0.0267897875711008, 4.801490754019282, 0.3691482974734891, 0.0253181492824144, 4.96520493348833, 0.1702746709724479, 0.0150761919537929, 5.390699310169782, 0.2893894504562113, 0.0254647215660209, 5.420150568785576, 0.0951696969091324, 0.0156493984320901, 2.58893003226933, 0.0019043361166538, 0.0188575510749895, 3.869851951925732, 0.140230240840639, 0.0276327568545211, 5.183837836262638]|238805.3125000000000000|      0.03125000|[2341, 800, 0, 50]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      20|[0.604825807308927, 0.043902600929019, 1.900525484180891, 0.6420073433409126, 0.0228381086370346, 2.0254653839562633, 1.2921698298644402, 0.0439730977521696, 2.1256033673643144, -0.0165435561101261, 0.0111377853496857, 2.1664983451797526, 1.242780159318247, 0.0444266119280871, 2.2288912746311746, 0.1989355653991267, 0.022530619088503, 2.279961348047246, 1.3457022093655486, 0.0435666316122779, 2.3749891659686027, 4.475229599643316, 0.1113182359562313, 2.477965901290377, 0.669311586999361, 0.0511244476537947, 2.58500964538498, 4.3880036401681455, 0.1023583651943664, 2.7330048164380485, 0.2097851877727748, 0.0183022848042006, 2.9389942760352485, 0.2189929252331025, 0.0325042554519753, 2.964031730707979, 0.7207247025809097, 0.0369503270551582, 3.1450653180900616, 0.1772130199684729, 0.0402629888646203, 3.2267962427102694, -0.0803191299763756, 0.0312891398952209, 3.2534814545909585, 1.3616933634132087, 0.0424921631174711, 3.3859255101685872, 0.242906135056439, 0.0220998112291523, 3.665588525239122, 0.0889734496403289, 0.0154908279351731, 3.732824810885951, 0.0200645285275351, 0.0301326452991116, 3.8311678836336607, 0.4141948318955793, 0.0333897891278529, 3.9377775214721074, 0.2637018280313716, 0.0248160159010911, 4.079210252977506, 0.837827629158233, 0.036970558541805, 4.164718764310029, 0.9749531968296846, 0.0454661048342864, 4.433212970196561, 0.7267175032720243, 0.0292658624417224, 4.543261718589757, 0.2306999210430645, 0.011661867044132, 4.601233776354273, 0.5042939413664457, 0.0277406146102384, 4.709353992950034, 0.0310250931091258, 0.0350709779004951, 4.7988933149144675, 0.3730750593702984, 0.028130536903506, 4.9695957774984425, 0.1731286454247889, 0.0181628881844089, 5.388991714505486, 0.2949655434596812, 0.022149079012434, 5.419458903433222, 0.093442780845141, 0.0190248946085804, 2.5884121317895645, 0.0059648597219189, 0.0248031825790549, 3.868525581242049, 0.1417753022033059, 0.0273239086486288, 5.1871351578756615]|230210.2968750000000000|      0.06250000|[2437, 832, 0, 52]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      21|[0.604825807308927, 0.043902600929019, 1.900525484180891, 0.6420073433409126, 0.0228381086370346, 2.0254653839562633, 1.2921698298644402, 0.0439730977521696, 2.1256033673643144, -0.0165435561101261, 0.0111377853496857, 2.1664983451797526, 1.242780159318247, 0.0444266119280871, 2.2288912746311746, 0.1989355653991267, 0.022530619088503, 2.279961348047246, 1.3457022093655486, 0.0435666316122779, 2.3749891659686027, 4.475229599643316, 0.1113182359562313, 2.477965901290377, 0.669311586999361, 0.0511244476537947, 2.58500964538498, 4.3880036401681455, 0.1023583651943664, 2.7330048164380485, 0.2097851877727748, 0.0183022848042006, 2.9389942760352485, 0.2189929252331025, 0.0325042554519753, 2.964031730707979, 0.7207247025809097, 0.0369503270551582, 3.1450653180900616, 0.1772130199684729, 0.0402629888646203, 3.2267962427102694, -0.0803191299763756, 0.0312891398952209, 3.2534814545909585, 1.3616933634132087, 0.0424921631174711, 3.3859255101685872, 0.242906135056439, 0.0220998112291523, 3.665588525239122, 0.0889734496403289, 0.0154908279351731, 3.732824810885951, 0.0200645285275351, 0.0301326452991116, 3.8311678836336607, 0.4141948318955793, 0.0333897891278529, 3.9377775214721074, 0.2637018280313716, 0.0248160159010911, 4.079210252977506, 0.837827629158233, 0.036970558541805, 4.164718764310029, 0.9749531968296846, 0.0454661048342864, 4.433212970196561, 0.7267175032720243, 0.0292658624417224, 4.543261718589757, 0.2306999210430645, 0.011661867044132, 4.601233776354273, 0.5042939413664457, 0.0277406146102384, 4.709353992950034, 0.0310250931091258, 0.0350709779004951, 4.7988933149144675, 0.3730750593702984, 0.028130536903506, 4.9695957774984425, 0.1731286454247889, 0.0181628881844089, 5.388991714505486, 0.2949655434596812, 0.022149079012434, 5.419458903433222, 0.093442780845141, 0.0190248946085804, 2.5884121317895645, 0.0059648597219189, 0.0248031825790549, 3.868525581242049, 0.1417753022033059, 0.0273239086486288, 5.1871351578756615]|230210.2968750000000000|      0.03125000|[2577, 880, 0, 55]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      22|[0.6040717436301128, 0.0440917854615797, 1.8995208810866497, 0.6421520242592255, 0.0249124106556565, 2.022854272189963, 1.2916244335791907, 0.049964952748199, 2.1237643560497967, -0.0141961021869832, 0.015278696481893, 2.1670566341054256, 1.2399858891800517, 0.0466361053445934, 2.225708353237453, 0.1980651914871943, 0.0260046744813275, 2.2826601445964503, 1.3442289296983965, 0.048476163907266, 2.37204762663745, 4.472570238837678, 0.123238302607854, 2.4759319772008355, 0.6702800012503295, 0.0524612632212409, 2.584825778070482, 4.385340831404559, 0.1118418072544697, 2.7397080455453837, 0.2126140513160328, 0.0173300286906491, 2.9368490900590616, 0.2177228994707861, 0.0352379265029024, 2.9684717814921187, 0.719728184601091, 0.0365584370112414, 3.148325442428135, 0.1749805083699427, 0.0403065194781038, 3.227467556214019, -0.0827619724763943, 0.0360955071483652, 3.2552720607812033, 1.365129070571641, 0.0447293353919144, 3.38667634385119, 0.238464742270751, 0.0266174991319868, 3.667963227613238, 0.0900468986024569, 0.0137571521616312, 3.738778676638538, 0.0209324797916501, 0.0279215495021077, 3.8302606642007895, 0.4103409716453126, 0.0376118483698142, 3.941026320264475, 0.2664476260852955, 0.0281734846094273, 4.077093312959463, 0.8400772832982163, 0.0385247927250659, 4.1652489869646425, 0.9750872564613572, 0.043825034562928, 4.433853775838589, 0.7229710028473545, 0.0316453421154115, 4.54531171642983, 0.2279290002888798, 0.018328733354376, 4.6022111848339575, 0.4997589771037318, 0.0334017908378308, 4.708094488720352, 0.0348710399741312, 0.0348436788735907, 4.799575829339016, 0.3750195989690337, 0.0311982341243852, 4.96642853902997, 0.1727630741428061, 0.0193085208002808, 5.387088196054314, 0.2969079679377475, 0.0224617403641536, 5.420177435066512, 0.0994679170958286, 0.019585493977672, 2.590203891961299, 0.0077772485483149, 0.0212095923362536, 3.8662306900135786, 0.139548135041372, 0.0284074983607576, 5.186565307447533]|222008.5468750000000000|      0.06250000|[2670, 912, 0, 57]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
