k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.0229772011662774, 0.0217820663006063, 1.8762301304417643, 0.0086350920623216, 0.0414696268007551, 2.0186123295654617, 0.4253337030387002, 0.0223105505076212, 2.1208003576182053, 0.7976014263532042, 0.0206328115537755, 2.161328836946762, 0.2287760895266546, 0.0173100702465335, 2.216844646392173, 2.704034920163669, 0.0259771369397899, 2.300865732521266, 0.8124403181594447, 0.0209317628101554, 2.398617608885428, 2.2771366389042003, 0.030595580173955, 2.4723476870999166, 14.355655828610798, 0.0903303427724025, 2.5418161216727517, 12.147055676565136, 0.0723647937499287, 2.7230487980875533, 0.2804589350689438, 0.0343290717247578, 2.9198217176853123, 0.2410606658177429, 0.0047287474294156, 2.9686734078962047, 1.1613288444018803, 0.0190661128530011, 3.129478246748948, 0.1796414943483001, 0.0159872684553756, 3.2393259872414566, 0.096670049268902, 0.0194356716438382, 3.2490913312993634, 3.747622109076737, 0.0366344928681919, 3.391861582219139, 0.8287422929014332, 0.0186066975374952, 3.654436495402538, 0.1557311969549142, 0.0141581662006039, 3.7250515250798184, 0.3752439154110639, 0.011514303624754, 3.8225106722274447, 0.9054415543773974, 0.029835383061173, 3.9494034396983424, 0.266202603226481, 0.0261445828761616, 4.042453395822319, 2.07209611119987, 0.0308438218882557, 4.175052443217146, 1.949869847119073, 0.0171622530588831, 4.429672334891509, 1.4971930213212814, 0.0181557128191775, 4.575045667250366, 0.4763129319411135, 0.0144719772520953, 4.606912488039242, 0.4894822141135576, 0.0192842012240922, 4.7193173083829425, 0.3198978609779894, 0.0244742422515223, 4.832639561578561, 0.845909782271126, 0.0234503806990001, 4.969164870452329, 0.4628065929453539, 0.0287159807502512, 5.385405260497952, 0.4728602865094788, 0.0100376841433581, 5.426424141990747, 0.9766575354598153, 0.0464135619063646, 2.570536411648581, -0.0093866858938087, 0.0150773839755826, 3.853975775993086, 0.2751278362778435, 0.0279592290820571, 5.203224034686147]|1755235.7500000000000000|      0.12500000|[1397, 464, 4, 33]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      12|[1.0229772011662774, 0.0217820663006063, 1.8762301304417643, 0.0086350920623216, 0.0414696268007551, 2.0186123295654617, 0.4253337030387002, 0.0223105505076212, 2.1208003576182053, 0.7976014263532042, 0.0206328115537755, 2.161328836946762, 0.2287760895266546, 0.0173100702465335, 2.216844646392173, 2.704034920163669, 0.0259771369397899, 2.300865732521266, 0.8124403181594447, 0.0209317628101554, 2.398617608885428, 2.2771366389042003, 0.030595580173955, 2.4723476870999166, 14.355655828610798, 0.0903303427724025, 2.5418161216727517, 12.147055676565136, 0.0723647937499287, 2.7230487980875533, 0.2804589350689438, 0.0343290717247578, 2.9198217176853123, 0.2410606658177429, 0.0047287474294156, 2.9686734078962047, 1.1613288444018803, 0.0190661128530011, 3.129478246748948, 0.1796414943483001, 0.0159872684553756, 3.2393259872414566, 0.096670049268902, 0.0194356716438382, 3.2490913312993634, 3.747622109076737, 0.0366344928681919, 3.391861582219139, 0.8287422929014332, 0.0186066975374952, 3.654436495402538, 0.1557311969549142, 0.0141581662006039, 3.7250515250798184, 0.3752439154110639, 0.011514303624754, 3.8225106722274447, 0.9054415543773974, 0.029835383061173, 3.9494034396983424, 0.266202603226481, 0.0261445828761616, 4.042453395822319, 2.07209611119987, 0.0308438218882557, 4.175052443217146, 1.949869847119073, 0.0171622530588831, 4.429672334891509, 1.4971930213212814, 0.0181557128191775, 4.575045667250366, 0.4763129319411135, 0.0144719772520953, 4.606912488039242, 0.4894822141135576, 0.0192842012240922, 4.7193173083829425, 0.3198978609779894, 0.0244742422515223, 4.832639561578561, 0.845909782271126, 0.0234503806990001, 4.969164870452329, 0.4628065929453539, 0.0287159807502512, 5.385405260497952, 0.4728602865094788, 0.0100376841433581, 5.426424141990747, 0.9766575354598153, 0.0464135619063646, 2.570536411648581, -0.0093866858938087, 0.0150773839755826, 3.853975775993086, 0.2751278362778435, 0.0279592290820571, 5.203224034686147]|1755235.7500000000000000|      0.06250000|[1541, 512, 4, 36]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      13|[1.0229772011662774, 0.0217820663006063, 1.8762301304417643, 0.0086350920623216, 0.0414696268007551, 2.0186123295654617, 0.4253337030387002, 0.0223105505076212, 2.1208003576182053, 0.7976014263532042, 0.0206328115537755, 2.161328836946762, 0.2287760895266546, 0.0173100702465335, 2.216844646392173, 2.704034920163669, 0.0259771369397899, 2.300865732521266, 0.8124403181594447, 0.0209317628101554, 2.398617608885428, 2.2771366389042003, 0.030595580173955, 2.4723476870999166, 14.355655828610798, 0.0903303427724025, 2.5418161216727517, 12.147055676565136, 0.0723647937499287, 2.7230487980875533, 0.2804589350689438, 0.0343290717247578, 2.9198217176853123, 0.2410606658177429, 0.0047287474294156, 2.9686734078962047, 1.1613288444018803, 0.0190661128530011, 3.129478246748948, 0.1796414943483001, 0.0159872684553756, 3.2393259872414566, 0.096670049268902, 0.0194356716438382, 3.2490913312993634, 3.747622109076737, 0.0366344928681919, 3.391861582219139, 0.8287422929014332, 0.0186066975374952, 3.654436495402538, 0.1557311969549142, 0.0141581662006039, 3.7250515250798184, 0.3752439154110639, 0.011514303624754, 3.8225106722274447, 0.9054415543773974, 0.029835383061173, 3.9494034396983424, 0.266202603226481, 0.0261445828761616, 4.042453395822319, 2.07209611119987, 0.0308438218882557, 4.175052443217146, 1.949869847119073, 0.0171622530588831, 4.429672334891509, 1.4971930213212814, 0.0181557128191775, 4.575045667250366, 0.4763129319411135, 0.0144719772520953, 4.606912488039242, 0.4894822141135576, 0.0192842012240922, 4.7193173083829425, 0.3198978609779894, 0.0244742422515223, 4.832639561578561, 0.845909782271126, 0.0234503806990001, 4.969164870452329, 0.4628065929453539, 0.0287159807502512, 5.385405260497952, 0.4728602865094788, 0.0100376841433581, 5.426424141990747, 0.9766575354598153, 0.0464135619063646, 2.570536411648581, -0.0093866858938087, 0.0150773839755826, 3.853975775993086, 0.2751278362778435, 0.0279592290820571, 5.203224034686147]|1755235.7500000000000000|      0.03125000|[1685, 560, 4, 39]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      14|[1.0259096781417674, 0.0227453609304749, 1.8765234883747182, 0.0094426577870592, 0.0423030984035674, 2.0242061579921224, 0.4267477712987483, 0.021318147539556, 2.119755809646088, 0.7969672661199119, 0.0223628599268016, 2.163417609389438, 0.2309376759019009, 0.0194196126438238, 2.2146425132638377, 2.703803979040503, 0.03181476018182, 2.298786268517456, 0.8095880870939827, 0.0178966209748706, 2.3962076826851564, 2.2745011830436965, 0.0295019472449185, 2.470180799531512, 14.354515425703438, 0.100156174182355, 2.540416361716053, 12.149858371096883, 0.0835536457926041, 2.729648712283334, 0.2828405169403777, 0.0343962142035939, 2.921036463906091, 0.2394676598863035, 0.0027442630510393, 2.9666245844430357, 1.1639283992381437, 0.0185542179192756, 3.1275673471681946, 0.1777298178571417, 0.0147269115202531, 3.243940098027438, 0.0973419589402126, 0.0165103822134003, 3.2472861300058784, 3.7512706502675246, 0.0408609769857408, 3.392999134345311, 0.825130476202244, 0.0175085193158299, 3.6568841549810456, 0.1561267348658882, 0.0115453935271123, 3.7302171205252237, 0.3778666013247062, 0.0185218737636209, 3.8243047821032903, 0.9054887833475181, 0.0310475655041718, 3.9493575462116723, 0.2657647358050844, 0.0239729196465761, 4.043162103055039, 2.0725092582235383, 0.0326410724219211, 4.175875234845899, 1.9490822741774265, 0.0237757319013351, 4.434528378105118, 1.4982795387508185, 0.0191105787760559, 4.576062579463564, 0.4731259657309071, 0.0167437767860089, 4.607902398422441, 0.4892684586736901, 0.018943475253578, 4.721692689082404, 0.3195176914503285, 0.02472864433787, 4.832857880520859, 0.8476740602845285, 0.0211775070381076, 4.971895770165824, 0.4638022246515273, 0.0260105077367323, 5.384910711050632, 0.4675651421476765, 0.0175282674784421, 5.422611219103941, 0.9790090952529663, 0.0525784628397926, 2.576243418505024, -0.0103223718033788, 0.0120650051544508, 3.854100833534675, 0.2710998367764466, 0.0240846086311057, 5.202914855817142]|1636775.0764514370821416|      0.06250000|[1781, 592, 5, 42]                                                         |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      15|[1.0347538358392432, 0.03358740722109, 1.883225199454375, 0.004722303509633, 0.0421920003432458, 2.023363317005295, 0.4346812381268202, 0.013998881357985, 2.1206506564007985, 0.801064909163393, 0.0217414582718873, 2.1647642115341403, 0.2310445103822698, 0.0285750677329747, 2.209947274655374, 2.7020600610649605, 0.0471484583246507, 2.304243173529023, 0.8080500973461681, 0.018717092986554, 2.3933432310083576, 2.280190493292779, 0.0382902630420684, 2.4651408085196462, 14.354134937766224, 0.1152500720406996, 2.535249674467824, 12.155755296601615, 0.0896121952590446, 2.7501372769898937, 0.2796974874545357, 0.0358978667821176, 2.9183717847927615, 0.2328103897088003, 0.0012367162150102, 2.96596556295023, 1.1524218925899168, 0.0278886941577787, 3.1255945635945834, 0.1748938754017921, 0.0211794532026157, 3.252004399481074, 0.0959859745741202, 0.026442484461483, 3.246237354804264, 3.74701292529758, 0.0465822089747649, 3.3907129061785857, 0.8157513421698226, 0.0114995682109702, 3.6639104746585827, 0.1636373398275945, 0.0105996536545633, 3.733063084759591, 0.3712509025501997, 0.0128235203154641, 3.8273457173279475, 0.9057044105353006, 0.0313343048945858, 3.9484571883230317, 0.2717628084513011, 0.0172700618130616, 4.044980678824809, 2.065679090550768, 0.044473224253646, 4.171304908482442, 1.9528182746700542, 0.0279456848889816, 4.431175685410944, 1.5024298255576594, 0.0316006361508812, 4.579491218093514, 0.4655411875908393, 0.0245057830203458, 4.612538581829839, 0.4881378930567011, 0.0182648522497218, 4.725044469454838, 0.312110988485499, 0.0333634674841673, 4.836479331432265, 0.8434163163760335, 0.0194054115620048, 4.978451484352977, 0.4680596655402499, 0.0381168647723448, 5.378841478078446, 0.4634352785855471, 0.0166923407947526, 5.432319627496728, 0.984326460651238, 0.0570968745236866, 2.574232051964481, -0.0073726194533056, 0.0156792809964293, 3.8620911942377845, 0.2725925213141885, 0.0212618913084429, 5.206451103451948]|1504037.0000000000000000|      0.12500000|[1878, 624, 5, 44]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      16|[1.0347538358392432, 0.03358740722109, 1.883225199454375, 0.004722303509633, 0.0421920003432458, 2.023363317005295, 0.4346812381268202, 0.013998881357985, 2.1206506564007985, 0.801064909163393, 0.0217414582718873, 2.1647642115341403, 0.2310445103822698, 0.0285750677329747, 2.209947274655374, 2.7020600610649605, 0.0471484583246507, 2.304243173529023, 0.8080500973461681, 0.018717092986554, 2.3933432310083576, 2.280190493292779, 0.0382902630420684, 2.4651408085196462, 14.354134937766224, 0.1152500720406996, 2.535249674467824, 12.155755296601615, 0.0896121952590446, 2.7501372769898937, 0.2796974874545357, 0.0358978667821176, 2.9183717847927615, 0.2328103897088003, 0.0012367162150102, 2.96596556295023, 1.1524218925899168, 0.0278886941577787, 3.1255945635945834, 0.1748938754017921, 0.0211794532026157, 3.252004399481074, 0.0959859745741202, 0.026442484461483, 3.246237354804264, 3.74701292529758, 0.0465822089747649, 3.3907129061785857, 0.8157513421698226, 0.0114995682109702, 3.6639104746585827, 0.1636373398275945, 0.0105996536545633, 3.733063084759591, 0.3712509025501997, 0.0128235203154641, 3.8273457173279475, 0.9057044105353006, 0.0313343048945858, 3.9484571883230317, 0.2717628084513011, 0.0172700618130616, 4.044980678824809, 2.065679090550768, 0.044473224253646, 4.171304908482442, 1.9528182746700542, 0.0279456848889816, 4.431175685410944, 1.5024298255576594, 0.0316006361508812, 4.579491218093514, 0.4655411875908393, 0.0245057830203458, 4.612538581829839, 0.4881378930567011, 0.0182648522497218, 4.725044469454838, 0.312110988485499, 0.0333634674841673, 4.836479331432265, 0.8434163163760335, 0.0194054115620048, 4.978451484352977, 0.4680596655402499, 0.0381168647723448, 5.378841478078446, 0.4634352785855471, 0.0166923407947526, 5.432319627496728, 0.984326460651238, 0.0570968745236866, 2.574232051964481, -0.0073726194533056, 0.0156792809964293, 3.8620911942377845, 0.2725925213141885, 0.0212618913084429, 5.206451103451948]|1504037.0000000000000000|      0.06250000|[2022, 672, 6, 48]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      17|[1.0347538358392432, 0.03358740722109, 1.883225199454375, 0.004722303509633, 0.0421920003432458, 2.023363317005295, 0.4346812381268202, 0.013998881357985, 2.1206506564007985, 0.801064909163393, 0.0217414582718873, 2.1647642115341403, 0.2310445103822698, 0.0285750677329747, 2.209947274655374, 2.7020600610649605, 0.0471484583246507, 2.304243173529023, 0.8080500973461681, 0.018717092986554, 2.3933432310083576, 2.280190493292779, 0.0382902630420684, 2.4651408085196462, 14.354134937766224, 0.1152500720406996, 2.535249674467824, 12.155755296601615, 0.0896121952590446, 2.7501372769898937, 0.2796974874545357, 0.0358978667821176, 2.9183717847927615, 0.2328103897088003, 0.0012367162150102, 2.96596556295023, 1.1524218925899168, 0.0278886941577787, 3.1255945635945834, 0.1748938754017921, 0.0211794532026157, 3.252004399481074, 0.0959859745741202, 0.026442484461483, 3.246237354804264, 3.74701292529758, 0.0465822089747649, 3.3907129061785857, 0.8157513421698226, 0.0114995682109702, 3.6639104746585827, 0.1636373398275945, 0.0105996536545633, 3.733063084759591, 0.3712509025501997, 0.0128235203154641, 3.8273457173279475, 0.9057044105353006, 0.0313343048945858, 3.9484571883230317, 0.2717628084513011, 0.0172700618130616, 4.044980678824809, 2.065679090550768, 0.044473224253646, 4.171304908482442, 1.9528182746700542, 0.0279456848889816, 4.431175685410944, 1.5024298255576594, 0.0316006361508812, 4.579491218093514, 0.4655411875908393, 0.0245057830203458, 4.612538581829839, 0.4881378930567011, 0.0182648522497218, 4.725044469454838, 0.312110988485499, 0.0333634674841673, 4.836479331432265, 0.8434163163760335, 0.0194054115620048, 4.978451484352977, 0.4680596655402499, 0.0381168647723448, 5.378841478078446, 0.4634352785855471, 0.0166923407947526, 5.432319627496728, 0.984326460651238, 0.0570968745236866, 2.574232051964481, -0.0073726194533056, 0.0156792809964293, 3.8620911942377845, 0.2725925213141885, 0.0212618913084429, 5.206451103451948]|1504037.0000000000000000|      0.03125000|[2168, 720, 7, 52]                                                         |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      18|[1.0362354959055056, 0.0335904456218872, 1.8800289090012716, 0.0018013751242246, 0.0455277499155427, 2.024618833009036, 0.4301454847193973, 0.0139034520869692, 2.118579300914423, 0.8043045935628974, 0.0226728282449735, 2.1584485452064053, 0.2281448161553173, 0.0274219544877071, 2.2094863783527816, 2.69998708719388, 0.0504174801157749, 2.3107348144092037, 0.804638799604194, 0.017672734109506, 2.391781944398416, 2.2830532367708423, 0.0421514835834234, 2.4633481555786148, 14.351456909328038, 0.1252636204035618, 2.53342026733673, 12.154904278045297, 0.1018669584538981, 2.754294089698741, 0.2822314059204419, 0.0376698479959539, 2.919474125101443, 0.234677436844677, -0.0019381737527014, 2.9715988722200244, 1.1517465497653683, 0.0264582063422983, 3.127372601650898, 0.1738552376706891, 0.0199841558941487, 3.252783852605079, 0.0937490879717651, 0.0235872841508637, 3.2455714615729416, 3.749810303943677, 0.0511580483822776, 3.3947253941330313, 0.8149552918344488, 0.0140198939126731, 3.667614870071612, 0.1573334100740697, 0.0050646744945854, 3.7327496785395615, 0.3727263063105387, 0.0114316863970885, 3.82243374782112, 0.9035388189798966, 0.0324954306522915, 3.9540738579716495, 0.2692496106674082, 0.0182173734515391, 4.045395055811567, 2.0616514069796485, 0.0440611947152227, 4.171705991307552, 1.9525504770459914, 0.0329174631338882, 4.432002364783457, 1.5050999940821883, 0.0319606563083118, 4.580791254566908, 0.4619169887235566, 0.0252090968841042, 4.613816285109981, 0.4865470455171015, 0.0200726147146334, 4.724540806737194, 0.3118098191521057, 0.0393870485919735, 4.8381035997323725, 0.8474170150649456, 0.0189383314457467, 4.978504584692907, 0.4679109218489831, 0.0400547817579989, 5.379390509977972, 0.462782747569445, 0.0184031691680622, 5.430256808919099, 0.9813707458771079, 0.0567646935110559, 2.5777780468852423, -0.0109347459507462, 0.0158827060086679, 3.865443910016231, 0.2743181288594885, 0.022271925811229, 5.204735301586063]|1418926.1250000000000000|      0.06250000|[2264, 752, 7, 54]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      19|[1.0362354959055056, 0.0335904456218872, 1.8800289090012716, 0.0018013751242246, 0.0455277499155427, 2.024618833009036, 0.4301454847193973, 0.0139034520869692, 2.118579300914423, 0.8043045935628974, 0.0226728282449735, 2.1584485452064053, 0.2281448161553173, 0.0274219544877071, 2.2094863783527816, 2.69998708719388, 0.0504174801157749, 2.3107348144092037, 0.804638799604194, 0.017672734109506, 2.391781944398416, 2.2830532367708423, 0.0421514835834234, 2.4633481555786148, 14.351456909328038, 0.1252636204035618, 2.53342026733673, 12.154904278045297, 0.1018669584538981, 2.754294089698741, 0.2822314059204419, 0.0376698479959539, 2.919474125101443, 0.234677436844677, -0.0019381737527014, 2.9715988722200244, 1.1517465497653683, 0.0264582063422983, 3.127372601650898, 0.1738552376706891, 0.0199841558941487, 3.252783852605079, 0.0937490879717651, 0.0235872841508637, 3.2455714615729416, 3.749810303943677, 0.0511580483822776, 3.3947253941330313, 0.8149552918344488, 0.0140198939126731, 3.667614870071612, 0.1573334100740697, 0.0050646744945854, 3.7327496785395615, 0.3727263063105387, 0.0114316863970885, 3.82243374782112, 0.9035388189798966, 0.0324954306522915, 3.9540738579716495, 0.2692496106674082, 0.0182173734515391, 4.045395055811567, 2.0616514069796485, 0.0440611947152227, 4.171705991307552, 1.9525504770459914, 0.0329174631338882, 4.432002364783457, 1.5050999940821883, 0.0319606563083118, 4.580791254566908, 0.4619169887235566, 0.0252090968841042, 4.613816285109981, 0.4865470455171015, 0.0200726147146334, 4.724540806737194, 0.3118098191521057, 0.0393870485919735, 4.8381035997323725, 0.8474170150649456, 0.0189383314457467, 4.978504584692907, 0.4679109218489831, 0.0400547817579989, 5.379390509977972, 0.462782747569445, 0.0184031691680622, 5.430256808919099, 0.9813707458771079, 0.0567646935110559, 2.5777780468852423, -0.0109347459507462, 0.0158827060086679, 3.865443910016231, 0.2743181288594885, 0.022271925811229, 5.204735301586063]|1418926.1250000000000000|      0.03125000|[2408, 800, 8, 58]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      20|[1.0362354959055056, 0.0335904456218872, 1.8800289090012716, 0.0018013751242246, 0.0455277499155427, 2.024618833009036, 0.4301454847193973, 0.0139034520869692, 2.118579300914423, 0.8043045935628974, 0.0226728282449735, 2.1584485452064053, 0.2281448161553173, 0.0274219544877071, 2.2094863783527816, 2.69998708719388, 0.0504174801157749, 2.3107348144092037, 0.804638799604194, 0.017672734109506, 2.391781944398416, 2.2830532367708423, 0.0421514835834234, 2.4633481555786148, 14.351456909328038, 0.1252636204035618, 2.53342026733673, 12.154904278045297, 0.1018669584538981, 2.754294089698741, 0.2822314059204419, 0.0376698479959539, 2.919474125101443, 0.234677436844677, -0.0019381737527014, 2.9715988722200244, 1.1517465497653683, 0.0264582063422983, 3.127372601650898, 0.1738552376706891, 0.0199841558941487, 3.252783852605079, 0.0937490879717651, 0.0235872841508637, 3.2455714615729416, 3.749810303943677, 0.0511580483822776, 3.3947253941330313, 0.8149552918344488, 0.0140198939126731, 3.667614870071612, 0.1573334100740697, 0.0050646744945854, 3.7327496785395615, 0.3727263063105387, 0.0114316863970885, 3.82243374782112, 0.9035388189798966, 0.0324954306522915, 3.9540738579716495, 0.2692496106674082, 0.0182173734515391, 4.045395055811567, 2.0616514069796485, 0.0440611947152227, 4.171705991307552, 1.9525504770459914, 0.0329174631338882, 4.432002364783457, 1.5050999940821883, 0.0319606563083118, 4.580791254566908, 0.4619169887235566, 0.0252090968841042, 4.613816285109981, 0.4865470455171015, 0.0200726147146334, 4.724540806737194, 0.3118098191521057, 0.0393870485919735, 4.8381035997323725, 0.8474170150649456, 0.0189383314457467, 4.978504584692907, 0.4679109218489831, 0.0400547817579989, 5.379390509977972, 0.462782747569445, 0.0184031691680622, 5.430256808919099, 0.9813707458771079, 0.0567646935110559, 2.5777780468852423, -0.0109347459507462, 0.0158827060086679, 3.865443910016231, 0.2743181288594885, 0.022271925811229, 5.204735301586063]|1418926.1250000000000000|      0.01562500|[2553, 848, 8, 61]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      21|[1.0362354959055056, 0.0335904456218872, 1.8800289090012716, 0.0018013751242246, 0.0455277499155427, 2.024618833009036, 0.4301454847193973, 0.0139034520869692, 2.118579300914423, 0.8043045935628974, 0.0226728282449735, 2.1584485452064053, 0.2281448161553173, 0.0274219544877071, 2.2094863783527816, 2.69998708719388, 0.0504174801157749, 2.3107348144092037, 0.804638799604194, 0.017672734109506, 2.391781944398416, 2.2830532367708423, 0.0421514835834234, 2.4633481555786148, 14.351456909328038, 0.1252636204035618, 2.53342026733673, 12.154904278045297, 0.1018669584538981, 2.754294089698741, 0.2822314059204419, 0.0376698479959539, 2.919474125101443, 0.234677436844677, -0.0019381737527014, 2.9715988722200244, 1.1517465497653683, 0.0264582063422983, 3.127372601650898, 0.1738552376706891, 0.0199841558941487, 3.252783852605079, 0.0937490879717651, 0.0235872841508637, 3.2455714615729416, 3.749810303943677, 0.0511580483822776, 3.3947253941330313, 0.8149552918344488, 0.0140198939126731, 3.667614870071612, 0.1573334100740697, 0.0050646744945854, 3.7327496785395615, 0.3727263063105387, 0.0114316863970885, 3.82243374782112, 0.9035388189798966, 0.0324954306522915, 3.9540738579716495, 0.2692496106674082, 0.0182173734515391, 4.045395055811567, 2.0616514069796485, 0.0440611947152227, 4.171705991307552, 1.9525504770459914, 0.0329174631338882, 4.432002364783457, 1.5050999940821883, 0.0319606563083118, 4.580791254566908, 0.4619169887235566, 0.0252090968841042, 4.613816285109981, 0.4865470455171015, 0.0200726147146334, 4.724540806737194, 0.3118098191521057, 0.0393870485919735, 4.8381035997323725, 0.8474170150649456, 0.0189383314457467, 4.978504584692907, 0.4679109218489831, 0.0400547817579989, 5.379390509977972, 0.462782747569445, 0.0184031691680622, 5.430256808919099, 0.9813707458771079, 0.0567646935110559, 2.5777780468852423, -0.0109347459507462, 0.0158827060086679, 3.865443910016231, 0.2743181288594885, 0.022271925811229, 5.204735301586063]|1418926.1250000000000000|      0.00781250|[2697, 896, 8, 64]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
