k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.50000000|[104, 0, 1, 8]                                                             |  | used linear model with 104 points | iterate failure | actual_k=0
      12|[1.0152955726020765, 0.030328273519365, 1.8690929996202734, 0.0157222453030024, 0.0225431124371265, 1.9932713343320432, 0.4336190478093457, 0.0328234492508743, 2.106809216297772, 0.807494578667483, 0.012326414262548, 2.1626911242535156, 0.2207818967841319, 0.0205203485300332, 2.2181263043151875, 2.690981014001049, 0.034550601547934, 2.299218475419364, 0.8118317439316141, 0.0246920566832099, 2.3848433439508, 2.2519032463072675, 0.0318723269618064, 2.474364979303469, 14.357207706996558, 0.0961847923203409, 2.536111133739115, 12.159006200346747, 0.0906496035449373, 2.7083336969671805, 0.2604607443465168, 0.0291385657083728, 2.9426346321023042, 0.2529830025817705, 0.0295518174622903, 2.978218697879117, 1.1704949216524614, 0.0142156421763581, 3.1392650439985235, 0.1782275396149087, 0.0089447688258319, 3.2401654694983923, 0.1250590986581039, 0.0254446759973634, 3.2481233378999144, 3.743824483405849, 0.0470202400450713, 3.379258520787948, 0.8395976813594758, 0.023458442514964, 3.6738234937865673, 0.1677959797233598, 0.0083019450406594, 3.709081361184454, 0.3953280464359836, 0.028665409145232, 3.8308433894795737, 0.9292438447580808, 0.023524584616137, 3.9722574859991218, 0.2645095072061013, 0.0131151237581993, 4.050577047170564, 2.07020800878023, 0.0378527522865218, 4.169740843337235, 1.9329832327273413, 0.0321299068080635, 4.421966418952428, 1.497391948433691, 0.025756531290243, 4.55611286043938, 0.4955221690139728, 0.0185472873507882, 4.604798364306635, 0.4838906157271071, 0.0212832955317077, 4.6976945896784565, 0.3269793374488628, 0.0083331403316332, 4.787630149759621, 0.8307585626573604, 0.0169000983154011, 4.969343777704883, 0.4575277957512454, 0.0216297108457171, 5.386281486791294, 0.4911544817479888, 0.0126657793074005, 5.4153091224789085, 0.988243889834112, 0.0223011631804684, 2.5884382555445824, -0.0267443085191036, 0.0459098799532152, 3.868050173109454, 0.2483607528075975, 0.0206980799657156, 5.18355985493255]|1671463.9700234211049974|      0.06250000|[1248, 0, 12, 96]                                                          |  | used linear model with 104 points | iterate failure | actual_k=0
      13|[1.0177519631389387, 0.018261595628855, 1.8682617715988628, 0.0056465711680051, 0.0295635393647354, 1.9837509712544406, 0.4240981177276903, 0.0316025118627116, 2.1017261705806716, 0.802589509211849, 0.0185928465055328, 2.1638181047701326, 0.2156632072202045, 0.0172897213391274, 2.221428412009886, 2.693874111488637, 0.0336533033549994, 2.296060783317531, 0.8092488902205696, 0.0285212759817557, 2.3806098590649167, 2.2535429455368656, 0.0364776108672066, 2.4685924616059745, 14.362621670968924, 0.1109134235048446, 2.5337610338408036, 12.152612754083874, 0.1079224356440673, 2.7193874578213753, 0.2558205595244761, 0.0380295449888615, 2.93910497099971, 0.259187788906484, 0.020350331634346, 2.9748449082504655, 1.164733405886707, 0.0312432099476825, 3.136149971069575, 0.1806002532804892, 0.012049138217195, 3.2407200139314054, 0.1147780824376173, 0.0221774160230531, 3.251832973061022, 3.743156097829391, 0.0414746715141985, 3.388553851696158, 0.8427647887279804, 0.0201219949224162, 3.6836652894199036, 0.1647437591806513, 0.0052103039221337, 3.7117127768832434, 0.3917809671998703, 0.038011929287884, 3.8247347870264385, 0.9284675427506586, 0.0284950544131113, 3.976774803630703, 0.2673859621933972, 0.0092225302603471, 4.050634453645076, 2.065242902162135, 0.0351086951643271, 4.166479116817141, 1.9286918121805732, 0.0330067531392747, 4.41979445366971, 1.5011394167780592, 0.0374090823515114, 4.550601410301857, 0.4914868115788649, 0.0108598550422827, 4.606388176498527, 0.4820681613963562, 0.0174963595043603, 4.695758820779045, 0.3251691069400046, 0.0112418743999931, 4.7825553424612, 0.8345920851264372, 0.0179678724001537, 4.985273227074498, 0.4550811035285047, 0.0191446954492205, 5.387235401925472, 0.498883965060156, 0.017801212568243, 5.4167946973001655, 0.9901959342874979, 0.0424664798597338, 2.5889608259505192, -0.0281393912687683, 0.0492739530597908, 3.8719529282809275, 0.2431034937821295, 0.0167590966679837, 5.178814793396511]|1529739.5514364915434271|      0.12500000|[1352, 0, 13, 104]                                                         |  | used linear model with 104 points | iterate success | actual_k=0
      14|[1.0177519631389387, 0.018261595628855, 1.8682617715988628, 0.0056465711680051, 0.0295635393647354, 1.9837509712544406, 0.4240981177276903, 0.0316025118627116, 2.1017261705806716, 0.802589509211849, 0.0185928465055328, 2.1638181047701326, 0.2156632072202045, 0.0172897213391274, 2.221428412009886, 2.693874111488637, 0.0336533033549994, 2.296060783317531, 0.8092488902205696, 0.0285212759817557, 2.3806098590649167, 2.2535429455368656, 0.0364776108672066, 2.4685924616059745, 14.362621670968924, 0.1109134235048446, 2.5337610338408036, 12.152612754083874, 0.1079224356440673, 2.7193874578213753, 0.2558205595244761, 0.0380295449888615, 2.93910497099971, 0.259187788906484, 0.020350331634346, 2.9748449082504655, 1.164733405886707, 0.0312432099476825, 3.136149971069575, 0.1806002532804892, 0.012049138217195, 3.2407200139314054, 0.1147780824376173, 0.0221774160230531, 3.251832973061022, 3.743156097829391, 0.0414746715141985, 3.388553851696158, 0.8427647887279804, 0.0201219949224162, 3.6836652894199036, 0.1647437591806513, 0.0052103039221337, 3.7117127768832434, 0.3917809671998703, 0.038011929287884, 3.8247347870264385, 0.9284675427506586, 0.0284950544131113, 3.976774803630703, 0.2673859621933972, 0.0092225302603471, 4.050634453645076, 2.065242902162135, 0.0351086951643271, 4.166479116817141, 1.9286918121805732, 0.0330067531392747, 4.41979445366971, 1.5011394167780592, 0.0374090823515114, 4.550601410301857, 0.4914868115788649, 0.0108598550422827, 4.606388176498527, 0.4820681613963562, 0.0174963595043603, 4.695758820779045, 0.3251691069400046, 0.0112418743999931, 4.7825553424612, 0.8345920851264372, 0.0179678724001537, 4.985273227074498, 0.4550811035285047, 0.0191446954492205, 5.387235401925472, 0.498883965060156, 0.017801212568243, 5.4167946973001655, 0.9901959342874979, 0.0424664798597338, 2.5889608259505192, -0.0281393912687683, 0.0492739530597908, 3.8719529282809275, 0.2431034937821295, 0.0167590966679837, 5.178814793396511]|1529739.5514364915434271|      0.06250000|[1456, 0, 14, 112]                                                         |  | used linear model with 104 points | iterate failure | actual_k=0
      15|[1.0177519631389387, 0.018261595628855, 1.8682617715988628, 0.0056465711680051, 0.0295635393647354, 1.9837509712544406, 0.4240981177276903, 0.0316025118627116, 2.1017261705806716, 0.802589509211849, 0.0185928465055328, 2.1638181047701326, 0.2156632072202045, 0.0172897213391274, 2.221428412009886, 2.693874111488637, 0.0336533033549994, 2.296060783317531, 0.8092488902205696, 0.0285212759817557, 2.3806098590649167, 2.2535429455368656, 0.0364776108672066, 2.4685924616059745, 14.362621670968924, 0.1109134235048446, 2.5337610338408036, 12.152612754083874, 0.1079224356440673, 2.7193874578213753, 0.2558205595244761, 0.0380295449888615, 2.93910497099971, 0.259187788906484, 0.020350331634346, 2.9748449082504655, 1.164733405886707, 0.0312432099476825, 3.136149971069575, 0.1806002532804892, 0.012049138217195, 3.2407200139314054, 0.1147780824376173, 0.0221774160230531, 3.251832973061022, 3.743156097829391, 0.0414746715141985, 3.388553851696158, 0.8427647887279804, 0.0201219949224162, 3.6836652894199036, 0.1647437591806513, 0.0052103039221337, 3.7117127768832434, 0.3917809671998703, 0.038011929287884, 3.8247347870264385, 0.9284675427506586, 0.0284950544131113, 3.976774803630703, 0.2673859621933972, 0.0092225302603471, 4.050634453645076, 2.065242902162135, 0.0351086951643271, 4.166479116817141, 1.9286918121805732, 0.0330067531392747, 4.41979445366971, 1.5011394167780592, 0.0374090823515114, 4.550601410301857, 0.4914868115788649, 0.0108598550422827, 4.606388176498527, 0.4820681613963562, 0.0174963595043603, 4.695758820779045, 0.3251691069400046, 0.0112418743999931, 4.7825553424612, 0.8345920851264372, 0.0179678724001537, 4.985273227074498, 0.4550811035285047, 0.0191446954492205, 5.387235401925472, 0.498883965060156, 0.017801212568243, 5.4167946973001655, 0.9901959342874979, 0.0424664798597338, 2.5889608259505192, -0.0281393912687683, 0.0492739530597908, 3.8719529282809275, 0.2431034937821295, 0.0167590966679837, 5.178814793396511]|1529739.5514364915434271|      0.03125000|[1560, 0, 15, 120]                                                         |  | used linear model with 104 points | iterate failure | actual_k=0
      16|[1.0182850633621552, 0.0229496793083862, 1.8690376834306297, 0.003047257710982, 0.0255320897607857, 1.9865920297333954, 0.4237678957137935, 0.0304835034613824, 2.0980726179715603, 0.7961512434265262, 0.0190547143922695, 2.1634012080341174, 0.2119021085956776, 0.0155191219361845, 2.222476927353512, 2.695824118426791, 0.0368900725457773, 2.291028055797195, 0.8086140978410921, 0.0259712568940618, 2.3805490904257827, 2.2527122146623557, 0.0397498766636226, 2.4651657276956094, 14.358411693889657, 0.1280245397182466, 2.5299296832158866, 12.153976171586741, 0.1130382289526902, 2.728688935684875, 0.2526678924638542, 0.0357911478310171, 2.940571640503475, 0.2570833777839253, 0.0198987234552731, 2.9750186776467302, 1.165026965780055, 0.0328743419870942, 3.1374841059520935, 0.1819966532542807, 0.0141579948356176, 3.2421275266079603, 0.1163305403881283, 0.0229440595499649, 3.2529285006504014, 3.740718405838729, 0.0447871746015138, 3.3865345856918663, 0.8441592236631669, 0.020233130562385, 3.6824072950779896, 0.1619498254240243, 0.0100476916169516, 3.7144328865258096, 0.3894586728351278, 0.0372509880268683, 3.824319629887785, 0.9289741196619425, 0.0306119357731899, 3.9732004636161182, 0.2650657836263868, 0.0118683038754035, 4.051814548041088, 2.0629515232654527, 0.0344375995333566, 4.168797451527911, 1.9312055060910258, 0.0319833845819718, 4.416765634930764, 1.5010265320414415, 0.042139710404572, 4.547274079127568, 0.4899686975876166, 0.0145502550267405, 4.608226617217852, 0.4844849381575197, 0.0179226779327454, 4.69365495658954, 0.3289864548885328, 0.0118791533264044, 4.782485374490828, 0.8340635337161926, 0.0206667595764723, 4.9858880036031765, 0.4561993680977126, 0.0156708457677628, 5.384878021442832, 0.4989560673575305, 0.018368929362211, 5.417239457271516, 0.996095666652976, 0.0458943795027586, 2.5895911963867424, -0.0283418029466193, 0.0517504601654858, 3.8699647033716476, 0.2441073033045724, 0.0140666323035026, 5.178215854420493]|1433035.1936128980014473|      0.06250000|[1664, 0, 16, 128]                                                         |  | used linear model with 104 points | iterate success | actual_k=0
      17|[1.0242822967974774, 0.0173818319507915, 1.8740017330893712, -0.0004712898751934, 0.0226369775689215, 1.9841122878903936, 0.4272634485136377, 0.0322439601854333, 2.0959252074227934, 0.7943114049578991, 0.0172912758508072, 2.1644166349778384, 0.221800570897102, 0.0134098261769855, 2.2198469115334443, 2.6974667057860238, 0.0430935172954797, 2.2874680698076437, 0.8141210469127824, 0.026665756306839, 2.37947733691115, 2.247563066377286, 0.0472741354705008, 2.4658424478456187, 14.359189390755752, 0.1580459253421964, 2.5245639373202406, 12.157857440194675, 0.1300530095663174, 2.7444547202520253, 0.252491049145955, 0.0349404742177128, 2.93772542373732, 0.2555083113160532, 0.0184096218068815, 2.974396274811951, 1.1682071002802328, 0.0250165302476157, 3.1325602290568177, 0.1745705300928283, 0.0183763282266789, 3.2461041618064015, 0.1167554388472919, 0.0286677615664409, 3.257130702984208, 3.740306732440548, 0.0555954007589119, 3.3793364119368046, 0.8435595466991505, 0.0293830594312274, 3.6826446378778694, 0.1522231142096237, 0.0042540648484542, 3.721021514937048, 0.3895214155730665, 0.043716154342192, 3.8302062032538706, 0.9300251433967269, 0.0330185874429039, 3.9748276586110287, 0.2596717130614478, 0.016877586623323, 4.052210064152076, 2.0564931491459486, 0.0361735936533484, 4.173623423123305, 1.9320473631551878, 0.0408321174847785, 4.4226562813628405, 1.510749918387843, 0.0361544092929536, 4.542773214030481, 0.488895793480128, 0.0210949529910814, 4.606935779770174, 0.4799894178855019, 0.0249505623796512, 4.692625198299341, 0.3303122637119222, 0.0081753358785092, 4.793630563456156, 0.8343217281244864, 0.0236379162468039, 4.969301447634789, 0.4627324992337931, 0.0204262822455546, 5.387505802020238, 0.5019427653389882, 0.020520993893699, 5.417435949271629, 0.9919550894419128, 0.0553590714024328, 2.5931598015046142, -0.0290421437049505, 0.0499362247934298, 3.8731066156238767, 0.2367436344164779, 0.0201069403571444, 5.176997735117792]|1298758.4790192001964897|      0.12500000|[1768, 0, 17, 136]                                                         |  | used linear model with 104 points | iterate success | actual_k=0
      18|[1.0242822967974774, 0.0173818319507915, 1.8740017330893712, -0.0004712898751934, 0.0226369775689215, 1.9841122878903936, 0.4272634485136377, 0.0322439601854333, 2.0959252074227934, 0.7943114049578991, 0.0172912758508072, 2.1644166349778384, 0.221800570897102, 0.0134098261769855, 2.2198469115334443, 2.6974667057860238, 0.0430935172954797, 2.2874680698076437, 0.8141210469127824, 0.026665756306839, 2.37947733691115, 2.247563066377286, 0.0472741354705008, 2.4658424478456187, 14.359189390755752, 0.1580459253421964, 2.5245639373202406, 12.157857440194675, 0.1300530095663174, 2.7444547202520253, 0.252491049145955, 0.0349404742177128, 2.93772542373732, 0.2555083113160532, 0.0184096218068815, 2.974396274811951, 1.1682071002802328, 0.0250165302476157, 3.1325602290568177, 0.1745705300928283, 0.0183763282266789, 3.2461041618064015, 0.1167554388472919, 0.0286677615664409, 3.257130702984208, 3.740306732440548, 0.0555954007589119, 3.3793364119368046, 0.8435595466991505, 0.0293830594312274, 3.6826446378778694, 0.1522231142096237, 0.0042540648484542, 3.721021514937048, 0.3895214155730665, 0.043716154342192, 3.8302062032538706, 0.9300251433967269, 0.0330185874429039, 3.9748276586110287, 0.2596717130614478, 0.016877586623323, 4.052210064152076, 2.0564931491459486, 0.0361735936533484, 4.173623423123305, 1.9320473631551878, 0.0408321174847785, 4.4226562813628405, 1.510749918387843, 0.0361544092929536, 4.542773214030481, 0.488895793480128, 0.0210949529910814, 4.606935779770174, 0.4799894178855019, 0.0249505623796512, 4.692625198299341, 0.3303122637119222, 0.0081753358785092, 4.793630563456156, 0.8343217281244864, 0.0236379162468039, 4.969301447634789, 0.4627324992337931, 0.0204262822455546, 5.387505802020238, 0.5019427653389882, 0.020520993893699, 5.417435949271629, 0.9919550894419128, 0.0553590714024328, 2.5931598015046142, -0.0290421437049505, 0.0499362247934298, 3.8731066156238767, 0.2367436344164779, 0.0201069403571444, 5.176997735117792]|1298758.4790192001964897|      0.06250000|[1872, 0, 18, 144]                                                         |  | used linear model with 104 points | iterate failure | actual_k=0
      19|[1.0208780719708, 0.0418208974010111, 1.8743378987113797, -0.0059315995392598, 0.021811648030465, 1.9840128447848435, 0.4212601533662768, 0.0323045928939744, 2.0967199459547894, 0.7917074849816048, 0.0227587322581975, 2.1598118717686074, 0.2146133788780048, 0.0173747486972636, 2.210989102487729, 2.6936658678066956, 0.048554827274879, 2.2801054236907334, 0.8117660207709653, 0.0317698451150841, 2.374318105787777, 2.254606105004566, 0.0539820545583916, 2.474810211508365, 14.363103249454316, 0.1740530964041412, 2.51643547989949, 12.154051322928932, 0.1439679379849247, 2.7518246673235556, 0.2453716782137797, 0.0314374134894096, 2.9300244457420077, 0.2489415454494731, 0.0044189094364946, 2.976646007733853, 1.1640382714628361, 0.0269961690989161, 3.1384494765644932, 0.1736914416855097, 0.0112287462978542, 3.246727415070708, 0.1161769778343125, 0.0230584806208961, 3.252130221170076, 3.73488683627841, 0.0611948750763231, 3.3882682879090713, 0.8374334093693627, 0.0353910552868152, 3.6766719243595194, 0.149000051733493, 0.0123720815127228, 3.7158900554621126, 0.3977431317227512, 0.0426475724522352, 3.8339359761321354, 0.9275673033570564, 0.043764804886691, 3.9796001700955506, 0.2667823524043195, 0.0255455954568218, 4.061961072114001, 2.054206961776755, 0.0437247385151197, 4.172915794539781, 1.93389080333605, 0.0414514738030824, 4.417477214430349, 1.5080118911073603, 0.029463470156104, 4.541377314050346, 0.4879695425793853, 0.0225918368039229, 4.606778478750081, 0.4810811146920556, 0.0342300978943851, 4.691552419789646, 0.3318301546627682, 0.0148797722040549, 4.790895717687648, 0.8361568071630382, 0.02886953964185, 4.9696714975200456, 0.4592451195448067, 0.0151482183070308, 5.3941553252273495, 0.5018869455165529, 0.0218216997718619, 5.416683302869049, 0.9820679213157681, 0.0553015249907991, 2.579834699432631, -0.026518333847559, 0.0438412374415772, 3.877444304086579, 0.2347895586114431, 0.021812777098345, 5.179757916424082]|1222426.6218449806328863|      0.12500000|[1976, 0, 19, 152]                                                         |  | used linear model with 104 points | iterate success | actual_k=0
      20|[1.0132367582453525, 0.0664881327970089, 1.8743135567134994, 0.0028404321317126, 0.0108486700446749, 1.9888305237483972, 0.4174964181006683, 0.0366120339677664, 2.0895281752762522, 0.7965681492402151, 0.0131205865502384, 2.1536442916712066, 0.2056470445019711, 0.0206055382819155, 2.213688586859803, 2.683192887584194, 0.0423396169873927, 2.250332681012892, 0.8166246894751404, 0.0416157662437637, 2.3539835439687224, 2.247641012280276, 0.0565251145560698, 2.4882332123463615, 14.344621619941632, 0.1957025545496821, 2.5230072220594177, 12.145772514976606, 0.1649649864099332, 2.778635975566302, 0.2515221400139466, 0.0307563216360164, 2.925018762664081, 0.2613352215142046, 0.0038832611663322, 2.9836585802894455, 1.1650849848864864, 0.0498516668299747, 3.1460551637818814, 0.1774069555726884, 0.0011652678593956, 3.241419974695559, 0.1255104665707187, 0.0127464242529535, 3.2579911353891102, 3.735072770813419, 0.0693251442786189, 3.388796247516736, 0.8365234031924303, 0.019840697650264, 3.6755451921280864, 0.1640471222464827, 0.0208515524893757, 3.714641146602862, 0.3829649192325391, 0.0500464608509841, 3.8274847926130513, 0.9389377406278234, 0.0351144236450308, 3.979975925928358, 0.2736703062436693, 0.0191612845127567, 4.065163378040841, 2.0367118514633, 0.0430643020507169, 4.151989954015277, 1.9179037593339097, 0.0554333589904083, 4.412359356562352, 1.528624700342921, 0.0709268504545554, 4.543723443627436, 0.4670535754002082, 0.0072623801470167, 4.629365496063965, 0.4675262012896536, 0.0538587388295328, 4.6789252362515885, 0.3469521182490102, 0.0238520835474833, 4.81251866862765, 0.8274093101875627, 0.0358256271415512, 4.975013436504734, 0.4301995299194265, 0.0228886875267126, 5.397491781854403, 0.5095676943059577, 0.0408396382070899, 5.410079886542222, 0.9877552908003874, 0.0483055363629827, 2.5793836501969554, -0.0333791729740531, 0.0365750208343597, 3.8741834370760198, 0.218215081510606, 0.0203673849928589, 5.176887811295279]|1141821.6040264598559588|      0.25000000|[2080, 0, 20, 160]                                                         |  | used linear model with 104 points | iterate success | actual_k=0
      21|[1.0132367582453525, 0.0664881327970089, 1.8743135567134994, 0.0028404321317126, 0.0108486700446749, 1.9888305237483972, 0.4174964181006683, 0.0366120339677664, 2.0895281752762522, 0.7965681492402151, 0.0131205865502384, 2.1536442916712066, 0.2056470445019711, 0.0206055382819155, 2.213688586859803, 2.683192887584194, 0.0423396169873927, 2.250332681012892, 0.8166246894751404, 0.0416157662437637, 2.3539835439687224, 2.247641012280276, 0.0565251145560698, 2.4882332123463615, 14.344621619941632, 0.1957025545496821, 2.5230072220594177, 12.145772514976606, 0.1649649864099332, 2.778635975566302, 0.2515221400139466, 0.0307563216360164, 2.925018762664081, 0.2613352215142046, 0.0038832611663322, 2.9836585802894455, 1.1650849848864864, 0.0498516668299747, 3.1460551637818814, 0.1774069555726884, 0.0011652678593956, 3.241419974695559, 0.1255104665707187, 0.0127464242529535, 3.2579911353891102, 3.735072770813419, 0.0693251442786189, 3.388796247516736, 0.8365234031924303, 0.019840697650264, 3.6755451921280864, 0.1640471222464827, 0.0208515524893757, 3.714641146602862, 0.3829649192325391, 0.0500464608509841, 3.8274847926130513, 0.9389377406278234, 0.0351144236450308, 3.979975925928358, 0.2736703062436693, 0.0191612845127567, 4.065163378040841, 2.0367118514633, 0.0430643020507169, 4.151989954015277, 1.9179037593339097, 0.0554333589904083, 4.412359356562352, 1.528624700342921, 0.0709268504545554, 4.543723443627436, 0.4670535754002082, 0.0072623801470167, 4.629365496063965, 0.4675262012896536, 0.0538587388295328, 4.6789252362515885, 0.3469521182490102, 0.0238520835474833, 4.81251866862765, 0.8274093101875627, 0.0358256271415512, 4.975013436504734, 0.4301995299194265, 0.0228886875267126, 5.397491781854403, 0.5095676943059577, 0.0408396382070899, 5.410079886542222, 0.9877552908003874, 0.0483055363629827, 2.5793836501969554, -0.0333791729740531, 0.0365750208343597, 3.8741834370760198, 0.218215081510606, 0.0203673849928589, 5.176887811295279]|1141821.6040264598559588|      0.12500000|[2184, 0, 21, 168]                                                         |  | used linear model with 104 points | iterate failure | actual_k=0
      22|[1.0132367582453525, 0.0664881327970089, 1.8743135567134994, 0.0028404321317126, 0.0108486700446749, 1.9888305237483972, 0.4174964181006683, 0.0366120339677664, 2.0895281752762522, 0.7965681492402151, 0.0131205865502384, 2.1536442916712066, 0.2056470445019711, 0.0206055382819155, 2.213688586859803, 2.683192887584194, 0.0423396169873927, 2.250332681012892, 0.8166246894751404, 0.0416157662437637, 2.3539835439687224, 2.247641012280276, 0.0565251145560698, 2.4882332123463615, 14.344621619941632, 0.1957025545496821, 2.5230072220594177, 12.145772514976606, 0.1649649864099332, 2.778635975566302, 0.2515221400139466, 0.0307563216360164, 2.925018762664081, 0.2613352215142046, 0.0038832611663322, 2.9836585802894455, 1.1650849848864864, 0.0498516668299747, 3.1460551637818814, 0.1774069555726884, 0.0011652678593956, 3.241419974695559, 0.1255104665707187, 0.0127464242529535, 3.2579911353891102, 3.735072770813419, 0.0693251442786189, 3.388796247516736, 0.8365234031924303, 0.019840697650264, 3.6755451921280864, 0.1640471222464827, 0.0208515524893757, 3.714641146602862, 0.3829649192325391, 0.0500464608509841, 3.8274847926130513, 0.9389377406278234, 0.0351144236450308, 3.979975925928358, 0.2736703062436693, 0.0191612845127567, 4.065163378040841, 2.0367118514633, 0.0430643020507169, 4.151989954015277, 1.9179037593339097, 0.0554333589904083, 4.412359356562352, 1.528624700342921, 0.0709268504545554, 4.543723443627436, 0.4670535754002082, 0.0072623801470167, 4.629365496063965, 0.4675262012896536, 0.0538587388295328, 4.6789252362515885, 0.3469521182490102, 0.0238520835474833, 4.81251866862765, 0.8274093101875627, 0.0358256271415512, 4.975013436504734, 0.4301995299194265, 0.0228886875267126, 5.397491781854403, 0.5095676943059577, 0.0408396382070899, 5.410079886542222, 0.9877552908003874, 0.0483055363629827, 2.5793836501969554, -0.0333791729740531, 0.0365750208343597, 3.8741834370760198, 0.218215081510606, 0.0203673849928589, 5.176887811295279]|1141821.6040264598559588|      0.06250000|[2288, 0, 22, 176]                                                         |  | used linear model with 104 points | iterate failure | actual_k=0
      23|[1.0132367582453525, 0.0664881327970089, 1.8743135567134994, 0.0028404321317126, 0.0108486700446749, 1.9888305237483972, 0.4174964181006683, 0.0366120339677664, 2.0895281752762522, 0.7965681492402151, 0.0131205865502384, 2.1536442916712066, 0.2056470445019711, 0.0206055382819155, 2.213688586859803, 2.683192887584194, 0.0423396169873927, 2.250332681012892, 0.8166246894751404, 0.0416157662437637, 2.3539835439687224, 2.247641012280276, 0.0565251145560698, 2.4882332123463615, 14.344621619941632, 0.1957025545496821, 2.5230072220594177, 12.145772514976606, 0.1649649864099332, 2.778635975566302, 0.2515221400139466, 0.0307563216360164, 2.925018762664081, 0.2613352215142046, 0.0038832611663322, 2.9836585802894455, 1.1650849848864864, 0.0498516668299747, 3.1460551637818814, 0.1774069555726884, 0.0011652678593956, 3.241419974695559, 0.1255104665707187, 0.0127464242529535, 3.2579911353891102, 3.735072770813419, 0.0693251442786189, 3.388796247516736, 0.8365234031924303, 0.019840697650264, 3.6755451921280864, 0.1640471222464827, 0.0208515524893757, 3.714641146602862, 0.3829649192325391, 0.0500464608509841, 3.8274847926130513, 0.9389377406278234, 0.0351144236450308, 3.979975925928358, 0.2736703062436693, 0.0191612845127567, 4.065163378040841, 2.0367118514633, 0.0430643020507169, 4.151989954015277, 1.9179037593339097, 0.0554333589904083, 4.412359356562352, 1.528624700342921, 0.0709268504545554, 4.543723443627436, 0.4670535754002082, 0.0072623801470167, 4.629365496063965, 0.4675262012896536, 0.0538587388295328, 4.6789252362515885, 0.3469521182490102, 0.0238520835474833, 4.81251866862765, 0.8274093101875627, 0.0358256271415512, 4.975013436504734, 0.4301995299194265, 0.0228886875267126, 5.397491781854403, 0.5095676943059577, 0.0408396382070899, 5.410079886542222, 0.9877552908003874, 0.0483055363629827, 2.5793836501969554, -0.0333791729740531, 0.0365750208343597, 3.8741834370760198, 0.218215081510606, 0.0203673849928589, 5.176887811295279]|1141821.6040264598559588|      0.03125000|[2392, 0, 23, 184]                                                         |  | used linear model with 104 points | iterate failure | actual_k=0
