k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.9791109638661221, 0.0300709012183793, 1.8869532963009075, 0.026861646072841, 0.0130487613683909, 1.9992021181101876, 0.4145037112669632, 0.0014193758640504, 2.101900928139746, 0.7870278465903752, 0.0299832626012903, 2.1502210035174394, 0.1940538366449681, 0.0243644250829627, 2.2318095730259806, 2.6919760434900253, 0.0243400532924998, 2.2641863556357165, 0.8251218407399223, 0.0085848325385461, 2.390515704690068, 2.265852756470482, 0.0218454855774672, 2.4866400225506444, 14.369766944792092, 0.0853988749588108, 2.539814773048177, 12.162123775192816, 0.0533217988006091, 2.7275636750783683, 0.2790646234146218, 0.0066771021834939, 2.9401734375104867, 0.2247221806652449, 0.0210347609126923, 3.000634722196771, 1.1834722297381708, 0.0045372142634972, 3.1252533456185527, 0.1688273209867678, -0.011658980904813, 3.230179687396621, 0.1103907035821237, 0.0246986693138826, 3.260339075373709, 3.743189333624964, 0.0425349234709654, 3.404157844985716, 0.8143657288074633, 0.0393054383852506, 3.657034873453626, 0.1617027713059793, 0.0048889549834473, 3.6856938838726365, 0.4134513437097659, 0.0070677962326917, 3.812563465684572, 0.9512948916409871, 0.048661168935455, 3.9733373865452872, 0.2849815106310398, 0.0237579613965931, 4.053980368115004, 2.079726711088608, 0.0266268363917559, 4.183792913467254, 1.9289237172659388, 0.0148942853181634, 4.450246227171204, 1.5124971299592567, 0.0041989240014781, 4.556044547107711, 0.4956994371181891, 0.0271370207620311, 4.5599233266261745, 0.5123870009170018, 0.0291062693676009, 4.706427340347932, 0.3449764366562434, 0.0289388077992315, 4.793528221588065, 0.8545688488689152, 0.025404863451022, 4.964060165016393, 0.4385869105641807, 0.0297871598446833, 5.386199562035237, 0.474509776594946, -0.0050943955961357, 5.439168583681034, 0.9730735802298033, 0.0179390732577187, 2.5654001886610973, -0.0107623866959238, 0.0073514126713003, 3.849443646214345, 0.2842240638277633, 0.0117113723968964, 5.1893166249194715]|2033298.7500000000000000|      0.03125000|[1405, 480, 1, 31]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      12|[0.9791109638661221, 0.0300709012183793, 1.8869532963009075, 0.026861646072841, 0.0130487613683909, 1.9992021181101876, 0.4145037112669632, 0.0014193758640504, 2.101900928139746, 0.7870278465903752, 0.0299832626012903, 2.1502210035174394, 0.1940538366449681, 0.0243644250829627, 2.2318095730259806, 2.6919760434900253, 0.0243400532924998, 2.2641863556357165, 0.8251218407399223, 0.0085848325385461, 2.390515704690068, 2.265852756470482, 0.0218454855774672, 2.4866400225506444, 14.369766944792092, 0.0853988749588108, 2.539814773048177, 12.162123775192816, 0.0533217988006091, 2.7275636750783683, 0.2790646234146218, 0.0066771021834939, 2.9401734375104867, 0.2247221806652449, 0.0210347609126923, 3.000634722196771, 1.1834722297381708, 0.0045372142634972, 3.1252533456185527, 0.1688273209867678, -0.011658980904813, 3.230179687396621, 0.1103907035821237, 0.0246986693138826, 3.260339075373709, 3.743189333624964, 0.0425349234709654, 3.404157844985716, 0.8143657288074633, 0.0393054383852506, 3.657034873453626, 0.1617027713059793, 0.0048889549834473, 3.6856938838726365, 0.4134513437097659, 0.0070677962326917, 3.812563465684572, 0.9512948916409871, 0.048661168935455, 3.9733373865452872, 0.2849815106310398, 0.0237579613965931, 4.053980368115004, 2.079726711088608, 0.0266268363917559, 4.183792913467254, 1.9289237172659388, 0.0148942853181634, 4.450246227171204, 1.5124971299592567, 0.0041989240014781, 4.556044547107711, 0.4956994371181891, 0.0271370207620311, 4.5599233266261745, 0.5123870009170018, 0.0291062693676009, 4.706427340347932, 0.3449764366562434, 0.0289388077992315, 4.793528221588065, 0.8545688488689152, 0.025404863451022, 4.964060165016393, 0.4385869105641807, 0.0297871598446833, 5.386199562035237, 0.474509776594946, -0.0050943955961357, 5.439168583681034, 0.9730735802298033, 0.0179390732577187, 2.5654001886610973, -0.0107623866959238, 0.0073514126713003, 3.849443646214345, 0.2842240638277633, 0.0117113723968964, 5.1893166249194715]|2033298.7500000000000000|      0.01562500|[1544, 528, 1, 34]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      13|[0.9794690764760396, 0.0308628525559269, 1.8871318745639694, 0.0291924166875401, 0.0131101772080101, 2.002279617311936, 0.4137404343269092, 0.0010543441399598, 2.101454190290623, 0.7861010762481133, 0.0300118272282617, 2.15035764672469, 0.1964819198741825, 0.0263822167047973, 2.2340807128589537, 2.6924938703270174, 0.0256498332677881, 2.265589094416219, 0.8264475795798348, 0.0089660222540623, 2.3928865492726503, 2.2642396953242305, 0.0211036813615432, 2.4857203073876013, 14.370864286303412, 0.0850900310286462, 2.5389182852409, 12.16164696127545, 0.0578854677793317, 2.7274034165654095, 0.2791328508535498, 0.0056321511604924, 2.939431892800636, 0.2251639697917378, 0.0223644449041799, 3.00009116774039, 1.1846787251909514, 0.0090323223569406, 3.126433202006966, 0.1685810371181662, -0.0103452259108271, 3.2322779736315215, 0.1104640855924651, 0.0259294438398489, 3.2615924872819755, 3.741382538238221, 0.041779467562558, 3.404621349799033, 0.8127070822094721, 0.0423690897493057, 3.6594021345934484, 0.1625733851169836, 0.0060782681788416, 3.6860458490288694, 0.4132610047819287, 0.0087055170615229, 3.8115193215457355, 0.9524170440916104, 0.0498293456182541, 3.972078635542778, 0.2837099213333919, 0.0233642388985891, 4.053183163658379, 2.0793928244353204, 0.0275581883584129, 4.182255462627318, 1.9281541331545908, 0.0157405999720875, 4.449459557686568, 1.5120613362983537, 0.0112741198701043, 4.557217729494293, 0.4953123994417098, 0.0268340091500067, 4.561354623950394, 0.512015564344019, 0.0281484760868671, 4.706490557023452, 0.3444504128411526, 0.0284703995424207, 4.794556279414123, 0.8532724891541986, 0.0252627114199128, 4.962213892904023, 0.4386113582165601, 0.0296909727292376, 5.387158846699256, 0.4757175676873839, -0.0064863590458582, 5.440022762388625, 0.9722987631421137, 0.0160946533379051, 2.5664443522902745, -0.0123348038004439, 0.0065770894527256, 3.847343714736612, 0.2879314209700113, 0.012848889517623, 5.1877217082572065]|1918268.1250000000000000|      0.03125000|[1637, 560, 1, 36]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      14|[0.9754787002726847, 0.0305447399644219, 1.8902361342969192, 0.0322418475635515, 0.0132238039830324, 2.0007471166720507, 0.4110412692830957, 0.0025558991591573, 2.1022097298412508, 0.7866971938280682, 0.0285877257497538, 2.1516737274475704, 0.1936566402694764, 0.0284047912613864, 2.22930687638801, 2.6937058606651894, 0.0236613785394313, 2.2680089460151063, 0.8290931325210033, 0.0110009989665444, 2.395977677155789, 2.2634840945150896, 0.0259371472682462, 2.4852489279246535, 14.374904460061625, 0.0806004026013595, 2.5372760954056006, 12.162145690291746, 0.0620350161596066, 2.729444428939826, 0.2802091325842453, 0.0093033134425232, 2.939638857098134, 0.2285304366247951, 0.0210534508219146, 3.000924737474537, 1.1806261144870451, 0.0210132958206324, 3.12717996553733, 0.1728583375249012, -0.0098092216311036, 3.2347787490736692, 0.1118584780863083, 0.025063618072036, 3.2578743566856976, 3.7450286033472926, 0.0419583281312249, 3.4016894238201436, 0.8171575822970654, 0.0448704482504526, 3.6607584452561834, 0.1579086111051647, 0.0088842219548794, 3.681720093272609, 0.4106494161158905, 0.0086874963670652, 3.808849759568124, 0.9532980585413838, 0.0462818356721023, 3.976138132415623, 0.2783068632484342, 0.0222864247164385, 4.059924127071514, 2.0782940488423987, 0.0309903122175751, 4.184221280846584, 1.9255387764216756, 0.0175976039452457, 4.4499726919058675, 1.5163131783706387, 0.0150029848081153, 4.559560003535092, 0.4976328147606177, 0.0285888660736514, 4.569324522878491, 0.5107413016533527, 0.0314813775991348, 4.7000355836181, 0.3436986749393008, 0.0251670746505424, 4.79594570693784, 0.8534993500190191, 0.0224286547587817, 4.966129080339358, 0.4379847964823658, 0.0316622298089999, 5.387990676071632, 0.4763216823348793, -0.0061583452668509, 5.439649620230086, 0.9671888768848849, 0.0204671212454193, 2.5649409001255363, -0.0136127667320345, 0.0054784331929092, 3.845706886407982, 0.2892247523992941, 0.0069716393082373, 5.189229824893335]|1860403.6250000000000000|      0.06250000|[1730, 592, 1, 38]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      15|[0.9805805164321327, 0.0296465796004429, 1.8936184194844323, 0.0332993896785624, 0.0078685119572183, 2.0019641024776935, 0.4105128355671915, -0.0022266606137611, 2.1024691071473285, 0.7973104205693976, 0.0239947303527382, 2.1550034255895216, 0.1955091631265445, 0.0231581085783176, 2.2290965220524885, 2.686063323071017, 0.0328985565289988, 2.264608049203835, 0.8289195301637331, 0.0142209654052146, 2.402867597845693, 2.2613146225821366, 0.032529471229112, 2.4747994670862106, 14.397137007987629, 0.0892347043569017, 2.5287868940641394, 12.165417115297402, 0.0846123729881424, 2.7392116413905705, 0.2852156871381241, 0.0021753712093871, 2.937335119136673, 0.2185182072920699, 0.0282338563394493, 3.0061243897217933, 1.1863686874454107, 0.0331384474510502, 3.1311164675570473, 0.1754558600828131, -0.0133996851380494, 3.2373028135059445, 0.1158600765579097, 0.0241596736803317, 3.249265635574187, 3.752143341480627, 0.0560930798121641, 3.3987980277840086, 0.8174747932655643, 0.0460382002658783, 3.6598532679167146, 0.1587043268970416, 0.0100051730749974, 3.6785490596826067, 0.4176243476927819, 0.0124098027988677, 3.805865255971768, 0.9482756596468253, 0.039192144652783, 3.986068892809753, 0.2769981446779325, 0.0207963315403091, 4.062274442592094, 2.0803908960392556, 0.0332943409853875, 4.188073408162639, 1.9146458995109372, 0.0311697102129029, 4.453493252427677, 1.522472494400669, 0.0162130927706353, 4.557638692448508, 0.5007428426916637, 0.0343860543592144, 4.573120079400286, 0.5074327311414117, 0.0222718386188108, 4.701192121713572, 0.3431461851863807, 0.0224871057396531, 4.803770721302977, 0.8537730261113063, 0.0262173647689934, 4.971251990496195, 0.4361170430084629, 0.0254034877806703, 5.393656396535957, 0.4710915934485995, -0.0080514229237488, 5.436850142488531, 0.9660858404141686, 0.0224797433628186, 2.5559150908151977, -0.0095683825165347, 0.0093438666420846, 3.8490638322015784, 0.2905442564895495, 0.0109046755446346, 5.19091273018801]|1647964.5000000000000000|      0.12500000|[1824, 624, 1, 40]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      16|[0.9890275709709122, 0.025407598090628, 1.9175555919000649, 0.0333930112560544, 0.0155509114976872, 2.0029647082031747, 0.3965016814849683, -0.0094923752119367, 2.107846510098087, 0.8033920136066798, 0.0512798936462294, 2.1571477477432843, 0.2081720556199526, 0.0199628227873598, 2.228615151364861, 2.667682994992751, 0.0415499951883364, 2.2416180811911883, 0.8435284127446896, 0.0039837916975608, 2.386044416152219, 2.27451665915379, 0.0521609943728263, 2.447470107589449, 14.398580988321152, 0.1078749949603036, 2.5247170751535397, 12.163567107243214, 0.098933564706498, 2.7657172974420408, 0.2779271949165688, 0.0142782807587345, 2.936015268459942, 0.2244313705589233, 0.0270692678510184, 3.0235216958269513, 1.1730475680967567, 0.0218669224745212, 3.1258835892165284, 0.1796945886274276, -0.0415875521993796, 3.2329716046462895, 0.1057964550357814, 0.0157160542655763, 3.2327374586951056, 3.761517889282569, 0.0581524050607944, 3.4128125147694166, 0.8062137045322689, 0.0335343224602913, 3.6667964581956976, 0.17976740726974, -0.0071571315830706, 3.679753641513088, 0.4042447478380042, 0.0152665535802002, 3.798322238222192, 0.9652422774206894, 0.0407193435397951, 3.988842525674437, 0.2994243720402145, 0.0154607763110803, 4.067394545224173, 2.075578526885335, 0.0494611123864844, 4.192649084649277, 1.9111196796986751, 0.0374037463644957, 4.451139416001503, 1.5254431771461703, 0.0465141480784578, 4.560052811613112, 0.4939937158273954, 0.0182452339121537, 4.577416723577544, 0.5198468176026455, 0.0308304748537862, 4.708101174245207, 0.3504645754261067, 0.0297075323611214, 4.797099344026168, 0.8568361165236212, 0.0418842205071036, 4.963550769232652, 0.4085485327309303, 0.0210146702837268, 5.391817566190218, 0.4626003091894605, -0.0335865775409226, 5.419928258794296, 0.9769692424520464, 0.0118556576776355, 2.5530720448424447, -0.0131198069471888, -0.0011623900812487, 3.8637943100542875, 0.2863947615293522, 0.0233796191446138, 5.185553720404495]|1445651.7500000000000000|      0.25000000|[1917, 656, 1, 42]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      17|[0.962945519464493, -0.0094243395993992, 1.9307950595825245, 0.0565174747775632, 0.0151011700502804, 1.9845486902288474, 0.3968164088493578, 0.0042559578348937, 2.0465287437066353, 0.8044245342498132, 0.061430085965873, 2.145562059753603, 0.2002068183287867, -0.0062018511731412, 2.185317723513165, 2.607193177750241, 0.0496365053425589, 2.2265222681185204, 0.8567697352067243, -0.0247045212045218, 2.3788629736562474, 2.2677090969703677, 0.0599947839413431, 2.4404738495191713, 14.406412672626114, 0.2064908983847142, 2.4931470783065772, 12.142409226501345, 0.1494729404610991, 2.802744754493879, 0.3042755135049543, 0.0046497515048379, 2.94463357206912, 0.2400880707864704, 0.0116824857024729, 3.0333449391961946, 1.2004372040592268, 0.007730190133006, 3.1457612596320748, 0.2021113052119725, -0.0161683926851211, 3.2490314127174806, 0.0919063275927004, 0.0035186455245695, 3.2394726616139318, 3.7575037465041623, 0.0765970500823033, 3.415909632794183, 0.7977493876616913, 0.0120516106809687, 3.688562165543494, 0.1709477633364685, -0.0061337986704844, 3.695595706926786, 0.3682427299763687, 0.0276920101244219, 3.7747818283282726, 0.9609370934015808, 0.0043187150061998, 4.011933045483363, 0.2859229906026838, 0.0139232314371733, 4.041163052368034, 2.076950349884139, 0.0815710797643906, 4.161174393433329, 1.9188694955560714, 0.065552089597587, 4.440705041247155, 1.5440704909317202, 0.066181930782028, 4.5174974387011035, 0.4894557688125835, 0.0161012805473525, 4.5465455771704315, 0.5263444391309928, 0.0307049196265681, 4.737398018631426, 0.340246323454037, 0.0591658548461845, 4.78329168216375, 0.8059098566013987, 0.0372601060319132, 4.997437301805931, 0.3922621476625772, 0.0150500016507706, 5.42820944194037, 0.4688862707827594, -0.0316689162952576, 5.4218618957814195, 0.9644669410540779, -0.0072426647720912, 2.606805858920487, -0.0352706797842583, 0.0456577123189615, 3.8615371789667656, 0.3154393790022861, 0.0387867898500156, 5.170948869993678]|919888.6875000000000000|      0.50000000|[2011, 688, 1, 44]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      18|[0.9505374708732255, 0.0050055020256589, 1.936626698352358, 0.1252632137603947, 0.0020148958757749, 2.0316391286373445, 0.3061253113824821, -0.043691412264658, 2.0803937425737438, 0.7494105601895169, 0.0847273985642258, 2.1687611483486164, 0.2650500237770623, 0.0572753731061979, 2.2570824215148253, 2.629963870050542, 0.1119211083714871, 2.188113500025063, 0.8885266377660593, -0.0080430820439362, 2.434526078619652, 2.3507992671863285, 0.0572535565040563, 2.4495110782187433, 14.369081722052824, 0.2416547345039526, 2.456773153490587, 12.136134792101863, 0.258006892187453, 2.8311725119033473, 0.2823181129064872, -0.0246720163202661, 2.9562710916987363, 0.2928857528606007, 0.0326413809858042, 3.020362323117472, 1.2422934976545401, -0.168270603837252, 3.1976873868349167, 0.2367749039525851, -0.0010978996410288, 3.280035256679711, 0.1053613522119567, 0.01637175404288, 3.2760447124206715, 3.7863062042139775, 0.1717657900498599, 3.4948869187926697, 0.8001806693530983, 0.0075248588456851, 3.7200841382253893, 0.2107188463527606, 0.0173461446337662, 3.755203572884577, 0.3058410864243166, 0.0175395455529565, 3.7637441247343983, 0.9938017790679231, -0.0171838649196694, 4.034487267840734, 0.3347982081860914, 0.0576061691326645, 4.007391857913507, 2.012817911354868, 0.1283684010462708, 4.1572853311242985, 1.9439193949934, 0.1226390905188217, 4.332839004316764, 1.5496167323234644, 0.0611518202845037, 4.545304043669276, 0.4568645446660421, -0.0761157771560696, 4.522063853519693, 0.5974866148986143, -0.0201637224799815, 4.795932500545865, 0.3475206426112112, 0.1093429734817316, 4.787389239616532, 0.7952158797994053, 0.0396690449243802, 5.01145809512533, 0.3599967164685259, -0.0284819250907708, 5.382164830836304, 0.4735557767538216, 0.02513747822439, 5.591792980060508, 0.9474483182911619, -0.0012882764921159, 2.6875761200133392, -0.0173881680410266, 0.0595623607104889, 3.871384251665788, 0.2939081648435258, 0.117750318088421, 5.120611048919088]|778667.3125000000000000|      1.00000000|[2105, 720, 1, 46]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      19|[0.7456168415662389, 0.0049421753758489, 1.8516538082117562, 0.0920750230914875, 0.0401877314803214, 2.1525006218207974, 0.3073341828945378, 0.0701768914824761, 2.1133384187532793, 0.6877707461882072, 0.051511446545802, 2.227446607196936, 0.1088994273361091, 0.0411169045592883, 2.0740332155382166, 2.5081641219835786, 0.1140684040541437, 2.313442314813928, 0.8736876990486012, -0.1003250081736473, 2.334523603090503, 2.3541212683848824, 0.1573983890440898, 2.317518917340171, 14.324633357841494, 0.6430346552350049, 2.2496581274909575, 12.046457953541573, 0.3839301719690253, 2.9332491956293447, 0.2849575505705046, -0.0198349402382777, 2.904130539867624, 0.1433852122033052, 0.1176496606026976, 3.0711454979839194, 1.3291804247285777, -0.0086546013873484, 3.1122309898280043, 0.2365357749083812, -0.0624274676387102, 3.3106227594657227, 0.2328684099395318, 0.0343863815281234, 3.3805363722870427, 3.82710153713305, 0.3575764028111448, 3.5600808741235697, 0.8697618091637338, 0.0497835789781219, 3.6814663897575746, 0.091565394436459, 0.1498020256957611, 3.764061069395303, 0.3107632402493384, 0.1127653555463, 3.783688000119418, 0.9591667858080757, -0.0885850585156483, 4.014711133506361, 0.4280754799480959, 0.021251042872184, 3.9192696382581653, 2.1337109665850065, 0.0549486016623192, 4.145822447665675, 1.9866010347122995, 0.2201699743122562, 4.1688796962088075, 1.40774689743006, 0.0678891110858068, 4.5404085190035826, 0.353704661719298, -0.1896549209161871, 4.338688801718871, 0.4878507853179772, -0.0066696689081362, 4.812716632329063, 0.4457305153318106, 0.1911462235617614, 4.869953131019871, 0.7706279420716096, 0.0088809503499567, 5.077813314645076, 0.5103674138669878, 0.0828650738275968, 5.362176467821338, 0.4918281963522669, -0.120884125085324, 5.631519593041863, 0.9453152666078238, 0.1711984471267001, 2.7058629476985603, 0.0053888656997821, -0.0659052530193446, 4.03610813879445, 0.2542466051457204, 0.1119923325251035, 5.063933170191081]|485668.0312500000000000|      2.00000000|[2199, 752, 1, 48]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      20|[0.7456168415662389, 0.0049421753758489, 1.8516538082117562, 0.0920750230914875, 0.0401877314803214, 2.1525006218207974, 0.3073341828945378, 0.0701768914824761, 2.1133384187532793, 0.6877707461882072, 0.051511446545802, 2.227446607196936, 0.1088994273361091, 0.0411169045592883, 2.0740332155382166, 2.5081641219835786, 0.1140684040541437, 2.313442314813928, 0.8736876990486012, -0.1003250081736473, 2.334523603090503, 2.3541212683848824, 0.1573983890440898, 2.317518917340171, 14.324633357841494, 0.6430346552350049, 2.2496581274909575, 12.046457953541573, 0.3839301719690253, 2.9332491956293447, 0.2849575505705046, -0.0198349402382777, 2.904130539867624, 0.1433852122033052, 0.1176496606026976, 3.0711454979839194, 1.3291804247285777, -0.0086546013873484, 3.1122309898280043, 0.2365357749083812, -0.0624274676387102, 3.3106227594657227, 0.2328684099395318, 0.0343863815281234, 3.3805363722870427, 3.82710153713305, 0.3575764028111448, 3.5600808741235697, 0.8697618091637338, 0.0497835789781219, 3.6814663897575746, 0.091565394436459, 0.1498020256957611, 3.764061069395303, 0.3107632402493384, 0.1127653555463, 3.783688000119418, 0.9591667858080757, -0.0885850585156483, 4.014711133506361, 0.4280754799480959, 0.021251042872184, 3.9192696382581653, 2.1337109665850065, 0.0549486016623192, 4.145822447665675, 1.9866010347122995, 0.2201699743122562, 4.1688796962088075, 1.40774689743006, 0.0678891110858068, 4.5404085190035826, 0.353704661719298, -0.1896549209161871, 4.338688801718871, 0.4878507853179772, -0.0066696689081362, 4.812716632329063, 0.4457305153318106, 0.1911462235617614, 4.869953131019871, 0.7706279420716096, 0.0088809503499567, 5.077813314645076, 0.5103674138669878, 0.0828650738275968, 5.362176467821338, 0.4918281963522669, -0.120884125085324, 5.631519593041863, 0.9453152666078238, 0.1711984471267001, 2.7058629476985603, 0.0053888656997821, -0.0659052530193446, 4.03610813879445, 0.2542466051457204, 0.1119923325251035, 5.063933170191081]|485668.0312500000000000|      1.00000000|[2337, 800, 1, 51]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      21|[0.797826548394261, -0.1208965723368533, 1.7266674637342452, 0.1925960996391801, -0.0174257205760774, 2.106576214636234, 0.2230380569405638, 0.0159432699954363, 2.096836492009109, 0.5663585944558346, 0.1698539353947388, 2.1799256661548103, 0.1050686475149686, 0.3569790682169825, 2.0918867547367737, 2.575609374452945, 0.1590163739534446, 2.2559074428326555, 0.9378192264596715, -0.1373492999097781, 2.3868281687244246, 2.3338699675932637, 0.0236812253206954, 2.2621072681961536, 14.328268900700241, 0.7965111927927797, 2.133040513774404, 11.963679826119936, 0.4937593745594386, 2.919118158996719, 0.3548186793156848, 0.0332762727729607, 3.031446779503881, 0.0154117112807784, 0.1681121448767409, 3.1211009432121832, 1.3899293286496344, -0.0758302125474348, 3.0718036307616283, 0.4593772337637315, -0.0826642730399605, 3.3360705970015703, 0.2682735530706531, 0.0787220371729939, 3.512434072630568, 3.7561541108948697, 0.4677038618077084, 3.620182965368009, 0.7853039128483456, -0.0053418857445201, 3.7269511519386604, 0.0990064227077965, 0.0626904926988862, 3.7790183024946873, 0.2371722285399554, -0.0535322482650975, 3.8317915196614214, 0.9647169258731388, -0.1571956452805309, 3.925195811676117, 0.3547040510511105, -0.09836938572076, 4.0078172624256885, 2.2296422587391205, 0.1696646981719342, 4.21587248138062, 2.170926979368957, 0.2682480270425798, 4.345057665662664, 1.3007023955723418, 0.2957261260852422, 4.516555172422187, 0.3756817600916876, -0.280529727208123, 4.45994220304157, 0.3906699831615995, -0.1054523443161308, 4.648313523754474, 0.6300215400183844, 0.1909733863636665, 4.787481521066906, 0.8909752158178338, 0.0454855855468168, 5.018875696928866, 0.3999197494975603, 0.0876341388900062, 5.275487315232933, 0.3605981134335153, -0.0906966584069105, 5.638673901268587, 0.6866529180633124, 0.2290868329567461, 2.598169321527676, 0.1735133066011107, 0.0250681572826694, 4.1266053957980615, 0.2185516221336526, 0.128178500005724, 5.189449068989485]|346727.3750000000000000|      2.00000000|[2431, 832, 1, 53]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
