k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.50000000|[98, 6, 1, 3]                                                              |  | used linear model with 104 points | iterate failure | actual_k=4
      12|[0.6006644049431014, 0.0206181099285036, 1.88681045825816, 0.6515260037433386, 0.0209604317105886, 2.004984467972146, 1.2984914484076437, 0.0219730064116485, 2.118727497626922, -0.0196573900472906, 0.0196661662652889, 2.160954308545979, 1.2313976341976929, 0.0228236644148753, 2.2180362472995037, 0.2180217009913812, 0.0198551535162076, 2.284690487940102, 1.3347165161755243, 0.0266729406386002, 2.3880156847638236, 4.502846220691953, 0.0448850117624461, 2.486665664132514, 0.6598690992762135, 0.019469857445259, 2.5599442239217356, 4.38807408386803, 0.0427562990978994, 2.70722227047286, 0.2296354822568159, 0.0178186918067252, 2.9412036974772877, 0.2359642335791043, 0.0218401895286439, 2.9678507105086727, 0.7116051805716093, 0.0250069126068502, 3.129710295475349, 0.2055305380043399, 0.0195448749528464, 3.2286262556072836, -0.0655821391392045, 0.0215879295917901, 3.2573332703035223, 1.3776945063364086, 0.0245243059633989, 3.380172795208621, 0.2399718248530103, 0.02045942470167, 3.6711273505141904, 0.0628683328971282, 0.0205732268738559, 3.7207429970699795, 0.0164879643104472, 0.0186265187009864, 3.830692467518074, 0.4160076224344132, 0.0192410852964394, 3.9602116241002445, 0.2650024489963413, 0.0190366834414467, 4.054021672314891, 0.8201064858580858, 0.020217867091929, 4.176059760098053, 0.9656418138187584, 0.0229847258461564, 4.427153860792459, 0.7416746033791216, 0.0230056683804594, 4.561517940560525, 0.2178599956066123, 0.022146132881016, 4.601237259176408, 0.5016527243939525, 0.0216890715077462, 4.703184286521285, 0.0469760370506482, 0.0212470726026384, 4.80016278223401, 0.3656604488798215, 0.021126336522892, 4.970635890936204, 0.1627088977879018, 0.0213175004978198, 5.397126254866673, 0.2844366135590118, 0.0218929163386966, 5.419467213216491, 0.1011531409554488, 0.0190763415591049, 2.585367272688376, 0.0016558677950105, 0.0219431224539901, 3.860736709988983, 0.1529221719528017, 0.0175551371729342, 5.199677436012347]|321766.2867136690183543|      0.01562500|[1170, 78, 12, 36]                                                         |  | used linear model with 104 points | iterate failure | actual_k=4
      13|[0.6013439637606993, 0.0196741654928103, 1.8845901038625061, 0.6521445565640575, 0.0220036406345927, 2.0054093014130636, 1.297185897644919, 0.023974465113503, 2.1182696286574765, -0.0193968769431732, 0.019970891280465, 2.162588978800905, 1.2299198042290156, 0.0210572123193152, 2.2193989381134203, 0.2178168323189947, 0.0209119489639384, 2.28703046311161, 1.3331435239525025, 0.029942534016845, 2.3861931718677414, 4.502130711663417, 0.0504333088709316, 2.485976156297466, 0.6595737466646433, 0.0205838301006096, 2.5618632086125013, 4.390395874692715, 0.048630159217259, 2.7063846324117704, 0.2287960375352012, 0.0157577012061749, 2.9413362987532707, 0.2352631799174657, 0.0231611119021335, 2.9682842883944214, 0.7115890367189712, 0.0260541754566956, 3.1292728909984096, 0.2068674606593321, 0.0189241928806588, 3.2275187197379167, -0.0688509614861468, 0.0218974610185099, 3.2578385930541858, 1.3778480916398421, 0.0267656301846931, 3.379755015664089, 0.2409469697938198, 0.0201010917613735, 3.6740340993147425, 0.0619284433507118, 0.0205826236599352, 3.720254234675146, 0.016089499557301, 0.0205027682254099, 3.8315142780582705, 0.4178524718819469, 0.0194273867174792, 3.959056733729035, 0.2648228623179372, 0.0178528333285497, 4.052404928902351, 0.8175599798125489, 0.0200819725756204, 4.1761100451296524, 0.963970706844019, 0.0248082021227014, 4.426484845664621, 0.7408238001898353, 0.0245881745250903, 4.561210796317967, 0.2162176436498393, 0.0213972188303365, 4.603475542165348, 0.5012011431444324, 0.0212847805212762, 4.701751896451211, 0.0489902052720319, 0.0200877658409861, 4.8031703666200505, 0.3670457587592735, 0.0214089369259749, 4.969769731810454, 0.1632005483631309, 0.0190495617905803, 5.3980178712783875, 0.2825445488366041, 0.0224440102543057, 5.41891945047789, 0.0995322541938512, 0.0190647813580157, 2.5859666809912807, 0.0029424263791621, 0.0221198620685949, 3.8592953043174343, 0.1526698775982624, 0.0183209903816069, 5.2020417201498645]|306123.5631250320584513|      0.03125000|[1266, 86, 13, 39]                                                         |  | used linear model with 104 points | iterate success | actual_k=4
      14|[0.6013439637606993, 0.0196741654928103, 1.8845901038625061, 0.6521445565640575, 0.0220036406345927, 2.0054093014130636, 1.297185897644919, 0.023974465113503, 2.1182696286574765, -0.0193968769431732, 0.019970891280465, 2.162588978800905, 1.2299198042290156, 0.0210572123193152, 2.2193989381134203, 0.2178168323189947, 0.0209119489639384, 2.28703046311161, 1.3331435239525025, 0.029942534016845, 2.3861931718677414, 4.502130711663417, 0.0504333088709316, 2.485976156297466, 0.6595737466646433, 0.0205838301006096, 2.5618632086125013, 4.390395874692715, 0.048630159217259, 2.7063846324117704, 0.2287960375352012, 0.0157577012061749, 2.9413362987532707, 0.2352631799174657, 0.0231611119021335, 2.9682842883944214, 0.7115890367189712, 0.0260541754566956, 3.1292728909984096, 0.2068674606593321, 0.0189241928806588, 3.2275187197379167, -0.0688509614861468, 0.0218974610185099, 3.2578385930541858, 1.3778480916398421, 0.0267656301846931, 3.379755015664089, 0.2409469697938198, 0.0201010917613735, 3.6740340993147425, 0.0619284433507118, 0.0205826236599352, 3.720254234675146, 0.016089499557301, 0.0205027682254099, 3.8315142780582705, 0.4178524718819469, 0.0194273867174792, 3.959056733729035, 0.2648228623179372, 0.0178528333285497, 4.052404928902351, 0.8175599798125489, 0.0200819725756204, 4.1761100451296524, 0.963970706844019, 0.0248082021227014, 4.426484845664621, 0.7408238001898353, 0.0245881745250903, 4.561210796317967, 0.2162176436498393, 0.0213972188303365, 4.603475542165348, 0.5012011431444324, 0.0212847805212762, 4.701751896451211, 0.0489902052720319, 0.0200877658409861, 4.8031703666200505, 0.3670457587592735, 0.0214089369259749, 4.969769731810454, 0.1632005483631309, 0.0190495617905803, 5.3980178712783875, 0.2825445488366041, 0.0224440102543057, 5.41891945047789, 0.0995322541938512, 0.0190647813580157, 2.5859666809912807, 0.0029424263791621, 0.0221198620685949, 3.8592953043174343, 0.1526698775982624, 0.0183209903816069, 5.2020417201498645]|306123.5631250320584513|      0.01562500|[1363, 93, 14, 42]                                                         |  | used linear model with 104 points | iterate failure | actual_k=4
      15|[0.600189629682779, 0.0183818684163552, 1.8858920289705494, 0.6517270690465915, 0.0242410816481676, 2.004475138500986, 1.297072986387262, 0.025507949106756, 2.1176706046749367, -0.0184168787138474, 0.0208926651348054, 2.1620484952093455, 1.2287990695934685, 0.0251465266163157, 2.217827049421899, 0.2168160012004254, 0.022655524701835, 2.2884287797961966, 1.332219233407899, 0.0299439261272065, 2.385408716136699, 4.502578463314102, 0.055899155115555, 2.4860531994825843, 0.6573024664963639, 0.0212819921561053, 2.5603040802399555, 4.38759935315482, 0.0518912033757098, 2.7078486335789305, 0.2279846889841169, 0.0162014955661095, 2.9394662993843457, 0.2364406807872135, 0.0230771709573925, 2.9696571198026587, 0.7096525197756133, 0.0275290588325692, 3.130955511072337, 0.2071571794637532, 0.0187793277023237, 3.2284979273957344, -0.0688421936106604, 0.0227421594595153, 3.258519472822021, 1.3757146740318151, 0.028283818742688, 3.3807311186876907, 0.2411368412959917, 0.0205716931918348, 3.6735283245671586, 0.0642125512324451, 0.0217264881056013, 3.720454496640901, 0.0159080801041859, 0.0210052635873922, 3.8304480036000768, 0.4169125656387727, 0.0191926679722658, 3.957343409541637, 0.2627169516091488, 0.0186950745268618, 4.050954544998587, 0.8172065776346369, 0.0236053513173742, 4.176536931970354, 0.9636640749776019, 0.0276574986745361, 4.426608359951294, 0.7422853099798804, 0.0250081442179384, 4.561068193847617, 0.2164962552719387, 0.0234326550167242, 4.602174594988305, 0.5038894892555074, 0.023589773298445, 4.701614559686362, 0.0515188024253526, 0.0233357861541078, 4.801512229456923, 0.3666776779082005, 0.0222901745247473, 4.9670675217651965, 0.1637628718966417, 0.0184246982130948, 5.397474308358284, 0.281336570301499, 0.0235383306252944, 5.420579550925389, 0.0990741871459882, 0.0191718708245842, 2.586286215006163, 0.0026417500859015, 0.0255739957340656, 3.858565986687372, 0.1506966636587514, 0.018682059930461, 5.200352084809917]|293996.4874177110614255|      0.03125000|[1461, 99, 15, 45]                                                         |  | used linear model with 104 points | iterate success | actual_k=4
      16|[0.5944427560703434, 0.0216420272385206, 1.8861668413043913, 0.6517016486811311, 0.0243000838261878, 2.0049552445373817, 1.2925973587870407, 0.0337906909517895, 2.1170168853100533, -0.0193970298519573, 0.0143616311600419, 2.1639272250259673, 1.2235420282911833, 0.0307344131927939, 2.218931157696535, 0.2156192108345898, 0.0241884957381641, 2.2872091992530796, 1.3373211247622887, 0.032570353741902, 2.3835387261249292, 4.506487533351113, 0.0595992654489655, 2.482090616456245, 0.6603029093438532, 0.0192535327475132, 2.5577960280938243, 4.387654078215757, 0.0576568510514655, 2.7057074369768355, 0.2284871784677475, 0.016696311806814, 2.9425858340965863, 0.2337588536335521, 0.0196187763628135, 2.9689351180675376, 0.7119339983646921, 0.0301782506954216, 3.134503142774296, 0.2090758978119873, 0.0222310851796683, 3.229659941061374, -0.0738548052426049, 0.0197228704393455, 3.256521331971482, 1.3770208695803399, 0.038470858998947, 3.3794876080536502, 0.2428525147652938, 0.0179528633773618, 3.677227219224136, 0.062405600159276, 0.0234772843814168, 3.724447313463165, 0.0167906040383676, 0.0210686789238116, 3.8284802475405266, 0.4179135867321959, 0.0185458376186795, 3.9603016999915814, 0.2604217985322523, 0.0186021455098449, 4.05244292625116, 0.8177925767855246, 0.0238455904014183, 4.1733333714009815, 0.9662412057636031, 0.032126555026214, 4.427810215347044, 0.7440042780607169, 0.0300877829142226, 4.564105868175053, 0.2192921260009717, 0.0262847835228516, 4.598238850603276, 0.5068920295837692, 0.0232385430122271, 4.697048651456334, 0.0481814967685355, 0.0209770106565655, 4.803939106251426, 0.3585082871957466, 0.0242741465241171, 4.964841658936393, 0.1649564216573597, 0.0198068168335004, 5.396229708066451, 0.276904743638443, 0.0260163740870878, 5.421618925683949, 0.1000514065430942, 0.0194645031616733, 2.5865120150165932, 0.0042781397437985, 0.0269525366779608, 3.861537746837569, 0.1526714636863803, 0.0158567870333817, 5.203988405207857]|281073.0806447708164342|      0.06250000|[1558, 106, 16, 48]                                                        |  | used linear model with 104 points | iterate success | actual_k=4
      17|[0.5944427560703434, 0.0216420272385206, 1.8861668413043913, 0.6517016486811311, 0.0243000838261878, 2.0049552445373817, 1.2925973587870407, 0.0337906909517895, 2.1170168853100533, -0.0193970298519573, 0.0143616311600419, 2.1639272250259673, 1.2235420282911833, 0.0307344131927939, 2.218931157696535, 0.2156192108345898, 0.0241884957381641, 2.2872091992530796, 1.3373211247622887, 0.032570353741902, 2.3835387261249292, 4.506487533351113, 0.0595992654489655, 2.482090616456245, 0.6603029093438532, 0.0192535327475132, 2.5577960280938243, 4.387654078215757, 0.0576568510514655, 2.7057074369768355, 0.2284871784677475, 0.016696311806814, 2.9425858340965863, 0.2337588536335521, 0.0196187763628135, 2.9689351180675376, 0.7119339983646921, 0.0301782506954216, 3.134503142774296, 0.2090758978119873, 0.0222310851796683, 3.229659941061374, -0.0738548052426049, 0.0197228704393455, 3.256521331971482, 1.3770208695803399, 0.038470858998947, 3.3794876080536502, 0.2428525147652938, 0.0179528633773618, 3.677227219224136, 0.062405600159276, 0.0234772843814168, 3.724447313463165, 0.0167906040383676, 0.0210686789238116, 3.8284802475405266, 0.4179135867321959, 0.0185458376186795, 3.9603016999915814, 0.2604217985322523, 0.0186021455098449, 4.05244292625116, 0.8177925767855246, 0.0238455904014183, 4.1733333714009815, 0.9662412057636031, 0.032126555026214, 4.427810215347044, 0.7440042780607169, 0.0300877829142226, 4.564105868175053, 0.2192921260009717, 0.0262847835228516, 4.598238850603276, 0.5068920295837692, 0.0232385430122271, 4.697048651456334, 0.0481814967685355, 0.0209770106565655, 4.803939106251426, 0.3585082871957466, 0.0242741465241171, 4.964841658936393, 0.1649564216573597, 0.0198068168335004, 5.396229708066451, 0.276904743638443, 0.0260163740870878, 5.421618925683949, 0.1000514065430942, 0.0194645031616733, 2.5865120150165932, 0.0042781397437985, 0.0269525366779608, 3.861537746837569, 0.1526714636863803, 0.0158567870333817, 5.203988405207857]|281073.0806447708164342|      0.03125000|[1655, 113, 17, 51]                                                        |  | used linear model with 104 points | iterate failure | actual_k=4
      18|[0.5944427560703434, 0.0216420272385206, 1.8861668413043913, 0.6517016486811311, 0.0243000838261878, 2.0049552445373817, 1.2925973587870407, 0.0337906909517895, 2.1170168853100533, -0.0193970298519573, 0.0143616311600419, 2.1639272250259673, 1.2235420282911833, 0.0307344131927939, 2.218931157696535, 0.2156192108345898, 0.0241884957381641, 2.2872091992530796, 1.3373211247622887, 0.032570353741902, 2.3835387261249292, 4.506487533351113, 0.0595992654489655, 2.482090616456245, 0.6603029093438532, 0.0192535327475132, 2.5577960280938243, 4.387654078215757, 0.0576568510514655, 2.7057074369768355, 0.2284871784677475, 0.016696311806814, 2.9425858340965863, 0.2337588536335521, 0.0196187763628135, 2.9689351180675376, 0.7119339983646921, 0.0301782506954216, 3.134503142774296, 0.2090758978119873, 0.0222310851796683, 3.229659941061374, -0.0738548052426049, 0.0197228704393455, 3.256521331971482, 1.3770208695803399, 0.038470858998947, 3.3794876080536502, 0.2428525147652938, 0.0179528633773618, 3.677227219224136, 0.062405600159276, 0.0234772843814168, 3.724447313463165, 0.0167906040383676, 0.0210686789238116, 3.8284802475405266, 0.4179135867321959, 0.0185458376186795, 3.9603016999915814, 0.2604217985322523, 0.0186021455098449, 4.05244292625116, 0.8177925767855246, 0.0238455904014183, 4.1733333714009815, 0.9662412057636031, 0.032126555026214, 4.427810215347044, 0.7440042780607169, 0.0300877829142226, 4.564105868175053, 0.2192921260009717, 0.0262847835228516, 4.598238850603276, 0.5068920295837692, 0.0232385430122271, 4.697048651456334, 0.0481814967685355, 0.0209770106565655, 4.803939106251426, 0.3585082871957466, 0.0242741465241171, 4.964841658936393, 0.1649564216573597, 0.0198068168335004, 5.396229708066451, 0.276904743638443, 0.0260163740870878, 5.421618925683949, 0.1000514065430942, 0.0194645031616733, 2.5865120150165932, 0.0042781397437985, 0.0269525366779608, 3.861537746837569, 0.1526714636863803, 0.0158567870333817, 5.203988405207857]|281073.0806447708164342|      0.01562500|[1751, 121, 18, 54]                                                        |  | used linear model with 104 points | iterate failure | actual_k=4
      19|[0.5927542924623971, 0.0222184023592253, 1.8863222155659722, 0.6521647048164857, 0.0262961590909086, 2.0055619047067164, 1.291086713430274, 0.0343424225061813, 2.1151226398428227, -0.0183385562693799, 0.0139375434016673, 2.1636392595085487, 1.2230287401556748, 0.0320840353093351, 2.2186848533773715, 0.2157326624657624, 0.0244128337668402, 2.2873684731278563, 1.33694586015162, 0.0357082030998599, 2.383114423972817, 4.505052398026392, 0.066130293747239, 2.4822448466923386, 0.6586331749528431, 0.0199918174365742, 2.558631704403969, 4.385970799164443, 0.0657729743955835, 2.7098496118364377, 0.2297299417086247, 0.0167974862081216, 2.9418020204924678, 0.2334004424608206, 0.0215950227287834, 2.9690569227718324, 0.7120180538954056, 0.0321364181825193, 3.1341264792431303, 0.2088662085280572, 0.0236087529435529, 3.228934937551999, -0.0746724852010542, 0.021473256773948, 3.2562093892091157, 1.3780084588615682, 0.0398245763797227, 3.3802252294750033, 0.2428905052269053, 0.0189378946836075, 3.678834347901129, 0.0630454527153377, 0.0231666731523584, 3.7251645571569663, 0.0157037702392901, 0.0222725316217824, 3.829505349277794, 0.417903674349387, 0.0199577004052395, 3.960903989207824, 0.2598978986730923, 0.0183286803713534, 4.051728507372323, 0.817126120217918, 0.0273723258397734, 4.172359011104825, 0.9643000360442667, 0.033800701602391, 4.428808691983858, 0.7431529244336892, 0.0330399039053823, 4.564567503331403, 0.2183692753559991, 0.026026409633285, 4.597866918392174, 0.5073687318741424, 0.022633129617223, 4.696904418244048, 0.0485994975598152, 0.0212549495874094, 4.80350254442038, 0.3571064438063398, 0.0260000611850534, 4.965831103495022, 0.1648517888033745, 0.0200080406885256, 5.3959664060072745, 0.2759598684051792, 0.0245640330874925, 5.4216007800869095, 0.0988452006585981, 0.0193019438899253, 2.5858941789894354, 0.0057063410570374, 0.0268924332449792, 3.8636100350321927, 0.1527804051829298, 0.0157566933720699, 5.203852488929658]|269064.8193227190640755|      0.03125000|[1849, 127, 19, 57]                                                        |  | used linear model with 104 points | iterate success | actual_k=4
      20|[0.5950503702911935, 0.025854330051501, 1.8822779198063717, 0.6557151329440698, 0.0263960987411069, 2.0040315707107212, 1.2908792682816157, 0.0343030496628011, 2.1167542076809958, -0.0146000912491264, 0.0144599291316507, 2.163481362464996, 1.2199825853006308, 0.0337607337655516, 2.2201524012400395, 0.2123456133337971, 0.0240992236788286, 2.2884336547018407, 1.3396694707698769, 0.0386566128035268, 2.37531658301662, 4.509886592070096, 0.0782125947242963, 2.485838122201584, 0.6577724659669324, 0.0225360286042273, 2.556651641768331, 4.384026704781445, 0.0733445065981918, 2.715444955191804, 0.23115043774563, 0.0172143105910927, 2.9437254119577125, 0.2320078646438829, 0.0248655200879048, 2.973258544920389, 0.7085107892860026, 0.0306125222087864, 3.13619740890129, 0.2049273604975397, 0.0235026154829613, 3.2288119165402396, -0.0733317452577064, 0.0215542808641047, 3.2583800583930675, 1.3780183748649597, 0.0345778755703616, 3.3801819791047887, 0.2416324288167431, 0.0234762709001918, 3.682367493338168, 0.0650022170952483, 0.0266257277157994, 3.730143534867396, 0.0170779249088555, 0.0213993436815712, 3.8302964958588803, 0.4205228517621724, 0.0235091691690117, 3.958609640826889, 0.2616906264959447, 0.0197241135652676, 4.050759538278846, 0.8170251337154485, 0.034552781757994, 4.176275077422748, 0.964223291412678, 0.035295436461319, 4.430854220146835, 0.7456104945382812, 0.0319619649492828, 4.565379664528243, 0.2141597929154221, 0.0299396299787634, 4.59835014574592, 0.5021460964248817, 0.0247643422152342, 4.6990474498559545, 0.0455446815095152, 0.02115700242517, 4.8026875161900815, 0.3561577761594987, 0.0266442343089357, 4.963960179326629, 0.1652135515205484, 0.021929990558493, 5.3953477275913535, 0.2729806083247159, 0.0210393659307372, 5.423876867234879, 0.0959475533946529, 0.0201918645034682, 2.58780745276638, 0.0127021289347899, 0.0295505994240151, 3.865738322311036, 0.1511470396170241, 0.0111246196877378, 5.200363641422851]|256907.3580467532738112|      0.06250000|[1948, 132, 20, 60]                                                        |  | used linear model with 104 points | iterate success | actual_k=4
      21|[0.5950503702911935, 0.025854330051501, 1.8822779198063717, 0.6557151329440698, 0.0263960987411069, 2.0040315707107212, 1.2908792682816157, 0.0343030496628011, 2.1167542076809958, -0.0146000912491264, 0.0144599291316507, 2.163481362464996, 1.2199825853006308, 0.0337607337655516, 2.2201524012400395, 0.2123456133337971, 0.0240992236788286, 2.2884336547018407, 1.3396694707698769, 0.0386566128035268, 2.37531658301662, 4.509886592070096, 0.0782125947242963, 2.485838122201584, 0.6577724659669324, 0.0225360286042273, 2.556651641768331, 4.384026704781445, 0.0733445065981918, 2.715444955191804, 0.23115043774563, 0.0172143105910927, 2.9437254119577125, 0.2320078646438829, 0.0248655200879048, 2.973258544920389, 0.7085107892860026, 0.0306125222087864, 3.13619740890129, 0.2049273604975397, 0.0235026154829613, 3.2288119165402396, -0.0733317452577064, 0.0215542808641047, 3.2583800583930675, 1.3780183748649597, 0.0345778755703616, 3.3801819791047887, 0.2416324288167431, 0.0234762709001918, 3.682367493338168, 0.0650022170952483, 0.0266257277157994, 3.730143534867396, 0.0170779249088555, 0.0213993436815712, 3.8302964958588803, 0.4205228517621724, 0.0235091691690117, 3.958609640826889, 0.2616906264959447, 0.0197241135652676, 4.050759538278846, 0.8170251337154485, 0.034552781757994, 4.176275077422748, 0.964223291412678, 0.035295436461319, 4.430854220146835, 0.7456104945382812, 0.0319619649492828, 4.565379664528243, 0.2141597929154221, 0.0299396299787634, 4.59835014574592, 0.5021460964248817, 0.0247643422152342, 4.6990474498559545, 0.0455446815095152, 0.02115700242517, 4.8026875161900815, 0.3561577761594987, 0.0266442343089357, 4.963960179326629, 0.1652135515205484, 0.021929990558493, 5.3953477275913535, 0.2729806083247159, 0.0210393659307372, 5.423876867234879, 0.0959475533946529, 0.0201918645034682, 2.58780745276638, 0.0127021289347899, 0.0295505994240151, 3.865738322311036, 0.1511470396170241, 0.0111246196877378, 5.200363641422851]|256907.3580467532738112|      0.03125000|[2047, 137, 21, 63]                                                        |  | used linear model with 104 points | iterate failure | actual_k=4
      22|[0.5950503702911935, 0.025854330051501, 1.8822779198063717, 0.6557151329440698, 0.0263960987411069, 2.0040315707107212, 1.2908792682816157, 0.0343030496628011, 2.1167542076809958, -0.0146000912491264, 0.0144599291316507, 2.163481362464996, 1.2199825853006308, 0.0337607337655516, 2.2201524012400395, 0.2123456133337971, 0.0240992236788286, 2.2884336547018407, 1.3396694707698769, 0.0386566128035268, 2.37531658301662, 4.509886592070096, 0.0782125947242963, 2.485838122201584, 0.6577724659669324, 0.0225360286042273, 2.556651641768331, 4.384026704781445, 0.0733445065981918, 2.715444955191804, 0.23115043774563, 0.0172143105910927, 2.9437254119577125, 0.2320078646438829, 0.0248655200879048, 2.973258544920389, 0.7085107892860026, 0.0306125222087864, 3.13619740890129, 0.2049273604975397, 0.0235026154829613, 3.2288119165402396, -0.0733317452577064, 0.0215542808641047, 3.2583800583930675, 1.3780183748649597, 0.0345778755703616, 3.3801819791047887, 0.2416324288167431, 0.0234762709001918, 3.682367493338168, 0.0650022170952483, 0.0266257277157994, 3.730143534867396, 0.0170779249088555, 0.0213993436815712, 3.8302964958588803, 0.4205228517621724, 0.0235091691690117, 3.958609640826889, 0.2616906264959447, 0.0197241135652676, 4.050759538278846, 0.8170251337154485, 0.034552781757994, 4.176275077422748, 0.964223291412678, 0.035295436461319, 4.430854220146835, 0.7456104945382812, 0.0319619649492828, 4.565379664528243, 0.2141597929154221, 0.0299396299787634, 4.59835014574592, 0.5021460964248817, 0.0247643422152342, 4.6990474498559545, 0.0455446815095152, 0.02115700242517, 4.8026875161900815, 0.3561577761594987, 0.0266442343089357, 4.963960179326629, 0.1652135515205484, 0.021929990558493, 5.3953477275913535, 0.2729806083247159, 0.0210393659307372, 5.423876867234879, 0.0959475533946529, 0.0201918645034682, 2.58780745276638, 0.0127021289347899, 0.0295505994240151, 3.865738322311036, 0.1511470396170241, 0.0111246196877378, 5.200363641422851]|256907.3580467532738112|      0.01562500|[2145, 143, 22, 66]                                                        |  | used linear model with 104 points | iterate failure | actual_k=4
      23|[0.5922722259668122, 0.026673803259981, 1.8825510321207841, 0.6551086631246332, 0.0273492902670683, 2.0036756871687684, 1.288690224516717, 0.0346893353586264, 2.1132953763459232, -0.0149877419520124, 0.0183782919231805, 2.164495187016132, 1.2202302394594757, 0.035091995342254, 2.2201685806999127, 0.2117319690127302, 0.0245771203153223, 2.2871148735397755, 1.3405374089358966, 0.038368038018393, 2.373300420751789, 4.510499167241209, 0.0812073992961362, 2.484373977038014, 0.6560693626074339, 0.025351440816499, 2.5581710057342786, 4.384227080210477, 0.0777883050875893, 2.7195479076228275, 0.2302446310242425, 0.0169340454083834, 2.944534575007994, 0.2308203081679613, 0.0274026005464182, 2.9728315353024177, 0.709760993737613, 0.0315009368466393, 3.1373795041673094, 0.2054700973669037, 0.0244252343111742, 3.228883239784887, -0.0732365654563618, 0.0205944859487243, 3.2619082582245813, 1.3751841590111655, 0.0370099388069927, 3.3800650945752237, 0.23955841514059, 0.0233731807564816, 3.6821957366837066, 0.0631346206471989, 0.0243417251208289, 3.72930142441106, 0.0165213671315785, 0.0229622266993151, 3.831768668651056, 0.4198908748197645, 0.0250810304269609, 3.9594756427083637, 0.2619713860988044, 0.0198475000220877, 4.050485928920926, 0.8183582747927618, 0.034098033716268, 4.178162263550618, 0.9670370026627897, 0.0353115355428459, 4.430464778184482, 0.7435032601625031, 0.0307900025606054, 4.5650293624175875, 0.213608578312055, 0.0317240300860764, 4.600458496938703, 0.5028554904961782, 0.0226147863101862, 4.699384592490434, 0.0449937459678819, 0.0226517112951928, 4.801969474906311, 0.3577071531640086, 0.027173793264364, 4.962579392262842, 0.1639606835679917, 0.0214196471079359, 5.394380529605388, 0.2729446873943617, 0.0181633850698455, 5.42305949088101, 0.0974962804281316, 0.0227801411453632, 2.5882455875309316, 0.0131118901168662, 0.0293237525981286, 3.866090460302225, 0.1503811061861576, 0.013108178676117, 5.200407357752269]|251724.2782360586279538|      0.03125000|[2243, 149, 23, 69]                                                        |  | used linear model with 104 points | iterate success | actual_k=4
