k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.0196132971002247, 0.0177638311218177, 1.890496398781877, 0.0234881451706693, 0.0180660744890066, 1.984199744866569, 0.4332445884200628, 0.0385444805186809, 2.1233241369780007, 0.8084735684788605, 0.0173067784453664, 2.158072697168504, 0.2267531006151088, 0.0191880973187095, 2.2207326261471474, 2.6888111161509505, 0.0264519604667316, 2.2795161874000915, 0.7875595603454598, 0.0175755159717556, 2.3732160990895523, 2.2709644033767136, 0.0183406822656534, 2.477960721183305, 14.343511575983069, 0.0626483086921608, 2.5491255141452718, 12.165421039196373, 0.0600310221693471, 2.7088862532081577, 0.2785126675575353, 0.0221420988043863, 2.937591079929, 0.2556148846671414, 0.0116493221477877, 2.964375124986226, 1.1505626812965009, 0.0284786333175618, 3.123873109616821, 0.1764164803303206, 0.0171839681767909, 3.2149846158640125, 0.0975803132737373, 0.0328321922934166, 3.259374386876775, 3.739145284745228, 0.0313399248003099, 3.3819189503235223, 0.8280804470799711, 0.0175334869125828, 3.6625462794544403, 0.157493625152012, 0.013263547428326, 3.736527352886606, 0.3845159986023443, 0.0151091171654848, 3.84478789132604, 0.930582514314574, 0.0067921903434301, 3.9577990933481066, 0.27392197074225, 0.0306595192305321, 4.055228321792841, 2.0631166807173, 0.0264619177057543, 4.165438402448744, 1.9605643214985016, 0.0338315740109379, 4.42511790512359, 1.4864845171435177, 0.0196919136246737, 4.558472882509077, 0.4911333878511089, 0.0092763843464471, 4.612057406327539, 0.4950036139232091, 0.0393623779660857, 4.707903464892406, 0.339280348554942, 0.0278086610876175, 4.801427723701596, 0.8338830412328385, 0.0209983037189633, 4.967999283315799, 0.4716689917266362, 0.0251216177753039, 5.387938232405657, 0.497255504388281, 0.0147223086882938, 5.414461350883537, 0.9959834589872282, 0.0323218452042932, 2.595536116318063, -0.0081686373190005, 0.0200331523947695, 3.856182444730159, 0.260015847956204, 0.0201462390172104, 5.194927074200463]|2049699.3750000000000000|      0.03125000|[1291, 88, 0, 22]                                                          |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      12|[1.0196132971002247, 0.0177638311218177, 1.890496398781877, 0.0234881451706693, 0.0180660744890066, 1.984199744866569, 0.4332445884200628, 0.0385444805186809, 2.1233241369780007, 0.8084735684788605, 0.0173067784453664, 2.158072697168504, 0.2267531006151088, 0.0191880973187095, 2.2207326261471474, 2.6888111161509505, 0.0264519604667316, 2.2795161874000915, 0.7875595603454598, 0.0175755159717556, 2.3732160990895523, 2.2709644033767136, 0.0183406822656534, 2.477960721183305, 14.343511575983069, 0.0626483086921608, 2.5491255141452718, 12.165421039196373, 0.0600310221693471, 2.7088862532081577, 0.2785126675575353, 0.0221420988043863, 2.937591079929, 0.2556148846671414, 0.0116493221477877, 2.964375124986226, 1.1505626812965009, 0.0284786333175618, 3.123873109616821, 0.1764164803303206, 0.0171839681767909, 3.2149846158640125, 0.0975803132737373, 0.0328321922934166, 3.259374386876775, 3.739145284745228, 0.0313399248003099, 3.3819189503235223, 0.8280804470799711, 0.0175334869125828, 3.6625462794544403, 0.157493625152012, 0.013263547428326, 3.736527352886606, 0.3845159986023443, 0.0151091171654848, 3.84478789132604, 0.930582514314574, 0.0067921903434301, 3.9577990933481066, 0.27392197074225, 0.0306595192305321, 4.055228321792841, 2.0631166807173, 0.0264619177057543, 4.165438402448744, 1.9605643214985016, 0.0338315740109379, 4.42511790512359, 1.4864845171435177, 0.0196919136246737, 4.558472882509077, 0.4911333878511089, 0.0092763843464471, 4.612057406327539, 0.4950036139232091, 0.0393623779660857, 4.707903464892406, 0.339280348554942, 0.0278086610876175, 4.801427723701596, 0.8338830412328385, 0.0209983037189633, 4.967999283315799, 0.4716689917266362, 0.0251216177753039, 5.387938232405657, 0.497255504388281, 0.0147223086882938, 5.414461350883537, 0.9959834589872282, 0.0323218452042932, 2.595536116318063, -0.0081686373190005, 0.0200331523947695, 3.856182444730159, 0.260015847956204, 0.0201462390172104, 5.194927074200463]|2049699.3750000000000000|      0.01562500|[1408, 96, 0, 24]                                                          |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      13|[1.01825770341601, 0.017066819802015, 1.8915040732379491, 0.0214525241026243, 0.0180257216686404, 1.9838685095562894, 0.4318817740563966, 0.0404414693504313, 2.122502458190597, 0.8069608694832593, 0.0168308914076219, 2.158233902837929, 0.226053351004303, 0.0197998331032809, 2.220337616607413, 2.6890861439567035, 0.0273195327206811, 2.277750079111416, 0.7892710134674078, 0.0152696120567049, 2.373703352887021, 2.2713836313490434, 0.0209945151591034, 2.4786279386822385, 14.34152404118485, 0.0718104643571647, 2.5462902097831352, 12.162746253961663, 0.0633053680896509, 2.7119484569053305, 0.2792065295637509, 0.0221524749276275, 2.9378787461483618, 0.2546042994044203, 0.0114658063670415, 2.9653528771338022, 1.1519460780353012, 0.0291075579400075, 3.122674319154718, 0.1746353515086947, 0.0175467886590781, 3.2148652409762835, 0.0975625627008884, 0.0327075589145047, 3.2592758677006928, 3.7377642463617353, 0.0310272279369033, 3.381818545942582, 0.8270190516284607, 0.0167477796557139, 3.6637838452903813, 0.157034511256335, 0.0114660279004533, 3.7347144148527973, 0.3831917401190749, 0.0142738301330685, 3.843314685548162, 0.9306194420127674, 0.009909087584614, 3.955425773969509, 0.274100856171375, 0.0312712809978498, 4.056958057385558, 2.0645004427358993, 0.029234067326515, 4.1654495010526755, 1.9611059949733405, 0.0344256553984656, 4.426025014405905, 1.485041114212299, 0.0203709570993822, 4.558651189393384, 0.4920548937541929, 0.0116569657700835, 4.61318772784855, 0.4940396401927695, 0.0393672800059941, 4.70988993869526, 0.3386262707105904, 0.0263767338841434, 4.800707639277665, 0.8338241986320647, 0.0230018473844746, 4.968574957162752, 0.472557980206637, 0.026217607295203, 5.388645274839007, 0.4970922474316992, 0.0149114484666109, 5.414353391788361, 0.9962642590393761, 0.0329664135201452, 2.595569574253398, -0.0078386558829371, 0.0196688986205042, 3.855520541608819, 0.2595461886652753, 0.0197236228370628, 5.194079127622414]|1933013.3750000000000000|      0.03125000|[1525, 104, 0, 26]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      14|[1.0196290324186428, 0.0169332391402063, 1.8886094281200767, 0.0204870958677626, 0.0214244253762335, 1.9902397178289766, 0.4357792759924096, 0.0466277781967804, 2.1230102695689825, 0.8063272436192622, 0.0196285102327144, 2.1563562909118668, 0.2269680073784781, 0.0177995534281404, 2.2162514983857653, 2.6885168337824026, 0.0293754085133487, 2.279741120655439, 0.7864024638118701, 0.016440614358775, 2.373545241492551, 2.2705619722169614, 0.0253696168126617, 2.47569716281947, 14.340526855598036, 0.0832944185946198, 2.5442101223621223, 12.165525533787322, 0.0690948719295461, 2.720485291408642, 0.2791646193175301, 0.0180706366915563, 2.9324951497061766, 0.2526312004524789, 0.0134652482027771, 2.967396971037759, 1.1497489962456928, 0.0312713493566325, 3.1228934071525165, 0.1703883558691329, 0.0175198461758002, 3.2156521933656004, 0.0930960256574351, 0.0316026547604536, 3.2589582438436446, 3.738661400975429, 0.0425116532335885, 3.381243272206608, 0.8288986480542659, 0.0196616841329787, 3.6628886996583776, 0.1542280180348857, 0.0100195791172392, 3.7335985700822327, 0.3833874856236846, 0.0151491118839505, 3.845178520810239, 0.9292937713682222, 0.0150313075668459, 3.9523906357548966, 0.2720822738925617, 0.0332909507515108, 4.057451094245155, 2.0658331585337777, 0.0247857670145771, 4.162777289774613, 1.962365921736154, 0.0344081106978102, 4.4279078596046455, 1.4839362684451312, 0.0205692802681655, 4.559473057727964, 0.4920324001588624, 0.0102289736280266, 4.612850886570829, 0.4909574749362961, 0.0410038863506198, 4.712297871420649, 0.335563954475653, 0.026524894282892, 4.7987036726050105, 0.837470596413487, 0.0265841593234299, 4.973017388728278, 0.4719057947985772, 0.0241195174095241, 5.382882994993857, 0.49998593767499, 0.0112315725964874, 5.4137825203655545, 0.994589369239835, 0.0375224923265775, 2.597070174509089, -0.0089910221441482, 0.0201683296379271, 3.8555860173644807, 0.256361643957996, 0.0189464168662971, 5.193311660572823]|1780915.1250000000000000|      0.06250000|[1643, 112, 0, 28]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      15|[1.0244388211915527, 0.0234056801291913, 1.8958871470470466, 0.0117136730880009, 0.0184786593055632, 1.995831747174802, 0.4333789114101674, 0.0505392967807989, 2.1203961312216295, 0.7961423271216626, 0.013258984728571, 2.1484071580589554, 0.2372427551214064, 0.0138363704460929, 2.2128363491948977, 2.680604385793122, 0.0354798595273495, 2.286708094689407, 0.7967072350150103, 0.0148196682887917, 2.3720175248419704, 2.2790844157575285, 0.0287316570404405, 2.480087410201464, 14.34492743996753, 0.0961858781765037, 2.5341951614205676, 12.169331801847544, 0.0754914181678313, 2.7281545826605123, 0.2766939616750895, 0.0174758791662446, 2.939586054454389, 0.252096671102539, 0.0109075089702154, 2.9760690016824407, 1.13891395848389, 0.031664460395448, 3.133432041315177, 0.1669460525304127, 0.0233912780296789, 3.2191425294312963, 0.0927187225724239, 0.0349075563624107, 3.2528606450210327, 3.7382551445537167, 0.0557184044550894, 3.3780863182762677, 0.829250565583509, 0.0251913725326139, 3.6631843776737436, 0.1453582302838783, 0.0065749982514103, 3.7409117289573204, 0.384465925117169, 0.0082472513445185, 3.8451368310201324, 0.9304304945335179, 0.03167127742487, 3.9550675788819816, 0.2797178656884311, 0.0349596750619351, 4.055307549674269, 2.0701480072669414, 0.0370510804648665, 4.162413065084012, 1.9591632187125227, 0.0323984488395685, 4.416875922670589, 1.4815144245386198, 0.0183288496550016, 4.565171327021435, 0.4922934297945291, 0.0086983720208677, 4.617349274845561, 0.4875525295457591, 0.0432684922823021, 4.713229338588556, 0.335039802705321, 0.0281111933351747, 4.803090811589567, 0.8491934185269635, 0.0340052772368423, 4.973296426355188, 0.4781812012536902, 0.0340349111377397, 5.380986201162891, 0.4880859227698572, 0.0154638910155494, 5.406296297708851, 0.9878286241883215, 0.0498886311647863, 2.6029087808998534, -0.0152151617623991, 0.0249045422755555, 3.851825223842506, 0.2604217340041227, 0.0145054392944178, 5.194843273323824]|1643403.1250000000000000|      0.12500000|[1760, 120, 0, 30]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      16|[1.0244388211915527, 0.0234056801291913, 1.8958871470470466, 0.0117136730880009, 0.0184786593055632, 1.995831747174802, 0.4333789114101674, 0.0505392967807989, 2.1203961312216295, 0.7961423271216626, 0.013258984728571, 2.1484071580589554, 0.2372427551214064, 0.0138363704460929, 2.2128363491948977, 2.680604385793122, 0.0354798595273495, 2.286708094689407, 0.7967072350150103, 0.0148196682887917, 2.3720175248419704, 2.2790844157575285, 0.0287316570404405, 2.480087410201464, 14.34492743996753, 0.0961858781765037, 2.5341951614205676, 12.169331801847544, 0.0754914181678313, 2.7281545826605123, 0.2766939616750895, 0.0174758791662446, 2.939586054454389, 0.252096671102539, 0.0109075089702154, 2.9760690016824407, 1.13891395848389, 0.031664460395448, 3.133432041315177, 0.1669460525304127, 0.0233912780296789, 3.2191425294312963, 0.0927187225724239, 0.0349075563624107, 3.2528606450210327, 3.7382551445537167, 0.0557184044550894, 3.3780863182762677, 0.829250565583509, 0.0251913725326139, 3.6631843776737436, 0.1453582302838783, 0.0065749982514103, 3.7409117289573204, 0.384465925117169, 0.0082472513445185, 3.8451368310201324, 0.9304304945335179, 0.03167127742487, 3.9550675788819816, 0.2797178656884311, 0.0349596750619351, 4.055307549674269, 2.0701480072669414, 0.0370510804648665, 4.162413065084012, 1.9591632187125227, 0.0323984488395685, 4.416875922670589, 1.4815144245386198, 0.0183288496550016, 4.565171327021435, 0.4922934297945291, 0.0086983720208677, 4.617349274845561, 0.4875525295457591, 0.0432684922823021, 4.713229338588556, 0.335039802705321, 0.0281111933351747, 4.803090811589567, 0.8491934185269635, 0.0340052772368423, 4.973296426355188, 0.4781812012536902, 0.0340349111377397, 5.380986201162891, 0.4880859227698572, 0.0154638910155494, 5.406296297708851, 0.9878286241883215, 0.0498886311647863, 2.6029087808998534, -0.0152151617623991, 0.0249045422755555, 3.851825223842506, 0.2604217340041227, 0.0145054392944178, 5.194843273323824]|1643403.1250000000000000|      0.06250000|[1877, 128, 0, 32]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      17|[1.0244388211915527, 0.0234056801291913, 1.8958871470470466, 0.0117136730880009, 0.0184786593055632, 1.995831747174802, 0.4333789114101674, 0.0505392967807989, 2.1203961312216295, 0.7961423271216626, 0.013258984728571, 2.1484071580589554, 0.2372427551214064, 0.0138363704460929, 2.2128363491948977, 2.680604385793122, 0.0354798595273495, 2.286708094689407, 0.7967072350150103, 0.0148196682887917, 2.3720175248419704, 2.2790844157575285, 0.0287316570404405, 2.480087410201464, 14.34492743996753, 0.0961858781765037, 2.5341951614205676, 12.169331801847544, 0.0754914181678313, 2.7281545826605123, 0.2766939616750895, 0.0174758791662446, 2.939586054454389, 0.252096671102539, 0.0109075089702154, 2.9760690016824407, 1.13891395848389, 0.031664460395448, 3.133432041315177, 0.1669460525304127, 0.0233912780296789, 3.2191425294312963, 0.0927187225724239, 0.0349075563624107, 3.2528606450210327, 3.7382551445537167, 0.0557184044550894, 3.3780863182762677, 0.829250565583509, 0.0251913725326139, 3.6631843776737436, 0.1453582302838783, 0.0065749982514103, 3.7409117289573204, 0.384465925117169, 0.0082472513445185, 3.8451368310201324, 0.9304304945335179, 0.03167127742487, 3.9550675788819816, 0.2797178656884311, 0.0349596750619351, 4.055307549674269, 2.0701480072669414, 0.0370510804648665, 4.162413065084012, 1.9591632187125227, 0.0323984488395685, 4.416875922670589, 1.4815144245386198, 0.0183288496550016, 4.565171327021435, 0.4922934297945291, 0.0086983720208677, 4.617349274845561, 0.4875525295457591, 0.0432684922823021, 4.713229338588556, 0.335039802705321, 0.0281111933351747, 4.803090811589567, 0.8491934185269635, 0.0340052772368423, 4.973296426355188, 0.4781812012536902, 0.0340349111377397, 5.380986201162891, 0.4880859227698572, 0.0154638910155494, 5.406296297708851, 0.9878286241883215, 0.0498886311647863, 2.6029087808998534, -0.0152151617623991, 0.0249045422755555, 3.851825223842506, 0.2604217340041227, 0.0145054392944178, 5.194843273323824]|1643403.1250000000000000|      0.03125000|[1994, 136, 0, 34]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      18|[1.0244388211915527, 0.0234056801291913, 1.8958871470470466, 0.0117136730880009, 0.0184786593055632, 1.995831747174802, 0.4333789114101674, 0.0505392967807989, 2.1203961312216295, 0.7961423271216626, 0.013258984728571, 2.1484071580589554, 0.2372427551214064, 0.0138363704460929, 2.2128363491948977, 2.680604385793122, 0.0354798595273495, 2.286708094689407, 0.7967072350150103, 0.0148196682887917, 2.3720175248419704, 2.2790844157575285, 0.0287316570404405, 2.480087410201464, 14.34492743996753, 0.0961858781765037, 2.5341951614205676, 12.169331801847544, 0.0754914181678313, 2.7281545826605123, 0.2766939616750895, 0.0174758791662446, 2.939586054454389, 0.252096671102539, 0.0109075089702154, 2.9760690016824407, 1.13891395848389, 0.031664460395448, 3.133432041315177, 0.1669460525304127, 0.0233912780296789, 3.2191425294312963, 0.0927187225724239, 0.0349075563624107, 3.2528606450210327, 3.7382551445537167, 0.0557184044550894, 3.3780863182762677, 0.829250565583509, 0.0251913725326139, 3.6631843776737436, 0.1453582302838783, 0.0065749982514103, 3.7409117289573204, 0.384465925117169, 0.0082472513445185, 3.8451368310201324, 0.9304304945335179, 0.03167127742487, 3.9550675788819816, 0.2797178656884311, 0.0349596750619351, 4.055307549674269, 2.0701480072669414, 0.0370510804648665, 4.162413065084012, 1.9591632187125227, 0.0323984488395685, 4.416875922670589, 1.4815144245386198, 0.0183288496550016, 4.565171327021435, 0.4922934297945291, 0.0086983720208677, 4.617349274845561, 0.4875525295457591, 0.0432684922823021, 4.713229338588556, 0.335039802705321, 0.0281111933351747, 4.803090811589567, 0.8491934185269635, 0.0340052772368423, 4.973296426355188, 0.4781812012536902, 0.0340349111377397, 5.380986201162891, 0.4880859227698572, 0.0154638910155494, 5.406296297708851, 0.9878286241883215, 0.0498886311647863, 2.6029087808998534, -0.0152151617623991, 0.0249045422755555, 3.851825223842506, 0.2604217340041227, 0.0145054392944178, 5.194843273323824]|1643403.1250000000000000|      0.01562500|[2111, 144, 0, 36]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      19|[1.023649233408362, 0.0226218348685645, 1.8975829802537918, 0.0129781535652779, 0.0173781351110211, 1.995388977530411, 0.4339796147559961, 0.0508100683627917, 2.1184308733315342, 0.7960047942148554, 0.0129780372243886, 2.149643650439068, 0.2379507685703967, 0.0135539294842594, 2.2125401247562797, 2.681938627183826, 0.0371146332921126, 2.285357973796971, 0.7958394439871284, 0.0154608070813855, 2.3696798487986594, 2.2793936951335207, 0.028743296079383, 2.478310377648586, 14.345756731934099, 0.1024386113673985, 2.532613628168624, 12.16938361710344, 0.0822262412399883, 2.7326448747256356, 0.276855939989781, 0.0188813142896579, 2.938427241666424, 0.2532565707365531, 0.0103267468836565, 2.9757963488619574, 1.1386376920459744, 0.0304029831943086, 3.132377107254993, 0.1670564896940158, 0.0233388314230723, 3.2189430957402267, 0.0928950997587801, 0.0356169504288166, 3.2515883045083203, 3.737276787119101, 0.0560791897446584, 3.3772519834176276, 0.8296781896245834, 0.0238628065522051, 3.662086246625329, 0.1478860037051047, 0.0099555262281332, 3.7400271261747218, 0.3839083827424075, 0.010186357527241, 3.8429612608768755, 0.9297037861630107, 0.0312111358042473, 3.954720881169274, 0.2792308104728164, 0.0343354388753538, 4.054250953688515, 2.070793120489805, 0.037362099828938, 4.163145020541015, 1.959354649728343, 0.0311538951924239, 4.416737554309569, 1.481535460447463, 0.0204345144543826, 4.564268352188132, 0.4896700440366847, 0.0112615064014187, 4.617599914901026, 0.4879652460298091, 0.0426720329171163, 4.713834217962395, 0.3340942344557854, 0.0283360795242095, 4.804130480598023, 0.8473168299216831, 0.0345927435493922, 4.976077627680316, 0.480184739024834, 0.0317647377144096, 5.380353397101222, 0.4872777018258568, 0.0164236029569057, 5.408487463333449, 0.987937620360241, 0.0490614088285862, 2.604431095689038, -0.0145539776045654, 0.0236376048958532, 3.851089966343803, 0.2618518057372217, 0.0141324066755261, 5.19617210848516]|1583464.3750000000000000|      0.03125000|[2229, 152, 0, 38]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      20|[1.024891022886779, 0.0213455871283523, 1.8945739802112846, 0.0137242933044069, 0.0157204002410714, 1.9934007659461246, 0.4323664616958133, 0.0568392196235895, 2.118814792821481, 0.7953498343506855, 0.018810054446529, 2.1455884044813116, 0.2382063298059808, 0.0149350907112295, 2.2148389395284016, 2.680648081089036, 0.0366334109495818, 2.2859673071275846, 0.7984041835778858, 0.0135215784195239, 2.3686794255037658, 2.2779060402076534, 0.0323549568843293, 2.47392446660214, 14.347319686271678, 0.1174230071740099, 2.528884267906002, 12.163134048770925, 0.0909182265470694, 2.7425808080942957, 0.2769790004452644, 0.0200428009943637, 2.9410993392063056, 0.2517573545084393, 0.0091382316740041, 2.9769104939739544, 1.1398843660200206, 0.0305105562924835, 3.1326279529868084, 0.1690336214394881, 0.024049075000046, 3.221620305470356, 0.0942957395374697, 0.0400953492091636, 3.2555908947227654, 3.738180124055173, 0.0553408755082578, 3.3752482753223827, 0.8289675354014215, 0.0203568308534978, 3.6603231954003803, 0.1492971122139004, 0.0140324296697034, 3.74130416608881, 0.3858259208501237, 0.0078657590189233, 3.8435162654650408, 0.9263520954441853, 0.034895492142122, 3.952728900515586, 0.2774191655917972, 0.0358218205630415, 4.053103420351952, 2.0722750161146153, 0.0393856885388884, 4.160947203458713, 1.9584877527263889, 0.0322281405278107, 4.415217602751902, 1.485855219093224, 0.020989058765024, 4.562336169416375, 0.4905780206640037, 0.014532162596632, 4.616499393161657, 0.4844809754023822, 0.0415792777764037, 4.712800839656818, 0.3367727937896706, 0.0272387082324077, 4.804922229469921, 0.8481668384104518, 0.0376288018212977, 4.9744003482393175, 0.482286015428178, 0.0324741933694432, 5.38244957258481, 0.4847667071897898, 0.0156127150745114, 5.4142692131494385, 0.9919991330542107, 0.0526102745585411, 2.603637574354109, -0.0161431962725579, 0.0221666379790762, 3.8557965886234737, 0.2634024253486326, 0.0114921210828311, 5.198125126453845]|1486216.2500000000000000|      0.06250000|[2348, 160, 0, 40]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      21|[1.0191151181762916, 0.0231840558526768, 1.9015317657610629, 0.0170929853209906, 0.0105613532012741, 1.9948295876039965, 0.429099926376978, 0.05955924256727, 2.1283817407218835, 0.7950220634729831, 0.0166100023603706, 2.145490500944235, 0.2439165475224878, 0.0171765896875741, 2.2109523249574847, 2.679991512046523, 0.0466438313121822, 2.286038418096833, 0.8076971809455842, 0.0252137710196418, 2.3659000354842106, 2.274856775850953, 0.0223800965802542, 2.4753274310944433, 14.348498058884237, 0.1397567046194213, 2.5170764715670586, 12.165123843572776, 0.1083148383004153, 2.755523486943768, 0.2765271812837699, 0.0284989455001806, 2.9368443765279224, 0.2519287794279209, 0.0141809681184115, 2.980885719441155, 1.1422130583712486, 0.0334848682984937, 3.1394648641091756, 0.1741354009511328, 0.0215676060778017, 3.2184556758782747, 0.100063973934615, 0.0377700757259963, 3.2613140955256834, 3.743180848009135, 0.0596539116807651, 3.378764504203544, 0.8244354379970883, 0.0265420381231922, 3.660120969769061, 0.1515973234423016, 0.011939781755052, 3.7373032028653514, 0.3904503530607252, 0.0131282137897784, 3.8409988303831213, 0.9271030790262216, 0.0318916302620325, 3.952501913708825, 0.2765256913164199, 0.045118304309132, 4.050256375323134, 2.0741083168137253, 0.0431677600094985, 4.164696982746994, 1.9614601539589036, 0.0288322845783444, 4.411581853478536, 1.4952776893365438, 0.0219515414176358, 4.583049808425877, 0.4922926829963848, 0.0163364136944161, 4.6116556345721404, 0.4844982337891851, 0.0451157688021123, 4.715488861516773, 0.3397637521647281, 0.0386984037463766, 4.799743576498302, 0.8437677568526233, 0.0256658192213102, 4.966502492603973, 0.4864649172568785, 0.0343542300356876, 5.384240103091043, 0.4812934282827134, 0.0132450125541658, 5.411267980088881, 0.9888086891535532, 0.0524202425935021, 2.5893032445321555, -0.0213291414838012, 0.0215845023608071, 3.854110722430371, 0.2565535563098602, 0.0143564744969382, 5.206735244924737]|1383169.6250000000000000|      0.12500000|[2466, 168, 0, 42]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      22|[1.0191151181762916, 0.0231840558526768, 1.9015317657610629, 0.0170929853209906, 0.0105613532012741, 1.9948295876039965, 0.429099926376978, 0.05955924256727, 2.1283817407218835, 0.7950220634729831, 0.0166100023603706, 2.145490500944235, 0.2439165475224878, 0.0171765896875741, 2.2109523249574847, 2.679991512046523, 0.0466438313121822, 2.286038418096833, 0.8076971809455842, 0.0252137710196418, 2.3659000354842106, 2.274856775850953, 0.0223800965802542, 2.4753274310944433, 14.348498058884237, 0.1397567046194213, 2.5170764715670586, 12.165123843572776, 0.1083148383004153, 2.755523486943768, 0.2765271812837699, 0.0284989455001806, 2.9368443765279224, 0.2519287794279209, 0.0141809681184115, 2.980885719441155, 1.1422130583712486, 0.0334848682984937, 3.1394648641091756, 0.1741354009511328, 0.0215676060778017, 3.2184556758782747, 0.100063973934615, 0.0377700757259963, 3.2613140955256834, 3.743180848009135, 0.0596539116807651, 3.378764504203544, 0.8244354379970883, 0.0265420381231922, 3.660120969769061, 0.1515973234423016, 0.011939781755052, 3.7373032028653514, 0.3904503530607252, 0.0131282137897784, 3.8409988303831213, 0.9271030790262216, 0.0318916302620325, 3.952501913708825, 0.2765256913164199, 0.045118304309132, 4.050256375323134, 2.0741083168137253, 0.0431677600094985, 4.164696982746994, 1.9614601539589036, 0.0288322845783444, 4.411581853478536, 1.4952776893365438, 0.0219515414176358, 4.583049808425877, 0.4922926829963848, 0.0163364136944161, 4.6116556345721404, 0.4844982337891851, 0.0451157688021123, 4.715488861516773, 0.3397637521647281, 0.0386984037463766, 4.799743576498302, 0.8437677568526233, 0.0256658192213102, 4.966502492603973, 0.4864649172568785, 0.0343542300356876, 5.384240103091043, 0.4812934282827134, 0.0132450125541658, 5.411267980088881, 0.9888086891535532, 0.0524202425935021, 2.5893032445321555, -0.0213291414838012, 0.0215845023608071, 3.854110722430371, 0.2565535563098602, 0.0143564744969382, 5.206735244924737]|1383169.6250000000000000|      0.06250000|[2584, 176, 0, 44]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
